,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7
1971-11-01,0.053539205,-0.10380384,0.3120334,0.019817272,-0.34094048,0.4520405,-0.79750067
1971-12-01,0.20373188,-0.276752,0.7953192,0.030429453,-0.16905324,0.51012796,-1.3129766
1972-01-01,0.10683843,-0.08547486,0.6667053,0.036415234,-0.35244262,0.33607796,-1.306576
1972-02-01,0.01315053,-0.059483327,0.7181269,0.031199204,-0.26356187,0.002461779,-1.3589072
1972-03-01,0.19936438,-0.028447159,0.51458776,0.0075376094,-0.40975374,0.24361226,-0.8715488
1972-04-01,-0.0397977,-0.1451407,0.6826659,0.04554127,-0.26550692,0.5510419,-0.6449695
1972-05-01,-0.060700472,-0.04113449,0.45945376,0.05023457,-0.36153203,0.7147831,-0.23178117
1972-06-01,-0.117282055,-0.05879472,0.41313213,0.03805904,-0.29985133,0.97952,-0.19337133
1972-07-01,-0.15136306,-0.0922763,0.62565374,0.035111584,-0.26807082,0.8945898,-0.51178646
1972-08-01,-0.13950123,-0.09006928,0.55228806,0.05073675,-0.34362078,0.8602695,-0.39664945
1972-09-01,-0.035028495,-0.1745332,0.41812274,0.04533773,-0.22330904,0.69633675,-0.16747278
1972-10-01,0.2248696,-0.20290054,0.38282305,0.043486796,-0.32646853,0.6003233,-0.30418533
1972-11-01,0.1013566,-0.1043561,0.48331445,0.035768554,-0.21459284,0.2175266,-0.80790865
1972-12-01,0.31459588,-0.038574785,0.65083486,0.023735791,-0.43215436,0.16629036,-1.1425873
1973-01-01,0.115916446,-0.07390046,0.96310776,0.029796232,-0.21906438,-0.0045463573,-1.1653887
1973-02-01,-0.09676563,-0.040074345,0.7004523,0.036553215,-0.085551076,-0.10325765,-1.2317363
1973-03-01,-0.07212631,-0.23811783,0.7894632,0.037124358,-0.16174276,0.5964543,-0.87402225
1973-04-01,0.15164357,-0.118485585,0.7037222,0.03267299,-0.36898452,0.5282695,-0.5765095
1973-05-01,-0.039378174,-0.04903782,0.5080651,0.028362531,-0.2540438,0.4982241,-0.5768499
1973-06-01,-0.038873423,-0.14315702,0.54946095,0.03818639,-0.32010108,0.8651654,-0.23977166
1973-07-01,-0.1416146,-0.064521186,0.5896288,0.01652262,-0.3458086,0.8896482,-0.41721207
1973-08-01,-0.16763192,-0.10489148,0.34637958,0.036675204,-0.17325526,0.8863268,-0.10705073
1973-09-01,-0.050108045,-0.09203352,0.22796236,0.020309139,-0.117327884,0.50773364,0.055410467
1973-10-01,0.012560002,-0.11195427,0.22310957,0.031159468,-0.23992321,0.4475633,-0.49488696
1973-11-01,0.037988078,-0.15269344,0.39680627,0.018379202,-0.13500844,0.41994038,-0.8507655
1973-12-01,0.1926907,0.01189607,0.52639186,0.019771693,-0.29745358,-0.058144245,-1.3715802
1974-01-01,0.15529196,-0.109436154,0.84202737,0.006968306,-0.30862644,0.24897486,-1.5058305
1974-02-01,0.043942064,-0.07525573,0.7405498,0.018611094,-0.27485663,-0.018061664,-1.3425658
1974-03-01,0.009293389,-0.12383284,0.69860554,0.02239241,-0.25152504,0.42690817,-1.20873
1974-04-01,0.05527877,-0.13426122,0.8482888,0.02756536,-0.36204568,0.57479846,-0.90156955
1974-05-01,-0.0364328,-0.11955825,0.48889905,0.020625157,-0.28428593,0.88205844,-0.1157812
1974-06-01,-0.103412084,-0.12795353,0.46533272,0.047813077,-0.2912411,0.8382188,-0.28864035
1974-07-01,-0.27071676,-0.08575419,0.5985077,0.020592172,-0.2956194,0.9345789,-0.19729204
1974-08-01,-0.019462656,-0.11031817,0.5473111,0.025289062,-0.32403678,0.85708755,-0.19345029
1974-09-01,-0.016320758,-0.035958666,0.14294872,0.010522123,-0.08766945,0.2803827,0.06606652
1974-10-01,0.06978939,-0.11653422,0.15065776,0.03519581,-0.41925833,0.6709708,-0.28992882
1974-11-01,-0.07084318,0.00020181865,0.4983765,0.006194702,-0.29424012,0.13804004,-0.59524214
1974-12-01,0.13121487,-0.12958157,0.7524315,0.039940737,-0.44010752,0.24412683,-1.3927792
1975-01-01,0.2301414,-0.098763786,0.91179776,0.042719427,-0.44994414,0.25231254,-1.3393036
1975-02-01,0.054108817,-0.020458216,0.69437593,-0.00563048,-0.16063376,0.014712393,-1.1523545
1975-03-01,0.00030858468,-0.1869909,0.7621887,0.021558663,-0.14762208,0.51031405,-0.88843536
1975-04-01,0.0902888,-0.29376203,0.8605528,0.031383958,-0.338196,0.8827644,-0.85469824
1975-05-01,0.058541168,-0.16616064,0.54203576,0.023596866,-0.29144716,0.8181133,-0.26540697
1975-06-01,-0.08478925,-0.18127911,0.63383317,0.03837848,-0.29996654,1.0398202,-0.3037881
1975-07-01,-0.21651189,-0.09641555,0.41133565,0.05430817,-0.23518994,0.90631145,-0.12660766
1975-08-01,-0.21749026,-0.11920691,0.41228855,0.028454615,-0.24721518,0.8759732,-0.16425629
1975-09-01,0.053422228,-0.081370205,0.18710361,0.016336987,-0.14888525,0.42993417,-0.044640552
1975-10-01,-0.15150686,-0.06176364,0.19709049,0.024106184,-0.17003675,0.4997987,-0.1595181
1975-11-01,0.22404625,-0.08672698,0.24711256,0.011439681,-0.2842622,0.2684213,-0.58045805
1975-12-01,0.21698457,-0.080271155,0.5927095,0.011293722,-0.40661177,0.084228806,-1.146746
1976-01-01,0.21249472,-0.06722544,0.8763376,0.03524974,-0.46964666,0.011398314,-1.5043281
1976-02-01,0.073208384,-0.17521171,0.7939601,0.024185667,-0.25927174,0.35073322,-1.4804416
1976-03-01,0.09456275,-0.102553874,0.8918058,0.0041634636,-0.40024334,0.52135926,-1.0677402
1976-04-01,-0.06374782,-0.14030159,0.66989213,0.014304715,-0.3022218,0.7473497,-0.40562084
1976-05-01,-0.08198224,-0.08223444,0.51802117,0.032187283,-0.2498772,0.672196,-0.38409963
1976-06-01,-0.057534426,-0.14997578,0.50686723,0.07565475,-0.206723,0.7992846,-0.16298997
1976-07-01,-0.25646722,-0.08379934,0.80267984,0.043070253,-0.3491711,0.9933663,-0.20614508
1976-08-01,-0.20265283,-0.06747,0.46305507,0.029552916,-0.22758967,0.78940785,-0.32004532
1976-09-01,-0.11084376,-0.04515357,0.37543032,0.032221224,-0.23797426,0.59397,-0.39511627
1976-10-01,0.04112871,0.010355978,0.21499588,0.025180854,-0.24463739,0.11057296,-0.38526192
1976-11-01,0.20245862,0.027477838,0.42303944,0.021901304,-0.3218663,-0.1816977,-0.8457812
1976-12-01,0.0607484,-0.04302178,0.5843865,0.042352304,-0.3266247,-0.09329058,-1.169695
1977-01-01,0.2612092,-0.121131696,0.7513354,0.05239966,-0.5150006,0.07632051,-1.2927635
1977-02-01,0.17538998,-0.028441923,0.803408,0.027925601,-0.42322573,-0.070222504,-1.1576229
1977-03-01,0.17854555,-0.25148186,0.842008,0.024543785,-0.2706158,0.5911447,-0.9105155
1977-04-01,0.010033918,-0.09005753,0.70539606,0.018907694,-0.314477,0.51398945,-0.86267775
1977-05-01,-0.04905664,-0.19386488,0.4752531,0.042806584,-0.31701082,1.0717485,-0.030219961
1977-06-01,-0.10572612,-0.09430703,0.4949454,0.026562039,-0.39081508,0.99127144,-0.22188023
1977-07-01,-0.19599637,-0.099315055,0.68098545,0.027978435,-0.3281724,1.0335492,-0.5051716
1977-08-01,0.015263494,-0.11567601,0.49400526,0.023780325,-0.23798609,0.8369375,-0.23659796
1977-09-01,-0.14144565,-0.086998135,0.3692768,0.038083848,-0.16500297,0.7527742,-0.24511574
1977-10-01,0.0354929,-0.05732551,0.2856106,0.042136695,-0.30608338,0.40480417,-0.29482055
1977-11-01,0.24999045,-0.07674656,0.36149865,0.033160023,-0.3301541,0.23317525,-0.60099053
1977-12-01,0.013427329,0.041073438,0.46815732,0.008303496,-0.12961793,-0.11279647,-1.0716288
1978-01-01,0.002734942,0.038364347,0.6819269,0.007463317,-0.15007421,-0.13087146,-1.1688967
1978-02-01,0.052030556,-0.01937812,0.65003586,0.020050222,-0.28669497,0.026264392,-1.0445261
1978-03-01,-0.0663923,-0.047895223,0.4895369,0.013804477,-0.09708815,0.17904502,-0.83416456
1978-04-01,-0.033621266,-0.15537418,0.5875031,0.016208727,-0.16883917,0.5622221,-0.43831098
1978-05-01,0.12524189,-0.13376763,0.5230817,0.03466972,-0.4275007,0.8299637,-0.32271445
1978-06-01,-0.15344995,-0.06828015,0.4683423,0.037576295,-0.35531417,0.87928766,-0.16846591
1978-07-01,-0.111483134,-0.11654257,0.512456,0.0487705,-0.26162198,0.9324332,-0.33908266
1978-08-01,-0.18990777,-0.09174208,0.49570745,0.03854116,-0.26760742,0.8952804,0.111665025
1978-09-01,-0.1559643,-0.11499235,0.30709743,0.023156181,-0.2418835,0.7075255,-0.12018595
1978-10-01,0.081244506,-0.011848052,0.1428516,0.023128355,-0.3780692,0.426605,-0.38848346
1978-11-01,0.18048832,-0.12841932,0.45689437,0.03013084,-0.45603794,0.6253851,-0.6433309
1978-12-01,0.017029986,-0.042572197,0.64388865,0.02535864,-0.30883217,0.27927816,-1.2784349
1979-01-01,0.02028335,-0.05112879,0.72021645,0.022937117,-0.2198008,0.17097569,-1.1309245
1979-02-01,0.06519047,-0.117750086,0.8612888,0.020273678,-0.27257532,0.22484568,-1.2819834
1979-03-01,0.07879545,-0.15367585,0.7980009,0.0070093824,-0.21672219,0.32111293,-0.9720663
1979-04-01,0.06269274,-0.13866115,0.64211416,0.012548565,-0.13973911,0.5234419,-0.48396105
1979-05-01,0.072446376,-0.11384767,0.53772306,0.036284164,-0.3396534,0.71866035,-0.2512619
1979-06-01,-0.16623852,-0.08880295,0.54027057,0.036418192,-0.3229151,0.81165755,0.26808205
1979-07-01,-0.088237986,-0.13006748,0.53481287,0.034013778,-0.14953086,0.7888668,-0.054018732
1979-08-01,-0.087731235,-0.08498207,0.4728874,0.018587092,-0.3279711,0.98665184,-0.3067469
1979-09-01,-0.10212798,0.039285548,0.10212608,0.025721345,-0.073395066,0.3734093,-0.1100426
1979-10-01,0.07897237,-0.02885874,0.2788604,0.022436412,-0.19805518,0.21743754,-0.20921955
1979-11-01,0.04409557,0.10298292,0.3154035,-0.007502813,-0.24487324,0.047980253,-0.6703576
1979-12-01,0.07378201,0.0107695935,0.59560895,-0.0144403465,-0.25492042,-0.07898542,-1.1552004
1980-01-01,0.137554,-0.040793795,0.7958327,0.0044877483,-0.3758995,0.38112986,-1.1897572
1980-02-01,0.098470666,-0.038688175,0.68580145,0.009832682,-0.28014496,0.026899109,-1.338951
1980-03-01,0.001384818,-0.2031134,0.89093703,0.03970461,-0.2727209,0.5771347,-0.9502374
1980-04-01,-0.007186996,-0.008880254,0.6231171,0.007386875,-0.17574063,0.18212518,-0.7307678
1980-05-01,0.084871024,-0.16335791,0.66491425,0.023790777,-0.2861871,0.8269333,-0.20586313
1980-06-01,-0.12961227,-0.12955719,0.5986184,0.05023586,-0.27147624,0.8390157,-0.12063928
1980-07-01,-0.22512978,-0.12309467,0.57504183,0.054984283,-0.17595243,0.7761621,-0.19373658
1980-08-01,-0.22837159,-0.16171248,0.4951859,0.04573467,-0.24147621,1.1200284,-0.104400486
1980-09-01,-0.04711261,-0.15679266,0.33385164,0.032615926,-0.15214667,0.75024587,-0.17643437
1980-10-01,0.008984874,0.016994974,0.36288083,0.020843841,-0.22295362,0.14737062,-0.36460963
1980-11-01,0.11363673,0.0053422856,0.24348815,0.013952001,-0.3429006,0.22170234,-0.8949141
1980-12-01,0.3146664,-0.027257638,0.62780136,0.013051413,-0.52136505,0.027161147,-1.2691938
1981-01-01,0.0067015104,-0.028901376,0.7427473,0.026805786,-0.3380095,-0.06701545,-1.5014766
1981-02-01,0.016761562,-0.06238286,0.8737062,0.032100245,-0.39352143,0.21811123,-1.215906
1981-03-01,-0.037586056,-0.07326155,0.5176423,0.010489721,-0.32656685,0.4862371,-1.0521941
1981-04-01,0.06287369,-0.17386605,0.6909799,0.028547458,-0.44119716,0.8485901,-0.771024
1981-05-01,-0.0005465023,-0.101332165,0.44138554,0.026341546,-0.38740298,0.770766,-0.2659128
1981-06-01,-0.034489322,-0.16060023,0.47279054,0.045713726,-0.34819266,0.91702664,-0.17368095
1981-07-01,-0.12330882,-0.13271719,0.5436289,0.048604924,-0.24732344,0.95039845,-0.006458007
1981-08-01,-0.09512782,-0.08703323,0.46024567,0.022241384,-0.22069927,0.7231122,-0.1421532
1981-09-01,-0.054855447,-0.07329585,0.3730371,0.02170589,-0.23759729,0.5844354,-0.0052094217
1981-10-01,-0.13560899,-0.056721997,0.47149593,0.03142526,-0.34266067,0.58247805,-0.28816158
1981-11-01,-0.06260722,-0.06874087,0.40470904,0.019253345,-0.13585773,0.09290974,-0.9473166
1981-12-01,0.13275062,-0.038418163,0.67539155,0.030315386,-0.30391547,0.13984954,-1.052349
1982-01-01,0.30848444,-0.16643965,0.73372823,0.030137546,-0.37828773,0.3431482,-1.385708
1982-02-01,0.0618081,-0.012192808,0.8120456,0.015298627,-0.39162222,0.18635009,-1.3448164
1982-03-01,-0.081458315,-0.107865356,0.8557629,0.0022545932,-0.04664384,0.38952547,-1.1479161
1982-04-01,-0.12218371,-0.050737754,0.6435538,0.006877927,-0.07315782,0.23736678,-0.51834357
1982-05-01,0.10756692,-0.1741361,0.47157618,0.027065933,-0.38200897,0.9954783,-0.089786805
1982-06-01,0.056718353,-0.07721384,0.65180165,0.024055054,-0.2750432,0.71943027,-0.17769147
1982-07-01,-0.21534841,-0.06764368,0.6862368,0.035904422,-0.32229704,0.92093045,-0.4139935
1982-08-01,-0.13615543,-0.09762513,0.71503276,0.032123487,-0.23459259,0.71578467,-0.34883407
1982-09-01,-0.10972708,-0.112019375,0.3121548,0.060493063,-0.2938726,0.8379934,-0.2619042
1982-10-01,-0.08716771,-0.028604,0.3292361,0.020312123,-0.19868052,0.27963236,-0.37938318
1982-11-01,0.071995676,-0.13931887,0.7394541,0.026545228,-0.25535005,0.441608,-1.013508
1982-12-01,0.24137741,-0.06605247,0.8126927,0.01780721,-0.27879155,0.16519417,-1.2234855
1983-01-01,0.13510841,0.011948041,0.7914356,0.048700653,-0.32490844,-0.09071983,-1.2032483
1983-02-01,0.10431366,0.04484306,0.5637985,0.016901776,-0.119825624,-0.15886943,-0.73760164
1983-03-01,0.050018158,-0.0005649173,0.5485384,0.026615951,-0.15925226,0.12741731,-0.691033
1983-04-01,-0.08892508,-0.10864694,0.5281847,0.04394836,0.030596398,0.20900148,-0.4677077
1983-05-01,0.043926734,-0.085240036,0.6732854,0.029694807,-0.30185696,0.51927894,-0.50867677
1983-06-01,-0.11277353,-0.11924826,0.48911753,0.03743911,-0.2824238,0.9505291,-0.18988335
1983-07-01,-0.15709977,-0.14383511,0.6067365,0.04537626,-0.30195832,0.9852413,-0.45908734
1983-08-01,-0.25860816,-0.1112822,0.52269334,0.040571652,-0.07798065,0.6368889,-0.25511596
1983-09-01,-0.21347363,-0.14993784,0.33274505,0.04039316,-0.14899927,0.7624363,-0.32166618
1983-10-01,-0.10001541,-0.0041072397,0.29786783,0.016891476,-0.17299671,0.37082255,-0.35547298
1983-11-01,0.11659579,-0.07611656,0.45426884,0.01459917,-0.17195526,0.27821875,-0.57438755
1983-12-01,0.1909779,-0.006336267,0.63661075,0.014502345,-0.31144422,0.20702429,-1.1058798
1984-01-01,0.10446205,-0.07572973,0.7213223,0.041373964,-0.5675328,0.27662694,-1.3004857
1984-02-01,0.04020071,-0.019868514,0.5877783,0.018271793,-0.2775565,-0.03511811,-0.98654747
1984-03-01,0.13113327,-0.08379497,0.67538804,0.031768113,-0.41536692,0.2945496,-0.9294917
1984-04-01,0.06090956,-0.12950438,0.5696033,0.020054819,-0.20994772,0.3985072,-0.5546793
1984-05-01,-0.04454112,-0.10310224,0.45646968,0.03305902,-0.31973886,0.72548044,-0.66029793
1984-06-01,-0.09633669,-0.14806716,0.56491286,0.041437056,-0.41930553,1.1713219,-0.2749461
1984-07-01,-0.18010856,-0.04749802,0.44771034,0.027345814,-0.22714369,0.7511891,-0.18528321
1984-08-01,-0.13173164,-0.14925447,0.43570974,0.029518738,-0.18380155,0.77525145,-0.17247717
1984-09-01,-0.20968793,-0.09071241,0.20959206,0.043114383,-0.2663307,0.7112672,-0.13475533
1984-10-01,0.28497058,-0.22492331,0.53581053,0.0016773462,-0.441204,0.8783695,-0.42349628
1984-11-01,-0.071016,-0.072457656,0.3835284,0.011133557,-0.22263539,0.38600925,-0.6103456
1984-12-01,0.14822741,-0.25466728,0.9886961,0.04544528,-0.3967773,0.7131903,-1.528913
1985-01-01,0.20686859,-0.057835445,0.77678996,0.025108894,-0.45390183,-0.027859267,-1.4462864
1985-02-01,0.12852213,-0.14929782,0.9876756,0.025316505,-0.5258767,0.5704046,-1.4073495
1985-03-01,-0.021620966,-0.17887196,0.855129,0.024467522,-0.21776833,0.54899246,-1.2478517
1985-04-01,-0.092073366,-0.03977081,0.65284675,0.01421504,-0.3902347,0.5537042,-0.69197035
1985-05-01,-0.13219593,-0.07253937,0.46682212,0.044880297,-0.23263912,0.5934356,-0.3319576
1985-06-01,-0.09040189,-0.06483674,0.6793643,0.032185443,-0.36150157,0.6796096,-0.06452903
1985-07-01,-0.19858322,-0.043714564,0.588873,0.030400202,-0.24120314,0.55763227,-0.046873465
1985-08-01,-0.15763937,-0.077282555,0.46918243,0.02729772,-0.17204277,0.7894191,-0.0845732
1985-09-01,-0.15268692,-0.11557704,0.4005609,0.04147643,-0.29371607,0.8125974,-0.15571119
1985-10-01,-0.024987262,-0.063846186,0.26747534,0.020198882,-0.19321768,0.5967426,-0.49771965
1985-11-01,0.16955622,-0.032580107,0.5953063,0.006548566,-0.47229594,0.702445,-0.8237289
1985-12-01,0.20035951,0.050249793,0.6678011,0.015175933,-0.36186087,-0.16788647,-1.4696391
1986-01-01,0.028218243,0.05699778,0.8784448,0.016404396,-0.2490812,-0.25294045,-1.4759492
1986-02-01,0.23076674,0.0024391878,0.5690948,-0.004324233,-0.30214992,0.018105602,-1.1782566
1986-03-01,0.020570302,-0.06555866,0.63931483,0.022437168,-0.25483942,0.25086695,-1.1243218
1986-04-01,-0.047599383,-0.19854975,0.7027501,0.040000938,-0.3461397,0.75581694,-0.6909227
1986-05-01,0.06813345,-0.13869393,0.5113465,0.02529279,-0.2739688,0.6267899,-0.30379006
1986-06-01,-0.15498368,-0.06217748,0.5759031,0.03760049,-0.22718942,0.6882727,-0.14125323
1986-07-01,-0.07015291,-0.15126899,0.7474527,0.03891749,-0.41650036,1.0579984,-0.19380486
1986-08-01,-0.09844417,-0.06870152,0.5870955,0.023847437,-0.2961866,0.7836035,-0.4577563
1986-09-01,0.018308142,-0.20267108,0.57955277,0.03186302,-0.31308752,0.9937281,-0.10619436
1986-10-01,0.03798126,-0.0363918,0.32652503,0.017930893,-0.28622442,0.35025188,-0.21371764
1986-11-01,0.18979971,-0.14157985,0.54660803,0.031234551,-0.24977899,0.2891665,-0.7262974
1986-12-01,0.06396566,-0.04732088,0.71596694,0.029245947,-0.2596428,0.07812811,-1.2635467
1987-01-01,0.055034302,-0.0070766923,0.8212845,0.0392869,-0.4010045,0.107455745,-1.2338201
1987-02-01,0.16954368,-0.059843242,0.7647968,0.0115210125,-0.30664888,0.18238233,-0.82315236
1987-03-01,0.01106702,-0.00521775,0.42224783,-0.0028329114,-0.15784417,0.1121011,-0.6076743
1987-04-01,-0.07665987,-0.03384875,0.6580262,0.05035328,-0.29475206,0.23413312,-0.61411345
1987-05-01,-0.10116015,-0.014385843,0.6725132,-0.0016036037,-0.42101756,0.79220355,-0.3465848
1987-06-01,-0.012554563,-0.118824646,0.54268414,0.027467811,-0.15804537,0.60071295,-0.07866898
1987-07-01,-0.18468396,-0.18116318,0.5555698,0.056467988,-0.29109454,1.0440071,-0.3347506
1987-08-01,-0.059587415,-0.08820937,0.571457,0.026633687,-0.40727735,0.8582386,-0.24900828
1987-09-01,-0.099749416,0.0036992412,0.37457782,0.022257652,-0.26232228,0.43247172,-0.25892407
1987-10-01,-0.021567378,-0.02093999,0.119555615,0.053787075,-0.25746936,0.20006354,-0.28402525
1987-11-01,0.020542568,-0.03940023,0.5432894,0.020310575,-0.3511592,0.37732878,-0.8032832
1987-12-01,0.2824214,-0.16531363,0.7831307,0.025610134,-0.32595566,0.33445367,-1.2729541
1988-01-01,0.11271783,-0.028411081,0.8992578,0.016597612,-0.35793826,0.11556348,-1.4597096
1988-02-01,0.15837225,-0.12561518,0.74724716,0.038316973,-0.33862242,0.060942773,-1.3283225
1988-03-01,0.1576347,-0.07878213,0.7628235,0.021373149,-0.5137281,0.44816345,-1.1302713
1988-04-01,-0.07232332,-0.09617232,0.476012,0.029143637,-0.09073822,0.30084947,-0.5668275
1988-05-01,-0.07304199,-0.050352357,0.5000491,0.017413879,-0.22941624,0.57842964,-0.28896236
1988-06-01,-0.18895343,-0.10039378,0.31915867,0.045545965,-0.23246585,0.8342616,0.12505817
1988-07-01,-0.07685534,-0.07052645,0.5571735,0.031207202,-0.32399452,0.8447941,0.091769
1988-08-01,-0.12923944,-0.09010263,0.3130542,0.032868452,-0.13824588,0.7359996,0.27062964
1988-09-01,-0.007593742,-0.10064865,0.24374859,0.014899767,-0.1503945,0.6027779,-0.06486046
1988-10-01,-0.080741875,0.031991422,0.26470208,0.016827675,-0.36975938,0.39531016,-0.3539117
1988-11-01,0.09882826,-0.080477424,0.5013754,0.010449758,-0.23014852,0.34496003,-0.60407746
1988-12-01,0.21620788,-0.15499236,0.76620096,0.031938523,-0.5038156,0.46687514,-1.623563
1989-01-01,0.17752561,-0.1953114,1.0650822,0.031749167,-0.47998646,0.5443365,-1.5845736
1989-02-01,0.05593115,-0.068125956,1.0776328,0.024955465,-0.36047977,0.3010348,-1.5432907
1989-03-01,-0.112113066,-0.032681093,0.6342919,0.009264621,-0.12347709,0.17662244,-1.1266689
1989-04-01,-0.122481585,0.035288054,0.811564,0.002758487,-0.34103316,0.36233392,-0.8759817
1989-05-01,-0.089534,-0.1367293,0.76871026,0.045109823,-0.3347088,0.83721805,-0.18822783
1989-06-01,-0.052364264,-0.16123602,0.61548966,0.016697297,-0.021615598,0.5814055,-0.38201287
1989-07-01,-0.21355389,-0.09717151,0.57251126,0.037824333,-0.16675681,0.72337914,-0.132656
1989-08-01,-0.04008788,-0.1800258,0.41566366,0.043396983,-0.276053,1.0524246,-0.025014611
1989-09-01,-0.063541,-0.13361666,0.1412142,0.057620887,-0.06171207,0.45318323,-0.005326242
1989-10-01,0.05059217,-0.077671744,0.3661745,0.019230936,-0.26702148,0.44311357,-0.40281987
1989-11-01,0.24750851,-0.03974383,0.4703449,-0.0016400376,-0.36444667,0.20988777,-0.8230317
1989-12-01,0.12136287,0.03072422,0.59096736,0.024540016,-0.44393998,-0.057760186,-1.3874813
1990-01-01,0.14384966,-0.1380277,1.0515419,0.042463787,-0.32908073,0.32632053,-1.4873748
1990-02-01,0.12134,-0.06867657,0.8004854,-0.0059850495,-0.28667402,0.41095054,-1.2874366
1990-03-01,-0.058640484,-0.054516885,1.0001638,0.0039297324,-0.37297958,0.5554404,-1.2084203
1990-04-01,0.08582334,-0.14264597,0.8164278,0.021660803,-0.3978636,0.60946554,-0.70536476
1990-05-01,-0.11778641,-0.064515986,0.71157384,0.012650305,-0.22087806,0.59674597,-0.48302674
1990-06-01,-0.21587458,-0.13492823,0.6738862,0.04789924,-0.33795252,0.9333005,-0.27340826
1990-07-01,-0.12013489,-0.077370405,0.6375526,0.032665893,-0.26011246,0.7233522,-0.14274308
1990-08-01,-0.24581686,-0.041176956,0.59647244,0.02291384,-0.25099537,0.718623,-0.103168234
1990-09-01,-0.054733947,-0.12009281,0.4510989,0.034697205,-0.1778607,0.58982104,-0.18746597
1990-10-01,-0.0953663,-0.04440445,0.26801506,0.041870154,-0.27785164,0.553494,-0.20678374
1990-11-01,0.17796747,-0.11730975,0.46238798,-0.0029623606,-0.4404689,0.539145,-0.54303336
1990-12-01,0.21339223,-0.16978274,0.80894774,0.015183645,-0.30502486,0.4922237,-1.2024099
1991-01-01,0.111370526,0.0060864114,0.7270109,0.015443318,-0.41741973,0.20237145,-1.426055
1991-02-01,0.1765064,-0.074907295,0.8767472,0.027366208,-0.34059414,-0.016526159,-1.1688068
1991-03-01,-0.027104424,-0.124695376,0.5800028,0.012228258,-0.01168501,0.42454645,-1.0015239
1991-04-01,0.045094106,-0.13878511,0.7489824,0.01919468,-0.21386394,0.5360502,-0.7181889
1991-05-01,0.0056571,-0.11424373,0.572927,0.0066161496,-0.32055497,0.9655846,-0.38104942
1991-06-01,-0.28679037,-0.14488028,0.62771,0.0470847,-0.32481793,1.0707332,-0.25983748
1991-07-01,-0.14159228,-0.057667453,0.6614541,0.025395948,-0.33146513,0.8861462,-0.2607902
1991-08-01,-0.2308622,-0.044942535,0.5820721,0.020897713,-0.17548646,0.63065445,-0.106735215
1991-09-01,-0.0025918924,-0.09711318,0.40064317,0.042633258,-0.29143408,0.6047442,-0.29160884
1991-10-01,0.30127308,-0.11570752,0.33968595,0.031643946,-0.28380167,0.44081864,-0.17120746
1991-11-01,0.31673518,-0.0866761,0.6185841,0.027161105,-0.5347943,0.3221577,-0.8309258
1991-12-01,0.035201944,-0.116220936,0.846842,0.027033605,-0.28078935,0.29611224,-1.5180314
