,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7
1977-12-01,-0.12589279,0.016960189,0.017201759,0.1385603,-0.026666384,0.23060529,0.18641715
1978-01-01,-0.20286526,-0.07233397,0.037606128,0.24407387,-0.04600524,0.3478254,0.119332366
1978-02-01,-0.21355739,-0.13354069,0.03542248,0.19075677,-0.04157828,0.29072192,0.05398565
1978-03-01,-0.114148274,-0.025556765,0.01906059,0.10246874,-0.044411268,0.18061946,0.034283467
1978-04-01,-0.091838345,0.031414628,-0.0027151962,0.012973877,-0.024380744,0.018897552,-0.07535506
1978-05-01,-0.030643336,-0.04276427,-0.008177308,-0.0019806412,0.005505763,-0.04637162,0.0038593349
1978-06-01,0.00019366993,0.009997173,0.0011196908,-0.011908106,-0.009492413,0.0058507235,-0.0052021043
1978-07-01,-0.009615075,-0.0061388714,0.00492632,0.004247099,-0.007861394,0.0059866514,-0.004706411
1978-08-01,0.01602221,0.011447956,0.018010924,-0.009107558,0.0010756659,-0.013923315,-0.026277957
1978-09-01,0.0004470828,-0.049634743,0.0023225287,0.043236744,0.003362976,0.052203394,-0.021016676
1978-10-01,-0.0687787,-0.11302405,0.010520668,-0.036589447,0.016517708,0.17144826,0.10211974
1978-11-01,-0.12867908,0.089187026,0.024268305,-0.07787947,0.030258678,0.24268538,0.22583239
1978-12-01,-0.07948407,0.20435028,0.06762769,-0.048632763,-0.04607007,0.22757058,0.34853584
1979-01-01,-0.15606818,0.09927949,0.038310993,0.031892423,-0.03929944,0.3452923,0.21637915
1979-02-01,-0.014999425,0.12631577,0.011255665,-0.016409697,-0.07231808,0.1797734,0.13234884
1979-03-01,-0.16093938,0.011144012,0.024423212,-0.029688701,-0.022936085,0.07872521,0.05847174
1979-04-01,-0.021683613,0.06205556,0.0042150863,-0.045646615,0.0006690826,0.025185883,0.025358362
1979-05-01,-0.0974374,-0.08245,0.003126416,-0.019477027,0.012599213,0.0062746904,0.03238016
1979-06-01,-0.021254491,-0.015219483,-0.007543206,-0.010905404,-0.010366402,-0.007381336,-0.029398134
1979-07-01,0.03695967,-0.0005855711,0.0017935762,-0.0030105817,0.0030231539,0.015588929,-0.024425924
1979-08-01,0.0241982,0.008267618,0.00089035585,-0.00011873257,-0.008852344,0.017394612,-0.022150978
1979-09-01,-0.047307752,-0.074423544,0.004506106,0.0072615677,-0.002931957,0.0783441,-0.0013932254
1979-10-01,-0.06530073,-0.041207403,0.009751991,0.013750961,-0.003287824,0.1546192,0.05708795
1979-11-01,0.031201445,0.06071455,0.012305285,-0.06466264,-0.01697039,0.14853679,0.03271342
1979-12-01,-0.10690121,-0.055369034,0.031447552,0.027724477,-0.0022475673,0.15710446,0.06089289
1980-01-01,-0.100003175,0.070746444,0.0059119305,0.2234257,-0.029918505,0.3527045,0.29793558
1980-02-01,-0.099117756,-0.1251519,0.0007280794,0.25681615,-0.009233245,0.46449968,0.095588766
1980-03-01,-0.19398756,0.035487525,0.03288101,-0.030590158,-0.030200908,0.13487606,0.17564607
1980-04-01,-0.019762127,-0.07043872,0.022710454,-0.010099336,0.0033115102,0.07883966,-0.023627516
1980-05-01,-0.028468467,-0.023269858,0.0024473956,0.03131422,0.003888483,0.03264215,-0.031721678
1980-06-01,-0.0044428734,0.03893338,0.0040819845,-0.007903201,-0.0057698013,-0.0033793831,-0.051599473
1980-07-01,-0.019364262,0.0002644209,0.0009169342,0.0035704412,-0.012709489,-0.00013852559,-0.020416364
1980-08-01,-0.026152622,0.024603844,0.0018788087,0.013937662,-0.008267676,-0.033718728,0.010971693
1980-09-01,-0.07719462,-0.0069495915,-0.003598531,0.010083127,0.018312955,-0.0014215766,0.03000686
1980-10-01,0.04071142,-0.065239385,0.032951314,-0.01586546,-0.0077942377,0.19040062,0.0048510474
1980-11-01,-0.039072514,-0.13419192,-0.002769188,0.07417318,0.003446222,0.17309606,0.063595444
1980-12-01,-0.11307499,-0.09322475,0.009039363,0.16267549,0.016137557,0.2701524,0.15975353
1981-01-01,-0.32384205,-0.27633455,-0.022543548,0.26110962,0.06537342,0.3426298,-0.012814264
1981-02-01,-0.19780378,-0.089861974,-0.0055487175,0.055553026,0.010366287,0.16527076,0.13118614
1981-03-01,-0.1624252,-0.09370569,0.040119376,0.07578355,-0.034161977,0.17557612,0.017359093
1981-04-01,-0.003617867,-0.0029245685,0.048288763,-0.056061693,-0.0506729,0.022278816,-0.05768042
1981-05-01,-0.021185923,-0.06922114,0.012165163,-0.022221046,0.0104579525,0.016059466,0.0020851574
1981-06-01,-0.050638374,-0.09375616,-0.013348653,-0.004834817,-0.0036262786,-0.041059975,-0.027239684
1981-07-01,0.008468956,0.0031526773,-0.005618161,0.0083736805,-0.01204045,-0.009676039,-0.03966938
1981-08-01,0.011939222,-0.022513105,0.000835028,0.012661697,-0.0117751965,0.02429183,-0.016989693
1981-09-01,0.045155205,-0.034405984,0.0136369765,-0.010268553,-0.0030925744,0.036829192,-0.030503431
1981-10-01,-0.018777436,0.07727553,0.017484317,-0.091769695,-0.013169749,-0.0014627016,0.031972248
1981-11-01,0.0018846113,-0.0084901545,0.038111087,0.1179917,-0.009237894,0.08420269,-0.030093836
1981-12-01,-0.14612645,0.019904127,0.027749775,0.18791974,-0.017863082,0.21500646,0.107494086
1982-01-01,-0.11927465,0.07327651,0.0068261577,0.10363455,-0.053038675,0.39356995,0.38959563
1982-02-01,-0.083410054,-0.017315205,-0.0073136156,0.015132921,-0.036081076,0.27092582,0.12653048
1982-03-01,-0.07551175,0.15908273,0.010355548,0.07588873,-0.010658636,0.136147,0.03788924
1982-04-01,0.041877683,0.08693976,0.010158634,0.035740525,0.01311354,-0.030552376,-0.06838255
1982-05-01,-0.057394844,-0.04458127,0.009934344,0.012808392,0.0064804875,-0.009395918,-0.009524354
1982-06-01,0.005836742,-0.023616103,0.009691531,-0.03285246,-0.004516645,0.022383532,-0.0024119131
1982-07-01,-0.04014222,0.0064767315,0.0036732964,0.0008883099,0.0077113295,0.014626499,-0.0334696
1982-08-01,0.011128269,0.008314266,-0.013623459,-0.007875283,-0.001859648,0.03771221,-0.04125616
1982-09-01,-0.088375375,0.000121979334,-0.006040424,-0.030491088,-0.01191854,0.045652844,0.03197652
1982-10-01,0.05769116,0.087604605,0.014043434,0.0693125,-0.004025541,0.03259246,-0.064573936
1982-11-01,-0.13183534,0.008419355,0.010588785,-0.035843525,0.005227189,0.080193,0.057060782
1982-12-01,-0.13100617,-0.12892823,0.018792378,0.07898385,0.0018004176,0.15980232,0.05788923
1983-01-01,-0.18152896,-0.1908262,-0.021233456,0.22800662,0.052655164,0.19416174,-0.012812809
1983-02-01,-0.15426233,-0.13558932,-0.06677282,0.16045743,0.102986686,0.18955804,-0.06698963
1983-03-01,-0.12826423,-0.14143695,-0.04600673,0.027277838,0.039669808,-0.008716706,-0.08593626
1983-04-01,-0.060447864,-0.0021585533,-0.0014874733,-0.032054994,-0.004473295,-0.041422084,-0.010031043
1983-05-01,-0.03319098,-0.0031553407,-0.025047753,-0.025389979,0.004860102,0.0014036323,-0.02350244
1983-06-01,-0.035270985,-0.020003347,0.005529602,-0.01214844,-0.009807791,-0.014177878,-0.022300942
1983-07-01,0.003639393,0.0032455283,0.006194357,-0.004978469,-0.003611132,-0.034852054,-0.06284754
1983-08-01,0.016670147,-0.003741997,-0.0046357173,0.023321325,-0.0017298647,0.024744725,-0.064353764
1983-09-01,-0.105775304,0.060688242,0.009847359,-0.03900391,-0.008372971,-0.014616501,0.054186586
1983-10-01,0.0086439755,-0.0584364,0.009294031,0.031333663,0.0025995467,0.07225117,-0.010414647
1983-11-01,-0.13069686,-0.024829913,0.033736687,0.06474249,-0.031288292,0.06550641,0.051451772
1983-12-01,-0.21477509,0.046629198,0.009068158,0.2138634,-0.04782619,0.32505432,0.25537562
1984-01-01,-0.25505385,-0.14239205,-0.012687732,0.22800133,-0.026490418,0.36028537,0.1938964
1984-02-01,-0.19884215,-0.08382003,0.042190287,0.112801194,-0.013192423,0.16442373,0.032084085
1984-03-01,-0.26990986,-0.09608563,0.025152933,0.025464065,-0.04054627,0.11131434,0.09744009
1984-04-01,-0.046738867,-0.011573868,0.0020643836,-0.012548827,-0.012278857,0.02455544,0.012160071
1984-05-01,-0.048449222,-0.12079205,-0.009403388,0.030992556,0.0033881273,0.032099422,-0.024681889
1984-06-01,-0.04650105,-0.028251344,-0.008429836,0.009691537,-0.0060090986,-0.030492049,-0.0435839
1984-07-01,0.02109017,-0.043305635,-0.011000035,0.019087687,0.008911626,0.023270505,-0.04132931
1984-08-01,0.023836037,-0.004991597,0.00048894255,0.016889963,0.0022937823,0.0132385185,-0.047017917
1984-09-01,0.025978558,-0.0077230413,0.008676946,-0.008038479,0.0016092958,-0.009251173,0.03983712
1984-10-01,-0.0045986827,0.017328717,0.0115750255,-0.11267059,0.0034537143,-0.013064745,0.10159919
1984-11-01,-0.022865165,0.075984314,0.040762454,-0.008933853,0.009329718,-0.09429479,-0.032620028
1984-12-01,-0.17493331,0.11279494,0.04511248,0.030431284,0.00046734602,0.24270022,0.20829244
1985-01-01,-0.22726181,-0.15584996,0.010816094,0.08839021,-0.03363126,0.42445335,0.26924255
1985-02-01,-0.22024384,0.054542445,0.012487699,-0.10635271,-0.062035453,0.20653802,0.2908246
1985-03-01,-0.08300555,0.092824414,0.027766377,-0.019106727,-0.0097022075,0.024156919,-0.06997067
1985-04-01,-0.008317451,-0.026813056,0.016159609,0.004056457,0.0004219569,0.065247774,-0.0430986
1985-05-01,-0.030920604,-0.0027850042,-0.008508336,0.052779794,0.0015814343,0.050414916,-0.03865928
1985-06-01,-0.032954004,-0.098708846,0.02506781,0.0018265485,-0.005702215,0.03363782,-0.026062343
1985-07-01,0.0046557663,-0.012733986,0.012099747,0.008621484,-0.00059315073,0.041885745,-0.04644421
1985-08-01,-0.007024548,0.0043414733,0.0012916452,-0.0020499388,0.0012328543,0.014041378,-0.025481137
1985-09-01,-0.09584921,0.050199628,0.017086139,-0.025702085,-0.015679803,-0.020107381,0.026204849
1985-10-01,-0.03688263,0.08559438,0.002177102,-0.00931482,0.020716432,-0.053004384,0.013485725
1985-11-01,-0.030852437,0.12274203,0.025434902,-0.21482462,-0.021324886,-0.038070615,0.23682705
1985-12-01,-0.12810081,-0.08861089,0.0047808103,0.13768984,-0.053053923,0.45292515,0.23184212
1986-01-01,-0.10751885,-0.111877345,0.0277178,0.20275737,0.030476378,0.32517716,-0.030182447
1986-02-01,-0.14131448,-0.13819054,-0.004721307,0.11698898,0.030133558,0.23423381,0.08240877
1986-03-01,-0.05703219,-0.030922573,-0.0071331686,0.0944845,-0.0020873577,0.20629032,0.03694261
1986-04-01,-0.0860178,0.021984242,0.01970796,0.021399347,-0.03262035,-0.0021800508,-0.005405288
1986-05-01,0.006279124,-0.03446659,0.03160871,0.026781429,0.009068121,0.017542193,-0.0431155
1986-06-01,-0.03710992,-0.04873099,0.012715107,0.012889223,0.0011477965,0.021018831,-0.056949172
1986-07-01,-0.0074019283,0.007114087,0.0057698064,0.0076986686,-0.008852589,-0.016333416,-0.010462963
1986-08-01,-0.037711546,-0.034753814,0.0068180775,0.0033410413,-0.0029616083,0.040441208,-0.0054921666
1986-09-01,-0.051573128,0.05206647,0.0034654601,-0.0014587843,-0.004837277,-0.017327027,-0.04173493
1986-10-01,0.03232533,-0.02459919,0.020440517,-0.025248531,-0.007746236,0.08140259,0.021240354
1986-11-01,-0.13981822,0.028655833,0.01708901,-0.12741031,-0.012206636,0.17015196,0.27096638
1986-12-01,-0.1711199,-0.096126676,0.01171585,0.16482642,-0.032019787,0.3085798,0.12770702
1987-01-01,-0.17403336,-0.111710966,0.047991272,0.1476568,-0.029047081,0.20716254,0.04162311
1987-02-01,-0.24950507,-0.09982755,0.023858394,0.0895317,-0.01461389,0.12676398,0.06338298
1987-03-01,-0.12817024,0.049153328,0.040461347,0.007009486,-0.02958805,0.08465961,0.09658996
1987-04-01,-0.07107417,-0.13343652,-0.007242261,0.016773557,-0.0060206186,0.118063845,-0.07799726
1987-05-01,0.022808842,-0.06301194,0.011419859,0.029846253,0.007984076,0.08519126,-0.03410812
1987-06-01,0.0035314695,-0.053023905,0.0125685,0.0045403256,0.0027841453,0.024581112,-0.04097911
1987-07-01,-0.07033526,-0.012027679,-0.0023199944,0.0031546834,-0.003812892,-0.0131667955,-0.029744187
1987-08-01,-0.015680559,-0.02449404,-0.00925142,-0.007951861,-0.004767063,0.0024638292,0.0058575133
1987-09-01,0.05830425,-0.05819229,0.014639931,0.0121007515,0.012149135,0.082909584,0.027847478
1987-10-01,-0.07908718,-0.07697696,-0.0022898293,-0.0749531,-0.020805031,0.13040316,0.08433187
1987-11-01,-0.077119604,-0.078463376,0.04939943,0.0981973,-0.03661093,0.20682697,0.0674119
1987-12-01,-0.17889139,-0.047860038,0.08719372,0.043485302,-0.0987464,0.11186715,0.09726864
1988-01-01,-0.17349376,-0.043277804,0.003309113,0.19808623,-0.065191776,0.2543462,0.12504466
1988-02-01,-0.23721243,-0.09649303,0.0227834,0.16276573,-0.052681275,0.37660348,0.2112611
1988-03-01,-0.1824179,-0.1357489,0.033839986,0.047409233,-0.055999547,0.079692066,0.082204945
1988-04-01,-0.07509555,-0.011676699,0.0403202,0.0124265,-0.029528948,0.041173536,-0.0017335189
1988-05-01,-0.02973736,-0.025293894,0.00450808,0.028566254,0.00026166084,0.026130978,-0.043618355
1988-06-01,-0.05729228,-0.05150896,0.0027497436,0.049318276,0.009970511,0.026862541,-0.06897124
1988-07-01,-0.002870746,-0.041331332,0.00077020697,-0.00028449323,-0.013049929,-0.008179268,-0.027672863
1988-08-01,-0.009474783,-0.01194685,0.007828137,-0.00032126013,-0.0058041336,0.0028574318,-0.01085479
1988-09-01,-0.019189807,-0.025539398,0.013478038,0.010099013,-0.0059326766,0.038758263,0.019432303
1988-10-01,-0.07077187,-0.023361813,0.01423321,-0.043534614,-0.00022999579,0.19468471,0.12463402
1988-11-01,-0.103456445,0.03100895,0.042207964,0.01157711,-0.025779422,0.12985463,0.17763294
1988-12-01,-0.19417986,-0.023919925,0.044294924,0.093425706,-0.031042315,0.3296509,0.27338287
1989-01-01,-0.18503186,-0.021048162,0.034818858,0.086737044,-0.01729437,0.20155051,0.14517942
1989-02-01,-0.20517537,0.15209468,0.018160116,0.116785474,-0.06559493,0.56486624,0.36568627
1989-03-01,-0.09026907,0.012625703,0.0139337275,0.055266976,-0.008406153,0.11267536,0.040903214
1989-04-01,-0.02344006,-0.049300898,-0.0046237204,0.026784427,-0.032882713,0.17318518,0.056563687
1989-05-01,-0.041044883,0.020783177,0.0010858385,-0.0182444,-0.0031906057,0.0034677167,0.0030821343
1989-06-01,-0.029362414,-0.026637364,-0.0002994278,-0.005463933,-0.014205633,-0.0067514135,0.004471325
1989-07-01,0.017762823,-0.00074947934,-0.004685278,0.0076977834,-0.0027358846,0.007984707,-0.056965727
1989-08-01,0.008644634,0.008459853,-0.0026000747,0.0030183743,-0.0043186843,-0.0009526705,-0.018419672
1989-09-01,-0.08718594,0.029618844,-0.0034334406,-0.0034814964,-0.007705779,-0.013216279,0.011923133
1989-10-01,0.13731557,0.024127744,0.006849279,0.035930958,-0.015547177,0.028242728,-0.013849669
1989-11-01,-0.03126319,-0.03190345,0.030721754,-0.0054597678,-0.010314541,0.26127756,0.17504357
1989-12-01,-0.17168303,-0.11122376,0.006635974,0.28019843,-0.034168065,0.42025885,0.2249135
1990-01-01,-0.19204827,0.018270181,0.02529271,0.14471738,-0.0053371857,0.3715415,0.25161693
1990-02-01,-0.09678745,0.007968867,0.030281229,-0.016146868,-0.008800585,0.11661758,0.120086245
1990-03-01,-0.14473009,-0.01695693,0.026432374,0.02995679,0.002714826,0.09658485,0.05505864
1990-04-01,0.0018162666,0.019997885,-0.00094072585,-0.005697104,0.0019731345,0.068830684,0.032511882
1990-05-01,-0.03195986,0.025067354,0.008260431,-0.012976623,0.0018765149,0.011330486,-0.044507705
1990-06-01,-0.023265176,-0.0074047223,-0.012586534,0.012148054,-0.005789268,-0.016467134,-0.04317762
1990-07-01,0.010427935,-0.026996775,0.012636148,0.0017836882,-0.012386825,0.011117081,-0.020247556
1990-08-01,0.01471273,0.0044815876,0.013603193,-0.0174393,0.00028019733,0.019726904,-0.043604977
1990-09-01,-0.11518209,-0.027085224,-0.007201531,-0.025834821,0.008202763,0.089921206,0.010914882
1990-10-01,0.06447934,0.052901056,0.02351217,-0.100004375,0.015702879,-0.06613186,0.023378232
1990-11-01,0.0803584,0.10303003,0.005095721,-0.022395292,0.010730937,0.10110294,0.14506137
1990-12-01,-0.1661135,0.09959117,0.112573236,0.029335557,-0.09502991,0.25985157,0.3284693
1991-01-01,-0.116579674,-0.018611582,0.026441488,0.006068631,-0.099892244,0.26835153,0.17289324
1991-02-01,-0.11377839,-0.14014533,0.030618437,0.13535735,-0.01751763,0.2943584,0.051174123
1991-03-01,-0.101962015,0.15793948,0.053351987,-0.07381378,-0.01678325,0.012069631,0.0423599
1991-04-01,-0.05586194,-0.021867054,0.025634695,-0.04234833,-0.002523048,-0.033929873,-0.03378591
1991-05-01,-0.03889492,-0.017709317,0.0050755967,-0.0050825365,0.031835385,-0.049149603,-0.033847913
1991-06-01,-0.051806875,0.017102532,-0.0027939558,0.013032387,-0.009055038,-0.014171308,-0.029928613
1991-07-01,0.015288076,-0.025159594,-0.0036967595,0.001500127,-0.015601116,0.008587864,-0.04426167
