,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7
1972-09-01,-0.016045999,-0.08627999,-0.30434737,-0.07852006,0.45783633,0.3221032,0.35682565
1972-10-01,0.01854496,-0.16269565,-0.39733514,-0.12547426,0.21622607,0.4099614,0.30197996
1972-11-01,0.09903784,0.0003945589,-0.22424905,-0.22793174,0.72680366,0.35735172,0.30447894
1972-12-01,-0.06286867,0.16072278,-0.8341276,-0.27935776,0.57199955,0.25502577,0.45546895
1973-01-01,0.2034791,-0.036291026,-0.35612303,-0.32828146,0.7256821,0.18768835,0.7644664
1973-02-01,0.07285905,0.05471356,-0.34102488,-0.22023945,0.55406153,-0.078538224,0.68786734
1973-03-01,0.2683043,-0.018145513,-0.328697,-0.30916634,0.9056136,0.16261706,0.5284362
1973-04-01,-0.028811192,0.01551373,-0.521649,-0.23118217,0.66833675,0.07285909,0.40723523
1973-05-01,0.037814688,-0.11496776,-0.66085684,-0.22107056,0.5676361,-0.052220296,0.3400553
1973-06-01,-0.030334871,-0.14585671,-0.48785123,-0.14239381,0.7438277,0.15998527,0.2170536
1973-07-01,-0.07105839,-0.076321974,-0.14336339,-0.010665685,0.76917595,0.02714901,0.20638792
1973-08-01,-0.115937375,-0.23921609,0.042385675,-0.16718806,0.57193005,0.008726453,0.4065427
1973-09-01,-0.18173218,-0.2005703,-0.40197167,-0.1116434,0.3846572,0.1430864,0.18935053
1973-10-01,-0.2224557,-0.15486021,-0.4875742,-0.15195139,0.10360952,0.054436553,0.2644259
1973-11-01,-0.19281343,-0.044047903,-0.6889755,-0.19115123,0.56084883,0.008172417,0.055683184
1973-12-01,-0.08047743,-0.0073413253,-0.5709604,-0.34518036,0.40072498,0.44408035,0.49062148
1974-01-01,0.047147978,0.09022663,-0.460254,-0.2995861,0.9937558,0.19238052,0.49449244
1974-02-01,0.09359434,0.03437873,-0.63186705,-0.31881008,0.4436961,0.13358593,0.53813237
1974-03-01,0.023573995,0.09640076,-0.59089327,-0.20136113,0.7209711,0.21539328,0.32891324
1974-04-01,-0.046165723,-0.15772119,-0.77766085,-0.18101454,0.925279,0.30281347,0.45604438
1974-05-01,0.041394807,-0.14916159,-0.8730794,-0.09247176,0.54907745,0.080123484,0.37984988
1974-06-01,0.027222347,-0.16670176,-0.5082439,-0.1589841,0.7944994,0.1347085,0.47891682
1974-07-01,0.017259527,-0.15603735,0.21693687,0.013611173,0.8875324,-0.018241774,0.18536448
1974-08-01,-0.042797994,-0.22900443,-0.14214554,-0.0524802,0.71367437,0.22521576,0.19434507
1974-09-01,0.009682154,-0.07577352,0.22984639,-0.030169081,0.39388204,0.10159266,0.26436543
1974-10-01,-0.20557079,-0.24570267,-0.4032835,-0.048972152,0.05430436,0.32540518,0.059215616
1974-11-01,-0.122921504,-0.24907038,-0.468954,-0.23363504,0.26675087,-0.17890972,0.19406442
1974-12-01,0.109310314,-0.024977196,-0.608714,-0.23082861,0.68967944,0.3182488,0.3799902
1975-01-01,-0.024965381,0.07207751,-0.742653,-0.278109,0.6905747,0.3767625,0.43165952
1975-02-01,0.08791573,-0.117713116,-0.5083006,-0.28911525,0.69124573,0.069795705,0.4015937
1975-03-01,0.09328463,-0.05543389,-0.43810216,-0.26938456,0.7994291,0.15475854,0.38897675
1975-04-01,-0.0029528856,-0.022683596,-0.56655324,-0.12777977,0.9035858,0.14885278,0.163483
1975-05-01,-0.014361811,-0.14187315,-0.24133205,-0.085097075,0.45098752,0.22589645,0.4015937
1975-06-01,-0.030200029,-0.108988665,-0.55299664,-0.047649004,0.8317768,-0.012482691,0.3430727
1975-07-01,0.0026844502,-0.13851759,-0.054360103,-0.0040266514,0.79755,-0.083217934,0.19515948
1975-08-01,-0.0075164316,-0.2029444,-0.054360103,-0.07315123,0.6676227,-0.054896973,0.21569555
1975-09-01,-0.13368559,-0.22240667,-0.07449345,-0.19301195,0.13690695,0.03234763,0.31837574
1975-10-01,-0.19354883,-0.09435842,-0.11046515,-0.14885274,0.24858005,0.024025822,0.074225046
1975-11-01,-0.057312988,0.068184994,-0.6686964,-0.26401561,0.31689933,0.4303173,-0.10388818
1975-12-01,0.035032056,-0.10536466,-0.6203764,-0.25086182,0.37273586,0.51165617,0.27569303
1976-01-01,-0.06986518,-0.009252781,-0.8381141,-0.24325418,0.52258086,0.40712222,0.573136
1976-02-01,-0.016628182,0.15997918,-0.9236687,-0.26846468,0.5570441,0.13932805,0.5727336
1976-03-01,-0.06812191,-0.05390749,-0.6486332,-0.22340767,1.1304481,0.1681592,0.4055131
1976-04-01,-0.040229462,-0.21522768,-0.45432487,-0.08635928,0.4472176,0.034463238,0.3132535
1976-05-01,0.100439586,-0.123906754,0.10607171,-0.13879168,0.5168146,0.1143858,0.42509142
1976-06-01,-0.026283253,-0.03607242,-0.19886771,-0.083275005,0.68980134,0.15622444,0.569247
1976-07-01,0.015421296,-0.11478808,-0.19336967,0.011532444,1.1470764,-0.13383003,0.19578342
1976-08-01,-0.024405872,0.025210476,0.16212483,-0.074558616,0.40645176,-0.005766225,0.30279383
1976-09-01,-0.062892064,-0.19833128,-0.054712057,-0.086091064,0.5205694,0.10057366,0.20946145
1976-10-01,-0.018103242,-0.110765144,-0.24244961,-0.12109071,0.14040089,0.1147881,0.08448189
1976-11-01,-0.014482617,-0.10070779,-0.65480167,-0.14227822,0.395858,0.17218214,0.2598824
1976-12-01,0.09494157,0.054712076,-0.84897596,-0.25626174,0.5196307,0.2727558,0.37909573
1977-01-01,-0.24201342,0.0337016,-0.6959446,-0.22994742,0.67306083,0.59262073,0.6028838
1977-02-01,0.013314223,-0.03827834,-0.98039705,-0.21455288,0.6608561,0.52937835,0.6521187
1977-03-01,0.05339551,0.107900545,-0.5490723,-0.2798757,0.9694406,0.22745101,0.21150169
1977-04-01,0.07392158,-0.09930178,-0.48194647,-0.17266859,0.54629844,-0.120521285,0.4668293
1977-05-01,-0.013036823,-0.0639359,-0.20498314,-0.024686718,0.20526066,0.16282164,0.5259111
1977-06-01,0.05589192,-0.07877572,-0.6044094,-0.021774268,0.8539122,-0.0024964095,0.36614066
1977-07-01,0.009708273,-0.061855573,-0.09999523,-0.10998087,0.77999055,0.11608323,0.19513632
1977-08-01,-0.05935917,-0.20637019,-0.5102391,-0.09222861,0.7387997,0.121353425,0.37030134
1977-09-01,-0.08362985,-0.14687233,-0.10859394,-0.12759446,0.59109527,-0.09638929,0.3411765
1977-10-01,-0.032175995,-0.18445721,-0.53450984,-0.18223819,0.28625542,0.227451,0.2572693
1977-11-01,-0.15491632,0.03841703,-0.12703972,-0.25671452,0.5116261,0.5622478,0.09195123
1977-12-01,-0.022883797,-0.024409365,-0.619804,-0.34464374,0.6102344,0.2544955,0.50912964
1978-01-01,0.20745464,0.050700802,-0.38921002,-0.20315203,0.48468098,0.33804408,0.7523719
1978-02-01,0.18815115,-0.04756107,-0.088493824,-0.2272233,0.35211474,0.458284,0.7128346
1978-03-01,-0.08209808,-0.07407432,-0.19070943,-0.28769213,0.4608423,0.019303512,0.5381726
1978-04-01,0.098029286,-0.17268506,-0.641086,-0.11826311,0.4999145,0.116635084,0.39083806
1978-05-01,0.047212206,-0.10116901,-0.44142246,-0.20559403,0.5101477,0.40502492,0.3459515
1978-06-01,-0.009768045,-0.15512583,-0.80539834,0.005698025,0.70922977,0.025234114,0.28676185
1978-07-01,-0.027443552,-0.22501385,-0.27501696,0.09849443,0.88319397,0.09233127,0.20803604
1978-08-01,-0.080818936,-0.23536333,-0.31304255,-0.026164401,0.6976011,0.025815547,0.30525136
1978-09-01,0.008140052,-0.25629485,-0.27245864,0.06407372,0.5634068,0.07372548,0.20885006
1978-10-01,-0.2431545,-0.14605549,-0.703648,-0.21210608,-0.17675504,0.20722207,0.3285086
1978-11-01,-0.20315203,-0.010698331,-0.5868966,-0.15942843,0.36769706,0.3087399,0.27501693
1978-12-01,0.039886188,-0.23268874,-0.8829614,-0.31222853,0.72318405,0.14140406,0.48886734
1979-01-01,0.15839215,0.08373217,-0.8493686,-0.28941888,0.62836313,0.09206078,0.5914794
1979-02-01,-0.21282549,0.21446148,-0.30458882,-0.26755628,0.7263729,-0.02691927,0.59861815
1979-03-01,0.088937566,-0.046402197,-0.6172088,-0.22412857,0.70540273,0.13489357,0.44156462
1979-04-01,-0.15839212,0.053987175,-0.17430572,-0.21936938,0.71016186,0.17638788,0.42966652
1979-05-01,0.116897844,-0.29001376,-0.6838376,-0.19274762,0.40780395,0.15556636,0.4246099
1979-06-01,0.028406482,-0.095481455,-0.7223574,-0.00089235307,0.37969494,-0.083286,0.39560857
1979-07-01,0.03673507,-0.009518409,-0.32987204,-0.028703928,0.9769746,0.123739205,0.45465237
1979-08-01,0.04194045,-0.16716692,-0.33329278,0.0025283217,0.66004163,0.09250696,0.2003326
1979-09-01,-0.091019705,-0.245545,0.30131692,-0.022754926,0.1534842,0.011600542,0.50016224
1979-10-01,-0.08521943,0.030786086,-1.0574348,-0.1749006,-0.056069303,0.11198993,0.3871312
1979-11-01,0.030042445,0.012492895,-0.68815064,-0.15720233,0.078675486,-0.14872499,0.2926908
1979-12-01,0.022903645,0.09577892,-0.5754171,-0.20895863,0.4802331,0.10708201,0.3184202
1980-01-01,0.0070066093,0.11250994,-0.60755384,-0.2944123,0.89172566,0.062655255,0.56618786
1980-02-01,0.04042275,0.20238319,-0.6260135,-0.31556687,0.63046,0.17462623,0.6964838
1980-03-01,0.03638046,0.049315713,-0.6683227,-0.28875312,1.0430415,0.21329732,0.5494798
1980-04-01,0.05753503,-0.15630126,-0.26503843,-0.13635938,0.57481134,-0.009970951,0.424304
1980-05-01,-0.047294617,-0.06764071,-0.11466584,-0.032742403,0.6052631,0.1154743,0.38388127
1980-06-01,0.03988378,-0.08771734,-0.8973848,0.07262619,0.8712448,0.071817756,0.3619183
1980-07-01,-0.0024253607,-0.050932646,-0.70591587,-0.0037727952,0.80468196,-0.059286665,0.35194734
1980-08-01,0.01347425,-0.3375299,-0.6447428,0.0136089865,0.7988881,0.12086399,0.3262115
1980-09-01,-0.01145311,-0.13164338,-0.3117941,-0.07666846,0.67977583,0.11587852,0.36676902
1980-10-01,-0.14781249,-0.3334876,-0.63948774,-0.21504898,0.28673196,0.17988119,0.32176504
1980-11-01,-0.055648636,0.06386793,-0.38805833,-0.1754347,0.21733959,0.28834885,0.35679808
1980-12-01,-0.033685636,0.038671087,-0.5958312,-0.24226694,0.16654173,0.43912578,0.32472935
1981-01-01,-0.006622982,-0.02888751,-0.6785048,-0.17543893,0.40907568,0.5005294,0.74684846
1981-02-01,0.16444759,0.1431694,-1.0440378,-0.2923982,0.48784703,0.16515216,0.4853106
1981-03-01,0.046220016,-0.14133754,-0.254774,-0.23081847,0.5019385,0.24603729,0.5602773
1981-04-01,-0.061297942,-0.19361696,-0.9428609,-0.17092972,0.6541265,0.17262068,0.2705564
1981-05-01,0.07863049,-0.13767377,0.020573616,-0.11230917,0.40062085,0.123018645,0.26858363
1981-06-01,0.09187641,-0.20954032,-0.7815135,0.0171916,0.8446433,0.19150324,0.4898199
1981-07-01,0.0073275566,-0.12344141,-0.53124887,-0.027055645,0.78827745,0.095822096,0.3379137
1981-08-01,0.12090492,-0.12499146,-0.4307766,-0.06820278,0.5687322,0.013105107,0.4179533
1981-09-01,-0.05354767,-0.211795,-0.2845069,-0.07454395,0.4492364,0.09201737,0.2770385
1981-10-01,0.06820278,-0.13908291,-0.27027464,-0.099908546,0.3133946,-0.08102598,0.09525843
1981-11-01,-0.07383938,-0.07031651,-0.28408423,-0.22377272,0.14232397,-0.14345126,0.3335453
1981-12-01,0.014796066,0.0076093674,-0.35989648,-0.33143163,0.6111475,0.32847244,0.43274942
1982-01-01,-0.096735045,0.053756453,-0.5520683,-0.31309152,0.7792026,0.26026645,0.55499554
1982-02-01,0.07770739,0.11323454,-0.51960146,-0.22646907,0.810871,0.017430877,0.48221144
1982-03-01,-0.045107506,0.21595728,-0.3262645,-0.20544548,0.72105515,-0.28089082,0.53277445
1982-04-01,-0.11403289,-0.10871048,-0.27290723,-0.21143325,0.7002977,0.0047902106,0.4075645
1982-05-01,-0.04018426,-0.12095203,-0.8196529,-0.1089766,0.24842405,0.2216789,0.54501605
1982-06-01,0.030870056,-0.007185316,-0.36032802,-0.022753358,0.55166906,0.10125909,0.63789237
1982-07-01,-0.03486185,-0.15834208,-0.4490795,-0.072118804,0.83468896,-0.05242586,0.32040983
1982-08-01,0.011044025,-0.08276365,-0.2533473,-0.16353142,0.77867043,-0.04164796,0.28980592
1982-09-01,0.026345992,-0.015834188,-0.70375735,-0.09141262,0.5247909,-0.0043910025,0.34396154
1982-10-01,-0.0023951053,-0.035127997,-0.43430963,-0.20438103,0.32732898,0.050030757,0.27463698
1982-11-01,-0.13598791,0.1496931,-0.51614195,-0.11975451,0.5322422,0.0876869,0.4379023
1982-12-01,0.14982624,0.10352111,-0.51055336,-0.33651012,0.9775959,0.11523044,0.342764
1983-01-01,0.24211998,-0.043595027,-0.30382365,-0.27002072,0.52381074,0.42535305,0.86894894
1983-02-01,0.1382968,0.09322622,0.023340095,-0.24319306,0.55654055,0.3490283,0.7099949
1983-03-01,0.22682819,0.15332027,-0.38444084,-0.29470223,0.43782797,0.38819674,0.6749848
1983-04-01,0.16150273,-0.047753263,-0.44533968,-0.12850466,0.5619061,0.08625104,0.5024827
1983-05-01,0.07578824,-0.03380289,-0.55479676,-0.13373606,0.8355486,0.10959114,0.36955148
1983-06-01,0.09497003,-0.20469531,-0.3220665,-0.18014798,0.60724485,0.07551996,0.5466143
1983-07-01,0.057813667,-0.1907449,-0.29429978,-0.0016096592,1.0112699,0.16069788,0.1883304
1983-08-01,0.001475522,-0.15063749,0.18403797,-0.04721675,0.7089218,-0.024144912,0.35332075
1983-09-01,0.0551309,-0.3124085,-0.43125525,-0.106908366,0.658754,0.10409145,0.43366966
1983-10-01,-0.16499032,-0.31039643,-0.37263668,-0.13722365,0.23822995,0.1113349,0.33789483
1983-11-01,-0.20147598,0.08088549,-0.82146394,-0.3259565,0.5577477,0.17049,0.41918272
1983-12-01,-0.053789545,0.03635154,-0.51147,-0.30596986,0.619988,0.36981982,0.4312552
1984-01-01,0.2255104,0.04682658,-0.8306742,-0.1743063,0.5302148,0.3409187,0.3894697
1984-02-01,0.2598676,0.006765318,-0.3869493,-0.2930309,0.5708066,0.2052145,0.57359236
1984-03-01,0.17152056,0.007959199,-0.46481675,-0.28852066,0.65729654,0.3561738,0.5765108
1984-04-01,0.2312145,-0.16873486,-0.55210257,-0.30470437,0.55435765,0.115142964,0.53140867
1984-05-01,0.12363277,-0.24912271,-0.18597975,-0.101347014,0.6236026,0.301786,0.3881432
1984-06-01,0.07242864,-0.10174499,-0.737021,0.053326584,0.7366231,0.10307151,0.43125552
1984-07-01,0.11554091,-0.05730617,-0.09431644,-0.020693874,0.79737836,0.06553068,0.36134726
1984-08-01,-0.016714286,-0.048551083,0.0851634,-0.03541839,0.7528068,0.15401034,0.331235
1984-09-01,0.07455108,-0.14034706,-0.1871737,-0.16223486,0.4243575,0.02029593,0.24195941
1984-10-01,-0.16515322,-0.0823776,-0.27326566,-0.22869408,0.5142964,0.45606166,0.08224498
1984-11-01,-0.025469422,-0.09166334,-0.28573498,-0.30218393,0.23187776,0.004642868,0.27578598
1984-12-01,0.07189803,-0.041520454,-0.7862354,-0.29833704,0.7965824,0.403133,0.5632454
1985-01-01,-0.062294174,0.014704633,-0.96074736,-0.22137158,0.67013025,0.44394627,0.61438626
1985-02-01,0.04718851,0.07953868,-0.48017305,-0.24249275,0.89243746,0.38499403,0.58417493
1985-03-01,-0.123385236,-0.20586488,-0.3581246,-0.14945257,0.7363011,0.13474791,0.45317006
1985-04-01,0.1691033,-0.17685664,-0.6777498,-0.23955183,0.5333771,-0.08715837,0.36373913
1985-05-01,-0.054941855,-0.081677556,-0.46627054,-0.1023977,0.4280385,-0.09263921,0.5109192
1985-06-01,0.0052134516,0.0048124073,-0.8915017,-0.05240197,1.2025716,0.1136267,0.32777965
1985-07-01,0.08341537,-0.2669559,-0.48351508,0.0073523284,0.942968,0.03542478,0.23313525
1985-08-01,-0.05881853,-0.28500253,-0.22778817,-0.13434689,0.671467,0.061893143,0.41493803
1985-09-01,-0.110552095,-0.13742146,-0.75474864,-0.08234594,0.47522697,0.116835,0.30585632
1985-10-01,0.0026735782,-0.08047445,-0.38713282,-0.11750338,0.39836186,0.1074775,0.298103
1985-11-01,-0.1664297,-0.055877615,-0.73269176,-0.19624,0.46881047,0.079939745,0.29048333
1985-12-01,0.011496353,0.11269096,-1.0717005,-0.29850402,0.5966071,0.13661937,0.50583935
1986-01-01,0.033567704,0.042380832,-0.72630644,-0.23678835,0.4437675,0.034863748,0.75235707
1986-02-01,0.09370442,0.20503512,-0.39166635,-0.30405337,0.41927218,0.33269596,0.48290825
1986-03-01,0.09085311,0.012701297,-0.86796474,-0.30677503,0.34358287,0.19246343,0.78786886
1986-04-01,0.06117357,-0.09020509,-0.8762593,-0.16096942,0.580112,0.05132358,0.523993
1986-05-01,-0.041214395,-0.089945875,-0.22369823,-0.09253797,0.36470848,0.059747912,0.43365836
1986-06-01,0.0098499805,-0.04756503,-0.12545757,-0.03525256,0.6931275,-0.013219714,0.4722806
1986-07-01,0.027346652,-0.20114696,-0.8368595,-0.08035509,0.9934223,0.15293391,0.13686287
1986-08-01,0.13090107,-0.14075103,-0.2562291,-0.057803832,0.8211773,-0.015811812,0.3341217
1986-09-01,-0.021903247,-0.16459835,-0.3969801,-0.056637384,0.72034466,0.166024,0.21773641
1986-10-01,-0.011146033,-0.35848743,-0.46528196,-0.10148072,0.37235516,0.09668533,0.1452872
1986-11-01,-0.00025920867,-0.14489838,-0.13167869,-0.17302269,0.68962824,0.2671159,0.35680255
1986-12-01,0.1866312,-0.06648739,-0.6272882,-0.21462588,0.75948536,0.37676173,0.5085701
1987-01-01,0.24958816,-0.14001293,-0.387077,-0.34208873,0.65715486,0.34431586,0.7275325
1987-02-01,0.16347213,-0.009947896,0.29353708,-0.2654751,0.6624999,0.37312022,0.61825407
1987-03-01,0.039643098,-0.1732715,-0.5113514,-0.2736413,0.32308382,0.0749804,0.39761874
1987-04-01,-0.019598817,-0.040830873,-0.41424808,-0.12872872,0.5040761,-0.11521739,0.6237477
1987-05-01,-0.091609694,-0.07008066,-0.10408163,-0.19197947,0.40519103,-0.123828985,0.27067176
1987-06-01,0.05894499,0.061320614,-0.2957642,-0.08670999,0.8442346,0.14847602,0.47141132
1987-07-01,0.016332364,-0.10051827,-0.1211565,-0.024350071,0.9985012,0.17772576,0.2004426
1987-08-01,-0.0075722695,-0.050036408,-0.5042245,-0.11566281,0.7453496,0.1572361,0.20771794
1987-09-01,-0.04394889,-0.07498039,-0.42568073,-0.11016919,0.55856675,-0.18990083,0.29502183
1987-10-01,-0.16926268,-0.024795508,-0.84809494,-0.3057121,-0.096806385,0.078543805,0.31655085
1987-11-01,0.03132844,-0.0852252,-0.4654723,-0.24795493,0.33778292,-0.013808275,0.455079
1987-12-01,-0.27571994,0.092500545,-0.5927162,-0.40860596,0.83799857,0.1682233,0.4908617
1988-01-01,-0.02779541,0.06521757,-1.0306002,-0.29558063,0.6249225,0.33435863,0.6121774
1988-02-01,0.05016736,-0.0059658526,-0.6594973,-0.22019401,0.6723782,0.3888648,0.48540306
1988-03-01,0.059387304,-0.021287227,-0.65475184,-0.28649625,0.76322174,0.26453114,0.3841192
1988-04-01,0.028202187,-0.142638,-0.3199864,-0.18467009,0.4492012,0.05409937,0.43035454
1988-05-01,0.035659503,-0.12989278,0.037828922,-0.046642076,0.22954956,-0.050845303,0.57950073
1988-06-01,-0.016134907,-0.14629884,0.17450103,0.049625,0.44269305,0.071454585,0.43550688
1988-07-01,-0.04935383,-0.1338248,-0.080267765,-0.028202182,0.7777296,0.046642065,0.2982924
1988-08-01,-0.006372607,-0.21639757,0.02779541,0.0021693944,0.5689249,0.05531969,0.2810728
1988-09-01,-0.13477392,0.14901061,-0.22032961,-0.061827876,0.5381466,0.17206047,0.25110793
1988-10-01,-0.120130494,-0.09016565,-0.6207193,-0.21382138,0.13274011,-0.05328586,0.054641746
1988-11-01,-0.15185794,0.0071861325,-0.7396295,-0.33937535,0.2789034,0.15945081,0.43360868
1988-12-01,0.02793101,-0.07335281,-0.69271624,-0.19524592,0.51536787,0.27931008,0.47740346
1989-01-01,-0.014412558,-0.058603108,-0.7140765,-0.2944449,0.77589566,0.46679997,0.5080128
1989-02-01,0.0144125465,0.029420663,-0.74063855,-0.22643194,0.61187845,0.06396313,0.64475334
1989-03-01,0.22678928,-0.0902869,-0.176524,-0.20511088,0.49824554,0.07575524,0.5369569
1989-04-01,-0.00047644973,-0.14591222,-0.7311095,-0.20654023,0.7427825,-0.4640604,0.3906874
1989-05-01,0.08540331,-0.14341088,-0.4716836,-0.032994032,0.7353976,-0.011077416,0.48168898
1989-06-01,0.007384944,-0.16890083,-0.26240376,0.010600972,1.1414505,-0.013817,0.33935013
1989-07-01,0.05776932,-0.1395993,0.2816999,0.079328604,0.8523656,0.077541925,0.2769354
1989-08-01,0.034661595,-0.15937188,-0.19844055,-0.064558715,0.576383,0.15972921,0.27479142
1989-09-01,0.050622605,-0.16485104,0.11017861,-0.06563072,0.26311845,0.055863548,0.22119102
1989-10-01,-0.16520837,0.05193285,-0.57888436,-0.10863016,0.47013512,0.2273848,0.29885206
1989-11-01,-0.24465609,-0.016794795,-0.7502865,-0.30242538,0.42642102,0.22571726,0.32362732
1989-12-01,-0.03859229,-0.18807787,-0.61164016,-0.3150513,0.49026504,0.46334577,0.49228993
1990-01-01,-0.15450235,-0.21721987,-0.69107074,-0.30782634,0.9877677,-0.11063943,0.5327712
1990-02-01,0.061015345,-0.013224351,-1.0172279,-0.23777652,0.7926757,0.055908907,0.46808982
1990-03-01,-0.112865284,0.06441963,-0.6225923,-0.19142583,0.748289,0.16131096,0.5370921
1990-04-01,-0.014926505,-0.11967387,-0.53604466,-0.16811952,0.6397445,0.16864327,0.33728656
1990-05-01,0.099640936,-0.1205904,-0.34488073,-0.13787374,0.85801184,0.047921944,0.54128206
1990-06-01,0.026448702,-0.119150124,-1.0710418,-0.048576593,0.89860153,-0.02657963,0.33322757
1990-07-01,0.0128315445,-0.1806892,-0.5325095,0.0555161,0.85473853,-0.008641648,0.33060887
1990-08-01,0.06232469,-0.14062336,-0.23672906,-0.04307735,0.7325769,-0.06297934,0.2495606
1990-09-01,-0.05184994,-0.14612259,-0.15096712,0.013486219,0.49362198,-0.020294797,0.25780946
1990-10-01,0.04910033,-0.15777573,-0.67496574,-0.1944373,0.069002315,0.11391276,-0.10710418
1990-11-01,-0.23437221,0.021473218,-0.76806,-0.23424129,0.10108121,0.34461874,0.23934774
1990-12-01,-0.007070446,0.08078641,-0.9380127,-0.34082177,0.75797814,0.34383327,0.46835166
1991-01-01,0.165104,-0.096489355,-0.6185215,-0.31701285,0.8558687,0.25037748,0.52961934
1991-02-01,0.14926986,0.04700762,-0.58833754,-0.2927668,0.89100075,0.2470787,0.5164242
1991-03-01,-0.046842694,-0.15537259,-0.6328712,-0.28847843,0.6515093,0.108035065,0.554855
1991-04-01,-0.01781342,-0.19908145,-0.40574998,-0.20188542,0.7936867,0.17170157,0.51411504
1991-05-01,0.004783237,-0.25417107,-0.29128236,0.05756371,0.74535954,0.23751226,0.3806793
1991-06-01,0.1039116,-0.22629638,-0.063006684,-0.013689947,0.83805525,0.18984485,0.3940394
1991-07-01,-0.0070923804,-0.14481649,-0.5558446,0.11397288,0.9528529,0.07669666,0.16378447
1991-08-01,0.09302564,-0.2927668,0.06432619,-0.08213963,0.78016174,-0.105890855,0.26588178
1991-09-01,-0.050471354,-0.22679119,-0.2716546,-0.023421336,0.6399635,0.09368539,0.39634854
1991-10-01,-0.17170155,-0.0971491,-0.8888566,-0.27858207,0.2766028,0.17021711,0.3089308
1991-11-01,-0.21244152,-0.004618293,-1.1205959,-0.26819092,0.48129216,0.24410984,0.35890737
1991-12-01,0.030348778,-0.13920856,-0.51147604,-0.3222909,0.8199121,-0.08246954,0.4532525
1992-01-01,0.0061561107,-0.13423029,-0.5173821,-0.17705551,0.8444597,0.5512408,0.5088171
