,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7
1972-04-01,15.241037368774414,-24.649051666259766,-1.444626808166504,-26.826751708984375,-15.295553207397461,-16.773176193237305,-16.72439956665039
1972-05-01,10.135347366333008,-22.442659378051758,-5.637920379638672,-31.635482788085938,-13.330169677734375,-16.820518493652344,-27.305904388427734
1972-06-01,-1.8448772430419922,-18.298137664794922,-6.573270797729492,-19.046993255615234,-7.18583869934082,-18.575016021728516,-15.533693313598633
1972-07-01,-11.754997253417969,-31.35430145263672,-15.678586959838867,-11.66604995727539,-13.384685516357422,-12.430686950683594,-15.146355628967285
1972-08-01,-13.457847595214844,-19.678211212158203,-17.107433319091797,-16.893680572509766,-13.713203430175781,-21.099884033203125,-17.480426788330078
1972-09-01,-18.147506713867188,-29.328670501708984,-16.457565307617188,-11.432210922241211,-15.492091178894043,-20.995161056518555,-16.768871307373047
1972-10-01,-22.0797061920166,-25.944480895996094,-13.792106628417969,-13.505188941955566,-18.811721801757812,-20.76706314086914,-17.78742790222168
1972-11-01,-15.945419311523438,-28.68023681640625,-15.59394645690918,-31.289749145507812,-17.127519607543945,-19.108680725097656,-28.892555236816406
1972-12-01,-21.528825759887695,-31.902315139770508,-21.56756019592285,-24.90153694152832,-37.819984436035156,-19.543359756469727,-23.62188720703125
1973-01-01,-22.49151611328125,-23.400985717773438,-21.26348876953125,-36.2164192199707,-42.434593200683594,-27.64094352722168,-44.39051818847656
1973-02-01,-15.018232345581055,-24.550966262817383,-18.826549530029297,-38.51478958129883,-39.738037109375,-28.137887954711914,-41.126930236816406
1973-03-01,-1.9877777099609375,-29.49652099609375,-14.549960136413574,-44.50201416015625,-14.05301570892334,-21.421173095703125,-26.408138275146484
1973-04-01,9.330451965332031,-32.49570846557617,-6.214990615844727,-40.48345184326172,-12.997007369995117,-13.40475845336914,-25.03516960144043
1973-05-01,8.405050277709961,-28.341760635375977,-5.106424331665039,-32.358726501464844,-5.12872314453125,-8.81439208984375,-22.50107192993164
1973-06-01,11.850215911865234,-16.2669677734375,-3.5534706115722656,-22.94704818725586,-8.207548141479492,-19.960601806640625,-29.174781799316406
1973-07-01,10.773500442504883,-14.303083419799805,-4.985370635986328,-12.990636825561523,-8.889251708984375,-21.15517807006836,-14.387496948242188
1973-08-01,10.042421340942383,-13.766317367553711,-3.5168399810791016,-18.206960678100586,-16.55048179626465,-20.422504425048828,-7.444610595703125
1973-09-01,16.317934036254883,-9.821025848388672,-0.8186855316162109,-15.515178680419922,-9.75253677368164,-12.606779098510742,-21.422765731811523
1973-10-01,13.337862014770508,-11.100019454956055,0.6944484710693359,-17.01556968688965,-8.202768325805664,-17.03308868408203,-9.85606575012207
1973-11-01,-2.3095169067382812,-15.013456344604492,1.0878620147705078,-15.29059886932373,-15.367051124572754,-9.191879272460938,-21.231632232666016
1973-12-01,-5.936256408691406,-9.981893539428711,-0.36315155029296875,-15.18865966796875,-21.8129940032959,-17.241743087768555,-40.379920959472656
1974-01-01,-18.161531448364258,-6.3047637939453125,-5.928382873535156,-13.344205856323242,-47.1739616394043,-20.367212295532227,-26.124664306640625
1974-02-01,-0.9138288497924805,-22.4627742767334,-3.9971790313720703,-30.976505279541016,-32.363685607910156,-21.879301071166992,-39.500099182128906
1974-03-01,-4.638175010681152,-16.540964126586914,-11.454092025756836,-22.07160186767578,-35.795475006103516,-24.535324096679688,-39.99481201171875
1974-04-01,0.9154720306396484,-24.140865325927734,-9.938711166381836,-21.01642608642578,-9.079122543334961,-20.779748916625977,-27.741945266723633
1974-05-01,7.931905746459961,-28.900665283203125,-6.865224838256836,-26.41886329650879,-6.317913055419922,-7.8530120849609375,-21.189001083374023
1974-06-01,0.22188186645507812,-26.716354370117188,-8.380599975585938,-17.85417938232422,-3.8213157653808594,-17.324951171875,-23.3618106842041
1974-07-01,-4.8929290771484375,-15.5120849609375,-12.1378173828125,-16.1317138671875,-2.6017799377441406,-19.262727737426758,-12.088510513305664
1974-08-01,-8.745475769042969,-20.893156051635742,-13.753456115722656,-14.299125671386719,-12.8494873046875,-24.671741485595703,-14.943405151367188
1974-09-01,-3.2559242248535156,-16.30921745300293,-12.70156478881836,-15.875314712524414,-12.188772201538086,-14.471698760986328,-17.055404663085938
1974-10-01,-11.289731979370117,-18.329177856445312,-8.660009384155273,-20.71729278564453,-10.814739227294922,-11.961956977844238,-27.748516082763672
1974-11-01,-26.609519958496094,-28.478267669677734,-16.013378143310547,-17.873905181884766,-6.559518814086914,-12.703210830688477,-29.00092315673828
1974-12-01,-25.46558952331543,-33.08357238769531,-18.161531448364258,-26.13123893737793,-29.830930709838867,-14.844791412353516,-47.121368408203125
1975-01-01,-35.33636474609375,-32.96434783935547,-25.14683723449707,-15.11248779296875,-27.16732406616211,-11.318531036376953,-31.772008895874023
1975-02-01,-26.43101692199707,-28.33432960510254,-20.540569305419922,-27.677196502685547,-27.935298919677734,-17.92945098876953,-34.26594924926758
1975-03-01,-20.144704818725586,-31.734006881713867,-17.272319793701172,-28.096811294555664,-9.025690078735352,-21.047273635864258,-24.51028823852539
1975-04-01,-12.33035659790039,-32.251792907714844,-12.126091003417969,-29.135557174682617,-9.210952758789062,-23.300527572631836,-10.145191192626953
1975-05-01,-7.662334442138672,-36.46220016479492,-17.8803653717041,-34.48921585083008,-12.873483657836914,-10.876747131347656,-23.748645782470703
1975-06-01,-1.914398193359375,-20.697328567504883,-11.758729934692383,-20.819257736206055,-12.176761627197266,-23.059843063354492,-21.89600372314453
1975-07-01,9.076360702514648,-15.760120391845703,-7.6480865478515625,-14.070573806762695,-11.307445526123047,-22.00209617614746,-16.566099166870117
1975-08-01,11.848989486694336,-12.640716552734375,-3.9412193298339844,-15.633443832397461,-17.10130500793457,-20.930095672607422,-6.400321960449219
1975-09-01,17.10605812072754,-7.914102554321289,-2.0236549377441406,-20.119367599487305,-17.91678237915039,-25.582284927368164,-16.013473510742188
1975-10-01,19.248470306396484,-10.694648742675781,7.469154357910156,-23.84840202331543,-4.915042877197266,-15.647695541381836,-16.5360107421875
1975-11-01,13.454610824584961,-6.447826385498047,8.87684440612793,-17.96112060546875,-12.238517761230469,-15.254999160766602,-27.081817626953125
1975-12-01,-3.6831140518188477,-14.60894775390625,-3.529520034790039,-22.320369720458984,-28.28524398803711,-8.766002655029297,-39.573692321777344
1976-01-01,-10.741172790527344,-3.362293243408203,-4.679288864135742,-20.915515899658203,-36.564727783203125,-8.88593864440918,-38.64702606201172
1976-02-01,-8.216509819030762,-15.953653335571289,-9.346803665161133,-22.05253791809082,-30.766916275024414,-15.159753799438477,-27.65860366821289
1976-03-01,-0.541600227355957,-17.776926040649414,-7.965892791748047,-27.31043243408203,-16.26650047302246,-19.463958740234375,-21.299009323120117
1976-04-01,11.371918678283691,-22.705150604248047,-5.352085113525391,-30.11766815185547,-6.833915710449219,-22.261104583740234,-23.742935180664062
1976-05-01,16.07643699645996,-20.7927303314209,-4.462312698364258,-32.68101501464844,-9.121417999267578,-12.460165023803711,-23.477182388305664
1976-06-01,14.799810409545898,-21.85742950439453,-2.2555465698242188,-18.486722946166992,-9.908588409423828,-18.121732711791992,-16.996482849121094
1976-07-01,6.988656997680664,-13.659420013427734,-6.6404876708984375,-16.224451065063477,-5.3134002685546875,-14.374265670776367,-16.946025848388672
1976-08-01,7.264505386352539,-13.063997268676758,-6.198123931884766,-13.06904411315918,-8.732877731323242,-31.443077087402344,-6.206533432006836
1976-09-01,5.424407958984375,-12.334014892578125,-6.8608245849609375,-15.761905670166016,-9.064229965209961,-13.96049690246582,-18.88871955871582
1976-10-01,5.301626205444336,-17.657503128051758,-7.325054168701172,-26.708280563354492,-11.524978637695312,-14.002547264099121,-25.815143585205078
1976-11-01,-0.15137863159179688,-18.072956085205078,-8.79847526550293,-26.80078887939453,-22.90362548828125,-10.260124206542969,-33.954280853271484
1976-12-01,-5.690164566040039,-26.556901931762695,-11.50143051147461,-28.255706787109375,-32.980411529541016,-10.951421737670898,-43.94023895263672
1977-01-01,-13.351875305175781,-23.70148468017578,-19.09281349182129,-32.02186584472656,-56.188636779785156,-11.10150146484375,-33.612342834472656
1977-02-01,-7.867469787597656,-2.455598831176758,-10.19215202331543,-29.992630004882812,-41.90087127685547,-19.32103729248047,-44.17424774169922
1977-03-01,-5.369413375854492,-30.20669937133789,-12.377069473266602,-33.82817840576172,-9.799398422241211,-14.967124938964844,-18.190540313720703
1977-04-01,-12.932584762573242,-41.424964904785156,-23.726253509521484,-32.683528900146484,-7.763090133666992,-10.361991882324219,-19.335189819335938
1977-05-01,-9.358875274658203,-35.280662536621094,-17.698711395263672,-34.245704650878906,-8.64944076538086,-21.9659366607666,-16.407222747802734
1977-06-01,-8.989120483398438,-27.917400360107422,-13.942779541015625,-18.862823486328125,-13.104194641113281,-15.678325653076172,-32.51545715332031
1977-07-01,-17.15911865234375,-31.379655838012695,-20.028701782226562,-12.085159301757812,-8.072696685791016,-17.95878028869629,-6.050537109375
1977-08-01,-15.933086395263672,-20.025165557861328,-14.638057708740234,-9.89493179321289,-13.105964660644531,-17.78717041015625,-16.308149337768555
1977-09-01,-15.692481994628906,-20.012779235839844,-11.510177612304688,-10.59552001953125,-11.95600700378418,-25.674102783203125,-10.284149169921875
1977-10-01,-20.067625045776367,-22.00662612915039,-13.847244262695312,-21.183963775634766,-11.317338943481445,-13.588946342468262,-21.357343673706055
1977-11-01,-15.416492462158203,-20.08708381652832,-17.838476181030273,-14.730056762695312,-22.79390525817871,-9.854240417480469,-26.178314208984375
1977-12-01,-23.2255802154541,-18.523143768310547,-20.207386016845703,-15.08211898803711,-40.745609283447266,-28.87982749938965,-37.525733947753906
1978-01-01,-10.372329711914062,-14.762718200683594,-7.903375625610352,-28.865686416625977,-46.8353271484375,-31.084686279296875,-44.48030090332031
1978-02-01,-5.857816696166992,-19.96588897705078,-10.40633773803711,-34.44294357299805,-44.451393127441406,-18.061460494995117,-44.45989227294922
1978-03-01,-1.26678466796875,-22.196788787841797,-3.5759048461914062,-27.500280380249023,-24.75246238708496,-20.338272094726562,-30.982664108276367
1978-04-01,13.293588638305664,-29.488027572631836,-4.223749160766602,-30.87554168701172,-9.256881713867188,-22.45524787902832,-21.00312042236328
1978-05-01,15.250728607177734,-22.468849182128906,-3.8938751220703125,-29.034025192260742,-12.1611328125,-14.159082412719727,-20.525314331054688
1978-06-01,16.701152801513672,-14.720209121704102,-1.5014381408691406,-15.44287109375,-12.271657943725586,-27.546192169189453,-11.759841918945312
1978-07-01,12.115222930908203,-12.931406021118164,-5.580654144287109,-13.665973663330078,-17.430618286132812,-24.917400360107422,-12.802179336547852
1978-08-01,14.75251579284668,-13.46192741394043,-0.5254173278808594,-14.276409149169922,-11.792152404785156,-21.37890625,-5.786401748657227
1978-09-01,13.475530624389648,-12.591331481933594,-3.458576202392578,-13.247676849365234,-4.3648834228515625,-18.853837966918945,-12.27505874633789
1978-10-01,15.714933395385742,-16.2403507232666,-1.5133399963378906,-22.703502655029297,-9.134452819824219,-8.464502334594727,-20.741262435913086
1978-11-01,7.860866546630859,-19.430267333984375,-3.6728248596191406,-24.002595901489258,-19.035778045654297,-8.575027465820312,-19.94038200378418
1978-12-01,-0.7481670379638672,-23.92947769165039,-9.285787582397461,-21.22076988220215,-26.282806396484375,-17.867616653442383,-21.868616104125977
1979-01-01,1.794301986694336,-27.130083084106445,-9.523030281066895,-31.39656639099121,-38.349300384521484,-25.086036682128906,-31.82172966003418
1979-02-01,1.444955825805664,-23.926504135131836,-12.291041374206543,-25.344701766967773,-17.245811462402344,-20.40925407409668,-26.942773818969727
1979-03-01,6.976519584655762,-26.06123161315918,-11.66816520690918,-36.82258605957031,-27.9595947265625,-19.8280029296875,-28.282182693481445
1979-04-01,11.535859107971191,-27.133056640625,-11.202865600585938,-29.91593360900879,-7.609803199768066,-20.598051071166992,-12.368343353271484
1979-05-01,5.556835174560547,-28.900598526000977,-12.760801315307617,-34.591224670410156,-14.361847877502441,-10.777704238891602,-29.789575576782227
1979-06-01,-1.5177974700927734,-26.49531364440918,-11.721683502197266,-16.01641082763672,-14.003582000732422,-19.65407371520996,-12.600251197814941
1979-07-01,-7.435873031616211,-16.85781478881836,-13.184478759765625,-14.012502670288086,-13.226102828979492,-20.947397232055664,-12.925813674926758
1979-08-01,-7.569667816162109,-20.651567459106445,-16.240886688232422,-18.54062271118164,-12.958515167236328,-18.5257568359375,-9.231660842895508
1979-09-01,-8.345661163330078,-19.825031280517578,-10.26632308959961,-18.528732299804688,-8.460126876831055,-23.432958602905273,-15.027835845947266
1979-10-01,-7.586017608642578,-29.814847946166992,-12.485782623291016,-19.373109817504883,-14.87471866607666,-17.660568237304688,-28.35353660583496
1979-11-01,-15.805318832397461,-30.421371459960938,-20.693193435668945,-26.221782684326172,-18.940515518188477,-20.318572998046875,-32.58434295654297
1979-12-01,-30.87923812866211,-24.53005599975586,-22.906709671020508,-22.939414978027344,-36.34390640258789,-19.39243507385254,-29.89363670349121
1980-01-01,-35.91277313232422,-29.457149505615234,-27.748708724975586,-20.89129638671875,-53.068115234375,-21.340354919433594,-25.631723403930664
1980-02-01,-26.06558609008789,-18.821582794189453,-19.057926177978516,-31.606212615966797,-59.15740203857422,-30.068273544311523,-39.73651123046875
1980-03-01,-23.03529167175293,-27.438081741333008,-13.179664611816406,-29.479097366333008,-21.742143630981445,-23.876008987426758,-29.864004135131836
1980-04-01,-14.324254989624023,-40.175437927246094,-23.555253982543945,-32.98208236694336,-11.835869789123535,-17.607776641845703,-32.803131103515625
1980-05-01,-4.703285217285156,-34.51664352416992,-17.678680419921875,-36.56272506713867,-8.086410522460938,-20.928436279296875,-22.80569839477539
1980-06-01,-1.0804386138916016,-23.335790634155273,-12.413230895996094,-13.23031234741211,-11.008659362792969,-29.214052200317383,-9.607463836669922
1980-07-01,1.463653564453125,-17.4085693359375,-10.529216766357422,-15.063678741455078,-14.753055572509766,-21.20023536682129,-10.402599334716797
1980-08-01,9.848876953125,-13.903898239135742,-2.349956512451172,-14.601118087768555,-22.697656631469727,-18.68146324157715,-6.359394073486328
1980-09-01,14.915119171142578,-9.86237907409668,-1.9228458404541016,-11.5032958984375,-7.536062240600586,-22.181072235107422,-13.191481590270996
1980-10-01,16.662391662597656,-10.378965377807617,5.856313705444336,-27.30302619934082,-12.53984260559082,-13.481849670410156,-28.125171661376953
1980-11-01,14.611246109008789,-13.272516250610352,0.48113250732421875,-17.40688133239746,-23.955354690551758,-11.604586601257324,-38.04326248168945
1980-12-01,2.7652482986450195,-16.70459747314453,-10.554535865783691,-20.930124282836914,-48.661949157714844,-9.74083137512207,-30.52914810180664
1981-01-01,-2.8850278854370117,-14.643537521362305,-15.49142837524414,-32.561180114746094,-58.427330017089844,-21.18807601928711,-51.568965911865234
1981-02-01,-2.9235687255859375,-17.412944793701172,-9.688337326049805,-25.759706497192383,-41.20892333984375,-23.078392028808594,-31.025068283081055
1981-03-01,12.206313133239746,-19.242698669433594,-7.730113983154297,-37.017189025878906,-29.64311981201172,-20.066730499267578,-38.694618225097656
1981-04-01,8.434854507446289,-25.877164840698242,-12.797266006469727,-28.51443099975586,-14.507728576660156,-9.313943862915039,-22.197467803955078
1981-05-01,13.54238510131836,-20.883419036865234,-9.491964340209961,-33.05303192138672,-20.978857040405273,-20.802669525146484,-34.43498229980469
1981-06-01,3.450286865234375,-17.642353057861328,-7.930156707763672,-23.109590530395508,-10.092094421386719,-12.564188003540039,-36.198665618896484
1981-07-01,2.881359100341797,-17.4239559173584,-9.236862182617188,-14.041572570800781,-13.428598403930664,-20.077743530273438,-9.596574783325195
1981-08-01,5.19378662109375,-17.62767219543457,-9.552528381347656,-14.85275650024414,-15.792409896850586,-23.506006240844727,-11.266660690307617
1981-09-01,4.903812408447266,-16.141111373901367,-5.762718200683594,-15.041790008544922,-2.3583106994628906,-12.602729797363281,-17.389087677001953
1981-10-01,4.217426300048828,-18.644405364990234,-7.441978454589844,-16.17781639099121,-8.543134689331055,-13.034014701843262,-14.748147964477539
1981-11-01,-6.863870620727539,-19.272064208984375,-10.879419326782227,-16.07503890991211,-15.667613983154297,-22.149751663208008,-35.61322021484375
1981-12-01,-17.3670654296875,-18.36544418334961,-14.199405670166016,-13.845199584960938,-32.135398864746094,-17.70475196838379,-44.35823059082031
1982-01-01,-17.260513305664062,-17.030803680419922,-14.719156265258789,-22.839847564697266,-38.37268829345703,-15.69622802734375,-31.45878028869629
1982-02-01,-17.266983032226562,-28.841394424438477,-21.29174041748047,-23.373676300048828,-30.95406723022461,-22.94175910949707,-15.032983779907227
1982-03-01,-14.251651763916016,-26.288713455200195,-12.391332626342773,-24.690458297729492,-13.376492500305176,-37.04620361328125,-14.664155960083008
1982-04-01,-12.543394088745117,-33.091007232666016,-15.589460372924805,-24.446189880371094,-13.44119930267334,-23.957656860351562,-17.55331039428711
1982-05-01,-12.527215957641602,-27.58123207092285,-14.969894409179688,-36.52693176269531,-15.524754524230957,-12.252213478088379,-22.6538143157959
1982-06-01,-19.918338775634766,-25.623855590820312,-15.861230850219727,-20.347021102905273,-10.100715637207031,-20.712615966796875,-19.83745765686035
1982-07-01,-20.059078216552734,-20.958499908447266,-18.970386505126953,-12.334714889526367,-7.755096435546875,-19.05450439453125,-15.760933876037598
1982-08-01,-14.701360702514648,-20.452171325683594,-15.934022903442383,-6.973762512207031,-13.949146270751953,-14.646360397338867,-7.080530166625977
1982-09-01,-4.214025497436523,-15.843433380126953,-11.40131950378418,-13.787378311157227,-11.550146102905273,-19.93775177001953,-16.50020980834961
1982-10-01,-2.8875370025634766,-12.908987045288086,-6.949499130249023,-17.842872619628906,-14.812982559204102,-21.88865852355957,-18.574058532714844
1982-11-01,6.284639358520508,-16.272117614746094,-9.424530982971191,-24.950902938842773,-22.932052612304688,-21.427623748779297,-30.93303871154785
1982-12-01,4.0765228271484375,-13.924880981445312,-12.158390045166016,-27.946823120117188,-30.637004852294922,-25.79694366455078,-40.23462677001953
1983-01-01,0.4636564254760742,-14.220430374145508,-16.35162353515625,-33.0855598449707,-54.148590087890625,-28.465261459350586,-44.44758987426758
1983-02-01,8.443431854248047,-13.633132934570312,-11.674386978149414,-34.081199645996094,-54.55693054199219,-33.510169982910156,-43.62439727783203
1983-03-01,13.582697868347168,-10.359878540039062,-8.653297424316406,-39.07080078125,-40.80503845214844,-37.575714111328125,-46.27618408203125
1983-04-01,16.268653869628906,-13.249191284179688,1.3714485168457031,-38.85279846191406,-11.646728515625,-31.993932723999023,-15.640684127807617
1983-05-01,12.365803718566895,-25.318904876708984,-0.3871955871582031,-30.410995483398438,-11.832191467285156,-18.39822006225586,-20.680713653564453
1983-06-01,7.307878494262695,-24.16057777404785,-3.44732666015625,-29.59430503845215,-7.361564636230469,-16.452489852905273,-29.521099090576172
1983-07-01,7.768281936645508,-14.911848068237305,-4.922893524169922,-19.351564407348633,-4.742313385009766,-23.059188842773438,-8.391372680664062
1983-08-01,5.819297790527344,-15.38038444519043,-8.443431854248047,-16.25726318359375,-19.156339645385742,-23.007129669189453,-3.587240219116211
1983-09-01,11.423847198486328,-12.562654495239258,-5.925045013427734,-12.167327880859375,-7.1549530029296875,-18.181846618652344,-3.2065505981445312
1983-10-01,5.088836669921875,-14.43680191040039,-4.6707305908203125,-17.924802780151367,-6.265058517456055,-19.439414978027344,-19.432907104492188
1983-11-01,-2.601358413696289,-17.383056640625,-12.84410285949707,-17.79790687561035,-21.409547805786133,-17.228504180908203,-44.550079345703125
1983-12-01,-5.4288482666015625,-14.396130561828613,-9.042118072509766,-17.563636779785156,-38.444454193115234,-27.04500961303711,-38.23784637451172
1984-01-01,3.2918739318847656,-24.082754135131836,-8.913835525512695,-32.46034240722656,-40.83620071411133,-15.08415412902832,-35.70032501220703
1984-02-01,-3.7174148559570312,-20.95694351196289,-12.549947738647461,-41.886207580566406,-37.084190368652344,-24.04815673828125,-47.20890808105469
1984-03-01,-4.260581970214844,-26.390352249145508,-18.1684513092041,-30.631906509399414,-33.44634246826172,-11.278519630432129,-39.030250549316406
1984-04-01,3.6015167236328125,-30.36897087097168,-8.688957214355469,-36.245216369628906,-8.882698059082031,-14.354166030883789,-31.323841094970703
1984-05-01,-5.881435394287109,-27.006174087524414,-11.313117980957031,-17.317373275756836,-13.12771224975586,-10.719783782958984,-33.9774055480957
1984-06-01,-8.348182678222656,-18.497119903564453,-13.797157287597656,-13.38372802734375,-4.426647186279297,-19.7495174407959,-23.913230895996094
1984-07-01,-9.330726623535156,-21.81839942932129,-14.862735748291016,-18.02141571044922,-11.160890579223633,-18.213424682617188,-11.148780822753906
1984-08-01,-13.362972259521484,-22.036359786987305,-18.744487762451172,-12.942623138427734,-10.839141845703125,-25.60846710205078,-11.237001419067383
1984-09-01,-9.396461486816406,-19.479665756225586,-18.292999267578125,-16.34001350402832,-2.9216880798339844,-17.54397964477539,-13.110414505004883
1984-10-01,-14.229618072509766,-23.774843215942383,-15.857391357421875,-23.210918426513672,-11.80093002319336,-9.14736557006836,-21.818401336669922
1984-11-01,-15.405902862548828,-21.90835189819336,-15.84355354309082,-20.18889617919922,-13.605147361755371,-21.31328773498535,-36.49258804321289
1984-12-01,-30.472761154174805,-33.28374481201172,-24.778146743774414,-18.047361373901367,-29.165008544921875,-17.93146324157715,-28.362363815307617
1985-01-01,-32.13916015625,-26.584766387939453,-28.66546630859375,-21.118310928344727,-46.663604736328125,-8.843412399291992,-34.77741241455078
1985-02-01,-23.740734100341797,-21.811290740966797,-21.02509307861328,-21.709278106689453,-22.5992488861084,-4.975738525390625,-17.35616683959961
1985-03-01,-24.354562759399414,-34.960330963134766,-11.689207077026367,-25.395793914794922,-5.176246643066406,-22.965085983276367,-19.873056411743164
1985-04-01,-3.883504867553711,-30.30645751953125,-19.99969482421875,-24.539243698120117,-8.095909118652344,-9.045679092407227,-18.84238052368164
1985-05-01,2.5538253784179688,-31.986143112182617,-5.462934494018555,-21.788427352905273,-7.4205169677734375,-20.033111572265625,-16.330766677856445
1985-06-01,6.321247100830078,-17.17500877380371,-2.6259384155273438,-18.36046028137207,-11.875642776489258,-16.378253936767578,-25.87067985534668
1985-07-01,9.740419387817383,-8.30521011352539,-2.1844711303710938,-17.530292510986328,-11.847501754760742,-20.208995819091797,-13.347787857055664
1985-08-01,12.000520706176758,-6.826030731201172,-1.6726493835449219,-10.505512237548828,-19.60395622253418,-21.633647918701172,-4.004863739013672
1985-09-01,12.441987991333008,-3.6108856201171875,1.8889846801757812,-15.655376434326172,-12.137706756591797,-22.977399826049805,-5.445346832275391
1985-10-01,15.475975036621094,-11.86684799194336,5.6546478271484375,-25.735248565673828,-7.448659896850586,-10.939943313598633,-10.399980545043945
1985-11-01,5.754901885986328,-10.839691162109375,-0.20930099487304688,-16.052871704101562,-21.002229690551758,-15.732763290405273,-15.970207214355469
1985-12-01,-0.16181373596191406,-18.4343318939209,-4.857898712158203,-16.867212295532227,-38.59056091308594,-17.836328506469727,-41.884857177734375
1986-01-01,-3.9447736740112305,-15.88566780090332,-5.784780502319336,-27.478540420532227,-48.323062896728516,-21.767026901245117,-55.85293960571289
1986-02-01,1.9932022094726562,-14.58683967590332,-13.243051528930664,-20.86117935180664,-56.51567459106445,-24.5661678314209,-37.30134582519531
1986-03-01,18.37841796875,-11.378067016601562,-5.1819915771484375,-35.28816223144531,-35.38307571411133,-23.272336959838867,-38.12560272216797
1986-04-01,-0.3913135528564453,-27.250411987304688,-13.216408729553223,-23.622020721435547,-9.879419326782227,-10.194135665893555,-19.49074935913086
1986-05-01,16.133777618408203,-21.803659439086914,-6.865470886230469,-28.194562911987305,-15.019781112670898,-11.854305267333984,-23.9167537689209
