,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7
1973-12-01,-0.031492088,0.6025133,0.66421056,-0.4086937,-0.26754314,0.38191912,0.7183065
1974-01-01,-0.3568641,0.7652141,-0.14581203,0.3026372,-0.30326444,0.38151678,0.27287292
1974-02-01,-0.07639127,0.10547046,-0.029064413,0.17826167,-0.11810623,0.42990786,-0.21332859
1974-03-01,-0.29104868,0.4050677,-0.44148684,0.40778646,-0.13869083,0.22615746,0.19546735
1974-04-01,0.27210262,0.46900392,-0.36858216,0.08032889,-0.15711537,0.19754303,0.11505066
1974-05-01,-0.085131034,-0.4173234,-0.1555969,0.28627026,-0.03483383,0.10425138,0.012822329
1974-06-01,0.0012185257,-0.6672329,0.43661818,0.08008788,0.17653598,-0.16179542,0.00076457625
1974-07-01,-0.017721634,-0.7917671,0.15794475,0.14075455,0.07229197,-0.008615935,-0.043785546
1974-08-01,0.056844797,-0.46771672,0.35838398,-0.1446717,0.0029767496,0.09262839,-0.004294228
1974-09-01,0.0294899,0.040464245,-0.07882891,-0.17588064,0.03225533,-0.042343475,0.26736745
1974-10-01,-0.021498214,-0.45218712,-0.34404674,0.67308444,0.045905046,-0.10028954,0.17265305
1974-11-01,0.075759925,0.26669762,0.17236249,0.17855461,-0.12035936,0.102191925,0.3102385
1974-12-01,-0.06236789,0.85281223,-0.38916206,0.50396484,-0.31959018,0.29324177,0.0029734697
1975-01-01,0.08241974,1.0725074,0.26654455,-0.14593114,-0.2981856,0.34507462,0.3916131
1975-02-01,-0.23403709,0.6984764,0.2746212,-0.07035215,-0.2364181,0.41908443,0.33731717
1975-03-01,0.29022688,0.3401514,-0.5159462,0.2390768,-0.13799433,0.10357652,0.1855321
1975-04-01,0.4294073,0.09298204,-1.1955252,0.68339413,-0.122080065,-0.078761466,0.08274337
1975-05-01,0.20267357,0.62569463,-0.7494361,0.055444162,-0.029057514,0.14891347,-0.14092328
1975-06-01,0.57148653,0.21807197,-0.4264542,-0.09314171,0.01811936,0.08732137,-0.121092156
1975-07-01,0.24415481,-0.68032706,0.14874537,0.16836299,0.058214482,-0.2082894,0.17854343
1975-08-01,0.30778563,-0.6864974,0.09031631,0.15099028,-0.019386409,0.086150184,-0.048227113
1975-09-01,0.32172388,-0.37113732,0.5259594,-0.20253344,-0.00027905768,0.066495255,-0.06904293
1975-10-01,-0.020129321,-0.6213342,0.36162996,0.46912313,0.03633094,-0.02619947,-0.09518375
1975-11-01,0.5303401,0.14618269,0.30161712,0.20889536,-0.26168337,0.14544322,-0.1005856
1975-12-01,-0.1334924,0.066640355,0.21421379,0.39507538,-0.13443033,0.26607814,0.4484746
1976-01-01,0.29019815,0.2960168,0.33381012,0.341648,-0.013644493,0.34025598,-0.1782305
1976-02-01,-0.3189007,-0.12021331,-0.09309569,0.4608124,-0.16211711,0.46956486,0.19559456
1976-03-01,0.13821416,0.6957916,-0.5817847,0.09528846,-0.20766763,0.0020162496,0.8320781
1976-04-01,0.19738595,0.23449133,-0.44905013,0.24177079,-0.0384206,0.2115555,-0.08234985
1976-05-01,-0.25182956,-0.22145665,0.25685644,0.04287021,-0.10896166,0.14035799,0.09405271
1976-06-01,0.20402126,-0.84259933,0.03193323,0.35053322,-0.014376092,-0.1328732,0.059701465
1976-07-01,-0.01614802,-0.6904872,0.03682653,0.20428583,-0.00811088,-0.09093847,0.14642039
1976-08-01,0.14362793,-0.74078083,0.35561356,0.09292254,-0.021842182,0.16110367,-0.26285487
1976-09-01,0.042148773,-0.46192095,-0.26613402,0.30907682,0.003280249,0.0017467049,0.095761366
1976-10-01,0.13940185,0.24668561,-0.10422715,-0.05736159,0.060133416,-0.07989362,0.16243893
1976-11-01,0.23463185,0.99372184,0.12026065,-0.29471797,-0.20560841,0.038632896,0.6861024
1976-12-01,-0.17374289,0.14502916,-0.07348125,0.47992757,-0.13502279,0.30703995,-0.04161854
1977-01-01,0.132329,-0.18821338,-0.22706927,1.094826,-0.15393765,0.130518,-0.17925234
1977-02-01,-0.24708633,0.6170118,0.51517946,-0.08327213,-0.13845651,0.3852472,0.09766489
1977-03-01,-0.03988556,0.18403292,-0.6480397,0.5880032,-0.24028774,0.30431736,-0.31930313
1977-04-01,-0.096922286,0.19363141,-0.25445354,0.13636355,-0.0024460591,0.09462648,-0.026458558
1977-05-01,0.30497175,-0.2933525,-0.6856208,0.7692997,0.13890597,-0.19265682,-0.07898938
1977-06-01,-0.35881194,-0.32578218,-0.0466366,0.09354804,-0.031301994,0.040556792,0.03131551
1977-07-01,0.025945304,-0.6971611,-0.06887669,0.1810682,-0.034354154,0.015078756,0.11158228
1977-08-01,-0.009216615,-0.6941349,-0.06566918,0.052074492,0.07128673,0.0060947323,0.23799482
1977-09-01,0.4869967,-0.86225843,0.25948533,0.048993066,0.058001712,0.09617528,-0.3379169
1977-10-01,0.38251543,-0.29138708,-0.3577809,0.47647136,0.14009579,-0.15282653,-0.12898558
1977-11-01,0.89532334,0.4951254,0.5210732,-0.12882264,-0.16469479,0.081745714,-0.17564957
1977-12-01,-0.25260064,-0.11177704,0.8249717,-0.11218809,0.11332987,0.15594545,-0.094133936
1978-01-01,-0.28132334,-0.17052518,0.48085153,0.09903211,-0.10423327,0.4739879,-0.022101628
1978-02-01,-0.3935445,0.027381772,0.3880572,0.336289,-0.11998395,0.3385134,0.1133544
1978-03-01,-0.13422999,-0.03396803,0.44059467,-0.06492264,-0.12758614,0.41899583,0.062067464
1978-04-01,-0.07405776,-0.008580577,-0.30650437,0.11775709,-0.1017139,0.3090092,0.15814492
1978-05-01,0.1296832,0.44143018,-0.6238937,0.13915414,-0.11452355,-0.07917662,0.29566476
1978-06-01,0.341433,-0.45503694,-0.045431573,0.034224432,0.012038907,-0.03212435,0.01398032
1978-07-01,-0.055682167,-0.5307519,-0.11467355,-0.06588764,0.03254669,-0.06644105,0.3008343
1978-08-01,0.10314112,-0.33526203,0.10909563,-0.03284513,-0.038841873,0.0126205,0.08051966
1978-09-01,0.05246315,-0.18791726,-0.57849675,0.16268754,0.10627752,-0.12557358,0.10739533
1978-10-01,0.32204622,-0.1901447,-0.13501415,0.37394452,0.06600719,-0.28193724,0.3843103
1978-11-01,0.3143036,0.2207887,-0.23055105,0.75502753,-0.183541,-0.19049771,0.43837297
1978-12-01,0.3835222,0.32258376,-0.20965537,0.53107584,-0.22243525,0.14764316,-0.17851977
1979-01-01,-0.16162322,0.049576238,0.4188431,0.17479777,-0.07257936,0.32210535,0.10067147
1979-02-01,0.41249928,0.57468605,-0.07366373,-0.18032646,-0.16585113,0.043631926,0.5143339
1979-03-01,-0.11851364,-0.060577035,-0.09552649,0.24740325,-0.040613372,0.43145204,-0.08768366
1979-04-01,-0.06626094,0.1663719,0.07241076,-0.08846343,-0.0795654,0.1034791,0.25693887
1979-05-01,0.34412992,0.3067533,-0.37385666,0.044917107,-0.14763887,0.047763694,0.20561042
1979-06-01,0.0029179836,-0.2251169,-0.348223,-0.19780235,0.02564416,0.023295105,0.18199207
1979-07-01,0.13286282,-0.40854836,0.09373218,-0.045172766,-0.03245386,0.023747936,0.0011315662
1979-08-01,0.3061927,-0.6965149,0.16718306,0.14730304,0.05630784,-0.10570311,0.04776305
1979-09-01,-0.0874741,-0.34441322,0.559516,-0.1617276,-0.06949906,-0.055854402,0.117286086
1979-10-01,-0.08661835,-0.7107399,0.63241994,0.21741591,-0.09190057,0.12794237,0.027212022
1979-11-01,-0.39291495,0.49960455,0.5464498,-0.26363894,-0.21731284,0.40396023,-0.156286
1979-12-01,-0.26384327,0.49917692,0.0077623604,0.1390228,-0.13631183,0.1703671,0.028958078
1980-01-01,0.25796202,0.5845609,0.21322852,0.10504026,-0.22115438,0.22270577,0.20868291
1980-02-01,0.010104985,0.48134297,0.084443614,-0.19903657,-0.14715268,0.25241256,0.5735547
1980-03-01,-0.25087544,0.25881496,-0.2027706,0.070050836,-0.20024262,0.50876176,0.07078701
1980-04-01,-0.3793974,-0.023996562,-0.1501204,0.38779965,-0.07806078,0.16060431,-0.06523848
1980-05-01,0.044113282,0.07854566,-0.8404949,0.3778096,0.001120767,-0.28862342,0.3631639
1980-06-01,-0.058601093,-1.0577817,-0.25921354,0.2962276,0.13306257,-0.19547392,0.2083514
1980-07-01,0.24270248,-0.62526006,-0.20905921,0.0899745,0.029344136,-0.042288564,0.11648071
1980-08-01,0.029571451,-0.6458691,0.072756,0.28634,-0.017377138,-0.17498598,0.33003265
1980-09-01,0.2755126,-0.45649227,-0.20612659,0.040578973,0.04160457,-0.09747629,0.3229999
1980-10-01,-0.3805825,0.3455996,0.1366836,-0.23245014,-0.11714893,0.24797845,0.3129521
1980-11-01,0.15169401,0.47299522,0.7858231,-0.2810139,-0.31156042,0.5428062,-0.09837396
1980-12-01,0.32405168,-0.28210098,-0.22622332,0.6547866,0.032457422,0.04128279,0.35927013
1981-01-01,-0.2951809,-0.059795167,-0.15277512,0.55101335,0.007869029,0.16102569,0.11577797
1981-02-01,-0.110594764,0.08082096,0.15781955,0.4322384,-0.03451669,0.06237182,0.15221247
1981-03-01,-0.5789555,0.25018477,-0.3471048,0.42695904,-0.09261319,0.40502036,-0.04847837
1981-04-01,-0.008175371,0.49247286,-0.95838714,0.37066966,-0.15144306,0.03658314,0.3232941
1981-05-01,0.17626499,0.5200358,-0.5879222,0.07569302,-0.07080819,-0.04782353,0.07689083
1981-06-01,0.31205696,0.2334574,-0.4112255,-0.15799019,-0.004037225,-0.038729306,0.026825383
1981-07-01,0.1303177,-0.5971319,-0.06692584,-0.0024486184,-0.043588396,0.026759857,0.12946549
1981-08-01,0.64210176,-0.5043654,0.19919008,-0.14058226,0.042703297,0.037144296,-0.039463364
1981-09-01,-0.105495036,-0.51504594,-0.10837014,0.11900418,0.09930974,-0.044494882,0.30556777
1981-10-01,0.25688308,0.22784989,-0.85856694,0.06091166,-0.13576242,0.16905273,0.049335584
1981-11-01,0.29054624,-0.31005827,0.20037952,-0.13024814,0.015862994,0.3486161,-0.0014696054
1981-12-01,-0.17847347,0.16980013,0.40697455,-0.015521817,-0.056601115,0.3185008,0.1497744
1982-01-01,0.62346625,0.25453705,-0.34580457,0.57099736,-0.21421462,0.09995623,-0.051724207
1982-02-01,0.21055077,0.9218476,0.12647876,-0.19196177,-0.35775423,0.33712628,0.49210215
1982-03-01,0.1498939,-0.28131852,0.048936322,-0.0318021,-0.020500628,0.2772602,0.08341213
1982-04-01,-0.20371875,-0.25944215,-0.121913575,0.0184042,0.030723536,0.3901995,-0.3516493
1982-05-01,0.048694957,0.39012352,-0.9412756,0.085859425,-0.045901693,-0.15921271,0.37331927
1982-06-01,-0.07813929,-0.3555268,-0.2222318,0.34182015,-0.04034255,-0.19606593,0.39426056
1982-07-01,0.14635743,-0.5582355,-0.017364621,0.26601732,0.048754662,-0.075483,-0.15502684
1982-08-01,0.24143754,-1.0990818,-0.29113114,0.34421933,0.14080402,-0.08645683,-0.07965902
1982-09-01,0.108352266,-0.6447427,0.34485388,0.041306406,0.01565045,0.030715054,0.07364968
1982-10-01,0.014018884,0.084874645,0.122714005,-0.018761853,-0.019186543,0.022474982,-0.0029332666
1982-11-01,0.08419944,0.21338281,-0.4086225,0.5732376,-0.025200758,-0.09397835,-0.43034938
1982-12-01,0.57082856,1.1108234,-0.17090933,-0.13989185,-0.103113994,-0.31955644,0.5141968
1983-01-01,0.05994194,0.34294602,0.5626292,-0.031073954,0.0029302689,-0.16818751,0.014486795
1983-02-01,0.0029988938,0.67998755,0.88417363,-0.30802333,-0.21881506,0.052027024,0.14964427
1983-03-01,0.2439189,0.49673522,0.48549426,-0.14888234,-0.17365053,-0.09287428,0.045296498
1983-04-01,0.090052515,-0.31455466,-0.34767634,0.05507574,0.09060468,-0.009533491,-0.24741557
1983-05-01,-0.04107795,0.22381704,-0.66267186,-0.116959855,-0.110861674,0.18570074,0.007261905
1983-06-01,-0.18498592,-0.27627587,-0.14084393,0.2412802,-0.06334417,0.034881342,-0.05512789
1983-07-01,-0.22212535,-0.52295697,-0.2529784,0.18209715,0.040830348,-0.1537351,0.08356251
1983-08-01,0.041630052,-1.0559311,0.014407514,0.23438783,0.06396579,-0.094614245,0.04687051
1983-09-01,0.30172387,-0.9023431,0.30102655,0.2175401,0.09170393,-0.17719768,0.10531893
1983-10-01,-0.10156072,-0.07920276,-0.13338254,-0.30648714,0.0026126523,0.23489995,0.09988983
1983-11-01,0.4542224,0.6494524,0.011590633,0.025310691,-0.1064622,0.09158716,-0.05508287
1983-12-01,0.24105048,0.41398236,0.6509307,-0.12209559,-0.23274705,0.20600048,0.55738175
1984-01-01,-0.17770115,0.6422368,-0.17457141,-0.480211,-0.17722674,0.83885807,0.07146733
1984-02-01,-0.7570046,0.15016378,0.40378556,-0.04559726,-0.13645323,0.68362015,-0.03783835
1984-03-01,-0.024657847,0.44096458,-0.1018634,0.22477335,-0.16266043,0.15530124,0.30717736
1984-04-01,0.02940293,0.0103247,-0.3486045,0.3661927,-0.10266589,0.09257386,-0.07039369
1984-05-01,-0.2284098,0.08208416,0.2217781,-0.17879398,-0.2150635,0.31657514,0.021739313
1984-06-01,0.1398495,-0.31521484,-0.17933705,0.21932244,-0.07018253,-0.114997156,0.0092185885
1984-07-01,0.0780099,-0.65104944,0.35285226,-0.101495445,-0.08211801,-0.007410308,0.149874
1984-08-01,0.038975835,-1.1252413,0.4180018,-0.064261384,0.063239425,-0.0063079097,0.10382919
1984-09-01,-0.10714469,-0.34555554,0.015318156,-0.05526189,0.0906283,-0.055832166,0.17695278
1984-10-01,1.1522132,1.3029156,-0.95473504,-0.054853503,-0.03332985,-0.016985688,-0.068257056
1984-11-01,-0.20287083,-0.021769028,0.043412745,0.002793495,0.07564555,0.24040645,0.047787715
1984-12-01,0.35870105,0.0018887091,-0.6191818,0.9354454,-0.060699996,0.06921392,-0.13113864
1985-01-01,0.01314155,0.47585434,0.12121831,0.4812125,-0.21184294,0.26645032,0.28471735
1985-02-01,0.15829355,0.8373933,-0.13259324,0.17205375,-0.23510425,0.083246924,0.40902218
1985-03-01,0.26207858,-0.09974795,-0.46822187,0.40143612,-0.106281094,0.34213665,-0.192957
1985-04-01,-0.16709682,0.6305922,-0.28770393,-0.15751967,-0.14911856,0.12714978,0.37044948
1985-05-01,0.033244632,-0.61275965,-0.05036222,0.33106226,0.06937788,0.16109303,-0.038914915
1985-06-01,-0.15854897,-0.10049268,-0.1381104,0.011218236,-0.054310452,0.07116485,0.1436425
1985-07-01,0.013561331,-0.50345284,0.07696248,-0.10216322,0.12634239,-0.090949915,0.04788107
1985-08-01,0.026981417,-0.6084658,-0.16438562,0.03490357,0.031344257,0.0049750376,0.06842166
1985-09-01,-0.34448996,-0.21047173,-0.28606322,0.10869366,0.00088988466,-0.06433684,0.66665524
1985-10-01,-0.01906802,-0.114411645,-0.35829195,0.24684955,-0.015219491,0.14717303,-0.19810371
1985-11-01,0.50684994,1.032341,-0.07625963,-0.0009310995,-0.35959506,0.13866429,0.42430958
1985-12-01,-0.053840127,0.48179424,0.71088064,-0.07239973,-0.27383608,0.5792549,0.37111148
1986-01-01,-0.28561255,-0.16431072,0.5400314,0.081750356,-0.12724876,0.43322065,0.16562049
1986-02-01,0.056333214,0.4163033,0.17549676,-0.19717474,-0.13418075,0.391621,0.5099754
1986-03-01,0.20025213,0.049557418,0.11442729,0.17404711,0.08915983,-0.044242475,0.04841177
1986-04-01,-0.032171436,-0.2486096,-0.8068217,0.69764614,0.060113892,0.08925653,-0.19594677
1986-05-01,0.69147646,0.14922881,-0.71132857,0.47949138,-0.031878352,-0.09106316,-0.503328
1986-06-01,-0.21664539,0.004935815,-0.55708605,-0.36101216,0.12183382,0.2969461,-0.14584585
1986-07-01,0.05157119,-0.58269095,-0.1201747,0.26417297,-0.084917136,0.041123588,0.0988339
1986-08-01,0.75723815,-1.1624632,0.69640064,0.13198814,0.04079866,0.07199105,-0.24590027
1986-09-01,0.13112856,-0.32356596,-0.6100659,0.5044643,0.009764125,-0.17290074,0.26646775
1986-10-01,-0.053809617,0.16530496,-0.1253332,-0.06701069,0.005341266,0.071518615,0.31889665
1986-11-01,0.62143546,0.43512702,-0.3556875,0.3859312,-0.23665784,-0.006027224,-0.0970744
1986-12-01,-0.19468388,0.6549142,0.24590589,0.0145896245,-0.23642202,0.30566418,0.32971656
1987-01-01,-0.30833292,0.51538616,0.17261456,0.15414546,-0.38331655,0.44184196,0.37534413
1987-02-01,0.043153048,0.97100395,-0.19874632,0.045018688,-0.36700004,0.25433844,0.49412736
1987-03-01,-0.33272886,0.2146799,0.1703606,0.071580455,-0.2034804,0.2597943,-0.005346589
1987-04-01,-0.13886632,0.13769683,-0.16824004,0.10371898,0.012283546,-0.021497486,0.2917297
1987-05-01,0.004698527,0.6511912,-0.4986872,-0.23476805,-0.075733915,0.22790216,0.1376157
1987-06-01,-0.5332832,-0.048899084,-0.19738695,0.017903782,-0.11903464,0.03580221,0.31697485
1987-07-01,-0.37021965,-0.6768504,-0.13031349,0.3511773,0.021689126,-0.26967874,0.574068
1987-08-01,-0.20309484,-0.43806544,-0.21346244,0.25788674,-0.041863568,-0.14352387,0.47269183
1987-09-01,-0.21012026,-0.44809878,0.0038686255,0.235717,-0.035788096,-0.0035208063,0.3971298
1987-10-01,0.5848715,-0.95950603,0.67566204,0.3866005,0.10529919,-0.047693178,-0.273808
1987-11-01,-0.29078352,0.34374005,0.31292176,-0.0024892534,-0.07807747,0.14547938,0.25670305
1987-12-01,0.6477889,0.77424127,-0.6020661,0.41541302,-0.07395808,-0.24546996,0.42585468
1988-01-01,0.31698892,0.5905156,1.1314249,-0.5002426,-0.2795892,0.42143267,0.3564916
1988-02-01,-0.5240512,-0.22651653,0.38496318,0.17455,0.05270913,0.54972565,-0.21183667
1988-03-01,-0.020603234,0.67933506,-0.26054525,0.14438224,-0.18896155,0.075070456,0.33579075
1988-04-01,-0.167122,-0.018210515,-0.36275956,0.34084344,-0.14929584,0.30097187,-0.08908493
1988-05-01,-0.03732117,-0.23279682,-0.08796731,0.21855149,0.02879281,0.1833442,-0.34272194
1988-06-01,0.009412734,-0.84317034,0.074649215,0.50088465,0.04201317,-0.13328947,-0.0008298834
1988-07-01,-0.057469822,-0.4179097,0.13017103,-0.023612285,-0.03746486,-0.010172747,0.24704204
1988-08-01,0.15480293,-0.80572754,0.120569885,0.33056858,-0.037476905,-0.17299984,0.17621434
1988-09-01,0.4068237,-0.019458238,-0.3450586,0.017363587,-0.062378015,0.00048257888,0.1150903
1988-10-01,-0.39553234,-0.09900987,-0.012977501,-0.11746402,-0.0015590363,0.03266726,0.6397681
1988-11-01,0.4684013,0.41597328,0.074352615,0.19387244,-0.19952302,0.061288703,0.20624457
1988-12-01,0.099424176,0.66587174,-0.413034,0.47040877,-0.3377811,0.19473584,0.7609717
1989-01-01,-0.06487103,0.74311405,-0.74617344,0.15342906,-0.18490411,0.35754785,0.15574117
1989-02-01,-0.06332702,0.011950569,-0.12886016,0.4260144,-0.14754307,0.3393073,0.15462448
1989-03-01,-0.33516398,0.15378718,0.11422607,-0.20399818,0.044442203,0.38498926,-0.18969448
1989-04-01,-0.28530708,-0.019559395,0.18302149,-0.090754636,0.01478586,0.04915344,0.57675505
1989-05-01,0.3016272,-0.29402024,-0.20189747,-0.1378418,0.029902613,0.38726875,-0.1746054
1989-06-01,-0.12521736,-0.26091382,-0.01189842,0.08013171,0.004955613,-0.02184951,0.15581101
1989-07-01,0.37936872,-0.9229513,0.43881962,-0.037507325,-0.014638704,0.07499852,-0.04542856
1989-08-01,0.016015634,-1.0361115,0.5933823,0.18837647,-0.1151713,-0.00947147,0.23311645
1989-09-01,0.450767,-0.8380911,0.33010337,0.23259646,0.0040975236,-0.073855005,-0.09743334
1989-10-01,-0.13411482,-0.4647052,0.04839339,0.37029663,-0.038481142,-0.045897543,0.38846168
1989-11-01,0.49403113,0.32804736,0.30099633,0.15947919,-0.092153385,0.25927645,-0.46729857
1989-12-01,-0.07549851,0.78630143,0.290262,-0.10859245,-0.24875547,0.31804082,0.6695253
1990-01-01,0.23201357,0.5655804,-0.17384183,0.3959681,-0.098490074,-0.17041315,0.4806378
1990-02-01,0.012057761,0.9851558,0.23967782,0.06273085,-0.26605022,0.20288022,-0.029240204
1990-03-01,-0.25158727,0.24728101,-0.039700765,0.07696091,0.14231803,0.06360802,0.188566
1990-04-01,0.23714827,0.3302735,-0.34565747,0.35641825,-0.0638769,-0.050392356,-0.061262596
1990-05-01,-0.04553922,-0.08533122,-0.2881618,-0.11096879,0.037934005,0.22514714,-0.0559663
1990-06-01,0.40571237,-0.89684623,-0.025032373,0.3428877,0.057794876,-0.14965479,-0.19776145
1990-07-01,-0.11301274,-0.6381491,0.28833005,0.0577779,-0.03903152,-0.041978784,0.19559044
1990-08-01,0.70034903,-0.11977773,-0.024400828,-0.3404125,-0.035146452,0.23361893,-0.23977368
1990-09-01,0.47447094,-0.70763195,-0.013469124,-0.034991033,0.05946441,0.11549775,-0.17915663
1990-10-01,0.38381058,0.3284119,-0.02985407,-0.43031284,0.011217395,0.38694513,-0.49504045
1990-11-01,-0.15657106,0.2947185,-0.4729553,0.2464833,-0.1783686,0.12787075,0.084107764
1990-12-01,0.11642637,0.45619848,-0.10924467,0.118585765,-0.2307031,0.30315235,0.28763172
1991-01-01,-0.17206204,0.8880775,0.5106066,-0.22570692,-0.32758135,0.5317967,0.25348088
1991-02-01,-0.3098596,0.24491726,-0.20034547,0.44087023,-0.2231421,0.14496788,0.45206755
1991-03-01,0.35252625,-0.11579537,-0.34119368,-0.10997191,-0.029285057,0.17597426,0.34355634
1991-04-01,0.04422255,0.16895798,-0.37310824,0.27514333,-0.025533421,0.1612517,-0.23892634
1991-05-01,-0.19927762,0.13668765,-0.20287599,0.10845788,-0.15814854,0.30273172,-0.21420798
1991-06-01,-0.2785376,0.13593146,-0.49602288,0.08523896,-0.02877477,0.055863462,-0.010636367
1991-07-01,0.18333305,-0.47127065,0.3015108,-0.11498475,-0.033216164,0.04144584,0.122757375
1991-08-01,0.2639838,-1.1867689,0.43385956,0.19722384,0.054601762,0.052514087,-0.01183277
1991-09-01,0.18042755,0.12121438,-0.54055357,-0.11338876,0.0600227,0.16038108,0.02872884
1991-10-01,1.3282036,0.18916857,0.26275647,-0.09049773,-0.06272556,0.18126842,-0.6034651
1991-11-01,1.0197917,0.6017394,0.09343413,-0.00811818,-0.20136504,0.20128092,-0.14318395
1991-12-01,0.54064286,0.6510697,-0.45796922,0.5820377,0.047890488,-0.32120222,-0.07728373
1992-01-01,0.11405154,1.1551911,-0.56003845,0.1492117,-0.071100906,-0.18396245,0.46655017
