,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7
1987-04-01,4.87402e-06,5.568147e-05,9.7819924e-05,5.504357e-05,8.128851e-05,8.683206e-06,2.0107003e-05
1987-05-01,8.112986e-06,7.458863e-05,7.8579214e-05,6.68759e-05,7.954175e-05,1.6135475e-05,2.3855082e-05
1987-06-01,7.700439e-06,7.084056e-05,8.4170606e-05,5.6009118e-05,8.1367514e-05,1.6723576e-05,2.7436381e-05
1987-07-01,-5.9448803e-07,5.980699e-05,8.313484e-05,4.757375e-05,6.970196e-05,1.9769437e-05,4.1445586e-05
1987-08-01,4.0664686e-06,6.436261e-05,7.599857e-05,5.42448e-05,7.100106e-05,1.8496668e-05,3.589808e-05
1987-09-01,2.3197076e-06,6.481027e-05,9.267619e-05,4.726653e-05,8.123585e-05,1.9111108e-05,3.0859683e-05
1987-10-01,3.8909143e-06,7.113021e-05,8.915634e-05,5.097072e-05,7.224749e-05,1.2361064e-05,3.409865e-05
1987-11-01,1.134318e-05,5.383815e-05,7.720111e-05,4.9996397e-05,7.817243e-05,1.9786994e-05,3.0218911e-05
1987-12-01,1.3717158e-06,5.0651848e-05,9.8811804e-05,4.3474563e-05,6.687554e-05,1.9927435e-05,3.3097993e-05
1988-01-01,8.328387e-06,6.223031e-05,0.000103590224,3.6763748e-05,7.8415134e-05,1.728902e-05,3.484227e-05
1988-02-01,1.3606127e-06,7.099955e-05,9.418611e-05,3.9842897e-05,7.519314e-05,2.1296679e-05,2.60651e-05
1988-03-01,1.4320372e-06,6.433334e-05,8.690883e-05,4.1104715e-05,7.678827e-05,1.6820797e-05,3.1509167e-05
1988-04-01,2.2573745e-06,6.0357426e-05,9.439244e-05,4.7739177e-05,7.704222e-05,1.34559505e-05,2.9279163e-05
1988-05-01,7.0030815e-06,6.272234e-05,9.47813e-05,4.654085e-05,8.080386e-05,1.4979656e-05,2.4652498e-05
1988-06-01,5.8047494e-06,5.7000514e-05,8.204409e-05,4.197767e-05,7.9565856e-05,1.790009e-05,3.3397926e-05
1988-07-01,5.5746073e-06,6.9372676e-05,8.589303e-05,4.9437473e-05,7.636766e-05,1.686048e-05,3.5112094e-05
1988-08-01,-9.011369e-07,6.454761e-05,7.279869e-05,5.5817985e-05,7.692318e-05,1.4511434e-05,3.4985118e-05
1988-09-01,3.78108e-06,5.9587637e-05,8.5289896e-05,5.087388e-05,7.6796205e-05,1.5455813e-05,3.5778714e-05
1988-10-01,7.272903e-06,5.9444792e-05,9.3162365e-05,5.2183317e-05,7.614545e-05,2.5526546e-05,3.601679e-05
1988-11-01,4.638166e-06,5.7556033e-05,9.6701806e-05,4.434259e-05,7.264569e-05,2.6931213e-05,3.0175925e-05
1988-12-01,-2.5835602e-06,5.4953038e-05,8.534545e-05,4.8231206e-05,6.7685716e-05,1.8852405e-05,3.6461206e-05
1989-01-01,3.3874908e-06,5.386775e-05,8.717641e-05,3.971159e-05,6.320937e-05,2.3767881e-05,3.723593e-05
1989-02-01,-1.8589208e-07,6.430841e-05,9.135866e-05,4.5331177e-05,6.9777205e-05,1.2638497e-05,3.6746835e-05
1989-03-01,1.361253e-06,5.756091e-05,8.931246e-05,5.484356e-05,7.631509e-05,1.704035e-05,3.547919e-05
1989-04-01,2.81854e-06,6.187292e-05,9.352465e-05,5.4564076e-05,7.0136535e-05,1.1480644e-05,2.361117e-05
1989-05-01,4.3057894e-06,7.5747215e-05,9.8096185e-05,5.1779232e-05,6.461676e-05,1.8108372e-05,3.0727988e-05
1989-06-01,4.9845344e-06,6.3280306e-05,9.688842e-05,5.0551516e-05,7.6374985e-05,1.387621e-05,4.1767536e-05
1989-07-01,3.407456e-06,6.330027e-05,9.870505e-05,5.153968e-05,8.947072e-05,1.8028511e-05,3.5868467e-05
1989-08-01,6.671407e-06,6.214242e-05,8.743593e-05,5.5492357e-05,7.3260744e-05,1.5083975e-05,3.0478452e-05
1989-09-01,7.5697403e-06,6.6384564e-05,8.609841e-05,5.985428e-05,8.37613e-05,1.5044045e-05,3.08278e-05
1989-10-01,3.8865633e-06,6.390915e-05,8.181633e-05,5.3635795e-05,7.08053e-05,1.1191178e-05,3.276421e-05
1989-11-01,6.4019055e-06,5.9098056e-05,8.953205e-05,4.277592e-05,7.276167e-05,2.166179e-05,3.301376e-05
1989-12-01,4.625204e-06,5.7291407e-05,0.00010091097,4.102915e-05,8.022784e-05,1.7459575e-05,2.8671802e-05
1990-01-01,3.6321594e-06,5.791968e-05,9.796482e-05,4.373802e-05,7.133877e-05,3.200228e-05,3.6496793e-05
1990-02-01,5.1575275e-06,7.413192e-05,7.98021e-05,3.912857e-05,7.331425e-05,2.0499503e-05,4.78412e-05
1990-03-01,1.0898743e-06,7.330673e-05,8.2227685e-05,4.344628e-05,7.686511e-05,1.8965797e-05,4.0589446e-05
1990-04-01,6.814457e-07,5.829477e-05,9.690623e-05,5.073137e-05,6.821302e-05,1.5589982e-05,3.497976e-05
1990-05-01,-3.2028242e-06,7.205643e-05,9.891504e-05,5.4890712e-05,6.973839e-05,1.5698342e-05,3.00369e-05
1990-06-01,1.4983102e-06,6.0320257e-05,8.1352475e-05,4.7047146e-05,7.219731e-05,1.6340162e-05,3.6855214e-05
1990-07-01,6.8079257e-06,6.908071e-05,8.5120046e-05,4.9889506e-05,8.360007e-05,1.815727e-05,2.9778505e-05
1990-08-01,4.1322796e-06,6.348769e-05,8.758731e-05,4.2679425e-05,7.29725e-05,1.6306823e-05,3.9072416e-05
1990-09-01,1.10422825e-05,6.849723e-05,8.1985956e-05,4.625529e-05,7.1513816e-05,1.7432094e-05,3.0687057e-05
1990-10-01,7.9498695e-06,7.251487e-05,8.2961196e-05,4.346295e-05,6.918825e-05,1.6406846e-05,3.1929023e-05
1990-11-01,1.09505945e-05,6.239576e-05,7.764324e-05,5.2731855e-05,6.913824e-05,1.604009e-05,3.8680653e-05
1990-12-01,6.6328844e-06,7.213978e-05,9.288859e-05,4.3821372e-05,6.131968e-05,1.7590466e-05,3.9114093e-05
1991-01-01,6.536365e-06,7.091382e-05,9.4113755e-05,3.8976777e-05,8.218491e-05,1.7956887e-05,3.2394022e-05
1991-02-01,3.1571412e-06,5.047296e-05,9.547242e-05,4.4193683e-05,7.802183e-05,1.3880903e-05,2.499978e-05
1991-03-01,5.9528406e-06,7.692328e-05,9.985322e-05,4.1276046e-05,7.8605364e-05,2.294735e-05,3.509392e-05
1991-04-01,5.038362e-06,5.8372345e-05,8.978521e-05,5.532424e-05,7.4459706e-05,1.6180178e-05,3.3264954e-05
1991-05-01,6.8411987e-06,6.4259875e-05,8.515183e-05,6.140338e-05,7.6471566e-05,1.4856354e-05,2.9842176e-05
1991-06-01,5.1864204e-06,6.972935e-05,9.299025e-05,5.301626e-05,7.940662e-05,2.2494458e-05,3.4379755e-05
1991-07-01,2.2426552e-06,7.0957365e-05,7.834982e-05,5.1100204e-05,7.952855e-05,1.6598226e-05,3.5720997e-05
1991-08-01,7.1895715e-06,6.4904365e-05,8.8191395e-05,5.0203136e-05,7.9485006e-05,1.366317e-05,2.8326755e-05
1991-09-01,1.34167585e-05,8.4291394e-05,7.531897e-05,4.95151e-05,6.081214e-05,1.4107352e-05,3.089601e-05
1991-10-01,7.1547342e-06,7.7611316e-05,8.336641e-05,4.903608e-05,6.972181e-05,1.3036099e-05,3.6304522e-05
1991-11-01,8.347919e-06,5.035974e-05,9.267672e-05,4.5299766e-05,7.2047216e-05,2.4314713e-05,4.0589526e-05
1991-12-01,2.8784357e-06,5.4557648e-05,8.470765e-05,4.4785917e-05,6.109084e-05,2.9993216e-05,3.393558e-05
1992-01-01,2.8202498e-06,5.2828087e-05,8.84368e-05,3.8701586e-05,8.4233536e-05,2.245046e-05,3.4517685e-05
1992-02-01,6.4950377e-06,6.9171896e-05,8.88394e-05,3.9403993e-05,8.6400716e-05,1.9212535e-05,2.5574842e-05
1992-03-01,2.73459e-06,5.789056e-05,9.825336e-05,4.0037874e-05,7.2840834e-05,2.262178e-05,2.2765216e-05
1992-04-01,3.7625082e-06,5.4309996e-05,8.590128e-05,5.0111415e-05,8.27345e-05,1.4184325e-05,2.2662422e-05
1992-05-01,1.7495126e-06,6.147112e-05,9.8613134e-05,5.6981302e-05,7.610446e-05,1.21456305e-05,2.1060598e-05
1992-06-01,3.102928e-06,5.900413e-05,9.064681e-05,4.890362e-05,7.992487e-05,1.677124e-05,3.5605557e-05
1992-07-01,5.4328643e-06,6.0691622e-05,7.874872e-05,5.3229418e-05,6.923458e-05,1.7987606e-05,4.0933573e-05
1992-08-01,6.2037957e-06,6.924899e-05,8.949041e-05,4.7284655e-05,9.209706e-05,1.4261421e-05,3.2084954e-05
1992-09-01,8.285324e-06,7.3249284e-05,8.4230924e-05,5.586773e-05,7.420282e-05,1.6205891e-05,3.1005646e-05
1992-10-01,9.2618375e-06,6.468335e-05,8.753737e-05,4.519457e-05,7.0502334e-05,1.306219e-05,3.421788e-05
1992-11-01,7.3088027e-06,5.030114e-05,9.640312e-05,4.906637e-05,7.793757e-05,2.5080202e-05,4.14047e-05
1992-12-01,9.013429e-06,5.9269674e-05,9.629176e-05,4.3558477e-05,6.221051e-05,2.9500223e-05,3.7378708e-05
1993-01-01,1.4064828e-05,6.604613e-05,8.719895e-05,4.6168036e-05,7.669047e-05,1.6799748e-05,3.1804873e-05
1993-02-01,1.7073048e-06,7.336662e-05,9.8731354e-05,4.5669123e-05,7.7189376e-05,1.759608e-05,2.3841563e-05
1993-03-01,1.5537967e-06,5.978103e-05,0.00010231964,4.306906e-05,8.443311e-05,1.3384159e-05,2.314118e-05
1993-04-01,2.4172928e-06,6.296635e-05,9.4030125e-05,5.2730564e-05,8.147804e-05,1.9898724e-05,2.9080078e-05
1993-05-01,4.623989e-06,6.0817212e-05,8.605722e-05,5.4150525e-05,7.633548e-05,6.0061047e-06,2.6902166e-05
1993-06-01,9.685405e-07,5.7516765e-05,7.8899844e-05,5.43616e-05,6.658762e-05,1.1522852e-05,3.05768e-05
1993-07-01,4.528048e-06,6.528818e-05,6.920955e-05,4.649423e-05,6.0850194e-05,1.7730401e-05,3.850173e-05
1993-08-01,5.4203206e-06,6.139287e-05,7.93028e-05,5.189585e-05,6.49182e-05,1.7106764e-05,2.9905194e-05
1993-09-01,8.145116e-06,6.473171e-05,8.5491156e-05,5.7259098e-05,6.109005e-05,1.2712559e-05,2.986682e-05
1993-10-01,9.286845e-06,7.3702424e-05,8.901228e-05,4.184098e-05,7.573103e-05,1.9313467e-05,3.574815e-05
1993-11-01,8.701589e-06,7.580358e-05,9.362716e-05,4.5947356e-05,7.345717e-05,2.6585984e-05,3.7407972e-05
1993-12-01,8.260244e-06,5.6250312e-05,9.5555624e-05,4.2349482e-05,7.9990925e-05,1.954373e-05,3.17665e-05
1994-01-01,4.8545094e-06,6.191905e-05,9.949472e-05,3.676811e-05,8.066566e-05,1.8590918e-05,3.7543385e-05
1994-02-01,4.5412066e-06,6.925552e-05,8.838992e-05,4.2503267e-05,7.5209e-05,1.3343115e-05,4.2260315e-05
1994-03-01,1.8607402e-06,6.9542715e-05,9.704052e-05,4.470508e-05,7.8315905e-05,1.8956436e-05,2.9049432e-05
1994-04-01,8.338043e-07,6.0500483e-05,7.684998e-05,5.0266182e-05,6.819452e-05,9.383335e-06,3.159936e-05
1994-05-01,6.3688e-06,5.379931e-05,8.388186e-05,5.6593133e-05,8.125746e-05,1.671981e-05,4.116376e-05
1994-06-01,3.314109e-06,6.832432e-05,8.527431e-05,4.5227247e-05,8.006517e-05,1.819929e-05,3.3522683e-05
1994-07-01,6.951888e-06,6.0813785e-05,9.371605e-05,5.3947475e-05,8.026534e-05,1.795561e-05,3.1608062e-05
1994-08-01,4.079958e-06,7.1422524e-05,8.767629e-05,5.117998e-05,8.030885e-05,1.7755448e-05,3.045929e-05
1994-09-01,5.6464646e-06,6.367701e-05,8.794607e-05,5.3442713e-05,7.6375174e-05,1.6310778e-05,3.6333695e-05
1994-10-01,7.9614165e-06,6.889e-05,7.765064e-05,5.1319224e-05,8.1779624e-05,1.2490242e-05,3.3888202e-05
1994-11-01,1.1790658e-05,5.9717233e-05,7.7015335e-05,4.97092e-05,6.121486e-05,2.2855298e-05,4.19122e-05
1994-12-01,5.220028e-06,6.110098e-05,8.746742e-05,4.5627577e-05,7.6383876e-05,3.0061236e-05,2.8187853e-05
1995-01-01,3.4764503e-06,5.1286814e-05,0.0001041842,3.9217717e-05,8.966441e-05,1.9818306e-05,2.9872943e-05
1995-02-01,4.8009438e-06,7.2023424e-05,9.372897e-05,5.2090145e-05,7.3662864e-05,1.39160275e-05,3.088287e-05
1995-03-01,1.729773e-06,5.6593068e-05,7.79261e-05,5.0235853e-05,7.5624775e-05,1.308822e-05,3.1652733e-05
1995-04-01,1.978116e-06,5.5798373e-05,8.376215e-05,4.1262403e-05,6.482187e-05,1.5306747e-05,3.5038473e-05
1995-05-01,6.15027e-06,6.2569845e-05,8.410156e-05,5.2835174e-05,6.714801e-05,1.8998775e-05,3.02289e-05
1995-06-01,4.519488e-06,5.7081477e-05,9.199057e-05,4.3389875e-05,8.29426e-05,1.6242173e-05,3.306001e-05
1995-07-01,1.729773e-06,6.769398e-05,8.6212465e-05,5.0285522e-05,6.970594e-05,1.7848122e-05,3.7323225e-05
1995-08-01,3.2198272e-06,6.607975e-05,7.956516e-05,5.3480864e-05,7.847243e-05,1.2517032e-05,3.2778553e-05
1995-09-01,5.2148475e-06,6.347216e-05,9.483824e-05,4.8795464e-05,6.890296e-05,1.9288507e-05,3.2281867e-05
1995-10-01,8.923433e-06,6.982146e-05,9.402698e-05,4.7545473e-05,7.1858245e-05,1.4843174e-05,3.9483806e-05
1995-11-01,7.5161565e-06,5.736293e-05,0.000102098114,4.037665e-05,7.222248e-05,1.7459051e-05,3.080009e-05
1995-12-01,2.8721493e-06,5.8770205e-05,8.769424e-05,3.8538914e-05,7.619596e-05,1.798885e-05,3.1760348e-05
1996-01-01,1.6288773e-06,4.5924484e-05,9.8809614e-05,3.8506263e-05,7.8532954e-05,1.5887459e-05,3.643586e-05
1996-02-01,6.425647e-06,7.423712e-05,9.145697e-05,4.6326884e-05,6.9758375e-05,1.4159543e-05,3.4554952e-05
1996-03-01,2.9878079e-06,5.79119e-05,0.000100042555,4.8441787e-05,8.3896695e-05,1.2719616e-05,3.6939837e-05
1996-04-01,6.299649e-06,5.534703e-05,0.000100897516,4.8387785e-05,6.93174e-05,1.2692615e-05,2.493442e-05
1996-05-01,4.2837505e-06,5.2665157e-05,7.41598e-05,5.1024657e-05,5.516108e-05,1.8317345e-05,3.5445908e-05
1996-06-01,2.1058527e-06,5.6480974e-05,8.682219e-05,4.930574e-05,8.258276e-05,1.5392483e-05,3.2125074e-05
1996-07-01,4.2027546e-06,6.260068e-05,8.3186365e-05,5.23116e-05,7.152229e-05,1.671542e-05,4.2438576e-05
1996-08-01,9.098514e-06,5.9900805e-05,8.329436e-05,4.8981758e-05,8.698355e-05,1.2890609e-05,3.4356966e-05
1996-09-01,7.1726113e-06,6.398661e-05,9.787366e-05,5.3418542e-05,8.509364e-05,1.590546e-05,3.6111876e-05
1996-10-01,5.6246804e-06,5.8289887e-05,7.937055e-05,4.642588e-05,7.595008e-05,1.5635478e-05,3.248505e-05
1996-11-01,3.7347722e-06,5.5797005e-05,8.846011e-05,5.176262e-05,7.0604336e-05,1.6283446e-05,4.251057e-05
1996-12-01,7.9375695e-06,5.8397884e-05,9.817965e-05,4.4301985e-05,7.463614e-05,2.5337007e-05,2.4439443e-05
1997-01-01,6.538708e-06,4.8558737e-05,0.000102184735,5.2239408e-05,6.8338166e-05,1.3986193e-05,3.067619e-05
1997-02-01,2.2806066e-06,5.5577257e-05,9.836713e-05,4.5837576e-05,7.2762676e-05,1.7715696e-05,3.9114075e-05
1997-03-01,4.620118e-06,6.0315004e-05,8.1129176e-05,4.3028213e-05,6.33557e-05,2.5527106e-05,3.504196e-05
1997-04-01,1.6541321e-06,5.385444e-05,9.1554175e-05,4.0815958e-05,7.480852e-05,2.186612e-05,3.137119e-05
1997-05-01,3.151808e-06,6.4573105e-05,9.2024035e-05,4.7364618e-05,7.010014e-05,1.3898089e-05,3.102858e-05
1997-06-01,2.0946259e-06,5.530317e-05,0.00010871382,4.6796875e-05,7.959521e-05,2.6799642e-05,3.467978e-05
1997-07-01,5.9220197e-06,6.1558174e-05,8.1236845e-05,5.1143066e-05,6.8563306e-05,1.33694975e-05,3.314295e-05
1997-08-01,2.5253262e-06,6.653085e-05,8.113896e-05,5.525434e-05,6.3629785e-05,2.303098e-05,3.3691114e-05
1997-09-01,7.14561e-06,6.819493e-05,8.4046216e-05,4.6591307e-05,8.15138e-05,1.9115489e-05,3.6784357e-05
1997-10-01,5.266172e-06,6.290902e-05,8.911678e-05,4.9988e-05,8.10831e-05,2.515513e-05,3.8810624e-05
1997-11-01,4.4047642e-06,5.79755e-05,0.00010742171,4.603335e-05,9.233035e-05,2.3412742e-05,2.9804989e-05
1997-12-01,4.8746238e-06,6.633507e-05,0.000111542766,3.3728913e-05,8.6143875e-05,2.4450344e-05,2.9707106e-05
1998-01-01,3.6035322e-06,5.4202876e-05,8.480568e-05,3.7263388e-05,8.6062704e-05,2.9272449e-05,2.5306857e-05
1998-02-01,5.7285993e-06,5.2217158e-05,0.000104558334,4.087774e-05,9.817732e-05,1.9012916e-05,2.2946639e-05
1998-03-01,3.6035322e-06,5.4298678e-05,9.426397e-05,4.952606e-05,8.377216e-05,2.0719932e-05,3.1864944e-05
1998-04-01,7.278851e-06,6.0752256e-05,0.00010129236,4.404792e-05,7.8102414e-05,1.3917985e-05,3.5096087e-05
1998-05-01,7.496584e-06,7.1072755e-05,9.5875184e-05,5.280075e-05,6.973279e-05,3.7107038e-06,2.8886367e-05
1998-06-01,6.5124345e-06,7.0924696e-05,7.7925346e-05,4.600751e-05,6.188573e-05,1.1348742e-05,3.131626e-05
1998-07-01,4.387371e-06,6.5446555e-05,9.2339214e-05,5.096309e-05,6.718097e-05,1.48411655e-05,3.504383e-05
1998-08-01,5.6502154e-06,5.7808513e-05,8.187066e-05,5.4838718e-05,7.487998e-05,1.4919549e-05,2.9051844e-05
1998-09-01,1.7832986e-06,6.103967e-05,7.370135e-05,5.2887845e-05,7.6125405e-05,1.371767e-05,3.132497e-05
1998-10-01,6.817261e-06,6.555107e-05,7.964979e-05,5.2382704e-05,5.9943563e-05,1.8359717e-05,4.3247976e-05
1998-11-01,9.142639e-06,5.1354935e-05,8.759265e-05,4.771453e-05,6.7329034e-05,2.1451515e-05,3.4408054e-05
1998-12-01,1.05970885e-05,6.35218e-05,8.4178624e-05,4.4126304e-05,6.8739944e-05,1.9962225e-05,3.7438884e-05
1999-01-01,3.5416829e-06,5.7068515e-05,9.046121e-05,4.656563e-05,7.151682e-05,1.2625909e-05,3.585471e-05
1999-02-01,-1.9333538e-07,4.9879614e-05,9.225242e-05,4.5834688e-05,7.415944e-05,2.3967508e-05,3.318799e-05
1999-03-01,3.7103614e-06,5.6241188e-05,9.6204305e-05,4.978658e-05,7.858523e-05,7.726214e-06,2.9348554e-05
1999-04-01,1.0918316e-06,6.059469e-05,8.954553e-05,4.2669966e-05,6.5548826e-05,5.629785e-06,3.4473156e-05
1999-05-01,7.2285015e-06,7.039409e-05,9.2838774e-05,5.716022e-05,8.1276055e-05,1.3662078e-05,2.5573372e-05
1999-06-01,3.5015196e-06,7.300459e-05,8.060559e-05,5.5497538e-05,7.09144e-05,1.43769485e-05,3.323618e-05
1999-07-01,9.059868e-06,6.9149086e-05,7.6878605e-05,5.291114e-05,7.302689e-05,1.6360927e-05,3.0079493e-05
1999-08-01,5.348947e-06,4.782335e-05,8.2629726e-05,5.001148e-05,7.421567e-05,1.6176184e-05,3.4264318e-05
1999-09-01,3.1561299e-06,6.447429e-05,7.955336e-05,4.6196143e-05,7.88744e-05,1.7959353e-05,3.0264233e-05
1999-10-01,7.1160516e-06,5.7550453e-05,7.8203935e-05,4.633269e-05,6.825571e-05,1.3999428e-05,3.571013e-05
1999-11-01,1.4063984e-05,6.498836e-05,7.3970914e-05,5.084684e-05,7.2038914e-05,1.5517535e-05,3.0280298e-05
1999-12-01,2.8910667e-06,5.4401797e-05,9.529665e-05,3.5416804e-05,7.985434e-05,1.662599e-05,3.0320462e-05
2000-01-01,3.5978896e-06,6.319288e-05,9.438256e-05,4.048672e-05,7.1399474e-05,1.5023708e-05,3.574752e-05
2000-02-01,2.0670427e-06,4.8448463e-05,8.715538e-05,5.025187e-05,7.197153e-05,1.8987781e-05,3.2951724e-05
2000-03-01,4.693649e-06,5.3186013e-05,9.74523e-05,4.6215286e-05,7.875557e-05,2.2267e-05,3.2379667e-05
2000-04-01,3.5656572e-06,6.6778266e-05,9.750064e-05,4.387068e-05,7.5202406e-05,1.520902e-05,3.1324194e-05
2000-05-01,6.055286e-06,5.544199e-05,8.109648e-05,5.393394e-05,5.9853715e-05,1.1422204e-05,2.6546364e-05
2000-06-01,7.779499e-06,5.9430233e-05,7.4272146e-05,4.6561738e-05,7.283363e-05,1.2961098e-05,3.465176e-05
2000-07-01,8.528807e-06,6.207295e-05,8.795303e-05,4.6900135e-05,6.825723e-05,1.4959251e-05,4.192728e-05
2000-08-01,2.5665809e-06,6.009091e-05,6.995357e-05,4.729493e-05,6.416424e-05,9.166228e-06,3.8414404e-05
2000-09-01,4.2505067e-06,7.2861345e-05,9.279532e-05,5.164574e-05,7.432419e-05,1.0310328e-05,3.8575545e-05
2000-10-01,7.39276e-06,5.5780387e-05,7.440106e-05,5.649609e-05,6.936104e-05,1.3670118e-05,3.3515713e-05
2000-11-01,1.2090024e-05,6.314454e-05,0.00010160168,4.3564516e-05,7.31962e-05,2.6069933e-05,3.1662592e-05
2000-12-01,1.0688096e-05,5.3435782e-05,0.00010412354,4.2718526e-05,7.631428e-05,1.5869698e-05,3.4837074e-05
2001-01-01,2.5612621e-06,5.26507e-05,0.000101215584,3.6081237e-05,8.5470885e-05,1.7395256e-05,3.277574e-05
2001-02-01,2.5039617e-07,5.8266858e-05,9.241725e-05,4.1072326e-05,5.9255843e-05,1.1902221e-05,3.2747328e-05
2001-03-01,1.6520657e-06,6.813538e-05,0.00010441669,4.381884e-05,8.602966e-05,1.9071578e-05,3.012393e-05
2001-04-01,4.2754705e-06,6.258552e-05,7.975486e-05,4.7180958e-05,5.6670324e-05,1.1864335e-05,2.4024765e-05
2001-05-01,5.260424e-06,6.498162e-05,8.795653e-05,5.763667e-05,7.314944e-05,7.4888503e-06,2.5881029e-05
2001-06-01,9.408615e-06,6.936658e-05,8.3988285e-05,5.0580962e-05,8.506364e-05,1.8616984e-05,3.658298e-05
2001-07-01,6.254851e-06,6.1136496e-05,7.968856e-05,5.552469e-05,7.573495e-05,1.5453754e-05,3.7103873e-05
2001-08-01,4.114468e-06,5.7963793e-05,7.967909e-05,4.7559788e-05,8.421128e-05,1.6523945e-05,3.7103873e-05
2001-09-01,7.3534625e-06,6.28507e-05,8.473647e-05,4.6110767e-05,7.96369e-05,1.8181328e-05,3.2709442e-05
2001-10-01,1.4181876e-05,7.39883e-05,9.0466274e-05,5.8725807e-05,6.807311e-05,2.0700549e-05,3.9499977e-05
2001-11-01,6.349562e-06,5.2262396e-05,7.900666e-05,5.4710206e-05,6.870765e-05,1.6486067e-05,3.201808e-05
2001-12-01,5.5634896e-06,4.813315e-05,9.09777e-05,4.4481796e-05,7.493941e-05,2.255682e-05,3.1468775e-05
2002-01-01,9.906247e-06,6.368116e-05,8.599294e-05,4.205175e-05,8.232844e-05,1.499443e-05,3.400275e-05
2002-02-01,2.4381748e-06,6.35543e-05,9.457742e-05,4.300746e-05,8.199014e-05,1.7692406e-05,2.8759026e-05
2002-03-01,4.493371e-06,5.8894148e-05,8.317656e-05,4.6136778e-05,7.074151e-05,1.0943235e-05,3.6700727e-05
2002-04-01,4.5909246e-07,5.5993187e-05,7.748458e-05,5.318197e-05,6.5074906e-05,1.1712871e-05,3.6362424e-05
2002-05-01,5.127696e-06,6.420553e-05,8.245766e-05,5.6590387e-05,6.579381e-05,1.3099923e-05,3.0289859e-05
2002-06-01,8.650545e-07,6.101701e-05,8.145966e-05,5.3418782e-05,8.742839e-05,1.3167582e-05,3.240426e-05
2002-07-01,5.84659e-06,6.092398e-05,8.4005405e-05,4.9113853e-05,7.301661e-05,1.6745156e-05,3.4129615e-05
2002-08-01,9.170437e-06,6.215879e-05,8.3929284e-05,4.906311e-05,7.638274e-05,2.0085912e-05,3.2632615e-05
2002-09-01,5.7873854e-06,7.147908e-05,8.265219e-05,5.5660053e-05,7.97827e-05,1.6601376e-05,3.1144078e-05
2002-10-01,9.052028e-06,6.9212445e-05,9.026404e-05,4.4614408e-05,7.835336e-05,2.11262e-05,3.723356e-05
2002-11-01,7.758013e-06,5.4563854e-05,0.00010129277,3.674882e-05,7.739766e-05,2.5752515e-05,3.799474e-05
2002-12-01,6.658521e-06,5.1079318e-05,9.782515e-05,4.3650234e-05,7.831107e-05,2.6784344e-05,4.436333e-05
2003-01-01,4.5556094e-06,5.508974e-05,9.796214e-05,4.197825e-05,8.069712e-05,1.6057957e-05,3.2130756e-05
2003-02-01,2.0372913e-06,7.2049304e-05,0.000112351285,3.997228e-05,8.236442e-05,1.3504896e-05,3.298177e-05
2003-03-01,-8.978518e-07,6.406884e-05,8.695969e-05,3.9199414e-05,9.237691e-05,1.4842217e-05,3.3355176e-05
2003-04-01,3.8087978e-06,6.152447e-05,9.068506e-05,5.2685446e-05,7.3367955e-05,1.5467454e-05,2.8787468e-05
2003-05-01,5.6584554e-06,6.630928e-05,9.364626e-05,5.0158447e-05,7.902114e-05,1.3174917e-05,3.166182e-05
2003-06-01,2.9664675e-06,6.783764e-05,9.3611525e-05,5.4187756e-05,7.403661e-05,1.7812088e-05,3.7853413e-05
2003-07-01,6.283693e-06,6.291389e-05,9.0415866e-05,5.2989377e-05,8.145262e-05,1.8419965e-05,3.534378e-05
2003-08-01,1.0477999e-05,7.700779e-05,9.493147e-05,5.143497e-05,7.6719916e-05,1.9496763e-05,3.487485e-05
2003-09-01,8.836751e-06,6.835867e-05,9.2091854e-05,5.364935e-05,7.678071e-05,1.7846824e-05,3.8261554e-05
2003-10-01,8.671757e-06,5.6644145e-05,9.100637e-05,5.2859123e-05,7.00594e-05,2.2909515e-05,4.3133197e-05
2003-11-01,1.0035123e-05,7.6825425e-05,7.805874e-05,4.8126418e-05,6.374624e-05,1.762973e-05,3.476196e-05
2003-12-01,3.6351207e-06,5.6036275e-05,9.481858e-05,4.157011e-05,7.084095e-05,2.1311685e-05,2.8882987e-05
2004-01-01,7.793396e-06,4.829775e-05,8.786785e-05,4.0300507e-05,7.404478e-05,1.5720927e-05,3.646078e-05
2004-02-01,6.5091895e-06,5.2416064e-05,9.2924965e-05,4.0043666e-05,8.1431186e-05,1.4153307e-05,3.5176574e-05
2004-03-01,6.158507e-08,4.9395967e-05,8.785014e-05,4.6190147e-05,6.868654e-05,2.159285e-05,3.1421372e-05
2004-04-01,1.8771912e-06,6.554154e-05,9.033884e-05,6.0900955e-05,7.3761374e-05,1.7545388e-05,1.9030991e-05
2004-05-01,9.644429e-06,6.4151056e-05,7.618599e-05,6.2858264e-05,6.8102e-05,1.6420598e-05,3.778927e-05
2004-06-01,2.753995e-06,5.6056124e-05,8.273102e-05,4.958222e-05,7.93676e-05,1.5995478e-05,3.713388e-05
2004-07-01,1.1557453e-05,6.6843466e-05,8.118997e-05,4.720865e-05,6.555131e-05,1.877645e-05,3.3378685e-05
2004-08-01,7.4568466e-06,6.0617276e-05,8.970116e-05,4.3497737e-05,8.2316845e-05,1.9254707e-05,3.591167e-05
