,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7
1971-10-01,-0.38958412,0.4248111,0.13723417,-0.13093564,0.29299793,0.41040462,-0.83940405
1971-11-01,-0.39792737,0.61266655,-0.019306678,0.2733976,-0.21237133,0.65245605,-0.9920195
1971-12-01,-0.66426754,0.58768904,0.20084971,-0.2672491,-0.10072352,1.0965781,-0.876886
1972-01-01,-0.35682353,0.42181018,0.29314518,0.24790996,-0.43941984,0.9187909,-0.873223
1972-02-01,-0.22080436,0.3002353,0.017792514,0.37597692,-0.2685334,0.6448446,-0.45249885
1972-03-01,-0.13852285,0.20277424,0.032767322,1.02822,-0.602463,0.4915116,-0.6350825
1972-04-01,-0.19529644,0.42357326,0.12758547,-0.23435794,0.04639702,-0.29832628,-0.5681128
1972-05-01,-0.35835978,0.46815842,0.123240136,0.055425134,0.3143258,-0.11117918,-0.5259109
1972-06-01,-0.21232551,0.35920852,0.082493156,-0.53978515,0.25094527,0.22620417,0.13887355
1972-07-01,-0.064548984,0.48675522,-0.035449285,-0.28083742,0.2811306,0.12797794,0.28420708
1972-08-01,0.08858613,0.4453414,-0.03243659,-0.55972373,0.15886427,-0.13819145,0.40582132
1972-09-01,-0.3272372,0.58367187,-0.06314071,-0.22620642,0.30792412,0.48933223,0.41301477
1972-10-01,-0.4869188,0.39783722,-0.035522606,0.23291418,0.25468525,0.6121911,-0.27237138
1972-11-01,-0.44797128,0.4166185,0.3261268,0.15274988,-0.102520496,0.7064783,-0.9240941
1972-12-01,-0.3637682,0.2995509,0.2631374,0.31179497,-0.11939462,0.7835611,-0.7047279
1973-01-01,-0.20970152,0.03159973,0.25614864,0.60031384,-0.5150051,0.43645933,-0.56745905
1973-02-01,-0.39840242,0.094360694,0.16838336,0.27651832,-0.25417444,0.4861789,-0.3942203
1973-03-01,-0.67565966,0.45922676,0.505183,-0.12615184,-0.3617564,1.8705906,-0.75925803
1973-04-01,-0.51663584,0.5491332,0.3849571,0.093696125,-0.06863687,0.61033756,-1.2793694
1973-05-01,-0.3977406,0.615056,0.19517311,0.038810037,0.079413466,-0.22099091,-0.9233412
1973-06-01,-0.4132845,0.51887393,0.10880971,-0.057185262,0.13103302,0.5039336,-0.18886183
1973-07-01,-0.036408372,0.40685132,-0.092735656,-0.7478437,0.33151653,-0.16619198,0.24724875
1973-08-01,-0.01318216,0.25427696,-0.015535238,-0.6822999,0.21983048,-0.15768702,0.32488897
1973-09-01,-0.16209915,0.30129626,0.03074415,-0.2914416,0.2999685,0.0064471606,-0.48843107
1973-10-01,-0.22886984,0.38083002,-0.009175189,-0.28365543,0.1576396,-0.2239266,-0.46951663
1973-11-01,-0.4474193,0.58201516,0.036100462,-0.27214366,-0.063401885,0.6461206,-0.41883558
1973-12-01,-0.34840873,0.29968092,0.04159149,0.6479746,-0.7157386,0.84636265,-0.43903622
1974-01-01,-0.16183282,-0.054124225,0.18617846,0.9630718,-0.4681819,1.6262925,-0.6236432
1974-02-01,-0.2667706,0.43011966,0.13488668,0.5622679,-0.6287147,0.793212,-1.0609922
1974-03-01,-0.2991338,0.13642175,0.24293867,0.5132069,-0.510151,1.2264998,-0.35792536
1974-04-01,-0.45966542,0.380907,0.17418075,-0.0028553493,-0.0012994279,0.39673436,-0.54764235
1974-05-01,-0.4805421,0.5516318,0.028113756,-0.027925288,0.21453163,0.26504084,-0.6984442
1974-06-01,-0.35495692,0.62146217,0.1593066,-0.19355899,0.10520243,0.7582982,-0.116492346
1974-07-01,-0.1844489,0.3832818,-0.12109489,-0.86663663,0.19882686,0.23787001,0.59956515
1974-08-01,-0.27454475,0.46146017,-0.1069633,-0.36584663,0.28338775,-0.007404987,0.39618844
1974-09-01,-0.18601431,0.2985939,0.09933707,0.037029706,0.32285812,-0.19240852,-0.5924963
1974-10-01,-0.46514657,0.32394758,-0.14635018,0.3451296,0.16671619,0.82776004,-0.59544843
1974-11-01,-0.45629883,0.45110077,-0.019116547,-0.07464175,-0.15692498,0.5576399,-0.6847651
1974-12-01,-0.533056,0.42306298,0.34423298,0.79126245,-0.7763278,1.430573,-1.274988
1975-01-01,-0.37272537,0.37130246,0.23021045,0.6126554,-0.64243126,1.625595,-0.89210016
1975-02-01,-0.29626283,0.24474943,0.19381058,0.09400434,-0.36673537,1.1574736,-0.60700595
1975-03-01,-0.44584587,0.27862218,0.34133372,-0.28507182,-0.17610823,0.9935731,-0.7752022
1975-04-01,-0.6154357,0.39884478,0.27189612,-0.51625836,0.27755854,0.6723839,-1.0146496
1975-05-01,-0.5102248,0.62495935,0.2751861,0.19542694,0.003778547,0.21378772,-0.936936
1975-06-01,-0.4231531,0.60231686,0.13430035,-0.4373497,0.23446868,1.0143951,-0.26201728
1975-07-01,-0.18127841,0.39843288,-0.005425143,-0.61046165,0.12324973,0.48025444,0.351013
1975-08-01,-0.11081997,0.40559262,-0.093814634,-0.5918493,0.24231906,0.16515267,0.37367386
1975-09-01,-0.22077815,0.3597894,0.12899552,-0.23192307,0.1754212,-0.05695122,-0.0029431935
1975-10-01,-0.3605138,0.40690407,0.084636815,-0.32493946,0.16595529,0.20662771,-0.5776703
1975-11-01,-0.33261687,0.5064933,0.034252558,0.029809184,-0.1432097,-0.061073717,-0.5644051
1975-12-01,-0.41766855,0.38081512,0.095306255,1.0179378,-0.67102677,1.3405356,-0.8823271
1976-01-01,-0.38951415,0.22089964,0.052915446,1.2967438,-0.7412747,1.5475591,-1.2225604
1976-02-01,-0.28641465,0.3107028,0.09009195,0.46748978,-0.5352866,1.0340145,-0.6590832
1976-03-01,-0.3825428,0.09164445,0.22514051,-0.16486196,0.0022483761,0.8398374,-0.7004128
1976-04-01,-0.5172765,0.3940852,0.054968804,-0.30504552,0.19673643,0.44648322,-0.35535863
1976-05-01,-0.27483317,0.5632683,0.15553148,-0.11510049,-0.07700607,0.22203511,-0.54946077
1976-06-01,-0.2957017,0.63726944,0.059016325,-0.43789008,0.33465376,1.0881935,-0.22756277
1976-07-01,-0.04507023,0.49916872,-0.038072217,-0.42196804,0.079329744,-0.012834664,0.40336323
1976-08-01,-0.23118827,0.4725469,-0.0609963,-0.73476887,0.21212187,-0.17217873,0.71384305
1976-09-01,-0.21490552,0.47103402,-0.07519401,-0.16014639,0.2865932,-0.308071,-0.2903675
1976-10-01,-0.4028358,0.4361762,0.10099499,0.17374532,0.108369835,0.4406727,-0.8236048
1976-11-01,-0.34577802,0.4133009,0.122341104,0.7303772,-0.4881671,0.38763034,-1.0431262
1976-12-01,-0.5609635,0.37634104,0.36486125,0.89962965,-0.802114,1.4772085,-1.4107909
1977-01-01,-0.3901188,0.27385098,0.2103745,1.9214033,-0.83392537,1.6008097,-1.6887517
1977-02-01,-0.16692685,0.1365,0.07860122,1.3929538,-0.92501336,1.4697883,-0.8541184
1977-03-01,-0.73272866,0.39165786,0.36403137,-0.12478726,-0.1930915,1.287538,-1.2474891
1977-04-01,-0.29978034,0.3798776,0.09301555,-0.014476505,-0.11622074,0.14171608,-0.5150287
1977-05-01,-0.45342666,0.5246991,-0.0030585642,-0.38838452,0.18618712,0.8838937,-0.3405143
1977-06-01,-0.3185979,0.46171138,-0.17151883,0.12365429,0.06466951,0.64996207,-0.13805503
1977-07-01,-0.30576918,0.4381537,-0.17660259,-0.54424816,0.29784986,0.13079114,0.74125147
1977-08-01,-0.25815135,0.29600745,-0.04215192,-0.48901302,0.30798066,-0.20841867,0.35950115
1977-09-01,-0.2236123,0.32971683,-0.1940126,-0.46546295,0.33312854,-0.20512624,0.45217916
1977-10-01,-0.41709858,0.335057,0.039253052,0.083229475,-0.012078369,-0.424726,-0.47695473
1977-11-01,-0.14619522,0.23189287,0.010144957,0.7375705,-0.19886898,0.21247394,-0.55380744
1977-12-01,-0.28181952,0.063930646,0.038496766,0.51521707,-0.45117697,0.8125616,-0.15085602
1978-01-01,-0.4218032,0.05786994,0.07858108,0.7813522,-0.48086047,1.2626853,-0.33903924
1978-02-01,-0.47802866,0.05611634,0.032972306,0.98408735,-0.5984796,1.2325594,-0.37393698
1978-03-01,-0.39140296,0.33055508,0.07295358,0.30248007,-0.32920444,0.90634525,-0.22949296
1978-04-01,-0.64848506,0.50965166,0.12280637,-0.24945156,0.0011081544,0.94711214,-0.33799052
1978-05-01,-0.31084117,0.5039836,0.07901102,0.021006687,0.11369975,0.28894213,-0.6281909
1978-06-01,-0.2302477,0.43712804,-0.140011,-0.82084334,0.33745295,0.16460535,0.51858157
1978-07-01,0.06358041,0.37473843,-0.12988004,-0.83930254,0.17893563,-0.28903234,0.60719246
1978-08-01,-0.08942419,0.3883384,-0.11277296,-0.77537584,0.33256352,-0.04188995,0.28480834
1978-09-01,-0.22133842,0.28408754,-0.04442775,-0.50329024,0.3163916,0.20458606,-0.17112067
1978-10-01,-0.2703159,0.31376174,-0.037841536,0.34871244,-0.07624151,0.39497188,-0.870514
1978-11-01,-0.61193943,0.36691678,0.127783,0.39648643,-0.010922101,0.955136,-1.0081322
1978-12-01,-0.61887604,0.34020308,0.16646338,-0.098055646,-0.040553078,0.9412095,-0.8529769
1979-01-01,-0.58224183,0.0916834,0.17997329,0.27186468,-0.2742216,1.4465348,-0.5446959
1979-02-01,-0.17437522,0.1717838,0.121962585,-0.26978797,-0.01468361,0.42905688,-0.36236474
1979-03-01,-0.6454556,0.3264684,0.20076257,0.42195886,-0.16177729,1.7283843,-0.64326775
1979-04-01,-0.47089055,0.40177292,0.17364757,-0.7012205,0.20874014,0.9005733,-0.23754708
1979-05-01,-0.37513927,0.52457076,0.17954445,0.34884477,-0.061358005,0.43783373,-0.7711051
1979-06-01,-0.31225854,0.543641,-0.04570754,-0.45475882,0.45514664,0.3023381,-0.061270617
1979-07-01,-0.17423116,0.47721493,-0.020149522,-0.5338373,0.22466932,-0.2449285,0.2980542
1979-08-01,-0.15516901,0.47237822,-0.06625174,-0.63938326,0.30787605,-0.2839496,0.3460857
1979-09-01,-0.29903972,0.41369876,0.17658135,-0.4338675,0.2437407,0.0914115,0.27885666
1979-10-01,-0.28664175,0.47389215,-0.17009233,0.31312418,-0.115369216,0.19456713,-0.34639353
1979-11-01,-0.21695061,0.4559778,0.18645066,0.13835326,-0.21182112,-0.3672525,-0.5790199
1979-12-01,-0.2106693,0.19314253,0.09443627,0.622284,-0.58950067,0.35720903,-0.3012242
1980-01-01,-0.12628633,0.15686187,0.008739137,0.7554344,-0.43337587,0.91342366,-0.5574703
1980-02-01,-0.1012755,-0.06056887,-0.114951834,0.9394372,-0.51765317,1.0664922,-0.03439295
1980-03-01,-0.7545089,0.29600814,0.23229426,-0.11434981,-0.045134846,1.578574,-0.63327575
1980-04-01,-0.27715847,0.57126814,0.15944733,0.3135984,-0.37990847,-0.2941858,-0.8316048
1980-05-01,-0.5678561,0.60692734,0.23437434,-0.13293321,0.1696038,0.17405456,-0.52524835
1980-06-01,-0.34901866,0.40895605,-0.26540697,-0.97792244,0.4837362,0.368568,0.7903203
1980-07-01,-0.4180169,0.45669404,-0.0307233,-0.59128267,0.26217133,0.6985653,0.794513
1980-08-01,-0.15867086,0.32511973,-0.14353903,-0.38742232,0.34223586,0.09036225,0.27404037
1980-09-01,-0.30737156,0.30721578,-0.09880124,-0.6458539,0.51886404,0.7453977,-0.008514836
1980-10-01,-0.4640643,0.37615493,0.120081075,0.39345005,-0.0840147,-0.1321458,-0.5752743
1980-11-01,-0.2944478,0.42453134,0.02513096,0.8484313,-0.52651304,0.5004261,-0.6401484
1980-12-01,-0.31431037,0.27793217,-0.0636155,1.5384456,-0.59287,1.3555311,-0.8357133
1981-01-01,-0.2565864,-0.0071477434,-0.102622174,1.6345174,-0.7970574,1.4283131,-0.4710303
1981-02-01,-0.39423218,0.0727631,0.09213835,0.76189816,-0.5363565,1.4083216,-0.468749
1981-03-01,-0.55940497,0.3869961,0.23404625,0.6520268,-0.76434726,0.81865025,-0.8107555
1981-04-01,-0.5753631,0.4407278,0.27549794,0.1902735,-0.09604974,0.5790757,-0.88740224
1981-05-01,-0.35928267,0.52845246,0.19517972,0.26244888,-0.0181295,0.22230755,-0.4444018
1981-06-01,-0.34399417,0.5498222,0.1570236,0.087228596,0.16241184,0.71834296,-0.19433415
1981-07-01,-0.07911416,0.41677386,-0.14328542,-0.68279916,0.25228813,0.098806046,0.6556743
1981-08-01,-0.13481203,0.5245882,0.04422726,-0.63506246,0.1814172,-0.16815019,0.2687413
1981-09-01,-0.16248952,0.3443751,-0.14331119,-0.15079363,0.3008074,-0.27063787,-0.410092
1981-10-01,-0.44768962,0.36631146,0.043772258,-0.42752314,0.398326,0.39425725,-0.67092234
1981-11-01,-0.4577864,0.3920252,-0.2221175,0.009143097,0.048539218,0.3271027,-0.14052875
1981-12-01,-0.33043575,0.3503211,0.00047182292,0.6536373,-0.5717173,0.75837463,-0.57041115
1982-01-01,-0.22003774,0.3517103,0.15089157,0.710622,-0.5375187,1.1444864,-1.3413465
1982-02-01,-0.09943465,0.10798577,0.25388065,0.338016,-0.4811994,0.9543952,-0.39149895
1982-03-01,-0.30351248,0.21156114,0.0004435759,-0.99957323,0.3054461,0.5228826,-0.014442408
1982-04-01,-0.3983871,0.37409928,0.1516345,-0.58719635,0.22425658,0.12897885,-0.34410134
1982-05-01,-0.55163175,0.54925954,0.21464907,0.0474083,0.26160523,0.7028215,-0.6271799
1982-06-01,-0.294365,0.38028243,0.023138577,-0.38818783,0.35018134,-0.1654077,-0.27112257
1982-07-01,-0.13854632,0.47430897,-0.03652507,-0.64671415,0.19034752,0.5127841,0.42531124
1982-08-01,-0.047549218,0.35428262,-0.19658022,-0.49911717,0.13658516,0.07276272,0.9655589
1982-09-01,-0.19246365,0.4578272,-0.0042016082,-0.5368796,0.2326684,0.50909644,0.28395605
1982-10-01,-0.100392565,0.35397348,0.07338485,-0.3103914,0.13594729,0.06905854,-0.19989662
1982-11-01,-0.25203964,0.08635367,0.21014646,0.22176091,0.05088842,0.35330167,-0.5726746
1982-12-01,-0.23755835,-0.07930176,0.35591283,0.3538427,-0.07907929,0.283269,-0.4128852
1983-01-01,0.082936786,-0.23417138,0.13070479,0.9898961,-0.6587239,0.5457823,-0.19013956
1983-02-01,0.10116258,-0.30364054,0.0127439,0.634225,-0.6007417,0.633863,0.45214966
1983-03-01,-0.013821006,-0.28571475,0.08481968,0.3783156,-0.40873456,0.15098757,0.14825638
1983-04-01,-0.4230636,0.07457609,0.21582665,-0.78247845,0.17265938,0.09251171,-0.4052484
1983-05-01,-0.42510307,0.28116632,0.36910605,-0.22822267,0.0954497,0.045250352,-0.78427994
1983-06-01,-0.33821994,0.40887433,0.26091734,-0.1712654,0.094668135,0.6071802,-0.5825112
1983-07-01,-0.16497725,0.37657818,0.06360301,-0.90375084,0.20720746,0.2705635,0.83931184
1983-08-01,-0.17072405,0.4613845,0.0038320057,-0.4089227,0.13422157,-0.23246709,0.9128386
1983-09-01,-0.33232266,0.4963864,0.061835803,-0.72838795,0.29822892,0.86801845,0.34516886
1983-10-01,-0.33229172,0.3464267,-0.060231764,-0.4635466,0.39359766,0.08361988,-0.22056252
1983-11-01,-0.36564898,0.38893986,0.054537714,0.44850639,-0.30654636,0.7118925,-0.54690295
1983-12-01,-0.4263047,0.39641267,0.15176943,0.5069258,-0.5311251,1.2742013,-0.5254464
1984-01-01,-0.36610612,0.3936521,0.3643409,1.2380209,-0.91386634,1.7856481,-1.3799907
1984-02-01,-0.37815395,0.41990194,0.21301866,0.7751906,-0.8416389,1.4883368,-0.76478225
1984-03-01,-0.4000925,0.2989597,0.24095738,1.1169419,-0.88206947,1.6602317,-0.92287916
1984-04-01,-0.56534284,0.5989249,0.19378053,0.087514296,-0.16756232,0.64978427,-1.0485818
1984-05-01,-0.4196963,0.6110986,0.07867393,0.42489484,-0.30406532,0.6665987,-0.40296975
1984-06-01,-0.3805346,0.49518764,-0.06271227,-0.38360128,0.30597386,0.37174943,0.16481636
1984-07-01,-0.11416718,0.40866414,0.018948274,-0.3858579,0.055174388,0.14916368,0.44111153
1984-08-01,-0.1278379,0.37408528,-0.17575353,-0.8385824,0.19589669,0.3270067,0.9433422
1984-09-01,-0.3459583,0.4062266,0.08490974,-0.757039,0.1429947,0.3965803,0.22756606
1984-10-01,-0.43296492,0.31418633,0.16879469,0.17467614,0.23439243,0.06261904,-0.8920813
1984-11-01,-0.46386972,0.36119434,0.005982075,-0.041349646,-0.006159153,0.6850032,-0.3924665
1984-12-01,-0.71135634,0.43323317,0.2955363,0.3233364,-0.032096013,1.0465536,-0.92675096
1985-01-01,-0.4051872,0.3133658,0.0860728,1.6913096,-0.95574576,1.8813083,-1.2289156
1985-02-01,-0.19171472,0.29453555,0.23968491,0.48029727,-0.3943295,1.2952598,-1.3471371
1985-03-01,-0.5821346,0.38927418,0.07911059,-0.51130354,0.15356587,0.7713477,-0.33807337
1985-04-01,-0.26711679,0.27373993,0.13775027,-0.16426174,-0.028460547,0.07115823,-0.35441
1985-05-01,-0.5898632,0.4979597,-0.06978336,-0.465339,0.1877284,0.38864827,-0.13058685
1985-06-01,-0.37875798,0.48686668,0.034760803,-0.01851341,0.0882446,0.34426025,-0.36730626
1985-07-01,-0.023796612,0.4054151,-0.0053128293,-0.6510045,0.016030129,-0.025872797,0.529177
1985-08-01,-0.03357843,0.340599,-0.11099927,-0.68157536,0.23216699,-0.12131804,0.5055999
1985-09-01,-0.25360373,0.26354912,-0.13473126,-0.8976355,0.56134623,1.1048665,0.0651743
1985-10-01,-0.285566,0.35884362,0.011777033,-0.27175865,0.3902372,0.50878775,-0.7988524
1985-11-01,-0.33395058,0.19310427,0.13068408,-0.061144516,0.10774273,0.7476367,-0.44075534
1985-12-01,-0.32221907,0.41621655,0.043939978,0.9173776,-0.7808785,1.5438391,-0.6632381
1986-01-01,-0.17596444,0.03910509,-0.15953821,1.1632637,-0.6475421,0.7058359,-0.1601455
1986-02-01,-0.28201005,0.00045808824,-0.0022528605,1.1611171,-0.5344491,1.4394075,-0.2173048
1986-03-01,-0.15511073,0.08992295,0.08994621,0.6176793,-0.16668001,0.43285963,-0.43467796
1986-04-01,-0.47022286,0.51797503,0.107387364,0.107005514,-0.12896058,0.616379,-0.77898014
1986-05-01,-0.15143235,0.464828,0.18378864,0.22009768,-0.13589662,-0.34322882,-0.7118345
1986-06-01,-0.43270674,0.40565667,-0.08365691,-0.25919083,0.19981745,0.11005791,0.38374552
1986-07-01,-0.37585577,0.4406353,-0.09106713,-0.34250027,0.27411714,0.29888493,0.48141685
1986-08-01,-0.100665875,0.39597026,-0.086149685,-0.20054142,-0.042504113,-0.2166844,0.59082484
1986-09-01,-0.44970614,0.33273986,-0.10530351,-0.79055405,0.60481584,1.1495802,0.07773761
1986-10-01,-0.6279592,0.3361556,0.103237696,0.25094464,0.42746902,0.45697048,-0.6559402
1986-11-01,-0.5664675,0.41052637,0.28073236,0.27239862,0.082592554,0.93189985,-1.1313624
1986-12-01,-0.525197,0.18704614,0.23194362,0.65250254,-0.5479646,1.2284942,-0.47587702
1987-01-01,-0.35674393,0.186689,0.12643822,0.7035906,-0.64733166,1.2317755,-0.57951915
1987-02-01,-0.2661555,0.087102905,0.13880906,0.6092821,-0.44501013,1.3174722,-0.119375266
1987-03-01,-0.27798727,0.24535696,0.25848773,0.300171,-0.39574474,0.8167325,-0.47820616
1987-04-01,-0.24693549,0.2247059,0.06628921,0.3531268,-0.37390223,0.3849568,-0.3202665
1987-05-01,-0.26400912,0.31925973,0.18397412,-0.47122103,0.24010785,-0.05227968,0.14338332
1987-06-01,-0.45230734,0.30272275,0.10500128,-0.2228141,0.17308262,-0.1409894,0.4247115
1987-07-01,-0.33316892,0.5916118,-0.034395993,-0.82789516,0.3828672,1.2295879,0.40159634
1987-08-01,-0.12958996,0.43705916,-0.11724906,-0.10749264,0.30970356,0.12217213,0.26771867
1987-09-01,-0.25764707,0.47008884,0.12993681,-0.23776677,0.2789972,-0.4175934,-0.72084856
1987-10-01,-0.27028397,0.3761248,-0.103414744,-0.015097396,0.08039412,0.45172232,-0.34653088
1987-11-01,-0.40457565,0.3831104,0.05717173,0.337908,-0.027145367,0.4452023,-0.46855944
1987-12-01,-0.42224136,0.29978564,0.14583036,0.34282136,-0.3444162,0.39180762,-0.77201724
1988-01-01,-0.3329062,0.1292948,0.07907936,0.4975658,-0.41015854,1.1571255,-0.2804015
1988-02-01,-0.53286916,0.27177435,0.108511664,1.2787277,-0.5749945,1.9598566,-1.0044788
1988-03-01,-0.4466791,0.36845022,0.27294597,0.59016186,-0.5992954,0.94039017,-1.2132629
1988-04-01,-0.5195568,0.5269034,0.16544074,0.12692365,-0.44193506,0.3212685,-0.6164271
1988-05-01,-0.27785623,0.6264803,-0.04396752,-0.23416384,-0.10721239,-0.015900366,-0.43698788
1988-06-01,-0.22736828,0.41174886,-0.18796293,-0.187204,0.062014237,0.45883682,0.36681494
1988-07-01,-0.09889014,0.37772954,-0.10827147,-0.39291897,0.22873476,-0.1208621,0.061347544
1988-08-01,-0.1217251,0.3263886,-0.016214514,-0.66300887,0.23025204,-0.35111123,0.7158092
1988-09-01,-0.27802607,0.27008083,0.046061944,-0.28502372,0.30785286,-0.30721682,-0.35933387
1988-10-01,-0.38920584,0.40060955,-0.01980095,0.16997585,-0.17355281,0.52013046,-0.9679901
1988-11-01,-0.44860864,0.4343313,0.1581723,-0.22874987,-0.030764934,0.58924353,-0.8307865
1988-12-01,-0.648846,0.4732115,0.25410163,0.8223276,-0.6589947,1.7281787,-1.2358179
1989-01-01,-0.47342795,0.3266386,0.33799124,0.3757157,-0.3841524,1.5416851,-1.4228
1989-02-01,-0.4301231,0.4442323,0.23422877,0.13136855,-0.43144077,1.2061434,-0.8064646
1989-03-01,-0.07307388,0.12127362,0.113470644,0.31101412,-0.33811948,0.30783787,0.0011213822
1989-04-01,-0.26629913,0.29597574,-0.0037170965,0.08585379,-0.14474826,0.07987565,-0.30822495
1989-05-01,-0.6014346,0.58801854,-0.0018348359,-0.61257064,0.20738237,0.8743339,0.024249004
1989-06-01,-0.48122185,0.56842625,0.11608131,-0.17222014,0.29908746,0.42153296,-0.09047976
1989-07-01,-0.003750402,0.4173033,-0.095252186,-0.8477935,0.19029115,-0.076710165,0.5866503
1989-08-01,-0.18804602,0.3588692,-0.11504433,-0.77543277,0.33054873,0.07837183,0.60670656
1989-09-01,-0.24134864,0.43509766,-0.0035351776,-0.50385344,0.3558196,0.14520836,0.54815465
1989-10-01,-0.35959977,0.33479136,-0.07245348,-0.25459853,0.2442995,-0.27671498,-0.30904853
1989-11-01,-0.23930645,0.43749762,0.0778273,0.7608051,-0.3461108,0.046606362,-1.4032627
1989-12-01,-0.32630786,0.34142917,0.079927474,0.97874653,-0.77063787,1.5490862,-1.1862003
1990-01-01,-0.37632918,0.14866593,0.27152002,0.21692465,-0.30645603,1.4047959,-0.87323964
1990-02-01,-0.23230848,0.11763085,0.21348567,0.046748046,-0.20971107,0.1619239,-0.13717273
1990-03-01,-0.45603496,0.09630469,0.16821535,0.22193292,-0.13081318,1.1024455,-0.32896063
1990-04-01,-0.17672914,0.4462719,0.09260633,0.5002111,-0.06234722,0.1207324,-0.6671099
1990-05-01,-0.37689057,0.54430187,0.11430916,-0.51174766,0.30051848,0.25075626,-0.24259041
1990-06-01,-0.25134698,0.57125235,-0.029957797,-0.5481508,0.2507392,0.49555844,0.20701165
1990-07-01,-0.058473986,0.51024204,-0.08964723,-0.42681018,0.2411338,-0.44297007,0.3934812
1990-08-01,-0.035577867,0.3442557,-0.12657297,-0.93002456,0.25471428,-0.262201,0.5153443
1990-09-01,-0.25414228,0.36958194,-0.16993704,-0.6330426,0.32412958,0.6834165,0.43605086
1990-10-01,-0.2206656,0.35568914,0.0150735425,-0.40381122,0.19228655,-0.09288217,-0.23300311
1990-11-01,-0.16762571,0.37123033,0.033045735,0.3227891,-0.13964763,-0.10250683,-0.76917213
1990-12-01,-0.60563654,0.393106,0.26227692,-0.036807746,-0.14882018,1.1594211,-0.78765297
1991-01-01,-0.2896967,0.20719148,0.3299024,0.89237964,-0.521909,1.2307566,-0.68391883
1991-02-01,-0.32105842,0.07601954,0.044140235,1.4681586,-0.51317424,1.1510288,-0.53552735
1991-03-01,-0.58621496,0.22860038,0.27183262,-1.1002178,0.39543888,0.85580665,-0.2077152
1991-04-01,-0.5983751,0.48735005,0.23185675,-0.07056282,0.14976546,0.32309735,-0.630074
1991-05-01,-0.41845703,0.5828004,0.08243401,-0.14801905,0.1998393,0.31822652,-0.16296533
1991-06-01,-0.40285355,0.46749252,0.115019925,-0.75109345,0.32954,0.78711253,0.44579285
1991-07-01,-0.2283101,0.43890968,-0.03826355,-0.3033607,0.2744148,-0.14854142,0.34749842
1991-08-01,-0.25992614,0.3452265,-0.035257425,-0.7945929,0.27484068,0.24403736,0.5235715
1991-09-01,-0.47252807,0.38898572,-0.088082366,-0.20789027,0.43879375,0.7540103,-0.21537112
1991-10-01,-0.35269934,0.38646704,-0.014257294,0.18262744,0.0121271685,0.563959,-0.39477876
1991-11-01,-0.32818872,0.489949,0.12314273,0.886891,-0.19640681,0.6600225,-1.3003861
1991-12-01,-0.39263546,0.109847024,0.24516766,0.3764614,-0.15935662,0.5596079,-0.7736242
1992-01-01,-0.21778013,-0.030406922,0.32050416,1.1912014,-0.61911345,0.8870475,-0.72930413
