,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7
1973-09-01,-0.24751663,0.17616042,0.06976356,-0.10257454,-0.018157577,-0.38258362,0.15003891
1973-10-01,-0.19368057,0.12009506,0.17424926,-0.06944504,0.005096817,-0.26885948,-0.004778671
1973-11-01,-0.38927346,0.17393073,0.51796913,-0.17998314,0.058932494,-0.3997856,-0.054154206
1973-12-01,-0.36665574,0.2752308,0.26408118,-0.115953825,0.003822708,-0.63105583,-0.19431801
1974-01-01,-0.34745178,0.21958199,0.20117378,-0.033200074,0.13181457,-0.70575255,-0.3783516
1974-02-01,-0.36848983,0.004602051,0.29551506,-0.04733505,0.059168626,-0.5233154,-0.031556703
1974-03-01,-0.39577332,0.2067627,0.25179595,-0.13674584,0.11143456,-0.3520546,-0.08086395
1974-04-01,-0.5118103,0.07856293,0.2948578,-0.090725325,0.025968552,-0.60319364,-0.06245651
1974-05-01,-0.2015026,0.13148613,0.031556703,-0.16830254,-0.051937103,-0.6580879,0.08349343
1974-06-01,-0.4059635,0.2688896,-0.07067375,-0.15942688,-0.026296997,-0.63179094,0.031227876
1974-07-01,-0.2011734,-0.11044846,0.057196427,-0.16698723,-0.04733505,-0.47137755,0.0019721985
1974-08-01,-0.084480286,0.09138298,0.23010063,-0.19525719,-0.0013149262,-0.5022774,-0.05522461
1974-09-01,-0.2971588,0.06672935,0.10124435,-0.020709228,-0.002958679,-0.47072068,-0.15876961
1974-10-01,0.030899048,0.05325203,0.24029121,0.006903076,0.03648758,-0.2744774,-0.0874382
1974-11-01,-0.1374031,0.19591446,0.5016197,-0.022681426,-0.0016433715,-0.39347267,0.013477325
1974-12-01,-0.16435775,0.2922283,0.26165733,-0.052923203,0.0039447783,-0.43094635,-0.19295578
1975-01-01,-0.4364006,0.077589415,0.53267366,-0.14187737,0.08899002,-0.6181801,-0.24290161
1975-02-01,-0.48231965,-0.0047504427,0.22453384,-0.13807717,0.08455658,-0.7122383,0.015517807
1975-03-01,-0.41074792,0.13554306,0.035786055,-0.13111,0.077589415,-0.69386977,-0.06460495
1975-04-01,-0.49562073,0.089940265,0.077906035,-0.13966064,0.050987244,-0.5766945,-0.107991025
1975-05-01,-0.5168396,0.19001465,0.25113565,-0.14187737,-0.039586257,-0.4861206,0.0057006837
1975-06-01,-0.45508498,0.20933266,0.22105026,-0.17101288,-0.029768754,-0.52538985,0.13364372
1975-07-01,-0.45065078,0.08962326,0.08582344,-0.13617706,-0.01963501,-0.37147826,0.02058487
1975-08-01,-0.036102295,0.16246223,0.08170624,-0.17829704,0.025968933,-0.31225738,0.06460495
1975-09-01,-0.02185173,0.09754066,0.023118591,0.029135514,0.06967201,-0.44210014,0.02185173
1975-10-01,-0.16309586,0.24638519,0.22580071,-0.057004165,0.0,-0.34044266,-0.06998901
1975-11-01,-0.0047504427,0.3144741,0.18589744,-0.05763779,0.030718993,-0.30243987,-0.07125549
1975-12-01,-0.28597182,0.10735817,0.6948196,-0.045286942,0.007917404,-0.4297493,-0.32017478
1976-01-01,-0.23480606,0.012447357,0.55942917,-0.03431244,0.044741057,-0.5378998,-0.34548035
1976-02-01,-0.16988067,0.07636185,0.41444206,-0.05584221,0.09654579,-0.6213257,-0.1870369
1976-03-01,-0.50123215,0.14801483,0.13388595,-0.08813591,0.08477211,-0.54496384,-0.21664047
1976-04-01,-0.5008961,0.08140793,0.23446922,-0.12715797,0.07535324,-0.401659,0.053487398
1976-05-01,-0.41410524,0.04978714,0.018501664,-0.0904911,0.0188385,-0.681205,0.014464569
1976-06-01,-0.798608,0.2563347,-0.05382347,-0.1449875,-0.071316145,-0.73704684,0.1200943
1976-07-01,-0.28896484,0.118075565,-0.022874832,-0.22437707,-0.07232513,-0.6320915,-0.0016822815
1976-08-01,-0.09587326,-0.09082718,0.0807354,-0.16920777,-0.041376878,-0.46691972,0.040031433
1976-09-01,-0.23514175,0.1012558,0.11168404,0.0023548126,0.03263054,-0.34447098,-0.034985352
1976-10-01,-0.011100769,0.07871704,-0.045077134,-0.021192933,-0.005382538,-0.1443142,-0.025229644
1976-11-01,-0.062905885,0.15306091,0.105292514,-0.019511033,0.039022066,-0.49685898,-0.07030716
1976-12-01,0.031958006,0.16584396,-0.055169296,-0.0006729126,-0.017829131,-0.48104858,-0.18300056
1977-01-01,-0.09518127,0.0067222593,0.17550126,-0.020876313,0.053782273,-0.7012962,-0.37895432
1977-02-01,-0.23069839,-0.07855072,0.266436,-0.07678185,-0.015568542,-0.7550789,-0.24060592
1977-03-01,-0.34887925,0.081027985,0.31986466,-0.11959572,0.0173378,-0.7642784,-0.0544899
1977-04-01,-0.39133912,0.13021088,0.13268737,-0.11216507,-0.02193756,-0.6280533,-0.024414062
1977-05-01,-0.2147766,0.19743843,0.14825591,-0.180101,0.0063690185,-0.6223915,-0.180101
1977-06-01,-0.18116227,0.31774178,0.1160572,-0.13587189,-0.0038921356,-0.7671097,-0.03927536
1977-07-01,0.026183318,0.060151674,0.1645321,-0.22220688,-0.015922546,-0.5714401,-0.01769104
1977-08-01,-0.22114563,0.1266716,0.2582981,-0.16700897,0.031137085,-0.46245956,-0.056259155
1977-09-01,-0.34852523,0.09270439,0.052013397,-0.18930054,0.029014206,-0.46988982,0.03609085
1977-10-01,-0.08385849,0.09588852,0.23282203,-0.029367829,0.048475266,-0.2837738,-0.08315048
1977-11-01,-0.24449845,0.16028595,0.30358848,-0.11888771,0.047060013,-0.1946083,-0.24025269
1977-12-01,-0.31314164,0.28518906,0.38638535,-0.13764076,0.081381604,-0.5820549,0.013799667
1978-01-01,-0.16765824,0.17173843,0.07957802,-0.0676754,0.112565614,-0.64036405,-0.019724274
1978-02-01,-0.24927597,0.11732636,0.23601341,-0.06869545,0.163237,-0.658728,-0.23601303
1978-03-01,-0.35708007,0.163237,0.324773,-0.058833312,0.14147186,-0.6658699,-0.04148941
1978-04-01,-0.31219023,0.19826432,0.24043426,-0.14521293,0.035028078,-0.42475587,-0.055091858
1978-05-01,-0.1720787,0.18874244,0.02618599,-0.12174721,-0.05407219,-0.5580658,-0.2992676
1978-06-01,-0.2642395,0.20472603,-0.11222534,-0.18636207,-0.0040809633,-0.47984847,-0.021764373
1978-07-01,-0.25165635,0.0921608,0.17309876,-0.18670197,-0.019044494,-0.4468605,0.06733551
1978-08-01,-0.2173088,0.20098495,0.16561738,-0.1737793,-0.030266952,-0.50535357,-0.12820892
1978-09-01,-0.51521605,0.10678406,0.16085586,-0.043189622,0.0,-0.43563765,0.024145508
1978-10-01,-0.034687806,0.071416095,0.10780449,-0.044890214,0.062234115,-0.4907303,-0.19588394
1978-11-01,-0.09828186,0.106443785,0.2696804,-0.059513092,0.07617722,-0.49277115,-0.51861686
1978-12-01,-0.24315491,0.29382628,0.262199,-0.08229828,0.05781288,-0.5271179,0.17513962
1979-01-01,-0.23250122,-0.0023780824,0.32139856,-0.046380997,0.059760667,-0.60384864,-0.020514678
1979-02-01,-0.27026063,0.107033536,0.069869235,-0.08651886,0.14836045,-0.73883057,-0.030028915
1979-03-01,-0.3103977,0.09305992,0.13468437,-0.046381377,0.13557586,-0.5125729,-0.18136254
1979-04-01,-0.5054371,0.026163865,0.14360352,-0.11030426,0.047570802,-0.6294182,-0.14271164
1979-05-01,-0.3847267,0.20366172,0.15371247,-0.10911484,-0.015460586,-0.45102844,-0.02913704
1979-06-01,-0.14122505,-0.04608383,0.20841828,-0.11922379,-0.021704102,-0.42248574,0.022001266
1979-07-01,-0.44121704,0.055300903,0.04965172,-0.1739296,-0.012784576,-0.5550888,0.081761934
1979-08-01,-0.45013618,0.07641029,0.10019569,-0.18403855,-0.026758576,-0.44121704,-0.0023784637
1979-09-01,-0.016352464,0.19176865,-0.006243515,-0.11298027,0.024082566,-0.5544941,-0.03508339
1979-10-01,-0.027947616,0.24766426,0.14657708,-0.10019531,0.031217957,-0.4911663,-0.07373428
1979-11-01,-0.14360352,0.17065926,0.3888893,-0.024380112,0.014568711,-0.3190201,0.08027534
1979-12-01,-0.07938309,0.0996006,0.067193225,-0.00921669,0.028542329,-0.4340809,-0.0071357726
1980-01-01,-0.2447876,0.21068573,0.21608773,-0.23600845,0.07090378,-0.6192261,-0.21608773
1980-02-01,-0.17422028,0.2225029,0.2748371,-0.15767631,0.10196648,-0.5864754,-0.17422065
1980-03-01,-0.28496552,0.13640518,0.100953296,-0.1543003,0.016881943,-0.6675087,-0.016207123
1980-04-01,-0.13066559,0.19616699,-0.16780587,-0.06550179,0.06854019,-0.56756747,-0.17050704
1980-05-01,-0.2917183,0.16544227,-0.3231186,-0.11175804,0.025998306,-0.45445937,-0.085421756
1980-06-01,-0.34270173,0.0972393,-0.16746788,-0.192453,0.010129166,-0.6550156,0.010466767
1980-07-01,-0.1590271,0.07563095,0.15058632,-0.18266182,0.025322724,-0.5797226,0.07934494
1980-08-01,-0.2836151,0.1539627,0.23769645,-0.24343643,0.034776688,-0.40550232,0.08879852
1980-09-01,-0.52536356,0.17219505,0.19515419,-0.050307848,0.08677292,-0.47134095,-0.07022858
1980-10-01,-0.20798416,0.114796445,0.19684258,-0.07630577,-0.012492371,-0.49362564,-0.01586914
1980-11-01,-0.18705139,0.18468781,0.25863037,-0.115809634,0.0020259856,-0.6428604,-0.05233383
1980-12-01,-0.040516663,0.074617766,0.37882882,-0.10703087,0.02295952,-0.4497322,-0.28125152
1981-01-01,-0.058728028,0.16186981,0.20444794,-0.02459259,-0.008442307,-0.48597717,-0.25289878
1981-02-01,-0.24739304,0.05358963,0.4940521,-0.09469948,0.09653473,-0.53846514,-0.2308754
1981-03-01,-0.37072295,0.13470764,0.06680298,-0.10277443,0.03230057,-0.6071037,-0.09580078
1981-04-01,-0.51497424,0.021656036,0.39237863,-0.07781486,0.07634697,-0.65592194,-0.13654327
1981-05-01,-0.29400903,0.07854919,0.12553176,-0.1471878,0.016884232,-0.40338975,-0.23674926
1981-06-01,-0.6074711,0.099471286,-0.07304344,-0.17581788,0.088092424,-0.79099655,-0.04918442
1981-07-01,-0.42578048,0.04037552,0.19417076,-0.22169915,-0.023124313,-0.5681961,0.0341362
1981-08-01,-0.43238753,-0.08515549,0.13030358,-0.14682083,0.02642784,-0.48744506,-0.006240082
1981-09-01,-0.21362457,0.16774292,0.23234406,-0.121861264,-0.011378479,-0.29400864,-0.11598816
1981-10-01,-0.17728654,-0.00073394773,0.21545944,-0.11672249,0.009910202,-0.14645386,0.10864792
1981-11-01,-0.116355136,0.20114441,0.39898568,-0.073410414,0.040742874,-0.5560837,0.029730987
1981-12-01,-0.14792252,0.13544235,0.14902306,-0.15379448,0.08075142,-0.4687256,-0.21105424
1982-01-01,-0.25429764,0.13653107,0.09576607,-0.16532555,0.094148256,-0.6124489,-0.30056268
1982-02-01,-0.3529747,0.2775917,0.25397378,-0.09447174,0.092207335,-0.45941773,-0.50600624
1982-03-01,-0.3908283,0.15917817,0.19606133,-0.1481781,0.105471805,-0.56488955,0.18603173
1982-04-01,-0.41768187,0.0747364,0.1944439,-0.07732429,0.06955948,-0.5914192,0.36365166
1982-05-01,-0.20123787,0.17891388,0.1297367,-0.118089676,0.0032356263,-0.70886195,-0.051441956
1982-06-01,-0.53415376,0.18085518,0.15238419,-0.078295134,0.06017723,-0.83956987,-0.055324174
1982-07-01,-0.12423706,0.15367813,0.08703041,-0.14494285,0.029117966,-0.66194993,0.01941185
1982-08-01,-0.057912447,0.08929519,-0.08444252,-0.06308899,0.02782402,-0.59950715,-0.021676635
1982-09-01,-0.45262337,0.08185425,-0.022970963,-0.12650147,0.041088868,-0.4332115,-0.07538299
1982-10-01,-0.21353225,0.11097183,0.2025322,-0.07764816,0.023941422,-0.48724174,0.066971585
1982-11-01,-0.2232376,0.09091301,0.25850296,-0.10838356,0.04432411,-0.46038818,-0.07344208
1982-12-01,-0.2491211,0.049500655,0.17373772,-0.15497284,-0.021029662,-0.5820366,-0.2976509
1983-01-01,-0.30975494,0.08101807,0.42266005,-0.069955066,0.037742995,-0.8329552,-0.25379103
1983-02-01,-0.3735279,0.25737,0.1581314,-0.10574646,0.10607185,-0.66115797,-0.3120327
1983-03-01,-0.426239,-0.14511642,-0.01724472,-0.12657014,0.07874031,-0.7734116,-0.1584568
1983-04-01,-0.3910984,0.17472534,0.09110451,-0.102817915,0.05596428,-0.5326355,0.14576721
1983-05-01,-0.42526245,0.21116714,-0.07678795,-0.094358064,0.039370347,-0.53458786,0.016919708
1983-06-01,-0.34814948,0.2690834,0.11778526,-0.09208069,0.044576265,-0.6754745,-0.05759125
1983-07-01,-0.14999695,0.19880295,0.011062622,-0.047504425,0.09631042,-0.50595474,0.02537918
1983-08-01,0.025704194,0.12591934,-0.11127739,-0.05043297,0.010737228,-0.5362145,0.10672226
1983-09-01,-0.64065933,0.20108071,0.06800308,-0.15194932,0.07353439,-0.51018524,0.13145065
1983-10-01,-0.08036728,0.135355,0.18741493,-0.09045372,0.036441803,-0.37808305,0.08817673
1983-11-01,-0.23394318,0.10379372,0.025053788,-0.22678527,-0.027981948,-0.5876236,-0.09533463
1983-12-01,-0.22483292,0.0956604,0.18774033,-0.25281486,0.060194016,-0.53458786,-0.50335234
1984-01-01,-0.21968842,-0.00830307,0.27608186,-0.06296577,0.008303451,-0.42934495,-0.33039856
1984-02-01,-0.5089172,0.049819183,0.2321434,-0.12489395,0.012108612,-0.6812088,-0.14807434
1984-03-01,-0.31967315,0.060544588,0.17471313,-0.15395507,0.088567354,-0.70923233,-0.2383709
1984-04-01,-0.22141877,0.09306564,0.19270363,-0.111055374,0.013492584,-0.7528244,-0.114860535
1984-05-01,-0.5857223,0.11520691,0.122126386,-0.15291747,0.08234024,-0.6649483,-0.10759582
1984-06-01,-0.34804305,0.122126386,0.19028167,-0.09029732,0.07784271,-0.5154907,0.04462967
1984-07-01,-0.25878295,0.111401364,0.055700682,-0.03909416,0.07472877,-0.55320054,0.0013839721
1984-08-01,-0.2189972,0.034942627,0.2075798,-0.05777626,0.048781205,-0.56634825,-0.114514925
1984-09-01,-0.5300213,0.13804093,0.20481262,-0.14738198,0.06607971,-0.43142015,-0.0079574585
1984-10-01,-0.16917801,0.19720078,0.10724983,-0.17471313,0.022141647,-0.29441833,-0.25255585
1984-11-01,-0.08925934,0.18370819,0.3227871,-0.095486835,0.014184952,-0.29649353,-0.07265244
1984-12-01,-0.29580155,0.21346131,0.35323256,-0.07749672,0.087875746,-0.5227562,-0.22799225
1985-01-01,-0.14668655,0.012312317,0.2683975,-0.056282423,0.011608506,-0.66694945,-0.44041175
1985-02-01,-0.44005966,-0.06613159,0.3109619,-0.091459274,0.0897007,-0.69614637,-0.35809785
1985-03-01,-0.4696083,0.07844391,0.28668976,-0.11291695,0.046784975,-0.6623764,0.03728714
1985-04-01,-0.42141646,0.064021304,0.2159851,-0.08547936,0.08547936,-0.45377883,0.005276489
1985-05-01,-0.26663893,0.20578384,0.22794494,-0.07703705,0.022512818,-0.4618698,0.10799255
1985-06-01,-0.41121522,0.04537773,0.07598152,-0.119600676,0.098143004,-0.5874504,0.062262725
1985-07-01,-0.22864838,0.0583931,0.09779129,-0.052413177,0.071057126,-0.5455902,0.03517685
1985-08-01,-0.3482483,0.19487838,0.23779449,-0.26874962,-0.0031658174,-0.5174492,0.0031661987
1985-09-01,-0.24131164,0.13859634,0.1259327,-0.09321823,0.04115677,-0.36091232,-0.2124672
1985-10-01,-0.12417374,0.036231995,-0.11432419,-0.06578026,0.023216248,-0.31694183,-0.12417374
1985-11-01,-0.13929978,0.1002533,0.28668976,-0.23392487,0.0728157,-0.33101273,-0.29935378
1985-12-01,-0.2768402,0.119600676,0.40417975,-0.07879601,0.054875564,-0.6310692,-0.02603073
1986-01-01,-0.3376953,0.024977874,0.58580476,-0.05794754,0.08159332,-0.66206896,-0.16418533
1986-02-01,-0.37632674,0.17717361,0.2284607,-0.17684022,0.059612654,-0.56116027,-0.4099636
1986-03-01,-0.35567856,0.07093658,0.36500397,-0.10956764,0.084257506,-0.7429962,-0.19349213
1986-04-01,-0.46524733,0.08292542,0.25410423,-0.14187202,0.04495926,-0.5331856,0.050621033
1986-05-01,-0.27841568,0.14620133,0.22579613,-0.12588653,0.025310516,-0.5831402,-0.06027832
1986-06-01,-0.15086365,0.23212394,0.015985489,-0.118226625,0.01065712,-0.703698,0.20348282
1986-07-01,-0.17517547,0.21214218,0.14853248,-0.16618347,-0.009658051,-0.5338516,-0.00066604617
1986-08-01,-0.1695137,0.120557785,0.011323166,-0.11289825,0.07826271,-0.5904671,-0.1118988
1986-09-01,-0.31671447,0.13920823,0.16518441,-0.16085473,-0.014653397,-0.37199706,-0.21014404
