,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7
1973-02-01,79.18486,88.42572,76.16315,39.910767,61.64577,44.69132,71.65192
1973-03-01,76.61147,86.353226,70.01954,35.163063,56.019466,49.077732,61.96929
1973-04-01,84.97374,80.49043,72.77028,20.648972,28.582619,47.402653,61.13996
1973-05-01,87.51921,70.999954,71.22494,20.827976,30.937586,44.320175,74.94953
1973-06-01,81.68434,63.28801,74.49792,19.606152,36.090927,57.868626,76.29288
1973-07-01,84.82758,61.562016,69.50223,38.45739,22.946463,65.77928,77.52784
1973-08-01,82.65326,51.3161,63.168125,47.77708,35.43403,67.377174,76.81347
1973-09-01,83.76834,52.42297,67.02902,38.378563,37.637913,70.13449,77.373474
1973-10-01,82.86511,43.057293,75.12361,21.274666,46.517487,62.29117,83.55978
1973-11-01,83.64846,57.76024,74.4585,23.424353,72.141304,60.203888,78.90732
1973-12-01,83.7552,63.023605,62.381493,22.44558,51.478683,58.399067,81.1654
1974-01-01,76.76477,58.33206,62.77085,32.788372,58.186638,62.40894,73.2101
1974-02-01,82.4876,69.31005,68.611015,16.553577,32.78672,46.805424,70.92295
1974-03-01,79.902985,83.22795,68.6953,30.393805,60.235817,50.28242,68.88039
1974-04-01,85.3548,85.04081,68.13838,16.55027,44.39268,40.08114,68.473854
1974-05-01,85.35645,72.24335,67.050995,16.347008,41.862602,57.53057,75.56666
1974-06-01,82.97345,68.862206,68.28215,22.2384,25.303905,59.807804,78.0703
1974-07-01,80.03354,73.19027,65.130714,47.763912,38.248444,68.12846,76.94655
1974-08-01,83.216385,63.526073,66.03467,37.64691,22.168991,71.67818,78.53301
1974-09-01,81.94556,69.63891,58.421303,47.7887,35.921635,72.35573,77.6869
1974-10-01,85.402725,51.20951,74.89572,39.80351,48.383625,55.775547,85.564674
1974-11-01,87.020584,65.59839,69.88845,32.20667,65.67441,56.55225,77.212616
1974-12-01,85.79768,65.58186,64.714264,28.913107,45.51973,52.18287,75.82446
1975-01-01,82.99553,71.93603,65.70168,26.659246,28.652853,56.81688,73.086754
1975-02-01,83.57995,73.832504,72.61758,26.660892,54.14337,51.074764,67.83687
1975-03-01,88.94507,86.22876,66.93967,24.398947,58.696896,48.330467,57.77335
1975-04-01,88.0528,88.15158,63.721245,20.38704,59.3307,40.515724,63.25371
1975-05-01,87.02884,67.158615,69.774506,22.604534,39.30573,52.722656,68.31428
1975-06-01,84.167656,70.65524,69.76134,22.18145,22.616058,57.717377,73.92799
1975-07-01,84.73726,60.030357,66.9018,47.230774,45.93682,69.58683,75.68454
1975-08-01,88.04457,57.89188,68.467384,45.128513,32.165947,65.94533,77.93661
1975-09-01,85.11919,60.38924,61.918602,41.32897,33.927437,68.585915,80.36482
1975-10-01,88.00342,56.406963,62.21822,24.548756,55.95095,63.550037,82.22673
1975-11-01,86.10694,69.68231,69.67079,19.5919,46.330273,64.68924,87.84538
1975-12-01,84.89859,58.306732,62.517838,27.528465,43.740723,53.399265,78.22305
1976-01-01,80.85234,67.94025,70.206795,22.153389,32.362686,45.376465,73.245804
1976-02-01,83.594505,71.23346,68.38634,29.592646,49.96204,36.580887,70.11331
1976-03-01,85.35264,83.89627,75.320465,22.784805,48.595882,46.890232,66.62001
1976-04-01,88.14892,85.17059,63.27595,22.90453,57.217613,47.27236,68.096054
1976-05-01,84.9131,81.62973,61.54734,21.922142,40.489124,55.938377,76.77026
1976-06-01,83.89792,83.753586,66.73645,27.319538,44.271072,66.920135,82.210304
1976-07-01,85.49368,82.0381,65.15053,40.07091,39.195126,63.712204,78.35455
1976-08-01,84.563774,71.417145,65.77046,47.690575,52.802605,71.61395,78.28567
1976-09-01,85.56092,65.255486,67.602394,49.028854,46.550743,71.17442,77.66245
1976-10-01,82.005295,70.05427,68.84719,39.910187,47.87918,53.11093,81.488686
1976-11-01,83.33374,57.278294,74.264275,38.58011,39.152485,49.49135,78.16431
1976-12-01,83.56662,79.291016,64.199295,33.90105,44.938576,45.04846,73.8067
1977-01-01,81.83347,75.76756,55.584675,45.14234,46.963413,45.800266,69.61717
1977-02-01,81.46146,83.360504,54.142113,18.336338,41.54243,41.379982,69.08271
1977-03-01,81.56218,86.27487,62.626915,22.95319,56.29296,52.62482,66.92049
1977-04-01,85.70305,82.40205,69.10058,20.245136,43.959698,46.997528,72.12216
1977-05-01,84.95577,62.09733,64.098724,25.183638,59.124477,63.239357,73.69306
1977-06-01,82.03166,50.781006,66.22358,20.925804,37.11402,53.567036,79.853195
1977-07-01,80.57935,61.122623,64.60882,43.880096,32.804203,67.73112,72.229385
1977-08-01,83.32964,54.744804,64.50972,50.538956,25.78958,72.76222,76.596054
1977-09-01,79.676125,49.156498,70.35145,48.17692,52.68818,67.36561,76.94858
1977-10-01,81.9082,45.865246,68.35006,41.60254,47.445892,53.32986,82.75781
1977-11-01,84.913536,46.472813,63.606495,26.890995,44.409687,55.735756,80.23333
1977-12-01,86.797966,77.95415,65.9669,29.48696,54.35655,49.923267,77.13864
1978-01-01,81.85395,67.93822,55.533657,30.230314,62.009186,51.75574,71.70347
1978-02-01,77.61508,82.327576,49.9642,32.538254,60.979565,48.202755,76.01045
1978-03-01,80.39981,80.06241,60.577217,32.653885,58.891808,44.291775,71.850784
1978-04-01,84.974495,79.49057,56.621887,20.773638,67.20481,42.232533,72.49548
1978-05-01,85.03786,65.17091,63.965466,22.991283,36.699505,53.873592,76.26073
1978-06-01,83.42214,54.193565,68.51164,22.877234,34.55631,69.77887,80.9859
1978-07-01,76.93711,61.369236,68.80469,42.680817,33.88943,71.09361,81.00174
1978-08-01,74.79075,62.885155,69.80579,49.047043,38.061775,66.52368,79.17852
1978-09-01,80.64058,52.015522,64.89371,44.565815,42.552505,68.207504,76.85791
1978-10-01,88.155235,64.59274,73.77063,44.554726,45.35466,60.10993,81.57833
1978-11-01,83.38888,65.15032,71.45161,38.89656,58.630444,55.51782,79.41612
1978-12-01,89.53809,66.54427,71.07144,34.893707,51.903053,48.88389,73.22414
1979-01-01,82.27163,71.68372,68.10157,37.821518,61.89347,51.310417,56.73057
1979-02-01,84.58045,73.98769,77.014885,26.316233,53.125767,49.058224,65.42385
1979-03-01,84.75357,83.768234,61.25923,33.064728,66.93664,40.12387,68.430016
1979-04-01,80.69736,82.01599,73.02986,19.823376,55.25985,55.06084,74.42292
1979-05-01,86.00263,73.732056,65.841286,29.134712,30.111958,57.491013,74.21097
1979-06-01,85.78906,73.13179,68.807,24.153027,22.77938,63.470978,82.76834
1979-07-01,88.85832,58.14143,60.27713,35.229553,29.592594,64.23465,78.40471
1979-08-01,86.580246,52.44299,70.53821,40.324497,43.927685,70.58998,80.28154
1979-09-01,84.63061,57.58647,64.90449,47.637657,49.38667,76.59584,80.711914
1979-10-01,84.74872,64.55824,74.0249,20.968887,60.55542,52.49962,83.04825
1979-11-01,83.494804,67.79739,71.530014,25.516964,58.738457,53.735737,79.93368
1979-12-01,79.90779,78.04391,64.912575,23.355373,45.052166,38.6758,76.273865
1980-01-01,80.98743,76.6346,61.736217,40.325706,51.28682,55.742317,68.79591
1980-02-01,82.45575,71.46857,52.743736,38.19085,59.702396,50.038498,66.60728
1980-03-01,86.31642,80.7772,72.190506,24.804798,52.49603,50.478504,65.92934
1980-04-01,85.557,81.63766,65.556145,19.593136,58.599113,56.363216,58.700153
1980-05-01,87.60385,72.57836,64.42516,22.084888,59.87677,54.61296,73.09985
1980-06-01,88.526245,72.66637,64.447975,22.586826,42.87613,63.84174,83.00821
1980-07-01,83.59163,61.847034,65.09821,48.67447,35.871838,68.80406,78.349
1980-08-01,81.98152,54.622738,66.12327,52.730698,28.865917,68.58895,79.83525
1980-09-01,85.944855,47.178436,70.46143,41.846184,43.131985,69.58467,81.36551
1980-10-01,82.2276,56.610928,65.34755,36.29881,52.518845,56.518036,83.21355
1980-11-01,87.85483,57.236717,54.18436,30.697659,43.88326,55.608685,80.146515
1980-12-01,87.528885,71.691826,60.41293,31.45708,44.27112,49.9179,79.75866
1981-01-01,80.33111,79.670654,56.287693,50.57371,67.92914,39.831223,76.26161
1981-02-01,85.19283,72.15708,57.651974,26.758783,53.604156,44.71296,70.80948
1981-03-01,87.38936,81.37017,63.742886,38.71378,64.49341,46.807755,64.25157
1981-04-01,89.95949,76.41171,62.69716,32.20758,57.323414,55.932446,76.68857
1981-05-01,85.27122,66.39473,67.17027,26.655378,46.52589,46.47252,81.91555
1981-06-01,89.08554,59.35316,66.41475,31.326965,31.73892,65.42072,86.06844
1981-07-01,85.834946,58.972897,61.046005,54.53814,14.103298,67.942474,78.82673
1981-08-01,86.7289,42.58314,69.9839,50.93396,32.479435,72.95264,79.89914
1981-09-01,85.88831,63.844624,64.47506,49.816517,44.85973,64.520096,78.37475
1981-10-01,87.65288,53.043766,69.68036,42.114483,55.35204,60.2221,82.164055
1981-11-01,86.813965,56.29436,60.472275,24.55725,71.35486,44.87307,84.18713
1981-12-01,83.2765,68.90148,70.99127,17.447296,46.46418,49.2161,79.904144
1982-01-01,83.284706,70.67022,68.940994,27.370455,44.06752,52.28415,73.25842
1982-02-01,82.73779,76.88417,61.258415,32.337753,60.65359,51.96565,71.524376
1982-03-01,85.46272,81.79677,74.20106,25.055708,77.341,56.046616,64.69917
1982-04-01,83.813934,81.27881,73.5914,21.867502,60.037506,53.408546,69.62464
1982-05-01,86.263794,74.1158,70.49006,26.731848,34.08145,61.235897,78.47344
1982-06-01,84.21286,73.61875,64.77156,11.767227,43.176365,55.615517,80.81393
1982-07-01,85.422516,73.57532,69.394615,50.984413,41.05304,69.49274,79.57532
1982-08-01,84.6327,72.52974,72.9528,47.32168,49.039642,71.879875,75.597305
1982-09-01,83.30562,77.64181,67.362976,45.87717,47.373154,74.11741,81.27881
1982-10-01,83.82358,79.88417,68.87987,22.177958,46.10237,68.067535,83.14315
1982-11-01,83.86219,84.88525,66.48952,44.571007,62.26539,58.65734,77.350655
1982-12-01,80.715805,86.8654,66.94475,49.354923,45.13079,56.464848,76.309906
1983-01-01,65.4256,90.8747,63.3219,39.251793,45.958023,47.306625,74.944214
1983-02-01,65.74875,86.0946,56.538887,35.671516,56.17254,58.741768,70.562454
1983-03-01,74.21312,81.55286,60.127167,39.77812,67.921234,44.497433,64.91207
1983-04-01,67.56769,86.02421,68.994675,30.39068,73.11408,39.990887,59.82481
1983-05-01,73.33165,89.27974,68.815506,16.975029,44.10709,46.626724,75.67691
1983-06-01,88.45265,85.4019,67.10215,18.374825,35.62672,68.951485,78.91164
1983-07-01,86.70891,63.66585,66.03511,45.196533,49.248745,66.37426,80.15146
1983-08-01,86.99527,63.88662,64.63851,57.338768,59.07132,73.373245,77.17269
1983-09-01,85.944214,54.77434,69.356224,68.05721,56.09575,71.328735,81.717636
1983-10-01,85.918625,56.77565,64.61611,49.018375,62.000492,66.310265,81.51606
1983-11-01,87.424,52.821026,55.854183,38.18155,64.6769,55.19988,78.06536
1983-12-01,83.9973,60.410324,52.425884,25.316217,59.322483,65.01125,72.9493
1984-01-01,83.51986,61.019436,62.779152,43.166176,39.79119,42.78206,73.3391
1984-02-01,72.55609,72.08005,60.408787,21.736027,53.264854,46.235832,71.34136
1984-03-01,74.41431,87.85185,62.611717,20.833183,54.804607,45.423275,62.35892
1984-04-01,86.10362,86.02319,66.68927,26.4784,55.56956,43.857258,52.020576
1984-05-01,82.52673,70.60596,64.59304,23.825691,43.530594,58.39299,72.976326
1984-06-01,80.02997,56.165436,62.074936,39.05743,31.274944,59.72591,79.71152
1984-07-01,82.09009,49.656776,66.09668,65.46469,28.746992,72.58072,79.91014
1984-08-01,77.33623,49.74378,63.11238,67.74313,47.969284,66.63346,81.95056
1984-09-01,82.63836,38.775085,66.57436,56.68416,39.431698,68.271706,82.59732
1984-10-01,86.1381,52.92506,68.023834,45.529976,50.97,60.6189,84.47687
1984-11-01,83.926956,64.88359,72.83679,26.793573,66.11638,51.05372,80.02833
1984-12-01,92.07715,69.96905,66.38559,45.357613,59.59787,60.031235,72.33285
1985-01-01,86.145355,68.14015,59.200706,42.91809,44.20101,61.99787,71.728065
1985-02-01,85.24633,67.57251,63.96327,31.199528,38.53942,65.23799,68.40264
1985-03-01,86.18309,80.72329,64.79996,26.56657,59.053055,49.61652,64.62933
1985-04-01,88.15669,78.68899,70.3221,28.12839,41.32182,55.767002,67.342834
1985-05-01,85.48749,67.09511,62.188175,21.774479,61.522106,58.98087,72.999504
1985-06-01,86.78846,64.8098,60.957752,23.797295,25.149122,61.85022,80.26721
1985-07-01,80.09659,61.025013,68.36983,49.107944,30.16105,68.952225,80.469
1985-08-01,76.438126,54.95492,67.56431,48.97834,40.21936,73.409645,78.82352
1985-09-01,85.882866,52.042915,70.88481,45.152542,57.112267,71.121056,77.794876
1985-10-01,80.36565,55.320766,71.82322,44.332256,42.80653,64.785194,80.14253
1985-11-01,85.2775,56.572517,72.1579,32.94837,54.703915,58.790565,77.99995
1985-12-01,88.31911,67.13448,61.161182,18.258743,31.256948,50.504066,70.2614
1986-01-01,88.71123,70.63091,59.12631,28.972233,55.76547,50.27068,72.115326
1986-02-01,81.55816,67.65225,52.765476,33.20896,51.93552,49.111034,64.581726
1986-03-01,87.074265,80.457565,60.17442,27.666607,55.957375,47.31826,66.49752
1986-04-01,82.445526,82.75061,66.35974,28.909904,44.275623,31.414543,67.15362
1986-05-01,87.39411,69.54672,71.95622,25.588428,53.733215,59.741398,70.62435
1986-06-01,86.67569,73.09454,65.867676,30.761728,47.715195,73.70143,82.58987
1986-07-01,85.998276,69.026764,70.557106,47.682392,38.090298,68.99888,78.57949
1986-08-01,83.488716,52.302933,69.789474,53.511784,34.34072,70.81462,76.037125
1986-09-01,85.325775,68.91359,68.93163,41.018116,58.29963,70.93764,83.429665
1986-10-01,83.15903,58.222538,70.94584,41.87432,49.49321,67.316,84.12021
1986-11-01,83.59861,76.986824,70.87367,35.360947,32.65948,66.574615,78.76812
1986-12-01,85.22572,71.90538,67.375046,35.251053,55.565357,65.22306,69.61069
1987-01-01,85.55728,86.607895,69.61808,25.23026,56.668488,52.00657,71.09762
1987-02-01,84.244804,88.00069,63.92482,36.89148,50.2459,47.990444,71.72414
1987-03-01,83.467285,83.47371,61.674187,26.195738,64.58829,52.533485,62.819584
1987-04-01,82.879326,88.169365,66.60438,31.088985,47.614536,49.22902,70.45665
1987-05-01,82.51466,86.02315,69.83977,37.148514,45.28679,64.887085,75.08483
1987-06-01,87.10911,83.29379,64.99632,22.300097,35.243263,70.83577,81.63593
1987-07-01,85.29703,77.96841,69.65824,36.700314,57.6934,67.40279,82.7476
1987-08-01,81.34677,69.33534,61.43322,46.04182,30.390179,62.809944,77.96198
1987-09-01,81.61826,61.998688,66.72647,50.271603,36.962166,68.77791,79.1122
1987-10-01,80.212616,67.990746,66.80197,40.63451,54.09335,45.26912,85.828766
1987-11-01,82.913055,54.894966,66.84374,27.54355,53.79776,59.759296,74.72017
1987-12-01,87.4577,73.53461,65.20034,29.035942,58.39221,49.068375,69.69037
1988-01-01,86.17232,77.208595,66.119576,23.190136,44.311226,48.84357,70.373436
1988-02-01,78.34209,78.97235,63.582245,22.212986,31.72391,42.53444,68.751366
1988-03-01,84.159386,79.01958,59.61176,22.776476,32.670116,47.92179,62.14746
1988-04-01,82.78487,74.76735,64.88185,31.394936,47.713333,39.396164,53.097427
1988-05-01,85.25217,52.506252,63.732075,20.226116,49.104145,51.83039,73.06548
1988-06-01,83.268555,34.678158,61.922718,22.457273,55.914875,67.34427,80.23939
1988-07-01,82.63341,50.792984,64.44702,53.916607,29.211006,71.26916,78.89092
1988-08-01,81.04553,43.10933,65.83783,51.758736,39.79028,68.935394,84.15613
1988-09-01,86.63972,52.00628,70.578636,43.812878,26.22907,70.093315,85.13165
1988-10-01,86.02411,47.731247,63.082268,46.320896,44.12068,53.201656,85.06814
1988-11-01,84.80594,51.77828,69.5168,21.411724,50.367924,49.07157,79.57981
1988-12-01,83.428154,71.394554,63.973103,26.96519,48.998287,47.635162,77.86328
1989-01-01,86.47456,60.18835,71.21486,29.620108,44.979095,46.183464,72.02862
1989-02-01,80.40225,74.70428,64.43457,27.13487,66.02304,52.346916,73.31111
1989-03-01,70.99188,69.43434,63.860054,20.105576,54.164867,51.881443,68.449684
1989-04-01,76.427826,79.41923,74.858894,15.865864,45.683815,44.194626,63.088604
1989-05-01,83.19509,71.315765,70.64685,19.303204,56.614296,44.961193,76.28298
1989-06-01,87.47712,60.515484,63.749382,21.899113,28.70869,64.42644,79.05629
1989-07-01,88.63429,67.191605,68.207184,47.11767,32.276234,64.02769,78.61685
1989-08-01,84.41574,61.58314,65.193,60.202995,48.113716,66.57314,74.58872
1989-09-01,86.41109,55.409924,66.726135,42.720085,45.307854,75.99165,82.11929
1989-10-01,84.163475,52.71962,71.72264,37.35087,61.802856,65.81471,81.730316
1989-11-01,80.835175,57.472004,68.889114,27.170677,39.757984,44.144173,81.08419
1989-12-01,82.33739,49.63871,65.816345,31.815643,33.832153,55.753334,72.289024
1990-01-01,87.03711,66.34078,69.157425,27.111008,38.379204,45.865665,72.46398
1990-02-01,80.673035,72.323074,70.504295,26.41627,70.881165,53.309525,63.794502
1990-03-01,79.39007,81.30223,61.00572,22.670582,51.84959,46.281853,68.55116
1990-04-01,85.85736,83.614204,60.810734,26.368752,55.454365,48.949387,67.22067
1990-05-01,83.53392,75.62636,64.48596,17.876232,48.806835,54.86613,77.68927
1990-06-01,82.11167,65.92787,64.8743,31.682518,33.473434,62.436157,80.00943
1990-07-01,79.22621,71.22853,62.998177,56.93396,37.28794,67.15841,77.57621
1990-08-01,80.8287,56.41946,62.05438,46.7898,44.320526,66.28343,80.14707
1990-09-01,81.47428,49.244324,68.84774,52.098648,41.02216,68.801865,78.98535
1990-10-01,84.79559,46.757027,66.85856,31.325317,37.54847,64.584274,82.25423
1990-11-01,84.12871,56.275272,77.03549,31.64483,47.74834,48.556137,86.14246
1990-12-01,84.92503,50.47486,65.31506,36.89469,48.818302,53.330826,74.17297
1991-01-01,84.87005,70.352615,71.66638,34.125786,46.055237,62.05623,70.30316
1991-02-01,85.875565,76.81433,54.796688,26.68492,40.602337,43.909023,71.95486
1991-03-01,85.54589,76.86049,67.67067,25.199713,79.17978,39.009987,57.752262
1991-04-01,85.08269,76.15332,63.365055,15.118114,46.579426,57.326977,65.214554
1991-05-01,85.09588,72.27794,63.191975,14.559307,37.908855,69.73282,78.640755
1991-06-01,83.90408,69.29599,61.352364,18.307762,30.65426,67.47616,78.29294
1991-07-01,80.98642,63.157356,64.588165,42.69745,27.336037,69.436104,73.942825
1991-08-01,81.60622,60.69795,65.06455,48.771793,43.065044,69.00917,76.8473
1991-09-01,83.92881,47.266808,61.119938,53.82578,31.188341,68.71905,79.39572
1991-10-01,83.35682,59.931442,63.29747,30.810858,47.291534,59.22428,80.153984
1991-11-01,83.99475,71.226265,61.523796,23.795279,21.377079,52.66531,79.95288
1991-12-01,83.17879,74.87251,68.75532,51.560883,54.312057,53.773033,69.08664
1992-01-01,85.48672,74.85774,59.81135,45.57299,42.08343,44.654854,63.765644
1992-02-01,65.389786,84.34189,59.88746,42.590267,59.72715,55.26926,67.857574
1992-03-01,81.789894,83.5954,59.09077,40.315174,66.07636,39.448856,57.741905
1992-04-01,76.01228,80.245094,60.914085,28.33895,41.58955,52.80309,60.156258
1992-05-01,72.7802,85.92879,56.012512,37.214245,35.729362,53.515575,70.10676
1992-06-01,81.18428,61.62495,62.57223,23.200962,44.78602,70.96012,78.94805
