,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7
1974-10-01,86.83809,78.04622,52.215904,58.132053,65.47029,79.68123,59.792755
1974-11-01,88.47146,79.937195,46.272896,63.971947,66.66436,79.80391,58.2699
1974-12-01,87.759094,78.020355,44.558918,59.34762,64.405464,77.17319,52.072296
1975-01-01,86.974945,79.67836,41.389717,50.99905,61.966835,71.55274,49.104176
1975-02-01,85.65034,79.48234,45.62753,63.832394,65.94963,73.43245,42.219006
1975-03-01,85.768845,80.99657,47.14911,66.74571,61.91078,69.59203,34.79878
1975-04-01,88.027534,81.41528,45.287415,66.92611,61.133373,70.76127,31.835573
1975-05-01,88.01508,78.80252,27.976986,50.704365,68.69546,70.76415,38.36431
1975-06-01,87.65323,78.93532,22.43152,43.334473,70.46395,71.871704,45.615585
1975-07-01,87.149635,77.436195,34.854313,49.358063,72.38859,74.46199,69.81171
1975-08-01,87.38362,77.83016,28.366991,42.488297,73.38827,76.692795,63.837166
1975-09-01,86.30114,78.165016,35.859165,44.175213,74.06193,79.587494,64.18801
1975-10-01,87.66219,77.51633,34.058655,54.94401,69.555916,80.845406,49.755203
1975-11-01,88.68524,78.86981,30.490128,54.90334,64.731255,78.75141,39.904156
1975-12-01,86.5901,77.90364,43.33811,58.428616,63.339203,74.65875,46.281353
1976-01-01,85.57901,78.10606,33.473305,47.876366,56.835896,72.72372,40.013916
1976-02-01,82.55865,79.667465,45.645214,58.297737,55.55449,71.61306,34.892296
1976-03-01,85.06982,80.99548,36.73892,54.617767,61.671055,71.490974,37.3727
1976-04-01,87.517265,80.85478,39.230824,61.489433,60.758064,73.614136,41.95587
1976-05-01,88.77331,81.04324,32.122963,53.94968,66.9101,75.652756,38.54993
1976-06-01,86.84113,81.47804,24.061737,42.37952,69.59864,75.366646,44.942726
1976-07-01,88.56435,79.87544,31.679281,49.06235,71.03605,76.0879,62.5579
1976-08-01,87.01602,79.17311,36.61338,53.314156,70.270775,77.69648,60.19182
1976-09-01,87.274414,79.978195,54.18424,61.46421,73.25812,78.614204,69.28704
1976-10-01,86.19686,78.29984,40.53378,53.20565,71.00144,81.95641,64.42558
1976-11-01,87.24015,80.86837,37.85381,48.123375,64.42734,80.42945,60.610317
1976-12-01,86.93741,79.47328,36.90601,50.54525,61.52553,79.20163,61.768723
1977-01-01,85.29996,79.78627,57.68814,63.72078,64.65702,76.23346,63.875156
1977-02-01,84.543304,78.6663,31.15136,47.604233,56.847984,70.96663,36.956768
1977-03-01,84.83515,80.98765,38.942726,61.337025,61.026726,73.613846,36.368313
1977-04-01,86.559265,80.26662,30.336033,55.005116,59.5027,72.379456,36.906666
1977-05-01,86.78231,77.101555,43.841274,68.9526,67.85294,78.12384,41.287918
1977-06-01,86.06161,75.49284,26.025318,46.14274,67.02154,73.56517,49.71211
1977-07-01,87.15321,77.59242,30.544989,41.81724,68.349785,72.45758,56.68979
1977-08-01,87.10066,78.0972,37.8836,44.69287,74.67925,75.59099,65.57217
1977-09-01,87.08776,78.257515,39.56091,53.25814,75.54599,78.36125,65.84527
1977-10-01,87.53924,78.87044,38.119873,53.159252,70.6806,81.867516,62.507698
1977-11-01,87.726204,79.421,35.60549,54.04098,70.050964,78.32739,53.727768
1977-12-01,87.850815,80.79385,43.317654,58.82869,61.475025,76.05603,40.16293
1978-01-01,83.377625,78.82395,58.163017,70.83157,68.27758,77.44191,52.046574
1978-02-01,84.18196,78.601036,53.21178,69.196526,66.33184,76.80384,46.639397
1978-03-01,85.29895,79.79424,50.575806,64.533714,64.028275,75.21878,42.308136
1978-04-01,86.456924,78.79601,43.187542,64.56956,60.829697,73.849884,33.107296
1978-05-01,86.27821,77.81996,31.235807,51.397564,67.16639,72.360916,37.310852
1978-06-01,84.88987,76.826645,22.179586,45.169685,71.567535,74.34622,54.163765
1978-07-01,85.25263,78.17879,28.469833,40.808697,72.13859,76.1157,62.82577
1978-08-01,87.13806,79.5226,31.258232,45.3678,71.92103,75.30583,63.05393
1978-09-01,86.29569,77.84813,41.225174,53.6895,75.59122,79.693886,73.02905
1978-10-01,87.63093,78.93235,36.1964,45.348614,66.83834,80.80447,66.82019
1978-11-01,88.54848,80.432724,57.651894,67.98868,70.42009,79.72476,59.652206
1978-12-01,87.39735,79.001366,51.760612,61.807266,63.32306,77.658295,59.24026
1979-01-01,83.97602,78.67276,59.694637,71.39241,67.42077,76.03963,55.930717
1979-02-01,86.26392,81.88135,49.77528,66.64736,66.307045,76.593056,48.74084
1979-03-01,84.52808,80.42184,52.555595,68.6853,62.73129,72.27489,41.481068
1979-04-01,87.51269,81.75521,31.654902,61.764275,63.792355,72.553566,30.227095
1979-05-01,87.84726,79.152756,35.565998,53.39578,67.16767,74.83425,39.01213
1979-06-01,86.838524,78.53433,22.266312,38.081276,67.168434,72.14541,47.01135
1979-07-01,87.09923,77.78088,27.583237,43.714317,72.8843,73.32342,59.334442
1979-08-01,86.748116,78.0742,35.092533,49.852753,73.576614,74.182144,63.046555
1979-09-01,86.12207,78.148865,32.442757,47.45372,74.43464,80.40857,61.142155
1979-10-01,87.10105,79.26494,32.61751,56.424397,64.30357,78.22605,40.55413
1979-11-01,87.38155,79.74699,38.057793,60.868374,63.375584,79.08301,47.670883
1979-12-01,87.01185,81.0893,38.02206,55.80051,58.253963,77.757706,48.209995
1980-01-01,85.15537,80.90865,60.84738,70.85918,68.53745,75.698,52.933773
1980-02-01,82.96075,79.43249,51.367607,65.52778,63.485256,73.11437,44.352016
1980-03-01,85.93215,77.91904,49.253197,67.858345,63.286667,71.30181,38.030113
1980-04-01,86.0573,81.32251,37.251556,57.48382,59.28076,71.67776,30.045187
1980-05-01,88.80895,79.55091,44.889885,68.263504,68.93278,76.40287,42.57498
1980-06-01,88.09998,78.06524,21.45535,46.01996,66.29973,73.90503,43.91378
1980-07-01,87.713646,79.20848,30.408133,40.193405,65.54203,72.73406,56.808277
1980-08-01,87.04011,78.292496,40.535595,47.213272,70.58178,77.16641,72.96253
1980-09-01,88.15595,79.21578,37.132927,55.22359,74.1205,79.39276,70.12329
1980-10-01,88.931015,79.911316,35.39365,46.408875,66.50175,80.51744,63.786774
1980-11-01,89.34484,79.79768,33.523235,50.832474,62.830235,79.52405,54.45236
1980-12-01,87.22098,81.10792,39.918472,55.251423,62.11584,77.61057,53.916603
1981-01-01,84.962074,79.10473,55.632977,66.02629,62.18723,77.50815,65.46748
1981-02-01,85.40539,78.45585,37.863316,55.647495,59.11862,72.66038,42.40447
1981-03-01,85.91853,80.14677,54.237267,67.56442,62.046333,74.50551,53.22596
1981-04-01,87.90613,80.23731,37.183636,58.202873,63.524967,72.107735,45.184013
1981-05-01,87.4595,77.64923,36.157635,57.12417,68.527664,75.70879,50.88276
1981-06-01,86.41849,77.34446,23.066448,39.60282,72.91858,75.57986,58.13556
1981-07-01,87.35977,78.57112,34.012257,40.282463,74.348915,77.1845,68.51999
1981-08-01,87.37872,78.31265,33.900455,44.075478,74.3259,76.89238,69.965904
1981-09-01,88.23187,79.59891,39.38978,51.99123,72.46546,79.291626,67.97666
1981-10-01,88.23535,79.12692,46.661976,65.33517,74.3239,81.40907,70.89517
1981-11-01,88.64261,79.17198,40.102745,63.512093,63.110973,78.77508,46.816963
1981-12-01,88.47358,80.27467,37.52788,60.300514,64.60136,78.44379,48.026585
1982-01-01,86.58025,80.242294,50.71048,62.520367,63.50161,76.05364,50.42018
1982-02-01,84.54927,80.86233,48.612217,61.74684,62.192364,71.139336,40.31336
1982-03-01,85.14562,81.4038,50.66165,69.09206,67.38687,74.30855,41.808018
1982-04-01,84.69251,82.53521,34.717926,55.955223,60.11283,68.61412,29.028154
1982-05-01,88.5909,81.026665,36.89766,56.17996,68.65284,77.58115,49.048927
1982-06-01,89.20443,81.17782,26.652048,57.502323,70.81349,76.85608,35.83599
1982-07-01,88.84073,80.1517,33.30531,45.725758,71.97804,74.30384,64.37945
1982-08-01,89.29855,81.623184,35.761227,48.110123,71.258995,73.86617,59.4299
1982-09-01,88.066444,81.51623,45.84499,57.047104,74.54418,79.06144,66.853386
1982-10-01,87.49161,82.56418,29.600256,53.81193,69.01658,78.4758,53.0293
1982-11-01,87.27292,83.56193,56.680183,68.01188,68.12466,78.689316,58.574173
1982-12-01,86.4393,83.63278,57.150093,64.40841,67.78771,77.152306,67.17763
1983-01-01,84.30297,82.68531,54.78032,63.294754,65.82227,76.049225,64.23992
1983-02-01,83.53116,81.97626,53.494686,65.56592,66.814674,74.216736,53.083546
1983-03-01,83.9152,81.61358,59.4002,71.919044,66.37228,72.80115,56.049423
1983-04-01,83.78076,82.20603,50.858063,68.330215,64.28049,72.75027,49.38451
1983-05-01,86.71304,82.54615,26.484642,53.86472,63.074917,72.76502,29.451561
1983-06-01,87.031586,81.502846,30.05708,56.959396,72.057236,78.6875,53.27781
1983-07-01,86.85142,79.189285,32.998,50.38846,71.39087,76.06353,64.31672
1983-08-01,87.3906,79.234604,47.397297,54.116367,72.349464,78.705284,70.22015
1983-09-01,86.047104,78.32671,53.08062,56.685608,72.57848,79.564285,73.967155
1983-10-01,87.23245,77.90335,53.806736,63.26039,72.87031,80.55181,67.32808
1983-11-01,87.64466,76.96678,54.251545,73.14668,71.15072,78.92342,64.36215
1983-12-01,88.071266,77.68995,56.31879,74.34072,68.77851,78.41405,54.440052
1984-01-01,86.63302,75.95804,49.709927,60.66704,63.407078,76.000206,66.73112
1984-02-01,84.365166,77.62515,36.17905,62.933006,61.64083,76.9924,43.176575
1984-03-01,83.31714,77.99183,29.918154,55.97691,62.743736,70.59753,32.956196
1984-04-01,86.796,79.54148,36.784748,61.33103,62.45232,71.33088,38.204395
1984-05-01,86.57195,77.82229,23.921024,46.71452,64.78765,73.28428,36.558453
1984-06-01,86.69519,75.92705,31.708612,45.492123,69.71275,75.05555,63.287968
1984-07-01,86.69152,76.89399,44.270668,42.49659,71.39786,73.82247,68.98
1984-08-01,87.16784,78.333725,47.83078,52.01154,72.91061,77.34348,71.32533
1984-09-01,85.765495,77.66172,47.58729,48.494274,74.40556,80.698685,72.32322
1984-10-01,88.33681,79.328636,54.866215,70.82217,77.096275,79.034134,71.37849
1984-11-01,87.71174,78.21118,48.22512,68.070076,65.89399,80.27785,52.750935
1984-12-01,88.39084,80.07745,67.56815,75.416954,69.14921,76.49603,62.06225
1985-01-01,85.17259,78.32724,57.04858,64.1242,66.19414,75.92841,57.357403
1985-02-01,86.21986,78.16008,46.59306,61.361343,64.24051,72.49269,46.410587
1985-03-01,83.20828,78.63876,48.307438,66.88036,63.250904,73.02124,44.13761
1985-04-01,86.88634,80.43088,33.38869,49.981544,59.876896,69.66496,44.25343
1985-05-01,87.34976,77.84186,33.24838,59.898884,67.28234,75.77905,35.33929
1985-06-01,86.95553,77.99184,25.455582,40.25323,68.87007,70.629196,53.59935
1985-07-01,86.68305,78.755905,35.20919,43.093697,71.64761,73.962746,66.11062
1985-08-01,87.37587,79.1257,35.946625,51.11586,75.650475,79.13638,68.16502
1985-09-01,87.75415,79.5376,50.761356,62.647476,74.97116,80.65224,70.1395
1985-10-01,88.3445,79.96722,48.24555,62.308144,76.44873,80.82739,64.38927
1985-11-01,88.12479,81.004616,51.100735,69.90031,75.60746,80.19393,58.465687
1985-12-01,87.93801,79.36809,43.169273,55.838623,62.575306,74.747406,44.96155
1986-01-01,85.79087,79.39618,40.5048,54.67173,54.768906,74.616455,39.032555
1986-02-01,81.40365,78.14988,51.52877,64.68977,64.09137,69.73535,43.911148
1986-03-01,83.57653,80.07657,42.408733,58.520973,57.414597,72.40207,36.396206
1986-04-01,84.18622,80.76246,37.871284,63.217216,58.58867,69.81498,36.23229
1986-05-01,87.29448,79.01501,30.274445,57.06086,67.77074,74.43248,39.57509
1986-06-01,87.630455,79.88115,26.89607,50.713955,72.57079,77.8634,57.715065
1986-07-01,88.66629,80.03573,38.989258,50.277122,70.044304,74.809715,63.36661
1986-08-01,87.797005,80.07585,37.124302,44.27401,71.49186,74.98594,65.62222
1986-09-01,88.61275,81.290504,41.866898,64.55992,78.10044,79.46068,69.52258
1986-10-01,88.53654,80.01639,46.423183,62.91254,75.991,78.88466,69.87025
1986-11-01,89.41984,80.923744,42.692223,53.966217,71.63615,77.619484,54.536434
1986-12-01,87.88302,80.80309,53.253494,66.807274,68.663445,77.94829,66.90775
1987-01-01,85.952385,82.69889,47.052635,63.452965,64.21512,75.92955,55.210293
1987-02-01,85.15704,82.31637,49.596874,63.64349,63.409103,74.90288,52.09468
1987-03-01,85.20047,81.90631,48.438522,64.95288,62.185497,75.40041,47.192043
1987-04-01,86.332504,83.361176,35.26833,52.826923,56.07018,71.3073,39.56514
1987-05-01,87.89336,80.60701,44.11264,61.070896,67.03314,73.10723,47.144917
1987-06-01,88.77921,80.417656,26.12776,48.19261,71.78834,77.78034,47.456997
1987-07-01,88.4803,80.02283,32.408005,55.32916,73.715225,76.78826,63.134834
1987-08-01,87.42363,80.280464,38.45912,49.089222,70.46793,73.6762,66.49345
1987-09-01,86.67671,80.48584,35.961975,46.306355,71.084335,76.62525,68.34592
1987-10-01,86.568695,80.179596,46.620174,55.08163,60.829117,79.158936,58.522877
1987-11-01,87.69862,77.675125,50.453724,64.19715,64.250275,79.749466,53.642467
1987-12-01,89.28771,81.61168,55.72403,70.202805,65.76209,78.53993,56.010757
1988-01-01,86.62077,79.18984,42.506645,58.78008,60.28105,74.21923,42.502567
1988-02-01,83.019516,76.240166,38.094196,46.861134,57.955776,67.80633,36.824223
1988-03-01,84.14435,77.93108,28.528637,43.154964,56.983936,66.67529,35.318493
1988-04-01,84.82315,77.913795,40.488056,57.051678,55.25811,68.42219,37.959328
1988-05-01,86.39796,74.96785,29.86068,55.488197,57.039646,72.74684,32.8831
1988-06-01,86.108696,75.211105,30.06085,51.13755,64.85225,77.81344,43.56122
1988-07-01,87.792656,75.940834,36.318207,43.143623,70.2415,73.30433,68.97501
1988-08-01,87.15955,78.93199,41.8374,52.538414,74.386505,81.027405,71.02011
1988-09-01,86.664474,79.195496,36.065685,47.6021,74.62748,79.717514,68.039
1988-10-01,88.69158,78.857765,40.077106,51.403572,66.88823,77.42025,60.66168
1988-11-01,88.97279,77.03722,41.762135,64.99168,64.422325,78.16645,42.770622
1988-12-01,87.34893,77.022385,47.76313,59.100986,58.591866,74.69331,46.211098
1989-01-01,87.531136,78.7742,44.958916,56.792088,59.5799,72.499855,39.87699
1989-02-01,82.55298,80.188286,47.716972,69.04466,65.97131,73.34576,40.684917
1989-03-01,79.05237,78.21776,34.076836,57.222504,59.085922,67.57552,32.705322
1989-04-01,82.98605,80.02538,26.066694,47.253784,54.40051,63.400417,25.160036
1989-05-01,86.29498,78.435,29.508327,56.95952,63.602814,70.707184,29.75357
1989-06-01,86.60981,76.246574,23.983646,47.3527,72.055756,71.78494,41.653038
1989-07-01,87.287384,79.77984,30.014997,44.27747,73.72179,76.56304,60.585846
1989-08-01,87.85723,78.68498,40.67353,59.308594,76.88655,80.27853,71.79775
1989-09-01,87.114944,79.68311,36.18427,51.046375,77.391014,81.86655,67.40555
1989-10-01,88.12961,80.941315,39.91586,57.375843,67.41,80.171104,56.66404
1989-11-01,87.5271,80.34501,28.832483,46.187008,63.851704,76.44346,51.855705
1989-12-01,86.42964,79.744415,37.545727,52.571068,64.62281,78.26361,54.938683
1990-01-01,86.929245,78.70112,44.562553,55.040234,58.95356,73.40762,53.016216
1990-02-01,83.3407,81.42589,46.293816,63.32349,61.982613,72.930786,44.975403
1990-03-01,83.40422,80.94179,40.21154,59.108173,61.816864,70.96054,33.204803
1990-04-01,85.4871,81.06283,42.29733,59.598362,61.088833,69.47127,32.077034
1990-05-01,87.79081,79.107346,29.17,55.70927,67.77562,72.39929,37.987606
1990-06-01,87.57221,78.29695,24.81248,43.821785,69.81966,74.74033,52.816883
1990-07-01,86.54401,78.75879,41.684315,50.62796,72.43604,74.76174,72.872086
1990-08-01,87.31826,78.94758,36.181328,49.1749,71.59789,76.08267,66.21935
1990-09-01,87.1528,79.14981,41.94892,53.171238,72.66683,78.005486,72.566
1990-10-01,87.009186,79.58506,31.85692,45.591618,67.5802,80.95008,66.0841
1990-11-01,88.57366,81.779526,40.69998,55.020363,62.037468,79.25625,57.0761
1990-12-01,87.8383,80.21495,46.195778,58.21371,65.734825,77.52514,57.451027
1991-01-01,86.777885,79.211296,51.458023,59.585552,69.346535,72.5136,54.731506
1991-02-01,83.42871,79.67055,34.233234,48.006214,57.592236,70.75816,43.266445
1991-03-01,84.209,79.64189,53.449444,68.00408,59.760857,69.8413,41.81816
1991-04-01,85.85241,77.03847,29.452951,53.823143,62.211567,68.53404,22.657618
1991-05-01,86.99767,77.9845,27.981186,54.416656,71.150215,74.104324,32.607853
1991-06-01,87.143616,78.53362,25.526827,49.41367,70.156815,75.14096,42.040634
1991-07-01,87.52564,80.10049,35.09215,45.022305,70.417496,73.4164,66.650635
1991-08-01,87.770996,79.55641,36.267193,52.37637,70.95174,76.3204,65.11284
1991-09-01,86.789825,78.534676,41.74401,51.75692,73.57324,78.35709,72.74544
1991-10-01,86.11172,79.674194,35.98222,47.28612,67.11096,77.530624,60.24218
1991-11-01,87.4366,80.06173,37.900375,51.36198,62.638065,74.85943,50.09553
1991-12-01,86.8574,81.608864,59.523964,64.6437,66.96875,78.97603,67.802925
1992-01-01,86.05907,81.66529,50.12916,54.185894,64.59281,74.81038,70.881935
1992-02-01,82.74005,80.45583,54.224213,59.52072,61.129196,70.31125,53.940712
1992-03-01,84.8536,80.12622,58.50441,68.20528,60.104916,70.06642,46.293888
1992-04-01,83.077545,81.65638,32.0556,50.465847,61.33166,69.919945,41.883617
1992-05-01,84.64049,82.11832,41.748405,53.368687,65.290276,70.80321,45.956856
1992-06-01,86.406906,77.71804,30.725725,57.63687,73.53477,77.71798,50.134266
1992-07-01,85.79244,77.63896,37.155804,56.386715,73.6849,74.26034,63.44822
1992-08-01,87.192825,78.580055,40.818657,46.60091,73.7815,76.36126,69.29323
1992-09-01,86.58308,78.47606,32.496475,46.53382,74.988045,79.08906,66.26172
1992-10-01,87.12558,79.92488,37.09033,49.787148,66.907,77.578804,55.764755
1992-11-01,88.22749,78.09502,36.492596,58.167736,71.21055,78.26496,60.6504
1992-12-01,86.04014,78.73305,60.378956,70.504295,67.91313,78.70893,62.385906
1993-01-01,84.82514,79.760704,60.530655,67.09625,64.65655,74.983734,50.695015
1993-02-01,80.82388,76.77071,59.47714,72.81883,60.55275,72.70091,43.724846
1993-03-01,83.08959,78.278305,42.62327,60.69144,62.17086,68.91339,35.56782
1993-04-01,86.11294,78.99086,25.621784,55.503967,57.878624,68.5708,22.820728
1993-05-01,86.15673,79.18422,37.380875,62.07808,65.421585,75.096146,38.36359
1993-06-01,85.89179,77.818794,26.46487,49.40985,69.24459,72.858826,39.923077
1993-07-01,85.855965,77.90428,35.48599,49.211365,70.80146,72.85599,63.995834
1993-08-01,86.48246,78.18601,39.59056,50.882862,71.10505,73.91924,64.62348
1993-09-01,85.52057,77.44326,37.51653,47.970802,73.256485,78.76939,70.425964
1993-10-01,86.777405,79.19921,40.085545,55.997932,70.22137,76.771286,55.32281
1993-11-01,87.512726,78.08338,40.406067,50.639656,63.496067,76.079285,53.36663
1993-12-01,86.287994,78.347916,42.89714,60.29661,61.99432,75.365036,51.72032
1994-01-01,84.49851,78.49476,32.518223,50.92141,63.62115,74.351746,37.359173
1994-02-01,83.76265,78.88101,43.883232,66.80538,62.989662,74.47502,42.43356
1994-03-01,82.92935,76.43956,41.52881,52.8806,59.73302,70.097755,41.58608
1994-04-01,85.879776,77.031364,32.744457,55.375366,58.71093,70.41579,28.453535
1994-05-01,87.49434,77.002106,35.634575,60.09312,67.2379,76.17794,34.43647
1994-06-01,86.9949,77.543724,19.16112,40.880474,70.355385,72.258965,46.113956
1994-07-01,87.438095,78.10331,22.32174,37.222054,70.09594,69.97343,55.127697
1994-08-01,87.52332,79.5646,33.56151,44.15498,73.689545,76.30775,66.389366
1994-09-01,86.43961,79.63141,35.029995,52.852783,72.43204,79.313065,64.6349
1994-10-01,86.89062,79.60187,42.600533,59.89529,72.70695,79.02701,57.732838
1994-11-01,88.14922,80.87805,48.651833,65.848335,66.6106,80.24893,56.49788
1994-12-01,87.66309,79.863174,52.4426,63.65436,63.14412,77.095146,55.48901
1995-01-01,83.086685,80.39337,59.980366,70.314224,61.35822,71.061134,38.18922
1995-02-01,81.175705,77.82668,48.115753,55.157864,57.88232,68.19847,47.413746
1995-03-01,82.51116,77.76659,44.443947,62.39036,60.075012,68.52877,32.186764
1995-04-01,86.35058,77.87644,34.05474,55.921085,58.79917,68.20064,23.776863
1995-05-01,85.5223,76.26431,40.498775,62.98906,67.69055,70.17802,35.740314
1995-06-01,86.417404,77.748314,24.965017,53.526756,70.8287,76.59036,41.42205
1995-07-01,85.436966,77.157166,26.067888,46.304302,71.23234,74.34717,58.14975
1995-08-01,85.79606,77.6972,34.665894,44.054745,74.66771,78.94311,70.58476
1995-09-01,86.27354,78.09039,37.645405,51.70164,73.9018,78.185905,70.49488
1995-10-01,86.39015,77.0978,25.61913,45.1918,66.36336,81.132904,42.22261
1995-11-01,86.73409,78.1887,37.170963,52.754135,63.404255,77.41098,51.49504
1995-12-01,85.95902,75.40727,44.36458,59.903545,65.697655,74.53633,50.434975
1996-01-01,83.85899,75.33789,35.09665,55.66718,59.090076,71.7193,32.03345
1996-02-01,83.100716,77.40713,51.73556,62.829582,57.50535,69.53347,37.24685
1996-03-01,81.0721,77.675026,32.756664,53.198532,58.76202,67.236984,30.493
1996-04-01,85.126396,75.292336,23.55393,44.647217,54.050884,63.14995,21.626474
1996-05-01,82.17877,75.04521,21.714779,46.719604,65.669716,66.89188,29.086967
1996-06-01,85.00606,74.80327,21.389612,41.596428,70.24017,72.99225,46.293343
1996-07-01,85.76584,75.67729,31.46661,41.753815,69.44768,71.12279,62.278152
1996-08-01,86.67378,78.98946,36.22869,44.343754,74.00295,75.35898,69.614426
1996-09-01,86.9164,79.26938,43.38369,51.409428,75.40147,78.70262,70.7676
1996-10-01,87.36031,79.28101,33.551884,52.261917,71.56243,79.99459,58.74574
1996-11-01,87.35736,80.49678,40.27699,60.77395,67.76125,78.97871,47.65516
1996-12-01,86.55178,78.46239,39.08922,57.434914,61.565395,72.793526,39.81283
1997-01-01,84.56101,77.226845,54.225586,58.620884,60.470604,71.07614,45.00792
1997-02-01,85.07824,74.07446,38.051464,52.81481,61.768166,64.32522,37.014866
1997-03-01,80.138504,79.41149,26.17383,47.073097,59.45925,66.506805,32.91381
1997-04-01,85.179886,79.336105,35.02992,53.883675,61.161983,68.300705,42.31216
1997-05-01,82.7666,80.21429,24.493195,43.16797,61.24446,63.865166,34.52114
1997-06-01,84.36875,76.91076,31.132126,54.501583,73.66521,74.27034,54.985184
1997-07-01,85.54272,77.50215,26.346449,42.585,69.74191,70.361664,57.89496
