,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7
1981-06-01,1.4582974,-0.26317596,3.1184738,4.66156,-0.59829444,-0.34502906,0.12883529
1981-07-01,1.224118,0.62655795,0.16517372,1.3312973,-2.3693206,-0.11488724,1.398468
1981-08-01,2.0103438,0.34723052,0.5414017,1.787543,-1.601815,0.3802658,0.947361
1981-09-01,0.045514487,0.8045784,1.9420719,4.0926294,-2.724994,-0.473497,0.33328286
1981-10-01,1.3815838,0.59058684,-0.3887081,1.7677224,-0.60049707,-0.102407075,1.4674736
1981-11-01,0.0099105835,1.0831703,1.383786,2.4163024,1.4223267,-0.42321128,-0.60930616
1981-12-01,0.55167925,1.2938583,2.8116176,0.2958435,2.536696,-0.99140775,-0.2554682
1982-01-01,1.1546905,0.40894622,0.88907015,-1.4368126,1.5487545,-1.6377265,-0.072794914
1982-02-01,-0.4597412,1.0162188,-0.7017441,-2.180616,0.13491364,-0.30088577,0.5568012
1982-03-01,0.6493317,0.02135334,-1.925024,1.5542548,-2.5242083,0.016823579,1.0288368
1982-04-01,0.5616539,0.8450695,0.019735336,1.6280206,-2.000084,0.5047123,-0.5238007
1982-05-01,-0.9896889,1.0922493,1.0301307,1.028513,-0.3044447,0.10676613,0.014559174
1982-06-01,0.75706863,0.19314918,0.48918265,2.5824444,-1.6344913,-0.5687717,0.7156561
1982-07-01,1.0809253,0.9456886,0.009382439,1.6199324,-2.670122,0.7441273,0.02135315
1982-08-01,2.8972425,0.7949219,-1.2206919,1.6406384,-1.6348149,-0.24879722,1.7988465
1982-09-01,1.7205513,1.1964267,0.47300607,1.9043182,-0.7230972,0.73118556,1.2449567
1982-10-01,0.6221546,0.6448021,-0.3727104,0.75965655,-0.7195385,0.5580956,1.231045
1982-11-01,0.704332,1.3403994,1.4028412,1.6241379,0.79524535,0.102236554,0.30444488
1982-12-01,-0.50438845,1.4248415,1.5820793,0.33421022,0.8182163,0.5060066,0.78165704
1983-01-01,-0.9328445,1.7378174,-1.7088592,-3.9568627,4.29102,1.5813129,1.7391189
1983-02-01,-1.3021431,2.721746,-1.624588,-4.4019713,3.9806144,1.1788266,3.2791095
1983-03-01,-1.8913937,2.6068892,-0.11225357,-3.2322555,2.8174052,1.221125,2.3810802
1983-04-01,-2.2883484,2.0788083,-0.7262329,2.1324947,-2.6638293,0.67612535,2.5561314
1983-05-01,-0.9644054,0.82124174,0.3910984,1.630119,-2.2245758,0.29706573,-0.52124786
1983-06-01,-0.22938804,0.72981185,2.5349815,4.1592436,-0.5342625,-0.042298507,-1.5032238
1983-07-01,0.858009,0.6982506,1.3668922,3.617498,-3.478889,-0.080041885,1.6148264
1983-08-01,0.26615524,0.91917914,0.0432745,-0.94455796,-0.9045372,0.45519716,1.6171043
1983-09-01,0.96375483,0.32602388,-1.289779,2.9413724,-2.185531,-0.12526855,1.1911907
1983-10-01,0.013665771,0.33122978,-0.03611641,3.1453815,-1.1264416,-0.67547494,0.98034894
1983-11-01,0.08231964,1.724477,3.5706444,2.4689307,2.655695,-0.292836,-1.3441162
1983-12-01,-0.118435666,1.1257908,1.6577759,-2.2089581,2.2057045,-1.0799134,-0.22385673
1984-01-01,-1.5419747,1.6641006,0.5604666,-2.5905998,2.1944675,0.13734856,-1.0074555
1984-02-01,-2.345656,1.5077238,1.7014652,1.05001,2.8026779,-0.8026432,-1.2153816
1984-03-01,-1.7381382,2.0505455,1.8623397,-0.37295228,2.7210293,1.2603571,-1.6115135
1984-04-01,-1.6765553,2.20969,2.576761,3.7322907,0.3532322,0.9604042,-2.7321002
1984-05-01,1.8121746,1.5426662,3.9301834,3.068034,1.4302269,0.41585198,-1.8702968
1984-06-01,2.2449791,1.1375389,2.1816669,3.5558476,-1.0891033,-0.20481262,0.0615818
1984-07-01,1.0579666,0.9552147,0.45736808,1.6270821,-1.2897648,-0.21380691,0.26985398
1984-08-01,0.36914673,0.8116379,0.18613014,1.6142814,-2.0131812,0.111401364,1.4983826
1984-09-01,1.8201317,0.7279137,0.18163261,2.995727,-1.2022346,-0.4085869,2.2702346
1984-10-01,0.51237714,0.93860817,2.5930219,2.2467086,0.6504177,-0.99569243,-0.93791616
1984-11-01,-0.0539711,1.2738502,2.7891853,3.1185455,1.3558441,-0.97009087,-0.35150224
1984-12-01,2.4110436,-0.38056335,0.9863514,-1.0084934,0.96939886,-0.32693863,-1.7391754
1985-01-01,-0.3605606,0.93042296,-0.9589159,-4.381957,3.6618912,0.51920736,0.7017746
1985-02-01,-0.21422577,0.5339819,1.8443127,0.15196304,0.6771507,-1.717325,-0.4587036
1985-03-01,-0.0021110536,-0.8298176,1.2304798,3.37696,-3.2964053,-0.18819542,-2.0015526
1985-04-01,-0.7091614,1.4784753,0.7158453,1.8559208,-1.6839069,-0.1625164,-0.99620324
1985-05-01,-1.1907299,1.5168178,-0.09919815,1.848534,-1.7021987,0.38166696,-0.94660413
1985-06-01,1.5716934,0.45061263,1.1843983,3.431836,0.3918682,-0.3468418,0.41015968
1985-07-01,0.82946587,0.45237198,-0.8470543,2.2604527,-1.9118519,0.44428176,2.502116
1985-08-01,2.1457767,0.88750684,-1.0081631,-0.015477752,-0.447447,-0.081258394,2.0965295
1985-09-01,1.5220944,0.87660295,-2.2745233,1.3324925,-1.1186177,-0.1589981,2.6431746
1985-10-01,1.6364186,0.72323227,1.1664581,2.78564,-1.2237961,-0.13367157,0.5459421
1985-11-01,1.0964569,0.23884964,-0.20226593,-0.46468392,0.7781078,-0.24623641,1.0827377
1985-12-01,-0.22724152,0.4108635,-0.5888573,-1.8305938,3.169066,-0.3577465,0.30427855
1986-01-01,-0.82458913,0.21613845,0.07593155,-3.605414,4.0676627,-1.0503857,1.0377305
1986-02-01,0.9394852,1.7843901,-1.2865059,-4.8439627,3.8884919,0.19848748,2.0614734
1986-03-01,-0.4732395,2.5989883,0.45458984,-1.7730675,1.7167842,-0.03530121,1.3018253
1986-04-01,-0.29673234,0.11889267,1.5436074,1.6318611,-1.0054262,-0.16984673,-2.4284756
1986-05-01,-0.69037706,1.3494492,2.0611403,1.3434544,-0.114896394,0.5092071,-1.1796024
1986-06-01,0.66639864,0.56082726,1.1076672,3.4172502,-0.28774032,-0.14386979,-0.62710077
1986-07-01,2.5716796,0.57581407,1.1462994,1.8596557,-1.9505736,-0.3450218,0.22379836
1986-08-01,2.4014997,0.79062,-0.8445713,0.9414841,-0.37632713,-0.050954055,1.26386
1986-09-01,2.2476387,0.058613587,-0.59912604,0.9977665,-1.5379455,-0.2697567,2.7431915
1986-10-01,-0.5628254,1.1209885,0.25610217,1.4014027,1.388414,-0.011988831,0.6111153
1986-11-01,0.8645531,0.8678833,1.6961365,1.5599258,-0.14187202,-0.02031517,-0.7476589
1986-12-01,-1.2911686,0.8502331,0.60745203,-0.65640795,3.2260895,-0.50787485,0.9488106
1987-01-01,-2.2607017,1.0920057,0.19739456,-1.7011948,3.5857804,-0.18905869,1.1153462
1987-02-01,-2.0669754,0.76957226,-1.5241401,-2.5054448,2.1886795,-0.027008438,1.4127724
1987-03-01,-2.1673396,2.3884082,0.1577156,-0.45547485,0.21640015,1.4741242,-0.2237362
1987-04-01,-1.6311731,2.030964,1.3157418,2.1253266,-1.3474185,1.1756983,0.5034897
1987-05-01,-0.717556,2.078312,0.4257988,2.4340892,-3.6144557,0.76723826,0.68421173
1987-06-01,0.47381383,0.56017417,0.61885893,2.8502185,-1.0623299,0.3484417,0.9753025
1987-07-01,0.6171917,0.6715416,-0.6498686,2.8565536,-0.96329916,0.5471703,1.068332
1987-08-01,2.614145,0.57584536,-0.27141762,0.75656813,-1.3234107,0.2460762,1.2453868
1987-09-01,-1.3734264,0.312764,0.008335876,1.6485119,-1.4387802,0.39945754,1.8249
1987-10-01,0.2804203,1.2683941,-0.9893072,3.000932,-1.7285366,0.12770614,0.52616346
1987-11-01,-0.3961231,2.3664017,1.4674556,2.0206268,0.5425018,0.27641907,-0.63386345
1987-12-01,0.5044899,1.1170133,1.3577545,1.010981,1.2777303,0.36744767,-0.83759344
1988-01-01,-1.1852837,1.1208805,-0.17118606,-1.004422,1.5029609,-0.63835794,1.4252098
1988-02-01,-0.020689392,0.25060463,0.23291893,-1.2596977,2.6965866,-0.46216735,-0.7157749
1988-03-01,-2.2647858,2.0895965,1.4896129,1.546341,-0.7254526,1.1829479,-3.5812118
1988-04-01,-1.3254353,1.5853837,2.1720192,2.8580956,0.36105767,0.89363444,-1.5963955
1988-05-01,-1.1272207,2.1970458,2.1122875,3.0820045,-0.8652706,-0.29665452,-1.9577869
1988-06-01,-0.43146706,0.9153248,2.8687737,3.6129127,-0.433136,-0.4705097,0.14549103
1988-07-01,1.1869519,0.8075409,1.0785011,3.4967868,-2.133978,-0.8022026,0.62434274
1988-08-01,1.641444,1.0508049,-2.405605,1.4455655,-0.77917707,-0.15049592,1.6210892
1988-09-01,0.8766161,0.17585754,-0.42512703,2.408275,-0.8806202,-1.0331188,1.5700337
1988-10-01,0.07274552,1.2954032,1.140235,2.7740045,0.47251168,-1.5440056,0.16851616
1988-11-01,-0.3627266,0.57862663,3.0476336,3.4433951,-0.05539322,-1.3150909,-0.41044426
1988-12-01,-0.37874374,0.57028425,1.8570111,-0.1501625,2.574121,-1.1125381,-1.0634849
1989-01-01,0.17574081,-0.010550308,2.0259871,1.2678627,1.3947694,-1.2612305,-0.5202877
1989-02-01,1.9072196,-0.3870508,-0.0964611,-0.97697145,0.3436432,-1.0285183,-0.16428566
1989-03-01,0.6649796,0.6309166,1.7251495,-0.3147049,0.81750906,0.17694625,-0.678846
1989-04-01,1.5816631,0.58871496,0.40453452,0.5498291,-0.38976383,-0.0964611,-1.3655293
1989-05-01,1.2901691,1.1147305,0.61765325,1.4827904,-0.36986846,0.35720825,-0.7888721
1989-06-01,0.3442461,0.40935746,1.8972719,2.8691192,-0.5962509,-0.30114022,0.8401173
1989-07-01,0.8925678,0.55917394,0.32887268,1.7350967,-1.5264994,-0.10640869,0.9236164
1989-08-01,2.1354108,0.89799386,-1.6434586,1.9093297,-2.1580188,0.1639843,2.0751226
1989-09-01,0.93597543,0.6294098,-1.245857,0.9995794,-0.72858393,0.8268536,1.9210861
1989-10-01,0.6743244,0.806657,0.10128441,1.7254508,-0.8476532,-0.28667068,1.1189505
1989-11-01,-0.9694351,0.0084404,1.7968919,0.7623455,0.8446388,-0.75661814,-1.9515316
1989-12-01,-0.801532,1.1810474,0.37921333,-2.376564,2.9197612,0.5154648,-0.84735185
1990-01-01,0.20783539,0.14339009,1.6491463,1.0459411,1.3169323,-1.1809534,0.59321576
1990-02-01,0.4965481,0.50589275,-0.92285156,-1.0217746,-0.09860077,0.46754798,0.49848175
1990-03-01,-0.12276764,-0.31320247,-0.1150341,0.27904662,2.004882,-0.1881794,0.39762536
1990-04-01,-0.4933258,1.2151096,0.29451331,0.82457274,-0.0264225,0.5207151,-1.3746105
1990-05-01,0.14339027,1.1706425,0.52425957,2.1872616,-0.31287995,0.12405662,-0.80169487
1990-06-01,2.5578198,0.85518456,1.7007021,3.4039817,-2.1685722,-0.292902,-1.227354
1990-07-01,1.1364864,0.64187163,0.08828964,1.7938248,-2.5935867,0.31481323,0.73273885
1990-08-01,1.4184334,0.53167075,-0.5841936,1.6410904,-0.5738823,-0.51104814,1.7851251
1990-09-01,1.9178816,0.50105935,0.012889099,3.3756263,-1.4010328,-0.11793442,2.3979962
1990-10-01,0.863562,0.67989427,1.2267096,2.5645866,-1.8676144,-0.72371674,0.94798505
1990-11-01,0.44338113,0.6760273,1.4571002,-0.17883453,0.45498163,-0.27195778,-0.7275835
1990-12-01,0.69439393,0.8426174,-0.6186714,-0.41566962,0.8642067,0.027711296,-0.2916134
1991-01-01,-1.0689743,1.0253041,0.103076175,-2.606128,2.136023,-0.7523607,1.4170582
1991-02-01,-1.6806889,0.29798985,-1.1348022,-4.437417,4.267871,-0.3837265,2.1013427
1991-03-01,-1.5175651,1.2109054,-1.6148617,1.3332481,-2.565347,-0.4010666,2.2182267
1991-04-01,-1.3451294,1.384626,1.4453151,2.8697586,-1.5853195,0.5946957,-3.4750512
1991-05-01,0.5770346,1.6126137,1.2507231,2.2885501,-0.42996615,0.6126774,-2.107444
1991-06-01,0.35707435,0.8027748,0.3686344,2.8858142,-2.539337,0.071286395,0.7314884
1991-07-01,1.3261837,0.7761223,1.6797256,2.4558482,-3.1240783,0.079956435,-0.052983094
1991-08-01,1.0410382,0.70483625,0.33620223,2.5521817,-3.0168273,-0.08734207,1.882025
1991-09-01,1.9706513,0.49964675,0.17211494,3.6715703,-2.0589566,0.32046738,2.4295173
1991-10-01,0.60111773,0.86507,0.11752625,-0.06518479,-0.5773554,0.024404144,0.43381938
1991-11-01,0.40748864,1.0741127,2.656542,0.7279564,1.4982986,-0.53400576,-1.4379299
1991-12-01,0.3959282,0.12298508,-0.105644986,0.99832994,0.8197937,0.646073,-0.12459068
1992-01-01,-2.6882958,1.218352,-0.9677345,-3.249263,4.1631083,0.1253086,1.2222477
1992-02-01,-0.91514397,2.247767,-1.8913189,-2.0396762,0.4035202,1.3559967,2.856132
1992-03-01,-3.8115304,1.8883972,-1.9286515,-0.8255447,0.98883593,0.9472828,0.83625716
1992-04-01,-0.81645507,2.0085118,0.12043915,-0.6616047,0.57168084,1.0988868,-0.85216445
1992-05-01,0.04837055,2.1055775,-0.6956911,-1.9945526,1.1654365,1.1290779,0.42299843
1992-06-01,-0.37884825,0.4639023,2.2915928,1.8468444,0.57070696,0.031814195,-0.46812248
1992-07-01,2.4743617,0.8748894,-2.033833,2.3811917,-1.9478054,0.69017184,1.2183521
