,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7
1975-06-01,0.04300953,-0.03032274,0.20425393,-0.038437303,-0.5889297,0.3507054,-0.34977764
1975-07-01,0.35846546,0.095399864,-0.31792217,-0.0675041,-0.3228281,0.10804352,-0.1733928
1975-08-01,0.30556026,0.14424698,-0.28694177,-0.1331703,-0.11795873,0.12999997,-0.24772003
1975-09-01,0.09591274,0.010356208,-0.29873332,0.015048964,0.016785922,0.30001456,-0.30657256
1975-10-01,0.1644702,-0.072603084,0.5351087,-0.049922522,-0.20984854,0.25606254,-0.35366693
1975-11-01,-0.07620594,-0.21619448,0.31861937,0.19405903,-0.13962492,0.20066465,-0.15646794
1975-12-01,-0.784087,-0.28031808,0.4228832,0.5109614,-0.8441939,-0.033779636,0.053106528
1976-01-01,-1.2009655,-0.28803125,0.62080324,0.6029881,-0.85810083,-0.015953612,0.13177295
1976-02-01,-0.6485233,-0.3174656,0.5783266,0.3768563,-0.64454496,-0.039185926,0.068117306
1976-03-01,0.20696792,-0.1944287,0.23544028,0.3003438,-0.66553676,0.086837724,-0.24060637
1976-04-01,0.21373855,-0.20488948,0.36176637,0.09032979,-0.3553621,0.29181752,-0.1571901
1976-05-01,-0.06537939,-0.18239315,0.42144573,0.17795153,-0.12134189,0.1576989,-0.23000868
1976-06-01,0.14900438,0.031006081,0.23103568,-0.063695684,-0.55510086,0.31855077,-0.34144682
1976-07-01,0.44769162,0.0074415486,-0.35340822,0.05290531,-0.018483639,0.06762982,-0.13635527
1976-08-01,0.22924367,0.11041238,-0.54728276,-0.047218006,0.047504447,0.31703895,-0.15532902
1976-09-01,0.119359866,-0.040479023,0.03213605,0.0030220896,0.08409587,0.24990857,-0.12908977
1976-10-01,-0.14960657,-0.1392438,0.32194737,0.13952051,-0.35189483,0.24581935,-0.22211374
1976-11-01,-0.45886707,-0.28339317,0.18506871,0.5696433,-0.3928348,0.045326155,0.022044692
1976-12-01,-0.8628298,-0.44491225,0.71579474,0.6740808,-0.8298239,0.0661472,-0.074986935
1977-01-01,-1.4177825,-0.46317434,0.69272184,0.59799635,-0.74401647,-0.16956416,0.263311
1977-02-01,-0.9286303,-0.24717952,0.17559893,0.6083373,-0.7770497,-0.39749902,0.22539951
1977-03-01,-0.40162075,-0.3325707,1.0616888,0.4389545,-0.8481848,0.35815647,-0.39762947
1977-04-01,0.021818418,-0.22702216,0.39965793,0.24413648,-0.23437017,0.004869765,-0.14130723
1977-05-01,0.08698285,-0.119896725,0.64747936,-0.020276679,-0.5777518,0.2342969,-0.2173791
1977-06-01,-0.16661948,-0.01753579,0.30002603,0.052142914,-0.3589901,0.1618132,-0.23410031
1977-07-01,0.23671475,0.08204022,-0.5196775,-0.070560746,-0.19755428,0.23001091,-0.16006595
1977-08-01,0.20040181,0.01821773,-0.44572425,-0.12353713,0.05525663,0.25656426,-0.043864734
1977-09-01,0.19319905,0.11654091,-0.28551656,-0.14672221,0.1538781,0.24260128,-0.07117997
1977-10-01,-0.10824858,-0.1923207,0.26166746,0.0797823,0.0044458043,0.26367697,-0.050140582
1977-11-01,-0.667664,-0.15078278,0.205188,0.11904736,-0.013799826,-0.053149056,0.1028487
1977-12-01,-0.59808975,-0.17082995,-0.005771001,0.32420653,-0.52827674,0.06893354,0.12463655
1978-01-01,-0.6371327,-0.18782063,0.21477221,0.4093676,-0.6960579,0.009358748,0.043005478
1978-02-01,-0.8675386,-0.29687053,0.298514,0.55619353,-0.7444873,-0.0639409,0.2675316
1978-03-01,-0.37053502,-0.25187194,0.24309151,0.37707862,-0.5326297,0.06964429,-0.08403316
1978-04-01,0.006619022,-0.19305639,0.47133806,0.29181013,-0.66013986,0.25335225,-0.3041997
1978-05-01,-0.052371066,-0.12189664,0.3724718,0.052748255,-0.21901982,0.14755817,-0.23765655
1978-06-01,0.6208806,0.06902509,-0.50389856,-0.1993707,-0.14301467,0.2864105,-0.15716723
1978-07-01,0.6062568,0.15159324,-0.4884966,-0.17832123,0.13114747,0.009533072,-0.15251613
1978-08-01,0.55968463,0.11294576,-0.38453698,-0.113832206,-0.032432236,0.07097727,-0.17907202
1978-09-01,0.38859576,-0.008396758,-0.099450596,-0.07025573,-0.20647438,0.21033345,-0.13952427
1978-10-01,-0.20431675,-0.2712659,0.3424703,0.16731428,-0.40725714,0.23762694,-0.0035981855
1978-11-01,-0.3778547,-0.28161252,0.60908896,0.2500344,-0.7511069,0.32942998,-0.18681449
1978-12-01,-0.2242681,-0.23420903,0.37147507,0.30147848,-0.79108644,0.3443575,-0.09185524
1979-01-01,-0.5019221,-0.23580126,0.36939135,0.42647514,-0.9367147,0.32438326,-0.14480777
1979-02-01,0.33151448,-0.18740584,0.14878294,0.25080824,-0.4342949,-0.032964412,-0.053570874
1979-03-01,-0.5783603,-0.22773363,0.70744854,0.33123818,-1.0504186,0.19361551,-0.2385777
1979-04-01,0.49630985,-0.1452646,0.18166164,0.13802944,-0.7211284,0.2512471,-0.18226075
1979-05-01,-0.33368054,-0.20843086,0.51028585,0.14527512,-0.2691261,0.2077212,-0.20842649
1979-06-01,0.29849768,0.016440975,-0.18256782,-0.08834932,-0.22062853,0.23031484,-0.2762051
1979-07-01,0.44078746,0.048027463,-0.27840507,-0.103326306,0.079605035,0.13192074,-0.11935536
1979-08-01,0.43857166,0.1259128,-0.25009176,-0.10756859,0.15223442,0.13843611,-0.16431448
1979-09-01,0.22418056,0.01955928,-0.47548923,-0.033359352,-0.11298155,0.31627825,-0.19705075
1979-10-01,-0.21257563,-0.03820373,0.36853272,0.05444418,-0.15825705,0.17780682,-0.12755641
1979-11-01,-0.15244344,-0.26902416,0.3478653,0.18637857,0.27164137,0.084224835,-0.15493336
1979-12-01,-0.39462397,-0.33335328,-0.12858202,0.41098756,-0.116364196,-0.113372535,0.23847818
1980-01-01,-0.64129573,-0.19952078,-0.043859497,0.36824036,-0.4612118,-0.13049635,0.14590551
1980-02-01,-0.39667648,-0.08772109,-0.41284987,0.37708443,-0.7276198,-0.24116327,0.24829046
1980-03-01,-0.32423675,-0.15541326,0.661311,0.38740957,-1.0498807,0.28790656,-0.35011372
1980-04-01,-0.10826668,-0.33332467,0.45387015,0.37982458,0.07597462,-0.09949836,0.006681335
1980-05-01,0.014173534,-0.28235435,0.3872566,0.122593954,-0.20790797,0.38875142,-0.2278535
1980-06-01,0.5592736,0.15034269,-0.53204834,-0.18800619,-0.31779778,0.31906042,-0.07611778
1980-07-01,0.272797,0.117697015,-0.6432192,-0.061420828,-0.42082527,0.3178228,-0.10012626
1980-08-01,0.2375877,0.112143986,-0.16051415,-0.19701065,-0.17557153,0.10670034,-0.0656943
1980-09-01,0.30778247,0.122450486,-0.2742456,-0.1455478,-0.5744856,0.39768875,-0.16791207
1980-10-01,-0.30435097,-0.19478045,0.21073273,0.32504147,-0.060305394,0.30881563,-0.23646016
1980-11-01,-0.6309603,-0.21913202,0.48019624,0.41988072,-0.320396,-0.107042946,-0.030709993
1980-12-01,-0.9717207,-0.25723654,0.087857686,0.4543619,-0.80402565,-0.1536082,0.23193575
1981-01-01,-1.0002309,-0.2488778,0.11577403,0.47208318,-0.7096966,-0.34231046,0.40939882
1981-02-01,-0.6281541,-0.27304748,-0.025900427,0.46537325,-0.8604006,0.02152638,0.112501524
1981-03-01,-0.50216585,-0.4008497,0.6003641,0.54896486,-0.553221,0.020299735,0.030385144
1981-04-01,-0.05283313,-0.31212014,0.42134959,0.3692405,-0.44614592,0.1354068,-0.20932177
1981-05-01,-0.21671525,-0.2100503,0.31257275,0.049835157,-0.06140788,0.15377268,-0.111242294
1981-06-01,-0.06905033,-0.12690848,0.029602772,0.015416901,-0.32476756,0.27296677,-0.24053119
1981-07-01,0.5663316,0.13981697,-0.52441835,-0.113712475,-0.12430907,0.004673007,-0.1669572
1981-08-01,0.334987,0.08145758,-0.49425933,-0.028223304,0.05818041,0.14579931,-0.10992504
1981-09-01,0.23770925,-0.031540535,0.19479343,-0.039002597,0.066972144,0.114611804,-0.13954186
1981-10-01,0.18381228,-0.048662934,0.10953955,0.0053984122,-0.32124183,0.44777787,-0.30837408
1981-11-01,0.053070404,-0.091926046,0.16509826,0.07178496,-0.2923102,0.14242058,-0.018585168
1981-12-01,-0.56509113,-0.188768,0.08819549,0.43125385,-0.33454204,-0.06402285,0.08091742
1982-01-01,-0.67618567,-0.307716,0.5285645,0.4854246,-0.6519406,-0.07922953,0.0021077013
1982-02-01,-0.03998512,-0.2375548,-0.34516233,0.47649938,-0.67098725,-0.1482006,0.042456467
1982-03-01,0.8011759,-0.040076938,-0.06357686,0.06509234,-0.54329735,0.26349843,-0.3108023
1982-04-01,0.2355272,-0.039211188,0.17795707,0.091837905,-0.16960411,0.33010435,-0.2789453
1982-05-01,-0.2131969,-0.110995844,0.4687362,0.0025546015,-0.42742702,0.38103834,-0.27190635
1982-06-01,0.45581287,-0.039800346,0.13340124,-0.0397416,-0.10893472,0.27572337,-0.22223742
1982-07-01,0.49168116,0.07967363,-0.23145616,-0.09229144,-0.37871566,0.13414328,-0.1021744
1982-08-01,0.2839367,0.077712655,-0.5463874,-0.008217286,-0.13908859,0.07092388,0.034473065
1982-09-01,0.13815114,0.1116098,-0.20528099,-0.0061039208,-0.26971075,0.25666985,-0.13801798
1982-10-01,0.31815863,-0.01531157,0.025544602,-0.019207446,-0.09207058,0.1306049,-0.01021517
1982-11-01,-0.21919937,-0.21095283,0.29944852,0.11595916,-0.11506721,0.1786544,-0.032621022
1982-12-01,-0.09056718,-0.20392065,-0.08349862,0.16143917,-0.34079581,0.04874672,0.12355705
1983-01-01,-0.6442278,-0.1942615,-0.22197714,0.34555304,-0.3254362,-0.34656155,0.4737384
1983-02-01,-0.43635428,-0.06553722,-0.37830094,0.22791713,-0.44885942,-0.26305684,0.48975575
1983-03-01,-0.2420354,-0.11453663,-0.15996371,0.06981833,-0.076395735,-0.18118046,0.33659244
1983-04-01,0.39329797,-0.05552185,0.29160115,-0.1245454,-0.0900547,0.33525214,-0.20153151
1983-05-01,0.044417154,-0.13866615,0.33880523,0.10925662,-0.049852103,0.31911102,-0.2992131
1983-06-01,-0.016674278,-0.14131631,0.48342764,0.017935015,-0.35816985,0.2002435,-0.2545105
1983-07-01,0.48632693,0.10229908,-0.5270642,-0.078000344,-0.24401812,0.16482903,-0.13051082
1983-08-01,0.26881793,0.06818596,-0.6186597,0.00091386726,0.09747533,0.14298889,-0.10608075
1983-09-01,0.3522558,0.11289455,-0.28810802,-0.13514265,-0.6510832,0.35230508,-0.15983269
1983-10-01,0.35131913,0.04254834,0.18378456,-0.04778553,-0.26337618,0.26826823,-0.26769638
1983-11-01,-0.31135872,-0.29156822,0.36210942,0.21498151,-0.4030107,0.029764058,0.08301492
1983-12-01,-0.48509327,-0.14188953,0.15883347,0.47910362,-0.81325233,0.01878667,-0.19932522
1984-01-01,-1.2405668,-0.3966858,0.60999894,0.69210124,-0.7819141,-0.11731987,-0.05494989
1984-02-01,-0.7316174,-0.37286556,0.6461659,0.5306357,-0.739295,-0.14951137,0.013251816
1984-03-01,-0.85554665,-0.41780165,0.35472554,0.5627771,-0.84818345,-0.15443572,0.19085053
1984-04-01,-0.1759332,-0.29669768,0.86249465,0.22009702,-0.41440156,0.15591379,-0.22451645
1984-05-01,-0.39557713,-0.13807218,0.3568727,0.20870186,-0.29855275,0.1148768,-0.26051292
1984-06-01,0.15486939,-0.03314651,0.08043962,-0.21825223,-0.17213598,0.31217796,-0.20208965
1984-07-01,0.3226955,0.047681782,-0.44008416,-0.06522292,-0.04435533,0.117150106,-0.120307855
1984-08-01,0.38774318,0.09101817,-0.6957534,-0.12886712,-0.21710834,0.20693982,-0.025675546
1984-09-01,0.59088725,0.07010577,-0.3734206,-0.060833376,-0.3872298,0.3427005,-0.17248826
1984-10-01,-0.2636009,-0.20582978,0.43653336,0.103980966,-0.083958164,0.3131147,-0.21453117
1984-11-01,-0.0005823155,-0.040940102,0.3354529,0.12910758,-0.43655157,0.07860079,-0.25347722
1984-12-01,-0.5867467,-0.30919668,0.6485203,0.21236299,-0.5627482,0.2981545,-0.18365239
1985-01-01,-1.2591109,-0.43093836,0.20704442,0.6962405,-0.9441568,-0.24283274,0.3788797
1985-02-01,-0.5235361,-0.32167622,0.5319958,0.5187042,-0.76765585,-0.1290274,-0.07590227
1985-03-01,0.0683953,-0.16524485,0.26436618,0.23767523,-0.53209853,0.43032104,-0.33043247
1985-04-01,0.142967,-0.24838826,-0.07585963,0.18804494,-0.14167106,0.09223181,-0.011797986
1985-05-01,0.22855043,-0.019269424,0.2287881,0.09826273,-0.48021597,0.35272792,-0.36519444
1985-06-01,0.19462177,-0.108545445,-0.07123301,0.13465002,-0.29162335,0.23966643,-0.18979426
1985-07-01,0.7312533,0.008886234,-0.6488475,-0.020741606,-0.11085181,0.07165918,-0.04316124
1985-08-01,0.37039244,0.1331974,-0.5304798,-0.094154045,0.0055910517,0.05810579,-0.09087934
1985-09-01,0.5995348,0.07899999,-0.16420536,-0.23123349,-0.7756708,0.22846806,-0.086407654
1985-10-01,0.046356745,0.022529714,0.51052445,-0.11263797,-0.3882162,0.27662382,-0.31112805
1985-11-01,0.015763864,-0.14926212,0.11497678,0.09754528,-0.6439241,0.146408,-0.10142692
1985-12-01,-0.8116963,-0.2730734,-0.008206593,0.56533545,-0.92357105,-0.040178716,0.16192876
1986-01-01,-0.66756934,-0.17792861,-0.21007515,0.370736,-0.41809696,-0.18494675,0.31391463
1986-02-01,-0.724409,-0.18108612,-0.39407414,0.40758568,-0.8429727,-0.16960308,0.2445975
1986-03-01,-0.31293985,-0.18392482,0.09913529,0.21322387,-0.19980855,-0.15305908,0.005819566
1986-04-01,-0.28321645,-0.3116391,0.7013723,0.24652305,-0.28857434,0.09428407,-0.12841557
1986-05-01,-0.15458958,-0.20877227,0.35414308,0.09589998,0.27484646,0.09978541,-0.09001714
1986-06-01,-0.004729811,-0.03166401,-0.13198803,0.0833529,-0.13800101,0.37190086,-0.28525722
1986-07-01,0.07476048,0.0579119,-0.28935334,-0.040964548,-0.18713379,0.33846495,-0.17616786
1986-08-01,0.15174463,0.040445123,-0.3804738,0.007393663,0.14889053,0.09489246,-0.04576073
1986-09-01,0.4459672,0.10865091,-0.07624116,-0.23214504,-0.73761547,0.43879893,-0.1709822
1986-10-01,-0.16944782,-0.05667208,0.50170636,-0.018651618,-0.42612788,0.39249265,-0.2884551
1986-11-01,-0.45598656,-0.25341216,0.6638016,0.16618063,-0.6399863,0.36260822,-0.26066494
1986-12-01,-0.56566364,-0.26402253,0.18147749,0.6011765,-0.70162743,0.050299097,-0.07602083
1987-01-01,-0.59262514,-0.27375594,0.055345327,0.58378106,-0.6795761,-0.014165457,0.09162318
1987-02-01,-0.33192754,-0.22692104,-0.1251977,0.5529283,-0.93755955,-0.03374122,0.11111434
1987-03-01,-0.37504134,-0.115656234,0.3409992,0.3123206,-0.61955595,0.0016132686,-0.029722769
1987-04-01,-0.1078038,-0.19873564,-0.062821314,0.29774114,-0.33018103,0.046978466,0.12908423
1987-05-01,0.2851579,-0.09933141,-0.114915945,0.063344456,-0.119418174,0.15588263,-0.14382008
1987-06-01,0.10011522,-0.081999674,-0.17539704,0.049618393,-0.06955358,0.40298855,-0.19454966
1987-07-01,0.5543735,0.11972322,-0.37560204,-0.09745848,-0.7159706,0.3345324,-0.19294427
1987-08-01,0.23359084,0.06536042,-0.220252,-0.14674877,-0.14510104,0.12476376,-0.09001501
1987-09-01,0.23006657,-0.0018742686,0.13686101,0.0522529,0.103583865,0.2756453,-0.24318995
1987-10-01,0.021186154,-0.06860652,0.21811622,0.0059380126,-0.31660864,0.26426533,-0.08738817
1987-11-01,-0.24994771,-0.14310801,0.46214062,0.22587392,-0.36321118,-0.018787844,-0.12021659
1987-12-01,-0.022474166,-0.32646495,0.24950013,0.380005,-0.51152015,0.032018393,0.068866506
1988-01-01,-0.2914532,-0.11281094,-0.019679124,0.46917513,-0.7145635,-0.06402387,-0.075435884
1988-02-01,-1.4281764,-0.3345614,0.7836939,0.56885004,-1.0770042,0.059878513,-0.02101956
1988-03-01,-0.45724103,-0.39315736,0.5588931,0.57519567,-0.6013138,-0.03864627,-0.09654577
1988-04-01,-0.13524848,-0.29576275,0.45732948,0.36612254,-0.25961053,0.10007612,-0.13388315
1988-05-01,0.23534693,-0.12994413,0.46127772,0.06050766,-0.17192416,0.085062556,-0.21579316
1988-06-01,0.18830627,-0.11527179,-0.11957926,-0.06879339,-0.2347568,0.12142455,0.018547432
1988-07-01,0.3435049,0.037088074,-0.22524181,-0.09320804,0.012320353,0.087167665,-0.13978297
1988-08-01,0.49041167,0.084778205,-0.5758315,-0.20373422,0.060351465,0.17309284,-0.08887217
1988-09-01,0.15634465,-0.018983312,-0.03335837,-0.07227498,0.098261945,0.30255792,-0.2567119
1988-10-01,0.094582096,-0.14729318,0.32271755,0.26633984,-0.45627612,0.25637114,-0.23616621
1988-11-01,0.10361192,-0.19200434,0.3622113,0.09767928,-0.61766076,0.30110192,-0.1768788
1988-12-01,-0.7651089,-0.44444668,0.66934216,0.5589607,-1.10517,0.09046066,-0.0025448478
1989-01-01,-0.68957007,-0.37839,0.7867798,0.4865663,-0.89311415,0.16279452,-0.18350536
1989-02-01,-0.17801759,-0.26617563,0.3502235,0.49765807,-0.7223163,0.04199276,-0.18028302
1989-03-01,-0.29980522,-0.19121094,-0.102109276,0.18467627,-0.057855066,-0.15329978,-0.0086494535
1989-04-01,0.03827628,-0.07122297,-0.058202386,0.2797016,-0.21923749,-0.05332873,-0.056620404
1989-05-01,0.08776543,-0.005874081,-0.03183521,0.112652935,-0.5363671,0.48923543,-0.44443548
1989-06-01,0.020959534,-0.016964225,0.0635997,-0.08089914,-0.3355536,0.4560686,-0.352365
1989-07-01,0.5632443,0.098160364,-0.46116996,-0.014523024,-0.0012843669,0.0065759458,-0.15963486
1989-08-01,0.49517322,0.12926674,-0.5611596,-0.1471742,-0.100103244,0.21324983,-0.14290676
1989-09-01,0.121096276,0.100535445,-0.36232156,-0.20139371,-0.025153976,0.33065072,-0.16927585
1989-10-01,0.29593393,0.012498654,0.18924366,-0.06621921,0.0029763146,0.27591395,-0.19549178
1989-11-01,-0.68064976,-0.28208947,0.68231845,0.36194557,-0.09914589,0.054319803,-0.041225478
1989-12-01,-0.97339803,-0.4121168,0.28844398,0.72731435,-0.8552612,-0.10127173,0.18614243
1990-01-01,-0.26559097,-0.32781348,0.47809777,0.4398566,-0.913363,-0.037196994,-0.089623705
1990-02-01,-0.101187184,-0.30748162,-0.07813984,0.30892366,-0.21340157,0.05830641,0.05703248
1990-03-01,-0.2589112,-0.1560063,0.24386142,0.2637538,-0.6943131,0.01231497,-0.052927934
1990-04-01,-0.352798,-0.2568109,0.26200974,0.16374575,-0.029356614,-0.0017419294,0.031680483
1990-05-01,0.1266482,0.027233478,0.23718715,0.052528784,-0.20901391,0.32393858,-0.44810936
1990-06-01,0.3277472,0.06320242,-0.040888544,-0.107088044,-0.3831145,0.17583077,-0.21368866
1990-07-01,0.33842212,0.09784964,-0.3660254,-0.13163313,0.16904095,0.04511369,-0.10858405
1990-08-01,0.42276555,0.112757884,-0.5601554,-0.08129371,0.10756232,0.1390684,-0.10317006
1990-09-01,0.2166382,0.052452307,-0.5363775,-0.041570082,-0.42349136,0.36681178,-0.080601305
1990-10-01,0.0024813092,-0.07585957,-0.1363816,0.056313656,0.13942207,0.27007857,-0.18115133
1990-11-01,-0.29812527,-0.17670406,0.28166586,0.20122981,0.02264299,0.12704065,-0.11530558
1990-12-01,-0.2799219,-0.23439586,0.57451004,0.33543733,-0.90360147,0.26871473,-0.26318786
1991-01-01,-0.91740966,-0.2896552,0.31889433,0.5541991,-0.74242574,-0.13778451,-0.034216955
1991-02-01,-0.92080665,-0.23700157,0.05722816,0.5043888,-0.59930485,-0.13943861,0.11467382
1991-03-01,0.5965683,-0.11262553,0.093437605,0.13040593,-0.6786408,0.4444377,-0.37050182
1991-04-01,-0.112330176,-0.22864228,0.6965946,0.19398805,-0.25975722,0.22915313,-0.29629174
1991-05-01,-0.1410727,-0.021226147,0.5576088,-0.027346179,-0.25106955,0.28482497,-0.30228543
1991-06-01,0.24279128,0.040843688,-0.17939848,-0.049915057,-0.4465065,0.3941868,-0.21735224
1991-07-01,0.23286387,0.06648906,-0.3694857,-0.009950258,-0.037922226,0.21869539,-0.16656955
1991-08-01,0.47405484,0.056118358,-0.50149894,-0.028138252,-0.23636338,0.29574683,-0.18747582
1991-09-01,-0.10280516,0.041820634,-0.22826363,-0.057549138,-0.5050736,0.53585637,-0.17966914
1991-10-01,-0.5187728,-0.07656611,0.050588477,0.08665194,-0.28411335,0.4081883,-0.1000178
