,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7
1974-09-01,-0.5033132,0.076471105,0.27612144,0.07475442,0.01176362,-0.19153818,0.0071171303
1974-10-01,-0.25476792,-0.1356005,0.55814654,0.100970566,-0.048352238,0.3603106,0.07980613
1974-11-01,-0.46904254,-0.0794774,0.06900183,0.14883088,0.020461114,0.1579661,0.017300937
1974-12-01,-0.63474756,-0.4186909,0.6550464,0.25969303,0.23913318,0.49141988,-0.22558463
1975-01-01,-0.7811973,-0.42930642,0.6406572,-0.005989938,0.22571428,0.58040416,-0.2088281
1975-02-01,-0.7304808,-0.33555293,0.15287559,0.2421315,0.15025938,0.50035036,-0.056162525
1975-03-01,-0.5241601,-0.33671677,0.080131814,-0.2488329,0.13311543,0.48367992,0.01817731
1975-04-01,-0.39684486,-0.42868996,0.040735055,-0.43670958,0.064117864,0.46465215,0.20295522
1975-05-01,-0.10420001,-0.2952175,0.3509397,0.020610325,0.04195685,0.042658962,0.13394865
1975-06-01,0.17418525,-0.018069912,0.31986082,-0.3554456,-0.021657242,0.39141554,0.025278479
1975-07-01,-0.25751033,0.09583135,-0.00077114487,-0.054356493,0.02305621,0.3102654,-0.042866535
1975-08-01,-0.026648335,0.09989469,-0.07119742,-0.1675722,0.01371399,0.28744328,-0.017593069
1975-09-01,-0.3128731,0.06137512,0.41711125,-0.19401158,0.010139251,-0.10345396,0.030586587
1975-10-01,-0.027640969,-0.085571885,-0.15958413,-0.011156184,0.06892972,0.29685664,0.038579058
1975-11-01,-0.17107032,-0.16210224,0.15794072,0.094565816,0.07486616,-0.07020584,-0.008175566
1975-12-01,-0.6444766,-0.26170188,0.67880213,0.21953629,0.12907651,0.42748252,-0.15489051
1976-01-01,-0.8293949,-0.34213284,0.82452255,0.26314887,0.20092951,0.36792484,-0.26780152
1976-02-01,-0.5484372,-0.22434875,0.17396422,0.02088716,0.10428494,0.27459553,-0.04829066
1976-03-01,-0.48882294,-0.33230385,0.057959735,-0.16989896,0.10638957,0.44865587,0.11240069
1976-04-01,-0.103096314,-0.33810693,-0.05975294,-0.00516593,0.047665965,0.25182617,0.10804658
1976-05-01,-0.4254853,-0.18867914,0.13987386,0.13529433,0.041587736,0.11560977,0.122701444
1976-06-01,0.14364746,-0.011527271,0.0625689,-0.17453316,-0.042103473,0.5686991,0.12674297
1976-07-01,-0.3986105,0.09215464,-0.13215092,0.14000523,0.030594489,0.16352156,-0.00745248
1976-08-01,0.04442113,0.17494379,-0.18939933,-0.28246126,0.0029113097,0.1680156,-0.015811304
1976-09-01,-0.2599382,0.008385497,0.08893025,0.12636282,-0.035087463,-0.029346222,0.03665357
1976-10-01,-0.51170576,-0.13486482,0.37519118,0.1378491,0.042120293,0.10335977,-0.003951393
1976-11-01,-1.1030406,-0.10951418,0.6807198,0.35956654,0.109507486,0.07706675,-0.24726382
1976-12-01,-1.0564297,-0.2632975,0.74506927,0.337432,0.20628925,0.44645873,-0.27661386
1977-01-01,-1.0446064,-0.31210262,1.034269,0.5309564,0.2361343,0.43025652,-0.41570017
1977-02-01,-0.82099885,-0.12672518,0.5848837,0.6615475,0.18088928,0.34469187,-0.44728723
1977-03-01,-0.64536285,-0.64875865,0.2319698,-0.35479915,0.22137249,0.6562758,0.04267192
1977-04-01,-0.4057978,-0.20836131,0.049292702,0.1997352,0.07713535,0.16639227,-0.008379514
1977-05-01,0.28973502,-0.25246805,0.027155539,-0.16922076,0.020049024,0.4277183,0.13622914
1977-06-01,-0.27910876,-0.037985615,0.37656644,0.15247072,-0.019193493,0.18570614,0.009418212
1977-07-01,-0.06802284,0.15712322,-0.17414124,-0.15308091,-0.007287312,0.26687804,0.006138623
1977-08-01,-0.098034784,0.112570845,0.21842489,-0.13081247,-0.003863512,-0.06877784,-0.009410704
1977-09-01,0.080090754,0.1351639,-0.10839469,-0.27655956,-0.0016121215,-0.015656091,0.02489105
1977-10-01,-0.2829891,-0.06027484,0.1486749,0.26610795,-0.008237584,-0.04606414,-0.004409124
1977-11-01,-0.18534291,-0.14882791,0.48989826,0.14120582,0.10729678,-0.13994321,-0.03477114
1977-12-01,-0.5852042,-0.1429856,0.30916175,0.07101256,0.09456693,0.21304815,-0.03779989
1978-01-01,-0.5887743,-0.106673665,0.36250404,0.40811694,0.16088882,0.287058,-0.2451191
1978-02-01,-0.6354343,-0.14500222,0.7830859,0.4284952,0.14234884,0.45977587,-0.3962799
1978-03-01,-0.51082647,-0.19950429,0.31386665,0.17151846,0.11172126,0.2996403,-0.075453326
1978-04-01,-0.11538223,-0.24937813,-0.03823724,-0.15923288,0.052261285,0.50549114,0.022978079
1978-05-01,-0.07128963,-0.17641716,0.21522827,-0.10452844,0.044117145,0.06449874,0.052742183
1978-06-01,0.16213891,0.24099797,-0.3094443,-0.23982096,-0.04961836,0.24035607,-0.0033782828
1978-07-01,-0.03398981,0.14865449,-0.058995694,-0.13913326,0.025556333,0.03180682,-0.090772435
1978-08-01,-0.07091319,0.1417067,-0.3050781,-0.070641436,0.023188772,0.22520916,0.025264686
1978-09-01,0.07884717,0.08739097,-0.13757727,0.021969903,0.0019799857,0.19855955,-0.008460391
1978-10-01,-0.42194918,-0.13044007,0.41393116,0.10612302,0.00097530615,0.21757337,0.0017045919
1978-11-01,-0.29847035,-0.38688722,0.4331326,-0.08940848,0.094256334,0.65529233,0.117013246
1978-12-01,-0.56963015,-0.4394423,0.39171052,-0.31582958,0.14963609,0.48106968,0.027210657
1979-01-01,-0.5497459,-0.4056105,0.32277268,-0.07739833,0.18345666,0.6107272,-0.054690167
1979-02-01,-0.5507421,-0.18995515,-0.15458597,0.06269343,0.086867094,0.35800904,-0.052462626
1979-03-01,-0.36385614,-0.39278728,0.50146437,-0.0059065493,0.14049196,0.6370842,-0.06537407
1979-04-01,-0.30010766,-0.16227162,-0.19785275,-0.20829539,0.00014199523,0.6809311,0.12834561
1979-05-01,-0.19886854,-0.22411847,0.43878442,0.18830076,-0.011525723,0.14180346,0.08481931
1979-06-01,-0.019486243,0.07657726,-0.19056298,-0.100770965,-0.044296462,0.2804113,0.07990293
1979-07-01,-0.13436943,0.1095455,-0.1473274,-0.0025123712,-0.00662222,0.07584882,-0.016767941
1979-08-01,-0.11088575,0.11317637,-0.14749067,0.07137828,-0.031825192,-0.087391004,0.043321695
1979-09-01,-0.17832558,0.1179587,0.070125945,0.18629996,0.018663246,0.12528789,-0.07499568
1979-10-01,-0.26340604,-0.09782392,0.31440717,0.062038682,-0.046268705,-0.0017199698,0.07595357
1979-11-01,-0.40803596,-0.09035078,0.10991523,0.21420419,0.03262996,-0.42624953,0.10540353
1979-12-01,-0.61084193,0.049916547,0.21868838,0.54924464,0.056346714,-0.10886719,-0.15983741
1980-01-01,-0.4662869,0.033274263,0.34600377,0.09788425,0.09425853,0.33709294,-0.18017633
1980-02-01,-0.5826984,0.10980926,0.44972172,0.39905474,0.010557341,0.4898116,-0.18473151
1980-03-01,-0.56051224,-0.60972476,0.3615947,-0.28210384,0.18562602,0.73326254,0.040377945
1980-04-01,-0.36885604,-0.22486989,0.015469678,0.40580195,0.10315249,-0.11954997,-0.12450988
1980-05-01,-0.08524505,-0.23128715,0.12637556,0.017565284,-0.00343038,0.18446726,0.10690198
1980-06-01,0.1372232,0.19058451,-0.28247258,-0.4579322,-0.089331925,0.39287373,0.030870542
1980-07-01,-0.023929955,0.24223755,0.0058425874,-0.35101014,-0.034274235,0.41579476,-0.023532605
1980-08-01,0.12570341,0.026479766,-0.057814993,-0.23837936,0.002585229,0.4334142,0.01252306
1980-09-01,-0.077873684,0.16129428,0.1557854,-0.41088027,-0.031948827,0.4162544,0.007289019
1980-10-01,-0.69000936,-0.15674178,0.27343073,0.33483586,0.045559015,-0.02433569,-0.06359795
1980-11-01,-0.66610116,-0.18588094,0.4812294,0.5035569,0.085070685,-0.003557018,-0.14209872
1980-12-01,-0.6475862,-0.046628445,0.6227187,0.7140685,0.002181391,0.29483846,-0.15061894
1981-01-01,-0.83587974,0.056554567,0.5772515,0.8596213,0.045446273,0.33541697,-0.3517557
1981-02-01,-0.47027767,-0.110655,0.41313323,0.1979506,0.12789392,0.4911663,-0.17713875
1981-03-01,-0.5263743,-0.28184015,0.37679666,0.386613,0.12877324,0.3007054,-0.26309353
1981-04-01,-0.47952262,-0.25066635,0.17548323,0.19249377,0.09175478,0.2687418,0.03887909
1981-05-01,-0.069723465,-0.14024441,0.2883405,0.14930147,0.019095097,-0.046035886,0.016113045
1981-06-01,-0.15982684,0.018787112,0.36739865,0.17979299,0.0020001605,0.08839749,-0.017593335
1981-07-01,-0.14409657,0.17539251,-0.094406836,-0.15858422,-0.0057083177,0.21893023,-0.0022609187
1981-08-01,-0.21117522,0.11774036,0.0016876184,0.070322886,0.014950069,-0.07843685,-0.08253289
1981-09-01,-0.27011594,0.027403835,-0.024164096,0.23446886,-0.03398578,-0.02754376,0.044305827
1981-10-01,-0.16928825,-0.061513428,0.07670848,-0.23007664,-0.028777143,0.21490082,0.12243074
1981-11-01,-0.23062578,-0.073393114,0.014455151,0.19832225,-0.047485344,0.19690411,0.02092026
1981-12-01,-0.5726946,-0.18216492,0.27508667,0.4529186,0.121764444,0.014560172,-0.21281467
1982-01-01,-0.72814167,-0.27504426,0.37740883,-0.06875519,0.19273691,0.41377002,-0.18151341
1982-02-01,-0.57976544,-0.04204627,-0.14960615,0.22112921,0.1079369,0.51984286,0.017186102
1982-03-01,-0.26090196,-0.15959257,-0.44254062,-0.42213193,0.011920124,0.56601113,0.23853043
1982-04-01,-0.24396601,-0.14338124,-0.13713329,-0.39801812,-0.009537884,0.15028138,0.17120802
1982-05-01,0.052400135,-0.2204949,0.45974207,-0.156548,-0.036798295,0.23449418,0.13626088
1982-06-01,-0.033129174,0.043326896,-0.09687364,-0.034313783,-0.09557869,0.1616502,0.1562419
1982-07-01,-0.059937183,0.08930957,-0.19717401,-0.03724005,0.019447595,0.45804414,0.0073108175
1982-08-01,-0.22571577,0.14097121,-0.12302102,-0.14651799,-0.0022615462,0.2364348,0.03895418
1982-09-01,0.09926852,0.057582133,0.18246506,-0.39835057,-0.013373928,0.1014459,0.03351196
1982-10-01,0.0793314,0.029544607,-0.18667218,-0.085378446,-0.02240971,0.12179586,0.038371153
1982-11-01,-0.22421394,-0.117460206,0.09692292,0.10709515,0.036532894,0.15918504,0.12315348
1982-12-01,-0.55326104,-0.11755094,0.25592476,0.5919558,0.0739126,0.06724792,-0.058010254
1983-01-01,-0.5759989,-0.008801501,0.68035877,0.7332811,0.062808625,0.1879965,-0.28962925
1983-02-01,-0.1872796,0.06907754,0.35965696,0.8029325,0.002848204,0.29773107,-0.238711
1983-03-01,-0.06669552,0.06489149,0.2641684,0.7068659,-0.00046070368,0.094396986,-0.18539204
1983-04-01,-0.23530185,-0.15565291,-0.12693785,-0.22355829,0.07085708,0.14884998,0.02555403
1983-05-01,-0.30317327,-0.11814138,0.12285084,-0.08038195,-0.023439873,0.07985958,0.08696105
1983-06-01,0.16017307,-0.105848685,0.20285824,0.036038175,-0.049641326,0.34074354,0.0799276
1983-07-01,0.060268864,0.20861264,-0.26629713,-0.1815883,-0.01780105,0.33598402,-0.0586106
1983-08-01,-0.10983161,0.2241079,-0.34884468,-0.014882757,0.013864618,0.1507162,-0.050228186
1983-09-01,0.047008917,0.08726092,0.08186883,-0.46777034,0.021267563,0.7374226,-0.052929208
1983-10-01,-0.15910561,-0.0949032,-0.038080093,0.10380664,-0.054764956,0.22355054,0.14227521
1983-11-01,-0.23345584,-0.15075727,0.28463224,0.30676165,0.045528192,0.12361471,-0.06297372
1983-12-01,-0.37118098,-0.1419196,0.2402871,0.08428348,0.09479143,0.35233635,-0.09737486
1984-01-01,-0.8266891,-0.23168097,0.8280903,0.24198256,0.23957002,0.36954305,-0.34489903
1984-02-01,-0.43016934,-0.28865144,0.39133847,0.41408667,0.17723104,0.32721838,-0.2932819
1984-03-01,-0.4328302,-0.23842457,0.59257424,0.3760795,0.1228558,0.48467222,-0.28348547
1984-04-01,-0.24881262,-0.34810528,0.2394546,0.07881512,0.04329584,0.2541334,0.043521557
1984-05-01,-0.25869066,-0.12973197,0.27346703,0.28574327,0.014697886,0.05837027,0.01389983
1984-06-01,0.2004039,0.035925016,0.15085599,-0.08274029,-0.0119787175,0.08151959,0.004771667
1984-07-01,-0.31192982,0.07802466,0.0042362963,0.15739593,0.048920434,0.013518584,-0.09243236
1984-08-01,-0.16489902,0.14205958,-0.15165791,-0.0760261,0.0004322466,0.29764813,-0.018087594
1984-09-01,-0.061455,0.07985274,-0.032240927,-0.026230093,-0.023275118,0.175567,-0.0043693595
1984-10-01,0.10073027,-0.215521,0.4448478,-0.04486055,0.021052964,-0.11736974,0.099633045
1984-11-01,-0.1332103,-0.1165161,-0.11778721,0.18968394,0.0075878818,0.24126835,0.07128243
1984-12-01,-0.37589115,-0.37107876,0.3762314,-0.16804369,0.117192335,0.3336301,0.16802695
1985-01-01,-0.9931954,-0.19732046,0.95600677,0.47183385,0.14485349,0.4768731,-0.31873292
1985-02-01,-0.7384675,-0.30610833,0.36181042,-0.08482234,0.2124908,0.6179476,-0.17815742
1985-03-01,-0.3261085,-0.46409002,0.11567951,-0.36461246,0.09045868,0.43757477,0.16608578
1985-04-01,-0.3205739,-0.12504794,0.03466011,0.17377044,0.033979584,0.054045144,-0.0015801381
1985-05-01,-0.009941856,-0.10919586,-0.16978061,-0.19286862,-0.035469137,0.40194592,0.13194287
1985-06-01,-0.31882522,0.004953525,0.023138372,0.33219606,-0.015825156,0.33398178,-0.043558426
1985-07-01,-0.24846877,0.17139073,-0.3899301,0.31819063,0.033792585,0.1822131,-0.09347465
1985-08-01,-0.07354776,0.17477015,-0.23697202,-0.2122188,0.008450798,0.2697472,-0.02338616
1985-09-01,0.29444855,-0.0044813138,-0.11684949,-0.3371558,-0.020949384,0.84257156,0.04726119
1985-10-01,-0.064298026,-0.13693914,0.013389027,-0.12121518,0.015277589,0.30170214,0.11771679
1985-11-01,0.10271827,-0.08779818,0.06179327,-0.2601445,0.069505915,0.38749564,0.039394315
1985-12-01,-0.9275612,-0.10139712,0.8179595,0.24528858,0.09701538,0.42199507,-0.23327576
1986-01-01,-0.6073184,0.08961502,0.42626947,0.8892928,0.04818606,-0.019547997,-0.33729526
1986-02-01,-0.5627296,0.1262401,0.4988601,0.4717463,0.018899353,0.40303484,-0.17170899
1986-03-01,-0.4825592,-0.029538818,0.20138772,0.61188626,0.0480486,0.07578363,-0.0712434
1986-04-01,0.04710431,-0.39533868,0.26056844,-0.12166317,0.090058625,0.045644574,-0.017358053
1986-05-01,0.025690792,-0.10523131,0.110468075,0.16882215,0.025790792,-0.2661655,0.03927863
1986-06-01,-0.15917292,0.14871311,0.073017344,-0.118910894,-0.039364427,0.15698166,-0.017871225
1986-07-01,-0.013138443,0.08661567,0.08447385,-0.22202207,-0.010422487,0.17637834,0.04818648
1986-08-01,-0.2834462,0.17126828,0.121588975,-0.03941101,0.018818147,-0.0719471,-0.0366225
1986-09-01,0.19866279,0.032506127,0.0455446,-0.56167096,-0.029919187,0.589904,0.0935797
1986-10-01,-0.2477951,-0.22983688,0.40602553,0.29394177,0.00096968573,0.1017981,0.09417933
1986-11-01,-0.49143037,-0.36732337,0.5666866,-0.06988022,0.11423624,0.442619,0.059711773
1986-12-01,-0.6224683,-0.24300635,0.587639,0.51004267,0.18290915,0.37629846,-0.1642276
1987-01-01,-0.6640252,-0.24095014,0.45565832,0.38190612,0.14667527,0.28516075,-0.25078544
1987-02-01,-0.6356745,-0.12838915,0.43958893,0.30371904,0.088217415,0.6446034,-0.18044747
1987-03-01,-0.20104276,-0.1904765,0.36157134,0.183408,0.07301204,0.3940355,-0.1729426
1987-04-01,-0.26539597,-0.10592236,0.074869916,0.48547557,-0.012666358,0.15757382,-0.054937456
1987-05-01,-0.099554986,-0.07446975,-0.052771956,0.082524866,-0.024201263,0.10476574,0.14899929
1987-06-01,-0.09825699,0.04570432,0.034709565,0.045182135,-0.052127223,0.041333295,0.096575335
1987-07-01,0.07163992,0.14313436,-0.07657616,-0.21661027,-0.0059519387,0.6462911,0.015316893
1987-08-01,-0.09973933,0.013030225,0.096911035,0.06190454,0.025092248,0.24968424,-0.00351606
1987-09-01,-0.29168987,0.023721693,-0.012477024,0.13444525,-0.027757527,-0.2383518,0.0845549
1987-10-01,-0.3571926,-0.048999365,0.23496445,-0.030857664,-0.035317194,0.14277753,0.089959264
1987-11-01,-0.28185073,-0.2441897,0.27425146,0.29366085,0.047868036,0.17345448,-0.008305271
1987-12-01,-0.49796194,-0.22857718,-0.07207226,0.3004623,0.110027686,0.26170158,-0.08768061
1988-01-01,-0.6262995,-0.21654466,0.3540348,0.27595466,0.13424484,0.31964824,-0.058163293
1988-02-01,-0.8264218,-0.42767528,1.162639,0.12713364,0.21199082,0.60205156,-0.24444297
1988-03-01,-0.39473492,-0.34772548,0.598027,0.18975118,0.13687243,0.45440573,-0.24699503
1988-04-01,-0.4431913,-0.27490878,0.17762142,0.22608794,0.075916834,0.107412174,-0.07328295
1988-05-01,0.070786595,-0.100073375,-0.1710793,0.13762969,0.0012901882,0.23354092,0.019376123
1988-06-01,-0.10225886,0.073447645,-0.06694045,0.2858065,-0.026265157,0.22393002,-0.087316565
1988-07-01,-0.2087163,0.059141833,0.046947755,0.11200442,0.009237788,-0.0046350155,-0.037394803
1988-08-01,-0.03309342,0.101442076,0.0189674,-0.13443285,-0.014740271,-0.024241965,-0.027677264
1988-09-01,-0.09134804,-0.04789005,0.25317654,-0.060490027,-0.016878631,-0.0875198,0.018242734
1988-10-01,-0.72011364,-0.11639114,0.15518779,0.33628783,0.010880784,0.23204899,-0.026517898
1988-11-01,-0.3500038,-0.20688632,0.048685163,-0.06544765,0.07109768,0.34091166,-0.0044229785
1988-12-01,-0.72542673,-0.3705966,0.5701519,0.10934062,0.15632534,0.67943335,-0.15345113
1989-01-01,-0.81408715,-0.4883232,0.5820485,0.04869751,0.21502534,0.563385,-0.04064837
1989-02-01,-0.43235838,-0.16744378,-0.025119647,-0.24577352,0.20737536,0.44580457,-0.11478208
1989-03-01,-0.19596927,0.013171252,-0.037499934,0.2614465,0.07450508,0.036621537,-0.05147876
1989-04-01,-0.3718813,-0.076550946,-0.04886866,0.22454019,-0.0074442257,-0.045793455,-0.005745913
1989-05-01,-0.01103,-0.05458431,0.11353657,-0.53752416,-0.027251288,0.42233366,0.164293
1989-06-01,0.053673416,0.021968247,0.14699009,-0.124151535,-0.02951235,0.26227653,0.042070776
1989-07-01,-0.20786686,0.16115719,-0.39371657,0.109773986,0.023361025,0.23820391,-0.058798365
1989-08-01,-0.04551907,0.12837255,-0.0038197637,-0.25250092,0.018757192,0.13796909,-0.04132314
1989-09-01,0.12115067,0.13542503,0.3207974,-0.4745935,0.0022843876,0.036057323,-0.0064634937
1989-10-01,-0.018294284,-0.031721305,-0.099826254,-0.0571174,-0.007237896,-0.031222839,0.06575831
1989-11-01,-0.84670734,-0.24547574,0.46212786,0.12285587,0.083252415,-0.029558983,-0.0406957
1989-12-01,-1.0609596,-0.17610237,0.85242194,0.2964315,0.15008026,0.49417353,-0.38595003
1990-01-01,-0.8100328,-0.4008476,0.24637853,0.17704353,0.15614085,0.5789682,0.0021357543
1990-02-01,-0.56404006,-0.15125066,0.104281165,-0.13855211,0.13288963,0.18937743,-0.017192272
1990-03-01,-0.32933256,-0.2366116,0.2115579,0.17442265,0.028649405,0.38297924,0.07511905
1990-04-01,-0.293162,-0.19325696,0.37629947,0.35432893,0.08241693,-0.24584463,-0.0018899909
1990-05-01,-0.2750937,-0.08955802,-0.026770314,-0.20486295,-0.012284897,0.26823524,0.18653357
1990-06-01,0.12746419,0.12668902,-0.21522315,-0.06447318,-0.005261419,0.4095266,-0.0073808823
1990-07-01,-0.1543133,0.121204436,-0.048176724,-0.016528,0.042016476,-0.060748305,-0.032477573
1990-08-01,-0.13551666,0.19873548,-0.23297875,-0.07123334,0.017846944,0.056563303,-0.018741075
1990-09-01,-0.2622742,0.11803052,0.21489461,-0.17073132,-0.02913068,0.3681861,-0.025060846
1990-10-01,-0.20169102,0.034359757,0.11279742,-0.24884023,0.012632474,-0.12739545,0.04290166
1990-11-01,-0.3005191,-0.13620222,0.11984377,-0.080143355,0.046578713,-0.10334112,0.071288966
1990-12-01,-0.42890096,-0.41651416,0.46211115,-0.4057896,0.14193206,0.5967484,0.10297843
1991-01-01,-0.7936293,-0.25014502,0.71357864,0.18107396,0.18833911,0.3769827,-0.18852048
1991-02-01,-0.76927114,-0.13448569,0.61429197,0.6396483,0.12501228,0.2035584,-0.18461245
1991-03-01,-0.3604052,-0.30267188,-0.22419204,-0.4974147,0.029222177,0.5728125,0.17954458
1991-04-01,-0.028220203,-0.38087767,0.22940806,-0.14140828,0.059008837,0.15867999,0.0736014
1991-05-01,0.26596227,-0.19281262,0.21057181,-0.325848,-0.005705171,0.25376967,0.16162227
1991-06-01,0.17009987,0.053948093,0.043989588,-0.40572593,-0.035402432,0.4045135,0.073129244
1991-07-01,-0.22245464,0.09825484,-0.06185813,0.024822654,0.027324837,0.20324992,-0.01786205
1991-08-01,-0.19895938,0.15223241,-0.24191855,-0.032238472,0.016180433,0.2377333,-0.019637102
1991-09-01,-0.18962872,0.008138601,0.5932395,-0.24771531,-0.038200334,0.24645081,0.061969873
1991-10-01,-0.13912563,-0.033274014,0.7516882,-0.48135567,-0.022393797,0.1381557,0.0006535824
1991-11-01,-0.42736056,-0.33508167,0.6107353,0.35003722,0.12317427,0.24878179,-0.013526259
1991-12-01,-0.8275798,-0.24414812,0.31159687,0.30880198,0.075432494,0.33197153,-0.012698124
