,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7
1986-12-01,7.114615e-05,2.1601352e-05,8.997395e-05,5.169438e-05,2.9315981e-06,3.3350567e-05,-5.401618e-05
1987-01-01,7.099192e-05,2.1808608e-05,9.0920264e-05,4.991604e-05,4.155426e-06,3.2816966e-05,-3.004849e-05
1987-02-01,7.356725e-05,2.018542e-05,9.003774e-05,5.2112846e-05,6.082149e-06,3.1128136e-05,-2.6470327e-05
1987-03-01,7.099536e-05,2.1136586e-05,9.097371e-05,5.1767984e-05,7.2632047e-06,3.1787e-05,-2.3267057e-05
1987-04-01,7.130981e-05,2.064281e-05,8.8511064e-05,5.2050047e-05,7.572054e-06,3.2850763e-05,-2.1258096e-05
1987-05-01,6.9199516e-05,2.240936e-05,8.635104e-05,5.501608e-05,3.8112598e-06,3.296104e-05,-4.0673658e-05
1987-06-01,7.157936e-05,2.0667465e-05,8.695464e-05,5.3198048e-05,2.3158466e-06,3.509468e-05,-5.5815617e-05
1987-07-01,7.2046314e-05,1.8167e-05,8.946696e-05,5.3791988e-05,6.028891e-08,3.7540744e-05,-6.388656e-05
1987-08-01,7.396833e-05,1.8073157e-05,8.9278234e-05,5.353921e-05,1.3990828e-07,3.723611e-05,-6.0144142e-05
1987-09-01,7.207494e-05,1.6914395e-05,8.761819e-05,5.457216e-05,-2.8342856e-07,3.7541537e-05,-4.345784e-05
1987-10-01,7.26176e-05,1.9924311e-05,8.7229215e-05,5.530086e-05,5.756635e-07,3.7064063e-05,-2.7794622e-05
1987-11-01,6.842604e-05,2.1844597e-05,9.049853e-05,5.2389012e-05,7.2301145e-07,3.628806e-05,-4.0690546e-05
1987-12-01,7.176693e-05,2.1037175e-05,9.079876e-05,5.223579e-05,2.3372268e-06,3.4162847e-05,-5.0303664e-05
1988-01-01,7.107036e-05,2.0802265e-05,9.2003036e-05,5.138091e-05,3.6259353e-06,3.2060718e-05,-5.9288497e-05
1988-02-01,7.209016e-05,1.9550527e-05,9.028429e-05,5.2309846e-05,5.6011445e-06,3.1390202e-05,-4.0064577e-05
1988-03-01,6.959166e-05,1.9163297e-05,9.11577e-05,5.185642e-05,6.705057e-06,3.173389e-05,-4.2072596e-05
1988-04-01,7.0492846e-05,2.1161051e-05,9.038155e-05,5.2741387e-05,4.701243e-06,3.2246066e-05,-2.7374055e-05
1988-05-01,6.888334e-05,2.0491207e-05,9.024051e-05,5.276202e-05,2.5057132e-06,3.467773e-05,-3.274984e-05
1988-06-01,7.1279566e-05,1.5487225e-05,8.871249e-05,5.2969404e-05,9.389927e-07,3.7824586e-05,-4.2693766e-05
1988-07-01,6.9832335e-05,1.3764103e-05,8.783721e-05,5.462918e-05,3.9291544e-07,3.7925638e-05,-6.278278e-05
1988-08-01,7.312928e-05,1.1676297e-05,8.749537e-05,5.3731517e-05,1.132998e-07,4.0085077e-05,-5.553221e-05
1988-09-01,7.205162e-05,1.1852271e-05,8.700165e-05,5.503806e-05,-7.028024e-08,3.8571037e-05,-5.138167e-05
1988-10-01,7.172864e-05,1.4085598e-05,8.77913e-05,5.3418986e-05,6.452053e-07,3.7795315e-05,-4.3885702e-05
1988-11-01,6.9168505e-05,1.5906884e-05,9.033594e-05,5.2723233e-05,6.353806e-07,3.739128e-05,-5.918041e-05
1988-12-01,7.143221e-05,1.935788e-05,9.194552e-05,5.2892956e-05,2.0615655e-06,3.3634537e-05,-6.339332e-05
1989-01-01,7.061114e-05,1.9436135e-05,8.890624e-05,5.3309035e-05,3.0535111e-06,3.3411365e-05,-6.897461e-05
1989-02-01,7.343163e-05,1.8391669e-05,9.229126e-05,5.344328e-05,5.910187e-06,3.1449345e-05,-4.2330033e-05
1989-03-01,7.188486e-05,1.8515044e-05,9.264355e-05,5.262671e-05,6.0034777e-06,3.1299725e-05,-1.8256535e-05
1989-04-01,7.10206e-05,1.9244364e-05,8.997134e-05,5.2468164e-05,5.395811e-06,3.2234264e-05,-3.7286747e-05
1989-05-01,7.2363626e-05,1.970666e-05,9.0982016e-05,5.216572e-05,1.5695778e-06,3.468772e-05,-4.415554e-05
1989-06-01,7.185837e-05,1.8249033e-05,8.902216e-05,5.260517e-05,1.2514764e-07,3.6526115e-05,-5.8916827e-05
1989-07-01,7.037547e-05,1.5770902e-05,8.6982815e-05,5.4553853e-05,2.3009972e-07,3.7342867e-05,-5.935307e-05
1989-08-01,7.212061e-05,1.4480888e-05,8.632104e-05,5.4672553e-05,-1.485588e-07,3.8473845e-05,-4.587562e-05
1989-09-01,7.1820694e-05,1.395163e-05,8.8017405e-05,5.5626417e-05,-4.5363146e-07,3.917765e-05,-4.1996347e-05
1989-10-01,7.157559e-05,1.5574054e-05,8.823898e-05,5.5106495e-05,3.018314e-07,3.6967696e-05,-4.7645055e-05
1989-11-01,7.287325e-05,1.7962751e-05,8.837174e-05,5.3664735e-05,1.1256973e-06,3.5362744e-05,-5.796484e-05
1989-12-01,7.34295e-05,1.9206642e-05,8.99499e-05,5.2474672e-05,1.4619538e-06,3.3451e-05,-4.248646e-05
1990-01-01,6.952032e-05,1.9083569e-05,9.050632e-05,5.2761196e-05,2.373978e-06,3.4067103e-05,-6.638551e-05
1990-02-01,7.119097e-05,1.8410588e-05,9.04819e-05,5.3276097e-05,4.9549226e-06,3.2638065e-05,-5.0284798e-05
1990-03-01,6.98657e-05,1.911524e-05,9.086244e-05,5.1581406e-05,5.818056e-06,3.216664e-05,-4.8747836e-05
1990-04-01,7.174232e-05,2.0495792e-05,9.1876085e-05,5.1563908e-05,3.3670321e-06,3.2509084e-05,-3.7700192e-05
1990-05-01,6.968627e-05,2.046812e-05,9.006157e-05,5.163872e-05,1.0901978e-06,3.5207024e-05,-5.0911236e-05
1990-06-01,7.022392e-05,1.8104533e-05,8.8518085e-05,5.309536e-05,3.9304047e-07,3.7326652e-05,-5.5372206e-05
1990-07-01,7.16209e-05,1.7418559e-05,8.7426524e-05,5.4895703e-05,1.2909378e-07,3.6932797e-05,-5.732811e-05
1990-08-01,7.288006e-05,1.4582829e-05,8.675902e-05,5.3561653e-05,4.7125218e-07,3.8083876e-05,-5.9656013e-05
1990-09-01,7.114714e-05,1.4104868e-05,8.896957e-05,5.4710516e-05,-2.2831122e-07,3.9036284e-05,-4.918424e-05
1990-10-01,7.095296e-05,1.4349167e-05,8.76167e-05,5.5104927e-05,-1.2614487e-08,3.8935636e-05,-3.061057e-05
1990-11-01,7.1876326e-05,1.6958022e-05,8.8540066e-05,5.4641056e-05,8.087106e-07,3.665403e-05,-5.8846053e-05
1990-12-01,7.1420065e-05,1.8710212e-05,8.9886526e-05,5.403239e-05,1.5846302e-06,3.4238554e-05,-6.791738e-05
1991-01-01,7.291325e-05,1.895413e-05,9.103622e-05,5.227714e-05,2.431462e-06,3.2437238e-05,-5.8149348e-05
1991-02-01,7.282555e-05,1.9811858e-05,9.370159e-05,5.132254e-05,3.4418033e-06,3.0750118e-05,-3.5979458e-05
1991-03-01,7.063093e-05,1.9907575e-05,9.030309e-05,5.182025e-05,4.3124373e-06,3.308018e-05,-3.624661e-05
1991-04-01,6.827445e-05,2.0297835e-05,9.124329e-05,5.2116444e-05,4.1386866e-06,3.351645e-05,-4.358296e-05
1991-05-01,6.8852285e-05,2.1778938e-05,8.9703455e-05,5.3242024e-05,1.6494124e-06,3.4819463e-05,-5.169247e-05
1991-06-01,7.126857e-05,1.9362933e-05,8.770032e-05,5.3169904e-05,7.531724e-07,3.6093545e-05,-4.0241266e-05
1991-07-01,7.277933e-05,1.6803773e-05,8.686487e-05,5.3609696e-05,1.0011347e-06,3.644124e-05,-6.140837e-05
1991-08-01,7.205541e-05,1.5194243e-05,8.860845e-05,5.2565894e-05,5.538617e-07,3.8073475e-05,-6.128355e-05
1991-09-01,7.236617e-05,1.3255522e-05,8.747576e-05,5.473091e-05,1.2239296e-07,3.973619e-05,-5.6737954e-05
1991-10-01,7.308908e-05,1.683604e-05,8.879335e-05,5.5295586e-05,4.927955e-07,3.69363e-05,-4.081987e-05
1991-11-01,6.963679e-05,2.000384e-05,8.972147e-05,5.37582e-05,1.3889279e-06,3.626862e-05,-5.7420213e-05
1991-12-01,7.0841226e-05,2.1982982e-05,8.7976085e-05,5.290108e-05,4.2197125e-06,3.389634e-05,-6.5464716e-05
1992-01-01,7.297194e-05,2.1859187e-05,9.182278e-05,5.1657684e-05,4.926692e-06,3.2286724e-05,-4.413106e-05
1992-02-01,7.5333686e-05,1.9916199e-05,9.126348e-05,5.211318e-05,6.053249e-06,3.075078e-05,-2.9676465e-05
1992-03-01,7.3512274e-05,2.226116e-05,9.202711e-05,4.9991428e-05,7.790918e-06,3.1830397e-05,-3.177145e-05
1992-04-01,7.259925e-05,2.1141115e-05,9.193012e-05,5.2174804e-05,6.996775e-06,3.207566e-05,-2.5740253e-05
1992-05-01,7.5829834e-05,2.1301423e-05,9.1042406e-05,5.3028583e-05,3.5253188e-06,3.3250613e-05,-4.084729e-05
1992-06-01,7.188659e-05,1.9039668e-05,8.8971545e-05,5.2245887e-05,1.481463e-06,3.6721904e-05,-4.1434836e-05
1992-07-01,7.151052e-05,1.5810687e-05,8.8429035e-05,5.455611e-05,3.8395928e-07,3.7765563e-05,-6.915927e-05
1992-08-01,7.1608505e-05,1.2883105e-05,8.751196e-05,5.4078257e-05,1.1680178e-06,3.9020768e-05,-5.9577673e-05
1992-09-01,7.254443e-05,1.2267122e-05,8.663362e-05,5.6476703e-05,2.7278438e-07,3.911206e-05,-5.3350013e-05
1992-10-01,7.1216506e-05,1.6517903e-05,8.830884e-05,5.4037104e-05,1.221732e-06,3.683438e-05,-4.7276e-05
1992-11-01,7.102939e-05,1.7216802e-05,8.907995e-05,5.387319e-05,9.80815e-07,3.749277e-05,-5.1303763e-05
1992-12-01,7.1375405e-05,1.9217481e-05,8.913568e-05,5.3763695e-05,2.40706e-06,3.4782995e-05,-6.172198e-05
1993-01-01,7.6201446e-05,2.0101756e-05,9.017292e-05,5.2982108e-05,3.3737595e-06,3.2162443e-05,-4.5817804e-05
1993-02-01,7.417175e-05,1.988928e-05,9.117125e-05,5.075098e-05,4.812875e-06,3.1563646e-05,-2.6744883e-05
1993-03-01,7.1637594e-05,2.0814005e-05,9.2430935e-05,5.000328e-05,6.2619238e-06,3.2549022e-05,-2.964806e-05
1993-04-01,6.759512e-05,2.1400227e-05,9.2854156e-05,5.091124e-05,6.3777698e-06,3.339991e-05,-3.118959e-05
1993-05-01,7.069996e-05,2.1778536e-05,9.0246685e-05,5.197736e-05,3.4928632e-06,3.3908902e-05,-4.317508e-05
1993-06-01,7.144483e-05,1.9958316e-05,9.044506e-05,5.2983345e-05,1.9583508e-06,3.5019253e-05,-5.705763e-05
1993-07-01,7.212371e-05,1.6713653e-05,8.84385e-05,5.3911743e-05,1.7808935e-06,3.6049598e-05,-6.451226e-05
1993-08-01,7.2868526e-05,1.4879872e-05,8.810301e-05,5.4348995e-05,6.542891e-07,3.834778e-05,-5.9829392e-05
1993-09-01,7.25577e-05,1.4615247e-05,8.9539564e-05,5.4944463e-05,1.055375e-06,3.7313403e-05,-5.3303167e-05
1993-10-01,7.149479e-05,1.3845004e-05,8.788931e-05,5.491868e-05,6.7605964e-07,3.858662e-05,-4.9383787e-05
1993-11-01,7.256499e-05,1.7993836e-05,8.746643e-05,5.418962e-05,1.2554968e-06,3.6283494e-05,-5.0675837e-05
1993-12-01,6.983059e-05,2.0046415e-05,9.019916e-05,5.1717474e-05,1.9159959e-06,3.439562e-05,-4.7051937e-05
1994-01-01,7.075788e-05,1.9107618e-05,9.126048e-05,5.290162e-05,2.9462053e-06,3.2549397e-05,-5.1994197e-05
1994-02-01,7.0698756e-05,1.8199144e-05,8.970742e-05,5.3391184e-05,4.156685e-06,3.249143e-05,-4.1236926e-05
1994-03-01,7.0900816e-05,1.9476496e-05,8.9549954e-05,5.2001946e-05,5.411953e-06,3.3074568e-05,-2.6025047e-05
1994-04-01,6.797201e-05,2.0946396e-05,9.073954e-05,5.2132702e-05,5.251146e-06,3.30607e-05,-4.5950917e-05
1994-05-01,6.968605e-05,2.094116e-05,8.9074536e-05,5.2686606e-05,2.2792317e-06,3.5026693e-05,-2.9385266e-05
1994-06-01,7.102907e-05,1.8395986e-05,8.9511756e-05,5.3071482e-05,1.3276077e-06,3.6333782e-05,-4.8760216e-05
1994-07-01,7.139051e-05,1.5856838e-05,8.720302e-05,5.4154854e-05,2.1595747e-06,3.7065896e-05,-6.761418e-05
1994-08-01,7.1112496e-05,1.3210433e-05,8.838239e-05,5.4651548e-05,1.135235e-06,3.945034e-05,-6.1869025e-05
1994-09-01,7.18029e-05,1.3151063e-05,8.786419e-05,5.475323e-05,3.5536343e-07,3.9070233e-05,-5.0977807e-05
1994-10-01,7.210306e-05,1.3992359e-05,8.5908076e-05,5.5097138e-05,2.4826647e-07,3.9449365e-05,-3.606024e-05
1994-11-01,7.21115e-05,1.7922599e-05,8.9344045e-05,5.3890737e-05,1.2566502e-06,3.7494836e-05,-4.5981316e-05
1994-12-01,7.009929e-05,2.1988768e-05,9.026888e-05,5.173545e-05,2.7275223e-06,3.353278e-05,-3.9777195e-05
1995-01-01,7.487514e-05,2.0880241e-05,9.421625e-05,4.8590104e-05,4.070868e-06,3.0748834e-05,-4.443269e-05
1995-02-01,7.53258e-05,1.8692775e-05,9.261357e-05,5.2089832e-05,4.4407375e-06,3.0459787e-05,-2.8471e-05
1995-03-01,7.362942e-05,1.9505535e-05,9.229306e-05,5.1776045e-05,4.8334405e-06,3.117412e-05,-3.408996e-05
1995-04-01,6.911556e-05,2.1330321e-05,9.0729314e-05,5.2595762e-05,2.9705425e-06,3.3758017e-05,-4.0284962e-05
1995-05-01,7.055749e-05,2.0531927e-05,9.025272e-05,5.204158e-05,1.5487998e-06,3.4951452e-05,-4.378469e-05
1995-06-01,7.079689e-05,1.8983485e-05,9.088714e-05,5.229317e-05,6.2152174e-07,3.6326248e-05,-3.8120386e-05
1995-07-01,7.205284e-05,1.3377348e-05,8.7579276e-05,5.4084747e-05,3.441666e-07,3.881876e-05,-5.0020884e-05
1995-08-01,7.248305e-05,1.2832623e-05,8.441481e-05,5.612691e-05,9.439503e-07,3.799687e-05,-3.6213154e-05
1995-09-01,7.11013e-05,1.2783427e-05,8.8031244e-05,5.5118173e-05,5.439843e-07,3.803169e-05,-4.162734e-05
1995-10-01,6.93598e-05,1.3003729e-05,8.779677e-05,5.5154087e-05,1.0303675e-06,3.8856255e-05,-4.3265467e-05
1995-11-01,7.242398e-05,1.6105947e-05,9.0694724e-05,5.3017364e-05,7.5784874e-07,3.6062636e-05,-5.0260565e-05
1995-12-01,7.135605e-05,2.071917e-05,9.308108e-05,5.065731e-05,1.7659366e-06,3.298226e-05,-4.6846493e-05
1996-01-01,7.1514725e-05,2.0257721e-05,9.372423e-05,5.1868723e-05,2.5164638e-06,3.2505985e-05,-4.8415524e-05
1996-02-01,7.3233874e-05,1.8993675e-05,9.18402e-05,5.1752802e-05,5.136307e-06,3.132348e-05,-4.614612e-05
1996-03-01,7.252909e-05,1.8897348e-05,9.241977e-05,5.1939885e-05,6.689802e-06,3.124886e-05,-3.252938e-05
1996-04-01,7.012684e-05,2.1239357e-05,9.282928e-05,5.0829083e-05,4.4724416e-06,3.2868884e-05,-5.3026386e-05
1996-05-01,7.406627e-05,2.014085e-05,9.2113696e-05,5.113496e-05,1.4598083e-06,3.47e-05,-4.9461203e-05
1996-06-01,7.0588336e-05,1.6917349e-05,8.8353874e-05,5.3663276e-05,5.1311275e-07,3.693991e-05,-4.8029535e-05
1996-07-01,7.1632036e-05,1.5900729e-05,8.8607434e-05,5.4100765e-05,7.966636e-07,3.727827e-05,-5.9777118e-05
1996-08-01,7.4157004e-05,1.3846012e-05,8.794259e-05,5.4685886e-05,2.2934299e-07,3.7518977e-05,-5.9302547e-05
1996-09-01,7.270163e-05,1.3041359e-05,9.047452e-05,5.381164e-05,9.2842555e-07,3.7954487e-05,-4.3122516e-05
1996-10-01,7.0244816e-05,1.4210215e-05,8.9178764e-05,5.4552347e-05,1.1160782e-06,3.8051803e-05,-4.9727598e-05
1996-11-01,7.10714e-05,1.7485367e-05,8.970088e-05,5.2900836e-05,1.4277279e-06,3.63672e-05,-6.47786e-05
1996-12-01,7.24548e-05,1.835049e-05,9.297688e-05,5.204794e-05,2.0246043e-06,3.3101784e-05,-6.717822e-05
1997-01-01,7.359e-05,2.008474e-05,9.297742e-05,5.1023737e-05,2.8549603e-06,3.134674e-05,-5.0188057e-05
1997-02-01,7.023908e-05,1.9626306e-05,9.109564e-05,5.1555922e-05,4.3273512e-06,3.241908e-05,-6.297433e-05
1997-03-01,6.997688e-05,1.8146757e-05,9.025121e-05,5.3001328e-05,6.303647e-06,3.2439533e-05,-2.6324951e-05
1997-04-01,7.027858e-05,2.1455176e-05,9.092378e-05,5.1211588e-05,3.6346398e-06,3.322137e-05,-2.6753161e-05
1997-05-01,7.1360955e-05,2.1544649e-05,9.197717e-05,5.237413e-05,2.601345e-06,3.347597e-05,-4.01853e-05
1997-06-01,7.0120775e-05,2.2140794e-05,8.957741e-05,5.200331e-05,1.4844076e-06,3.682742e-05,-3.5550984e-05
1997-07-01,7.1929404e-05,1.979512e-05,8.690522e-05,5.3414737e-05,-4.0577015e-07,3.650578e-05,-5.127032e-05
1997-08-01,7.371251e-05,1.9817835e-05,8.7870554e-05,5.380973e-05,-9.638599e-07,3.6744146e-05,-5.3919954e-05
1997-09-01,7.070202e-05,1.8021308e-05,8.802697e-05,5.5416098e-05,-2.7029175e-06,3.9872077e-05,-2.9466644e-05
1997-10-01,7.069138e-05,2.4204443e-05,8.922219e-05,5.407684e-05,-2.2117122e-08,3.6541558e-05,-4.176644e-05
1997-11-01,7.09731e-05,2.3074252e-05,8.872956e-05,5.2497904e-05,3.1504903e-06,3.5850193e-05,-3.386842e-05
1997-12-01,7.169611e-05,2.2309147e-05,8.776678e-05,5.1094565e-05,5.971692e-06,3.3061104e-05,-1.4776806e-05
1998-01-01,7.391576e-05,1.941265e-05,9.5312884e-05,4.920463e-05,1.0084181e-05,3.0359352e-05,-2.1702264e-05
1998-02-01,7.2542796e-05,1.9687597e-05,9.298889e-05,4.827087e-05,1.0421213e-05,3.0601826e-05,-6.8526897e-06
1998-03-01,7.1298105e-05,1.9921776e-05,9.309448e-05,5.0768864e-05,1.0591705e-05,3.156332e-05,-1.8916744e-05
1998-04-01,6.9222035e-05,2.0542799e-05,9.09284e-05,5.161953e-05,1.0005157e-05,3.2542805e-05,-3.7871883e-05
1998-05-01,6.943003e-05,2.1249161e-05,9.093943e-05,5.2097956e-05,5.5807013e-06,3.371579e-05,-3.614262e-05
1998-06-01,7.068029e-05,1.75918e-05,9.03784e-05,5.2676067e-05,1.8113117e-06,3.6537716e-05,-5.2863532e-05
1998-07-01,7.052993e-05,1.5094294e-05,8.8458764e-05,5.3782194e-05,7.343997e-07,3.821824e-05,-5.6263794e-05
1998-08-01,7.120284e-05,1.2594859e-05,8.557944e-05,5.575531e-05,4.7410342e-07,3.8734295e-05,-4.5462955e-05
1998-09-01,7.18765e-05,1.1737237e-05,8.755973e-05,5.5135606e-05,5.503782e-07,3.8729475e-05,-3.8330683e-05
1998-10-01,7.02837e-05,1.2762713e-05,8.780881e-05,5.3522173e-05,1.226334e-06,3.970011e-05,-6.296523e-05
1998-11-01,6.86299e-05,1.753128e-05,9.0299305e-05,5.1155494e-05,9.443582e-07,3.7034784e-05,-6.421404e-05
1998-12-01,7.06747e-05,2.3563287e-05,9.056206e-05,5.2123956e-05,2.109896e-06,3.385836e-05,-6.6056906e-05
1999-01-01,6.9900954e-05,2.1714686e-05,9.192723e-05,5.1532683e-05,3.4077318e-06,3.2635548e-05,-6.133853e-05
1999-02-01,6.934872e-05,2.0264031e-05,9.287812e-05,4.9659448e-05,7.430524e-06,3.2435615e-05,-4.5771867e-05
1999-03-01,6.906272e-05,1.9914105e-05,8.9172965e-05,5.2122374e-05,8.593618e-06,3.2057345e-05,-4.1967785e-05
1999-04-01,7.1405055e-05,2.0900527e-05,9.127954e-05,5.1857605e-05,6.1494666e-06,3.2481836e-05,-5.129887e-05
1999-05-01,7.121968e-05,2.1240246e-05,9.048653e-05,5.2269854e-05,1.6850719e-06,3.4175067e-05,-4.1841387e-05
1999-06-01,6.928831e-05,1.8605526e-05,8.8601664e-05,5.38793e-05,5.436953e-07,3.6736987e-05,-4.736609e-05
1999-07-01,7.137972e-05,1.3868812e-05,8.842681e-05,5.4699216e-05,-2.3394576e-07,3.780424e-05,-6.3351676e-05
1999-08-01,7.19237e-05,1.15853845e-05,8.7505345e-05,5.2904838e-05,1.4075576e-07,4.012339e-05,-4.5180517e-05
1999-09-01,7.280508e-05,1.3512997e-05,8.662362e-05,5.4206714e-05,-5.6087823e-09,3.848897e-05,-3.143835e-05
1999-10-01,7.205262e-05,1.4415025e-05,8.739283e-05,5.4563632e-05,1.048697e-06,3.7424485e-05,-3.28188e-05
1999-11-01,6.929449e-05,1.8643432e-05,8.9088004e-05,5.3574953e-05,1.6938664e-06,3.589351e-05,-2.9913768e-05
1999-12-01,7.148347e-05,2.051231e-05,9.048275e-05,5.308769e-05,2.1901665e-06,3.3236945e-05,-5.8729973e-05
2000-01-01,7.198466e-05,1.9294694e-05,9.236235e-05,5.1374132e-05,3.9096053e-06,3.2499967e-05,-5.6281417e-05
2000-02-01,7.1219554e-05,1.9649671e-05,9.477212e-05,4.942191e-05,7.0883043e-06,3.114238e-05,-5.110314e-05
2000-03-01,7.055804e-05,1.9102226e-05,9.1073984e-05,5.1013678e-05,8.700138e-06,3.1804408e-05,-3.9514187e-05
2000-04-01,7.066065e-05,1.9920733e-05,9.125708e-05,5.09867e-05,7.4838463e-06,3.2426833e-05,-3.5881065e-05
2000-05-01,7.25619e-05,2.0869955e-05,9.294618e-05,5.113421e-05,2.1398087e-06,3.4133674e-05,-5.364305e-05
2000-06-01,7.092072e-05,1.695032e-05,8.85076e-05,5.4097298e-05,6.038139e-07,3.6104153e-05,-6.0190585e-05
2000-07-01,7.2704715e-05,1.5584383e-05,8.721495e-05,5.3531006e-05,-3.2367512e-07,3.8135684e-05,-5.7000434e-05
2000-08-01,7.218996e-05,1.3317011e-05,8.959684e-05,5.399742e-05,8.20623e-08,3.8622205e-05,-5.7761306e-05
2000-09-01,7.266898e-05,1.224931e-05,8.814797e-05,5.417526e-05,-6.846469e-07,3.9163813e-05,-3.7390157e-05
2000-10-01,6.974499e-05,1.5434256e-05,8.756848e-05,5.441128e-05,-9.079648e-09,3.801246e-05,-4.1478168e-05
2000-11-01,7.0006245e-05,1.7308104e-05,8.916255e-05,5.2239116e-05,1.1114411e-06,3.680747e-05,-5.9259175e-05
2000-12-01,7.184774e-05,2.1530797e-05,9.177621e-05,5.1080595e-05,2.887881e-06,3.3745724e-05,-4.4522163e-05
2001-01-01,7.235923e-05,2.2308635e-05,9.263339e-05,5.0048628e-05,2.4214953e-06,3.2430245e-05,-4.117774e-05
2001-02-01,7.141932e-05,1.8255132e-05,9.161393e-05,5.136786e-05,5.495733e-06,3.1839285e-05,-5.6814042e-05
2001-03-01,7.265023e-05,1.9098445e-05,8.9543326e-05,5.2197418e-05,7.49419e-06,3.1494554e-05,-6.299229e-06
2001-04-01,6.9463e-05,1.977219e-05,9.0935275e-05,5.2809195e-05,7.2007665e-06,3.241495e-05,-4.751312e-05
2001-05-01,7.159209e-05,2.2543485e-05,8.991044e-05,5.330242e-05,2.0404514e-06,3.332181e-05,-3.0858988e-05
2001-06-01,7.0962655e-05,1.819995e-05,8.947463e-05,5.3633426e-05,9.0144607e-07,3.508989e-05,-5.7491547e-05
2001-07-01,7.330992e-05,1.5115094e-05,8.791874e-05,5.3607244e-05,1.5583716e-08,3.8518185e-05,-5.4668035e-05
2001-08-01,7.045872e-05,1.3233508e-05,8.8315915e-05,5.3668722e-05,1.06788846e-07,3.858458e-05,-6.0909955e-05
2001-09-01,7.204794e-05,1.2760961e-05,8.696973e-05,5.480497e-05,-4.3346225e-07,3.9128492e-05,-4.1543666e-05
2001-10-01,7.097456e-05,1.4958866e-05,8.708923e-05,5.4281285e-05,4.9180625e-07,3.822538e-05,-5.3147698e-05
2001-11-01,7.0937036e-05,2.0924494e-05,8.9674984e-05,5.2371513e-05,7.1451694e-07,3.509772e-05,-4.6306057e-05
2001-12-01,6.9326976e-05,2.432756e-05,9.105914e-05,5.195748e-05,2.0382845e-06,3.3470456e-05,-5.300044e-05
2002-01-01,7.108022e-05,2.1363892e-05,9.082146e-05,5.293547e-05,2.2713507e-06,3.201254e-05,-5.7753936e-05
2002-02-01,7.101561e-05,2.1961318e-05,9.0219226e-05,5.1848052e-05,4.059239e-06,3.1951702e-05,-3.902148e-05
2002-03-01,7.1260685e-05,1.8830417e-05,9.207269e-05,5.2341347e-05,6.8613676e-06,3.136347e-05,-3.6314606e-05
2002-04-01,7.3201765e-05,2.0738391e-05,9.3634335e-05,5.2060645e-05,4.5810357e-06,3.2275388e-05,-5.148406e-05
2002-05-01,7.0788774e-05,2.2795162e-05,9.220845e-05,5.2337342e-05,1.2704232e-06,3.4741155e-05,-4.94692e-05
2002-06-01,6.928099e-05,1.9432546e-05,9.026335e-05,5.3331107e-05,5.3925027e-07,3.602342e-05,-4.6738904e-05
2002-07-01,7.101037e-05,1.551445e-05,8.908471e-05,5.318877e-05,-4.7690327e-07,3.8792004e-05,-6.167494e-05
2002-08-01,7.2295166e-05,1.6343449e-05,8.940402e-05,5.3273303e-05,5.5002058e-08,3.780232e-05,-5.6698045e-05
2002-09-01,7.209656e-05,1.5492871e-05,8.744821e-05,5.570316e-05,-3.291678e-07,3.793438e-05,-4.2349428e-05
2002-10-01,7.242815e-05,1.7266997e-05,8.857456e-05,5.2515752e-05,-4.4600915e-07,3.7963226e-05,-4.834251e-05
2002-11-01,7.0857175e-05,2.173933e-05,9.018173e-05,5.1937022e-05,1.3224773e-06,3.4550787e-05,-4.784901e-05
2002-12-01,6.998935e-05,2.439351e-05,9.2955976e-05,4.9719187e-05,3.1907396e-06,3.241336e-05,-5.599796e-05
2003-01-01,7.462964e-05,2.1387701e-05,9.4275194e-05,5.0757208e-05,4.704101e-06,3.001214e-05,-4.3278927e-05
2003-02-01,7.1278264e-05,1.9260297e-05,9.079248e-05,5.230532e-05,4.970961e-06,3.13528e-05,-4.0513012e-05
2003-03-01,7.194195e-05,2.10144e-05,9.1830974e-05,5.1070383e-05,4.6448145e-06,3.13611e-05,-1.5911684e-05
2003-04-01,7.024681e-05,2.229294e-05,9.249326e-05,5.2315147e-05,2.7891895e-06,3.288933e-05,-3.603732e-05
2003-05-01,7.153711e-05,1.9506542e-05,9.013335e-05,5.1576113e-05,1.3706242e-06,3.5624587e-05,-4.7390866e-05
2003-06-01,7.228124e-05,1.8805935e-05,8.974855e-05,5.3234893e-05,6.520128e-07,3.6100577e-05,-3.9601513e-05
2003-07-01,7.113615e-05,1.5845006e-05,8.891033e-05,5.379808e-05,5.123358e-08,3.7584177e-05,-6.732614e-05
2003-08-01,7.097797e-05,1.2657819e-05,8.903572e-05,5.325134e-05,-1.2435198e-07,4.001339e-05,-5.5097196e-05
2003-09-01,7.2168186e-05,1.3539185e-05,8.730887e-05,5.484757e-05,1.3497116e-07,3.849524e-05,-4.1891617e-05
2003-10-01,7.073485e-05,1.48677955e-05,8.934105e-05,5.4288117e-05,5.1553104e-07,3.7940925e-05,-3.356908e-05
2003-11-01,7.294218e-05,1.85646e-05,8.767704e-05,5.4537206e-05,5.589696e-07,3.6230853e-05,-5.241209e-05
