,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7
1972-11-01,-0.48699364,0.3403704,-0.086944,0.6804857,0.089931816,0.32690814,-1.028693
1972-12-01,-0.3748453,0.26602322,-0.1246769,0.74195635,0.32118437,0.2617769,-0.87614036
1973-01-01,-0.20357811,0.32500762,-0.4680799,0.503305,0.5886915,0.1127167,-0.8803476
1973-02-01,-0.3895368,0.14011753,-0.2118269,0.55074996,0.14905706,0.15922709,-0.74511886
1973-03-01,-0.87838835,0.5907744,-0.30733576,1.5906388,-0.44859117,0.4085771,-0.5750286
1973-04-01,-0.572036,0.29408872,-0.045883264,0.6084971,0.022551235,0.43547347,-1.1561815
1973-05-01,-0.4148478,0.14389679,0.06788686,-0.19438714,0.030658033,0.49072874,-0.94583297
1973-06-01,-0.36578694,0.09677555,0.113081284,0.29294005,0.0026586978,0.37041104,-0.13292925
1973-07-01,0.054775063,-0.032024067,0.20303926,-0.14696625,-0.73017514,0.36777508,0.15573916
1973-08-01,0.09755036,0.058929257,0.10070457,-0.19927101,-0.58518785,0.20041564,0.24140692
1973-09-01,-0.09856677,0.056779563,0.17005864,-0.0010235813,-0.24243139,0.26752362,-0.28568825
1973-10-01,-0.22518276,-0.009728058,0.1383262,-0.15100746,-0.28972182,0.2524843,-0.39296302
1973-11-01,-0.45869157,-0.06507315,-0.062720396,0.4861853,-0.24963096,0.42455763,-0.2544179
1973-12-01,-0.4063347,0.076756306,-0.5973753,0.8712094,0.5548757,0.33782506,-0.5150044
1974-01-01,-0.26756573,0.17106271,-0.48204303,1.5489688,0.7654628,0.2817348,-0.60014856
1974-02-01,-0.44455007,0.12546885,-0.5448049,0.7617086,0.4021642,0.6413937,-1.1670091
1974-03-01,-0.24733861,0.1849296,-0.46200135,1.0645167,0.24909383,0.30217022,-0.5378874
1974-04-01,-0.4923586,0.07125747,0.025177423,0.2937779,-0.117700845,0.3735354,-0.42661074
1974-05-01,-0.57000995,0.06977527,0.17788875,0.23601967,-0.1395649,0.48935506,-0.41311386
1974-06-01,-0.31427014,0.21835265,0.08838672,0.6208267,-0.310302,0.5254126,-0.09963212
1974-07-01,-0.036660697,-0.04034754,0.10038502,0.13831574,-0.8307798,0.41520593,0.4278027
1974-08-01,-0.09579119,-0.066027276,0.20654388,-0.010877331,-0.33475783,0.40473664,0.29904643
1974-09-01,-0.10501427,0.15214266,0.2715307,-0.1681781,-0.039998014,0.27983883,-0.66516745
1974-10-01,-0.46877486,-0.15061913,0.13420597,0.80155146,0.12003929,0.26794112,-0.21319695
1974-11-01,-0.40352783,0.013650175,-0.062316924,0.49567208,-0.2747289,0.27729318,-0.8835946
1974-12-01,-0.59495854,0.33503622,-0.7099085,1.5667026,0.5453552,0.50110143,-1.4959468
1975-01-01,-0.50896674,0.2994755,-0.49915344,1.5613054,0.46470082,0.40883288,-1.2078993
1975-02-01,-0.3629822,0.19340496,-0.30078948,1.0590426,0.10635246,0.3186363,-0.8329014
1975-03-01,-0.5541826,0.28607872,-0.13309385,0.9207174,-0.53888106,0.35487932,-0.7675964
1975-04-01,-0.7850698,0.2212817,0.2623697,0.6286174,-0.66526604,0.39499858,-0.79697245
1975-05-01,-0.579828,0.29228643,-0.011155728,0.21579367,0.13215318,0.5318783,-0.7414601
1975-06-01,-0.35196882,0.10569834,0.1115397,0.7544975,-0.48302135,0.51972383,0.015640227
1975-07-01,-0.04689993,0.048496757,0.09852058,0.27769762,-0.5412331,0.45681685,0.15349317
1975-08-01,-0.021348178,-0.016231982,0.15256537,0.09134351,-0.49361426,0.35046697,0.47111577
1975-09-01,-0.095669955,0.1635174,0.118534885,-0.026806323,-0.34791374,0.25892,-0.08918583
1975-10-01,-0.39541003,0.077950984,0.1529991,0.1557026,-0.34085807,0.2829294,-0.16947187
1975-11-01,-0.3907738,0.036901798,-0.06773947,0.019504687,-0.00572714,0.36867785,-0.47774312
1975-12-01,-0.47411758,0.07034506,-0.5168237,1.3126491,0.76276493,0.37542903,-1.0604967
1976-01-01,-0.53058016,0.08826877,-0.54181975,1.5622002,1.1055169,0.34074372,-1.3891492
1976-02-01,-0.4050255,0.0784436,-0.4278072,0.98620003,0.40521994,0.3950897,-0.6828933
1976-03-01,-0.5588416,0.2282486,0.124620646,0.6093209,-0.25414133,0.152566,-0.97591406
1976-04-01,-0.64283854,0.071114816,0.19804385,0.18112445,-0.36526105,0.31303224,-0.18145251
1976-05-01,-0.282234,0.19899559,-0.0277433,0.21737684,-0.17264758,0.4445204,-0.5252389
1976-06-01,-0.30404714,0.048826046,0.24426726,0.7633149,-0.45118845,0.52932835,-0.020904271
1976-07-01,0.049849108,0.022622256,0.011109926,-0.030541018,-0.4056433,0.42745972,0.22435889
1976-08-01,-0.13580559,-0.006612476,0.10650193,-0.16224897,-0.72047555,0.38752612,0.72164345
1976-09-01,-0.2051719,0.03808254,0.24019772,-0.107854955,-0.2860164,0.35906273,-0.15044881
1976-10-01,-0.3905433,0.10663833,0.0832577,0.43806794,0.05409022,0.2817341,-0.8350453
1976-11-01,-0.31026003,0.18423082,-0.3483104,0.31753382,0.7596615,0.32171348,-1.5089836
1976-12-01,-0.53438,0.3914357,-0.6816538,1.4210993,0.70943063,0.4395715,-1.7396699
1977-01-01,-0.33666041,0.19423744,-0.7285979,1.6895739,1.7275755,0.34219834,-1.923379
1977-02-01,-0.12908393,0.12747146,-0.95217234,1.39187,1.3564734,0.3311215,-1.0975616
1977-03-01,-1.0314542,0.43328398,-0.12920535,1.1199695,-0.27539307,0.38738337,-0.91991246
1977-04-01,-0.2905561,0.11431153,-0.14131269,-0.0057128156,-0.011311492,0.30627555,-0.5523372
1977-05-01,-0.546949,0.019599833,0.067794405,0.60133,-0.3581993,0.450692,0.15653104
1977-06-01,-0.31678867,-0.1355219,0.054212384,0.5345226,0.06973611,0.34940287,0.022054013
1977-07-01,-0.17968412,-0.11360865,0.1855785,0.09548153,-0.4767404,0.32791418,0.58627486
1977-08-01,-0.011289909,-0.03269413,0.14838074,-0.13849495,-0.49477932,0.23740406,0.20926984
1977-09-01,-0.11389427,-0.1524825,0.22405541,-0.23023248,-0.49305618,0.17824686,0.4902338
1977-10-01,-0.39380163,-0.022800254,-0.011287893,-0.3078234,0.15814166,0.26508346,-0.37757108
1977-11-01,-0.17295067,0.04133992,-0.17311141,0.2756794,0.6816544,0.19109845,-0.59436667
1977-12-01,-0.24420714,0.027993968,-0.37542525,0.800731,0.3780191,0.085947834,-0.34507295
1978-01-01,-0.36383656,0.015380377,-0.4456985,1.2173169,0.7023176,0.12250682,-0.6065415
1978-02-01,-0.39507762,0.0907921,-0.67422026,1.1667329,0.93710905,0.26188916,-0.86547595
1978-03-01,-0.40674457,0.05015467,-0.21420433,0.8048467,0.22408177,0.32928234,-0.45145398
1978-04-01,-0.66142964,0.10505182,-0.025936024,0.7799054,-0.44772437,0.4452807,-0.23486342
1978-05-01,-0.346278,0.09690378,0.05723892,0.3112951,-0.014299217,0.41743043,-0.3778194
1978-06-01,-0.062383763,-0.0707398,0.25824502,-0.041716956,-0.7536206,0.38353112,0.5124226
1978-07-01,0.16420947,-0.030565731,0.100394204,-0.23869504,-0.6827306,0.357094,0.52072436
1978-08-01,0.07647883,-0.032551173,0.17773594,-0.082633935,-0.7149265,0.32149857,0.23445557
1978-09-01,-0.10030333,-0.022153417,0.17422494,0.07864728,-0.38512895,0.22401357,-0.026738496
1978-10-01,-0.29473874,0.042455487,-0.09136373,0.3429717,0.2746579,0.29995176,-0.85036874
1978-11-01,-0.78843,0.15540764,0.03358165,0.88002735,0.29340154,0.3061618,-0.7083238
1978-12-01,-0.6387831,0.105471484,-0.024051467,0.95284927,-0.23958783,0.36690283,-0.92006665
1979-01-01,-0.70746994,0.17948142,-0.21915272,1.2503154,0.13598204,0.20877087,-0.7063588
1979-02-01,-0.29314542,0.02357747,0.16750951,0.23689543,-0.22722158,0.21191128,-0.6740639
1979-03-01,-0.7536374,0.21192384,-0.19002065,1.5810368,0.19364934,0.39113533,-0.52829874
1979-04-01,-0.436739,0.09071079,0.15239114,0.5508736,-0.6404381,0.2985067,-0.3350495
1979-05-01,-0.3802141,0.14857994,-0.0670988,0.3431365,0.22702712,0.4091285,-0.66408
1979-06-01,-0.20503934,-0.059462797,0.32134646,0.16037916,-0.4370863,0.39067927,-0.018633388
1979-07-01,-0.068459354,0.0054697976,0.1133802,-0.22647643,-0.43251696,0.39384085,0.33119428
1979-08-01,-0.00887576,-0.027614621,0.19241926,-0.31239495,-0.5405582,0.25713038,0.19046006
1979-09-01,-0.13358395,0.15034997,0.09300962,0.092209846,-0.49552247,0.33090028,0.12633488
1979-10-01,-0.34112808,-0.19718835,-0.048856854,0.19804604,0.19139686,0.32923543,-0.080946565
1979-11-01,-0.11852554,0.22838931,-0.1741183,-0.42893508,0.03992803,0.3035596,-0.59811914
1979-12-01,-0.06662841,0.10125901,-0.48416236,0.25443548,0.57618564,0.19862121,-0.7584723
1980-01-01,-0.07062188,0.037346985,-0.37839392,0.911501,0.86075985,0.16115606,-0.86494535
1980-02-01,0.087985955,-0.23721953,-0.38014552,1.0003484,0.99555534,0.009666767,-0.5162782
1980-03-01,-0.94096416,0.3020613,0.070409566,1.4062133,-0.38602087,0.29353723,-0.71697307
1980-04-01,-0.23130621,0.20177235,-0.41986334,-0.30606365,0.37323317,0.5021704,-0.8102083
1980-05-01,-0.60861427,0.18499047,0.07478378,0.15906042,-0.1398838,0.37369508,-0.3622113
1980-06-01,-0.15725692,-0.27360559,0.2741917,0.23409824,-1.001765,0.25188783,0.77512145
1980-07-01,-0.13638508,-0.08075802,0.14652102,0.5281604,-0.69931775,0.3614111,0.65756166
1980-08-01,-0.13158561,-0.11815636,0.1654018,-0.011655655,-0.16329426,0.30968046,0.62560815
1980-09-01,-0.18652141,-0.04748714,0.27491695,0.6542211,-0.7147917,0.21797611,0.10451888
1980-10-01,-0.4239053,0.2086271,-0.10730264,-0.085849226,0.3455928,0.2559142,-0.88886595
1980-11-01,-0.289493,0.10476021,-0.4532416,0.4682243,0.8413081,0.32482108,-0.7980043
1980-12-01,-0.18622439,-0.1166903,-0.58365023,1.2713143,1.6299169,0.31301326,-1.036413
1981-01-01,-0.05096759,-0.116029315,-0.73903775,1.2833531,1.593627,0.08469101,-1.0969195
1981-02-01,-0.29994804,0.18126374,-0.4665569,1.3050456,0.4705784,0.16002645,-0.7534749
1981-03-01,-0.4564634,0.19469069,-0.64769226,0.6995094,0.5312089,0.46466523,-1.0749093
1981-04-01,-0.5701969,0.22911043,-0.07088314,0.3891267,0.21292222,0.37922248,-1.002519
1981-05-01,-0.34343594,0.15186033,-0.05722139,0.20911996,0.17484611,0.35142416,-0.26275095
1981-06-01,-0.2783519,0.12181894,0.10262602,0.6066911,0.034914874,0.33449462,-0.06978551
1981-07-01,0.15568478,-0.081671976,0.10672667,-0.055458594,-0.5267885,0.36221457,0.4367276
1981-08-01,0.022435257,0.040902827,0.10878717,-0.24312264,-0.4095014,0.41111055,0.06797209
1981-09-01,-0.1497205,-0.05882355,0.102114886,-0.2634965,0.004519565,0.33765626,-0.29305497
1981-10-01,-0.37515223,0.13784306,0.2750678,0.484583,-0.65807694,0.3077239,-0.54694873
1981-11-01,-0.33455476,-0.23116717,0.031320475,0.09370449,-0.019392544,0.3024405,-0.0927232
1981-12-01,-0.29637986,0.018155891,-0.4657857,0.7140991,0.5211491,0.35648233,-0.9575512
1982-01-01,-0.31612808,0.18821637,-0.41576457,1.2126938,0.5610733,0.4007488,-1.4110245
1982-02-01,0.0031451937,0.19512373,-0.28330004,0.84003997,0.24093784,0.15568988,-0.72238773
1982-03-01,-0.3424392,0.013073476,0.37166196,0.23936248,-1.2256467,0.16465336,0.003754953
1982-04-01,-0.36454257,0.08641918,0.18809718,0.093218796,-0.7286968,0.26112795,-0.38557446
1982-05-01,-0.5164703,0.13094409,0.13429035,0.66596043,-0.09907478,0.3156814,-0.3803771
1982-06-01,-0.27077705,0.00700782,0.20467627,-0.22378941,-0.27316377,0.30983767,-0.08697564
1982-07-01,-0.035371993,-0.052613627,0.09548974,0.27039146,-0.5009136,0.3125004,0.4046133
1982-08-01,0.11372404,-0.14610307,0.11203952,0.022527494,-0.4496498,0.17337473,0.5377787
1982-09-01,-0.14791018,-0.029724702,0.14291453,0.31807452,-0.5743545,0.27776137,0.433104
1982-10-01,-0.044927154,0.00529534,0.14288577,-0.0043226564,-0.36839443,0.20726411,-0.21913172
1982-11-01,-0.273208,0.23501822,0.010132072,0.32223874,0.14288296,0.092527784,-0.49445146
1982-12-01,-0.30723798,0.30243766,-0.077698566,0.17658633,0.5036848,-0.00084134843,-0.6562987
1983-01-01,0.102794036,0.10753714,-0.5481254,0.7787244,1.112748,-0.16004525,-0.48435307
1983-02-01,0.11020675,-0.06576446,-0.40821573,0.71455956,0.9128704,-0.19330715,0.12829262
1983-03-01,0.03913056,0.024613148,-0.34405583,0.24813364,0.59409744,-0.1291251,0.07108564
1983-04-01,-0.37374985,0.18652609,0.17658536,0.039652377,-0.7990817,-0.00111469,-0.16155514
1983-05-01,-0.43301135,0.27191868,0.09189294,0.06887788,-0.26980323,0.2435392,-0.66668224
1983-06-01,-0.3331251,0.116875656,0.067925684,0.42964098,-0.18848412,0.32142195,-0.26738998
1983-07-01,0.016299898,-0.03339057,0.092816286,0.1357094,-0.74161714,0.29383135,0.71153903
1983-08-01,-0.0044777137,-0.026980782,0.0088125765,-0.21648936,-0.3366136,0.3394884,0.80571365
1983-09-01,-0.20032606,-0.0042664455,0.13303785,0.6246913,-0.5692063,0.37901893,0.4528149
1983-10-01,-0.28027287,-0.090927415,0.2248323,0.13939553,-0.4555111,0.25152558,-0.055974726
1983-11-01,-0.31730133,0.106023386,-0.30677864,0.5742075,0.36584482,0.24529935,-0.5695719
1983-12-01,-0.4303535,0.24347708,-0.4723239,1.1247416,0.60757184,0.33576155,-0.6854308
1984-01-01,-0.41776818,0.45629987,-0.84101486,1.7596152,1.1659026,0.4074804,-1.8061111
1984-02-01,-0.45543146,0.29304278,-0.76921123,1.2177081,0.71824646,0.4565842,-0.79244024
1984-03-01,-0.30134627,0.22859193,-0.76151764,1.4384284,0.9352586,0.3080314,-1.0318066
1984-04-01,-0.5453906,0.16903932,-0.24018691,0.5817831,-0.086084045,0.48135835,-0.80239886
1984-05-01,-0.3807681,0.10139808,-0.20054035,0.49332184,0.30698034,0.402148,-0.3323958
1984-06-01,-0.36047223,0.014010258,0.23496193,0.34201244,-0.40487418,0.3540252,0.49836114
1984-07-01,0.028759662,0.05473889,0.028649744,0.0549818,-0.27013722,0.36693043,0.17591126
1984-08-01,0.11023993,-0.124064125,0.08210853,0.20628011,-0.7708871,0.28158146,0.5171347
1984-09-01,-0.26709926,0.089431025,0.14519708,0.25002736,-0.7269513,0.3575346,0.230514
1984-10-01,-0.48468983,0.24250324,0.106406264,0.25842384,0.082469754,0.2757022,-0.76213336
1984-11-01,-0.43303525,0.025308376,0.013228405,0.49999732,-0.10655592,0.24797271,-0.38869685
1984-12-01,-0.7763788,0.26067176,-0.06930824,0.9516685,0.20030513,0.39635864,-0.48525283
1985-01-01,-0.26855332,0.06402167,-0.7576945,1.7839711,1.508293,0.271055,-1.5687279
1985-02-01,-0.33659223,0.37427002,-0.32632574,1.236674,0.3263068,0.3655481,-1.5216986
1985-03-01,-0.7993299,0.07760248,0.16886373,0.48372698,-0.6785337,0.37808594,-0.16474974
1985-04-01,-0.22374399,0.112350516,-0.04743129,0.049872667,-0.13906696,0.23260777,-0.5109574
1985-05-01,-0.5077005,-0.10195543,0.074124426,0.292685,-0.54052436,0.4069476,0.16487755
1985-06-01,-0.29986462,0.075539894,0.0553807,0.2488589,-0.017136974,0.37593457,-0.2836852
1985-07-01,0.13824725,0.04954714,-0.0027023721,-0.11987126,-0.47554633,0.3795455,0.169642
1985-08-01,0.18210427,-0.054057367,0.12979941,-0.16850889,-0.60312593,0.33434737,0.27253714
1985-09-01,-0.20833433,-0.09638201,0.32293668,0.8101449,-0.75656575,0.24882601,0.40354237
1985-10-01,-0.34468633,0.07162409,0.3018194,0.32576475,-0.23128666,0.2517573,-0.4163941
1985-11-01,-0.28988147,0.12504545,0.011811798,0.66672385,-0.13539998,0.153321,-0.31637776
1985-12-01,-0.2733513,0.016370768,-0.663894,1.4555238,0.73199934,0.34352738,-1.011232
1986-01-01,-0.0017313638,-0.21455064,-0.62689596,0.6140076,1.2613271,0.20957817,-0.69042015
1986-02-01,-0.07389597,-0.049499217,-0.5383907,1.4195164,1.2110785,0.011550359,-0.6285758
1986-03-01,-0.06623827,0.00757395,-0.18840674,0.29197663,0.7050073,0.098872826,-0.6530526
1986-04-01,-0.60383654,0.13865842,-0.1960184,0.5822923,-0.07110884,0.48777276,-0.35621643
1986-05-01,-0.1512059,0.18022819,-0.14405878,-0.2094567,0.11687517,0.35873446,-0.5788215
1986-06-01,-0.2745966,-0.024154147,0.092102654,0.050200377,-0.26665005,0.29091105,0.2888416
1986-07-01,-0.30327642,-0.04554691,0.16494961,0.22415124,-0.2442195,0.33896148,0.639316
1986-08-01,0.055654332,0.0050211507,-0.008977599,-0.16432898,-0.19057961,0.31045792,0.3866442
1986-09-01,-0.38102344,-0.0668975,0.35079494,0.86931306,-0.86034745,0.21096812,0.600708
1986-10-01,-0.63935965,0.106570445,0.26870784,0.40403286,0.22147168,0.24704416,-0.35894808
1986-11-01,-0.6449202,0.33586308,0.08109845,0.90895647,0.25737235,0.27150428,-1.1651279
1986-12-01,-0.5044713,0.30072498,-0.47044677,1.1784585,0.4915271,0.22601162,-0.81085825
1987-01-01,-0.33955213,0.1268165,-0.5262461,1.0120738,0.55335385,0.32050288,-1.0037134
1987-02-01,-0.22391282,0.06811952,-0.3741426,1.1751314,0.5914506,0.12772112,-0.52554095
1987-03-01,-0.25821552,0.11224974,-0.30406475,0.7519574,0.25484315,0.27164194,-0.4786985
1987-04-01,-0.22012629,-0.08565395,-0.17380862,0.27481276,0.27028513,0.24102293,-0.45850977
1987-05-01,-0.18744639,0.10355119,0.17399995,-0.07051319,-0.4553724,0.22325869,0.13789245
1987-06-01,-0.39870784,0.03992056,0.106118865,-0.08147399,-0.18175615,0.15774651,0.45055276
1987-07-01,-0.19410667,-0.05843216,0.23073396,0.88102615,-0.8509916,0.36368218,0.5440516
1987-08-01,-0.077970624,-0.117379025,0.20670906,0.023216361,0.022763977,0.2565043,0.24673504
1987-09-01,-0.17806643,0.03266069,0.2163476,-0.33081403,-0.21400684,0.29010627,-0.5330467
1987-10-01,-0.2910378,-0.1438902,0.11745192,0.38131595,-0.030592661,0.19067048,-0.16610879
1987-11-01,-0.4186773,0.03527955,-0.02323207,0.35841116,0.22936113,0.20568436,-0.36316732
1987-12-01,-0.37149847,0.1214276,-0.27545497,0.39029565,0.35006636,0.2495334,-0.89972174
1988-01-01,-0.32625297,0.13815404,-0.29848298,0.90837663,0.2979834,0.14492476,-0.5588545
1988-02-01,-0.7554282,0.20098601,-0.5681838,1.9526554,1.1949941,0.45938876,-1.1424614
1988-03-01,-0.49851263,0.30089754,-0.5221096,0.8256855,0.4702777,0.39868963,-1.2683624
1988-04-01,-0.49341825,0.13970704,-0.35612512,0.22097522,0.0022101793,0.47704864,-0.66102296
1988-05-01,-0.27703637,-0.03536135,-0.09079408,-0.024624977,-0.19591059,0.41818753,-0.13396627
1988-06-01,-0.21424627,-0.115293644,0.00647775,0.28437373,-0.21429616,0.32228324,0.5582057
1988-07-01,-0.03105572,-0.031724945,0.10394684,-0.1386022,-0.23965183,0.28594312,0.097809315
1988-08-01,-0.018689007,-0.0005965471,0.16041632,-0.29220635,-0.53161883,0.28327423,0.7149526
1988-09-01,-0.2180018,0.09752008,0.16712919,-0.0900612,-0.2927461,0.26753438,-0.14953011
1988-10-01,-0.38202462,-0.00566504,-0.05989223,0.34502515,0.15568967,0.2925547,-1.0822426
1988-11-01,-0.48499405,0.1252623,0.057231903,0.512561,-0.23666786,0.29217497,-0.90529454
1988-12-01,-0.7260104,0.19351986,-0.49896342,1.5928326,0.636717,0.5368304,-1.3645177
1989-01-01,-0.714506,0.32339868,-0.17930822,1.4984428,0.26074246,0.41174126,-1.6647184
1989-02-01,-0.4981582,0.24012622,-0.31994802,1.0232574,-0.07723249,0.4893541,-0.65329164
1989-03-01,-0.040429443,0.10787812,-0.27621055,0.3218447,0.2877902,0.18697299,-0.18907359
1989-04-01,-0.15555535,-0.08521284,-0.094657816,-0.13716692,0.1901179,0.25504178,-0.41867146
1989-05-01,-0.54833645,0.020584438,0.15184712,0.72851384,-0.80080307,0.49184918,0.039324317
1989-06-01,-0.4538568,0.10967262,0.20487419,0.29752803,-0.2188753,0.4410174,0.30112356
1989-07-01,0.119399644,-0.023715122,0.10068044,-0.22059873,-0.5643198,0.38022217,0.38544095
1989-08-01,-0.060316384,-0.055309057,0.16818142,0.046167526,-0.7102389,0.3209725,0.6234298
1989-09-01,-0.12313572,0.064352326,0.19620666,0.16671942,-0.63480914,0.42273164,0.76132244
1989-10-01,-0.3369967,-0.07733041,0.12583852,-0.29320124,-0.16146678,0.29821762,-0.065941505
1989-11-01,-0.29520723,0.072581574,-0.22389555,0.10366416,0.6302533,0.3814353,-1.5114877
1989-12-01,-0.3489991,0.14197412,-0.70242167,1.4806173,0.9750057,0.43365395,-1.6608195
1990-01-01,-0.5770658,0.3683954,-0.21266684,1.2494707,0.20998228,0.19044422,-1.015241
1990-02-01,-0.15930754,0.25813505,-0.15962598,0.114056416,0.039145887,0.19500357,-0.44336224
1990-03-01,-0.4416661,0.11862852,-0.04875958,0.8795256,0.07954671,0.08082763,-0.31222695
1990-04-01,-0.27445483,0.060594298,-0.024377124,0.2547233,0.4560955,0.4437264,-0.6651754
1990-05-01,-0.38713273,0.08508279,0.2339667,0.10667955,-0.5512731,0.41799647,-0.18115565
1990-06-01,-0.17986904,-0.029176608,0.1522981,0.3304753,-0.40306297,0.48694408,0.37576318
1990-07-01,0.06962165,-0.06264404,0.12897834,-0.3333209,-0.28560218,0.39900374,0.26666805
1990-08-01,0.17096975,-0.01841231,0.17200452,-0.30779412,-0.7667249,0.29457664,0.28757784
1990-09-01,-0.1100033,-0.116513215,0.13936713,0.5638868,-0.69910586,0.2250772,0.35928178
1990-10-01,-0.10137751,0.08425516,0.11098146,0.022651918,-0.49334887,0.2606649,-0.25527358
1990-11-01,-0.12910593,0.04444294,-0.10874715,-0.0035928097,0.2643731,0.23816526,-0.817834
1990-12-01,-0.7017808,0.3184189,-0.11677623,1.1622444,-0.1875318,0.35061535,-0.7128097
1991-01-01,-0.32820335,0.41260445,-0.4550296,1.2300285,0.7430642,0.2099264,-1.0788982
1991-02-01,-0.24433461,0.10950797,-0.42429867,1.1736093,1.4122034,0.13492607,-1.0391377
1991-03-01,-0.5342003,0.19788119,0.36784428,0.55136216,-1.3950176,0.19524908,-0.28253627
1991-04-01,-0.6991141,0.20636696,0.04861083,0.30214286,-0.15355818,0.4014148,-0.2841643
1991-05-01,-0.45957243,0.07307588,0.08644921,0.25369823,-0.25453895,0.36443755,0.33480382
1991-06-01,-0.33959842,0.036904454,0.18421105,0.5997565,-0.82423383,0.28878242,0.6053901
1991-07-01,-0.1808133,0.010305766,0.14286476,-0.13572712,-0.1180316,0.3195571,0.36863533
1991-08-01,-0.067921735,0.028966313,0.15170054,0.22842212,-0.77358997,0.30921134,0.40606016
1991-09-01,-0.38294584,-0.0029757516,0.26712507,0.6829075,-0.37660736,0.28200608,-0.072902024
1991-10-01,-0.34585974,0.024350323,0.00010638067,0.6759182,0.029293925,0.3029628,-0.2697828
1991-11-01,-0.4525755,0.1765713,-0.18084122,0.58186346,0.87930727,0.36441928,-1.2123638
1991-12-01,-0.41593847,0.23282419,-0.05526304,0.50868505,0.37621528,0.15538524,-1.219061
1992-01-01,-0.22697039,0.3633701,-0.5481081,0.99448466,1.3014735,0.04397085,-1.3484896
1992-02-01,-0.09282728,0.12781149,-0.1374333,0.5457461,0.2616585,-0.083858766,-0.22186072
