,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7
1984-12-01,44.20264,40.816994,60.691284,39.457897,42.440506,25.457617,55.451023
1985-01-01,41.362938,23.364193,42.016563,34.31059,34.307064,14.3947525,32.192303
1985-02-01,25.814102,23.042099,38.528675,48.24929,37.276966,30.33166,50.532833
1985-03-01,41.23572,34.142143,52.52094,42.346397,31.309662,61.65665,56.103832
1985-04-01,49.2733,60.786686,70.57158,55.062252,58.835007,63.66466,61.369602
1985-05-01,40.30501,60.965202,66.492096,54.91473,63.38221,71.0528,63.815083
1985-06-01,45.013744,54.481476,68.15089,46.99344,73.5561,71.18233,58.113373
1985-07-01,46.657,59.732613,74.27053,36.248928,78.98162,72.84973,61.715836
1985-08-01,40.84305,58.772503,71.75118,38.62349,76.1109,69.94807,59.484383
1985-09-01,40.101295,56.030994,71.37796,41.579403,73.73428,61.532513,60.095272
1985-10-01,38.53009,61.971626,66.85639,46.322075,65.772575,52.23637,62.82083
1985-11-01,38.40345,49.10949,57.712906,54.416798,54.654648,36.87129,59.735466
1985-12-01,40.23785,29.018976,51.496777,46.013134,51.587067,18.36283,44.721012
1986-01-01,28.0877,18.455982,34.689537,30.270452,21.144053,12.27936,22.809357
1986-02-01,31.514711,19.880014,35.01644,23.666258,23.732864,6.875165,18.960777
1986-03-01,46.531128,33.274593,49.981163,37.50967,36.175205,37.173546,32.31582
1986-04-01,40.552784,44.124104,56.579254,52.88971,44.18941,71.29478,62.02612
1986-05-01,48.267616,63.163113,70.04819,55.754658,66.63482,66.27832,62.7336
1986-06-01,43.01106,54.620663,69.38122,44.227417,76.86677,72.97343,57.117947
1986-07-01,44.599747,62.305767,73.6049,46.14133,78.51864,68.845276,62.188526
1986-08-01,39.160145,65.413345,69.39541,48.355095,77.00156,68.53218,65.13667
1986-09-01,45.05084,63.49667,72.75355,48.553616,74.78534,66.373604,63.055233
1986-10-01,43.466747,46.187157,74.28807,39.67483,64.18022,49.525402,58.531925
1986-11-01,42.971436,39.15223,72.53982,38.331543,55.973763,32.924118,59.163555
1986-12-01,43.16252,19.487083,52.203712,25.696875,50.363148,16.661722,40.487915
1987-01-01,45.735863,14.101002,48.423065,24.270004,31.791994,16.328083,29.290958
1987-02-01,46.298443,15.057267,40.304447,17.170576,37.03425,12.179153,22.197266
1987-03-01,69.16495,35.147594,61.197205,37.708706,42.362442,41.53997,41.294407
1987-04-01,67.8062,38.55017,59.345024,49.130898,52.788235,59.634426,47.153038
1987-05-01,68.458984,50.74522,70.52116,49.07885,57.017452,68.91443,58.089874
1987-06-01,56.54706,48.473522,67.56356,46.983444,73.93712,74.12373,56.023277
1987-07-01,63.99196,48.99312,75.0883,35.25693,81.0372,71.06157,52.0609
1987-08-01,52.607357,44.52676,73.71009,34.853527,75.10574,66.3981,58.18568
1987-09-01,53.185417,60.08333,75.07142,39.747875,73.04274,58.792545,54.20082
1987-10-01,47.606434,49.22092,67.30979,42.066994,57.191235,53.027786,47.06305
1987-11-01,41.739166,39.21136,70.96046,42.272247,52.57009,52.603916,53.063354
1987-12-01,41.655342,28.45262,53.576584,40.372375,52.931778,31.3032,51.360233
1988-01-01,40.673317,23.03832,46.62042,49.056713,43.273453,22.755161,45.997013
1988-02-01,28.963724,15.560935,31.598665,24.403835,27.697172,14.796273,30.067642
1988-03-01,45.772495,38.71773,51.878876,50.376884,47.88933,63.26397,50.843956
1988-04-01,49.89646,39.17587,62.463802,52.344585,58.15181,61.44924,58.693638
1988-05-01,45.86787,55.237022,67.69318,54.357834,57.863518,73.293076,59.690968
1988-06-01,45.2432,58.20743,66.35697,51.720276,72.62872,74.75572,55.842518
1988-07-01,43.20294,56.615604,67.389114,34.62819,77.06716,67.143936,58.677124
1988-08-01,41.06262,54.17058,65.09569,34.430473,78.573395,66.33073,59.10364
1988-09-01,39.871086,57.996597,65.64206,26.374104,70.541306,68.40017,50.96535
1988-10-01,37.140182,55.856956,68.65919,50.20677,62.06808,54.038834,56.177876
1988-11-01,43.913773,49.52753,68.85711,50.58215,57.320213,45.501312,59.069542
1988-12-01,38.323914,32.91406,50.116272,37.901287,51.20004,26.120834,50.494884
1989-01-01,34.871967,21.060772,44.79928,31.265896,23.354713,22.966185,35.7031
1989-02-01,39.289158,22.397814,44.808987,37.201107,26.859259,21.987503,45.922653
1989-03-01,34.78874,41.43431,42.747158,55.33442,28.6719,35.711227,43.259094
1989-04-01,51.83396,58.23146,63.059788,63.536034,44.719078,65.66111,57.11974
1989-05-01,47.2839,59.812145,70.91156,58.25801,60.17344,77.89358,59.83114
1989-06-01,50.032787,58.350643,71.06007,44.598618,73.27879,69.85311,56.14595
1989-07-01,45.44366,65.62693,72.969574,43.06711,75.41321,77.712,61.690674
1989-08-01,42.18371,63.713165,71.258835,39.732338,76.842285,77.05311,61.559814
1989-09-01,49.14178,57.097523,73.33337,31.28523,77.08243,67.22981,53.23849
1989-10-01,38.819332,63.373802,70.12187,52.719402,59.710865,55.17073,56.675907
1989-11-01,45.083725,50.029232,63.550533,40.603508,58.559452,30.319729,49.573654
1989-12-01,36.430897,17.732515,42.7179,26.501085,34.98521,14.392937,27.497114
1990-01-01,38.605015,19.11792,44.287045,27.97971,31.165766,11.722428,43.01458
1990-02-01,48.65904,27.91565,51.315273,26.616222,25.648619,15.98593,28.273537
1990-03-01,52.22534,31.990143,50.18853,35.46128,40.95891,35.753815,46.447968
1990-04-01,59.168446,51.59531,68.43648,53.842873,55.053295,49.30099,57.222454
1990-05-01,55.01482,53.56939,67.62863,46.7183,61.443863,69.608345,55.611225
1990-06-01,50.310146,56.354286,68.23577,37.623978,75.98554,70.64566,52.01875
1990-07-01,50.319553,54.26416,71.6368,30.538412,77.21685,75.41396,58.12783
1990-08-01,39.897385,63.03867,68.91681,40.718857,76.93067,72.877846,61.537487
1990-09-01,47.868965,60.658653,73.27816,35.254032,75.91809,73.50229,60.502426
1990-10-01,39.826702,56.548256,70.6539,43.987328,64.15733,58.875637,50.764194
1990-11-01,42.502567,53.446106,68.123314,44.58565,54.10293,38.022438,54.84423
1990-12-01,43.948227,30.023611,59.75049,37.02478,45.998867,23.769325,53.960316
1991-01-01,28.616735,17.174173,37.92932,37.26339,28.322489,19.081293,38.03744
1991-02-01,32.09203,15.60354,34.733204,28.875666,18.693079,12.369409,25.658133
1991-03-01,49.623604,28.921444,59.085503,34.912346,37.33282,56.145634,46.591187
1991-04-01,51.51571,45.46188,71.097824,46.216908,51.101437,69.27512,62.36436
1991-05-01,56.21499,59.030643,71.213905,51.245564,60.46394,75.48407,63.02301
1991-06-01,56.01067,56.244083,70.02632,48.148266,71.74758,76.569534,55.870514
1991-07-01,54.55017,59.801147,72.08014,39.288414,76.05402,74.24879,61.53528
1991-08-01,46.863407,61.08321,73.07446,45.13233,76.30541,73.56536,64.96383
1991-09-01,46.35342,54.578293,72.57055,41.416954,76.218475,61.099483,59.838203
1991-10-01,52.210655,55.05779,71.238754,38.35537,70.433556,49.488068,55.608147
1991-11-01,54.623386,39.062363,72.240456,43.021,58.619904,30.505169,54.100998
1991-12-01,54.865295,31.954178,60.53692,29.187452,53.915726,30.80333,44.505196
1992-01-01,54.807175,22.657131,48.305702,20.926825,40.132072,6.887804,28.283417
1992-02-01,53.789356,16.217865,44.22235,19.298925,28.515787,12.761691,24.245275
1992-03-01,64.9076,27.317879,55.404705,17.457518,36.082485,23.640131,29.499704
1992-04-01,68.33761,38.3505,60.69381,53.554382,58.61704,50.18074,43.83957
1992-05-01,68.365616,48.910305,65.573654,57.467342,58.58719,54.905247,53.22521
1992-06-01,55.973866,43.56157,69.84117,44.996185,72.7594,70.78109,50.87744
1992-07-01,54.218365,55.973057,73.13048,33.97457,77.85079,74.02937,56.222965
1992-08-01,43.435463,59.735046,70.08978,43.298817,76.49727,74.80047,63.551674
1992-09-01,40.264404,62.939297,69.391266,40.209686,77.150444,55.44688,58.29185
1992-10-01,42.602234,58.406532,67.22236,42.187286,67.06963,44.08747,54.978134
1992-11-01,47.095673,40.695988,69.7458,33.40228,64.11195,22.481869,48.108223
1992-12-01,43.317467,18.591965,52.274067,31.229431,46.247875,17.915277,48.309483
1993-01-01,37.161434,27.63263,53.88606,27.816622,42.37207,18.457848,39.52314
1993-02-01,42.553524,23.98734,50.15076,20.950024,28.915827,17.271318,29.251017
1993-03-01,52.68941,18.530191,54.390835,31.695477,46.50365,23.337097,32.4623
1993-04-01,66.064995,29.885574,63.176563,48.130966,55.4444,50.18621,49.831017
1993-05-01,65.19499,44.718807,64.69135,48.50617,60.59866,69.975,47.567368
1993-06-01,58.59312,43.572388,69.09904,38.44404,71.17623,72.27923,54.20328
1993-07-01,49.783676,53.99745,68.460464,40.744125,76.001236,68.96317,54.93419
1993-08-01,53.751762,57.345387,76.21576,40.895874,78.01097,68.220345,58.279823
1993-09-01,50.42628,55.01152,70.73685,31.65127,76.202194,63.986504,52.239616
1993-10-01,44.063114,53.041176,69.120605,46.36767,68.69596,39.956913,54.477413
1993-11-01,43.135883,43.487114,68.83119,42.29026,48.99086,48.894043,54.75129
1993-12-01,42.88942,30.283504,58.793774,39.579754,44.658,33.847324,51.281647
1994-01-01,38.187286,24.00763,48.294254,38.939075,44.781185,22.399899,45.86036
1994-02-01,33.363834,24.689455,43.59766,46.858692,33.943172,30.715229,51.316025
1994-03-01,40.967014,29.691982,50.812912,43.376938,40.59729,38.58577,49.357296
1994-04-01,49.947464,45.50663,65.10315,48.566772,57.23702,64.11897,57.849586
1994-05-01,51.490776,52.9533,70.67665,53.661797,60.985962,72.78497,62.15386
1994-06-01,53.066086,54.16588,71.29721,43.49739,74.21912,74.930305,55.42601
1994-07-01,47.265892,59.103127,70.491005,39.962536,76.14281,72.94457,61.7169
1994-08-01,45.834694,63.153656,71.19758,44.961056,76.0637,76.77686,64.17907
1994-09-01,45.517223,63.91422,71.301796,43.61141,75.522606,61.113132,58.984955
1994-10-01,57.272636,56.154278,77.116585,38.88556,64.772385,52.869217,54.778534
1994-11-01,48.960354,43.86494,74.43413,43.279152,56.971806,37.910793,60.975437
1994-12-01,45.052116,20.339493,60.69923,28.126066,39.40879,20.956945,40.800297
1995-01-01,42.12601,16.558079,43.251896,20.482798,38.403336,10.716432,25.473305
1995-02-01,39.476265,18.305744,36.69023,20.001474,30.229198,9.326173,22.778868
1995-03-01,44.255615,31.601177,48.131935,36.741608,35.621387,27.283585,38.91686
1995-04-01,49.560997,39.322163,64.02217,45.157932,56.761127,50.668243,46.247463
1995-05-01,45.819454,55.708984,64.11139,51.18887,61.312973,63.56562,56.12395
1995-06-01,44.93069,53.188995,66.21444,48.228504,69.597916,76.97638,51.421097
1995-07-01,47.545303,54.75357,73.88279,35.6033,76.24426,73.84911,57.77425
1995-08-01,42.6934,56.908863,67.88159,28.9651,73.779045,67.117195,52.887253
1995-09-01,44.58948,56.39881,69.41604,35.750988,73.903114,61.691093,54.251682
1995-10-01,40.029827,51.316677,65.96683,39.723366,67.62472,60.553585,45.6791
1995-11-01,41.864998,51.976418,67.58282,51.428364,60.513546,42.59336,58.610207
1995-12-01,34.227715,21.372646,48.40286,41.69225,51.13382,14.94029,43.201874
1996-01-01,30.425583,18.707006,39.4385,34.58884,33.4943,12.606239,32.873085
1996-02-01,29.290297,22.416014,38.63202,32.008083,35.343235,11.803887,35.017345
1996-03-01,38.222847,41.791466,47.534473,44.062542,25.65825,39.76458,36.34923
1996-04-01,56.670704,47.827244,67.35513,45.401627,53.346817,55.807808,50.501816
1996-05-01,49.15951,54.12334,70.81563,55.72549,65.508026,69.020294,55.162426
1996-06-01,44.450413,54.114105,70.32731,39.319237,72.588295,75.84227,52.333042
1996-07-01,40.11298,61.639816,68.07132,37.282295,72.099144,73.89681,54.83047
1996-08-01,50.33484,59.365498,72.4636,33.50417,78.184944,74.96808,62.098827
1996-09-01,41.645515,58.30892,70.16727,40.923378,69.237045,62.6873,56.72474
1996-10-01,41.20792,55.667465,69.385574,33.843212,64.16781,43.67548,48.152473
1996-11-01,43.037655,57.114258,67.95471,52.97044,56.650814,44.080196,56.063408
1996-12-01,42.98686,34.34622,53.448635,42.723637,47.05352,18.58044,48.789524
1997-01-01,28.80051,19.616795,35.345104,32.428753,22.360619,7.7909184,27.820578
1997-02-01,27.558395,11.869178,32.156303,28.038044,28.861034,9.062441,27.891819
1997-03-01,51.01218,27.011805,50.13515,36.595028,36.669945,21.475615,40.148003
1997-04-01,57.168255,43.369373,69.49112,52.785534,55.7002,46.16636,58.080776
1997-05-01,66.8318,55.61717,71.957115,63.724613,66.475136,63.497543,58.43405
1997-06-01,67.7124,46.06238,73.68605,38.633335,72.846954,71.62207,50.6834
