,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7
1979-02-01,81.43552,25.589903,54.325787,48.968483,40.850136,74.10536,66.761055
1979-03-01,79.71539,28.910044,44.775475,47.556255,46.150497,75.89677,60.466824
1979-04-01,79.76087,17.005259,46.319843,50.542984,38.26973,74.85489,65.372215
1979-05-01,78.249245,18.487762,48.83879,51.168488,29.758034,62.255684,70.178635
1979-06-01,79.36827,25.891497,59.233902,55.250942,24.566383,61.23242,77.76364
1979-07-01,77.804504,46.370396,61.92975,58.53883,30.339806,50.67116,78.62382
1979-08-01,76.96799,47.946396,65.880226,60.50503,42.452297,47.63598,80.19525
1979-09-01,77.227646,46.951683,64.61572,55.977398,37.80625,48.067135,79.37681
1979-10-01,76.619896,29.110971,63.2606,48.62918,40.735603,52.26109,76.181816
1979-11-01,79.16106,27.21792,61.910618,49.11175,44.207214,55.699448,75.25552
1979-12-01,79.75302,31.50135,56.184006,47.721558,42.553543,60.407543,70.617805
1980-01-01,78.33813,34.37026,45.810234,54.215954,50.61333,62.62055,63.50394
1980-02-01,77.534164,34.566856,45.520298,51.658302,49.209114,63.87704,58.614246
1980-03-01,79.3221,23.751572,55.044003,43.618855,38.751007,71.580864,63.377827
1980-04-01,79.36196,19.164654,53.481583,44.061436,38.32465,74.291595,65.23087
1980-05-01,82.51609,20.098112,54.89027,49.317944,37.776802,66.34821,74.93364
1980-06-01,80.985596,33.88147,58.79531,54.297726,31.001637,57.81076,78.148994
1980-07-01,79.17567,54.206062,64.05141,54.947395,36.178867,55.054287,79.44188
1980-08-01,78.50545,56.996548,66.56079,60.044445,36.76453,54.080353,80.500206
1980-09-01,76.260864,48.334103,70.86727,58.85427,38.359955,43.106068,82.47506
1980-10-01,78.00529,40.765434,69.53247,50.436638,39.1449,48.4679,83.01334
1980-11-01,78.10054,28.601988,63.165916,50.418327,35.174908,42.1103,77.61063
1980-12-01,81.82224,34.84468,51.43504,53.946613,39.45625,56.516525,68.62188
1981-01-01,80.36093,37.591557,43.553814,51.72575,46.660698,61.167145,61.557983
1981-02-01,80.23318,33.244637,50.481293,47.268402,41.347107,64.07267,64.89751
1981-03-01,81.10201,25.42339,47.433758,46.568348,44.96429,73.9438,66.13374
1981-04-01,83.51814,29.720413,51.358994,45.97654,38.97997,67.25253,71.69561
1981-05-01,81.65772,19.978333,51.644657,51.013775,35.26387,59.35607,74.50186
1981-06-01,78.173416,28.15908,55.058586,56.211987,29.181921,52.907665,75.422005
1981-07-01,81.32539,55.899483,64.49307,60.045807,28.733583,55.674465,80.06158
1981-08-01,74.644684,53.60138,67.329704,60.270245,33.418022,43.931664,81.28672
1981-09-01,80.15702,49.621643,68.83787,55.532364,37.0443,54.832134,83.18261
1981-10-01,75.9668,38.328438,67.561195,54.210957,44.047543,47.761173,81.513916
1981-11-01,82.394424,28.17876,58.886368,44.545963,44.966446,50.73619,76.26181
1981-12-01,84.96324,29.102219,57.979797,50.981697,43.499268,61.641407,73.10121
1982-01-01,81.09216,29.429615,52.393463,50.627716,39.323944,64.03116,66.60134
1982-02-01,79.31413,29.851336,49.3254,52.108265,47.813614,69.66391,61.88559
1982-03-01,77.52779,24.55361,49.67932,44.598785,46.564987,70.81167,58.75019
1982-04-01,78.34129,30.570253,51.824905,46.138836,43.586945,72.497696,61.703403
1982-05-01,81.55547,21.317759,60.437786,53.6283,30.820763,66.92913,77.668945
1982-06-01,82.87959,23.695387,57.07337,53.75133,36.450348,69.1525,76.89078
1982-07-01,82.20729,53.96044,65.691444,56.49112,38.90632,68.442795,78.40386
1982-08-01,82.339096,47.533596,67.45907,59.479397,40.303932,67.696915,78.36451
1982-09-01,79.4433,48.882763,69.803535,57.06608,41.83553,62.0234,79.09021
1982-10-01,80.698875,33.57926,65.403,52.78623,38.970284,72.107,76.022835
1982-11-01,81.49941,36.368156,60.0675,51.72668,42.624767,75.10393,71.94152
1982-12-01,80.25625,28.36464,52.515663,49.51657,39.741585,78.60771,66.81712
1983-01-01,71.76867,26.267267,39.924156,50.86408,40.159588,83.680145,53.02321
1983-02-01,68.77247,22.258028,35.496334,52.83534,46.03254,81.313545,45.663506
1983-03-01,67.38846,24.364708,35.901962,50.657745,50.63999,79.02727,41.830055
1983-04-01,72.77216,28.778532,49.823837,47.80249,48.453617,80.45725,51.807682
1983-05-01,76.863304,17.081596,50.728786,48.373684,30.87585,81.37704,58.60463
1983-06-01,79.71769,25.330057,55.49081,55.447186,31.30914,77.73456,65.43393
1983-07-01,81.8633,57.65124,63.698776,56.095486,36.714527,65.38414,76.01189
1983-08-01,82.023865,53.40169,64.78051,63.29717,44.031376,60.02952,79.20997
1983-09-01,81.20749,59.296642,67.059746,57.59201,44.165443,57.33623,80.346634
1983-10-01,78.63499,42.9876,66.98043,53.81243,48.35205,52.50267,80.7307
1983-11-01,79.310524,30.128138,56.644974,49.442383,44.99888,49.222797,77.881584
1983-12-01,77.56999,25.929218,49.65207,54.33753,45.87123,48.19032,71.62247
1984-01-01,79.67929,25.815697,53.38504,51.041824,36.808277,56.13562,69.918205
1984-02-01,76.98573,21.22716,50.57352,46.90108,36.714314,64.35343,61.788395
1984-03-01,71.53636,19.76707,40.174885,48.84412,37.821316,74.528,52.90311
1984-04-01,77.75102,15.012971,39.96315,48.20172,37.82568,72.81321,54.64258
1984-05-01,76.79036,22.230444,49.781933,52.173523,32.671272,57.908493,66.585266
1984-06-01,76.20944,40.045017,58.009365,56.49921,30.021513,51.836254,76.00035
1984-07-01,77.04427,54.472557,61.666176,60.87508,35.676723,48.92502,77.76729
1984-08-01,75.69644,53.374283,66.96564,61.648357,44.220882,43.947624,80.773186
1984-09-01,73.452995,49.4768,68.30779,58.652374,43.653378,40.362915,81.16673
1984-10-01,78.70718,33.96408,67.630585,56.859516,40.962112,51.801018,81.18609
1984-11-01,79.57921,30.00286,63.575733,46.605247,40.193092,55.376736,76.05504
1984-12-01,84.15743,41.799656,59.023388,50.257618,47.460964,59.56595,72.10617
1985-01-01,79.77216,37.632706,45.563904,52.817944,40.36764,56.507465,64.18741
1985-02-01,78.992096,23.814074,54.670303,50.954205,33.07352,55.50114,68.2008
1985-03-01,73.82236,36.898235,58.733704,47.828617,43.067623,65.05147,61.864178
1985-04-01,79.04978,22.31412,55.115807,51.151196,39.400314,65.85246,67.57087
1985-05-01,77.90287,28.881563,58.3828,54.055122,44.02243,56.03193,74.63157
1985-06-01,78.34204,34.134857,57.263363,54.876896,30.092575,55.878414,77.285324
1985-07-01,76.24145,49.53717,65.108696,58.56442,35.330963,53.215965,79.17835
1985-08-01,78.11105,54.84521,67.45676,60.328796,35.682304,55.213543,81.09406
1985-09-01,76.906845,54.525288,68.14777,58.848362,43.727314,50.78959,80.80589
1985-10-01,71.82235,41.644466,71.276764,56.93205,40.4678,43.716835,81.53557
1985-11-01,76.43302,33.391968,62.089252,53.64131,47.130844,52.262875,76.52228
1985-12-01,80.64892,28.63623,54.78991,49.20724,40.18563,49.602543,72.06465
1986-01-01,81.0809,29.178673,49.281628,46.941658,43.99359,60.273026,65.7597
1986-02-01,72.52613,26.070942,41.82994,55.03195,49.710873,59.475628,54.16737
1986-03-01,77.05795,21.549324,43.39972,47.593674,43.23891,71.711266,50.887627
1986-04-01,76.72254,31.405323,52.2096,45.228775,37.352833,70.59011,56.16886
1986-05-01,79.95049,24.471481,58.165382,51.532146,36.337753,62.026855,71.26056
1986-06-01,82.0636,32.000698,61.79248,55.854767,33.98545,65.59881,78.67123
1986-07-01,81.6104,49.65092,67.132355,56.355915,37.067844,61.604485,79.21392
1986-08-01,77.548676,52.13424,68.68011,62.32743,36.9052,50.020218,79.400276
1986-09-01,78.42058,53.458416,70.68368,59.753613,43.03577,55.527336,81.61147
1986-10-01,77.86921,43.791893,66.99901,52.084606,42.229263,49.99925,81.56553
1986-11-01,80.32302,35.104607,65.8605,52.124706,34.658485,56.817932,78.66447
1986-12-01,81.84138,31.215176,52.672745,51.54827,42.89281,65.79583,70.360115
1987-01-01,80.64465,22.208944,49.748386,46.836197,40.690212,80.38002,61.518044
1987-02-01,78.41827,24.528488,42.71955,50.59085,44.02039,81.819534,55.21459
1987-03-01,79.03707,20.64313,42.21516,50.084663,45.002712,81.53568,54.945435
1987-04-01,79.75322,25.211197,50.241123,47.956474,37.23099,80.81587,61.03684
1987-05-01,81.47637,29.913694,53.76044,51.58652,45.252132,81.44927,68.04722
1987-06-01,79.81915,27.389956,58.838078,55.071537,30.431526,67.11555,76.10757
1987-07-01,81.281654,43.7126,62.31729,58.338917,33.950047,65.153786,79.78818
1987-08-01,78.00034,52.4562,61.625477,59.168198,32.928795,60.213276,77.82595
1987-09-01,78.8004,44.9328,64.52652,58.534203,36.883568,54.83106,77.61181
1987-10-01,75.59609,46.811195,62.6074,45.33465,41.514626,48.929207,73.52202
1987-11-01,78.63965,28.774042,58.668823,43.960068,38.462456,47.716564,73.687744
1987-12-01,82.420906,29.087904,56.261715,48.963802,40.09822,62.508476,71.28841
1988-01-01,82.50023,24.456049,50.514477,48.041336,41.12243,67.58608,67.191734
1988-02-01,77.40223,30.579062,46.639492,48.742756,34.231213,67.24891,58.51759
1988-03-01,75.195305,17.720118,42.50372,46.45561,30.793882,64.33104,56.3981
1988-04-01,78.47096,27.395285,48.536495,42.4045,39.588924,63.418137,59.25893
1988-05-01,76.13175,21.114151,49.066986,50.71434,33.689823,48.602875,67.54758
1988-06-01,71.829445,27.360168,54.444042,54.51299,33.967754,35.821426,77.17092
1988-07-01,77.009094,51.834896,61.202168,56.38866,30.906311,46.8576,79.25259
1988-08-01,75.42075,48.83932,67.45518,61.681145,34.361507,43.58397,83.83784
1988-09-01,78.35777,47.7079,67.264694,57.503685,29.10185,50.87998,81.7683
1988-10-01,75.31725,39.26477,64.0665,50.68192,38.260635,40.645283,80.08749
1988-11-01,75.761116,27.50707,61.695515,45.651684,36.94301,40.7415,74.78503
1988-12-01,78.57892,34.256744,57.481495,49.324574,38.518826,51.3163,70.54151
1989-01-01,78.41827,29.08445,58.631393,45.309822,38.647903,50.781757,69.33272
1989-02-01,71.61711,31.871647,53.81339,52.678955,48.510387,61.500782,59.89596
1989-03-01,62.56341,19.730078,41.20758,49.533203,47.572903,56.393974,45.73332
1989-04-01,76.3066,16.803633,49.071915,46.773163,37.748066,67.34134,55.618214
1989-05-01,80.86085,19.858889,48.362236,50.31161,38.60293,60.995735,69.31083
1989-06-01,78.278076,26.323776,52.058464,50.17292,25.240078,51.868263,74.504845
1989-07-01,80.15054,46.673267,61.438824,56.352516,30.4004,57.562145,78.555115
1989-08-01,77.71446,51.866028,63.910973,59.52547,32.739708,47.96324,79.62059
1989-09-01,76.35412,48.660873,67.70264,58.07815,36.310696,47.636013,81.17159
1989-10-01,79.64542,38.956646,65.749664,50.835274,37.164642,48.86256,78.010605
1989-11-01,77.75016,25.88145,61.158485,48.31932,32.562267,47.70577,73.75136
1989-12-01,74.99551,33.48068,51.23716,50.33642,33.380886,46.460773,66.87863
1990-01-01,79.71934,30.725088,57.98524,43.48361,34.391895,60.967026,68.74387
1990-02-01,74.037544,32.21325,57.488285,48.745018,47.14995,65.571594,63.243633
1990-03-01,74.92243,26.469402,48.102684,45.923424,40.520176,72.9987,58.98893
1990-04-01,80.08013,26.651875,48.403694,49.866436,39.252804,74.81461,63.481846
1990-05-01,81.2789,22.615398,53.52356,44.968998,35.99462,64.86562,68.55843
1990-06-01,79.78965,40.779472,56.898308,51.835556,27.370804,51.750965,72.58585
1990-07-01,76.586815,58.69187,60.33225,56.580765,33.73203,50.87141,74.91322
1990-08-01,76.70974,49.480564,64.42686,58.269455,39.461655,49.013695,77.728546
1990-09-01,72.30414,54.762157,66.646736,57.14202,39.856327,44.622765,80.67869
1990-10-01,74.65376,38.299725,66.555275,50.752644,35.721333,42.682083,79.83391
1990-11-01,80.57092,33.78719,67.32802,51.03842,37.554295,48.99066,76.59258
1990-12-01,78.10058,35.629677,57.178894,47.777332,40.41284,47.29605,70.62011
1991-01-01,81.86543,31.760498,52.28828,52.924572,39.651173,62.24491,67.97926
1991-02-01,77.33337,30.492338,42.768005,49.093052,34.39169,64.24082,55.567135
1991-03-01,76.45141,22.241394,49.004253,41.516205,46.285675,68.18555,52.79641
1991-04-01,78.48766,20.491455,50.129936,47.207993,31.839485,59.83976,62.942104
1991-05-01,80.39528,15.95197,48.08792,50.455452,32.918297,57.536575,68.42463
1991-06-01,78.373276,28.16463,55.950794,56.9955,30.805033,52.689545,72.78217
1991-07-01,78.491615,45.45274,60.006912,58.83255,31.077513,56.15507,73.36527
1991-08-01,77.0037,48.25898,65.10744,58.598774,37.45144,54.232647,77.52896
1991-09-01,69.94182,52.647926,65.41686,56.538452,35.15149,35.576973,79.4502
1991-10-01,73.86929,44.20785,63.555157,53.037697,39.978943,44.127293,75.10835
1991-11-01,77.066895,25.986744,57.952744,47.47472,27.905724,57.24563,74.54687
1991-12-01,79.39677,35.78323,59.234627,47.482536,39.930923,64.032005,69.492386
1992-01-01,77.89228,28.59886,41.006035,50.742634,33.42129,70.85294,60.697136
1992-02-01,70.38049,32.82064,37.14661,50.450237,48.93242,75.51394,47.453285
1992-03-01,75.82433,25.283134,41.210674,44.552456,41.376053,80.12232,55.564228
1992-04-01,74.46091,20.888378,42.580334,48.891144,35.13042,76.851425,55.127632
1992-05-01,76.60723,25.60836,48.50496,54.140026,37.804462,76.489136,63.6462
1992-06-01,76.59314,27.324501,52.962475,50.927,28.202225,50.39025,72.211525
1992-07-01,73.31912,51.048527,61.880234,54.109867,39.110825,44.850285,76.16116
1992-08-01,70.66271,58.0753,66.87602,58.99059,33.68099,39.246677,77.711044
1992-09-01,70.46661,51.93345,67.7807,57.152775,40.074783,36.500546,78.98422
1992-10-01,73.77818,41.661594,64.581894,46.90433,36.50928,39.8386,75.516136
1992-11-01,72.77194,27.12156,60.72838,49.612583,31.194996,33.872753,77.0839
1992-12-01,73.0856,40.586643,55.672928,45.20588,38.42311,50.59582,70.330826
1993-01-01,74.20299,40.856316,49.346107,51.370213,51.081112,42.98619,64.33016
1993-02-01,72.03903,38.09149,43.424885,47.289474,48.535545,59.996574,54.4082
1993-03-01,74.28002,16.234858,35.52091,47.19913,41.58712,66.26357,53.13695
1993-04-01,77.85208,12.595591,36.455605,41.207405,30.412306,76.983345,55.669216
1993-05-01,76.97196,21.39964,48.043697,47.118656,41.762638,70.71343,63.874626
1993-06-01,74.85239,25.048489,51.433117,51.378883,27.234943,60.424225,68.3138
1993-07-01,75.23491,45.34445,58.67801,54.708027,28.963804,49.531944,72.36415
1993-08-01,73.77358,52.355984,61.887497,55.96754,31.097103,45.911434,78.67077
1993-09-01,72.08265,47.932087,64.00542,56.538063,35.09432,42.934673,77.16889
1993-10-01,72.06338,41.612312,65.80839,50.967346,40.427628,40.83879,79.32369
1993-11-01,76.039925,41.693523,60.58586,42.9643,36.217827,40.874485,74.418945
1993-12-01,78.11125,42.400337,50.715973,41.11652,30.982244,47.917816,67.14406
1994-01-01,77.97077,33.828053,50.48863,46.646053,35.816635,51.226845,62.8705
1994-02-01,75.855194,31.393196,50.509415,47.66667,44.15349,60.521347,59.669193
1994-03-01,72.33441,28.857458,48.1241,42.78042,36.85039,59.238613,56.959743
1994-04-01,77.79303,19.203156,48.29322,43.282227,34.182423,62.51541,63.680668
1994-05-01,77.72406,21.28602,51.51136,48.316963,29.124212,53.36774,72.068214
1994-06-01,77.43008,34.922962,55.49599,54.5725,32.29712,51.092777,74.56135
1994-07-01,72.83603,48.777416,60.9093,55.26211,29.61384,39.812904,74.858406
1994-08-01,72.15231,58.510372,67.54236,60.487972,36.700256,43.317272,77.37091
1994-09-01,70.11741,52.473793,70.019905,57.98888,37.373203,38.845737,79.73164
1994-10-01,69.24604,41.43903,68.63502,51.869347,34.899757,41.52983,78.26009
1994-11-01,74.70059,42.553127,67.4419,47.959263,39.666737,48.625866,76.14375
1994-12-01,81.15625,36.516174,51.748856,45.780617,35.318165,60.795704,67.79916
1995-01-01,77.20303,20.06357,36.57301,48.202614,47.3701,66.96154,57.270157
1995-02-01,69.92068,39.059414,35.972343,49.41194,39.25433,64.055214,51.736446
1995-03-01,75.02606,23.688665,40.63606,49.74073,43.383266,60.967743,53.38395
1995-04-01,80.27426,11.861467,45.683746,44.836678,35.86119,55.887756,66.24569
1995-05-01,74.78636,18.032484,47.971504,47.71741,34.832928,45.52597,67.23775
1995-06-01,78.92262,24.126179,50.405403,52.79337,23.132072,46.400394,73.834656
1995-07-01,76.845695,52.765305,62.153133,55.03268,32.673748,44.285732,79.197044
1995-08-01,76.87586,54.09843,62.73819,56.17353,32.501694,44.481907,81.693665
1995-09-01,74.47004,46.441246,63.385193,55.716656,32.19648,40.122643,79.40804
1995-10-01,73.79928,27.044401,63.075363,48.18593,30.03725,36.440918,78.78498
1995-11-01,78.24779,35.580944,58.060036,49.768723,36.064133,39.27736,75.39967
1995-12-01,78.15348,26.757933,49.29971,50.54571,35.489887,42.136673,68.24424
1996-01-01,79.796455,23.568068,48.313034,47.85428,36.658417,53.12794,61.858356
1996-02-01,77.15526,30.924202,44.242836,43.9356,49.86132,56.55251,56.02728
1996-03-01,70.85193,20.870571,42.92691,47.327152,40.7061,64.95317,50.411366
1996-04-01,78.13938,13.462779,38.94695,43.52718,28.465645,66.30701,60.538635
1996-05-01,78.1974,17.218761,44.66165,49.848904,34.440075,49.585953,67.99159
1996-06-01,80.727745,31.90158,54.648155,56.922028,30.040615,51.792164,76.892044
1996-07-01,78.337296,47.64389,59.819008,55.81998,30.004494,47.134373,77.2156
1996-08-01,75.67749,51.461613,61.244022,61.318554,34.92351,45.84779,77.68271
1996-09-01,73.205505,42.253708,67.5256,56.289005,33.529,41.29209,79.816124
1996-10-01,72.579124,35.38988,64.05116,51.955505,35.682636,38.16774,78.47478
1996-11-01,73.571815,29.6286,62.224854,48.78219,39.731133,40.521587,74.25888
1996-12-01,77.75727,25.245567,57.421005,48.094616,42.36988,48.148224,68.54094
1997-01-01,77.20935,24.132172,42.888603,51.52579,46.098145,46.788456,64.60307
1997-02-01,80.91721,18.25839,44.71652,48.31634,30.699522,63.246323,63.83908
1997-03-01,72.39104,22.01207,52.191963,46.82631,31.995853,70.34393,56.908287
1997-04-01,78.8793,20.602259,47.39055,48.189884,33.3526,70.70874,65.231766
1997-05-01,81.546745,24.628649,50.17799,48.482334,41.81295,75.955864,64.90546
1997-06-01,77.83739,29.594223,53.262558,53.58261,30.175915,66.417114,70.49025
