,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1985-11-01,4.7845833e-07,-9.0267287e-07,-6.204027e-06,-2.63745e-06,9.514836e-06,-4.4593144e-05,3.4023865e-06
1985-12-01,-1.478998e-06,-3.6165554e-06,-1.0042876e-05,-8.055986e-07,1.1140964e-05,-4.7285423e-05,8.581779e-06
1986-01-01,-4.4543767e-06,-3.324996e-06,-1.01173855e-05,-4.8231493e-07,2.123898e-06,-3.820605e-05,1.692841e-05
1986-02-01,-6.2796366e-06,4.133976e-06,-8.560586e-06,-2.5870236e-06,1.1128284e-05,-5.482239e-05,2.7304262e-05
1986-03-01,-3.822997e-06,-5.2804407e-06,-8.869454e-06,-2.4980254e-06,7.3631345e-06,-4.2150627e-05,7.788672e-06
1986-04-01,6.589589e-07,-1.2788831e-05,-7.410552e-06,-2.123741e-06,1.0463868e-05,-4.6580146e-05,-5.6608988e-06
1986-05-01,3.8566662e-07,-1.0504956e-05,-5.0965523e-06,-2.6236676e-06,4.966397e-06,-3.4633034e-05,-4.1353255e-06
1986-06-01,5.4208397e-07,-1.2952581e-05,-1.531983e-06,-4.7628987e-06,-1.5920626e-06,-2.4903624e-05,-1.6471631e-05
1986-07-01,1.9019236e-06,-1.3453353e-05,-1.7004627e-06,-4.6119576e-06,-3.0398908e-06,-2.0660438e-05,-1.1273916e-05
1986-08-01,6.5684543e-07,-6.757685e-06,-2.3873297e-06,-3.2664507e-06,-1.5613393e-06,-2.7970746e-05,-6.9450275e-06
1986-09-01,1.1652268e-06,-7.048129e-06,-2.2684487e-06,-5.190755e-06,2.9226687e-06,-3.114311e-05,-5.740619e-06
1986-10-01,1.1351855e-06,-7.820509e-06,-6.826012e-06,-2.7509473e-06,1.0952414e-05,-3.6202877e-05,1.093602e-06
1986-11-01,1.3258435e-06,-1.3175047e-05,-8.43259e-06,-1.1113252e-06,1.0052182e-05,-3.846213e-05,-5.1476304e-06
1986-12-01,-2.506702e-06,-7.4038585e-06,-1.1932295e-05,4.638389e-07,1.0343792e-05,-3.4081164e-05,7.2724024e-06
1987-01-01,-3.1141956e-06,-6.454709e-06,-1.1476352e-05,1.0551372e-06,9.619188e-06,-2.587184e-05,8.098866e-06
1987-02-01,-3.7419948e-06,-1.2902238e-06,-6.9471016e-06,-1.6246051e-06,8.916797e-06,-3.4625704e-05,1.127722e-05
1987-03-01,-2.7115268e-06,-4.5650686e-06,-8.314039e-06,-8.693856e-07,1.1936312e-05,-5.204119e-05,4.6710625e-06
1987-04-01,-4.6248056e-07,-1.07018195e-05,-5.103991e-06,-7.5316893e-07,6.20742e-06,-4.2685544e-05,-7.776701e-06
1987-05-01,1.3226953e-06,-8.169864e-06,-2.2785632e-06,-3.1128334e-06,5.30985e-06,-3.186582e-05,-1.7334349e-05
1987-06-01,1.0309053e-06,-1.1970001e-05,-1.4449661e-06,-3.916942e-06,-8.7464434e-07,-2.1676718e-05,-1.41088185e-05
1987-07-01,2.132176e-06,-1.1370242e-05,-8.135219e-07,-4.9243536e-06,-6.6770485e-07,-3.0309788e-05,-1.0458022e-05
1987-08-01,-3.2192492e-07,-9.290444e-06,-2.5449108e-06,-3.2993294e-06,-9.720204e-07,-3.002501e-05,-2.2337426e-06
1987-09-01,-1.5618263e-06,-7.487545e-06,-2.3333164e-06,-3.6672147e-06,5.381576e-06,-3.9208793e-05,-9.348896e-06
1987-10-01,1.1322552e-06,-7.775877e-06,-1.4144266e-06,-4.3563355e-06,4.1624958e-06,-3.259948e-05,-9.307339e-06
1987-11-01,5.6768968e-08,-1.0890996e-05,-8.413486e-06,-1.6815351e-06,1.0033478e-05,-4.763863e-05,-2.1123597e-06
1987-12-01,-8.142606e-07,-7.560569e-06,-9.147835e-06,-1.8791744e-06,1.5276926e-05,-3.1154137e-05,-4.0417635e-06
1988-01-01,-2.3559553e-06,-4.2008764e-06,-1.0613247e-05,-2.3584182e-06,1.33817375e-05,-4.4183307e-05,8.778714e-06
1988-02-01,-3.2992675e-06,-1.0181451e-05,-1.0764206e-05,-2.6334706e-07,8.198868e-06,-4.4452372e-05,7.300556e-06
1988-03-01,-2.5074548e-06,-1.4384979e-05,-9.56777e-06,-3.174237e-07,9.763175e-06,-4.280341e-05,-3.5560477e-06
1988-04-01,6.232208e-07,-1.2442092e-05,-8.685756e-06,-9.995665e-07,9.156951e-06,-5.558905e-05,-7.613565e-06
1988-05-01,5.998155e-07,-1.3975782e-05,-4.7184853e-06,-1.1022069e-06,7.505845e-06,-4.2328167e-05,-1.5342805e-05
1988-06-01,2.8662173e-06,-1.4893103e-05,-3.272819e-06,-3.2135665e-06,-2.8324516e-06,-4.5586174e-05,-1.0301926e-05
1988-07-01,2.367619e-06,-1.4149687e-05,-2.9638863e-06,-3.906242e-06,-6.9801445e-08,-2.9018185e-05,-1.996638e-05
1988-08-01,7.348708e-07,-5.101719e-06,-2.941798e-07,-5.2283426e-06,-9.822509e-07,-4.768814e-05,-1.0411864e-05
1988-09-01,5.794705e-07,-8.647554e-06,-1.0365167e-06,-4.8113798e-06,3.7201225e-06,-4.3139917e-05,-9.984576e-06
1988-10-01,7.293676e-07,-1.1632136e-05,-6.3929306e-06,-1.3153509e-06,4.9751484e-06,-3.869374e-05,-6.1151536e-06
1988-11-01,-9.638413e-07,-1.7133349e-05,-8.300966e-06,-8.2635216e-07,1.3070171e-05,-5.54819e-05,-1.0062873e-05
1988-12-01,9.882371e-08,-1.32056775e-05,-1.0982724e-05,-6.898803e-08,1.3377588e-05,-3.7987127e-05,4.3180526e-06
1989-01-01,3.7817557e-07,-1.4453338e-05,-1.1728712e-05,-3.9843232e-07,1.1287032e-05,-2.5088979e-05,-5.765576e-06
1989-02-01,-1.5954815e-06,-1.8840469e-06,-8.548134e-06,-2.422327e-06,1.192711e-05,-3.6009853e-05,2.9978808e-06
1989-03-01,-2.7407905e-06,-5.753467e-06,-7.5006233e-06,-3.1519442e-06,6.190793e-06,-6.420955e-05,4.9696573e-06
1989-04-01,-2.0066373e-06,-5.356307e-06,-5.0257877e-06,-4.0666605e-06,4.900148e-06,-4.5013323e-05,-3.3054102e-06
1989-05-01,5.472988e-07,-9.443094e-06,-3.5637352e-06,-4.0983473e-06,1.0192935e-05,-4.260037e-05,-5.106235e-06
1989-06-01,9.964808e-07,-1.1806122e-05,-2.6108755e-06,-4.2612564e-06,2.6304062e-06,-3.5842822e-05,-1.1567331e-05
1989-07-01,1.0167099e-06,-6.8358668e-06,-1.9811152e-06,-3.2968612e-06,-2.5991676e-06,-3.1790136e-05,-1.2947787e-05
1989-08-01,6.4139925e-07,-7.292973e-06,-1.8945708e-06,-4.796108e-06,-6.19365e-07,-4.0710314e-05,-8.598337e-06
1989-09-01,1.7359301e-06,-7.785094e-06,-4.674441e-08,-4.7240633e-06,-1.3856625e-06,-3.858681e-05,-5.5610367e-06
1989-10-01,9.387006e-08,-7.959142e-06,-2.2600975e-06,-5.3938234e-06,4.302304e-06,-4.985748e-05,-8.455327e-06
1989-11-01,-1.4189855e-07,-8.484844e-06,-8.055784e-06,-7.469503e-07,7.537508e-06,-4.6799538e-05,-2.0611612e-06
1989-12-01,-3.775305e-06,-2.2451104e-06,-9.463644e-06,1.1357648e-06,8.9872965e-06,-3.824121e-05,1.18320695e-05
1990-01-01,-7.317552e-07,-1.1672551e-05,-1.0431819e-05,1.1934867e-06,1.0790778e-05,-4.1385294e-05,-8.622703e-06
1990-02-01,-7.020543e-07,-3.4575976e-06,-7.126958e-06,-7.8019656e-07,8.786103e-06,-4.807137e-05,1.2257559e-06
1990-03-01,-2.3089772e-06,-7.03198e-06,-7.91015e-06,-2.3041976e-06,8.419032e-06,-4.13368e-05,-1.9605566e-06
1990-04-01,-2.0547513e-06,-6.537281e-06,-7.4199975e-06,-2.9061973e-06,1.0329247e-05,-6.0626873e-05,6.1027276e-06
1990-05-01,1.7609013e-06,-1.0963821e-05,-4.605488e-06,-5.1277434e-06,1.0561629e-05,-2.9806844e-05,-1.3179761e-05
1990-06-01,2.0934178e-06,-1.2114966e-05,-1.5319024e-06,-5.6072204e-06,-2.739387e-06,-2.2085655e-05,-1.5574242e-05
1990-07-01,8.089886e-07,-9.261712e-06,-1.3868818e-06,-3.1972004e-06,-1.4126998e-06,-3.069266e-05,-1.274109e-05
1990-08-01,1.069595e-06,-4.8687366e-06,-2.2638258e-06,-3.828352e-06,1.0630015e-07,-3.0117735e-05,-1.3642925e-05
1990-09-01,1.9899928e-06,-8.713951e-06,-2.295802e-06,-4.4734916e-06,-1.5465216e-06,-3.6969082e-05,-1.1048598e-05
1990-10-01,-3.300062e-07,-9.817363e-06,-1.5127306e-06,-5.0285635e-06,2.5629524e-06,-2.4438648e-05,-1.3179568e-05
1990-11-01,6.123127e-07,-5.611233e-06,-5.6147796e-06,-3.929163e-06,7.2071794e-06,-3.2019994e-05,-2.3207442e-06
1990-12-01,3.8858607e-07,-5.0649437e-06,-8.763498e-06,-3.287549e-06,1.4033286e-05,-5.8293175e-05,1.0114017e-06
1991-01-01,-3.4558373e-06,-4.014386e-06,-1.01126625e-05,-1.2792945e-06,1.1776164e-05,-4.022127e-05,1.2416179e-05
1991-02-01,-4.6865853e-06,4.2138424e-07,-1.02367885e-05,-1.2272211e-06,5.1910383e-06,-4.378639e-05,1.9610397e-05
1991-03-01,1.9269332e-06,-6.2624795e-06,-7.2534745e-06,-4.265478e-06,1.4621749e-05,-3.8274757e-05,-1.3001251e-05
1991-04-01,1.9979084e-06,-1.3005272e-05,-8.964863e-06,-3.2242565e-06,1.3095919e-05,-4.8683985e-05,-9.538653e-06
1991-05-01,1.6773156e-06,-1.2371595e-05,-5.0593235e-06,-3.463051e-06,7.898467e-06,-3.714417e-05,-1.1774985e-05
1991-06-01,1.5223897e-06,-1.2851877e-05,-1.3157262e-06,-4.041775e-06,1.917743e-06,-3.1825646e-05,-1.4265981e-05
1991-07-01,6.762266e-07,-9.242203e-06,-2.449051e-06,-3.83512e-06,-1.6790427e-06,-2.33593e-05,-1.635372e-05
1991-08-01,1.6062297e-06,-7.593977e-06,-2.164842e-06,-3.9509123e-06,-2.9264618e-07,-2.0785876e-05,-1.476028e-05
1991-09-01,2.8702855e-06,-1.117733e-05,-1.5152817e-06,-4.9007344e-06,-1.0526601e-06,-3.4353918e-05,-1.01845135e-05
1991-10-01,-5.225529e-07,-7.761954e-06,-1.930882e-06,-4.8236943e-06,3.1831055e-06,-3.7334583e-05,5.6403615e-06
1991-11-01,6.062972e-08,-1.612404e-05,-9.48423e-06,-2.0876087e-07,1.3225511e-05,-3.9512306e-05,5.8826945e-06
1991-12-01,-8.663696e-07,-8.604761e-06,-8.813643e-06,-8.773818e-08,1.0855578e-05,-5.6314766e-05,-9.66717e-06
1992-01-01,-5.6186054e-06,-2.4919561e-06,-1.0136883e-05,1.4588188e-06,5.3227186e-06,-2.9481245e-05,1.726539e-05
1992-02-01,-3.7139528e-06,5.9351923e-06,-6.739225e-06,-2.5960653e-06,5.8571677e-06,-4.1916137e-05,1.0527043e-05
1992-03-01,-1.2906848e-06,-8.195246e-06,-1.0033906e-05,1.5429642e-06,9.520835e-06,-4.5408982e-05,3.539173e-06
1992-04-01,-3.263141e-06,-2.7815222e-06,-7.0961e-06,-1.6906018e-06,3.987387e-06,-4.0609742e-05,9.064298e-06
1992-05-01,-2.4082456e-06,8.506698e-07,-3.7596017e-06,-2.8109937e-06,4.9473065e-06,-3.3297914e-05,1.0379816e-05
1992-06-01,2.3635387e-06,-1.5951715e-05,-4.1186345e-06,-3.5714302e-06,5.342467e-06,-2.1171338e-05,-2.5851887e-06
1992-07-01,2.1254004e-06,-4.835442e-06,-1.8495257e-06,-5.0785793e-06,-1.1902523e-07,-1.9209147e-05,-1.30575345e-05
1992-08-01,2.4195964e-07,-8.436424e-06,-2.220583e-06,-3.0662936e-06,-1.1792839e-06,-2.6756206e-05,-1.3403084e-05
1992-09-01,6.705612e-07,-7.1314644e-06,3.0601512e-07,-4.5502507e-06,-1.6637523e-06,-2.9353723e-05,-8.574615e-06
1992-10-01,6.1669454e-07,-1.08773565e-05,-5.7906436e-06,-2.5243407e-06,3.4388315e-06,-3.2753473e-05,-6.924379e-06
1992-11-01,-9.979452e-07,-6.8710606e-06,-8.608028e-06,-1.077521e-06,1.5088225e-05,-4.077704e-05,1.2331706e-06
1992-12-01,1.1742817e-06,-9.675903e-06,-9.3927665e-06,-4.7471391e-07,1.4391416e-05,-4.5358192e-05,-8.775636e-06
1993-01-01,-1.3252e-06,2.051607e-06,-6.282797e-06,-3.7387547e-06,8.010915e-06,-4.484002e-05,8.660649e-06
1993-02-01,-2.3670727e-06,-3.215287e-06,-9.68614e-06,-2.2769157e-06,1.0217255e-05,-4.1371415e-05,1.0172185e-05
1993-03-01,-4.095884e-06,-4.9186456e-06,-8.669401e-06,-7.7474783e-07,1.0800882e-05,-5.3743956e-05,3.710968e-06
1993-04-01,-3.8406056e-06,-1.342187e-05,-9.626776e-06,5.073079e-07,8.677855e-06,-5.682832e-05,3.4646898e-06
1993-05-01,1.5170076e-06,-9.806512e-06,-4.8430725e-06,-3.831568e-06,2.3551268e-06,-4.1480405e-05,-3.4475083e-06
1993-06-01,1.8115238e-06,-1.6154972e-05,-4.7355406e-06,-4.169059e-06,3.1399816e-07,-2.0808893e-05,-8.416928e-07
1993-07-01,7.6991967e-07,-1.1418072e-05,-1.4134812e-06,-4.980399e-06,-1.077988e-06,-2.1296773e-05,-1.2971183e-05
1993-08-01,1.1861061e-06,-9.005262e-06,-1.4165317e-06,-4.233054e-06,-2.839714e-06,-2.863041e-05,-4.1823832e-06
1993-09-01,-2.3485585e-07,-2.3014252e-06,-1.8901924e-06,-4.778586e-06,7.037378e-07,-2.855177e-05,-2.6754424e-06
1993-10-01,1.0512596e-06,-7.2246394e-06,-3.0184162e-06,-4.140649e-06,4.781778e-06,-3.5073994e-05,-6.0257894e-06
1993-11-01,9.644501e-07,-4.228628e-06,-7.685567e-06,-2.5218737e-06,1.3224698e-05,-5.0938863e-05,-8.056869e-06
1993-12-01,-1.1239724e-06,-1.11304125e-05,-1.108437e-05,5.6117152e-08,9.354429e-06,-4.830287e-05,-1.8175023e-06
1994-01-01,-2.3916748e-06,-3.7315783e-06,-8.990161e-06,-1.6844343e-06,1.0335107e-05,-5.4866552e-05,5.9265926e-06
1994-02-01,-6.430238e-07,-6.75415e-06,-8.006395e-06,-3.2881496e-06,1.1033388e-05,-3.995963e-05,-4.0619366e-06
1994-03-01,-3.103442e-06,-8.086586e-06,-8.509891e-06,-3.6141094e-07,7.443194e-06,-4.1960895e-05,-6.0553054e-07
1994-04-01,-6.5517625e-08,-1.2414328e-05,-7.402414e-06,-3.9928104e-06,1.0498917e-05,-4.592279e-05,-2.4541628e-06
1994-05-01,3.262596e-06,-1.5641672e-05,-6.890616e-06,-2.6281004e-06,6.767363e-06,-3.4934863e-05,-8.474557e-06
1994-06-01,9.028352e-08,-1.1173071e-05,-2.508481e-06,-3.902825e-06,-2.1098192e-06,-2.2898552e-05,-1.3340758e-05
1994-07-01,7.28096e-07,-5.546457e-06,-2.466367e-06,-3.1119162e-06,-2.1186231e-06,-2.3576975e-05,-1.0088185e-05
1994-08-01,1.180508e-07,-7.1811764e-06,-1.8430916e-06,-3.894073e-06,-4.3060263e-06,-2.9355126e-05,-4.0312825e-06
1994-09-01,6.3034514e-07,-8.148352e-06,-1.3148297e-06,-4.7574404e-06,1.7719543e-07,-2.9017083e-05,-1.08801405e-05
1994-10-01,5.986812e-07,-1.3569115e-05,-3.5356836e-06,-4.037095e-06,6.326408e-06,-3.6794772e-05,-8.911006e-06
1994-11-01,3.0936626e-06,-1.2876499e-05,-6.1013325e-06,-3.037349e-06,1.0521816e-05,-4.557979e-05,-4.986648e-06
1994-12-01,-3.3355983e-07,-1.3071066e-05,-1.013874e-05,2.1197296e-07,7.1804443e-06,-2.7301448e-05,-2.2507422e-06
1995-01-01,-4.6232794e-06,1.6196165e-07,-1.1464003e-05,-6.2891365e-07,9.9030885e-06,-1.6152959e-05,1.630514e-05
1995-02-01,-4.5428274e-06,2.8979298e-06,-7.1506806e-06,-3.4272584e-06,4.742237e-06,-5.024855e-05,1.9043717e-05
1995-03-01,-4.566636e-06,1.5814373e-06,-8.538755e-06,-3.3074416e-06,7.2108974e-06,-4.3719003e-05,1.4158786e-05
1995-04-01,-1.425201e-06,-5.8692995e-06,-6.5269037e-06,-3.4915295e-06,9.818846e-06,-5.1756448e-05,-5.1548936e-06
1995-05-01,1.5847029e-06,-1.0126499e-05,-5.7653824e-06,-4.955094e-06,1.3384492e-05,-3.4274206e-05,-5.064616e-06
1995-06-01,1.3005638e-06,-1.6540655e-05,-3.919426e-06,-4.1005947e-06,6.4573373e-06,-3.3532946e-05,-3.318461e-06
1995-07-01,2.933348e-07,-7.5591943e-06,1.2969592e-07,-4.8330107e-06,-3.7694836e-06,-3.549228e-05,-1.4149077e-05
1995-08-01,6.6137693e-07,-4.0113428e-06,-3.9565677e-07,-5.663254e-06,-5.6829876e-06,-4.5844426e-05,-1.49516e-05
1995-09-01,1.1228053e-08,-1.0361648e-05,-2.4521153e-06,-3.8307403e-06,6.868691e-07,-3.6927435e-05,-6.5779855e-06
1995-10-01,1.1567262e-06,-1.5631467e-05,-2.3970626e-06,-4.754865e-06,4.887496e-06,-3.139775e-05,-9.120402e-06
1995-11-01,-7.937219e-07,-8.970505e-06,-8.1664775e-06,-1.1138117e-06,5.984749e-06,-4.4050998e-05,5.2621867e-06
1995-12-01,-4.865064e-06,-5.534248e-06,-1.30157705e-05,9.598256e-07,9.408842e-06,-5.7827747e-05,1.4587097e-05
1996-01-01,-3.0687943e-06,-5.6207987e-06,-1.05228e-05,-8.862224e-07,1.1277693e-05,-5.504765e-05,1.173302e-05
1996-02-01,-3.0145304e-06,-8.648411e-07,-7.5305284e-06,-3.3974463e-06,1.0302802e-05,-4.0763574e-05,5.8024566e-06
1996-03-01,-3.0102162e-06,7.110141e-08,-7.924661e-06,-2.8569052e-06,9.504928e-06,-3.5151912e-05,8.031087e-06
1996-04-01,-2.6890984e-06,-1.2741174e-05,-1.0317566e-05,-2.347758e-06,9.037932e-06,-4.798969e-05,1.0947423e-05
1996-05-01,-8.1466726e-07,-6.334819e-06,-5.915465e-06,-4.663067e-06,6.694689e-06,-4.220911e-05,6.4139745e-06
1996-06-01,1.3694681e-06,-1.1790059e-05,-2.4734006e-06,-4.6776577e-06,-2.6216753e-07,-3.498969e-05,-7.250327e-06
1996-07-01,2.4224255e-07,-8.449397e-06,-1.249746e-06,-3.82096e-06,-1.9739484e-06,-2.9111357e-05,-1.1876272e-05
1996-08-01,4.058127e-07,-3.334478e-06,-4.1985236e-06,-2.56933e-06,-2.8036225e-06,-3.0995234e-05,4.3593826e-07
1996-09-01,1.4308589e-06,-1.1325992e-05,-3.6166864e-06,-3.7525406e-06,3.879082e-06,-3.034569e-05,-5.1772977e-06
1996-10-01,9.495995e-07,-1.1059793e-05,-5.5646533e-06,-2.9240027e-06,6.866387e-06,-4.0708917e-05,-2.8890267e-06
1996-11-01,-1.6434464e-07,-7.600634e-06,-7.6494725e-06,-2.625736e-06,9.666879e-06,-3.449066e-05,1.5990976e-06
1996-12-01,-2.7015067e-06,-4.655169e-06,-8.425831e-06,-1.4577433e-06,6.7063597e-06,-3.5234123e-05,7.154979e-06
1997-01-01,-6.174587e-06,5.79405e-06,-8.386534e-06,-2.1442413e-06,1.1517115e-05,-4.0444535e-05,1.6352456e-05
1997-02-01,-3.4528573e-06,-1.2042685e-05,-1.2955996e-05,1.7429128e-06,1.3475916e-05,-3.739345e-05,1.1008939e-05
1997-03-01,-8.513392e-07,-1.0655678e-05,-8.465931e-06,-9.1167965e-07,4.650063e-06,-4.3954908e-05,7.715004e-07
1997-04-01,-2.3427879e-06,-8.95471e-06,-1.10660985e-05,-6.865105e-07,1.2259969e-05,-5.2456504e-05,1.13306e-05
1997-05-01,-2.5266122e-06,1.4001463e-06,-5.2837845e-06,-4.31768e-06,5.490474e-06,-4.93104e-05,-1.0180568e-06
1997-06-01,2.5567292e-06,-1.9683304e-05,-5.0611447e-06,-3.4176676e-07,3.7302175e-06,-3.920082e-05,-4.486338e-06
1997-07-01,3.2731833e-07,-9.950838e-06,-1.5859772e-06,-3.3056895e-06,-2.6182088e-06,-1.538957e-05,-1.5107378e-05
1997-08-01,-7.303197e-07,-3.7744137e-06,-1.4263845e-06,-2.909231e-06,-2.1461346e-06,-3.1805354e-05,-8.843096e-06
1997-09-01,-4.358174e-08,-1.0695945e-05,1.8024176e-08,-1.8023036e-06,-1.3805552e-06,-2.3797158e-05,-9.959515e-06
1997-10-01,-1.03690056e-07,-1.3575931e-05,-5.663663e-06,-2.0622748e-08,5.249356e-06,-2.7123355e-05,4.6714635e-07
1997-11-01,-1.1658685e-06,-4.661456e-06,-7.3618626e-06,1.2242301e-06,1.13195565e-05,-3.3387274e-05,-2.6711125e-06
1997-12-01,-2.1095461e-06,-8.416655e-06,-8.742461e-06,1.3295534e-06,1.2251233e-05,-2.0324711e-05,-8.340582e-07
1998-01-01,-6.882435e-06,3.796966e-06,-7.3276797e-06,-2.2022125e-06,6.876534e-06,-3.1959964e-05,2.2200215e-05
1998-02-01,-5.0573594e-06,-4.322509e-06,-8.341845e-06,1.7503851e-07,1.1626396e-05,-5.5191864e-05,8.452517e-06
1998-03-01,-2.9759037e-06,-5.7582843e-06,-8.520389e-06,-1.9091092e-07,1.0513272e-05,-4.25959e-05,7.1251793e-06
1998-04-01,2.444011e-06,-8.960136e-06,-8.895507e-06,-1.5750896e-07,1.6190375e-05,-4.9908893e-05,-1.2189023e-05
1998-05-01,4.8056404e-06,-1.1791381e-05,-3.1793131e-06,-5.275349e-06,7.167999e-06,-3.7743368e-05,-1.7556067e-05
1998-06-01,3.348076e-06,-1.4639515e-05,-1.9036459e-06,-6.3238094e-06,8.480476e-06,-1.6459637e-05,-1.1399048e-05
1998-07-01,1.6795893e-06,-9.5091145e-06,-1.4139451e-06,-3.9743672e-06,-9.202521e-07,-1.8414405e-05,-1.10697965e-05
1998-08-01,4.326597e-07,-6.3712355e-06,-1.3596981e-06,-3.4317611e-06,-2.5428967e-06,-3.0294928e-05,-1.06668085e-05
1998-09-01,1.4435855e-06,-6.909317e-06,-1.5783894e-06,-5.7441644e-06,-1.0792443e-06,-4.4198445e-05,-9.514118e-06
1998-10-01,1.4995325e-06,-1.3114977e-05,-2.9720459e-06,-4.3825858e-06,8.026835e-06,-3.6897774e-05,-1.0012036e-05
1998-11-01,1.5729194e-06,-1.4725408e-05,-9.477901e-06,-1.416185e-06,6.575829e-06,-3.7264123e-05,-9.380722e-06
1998-12-01,4.013821e-07,-1.3159788e-05,-9.81798e-06,-5.2424826e-07,9.191894e-06,-2.2219736e-05,-3.0693215e-08
1999-01-01,-1.8090842e-06,-1.1547432e-05,-1.0902283e-05,-1.7187295e-06,8.391069e-06,-4.043538e-05,3.4062878e-06
1999-02-01,-2.545864e-06,-1.414489e-05,-1.1070306e-05,-7.829278e-07,1.0076649e-05,-4.8115035e-05,-2.7303793e-06
1999-03-01,1.2978908e-06,-1.3452163e-05,-8.208025e-06,-3.8344683e-06,8.549901e-06,-4.7545822e-05,-1.9049252e-05
1999-04-01,3.2825656e-06,-1.5260413e-05,-9.655406e-06,-4.4295693e-06,1.8994635e-05,-3.651683e-05,-3.8971198e-06
1999-05-01,6.668959e-07,-1.33237845e-05,-4.939255e-06,-3.3880065e-06,1.0951415e-05,-3.6137753e-05,8.044805e-07
1999-06-01,1.7035916e-06,-1.4929247e-05,-1.3472558e-06,-5.0220074e-06,1.5985282e-06,-3.5683064e-05,-1.8098775e-05
1999-07-01,7.50784e-07,-5.761056e-06,-1.1197868e-06,-4.807345e-06,-4.2354313e-06,-2.6610958e-05,-1.2908679e-05
1999-08-01,1.4478745e-06,-4.6435825e-06,-1.6110836e-06,-5.1396123e-06,-2.0795344e-06,-4.2464464e-05,-1.2208954e-05
1999-09-01,2.6744292e-06,-1.1853299e-05,-7.666189e-07,-4.653204e-06,2.9817573e-07,-4.458987e-05,-1.3110047e-05
1999-10-01,6.8229224e-07,-1.1978425e-05,-2.6090956e-06,-4.028501e-06,3.9551668e-07,-3.926354e-05,-9.122292e-06
1999-11-01,2.1566468e-07,-1.0934631e-05,-4.6080704e-06,-3.1536783e-06,-7.997686e-07,-3.7271893e-05,-1.5375217e-05
1999-12-01,-1.5840411e-06,-1.0746403e-05,-8.705297e-06,5.63058e-07,1.0878834e-05,-3.9322924e-05,-7.38671e-09
2000-01-01,-2.5363997e-06,-7.2152693e-06,-9.931986e-06,-1.3364653e-06,9.792874e-06,-4.2446583e-05,-4.750228e-06
2000-02-01,-3.521917e-06,-8.613019e-06,-1.12879425e-05,-1.8700788e-06,7.894138e-06,-5.528672e-05,4.3428026e-06
2000-03-01,-3.6248284e-07,-1.7121332e-05,-1.3265594e-05,1.7532615e-07,1.2670098e-05,-5.8392525e-05,4.5749816e-06
2000-04-01,7.7279907e-07,-1.0658397e-05,-7.442351e-06,-3.3906626e-06,8.520785e-06,-4.8947964e-05,-8.933122e-06
2000-05-01,1.1587387e-06,-1.6897438e-05,-6.032427e-06,-4.6778064e-06,5.874155e-06,-3.4962028e-05,6.251632e-06
2000-06-01,1.7405346e-06,-1.3451095e-05,-1.9847012e-06,-5.660371e-06,-1.2379501e-06,-2.4678144e-05,-1.4528685e-05
2000-07-01,1.422274e-06,-5.5559976e-06,-1.8554746e-06,-3.4989462e-06,-1.2788252e-06,-3.1688913e-05,-1.29853415e-05
2000-08-01,9.312666e-07,-5.0709705e-06,-1.3303192e-06,-4.2864376e-06,-3.7719221e-06,-2.6210624e-05,-6.5166364e-06
2000-09-01,8.443779e-09,-8.872168e-06,-2.2017285e-07,-4.866717e-06,-3.109642e-06,-4.0130937e-05,-9.1108586e-07
2000-10-01,3.0916474e-06,-1.4764768e-05,-5.028594e-06,-4.3345144e-06,6.9366065e-06,-3.2176e-05,-1.3325469e-05
2000-11-01,2.1960286e-06,-1.3902906e-05,-1.1235364e-05,3.1003637e-07,1.4219422e-05,-4.266082e-05,-3.960198e-06
2000-12-01,-2.8343932e-06,-8.677359e-06,-1.0795553e-05,1.5259278e-06,1.069476e-05,-3.2440847e-05,9.181738e-06
2001-01-01,-3.5504668e-06,-1.1447016e-05,-1.4050643e-05,1.0476512e-06,1.2304684e-05,-4.9347578e-05,1.33665735e-05
2001-02-01,2.4424597e-08,-1.0494691e-05,-1.009452e-05,-1.9548484e-06,9.327886e-06,-3.1564523e-05,-4.3447853e-06
2001-03-01,-9.792295e-07,-1.0512088e-05,-9.029145e-06,-1.1454335e-06,9.908609e-06,-4.6219746e-05,-2.1621638e-06
2001-04-01,2.5367915e-06,-1.1394143e-05,-6.187249e-06,-6.2506983e-06,8.727356e-06,-4.0472776e-05,-1.2719395e-05
2001-05-01,1.9669242e-06,-1.7407388e-05,-4.6317273e-06,-4.135592e-06,4.902241e-06,-3.613426e-05,-5.914386e-07
2001-06-01,1.0893649e-06,-1.3322535e-05,-2.8511008e-06,-3.779968e-06,-3.190712e-07,-3.397262e-05,-1.5918258e-05
2001-07-01,9.649098e-07,-6.5950853e-06,-7.443052e-07,-4.2169827e-06,-3.467378e-06,-2.4705298e-05,-7.0600504e-06
2001-08-01,4.1728487e-07,-7.828816e-06,-2.7811282e-06,-3.5090172e-06,-5.504894e-07,-2.8652239e-05,-1.2068429e-05
2001-09-01,1.4006581e-06,-9.166283e-06,-1.3909054e-06,-4.6767564e-06,7.5360003e-07,-3.6716072e-05,-1.1580954e-05
