,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11
1977-02-01,33.079260366934314,28.98594447544643,37.863455878363716,34.30850463506033,33.95486881858424,30.518555641174316,33.52883815765381,47.16842939268868,53.56524125585016,27.615170198328354,27.45066530564252
1977-03-01,33.02469135802469,28.850220271519255,36.896981133355034,34.19569117077709,34.83404611286364,30.483259095085995,33.759920597076416,46.96679025326135,53.40350528932967,27.701725679285385,27.078998790067782
1977-04-01,32.29619014410325,27.34235491071429,34.737542470296226,34.38737067950548,34.2517802589818,29.12062274085151,33.87997388839722,45.52791883360665,52.775404588231495,26.592842550838697,25.53934770471909
1977-05-01,31.062964451165843,25.35368783133371,31.75937228732639,34.30861523870886,33.506027020906146,27.404313617282444,33.99210453033447,43.34516885145655,51.54058348457768,25.216627681956574,23.522786533131317
1977-06-01,29.603383570541567,23.304854801722936,28.506533304850258,34.03865769064638,32.58154266758969,25.603604316711426,33.81925582885742,41.18486440406655,49.73394645834868,23.80706787109375,21.380037419936233
1977-07-01,28.448236724476754,21.853549139840265,26.4886474609375,33.601289105838575,31.171377081620065,24.05528492397732,32.97530174255371,38.79067043088517,47.97298323433354,22.34271105598001,20.041103924022
1977-08-01,27.788503670398097,21.085587910243444,24.8828125,33.28742529513568,29.38074312712017,23.01136122809516,32.10230588912964,37.46393491637032,47.382676826333096,21.414969949161307,19.255683001349954
1977-09-01,27.862779593762056,20.558573859078546,24.167082044813366,33.51570896848419,28.979231181897614,22.578544086880154,31.981310844421387,37.32253920357182,47.662459679369654,21.203142053940716,18.763005032258874
1977-10-01,28.78077236222632,21.494975771222798,25.380121866861977,33.77075533895098,29.902272475393193,23.608787854512535,32.25029945373535,38.731868312043964,48.894088673141766,22.12070016299977,19.534146084504968
1977-11-01,29.974723156587576,23.07119641985212,28.652981652153862,34.20690164058166,30.4216510371158,25.055861473083496,33.049466609954834,40.88565718452885,50.042422312610555,23.238913592170267,21.346327837775736
1977-12-01,31.042084870515044,25.642645699637278,32.42828581068251,34.4235945030077,30.837387787668327,27.20188829633925,32.965075969696045,42.78194319527104,50.92161286551997,24.72197588752298,23.95818093243767
1978-01-01,32.21329347586926,27.841442653111052,35.691541035970054,34.62065521781967,32.16115800957931,29.17641798655192,33.200507164001465,45.112960743454266,52.220819581229726,26.266699398265168,26.164183897130627
1978-02-01,32.789037257065004,29.196180616106307,37.415686713324654,34.201001274515185,33.46382191306666,30.279670821295845,33.79514694213867,46.49999186677753,52.67847528997457,27.14045805089614,27.613502390244427
1978-03-01,32.46543790087288,28.472982134137837,36.620568169487846,34.06156167476135,33.957611887078535,29.839812384711372,33.80146265029907,46.05600608969634,52.650935694856464,26.993515912224264,26.839637756347653
1978-04-01,32.07725948757595,26.972430092947825,34.30909686618381,34.27707288392197,33.712261601498255,28.63768736521403,34.023070335388184,45.375633239746094,52.68030526503077,26.272659301757812,25.23712831384995
1978-05-01,30.805898595739293,25.33129555838449,31.628888448079426,34.19102550258298,32.84740197031122,27.11328665415446,33.80699157714844,43.36987981256449,51.266227578217126,25.006637573242188,23.482873860527487
1978-06-01,29.91809609495563,23.68812016078404,28.79680421617296,33.902410924787354,31.704905158595036,25.788945621914333,33.20240020751953,40.85595652742206,49.895601452521554,23.87435239904067,21.613081763772403
1978-07-01,28.999462834110965,22.02601160321917,26.88890669080946,33.59844952645386,30.87555734734786,24.14387861887614,33.13417911529541,39.37577661478294,48.48753911144328,22.392295388614432,20.146560668945312
1978-08-01,28.594257213451243,21.16457257952009,25.607005225287544,33.40353091087567,28.975333665546618,23.14278549618191,32.029523849487305,38.16443929132426,47.952803125921285,21.439020493451288,19.367910833919748
1978-09-01,28.21431572054639,21.1493832724435,25.669629838731552,33.3027269713272,28.410924108404863,22.943896717495388,31.49869441986084,37.71686553955078,47.793449545806304,21.23643762925092,19.429400387932272
1978-10-01,28.51550961718147,21.46380152021136,26.540095011393227,33.36515708787907,28.976801822060033,23.26972484588623,31.451609134674072,38.157398295852374,48.0964498699836,21.638585258932675,19.828485040103686
1978-11-01,29.624877741307387,23.34066663469587,29.494522942437065,33.816207795453494,29.956960678100586,25.034986601935493,31.601436138153076,40.230878793968344,49.76106859603018,23.020712908576517,21.796487359439624
1978-12-01,31.321177070523483,25.815922873360773,33.13025368584527,34.19782875557623,30.9205456783897,27.578303549024795,32.092556953430176,43.458346600802436,51.17019797271153,25.11766321518842,24.34712297776166
1979-01-01,32.26030608754099,28.3417238507952,36.97209252251519,34.3532708974985,31.923291557713558,29.850021998087566,32.747483253479004,45.768340128772664,52.21132242454672,26.912662281709558,26.7823387594784
1979-02-01,33.0201725900909,29.27240371704102,38.193088107638886,34.40907946705113,33.01568784211811,30.813958909776478,33.134257793426514,47.09948953592552,52.72674020731224,27.73324405445772,27.67690770766314
1979-03-01,33.17503046106409,29.319768633161274,37.861976623535156,34.4211352647409,34.08640058417069,30.765295028686523,33.79521369934082,47.29859154179411,53.0180571214208,27.77823055491728,27.590459935805374
1979-04-01,32.23659609570915,27.473223549979075,34.943040211995445,34.59538566995655,34.587947945845755,29.27581204308404,34.49555158615112,45.37434308034069,52.42512001181548,26.73287784352022,25.762538348927215
1979-05-01,31.018570323049286,25.499000549316406,32.158404456244575,34.382154250286035,33.66482132359555,27.513270907931858,34.45781946182251,43.06965594021779,51.06653357451817,25.367095049689798,23.743564942303824
1979-06-01,29.880358849042725,23.89793123517718,29.307388729519314,33.8954474093646,32.26641855741802,26.166139708624947,33.32293510437012,40.87957886030089,49.71701424076872,24.17297587675207,21.949709162992587
1979-07-01,28.739130938494647,22.52532550266811,26.822706858317055,33.548528908272466,30.915877693577816,24.653734101189507,32.38799333572388,39.29900403292674,48.37796553125921,22.81325845157399,20.49626743092256
1979-08-01,28.284341317635995,21.255737032209126,25.318932003445095,33.224053918962646,30.400391628867702,23.541318045722115,32.336974143981934,38.31734747256873,47.77668647046359,21.95668388815487,19.277049513424142
1979-09-01,28.277644404658563,21.172729219709126,25.457515716552734,33.20823872583152,30.192214564273232,23.517015245225696,32.3938512802124,38.25465328288528,47.83126903030107,21.94003610049977,19.260991320890536
1979-10-01,29.031077726387682,21.9479547228132,26.887588500976562,33.838284509421804,30.149776057193154,23.864828215705025,32.3240065574646,39.01638894710901,48.748755904863465,22.123249278349036,20.13998873093549
1979-11-01,29.94535469714506,23.727989196777344,29.786533779568142,34.10186654717259,30.56245854026393,25.35398006439209,32.707109451293945,40.94048985895121,50.114725220878164,23.303581686580884,21.952723054324878
1979-12-01,31.385972764756943,26.112580980573384,33.21686002943251,34.32584232127173,31.30417873984889,27.694712744818794,33.114821910858154,43.98575908732864,51.39802356935897,25.185452629538144,24.355610679177676
1980-01-01,32.7609403633777,28.621613638741632,36.7748048570421,34.62931051762146,32.65803487677323,30.14540407392714,33.57177734375,46.83623043995983,52.72708029117224,27.134273753446692,26.75358547883875
1980-02-01,33.47770078682605,29.906676156180247,38.40212080213759,34.56904281525922,33.833912799232884,31.439993116590713,33.755924701690674,47.60828378065577,53.19353679441056,28.10144536635455,28.076199924244598
1980-03-01,33.58352095992477,29.37102999005999,37.9681650797526,34.605609735793614,35.21575927734375,31.29143449995253,34.347543716430664,47.68186965078677,53.83974831059294,28.37909922880285,27.513119753669287
1980-04-01,32.42353745448736,27.650078364780974,35.20542992485894,34.5729974599985,35.14870593422337,29.811901516384548,34.82773542404175,46.230129026017096,53.0436227906425,27.312514361213236,25.734772401697494
1980-05-01,31.110280825767987,25.79042707170759,32.483223809136284,34.429455367771126,33.87932024504009,27.8489801618788,34.3697452545166,43.66202264461877,51.772115815360586,25.6355936387006,23.95487953634823
1980-06-01,30.054160695017117,23.91889299665179,29.237533145480686,33.981328885230795,32.68263465479801,26.185740364922417,33.71373176574707,41.584157044032835,50.18861518715912,24.254700155819165,21.90127092249253
1980-07-01,28.717318876290026,22.035525185721262,26.914219326443142,33.519372432189584,30.92789649963379,24.264166090223526,32.58004903793335,39.10806763846919,48.59083283622309,22.654028499827668,20.1830176746144
1980-08-01,28.096048331555025,20.958051681518555,25.107110341389973,33.255135801416884,30.036258697509766,23.342813385857475,31.817545890808105,38.14156370342902,47.618671633162585,21.92297318402459,19.006113445057586
1980-09-01,28.421084086100258,20.91028894696917,25.022411346435547,33.457635281354015,29.549101779335423,23.10388353135851,31.77100658416748,38.24708146869011,47.849316866892686,21.5044605030733,18.9436814364265
1980-10-01,29.298706996588056,21.905978066580637,26.912636227077908,33.593547979050136,29.234484622353,23.86736075083415,31.762943267822266,39.21941541275888,48.78525464039928,22.153540218577668,20.104903333327346
1980-11-01,30.4642453605746,23.281358991350448,29.324603610568577,34.03194021191118,29.747553875571803,24.995626343621147,31.94406032562256,41.06800511198224,50.525282014091054,23.088385638068704,21.642551702611584
1980-12-01,31.46727997579692,25.970914023263116,33.16190083821615,34.162672595864926,30.569626155652497,27.53389146592882,32.179906368255615,43.673772631951095,51.889016493311466,25.04204693962546,24.41416908712948
1981-01-01,32.54301047619478,28.34174564906529,36.354268391927086,34.21049174472425,31.082677841186523,29.580566618177627,31.888773441314697,46.15496689418577,52.68688201904297,26.667318905101105,26.709710850435144
1981-02-01,33.27399359809028,29.619879041399276,38.11856587727865,33.98841767621464,32.70237320347836,30.7932005988227,32.26936101913452,47.38916900922667,53.06955913327775,27.585399852079505,27.95863712535185
1981-03-01,33.08807891092182,29.312212807791575,37.53889295789931,33.97309004202397,34.16116865057694,30.68306975894504,33.20694923400879,47.452221276625146,53.276535250105944,27.8071683995864,27.517060672535614
1981-04-01,32.46155727056809,27.849905831473215,35.03559112548828,34.26564797847229,34.05428936606959,29.630438486735027,33.71732711791992,45.89438348446252,52.655511532189706,27.079202988568476,25.991274328792795
1981-05-01,31.15524480372299,25.710988725934712,32.377234564887154,34.36805792814176,33.73888417294151,27.687247594197594,33.752503395080566,43.560213412878646,51.75712513473798,25.602556116440716,23.85245771969066
1981-06-01,29.700886761700662,23.637313842773438,29.69215604994032,33.790224966918224,32.53305334793894,25.726583268907337,33.27386140823364,40.896122410612286,49.93995630516196,23.84146522073185,21.82964717640596
1981-07-01,28.688854641384548,22.211404527936665,27.684167226155598,33.51405894262551,31.117640043559827,24.04570049709744,32.6361083984375,38.95667453981795,48.29929639708321,22.378151837517233,20.529641824610092
1981-08-01,28.134468455373504,21.19114875793457,25.545378790961372,33.140900290223975,29.518102344713714,23.222978909810386,31.608545780181885,37.819898353432706,47.310645625276386,21.767560173483457,19.350322555093204
1981-09-01,28.388904053487895,21.00546155657087,26.07857174343533,33.123774782440364,29.128511328446237,23.12129338582357,31.4827299118042,37.90523421089604,48.046378369601264,21.63459104650161,19.264974313623764
1981-10-01,29.031583997938366,21.976254326956614,27.359945509168835,33.40466516257743,29.584013788323652,23.969907230801052,31.629939079284668,38.90579151657392,48.9568440419323,22.32011682846967,20.156021679148953
1981-11-01,30.026614813157067,23.005300249372212,28.3123779296875,34.126262551934055,29.787527887444746,24.93843502468533,31.976282596588135,40.6292051639197,50.60753372480284,23.154121847713697,21.138530619004193
1981-12-01,31.62573355215567,25.493142264229913,32.35834757486979,34.17057172786555,31.06393061186138,27.018165588378906,32.25656986236572,43.68758651445496,51.684815028928355,24.817475711598117,23.855977899887982
1982-01-01,33.08665899582851,28.38648932320731,35.889430575900604,34.38664272692077,32.26971124347887,29.59849304623074,32.449164390563965,46.31591472985609,53.412759528969815,26.735655840705423,26.53365696177763
1982-02-01,33.32320790231964,29.58142961774554,37.232204013400604,34.36503664276304,33.65665736951326,30.98693688710531,32.87875413894653,47.34754022562279,53.276495663624885,27.83131992115694,27.657447141759533
1982-03-01,33.217896355523,28.92897197178432,36.37276967366537,34.56350134674614,34.581754082127624,30.42843606736925,33.56373310089111,47.12550325213738,53.604095387008954,27.57933223948759,26.984136244829962
1982-04-01,32.64549161181038,27.525062561035156,34.66814888848199,34.981772744443994,34.98520851135254,29.175726572672527,34.67875957489014,45.684656107200766,53.48435347934939,26.607991386862363,25.557711545158835
1982-05-01,31.024979956356095,25.537896837506977,32.21499337090386,34.9419531737559,34.264022425601354,27.427222993638782,34.60052251815796,43.1755245856519,52.04963684082031,25.291844536276425,23.690075032851272
1982-06-01,30.12238726203824,23.40308598109654,28.54846742418077,34.63729993831477,33.278344806871914,25.59318012661404,33.994314670562744,40.86653871356316,50.49368480466447,23.751804127412683,21.421541887171127
1982-07-01,28.950300334412372,21.955928802490234,26.822223663330078,34.152792755668685,31.908873507851048,24.208243687947594,33.2484769821167,39.40386322309386,48.716577493919516,22.63767018037684,20.038451867945053
1982-08-01,28.216364354263117,21.12666266305106,25.472467210557724,33.85782411112588,31.337040349056846,23.26233122083876,33.02966356277466,38.170060571634544,48.13060400620946,21.804883620318247,19.196647756239944
1982-09-01,28.047123661747683,20.875556128365655,25.196681552463108,33.799911815033866,31.81459527266653,23.192209667629665,33.442649841308594,38.08023344795659,47.92848623023843,21.764158361098346,19.00657345266903
1982-10-01,29.128686881359712,21.355231148856028,25.889932844373913,34.391486715282916,32.47262302197908,23.809128337436253,34.122350215911865,39.138031005859375,49.465186640901386,22.42715498980354,19.411368931041043
1982-11-01,29.866275080928094,22.743323189871653,28.44678454928928,34.38755238549949,33.38744263899954,24.991631507873535,34.897968769073486,40.98579838590802,49.89254249716704,23.451591940487134,20.877859171699075
1982-12-01,31.140268584828316,25.180650438581196,32.93372472127279,34.71643684883795,34.40242817527369,27.17666890886095,35.64139127731323,42.98715051615013,51.403542284695604,24.946197060977713,23.707712397855868
1983-01-01,32.217433128827885,27.81660352434431,36.566505432128906,34.79007743519439,35.473020453202096,29.609468248155384,36.1657452583313,45.246307804899395,53.13893804010355,26.74779779770795,26.156257180606616
1983-02-01,32.69448221465687,28.860661642892023,38.4891849093967,34.52724592220149,36.81516898305792,30.716119872199165,36.05008363723755,46.99183230130178,53.35870598847011,27.81477086684283,27.213121862972482
1983-03-01,32.80580544177396,28.90565872192383,38.32909901936849,34.34536160801995,37.085676193237305,30.571492513020836,36.10135793685913,46.69577760516472,53.276729583740234,27.696497300091913,27.103973837459787
1983-04-01,32.422039832597896,27.318739209856307,35.71765475802951,34.22924809201935,37.24621471605803,29.29013835059272,36.07262372970581,45.650950017965066,52.74907418017117,27.018818574793197,25.5098959978889
1983-05-01,31.011727415485144,25.534550803048273,32.57397757636176,33.98236833380524,36.374674345317636,27.628262837727867,35.25218486785889,43.23609909921322,50.7018395189969,25.61225217931411,23.6515858594109
1983-06-01,30.11101616753472,23.412372044154576,29.53423606024848,33.78182021823861,35.5351121802079,25.83651277754042,34.42607641220093,41.47356501165426,49.5557335187804,24.44018420051126,21.54690518098719
1983-07-01,28.88571656780478,22.080524989536833,27.180510626898872,33.09392421203252,33.9616900996158,24.423464139302574,32.99582004547119,39.64136951374557,47.83371079642817,23.149992998908548,20.00348006977754
1983-08-01,28.187193693938077,21.041990007672993,25.981758965386284,32.81152826794506,32.32607590524774,23.269552654690212,32.082998752593994,38.2208932120845,47.37839069006578,22.157036276424634,19.229839829837573
1983-09-01,28.56321452576437,20.978287288120818,25.681493547227646,33.064235032662836,30.824618590505498,23.246937327914768,31.893224716186523,38.34810077019458,47.78705632911538,22.045306037454043,19.0630365820492
1983-10-01,29.29312859052493,21.563245228358678,26.436371273464626,33.37609894882293,30.46171037774337,23.603592978583443,31.76222324371338,39.20089793655107,49.553910741266215,22.28745404411765,19.54651439891142
1983-11-01,29.984151581187305,23.197285788399835,29.604685041639538,33.79722685503536,30.621739437705592,24.87465540568034,32.01991081237793,40.807114007338036,50.366691373429205,23.078611037310434,21.524153036229748
1983-12-01,31.139225429958767,25.79663957868304,33.32710266113281,34.08479069816996,31.153317501670436,27.3115873336792,32.37551927566528,42.87539788012234,51.60498349171764,24.935432882869947,24.206475650562957
1984-01-01,32.73328616295331,27.73805345807757,36.06846279568142,34.41116513585198,32.42506478962145,29.36916881137424,32.929911613464355,45.25110136787846,53.006602233310915,26.697149837718293,26.026021733003503
1984-02-01,33.354533160174334,29.03286797659738,37.04491085476345,34.25295338828183,33.90618876407021,30.849891238742405,33.15894842147827,47.31208873244951,53.44636485261737,28.065257352941178,27.050453073838177
1984-03-01,33.07182641676914,28.72900826590402,36.99046664767795,34.2533021283573,35.07563691390188,30.362386173672146,33.73181343078613,46.77565592639851,53.63426928250295,27.649089588838464,26.93200391881606
1984-04-01,32.598559061686196,27.199963160923552,34.56348419189453,34.42548717972795,35.051611850136204,28.912793265448677,34.50434684753418,45.11791445174307,53.37883391470279,26.550171796013327,25.395048365873446
1984-05-01,31.235666628237123,25.315903254917693,32.00888315836588,34.09945019603481,33.442208641453796,27.10710366566976,34.238243103027344,42.89450015661851,51.64511878535432,25.048359141630286,23.41328648959889
1984-06-01,29.869435157304927,23.574624742780415,29.859845903184677,33.686723652676015,31.67022152950889,25.301776991950142,33.06622266769409,40.73480750029942,50.10106788491303,23.463536430807675,21.79741298451143
1984-07-01,28.786360187295042,21.81086676461356,26.59669452243381,33.27459301468889,30.54035086380808,23.8392088148329,32.4092698097229,38.793268743551,48.061142327650536,22.270382151884192,19.91935477537267
1984-08-01,28.26881879641686,21.144042696271626,25.82373513115777,33.13575834917599,29.663407175164473,23.02119731903076,31.966640949249268,37.94920579442438,47.6283109413003,21.61350923426011,19.36529524186078
1984-09-01,28.679240191424334,21.061763763427734,25.54708480834961,33.55628583558212,29.522519362600224,22.98319074842665,31.94056987762451,37.91292478453438,48.356225355616154,21.58364688648897,19.27527680116541
1984-10-01,29.090290305055216,21.353405543736052,26.09784656100803,33.45907651461088,28.90189070450632,23.261719279819065,31.477434635162354,37.98808871575122,49.058930379039836,21.80896759033203,19.66304218067842
1984-11-01,30.414451787501203,23.314012799944198,28.683876461452908,33.84869253847021,29.528284072875977,24.976155492994522,31.356635093688965,40.55979926631136,50.68473635979418,23.112077152027805,21.458224689259247
1984-12-01,31.706866511592157,26.67038781302316,33.532818688286675,33.874190065282335,30.070663753308747,27.74573432074653,31.483805179595947,43.48925464558151,51.25187567944796,25.032907373764935,24.902195089003616
1985-01-01,32.76202825852382,28.666760580880304,35.912840101453995,33.82197611430693,31.490604501021537,30.022199948628746,32.094852924346924,46.1233858792287,52.06107553446068,27.131872738108918,26.73219512490665
1985-02-01,33.397542694468555,29.658521924700057,37.59732564290365,33.9021569878392,32.711021523726615,31.10453552669949,32.42970943450928,47.00002850226636,52.77991024953014,28.072738647460938,27.87344034980325
1985-03-01,33.2379729659469,29.110794067382816,36.87366485595703,33.753712219599436,34.00145580894068,30.58984809451633,33.180484771728516,46.46013367850825,53.418542753975345,27.696046268238742,27.256870269775387
1985-04-01,32.420433892144096,27.780129568917413,35.32472822401259,34.05218745124411,34.10781308224327,29.262203640407986,33.542795181274414,44.956527566010095,53.03313057377653,26.54179516960593,25.959965761970068
1985-05-01,31.453987404152198,25.668762751988005,32.247509426540795,34.200108545066335,32.92536735534668,27.294921875,33.584957122802734,43.12864699453677,51.915643799979726,25.056789622587317,23.881564420812268
1985-06-01,29.942696182816114,23.824986049107146,29.292500813802082,33.820575510961774,31.7977553919742,25.697692235310875,33.037049770355225,40.66503812681954,49.99205211423478,23.72695474063649,21.94861243752872
1985-07-01,28.724192395622346,22.19803401402065,27.096000247531467,33.573084046854774,30.194616317749023,24.023588498433433,32.3802924156189,38.34585513708726,48.508210452097764,22.31253455666935,20.41929609635297
1985-08-01,28.130656112859278,21.407952989850727,26.372619205051,33.226774994438216,29.061729029605264,23.149482409159344,31.757025718688965,37.27832470300063,47.737324912593046,21.56107734231388,19.82575023875517
1985-09-01,28.361271045826097,21.023010526384628,25.558346642388237,33.463988219492535,28.515404149105674,22.73518244425456,31.318180561065674,37.303553887133326,48.259351838309804,21.244805279900046,19.297215517829446
1985-10-01,29.021536273720823,21.657886505126953,26.119331783718533,33.64379589374249,28.97347901996813,23.45198525322808,31.369192600250244,38.37955043000995,48.9873580212863,21.851584490607767,19.827877773958093
1985-11-01,30.111425894278064,22.930044446672714,27.97602335611979,33.97036219489645,29.35359101546438,24.846916728549534,31.565003395080566,39.62799108253335,50.02381306774211,23.036880493164062,21.044638577629538
1985-12-01,31.58257802327474,25.28561728341239,31.66028552585178,34.215778147680524,30.038028014333623,27.060336536831326,31.565852165222168,42.35922975360222,51.72501510044314,24.708334978889017,23.62853779512293
1986-01-01,32.947707470552416,28.048340933663507,34.84593285454644,34.166224327313124,31.658187665437396,29.385174645317928,31.717307567596436,45.99070998857606,52.704382842441774,26.74895342658548,26.155090332031246
1986-02-01,33.262966297290944,29.512233734130863,37.542410956488716,34.07564332499307,33.78803855494449,30.667530165778267,32.35063314437866,47.18855911830686,52.736930127413764,27.654107037712546,27.79852081747616
1986-03-01,33.20819242500964,29.468691689627512,37.56693098280165,34.28345516588561,34.609478398373255,30.600815349155003,33.29365253448486,47.038744080741445,53.066674718316996,27.65818427590763,27.774934207691864
1986-04-01,32.28002477575231,28.042932237897602,35.56298573811849,34.413292563173194,34.52816511455335,29.315731260511612,33.92374515533447,45.34665413622586,52.842309339991154,26.585646236644074,26.13759040832519
1986-05-01,31.096762197989,25.74023110525949,32.16512468126085,34.43059413390752,33.54355410525673,27.288828955756294,33.7637996673584,43.4609647067088,51.26364905879182,25.109668058507584,23.879948784323297
1986-06-01,29.894633352020637,23.49578857421875,29.133152431911892,33.97995988292807,32.32078803213019,25.244983037312828,33.54867696762085,40.95543915370725,50.13001100072321,23.4074244779699,21.749594632317038
1986-07-01,29.089718100465372,21.836129597255162,26.94515652126736,33.55864914211296,31.071821011995013,23.788685268825954,32.765679359436035,38.80462466545824,49.43917832284603,22.199644200942096,20.195628614986642
1986-08-01,28.16436908863209,21.017129080636163,25.460213555230034,33.37073692908654,30.044302187467874,23.077601856655544,32.47615098953247,37.60420601322966,48.02010554187702,21.598845089183136,19.243952807258157
1986-09-01,28.292707749354985,21.160001754760742,25.61481263902452,33.51030406161878,29.975005200034694,23.143257035149468,32.460811138153076,37.798345313881924,48.299492530102995,21.56082602108226,19.42750706392176
1986-10-01,29.06198383849344,21.914516176496235,26.362938351101345,33.94780356503097,30.63828568709524,23.84783426920573,32.815866470336914,39.20495914963056,48.792216462909046,22.17666401582606,20.101259736453784
1986-11-01,30.11129167344835,23.079190935407368,28.639049530029297,34.340294155143425,31.033832148501748,24.84827306535509,33.27526330947876,40.250488497176256,50.49372619053103,22.978309182559745,21.461433522841507
1986-12-01,31.14689014576099,24.972446986607146,32.00246810913086,34.558757804554595,31.832368750321237,26.666262414720325,33.76896619796753,42.4780305826439,51.810638859586895,24.518845502068014,23.550252353443817
1987-01-01,32.505414515365786,27.762290409633092,35.476154751247826,34.67593221269416,32.99250853689093,29.153156280517578,33.94006967544556,45.388113777592494,53.22994556067125,26.421336005715762,26.176491905661187
1987-02-01,33.001617149070455,29.453986031668528,38.14526875813802,34.40205162093484,34.72384402626439,30.795857641432022,34.08515930175781,47.40332657436155,53.129224957160226,27.70105249741498,27.764247445499194
1987-03-01,33.2562835128219,28.68706021990095,37.43816375732422,34.687261186407866,35.69451884219521,30.636122491624622,34.99484300613403,47.17739033249189,53.97202833643499,27.779399647432214,27.037965550142175
1987-04-01,32.15127403353467,27.213072095598495,35.16752454969618,34.59429204816649,35.86136416385048,29.275494151645237,35.25530815124512,45.42115229480671,52.81939596500037,26.790490991928998,25.552314870497757
1987-05-01,31.120547541865594,25.255835396902903,31.88979042900933,34.25326262705425,35.19036895350406,27.275363604227703,35.16910791397095,42.83201289626787,51.82862911584242,25.129230723661536,23.525045899783862
1987-06-01,29.812970573519483,23.415857042585102,28.724305894639755,34.01539932341265,33.843183517456055,25.5171537399292,34.874465465545654,41.19325853743643,50.16776030918337,23.792798659380747,21.49069168988396
1987-07-01,28.793777654200422,22.038887568882537,26.66179656982422,33.6020249586839,32.77890807703922,24.22771453857422,34.35439586639404,39.2982320965461,48.727400797717976,22.582536585190716,20.046709565555346
1987-08-01,28.137136388708043,21.227173124040878,25.516815185546875,33.13377538376306,31.822154396458675,23.43599001566569,34.14586067199707,38.16394805908203,47.774547001100935,21.874510821174173,19.22130584716797
1987-09-01,28.203983071409624,21.150505883353098,25.592572953965927,33.56561491475303,31.679575066817435,23.28404055701362,33.58193635940552,38.26939564830852,48.09454252135079,21.771087646484375,19.263762586257034
1987-10-01,28.770865923092686,21.4846134185791,25.969056023491753,33.85838390102048,31.609801242226048,23.61251778072781,33.57322454452515,39.00863179620707,48.18735842434865,22.222000570858228,19.522229362936578
1987-11-01,29.927988405580873,23.349519457135884,28.917179107666016,34.51568558371279,31.724796797099867,25.246032079060875,33.66764307022095,41.03313482032632,49.98991804302863,23.351972243365122,21.640971127678366
1987-12-01,31.09132036750699,25.708460126604354,32.63898637559679,34.66542486608381,32.20812395999306,27.368979983859592,33.369479179382324,43.34992822611107,51.03448651871591,24.91103677188649,24.119250914629767
1988-01-01,32.47778621720679,27.911131722586497,35.66616482204861,34.69646499001768,32.839170255159075,29.47082254621718,33.62078905105591,45.72336448813384,52.77320034099075,26.598486058852252,26.208083769854376
1988-02-01,33.43285925594377,29.258943285260884,37.41884443495009,34.688702419664736,34.03775566502621,30.666406949361168,33.722593784332275,47.22553289161538,53.75144526643573,27.55895726821002,27.364228753482593
1988-03-01,32.96764044114101,28.696490696498326,37.17684004041884,34.42473214053543,34.64064598083496,30.4025755988227,34.18453931808472,46.858505033097174,53.33098285603073,27.575474907370175,26.97631611543543
1988-04-01,32.158354770990066,27.162162235804967,34.87652672661675,34.65039857040496,33.90177425585295,28.839529885186092,34.40810441970825,44.98344817251529,53.16693287975383,26.42018935259651,25.364460664636947
1988-05-01,31.183570108295957,25.445169721330917,32.238171895345054,34.371790236975315,32.44430893345883,27.44563420613607,33.16569805145264,43.575238281825804,51.54048451837503,25.32593895407284,23.608959422392
1988-06-01,30.025329118893467,23.917576926095148,29.475424024793835,34.003284838072645,30.869197845458984,25.84970792134603,32.50828742980957,41.26564061866616,50.03739303013064,23.933641770306757,21.958128143759332
1988-07-01,29.121594370147328,22.32867104666574,27.178259955512154,33.64284899107803,29.472983510870684,24.32041433122423,31.502869129180908,39.205956009199035,48.92770299371683,22.631961598115808,20.362633817336135
1988-08-01,28.803458037199796,21.647037778581893,26.26194847954644,33.36195861094097,28.79931048343056,23.45724105834961,30.890367031097412,38.09683997676058,48.389064141039576,21.87287498922909,19.678522558773263
1988-09-01,29.043218824598522,21.464523587908065,25.840172237820095,33.17311868159729,28.530509848343698,23.4297513961792,30.67558765411377,38.42362097974093,48.896447667535746,21.788606082691867,19.55591370077694
1988-10-01,29.773740415219905,22.150387082781112,26.994957394070095,33.07291516185512,28.44300772014417,23.787991205851238,30.12845277786255,39.80739701468989,49.35427251851783,22.220328835880057,20.294751840479233
1988-11-01,30.585814111026714,23.801520211356028,29.119637807210285,33.24048984685593,28.699219854254473,25.162863731384277,30.178825855255127,41.162215538744654,50.575767373139,23.12979529885685,21.93934917449951
1988-12-01,31.735618026168257,26.49674006870815,32.771197424994575,33.56823780127531,29.194229527523643,27.57894992828369,30.53305149078369,43.63614928047612,52.07121867053913,24.923044092514935,24.63064754710478
1989-01-01,32.7964382407106,28.944614955357146,35.9282472398546,33.469457457051476,30.80046804327714,30.080384678310818,30.830230712890625,45.946551268955446,52.62659000900556,26.925722009995404,27.07408736733829
1989-02-01,33.15495385064019,30.010967254638675,38.2403564453125,33.44327937921829,33.281991356297546,31.37906657324897,32.15315341949463,47.46113543240529,53.094210714664094,28.148191115435434,28.200749789967254
1989-03-01,33.10175530704451,29.692717960902623,37.77420467800564,33.736049494094395,34.12185217204847,31.0787836710612,32.58129119873047,46.88105493221643,53.134317218132736,28.01096747903263,27.867112440221447
