,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1976-02-01,3.5664561e-07,-6.1250103e-06,-5.3379845e-05,3.908203e-05,2.3705237e-05,8.188473e-05,-0.00015064128,8.867821e-06,3.8407597e-07,5.9698214e-06,1.2369193e-05
1976-03-01,-6.032569e-07,-4.058922e-06,-5.327929e-05,1.5971134e-05,1.7726394e-05,7.8191384e-05,-0.00016376915,7.743358e-06,7.4975105e-07,1.6254533e-05,1.39599e-05
1976-04-01,3.0078227e-06,-6.4541164e-06,-5.302331e-05,6.265917e-05,0.00014689329,-2.6795002e-05,-0.00016379656,6.2989275e-06,2.6523048e-07,2.1547734e-05,-2.1482483e-06
1976-05-01,1.0275682e-05,-6.070157e-06,-5.266677e-05,5.716485e-05,0.0001890469,-0.00013536503,-3.1311138e-05,6.6828943e-06,1.0067015e-07,2.2251668e-05,-2.57711e-05
1976-06-01,3.3003598e-06,-5.219954e-06,-5.7347468e-05,4.0480754e-05,0.00019474234,-0.00016397939,-3.715286e-05,4.214562e-06,-1.2787496e-07,1.8768573e-05,-3.6128957e-05
1976-07-01,6.701179e-06,-4.8634174e-06,-5.7182915e-05,5.2877265e-05,0.00020359177,-0.00015109836,-5.652469e-05,3.7848877e-06,5.4862903e-07,1.956393e-05,-4.4155604e-05
1976-08-01,2.4227338e-06,-5.1376774e-06,-5.7109777e-05,3.8999755e-05,0.0001536035,-0.00014713075,-7.083187e-05,5.2201794e-06,5.85198e-07,1.712302e-05,-4.0480532e-05
1976-09-01,3.7483187e-06,-3.4098412e-06,-5.8947306e-05,3.8405527e-05,0.00011249205,-0.00013255845,-9.9373094e-05,3.1358068e-06,1.1794255e-06,1.8859995e-05,-4.3223117e-05
1976-10-01,4.8727816e-06,-2.9344592e-06,-4.717245e-05,1.5175785e-05,3.6915386e-05,-0.00010248137,-9.39062e-05,3.2546523e-06,-7.302151e-08,1.7378996e-05,-1.3091187e-05
1976-11-01,2.450157e-06,-3.1995805e-06,-4.9348237e-05,3.3095057e-06,2.6694666e-05,-8.2396466e-05,-0.00016688654,6.2349354e-06,1.700515e-06,2.0807238e-05,-6.984352e-06
1976-12-01,3.2089447e-06,-3.894369e-06,-4.554518e-05,2.1182059e-05,1.7205297e-05,1.6456688e-06,-0.00015877764,4.7630747e-06,1.7919374e-06,1.7086451e-05,1.0047137e-05
1977-01-01,-3.1310992e-07,-2.5172194e-06,-4.301771e-05,4.8533824e-05,4.813676e-05,8.838605e-05,-0.00018037742,7.214894e-06,2.4744404e-06,1.8673016e-05,1.5229096e-05
1977-02-01,1.1130796e-06,-6.309583e-06,-4.5902503e-05,3.5609e-05,1.4597035e-05,4.8258313e-05,-0.00019446915,9.28935e-06,1.7532402e-06,2.0350408e-05,1.842378e-06
1977-03-01,-7.263807e-07,-6.163722e-06,-4.165635e-05,3.554417e-05,2.9782695e-05,5.961109e-05,-0.00016434904,6.6719695e-06,6.349801e-07,1.7100969e-05,1.01402e-05
1977-04-01,3.1389136e-06,-4.2513348e-06,-4.1445666e-05,7.6895514e-05,0.00016183473,-4.9727278e-05,-0.00010448155,6.9069647e-06,1.0482509e-06,2.234383e-05,1.947723e-06
1977-05-01,8.341256e-06,-3.6273777e-06,-5.5926335e-05,3.2035423e-05,0.00012399213,-0.00012418887,-7.479091e-05,5.7643956e-06,-5.8051955e-07,2.4029325e-05,-2.0133877e-05
1977-06-01,3.884419e-06,-4.8185684e-06,-5.993749e-05,2.0245065e-05,0.00019607943,-0.00015996513,-3.9087594e-05,2.871504e-06,6.349801e-07,1.6525632e-05,-4.1591527e-05
1977-07-01,4.321999e-06,-4.932015e-06,-6.1104365e-05,5.829835e-05,0.00021340439,-0.00016617228,-3.49873e-05,4.3868276e-06,5.134316e-07,1.7165796e-05,-4.2572028e-05
1977-08-01,3.6980418e-06,-3.6922029e-06,-5.3090167e-05,7.7551886e-05,0.00019133088,-0.00018015053,-6.787066e-05,3.665631e-06,3.594687e-07,1.8105782e-05,-4.842264e-05
1977-09-01,5.24578e-06,-3.9353035e-06,-5.4994453e-05,5.0276045e-05,0.00015365036,-0.00016890309,-0.000110016124,4.249072e-06,4.810172e-07,2.3632261e-05,-4.035171e-05
1977-10-01,4.2652755e-06,-4.4296066e-06,-4.6988353e-05,7.8702564e-05,0.00016853618,-0.0001776304,-0.00012529903,4.2247593e-06,9.185969e-07,2.026127e-05,-4.4962515e-05
1977-11-01,2.0530642e-06,-2.8494542e-06,-4.5708024e-05,5.2877214e-05,9.473097e-05,-0.00014512791,-0.00016045131,-1.7636085e-06,8.69979e-07,1.7773546e-05,-2.4712266e-05
1977-12-01,2.3285793e-06,-4.0892664e-06,-5.2652584e-05,4.3177515e-05,6.15802e-05,-2.2775566e-05,-0.00016857087,7.968505e-06,9.753203e-07,1.9856105e-05,6.039907e-06
1978-01-01,-7.990311e-07,-3.597972e-06,-5.2941086e-05,4.4392455e-05,5.654107e-05,3.6248348e-06,-0.00020075773,5.964379e-06,5.706679e-07,1.302555e-05,6.338705e-06
1978-02-01,1.9829022e-06,-4.2445427e-06,-5.123109e-05,3.950919e-05,5.6481516e-05,0.00012967097,-0.00014391106,4.6967725e-06,5.28129e-07,1.8002396e-05,3.3817716e-05
1978-03-01,1.2597702e-06,-5.222897e-06,-5.5229586e-05,4.2793057e-05,7.944308e-05,-9.129259e-05,-0.00017561826,9.265263e-06,5.28129e-07,2.2851633e-05,-7.5879616e-06
1978-04-01,3.9055813e-06,-4.099911e-06,-6.1508064e-05,5.3469885e-05,0.000105960746,-5.4310785e-05,-0.00013337887,1.0447799e-05,4.9409937e-07,2.0673731e-05,-5.656777e-06
1978-05-01,5.326321e-06,-4.133941e-06,-5.31878e-05,4.8671693e-05,0.00016268832,-0.00012742366,-9.543571e-05,4.0757295e-06,5.28129e-07,2.2375218e-05,-1.9974785e-05
1978-06-01,6.194081e-06,-3.6575257e-06,-5.6599285e-05,1.9661347e-05,0.0001356687,-0.00017780467,-1.3236899e-05,7.801984e-06,5.28129e-07,2.346417e-05,-3.0762207e-05
1978-07-01,7.895567e-06,-5.0527487e-06,-4.942752e-05,2.625461e-05,0.00014938269,-0.00014953448,-1.5831665e-05,3.17394e-06,8.939496e-07,1.6181806e-05,-2.7410282e-05
1978-08-01,3.820507e-06,-4.23603e-06,-5.995121e-05,6.4742235e-05,0.00016794591,-0.00020205087,-9.292601e-05,4.7137873e-06,1.1236516e-06,2.2826112e-05,-3.812114e-05
1978-09-01,3.0378214e-06,-3.9893166e-06,-4.673917e-05,3.7824717e-05,0.00014962089,-0.0002009534,-5.8377333e-05,3.820507e-06,2.558918e-07,2.2341188e-05,-3.3969507e-05
1978-10-01,3.9906554e-06,-3.3427532e-06,-4.3770076e-05,8.375635e-05,0.00015933638,-0.00019433463,-0.00012167264,2.0934967e-06,-3.3360266e-08,1.7849263e-05,-3.760218e-05
1978-11-01,5.258262e-06,-3.3342476e-06,-4.7828118e-05,5.3053023e-05,0.000107262385,-0.00014305182,-0.00015833967,4.237372e-06,4.3208274e-08,1.8538365e-05,-1.5627487e-05
1978-12-01,1.0130534e-06,-3.5299126e-06,-5.285601e-05,-5.2679025e-07,3.11439e-06,-2.8822516e-05,-0.00021934646,9.580039e-06,1.5149926e-06,1.9695377e-05,-2.2367858e-06
1979-01-01,3.7843383e-06,-3.4484583e-06,-4.1217845e-05,3.4489924e-05,-5.4500506e-05,0.00013999073,-0.0001891184,3.5562007e-06,1.6043596e-06,2.723178e-05,2.5862955e-05
1979-02-01,2.8623253e-07,-3.389312e-06,-4.39217e-05,4.532222e-05,2.3742125e-05,5.8925958e-05,-0.00015650321,1.0273576e-05,1.4945181e-06,2.3176006e-05,1.4895468e-05
1979-03-01,3.6491474e-06,-3.8624858e-06,-4.2519077e-05,3.278312e-05,4.9411792e-05,1.3720983e-05,-0.00013817618,8.414681e-06,1.9338913e-06,2.0370764e-05,3.0069823e-06
1979-04-01,7.569728e-06,-4.107522e-06,-5.483004e-05,6.0590515e-05,0.0001335015,-8.310216e-05,-9.641862e-05,1.1372016e-05,6.654591e-08,2.9132923e-05,-1.4660978e-05
1979-05-01,7.696472e-06,-4.023026e-06,-4.855204e-05,5.4075932e-05,0.00017694898,-0.00016408243,-7.339365e-05,1.8916435e-06,3.369314e-07,2.3032364e-05,-3.0148967e-05
1979-06-01,5.862923e-06,-4.115969e-06,-6.077006e-05,6.302398e-05,0.00020850796,-0.00018471618,-8.1986815e-05,8.279487e-06,3.7072823e-07,1.9914489e-05,-4.5020137e-05
1979-07-01,6.5642344e-06,-4.5806955e-06,-4.5932687e-05,4.74684e-05,0.00020331996,-0.00016250237,-4.672694e-05,6.741673e-06,1.1565353e-06,2.5651718e-05,-3.9899725e-05
1979-08-01,8.9047535e-06,-4.555346e-06,-3.8970273e-05,3.886678e-05,0.00015115256,-0.00018303473,-3.9122362e-05,1.3508761e-06,1.08793756e-07,1.7607766e-05,-4.305985e-05
1979-09-01,5.685484e-06,-4.9102273e-06,-5.0427832e-05,7.317186e-05,0.00017059493,-0.00020975212,-4.9684273e-05,1.8578467e-06,1.7639104e-07,1.6162896e-05,-4.4901844e-05
1979-10-01,3.0407791e-06,-2.747147e-06,-4.081227e-05,4.7206464e-05,9.478576e-05,-0.00013600466,-0.0001253329,1.1480843e-06,-4.826725e-07,1.7404978e-05,-3.3545675e-05
1979-11-01,3.4379082e-06,-4.935573e-06,-4.563695e-05,5.3864693e-05,0.00011772623,-0.00016600893,-0.00010389644,1.3170757e-06,8.2700353e-07,1.952581e-05,-2.85858e-05
1979-12-01,5.0179697e-06,-4.0737214e-06,-3.4018853e-05,3.7878184e-05,6.0767958e-05,-6.229097e-05,-0.00012657497,2.17048e-06,1.6550584e-06,1.6526228e-05,-6.09416e-07
1980-01-01,-9.980431e-08,-1.7978164e-06,-4.4654073e-05,1.31198685e-05,4.4475673e-06,5.036853e-05,-0.00018809081,5.4249613e-06,2.4596447e-06,1.881029e-05,9.359384e-06
1980-02-01,1.5153855e-06,-6.353468e-06,-3.39193e-05,2.1063268e-05,-9.062009e-06,0.000112930036,-0.00013927079,6.385788e-06,1.3248718e-06,2.245481e-05,2.2032378e-05
1980-03-01,3.2630924e-06,-4.887377e-06,-4.296434e-05,6.4267406e-05,9.6272925e-05,7.422357e-05,-0.00016271169,8.0589525e-06,4.6344212e-07,2.3970599e-05,1.5149202e-05
1980-04-01,4.4806948e-06,-6.3203406e-06,-3.910446e-05,6.831779e-05,0.00015606792,-0.00016724248,-7.296538e-05,8.340576e-06,1.0929507e-06,2.2198037e-05,-2.4741734e-05
1980-05-01,6.518312e-06,-4.6306086e-06,-5.0303082e-05,5.3292424e-05,0.00016758128,-0.0001694209,-1.01305195e-05,7.205803e-06,1.6525155e-07,2.3920904e-05,-3.584924e-05
1980-06-01,5.963353e-06,-4.1253443e-06,-5.537227e-05,3.920304e-05,0.00016668672,-0.00016404525,-3.2097036e-05,6.1124447e-06,-1.16371666e-07,2.3051187e-05,-4.3229396e-05
1980-07-01,5.9302256e-06,-6.8090376e-06,-4.3535867e-05,4.4777502e-05,0.00015883445,-0.00015200177,-4.2931206e-05,6.617709e-06,1.1343654e-06,1.9356969e-05,-3.85495e-05
1980-08-01,5.574053e-06,-3.9928127e-06,-4.7089277e-05,7.819942e-05,0.00021456246,-0.00019614189,-4.1481682e-05,2.368528e-06,5.379916e-07,2.0309515e-05,-4.694846e-05
1980-09-01,6.344373e-06,-3.686342e-06,-4.3403335e-05,4.688967e-05,0.0001500793,-0.00016144439,-0.00011953241,8.564217e-06,-3.2344542e-07,2.4890014e-05,-4.4024564e-05
1980-10-01,3.4121913e-06,-4.042515e-06,-3.949376e-05,3.8026854e-05,9.104635e-05,-0.00017234482,-0.00016019365,3.6606798e-06,1.937813e-06,2.2405115e-05,-3.1069947e-05
1980-11-01,2.202869e-06,-4.274436e-06,-4.3320506e-05,5.261322e-05,0.00010070433,-0.00012938917,-0.00017598105,1.5319456e-06,1.2503297e-06,2.2637036e-05,-2.1685308e-05
1980-12-01,1.1426455e-06,-3.520683e-06,-4.1233194e-05,4.7080175e-05,9.127827e-05,-5.725251e-05,-0.00016651358,4.223926e-06,1.5402329e-06,2.3283112e-05,-5.3843614e-06
1981-01-01,2.1586384e-06,-3.4075929e-06,-4.5862587e-05,5.644603e-05,-6.715665e-06,4.4663626e-05,-0.0001462047,3.1752243e-06,2.0003135e-06,1.834903e-05,1.3532743e-05
1981-02-01,-1.3577519e-06,-3.249268e-06,-3.9446422e-05,1.6490842e-05,-4.637921e-05,0.00014553069,-0.0001949092,8.774783e-06,7.2542025e-07,1.7590755e-05,2.4181903e-05
1981-03-01,2.883582e-06,-6.399023e-06,-4.3071137e-05,4.5205248e-05,7.116154e-05,-6.238628e-05,-0.00011051584,8.7581175e-06,2.4669462e-06,2.099049e-05,-5.5781857e-07
1981-04-01,8.5040665e-07,-4.574169e-06,-3.7296588e-05,4.8954957e-05,0.00013104017,-8.975079e-05,-6.539438e-05,7.1999057e-06,8.337447e-07,1.6915808e-05,-7.5072676e-06
1981-05-01,6.7332767e-06,-3.5159173e-06,-5.190378e-05,5.1813062e-05,0.00015291345,-0.00016485323,1.3066114e-05,4.7501017e-06,1.17128366e-07,2.4740195e-05,-3.1472053e-05
1981-06-01,7.349896e-06,-4.2408574e-06,-6.342786e-05,4.7251015e-06,0.00012594889,-0.00014089677,-7.417703e-05,3.6585188e-06,1.8379069e-07,2.4456884e-05,-3.0480463e-05
1981-07-01,7.1165814e-06,-4.4575063e-06,-5.6245102e-05,5.8987498e-05,0.00018875228,-0.00020120037,-2.9780516e-05,6.9082635e-06,2.6712223e-07,2.1482116e-05,-3.7929873e-05
1981-08-01,7.5748794e-06,-3.3659308e-06,-3.608835e-05,2.2907006e-05,0.000104017294,-0.00015586228,-7.512695e-05,5.6500285e-06,6.004266e-07,2.3648612e-05,-4.112129e-05
1981-09-01,5.8666774e-06,-4.2158645e-06,-4.292948e-05,7.5711185e-05,0.00019317694,-0.00020967468,-0.00012130665,4.1751446e-06,4.921021e-07,2.2098735e-05,-4.510431e-05
1981-10-01,3.7501777e-06,-3.1742748e-06,-4.5020985e-05,7.031161e-05,0.00015472996,-0.00016717805,-9.555034e-05,5.4750417e-06,-7.858034e-09,2.3790268e-05,-3.5438403e-05
1981-11-01,1.4920224e-06,-3.5325793e-06,-4.9012335e-05,2.3723605e-05,3.878909e-05,-7.083562e-05,-0.00018873467,7.0665847e-06,1.2503733e-06,2.50985e-05,-1.0682023e-05
1981-12-01,1.2587116e-06,-3.5075864e-06,-4.3954402e-05,1.984058e-05,2.6906691e-05,1.869067e-05,-0.00019796728,3.850171e-06,1.0170625e-06,3.0089774e-05,8.933104e-06
1982-01-01,1.2908058e-06,-4.001573e-06,-4.8256567e-05,2.6171889e-05,2.1102886e-05,3.785638e-05,-0.00014042653,6.815164e-06,2.2702443e-06,2.4341894e-05,1.40148695e-05
1982-02-01,4.917965e-07,-5.307491e-06,-4.856586e-05,5.5709585e-05,6.1139435e-05,2.7099777e-05,-0.00016266142,8.060939e-06,1.8406645e-06,2.1575419e-05,8.490515e-06
1982-03-01,3.9541846e-06,-5.1528405e-06,-4.1804327e-05,5.938676e-05,8.448263e-05,4.2117776e-05,-0.00014014302,1.0689946e-05,1.1361626e-06,2.314767e-05,1.4951347e-05
1982-04-01,6.291084e-06,-5.5652345e-06,-5.1375297e-05,6.494548e-05,0.0001507749,-4.7826987e-05,-0.00010740069,9.30671e-06,3.199675e-07,2.8319773e-05,-7.953684e-06
1982-05-01,6.806571e-06,-4.3366454e-06,-4.665854e-05,6.6208435e-05,0.00018581978,-0.00014707638,-2.5643647e-05,7.1846007e-06,-6.5947097e-07,2.9608505e-05,-3.5893347e-05
1982-06-01,4.237707e-06,-5.04974e-06,-4.7474736e-05,2.107711e-05,0.00017671275,-0.000142394,-1.9844367e-05,7.442348e-06,9.729192e-07,2.684203e-05,-4.0584324e-05
1982-07-01,7.287701e-06,-5.7370635e-06,-3.1451527e-05,3.8414826e-05,0.00017115402,-0.00012277953,-1.3082827e-05,3.81672e-06,6.46447e-07,1.960796e-05,-4.335939e-05
1982-08-01,8.224175e-06,-5.5566416e-06,-4.861741e-05,8.1312355e-05,0.00023675038,-0.0001510199,-7.2673705e-05,6.033333e-06,9.729192e-07,2.4084147e-05,-4.615164e-05
1982-09-01,7.2619223e-06,-4.7318536e-06,-4.2981366e-05,4.491862e-05,0.00012530101,-0.00014755751,-2.9380964e-05,6.866714e-06,-4.274989e-07,2.3731896e-05,-4.1091225e-05
1982-10-01,4.3579857e-06,-4.2593238e-06,-4.949375e-05,3.1283853e-05,0.000110051034,-0.00015444792,-0.00012180868,6.120754e-07,7.065828e-07,2.107711e-05,-3.926982e-05
1982-11-01,3.2926328e-06,-3.7266436e-06,-4.831671e-05,7.830532e-05,0.00014378998,-0.00014418963,-0.00015058173,2.6310881e-06,3.2856042e-07,2.039838e-05,-3.8161517e-05
1982-12-01,1.5313708e-06,-1.4928519e-06,-4.866896e-05,3.1129206e-05,3.878426e-05,-6.354091e-05,-0.00020177868,3.7995342e-06,1.342356e-06,1.9487677e-05,-1.0041425e-05
1983-01-01,2.385099e-06,-1.5092592e-06,-4.7302743e-05,4.3406253e-05,5.1299285e-05,3.9572747e-05,-0.0001467219,2.4720248e-06,1.0724907e-06,1.92056e-05,9.669635e-06
1983-02-01,1.1594166e-06,-6.1425053e-06,-4.546857e-05,6.983226e-05,7.817731e-05,4.958681e-05,-0.0002148384,3.5238518e-06,-1.5318801e-07,1.871011e-05,1.9005663e-05
1983-03-01,5.335387e-07,-1.0567124e-05,-5.3796237e-05,5.3689797e-05,6.168714e-05,-7.081322e-06,-0.0001332481,7.2095827e-06,1.0898766e-06,1.7553972e-05,2.4894107e-06
1983-04-01,-6.834489e-07,-8.446088e-06,-5.4161337e-05,5.130798e-05,0.00012414466,-5.668224e-05,-0.000118748576,4.2366555e-06,4.6399873e-07,1.9475072e-05,-2.7436326e-06
1983-05-01,3.3586875e-06,-9.1415095e-06,-6.914766e-05,3.339219e-05,0.00015030119,-6.130678e-05,-7.801427e-05,5.8361256e-06,-1.0972508e-07,2.2604469e-05,-8.185303e-06
1983-06-01,5.8708974e-06,-8.002757e-06,-6.945191e-05,6.366383e-06,0.00019856342,-0.0001711051,-2.8161277e-05,2.6198031e-06,-2.2273161e-07,2.0179188e-05,-3.7836322e-05
1983-07-01,4.349662e-06,-5.6035533e-06,-6.418409e-05,3.7077923e-05,0.00018928824,-0.00017811147,-6.4166714e-05,7.2704315e-06,3.683781e-07,2.289133e-05,-4.0505005e-05
1983-08-01,6.7488654e-06,-6.351129e-06,-6.079392e-05,6.024414e-05,0.00021615757,-0.00019976514,-2.9743362e-05,8.669966e-06,1.0551048e-06,2.2248067e-05,-4.4677534e-05
1983-09-01,5.0537783e-06,-1.8743558e-06,-6.208045e-05,5.881853e-05,0.00015072712,-0.0002117177,-8.800227e-05,5.5405726e-06,1.2550372e-06,2.195251e-05,-3.721914e-05
1983-10-01,2.6980379e-06,-2.874025e-06,-4.5894518e-05,4.175463e-05,0.0001097929,-0.0001549974,-0.00014017624,3.4108452e-06,1.1628799e-07,2.3169498e-05,-2.6405341e-05
1983-11-01,1.4636644e-06,-3.995392e-06,-4.6789875e-05,3.8651313e-05,6.952801e-05,-0.00012678938,-0.00020921417,4.7234535e-06,5.9438753e-07,2.6733533e-05,-1.3574816e-05
1983-12-01,4.697373e-06,-3.5781377e-06,-4.1139578e-05,6.8102396e-05,0.00010828905,-2.0424715e-05,-0.00015864837,5.262402e-06,1.6896774e-06,2.3995311e-05,-1.8917417e-06
1984-01-01,2.7694186e-06,-3.2323587e-06,-4.3555745e-05,4.0608465e-05,2.9129664e-05,-5.6593053e-06,-0.0001760867,7.016577e-06,2.2364766e-06,1.0165044e-05,-4.6104833e-07
1984-02-01,-1.387547e-06,-3.970279e-06,-4.3588538e-05,5.8203826e-05,5.042284e-05,4.237128e-05,-0.00018315436,8.090661e-06,1.1623852e-06,1.7224509e-05,6.5656204e-06
1984-03-01,1.8429128e-06,-5.5937053e-06,-3.8841237e-05,6.625539e-05,0.00010812841,3.0891824e-06,-0.000111912006,1.1017757e-05,1.482149e-06,2.0791136e-05,6.0244784e-06
1984-04-01,3.1137824e-06,-4.855785e-06,-5.0648006e-05,6.206562e-05,0.00015409282,-0.0001358781,-0.00014378206,9.566509e-06,-1.7407729e-07,2.6522335e-05,-1.8400773e-05
1984-05-01,4.376452e-06,-3.0765732e-06,-6.2544954e-05,7.906245e-05,0.00020071314,-0.00016869928,-3.5963334e-05,5.507929e-06,1.0065996e-06,2.5800811e-05,-3.6004334e-05
1984-06-01,4.392845e-06,-3.2323587e-06,-4.598269e-05,4.6667632e-05,0.0002153978,-0.0001760539,-2.7764196e-05,7.926676e-06,6.8683585e-07,2.5300666e-05,-4.342456e-05
1984-07-01,4.5404304e-06,-4.4294284e-06,-4.1055006e-05,4.3584754e-05,0.00017329521,-0.00017856286,-5.92817e-05,8.443225e-06,8.0162135e-07,2.926085e-05,-3.3438002e-05
1984-08-01,7.639712e-06,-4.798392e-06,-4.2826017e-05,3.623832e-05,0.00013584972,-0.00018829523,-7.7016455e-05,4.5732304e-06,3.2607204e-07,2.7399645e-05,-4.0784435e-05
1984-09-01,8.303839e-06,-4.052272e-06,-3.5438592e-05,2.8137569e-05,0.000121935765,-0.00019200126,-3.735719e-05,3.6959245e-06,5.5565033e-07,2.4710327e-05,-2.9084258e-05
1984-10-01,5.9670856e-06,-3.8062935e-06,-4.10878e-05,6.336929e-05,0.00013457885,-0.00014209305,-8.8979e-05,-2.888628e-07,9.3280687e-07,2.2906515e-05,-3.284766e-05
1984-11-01,2.8514114e-06,-2.9617804e-06,-5.1566305e-05,5.4497814e-05,9.194331e-05,-0.00013145056,-0.00011601157,3.523739e-06,5.884431e-07,2.4054396e-05,-2.1631233e-05
1984-12-01,2.2610693e-06,-2.7322094e-06,-4.713877e-05,3.1055824e-06,7.1149625e-06,4.372414e-05,-0.0001696258,2.9170042e-06,1.514949e-06,1.874955e-05,6.5492204e-06
1985-01-01,6.2725303e-07,-3.3818142e-06,-4.3800806e-05,4.3111257e-05,6.729526e-05,1.8866773e-05,-0.00013611301,5.940994e-06,7.4272975e-08,1.2066914e-05,7.833201e-06
1985-02-01,-4.095782e-07,-3.4595796e-06,-3.8331542e-05,4.9202616e-05,4.4502332e-05,2.5925841e-05,-0.00019395935,6.839575e-06,2.0528896e-06,1.2723569e-05,5.526257e-06
1985-03-01,8.605348e-07,-1.6883278e-06,-4.58399e-05,5.6952904e-05,6.896282e-05,7.274724e-05,-0.00014000975,2.2602544e-06,1.2666278e-06,1.6715356e-05,1.1557138e-05
1985-04-01,2.2980385e-07,-3.8397484e-06,-4.973664e-05,5.3980664e-05,0.00011265646,-7.9718244e-05,-0.0001206038,8.101051e-06,5.4085103e-07,2.3860826e-05,-4.4618428e-06
1985-05-01,2.4503388e-06,-3.0189258e-06,-5.28644e-05,6.239625e-05,0.000191248,-0.0001533762,-7.2356765e-05,6.36436e-06,8.25974e-07,2.6858987e-05,-2.1439897e-05
1985-06-01,6.6754146e-06,-5.5418714e-06,-3.757984e-05,3.18444e-05,0.00019103198,-0.00013896429,-1.3499521e-05,7.49623e-06,1.0419826e-06,2.6064085e-05,-3.143664e-05
1985-07-01,6.6062858e-06,-3.2694952e-06,-4.5468376e-05,3.6631085e-05,0.00019846257,-0.00014649857,-3.837474e-05,6.9950984e-06,4.285248e-07,1.9151903e-05,-3.962758e-05
1985-08-01,3.6945348e-06,-2.638757e-06,-4.7576585e-05,6.815928e-05,0.00018457772,-0.00020571005,-9.5262e-05,2.761386e-06,1.5203841e-07,1.991224e-05,-4.3662563e-05
1985-09-01,4.843685e-06,-4.9802547e-06,-4.5744862e-05,3.646692e-05,0.00015087219,-0.00016477265,-8.651809e-05,3.6254132e-06,1.2839082e-06,2.5390149e-05,-3.4141034e-05
1985-10-01,5.3188924e-06,-4.574169e-06,-3.609372e-05,3.9914372e-05,8.8170054e-05,-0.00012238369,-8.7096996e-05,5.8113874e-06,1.9524305e-07,2.4647088e-05,-2.615746e-05
1985-11-01,3.8414146e-06,-3.04485e-06,-4.5926296e-05,3.49808e-05,4.7932503e-05,-6.683565e-05,-0.000106209176,7.0555834e-06,6.963746e-07,2.3005443e-05,-3.6410202e-06
1985-12-01,1.7936836e-06,-3.675581e-06,-4.943424e-05,-8.588686e-07,1.2714932e-05,-3.7735364e-05,-0.0001615412,5.6645076e-06,1.2579912e-06,2.0119609e-05,-7.8110315e-07
1986-01-01,-1.1349257e-06,-4.28388e-06,-4.972505e-05,4.0037656e-05,3.0678264e-05,7.837618e-05,-0.00018105394,3.466048e-06,1.1305747e-06,1.7994971e-05,1.1111006e-05
1986-02-01,2.005283e-06,-6.6193534e-06,-4.5552682e-05,2.8386523e-05,1.7478895e-05,5.647345e-05,-0.00015989473,6.0202e-06,9.4688585e-07,2.2123604e-05,1.4898498e-05
1986-03-01,-6.778282e-08,-2.6831622e-06,-4.3759523e-05,7.60582e-05,0.00014800308,-6.2548286e-05,-0.00017318156,9.825184e-06,1.4017351e-06,2.4266643e-05,1.2880191e-06
1986-04-01,3.4747936e-06,-4.292626e-06,-5.0643495e-05,7.4789874e-05,0.0001504785,-7.175023e-05,-9.168487e-05,1.1880751e-05,2.8210343e-07,2.7153183e-05,-8.5349675e-06
1986-05-01,4.349502e-06,-4.3363616e-06,-4.5403976e-05,5.3604403e-05,0.00016708922,-0.000132735,-5.582178e-05,6.9736343e-06,8.09232e-08,2.4660261e-05,-3.30006e-05
1986-06-01,6.413815e-06,-3.9952283e-06,-5.5078264e-05,3.942536e-05,0.00016116744,-0.00017570073,-2.8670787e-05,2.145236e-06,8.419156e-07,2.0199244e-05,-3.5607234e-05
1986-07-01,9.746465e-06,-4.292626e-06,-4.532525e-05,5.424294e-05,0.00017291479,-0.0001875443,-8.187937e-05,7.227296e-06,1.9790386e-06,2.1126434e-05,-3.8073915e-05
1986-08-01,8.87175e-06,-5.0886156e-06,-4.7468297e-05,3.6206427e-05,0.00011213997,-0.0001634548,-3.8108898e-05,4.314512e-06,3.345849e-07,1.9263302e-05,-3.6097073e-05
1986-09-01,5.670314e-06,-4.4150875e-06,-5.0433555e-05,4.9659462e-05,0.00010996195,-0.00016132926,-5.482461e-05,4.629408e-06,7.5444405e-07,1.8948405e-05,-3.958717e-05
1986-10-01,7.5771823e-06,-3.645342e-06,-4.238623e-05,2.0872765e-05,8.494525e-05,-0.00015782166,-0.00010967765,4.568181e-06,-2.4271867e-07,2.144133e-05,-2.2757748e-05
1986-11-01,3.4573022e-06,-3.5491248e-06,-4.9217713e-05,4.105232e-05,8.929256e-05,-0.000100414465,-0.000118372256,1.9528015e-06,3.608293e-07,2.086402e-05,-2.0352294e-05
1986-12-01,2.3376706e-06,-2.7443893e-06,-4.478293e-05,3.406339e-05,5.684083e-05,-7.316727e-05,-0.00020125974,3.212379e-06,1.2442833e-06,2.3759312e-05,-6.5756176e-06
1987-01-01,3.2787684e-06,-3.1465097e-06,-5.46277e-05,2.041283e-05,1.4022669e-05,9.914707e-06,-0.00020819352,8.080169e-06,2.5677728e-06,2.0641051e-05,1.481266e-05
1987-02-01,1.9533327e-06,-5.3145995e-06,-4.269003e-05,7.291223e-05,4.843124e-05,0.00011906537,-0.00015747597,1.1521024e-05,7.1567774e-07,2.023728e-05,2.8988641e-05
