,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11
1967-04-01,-0.2031105,0.5048374,-0.19984475,0.18874244,0.17339516,-0.15216942,0.31936035,0.13976097,0.052246857,-0.2194378,-0.28964463
1967-05-01,-0.107759476,0.16229248,-0.25045928,0.16229287,0.049308013,-0.33307496,0.47316208,0.42058867,0.04277725,-0.30858383,-0.22074357
1967-06-01,-0.1547821,0.3023796,-0.12245407,0.17698708,0.087840274,-0.6759464,0.4770809,0.1769867,0.035919953,-0.6765995,-0.01240921
1967-07-01,-0.26907235,0.10743332,-0.1355156,0.046042632,-0.06432877,-0.6204338,0.5319401,0.31609458,-0.02383728,-0.56655425,-0.08163605
1967-08-01,-0.18188515,0.33372802,-0.14629135,0.07575836,0.19494668,-0.56883967,0.76313365,0.31250268,0.048981477,-0.5267159,-0.03657303
1967-09-01,-0.11102486,0.3833626,-0.116902925,-0.0016326904,0.06988068,-0.3879345,0.8656681,0.29780808,0.03951187,-0.52834815,-0.066288754
1967-10-01,-0.048981857,0.5306343,-0.12082138,0.075431824,0.09959602,-0.38564834,0.60671884,0.18972206,0.07641144,-0.3800972,0.032980345
1967-11-01,-0.15314904,0.5420631,-0.26384774,0.21094742,0.12604599,-0.26482734,0.17372131,0.21617202,-0.049961854,0.068574525,-0.24523468
1967-12-01,-0.19135475,0.35266763,-0.25013274,0.12604599,0.2573166,-0.22400932,-0.5214909,0.3670357,-0.096983336,0.03298111,-0.23870353
1968-01-01,-0.2910122,0.3832756,-0.2760605,0.28700104,0.13967133,-0.3982277,-1.1611321,0.15462264,-0.07366486,0.17650375,-0.2104187
1968-02-01,0.4186493,0.28590697,-0.2523567,0.2687668,0.06855927,-0.49231452,-1.2552189,0.063453674,-0.07621765,0.1775978,-0.09153366
1968-03-01,-0.021880722,0.34498444,-0.12107315,0.21187744,0.0032821656,-0.07184143,-0.07913475,0.06637116,0.015681457,0.06782989,-0.09116898
1968-04-01,0.029174041,0.4707981,-0.23631057,0.23156968,-0.008022308,-0.25162736,0.022245025,0.25345,-0.06892395,-0.17030449,-0.16592865
1968-05-01,-0.06272431,0.31070518,-0.06235962,0.21479492,-0.16702195,-0.15207061,-0.048866652,-0.048866272,0.0036460876,-0.33331528,-0.053243257
1968-06-01,0.0,-0.050690077,-0.07330017,0.07621765,-0.12107239,-0.49523085,0.48720855,0.07147674,0.017140198,-0.5211235,-0.036467742
1968-07-01,0.04631424,0.11049728,-0.20203094,0.109767914,-0.03573837,-0.5481094,0.5138298,0.2625679,0.043032072,-0.66225356,-0.046313476
1968-08-01,-0.12399063,0.13055459,-0.09007492,0.10429764,0.057619475,-0.50289,0.5918709,0.32346803,0.112320706,-0.56743777,-0.10903855
1968-09-01,-0.049595643,0.27350768,-0.052877806,0.16884537,-0.0007293701,-0.4434471,0.77749175,0.25782698,0.06418304,-0.30669326,-0.063453674
1968-10-01,0.019692993,0.36905327,-0.28116608,0.09992142,-0.09080505,-0.47772676,0.44016495,0.015680695,-0.050325014,-0.16738662,-0.1754097
1968-11-01,0.09955712,0.26366156,-0.19911423,0.21333618,0.06637116,-0.23011132,0.20385437,0.17905656,-0.033550262,0.11086197,-0.13784866
1968-12-01,0.088616565,0.66954726,-0.26913148,0.21406479,0.122896574,-0.47699776,-0.7515995,0.14185944,0.031362154,0.12617798,-0.1294609
1969-01-01,-0.1423111,0.31414643,-0.6634556,0.16022491,0.05606232,-0.43058282,-1.1467831,0.22093049,-0.066014096,0.13833046,-0.2560936
1969-02-01,0.19970016,0.48797148,-0.37452087,0.24813232,0.03649063,-0.4873081,-0.74506074,0.21396446,-0.01061554,-0.071652986,-0.29258347
1969-03-01,-0.24050255,0.43887597,-0.4355587,0.13667183,0.12141266,-0.3721985,-0.59312934,0.3244297,0.12340317,-0.16520043,-0.05838394
1969-04-01,-0.381155,0.39442405,-0.18875352,0.08193664,-0.07098961,-0.2620651,0.55763435,0.11577301,0.054402925,-0.32078058,-0.087244414
1969-05-01,-0.024879456,0.14032097,-0.12937394,-0.068667606,0.116104506,-0.5967781,0.67937815,0.29954988,0.119421385,-0.5944557,-0.10349884
1969-06-01,-0.0945427,0.071984865,-0.17813797,0.045114897,0.011610413,-0.6697586,0.54337007,0.42129403,0.12240753,-0.68302727,-0.03284073
1969-07-01,-0.041797638,0.29954988,-0.13070068,0.056725312,0.1419796,-0.5874901,0.886377,0.32642022,0.15292664,-0.6720802,0.012937164
1969-08-01,-0.17382507,0.43655357,-0.08658066,0.10582161,0.13269119,-0.50124055,0.8724438,0.19173889,0.07231674,-0.6747341,-0.011278534
1969-09-01,-0.08425865,0.53905755,-0.15159912,0.23486367,0.051417924,-0.47602922,0.76164705,0.17117158,0.01592331,-0.5370674,-0.092883304
1969-10-01,-0.056725312,0.5987686,-0.07132111,0.22856025,0.025211334,-0.38015977,0.64819604,0.1204174,-0.016254425,-0.27334365,-0.009951782
1969-11-01,-0.020898819,0.5121876,-0.058384705,0.2272335,0.04312439,-0.4173134,0.33504486,0.13202782,0.052413177,-0.10018196,-0.22723313
1969-12-01,0.039143752,0.41665,-0.14894561,0.23287277,0.14430161,-0.452145,-0.9709671,0.07032623,0.09089355,0.036821745,-0.15027313
1970-01-01,0.0905201,0.45892256,-0.21232224,0.23095933,-0.035276033,-0.3943611,-0.3657406,0.09651031,0.12346649,0.11947288,-0.09817429
1970-02-01,-0.08286552,0.57673186,-0.22263947,0.18203811,0.10050354,-0.24892998,-0.8626019,0.0915184,0.11714325,0.02895317,-0.15574722
1970-03-01,-0.112817004,0.43229905,-0.1381096,0.14742737,0.13112107,-0.29452246,-0.97408754,0.23961143,0.058904268,-0.030617142,-0.13278504
1970-04-01,-0.13145371,0.3434437,-0.07121734,0.15075569,0.06722412,-0.3843769,0.08918877,0.102500536,0.048921205,-0.31582147,0.020632934
1970-05-01,0.014310455,0.15075569,-0.043595888,0.17904358,0.041599274,-0.43662566,0.22430305,0.17970848,-0.034278106,-0.33013153,-0.07121811
1970-06-01,-0.02562561,0.12280083,0.013977051,0.027288819,0.058571626,-0.56774634,0.5194912,0.29485512,0.013311768,-0.6336395,0.018636322
1970-07-01,-0.101169586,0.065560535,-0.093515016,0.10416412,0.018969726,-0.58671606,0.6709129,0.23129196,0.01530838,-0.5557659,0.001663971
1970-08-01,-0.20466766,0.3317955,-0.13178635,0.15108795,0.15508194,-0.4602539,0.59536856,0.19801255,0.07887268,-0.6522762,-0.009651184
1970-09-01,-0.07687531,0.4406193,0.026956176,0.0915184,-0.035276033,-0.4283058,0.4426159,0.15874252,0.058571626,-0.4835495,0.08918915
1970-10-01,-0.101169206,0.38703957,-0.19501725,0.16107216,0.012979126,-0.41765633,0.22097512,0.1061615,0.16573104,-0.24759865,-0.010316467
1970-11-01,-0.19235496,0.5271454,-0.2169815,0.2595787,0.112817384,-0.19002533,-0.21165696,0.25525284,0.094846345,0.3094986,-0.079870604
1970-12-01,0.14909172,0.6938755,-0.35841903,0.2948555,0.14143753,-0.5867157,-0.94413644,0.32247734,0.12246857,0.0272892,-0.2346199
1971-01-01,0.03723488,0.6712074,-0.18454131,0.30571824,0.06597748,-0.53957903,-0.76658136,0.19172668,0.023189545,0.1322815,-0.20903778
1971-02-01,-0.008818817,0.49679184,-0.09472046,0.2792614,0.11595078,-0.35111848,-0.8825321,0.14959297,0.063690946,0.13195534,-0.1587387
1971-03-01,-0.46772233,0.38835335,-0.18323441,0.21557045,0.13685456,-0.40860406,-0.91650087,0.072509766,0.18029556,0.13032189,0.054872133
1971-04-01,-0.25607148,0.44191933,-0.026456451,0.12509613,0.12313652,-0.069243625,-0.06336441,0.26586992,0.10353927,-0.13293496,0.056505583
1971-05-01,-0.10549889,0.4954853,0.064344786,0.058138657,0.034621812,-0.3004921,0.43702012,0.1747425,0.056505583,-0.37659493,0.100926206
1971-06-01,-0.18127517,0.4014179,0.058139037,0.23386116,-0.023516083,-0.5046307,0.39488602,0.27076912,0.12052307,-0.310944,0.07283707
1971-07-01,-0.1430603,0.23908691,-0.0679367,0.07316284,-0.030376052,-0.5343529,0.5964111,0.25411186,0.05128021,-0.48503342,-0.042787172
1971-08-01,-0.14436646,0.4820938,-0.01600418,0.14175376,0.091127016,-0.41350326,0.57550776,0.16657715,0.06303787,-0.43342704,0.1257492
1971-09-01,-0.034294892,0.5059372,-0.0029396056,0.1959732,-0.060099028,-0.41023675,0.39945832,0.08492164,0.027436066,-0.5555836,0.016657257
1971-10-01,-0.038214494,0.54088557,-0.064344786,0.18062171,0.10223313,-0.47752112,0.15808487,0.22798195,0.18486786,-0.21655007,-0.02057724
1971-11-01,0.00032691954,0.7675613,-0.25966415,0.2485588,0.1182373,-0.3400135,-0.108111955,0.19891243,0.09667969,0.163311,-0.28383407
1971-12-01,-0.04344063,0.58595926,-0.29820555,0.23876038,0.054545593,-0.54480517,-0.78846514,0.31355706,0.031356048,0.082962036,-0.20283279
1972-01-01,0.07316379,0.25592995,-0.29265556,0.22953376,0.18678284,-0.44300002,-1.1295927,0.19969444,0.12308731,0.110463336,-0.35549012
1972-02-01,-0.034716796,0.34057084,-0.14632797,0.31388742,-0.028691482,-0.35262108,-1.0730702,0.112184525,0.032995604,0.13513795,-0.024961853
1972-03-01,-0.18420067,0.6888878,-0.03127403,0.2346981,0.056809615,-0.30126303,-0.95772934,0.041316222,0.07947578,-0.09439583,-0.082632065
1972-04-01,-0.14374542,0.44615632,-0.12538299,0.08980522,0.019797515,-0.20428506,0.014919663,0.12366142,0.02639618,-0.1216526,-0.19596443
1972-05-01,0.2547821,0.19912033,-0.15350075,-0.015493393,0.01893654,-0.3001156,0.85386544,0.13772011,0.26195565,-0.28749123,-0.051358033
1972-06-01,-0.12911263,-0.0992733,-0.1423111,0.03213463,0.17014198,-0.4186119,0.7086853,0.307288,0.09640388,-0.4160301,-0.1345642
1972-07-01,0.021805953,0.24502715,-0.21289253,-0.025535583,0.019797135,-0.56551397,0.9281769,0.37672195,0.06943359,-0.6409729,-0.20772819
1972-08-01,0.08923149,0.28031808,-0.060252763,-0.0645565,-0.07832833,-0.4863247,0.8088196,0.23986283,0.22953376,-0.36639327,-0.15952606
1972-09-01,0.1747326,0.23383713,-0.2763012,0.04275055,0.024674987,-0.29208145,1.0498298,0.12624359,0.019223403,-0.5870323,-0.23211594
1972-10-01,-0.027544022,0.6665085,-0.4579197,0.020084,0.18821792,-0.3810261,0.48488998,0.2085888,-0.042463683,-0.2740059,-0.30671462
1972-11-01,-0.045046233,0.5422737,-0.15809135,0.18018417,0.033569336,-0.39967537,0.03787308,0.11935768,0.067425534,-0.09812584,-0.41057855
1972-12-01,0.21977845,0.6633522,-0.17874947,0.20399818,0.114766695,-0.2691284,-0.26109466,0.23900184,0.06713867,0.087796785,-0.26252937
1973-01-01,0.2016449,0.47369003,-0.21215706,0.11882095,0.0678524,-0.5039524,-0.56607056,0.18507996,-0.0012741089,-0.030581284,-0.303582
1973-02-01,0.024209976,0.46668166,-0.20451164,0.12519188,0.11340523,-0.2446495,-0.73681563,0.17807159,-0.041412354,0.30039674,-0.13729706
1973-03-01,-0.1758419,0.51701355,-0.024210358,0.15800285,-0.050331496,-0.4743271,-1.0763943,0.10990143,-0.0003189087,-0.042367935,0.05479126
1973-04-01,0.107989505,0.3255623,-0.056383513,0.026758576,-0.03790779,-0.29657364,-0.43323365,0.4153946,0.08792114,-0.19973373,0.062436678
1973-05-01,-0.031218339,0.09747772,-0.047145844,0.11531677,0.1694706,-0.4192173,0.26248854,0.32014695,0.14972039,-0.3074047,0.013060761
1973-06-01,0.0035041808,0.106715396,-0.103530124,0.18635407,0.005096817,-0.48197213,0.42813644,0.33288917,0.12136917,-0.37366408,0.004459381
1973-07-01,-0.06466675,0.020706177,-0.0050971983,0.20100784,0.060843658,-0.45043564,0.6192692,0.22426185,0.05096855,-0.46477014,0.07103729
1973-08-01,0.016246414,0.46317786,-0.084098816,0.12391777,0.040456392,-0.3010338,0.6638668,0.2911583,0.115953825,-0.5300743,-0.08505402
1973-09-01,0.024209976,0.3720711,0.078364566,0.24974632,0.0031856536,-0.3147312,0.38449478,0.089831926,0.07931976,-0.28223878,0.0825058
1973-10-01,-0.0082824705,0.32715493,-0.19081345,0.20578614,0.04523468,-0.3172802,0.50554544,0.015927887,0.05542793,-0.1388897,0.05861435
1973-11-01,0.0809124,0.5077751,-0.4335518,0.346587,0.10862694,-0.44215316,-0.79925233,0.20897141,0.16883393,-0.055109788,-0.22362518
1973-12-01,0.03440361,0.8174099,-0.13665923,0.2507023,0.09875183,-0.45202827,-0.67278636,0.19208793,0.17424926,0.32938498,-0.22203216
1974-01-01,-0.12589836,0.26034278,-0.17158966,0.25771332,0.08185043,-0.3185253,-1.1176326,0.12392578,0.030242156,0.2971588,-0.061141204
1974-02-01,-0.104860306,0.3244423,-0.07330322,0.33890572,0.1288559,-0.21432266,-1.4180787,-0.082178876,0.08809586,0.15778351,-0.11800842
1974-03-01,0.093026735,0.52265775,-0.2928856,0.23733215,0.17980728,-0.11472168,-1.1823899,-0.08809586,0.1393753,0.27414855,-0.01676483
1974-04-01,0.006903076,0.47466508,-0.17750625,0.16271439,-0.024324799,-0.10946236,0.12655564,0.22418404,0.09992981,-0.105846405,0.06147003
1974-05-01,0.0055877687,0.17717782,0.01676483,0.07494736,0.18375167,-0.10453186,0.7343502,0.42470017,0.078891754,-0.30734903,0.04174652
1974-06-01,-0.2491661,0.1475933,0.012491608,0.0926979,0.029255677,-0.37506446,0.529232,0.3040619,0.050950624,-0.53350526,0.04076004
1974-07-01,-0.1975586,-0.077248,0.03878784,0.08612366,0.048321534,-0.44803923,0.5893871,0.2656021,0.10518952,-0.44639587,0.03451538
1974-08-01,-0.16271439,0.29058456,0.013148499,0.10847626,0.026625823,-0.38393974,0.62225837,0.32214126,0.16468659,-0.55487174,0.031885527
1974-09-01,-0.08513717,0.2777645,0.046020508,0.23634644,-0.0049308776,-0.31030732,0.58938676,0.16698761,0.085466005,-0.34876746,-0.06311341
1974-10-01,-0.2074192,0.41582528,-0.06903,0.21530838,0.012820435,-0.30241814,0.3599434,0.20018768,0.15548249,-0.23700371,-0.026625823
1974-11-01,-0.005259323,0.663348,-0.112091824,0.23798981,0.112420656,-0.30241814,-0.093684,0.376379,0.022681426,-0.162714,-0.17586212
1974-12-01,-0.041089248,0.57755315,-0.38624114,0.2961731,0.19887237,-0.38887063,-0.646912,0.12721291,0.11636505,0.3530403,-0.24587937
1975-01-01,0.2796379,0.35532722,-0.33379212,0.273304,0.052254487,-0.28818855,-0.8468315,0.16689606,0.028501892,0.28217164,-0.24796906
1975-02-01,-0.24131814,0.44906768,-0.04845352,0.21534958,0.04180298,-0.33980903,-0.8059784,-0.11052513,0.056370545,0.089307025,-0.018367767
1975-03-01,-0.28090477,0.4728195,-0.037369538,0.16626282,0.10799179,-0.37147826,-0.9915592,0.033885956,0.13142624,-0.10039101,0.012667847
1975-04-01,0.15644531,0.44780082,-0.051620483,0.15011139,0.2698204,-0.20806618,-0.52349013,0.3258751,0.10039063,-0.062387846,0.10704193
1975-05-01,-0.117492296,0.19254799,0.012984467,0.06808853,0.10070801,-0.36672783,0.25493622,0.2061657,0.0940567,-0.3024395,0.023118591
1975-06-01,-0.24416885,-0.080122754,0.009500885,0.058587648,0.15802841,-0.5855614,0.3645111,0.24543533,0.10957489,-0.7635418,0.091207124
1975-07-01,0.011083985,0.2685539,-0.04148636,0.16151237,0.056687165,-0.3005394,0.5998123,0.1931816,0.21978378,-0.3005394,0.04528656
1975-08-01,-0.16942978,0.2372013,0.0018997192,0.12414245,-0.0034835816,-0.5105057,0.44590074,0.22706719,0.053837586,-0.5260235,0.076638795
1975-09-01,-0.11622544,0.32460824,-0.0015838624,0.07125549,0.18114777,-0.41138154,0.4161316,0.04116974,0.121608734,-0.48168677,0.15739517
1975-10-01,-0.104507826,0.42753258,-0.106091306,0.2147171,0.06935577,-0.35817719,-0.075055696,0.12889329,0.08297348,-0.21756668,0.08518982
1975-11-01,-0.19856529,0.6796185,-0.10387497,0.33030853,-0.062387846,-0.4376667,0.19064789,0.22010002,0.18526383,-0.057637405,0.017734528
1975-12-01,-0.13427696,0.39174652,-0.13332748,0.21249962,0.15929565,-0.16689606,-0.72237206,0.056054305,0.0962738,0.16246262,-0.0367363
1976-01-01,-0.16416207,0.3508629,-0.34548035,0.31184006,0.029940033,-0.3525444,-0.924757,0.13254051,0.07871628,0.22067681,-0.12884064
1976-02-01,-0.3508629,0.43025208,-0.35792693,0.23177795,0.102601625,-0.1638256,-1.3432354,0.09587326,0.11706619,0.26070786,-0.22875062
1976-03-01,-0.09351845,0.56851196,-0.1365776,0.19208297,0.08880844,-0.39190292,-1.1541798,0.074343875,0.03431244,0.12581253,-0.059542082
1976-04-01,-0.2819008,0.47633895,-0.122113034,0.1836731,0.07299881,-0.0750164,0.22774124,0.22269516,0.005382538,-0.26205367,-0.09318161
1976-05-01,0.017829131,0.1285038,0.033639528,0.25196227,0.14229622,-0.29939383,0.6297363,0.10697441,0.07602539,-0.36364594,0.01379242
1976-06-01,-0.011773681,0.3064579,-0.019847106,0.07299881,-0.034985352,-0.41074142,0.54530066,0.3606182,0.014465332,-0.59508705,-0.034648895
1976-07-01,-0.10091934,0.13556786,-0.11437531,0.04608612,0.28526536,-0.5015682,0.7848152,0.39930382,0.009418488,-0.6771679,-0.01648407
1976-08-01,-0.18569107,0.05920601,-0.09183655,0.07770767,0.016819764,-0.50425947,0.8073536,0.34783515,0.042049408,-0.5611107,0.053487398
1976-09-01,-0.1665165,0.22942314,-0.19208297,-0.026911546,0.06492462,-0.33336982,0.904237,0.33807945,0.07804413,-0.39627647,0.12547608
1976-10-01,-0.052814484,0.41780585,-0.026911926,0.20722084,0.0026916503,-0.369701,0.13792305,-0.19208297,0.099573515,-0.1614708,0.1234581
1976-11-01,-0.10966568,0.44774514,-0.06660614,0.10966568,0.06088791,-0.34716225,-0.09452782,0.07198906,0.1291771,0.058869552,0.011773681
1976-12-01,-0.0020183562,0.3935852,-0.10966568,0.15575218,0.061897278,-0.429916,-0.91971093,0.14431457,-0.02657547,0.012783051,-0.02388382
1977-01-01,0.0523674,0.4458294,-0.088812254,0.29085007,-0.008492279,-0.4918274,-1.152787,0.08315048,0.02865982,0.06793594,-0.05661316
1977-02-01,-0.26254386,0.5887779,-0.06121292,0.20486908,0.060504913,-0.4889969,-1.1131576,0.15639381,0.0569664,-0.028660584,0.0693512
1977-03-01,0.13268737,0.16948585,-0.30571136,0.13551788,0.01096878,-0.51659584,-0.5993927,0.21796112,-0.026183318,-0.20628433,-0.077135466
1977-04-01,-0.10614967,0.43875274,-0.27917403,0.14047165,-0.006015015,-0.1418869,-0.60116196,0.16134796,0.009906769,-0.06652069,-0.104380034
1977-05-01,-0.11393432,0.43202972,-0.078551486,0.07748947,-0.0544899,-0.16276321,0.23989868,0.2052227,0.09730377,-0.48121262,-0.021229554
1977-06-01,-0.0063690185,0.23211403,-0.034321595,-0.022645568,0.008846283,-0.24768296,0.6839584,0.19071579,-0.0017692565,-0.58063966,0.050951384
1977-07-01,-0.04387512,0.18470077,-0.14507142,0.06192093,-0.06864319,-0.61708415,0.9231499,0.3810776,0.063690186,-0.75472486,-0.018399049
1977-08-01,-0.09341202,0.30500373,-0.05130539,0.10544205,-0.0010620117,-0.4663517,0.68148196,0.16984025,0.009553527,-0.5657791,0.046352386
1977-09-01,-0.029367829,0.35984764,-0.039982606,-0.06687393,-0.018753052,-0.2752823,0.6057617,0.4486599,0.12879562,-0.45325965,0.052721404
1977-10-01,0.06333618,0.21017647,-0.05802841,0.071120456,0.010614777,-0.36444777,0.74587935,0.2774048,0.14047165,-0.28554305,0.0063690185
1977-11-01,-0.31420365,0.7288952,-0.10367279,0.32764894,-0.0063690185,-0.48864287,0.18894653,0.009553527,0.10084228,-0.18540803,-0.05696716
1977-12-01,-0.1270256,0.38603172,-0.49076614,0.15108642,0.22786865,-0.49501228,-0.68466645,0.347818,-0.00035400392,0.08421173,-0.30995712
1978-01-01,-0.10984459,0.49957237,-0.25029677,0.22445068,0.225811,-0.0870594,-0.46556473,0.22989158,0.075157166,-0.029586792,-0.06767502
1978-02-01,-0.13058929,0.41829413,-0.15167388,0.19724426,-0.034007262,-0.38224602,-0.9032429,0.15507469,-0.054412078,0.052031707,-0.13024902
1978-03-01,0.0112224575,0.45094147,-0.24825592,0.117666624,-0.021424865,-0.29008523,-0.19894485,0.16833802,0.047950745,-0.10916443,-0.09862213
1978-04-01,-0.086379245,0.32273254,-0.091480255,0.08433914,0.11528625,-0.024485398,-0.048290633,0.264579,-0.0016998291,-0.29280585,-0.044550322
1978-05-01,-0.098962404,0.5067142,0.009861755,0.09862213,0.13467026,-0.22683105,0.29960746,0.37272376,0.12276764,-0.41931456,0.08842011
1978-06-01,-0.05645294,0.01326294,0.00102005,0.12990952,-0.004421234,-0.50773466,0.3543598,0.28736457,-0.023125459,-0.5794899,0.061893463
1978-07-01,-0.19656372,0.24485473,0.05305176,0.17479935,-0.031287383,-0.524398,0.32375258,0.27614212,0.06597519,-0.47746697,0.0646141
1978-08-01,-0.08603897,0.2958668,-0.08535919,0.05237198,-0.020404816,-0.48630944,0.22206993,0.31389084,0.050671387,-0.61315763,-0.007141876
1978-09-01,0.03944931,0.37442437,-0.03944931,0.20268555,0.072776034,-0.46624452,0.27206117,0.27988243,0.11188507,-0.46012345,0.012583161
1978-10-01,-0.009181976,0.5135155,-0.19078293,0.054412078,0.08331833,-0.54718286,0.4308769,0.151334,0.03944931,-0.29960784,-0.09522171
1978-11-01,0.25029603,0.48766977,-0.15405503,0.1611969,0.08739929,-0.45026168,0.2523369,0.31797105,0.11528549,-0.1758194,-0.09794235
1978-12-01,0.036728285,0.39312857,-0.32035217,0.24757537,0.15677567,-0.66859055,-0.7587105,0.26900062,0.015303803,0.047950745,-0.33803636
1979-01-01,0.18998489,0.15757713,-0.19384995,0.16501084,0.032110214,-0.10138474,-1.4488208,0.321101,-0.03330002,0.1843361,-0.2488533
1979-02-01,-0.48789558,0.7394249,-0.22833824,0.17274055,0.13111648,-0.3511303,-0.96181715,0.17155151,0.10554733,-0.032704543,-0.10584488
1979-03-01,-0.13200799,0.69334066,-0.106141664,0.15014458,0.09870911,-0.3582657,-0.71415293,0.22090606,0.037165068,-0.0056491853,0.021406556
1979-04-01,-0.14717141,0.5104912,-0.080870055,0.12160225,0.09781685,-0.110601805,0.13944092,0.19890442,0.14449577,-0.30118102,-0.0074325562
1979-05-01,0.1611454,0.4275406,-0.049354553,0.011297989,-0.07849121,-0.29404563,0.26936835,0.32050666,0.018136214,-0.41743165,-0.025271606
1979-06-01,0.03984032,0.041029356,-0.11922302,0.16619988,0.093357086,-0.32407457,0.6677715,0.17957878,0.030029297,-0.65825766,-0.022001648
1979-07-01,0.13557625,0.03508339,0.018730927,-0.001784134,0.14241448,-0.51197815,0.6555821,0.39126816,0.031812668,-0.6772858,0.041921616
1979-08-01,-0.04281349,0.37996978,0.011297989,-0.040732194,-0.16947022,-0.3790779,0.4941391,0.29493713,0.069869235,-0.45875853,-0.067193225
