,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1968-10-01,4.627133402361021e-06,8.905279583545258e-06,1.011511005567534e-06,1.7356619499585292e-05,-2.2094975761457603e-06,7.202323368928083e-06,5.459504123160626e-07,0.001017925314954482,-9.059387703058795e-07,-2.3588650374559045e-07,-6.770727244050553e-06
1968-11-01,9.80012752431018e-06,8.484453182588792e-06,3.530808081283182e-07,1.8360851980045375e-05,2.8008285737817484e-06,2.265931721300563e-06,-7.571173097988192e-06,0.0009752626647241414,4.267933782793909e-06,2.918931243214131e-06,-4.057733349327464e-06
1968-12-01,1.0109714783842113e-05,7.549256929130832e-06,-8.201577285796462e-06,2.089263643412312e-05,3.673818065925099e-06,5.577396749789772e-06,-1.0115104951368341e-05,0.0009172833961201832,-1.6022335779227497e-06,6.426243662308142e-06,-1.2750031904336842e-05
1969-01-01,3.4280565349339063e-06,-1.92587680763788e-06,3.2783091506755634e-06,1.2281287292187864e-05,1.7259630470961742e-05,2.252412557453094e-07,3.180152631028584e-06,0.0006042833047104068,-2.5130452659611928e-06,1.0947979313237333e-05,-9.839936865319032e-06
1969-02-01,5.504735156591778e-06,1.4258547144237756e-07,-2.2193828453036615e-06,6.099764490019037e-06,9.210514855856838e-06,5.210357499039029e-06,1.310947055219226e-05,0.0006816661334596574,-8.182657723205311e-07,1.2885899465160305e-05,-1.6190915630431846e-06
1969-03-01,8.124596699114289e-06,5.648237508377323e-06,4.229275650779565e-06,1.5688408532974597e-05,6.054964249856174e-06,3.86261392491236e-06,2.67341350508457e-06,0.0007820223254384473,-2.2674608215507632e-06,2.739364356751105e-06,-3.6374168151572426e-06
1969-04-01,6.536459314550788e-06,7.282851840218556e-06,-2.1429588407639185e-06,1.7072382110771378e-05,7.654661045087392e-06,9.819589799514654e-07,-2.7132259396128168e-06,0.0009502884495304897,3.2720972019022573e-06,1.1044030374991792e-05,-5.502955957581435e-07
1969-05-01,8.427521909955734e-06,1.5250566000656659e-05,-6.097097959391991e-06,2.1895628694535335e-05,-5.196330283235346e-06,1.3626016235447641e-05,-8.30710929704412e-06,0.001104266120819375,2.715596087108627e-06,-2.1022429387408513e-05,-1.3704344989188637e-05
1969-06-01,4.008725322061461e-06,2.0573369652019736e-05,-1.1464894390771907e-05,3.246675250995981e-05,-4.001366640047556e-06,1.4472169811908107e-05,-1.846487511826052e-05,0.0011786664981627837,1.7595213838057844e-06,-1.662063166602618e-05,-2.237025910289958e-05
1969-07-01,9.42973675440347e-06,1.2123194171860159e-05,-6.79873599957708e-06,4.081294035071446e-05,3.874549403201055e-06,1.8304050586899578e-05,-3.182295604718241e-05,0.001099592336686328,-2.208174656929027e-06,-2.5251392798963934e-05,-3.38890004059067e-05
1969-08-01,7.918822575447848e-06,2.229639583572247e-05,-6.9432830133912515e-06,3.231377249452755e-05,-1.3501560381497035e-06,1.6854031095642278e-05,-2.0243651863206557e-05,0.0009563369530951604,2.4022405179117327e-06,-2.4090084278011797e-05,-2.4211018777956877e-05
1969-09-01,4.4114618920806006e-06,2.219762471110993e-05,-1.0362379855775674e-05,2.047275429955214e-05,-1.9017109610958316e-06,1.7768214300165802e-05,-2.7110064013181637e-05,0.0010138210927834734,3.2933574418731173e-07,-6.314204441608766e-06,-2.4358211400491807e-05
1969-10-01,5.147860330604696e-06,9.08960982100402e-06,-1.5483475617285728e-06,2.583953596325399e-05,3.099476597264694e-06,1.567386328743747e-05,-2.7450047981597445e-05,0.0010035267769126222,-3.945673735854488e-06,-2.1984363195736444e-05,-2.242314773563218e-05
1969-11-01,1.0532096439419547e-05,5.3585842617625094e-06,-3.6151931806448466e-06,1.684188383245602e-05,-3.1985624492459794e-06,5.057250613781779e-06,8.549838584054223e-06,0.0008503774733981118,-1.103337295829395e-06,1.621112493955513e-05,-2.176864806339533e-05
1969-12-01,8.033775126629433e-06,9.347526506196157e-06,1.732622905012472e-06,1.3143857704713164e-05,3.9589027544411e-06,4.160273984101117e-06,4.164546541632058e-06,0.0006295150524238124,-7.321099301928086e-07,6.405242334882064e-06,-1.100128883990692e-05
1970-01-01,9.33374053602165e-06,2.2008173762284495e-06,1.9761322229377195e-06,7.053643472799127e-06,6.405441994998413e-07,2.3934332366940297e-06,9.072642124196211e-06,0.0007675904635107145,1.8324981543940896e-06,1.6060857888078317e-05,4.127348726494044e-06
1970-02-01,3.7362970791339953e-06,-1.7478440203773625e-06,1.6982919161670667e-06,5.038994135819029e-06,1.4697273841055434e-05,5.24929444946804e-06,1.536622295709688e-05,0.000611587893217802,-2.3134387398418078e-06,2.7387976068119447e-05,-1.7234450903439817e-06
1970-03-01,6.226000929624813e-06,8.878739631462607e-06,-2.9961305309760585e-06,1.7254069086245054e-05,1.5131994566466098e-06,6.021907464383741e-06,-1.1400679656561603e-06,0.0008387980778934434,-1.1265715299450996e-06,4.455577701028906e-07,1.028280678383453e-06
1970-04-01,5.694898182658411e-06,1.2324891915187424e-05,2.4228059522343125e-06,1.5757247510468127e-05,1.1153197950382793e-05,4.4101326135274525e-06,2.7139860173278697e-06,0.0008015051571419463,9.83235164945686e-07,7.508506988179524e-06,-1.6751336791761182e-06
1970-05-01,6.686211880454115e-06,2.0526515303136993e-05,-1.1700334727386374e-05,2.2891931283174175e-05,-4.3064962236003063e-07,4.771904278192168e-06,-1.3591672578346631e-05,0.0010329558426747099,3.60811392589224e-06,4.1575967097068545e-06,-9.428841470556412e-06
1970-06-01,1.2369313632613437e-05,2.526697974478249e-05,-1.0023454799048355e-05,2.3549761284481395e-05,-6.765169886917151e-06,7.26443969844833e-06,-5.169555124109825e-07,0.0008662937034387141,5.186091139888245e-06,7.5532490747584095e-06,-1.394651917507872e-05
1970-07-01,1.078649158140858e-05,2.148312567339712e-05,-8.865879640417952e-06,2.8656041867788575e-05,-2.868188003600208e-07,1.3965859004282362e-05,-2.485340348580301e-05,0.0009986057557398453,4.191262058513594e-06,-2.3360573524971387e-06,-2.100623229731961e-05
1970-08-01,1.0295632553910158e-05,2.258509763559117e-05,-9.162960516417171e-06,2.7278700084829594e-05,-8.981154589050812e-06,7.741373683299422e-06,1.5730649363608884e-06,0.0010786165512399748,5.171436343079971e-06,-1.1641869032583026e-05,-2.619191642831235e-05
1970-09-01,7.768752633789216e-06,2.436235532308863e-05,-5.117767521332265e-06,1.3545365791362788e-05,-3.4047450057958924e-06,9.293983601287149e-06,1.7229059285826374e-05,0.000892101161298342,4.1603813954355405e-06,5.370657795032861e-07,-3.199828218688102e-06
1970-10-01,8.96120297966263e-06,7.65221301034998e-06,5.286669605487876e-08,9.948864076738746e-06,1.66582635093467e-06,1.1687225657014199e-06,1.888303294046117e-05,0.0008783204248175025,2.85315792450697e-06,1.8873111508178732e-05,5.46732318677338e-06
1970-11-01,9.234697510388894e-06,8.291695387886417e-06,-2.4690723189358286e-06,1.3806566280699605e-05,1.6518212198730686e-06,9.276216363254713e-07,1.472462363195444e-05,0.0009331007458968088,-3.5624605722543715e-07,1.5989982987068488e-05,-9.255735070231216e-06
1970-12-01,8.706309510368253e-06,-1.3268723084276107e-06,4.211101069665105e-06,8.396254208702344e-06,8.69404623176017e-06,3.7032124225069182e-06,1.3748686629993727e-05,0.0006482492608483881,-4.20479343404418e-06,1.4420299555274174e-05,1.0371457695631156e-05
1971-01-01,7.020155123882432e-06,2.249478705341741e-06,1.8777524478629895e-07,4.372413348557364e-06,2.8545546263447963e-06,1.752385196164429e-07,3.0312962828284814e-05,0.0006239521462703124,-4.098741043092876e-06,2.9123034268936693e-05,-5.520270462966437e-08
1971-02-01,7.098392984516977e-06,-8.740858953695377e-07,3.864785904457973e-06,1.0340940477836431e-05,8.447243648003099e-06,4.510069100180334e-06,2.3192482405313654e-05,0.0005875611896044575,-4.099697915657417e-06,2.1777385781105193e-05,-4.5424212657962926e-06
1971-03-01,7.767201282149472e-06,2.702855249160973e-06,-3.981705160594156e-06,6.123859146867267e-06,1.2628666037485482e-05,2.9744919169089265e-06,1.034034502648568e-05,0.0006779187242500484,-9.903100671369473e-07,2.4515315157326832e-05,5.793398637858142e-06
1971-04-01,7.2824155002611714e-06,1.5705815495096777e-05,-7.1303377678434894e-06,1.1188801880593966e-05,2.90710895087338e-06,4.039732261787057e-06,1.1715242087993087e-05,0.0007258453115355223,5.754354948486665e-07,8.365763851206456e-06,-2.5094864971227557e-06
1971-05-01,8.416173121380174e-06,1.7208946355566067e-05,-6.302220568539604e-06,2.651699301055517e-05,-1.8019125208769709e-06,8.905849254121296e-06,-1.290166864589769e-05,0.0008673041884321719,-1.468225994234159e-06,-8.039276306388072e-06,-1.914072981890058e-05
1971-06-01,1.0470985974582922e-05,1.752803552630161e-05,-9.152828002994766e-06,2.046259276329324e-05,-2.878178535907368e-06,2.9575138670006248e-06,-7.1982074178795676e-06,0.0009787527233129367,5.6082123716409e-06,2.8628771057507642e-05,-2.115454928267961e-06
1971-07-01,1.0485254620107298e-05,2.0073691981887236e-05,-1.2551641257418016e-05,3.43679256587143e-05,1.806184928220704e-06,1.6958801431509172e-05,-3.218081437065551e-05,0.0010320886212866753,6.956692921184413e-07,-1.4780993364251183e-05,-2.623527507239487e-05
1971-08-01,8.979817304558917e-06,2.638246859161472e-05,-9.347221358828911e-06,2.4093197146815455e-05,-6.609648532200177e-06,7.837578075712464e-06,-1.1546046375677142e-05,0.0008528133912477642,5.546544824605336e-06,7.3918440816837735e-06,-1.1842593418502172e-05
1971-09-01,9.068024079776176e-06,2.1156807941250163e-05,-5.654717416310094e-06,1.4621052610320386e-05,-2.750314820332278e-06,5.741889012076367e-06,1.0786893932274732e-05,0.0008244346099672839,4.26173507683031e-06,3.859724984067725e-06,4.905316473013954e-06
1971-10-01,8.047437442352628e-06,1.3729669250019918e-05,-1.8273485183067814e-06,1.4056588629162525e-05,-2.8261576351889577e-06,4.760620427826129e-06,7.744406781168844e-06,0.0008771938883000985,5.856517596871747e-06,6.370452478289802e-06,1.1972522315772949e-05
1971-11-01,9.861615050491917e-06,1.632889110060461e-05,-6.052355924371763e-06,1.5289405690821674e-05,1.7081627371832533e-06,-1.9821760480525984e-06,-9.730125124666042e-06,0.0005927476740907878,8.198207277996416e-07,2.6620748232946626e-05,-3.2638073813965702e-06
1971-12-01,6.299363519701728e-06,2.550738417354091e-06,2.0819832533728616e-06,9.29658086563957e-06,7.875953680482008e-06,5.972711068340997e-07,7.402937923444017e-06,0.0008172759407898411,-3.368148957389419e-06,1.5083434037579636e-05,-5.734423211833928e-06
1972-01-01,8.913976519882757e-06,1.111574817168474e-06,7.965900410955346e-07,1.690693675638523e-05,1.222579778021265e-05,-1.981394936730702e-06,-2.6524157781713426e-06,0.0004924357563140802,-3.1768021900794008e-06,1.960933567951778e-05,-1.8343141997926675e-06
1972-02-01,6.135114460903424e-06,2.7090337284853763e-06,-7.86250165201265e-07,9.769405363284413e-06,9.900516447074054e-06,1.7551522294617157e-06,1.9612837474726674e-05,0.0004886815077043138,-1.3017962015262013e-06,1.3080741862520677e-05,2.121112553747177e-06
1972-03-01,8.208720222076712e-06,4.92076888407046e-06,3.8053525138227032e-06,4.027662898881904e-06,5.57382036552581e-06,7.879858858244386e-07,2.0746533757156445e-05,0.0007916051254142076,-1.1725495170993168e-08,2.175557475075712e-05,9.708921121879637e-06
1972-04-01,1.0611246163231652e-05,1.2377077696392392e-05,-4.780711569022672e-06,2.1557845368890924e-05,1.076610511986611e-05,-2.6049396833686727e-06,1.1949670843765787e-05,0.0007369024388026446,3.2114271441825086e-06,1.4648540619182985e-05,-3.453881921207843e-06
1972-05-01,7.840400921092321e-06,1.2441065132086703e-05,-1.63352290061938e-06,2.8703272453805603e-05,7.455097581689849e-06,9.626548109989454e-06,-2.2491282407474723e-05,0.0009836087701842189,-1.574269871193211e-06,-2.3918986429365488e-05,-1.810847910140486e-05
1972-06-01,7.496943984127332e-06,1.7983213285948348e-05,-9.233330348827306e-06,3.5282940467173036e-05,1.0799342672643515e-06,1.3261919602997825e-05,-1.8715418635259325e-05,0.001046288016368635,-3.8886773155446754e-07,-1.3051451080375247e-05,-2.9206794351921417e-05
1972-07-01,4.436287307877744e-06,2.6570270280681657e-05,-1.0770564790154637e-05,2.574321145455407e-05,-3.3412459115976216e-06,2.8222022097630726e-06,-1.5056609615329558e-05,0.0009652878361521289,3.2705579221853525e-06,1.7978264723852688e-05,-2.7768152601007994e-05
1972-08-01,1.006012363783763e-05,2.211764041649204e-05,-1.2343072777017667e-05,3.67188702451935e-05,-5.838999306957482e-06,1.6743906253626087e-05,-3.155723510533381e-05,0.0009839852282311767,-2.5332721482937304e-06,-1.5087230335834815e-05,-2.3216063406531855e-05
1972-09-01,7.114176033458838e-06,8.334585748945731e-06,-7.896818255992875e-07,2.361051853715388e-05,3.9195798983586645e-06,8.055075674827646e-06,-3.4141053869721615e-05,0.0011435616033850238,5.432711971916593e-07,9.629335788000995e-06,-1.1077152824630806e-05
1972-10-01,3.672066384297068e-06,1.5073273458819785e-05,-1.5002898152841004e-06,1.6423245676175484e-05,1.0567068405483344e-06,8.604327584042131e-06,-1.3536225883492116e-05,0.0008592679660068825,1.1898016199293405e-06,4.832301985718206e-06,-1.5444961718458217e-05
1972-11-01,2.544526248963545e-06,1.0808096857557835e-05,-2.443993466562349e-06,8.69256820499889e-06,-4.1745832380150094e-07,1.0570939202462117e-05,-1.0887837635557529e-05,0.0010192522313445807,6.577141901104694e-07,-7.548097797822534e-06,-4.851108315051533e-06
1972-12-01,7.929471716276264e-06,8.885186170539808e-09,-2.708631831299091e-06,1.288176049869931e-05,1.1335139264922349e-05,2.036797914576099e-07,1.4252035336020136e-05,0.0006237229536054656,2.7930899312452253e-06,1.2691696240465345e-05,-2.8924986850142886e-07
1973-01-01,6.164121657548094e-06,3.4854453370429274e-06,2.5742878631495024e-06,5.4368111584852705e-06,1.5226426126680575e-05,2.5034419094700304e-06,1.5435558935325612e-05,0.0007968314457684755,3.6009792504671372e-06,1.5939815933018474e-05,5.975031929968585e-06
1973-02-01,4.260324715232855e-06,3.4475241315870425e-07,1.5723531175483783e-06,6.812077921765668e-06,6.2423099955071155e-06,7.103747958365292e-07,1.6102225048115894e-05,0.0006519846647279337,3.1247550786716074e-06,2.067878018284251e-05,5.513177351682923e-07
1973-03-01,7.137938003628127e-06,4.396997290211697e-06,2.9066998241451445e-07,1.6576457199350016e-05,6.408000121099934e-06,6.054220429626794e-06,-2.1850907187956405e-06,0.0007518760685343295,-1.0738409202475237e-07,1.0545742649507398e-05,-8.241571928617002e-06
1973-04-01,6.971305310798925e-06,1.2130454757732904e-05,-1.7494583015813617e-06,2.0857156369323296e-05,3.857937344670945e-06,7.547690742446516e-06,-2.092251912583787e-05,0.0010102117812493816,4.808351496701351e-07,-5.46298182329068e-06,-6.770183820966244e-06
1973-05-01,1.1176485751699754e-05,1.2297382902904925e-05,-2.627309548151228e-06,2.5403594106535835e-05,3.205909568791729e-06,7.579202719159495e-06,-1.0430784994018815e-05,0.0010473898146301508,3.6218363529048518e-06,4.53430478349522e-06,-4.94087203151139e-06
1973-06-01,7.931540816722798e-06,2.1350390686076397e-05,-7.947947055146535e-06,1.631830802715522e-05,-3.4444015155217627e-06,9.604661810746759e-06,-1.2130668641920963e-05,0.000924905834835954,4.7878598886825075e-06,-1.5914399016710207e-08,6.214479526533978e-06
