,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11
1975-04-01,-0.000105988176,-3.0807456e-05,-6.4431515e-05,-1.7680726e-05,-6.4533124e-05,-5.7401467e-05,-4.7817055e-05,-1.6853972e-05,-8.30605e-05,-3.402721e-05,-2.1293454e-07
1975-05-01,-9.9908146e-05,-2.41747e-05,-6.878635e-05,-8.971045e-06,-7.105701e-05,-4.112944e-05,-3.6628466e-05,-2.0203852e-05,-9.056422e-05,-2.4270692e-05,-1.0838994e-06
1975-06-01,-0.000106716776,-2.3454479e-05,-5.3351796e-05,-1.3819994e-05,-8.583834e-05,-4.5383782e-05,-4.1745403e-05,-1.8704779e-05,-8.690449e-05,-3.454644e-05,-1.4021389e-06
1975-07-01,-9.468234e-05,-1.8915394e-05,-5.812537e-05,-7.4719756e-06,-8.7262044e-05,-5.2720014e-05,-4.031333e-05,-2.3495106e-05,-7.607601e-05,-3.2251774e-05,-4.6347704e-06
1975-08-01,-0.00010019289,-3.6887486e-05,-6.4866996e-05,-1.8928557e-05,-8.450677e-05,-5.6421628e-05,-4.7976173e-05,-1.06567e-05,-9.729748e-05,-4.0123985e-05,-2.5745976e-06
1975-09-01,-8.710324e-05,-2.2273645e-05,-5.1266496e-05,-1.5419559e-05,-8.598071e-05,-5.184067e-05,-5.20714e-05,-1.3118859e-05,-9.1736685e-05,-2.8583658e-05,-2.281482e-06
1975-10-01,-8.304989e-05,-3.4207584e-05,-7.201061e-05,-1.9573406e-05,-8.792365e-05,-6.7250105e-05,-5.6200122e-05,-1.518741e-05,-8.847893e-05,-4.7443467e-05,-2.8677096e-06
1975-11-01,-9.4104485e-05,-3.0129107e-05,-5.8209116e-05,-1.686838e-05,-6.382965e-05,-5.1664803e-05,-4.479379e-05,-2.4818308e-05,-8.7674955e-05,-4.4730066e-05,6.999071e-07
1975-12-01,-7.4943186e-05,-3.136019e-05,-6.205311e-05,-1.6901879e-05,-6.5320346e-05,-6.196568e-05,-5.6828223e-05,-2.2942377e-05,-6.669635e-05,-3.8432296e-05,9.149975e-06
1976-01-01,-7.871757e-05,-3.511296e-05,-6.39597e-05,-1.4923215e-05,-5.78275e-05,-5.6781e-05,-6.257626e-05,-3.0518408e-05,-7.8202815e-05,-5.3116233e-05,-4.1137755e-06
1976-02-01,-7.176967e-05,-3.404335e-05,-6.2661544e-05,-1.6824742e-05,-8.166976e-05,-5.3755008e-05,-5.420222e-05,-2.5444611e-05,-9.180606e-05,-4.1505937e-05,2.5598638e-06
1976-03-01,-0.00010969056,-3.156588e-05,-4.843664e-05,-1.5142621e-05,-6.5378765e-05,-5.8161437e-05,-5.406509e-05,-1.9794874e-05,-8.251782e-05,-5.698329e-05,2.3678804e-06
1976-04-01,-9.677296e-05,-3.290975e-05,-6.782675e-05,-1.8022343e-05,-9.064717e-05,-5.8261998e-05,-4.2217103e-05,-1.4812502e-05,-8.700653e-05,-4.964229e-05,-2.0294028e-06
1976-05-01,-0.00010541212,-2.2039942e-05,-6.0778293e-05,-1.4685524e-05,-7.974994e-05,-6.48625e-05,-3.7929512e-05,-1.4428535e-05,-7.457345e-05,-3.400038e-05,-9.562391e-06
1976-06-01,-9.930528e-05,-1.9123658e-05,-6.951802e-05,-8.203868e-06,-7.622114e-05,-4.6861962e-05,-4.384437e-05,-1.5726697e-05,-9.0827874e-05,-2.9484243e-05,-1.7277198e-06
1976-07-01,-0.00010102397,-1.7167276e-05,-8.052495e-05,-1.0205957e-05,-8.7977714e-05,-6.431398e-05,-3.0689076e-05,-1.42456975e-05,-8.90909e-05,-2.6631951e-05,-7.6781726e-07
1976-08-01,-0.00010772504,-1.5357164e-05,-8.181397e-05,-8.057592e-06,-8.865422e-05,-6.7083995e-05,-4.095551e-05,-1.3953153e-05,-0.00011706533,-2.2280376e-05,-1.5174519e-06
1976-09-01,-0.00010350145,-1.1645523e-05,-7.996729e-05,-6.009788e-06,-9.362745e-05,-4.5618654e-05,-3.9593357e-05,-7.9743095e-06,-9.269283e-05,-2.1165051e-05,2.3780012e-07
1976-10-01,-9.9917794e-05,-2.1985095e-05,-6.4352804e-05,-9.172916e-06,-7.7720426e-05,-5.9002494e-05,-3.9785333e-05,-1.4894778e-05,-0.0001008109,-3.0809828e-05,2.8249779e-06
1976-11-01,-9.150719e-05,-2.5285346e-05,-6.228672e-05,-1.1202428e-05,-7.99145e-05,-5.461435e-05,-4.8205093e-05,-2.0087418e-05,-9.776663e-05,-3.5947614e-05,1.6456688e-06
1976-12-01,-8.637854e-05,-2.5705875e-05,-5.7505473e-05,-7.3628034e-06,-7.101022e-05,-4.82424e-05,-4.176e-05,-2.7794098e-05,-7.546936e-05,-3.722749e-05,4.991627e-06
1977-01-01,-8.781577e-05,-2.392162e-05,-7.5175354e-05,-5.795897e-06,-6.243236e-05,-5.2962e-05,-4.4155797e-05,-1.7663819e-05,-8.531791e-05,-3.2840173e-05,5.261987e-06
1977-02-01,-8.950937e-05,-3.2187025e-05,-6.370102e-05,-1.3267178e-05,-9.4254174e-05,-5.623575e-05,-5.9454902e-05,-1.8628116e-05,-7.411909e-05,-4.195643e-05,-1.9742947e-06
1977-03-01,-8.6389584e-05,-3.0242223e-05,-6.0240895e-05,-6.5170934e-06,-7.672665e-05,-5.9833634e-05,-5.592995e-05,-1.6983138e-05,-8.202795e-05,-5.357662e-05,-3.7408245e-06
1977-04-01,-9.066005e-05,-2.2576463e-05,-5.4374075e-05,-1.2383913e-05,-7.991126e-05,-4.7249145e-05,-4.904211e-05,-1.4811443e-05,-7.842196e-05,-2.97528e-05,3.0335686e-06
1977-05-01,-9.074918e-05,-1.5785865e-05,-6.908974e-05,-1.40694065e-05,-7.513029e-05,-4.8075686e-05,-5.443083e-05,-1.6812968e-05,-8.1533646e-05,-2.7127318e-05,1.5263468e-06
1977-06-01,-0.00010667225,-1.9724088e-05,-7.8627374e-05,-7.465187e-06,-8.97001e-05,-4.6803463e-05,-3.9334307e-05,-1.6642798e-05,-9.333211e-05,-2.499614e-05,-8.1551843e-07
1977-07-01,-0.00010240989,-1.2042123e-05,-9.062842e-05,-6.719678e-06,-8.874391e-05,-5.703798e-05,-4.65949e-05,-1.7242442e-05,-0.000102764396,-3.659202e-05,-5.6431236e-07
1977-08-01,-0.00010880342,-1.2706596e-05,-7.665827e-05,-7.0762253e-06,-9.7592754e-05,-4.1536292e-05,-4.1635656e-05,-1.7380202e-05,-9.1265756e-05,-3.237018e-05,-1.2936143e-06
1977-09-01,-0.000110918394,-1.01135265e-05,-7.817359e-05,-8.072937e-06,-9.634484e-05,-4.3173168e-05,-3.770554e-05,-1.6359181e-05,-9.3777795e-05,-1.9915346e-05,2.4602195e-07
1977-10-01,-9.719134e-05,-1.8857032e-05,-9.038532e-05,-9.491021e-06,-8.248813e-05,-4.2533e-05,-3.51854e-05,-2.1423768e-05,-8.3510866e-05,-2.130912e-05,-1.212582e-06
1977-11-01,-9.254812e-05,-2.181475e-05,-7.1796254e-05,-1.1711334e-05,-7.49115e-05,-4.497211e-05,-4.156273e-05,-2.3692703e-05,-7.862455e-05,-3.0830546e-05,8.213574e-07
1977-12-01,-8.007708e-05,-2.8581038e-05,-6.353896e-05,-1.5641457e-05,-7.4749434e-05,-5.6997465e-05,-4.268909e-05,-1.5694704e-05,-8.394034e-05,-3.4955145e-05,2.2981476e-07
1978-01-01,-9.4397226e-05,-3.5121426e-05,-7.099136e-05,-9.962398e-06,-6.388544e-05,-6.5624816e-05,-5.512155e-05,-2.521193e-05,-6.52578e-05,-4.42377e-05,4.3224463e-06
1978-02-01,-8.8637695e-05,-3.872007e-05,-5.789842e-05,6.8040026e-07,-8.491581e-05,-5.9388865e-05,-4.8451722e-05,-2.557775e-05,-8.235774e-05,-4.3191285e-05,1.3363351e-06
1978-03-01,-8.6698e-05,-2.8962044e-05,-5.794096e-05,-1.0081501e-05,-7.31075e-05,-6.216229e-05,-4.447875e-05,-1.928225e-05,-7.3654635e-05,-4.1830095e-05,7.1639297e-06
1978-04-01,-8.281861e-05,-3.3130687e-05,-5.6392608e-05,-1.2165823e-05,-7.81439e-05,-4.5802495e-05,-4.7447844e-05,-1.479883e-05,-8.680712e-05,-3.723608e-05,2.9697621e-06
1978-05-01,-8.664695e-05,-2.566967e-05,-6.747779e-05,-1.5083871e-05,-9.0479676e-05,-4.650861e-05,-4.395129e-05,-1.5853753e-05,-9.20477e-05,-3.6708618e-05,-8.1604594e-07
1978-06-01,-9.761304e-05,-1.787686e-05,-6.0876024e-05,-1.1417167e-05,-0.000105163504,-5.207247e-05,-4.0250558e-05,-1.9435383e-05,-0.00011383524,-3.372251e-05,-3.070516e-06
1978-07-01,-0.000102164515,-1.8617007e-05,-6.358139e-05,-1.068553e-05,-8.216791e-05,-4.0629973e-05,-4.504875e-05,-1.7972105e-05,-9.764559e-05,-2.6601789e-05,-5.9484955e-07
1978-08-01,-9.648154e-05,-1.6030746e-05,-5.9310656e-05,-8.4055355e-06,-8.3792824e-05,-5.009024e-05,-5.227156e-05,-2.5237454e-05,-9.554427e-05,-3.697235e-05,-2.5455302e-07
1978-09-01,-8.851859e-05,-2.1007596e-05,-6.889853e-05,-1.3025074e-05,-7.7973746e-05,-3.782252e-05,-3.1037005e-05,-1.832091e-05,-9.0090994e-05,-2.835432e-05,-2.5430527e-06
1978-10-01,-0.00010345764,-1.659224e-05,-8.046864e-05,-9.562547e-06,-9.2376824e-05,-4.760607e-05,-3.7570713e-05,-1.9554487e-05,-7.526254e-05,-2.4755675e-05,-3.4703662e-06
1978-11-01,-8.502204e-05,-2.4665791e-05,-6.776705e-05,-8.771356e-06,-7.050422e-05,-4.9282033e-05,-4.6554564e-05,-1.9494933e-05,-7.639403e-05,-3.319505e-05,4.620204e-06
1978-12-01,-8.8067696e-05,-3.4551427e-05,-7.392642e-05,-1.5798494e-05,-7.341376e-05,-5.0013674e-05,-5.3819913e-05,-1.8669713e-05,-9.573993e-05,-3.9567116e-05,-5.097754e-07
1979-01-01,-8.716173e-05,-2.746057e-05,-7.438185e-05,-6.501614e-06,-8.110964e-05,-5.6794965e-05,-5.7527624e-05,-2.6717871e-05,-6.9795366e-05,-4.511556e-05,2.694349e-06
1979-02-01,-8.32496e-05,-2.831397e-05,-5.8919213e-05,-1.50440865e-05,-7.402894e-05,-5.009449e-05,-5.205233e-05,-1.46350485e-05,-8.0855796e-05,-4.180335e-05,-1.6656086e-06
1979-03-01,-8.070629e-05,-2.868575e-05,-8.524794e-05,-1.1115055e-05,-7.55752e-05,-5.7538524e-05,-4.203964e-05,-1.5040625e-05,-9.445108e-05,-4.6163303e-05,3.5224039e-06
1979-04-01,-8.786304e-05,-2.8466064e-05,-6.7951754e-05,-1.47483515e-05,-6.6415916e-05,-5.5434593e-05,-3.504343e-05,-1.7431843e-05,-8.16416e-05,-3.1452677e-05,-4.0737214e-06
1979-05-01,-9.1285096e-05,-2.2644337e-05,-5.0680923e-05,-1.4570913e-05,-9.0488626e-05,-5.133657e-05,-5.6953057e-05,-1.7220604e-05,-9.590441e-05,-2.8368599e-05,-1.4290199e-06
1979-06-01,-9.774054e-05,-2.1554348e-05,-7.189769e-05,-1.4249832e-05,-9.396982e-05,-5.7293488e-05,-3.666574e-05,-1.7161457e-05,-7.9495425e-05,-2.4093137e-05,-4.7496833e-06
1979-07-01,-0.000109274144,-1.7921051e-05,-7.758422e-05,-1.0025065e-05,-8.7674925e-05,-4.0926752e-05,-2.7810634e-05,-1.6324955e-05,-8.213168e-05,-1.7510954e-05,-1.5050646e-06
1979-08-01,-0.00012017404,-1.2809087e-05,-7.672237e-05,-6.6283574e-06,-9.672437e-05,-5.384608e-05,-4.1870648e-05,-1.5158917e-05,-9.022633e-05,-1.8769933e-05,2.0775333e-06
1979-09-01,-8.642662e-05,-1.8529416e-05,-6.6954715e-05,-6.129834e-06,-9.653003e-05,-5.241811e-05,-5.5381446e-05,-1.7761375e-05,-8.844347e-05,-3.077671e-05,-1.386772e-06
1979-10-01,-8.5142296e-05,-2.4401837e-05,-6.8864305e-05,-1.1689623e-05,-7.2609415e-05,-5.651613e-05,-5.5525088e-05,-1.6451699e-05,-8.799565e-05,-4.263985e-05,-2.9499352e-06
1979-11-01,-9.017821e-05,-1.4296202e-05,-8.559438e-05,-9.560343e-06,-7.652155e-05,-4.6613284e-05,-3.1798812e-05,-1.5725038e-05,-7.9791156e-05,-2.543661e-05,1.6128106e-06
1979-12-01,-8.337634e-05,-2.1765587e-05,-7.417061e-05,-8.2352926e-07,-7.796642e-05,-4.845528e-05,-4.6881218e-05,-2.2543807e-05,-7.371594e-05,-3.4088927e-05,-4.876427e-06
1980-01-01,-7.603585e-05,-3.0787796e-05,-6.694516e-05,-5.877897e-06,-6.607136e-05,-6.574427e-05,-4.888714e-05,-2.8479231e-05,-8.550734e-05,-3.4206245e-05,2.6170237e-06
1980-02-01,-9.315682e-05,-2.9321705e-05,-5.3220232e-05,-7.145194e-06,-7.489276e-05,-5.5796387e-05,-3.9411385e-05,-2.275568e-05,-9.036118e-05,-4.0998308e-05,4.927977e-06
1980-03-01,-9.461463e-05,-3.5906687e-05,-5.3650947e-05,-1.5834063e-05,-6.7537454e-05,-5.6111137e-05,-5.6085064e-05,-2.6955158e-05,-8.018965e-05,-4.2017116e-05,-3.5538178e-06
1980-04-01,-0.00011034405,-3.0589003e-05,-6.63902e-05,-1.7631479e-05,-7.794091e-05,-3.7093367e-05,-4.108455e-05,-1.1184324e-05,-9.295376e-05,-3.4935143e-05,-3.4212862e-06
1980-05-01,-0.00010399927,-3.2038526e-05,-7.035776e-05,-1.0723452e-05,-8.186705e-05,-4.3438147e-05,-4.1399304e-05,-1.22528345e-05,-8.453823e-05,-3.881159e-05,-1.7232742e-06
1980-06-01,-0.000106128,-2.14777e-05,-7.175759e-05,-7.360555e-06,-8.2314335e-05,-4.5633144e-05,-3.9900082e-05,-1.8506498e-05,-8.5217434e-05,-2.2651457e-05,-2.104287e-06
1980-07-01,-9.4432406e-05,-1.6880633e-05,-6.794741e-05,-5.231821e-06,-9.452348e-05,-4.2237112e-05,-4.387592e-05,-1.7313743e-05,-8.8613466e-05,-3.594567e-05,-2.816625e-06
1980-08-01,-0.00010414836,-2.0781928e-05,-5.5920493e-05,-9.538984e-06,-7.9920545e-05,-5.453737e-05,-3.6578596e-05,-1.4166208e-05,-8.661726e-05,-2.6826088e-05,-1.494991e-07
1980-09-01,-9.053111e-05,-2.1982964e-05,-5.8935504e-05,-8.064613e-06,-7.68724e-05,-4.8772403e-05,-4.7479025e-05,-1.8937213e-05,-9.038603e-05,-2.9029365e-05,-7.87295e-07
1980-10-01,-8.94626e-05,-2.024353e-05,-7.3422474e-05,-5.4057673e-06,-8.7814245e-05,-5.6268516e-05,-5.0734245e-05,-2.059381e-05,-8.095997e-05,-3.897725e-05,7.864801e-07
1980-11-01,-8.812075e-05,-2.905665e-05,-6.546251e-05,-1.134468e-05,-7.662391e-05,-5.987991e-05,-5.2987223e-05,-1.6344637e-05,-7.550976e-05,-4.081608e-05,6.667411e-06
1980-12-01,-0.000101721445,-2.3863202e-05,-7.14594e-05,-8.843213e-06,-8.4426494e-05,-5.895221e-05,-5.1446583e-05,-2.199364e-05,-7.9096295e-05,-3.8521688e-05,5.7645593e-06
1981-01-01,-9.358214e-05,-4.0773124e-05,-7.11499e-05,-5.7193756e-06,-7.567864e-05,-5.5377182e-05,-6.382688e-05,-2.9476576e-05,-7.9076424e-05,-5.2787687e-05,1.1641223e-05
1981-02-01,-7.6291835e-05,-3.589851e-05,-5.980913e-05,-3.886187e-06,-6.9054164e-05,-5.9468526e-05,-5.7502377e-05,-2.9076602e-05,-7.726824e-05,-4.6579848e-05,9.0039975e-07
1981-03-01,-8.5299456e-05,-2.6615904e-05,-7.4507974e-05,-8.244177e-06,-6.751262e-05,-5.266906e-05,-4.1745287e-05,-2.7918364e-05,-8.581756e-05,-4.0563653e-05,2.8752474e-06
1981-04-01,-8.1508086e-05,-2.3682802e-05,-7.87993e-05,-8.935789e-06,-7.638692e-05,-4.8719372e-05,-4.8778067e-05,-1.7402524e-05,-9.427523e-05,-3.7555554e-05,-3.1076124e-06
1981-05-01,-0.000110289155,-2.0883024e-05,-6.0109105e-05,-7.202594e-06,-8.42363e-05,-3.9886734e-05,-3.1504427e-05,-2.0243968e-05,-9.626674e-05,-2.8281283e-05,-4.0658706e-06
1981-06-01,-9.78568e-05,-2.6949212e-05,-6.661692e-05,-1.2060547e-05,-8.4886255e-05,-5.5910474e-05,-5.632747e-05,-1.6835902e-05,-9.2092065e-05,-3.7172253e-05,2.2545282e-07
1981-07-01,-0.000103773,-2.2582888e-05,-5.9367496e-05,-8.46916e-06,-8.2844745e-05,-4.8052756e-05,-3.898717e-05,-1.4986048e-05,-9.6600044e-05,-3.280593e-05,-1.8827122e-06
1981-08-01,-9.011574e-05,-1.8966508e-05,-6.2250605e-05,-8.152518e-06,-9.2335664e-05,-5.9443526e-05,-5.507757e-05,-1.3894465e-05,-0.00010226627,-3.2730935e-05,1.2753735e-06
1981-09-01,-9.5265335e-05,-1.5566773e-05,-5.7717625e-05,-6.9442794e-06,-7.463706e-05,-5.7743662e-05,-4.3703465e-05,-1.72692e-05,-7.9601385e-05,-2.194845e-05,-2.5909903e-06
1981-10-01,-8.679934e-05,-2.1091339e-05,-7.569121e-05,-7.6525575e-06,-7.697854e-05,-5.5518838e-05,-4.1920273e-05,-1.8652425e-05,-7.6084994e-05,-3.768888e-05,-2.4326655e-06
1981-11-01,-8.594107e-05,-2.8099123e-05,-7.6241166e-05,-1.262717e-05,-8.401132e-05,-6.0001817e-05,-5.781069e-05,-1.4811061e-05,-9.9374825e-05,-3.5914018e-05,6.7749424e-06
1981-12-01,-8.540778e-05,-2.5032696e-05,-6.752519e-05,-7.9442e-06,-6.39379e-05,-6.338488e-05,-3.8753857e-05,-2.2077153e-05,-7.6101656e-05,-3.6588965e-05,2.6169364e-06
1982-01-01,-8.2947256e-05,-3.5395733e-05,-5.460761e-05,-9.865093e-06,-6.802175e-05,-5.026682e-05,-4.791362e-05,-2.9094806e-05,-7.070202e-05,-4.435176e-05,5.8357327e-06
1982-02-01,-9.201132e-05,-3.6478265e-05,-7.3508985e-05,-1.048368e-05,-6.923315e-05,-6.410778e-05,-4.9726437e-05,-2.3458762e-05,-7.488609e-05,-3.784797e-05,7.5626267e-06
1982-03-01,-8.57481e-05,-2.830772e-05,-4.8378748e-05,-1.3507903e-05,-7.483483e-05,-6.3197076e-05,-4.8248694e-05,-1.5391312e-05,-8.661354e-05,-4.314895e-05,-4.446847e-07
1982-04-01,-0.00010261328,-2.7706312e-05,-7.89732e-05,-1.2416778e-05,-7.9542995e-05,-4.770654e-05,-4.0705327e-05,-1.6353564e-05,-8.7936634e-05,-4.013332e-05,-3.004956e-06
1982-05-01,-9.4983996e-05,-1.8487597e-05,-6.723717e-05,-9.899457e-06,-8.1278486e-05,-4.1529227e-05,-3.7715472e-05,-1.63192e-05,-8.140707e-05,-3.3449105e-05,1.75475e-06
1982-06-01,-0.000115681,-1.42863355e-05,-7.77618e-05,-8.292838e-06,-9.599578e-05,-4.1254298e-05,-2.6254365e-05,-2.2127073e-05,-0.00010360759,-2.8569117e-05,-4.962276e-07
1982-07-01,-9.366949e-05,-2.524054e-05,-9.2298666e-05,-7.89763e-06,-9.498198e-05,-4.5670346e-05,-3.0352527e-05,-1.8776378e-05,-0.00010365914,-1.9436317e-05,-2.3520042e-06
1982-08-01,-0.00010193455,-1.9724775e-05,-7.728926e-05,-9.315234e-06,-8.993016e-05,-4.283514e-05,-3.4287452e-05,-1.6061456e-05,-7.3339615e-05,-2.0252512e-05,1.2048913e-06
1982-09-01,-9.128104e-05,-1.24992985e-05,-7.95832e-05,-6.3855186e-06,-8.093482e-05,-3.9699233e-05,-3.3797733e-05,-1.8011733e-05,-9.318606e-05,-2.0965606e-05,-2.2059467e-06
1982-10-01,-0.00010475257,-1.2946057e-05,-8.055404e-05,-1.2708886e-05,-8.4414394e-05,-5.256935e-05,-3.8093498e-05,-1.27451185e-05,-8.5926215e-05,-2.5605037e-05,-3.2197495e-06
1982-11-01,-9.100611e-05,-1.8814073e-05,-9.017656e-05,-1.6214231e-05,-7.292751e-05,-7.0027345e-05,-4.6753765e-05,-1.3097377e-05,-7.390666e-05,-3.3320233e-05,-3.073692e-06
1982-12-01,-8.509514e-05,-2.8866172e-05,-7.5038275e-05,-1.0071286e-05,-7.419906e-05,-6.064539e-05,-4.73294e-05,-1.6705815e-05,-7.42761e-05,-3.701459e-05,2.570945e-06
1983-01-01,-9.819397e-05,-2.5642938e-05,-6.450522e-05,9.829819e-09,-6.0069815e-05,-6.089333e-05,-5.310459e-05,-1.1087735e-05,-7.219989e-05,-3.663726e-05,-2.2220665e-06
1983-02-01,-8.905788e-05,-3.2249438e-05,-5.6759967e-05,-2.493689e-06,-8.362721e-05,-6.44139e-05,-5.149643e-05,-1.6868422e-05,-7.826743e-05,-3.708059e-05,2.6024172e-06
1983-03-01,-8.275562e-05,-2.7981288e-05,-5.9333026e-05,-3.1804157e-06,-7.013604e-05,-6.514409e-05,-4.788893e-05,-2.0728012e-05,-7.224335e-05,-3.038716e-05,4.9007576e-07
1983-04-01,-9.070081e-05,-3.455302e-05,-5.6681733e-05,-1.2194814e-05,-6.224301e-05,-5.812903e-05,-5.1113948e-05,-1.33217745e-05,-8.6873275e-05,-3.3864264e-05,-2.648012e-06
1983-05-01,-9.097028e-05,-3.1484473e-05,-6.041962e-05,-9.586984e-06,-7.1387796e-05,-7.603613e-05,-5.6233985e-05,-2.0641082e-05,-7.698091e-05,-4.092279e-05,-2.2046806e-06
1983-06-01,-0.000105513274,-1.73935e-05,-8.00305e-05,-1.2916313e-05,-8.826045e-05,-5.0322928e-05,-3.568429e-05,-1.692058e-05,-9.225409e-05,-2.2650598e-05,5.2484756e-07
1983-07-01,-0.00010560021,-2.0114338e-05,-5.8585447e-05,-1.0717042e-05,-9.008593e-05,-5.7042434e-05,-5.0018658e-05,-1.6303393e-05,-9.1828144e-05,-4.935477e-05,1.9156869e-06
1983-08-01,-9.547314e-05,-1.8280163e-05,-7.853535e-05,-3.6324418e-06,-8.746941e-05,-4.9662278e-05,-3.637971e-05,-1.2035247e-05,-8.7577384e-05,-2.8092269e-05,6.9000816e-07
1983-09-01,-8.700638e-05,-2.0757601e-05,-5.822035e-05,-7.4833333e-06,-8.1228005e-05,-5.3400167e-05,-4.3003598e-05,-1.8911223e-05,-8.628216e-05,-3.0587093e-05,8.899442e-07
1983-10-01,-8.753664e-05,-2.1539952e-05,-7.399772e-05,-8.900257e-06,-8.1036764e-05,-6.975126e-05,-5.3052434e-05,-2.17016e-05,-8.149246e-05,-3.356871e-05,-2.2799213e-08
1983-11-01,-8.1060534e-05,-3.184088e-05,-7.424112e-05,-1.1377695e-05,-7.817685e-05,-5.796387e-05,-4.63677e-05,-1.4225823e-05,-8.658641e-05,-3.6619873e-05,-6.834489e-07
1983-12-01,-8.551992e-05,-3.4500863e-05,-6.947748e-05,-8.552546e-06,-7.7933444e-05,-5.4338987e-05,-3.6562258e-05,-2.0501999e-05,-7.984083e-05,-3.7732545e-05,-2.091674e-06
1984-01-01,-8.874389e-05,-2.9140934e-05,-7.730619e-05,-6.6700886e-06,-8.135981e-05,-5.593898e-05,-5.0606755e-05,-1.99646e-05,-8.282532e-05,-3.3296925e-05,4.876594e-06
1984-02-01,-9.012134e-05,-2.5648103e-05,-7.050091e-05,-1.5213598e-05,-7.9285426e-05,-5.547983e-05,-4.752388e-05,-1.5028714e-05,-9.249211e-05,-3.4854766e-05,-3.3553442e-06
1984-03-01,-8.8957066e-05,-2.7714286e-05,-6.66965e-05,-8.637886e-06,-6.6699744e-05,-5.0453753e-05,-3.880819e-05,-2.0981292e-05,-9.54192e-05,-4.5087294e-05,5.4751363e-06
1984-04-01,-9.7943324e-05,-2.9058941e-05,-6.180981e-05,-1.1171418e-05,-9.420787e-05,-5.4340147e-05,-4.698274e-05,-1.873473e-05,-8.3259874e-05,-3.2288433e-05,1.79372e-06
1984-05-01,-9.328621e-05,-2.9485298e-05,-6.727044e-05,-1.8345672e-05,-8.724679e-05,-5.667691e-05,-5.000822e-05,-1.5332085e-05,-9.949418e-05,-2.7680515e-05,-3.2405515e-06
1984-06-01,-9.605752e-05,-2.4918376e-05,-7.485465e-05,-1.1294411e-05,-7.679289e-05,-4.6829737e-05,-3.6668214e-05,-1.6029013e-05,-8.069354e-05,-3.3526503e-05,-2.6994094e-06
1984-07-01,-9.634449e-05,-2.3483528e-05,-6.0153587e-05,-9.179028e-06,-7.641573e-05,-5.2979092e-05,-4.3334116e-05,-1.2585368e-05,-9.6329306e-05,-3.5584486e-05,-1.387547e-06
1984-08-01,-9.563936e-05,-1.7063594e-05,-7.4723466e-05,-8.252522e-06,-9.126438e-05,-4.9314076e-05,-4.1792675e-05,-1.795581e-05,-9.64441e-05,-2.6073481e-05,-2.3304528e-06
1984-09-01,-0.00011595684,-1.7809722e-05,-8.160254e-05,-7.0636524e-06,-9.19777e-05,-4.0885356e-05,-3.3691926e-05,-1.7045704e-05,-8.595739e-05,-2.3449757e-05,4.7301e-08
1984-10-01,-9.1441405e-05,-1.8916606e-05,-7.525641e-05,-7.211238e-06,-7.469391e-05,-4.4812747e-05,-3.3224573e-05,-2.5556414e-05,-7.314213e-05,-3.1099557e-05,-1.2071687e-06
1984-11-01,-7.599422e-05,-2.7820872e-05,-7.686344e-05,-1.27702515e-05,-7.361982e-05,-5.793957e-05,-4.8581565e-05,-2.1087884e-05,-8.5768814e-05,-4.1069714e-05,1.1049924e-06
1984-12-01,-7.025481e-05,-2.4836383e-05,-7.6929035e-05,-8.219729e-06,-7.320986e-05,-5.4610726e-05,-4.9778642e-05,-1.8628138e-05,-9.099166e-05,-3.8068833e-05,-9.857904e-07
1985-01-01,-9.412614e-05,-3.0489446e-05,-5.9353617e-05,8.5070496e-07,-6.637519e-05,-4.7892376e-05,-5.6048095e-05,-2.885499e-05,-8.309341e-05,-4.2303775e-05,5.007845e-06
1985-02-01,-9.638988e-05,-3.8369337e-05,-5.2259988e-05,-1.832196e-05,-6.660848e-05,-5.3923257e-05,-5.923634e-05,-1.4589974e-05,-8.559907e-05,-4.1811287e-05,-1.3772806e-06
1985-03-01,-0.00010362175,-3.6096953e-05,-5.0367777e-05,-9.387964e-06,-8.628228e-05,-6.543204e-05,-4.9153186e-05,-1.6274817e-05,-7.663052e-05,-4.1992727e-05,-8.588686e-07
1985-04-01,-9.2285765e-05,-3.0774576e-05,-7.98828e-05,-1.9669838e-05,-8.0052676e-05,-6.595046e-05,-5.5996254e-05,-1.7925098e-05,-8.861451e-05,-5.1851228e-05,-1.9475337e-06
1985-05-01,-0.00010238619,-3.0048792e-05,-6.0450926e-05,-9.327487e-06,-8.9539644e-05,-4.0962914e-05,-4.205092e-05,-1.547991e-05,-8.464865e-05,-3.620378e-05,-1.9648214e-06
1985-06-01,-0.00011757572,-1.7200775e-05,-8.410787e-05,-1.0623517e-05,-8.363837e-05,-4.6077927e-05,-3.366126e-05,-1.6473537e-05,-9.099922e-05,-2.5247966e-05,-3.4336554e-06
1985-07-01,-0.000100096535,-1.586154e-05,-8.4496685e-05,-1.0986405e-05,-8.400126e-05,-4.0669147e-05,-3.824922e-05,-1.9134734e-05,-9.663265e-05,-2.6544e-05,5.9269223e-07
