,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11
1965-11-01,4.732013596333324e-06,-6.84506625212354e-05,-0.00012373958015814422,-4.3267106514837644e-05,-0.021255272440612316,-0.00010876853489431507,-2.2233864182072977e-05,-6.012148357537651e-05,-0.005963949661236256,0.0023375403543468565,-0.00015149196784958736
1965-12-01,9.513702284536274e-06,-7.048609564754432e-05,-0.00012505654594860972,-4.318071215029259e-05,-0.02235722349723801,-0.00010829265744684905,-2.2884104516462867e-05,-5.925010899207681e-05,-0.0038726699131075293,0.0015028929738036823,-0.00015005159282225592
1966-01-01,9.519613468850893e-06,-7.236454198019778e-05,-0.00011797479819506407,-4.418217521071291e-05,-0.02793075400404632,-0.00010873480307770374,-2.1657052321701333e-05,-6.232290321054893e-05,0.0008656389582029078,0.0006633310022152727,-0.0001403918631243989
1966-02-01,9.594691193988438e-06,-7.310585452334474e-05,-0.00011899784440174698,-4.3104814499424496e-05,-0.028285139705985785,-0.00011052241640501336,-2.2580641611224925e-05,-6.173194796664993e-05,0.0006762258635717444,-0.0005306384991854429,-0.00014072958180827113
1966-03-01,2.609504295306179e-06,-7.080336629615147e-05,-0.00012297690263949335,-4.330416683390919e-05,-0.022566899133380502,-0.00010838955888891073,-2.297622600924521e-05,-6.017134600787776e-05,-0.0029411583454930224,0.0019108640117337927,-0.00014152322642789955
1966-04-01,4.931972381480965e-06,-7.063440391691343e-05,-0.0001270078821107745,-4.1510489367524985e-05,-0.011431034363340586,-0.00011202590955138878,-2.319987785175991e-05,-5.7426731891118344e-05,-0.005827569839311764,0.004247092147124931,-0.0001485291016980821
1966-05-01,-4.450780409646642e-06,-6.82253961278559e-05,-0.00012806577142328025,-4.193216291178096e-05,-0.01984749542316422,-0.00010836631757184314,-2.2335152220392126e-05,-5.5768737798349025e-05,-0.007679134432692081,0.005563227023230866,-0.00015029809745567397
1966-06-01,4.7575414976214976e-06,-6.616914186497811e-05,-0.0001315523637458682,-4.294428168844849e-05,-0.010332030797144398,-0.00011318048474676601,-2.388281484319439e-05,-5.654271778955779e-05,-0.008462245750706643,0.006216745532583445,-0.0001528158373572702
1966-07-01,6.536833369923825e-06,-6.519623421814948e-05,-0.00013492481084540487,-4.086218246379281e-05,-0.011983387230429798,-0.00011307413052370558,-2.2896415591553673e-05,-5.439577934511534e-05,-0.00746833611628972,0.005501065970747732,-0.0001518046416049777
1966-08-01,7.978998931142757e-06,-6.585613382927511e-05,-0.00013128193095326423,-4.212194837961945e-05,-0.012929231161251664,-0.00010803417010675567,-2.299894015564821e-05,-5.5717198945883966e-05,-0.009801987471291795,0.005959669215371832,-0.00015643673871012698
1966-09-01,3.142179457852116e-06,-6.923782961361063e-05,-0.00012618036125786603,-4.267102750335736e-05,-0.01897171459859237,-0.000109010341206993,-2.280445600172888e-05,-5.6777003624734494e-05,-0.008236375288106501,0.004238113615429029,-0.00014999551382993372
1966-10-01,5.012305413503918e-06,-6.788669572484169e-05,-0.0001229649758897722,-4.266355311053551e-05,-0.022316791000775993,-0.00010605404806155406,-2.2708713945995436e-05,-5.8704141780696306e-05,-0.008062237611738965,0.004797014844371006,-0.00014778937132305597
1966-11-01,4.736168903376739e-06,-6.837001608160424e-05,-0.00012715187040157616,-4.292862311533125e-05,-0.022791748051531613,-0.00010969597497023642,-2.2011284382249303e-05,-5.923485897821248e-05,-0.007281977741513401,0.0025274493964388967,-0.00014660609616659397
1966-12-01,1.6355328366401654e-05,-6.949758358847396e-05,-0.00012619479675777257,-4.321024210763757e-05,-0.018517121498007327,-0.00010636279914818215,-2.0340003368588403e-05,-6.147564006922137e-05,-0.005162179877515882,0.0022855585484649055,-0.00014736805729806607
1967-01-01,5.417770370233109e-06,-7.027485263284951e-05,-0.00012372068595141173,-4.306147675887988e-05,-0.02571709919720888,-0.00010871005289401615,-2.266029528621254e-05,-5.812107210167105e-05,0.0011027315849787556,-0.0006620480689889519,-0.00014310841706450568
1967-02-01,1.3234968281441605e-05,-7.08371400100958e-05,-0.00011936078662984073,-4.405361845262245e-05,-0.02808072604238987,-0.00010894578795681601,-2.2443680094550068e-05,-5.984011541177342e-05,0.00048355268518207595,0.00048722681640356313,-0.00014289324715433351
1967-03-01,2.3921894081408555e-07,-7.280068759039138e-05,-0.00011777287581935525,-4.4649418891599676e-05,-0.02682312042452395,-0.00011143106423303119,-2.317656189077765e-05,-5.8552160299842476e-05,0.0013525686881621368,9.909548452924355e-05,-0.000141414099090063
1967-04-01,-4.1205730582571095e-06,-7.2605099324752e-05,-0.00011745604570023715,-4.225465701282402e-05,-0.027662861975841224,-0.00011119613429668864,-2.3773840607097704e-05,-5.801069385818886e-05,-0.00497576838824898,0.004406716834637336,-0.0001423822945341745
1967-05-01,6.365351968882257e-06,-6.889254881622585e-05,-0.00012644202215597033,-4.1217322972557554e-05,-0.012257978960406035,-0.00011064441990084397,-2.234106200085854e-05,-5.789314043893781e-05,-0.006867392221465707,0.004971828093403019,-0.00014570710049126266
1967-06-01,-8.902721487531855e-06,-6.707248861137075e-05,-0.00012398927356116474,-4.3461248653100717e-05,-0.01478923368267715,-0.00010442370873280481,-2.416151756146619e-05,-5.676669929557279e-05,-0.007301298319362104,0.004226055170875043,-0.00014474123816413822
1967-07-01,3.9617368210516175e-06,-6.637922255688423e-05,-0.0001250120927579701,-4.2791779143279873e-05,-0.015386757149826735,-0.00011016532194754873,-2.3075455106367155e-05,-5.633188954340546e-05,-0.008029755554161966,0.005548184344661422,-0.0001471739575990345
1967-08-01,7.725385271059567e-06,-6.575769103797e-05,-0.00012404171866364777,-4.381631156861118e-05,-0.014494883362203836,-0.00010562506475730143,-2.315954530941065e-05,-5.766264990057066e-05,-0.007769693183945492,0.0045625649363501,-0.00014403383468839626
1967-09-01,7.901566932219946e-06,-6.532749661197593e-05,-0.00012593378778547049,-4.340464628213639e-05,-0.01753383403411135,-0.00010802902326132858,-2.3065252639914712e-05,-5.6390202902351835e-05,-0.00690508823026903,0.004364388587418944,-0.0001504933757395753
1967-10-01,1.0558539254127927e-05,-6.74965556743174e-05,-0.00012548693921417,-4.257895229498276e-05,-0.0181794777745381,-0.00010731600923463702,-2.2658149265735377e-05,-5.977363134907382e-05,-0.00624881504336372,0.0037833629903616384,-0.00015087996360322478
1967-11-01,4.891801349870794e-06,-6.734062137767532e-05,-0.00012146853259764612,-4.290567586439421e-05,-0.02407531428616494,-0.00010712783627181512,-2.1700000467607817e-05,-6.032379452655142e-05,-0.00611246723565273,0.001615757355466485,-0.00014680836177508017
1967-12-01,6.994808789505297e-06,-7.031365316405118e-05,-0.00012123167398385704,-4.3551314068987475e-05,-0.025242287665605545,-0.00010926499375958973,-2.081114678034321e-05,-5.982253758309132e-05,-0.0015897341654635966,-0.00011685755225698813,-0.00014654334253546867
1968-01-01,6.5542987494299155e-06,-7.309181970447512e-05,-0.00011910313041880727,-4.2433380989856056e-05,-0.03177436883561313,-0.00010807248219832412,-2.032341508827245e-05,-6.126781069749111e-05,0.002744952871580608,-0.0009709994628792629,-0.00014250621431476383
1968-02-01,4.924920078813888e-06,-7.310169487210494e-05,-0.00012024344177916647,-4.233787514202596e-05,-0.026957772206515074,-0.00010911092833905923,-1.9798372827382786e-05,-6.100981163153601e-05,0.0032376861781813204,-0.0015169035577855539,-0.00014258056738575506
1968-03-01,-2.8315050723615277e-06,-7.43788999978324e-05,-0.00011990204802714288,-4.179782227619545e-05,-0.02294331934535876,-0.00010952976108605011,-2.158140429359174e-05,-6.068069745418364e-05,-0.001965558658412192,0.001232722024724353,-0.00013912260539113922
1968-04-01,-6.832066187556184e-06,-7.206840364118955e-05,-0.00012293975451029837,-4.1124297564823206e-05,-0.020562007557600737,-0.00011209824569065307,-2.2049979834135373e-05,-5.7814051271290394e-05,-0.004564622577163391,0.00274680569418706,-0.00014884840799995875
1968-05-01,-1.0952562108762653e-05,-6.805046654815944e-05,-0.00012291949824430048,-4.136128135561175e-05,-0.017526511510368437,-0.00011034055324805687,-2.1816519639539e-05,-5.7171935721369765e-05,-0.007291172369150445,0.003967350130551495,-0.00014880900959145617
1968-06-01,3.917989700898815e-06,-6.721796886702566e-05,-0.0001302792748901993,-4.126825721989796e-05,-0.008784799138084054,-0.00011636891075959583,-2.2691076844129777e-05,-5.5575806933071315e-05,-0.007404236384900287,0.00547103481949307,-0.00014847869314214845
1968-07-01,2.0215347236257358e-07,-6.686473485307897e-05,-0.00012856838875450194,-4.166543800823417e-05,-0.012882999726571143,-0.00011166106202433527,-2.304865726425002e-05,-5.586165374355718e-05,-0.008871501631801948,0.006124533683760092,-0.00014626505820288454
1968-08-01,-6.890828682737485e-06,-6.692788009780734e-05,-0.0001296098460443318,-3.985482104402687e-05,-0.01453474978916347,-0.0001149179953528324,-2.3069269897363396e-05,-5.303217885493477e-05,-0.00788114994065836,0.003960763569921255,-0.00015179737166055163
1968-09-01,8.645664710006416e-06,-6.793175861327293e-05,-0.00012718216748908162,-4.0544861670375084e-05,-0.01494885073043406,-0.00011211212964911685,-2.2578472369606442e-05,-5.548906571946006e-05,-0.008267100929515436,0.005439426604425535,-0.00015234510093919688
1968-10-01,1.2711086264546529e-05,-6.623554756241095e-05,-0.00012232277658767997,-4.307919091722518e-05,-0.02092027571052313,-0.00010859881423711471,-2.2726222041520416e-05,-5.8103772037587054e-05,-0.007673867366975173,0.004661121784010902,-0.00014788611750657217
1968-11-01,6.169166311754401e-06,-6.59462252855828e-05,-0.00012478025164455175,-4.2260355664941426e-05,-0.02366078697377816,-0.00010999183806964792,-2.2196754218113828e-05,-5.844931611382226e-05,-0.006293375918176025,0.0012852179679612163,-0.00015029753822917965
1968-12-01,4.101245127101244e-06,-6.842273245375228e-05,-0.0001279794319998473,-4.3006935061225865e-05,-0.022594361507799476,-0.00010607299537084935,-2.2863522199839554e-05,-5.811142408355089e-05,-0.0050575879868119955,0.0017856280464911833,-0.00015223337590409644
1969-01-01,5.465730172095093e-06,-7.515286282876377e-05,-0.0001193485630210489,-4.246517132773957e-05,-0.028247691807337105,-0.0001130576045576819,-2.153098410043324e-05,-6.054522453121388e-05,-0.0006789072358515114,0.0005596688879450085,-0.00014039054623620262
1969-02-01,9.18526749157077e-06,-7.32111980341984e-05,-0.00012236631009727718,-4.3992508040786674e-05,-0.028013877454213798,-0.00010991873258732442,-2.203048826612248e-05,-6.124861052690854e-05,0.0030009530746610835,0.0006782101081626024,-0.00014403296277612016
1969-03-01,1.129655287360743e-05,-7.188014624605201e-05,-0.000123292877105996,-4.247663859310527e-05,-0.02421598182991147,-0.0001111420238348579,-2.461225862044293e-05,-5.862657171501023e-05,-0.0019068815163336694,0.0018975333659909666,-0.00014597411610932698
1969-04-01,1.8378894153195509e-06,-6.874617393810957e-05,-0.00012349870521575213,-4.2901298841640644e-05,-0.01884999655885622,-0.00010964015286919646,-2.3849404136054152e-05,-5.867015863406925e-05,-0.0019770710423472337,0.003393390215933323,-0.00014711148057456228
1969-05-01,1.0416622805856842e-05,-6.744167481918098e-05,-0.00013260776177048683,-4.160776332393615e-05,-0.012547856022138149,-0.00011220727770467152,-2.304266556475728e-05,-5.585098070032718e-05,-0.006855114770587534,0.004308157440391369,-0.0001583941817699262
1969-06-01,-5.7654001763787894e-06,-6.65711614035316e-05,-0.00013120343210175632,-4.144580839397191e-05,-0.009867572953226045,-0.00011618844315516533,-2.417630426823459e-05,-5.352781167980661e-05,-0.00791743295849301,0.004917633123113774,-0.00015025322103280237
1969-07-01,1.2055459796373783e-05,-6.586197747573631e-05,-0.00013070551212877036,-4.158621020753497e-05,-0.01228966866619885,-0.00010621002789388305,-2.3013979714844338e-05,-5.586290737138935e-05,-0.007657890091650188,0.0068283407017588615,-0.00015588296617743028
1969-08-01,2.0473217884041628e-05,-6.636078097878035e-05,-0.00012735752388834954,-4.380564058811723e-05,-0.01283944584429264,-0.00010734488643690578,-2.4536129398682613e-05,-5.682214160097411e-05,-0.008805519610177726,0.006327745359158143,-0.00015064598444064172
1969-09-01,-1.6325860206817306e-06,-6.777710790537977e-05,-0.00012459352146834135,-4.1446126399112384e-05,-0.018685695249587297,-0.00010759130284403924,-2.2797134246863757e-05,-5.8136577757289385e-05,-0.006962768384255469,0.004200656258035451,-0.00014963145738213578
1969-10-01,1.1853505860348818e-05,-6.78663047392261e-05,-0.00012788597377948462,-4.2638217004983184e-05,-0.020438848878256977,-0.00010609906954026675,-2.280378903894758e-05,-5.845794893920774e-05,-0.008074738434515893,0.004434235961525701,-0.00015157535272912115
1969-11-01,5.598242912647123e-06,-6.923113710542778e-05,-0.0001213897077832371,-4.409943790528337e-05,-0.023585856251884252,-0.00010899893226689797,-2.2848893525838482e-05,-5.9855375258012905e-05,-0.005729828990297392,0.0014514315807900857,-0.00014651888088623355
1969-12-01,3.7931898758036714e-06,-6.956447663778474e-05,-0.00012095707352273166,-4.2956674984783277e-05,-0.031265607685782015,-0.00010944178163791533,-2.1916349906208498e-05,-5.8640174806036204e-05,-0.00031961026252247393,-0.0011569915841391776,-0.00014603210128228035
1970-01-01,-3.047625477422762e-06,-7.343261594936814e-05,-0.0001236403768416494,-4.261080623389437e-05,-0.023239347501657903,-0.00010951339614531789,-2.12428032863119e-05,-6.0204776083402385e-05,0.0004159654963586945,-0.0008323970178025775,-0.00014309031736829187
1970-02-01,2.7932185594606642e-06,-7.277722605914112e-05,-0.00012185227824375033,-4.284810294174114e-05,-0.027124735061079264,-0.00010895085130764752,-2.0374469347595377e-05,-6.128321065507653e-05,0.002857400249922648,8.291902418022801e-05,-0.00014041697419795
1970-03-01,4.9354905109862344e-06,-7.183929105763728e-05,-0.00012497915886342526,-4.316551913670102e-05,-0.02529831836000085,-0.00011124955891005573,-2.2581084748005152e-05,-5.880995042782554e-05,6.510549610538874e-05,1.6374536926377914e-05,-0.0001436690506448369
1970-04-01,-3.4329674388777036e-07,-7.014363599976278e-05,-0.00011925976141355932,-4.1212348100139884e-05,-0.025327489129267633,-0.00010493007959935387,-2.2918507927394612e-05,-5.932252689318203e-05,-0.004644359432859346,0.003705704875756055,-0.00015019884377271553
1970-05-01,2.2259500328120644e-06,-6.848581592148205e-05,-0.0001272946654353291,-4.170048090269451e-05,-0.01580484095029533,-0.00011125899976325512,-2.2464523649013254e-05,-5.6772136599033115e-05,-0.007991710299393162,0.0052428677008720115,-0.0001484607798547661
1970-06-01,1.0433354745885556e-05,-6.513524430426153e-05,-0.00012618277687579394,-4.2946183359188555e-05,-0.010913868754869327,-0.00010647854651324451,-2.326290905975129e-05,-5.695733184315818e-05,-0.008429676381638274,0.0054939660913078114,-0.00014785962941294366
1970-07-01,8.415963748120703e-06,-6.44709631023085e-05,-0.0001271031447686255,-4.3175218293485656e-05,-0.011917831579921767,-0.00010845027735159107,-2.3055113386569203e-05,-5.6204046543555433e-05,-0.00816146784927696,0.0065253312641289085,-0.00014804157645880315
1970-08-01,1.5358413905139237e-06,-6.808639559294418e-05,-0.0001260889635886997,-4.244215920375387e-05,-0.01591504260431975,-0.0001082055487280681,-2.3062037801905043e-05,-5.658075924902978e-05,-0.00911823008209467,0.004913852535537444,-0.00014994884547700507
1970-09-01,1.1253197919920078e-05,-6.780566260695996e-05,-0.00012146885273978114,-4.333793897982817e-05,-0.022045773221179843,-0.00010744560477476506,-2.316411664909254e-05,-5.736959350100291e-05,-0.008833612082526088,0.00397404219256714,-0.00014502334688436087
1970-10-01,1.7268191811050097e-05,-6.830718887401686e-05,-0.0001188195776194334,-4.2880819310593724e-05,-0.02209520316682756,-0.00010761144889717098,-2.2392159477305593e-05,-5.8503517081860354e-05,-0.006820420821895823,0.003534685674821958,-0.00014567800868718216
1970-11-01,4.516970586558264e-06,-7.0808047619824e-05,-0.00012150803813710808,-4.266254567025047e-05,-0.025034972350113094,-0.00010999762305234116,-2.1562619035294055e-05,-5.895114333504132e-05,-0.004208823156659491,0.0009113494343182538,-0.00014411257738670844
1970-12-01,2.8104884401056263e-06,-7.067870260099148e-05,-0.00012061154120601714,-4.390523471003333e-05,-0.02411122986814007,-0.00010430053631263617,-2.126811884557465e-05,-6.056932614081086e-05,0.001718523162708152,-0.0005226526354817906,-0.00014761895155880508
1971-01-01,-2.2875192647678266e-06,-7.310995468562292e-05,-0.00012216379400342703,-4.2756601414639974e-05,-0.02761493669822812,-0.00010795846436417005,-2.118516325329741e-05,-6.052818256697768e-05,-0.0006278006367210764,-0.0019130900909658521,-0.0001468743324618448
1971-02-01,-6.900169809571103e-06,-7.525897969611856e-05,-0.0001233654678799212,-4.2896569469191425e-05,-0.02270527620567009,-0.0001117794633247569,-2.1528875491794873e-05,-5.9549008280580006e-05,0.0013089893400319852,-0.003318127346574329,-0.00013737575019217167
1971-03-01,1.404669920898371e-05,-7.180091381327793e-05,-0.00012435705866664648,-4.220827023899248e-05,-0.02506599121261388,-0.00010912161564729253,-2.327498792342888e-05,-5.83624913250222e-05,0.0024006232706597075,0.00022654319309367565,-0.00014352445151033418
1971-04-01,-4.964697297093203e-06,-7.004281364999266e-05,-0.0001245613442733884,-4.2980483393640734e-05,-0.021183704666327685,-0.00011270619369661589,-2.3912935243615656e-05,-5.730838450757359e-05,-0.003957014996558428,0.0028703796488116495,-0.0001457837806660528
1971-05-01,-2.1019299115366016e-06,-6.778322382824226e-05,-0.00013334871036931872,-4.022208263672615e-05,-0.01424335059709847,-0.00011245630033596679,-2.219205387209126e-05,-5.4615215835715265e-05,-0.006432158988900483,0.003186385947628878,-0.00014885164910835054
1971-06-01,5.726507590446081e-06,-6.647726951779082e-05,-0.00012241427320986987,-4.261115731156946e-05,-0.014166235632728785,-0.00011052864868018287,-2.347358737961581e-05,-5.7353379914373464e-05,-0.007113134779501706,0.0051953084039269015,-0.00014622995922388123
1971-07-01,-4.152251576840095e-06,-6.528699835733094e-05,-0.00013052012654952706,-4.0303652227279845e-05,-0.011053441266994923,-0.00011003031715040751,-2.2715859607205534e-05,-5.4664724302710965e-05,-0.008208707004087046,0.005960403359495103,-0.00015525437154506974
1971-08-01,5.3232257397492875e-06,-6.560091474371722e-05,-0.0001226048159878701,-4.26752480675818e-05,-0.017391800065524876,-0.00010740330879820786,-2.3249437572626093e-05,-5.658941419725936e-05,-0.009183838847093284,0.00417266674048733,-0.00014781507168904194
1971-09-01,1.186359530157316e-05,-6.633122182896348e-05,-0.00012343077687546611,-4.3033279879083796e-05,-0.017946532170753926,-0.00010612404635214231,-2.3940910268591468e-05,-5.633107345626765e-05,-0.009529613453196362,0.004392353730509058,-0.000147280156514261
1971-10-01,5.097776453095601e-06,-6.518158620536772e-05,-0.00012129010865464806,-4.2943639318064714e-05,-0.021400125115178525,-0.00010597422722818666,-2.2677471190410277e-05,-5.6195197405916564e-05,-0.007324371836148202,0.0018142069166060537,-0.00015193777960294103
1971-11-01,-9.521902399266815e-06,-7.031284319895829e-05,-0.00012124330387450755,-4.228035182817481e-05,-0.030258402694016695,-0.00010594394850949222,-2.1563642055575624e-05,-5.840547601110302e-05,-0.002736855640250724,-0.0008897902262106072,-0.00015074467288391774
1971-12-01,6.153056568101105e-06,-7.251573546420571e-05,-0.00012233899324201047,-4.261793845318506e-05,-0.02295569283887744,-0.0001085556773507021,-2.117807887009913e-05,-6.148621724679361e-05,0.0009932737157214433,-0.0007715495485172141,-0.00014231378628202707
1972-01-01,3.166561459565685e-06,-7.325133020292569e-05,-0.00012511361856013537,-4.140849748684966e-05,-0.027485439204610884,-0.00010822162143771583,-2.1316874211906713e-05,-5.947077207147723e-05,0.002648499867063947,-0.0020037581634824164,-0.0001474408168742079
1972-02-01,-1.6248372798842278e-06,-7.342778132721758e-05,-0.00012164874351583421,-4.182564518194633e-05,-0.027842138661071658,-0.00011036537499854066,-2.2864057576153362e-05,-5.9384829738347263e-05,-0.0011953577086387668,-0.0008009318662516307,-0.0001443101527084681
1972-03-01,6.297505257870712e-06,-7.211300892222368e-05,-0.0001220714009832591,-4.3117874334533736e-05,-0.023687507200520486,-0.00010762484977976038,-2.3848023123177207e-05,-5.9857068884633233e-05,0.001920391878229566,-0.00035560028663894627,-0.00014194401129233566
1972-04-01,9.949828475149604e-07,-6.834784729125083e-05,-0.00011877202778123319,-4.343781421828846e-05,-0.02347259724047035,-0.00010869234607585508,-2.5781794628277027e-05,-5.754272196271985e-05,-0.003690900484798476,0.003863978781737387,-0.0001441901535265271
1972-05-01,7.360466459380336e-06,-6.838741660287967e-05,-0.00013293616939336061,-4.1323043145499865e-05,-0.010057218605652452,-0.0001115768935080984,-2.395346452063445e-05,-5.573084136641056e-05,-0.006157906318549067,0.005674556814483367,-0.0001531573443496523
1972-06-01,2.1535308796871086e-06,-6.877379054452568e-05,-0.00013023632927797735,-3.961250112698108e-05,-0.01311768137384206,-0.00011496615980667841,-2.2661683394438226e-05,-5.505795539844454e-05,-0.007003724749665707,0.006047365604899824,-0.00015021194650960916
1972-07-01,-2.56789411582971e-06,-6.752670284963956e-05,-0.00012609573896043002,-4.1193317400512994e-05,-0.01439376501366496,-0.00011042023691173154,-2.3463486183140797e-05,-5.552661801826813e-05,-0.008067127782851458,0.005770954885520041,-0.00015095290958819804
1972-08-01,3.310389865448733e-06,-6.540688005519105e-05,-0.0001303580473177135,-4.2144335941509245e-05,-0.011601717415032908,-0.00010970015566391474,-2.4114436697436116e-05,-5.440303072179164e-05,-0.006848338671261445,0.004448244726518169,-0.0001553829936387618
1972-09-01,2.1835393598738393e-05,-6.775302402806942e-05,-0.0001212356030009687,-4.407813664895346e-05,-0.01644834119360894,-0.00010852155191671165,-2.4085002610747248e-05,-5.8104752817008694e-05,-0.007177391671575606,0.005917948146816343,-0.00014799573191264567
1972-10-01,5.259739609585344e-07,-6.670734307687706e-05,-0.0001214816584251821,-4.415661268550056e-05,-0.01739804574754089,-0.000106639005234236,-2.450444802153915e-05,-5.864925254639742e-05,-0.0071250018663704395,0.0033347059797961265,-0.00014658283114179292
1972-11-01,1.2213862748603361e-05,-6.741675809640788e-05,-0.00012728828005492687,-4.432785463758738e-05,-0.017161734285764396,-0.00010854612914730841,-2.4095610157109417e-05,-5.961596183919323e-05,-0.007137039938243106,0.002738379225775134,-0.00015113575861227415
1972-12-01,9.629908720080069e-06,-6.746241816249237e-05,-0.00011926722363568843,-4.4346185725905214e-05,-0.02660707395989448,-0.0001077881950281988,-2.352041990644008e-05,-6.0111098129119774e-05,-0.003879503856296651,0.0023171494831331074,-0.00015024752053047322
1973-01-01,5.414989505182934e-06,-7.113773544515196e-05,-0.00011619187425822019,-4.6031994576618024e-05,-0.030751610756851733,-0.0001060696376953274,-2.2701892090700435e-05,-6.0317437896014166e-05,-0.0025843877665465698,7.576552434329642e-05,-0.00014311749697855312
1973-02-01,8.766794954366747e-06,-7.416459330161388e-05,-0.0001211934257298708,-4.363995482184488e-05,-0.026332889683544636,-0.00011087657662383357,-2.0948197956424842e-05,-6.232782431431367e-05,0.002852967554645147,-0.0017785114323487505,-0.00014039162259687446
1973-03-01,8.526251282988579e-06,-7.19492609792758e-05,-0.00012090803356841206,-4.2814259562670694e-05,-0.026053289184346795,-0.0001087588674129277,-2.3511740359839332e-05,-5.876485915536791e-05,-0.0011007889042957686,0.00015710879779362585,-0.000148494014745455
1973-04-01,8.348629530998644e-06,-6.958380597423902e-05,-0.00012388780596666037,-4.249728603086636e-05,-0.024967631907202303,-0.0001114830515465745,-2.2097641226698494e-05,-5.814221416634658e-05,-0.006129363464424387,0.0032202144211623818,-0.00015183209180870394
1973-05-01,7.032777430820409e-06,-6.569521847611539e-05,-0.0001232284354045987,-4.13408094566882e-05,-0.017342373030260205,-0.00010737888662900287,-2.271341945227163e-05,-5.7109571423859814e-05,-0.006971698894631118,0.004523614552454092,-0.0001517312446308961
1973-06-01,2.8036100676753253e-06,-6.788066445934767e-05,-0.0001284394005779177,-4.2781415991761914e-05,-0.013397022848948836,-0.00010702511406366209,-2.2372738862780077e-05,-5.622510011685458e-05,-0.008505731966579333,0.004866892413701862,-0.00015195629420913448
1973-07-01,-9.862150423414787e-07,-6.947590901410945e-05,-0.00012741319369524717,-4.150760315286999e-05,-0.013752715312875807,-0.00011205441699187714,-2.2881765631506392e-05,-5.530172947564515e-05,-0.007347077917074785,0.004827929296880029,-0.0001497293821505217
1973-08-01,1.0985923139419228e-05,-6.695036692530175e-05,-0.0001229694695211947,-4.2377993398528365e-05,-0.019156225607730448,-0.0001059605162228137,-2.2558142260379153e-05,-5.69012356848091e-05,-0.00975817529251799,0.00569904841540847,-0.00014708473391384502
