,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10,r900_cluster11
1967-01-01,81.147095,30.581171,68.58542,57.929028,75.51233,34.28025,71.28794,88.1044,87.84935,90.10765,43.18676
1967-02-01,76.33153,36.27674,64.63805,91.69031,77.51557,33.614754,71.57002,88.71754,87.106155,85.868065,42.67497
1967-03-01,77.650696,49.917732,68.33375,73.95331,80.49173,41.27979,78.2993,86.651794,87.47099,87.41188,51.38385
1967-04-01,83.33444,39.987644,65.901474,44.88428,75.32146,28.446177,68.06856,84.182365,82.72975,90.820435,46.200073
1967-05-01,83.885086,49.715042,68.16653,44.688347,77.19803,28.40564,70.99067,84.49484,72.95676,92.911514,57.565876
1967-06-01,83.853,77.77231,70.614,51.88044,76.93622,24.318071,78.48511,86.6822,75.4397,92.02138,64.418465
1967-07-01,80.63868,50.363647,70.825134,43.02292,76.00892,29.211329,69.97215,88.95401,43.51613,71.250786,63.192196
1967-08-01,80.08635,45.195072,74.569824,26.954721,73.59691,19.521091,57.37163,85.38161,26.723318,49.72011,61.869648
1967-09-01,74.13404,33.672184,72.5784,25.385569,72.20342,17.96376,50.392365,86.6045,25.323072,59.229618,53.481686
1967-10-01,86.00995,30.842978,65.70892,34.457603,75.52246,20.411236,58.153675,82.64868,27.025663,58.526962,37.774956
1967-11-01,82.88008,26.186192,63.190506,42.39627,73.059784,27.453,64.4286,86.1873,47.72362,82.7686,44.512684
1967-12-01,81.62341,32.23478,64.89648,53.057728,73.94486,30.625088,73.43645,85.63666,67.3355,82.09973,39.104256
1968-01-01,79.115,51.427013,65.48508,71.48076,70.73231,28.186295,79.34839,87.312584,86.533554,89.13624,47.317757
1968-02-01,81.34587,42.852783,56.505234,86.905365,72.55435,40.676632,79.68962,83.00857,81.37807,82.07823,44.16942
1968-03-01,77.4861,42.489017,67.29907,64.92977,75.82019,41.043617,73.94181,83.63953,89.38733,86.57701,55.158016
1968-04-01,84.23024,37.30295,60.54689,51.486565,76.83583,37.65384,62.090477,84.167465,92.10913,88.83525,56.30404
1968-05-01,81.47464,66.27216,77.32836,63.923786,73.05654,26.299868,65.27744,86.036194,70.54237,80.47187,79.45784
1968-06-01,85.56297,52.025776,66.875755,46.287624,76.30628,38.88678,53.65628,85.54527,55.262638,85.24267,66.55223
1968-07-01,82.25851,52.677654,73.30281,48.320522,69.47201,29.140776,66.29791,87.6007,53.15731,70.79508,71.99422
1968-08-01,82.74138,50.08945,69.44142,32.475822,70.82727,24.011045,54.253433,88.26224,26.491407,39.094414,69.6893
1968-09-01,86.044235,37.65062,66.15788,30.547548,73.7213,18.464436,65.761925,86.184265,19.97422,33.37719,63.542316
1968-10-01,84.09987,26.032677,59.577923,33.52688,74.29913,22.955162,55.650547,85.400406,46.857414,82.89751,46.606323
1968-11-01,82.44522,27.978659,61.488495,34.66968,72.5624,22.124619,53.208817,83.6347,40.91002,65.70076,55.40428
1968-12-01,81.6694,31.106071,74.98321,44.489723,72.55596,26.153397,65.34988,86.32108,67.15743,82.46614,41.487858
1969-01-01,82.14812,24.871126,59.933525,66.29559,73.06375,38.061516,69.72646,85.56395,83.341324,85.64751,36.29678
1969-02-01,79.88037,38.808517,72.17637,74.02466,69.98382,37.760704,71.335785,86.431274,91.18904,85.48206,51.51093
1969-03-01,84.16687,51.679714,75.65904,66.008156,73.23922,22.879116,76.1136,85.90988,90.635895,87.78825,55.580177
1969-04-01,84.130104,44.99846,66.29225,31.26829,73.95949,35.872307,68.25919,86.90087,94.22385,90.85648,57.187824
1969-05-01,85.50212,50.48317,74.627945,37.431488,72.80472,28.328735,70.834435,85.93829,70.59045,89.10512,66.725075
1969-06-01,77.900055,63.001755,72.305046,40.464626,70.496864,39.303177,64.52083,87.05295,52.2713,66.83036,67.86647
1969-07-01,80.91481,54.88832,67.898224,45.969395,73.71383,15.378994,68.97445,89.46776,27.909277,40.158806,63.483047
1969-08-01,82.326935,39.08426,69.799995,32.47319,73.7155,25.910582,65.68228,87.68631,29.027277,56.432465,51.46581
1969-09-01,84.556244,42.827633,75.324814,24.68897,72.21815,16.131012,46.65958,87.50583,31.495565,58.39774,66.212036
1969-10-01,83.42822,36.95354,72.956795,38.29046,77.75133,16.817856,69.12819,83.43992,31.179718,66.03656,41.875076
1969-11-01,80.67584,26.63586,75.14099,23.853397,73.67205,24.189297,50.39627,86.02017,41.00441,73.01027,40.877403
1969-12-01,79.278755,26.83974,62.970005,52.229523,75.99495,27.409603,69.14156,86.62848,66.820335,80.884735,50.417995
1970-01-01,80.38911,29.600582,73.838844,40.92866,73.034546,31.39785,71.04696,85.82063,82.84836,84.43213,42.704414
1970-02-01,75.20252,31.149609,66.467735,63.18598,73.305954,35.51369,77.32581,85.70975,81.47971,84.09453,33.54762
1970-03-01,80.07798,41.55092,69.60716,52.14752,76.56619,39.670906,63.60965,88.89717,85.30925,86.3949,46.04409
1970-04-01,80.9882,41.324196,64.75652,44.76482,80.40235,26.32876,69.441666,87.2323,78.64149,91.85289,57.041183
1970-05-01,80.18224,48.806187,80.55129,35.910877,79.154526,33.91667,55.856243,87.70892,82.2112,89.09741,67.05027
1970-06-01,81.33739,37.166977,68.521515,35.364746,72.15908,20.812836,54.09704,87.34483,62.720943,87.25877,63.889336
1970-07-01,85.02957,40.058163,67.15122,30.3271,75.61957,27.583206,53.262947,84.02667,45.25468,80.46689,62.628265
1970-08-01,83.17438,42.2129,71.902565,28.0499,70.3254,19.469025,51.119797,81.944756,28.385855,54.869896,66.946014
1970-09-01,81.09246,40.155804,72.41891,24.792974,79.0635,22.656445,53.820663,83.13466,47.574913,71.49545,62.613373
1970-10-01,82.16983,28.849237,65.15702,32.587753,71.212456,27.252218,67.84299,84.21037,42.942726,75.87277,40.872395
1970-11-01,82.14169,30.732563,69.16529,48.13428,74.13342,25.294422,72.68039,77.60881,60.514908,84.63569,42.338673
1970-12-01,80.941864,37.349022,68.01842,48.557945,72.45697,28.945225,73.98448,79.111496,67.18267,89.01466,42.466103
1971-01-01,76.95222,28.479786,77.00801,46.718864,79.1499,37.096394,73.312515,86.28899,82.42107,86.010056,42.39619
1971-02-01,80.69504,42.45536,72.17142,70.78349,74.397835,28.280304,84.86218,82.9874,91.00725,88.15195,42.55848
1971-03-01,78.00542,57.714043,68.781906,79.26317,74.43841,43.657322,78.38917,84.95517,88.2314,92.14497,57.702206
1971-04-01,78.82532,47.180378,64.25638,73.60836,72.86453,28.239733,71.314316,86.18925,90.93117,92.46617,56.39205
1971-05-01,78.88787,54.92129,72.75295,41.608406,75.64206,29.396051,57.996357,86.736984,72.73774,94.78388,72.18156
1971-06-01,78.86589,59.940464,75.12984,46.86256,71.983765,39.66092,62.685875,86.06246,79.42884,86.80122,73.280396
1971-07-01,79.77878,48.695087,71.826546,39.760662,70.38453,23.649956,61.19821,86.45635,39.043877,76.29799,66.722855
1971-08-01,76.35884,51.60279,70.76489,37.593407,74.49927,27.206821,67.59854,87.255974,49.70433,89.845856,72.49768
1971-09-01,80.47697,38.528267,67.907906,29.698656,78.08318,19.99673,62.427227,84.62044,42.805298,83.88506,56.610126
1971-10-01,73.03865,25.879759,63.385754,35.394035,75.73842,22.688046,50.742313,85.78352,37.224876,64.14142,51.516575
1971-11-01,78.18123,40.354034,73.9769,47.02654,72.16465,24.248402,51.983162,86.56624,50.454926,78.53963,62.76871
1971-12-01,82.21483,32.53874,69.74889,43.008163,71.03538,25.247501,71.944885,85.95427,69.49193,77.843124,53.852882
1972-01-01,78.1222,50.171978,74.34338,43.236835,69.77142,37.37114,80.14244,83.03223,88.082016,84.181305,53.635483
1972-02-01,80.68042,36.651134,66.44119,73.48523,68.9604,29.83139,83.07123,86.214554,82.832306,84.5405,47.647892
1972-03-01,79.9084,30.959347,69.98922,69.09693,78.52853,25.797405,65.415634,84.44623,90.43057,89.02957,43.17995
1972-04-01,76.55542,40.77939,64.29256,44.816624,79.79138,32.53588,70.3224,86.82242,88.85891,91.56015,48.047714
1972-05-01,83.08586,56.734924,66.30467,46.60445,69.95021,37.454033,73.01389,86.26169,71.85343,84.0399,54.032055
1972-06-01,78.97223,49.968815,66.39243,49.001762,61.89849,43.23521,64.33481,85.71233,33.800365,60.343082,55.46882
1972-07-01,79.86127,44.205513,68.77187,34.98358,70.662094,36.55687,47.75841,85.9025,55.112877,80.72918,70.58895
1972-08-01,81.62472,49.118786,71.551125,38.84366,71.84206,33.754856,48.891243,86.253555,37.970875,52.85209,70.26877
1972-09-01,82.69416,32.55864,61.9505,35.30864,72.07772,41.462013,62.14554,82.803055,47.560123,63.637558,55.28516
1972-10-01,84.21869,34.193687,69.491875,27.892412,69.55201,19.999973,53.570473,79.78326,37.967625,78.17746,49.45197
1972-11-01,80.004295,32.223827,66.18927,47.708027,68.30379,28.5149,67.23759,83.37516,55.055992,84.09192,49.46335
1972-12-01,78.66017,24.276127,55.47857,49.461723,70.65721,22.029966,61.518173,84.745285,59.901,90.89866,34.427727
1973-01-01,76.890656,36.900547,62.962845,73.68993,74.14155,28.641739,76.36678,86.717804,85.07884,91.50163,48.888878
1973-02-01,77.912125,73.95269,71.94095,78.573944,76.49323,30.74216,79.997765,87.2039,94.295074,88.90033,51.97464
1973-03-01,80.32786,39.19311,70.405464,71.32347,77.08608,31.111664,69.339645,88.29599,90.155,91.57718,50.96302
1973-04-01,76.91036,49.728058,65.85975,67.52005,78.439285,32.612667,72.99198,86.724365,80.93877,88.53247,58.719303
1973-05-01,81.96681,50.811935,68.88968,46.89356,71.41708,41.419983,70.7569,86.23991,75.67704,91.3719,55.42169
1973-06-01,84.285645,58.504173,74.70155,53.603737,73.31879,35.775616,64.335754,89.11382,58.095253,88.333755,76.39634
1973-07-01,83.866875,69.02434,70.835724,49.974396,72.39421,38.54607,74.49135,86.0182,58.82605,78.84656,71.20687
1973-08-01,80.80411,55.88152,73.42882,37.877678,73.94941,25.178263,61.171165,85.87041,55.28703,78.0435,74.59973
1973-09-01,81.538185,40.084846,67.68099,39.46736,72.56664,23.268341,65.174934,84.73398,57.586163,85.165886,64.25693
1973-10-01,84.15755,43.69448,73.89357,35.884003,77.12221,27.551294,66.716995,77.082794,55.093246,78.621574,53.34755
1973-11-01,77.963036,36.823364,77.03845,58.333378,73.41404,27.414988,70.822586,81.539825,50.85135,80.3607,46.21039
1973-12-01,80.590614,49.44888,65.17658,71.5616,70.827515,35.348633,78.64292,83.76834,73.23011,89.034996,45.995255
1974-01-01,81.306015,78.1711,67.28896,92.842575,75.236145,37.627083,86.40087,79.14116,82.17526,87.65021,59.814415
1974-02-01,78.97424,56.329155,69.8273,85.45395,78.21572,36.881775,80.04181,85.45891,89.10777,84.174866,57.9371
1974-03-01,79.09158,43.87047,67.872314,80.7144,78.31818,29.438623,77.64724,86.5182,90.94873,84.65411,47.861412
1974-04-01,76.872185,63.38726,78.83708,55.98377,72.90603,30.831736,73.590195,83.23456,87.1313,90.30423,77.97775
1974-05-01,82.90074,68.905174,79.31963,50.850903,72.74573,36.508293,70.10989,87.8039,78.41238,91.42632,72.040085
1974-06-01,84.87556,59.513645,78.48013,42.573208,74.970085,38.035263,67.07744,88.75578,64.086296,87.59898,68.4061
1974-07-01,77.754654,53.106655,76.948204,34.614456,74.92216,42.267483,50.68895,86.95613,51.964733,72.884544,72.62013
1974-08-01,81.24652,58.464268,76.16158,39.223457,73.45964,23.81825,51.4607,84.01622,39.363926,65.072876,68.52673
1974-09-01,82.83464,47.633358,73.144,40.130714,69.56785,31.413437,64.90431,84.90861,48.021713,70.76761,69.98264
1974-10-01,82.71069,42.85249,72.245,38.076576,74.68915,33.85428,59.107117,86.38269,52.334908,78.02237,67.8277
1974-11-01,79.347725,35.62748,72.527596,40.833057,76.35162,19.57116,61.63058,85.25234,55.083122,76.94159,47.64658
1974-12-01,82.00671,24.059525,61.152992,59.43928,74.17024,25.788107,61.934654,81.16555,57.024883,89.80846,53.499966
1975-01-01,79.11203,29.219164,61.913666,64.832466,72.33278,41.279583,79.1252,86.97451,85.93408,89.29572,45.403435
1975-02-01,75.74051,52.753937,66.47213,81.551765,75.48534,49.97013,77.93661,91.35024,88.48741,87.336685,42.4797
1975-03-01,81.334465,42.16362,69.137405,67.91918,73.1345,50.139694,76.95215,87.903,93.42946,90.696686,60.927563
1975-04-01,80.20349,41.840954,74.16011,54.941803,77.161224,41.207146,72.93695,89.639786,89.216705,91.03087,51.234447
1975-05-01,82.71567,42.07801,64.4209,40.507492,72.673546,47.909027,62.09146,87.02061,88.50717,90.22092,64.57565
1975-06-01,84.88872,54.120323,78.67083,46.325333,74.59472,41.854122,61.43461,85.377655,77.40157,87.55728,59.115044
1975-07-01,78.66096,54.724495,68.92339,45.29149,71.69568,35.48149,69.13082,85.34473,78.442,93.93979,66.94625
1975-08-01,82.11972,52.595898,75.29437,38.16982,72.85464,35.274067,59.24839,85.616356,67.451645,94.374405,70.401726
1975-09-01,82.45062,52.920208,71.386185,48.54448,72.35417,42.897846,69.074844,80.93113,80.45207,90.52547,64.649734
1975-10-01,82.90993,51.214695,73.31888,52.325912,73.22998,21.445576,68.20069,82.50659,51.402367,78.14239,74.92891
1975-11-01,81.34928,34.327473,66.24495,41.11331,71.354904,30.516407,66.63675,82.9659,65.25061,92.925705,50.042564
1975-12-01,78.56383,57.348618,72.69495,74.74782,73.096634,32.887005,77.35054,83.30667,70.218994,81.41019,43.302822
1976-01-01,79.59771,65.380135,71.60739,75.38115,74.51684,44.220234,79.19098,85.72657,86.467865,87.932434,51.470886
1976-02-01,81.15247,74.4004,74.59392,87.16817,72.6111,47.293682,80.81626,85.75281,87.98984,86.01849,52.092464
1976-03-01,78.83836,56.249985,71.03174,71.47127,80.37345,34.51935,83.66667,89.81521,89.6512,88.096436,47.452766
1976-04-01,78.61204,44.776207,69.76562,48.991135,75.21222,33.379517,71.874725,85.42972,91.47821,90.659836,59.362797
1976-05-01,78.730125,53.66691,67.29899,43.196842,69.45073,36.739975,75.78787,89.08211,80.509575,89.37567,64.31246
1976-06-01,83.3157,60.74864,81.888855,43.657696,74.305275,20.57238,63.18739,87.26166,67.0661,88.32768,72.74723
1976-07-01,82.67116,48.80253,75.64847,42.939354,74.91373,23.837717,66.77417,89.19527,52.538555,70.19695,52.882965
1976-08-01,80.19469,47.687294,71.789444,31.321255,70.79721,42.496544,50.750904,88.14728,44.195633,70.96777,62.723255
1976-09-01,79.48618,43.893864,76.32417,25.367882,72.7505,36.654694,55.71041,86.595795,44.321915,60.52723,57.599743
1976-10-01,81.849495,53.26838,80.102844,40.99262,72.16993,27.585226,56.942085,88.56877,43.885662,65.24729,63.20543
1976-11-01,84.96066,33.140068,72.69311,44.236633,71.80092,28.644697,62.482166,86.80408,64.50435,84.00288,54.837902
1976-12-01,79.2943,28.44297,55.128193,60.112297,80.030685,34.9228,66.50192,87.09273,85.07547,85.173874,40.682648
1977-01-01,83.09572,33.27531,61.765926,75.7172,72.393456,35.4619,76.79912,87.71257,79.59653,82.159996,41.576546
1977-02-01,78.51623,43.980816,69.909584,87.516,77.112656,27.917685,83.308525,90.9892,91.85993,89.89428,41.13468
1977-03-01,75.20223,54.143738,66.44126,78.69655,83.36214,31.97733,75.10476,81.54431,90.43849,89.95601,52.585835
1977-04-01,76.61393,49.687714,77.32709,62.929077,81.28926,44.35283,76.103836,89.865036,86.477936,84.83069,59.426636
1977-05-01,80.64596,66.39415,74.284386,53.550793,72.67775,30.15788,76.087585,89.67497,84.1955,89.32408,71.691666
1977-06-01,80.343796,60.39647,80.89451,38.94322,80.18947,26.119354,59.04975,89.002426,82.69933,88.07808,71.50973
1977-07-01,81.0001,53.298992,66.896126,41.15255,77.617874,45.96434,62.49208,90.004745,77.4538,85.490234,63.941143
1977-08-01,80.14236,31.247925,59.655693,35.021656,73.70281,34.113556,63.180874,91.3937,54.38254,75.70096,49.31245
1977-09-01,83.52458,34.638275,74.02284,32.177143,74.29738,30.697218,50.95483,85.46425,46.4257,73.2447,52.389267
1977-10-01,83.8966,30.884035,57.412247,38.192696,75.37118,27.604155,52.853878,89.78219,49.068775,78.111725,42.500893
1977-11-01,80.06926,29.917454,65.13678,47.31431,74.243774,24.835993,63.01355,84.236115,68.103134,85.53735,51.61113
1977-12-01,80.09363,28.187353,56.84367,65.29923,74.36398,35.063896,60.994286,84.76083,71.223816,81.0927,40.302933
1978-01-01,79.687,47.661015,70.173294,69.96737,73.368286,31.373987,73.57738,85.65088,84.22366,87.23174,49.816883
1978-02-01,81.155396,35.22477,66.90701,61.64169,78.07445,47.52637,71.02075,84.923805,89.3195,89.11516,40.66434
1978-03-01,78.20276,43.723106,71.4025,44.485027,78.72865,40.073494,69.175354,88.654205,90.512276,85.04895,49.72501
1978-04-01,77.79724,35.223186,71.09679,42.33233,80.03865,35.414856,58.85379,86.428635,92.90733,90.45367,50.654835
1978-05-01,79.20228,61.738316,69.74402,52.80437,75.481384,38.133057,71.22034,87.95564,85.9962,88.1885,60.261997
1978-06-01,83.30968,68.88072,85.36258,39.229206,74.59274,43.15919,58.773006,86.428635,79.07239,87.532715,75.647705
1978-07-01,79.7852,59.195942,69.69174,48.454613,72.40202,43.835575,60.905113,88.81102,48.60193,76.398544,76.609215
1978-08-01,84.88262,57.59607,74.34247,40.52178,70.01964,29.295736,67.85744,87.03215,51.679707,70.92888,65.240616
1978-09-01,83.34294,45.872643,72.487564,44.204655,74.11278,26.70901,63.450653,87.29986,37.049576,61.361317,70.34595
1978-10-01,82.85823,46.821476,65.757,42.900993,74.98558,22.379847,67.520035,84.603836,38.110878,70.642166,51.247265
1978-11-01,83.390465,40.086166,67.12403,45.64454,71.35339,31.914143,63.463326,87.50261,54.534134,76.74861,50.426735
1978-12-01,79.94836,29.043875,73.48234,54.576904,74.12387,34.805,68.02059,84.15872,74.52463,82.91842,48.804688
1979-01-01,80.63587,36.94297,61.581203,78.06818,73.91812,37.216404,78.87877,81.85743,89.489334,87.3779,35.42209
1979-02-01,79.04057,49.07764,62.396652,87.9361,69.57552,40.492764,81.776535,86.59157,87.36657,83.91385,49.284737
1979-03-01,81.15362,36.520683,70.46378,65.593735,68.80214,39.001007,73.45862,86.018814,87.0721,89.59288,46.170174
1979-04-01,82.40268,47.532494,71.26467,51.07096,68.407364,38.001114,67.87829,87.18213,86.99606,87.238754,67.12594
1979-05-01,80.85268,65.936745,77.94845,53.188866,71.39249,19.52729,66.01602,87.65457,68.93967,88.436035,70.232414
1979-06-01,83.37508,58.508705,65.2394,45.487396,71.848755,48.377064,68.9785,86.8553,76.7188,86.38286,69.47036
1979-07-01,79.0616,49.762035,68.78758,37.31672,71.60283,26.110752,60.08783,87.131966,34.352623,66.65673,69.017334
1979-08-01,77.91286,46.3708,70.6272,37.883003,76.28842,22.863516,54.533386,86.136925,30.406425,60.736633,73.99578
1979-09-01,82.642136,43.89209,66.528915,41.877735,73.874435,22.928234,67.68252,88.72727,45.00848,67.77798,72.82762
1979-10-01,81.57914,34.7199,66.67938,35.386497,77.67502,16.948269,57.63501,86.10295,36.663063,57.43762,55.484745
1979-11-01,80.485405,26.743374,68.29249,41.688435,76.262535,20.221394,61.1751,86.50905,39.975018,66.27975,47.12962
1979-12-01,79.519485,24.115812,57.30009,48.469288,77.08284,34.448082,60.447018,80.61322,64.135956,71.83581,44.17685
1980-01-01,76.18318,31.69827,70.420685,69.22615,77.03875,38.07514,66.77025,85.86337,89.04774,86.65213,44.672016
1980-02-01,79.65925,31.356043,62.194153,76.318436,74.36285,49.484413,79.50606,83.73015,85.67922,83.43355,41.966778
1980-03-01,77.996994,37.68891,67.27218,60.533524,74.74582,32.035614,69.84379,82.589386,85.72485,87.70978,44.453644
1980-04-01,83.17117,42.76857,60.61012,52.331432,78.557594,39.450577,68.39013,84.91491,66.90877,87.69023,60.287445
1980-05-01,85.41196,53.79487,69.21637,47.033398,72.373024,28.36724,71.077446,88.0129,75.22494,89.70123,64.1856
1980-06-01,79.52888,56.2084,74.524185,37.8584,72.62236,30.290243,62.754757,88.43498,58.37748,85.519516,72.89941
1980-07-01,84.450455,60.774715,75.52968,35.747986,76.94423,24.871614,60.293964,89.51219,50.098793,76.93934,75.07175
1980-08-01,82.247154,40.069847,64.33879,41.293724,78.068695,21.941479,68.11146,87.66579,32.66629,66.71973,59.759434
1980-09-01,83.651924,26.801134,60.233665,26.734318,70.84114,30.707436,44.13912,88.16446,42.67405,70.31639,46.911175
1980-10-01,81.592026,32.074722,65.76637,37.420017,70.018166,19.281872,63.31862,83.40747,44.16519,82.359604,57.02649
1980-11-01,81.63114,25.428959,63.188248,37.49824,75.663315,18.680523,59.97129,84.509125,49.750046,84.14408,38.200626
1980-12-01,84.04956,28.662209,64.8228,53.9888,73.31008,29.468893,73.603424,84.79758,64.8668,81.99944,41.966778
1981-01-01,78.4965,51.04237,65.13552,88.12154,72.669106,30.611467,78.84007,85.598114,83.36489,84.790886,44.699615
1981-02-01,80.7831,40.30989,67.51885,78.37308,78.691635,33.990486,81.44522,82.72278,88.893745,87.1125,50.108387
1981-03-01,75.18419,36.31044,67.252,45.093224,79.737366,26.578657,64.348305,77.68761,88.05316,87.51445,62.72551
1981-04-01,81.86885,48.94424,61.998337,41.724213,74.62547,26.365175,71.73512,86.7706,89.9795,88.22328,44.391068
1981-05-01,81.66704,58.881165,74.08676,49.237778,75.802956,38.071663,67.07521,86.56545,83.783516,92.074295,64.15817
1981-06-01,83.3799,66.94345,75.49107,37.24609,76.761955,30.369633,51.28087,90.219666,68.46951,91.3638,77.13222
1981-07-01,83.8519,58.410835,73.36793,47.379818,73.137764,30.381308,61.29618,88.638565,51.624443,78.07287,68.67465
1981-08-01,82.18073,46.31241,74.9507,31.397015,77.73597,33.58854,49.37621,87.45941,50.58205,82.60436,67.4955
1981-09-01,84.06871,37.549637,64.181526,42.593147,74.44201,24.213676,57.553574,88.8804,30.513065,44.68961,46.731033
1981-10-01,84.17545,38.438587,68.199326,34.530865,75.981415,25.559614,64.55012,86.86233,65.977776,80.4612,44.41275
1981-11-01,80.53292,41.298912,76.00143,53.40568,75.21088,30.229534,74.10344,86.07344,85.618126,88.92543,50.291847
1981-12-01,80.17934,26.963926,70.22907,53.38233,77.63257,22.837719,70.60267,84.60075,76.987114,90.74837,43.71393
1982-01-01,85.27452,44.58709,62.788177,70.293816,73.36781,28.134531,75.70508,86.29919,84.72922,87.428406,46.248753
1982-02-01,78.30293,34.316307,62.55654,73.43054,72.36888,42.093792,76.35333,84.354416,88.02197,86.02251,48.66645
1982-03-01,81.28846,56.897556,70.552795,69.38979,76.54958,32.151154,79.27452,86.39409,89.69008,86.67882,56.741524
1982-04-01,79.496506,42.225693,70.94046,48.23696,79.80856,30.069653,65.6225,85.89383,87.98659,90.709915,57.22088
1982-05-01,84.14691,48.933475,67.23912,39.132393,73.916336,34.477165,64.7603,85.72493,85.01232,91.52707,65.02732
1982-06-01,76.98229,54.910957,79.215,38.06108,77.090065,47.10291,48.61176,88.319565,67.890594,88.330826,66.64555
1982-07-01,82.97908,47.46806,72.98014,31.256784,76.0461,24.314152,53.20265,86.102936,29.76724,61.20051,69.69864
1982-08-01,83.66434,39.436417,57.41552,43.28575,75.06647,25.769918,70.71526,84.85951,41.599957,59.8863,42.78548
1982-09-01,85.667015,43.28575,68.32652,36.219254,75.04395,40.514164,56.115788,81.0134,45.135616,68.55172,60.80319
1982-10-01,84.85629,26.70772,62.110966,28.325953,76.26808,20.213882,49.84554,84.12117,43.67824,90.269165,50.590313
1982-11-01,81.73082,24.381712,48.423553,51.473423,72.928665,19.723263,61.721687,69.4284,61.92437,84.55549,34.69593
1982-12-01,80.21393,26.908792,65.694885,52.752243,75.77264,22.887342,66.302925,85.911514,77.34422,82.89221,40.7828
1983-01-01,82.6487,30.089924,60.394325,48.64403,81.86001,36.59298,69.482605,87.10565,90.74192,88.21748,43.297607
1983-02-01,82.34314,34.279716,56.118145,51.790775,87.435196,27.381517,68.35317,86.67691,89.77086,85.46748,39.413372
1983-03-01,80.00268,42.980854,70.42167,78.92444,88.56144,34.012554,76.58078,88.28468,92.37848,87.82874,57.765907
1983-04-01,78.39331,58.650578,75.96487,65.03365,87.59518,21.863918,75.27057,87.22083,89.41251,89.72287,69.17865
1983-05-01,80.784966,68.8571,73.27725,63.558666,78.41731,35.866684,77.91178,87.85274,84.777985,93.44233,67.79965
1983-06-01,81.372086,59.00253,73.72519,49.01198,78.72287,38.32713,68.42836,89.402916,69.505005,85.17313,63.173122
1983-07-01,84.027695,57.183594,72.989296,39.35578,76.28162,36.92253,65.527985,88.060715,83.69015,90.27319,67.78685
