,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11
1967-05-01,3.5592166e-07,-4.875163e-05,-7.345734e-05,-2.9750347e-05,-0.00012257979,-6.344138e-05,-1.5041896e-05,-4.2160194e-05,-0.00018085478,5.753711e-05,-8.353103e-05
1967-06-01,-2.0903171e-06,-5.089309e-05,-6.9567424e-05,-3.177952e-05,-0.00014789234,-6.688216e-05,-1.3173132e-05,-4.244091e-05,-0.0001512593,4.2474705e-05,-9.3981675e-05
1967-07-01,-1.9860527e-06,-4.9746166e-05,-7.7635996e-05,-3.181962e-05,-0.00015386757,-6.661748e-05,-1.2194636e-05,-4.0219245e-05,-0.00017936298,7.9088066e-05,-8.908118e-05
1967-08-01,-2.1464584e-06,-4.9232855e-05,-7.491706e-05,-3.1306314e-05,-0.00014494883,-6.499735e-05,-1.2691904e-05,-4.169501e-05,-0.00018762404,6.6544075e-05,-9.456716e-05
1967-09-01,-3.0447518e-06,-4.8318525e-05,-7.976141e-05,-3.2373035e-05,-0.00017533833,-6.844614e-05,-1.3485929e-05,-4.311463e-05,-0.0001729386,6.571797e-05,-9.2297385e-05
1967-10-01,-5.102884e-07,-4.5992594e-05,-8.020254e-05,-2.9501713e-05,-0.00018179478,-6.9528905e-05,-1.4432342e-05,-4.2464973e-05,-0.00016339426,3.4927456e-05,-9.420625e-05
1967-11-01,-1.172848e-07,-5.127807e-05,-7.807712e-05,-3.0400002e-05,-0.00024075314,-6.591168e-05,-1.4199752e-05,-4.4750803e-05,-0.00012981263,2.095583e-05,-8.995541e-05
1967-12-01,6.366354e-07,-5.6483343e-05,-7.559078e-05,-2.8362807e-05,-0.00025242288,-7.1870876e-05,-1.4231831e-05,-4.5127763e-05,-3.5251498e-05,-1.3811277e-06,-9.127878e-05
1968-01-01,-4.7419599e-07,-6.045329e-05,-7.366112e-05,-2.7164035e-05,-0.0003177437,-6.8933216e-05,-1.3064193e-05,-4.9568804e-05,8.3876796e-05,-3.6119345e-05,-8.9741254e-05
1968-02-01,2.702509e-07,-5.8908554e-05,-7.483363e-05,-2.8541264e-05,-0.00026957772,-6.657889e-05,-1.4590318e-05,-4.390167e-05,7.4217554e-05,-3.6351987e-05,-8.548858e-05
1968-03-01,-4.7419599e-07,-5.9159807e-05,-7.6555174e-05,-3.0318643e-05,-0.00022943321,-6.884946e-05,-1.4264617e-05,-4.724239e-05,-8.2014725e-05,-2.1258244e-05,-8.9713336e-05
1968-04-01,-3.718378e-07,-5.4525597e-05,-7.46196e-05,-2.9527666e-05,-0.00020562008,-6.62718e-05,-1.5958241e-05,-4.0951785e-05,-9.736902e-05,2.5325755e-05,-8.5600244e-05
1968-05-01,-2.6947237e-07,-5.868522e-05,-7.485224e-05,-2.6903475e-05,-0.0001752651,-6.4559565e-05,-1.6367689e-05,-4.4413482e-05,-0.0001714977,3.2826094e-05,-8.61772e-05
1968-06-01,3.1678064e-07,-6.173747e-05,-7.1920964e-05,-3.0932813e-05,-8.784799e-05,-6.4624706e-05,-1.5492958e-05,-3.7648282e-05,-0.0001928262,7.981955e-05,-8.6614564e-05
1968-07-01,-1.5443438e-06,-4.689498e-05,-7.6080585e-05,-2.767584e-05,-0.00012883,-6.655097e-05,-1.3008357e-05,-3.991886e-05,-0.00020534228,8.719891e-05,-9.1509326e-05
1968-08-01,-2.7075512e-06,-4.768596e-05,-7.665753e-05,-2.9592808e-05,-0.0001453475,-6.737917e-05,-1.2347657e-05,-3.732259e-05,-0.0001805707,7.2533236e-05,-9.019723e-05
1968-09-01,-2.1864325e-06,-4.6569283e-05,-7.5159325e-05,-2.8401682e-05,-0.00014948851,-6.6951114e-05,-1.3883087e-05,-3.9797884e-05,-0.00018957854,8.544015e-05,-8.4576626e-05
1968-10-01,-2.298104e-06,-5.2403913e-05,-7.777421e-05,-3.2440326e-05,-0.00020920276,-6.683014e-05,-1.3371275e-05,-4.2189433e-05,-0.00020331366,7.3910465e-05,-9.306337e-05
1968-11-01,-4.555841e-07,-5.6088946e-05,-7.872339e-05,-3.137018e-05,-0.00023660786,-6.261469e-05,-1.3529469e-05,-4.258027e-05,-0.00014948056,4.341591e-05,-8.9741254e-05
1968-12-01,-1.3675381e-06,-5.297156e-05,-8.1784936e-05,-3.0635038e-05,-0.0002259436,-6.933336e-05,-1.4283229e-05,-4.67585e-05,-0.00010983857,2.1529058e-05,-8.632609e-05
1969-01-01,-2.3210305e-09,-5.9642727e-05,-7.6304896e-05,-2.7352438e-05,-0.00028247692,-6.943003e-05,-1.3679237e-05,-4.2828713e-05,9.645262e-06,7.604285e-08,-8.413179e-05
1969-02-01,-1.2842356e-06,-5.5083805e-05,-7.649447e-05,-3.0169042e-05,-0.00028013877,-7.1650815e-05,-1.3128556e-05,-4.3496755e-05,6.783693e-05,8.561952e-06,-8.7156026e-05
1969-03-01,-3.2731623e-07,-5.469562e-05,-7.445424e-05,-2.9627383e-05,-0.00024215982,-6.954739e-05,-1.3769517e-05,-4.2512747e-05,-5.2771313e-05,-9.691781e-06,-8.3490835e-05
1969-04-01,-1.2870441e-07,-5.306163e-05,-7.5302836e-05,-2.9338506e-05,-0.00018849998,-6.505166e-05,-1.6432641e-05,-4.3442586e-05,-5.72851e-05,6.8106074e-06,-8.370749e-05
1969-05-01,-1.3564568e-06,-4.965824e-05,-7.2116105e-05,-3.0123902e-05,-0.00012547856,-6.989043e-05,-1.41757555e-05,-4.0147523e-05,-0.00017961761,4.6450637e-05,-8.282279e-05
1969-06-01,-1.1939628e-06,-4.9089504e-05,-7.389453e-05,-2.9185034e-05,-9.867573e-05,-6.557526e-05,-1.37604875e-05,-3.746634e-05,-0.00018175713,6.0723214e-05,-8.158602e-05
1969-07-01,-2.882116e-06,-4.6299985e-05,-6.698845e-05,-2.9085732e-05,-0.00012289669,-6.774188e-05,-1.2523713e-05,-4.008433e-05,-0.00018479039,8.605456e-05,-8.877196e-05
1969-08-01,-1.4015968e-06,-4.6986082e-05,-7.612434e-05,-3.1478037e-05,-0.00012839446,-6.823839e-05,-1.2948003e-05,-4.1321106e-05,-0.00020837039,9.03246e-05,-9.0667745e-05
1969-09-01,-4.9883965e-07,-4.7924947e-05,-7.5718104e-05,-2.8995451e-05,-0.00018685697,-6.730855e-05,-1.3462573e-05,-4.2269003e-05,-0.00015620913,7.278404e-05,-9.2825336e-05
1969-10-01,-1.4647885e-06,-4.9333248e-05,-7.6747245e-05,-2.8950319e-05,-0.00020438849,-7.205705e-05,-1.4970181e-05,-4.4634227e-05,-0.00019447698,5.8042024e-05,-9.3701005e-05
1969-11-01,4.671092e-07,-5.5092834e-05,-7.6214616e-05,-3.2750922e-05,-0.00023585858,-6.783215e-05,-1.3525772e-05,-4.361411e-05,-0.00014835515,3.7441125e-05,-8.598244e-05
1969-12-01,-5.439724e-07,-5.7828183e-05,-7.504103e-05,-3.1216234e-05,-0.00031265608,-6.9746e-05,-1.3083416e-05,-4.838969e-05,6.6029734e-06,-2.0082507e-05,-8.931361e-05
1970-01-01,4.74869e-07,-5.8049074e-05,-7.639504e-05,-3.0507705e-05,-0.00023239348,-7.214253e-05,-1.35163755e-05,-4.4271994e-05,-5.5142664e-08,-2.3910381e-05,-8.607813e-05
1970-02-01,6.369264e-07,-5.723067e-05,-7.2570416e-05,-3.1318006e-05,-0.00027124735,-6.730504e-05,-1.4148409e-05,-4.5082295e-05,6.349671e-05,-2.3675397e-05,-8.765011e-05
1970-03-01,1.9577164e-06,-5.9110567e-05,-7.403706e-05,-2.9105886e-05,-0.00025298318,-7.021401e-05,-1.3986348e-05,-4.2594675e-05,-1.4628313e-08,-2.3967104e-05,-8.549471e-05
1970-04-01,3.4521872e-07,-5.5926088e-05,-7.2149065e-05,-2.9138297e-05,-0.0002532749,-6.671352e-05,-1.4407706e-05,-4.496075e-05,-0.00013824375,2.9990793e-05,-9.038892e-05
1970-05-01,1.6695412e-07,-5.720636e-05,-7.692173e-05,-3.0159277e-05,-0.00015804841,-6.93632e-05,-1.4513043e-05,-4.056082e-05,-0.00020506111,6.119545e-05,-8.500043e-05
1970-06-01,-1.1376287e-06,-5.140461e-05,-7.6427445e-05,-3.140714e-05,-0.000109138695,-6.5530476e-05,-1.4091685e-05,-4.167093e-05,-0.00020378892,7.4314215e-05,-8.7982335e-05
1970-07-01,-9.431569e-07,-4.955713e-05,-7.52201e-05,-3.0151172e-05,-0.000119178316,-6.342369e-05,-1.3816185e-05,-3.8956427e-05,-0.00020113116,8.800829e-05,-8.487888e-05
1970-08-01,-1.7453567e-06,-5.00271e-05,-7.6467964e-05,-3.07589e-05,-0.00015915043,-6.53117e-05,-1.32570785e-05,-4.1217165e-05,-0.00020355394,5.0402254e-05,-9.7389915e-05
1970-09-01,-1.6643244e-06,-5.5464217e-05,-7.634642e-05,-3.2606382e-05,-0.00022045773,-6.90958e-05,-1.3824287e-05,-4.4823e-05,-0.00021163264,5.012675e-05,-9.657962e-05
1970-10-01,-6.4334745e-07,-5.836509e-05,-7.71162e-05,-3.0305131e-05,-0.00022095203,-7.107294e-05,-1.44158075e-05,-4.355083e-05,-0.00017143364,1.2382965e-05,-8.8006636e-05
1970-11-01,5.0727976e-07,-5.290367e-05,-7.3802075e-05,-3.2695516e-05,-0.00025034972,-6.9249756e-05,-1.44401165e-05,-4.3866847e-05,-9.433358e-05,-2.3480925e-05,-9.1547656e-05
1970-12-01,1.3453973e-07,-5.560197e-05,-7.621677e-05,-3.2428117e-05,-0.00024111228,-6.941182e-05,-1.3962039e-05,-4.4612323e-05,4.365245e-05,-1.8529989e-05,-8.615105e-05
1971-01-01,-1.7582934e-06,-5.787136e-05,-7.648728e-05,-3.0380645e-05,-0.00027614937,-7.2856885e-05,-1.3590317e-05,-4.6136218e-05,-6.743363e-06,-4.214995e-05,-8.7391185e-05
1971-02-01,-1.2856544e-06,-5.9256112e-05,-7.504448e-05,-3.356475e-05,-0.00022705276,-7.227645e-05,-1.4460969e-05,-4.435345e-05,4.1706444e-05,-6.467086e-05,-8.322034e-05
1971-03-01,5.1369716e-07,-6.0292605e-05,-7.066634e-05,-3.1699063e-05,-0.0002506599,-6.5833614e-05,-1.3764446e-05,-4.6368394e-05,5.442628e-05,-3.095583e-05,-8.6570275e-05
1971-04-01,-1.658791e-06,-5.3708805e-05,-7.166137e-05,-3.0463565e-05,-0.00021183705,-6.692814e-05,-1.4593639e-05,-4.2952113e-05,-7.055814e-05,-4.902553e-06,-8.9870475e-05
1971-05-01,-1.8992578e-06,-4.7862985e-05,-7.346901e-05,-2.8307659e-05,-0.0001424335,-6.8777255e-05,-1.5845722e-05,-3.971826e-05,-0.00016720899,1.5586835e-05,-9.225855e-05
1971-06-01,-2.7284514e-06,-5.2547934e-05,-7.484548e-05,-3.0297724e-05,-0.00014166236,-6.570094e-05,-1.305134e-05,-3.8117912e-05,-0.0001706004,4.0479237e-05,-8.430658e-05
1971-07-01,-3.1762174e-06,-4.7945905e-05,-7.651215e-05,-2.8514958e-05,-0.00011053441,-6.878554e-05,-1.2819164e-05,-4.005823e-05,-0.00020399204,7.562877e-05,-9.1669826e-05
1971-08-01,-2.7864953e-06,-5.090613e-05,-7.624681e-05,-3.2619468e-05,-0.000173918,-7.022005e-05,-1.4004912e-05,-4.178295e-05,-0.00020812971,5.2610347e-05,-9.621381e-05
1971-09-01,-1.0286058e-06,-4.9745257e-05,-7.4289914e-05,-3.117667e-05,-0.00017946532,-6.566777e-05,-1.4842401e-05,-4.2661897e-05,-0.00022538526,4.969158e-05,-9.530169e-05
1971-10-01,-2.1563064e-06,-5.4936012e-05,-7.618877e-05,-3.116009e-05,-0.00021400125,-6.892651e-05,-1.4577057e-05,-4.5041685e-05,-0.00016579106,1.2601735e-05,-8.8726185e-05
1971-11-01,-6.673872e-08,-5.7929403e-05,-7.686042e-05,-3.116838e-05,-0.00030258403,-7.1016075e-05,-1.3623485e-05,-4.579625e-05,-7.3534946e-05,-1.17118e-06,-9.125523e-05
1971-12-01,1.3014323e-06,-5.5939337e-05,-8.0724465e-05,-2.883005e-05,-0.00022955693,-6.775734e-05,-1.3034754e-05,-4.6981997e-05,2.0736128e-05,-9.670419e-06,-8.6719534e-05
1972-01-01,-7.087656e-07,-6.0061393e-05,-7.771417e-05,-2.8520513e-05,-0.0002748544,-6.765874e-05,-1.2777673e-05,-4.590191e-05,5.951093e-05,-2.1013451e-05,-8.6043045e-05
1972-02-01,1.2709061e-06,-5.87862e-05,-7.2372626e-05,-2.965303e-05,-0.0002784214,-6.573257e-05,-1.4106372e-05,-4.6490462e-05,1.5806612e-05,-3.4639284e-05,-8.8013796e-05
1972-03-01,1.939712e-06,-5.296312e-05,-7.469116e-05,-3.1311673e-05,-0.00023687509,-7.212637e-05,-1.396369e-05,-4.2896736e-05,1.7679273e-05,-3.231183e-05,-8.437549e-05
1972-04-01,1.8148712e-06,-5.5005214e-05,-7.352298e-05,-3.2149906e-05,-0.00023472597,-6.725745e-05,-1.4400648e-05,-4.3146425e-05,-8.446096e-05,1.4825697e-05,-8.25385e-05
1972-05-01,-2.5725021e-06,-5.2044626e-05,-6.7682064e-05,-2.8966384e-05,-0.000100572186,-6.754281e-05,-1.4133126e-05,-3.9053328e-05,-0.0001339616,5.2644507e-05,-8.362642e-05
1972-06-01,-3.1967284e-06,-5.4514756e-05,-6.779799e-05,-2.8903964e-05,-0.00013117681,-6.943331e-05,-1.29203545e-05,-3.697556e-05,-0.00016454837,8.3035105e-05,-8.304679e-05
1972-07-01,-1.6272606e-06,-5.3614094e-05,-7.3629984e-05,-2.8752369e-05,-0.00014393765,-6.711477e-05,-1.1511402e-05,-3.823292e-05,-0.00017559706,7.802351e-05,-9.217824e-05
1972-08-01,-3.3037359e-06,-5.0385985e-05,-7.734855e-05,-2.9920553e-05,-0.000116017174,-6.7016685e-05,-1.2483397e-05,-4.051578e-05,-0.0001689001,0.000104419094,-8.2056955e-05
1972-09-01,-1.7431812e-06,-5.5522425e-05,-7.6483564e-05,-3.053585e-05,-0.00016448341,-7.039639e-05,-1.2813347e-05,-4.1889067e-05,-0.00016579681,9.115888e-05,-8.752334e-05
1972-10-01,-1.9839572e-06,-5.1803858e-05,-7.806195e-05,-2.9688697e-05,-0.00017398046,-7.503345e-05,-1.2697419e-05,-4.2691634e-05,-0.0001703001,6.942711e-05,-9.290055e-05
1972-11-01,-1.60942e-06,-5.2231895e-05,-7.423637e-05,-3.1775377e-05,-0.00017161734,-7.086009e-05,-1.3606994e-05,-4.3529875e-05,-0.00018371193,4.432455e-05,-8.485703e-05
1972-12-01,-1.4696707e-07,-5.409564e-05,-7.7188044e-05,-3.149002e-05,-0.00026607074,-7.22423e-05,-1.2349636e-05,-4.324452e-05,-0.00010909981,3.158154e-05,-8.873611e-05
1973-01-01,6.19606e-07,-5.6680336e-05,-7.744041e-05,-3.112334e-05,-0.0003075161,-7.080169e-05,-1.4011384e-05,-4.467816e-05,-5.1568306e-05,-9.442681e-06,-9.334038e-05
1973-02-01,4.0349623e-06,-5.717583e-05,-7.332607e-05,-3.0088118e-05,-0.0002633289,-7.072205e-05,-1.3206212e-05,-4.4527736e-05,5.5413613e-05,-3.0571857e-05,-8.7314846e-05
1973-03-01,4.7339563e-06,-5.498151e-05,-7.4998345e-05,-2.9796134e-05,-0.0002605329,-6.673158e-05,-1.3100034e-05,-4.38022e-05,-2.0370038e-05,-4.0525927e-05,-8.850934e-05
1973-04-01,1.0177755e-06,-5.4353295e-05,-7.400737e-05,-3.0831357e-05,-0.00024967632,-6.726247e-05,-1.43299185e-05,-4.3147444e-05,-0.00015597543,8.324225e-06,-8.3908344e-05
1973-05-01,-9.641954e-07,-5.1840445e-05,-7.253859e-05,-2.8743209e-05,-0.00017342373,-6.459035e-05,-1.47723185e-05,-4.0643437e-05,-0.00018309474,3.8177583e-05,-8.246611e-05
1973-06-01,-2.8288923e-07,-5.3468488e-05,-7.330837e-05,-3.173386e-05,-0.00013397023,-6.496197e-05,-1.4781166e-05,-4.137783e-05,-0.00020375496,5.7209763e-05,-9.151768e-05
1973-07-01,-1.5393161e-06,-5.4486016e-05,-6.9158625e-05,-3.1256062e-05,-0.00013752715,-6.432491e-05,-1.39671465e-05,-4.363409e-05,-0.00017745853,7.4923584e-05,-8.314741e-05
1973-08-01,-1.7339771e-06,-5.149537e-05,-7.575043e-05,-3.153035e-05,-0.00019156226,-6.543092e-05,-1.5179328e-05,-4.214761e-05,-0.00024131499,8.289569e-05,-9.717159e-05
1973-09-01,-2.8045906e-06,-5.43356e-05,-7.5564625e-05,-3.1238367e-05,-0.0001824753,-6.6970475e-05,-1.5586345e-05,-4.3846438e-05,-0.00022399047,6.0448154e-05,-9.0818685e-05
1973-10-01,-6.5450877e-07,-5.3636602e-05,-7.8838406e-05,-3.1654225e-05,-0.00017574192,-6.869585e-05,-1.5232421e-05,-4.2766977e-05,-0.0002034276,4.1805288e-05,-8.645659e-05
1973-11-01,5.665206e-07,-5.6689183e-05,-8.028064e-05,-3.1760403e-05,-0.00027337144,-6.799685e-05,-1.4099867e-05,-4.6341596e-05,-5.1435585e-05,-2.0989404e-05,-8.819965e-05
1973-12-01,-4.9524533e-07,-5.4592194e-05,-7.4520554e-05,-3.146842e-05,-0.0002696818,-6.931522e-05,-1.40290795e-05,-4.6615885e-05,-3.1428626e-06,-3.106735e-05,-8.7146735e-05
1974-01-01,-2.3730245e-06,-5.6852645e-05,-7.3747615e-05,-3.0248008e-05,-0.00027117282,-7.0757254e-05,-1.4042111e-05,-4.7359285e-05,5.0249146e-05,-8.018005e-05,-9.59906e-05
1974-02-01,-4.992544e-07,-6.202975e-05,-7.504795e-05,-3.3357497e-05,-0.0002386483,-6.791428e-05,-1.4655932e-05,-5.0703e-05,5.0709517e-05,-3.0815798e-05,-8.6654036e-05
1974-03-01,1.6733538e-06,-5.7951067e-05,-7.586369e-05,-3.2315616e-05,-0.0002309109,-6.828581e-05,-1.4567093e-05,-4.7052377e-05,3.00657e-05,-3.1712305e-05,-8.80836e-05
1974-04-01,-8.8693196e-07,-5.883949e-05,-7.650174e-05,-2.9399958e-05,-0.00024746795,-7.0313035e-05,-1.538283e-05,-4.546936e-05,-0.00015552674,1.9323807e-05,-8.866512e-05
1974-05-01,-2.679939e-06,-4.9712922e-05,-7.557293e-05,-2.8915365e-05,-0.000111215515,-6.856849e-05,-1.4801313e-05,-4.175412e-05,-0.00015592249,3.7956546e-05,-8.205845e-05
1974-06-01,-1.3796016e-06,-5.0577117e-05,-7.4321055e-05,-2.9892635e-05,-0.00012669837,-6.72197e-05,-1.316984e-05,-3.8919225e-05,-0.00017703476,5.6306606e-05,-8.254305e-05
1974-07-01,-2.1145752e-06,-5.3807762e-05,-7.722864e-05,-3.1580643e-05,-0.00013915251,-6.471595e-05,-1.4098645e-05,-4.1382595e-05,-0.0002079682,7.247598e-05,-9.421375e-05
1974-08-01,-4.222573e-06,-5.2612424e-05,-7.66552e-05,-2.8979975e-05,-0.00022787409,-6.7227775e-05,-1.2200646e-05,-4.1406824e-05,-0.00019109616,7.14341e-05,-9.644289e-05
1974-09-01,-3.5360572e-06,-5.986522e-05,-7.63079e-05,-3.0248008e-05,-0.00018941326,-6.642819e-05,-1.4849771e-05,-4.2149873e-05,-0.00022353182,5.793808e-05,-9.282457e-05
1974-10-01,-1.9449653e-06,-5.7765305e-05,-7.870665e-05,-3.200871e-05,-0.00027090628,-6.986882e-05,-1.4025958e-05,-4.560666e-05,-0.00020769358,6.042568e-05,-8.956162e-05
1974-11-01,-4.7502544e-07,-5.5568464e-05,-7.598483e-05,-3.1661413e-05,-0.00025189394,-6.9529604e-05,-1.4284407e-05,-4.3490592e-05,-0.000103787985,1.3210392e-06,-8.755054e-05
1974-12-01,1.4687248e-07,-5.4680037e-05,-7.671173e-05,-3.103144e-05,-0.0002515951,-6.688048e-05,-1.36382805e-05,-4.596203e-05,-8.400837e-05,7.8550165e-06,-8.955354e-05
1975-01-01,-7.3216506e-07,-6.158044e-05,-8.020685e-05,-2.7859565e-05,-0.0002835339,-6.773115e-05,-1.3786492e-05,-4.443695e-05,6.920477e-05,-2.5253392e-05,-8.627013e-05
1975-02-01,-8.4940984e-07,-5.4688066e-05,-7.390071e-05,-3.146906e-05,-0.00022364646,-7.1558374e-05,-1.465746e-05,-4.3926095e-05,4.2162887e-05,-1.8143279e-05,-8.522329e-05
1975-03-01,2.1822307e-06,-5.651375e-05,-7.478005e-05,-3.1963165e-05,-0.00022233164,-6.971594e-05,-1.485008e-05,-4.4713317e-05,2.1569776e-06,-4.1140185e-05,-8.719135e-05
1975-04-01,1.8639912e-06,-5.330624e-05,-7.5441654e-05,-3.0154231e-05,-0.00018669732,-6.554535e-05,-1.4757959e-05,-4.341524e-05,-8.0568236e-05,-1.5940734e-05,-9.0164365e-05
1975-05-01,-1.8041246e-06,-5.2795385e-05,-7.372484e-05,-3.113407e-05,-0.00010553817,-6.3954154e-05,-1.5076195e-05,-4.3959593e-05,-0.00015109152,1.7666911e-05,-8.904215e-05
1975-06-01,-2.0386178e-06,-5.0442097e-05,-7.642149e-05,-3.0715335e-05,-9.402297e-05,-6.659218e-05,-1.4004236e-05,-3.849092e-05,-0.00017937286,4.4775785e-05,-8.3958716e-05
