,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11
1968-06-01,-0.7488843682524445,0.09656891507922478,0.09565157901256456,-0.10771939119735321,-0.3191544103992078,0.04110822454094887,6.299657821655273,-0.4824465573436082,-0.995708073394886,-0.46453924341635267,-0.698486781295608
1968-07-01,-0.7760278590313799,-0.2395632764640844,0.42638508004879727,-0.09880864194461278,-0.785438150398491,0.028425862547010183,9.23626959323883,-0.768087428025525,-0.8470979289732118,-0.5228158154270865,-0.8473959258374045
1968-08-01,-0.8726270941944865,-0.31073422364468845,0.48195243975438107,0.15398937386351746,0.6740643765575202,-0.434221476316452,7.867990136146545,-0.6538071415641091,-0.5398003951362942,-0.5644702640446749,-1.190272280398537
1968-09-01,-0.5481993610208684,-0.5186104760417398,0.37700004807305987,0.00979543010426032,-0.27899297401886575,0.16229094937443733,10.720195770263672,-0.5642501392749825,-0.5971017307129459,-0.5693610418926586,-1.1480811325942768
1968-10-01,-0.298724855695452,-1.1404776067103979,0.23318142245668882,0.14173255918861982,-0.525094141331754,0.47461479902267456,11.431795358657837,-0.746426558253741,-0.5636087362317072,-0.24970311332832681,-0.9732984444674323
1968-11-01,-0.17540454864501953,-0.9200703141824254,0.20620533427514065,-0.11310262920020463,-0.3158691895100497,0.47988906502723694,8.716498613357544,-0.8531345261467828,-0.7630564596342004,-0.5402621897784146,-0.9933209156288819
1968-12-01,-0.21281623608106143,0.25976435555900745,-0.11151974012545489,-0.27940395203503693,0.02888020185768142,0.8778947591781616,10.491777658462524,-1.0694786755725592,-0.41795435591020447,-0.49048068848523224,-1.0003919110578647
1969-01-01,0.5899010927646191,-1.0320925206508276,-0.07715574508413262,-0.8698691795398662,-1.2494206890579342,0.7547450810670853,-1.8542814254760742,-0.37144163642266786,0.09019677189813145,-1.0161901062185112,-0.37773398353773
1969-02-01,0.9404058580274706,-1.2162397070875708,-0.07585116892779638,-1.0919372756759842,-0.9451003499733385,0.7086357474327087,-3.183436095714569,-0.7193637014639498,-0.17561230106630188,-0.63358797268434,-0.3606499775367624
1969-03-01,0.3376720787642838,-1.554985428756138,0.09369943120063991,-0.5613568541291472,-0.5626622674077056,0.6370097398757935,6.550977826118469,-0.6142160507163617,-0.1765743167935938,-0.10901063341986049,-0.8070470217396231
1969-04-01,0.21929417724733227,-0.7456571426031724,0.19111042808091966,-0.7480332603702298,-0.3507971590341524,0.543329194188118,14.563320875167847,-0.687232944700453,-0.6467906245286914,-0.5330214717171409,-0.8884314666776095
1969-05-01,-0.3233305432579734,-0.32940225078249874,0.3497236092156226,-0.2885916596883303,0.48657731954441513,0.15104723162949085,9.106720685958862,-0.7176874261913878,-0.6745151203611623,-0.5287964777512983,-1.029016647268744
1969-06-01,-0.9430979753469492,-0.7082267892810533,0.6495468660232123,0.23904564705761996,0.17837603367114252,-0.007321613375097513,8.244839310646057,-0.48129278602022113,-0.7755244987598364,-0.2621272341771559,-1.1084228315774132
1969-07-01,-0.2774728970094161,-0.6491893234680284,0.5485973226914712,0.08071735501289368,0.6471847609956135,0.1134551502764225,12.714484930038452,-1.094990186016969,-0.6742417812347412,-0.454904017123309,-1.4512902673553016
1969-08-01,-0.43680807212730505,-1.0654803716911458,0.48897438639894536,0.1922754304749625,-0.009729955778565518,0.315634086728096,11.980651617050171,-0.9818023503428758,-0.5512990597365559,-0.042196132920005104,-1.118686532273012
1969-09-01,-0.6410158299780511,-0.30389723350416936,0.4463923907061235,0.10517451476741146,-0.4388564778852832,0.20066231489181519,6.8028950691223145,-0.8989722439737031,-0.2605745055969211,-0.7687625288963317,-0.9171437252970303
1969-10-01,-0.33833663184921464,-0.9545738966959827,0.32501116805120345,0.13245058717665734,0.14718278174021446,0.5187663063406944,11.9157874584198,-0.7458092588366885,-0.5383676160936771,-0.3234002129598097,-0.8725952576188479
1969-11-01,-0.14183235826430382,-0.5562973753461298,0.170079447807522,-0.1500169468390477,-1.0426969491234122,0.50306037068367,9.49828028678894,-0.848803496119952,-0.281810954861019,-0.16134558076208286,-0.6253793835639954
1969-12-01,0.19125617169714593,-0.7224406555013836,-0.015478676885639855,-0.8301270472538935,-0.6892935481182364,0.6284493207931519,2.934059798717499,-0.9424994690249665,-0.10874253036319347,-0.3989659452980215,-0.8015445926610161
1970-01-01,0.42186410396130053,-0.9730918227501635,-0.11381441470953302,-1.2164666281118022,-1.1459780755893205,0.5657283961772919,3.5355669260025024,-0.6561644751616199,-0.1847981569775637,-0.6317887929352847,-0.45847982606467075
1970-02-01,1.050045583155248,-1.293143686258568,-0.2399482858290366,-1.358695618517987,-1.444570916567662,0.8701968193054199,-1.8011318147182465,-1.0026463354476776,0.22894774388143985,-0.7557003470984371,-0.5380281192414901
1970-03-01,0.4168027794206297,-0.4566579916567172,-0.10536175366456901,-1.0427978905764492,-1.1063702346742614,0.5371792241930962,2.970830798149109,-0.5832334359486898,-0.12984148435888515,-0.44033756987615064,-0.639202884014915
1970-04-01,0.12369798375414563,-1.1601005803863957,0.20095178293525626,-0.7122126492587003,-0.77642957831538,0.39652854204177856,13.350971937179565,-0.99655275393014,-0.42146916190783185,-0.6198444420641118,-0.8698352557771345
1970-05-01,-0.6463562513326669,0.24822404924428687,0.10930402289836778,-0.3742113128885046,-0.28033018574234125,0.343400314450264,12.0298433303833,-0.7885196594276813,-0.4347382896188377,-0.5508550730618563,-0.8767294971381916
1970-06-01,-0.6853068803812002,-0.26566161299651525,0.3697835934271506,-0.30231394551017066,-0.7371832927068074,0.30677430331707,11.483930349349976,-1.105179088284271,-0.7310643792152406,-0.05037310702556913,-1.2132026255130768
1970-07-01,-0.5416798901248288,-0.7731198421064412,0.43728685160295677,-0.23518096316944467,-0.2678449879321017,0.2891426719725132,12.12938904762268,-1.2481864052589493,-0.7554411024287128,-0.2548311650753021,-1.2024644104873432
1970-08-01,-0.7545043121684681,0.015596764267615552,0.45381366112910276,-0.25881863646693043,-0.17688777586517407,0.0245703780092299,9.864712953567505,-0.6988902284641458,-0.4330082864001178,-0.24155555800958112,-1.1906864450258365
1970-09-01,-0.82415272663166,-0.5987235116508771,0.09863542375761433,-0.24722441063298806,-1.3054560783297515,0.3848982974886894,12.94110894203186,-0.8911387486891313,-0.4864327501559603,-0.0808792451227253,-0.780698876170551
1970-10-01,-0.2872639855781159,-0.8556589203060797,0.2047060894856759,-0.5181550205527962,-1.239968362704728,0.5272804945707321,14.83458399772644,-0.7308630028156319,-0.772362472354502,-0.15986491672017356,-0.8513217901482301
1970-11-01,-0.07802836790487364,-1.2283998277952086,-0.04467142728763982,-0.5063256660065093,-1.2117917685545692,0.5817771330475807,6.4610356092453,-0.7925717517583057,-0.08093570089102656,-0.39471427486701444,-0.7283918121281792
1970-12-01,0.822575603212629,-1.633216637485432,-0.13659726315682086,-1.0832017118280584,-0.8443934972896132,0.8906169235706329,4.11249965429306,-1.0962953471174144,-0.48875280696412793,-0.8097469535740939,-0.7658050121629939
1971-01-01,0.22077993913130325,-0.2934100563233753,-0.1875504082359305,-0.6151011624893584,-1.204538946003877,0.6447622179985046,1.392628401517868,-0.923588059165261,-0.12688681051351022,-0.6698931618170304,-0.5311475080602309
1971-02-01,0.5263102906090873,-1.403939330352927,-0.27422334212775623,-0.879928276136324,-1.5480950821277706,0.4135037213563919,-12.047827243804932,-0.5867160931982175,-0.005384264648824499,-0.433512387627905,-0.3354275270419962
1971-03-01,0.6919847680376722,-1.5248738369851742,-0.15304903200733552,-0.8066089122326343,-0.6384739580080491,0.5814455449581146,-4.945476949214935,-0.8859626572541517,-0.5414862752608631,-0.3654312681068073,-0.5427784560357822
1971-04-01,-0.1082394223708611,-0.5363981257069785,0.19081183324713225,-0.3329245688079239,-0.7773952197658923,0.540090911090374,8.454358577728271,-0.7704872073549213,-0.5112480534159619,-0.3359284387393431,-0.7667579195078681
1971-05-01,-0.6516174062505945,-0.07822167233757253,0.21407636343885997,-0.41500407379943055,-0.17494514815567075,0.1605500653386116,10.277538299560547,-0.8549558393882982,-0.1299566670280436,-0.5668069557710127,-1.1429814731373507
1971-06-01,-0.5288327282125299,-0.41104037103787905,0.3755709993729897,-0.2894967213853613,-1.2344867684120355,0.3041209280490875,9.766635298728943,-1.0116448306074046,-0.7175306263177291,-0.31711304729635065,-0.8794691632775699
1971-07-01,-0.7238150417030631,0.05962811447493292,0.5723706352601358,-0.04066498829172803,0.6751317617505096,0.07930301129817963,10.089889764785767,-1.3858692814605404,-0.3094530596897222,-0.47174712473695923,-1.370427056270487
1971-08-01,-1.065528779834896,-0.0496454378765709,0.4052794581159539,0.013559212448535028,-0.7918754289316576,0.4433375969529152,10.848788022994995,-1.1318885918819543,-0.825747847557068,-0.09699102829803119,-0.9750984170857597
1971-09-01,-0.8364541190011161,-0.7024435502178263,0.42997553534464,-0.07660353628845958,-1.061256587967392,0.344930961728096,14.423757791519165,-0.9482095939944489,-0.8161380239154982,-0.2648553387685255,-0.9017539813238031
1971-10-01,-0.6293196956832687,-0.6789038484951235,0.2495604028942388,-0.2121402652232678,-0.7184863783592401,0.5149771645665169,11.739715337753296,-1.020391420884566,-1.081693172454834,-0.08260459385134956,-1.071238167145673
1971-11-01,-0.42208843416981884,-0.1515942186398326,-0.09208673935964566,-0.18984586387485652,-0.6437927715538084,0.5143653601408005,6.410003900527954,-1.0296199056837294,-0.1515644454005836,-0.6937391649593005,-0.6653236773084191
1971-12-01,0.49722647512113893,-1.1573141475893416,-0.1761908104660314,-1.0976762740642994,-0.9174807589183482,0.7261443138122559,2.7274516224861145,-0.7350744623126406,-0.29596242905202985,-0.887799561023712,-0.5821969579247867
1972-01-01,0.564881462555427,-1.0859422245115604,-0.1181407532560716,-0.9393530232565743,-0.572838963464249,0.6202924251556396,0.2730352617800236,-0.7585428579889163,-0.10484546638917233,-0.9801744872873479,-0.5412234760382596
1972-02-01,0.3683030605316162,-0.8196277719623637,-0.2501983571490016,-0.6545167464714545,-0.9160717790440995,0.4857960343360901,-1.9381971657276154,-0.5984471903906928,-0.4535525364031935,-0.7956388592720031,-0.3246220486129031
1972-03-01,0.8470337886314887,-1.2003436965762444,-0.23047696423093111,-0.8004761361456536,-1.1819270692130392,0.589054636657238,-2.5201690196990967,-0.7657506851234821,-0.2815427663533584,-0.3110012141141024,-0.578770348254372
1972-04-01,0.10239498375298141,-1.0400885680936418,0.14774975582632585,-0.1321653847570543,-0.9859609973523044,0.5182335153222084,12.850968837738037,-0.8463633180868746,-0.8048630063084589,0.03843705762516368,-0.8989063255927141
1972-05-01,0.04698381601990043,-1.1526606555254955,0.45030822447680546,0.09723981092502544,0.6080759530381639,0.21018929779529572,12.954360246658325,-0.6131116790000839,-0.3953843660976576,-0.43150984428145667,-1.1132629916948429
1972-06-01,-0.5492619105747768,-0.5827894188323111,0.46078416459057303,0.2834030366563178,0.31106258316557533,-0.08668973110616207,10.585741996765137,-0.384020082878344,-0.753134834593621,-0.6161529367620294,-1.1415183544158936
1972-07-01,-0.6893318194847602,-0.11423516948268098,0.5260053714480969,0.8987334641543302,-0.19742467029150143,0.0783168338239193,11.49236798286438,-0.7667345832092594,-0.58259640050971,-0.6156915697184475,-1.0651621748419369
1972-08-01,-0.7780254661262809,0.16531319234449907,0.5062249412230395,0.5254458684425849,0.08494299511576807,0.0893445685505867,8.905012607574463,-0.9262383586228496,-0.8547517700471741,-0.34672060981392855,-1.21764295241412
1972-09-01,-0.022560493512587113,-1.7686715103545279,0.28654289081555984,0.5577379232877261,-0.5195676587348761,0.44941164553165436,12.332719564437866,-0.9255478478441335,-0.7553513283314913,-0.23735604164275254,-0.9262100738637586
1972-10-01,-0.2295149224145072,-1.3599480098148562,0.37860143075295544,0.7041300272012686,-0.7203138613885687,0.4809017851948738,9.996103644371033,-0.8883078290958597,-0.4867384399192921,-0.23192464289340103,-0.725863128900528
1972-11-01,-0.14154943939927336,-0.5682360732330466,0.22124560259350942,0.09669988573371589,-0.7423995308173719,0.6427350640296936,10.584656000137329,-0.723836939744275,-0.5996022751365884,-0.10674057359045201,-0.5446579526452456
1972-12-01,0.343059254931165,-0.833057035815041,0.20017548199367086,-0.7389169234734076,-0.6592537081518839,0.6268768012523651,10.452922582626343,-0.8055414214278712,-0.7552998221438865,-0.1351412550800226,-0.7458527079399894
1973-01-01,0.529806103025164,-1.570369668726651,-0.03132500232906516,-1.1613869821870482,-1.2616926385450733,0.7113461941480637,-0.7626813650131226,-0.9357764263345738,-0.6863115058429,-0.14563357288187198,-0.34150012823588705
1973-02-01,0.980426583971296,-1.1942174637092733,-0.12139539584654185,-1.5065886757590554,-1.298449252002923,0.7210566848516464,-6.700817346572876,-0.5550204503415811,-0.17656155902406445,-0.3813123703002929,-0.1848835210480234
1973-03-01,0.40439433091646665,-0.762937934893482,-0.10091039360663212,-0.8256851852714241,-0.5036098088404929,0.6847938895225525,-1.1056187748908997,-0.8545404732829393,-0.13700095747691998,-0.39122334935448383,-0.7621526499004925
1973-04-01,0.07103949107907034,-1.3337803899117235,0.06772819052048779,-0.7347701431868913,-0.027229994997497675,0.662558525800705,10.604971647262573,-0.6799612382445672,-0.4758413935053176,-0.4289709437977184,-0.8455730974674224
1973-05-01,-0.26354077574494594,-1.322488008805041,0.3214821082736374,-0.3344132915719763,0.07469115793242935,0.38488827645778656,11.259913444519043,-0.9657107218347415,-0.912967734578727,-0.29443345286629413,-1.1087693712290594
1973-06-01,-0.7327942105082722,-0.633439597374988,0.3506408372056593,-0.3591745317756356,-0.6021147319512774,0.40940791368484497,11.257439851760864,-0.9734003832845977,-0.7181296961894934,-0.2750739489089359,-0.7471791085074929
1973-07-01,-0.6034439260309392,-0.417114442811822,0.3158702626140839,-0.14518249731559257,-0.25428997338280196,0.2521885000169277,8.092256784439087,-1.0520526857087107,-0.3020672586517058,-0.12752214615995233,-0.87013560182908
1973-08-01,-0.8532050368073698,0.12512733492086517,0.3330658061788716,-0.2941375041936899,-0.7875296034554178,0.39367537945508957,12.258567810058594,-0.9406334221965135,-0.7253830415615138,-0.35792675885287195,-0.9160284610355601
1973-09-01,-0.7861622742244175,-0.5291975542621792,0.0617588776240655,-0.3727330789937601,-0.9727140960767288,0.6370765715837479,12.86889910697937,-0.8194946279429426,-0.5614310287047124,-0.1990153979171406,-0.9490994407850153
1973-10-01,-0.284073395388467,-0.806823878918054,0.1812218252671968,-0.42980468118345583,-1.4917246131009834,0.6558024138212204,12.167173624038696,-0.783447063330448,-0.5820771058400472,0.022102614695375614,-0.6909234997104196
1973-11-01,0.2565990988310281,-0.6592476705335221,-0.012879483743545111,-0.6497023167548241,-0.7492154374603153,0.6776014715433121,2.884291410446167,-0.9200742750456838,-0.4887798126193061,-0.47312400557778095,-0.8241823929197647
1973-12-01,0.3454738236092902,-1.1388318437450335,-0.21943855996525613,-0.8278892411814107,-0.7246134586112444,0.9756003320217133,1.8458151817321777,-1.0817846866569134,-0.5701410921587461,-0.5439470505172556,-0.6430852829533464
1974-01-01,0.6004048632336901,-1.6513611910478123,-0.2900664822770915,-0.7758597274879356,-1.5037883621777675,0.5475955829024315,-13.026756048202515,-0.9655657440725,-0.47507033399913623,-0.2764900367368351,-0.09216428460443721
1974-02-01,0.702471856947069,-0.7980531960163476,-0.2923537284956066,-1.0784995246243168,-1.152401053628256,0.6576748192310333,-7.437525987625122,-0.6650750685219813,-0.13678255288497262,-0.1680768755349246,-0.4761432900148279
1974-03-01,0.7415109640592105,-0.9743192567015594,-0.1735923555466013,-0.6203717999644094,-1.4016972493755724,0.5238009989261627,-7.748066782951355,-0.9654815750892717,0.05507407089074453,-0.39743867110122333,-0.5395417046897552
1974-04-01,-0.2693206458896786,-0.2703705275396131,0.0725263400738119,-0.4252345918060897,-0.3498646466768989,0.2949105016887188,11.824666261672974,-0.8662335800402092,0.04917616446408025,-0.5451580611142245,-0.7434707792366252
1974-05-01,-0.38221377831000786,-0.33857766187415933,0.37185039815552734,-0.1223727867200777,-0.6514016047928685,0.017846882110461593,8.459383249282837,-0.6574285752845533,-0.6807384067687436,-0.3460785475644198,-0.919137369183933
1974-06-01,-0.8431514362236122,-0.32115736097659703,0.514916022983166,0.03917296356582022,-0.21685172421063564,0.23267405107617378,6.935983896255493,-1.0902313270954171,-0.595305363337199,-0.06926188711076975,-1.0576101348680607
1974-07-01,-1.1258613753628421,0.6018309232357116,0.458058058668714,0.13167862961818647,-0.1976484129595202,-0.019756550900638103,10.218124389648438,-0.8549477114821925,-0.9038112733675087,-0.19687674262306906,-1.180118672987994
1974-08-01,-1.1139871238113999,0.6598773851709545,0.2742662376493489,-0.016318303956226868,-0.08014981136765591,0.3081008046865463,7.287216782569885,-0.8608095573656487,-0.7686594042225161,-0.8678930185057899,-0.801991276881274
1974-09-01,-1.0500794107263738,0.36530569898632337,0.2650558264977341,0.03191968547059344,-0.5628509576930556,0.1726568304002285,11.399641036987305,-0.7100561050453571,-0.49522755586582684,-0.15880380841818723,-0.7131437606671277
1974-10-01,-0.48218032756409085,-0.4709252911918568,0.09105417433135006,-0.3179214023924493,-1.1114453160485556,0.5835816636681557,11.158851385116577,-0.9431651746383821,-0.5685687065124512,-0.3067225556481968,-0.6205979296389748
1974-11-01,0.015209298338982966,-0.672045940498136,0.10544874047467467,-0.35191224767016127,-1.3591852761054224,0.47562960535287857,6.857231259346008,-0.6157258544305358,-0.26272567987873935,-0.6137252666733481,-0.4544287700863445
1974-12-01,0.30737416697787,-0.9694593132666821,-0.07455098878489722,-1.0265235002938804,-0.9052862492642662,0.711461678147316,6.156408190727234,-0.7656188926311455,0.1559815356048985,-0.5805417150259018,-0.7665455779608558
1975-01-01,0.8464074754095696,-0.3086119187328051,-0.11450158509024239,-1.267208294434981,-0.5779566344364668,0.5612785369157791,-1.663077473640442,-0.6100928542589901,-0.12263724094499713,-0.766785063526847,-0.5351818659726311
1975-02-01,0.34438766442336044,-1.2031098019401982,-0.09838694005931188,-0.8126264268701726,-0.9158165186874626,0.5675269290804863,-5.122257471084595,-0.773014323879974,-0.19681862946869672,-0.4915953766215931,-0.475150193361675
1975-03-01,0.4016621546311812,-0.8547983923048342,-0.25005714472280727,-0.8124196684205687,-1.2161514555761057,0.5678519234061241,-1.6527189314365387,-0.685445527837734,-0.2724411424951277,-0.17858427610586988,-0.7341608843382667
