,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11
1968-07-01,-0.0410537,0.087062195,0.19705784,-0.07672799,-0.264301,0.17171781,-0.03199358,0.4569703,0.0280298,-0.24250002,-0.09725485
1968-08-01,-0.22848515,0.045442224,0.22253945,-0.054785468,-0.48245192,0.1704437,-0.10220959,0.2645841,-0.06511967,-0.49165362,-0.39100122
1968-09-01,-0.01769557,0.07786049,0.25693965,-0.06271309,-0.32574,0.14241393,0.021376276,0.5375206,-0.07078226,-0.29572833,0.17978697
1968-10-01,0.011042023,-0.0195359,0.2586384,-0.040204335,-0.59839326,0.08791158,0.02930386,0.515578,0.020243715,-0.11268537,0.09385729
1968-11-01,-0.050396968,0.06611065,0.23315677,-0.108013734,-0.3844893,0.05237887,0.005379462,0.56144494,0.09230008,-0.3765617,0.014581156
1968-12-01,-0.0058041574,0.09314946,0.31214982,-0.21333775,-1.1717297,0.07955928,-0.058324598,0.66917557,-0.1340616,-0.3043637,-0.07842672
1969-01-01,-0.27012375,0.13067085,0.27118358,-0.21773425,-0.660925,0.019229675,-0.1768523,0.23151293,-0.2088008,-0.21773429,-0.26815537
1969-02-01,0.020743847,0.15232313,0.22666773,-0.22833328,-0.7143743,0.01816976,-0.030282926,0.77312315,-0.0738904,0.004693842,-0.057537578
1969-03-01,0.022106552,0.11295533,0.25604218,-0.13491043,-0.54812104,0.052692294,-0.15716842,0.52783144,-0.4244152,-0.21122344,-0.5697733
1969-04-01,-0.22833328,0.09493698,0.16549622,-0.10765582,-0.116135046,0.104930356,-0.15731981,0.5611427,-0.12234306,0.027254641,0.22681911
1969-05-01,-0.35839847,0.0631399,0.29298735,-0.043910254,-0.2462002,0.13899866,-0.04421308,0.19381075,-0.15141468,-0.1944164,0.19593057
1969-06-01,-0.023015022,0.08327806,0.13551609,-0.09206011,-0.42895776,0.16670752,-0.1859372,0.06359416,0.19244802,-0.5352508,0.1788207
1969-07-01,-0.13733307,0.13279064,0.2781487,-0.09054597,-0.22893897,0.1677674,0.006813717,0.5743157,-0.256345,-0.5429729,-0.12234302
1969-08-01,-0.28284255,0.12279727,0.27451473,-0.1509604,-0.14641795,0.16307357,0.07177055,0.75661904,-0.028465938,-0.25664783,-0.074798845
1969-09-01,-0.12749115,0.09266577,0.4689312,-0.068136595,-0.34098577,0.14884059,0.32099906,0.5691677,0.0013627053,-0.19653621,-0.23923516
1969-10-01,-0.13051942,0.117497765,0.21137485,-0.11295532,-0.36172956,0.12794538,0.09720819,0.2760289,-0.042850338,-0.056477666,0.20577249
1969-11-01,0.009690523,0.067530945,0.31781933,-0.16670755,-0.651083,0.08872898,0.32084766,0.34098577,-0.26754966,-0.2448375,-0.11189537
1969-12-01,-0.051480986,0.11325816,0.13566752,-0.21909699,-0.8068886,0.075858735,0.29011047,0.8370201,-0.11886048,-0.1125011,-0.14460099
1970-01-01,-0.18426721,0.10634325,0.23521248,-0.1950063,-1.021917,0.06325592,0.062863015,0.30409974,-0.4319213,-0.09743768,-0.005500519
1970-02-01,-0.19657786,0.12166612,0.35543796,-0.17771897,-0.77426285,0.025145197,-0.0035360337,0.75108206,0.24280842,0.028157389,-0.4061213
1970-03-01,-0.20273323,0.11367726,0.13528645,-0.20587638,-0.65979975,0.038241673,-0.009822344,0.5133813,-0.037586857,-0.08067417,-0.045051813
1970-04-01,-0.12886918,0.10267627,0.1765403,-0.124416396,-0.48103303,0.06639905,0.014013195,0.75723743,-0.28235972,-0.096389964,-0.028812205
1970-05-01,0.06967318,0.06613712,0.07582853,-0.104509756,-0.31300545,0.10686712,0.01741829,0.09311581,0.16370578,-0.23272412,0.08827015
1970-06-01,-0.10817677,0.066661,0.28366932,-0.100449875,-0.26913232,0.18492202,-0.100449875,0.62574893,-0.16344383,-0.3541283,-0.18845809
1970-07-01,-0.100187935,0.09206812,0.33186436,-0.048456907,-0.34247246,0.18046924,-0.2053525,0.51390517,0.06430364,-0.40166846,-0.08892499
1970-08-01,-0.11092701,0.10175951,0.23927239,-0.014929962,-0.18858905,0.17012303,0.18518396,0.38909587,-0.104640745,-0.26729876,-0.10189047
1970-09-01,-0.15231183,0.10490265,0.09219909,-0.11498694,-0.3191608,0.13044074,0.20875764,0.7509511,-0.01637057,-0.2598338,0.009560394
1970-10-01,-0.03378887,0.06417267,0.106081344,-0.111058,-0.50303507,0.10162853,0.15087123,0.42353964,-0.046361495,-0.07281633,-0.064696506
1970-11-01,-0.01414417,0.05971985,0.09691384,-0.0995331,-0.36761767,0.058934093,0.08447218,0.20325708,-0.43296903,-0.31051713,-0.46505538
1970-12-01,-0.61343825,0.11603463,0.20941241,-0.23874848,-0.9403259,0.09521128,0.11957071,0.5898646,-0.89461935,-0.39250097,-0.050159454
1971-01-01,-0.2599886,0.10149054,0.19563922,-0.25408626,-1.150946,0.04174789,0.13172176,0.6044806,-0.15058032,-0.21752088,-0.6131182
1971-02-01,0.23969047,0.15058032,0.074858285,-0.21003506,-0.67026955,0.004462695,-0.21406588,0.32160273,-0.18455446,-0.09673993,-0.5099001
1971-03-01,0.24343339,0.12322824,0.22572652,-0.13532074,-0.34866685,0.024760818,-0.5365323,0.6647991,-0.050097466,-0.16396841,0.029223526
1971-04-01,-0.08104847,0.077161595,0.19535133,-0.13690427,-0.1392076,0.044914972,0.056575585,0.62074786,-0.09745975,-0.23666732,-0.012956237
1971-05-01,-0.011804569,0.08220015,0.106529094,-0.13143387,-0.11775784,0.14021532,0.20528445,0.33095998,-0.14698133,-0.24602461,-0.37126827
1971-06-01,0.10768075,0.06981973,0.34722725,-0.22716609,-0.29281104,0.13431303,0.10696097,0.40092364,-0.0,-0.47218305,0.0037429095
1971-07-01,0.1354647,0.12970638,0.30029684,-0.10451369,-0.32462582,0.18599403,-0.12553158,0.87670565,-0.21766484,-0.41877452,-0.30173644
1971-08-01,-0.043331433,0.1285547,0.19635901,-0.1423747,-0.21190652,0.18311487,0.23450795,0.56791514,0.12150075,-0.15734634,-0.063629545
1971-09-01,-0.10523345,0.114878654,0.17894009,-0.1302822,-0.20859547,0.16598384,-0.07370661,0.75160587,-0.092277244,-0.019578338,0.21147466
1971-10-01,-0.10969617,0.11257534,0.22457485,-0.18354675,-0.5925321,0.11675012,0.081768274,0.73173964,0.027496029,-0.15187593,-0.09616409
1971-11-01,0.19549529,0.11041598,0.22126381,-0.22356716,-0.596275,0.07370661,-0.019146442,0.6901358,0.1559068,-0.4472782,-0.44036824
1971-12-01,0.02418499,0.13604052,0.26574692,-0.2592688,-0.79479337,0.13618448,0.10696095,0.47434235,-0.48902613,-0.25984463,0.09702782
1972-01-01,-0.12797323,0.11429467,0.05760765,-0.22424905,-0.86529887,0.018018842,-0.117188215,0.6682754,-0.5626613,0.058133792,0.117188215
1972-02-01,-0.035117008,0.14454529,0.08378105,-0.19307777,-0.82584155,0.01341548,-0.093250796,0.6905029,-0.036169194,-0.111138105,-0.0073653697
1972-03-01,-0.02012322,0.1196872,0.11534687,-0.15980212,-0.17242846,0.051820587,0.42390308,0.50728947,0.13652238,-0.105087996,-0.4661224
1972-04-01,0.063657805,0.07773092,0.08522777,-0.14046805,-0.3367024,0.032223485,-0.17834702,0.94855386,-0.32565433,-0.05524025,0.09206706
1972-05-01,0.012100244,0.097064994,0.09824872,-0.10771847,-0.229247,0.19925943,-0.066551305,0.42613897,-0.26081285,-0.59672606,0.028146219
1972-06-01,-0.040772557,0.06891878,0.1579608,-0.07615261,-0.33775464,0.15362048,-0.10285206,-0.20846614,0.075495005,-0.40443745,0.13468096
1972-07-01,-0.06286864,0.06865573,0.2801469,-0.12218614,-0.49492627,0.15625095,0.072996,0.34590912,0.10614014,-0.60448605,-0.003682661
1972-08-01,-0.008154511,0.009732795,0.21911964,-0.09259317,-0.51623315,0.14178327,0.0172297,0.30197996,-0.037879013,-0.44994488,0.089436576
1972-09-01,-0.16230106,0.02459507,0.4596777,-0.13389182,-0.4882185,0.15006933,0.19281474,0.37010962,-0.05116298,-0.2935624,0.21306948
1972-10-01,-0.2864601,0.06576216,0.30342674,-0.11008589,-0.59199125,0.15769772,0.21267495,0.6730102,-0.13205047,-0.23687539,-0.0024989606
1972-11-01,-0.07233839,0.08720064,0.36945194,-0.117188215,-0.72732985,0.117056705,0.32867938,0.49163812,0.00131526,-0.11771431,0.048532486
1972-12-01,-0.18452871,0.1175828,0.29737663,-0.24384622,-0.8187393,0.10824458,-0.1217916,0.60461766,-0.058265306,-0.021701526,0.36826834
1973-01-01,-0.2629022,0.09252827,0.34878176,-0.2476655,-0.7869059,0.097791865,0.25985485,0.6909148,-0.07313611,0.089757964,0.18685727
1973-02-01,-0.68191123,0.08629508,0.2990547,-0.23838499,-0.90575206,0.077291586,-0.09432898,-0.034767438,-0.09612968,0.07313613,-0.06717996
1973-03-01,0.17605302,0.13546804,0.14890404,-0.2231483,-0.8716773,0.072028,0.1864417,0.81668675,-0.23935458,-0.09640671,0.08227815
1973-04-01,-0.009419036,0.11095083,0.21760766,-0.08657211,-0.31290624,0.043216802,0.12120099,0.30043983,-0.23616871,-0.27245978,0.14696482
1973-05-01,-0.06274746,0.08948094,0.26719618,-0.038922824,-0.3043183,0.19544521,-0.067179956,0.5076589,-0.025486827,-0.27689224,0.009003508
1973-06-01,-0.105133176,0.07396722,0.26193258,-0.14364044,-0.22370236,0.18754984,-0.055683196,0.4366005,0.08477144,-0.3537683,0.0056791306
1973-07-01,0.0989,0.052220304,0.33631533,-0.078122675,-0.23048961,0.14987366,-0.21012783,0.47206044,-0.21913132,-0.21483736,-0.036429547
1973-08-01,-0.04654117,0.12383275,0.25140542,-0.16801915,-0.18713428,0.15001217,0.020084728,0.50973666,0.085464,-0.38604242,-0.18477952
1973-09-01,-0.1252179,0.06717996,0.26858133,-0.14793444,-0.04944999,0.09529859,0.07424426,0.54491955,-0.13117404,-0.041277587,0.082001105
1973-10-01,-0.19572225,0.0666259,0.26165557,-0.0666259,-0.65822506,0.124802366,0.089480944,0.44948244,0.16441777,-0.09280531,-0.14848849
1973-11-01,-0.14280936,0.08449438,0.18893498,-0.16261706,-0.78829104,0.076044954,0.15887716,0.5191556,-0.27398342,-0.2755071,-0.39767766
1973-12-01,-0.18976605,0.10956566,0.11455222,-0.2807707,-1.0363721,0.056375764,-0.05914607,0.44712767,0.02507124,-0.22425643,-0.3386701
1974-01-01,-0.10636358,0.13428752,0.033396494,-0.276854,-1.3228095,0.10538133,-0.3412615,0.7118503,0.17722598,-0.08433314,0.002666092
1974-02-01,-0.14481163,0.15758087,0.17862907,-0.1821371,-0.93383855,0.024977207,0.06356559,0.17203398,-0.22563672,0.081246056,-0.3625903
1974-03-01,-0.015295029,0.123342454,0.15477444,-0.2444398,-0.6147478,0.05051569,0.20837721,1.1006806,0.38111278,0.099066876,-0.08994599
1974-04-01,-0.045604467,0.13077949,0.14439067,-0.16712272,-0.08377185,0.033817448,0.0060338257,1.0206974,-0.38798854,-0.055847906,-0.1386375
1974-05-01,0.011927319,0.09275242,0.120395705,-0.039009344,-0.21216588,0.11815057,0.114923194,0.2353189,-0.30365542,-0.27699438,-0.06679296
1974-06-01,0.02483688,0.07942189,0.31039083,-0.13877782,-0.46698943,0.18789028,-0.008980567,0.41857854,0.11071356,-0.43204942,-0.29846352
1974-07-01,0.11857154,0.073247746,0.17722586,-0.07086228,-0.3534695,0.1669824,-0.0040693283,0.52830994,0.0070160627,-0.4975795,-0.0009822368
1974-08-01,0.2332141,0.060899474,0.41086093,-0.10664423,-0.32568583,0.14621484,0.005472517,0.85357475,0.25019294,-0.50192946,0.13204238
1974-09-01,0.13442786,0.080123484,0.34533083,-0.105241016,-0.069880046,0.1446713,0.0023854733,0.43990737,0.46684915,-0.18887252,-0.13190207
1974-10-01,0.12165861,0.04869151,0.269417,-0.12937629,-0.47597003,0.14425035,-0.018241774,0.52031153,0.077878356,-0.11772962,0.15056483
1974-11-01,0.015295029,0.11001195,0.25524455,-0.14172457,-0.55946124,0.11674736,0.17217429,0.27685395,-0.1727356,-0.35010177,0.13260366
1974-12-01,-0.29706028,0.0861573,0.27264437,-0.18410161,-1.1291659,0.054444678,0.115203835,0.5567951,0.029046524,-0.090086296,-0.51231325
1975-01-01,-0.17918703,0.11623669,0.13838336,-0.23569469,-0.70708406,0.042548537,-0.14455763,0.27837753,0.14106783,-0.049125433,-0.22348046
1975-02-01,-0.15287943,0.1416047,0.11288111,-0.23918445,-0.7699002,0.0663059,-0.048856996,0.48856983,-0.0014764785,0.060400106,-0.040803622
1975-03-01,-0.06066854,0.14469182,0.24911694,-0.21059506,-0.048857022,0.029931616,0.028589439,0.45608807,-0.29690015,-0.07368817,-0.09073441
1975-04-01,0.117981575,0.08992906,0.091002844,-0.14871852,-0.47984537,0.10294864,0.09878776,0.7519144,-0.21005814,-0.16858344,-0.009529829
1975-05-01,-0.024831152,0.06013169,0.3096513,-0.10080111,-0.09529798,0.09959309,-0.038521864,0.1420074,0.00053687097,-0.43890753,-0.05060191
1975-06-01,0.030736972,0.09019752,0.2900548,-0.12979314,-0.12455847,0.19193816,-0.030468512,0.5766198,-0.02523384,-0.46897334,-0.3611927
1975-07-01,0.0328845,0.108988665,0.1681808,-0.14361806,-0.076104164,0.18603238,0.01865692,0.6257452,-0.26240498,-0.3120673,-0.043085434
1975-08-01,0.0021475554,0.07140639,0.45501423,-0.10872023,-0.26656586,0.13556471,0.01181159,0.47138938,0.09194241,-0.38347366,0.15046342
1975-09-01,0.14039674,0.049528122,0.29649746,-0.104693554,-0.14643674,0.120666005,-0.06590323,0.68574274,-0.006174254,-0.17865011,0.03758228
1975-10-01,-0.0038924455,0.087513044,0.26602897,-0.049393844,-0.2948868,0.12549801,-0.090600155,0.6900377,0.27005562,-0.19073014,0.016777802
1975-11-01,0.119726464,0.058521032,0.21878266,-0.13972561,-0.74198186,0.10174064,-0.12751138,0.42065334,-0.044293426,-0.16643588,0.13261183
1975-12-01,-0.005905771,0.123753116,0.13100114,-0.25099605,-0.34763625,0.09932463,-0.13918872,0.39716434,-0.20629998,-0.13999406,-0.1144918
1976-01-01,0.034195043,0.13047758,0.29327282,-0.26913518,-0.9042244,0.047068477,-0.28469056,0.81639004,0.016896391,0.059405517,-0.1428146
1976-02-01,-0.0999032,0.12900251,0.20892505,-0.25518894,-1.0482459,0.030172098,-0.09722123,0.15461521,0.16829328,-0.1591746,-0.09400285
1976-03-01,0.07348581,0.1291366,0.13342775,-0.21522768,-0.45781136,0.03540194,-0.12243171,0.37239075,-0.20329294,-0.16601363,-0.45740908
1976-04-01,0.07911799,0.10312154,0.16856149,-0.1375848,-0.121090695,0.06624451,-0.3277361,0.3187515,0.020517027,-0.12417497,0.08475008
1976-05-01,-0.10808319,0.053237,0.17030478,-0.10446253,-0.18787162,0.10687628,-0.17204802,0.35093507,-0.2649781,0.011398363,0.012605238
1976-06-01,0.02279669,0.1366461,0.15743133,-0.123638585,-0.24352238,0.1763392,-0.13087988,0.12712514,0.025210464,-0.35777408,0.21053424
1976-07-01,0.016896378,0.076436,0.4969681,-0.06450125,-0.35200787,0.17607097,-0.20369521,0.43005306,-0.14241233,-0.50662315,-0.159711
1976-08-01,0.19176047,0.06812191,0.37735242,-0.19591752,-0.4625048,0.15689495,-0.049348146,0.20302472,-0.067585506,-0.42240945,0.107278585
1976-09-01,0.30091643,0.025210476,0.46076155,-0.06865831,-0.6185952,0.094539255,-0.26149154,0.5614693,-0.011934733,-0.49281102,-0.1299412
1976-10-01,0.17151162,0.090248115,0.2824109,-0.094539255,-0.5314313,0.14938542,-0.19068769,0.32183576,-0.16655001,-0.041570462,0.07348583
1976-11-01,-0.12189529,0.08917533,0.18371458,-0.14442381,-0.8023098,0.108619556,-0.059137322,0.8090147,-0.06637864,-0.33135673,0.10231695
1976-12-01,-0.23990175,0.07509501,0.1527379,-0.20007458,-1.0068095,0.08676155,0.027087856,0.55972606,0.06490354,-0.27570596,-0.24218142
1977-01-01,0.16615018,0.13868964,0.21982308,-0.2660067,-1.1305978,0.051176477,0.22426113,0.6791631,0.03675275,0.08862269,-0.08598757
1977-02-01,-0.021358203,0.14534675,0.11608322,-0.21677192,-0.67888576,0.02759924,0.02066474,0.39984226,-0.23285992,-0.23064086,-0.05935917
1977-03-01,-0.11330943,0.12856528,0.07447633,-0.15630321,-0.45975614,0.031621236,-0.021358203,0.6535055,-0.58859885,-0.31163558,-0.011927319
1977-04-01,0.017890979,0.08654233,0.104017235,-0.14534673,-0.3639216,0.07211862,-0.09846964,0.77957445,0.27765664,-0.07378289,0.07600193
1977-05-01,-0.043409854,0.107623145,0.054921098,-0.1149737,-0.014839786,0.12648495,0.06657102,0.42230996,0.30705887,-0.32175997,0.074753724
1977-06-01,-0.03730752,0.12939744,0.10914874,-0.029679585,-0.07849833,0.16615018,-0.1392444,0.3427021,-0.0639359,-0.42286468,-0.0074892403
1977-07-01,-0.03605931,0.018168345,0.26864183,-0.01650407,-0.35726446,0.15325204,-0.096944034,0.034395028,-0.08557153,-0.6558633,0.00097084045
1977-08-01,-0.25893354,0.08973219,0.2302248,-0.12468199,-0.3035916,0.16559541,-0.22245817,0.61758494,-0.32286948,-0.406638,-0.1273171
1977-09-01,0.096111916,0.10276902,0.2967958,-0.073921576,-0.32273078,0.12343378,-0.24756102,0.6661264,0.04826398,-0.4268867,0.19250122
1977-10-01,-0.20595412,0.12038261,0.2553276,-0.11802487,-0.35199428,0.14104736,-0.083213806,0.42050695,0.12759446,-0.30844575,0.004992819
1977-11-01,-0.19374941,0.12523675,0.3625347,-0.18251556,-0.5910952,0.106236264,0.058943104,0.67957926,0.007211876,-0.14631757,0.03827834
1977-12-01,-0.11192255,0.12745577,0.39998093,-0.23452416,-0.9790101,0.0708704,-0.0507604,0.47445726,-0.17350073,-0.37973222,0.091396466
1978-01-01,-0.25652742,0.120705105,0.14977667,-0.23792163,-0.71969545,0.051747374,0.36548764,0.41735134,-0.33478802,-0.20768721,-0.3713019
1978-02-01,-0.3679296,0.15035811,0.14128776,-0.194198,-0.723184,0.021978099,-0.16931276,0.22536269,0.044653904,-0.0776792,-0.23280501
1978-03-01,-0.47433153,0.15652126,0.063027136,-0.18977912,-0.26152772,0.031397283,-0.009768045,0.45816773,-0.37013906,-0.14570664,0.048840187
1978-04-01,-0.13128714,0.12617055,0.10058759,-0.13384545,0.029652989,0.01755922,0.17431304,0.40235034,-0.16117267,-0.3581616,-0.27536577
1978-05-01,-0.08128407,0.090586975,0.073841766,-0.15663755,-0.17919709,0.116983935,0.099773586,0.5271255,0.045467902,-0.5113106,-0.14117146
1978-06-01,-0.01930352,0.03337415,0.115472235,-0.084307514,-0.16419616,0.17094076,-0.0019768476,-0.15698642,0.19954714,-0.35130072,0.02686212
1978-07-01,0.065818004,0.12593798,0.12198426,-0.069655456,-0.39862922,0.20024487,-0.30176276,0.45246974,0.058608256,-0.39862922,0.088377535
1978-08-01,-0.04070018,0.062678285,0.20954779,-0.06814374,-0.20071003,0.11582108,0.16931275,0.60840946,-0.38572142,-0.5199157,-0.078493215
1978-09-01,-0.16419616,0.10512276,0.20780349,-0.05116594,-0.29257613,0.1484975,0.19047685,0.6267828,-0.040583897,-0.2111758,-0.25269
1978-10-01,-0.12954286,0.13186857,0.40293178,-0.12035625,-0.47154063,0.1359386,-0.18338338,0.44177142,-0.17128962,-0.1646613,-0.15803298
1978-11-01,-0.20187292,0.1224494,0.32734576,-0.14803235,-0.43258476,0.11372794,0.23210731,0.3545567,0.1969889,-0.49944934,-0.033025287
1978-12-01,-0.10628561,0.11826309,0.43270105,-0.19524458,-1.1610017,0.07221375,-0.028373843,0.6100375,0.35246354,-0.20850122,-0.2331539
1979-01-01,0.21089211,0.12537518,0.05309484,-0.21609744,-0.9811389,0.030786086,-0.28406477,0.6051621,0.06737243,-0.17311592,-0.31336355
1979-02-01,0.044914912,0.1320678,0.2682999,-0.24420647,-1.1712096,0.006990075,-0.2900138,0.43814382,0.19765559,-0.22219515,-0.19021931
1979-03-01,-0.011451816,0.13757063,0.23067251,-0.22992888,-0.2909061,0.0350991,0.015021229,0.5568264,0.13236526,-0.13043183,-0.57824284
1979-04-01,-0.20985098,0.08819394,0.25238633,-0.20137365,-0.28927013,0.032719504,0.11585678,0.3389443,-0.44067222,-0.03837105,-0.31544575
1979-05-01,0.07897298,0.122251965,0.07689083,-0.11451826,-0.32957464,0.19884534,0.12106216,0.44825715,-0.04565859,-0.42386627,-0.059638787
1979-06-01,-0.09280441,0.045807302,0.23037505,-0.16761309,-0.13905789,0.17281845,-0.07778318,0.4949568,-0.23260593,-0.48662823,-0.048930526
1979-07-01,-0.07451123,0.08581433,0.24480137,-0.06603391,-0.2224926,0.17043886,-0.13638082,0.31455344,-0.03673507,-0.5273789,-0.6175062
