,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11
1967-02-01,1.4105145572673292e-05,1.2216278339696717e-05,7.998465258020182e-06,0.00015012792573543265,0.0018956402830857164,0.0039351358282146975,1.3104773930344412e-05,2.4243879743110993e-06,9.746797647438849e-06,-1.7284683116890342e-06,4.636223180838256e-06
1967-03-01,9.857213475091461e-06,2.7935163589138616e-06,9.289880027709942e-06,0.00017278249288210645,0.002142789404994498,0.0015402289136545733,9.678456679371026e-06,2.2415353866131014e-06,7.5876767146020975e-06,-3.429408934607636e-06,5.943026558775778e-06
1967-04-01,9.25932302682971e-06,-4.6568947412700906e-08,8.579362892541448e-06,0.0003283334444859065,0.002285613300045952,0.0032999159884639084,7.535766742780413e-06,3.5466547687017165e-06,7.956341320021573e-06,2.211009568024262e-06,2.957164653067863e-06
1967-05-01,-8.454524010728932e-06,-1.6936805295248754e-06,1.3402748461683383e-05,0.0005945607699686661,0.005015695448188732,-0.0015556655853288248,5.494115085687219e-06,1.9454862840772617e-06,2.5806714950945485e-06,5.855554895283099e-06,3.73765252098329e-06
1967-06-01,1.6296330524674689e-06,-8.156443193212367e-06,2.0094984291871595e-05,0.0008549713675165549,0.004366414214018732,-0.006489045335911214,1.2522887597074977e-05,2.4475527366107164e-06,1.3914397434709084e-07,1.2920082149826663e-05,8.410643372540276e-06
1967-07-01,-5.316389754572061e-06,-4.870342460273891e-06,2.0342765681023053e-05,0.0012409270857460797,0.004184961047333976,-0.00588029288337566,1.6364647069023798e-05,2.7693259081858766e-06,-3.6680369109434445e-06,1.0738266256440613e-05,1.0681062997685297e-05
1967-08-01,-1.3058971622588919e-05,-8.306809726761931e-07,1.3237506074667045e-05,0.001029098712024279,0.00426921130080397,-0.0035062395909335464,1.0410175682887998e-05,4.556640539672976e-06,-6.333819941091304e-06,1.651025690484352e-05,1.1935776287659622e-05
1967-09-01,3.636933111100042e-06,-1.9275424819177958e-05,2.1227348986064533e-05,0.0008475565846310928,0.004387465499651929,-0.004584187990985811,9.766020076839547e-06,2.9758904926806303e-06,-1.1000399901641519e-06,1.1666665816139559e-05,1.0068714699526834e-05
1967-10-01,-1.8363672168953937e-05,-7.90025229441409e-07,1.868541976027363e-05,0.0003581622149795294,0.0038735575799364597,-0.0013695909728994593,3.750339687925182e-08,2.484073735701119e-06,5.430443911327344e-06,-2.598299096866362e-06,1.4048796233341648e-05
1967-11-01,7.016581651209979e-06,5.951990204281655e-06,6.0035182724715445e-06,2.8775858140761557e-07,0.0022474416861465825,0.0007502141670556739,4.911114322232224e-06,3.015702628930875e-06,4.361394605105173e-06,-6.985648010666207e-07,9.841968912277716e-06
1967-12-01,7.892339115142913e-06,1.7927890503640752e-06,7.710461802532706e-06,0.0003437073974055238,0.001886893126841945,0.0017776341337594204,9.865630688995894e-06,2.743436282689124e-06,3.0402902109704065e-06,2.9336831630644156e-06,1.2806819532434692e-06
1968-01-01,2.3782199738942676e-06,3.3142062097456893e-09,8.477823872386512e-06,0.000450507432105951,0.0014219782315194607,0.0007882263162173331,1.685257063256454e-05,1.3305252379734505e-06,1.156824361473531e-05,-6.689306373017543e-06,2.479773094684653e-06
1968-02-01,6.278321952955665e-06,7.735501046324715e-06,5.828446858315685e-06,0.00017981454220716842,0.0017041758837876841,0.002769395723589696,9.543510402995467e-06,9.187322852952602e-07,1.4212785071303726e-05,-3.6906628666757674e-06,7.39049415575142e-06
1968-03-01,6.382740192587816e-07,8.672098032518026e-06,2.5110368066331525e-06,0.00027009036784875207,0.002717208068740244,0.0005583773599937558,1.6560736520133152e-05,2.0648154734690447e-06,6.6918680519792155e-06,-5.476336026630532e-07,-1.117072719757238e-06
1968-04-01,1.2996034617090653e-05,-8.773716683569269e-06,4.903506831194843e-06,0.0004376351716928184,0.0023236481259421757,0.0001535823685117066,5.734258784765475e-06,2.7150007055763476e-06,5.197242509374129e-06,-1.4404398661503768e-07,8.239345940334411e-06
1968-05-01,1.6133563518701076e-05,-5.0062252672087046e-06,9.967623689724994e-06,0.0008440647798124701,0.0025189008738379925,0.001570830136188306,8.533142566815705e-06,2.8750890900927664e-06,-3.0416159387066133e-06,1.320382554897353e-05,8.51647773406175e-06
1968-06-01,3.943192411373043e-06,-9.328977292411276e-06,1.4036986949913962e-05,0.0008171998342731968,0.00408787988514329,-0.0037603676901198924,5.0677673052153915e-06,6.262622481144802e-07,-3.79706845557607e-06,1.4258358128750438e-05,8.457638142755496e-06
1968-07-01,-1.5568342432208523e-06,-1.6294486782453908e-05,1.3780731428091207e-05,0.0010613765334710479,0.003940439880049477,-0.002203534677391872,7.268418980138927e-06,6.604435791240049e-06,-3.4976314778685598e-06,1.8323025111991836e-05,3.923923099204397e-06
1968-08-01,-2.8697241741967586e-06,-1.5291150267022346e-05,2.3040477875232075e-05,0.0008876308129401878,0.004090621465972315,-0.002402675454504788,1.1992339098373793e-06,3.5021276820399483e-06,-4.424628616329663e-06,2.0882597103385102e-05,1.0093859870081628e-05
1968-09-01,-1.614425320226206e-05,-6.509945942826178e-06,2.150438444072346e-05,0.0005839034201926552,0.004066434485139325,-0.002847484574886039,-3.7443932773098105e-06,2.654106515576312e-06,1.7747464305418307e-06,6.480474389213164e-06,1.9244310991510885e-05
1968-10-01,-1.0926113507629648e-05,-2.4572899792098523e-06,1.3362220367222713e-05,0.0003968436431023292,0.004158348504764339,-0.0020146304450463504,2.014387010412496e-06,8.736576539613509e-08,4.539924238812017e-06,3.835790115166068e-06,6.734330276635268e-06
1968-11-01,1.5750221310179983e-06,-5.824138503338279e-06,1.3016359743131841e-05,0.00015756668290123343,0.0023347660317085683,0.003344483775435947,9.366127821857318e-06,3.604212162021714e-06,4.5881144652245285e-06,3.3515615566809883e-06,5.399080220269281e-06
1968-12-01,-6.753392943780864e-06,-1.151852603087275e-05,1.6108683161696212e-05,0.0003341393676237203,0.0026217994066731385,0.0019914445147151127,1.3978921599214358e-05,2.7891234458577127e-06,1.4551277189991885e-06,2.2536882384984992e-06,9.054207213113032e-06
1969-01-01,1.523339113762132e-05,6.168616574383529e-07,6.950650896652843e-06,0.000281015472864965,0.0014708163992812238,0.0029996273951837793,6.15765070745654e-06,2.903225878485599e-06,1.1338282519671115e-05,-5.63519127657249e-06,2.041244813342389e-06
1969-02-01,1.4192654121228876e-05,-6.144282000725281e-06,4.472971071394298e-06,0.0002645788117661141,0.002509625240539511,0.003923146869055927,7.400055772833232e-06,1.170052108864465e-06,7.235030816631553e-06,-4.111541013824333e-06,5.319462211951354e-06
1969-03-01,-4.474389590862248e-07,3.7824406482955544e-06,1.2059597928007995e-05,0.00024965380362118594,0.0030142024722105516,0.001482093648519367,5.319589035934769e-06,2.1153919625958394e-06,6.9066777077565275e-06,-3.157690405449406e-07,4.913852417639983e-06
1969-04-01,5.7827097567924814e-06,-9.849726570453731e-06,1.0692832532826017e-05,0.00024889872292988,0.003494765405775979,0.0003500375896692276,7.308707202020358e-06,3.6633475145704224e-06,6.2761097180963574e-06,4.967735220715339e-06,2.8144118173427325e-06
1969-05-01,-1.4528409694464118e-05,-8.014824157155e-06,1.6471157896039246e-05,0.0005657162546413019,0.004435718680421512,-0.002521630813134834,9.50650832907597e-07,3.6363069770282642e-06,-2.3270171349933516e-06,1.1185065634183249e-05,1.060998800784108e-05
1969-06-01,-1.4607554458409282e-05,-1.4786416035018522e-05,2.3675104414535408e-05,0.000891546587808989,0.005116083775646985,-0.004777618596563116,-5.069642539686021e-06,1.178102566859918e-06,-7.86272496544389e-07,1.576325227385193e-05,1.3183156692388432e-05
1969-07-01,-2.0529584314014453e-05,-1.2177832645685452e-05,2.8756109747552758e-05,0.0009358859824715182,0.004484698486824831,-0.0034532749850768596,-1.0648932963500843e-07,5.416009060427764e-06,3.3594103245247557e-06,4.663106917885469e-06,1.55832613354842e-05
1969-08-01,-8.778143151799918e-06,-8.105783962499359e-06,2.1342303053070618e-05,0.0007387556979665533,0.004174044685593496,-0.00515316569362767,-3.1251470557579425e-06,3.813650665300878e-06,1.1248684994806893e-06,1.4402033027888845e-05,1.4925947282420194e-05
1969-09-01,-9.921729863837005e-06,-6.466883694109821e-06,1.4492130436270532e-05,0.0007145411655073985,0.003691726791051527,-0.0022426786017604172,5.410132225255151e-06,3.349161161956429e-06,-3.5462694912133217e-06,1.0588613324418677e-05,1.5081773367624178e-05
1969-10-01,-1.6105358483008448e-05,-3.3929286957595465e-06,1.8499820860732275e-05,0.00026907813662546687,0.0035595689647986246,-0.0011575655662454665,-8.491816653364176e-07,9.44826695587945e-07,3.791376689243444e-06,2.964892726393171e-06,1.533429625582088e-05
1969-11-01,-2.531549523387095e-07,-5.346355973545144e-06,1.3934161500030852e-05,0.00010509292224014644,0.003703576415621986,-7.606358849443495e-05,1.4283830894687286e-05,1.095721036573046e-06,-1.5343194180025663e-06,1.532950161870556e-06,7.292006153471043e-06
1969-12-01,1.1887459940154776e-05,2.464339761088411e-06,1.1653215821112367e-05,0.00015833544239285402,0.0014546705642715096,0.003893356188200414,9.50588783828272e-06,3.6716057458209605e-06,3.1941799627057498e-06,4.459554424506173e-06,6.06096044201102e-06
1970-01-01,-2.9976530747851084e-06,5.041230020024084e-06,6.345095513366956e-06,0.00015343715858762152,0.0031048541131895036,0.0028146621843916364,1.1526298007275296e-05,3.0193762712637625e-06,3.1719771553126726e-06,-2.1323938565526787e-06,4.249315881881759e-07
1970-02-01,1.7854040825292103e-05,1.8168521849527544e-06,2.629927133023523e-06,0.0001851298293331638,0.0013876456553892544,0.002620190389279742,1.3037464142191885e-05,2.216067979688803e-06,9.827544071951558e-06,-5.628550702062462e-06,5.666658951129108e-06
1970-03-01,8.057459884488102e-06,1.936218384889047e-06,1.2437914038956578e-05,0.00039002195990178734,0.0022626925783697516,0.0031703839340480044,5.22959154343545e-06,6.879465836349082e-07,9.395923060004193e-07,2.634954891315526e-06,6.806896837790393e-06
1970-04-01,1.183119359345309e-05,3.0578866439896986e-06,1.27488426558018e-05,0.000292974818876246,0.002127797294330473,0.003175245728925802,1.2072010385485268e-05,4.9249874425662e-06,6.12277494374026e-06,3.0323886019484944e-06,6.7661406959545005e-06
1970-05-01,1.1009070012911322e-06,-1.1008856850551165e-05,1.69204442365164e-05,0.0004899012492387556,0.004320229345466942,-0.00017372514093949576,7.632152837207909e-06,2.3841441580509194e-06,-2.484420042028247e-06,1.285434084113351e-05,5.377761496034778e-06
1970-06-01,-5.5271322786572505e-06,-6.548554180828568e-06,2.0339537311681648e-05,0.0008432818140136078,0.004799070787460854,-0.0058944457123288885,1.3071091512086384e-05,3.7072108883223095e-06,-4.114573519992909e-06,1.7691417674036024e-05,8.896466304711928e-06
1970-07-01,-1.1689281546198032e-05,-1.0902056992337809e-05,2.3133408696459674e-05,0.001108077121898532,0.004383395814026396,-0.004767317295772955,9.469058688026913e-06,2.434904354372337e-06,1.4011848225909861e-06,1.3744648994260287e-05,1.5792036854825843e-05
1970-08-01,-1.2593164130664137e-05,-6.610956886053963e-06,2.256162689364929e-05,0.0008437722863163799,0.0038312495841334266,-0.003577796451281756,9.715955385265835e-07,5.256691353000742e-06,-6.0240042831556286e-06,1.6069283345940574e-05,7.436252181597174e-06
1970-09-01,9.188463581285402e-06,1.5947394853701705e-06,1.2244097012659982e-05,0.0006434997339965776,0.0036374168606319777,-0.0007798298611305654,5.0818249818755586e-06,4.361465792445576e-06,-4.1498999647102415e-06,1.7562409640150792e-05,6.380882614057217e-06
1970-10-01,1.17381677780798e-05,-3.2194316942374174e-06,8.161925372270935e-06,0.0003937211658922024,0.003565473889466375,-0.0021508581994567066,1.057294053010226e-05,4.244540182143939e-06,4.510649182056837e-06,4.385567346313716e-06,-1.1256630656404281e-07
1970-11-01,4.591462735940392e-06,1.8290464606613291e-07,1.0182870432294698e-05,0.00014953782738302834,0.0026767345843836665,-0.0003503708285279572,9.281672861872817e-06,2.8725615025967374e-06,2.184918564441376e-06,2.016228172073574e-06,7.485729514445227e-07
1970-12-01,4.438187020508956e-07,4.9807257792880675e-06,7.0367052642352595e-06,0.0003132233541691676,0.0026269134347482277,0.003766765075852163,1.4204758707293014e-05,2.5517573529259186e-06,7.702527334319656e-06,-3.6844505125878236e-06,6.555310729136518e-06
1971-01-01,1.3376272060365105e-05,2.301611592590858e-06,5.492115296537695e-06,0.00024938581191236153,0.0021106772085962198,0.0019593451725086197,1.3461130708348815e-05,1.9738137531027124e-06,9.248495592944484e-07,-3.0627110921462495e-06,1.7142976368497195e-06
1971-02-01,2.4121186024607524e-05,6.257598181773499e-06,8.5011423059903e-06,0.00022039515897631645,0.0016353080961077164,0.003429506250540726,9.318317121429381e-06,1.4627998120675148e-06,4.2584244919434776e-06,-4.7838069703074225e-06,3.0165707206227426e-06
1971-03-01,1.0853061355067207e-05,-9.387848471050355e-06,6.664585507004866e-06,-0.00014350978744914755,0.002440334113392358,0.0019916838937206194,1.1668175590641208e-05,2.2589736386250842e-06,9.083713830106569e-06,-1.8994998956461334e-06,1.5415901510062178e-06
1971-04-01,4.990970321124027e-06,-6.96268836525798e-06,8.868701789416028e-06,0.00023435832190443762,0.002323115283312897,-0.001922941009979695,6.463997243898982e-06,4.1342907169967225e-06,8.59976253474199e-07,8.201918591213245e-06,6.9525000341215025e-06
1971-05-01,-1.0936528002168736e-05,-3.705890344275202e-06,2.0495715068170318e-05,0.00044597312808036804,0.0030416418060970805,-0.0007628987077623606,6.309536921004397e-06,4.020550555572584e-06,-3.002085865161035e-06,9.903978555788248e-06,1.1930887922062539e-05
1971-06-01,4.109782973197677e-06,-2.735890685351268e-06,1.6304138289005666e-05,0.0010948513227049261,0.004397133792129656,-0.005509205948328599,1.9028022124027638e-05,2.627529031915598e-06,-1.3915279377753756e-06,1.379877150813829e-05,5.3786170947542236e-06
1971-07-01,-1.0853374885532413e-05,-1.675786982311613e-05,2.663211489561945e-05,0.0008506452286383137,0.003799126231266807,-0.001213980431202799,1.0106290765658119e-05,4.362246711909517e-06,-2.6345059249790064e-06,1.3497568337091556e-05,1.9015581832112122e-05
1971-08-01,-1.1031119669129851e-06,-6.045517265125109e-06,1.962221951409312e-05,0.0007979883957887068,0.0029679072516349456,-0.002709017280722037,1.2274626657783397e-05,3.994946115092128e-06,-7.016783178075958e-06,2.0104669652533226e-05,1.2380133672128e-05
1971-09-01,8.64683897816576e-06,-2.0399391149653676e-06,1.1561665410732125e-05,0.0005384362157201394,0.003778353857342154,-0.0038251127989497036,5.340502627261326e-06,4.576563348448931e-06,-1.8827506664820248e-06,1.4889624506193084e-05,4.0862993147230654e-06
1971-10-01,1.271320985217565e-05,1.1956496399017686e-06,1.3290774842499997e-05,0.00042931176722049713,0.002443895694644501,0.0015513818652834743,1.0582984463039075e-05,4.242371473725036e-06,-1.7177356136128264e-06,6.066878515614209e-06,8.653289485125612e-06
1971-11-01,1.261771558347391e-05,-1.938376649640537e-06,1.2547440106842528e-05,2.6122779672732577e-05,0.0016085368163961298,0.0019908544345526025,1.7363473297767707e-05,2.2634113027415476e-06,-4.050296374028834e-06,9.316235289386694e-06,1.8930401674205549e-07
1971-12-01,3.520016898441028e-06,1.985043264382008e-06,7.245064100263537e-06,0.0003393534279894084,0.002495433242681126,0.004181585245532915,9.052063145837133e-06,1.4101399280462089e-06,6.183089291360895e-06,-1.7736237762417456e-06,2.5371702105514013e-06
1972-01-01,9.208102313755708e-06,-6.013682319793258e-07,1.1754508603998045e-05,0.0001514273481006967,0.0011435015039751306,0.002988693449879065,1.4633674015242018e-05,3.5059736056882967e-06,5.643318106695933e-06,-2.3419182247784597e-06,3.3144717943084993e-06
1972-02-01,1.9038696461625387e-05,-7.14407618462314e-07,7.508625222490755e-06,0.0001599281677044928,0.0012673376962387315,0.0023564476578030735,1.0206481180686847e-05,4.982594639872382e-06,2.8863598567930203e-06,-1.5479332975903364e-06,3.2599359656160227e-06
1972-03-01,3.0890929587721805e-06,1.0730642797103083e-05,4.477236348908196e-06,0.00018779843230731785,0.00280687163467519,0.0019622973923105747,1.3396931152735641e-05,2.6224202956401643e-06,5.963449105050187e-06,2.997447228696931e-07,3.092403294094428e-06
1972-04-01,2.4117535562539818e-05,-7.0967619777089446e-06,1.540253598014479e-05,0.0002273284007969778,0.0017750732998441285,-0.002778207272058353,1.2316574707495562e-05,4.8335955264466225e-06,4.149280023423727e-06,6.099473795176083e-06,6.243495018107178e-07
1972-05-01,-1.3776889318251051e-05,-5.2071696655196524e-06,2.1427726837659805e-05,0.0004903398803435266,0.004369345939873408,-0.0001484579115640372,-2.506953634158555e-06,2.174558169857897e-06,5.864385642854934e-06,7.244698786558325e-06,1.3282469471623361e-05
1972-06-01,-1.2947468937508187e-05,-1.6480597961080175e-05,2.370756663839091e-05,0.0008472382614854723,0.004598521627485752,-0.0036922443541698158,-1.7521460306038773e-06,2.3004130541292273e-06,1.6158926242422573e-06,1.0385102516213212e-05,1.1197993848731534e-05
1972-07-01,-2.431621913844948e-06,-1.1974033674230983e-05,1.8746014339504417e-05,0.0010845295037142932,0.004095332405995578,-0.004071234434377402,1.0199777247371936e-05,2.388991502592502e-06,-1.7707770198006871e-06,1.725207236328667e-05,5.278879042533743e-06
1972-08-01,-1.7221159128787214e-05,-1.369196957245196e-05,2.667351913664283e-05,0.0009337684605270624,0.004083422148445001,-0.00801987262093462,9.74801507350333e-07,1.9154826557372668e-06,-4.598352312982292e-06,8.990009013763887e-06,1.7304065733225326e-05
1972-09-01,1.3708679890602498e-06,-4.124658488770605e-06,1.6718407062365225e-05,0.0008376166078960523,0.004467209510039538,-0.0016804719052743167,1.0050330514020875e-05,-6.535396273690312e-07,7.39600209828718e-06,1.0015351708463843e-06,7.771687806881446e-06
1972-10-01,-3.678675685638582e-06,9.10985032863788e-07,1.0521606344371793e-05,0.0006483851029770449,0.00435578403994441,-0.0038616752135567367,1.0290839207683395e-05,1.627498505828725e-06,1.2814890554608962e-06,6.509754434268366e-06,8.577066586844416e-06
1972-11-01,-3.926279265108272e-06,2.2066980690855538e-06,7.392173857725639e-06,0.00034748507459880784,0.003714580573917677,-0.00034909971873275936,4.3856552541623575e-06,-3.2234704482542227e-07,-6.755704023408744e-07,5.730028205006319e-06,1.0008956518571788e-05
1972-12-01,1.4232860474508283e-05,-1.2033108643573384e-05,1.0141848852745844e-05,8.400840670219623e-05,0.00236594132729806,0.0038581427361350507,9.219441285255781e-06,2.94861614038213e-06,9.141183686644618e-06,-1.735418051238311e-06,1.3854379951091552e-06
1973-01-01,1.3954121748290217e-05,1.967096951443073e-06,4.0802202479257915e-06,0.0006135183502919972,0.0024846556091991565,0.004608980088960379,1.1140357520688618e-05,5.432537155591338e-06,9.508298438847807e-06,2.4703071390932664e-06,3.634285627008972e-06
1973-02-01,3.964670195630021e-06,-1.3768599762615925e-06,2.6131845987509693e-06,0.0002350824979657773,0.0021777224901597947,0.002727882019826211,6.207656162204282e-06,3.291066519134579e-06,6.931942171293634e-06,-2.1239720303532927e-06,-1.8665386918386233e-06
1973-03-01,3.6686063755469684e-06,-5.793322652457128e-06,1.2764055807363344e-05,0.0003694705810630694,0.0023688521954075745,0.0023925405912450515,9.549767965884376e-06,3.586889649282043e-06,6.986690504145001e-06,-1.200169840053099e-06,5.758664277285182e-06
1973-04-01,-4.272151192285425e-06,-6.856719830300955e-06,1.5079878923845374e-05,0.0002630721610330511,0.0036361748546672366,0.0006751317414455116,3.989806959668242e-06,1.4596451607079752e-06,6.34183602322045e-06,7.312271084932339e-06,8.114303892836216e-06
1973-05-01,-3.090661669946213e-06,-6.71382938078239e-06,1.9493439106520748e-05,0.00037114725273568183,0.004742441524285823,-0.0026048452127724886,9.969989222506564e-06,3.4115457054455194e-06,5.013360313736187e-06,8.142576588296733e-06,8.418628567596897e-06
1973-06-01,1.6028824280938886e-07,-1.3279095479778005e-06,1.3925666819516292e-05,0.0005695463914889842,0.004200508798627804,-0.0038002177461748943,7.79687070462387e-06,3.110018208425834e-06,-3.873003838727565e-06,1.3486701138592454e-05,9.908110735489538e-06
1973-07-01,-2.1314782298206554e-05,-1.1596994941213749e-05,2.501470993997322e-05,0.000825186725705862,0.0053545042950039114,-0.006534269778057933,1.0036691085253169e-05,1.1508467326690016e-06,5.915517110169071e-07,9.408463104894812e-06,1.6716893258961608e-05
1973-08-01,2.6721389023056392e-06,-3.7910383798213642e-06,1.776676611000396e-05,0.0009219937783200294,0.0031544169663296393,-0.0033878983231261373,8.746319149634618e-06,5.114462290761305e-06,-4.780999730354204e-06,1.6349504979492245e-05,7.77908300935653e-06
1973-09-01,-3.7134757839535893e-07,-4.062408884951878e-06,1.377133836892123e-05,0.0005028853775002062,0.004102539969608188,-0.0025959971026168205,5.53042965341439e-06,1.459525877521276e-06,7.457613519920637e-07,1.3732574188907165e-05,6.00854323069884e-06
1973-10-01,-5.573743763699324e-06,2.8473416975903695e-06,9.394924644665378e-06,0.00029784292564727366,0.003610836817339684,-0.0013165670679882169,1.0688880760617872e-05,2.297615746370562e-06,1.7863163864195503e-06,5.1149912552419764e-06,6.035131466180448e-06
