,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11
1966-08-01,-3.272452,-0.41192856,-1.3378655,2.2470627,-0.13358918,-2.4433436,2.850677,3.532739,1.0998981,-0.48578033,-0.7247318
1966-09-01,-3.442147,-0.31378746,-1.9956379,3.531098,0.072539136,-2.0737565,2.936345,2.9596493,1.520361,-0.46871263,-1.1169662
1966-10-01,-3.7812088,0.023960495,-1.9641281,1.4215641,0.4175083,-2.3429055,0.63906366,2.2053769,0.34496993,-0.09387398,-0.9229824
1966-11-01,-3.6036363,-0.25634727,-1.7875404,1.8827267,0.60492784,-1.8725517,0.2202423,1.4136862,1.1399429,-0.57669985,-0.06433296
1966-12-01,-2.4988143,0.15787849,-1.164888,0.65908545,-0.6298733,-1.0614955,-0.6000042,0.6292168,0.05415802,-0.69716036,0.7273575
1967-01-01,-1.9226916,1.580147,-1.069432,-0.0052246093,-2.0702894,-1.2875633,-1.2300915,0.38989335,0.37389296,-0.71055984,2.4758573
1967-02-01,-1.1076374,1.5599012,0.104494095,-0.96918315,-1.4720608,-1.4416924,-1.7293774,-2.019022,0.30433923,-0.2808281,0.30368596
1967-03-01,-1.5373695,1.7796652,-0.6909672,-0.70696795,-1.0263278,-0.58124846,-0.02938881,0.15608826,0.38662833,0.30629808,0.933263
1967-04-01,-2.352424,0.68835527,-0.31152305,-1.6402314,-1.6248833,-1.8345248,-1.3956496,1.0224098,-1.0289406,0.22368279,2.177396
1967-05-01,-2.8781598,0.22400932,-1.1092705,1.257848,-0.98387754,-2.1127403,1.1931921,1.5497787,-0.6253319,-0.17927285,0.10841294
1967-06-01,-2.8863232,0.035593413,-0.6119434,1.282666,-1.9377129,-2.5718613,2.4765105,1.7012947,0.39936334,-0.4068737,-0.6439449
1967-07-01,-2.369404,-0.9538353,-1.7479904,1.7411331,-2.027186,-2.4164264,3.2086227,1.9184468,0.13910751,-0.21845856,0.46434575
1967-08-01,-2.2410722,-1.0351448,-0.28539962,1.4730403,0.14727096,-1.7143567,3.4215286,2.1107812,-0.13780136,-0.46010056,0.09469757
1967-09-01,-3.5116553,0.12147446,-1.658844,0.76411283,-0.748439,-2.4487538,2.2916863,3.4149983,0.5756973,-0.89995575,-0.75301075
1967-10-01,-2.9999607,-0.33895263,-1.3316469,2.8455048,0.96265143,-2.1032705,-0.36834183,1.1624969,1.2692769,-0.3905468,0.7500715
1967-11-01,-3.3767924,0.0065307617,-1.0531044,0.7206829,1.1298428,-1.6079032,-0.08163567,-0.10220833,0.58712614,-0.36670876,0.3327484
1967-12-01,-2.145068,0.39381218,-0.8741585,-0.106126785,-2.0461254,-0.82648313,0.6576599,0.94240606,0.0829422,-0.55773735,2.1062095
1968-01-01,-1.2752758,0.5389927,-0.9496193,2.137373,-1.8671467,-1.2450078,-1.8609474,1.2636063,-0.5313347,-0.5918709,2.8335412
1968-02-01,-1.4576142,-0.5448273,-0.97806394,-0.31872788,-1.3044503,-1.9626923,-1.5881689,-0.88033026,0.13675384,-0.15754089,3.3885796
1968-03-01,-1.7278401,0.48939666,-0.9175278,-0.20859528,-2.7587821,-0.5331577,-0.747588,-1.5363846,1.5287266,-0.8248993,2.0359921
1968-04-01,-2.2661033,0.08132324,-1.2595947,0.25636825,-0.15134087,-1.3627983,0.15243492,2.2201545,-0.19109115,-0.5707199,1.2745464
1968-05-01,-1.979832,-0.06454773,-0.7162262,0.238134,0.1852562,-1.3697274,2.18004,2.7124684,-1.0192726,-0.32383347,-0.36066514
1968-06-01,-2.352897,0.2753311,-0.6279739,1.0703278,0.17395096,-0.9219036,2.0542264,2.9396622,1.0579284,-0.587495,-1.0196369
1968-07-01,-3.5337212,-0.22318268,-2.1147628,-1.2712647,-1.6990311,-1.7252877,3.350654,2.2438579,0.44235307,-0.06272431,-1.1304989
1968-08-01,-2.7365372,-0.2855423,-1.2953331,2.1187737,0.27751923,-2.2482343,3.921009,3.1785254,1.6439648,0.022975158,-0.6961687
1968-09-01,-2.607806,-0.046678543,-1.279652,2.9520612,2.3554497,-2.2201545,1.657093,2.4754283,0.62359774,-0.5419098,-1.5630062
1968-10-01,-3.0570884,-0.36139488,-1.5400314,1.5761341,0.24980393,-1.6786091,0.5050777,1.0378711,1.5207036,-0.70528567,-1.1782719
1968-11-01,-2.660684,-0.12654305,-1.3197666,1.7132534,-0.46496353,-1.5677471,0.34936064,2.6975167,-0.61922187,-0.30486983,0.82088816
1968-12-01,-2.3594608,0.5984348,-0.85298,1.8193741,-2.1563363,-1.2191159,1.424064,3.2638602,-1.2198452,-0.2428749,2.693505
1969-01-01,-2.2202537,1.3594204,-0.27566567,1.2768204,0.38082352,-0.8442467,-1.947242,1.8072526,-0.095869444,-0.17150307,1.248955
1969-02-01,-1.3979008,0.50090903,0.0898983,-0.8352903,-1.7448877,-1.1769699,-0.8309778,2.517482,1.4380398,-0.45214462,1.0402981
1969-03-01,-1.6543264,0.81140596,-0.5546486,0.21595459,-1.8699493,-0.6730755,-0.5808552,0.72117615,0.78718984,-0.7616466,0.5828457
1969-04-01,-2.3101518,0.1419796,-0.97926027,1.1491051,-0.27168503,-1.3849633,0.36622772,1.9336411,-0.50124055,-0.56791764,0.27467042
1969-05-01,-3.0187225,-0.06999435,-1.379324,2.6077118,-0.20268555,-1.9077661,1.4380398,2.4368718,1.2466332,-0.5609516,-0.9855631
1969-06-01,-3.6072075,-0.2438198,-1.5518227,2.8860314,1.8765838,-2.244138,1.9641602,3.174303,0.9457558,-0.35196304,-1.8102386
1969-07-01,-2.982896,-0.89500123,-1.5810146,3.6078706,2.9036126,-1.9767654,1.2247387,3.9916801,0.4007271,-0.20932083,-2.3715217
1969-08-01,-2.9039447,-0.06999435,-1.6506774,2.7901623,2.3343682,-1.816541,1.2552578,3.1766248,1.1471145,-0.3974102,-3.1500866
1969-09-01,-3.3716807,-0.83529055,-2.0378036,3.5272613,1.6437111,-1.8775791,1.7608109,2.7344317,-1.3561035,0.17415695,-1.5093613
1969-10-01,-4.0059443,-0.20467606,-1.784695,3.619149,2.0706444,-2.5569575,-0.33703536,1.9737799,1.6145188,-0.68070525,-2.1850905
1969-11-01,-2.9457424,-0.49891815,-1.8032719,1.5607792,-1.5445244,-2.2252297,1.094038,1.8321323,0.68700826,-0.5609516,0.1847723
1969-12-01,-2.1505911,0.30883828,-1.124889,1.5833366,-1.5249523,-1.4267609,0.77491605,0.53474504,-0.021230698,-0.3284111,1.280469
1970-01-01,-1.1055412,-0.10549583,-0.15009002,-0.83930624,-0.832983,-1.1251762,1.6296921,0.37272912,0.41033515,-0.44927216,1.3388298
1970-02-01,-1.8669739,0.035276033,-1.3368332,-0.43229923,-1.9801238,-1.2033832,-0.8612707,1.0566208,-1.6237015,-0.31615448,1.6466644
1970-03-01,-2.456019,0.14177017,-0.62665063,1.3568008,0.2392788,-1.4892524,1.4469881,0.43962058,-0.4582573,-0.46158448,0.30783424
1970-04-01,-1.9904406,0.5011875,-1.0143559,0.36207962,-0.7634293,-1.6376789,0.33246118,1.2473118,-1.6776142,-0.5411232,0.1790432
1970-05-01,-3.1898296,0.704192,-1.4483188,1.1917347,0.48987275,-1.8147252,1.6656336,1.9322014,-0.40800554,0.20366974,-1.7095623
1970-06-01,-3.0077915,0.8785759,-1.1691052,-0.08319855,-1.8686378,-1.3065491,3.6144745,2.04169,0.75677377,0.05624237,0.87990683
1970-07-01,-3.1552193,0.6033554,-1.0250053,2.0510094,-1.1205177,-1.3268493,1.8486706,4.129973,-0.36207962,-0.381382,-0.55909383
1970-08-01,-2.803456,-0.019634629,-1.7874362,2.2809691,-0.7188347,-1.6529872,2.7146,1.6985804,1.3840897,-0.33379212,-1.5005677
1970-09-01,-2.8883183,-0.10183487,-1.7904314,0.21365356,0.06556015,-2.439712,1.7767868,0.38570824,1.2905747,-0.046258546,-1.2626202
1970-10-01,-3.0264277,0.749119,-1.3568008,0.15308532,-1.7528255,-2.1015935,0.52681273,1.3052181,0.9614414,-0.1624035,1.12085
1970-11-01,-2.5112634,0.92982596,-1.212368,-0.8872288,-1.2589594,-1.9115683,0.7364731,1.8819497,1.2799256,-0.041931916,1.4080513
1970-12-01,-1.1860775,0.47323304,-0.7687538,-0.99039495,-2.1987693,-0.9873997,-0.9844044,0.26457137,-0.23894577,-0.49087104,2.2723167
1971-01-01,-1.5289166,0.6672882,-0.8390915,-2.3405716,-3.703891,-1.219606,-0.23222809,0.42983437,-0.33021432,-0.3197628,2.0413861
1971-02-01,-0.91813356,0.41121674,-0.8697937,-0.94491655,-1.1516682,-1.3045273,0.46216983,-0.32139587,0.31747666,0.22471543,1.4916817
1971-03-01,-0.99488986,1.7186836,0.5451317,-2.2360528,-2.2883117,-1.3329433,0.25639802,0.18944092,0.22602233,-0.28481445,0.15514545
1971-04-01,-2.6655602,1.9538513,-1.0693595,-2.7125943,-1.2836235,-1.1265186,1.5312029,0.9834579,0.56962854,0.46902886,1.3734443
1971-05-01,-3.7826066,-0.2671768,-1.9381737,1.8842812,-0.849543,-2.089073,1.2953821,1.1467692,-1.3362095,-0.5862862,1.4185184
1971-06-01,-2.271001,1.1340306,0.16625062,1.1846565,-2.7364368,-1.8823214,1.8578243,2.5100875,-0.7551495,-0.14077377,0.14828643
1971-07-01,-3.1133587,-0.4654358,-1.5436146,3.0245178,0.60914993,-2.316728,2.1899986,3.5814075,-0.9073555,-0.57550734,0.3955389
1971-08-01,-2.8056808,-0.7228142,-0.97888565,1.9639766,-0.14926605,-2.0263615,3.0075333,1.7359943,-0.29657286,-0.26423684,-1.3166125
1971-09-01,-2.6005626,0.7907513,-0.8217804,-0.22046967,-0.553624,-1.8855873,1.5952206,1.1484025,1.9897797,-0.4618431,-1.6719768
1971-10-01,-1.3087734,0.6908051,-0.4206888,-0.9236862,-0.5549305,-0.81590116,1.5766029,0.7825859,-0.3886799,-0.10125275,0.23778076
1971-11-01,-2.4989834,1.1461159,-0.74927026,0.3400135,-2.6655602,-0.9736595,2.772692,1.3809566,-0.8498699,0.09635353,1.9489524
1971-12-01,-1.4453014,0.86260796,-0.2763218,0.8583622,-1.7330549,-0.30506477,0.55231744,1.1657127,-0.8038162,-0.47196847,2.1008308
1972-01-01,-0.9029282,0.9098145,-0.45361596,-0.5626442,-2.2620544,-0.8897297,0.2955246,1.3201058,-1.1321751,-0.4932106,1.9062774
1972-02-01,0.026970292,1.4827877,0.11161079,-1.9507496,-0.8294773,-1.0862682,1.0607326,0.48833314,-1.1818119,-0.35635108,1.8727081
1972-03-01,-0.4561985,0.31360054,-0.59305763,-0.8948944,-3.0195158,-1.6093185,0.6705254,-2.1917598,-0.104724884,-0.35893363,1.5987022
1972-04-01,-2.3352184,0.41344756,-0.4547634,-0.88743436,-1.6830562,-1.2377605,1.5616901,2.171389,-0.5557583,0.2648247,0.18850441
1972-05-01,-2.780801,0.95055616,-1.2193978,3.812268,0.8627602,-2.2141395,0.12566948,2.6399245,-0.67798537,0.09468269,0.17989711
1972-06-01,-3.5551903,-0.20801468,-1.457826,2.7343202,1.9226315,-2.4184244,1.2630088,3.3721375,0.17128944,-0.4286541,-1.1522591
1972-07-01,-3.2903657,-1.2130855,-1.8239323,3.3179097,-0.60510826,-2.1908994,2.1286385,4.037211,-0.9620331,-0.70725024,-0.7594696
1972-08-01,-3.6160164,-0.7270481,-2.032234,3.9158454,1.6988366,-2.303371,2.554997,3.4217734,1.735849,-0.3316757,-1.5766096
1972-09-01,-3.014925,-0.9103878,-1.4239696,2.761004,-0.524485,-1.942429,1.0082271,3.1523583,0.8136967,-0.5296494,0.2484703
1972-10-01,-3.0657096,-0.06857338,-1.1542675,2.0815837,0.55518496,-1.749334,1.209356,2.15733,-0.6355217,-0.11935768,-1.1597192
1972-11-01,-2.7099323,-0.578138,-1.101188,1.5651329,2.888682,-1.9556271,1.0056442,0.31819114,1.2285793,-0.121939465,-1.401877
1972-12-01,-2.3280456,0.18362693,-0.78098834,0.23871537,-1.3728985,-1.3723247,-1.2770684,3.6292148,0.3262245,-0.52677953,-0.5448555
1973-01-01,-1.5752504,-0.61289823,-0.6941296,-1.7045829,-1.1576256,-1.1690937,-1.3121243,-0.058613967,-0.2666298,-0.06689644,1.4067348
1973-02-01,-1.1471134,-0.37175292,-0.83110774,-1.2646599,-1.1034715,-0.6441166,0.18125725,-0.38768005,1.975673,-0.60525286,-1.0964634
1973-03-01,-1.7087244,0.89418143,-0.26599273,0.6660973,-0.766441,-1.2238846,0.21024589,2.5277271,-0.0041412353,-0.4141205,0.30039635
1973-04-01,-2.6612012,0.294981,-0.84735376,1.5768433,0.1818943,-1.2210178,-0.0057338714,2.2435768,0.22904053,-0.32938498,-1.495293
1973-05-01,-2.1967494,0.48356515,-0.97190857,1.6985306,-1.0725715,-1.1509361,0.2608959,2.3617606,0.7524246,-0.027714157,-0.056384087
1973-06-01,-2.342647,0.48738784,-1.3866663,0.12869568,0.2379593,-1.1710049,2.5385575,1.5529518,-0.3529579,-0.034085464,-1.250325
1973-07-01,-2.949493,-0.04650879,-1.0493171,1.8055649,-0.76484835,-1.198082,2.1894226,3.6445775,0.6836174,-0.33639336,0.112449646
1973-08-01,-2.8415031,0.22330646,-1.0630153,1.6829216,0.3217392,-1.8275452,1.9291637,1.3850739,-0.9550255,-0.21056442,-0.42144698
1973-09-01,-2.6487775,-0.08760242,-0.88653624,-0.1341114,0.19431801,-1.6415094,1.6169808,1.447192,1.7660644,0.25006524,-1.0158691
1973-10-01,-2.4124103,0.7779091,-0.6788391,-0.5969704,-0.32492524,-1.2598817,0.49917412,-0.18890266,0.63424146,0.10512276,-0.18603516
1973-11-01,-1.322637,1.5054871,-0.35327682,-1.5379798,-2.537284,-0.9489727,-0.010830688,-0.5421791,1.2633858,0.5504616,2.6691647
1973-12-01,-1.6759132,1.6708162,0.27108955,-2.4200559,-2.4114547,-0.37939796,0.7055973,1.0623783,1.7864513,-0.0774086,2.9491742
1974-01-01,-1.0647094,0.34120673,-0.09434128,-2.263535,-2.2010791,-0.8957497,-1.9427086,-2.0048358,-0.7021362,-0.03221359,3.7457135
1974-02-01,-0.88950425,0.9687244,-0.28105164,-1.7809805,-1.7086632,-0.36027223,-0.7399384,-0.5936602,2.2214596,-0.15515366,2.7375424
1974-03-01,-1.7244415,2.1770828,-0.5887295,-1.3342559,-1.9601305,-1.3171635,0.7774118,0.97497004,0.70903933,-0.11702271,1.1758153
1974-04-01,-2.1491418,0.70936775,-1.1850195,0.26067162,0.0946701,-1.5975574,0.61173975,2.3470287,-1.4200509,-0.071660236,0.725804
1974-05-01,-3.310494,0.43719178,-1.1883065,0.06475677,1.2773888,-2.3542602,0.92106074,0.56078875,0.5420521,-0.5811688,-0.13674584
1974-06-01,-3.2648022,0.9062687,-1.5048596,1.2990844,-2.5889633,-2.5215766,1.6277993,2.466681,0.6114105,-0.24752274,-0.5072082
1974-07-01,-2.7155185,-0.29945946,-1.1810745,1.4055874,0.08941078,-1.7582989,3.5011487,2.4791722,1.3516781,-0.2176094,-1.9078648
1974-08-01,-2.8798766,0.07987785,-1.5420043,1.5288559,1.7990596,-2.0324478,2.7582517,3.2874837,-0.0121623995,-0.8191589,-2.078139
1974-09-01,-2.850292,-0.49964753,-1.342474,0.63442075,0.9161304,-2.1300764,1.9995762,2.8121605,1.2491188,-0.69128835,-2.0288322
1974-10-01,-1.8772942,0.9565622,-0.2899273,0.7067383,-0.97299767,-1.0308517,1.1163177,1.9229854,-0.09697113,-0.17126045,0.6774826
1974-11-01,-2.9032154,0.3195114,-0.8089687,1.2632538,-0.91185683,-2.1195576,1.1501757,1.4414173,1.7504101,-0.18671036,1.1994832
1974-12-01,-2.4078412,-0.032871626,-0.56013143,1.1482033,-3.0310855,-1.1583935,0.45099753,1.9417223,0.52200013,-0.2156376,1.6370032
1975-01-01,-0.2527191,0.81579554,0.0072841644,-0.74454004,-1.7877197,-0.60392916,1.503965,1.7427498,0.6346483,-0.24195175,2.043923
1975-02-01,-0.7445404,2.0097203,0.47693634,0.474086,-1.9185131,-0.8271969,0.24385186,0.39206314,0.9804748,-0.31574097,1.0995505
1975-03-01,-0.80851173,1.7813858,-0.28977203,-0.84588087,-1.7750523,-0.93075407,0.5738438,-0.9510225,1.5517849,0.090573885,0.6264145
1975-04-01,-1.8117882,1.1442039,-0.8069283,0.002533722,-0.7809597,-1.2708801,-0.26538697,-0.3949135,-1.2680304,-0.4028309,0.9415218
1975-05-01,-2.6389847,0.47123566,-1.1020839,2.2494552,-0.53077394,-1.7335657,0.6495327,1.7297657,0.8167454,0.13364334,0.362611
1975-06-01,-2.6792045,1.0219612,-1.0422299,-0.017417908,-1.2382615,-2.145264,2.1202455,3.3208199,0.7540409,-0.37464523,1.0381126
1975-07-01,-2.7377925,0.2590534,-1.2844979,1.6939789,-0.7068535,-1.676878,1.249662,2.306459,-0.9396221,-0.23181763,-0.78380966
1975-08-01,-2.027138,0.16752967,-0.73535615,0.4243656,0.120342635,-1.3123668,2.6640034,1.6018226,-0.078539275,-0.28660506,-1.4051574
1975-09-01,-2.5987651,0.19381484,-0.5947453,0.7781094,0.5453415,-1.2483952,2.117078,1.8029209,-0.081073,-0.74707377,-1.5733202
1975-10-01,-2.104094,0.06745491,0.3664112,-0.039902877,-0.8404972,-1.1910744,1.2870315,-0.004117203,1.0504634,-0.15327835,0.5089226
1975-11-01,-2.0113034,1.3639873,-0.70463717,0.9329712,-1.1476876,-0.998526,0.076005936,1.2635968,-0.3160576,-0.046236802,2.2158859
1975-12-01,-1.3022327,1.6581933,0.037686158,-2.3789816,-1.0795991,-0.55389214,-1.3012825,-1.8269898,-0.06460495,-0.04370346,1.3750715
1976-01-01,-0.21764907,1.1329868,-0.03868599,-1.5689579,-2.0715358,-0.6744766,-1.3765389,-1.5161434,-1.4828403,-0.1493599,3.2963593
1976-02-01,-0.6660671,1.3099321,-0.0067279814,-2.3504097,-1.2762924,-0.5500099,0.13254051,-0.529826,0.9520046,-0.22101288,1.4105146
1976-03-01,0.6916332,1.7691147,0.7848152,-0.22471352,-2.142516,-0.87597924,-0.49887735,0.47768402,1.2564449,-0.0040367125,2.2925491
1976-04-01,-1.6880424,2.4620934,-0.43126145,0.31318626,-0.7478119,-1.4609741,1.4579468,1.9561516,0.39964026,-0.08477249,1.2147312
1976-05-01,-2.8317943,0.8779976,-0.49719542,1.4899048,-0.16954498,-1.8781074,0.4800392,1.8670063,0.42453346,-0.034648895,0.16887169
1976-06-01,-2.8422227,-0.5106514,-1.3634189,1.9356315,0.7690048,-1.495287,1.6675224,2.4553657,0.84704894,-0.12715836,-1.6062982
1976-07-01,-2.6767151,-1.1013653,-1.6533935,3.206541,0.6169529,-1.9712894,1.7687782,3.9294593,0.8853981,-0.26844558,-1.7250464
1976-08-01,-2.8476048,-0.76362264,-1.6607945,2.8637516,1.4680389,-2.4879959,2.4089427,4.1477804,1.4179153,-0.6953331,-1.381921
1976-09-01,-3.3939145,-0.7639591,-1.8804623,3.7478046,1.5803955,-2.3719392,2.6915166,4.476442,0.87934303,-0.6216629,-1.9332768
1976-10-01,-3.1173959,-0.52814406,-2.0812914,2.2441075,1.4899044,-2.4859776,1.8865173,2.5694046,2.0648084,-0.16718979,-1.9070377
1976-11-01,-2.9101748,-0.028593827,-1.4892315,0.55068207,-1.2517353,-1.606971,3.3727212,3.1116767,-1.0468689,-0.19174652,-0.46927413
1976-12-01,-2.346709,-0.13792305,-1.28302,0.52747154,0.09284516,-0.84536743,0.07400818,1.6207634,-1.0428326,-0.022538757,-0.46422845
1977-01-01,-1.599678,0.2869583,-1.047699,-0.29438895,-0.37753946,-0.8456604,0.08244324,-0.4281376,-1.6937975,-0.79258573,1.5543871
1977-02-01,-1.5027279,1.0590217,-0.9638397,-1.2783978,-1.9379418,-0.69103545,-0.32021865,0.8240765,0.3821396,-0.3127884,1.2320454
1977-03-01,-0.9808243,-0.045291137,-0.81240004,-1.7373184,-2.513274,0.14790192,0.79400027,-0.19850007,-0.21831474,-0.62203825,1.6106465
1977-04-01,-2.8596764,0.13551788,-1.3636711,2.618716,0.3333103,-1.31095,0.9610096,1.6085236,-2.9909477,-0.059797667,-0.09199639
1977-05-01,-2.9605184,0.40372315,-1.6902587,3.302321,3.0387154,-1.7928703,2.3625407,2.3076973,-1.8802669,-0.20168456,-1.1761401
1977-06-01,-3.2450001,-0.41044617,-1.725288,2.4655063,0.6294678,-2.2075627,1.5462492,4.160719,-1.3413795,-0.3386177,-1.4128544
1977-07-01,-3.1537108,-0.586655,-1.7213962,2.3897865,-1.4393917,-2.1753635,3.1296506,4.0202475,0.03609085,-0.23777542,-0.44052124
1977-08-01,-3.365303,-0.30641937,-1.6276306,3.1073594,-1.5674789,-1.8554993,2.4432151,3.6391692,-1.1626942,-0.26926652,-0.26183605
1977-09-01,-3.4261622,-0.9111191,-1.8034855,4.615041,2.9608727,-2.1976554,2.5302582,3.6140473,-0.79223174,-0.3389717,-1.732365
1977-10-01,-3.0288079,-0.49925765,-1.6032162,3.2039554,1.9099888,-2.028523,0.18434677,1.7182118,0.15037842,-0.54384077,-0.7115574
1977-11-01,-2.209685,-0.51305735,-1.3077656,2.2111008,-0.5070423,-1.7203343,0.180101,1.4549606,-0.22220688,-0.4203537,0.26714402
1977-12-01,-2.4785984,-0.36374015,-1.1881702,-0.5530407,0.16700897,-1.0710518,-0.09942703,0.83858377,0.49536592,-0.7150963,-1.2051544
1978-01-01,-1.8469551,0.18670197,-0.8416893,0.05407219,-2.62607,-0.07039566,-0.08229866,0.99880445,0.5669075,-0.39788896,2.264569
1978-02-01,-1.7139851,-0.51487577,-0.25335693,-0.59445345,-1.9904674,-0.42169458,-0.57302856,1.9574802,0.6036356,-0.3475586,0.05475235
1978-03-01,-1.9272133,-0.26185876,-0.38156587,-1.0351925,0.33633596,-1.2878692,-0.20302543,0.3788452,1.1909478,-0.6294815,-0.021084975
1978-04-01,-2.5464923,0.34143677,-1.8197491,0.38530654,-0.23057175,-1.1681626,0.4400587,0.7685728,-0.38292617,-0.24927597,0.79441833
1978-05-01,-3.1749537,0.38734704,-1.4946362,1.5191215,0.8250259,-1.8962662,0.59105265,2.2995968,-1.7990048,-0.3410965,-0.2679802
1978-06-01,-3.24841,0.09794197,-1.4888546,2.7277534,-0.13262978,-1.4667499,3.8442242,3.129383,0.86515427,-0.18228073,-0.56384695
1978-07-01,-2.9341793,0.08535919,-1.2946708,2.80189,-0.31253052,-1.8010445,3.8595276,2.7889671,-0.76993334,-0.41557312,-1.3545243
1978-08-01,-3.1276832,-0.2890648,-1.6803176,2.993353,-0.35776025,-1.9612205,2.3155804,3.3507736,-1.1763241,-0.1894226,-0.9743191
1978-09-01,-3.1378853,-0.27750245,-1.6605934,1.7891423,0.31252974,-1.9605408,2.940641,2.3176208,0.9253479,-0.36286163,0.09930229
1978-10-01,-2.9562845,0.021765137,-1.3120148,3.1093192,1.0467548,-1.7609158,0.56452715,3.392943,0.04250946,-0.69171524,-0.21254787
1978-11-01,-2.5907025,0.04352989,-1.4419243,1.3637066,1.4439652,-1.6639942,-0.34891814,0.75190866,0.49175072,-0.26934052,0.049991418
1978-12-01,-2.087389,-0.13875084,-0.9219471,2.232942,-0.0782177,-1.3776497,0.5356201,2.35911,-0.95561486,-0.5090946,1.2293762
1979-01-01,-1.1497208,-0.11000671,-0.84794503,-0.55033207,-2.7802017,-0.724559,-2.0779412,-0.19414711,-0.44835243,-0.09484367,1.7431633
1979-02-01,-1.3480304,0.56371117,0.012784576,-0.99363005,-1.5287988,-0.8262413,0.13825187,1.1815338,1.5341504,-0.50484276,0.9273289
1979-03-01,-1.3899523,-0.29107228,0.54141235,0.5800632,-1.921553,-1.1408012,0.5696573,0.42902678,0.17720032,-0.8250519,0.38651085
1979-04-01,-2.2964685,0.20336418,-1.1862905,3.1667123,2.072887,-1.9810162,1.3349488,2.1133218,0.8024559,-0.76261556,0.4843277
1979-05-01,-2.7445235,0.55687296,-1.1500181,-0.23785324,2.0853744,-1.9619881,1.8704151,1.1149346,-0.9662765,-0.27085495,-1.3004601
1979-06-01,-3.1179528,-0.26163787,-2.009856,2.7706878,0.35440063,-2.0083692,0.99838716,2.078833,0.5095993,-0.24855614,-0.7733189
1979-07-01,-3.0810857,-0.38591614,-1.6545635,3.4568925,0.91692275,-2.0874553,2.95324,2.9716733,0.58660394,-0.3267502,-0.61514664
