,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11
1966-06-01,-0.099530794,-0.0817368,-0.37830383,0.41287923,0.025027275,-0.6259736,-0.16607761,-0.055552103,-0.087378696,0.44383797,-1.0284367
1966-07-01,-0.30524707,-0.28137702,0.009258652,0.3181224,-0.05699873,-0.15739755,-0.36383715,-0.0021699904,0.231033,0.45830458,-0.28803173
1966-08-01,-0.35544652,-0.28672972,0.14322022,0.00028934478,-0.124413535,0.40492254,0.7327376,-0.18676491,0.0801455,-0.31682038,-0.005352664
1966-09-01,0.15435953,0.08463011,-0.24911633,-0.803335,-0.014177322,-0.17056227,0.18907948,-0.19255158,0.031971406,-0.34922582,-0.12976615
1966-10-01,0.122098826,-0.010560798,-0.28398114,-0.5710001,0.15088749,-0.0031826973,0.22481231,-0.058590077,0.232335,0.32188377,-0.13699952
1966-11-01,-0.075226784,-0.29352912,-0.18676493,-0.80998975,-0.047884703,0.2776157,0.9414919,-0.18083358,0.33562714,-0.92254055,-0.7593564
1966-12-01,-0.04036207,-0.052369405,-0.5313616,-0.13699952,-0.7472043,-0.2699483,-0.47552013,-0.27110568,0.52383864,0.63089216,-0.775559
1967-01-01,0.19766884,0.0947545,-0.37735265,-1.2852638,0.13455477,0.2614491,-0.3507082,-0.574189,0.6915911,-0.32556242,0.3318905
1967-02-01,-0.08809338,0.76802766,-0.24529591,-0.58601236,-0.056619644,-0.7024155,-0.67327315,-0.5661955,0.9946724,-0.27243996,0.37618703
1967-03-01,0.31873482,0.14304763,-0.41515452,-0.14071627,0.33971733,-0.20549569,0.9608672,0.033971738,1.3951724,-0.7738561,0.12872629
1967-04-01,0.12622824,-0.15503769,-0.99050915,-0.087926865,-0.80566293,-0.6333064,0.9527073,0.24512939,0.71657044,-0.88543,0.78917664
1967-05-01,-0.14454639,-0.27360567,-0.33655328,0.19367218,-0.40699464,0.39533773,0.026644517,-0.6388018,0.86244917,-0.21948405,-0.5831814
1967-06-01,0.07993348,-0.62531304,0.028143216,-0.056786157,-0.28642815,1.2897602,0.56103307,-0.05711918,0.9064124,-1.1618664,-0.4006667
1967-07-01,-0.10058298,0.22797704,0.02814331,0.39666978,0.23930092,0.08426318,-0.019150734,0.38684472,0.32256493,-0.77368957,-0.5851797
1967-08-01,-0.06711082,-0.22564559,0.28975886,0.81865215,0.40799388,-0.3910079,-0.47510466,-0.22231503,0.3600337,0.7074113,-0.19850159
1967-09-01,0.25295615,0.03563709,-0.12922582,0.38884315,0.08109913,-0.15537071,-0.12373038,0.21748571,0.29109114,0.177852,-0.49075833
1967-10-01,0.55353945,-0.491924,-0.33738595,0.050791074,-0.275271,0.02264781,-0.3212328,0.09442143,0.34038344,0.15120754,-0.4509581
1967-11-01,0.711075,-0.49542108,-0.60349786,-0.10724406,-0.20383039,-0.2617822,0.20449653,-0.21448818,1.0682777,-0.15370545,0.62614566
1967-12-01,0.15736905,-0.2980853,-0.23780212,-0.105578706,-0.7478777,-0.71174127,-0.23480463,-0.28892627,0.8721077,-0.27843505,-0.34055004
1968-01-01,-0.058041383,0.24717167,-0.74590355,-1.3634081,-0.055776406,-0.3328182,-0.5168521,0.09555604,-0.27973145,0.7488764,0.4453621
1968-02-01,0.116790675,0.4903795,-0.5189756,-0.17907915,-0.57715863,-0.9562685,0.24476509,-0.037231445,-0.100510836,0.610851,-0.44182292
1968-03-01,0.49547592,-0.28822535,-0.39100122,0.37882662,-0.17780514,-0.31951112,-0.954428,-0.6759707,0.13788383,0.9169136,-0.9259737
1968-04-01,0.09102597,-0.28128862,-0.6138238,0.2229641,-0.044168137,0.18318462,0.6653534,-0.20456076,-0.058324575,0.40558234,0.61014307
1968-05-01,-0.16506426,0.45881066,-0.3451343,-0.3567426,0.44139814,0.02038529,0.36212197,-0.038647175,-0.5152949,-0.17200089,0.93106997
1968-06-01,-0.009484863,0.31214982,-0.43658504,1.1785247,0.034258462,-2.1823587,-1.0615925,0.61608887,0.76147556,2.130971,-0.7824272
1968-07-01,0.1949344,-0.35900766,-0.19535904,0.07743581,-0.31002626,-0.27265334,0.4974578,0.40260953,0.47579843,0.12585089,-0.55493295
1968-08-01,-0.016704608,-0.10036929,-0.04671631,-0.10773067,-0.53426456,0.15104936,0.12556772,-0.025623178,0.20781669,-0.5246382,-0.34386024
1968-09-01,0.041478418,0.021376228,0.4351693,-0.1448205,0.44550362,-0.20994015,-0.059881784,-0.012316132,0.0423278,0.22735271,0.36098957
1968-10-01,-0.17412439,-0.29318014,-0.09569764,0.08536339,-0.5034035,-0.20541017,-0.22268096,-0.05152949,0.19535907,0.15954323,-0.7575118
1968-11-01,0.048273504,-0.030011749,-0.082107425,-0.53242415,-0.24434038,0.35249567,0.12188701,-0.23726216,0.5273279,-0.74392164,-0.6111342
1968-12-01,-0.19366029,-0.07743587,-0.29275542,-0.31073418,-0.20456079,-0.70626545,-0.06780939,-0.15557937,0.6646455,-0.07715263,-0.25184333
1969-01-01,-0.110532664,-0.099025175,-0.8945578,0.33841172,-0.9339256,-0.6607736,0.38974133,-0.025286198,0.76146424,-0.44576472,0.060717296
1969-02-01,0.20077582,0.3270556,-0.28571948,-1.6320986,-0.17745797,-1.1383353,-0.030434322,0.15005188,0.9221152,1.2231275,-1.085643
1969-03-01,0.004693794,0.34098577,-0.570379,-0.21743135,-0.69393337,0.25801057,-0.02831459,-0.55887145,0.8686658,-0.24816866,-0.38807574
1969-04-01,0.09054594,0.0045425417,0.060868643,0.10735302,-0.10023651,0.8224844,0.41684446,-0.0826724,0.7257303,-1.0223516,-0.26921526
1969-05-01,0.12400861,-0.8960719,-0.061020136,0.6103524,-1.1558993,0.70665216,-0.30918866,0.4736251,1.0276512,-0.70786345,-0.32281607
1969-06-01,-0.15928821,0.07071066,-0.06934786,-0.045121573,0.16640468,0.2478658,0.5061792,-0.3275099,0.86003524,-0.06934786,-0.031040002
1969-07-01,-0.16473913,0.057537653,-0.32508728,-0.35037345,-0.18381742,0.36157817,0.36188102,-0.4126049,0.38277617,-0.65335417,0.3938295
1969-08-01,-0.07116489,0.06677389,-0.1373331,0.44652182,-0.09720812,0.18124333,0.10175057,-0.4527298,0.29086763,-0.13733311,-0.22106545
1969-09-01,0.3514334,0.12340288,0.28057128,0.1389986,0.666073,-0.363698,-0.2162201,-0.28359964,-0.19638482,0.20486403,0.0016654968
1969-10-01,0.23544976,-0.1385444,0.04769559,-0.10296192,0.16897874,0.2752719,-0.17049293,-0.14036135,0.089486025,0.031191397,0.10008508
1969-11-01,-0.19411357,-0.08766909,-0.10735293,0.68742245,0.13385049,0.74571717,-0.039367866,-1.5946991,0.6859083,-0.43289447,-0.5426701
1969-12-01,-0.24453464,0.32644996,-0.12643127,-1.0515748,-0.39625213,0.042850304,0.407154,-0.68424284,-0.74496,-0.14475241,0.19547625
1970-01-01,0.015453815,-0.0348366,-0.29899222,-0.85127,0.5931387,0.99690264,0.055398036,-0.41738424,0.064696595,-0.35845023,-1.0526936
1970-02-01,0.40035886,-0.17811194,-0.733009,-0.78395414,0.43480253,0.36329585,0.25302365,-0.47356805,0.25420237,1.0906732,-0.32099426
1970-03-01,0.2652034,0.2026023,-0.010215187,0.08748436,-0.07792392,0.43977922,-0.19959013,-0.8641046,0.68415916,-1.0096061,-0.31012422
1970-04-01,0.23049775,0.20836468,-0.7309135,-0.29453954,-0.05657673,-0.054219343,0.13908443,0.21962766,0.95983964,0.19814947,0.46020967
1970-05-01,-0.029728984,0.093639694,-0.18557683,0.76810753,0.0020954132,-0.38621467,-0.0145370485,-0.03195534,0.37010604,1.0986621,-0.17942154
1970-06-01,-0.039158393,0.015715754,0.1098793,0.35334253,-0.25917912,-0.89998883,-0.0056315423,0.17169467,0.10922448,0.7484628,-0.39381057
1970-07-01,-0.13463163,0.11393919,0.5233346,0.7298658,0.13319091,-0.37180856,-0.3875243,0.013882255,0.5311925,0.39695376,-0.63858354
1970-08-01,-0.0022263527,-0.53747874,0.4241944,-0.25289267,-0.80896837,0.6964699,0.25891703,-0.89422643,0.636357,-1.3349226,-0.110272214
1970-09-01,-0.009822321,0.028812218,-0.5355143,-0.7081257,0.08905594,0.15768138,1.0340966,0.09154429,0.42222986,-0.58907884,-0.16226515
1970-10-01,0.016632508,0.11249862,-0.60060376,-0.29283684,-0.5423244,0.34168667,0.48862895,0.43637413,0.4709488,-0.3763923,-0.07792397
1970-11-01,0.04269447,0.30134958,-0.22525921,-0.06508942,-0.81682634,0.25236884,-0.21923475,0.47068682,0.029205132,0.21740131,0.1990662
1970-12-01,0.266644,0.0385036,-1.225305,-0.48470002,-0.068494484,1.0554438,0.03378887,-0.2242115,0.43729085,-0.96534026,-0.24713024
1971-01-01,0.1341691,-0.09688389,-0.29957706,-0.9689828,-0.7612511,0.80602205,0.4978076,-1.0916353,0.124811746,-0.30936623,-0.28690872
1971-02-01,-0.047074318,0.019866252,-0.6501154,-0.29900122,0.23796296,0.7726239,0.55596673,0.16799927,-0.82200146,-0.47909307,-0.48441944
1971-03-01,0.026200484,0.05139308,0.28129435,-0.7518938,-0.030231189,-0.5975707,-0.55510294,-0.053984344,0.7295803,0.61642915,0.20283711
1971-04-01,-0.27092934,0.024616908,-0.24141788,-0.67530805,-0.23681131,-0.05628767,0.29914513,0.45044526,-0.09040566,0.49737567,0.4413759
1971-05-01,0.122220516,0.23278046,-0.65083516,-0.071547315,-0.3247698,-0.033398293,0.49334487,0.19016877,0.5882133,-0.42222947,0.6469482
1971-06-01,-0.0017274857,0.0012956143,-0.4429595,0.13532075,0.4510212,-0.73620224,-1.0688899,0.5075968,0.23709922,0.8982995,0.09702797
1971-07-01,0.19851841,-0.23652335,0.20096569,0.1498605,0.24242571,-0.33110398,-0.30936623,-0.28690878,0.22183962,0.4374891,-0.03455
1971-08-01,-0.34002936,0.017131042,-0.40956116,-0.19650297,0.37587494,0.25754127,-0.10105868,-0.017850827,0.2539423,0.09530034,0.17145424
1971-09-01,0.33139187,0.17188613,0.067084506,-0.46800822,-0.18901716,-0.16857508,-0.12466784,0.5435863,0.3192994,0.25495002,-0.13215366
1971-10-01,-0.08939807,0.12826672,-0.49939117,-0.49723166,-0.10293014,-0.42856368,0.13935153,0.4369132,-0.62463486,0.6246348,0.29928914
1971-11-01,-0.10393782,0.18570614,-0.66120017,0.33427113,-0.48326778,-0.5025582,-1.0280057,0.16152115,-0.9586178,1.1186994,0.07874515
1971-12-01,-0.0030231476,0.29626602,-0.4603784,-0.3476591,-0.42741197,0.17246194,0.8735386,-1.0349157,-0.14251864,0.24084215,-0.36464626
1972-01-01,0.23556022,0.20886073,-0.59304345,-0.47348768,-0.6256615,0.44179034,0.3862871,0.19334082,0.7411398,-0.6000142,0.38576108
1972-02-01,-0.35906157,0.6714319,-0.5267551,-1.3938954,0.015388489,1.0433829,1.0469341,0.25870848,0.4878239,-0.20175838,0.64328575
1972-03-01,-0.16466847,0.38234138,-0.4031222,-0.2459505,-0.45941472,0.60724795,0.67445695,-0.49505776,0.5973836,-0.3776064,-0.3324937
1972-04-01,-0.08759527,0.458757,0.04761181,-0.26923046,-0.19478759,0.2316143,0.34091115,-0.023542881,0.302243,-0.1853178,0.42008886
1972-05-01,-0.26817822,-0.6757723,-0.15953903,-0.40299052,-0.28067303,0.30605724,0.19334082,0.14336152,0.9407938,-0.55529594,0.08917351
1972-06-01,0.02748859,-0.44876117,-0.00960126,-0.28685468,0.24003196,-0.29290476,0.20570406,0.1699295,0.5904129,0.071680784,-0.10219445
1972-07-01,-0.03551159,-0.42745423,0.18900052,0.47204095,-0.27067715,-0.06050124,-0.59120214,-0.42929563,0.33301973,0.45270696,0.15020089
1972-08-01,0.27738494,0.37010962,0.1980757,-0.14875408,0.53227913,-0.51070917,-0.03419634,-0.22622195,-0.022227574,0.6246092,0.08325501
1972-09-01,0.21556845,-0.1365223,-0.634079,0.9823555,-0.3468296,-0.07220688,-0.88844717,0.418379,0.105745696,0.7198329,-1.3065631
1972-10-01,0.08864746,-0.011837197,-0.12586883,0.78980386,0.11205874,-0.1282363,-0.15730314,0.37484446,-0.06576214,0.76060545,0.04353447
1972-11-01,0.20465192,0.011179542,-0.13165589,0.62289953,0.09127798,-0.06563063,-0.137706,0.50465906,0.19873333,-0.01893959,-0.26581073
1972-12-01,0.0011837005,-0.43758163,-0.6911606,-0.4550745,-0.5499034,-0.102720544,0.28488177,-0.004866409,0.35445815,0.19478759,-0.19939098
1973-01-01,0.055683207,0.2753686,0.12258615,0.31124407,-1.363961,-0.12660313,0.2689969,-0.5957547,0.24946618,-0.3583393,0.24738845
1973-02-01,-0.026179409,0.41900903,-0.8392647,-0.68163425,-0.09294386,0.6668132,-0.5546156,-0.47940168,-0.5751158,0.42939776,-1.0255679
1973-03-01,-0.19295193,0.28187877,-0.3723293,-0.004016948,-0.15333654,0.06247046,0.0825552,-0.10111618,-0.011081219,-0.3408864,-0.41443807
1973-04-01,0.14031613,-0.004293966,-0.35293713,0.5204023,0.2306281,-0.02077732,0.11358261,0.20694193,-0.032274105,0.37620783,-0.78856814
1973-05-01,0.1253564,0.48300314,-0.3033487,0.010665703,-0.2267497,-0.20126286,-0.18921201,-0.12438683,0.20417166,0.21068192,-0.24711147
1973-06-01,0.25237504,0.017591452,-0.2860342,0.25098985,0.11704545,-0.21220557,-0.36872798,0.32634225,0.3411634,0.6305221,-0.3083353
1973-07-01,-0.24544926,-0.03947687,-0.07008879,0.51084477,0.40280277,-0.37994772,-0.29669994,0.075352386,-0.14585671,0.4777395,-0.63066065
1973-08-01,-0.20874265,0.09155867,0.009696054,0.04404788,0.4968547,-0.27675372,-0.2730139,-0.027149022,0.27883148,0.18630318,0.54658175
1973-09-01,-0.14876549,-0.10457911,0.22120908,0.057345368,0.0944675,-0.07452126,-0.0412776,-0.26747322,0.21913138,-0.05983858,-0.72180367
1973-10-01,0.3008554,-0.29282153,-0.15555277,-0.20361762,-0.06953472,0.34268707,0.58425796,-0.33742347,-0.50571966,-0.6162549,-0.11427517
1973-11-01,0.30501089,0.43493834,-0.49560803,-0.3496128,-0.70047224,0.5367471,0.3021021,-0.17452936,-0.2922675,0.14308643,0.16621847
1973-12-01,0.18865795,0.5533689,-0.7036582,-0.25694606,0.04737227,-0.27052054,-0.5578014,0.138377,-0.3914445,1.2676928,0.21359071
1974-01-01,-0.2656283,0.8692907,0.2643655,-0.19967727,0.009962845,-0.11029263,-0.015575695,0.12979718,0.47049743,0.7744335,-0.12881498
1974-02-01,0.19995794,0.5668982,-0.65937,-0.37507898,-0.086437896,-0.24373822,0.22086573,0.036764145,0.44594115,0.2471058,0.02553848
1974-03-01,0.17399855,0.21862066,0.70300996,-0.052760817,-0.648846,0.72293556,0.65937,-1.2616292,0.051638223,-0.006875801,0.46277982
1974-04-01,0.5267663,0.23223186,-0.59201574,-0.4550621,-0.18241772,-0.4897214,0.86578274,-0.03985119,0.36188877,-0.15505514,0.06875749
1974-05-01,0.013751507,-0.3905143,-0.12671013,-0.20599174,0.055567242,0.054444693,0.5166632,0.48551187,0.97972363,-0.38097245,-0.4359784
1974-06-01,0.09373467,-0.26913634,0.04349966,0.23419628,-0.07745743,-0.33031645,-0.93061125,0.674665,0.60310113,0.018241787,-0.39963531
1974-07-01,0.097663596,0.042657755,0.111274816,0.11211681,-0.4222269,-0.37479836,-0.06272364,0.234056,0.07900091,0.49421176,-0.19560795
1974-08-01,0.24261561,0.20136118,-0.095839456,0.043920517,0.6940294,-0.35908234,-0.109871484,0.2024837,0.17133239,0.7698029,0.2711009
1974-09-01,0.3342454,-0.10075073,-0.102855586,0.40707225,-0.0070160865,-0.4679717,-0.34982112,0.51231325,0.4749878,0.79379785,-0.2413527
1974-10-01,0.07394934,0.2618397,-0.16487761,-0.13246337,0.12165861,-0.87518424,-0.5245212,0.34519053,0.046446323,1.334035,-0.13302469
1974-11-01,0.094857216,0.15196802,-0.64323306,0.049533464,-1.5520945,-0.22423354,-1.0132605,-0.055286597,0.18901291,0.13428755,0.5154003
1974-12-01,0.24570267,0.30884728,-0.04686737,-0.3592226,-0.71914685,-0.71563894,-1.2997967,-1.6567742,0.067213915,0.4291026,-0.41338667
1975-01-01,0.24012394,-0.10254602,-0.45622224,-1.4775212,-1.0814306,0.39233235,-0.9277458,-0.17086522,0.0025502206,1.1916273,-0.39354038
1975-02-01,-0.11959229,0.2818672,-0.039998293,-0.28267258,-0.5446749,-0.26280767,-0.6548715,-0.39528528,-0.14241008,-0.5766198,-1.406249
1975-03-01,-0.021878242,0.36401138,-0.25797564,-0.4546116,0.074359275,0.61017543,-0.11247845,-0.12187405,0.38776883,-0.5677611,-0.42951193
1975-04-01,0.23113117,-0.012482691,-0.4625307,-0.6960777,0.3395829,0.07154055,1.1685411,0.43850487,0.9011698,-1.1752522,-0.09999573
1975-05-01,-0.048051644,-0.0076506613,0.038656093,0.4324649,-0.14053097,-0.60655147,-0.70533925,0.027515601,0.7021178,0.3893794,-1.0909603
1975-06-01,-0.01905961,-0.30173212,-0.34938115,0.106035806,-0.48856983,0.13341717,0.34025392,0.24495606,0.6607773,0.034092523,-0.94358414
1975-07-01,0.1863008,0.026576042,0.1305985,-0.6970174,0.39447993,-0.026307488,-0.026978731,-0.34414646,-0.03744807,0.1261692,-0.07878856
1975-08-01,-0.102546,-0.101069525,0.207508,-0.07664108,0.49501258,-0.054091644,-0.98868287,-0.017583132,0.58789456,0.46038303,-0.01785164
1975-09-01,-0.119323775,-0.065097906,-0.15247674,0.15744296,0.62400025,-0.32535535,0.028723622,-0.09610329,-0.1265718,0.51111925,-0.52736026
1975-10-01,-0.089257956,0.119726464,-0.027381372,-0.41340524,-0.5805122,-0.3658905,-0.12361892,0.18871684,0.48534852,-0.38038653,0.06912458
1975-11-01,0.56977445,-0.012080026,-0.61192036,-0.2751561,0.05046768,-0.61473906,0.28723612,0.15663764,0.5782305,0.12831667,0.083217904
1975-12-01,0.12455846,0.7364787,-0.23099694,-0.83768255,-0.8909688,0.12053184,0.45743027,-0.83969593,0.56735843,0.33582467,0.5088374
1976-01-01,0.28106984,0.5319677,-0.16319752,0.14683756,-0.7187665,-0.32264036,-0.045995712,0.19256508,1.1883786,-0.008045959,0.20972958
1976-02-01,0.20101318,0.4765851,0.5798408,-0.71487767,0.094941616,-0.35777408,0.40470853,-0.60639226,0.5213739,0.092930086,-0.1508605
1976-03-01,0.18545786,0.35549444,-0.2282352,-0.5994192,-0.585607,1.4785671,-0.36662444,0.15059228,0.08005667,-0.3797662,-0.21187524
1976-04-01,0.20195195,0.033390522,-0.014884854,-0.64809674,-0.22488277,-0.07536321,0.72225314,-0.028026532,0.7838042,-0.13798709,0.41168156
1976-05-01,0.2903227,-0.36769742,-0.17218217,-0.5494003,-0.5231172,0.2604188,0.66016567,0.5527529,0.266185,-0.6928856,0.29742986
1976-06-01,0.30641446,-0.18760347,-0.29501614,-0.47296453,-0.17553453,0.07335172,0.5385385,-0.16118607,0.4505701,-0.757655,0.5819863
1976-07-01,0.20812044,-0.48516732,-0.20101328,0.088639066,-0.76731014,-0.03714521,-0.52378786,0.025612766,0.66646826,0.09869623,-0.10942421
1976-08-01,0.26913515,-0.2803994,-0.05296881,0.89430124,-0.5550326,-0.85889924,-1.0153918,-0.1469717,0.67196625,0.9409672,0.15501757
1976-09-01,0.12471132,0.20637722,-0.27852207,0.34235278,0.23842669,-0.46143207,-0.35482392,0.36528358,0.23198995,0.61202437,0.2200552
1976-10-01,-0.09024812,0.27597415,-0.3976013,-0.22890568,0.041704558,-0.23681751,0.050555013,0.41463175,0.1926992,0.18545787,-0.3212994
1976-11-01,0.1527379,0.20959559,-0.54738903,-0.016359985,0.0230649,0.31620365,0.8139763,0.13061169,0.46558905,-0.45419073,0.033926867
1976-12-01,-0.050018646,0.123236276,-0.020382881,-0.13262315,0.18559197,0.45338613,0.58869123,-1.0937053,-0.2806676,-0.50367296,0.0017432689
1977-01-01,-0.022883797,0.11580582,-0.027183164,0.28902912,-0.14923003,-0.68013394,0.64962226,-0.69109046,0.8324152,0.8969058,0.045074128
1977-02-01,0.0045767305,0.57597804,-0.23480158,-0.32800096,0.059220504,0.47223815,0.19513631,-0.09042563,0.09430895,0.42619324,-0.6915065
1977-03-01,0.3433954,0.15006217,-0.829364,-0.037030123,0.08460069,0.22356768,0.49415118,-0.28944522,-0.024548054,-0.42993784,-0.88927794
1977-04-01,0.003605938,0.2981828,-0.6917839,0.1392444,0.45947877,0.26142997,-0.0011096001,-0.16240558,-0.23951702,-0.47612152,0.2809852
1977-05-01,0.17738405,-0.3131612,-0.32592064,-0.87013876,0.8873364,0.9052273,0.5990005,0.323979,0.40525112,-0.97249174,0.92714024
1977-06-01,0.2191296,-0.19527498,-0.3053946,0.38208994,-0.15616456,-0.34616947,-0.43978482,0.4188427,0.58846027,1.2029938,-0.28861314
1977-07-01,-0.00027737618,-0.26240072,0.0013869047,0.7935821,0.55586815,-0.16587281,-0.5752848,0.041190825,0.3779292,0.42480612,-0.999675
1977-08-01,0.042993784,0.061994266,0.081272125,0.16185081,0.41870394,-0.3091392,-0.4811143,-0.11955042,0.21233383,0.25796276,-0.2275896
1977-09-01,0.22800574,0.37626514,0.014423728,0.013036823,0.3356289,0.050067045,0.08598757,0.02440939,-0.07295074,-0.043548536,-0.09139647
1977-10-01,0.4848589,-0.17155914,-0.43049264,-0.11164518,-0.0027737916,0.00013866424,0.0748924,0.30414638,0.14395984,-0.06712578,-0.38625064
1977-11-01,0.10762316,0.10124344,-0.093615495,-0.016365338,-0.6719513,0.052702047,-0.15782881,-0.14506932,0.018445682,0.038833044,0.09666666
1977-12-01,-0.043825913,0.02163558,-0.2827882,0.17918701,-0.91687727,-0.72895277,-0.53756106,0.22745104,-0.24506454,0.86583936,-0.1173316
1978-01-01,-0.08767982,0.1697779,-0.4914256,-0.2526899,-1.5493977,0.2095478,-0.13826437,-0.75283706,-0.7200444,0.45060906,0.28013358
1978-02-01,0.11326275,0.04651451,-0.19466324,-0.21315269,-0.78632736,0.27408665,0.18884882,-0.88633364,0.100587584,-0.70957863,-0.43421283
1978-03-01,0.19664001,-0.079190925,-0.7296961,-0.9199403,-0.017791796,0.9234289,0.9654083,-0.009768009,0.12326336,-0.8484243,-0.36258054
1978-04-01,0.10349474,-0.056980323,-0.3868843,-0.1798948,0.12640314,0.15745158,0.28943643,-0.38165146,0.33664855,-1.7894127,-0.23454931
1978-05-01,-0.17884822,-0.008605147,-0.02732725,-0.045002747,0.17931333,0.15000924,0.40572262,0.08721471,0.13349657,-0.07093449,0.5463127
1978-06-01,0.13547346,0.061980557,-0.32478747,-0.14849754,-0.048723888,-0.2660629,-0.3759535,-0.029304123,-0.049770497,0.1911746,-0.3422304
1978-07-01,0.09186611,-0.055003356,-0.19873315,1.0257609,0.11175098,0.058608245,-0.5042171,0.46037716,-0.081400394,0.1771039,-0.089540385
1978-08-01,0.09814557,0.17059188,0.10175045,-0.061399125,0.50851965,0.06512029,-0.21896696,-0.13547345,0.12896141,0.3076933,-0.13024063
1978-09-01,0.11209992,-0.038258173,-0.34885865,0.41967702,0.12593794,0.19001171,0.0008140087,0.2933901,0.5142176,-0.46874976,-0.57794255
1978-10-01,0.15152097,0.06232939,0.19361658,0.19059312,-0.08105149,-0.07442322,-0.00814004,-0.32815966,-0.3383929,0.9447094,-0.23373532
1978-11-01,0.16477756,0.070353225,-0.5029379,0.08674946,-0.14338093,0.29583222,0.34955645,0.05256138,-0.14686951,-0.42618904,-0.0632597
1978-12-01,0.15593982,0.008372593,-0.28827357,0.5527085,-0.32722944,0.15733527,-0.7205094,-0.13652001,0.35176587,0.5445684,0.071283534
1979-01-01,0.02245741,0.40036774,-0.13072929,-0.00089235307,-1.1890564,-0.4753251,0.81070006,-1.3304939,1.2057136,0.48588458,-0.81724393
1979-02-01,0.009072209,0.43189746,-0.22829285,-0.3495038,-0.4674427,-0.8892268,-0.18992177,0.46119624,0.5843405,-0.47755605,0.46952486
1979-03-01,0.012492907,-0.008328599,-0.06484409,-0.84103984,-0.18798837,-0.30592728,-0.3167843,-0.234688,-0.47487888,0.9763796,-0.17519808
1979-04-01,0.2977475,-0.65691835,0.06990071,-0.054730795,-0.51339877,0.57541716,-0.21698979,-0.12939076,0.027662849,-0.71521854,0.6546875
1979-05-01,0.03777609,-0.013385296,0.2326059,-0.7236959,0.9742975,-0.8456504,0.019036865,-0.48350495,-0.4176198,0.7112029,0.9204591
1979-06-01,0.13533977,0.06990073,-0.24004212,0.37285367,-0.30934802,0.25030416,-0.43963116,0.11198995,0.29626027,-0.017103385,-0.13504231
1979-07-01,-0.16062301,-0.25878152,0.144412,0.2401909,-0.40319356,0.20643032,-0.1319191,0.16686943,0.46476564,-0.36616096,-0.05026903
