,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10,r500_cluster11
1966-04-01,44.48237,12.4203415,51.078304,29.315657,36.379448,16.107368,55.919373,29.512648,58.874245,37.20517,38.47905
1966-05-01,36.12336,7.070381,32.89598,36.233345,45.263767,14.638142,74.257645,9.782299,55.97026,23.10057,25.728767
1966-06-01,28.892124,5.6126404,56.43976,43.229828,48.70127,17.222012,55.57628,10.481617,54.164505,13.557968,26.812222
1966-07-01,15.841431,6.66819,30.463133,34.281487,52.66737,14.478905,63.996025,11.569996,66.80316,8.7464485,48.046272
1966-08-01,28.356964,5.8949966,42.246513,34.58354,43.223263,29.827833,70.27021,4.42741,67.22833,7.7483597,26.859827
1966-09-01,35.855778,7.5037613,35.760567,37.745255,46.95133,20.321346,49.1248,4.9724197,54.156296,16.455387,31.584343
1966-10-01,38.239376,5.2432823,49.838898,42.597816,49.97679,21.990852,66.45021,4.3765182,50.727,27.529598,22.919996
1966-11-01,29.016886,16.38644,58.174927,40.695206,52.202797,28.967638,65.028595,9.206097,63.068527,49.0378,19.498909
1966-12-01,33.027306,11.831009,61.02802,36.627327,46.59018,26.012764,69.64969,16.015438,52.311142,45.51493,22.329021
1967-01-01,52.59492,10.800381,70.90959,31.81082,32.466183,33.84278,84.55058,13.541756,67.75608,47.370605,27.442865
1967-02-01,44.696793,6.3952675,67.25612,26.527384,30.084581,26.155787,76.885544,19.85215,66.016335,51.566273,33.648537
1967-03-01,43.632675,10.376423,51.875374,22.439816,37.35437,25.056198,79.56274,25.699736,78.54591,43.31682,52.103397
1967-04-01,34.46605,23.998837,64.37286,29.072824,35.391663,7.4306717,69.61238,15.132866,66.16666,59.83093,40.795025
1967-05-01,20.4011,13.553577,48.027657,33.028645,38.335728,25.18119,63.36617,15.5281105,55.493378,45.35891,28.316118
1967-06-01,26.53583,4.6622734,24.044441,28.518806,35.759884,26.600016,62.655067,9.596069,55.211304,14.045101,27.78237
1967-07-01,26.856754,5.016979,19.19172,38.70732,47.900974,22.568188,69.86574,9.901794,55.26704,14.271439,34.30052
1967-08-01,21.13416,3.496811,32.38173,32.72461,47.098663,12.49115,75.44476,11.0453,67.03146,33.47287,33.844467
1967-09-01,28.650555,7.4053345,39.66334,32.331055,41.04163,8.031982,69.00093,7.241497,62.5419,16.196987,23.23537
1967-10-01,53.029015,9.1586,49.843414,37.492878,37.26823,30.751768,69.793106,3.564373,64.582306,20.532848,18.497509
1967-11-01,22.19152,10.585869,64.13301,28.996817,43.607338,21.0041,59.873158,10.555466,65.78155,56.961185,32.35977
1967-12-01,22.350296,17.860725,51.86524,28.138765,42.051697,34.440712,70.19004,21.575008,69.47556,57.711136,59.765057
1968-01-01,58.56711,9.846748,68.61249,27.698593,29.155262,41.63755,82.388885,18.379128,64.094406,63.0353,42.952576
1968-02-01,40.085915,10.265236,74.99126,28.760914,33.654037,36.845833,85.34246,11.308247,67.35058,74.13496,22.301672
1968-03-01,50.755817,13.841724,64.79457,30.895216,35.170258,31.53744,60.51309,12.306183,42.810932,69.93878,28.999132
1968-04-01,24.11406,12.129131,50.461266,41.320465,48.051723,19.888912,64.53543,23.681082,61.174625,57.417866,40.76838
1968-05-01,33.98561,9.804897,32.739796,44.54767,51.906666,28.727114,55.442913,12.669949,51.716736,26.948528,38.366882
1968-06-01,37.99346,7.1667976,47.687958,41.953026,46.57413,25.243984,36.38066,5.423622,40.76355,13.828846,25.606138
1968-07-01,31.614698,6.57769,26.343327,40.38047,53.278027,27.284931,54.406345,9.975513,59.326828,21.472738,27.600409
1968-08-01,25.598091,6.2203636,25.649597,37.65384,61.863525,15.84404,69.496155,10.9831085,59.36546,18.520771,35.12358
1968-09-01,41.106388,7.4790573,57.459717,29.27759,41.577995,16.763111,64.75755,2.7517204,58.78601,16.132153,23.37848
1968-10-01,30.941895,9.365482,53.197548,37.544388,48.14025,18.678509,64.32135,4.9278717,60.23785,39.891155,23.156359
1968-11-01,30.706896,13.2638855,37.344803,39.015545,48.14025,20.832127,71.94754,13.531075,81.80943,56.30565,45.779
1968-12-01,42.080185,10.323181,50.044384,34.94331,41.862892,27.408869,77.88367,9.909519,66.97394,50.58681,59.450768
1969-01-01,38.92884,19.072235,50.2325,28.84345,37.857635,20.47099,73.45981,17.927498,79.596275,53.934097,68.917625
1969-02-01,52.749252,6.834404,64.85339,30.914005,37.38971,21.209637,75.1577,18.600971,79.686516,68.7221,63.571617
1969-03-01,48.850456,10.078106,62.301544,32.486557,33.72488,24.302937,74.84686,32.44812,81.648445,46.231766,57.84793
1969-04-01,22.46133,13.176418,51.751575,34.767677,50.810715,13.126286,71.922356,27.163944,75.95651,45.068645,55.382984
1969-05-01,15.651394,7.088421,45.010155,45.49646,51.29535,29.256224,52.044025,13.233238,68.740486,34.7025,59.417137
1969-06-01,40.432877,7.529602,20.541176,32.192436,36.89171,17.676826,64.80994,11.378262,58.482967,21.685913,47.199364
1969-07-01,29.204418,7.895584,44.17625,32.04036,46.086376,20.597996,73.045364,10.173363,67.03758,9.812393,36.726265
1969-08-01,18.49569,4.813984,54.818134,34.75598,42.640465,11.61055,65.734085,12.050064,63.008442,25.272203,29.003881
1969-09-01,45.971066,4.352749,32.411354,32.874264,47.949707,17.397743,74.04639,3.3082771,58.304153,24.501802,17.180496
1969-10-01,33.858574,9.8090515,56.347237,30.487862,39.998375,28.881887,66.8337,5.0245514,52.09416,32.419712,18.766415
1969-11-01,33.82515,7.3156967,44.600723,40.840637,42.6037,23.46402,69.51089,8.198063,59.193207,52.67405,25.918938
1969-12-01,26.483786,10.763279,62.059227,27.675316,38.399086,30.840475,79.843605,13.14801,63.877438,50.790665,39.47698
1970-01-01,43.65435,14.613422,59.200882,29.539349,35.42929,34.252625,69.63364,13.474823,64.329544,54.0507,32.62085
1970-02-01,40.950176,14.955997,65.45491,28.931986,36.764828,27.695744,82.242645,17.694927,78.8467,85.56246,44.80619
1970-03-01,35.11485,8.754929,61.958015,30.745802,47.877766,21.147137,80.06474,21.668442,70.52069,47.204205,44.114426
1970-04-01,36.839302,6.6366005,58.828518,35.29524,39.627876,19.88276,60.614204,21.857105,73.98779,51.235645,47.068497
1970-05-01,27.010597,13.435104,33.981216,30.820274,47.17276,14.401592,64.98491,15.162865,54.47271,17.330837,31.449152
1970-06-01,29.438396,5.1372223,38.937767,40.865776,55.3068,16.321323,54.64317,9.39539,50.19965,28.564589,26.820278
1970-07-01,24.491774,6.5654373,41.271236,33.445015,53.243088,10.015995,55.257153,5.2894783,36.763172,14.719341,17.905106
1970-08-01,31.455772,6.9295273,20.341179,37.143806,55.596416,22.706093,52.691994,6.4677963,34.150017,16.979992,4.9750404
1970-09-01,25.175266,5.6800423,22.686234,46.709377,47.83143,29.728012,61.656815,9.325882,52.84094,17.451649,10.704449
1970-10-01,28.834343,9.123978,63.70398,40.20049,48.63242,14.808708,72.4487,4.6903877,50.75571,41.97955,17.772709
1970-11-01,50.868248,15.872833,55.411064,29.243114,40.748276,32.458668,65.057724,6.7127266,40.610912,48.90052,16.26009
1970-12-01,49.678345,11.932415,76.6357,28.331242,44.95679,43.058575,74.98738,14.5108185,57.339073,47.19593,54.72923
1971-01-01,35.99755,14.504215,54.91453,24.616936,36.607834,34.011185,71.84514,34.815876,49.57585,58.861908,25.771564
1971-02-01,50.82008,6.96109,72.23227,27.178082,34.47946,45.723145,62.060383,18.25549,39.75052,61.167786,14.830486
1971-03-01,40.568733,5.8301277,52.17588,28.248184,28.084204,34.946045,74.19835,19.678913,55.688793,48.76609,33.82692
1971-04-01,49.34763,13.224487,38.35076,41.61348,38.02449,20.6087,72.59573,21.178406,47.11445,31.532875,32.28685
1971-05-01,36.168297,6.4860535,41.4309,44.554993,49.236057,25.245811,66.30191,11.457886,55.39971,27.242321,25.986261
1971-06-01,20.595177,4.247795,27.244013,38.85285,45.863457,16.80333,62.941147,3.7474022,45.454353,19.435474,19.805702
1971-07-01,41.03701,3.6966858,20.96709,44.150955,50.92151,27.360659,64.19552,4.1260796,45.51352,11.014969,30.826235
1971-08-01,30.092548,3.4262009,18.926628,34.629917,48.60549,39.366768,59.09689,4.8648376,45.006363,13.78743,14.108631
1971-09-01,31.144054,3.5445366,26.189125,38.261166,48.059452,24.46986,61.51096,8.4403,49.104195,10.026012,15.428932
1971-10-01,20.742252,6.082016,48.996002,32.942772,51.575745,25.233978,68.39309,5.442997,57.568657,30.93612,17.395012
1971-11-01,42.477337,13.405373,53.856262,37.013557,44.16955,31.03586,60.432404,11.843327,54.87227,46.02406,33.081398
1971-12-01,39.74714,10.703911,60.197422,34.557224,38.50122,29.090067,75.73335,15.560791,64.08394,58.437584,49.660378
1972-01-01,38.43246,15.538532,66.119385,36.870552,39.11183,25.098526,80.235085,18.34542,61.199615,59.800232,38.36582
1972-02-01,50.500286,9.656586,49.803036,36.896553,37.271996,36.033524,69.485374,15.124081,58.223694,49.143166,39.968365
1972-03-01,36.63163,11.811729,53.921535,21.360344,28.960232,22.559814,77.1779,43.108437,56.365982,60.11229,31.333164
1972-04-01,33.60533,16.972046,51.5356,32.45137,35.91325,15.234604,70.176125,33.2884,63.510784,25.041641,56.357857
1972-05-01,35.337894,5.604721,30.845575,36.272438,38.738014,25.057894,54.73906,13.703571,68.25828,20.079613,44.64109
1972-06-01,38.489346,14.42358,28.059816,34.86656,43.84307,17.446632,43.841446,3.85915,57.53457,11.6768265,41.351494
1972-07-01,21.459488,12.921806,18.273907,36.847794,48.78235,12.786907,65.09383,10.287201,67.302605,6.0159187,51.699757
1972-08-01,38.855038,7.7891197,32.075928,37.584053,45.019787,24.529673,42.097504,21.826805,59.48655,10.537495,51.816776
1972-09-01,51.087017,8.574139,59.405285,26.935112,40.490086,11.559807,48.62307,17.352364,66.73375,21.501747,54.591156
1972-10-01,28.719688,7.766365,39.516533,30.510765,37.28175,18.075619,40.337307,13.490658,52.507526,32.285587,65.07594
1972-11-01,20.716728,8.406731,54.18321,38.154533,41.622917,46.12174,52.723694,8.918701,64.88741,56.65041,63.000443
1972-12-01,34.03441,8.437611,69.6349,34.832428,42.100754,26.575922,77.83615,14.545475,74.33201,38.97856,54.68055
1973-01-01,30.104973,11.030392,39.41317,33.770447,33.94124,51.526306,75.43563,32.61759,68.65648,54.109547,78.573944
1973-02-01,43.40052,16.127895,86.51416,26.584017,29.416876,35.369984,79.211136,35.246815,82.6664,65.36379,72.75222
1973-03-01,40.370594,7.729496,58.395782,36.54911,42.14585,24.344006,81.20645,42.48744,66.50022,28.444672,45.88194
1973-04-01,49.521137,8.849503,58.939365,28.592472,43.11313,15.94725,70.098366,15.730473,63.736336,29.144264,38.56906
1973-05-01,26.781086,7.7097893,51.683964,31.208555,42.221394,18.266087,53.40174,22.064583,45.965694,29.61887,28.132647
1973-06-01,21.989037,4.6979294,23.450628,31.46146,37.189583,28.29687,54.935593,2.970295,58.233204,36.063007,26.239147
1973-07-01,34.607986,5.3646774,41.871597,26.163605,35.946407,34.233555,48.727936,3.1575089,35.174557,11.547699,10.270039
1973-08-01,21.148212,5.389309,18.857292,38.85317,43.454716,23.624706,52.023907,4.7636185,32.141346,23.388224,7.8116074
1973-09-01,33.28434,5.788372,24.130514,38.06982,41.293533,21.905285,46.507633,4.650303,34.511093,14.203194,10.340652
1973-10-01,29.715761,4.9294815,53.991306,35.223824,44.029495,18.057522,53.478928,4.2282486,42.68943,21.60968,9.0449295
1973-11-01,43.029373,13.162018,67.39688,34.021706,45.19713,31.867092,70.97203,17.109955,50.68384,29.296991,37.483543
1973-12-01,50.3012,17.068897,41.934002,30.806208,27.608772,35.989105,66.01904,15.79945,52.467308,59.110157,39.863144
1974-01-01,43.913437,13.412052,53.921368,22.400349,15.411655,38.27819,59.769794,26.275614,32.960236,46.972336,11.409142
1974-02-01,66.24124,13.582264,66.77336,18.652332,20.851898,29.822018,76.30205,21.788902,48.662907,47.872982,27.6522
1974-03-01,58.49897,12.899757,58.58656,36.143078,30.93254,38.52112,72.69119,22.816795,50.110554,58.92864,25.51874
1974-04-01,42.52363,9.723526,51.11366,52.743088,45.74613,20.66846,62.50644,25.219625,65.719025,35.90015,42.287315
1974-05-01,40.193512,6.940609,32.662777,44.896713,42.1832,29.089931,50.723656,7.5619736,44.551327,12.253605,20.734566
1974-06-01,43.910133,6.7389946,26.637526,37.390762,52.662113,17.070831,67.226166,6.472931,46.231987,13.745869,15.780178
1974-07-01,23.664562,5.488003,11.339737,41.682472,56.20356,21.053509,55.117825,4.392353,43.062366,10.0391655,18.305294
1974-08-01,27.83233,4.3526917,12.997257,37.911324,49.029778,24.963478,48.86452,3.3908997,22.038437,7.669388,7.294258
1974-09-01,33.685715,3.6338272,16.803116,35.979473,52.488594,32.793327,46.28817,7.163704,25.799675,13.466587,9.222801
1974-10-01,37.70475,6.676197,28.698275,35.17798,51.244213,31.097797,60.88362,5.185585,31.932343,16.97498,7.745407
1974-11-01,40.05635,22.122719,62.40894,36.159603,42.85249,29.003998,64.83325,12.458523,62.09991,57.423153,29.503073
1974-12-01,20.987408,11.23893,57.001747,27.22088,36.238926,27.396053,69.71989,16.660992,66.52052,76.96803,46.555885
1975-01-01,63.708076,12.662838,64.411026,26.616444,35.713615,37.738503,81.41678,25.24018,81.18301,54.706387,35.922688
1975-02-01,45.260212,11.573021,57.559338,29.131912,27.154766,31.314838,82.58561,20.97475,67.25245,39.707413,37.262733
1975-03-01,44.330082,6.5750084,60.891346,26.708633,37.555767,27.02636,78.914474,37.560707,60.90287,44.465073,41.967712
1975-04-01,28.229767,14.21196,62.313705,33.64757,41.187393,22.729649,70.33093,37.539307,59.65172,22.97165,49.955315
1975-05-01,28.27751,7.4113045,56.436596,32.942978,51.31841,10.282364,59.511787,5.977421,39.743633,21.606907,21.898293
1975-06-01,41.004658,7.126503,24.361082,35.530884,50.626984,23.083593,63.42163,5.4390984,31.946997,9.134926,13.220917
1975-07-01,38.176403,3.3302536,27.665104,31.113995,50.29115,22.066212,51.42706,6.915783,31.32636,6.0103455,15.119041
1975-08-01,24.545462,2.9170456,14.500053,35.125904,46.712204,23.246572,51.76948,6.1255836,22.683556,14.281101,9.432899
1975-09-01,33.08785,2.8166237,10.537533,33.818783,41.021122,27.523527,47.660442,4.688408,15.654072,9.832935,6.863102
1975-10-01,32.590683,7.6121483,23.93635,42.356228,46.756653,37.67594,45.04949,8.835308,26.853504,34.301132,16.398178
1975-11-01,47.79708,10.521069,38.640648,31.714876,42.512623,28.381222,65.51237,13.080986,33.589954,38.530346,23.424368
1975-12-01,44.122654,11.261879,54.510483,25.52498,28.466827,38.372307,69.96382,15.265556,28.721996,63.04299,23.929766
1976-01-01,48.997692,18.586285,64.007416,19.357105,24.100124,32.84158,68.03045,31.317976,66.05583,51.3446,44.50068
1976-02-01,39.562496,12.526306,65.6573,26.917727,25.249798,38.138935,76.90639,25.723772,66.13127,63.100464,35.24097
1976-03-01,53.483223,22.961931,56.161423,17.849903,29.994457,30.355267,78.326675,34.553787,73.28024,28.134642,60.715836
1976-04-01,37.468155,21.84834,40.595726,23.393263,34.107697,16.969196,73.71649,28.357689,58.17868,38.67031,41.62568
1976-05-01,31.713226,12.539425,41.829044,27.503223,42.39322,12.690311,65.6163,15.404591,47.91526,17.805618,35.360695
1976-06-01,29.950176,6.404007,32.954742,34.25202,44.03491,14.305756,57.75555,9.180607,46.14565,13.977749,35.97243
1976-07-01,22.58472,8.58527,15.411148,26.983328,32.962944,11.261829,61.17833,11.886688,58.401726,11.0650215,44.85165
1976-08-01,30.263424,9.059242,20.680626,32.82518,48.60408,14.279518,62.88726,6.531929,46.13417,10.891178,30.566833
1976-09-01,35.811707,10.071152,13.457851,31.385218,45.920963,18.640404,53.860435,10.63205,46.24897,7.7209663,29.377798
1976-10-01,37.168026,7.1108665,31.969074,38.475143,51.92354,33.59272,57.309456,8.311382,57.570225,19.84748,32.807137
1976-11-01,41.217304,7.232231,43.506813,34.909683,46.957474,31.419659,58.288567,7.064945,45.491272,21.403885,21.689255
1976-12-01,21.56625,12.772312,49.90956,31.039167,47.493767,26.076382,80.67686,16.339417,67.5778,44.779488,55.567726
1977-01-01,41.604164,8.831345,65.86943,26.86013,38.4315,22.134438,83.48722,13.498554,79.48605,52.09848,49.97525
1977-02-01,65.89055,12.205444,62.922577,26.101484,31.572826,38.46399,79.48281,34.430336,48.47583,50.02561,33.843887
1977-03-01,48.531063,21.80791,65.16277,21.158108,31.325901,31.537088,73.98222,49.361187,75.35006,47.84877,72.38209
1977-04-01,35.143494,8.992168,39.428947,28.338432,39.354218,26.515734,70.29947,24.779137,58.762215,63.07528,54.04627
1977-05-01,25.404572,10.452602,34.436836,29.118196,42.127254,31.374638,73.31455,14.02652,53.477688,35.354683,36.51458
1977-06-01,32.38833,7.970356,31.420124,38.481857,43.836235,21.096378,59.858757,7.4099007,51.838562,19.348408,38.868492
1977-07-01,46.131664,9.4746475,37.962017,22.660778,41.428715,11.147892,70.57888,9.884026,62.043716,17.845737,34.37023
1977-08-01,28.533373,5.90073,39.87406,36.1978,45.59233,7.341671,68.52388,8.525936,51.767082,18.38345,14.942741
1977-09-01,38.491608,9.619228,28.807915,32.45006,49.09477,20.631767,60.836708,4.958519,50.196182,17.743393,15.178295
1977-10-01,22.613667,8.707882,50.290405,31.684917,36.48696,17.358383,65.65012,6.025818,51.094536,27.352356,18.523155
1977-11-01,24.41687,7.4602585,38.59395,34.646393,40.35654,31.753147,61.16811,8.82972,54.034897,52.467247,31.026993
1977-12-01,22.132812,13.98753,44.276478,30.700466,37.65336,26.08849,67.87733,21.681198,65.61601,38.61344,75.733444
1978-01-01,32.074127,8.696972,67.714874,31.475365,29.618877,44.401073,74.185646,14.90321,70.193886,50.68335,66.9086
1978-02-01,26.957703,15.381588,57.94931,21.60367,34.451763,28.277203,82.19927,33.23681,69.24346,66.688416,55.131313
1978-03-01,30.96689,16.173607,59.808964,39.170597,36.490414,24.589573,70.73879,20.328526,63.22097,41.226673,62.278473
1978-04-01,25.688892,11.693962,56.050053,31.37082,45.951843,14.054169,72.69824,21.180735,63.887848,40.17646,54.337715
1978-05-01,37.79724,5.8124466,39.357513,28.901312,39.4383,29.292568,62.685566,11.107868,48.391254,22.061457,33.304924
1978-06-01,31.619513,8.586086,27.847929,46.21479,48.139393,30.954218,46.932358,5.883728,35.994614,20.052902,19.213364
1978-07-01,22.311733,7.35371,17.236492,35.43703,45.04736,24.926971,52.14858,4.557892,40.857594,9.546013,13.095829
1978-08-01,40.596226,6.4476433,27.740215,28.720732,37.323616,26.40646,54.55948,8.467285,39.433548,10.325356,15.9249115
1978-09-01,22.726751,5.117054,26.491997,38.958336,41.066685,27.122442,55.386345,5.58276,42.837635,12.254707,13.411053
1978-10-01,47.021065,9.123074,40.132103,29.36385,39.444633,23.388876,64.984,5.0235977,44.0415,32.6127,13.824486
1978-11-01,35.35783,13.941704,64.96182,28.316803,38.310467,26.02154,68.51481,7.439247,59.728176,26.762867,26.338346
1978-12-01,37.090763,6.2844887,47.32203,30.867096,41.657528,36.40646,71.91098,17.90337,59.660065,52.09314,56.864246
1979-01-01,23.755009,19.286213,54.353794,27.725473,28.4487,29.171926,71.39572,33.168278,64.63105,69.2762,57.528225
1979-02-01,34.782997,6.245487,42.35827,35.6211,34.074333,22.062626,73.25638,10.759586,70.14505,34.89302,57.04931
1979-03-01,34.850952,9.745129,49.381817,25.728916,40.046207,28.663887,83.57408,22.781,70.593216,39.85853,56.161053
1979-04-01,35.84276,14.830364,40.927994,29.12986,37.40894,27.723856,67.210075,36.889576,60.74472,36.360504,43.728676
1979-05-01,36.289314,7.2421494,41.736973,41.020218,41.43118,25.814667,63.648952,11.97467,60.066795,25.625366,39.589943
1979-06-01,37.59986,7.1839027,31.404705,30.88696,45.280296,12.207657,58.447224,7.926544,52.99633,14.670185,37.90889
1979-07-01,31.532524,10.7159,25.764511,34.45617,34.0355,12.731873,62.450047,4.7246094,51.72947,9.0397,25.093058
1979-08-01,40.24845,6.0707474,23.368317,35.986755,49.467567,17.110062,65.8251,4.774765,45.754356,12.7480545,17.402912
1979-09-01,37.429974,8.984688,42.05571,44.157436,41.440887,23.35052,52.009377,8.65139,47.543816,20.815182,19.371967
1979-10-01,19.575829,11.319397,44.328938,39.623924,47.335102,23.258297,69.60303,10.481297,68.71801,41.11891,35.09688
1979-11-01,27.992435,18.920555,53.439648,37.15654,36.26828,30.739725,65.74906,7.9767,70.473495,36.37992,25.754803
1979-12-01,23.539822,16.008236,56.96356,33.469215,39.352104,25.56712,74.28054,9.463604,70.99771,75.41473,42.41004
1980-01-01,34.903816,11.777271,53.24404,27.888119,37.12342,34.146027,74.573074,14.92741,65.14873,59.404167,31.295744
1980-02-01,37.244015,7.910084,56.84723,23.959003,27.21181,38.51841,78.790634,13.206486,68.5971,47.237106,26.916842
1980-03-01,45.91219,10.240501,62.3946,26.170456,32.687477,18.400223,78.9862,27.876713,67.024475,45.553665,63.11817
1980-04-01,43.93052,14.960003,36.856155,28.085308,28.114643,19.472542,62.797127,36.662224,46.872063,51.992462,40.544083
1980-05-01,18.90379,7.766674,28.1342,36.698074,48.397427,32.553844,58.62193,14.759556,58.57956,38.41574,46.771023
1980-06-01,29.856752,9.22522,36.289032,31.346264,40.51149,19.38454,49.05418,5.0451355,58.221035,20.702938,30.477654
1980-07-01,26.269865,7.2386627,23.879148,32.056797,44.94743,26.546907,66.90877,6.4287186,53.45753,11.25415,26.62839
1980-08-01,28.284128,8.063271,31.008924,23.985077,37.340164,13.204857,72.562065,8.55217,61.495026,7.077324,23.212618
1980-09-01,31.36582,6.9110985,47.768375,27.265589,44.65409,9.347446,66.33513,6.8785057,48.26705,12.921295,13.882797
1980-10-01,36.364,11.842461,50.610508,33.083485,40.73638,25.109545,49.9179,6.022934,54.878593,40.183926,24.40553
1980-11-01,35.847393,21.714958,55.82869,31.941092,48.361572,21.840443,62.39297,11.982609,51.09778,41.094906,26.354607
1980-12-01,36.993046,17.854286,55.194748,27.527964,41.986332,35.71539,66.18683,16.597816,50.110203,39.13768,24.988949
1981-01-01,37.497932,11.458122,61.876587,32.05414,33.34504,30.022724,73.59642,11.871742,50.055016,63.022385,24.607285
1981-02-01,49.961617,10.000439,68.3094,23.463154,24.528896,42.152843,74.72387,41.66417,70.457565,59.616676,26.592001
1981-03-01,27.07567,11.129559,45.661953,31.997433,33.06818,18.176136,62.070053,33.5752,42.626507,72.43895,62.558727
1981-04-01,36.358803,8.944702,59.104652,28.956982,33.563522,25.703047,76.15654,21.113182,75.59281,36.18535,62.220158
1981-05-01,45.65862,7.32024,42.403015,41.33227,40.043037,22.057175,51.566067,9.3016205,44.80469,30.511398,24.64064
1981-06-01,23.770033,5.8508797,23.346405,41.28724,45.103233,22.30568,69.6887,8.856308,52.36996,33.355045,29.812578
1981-07-01,23.958498,5.4756203,23.72667,27.969627,41.784252,15.53096,66.748314,9.877022,57.24836,8.159157,34.10724
1981-08-01,24.949188,6.317875,34.40911,28.641762,46.052227,19.827286,62.046703,5.493965,41.775913,10.981121,15.157368
1981-09-01,35.483192,12.297039,29.949339,30.03273,39.270836,21.648556,67.70564,6.1360817,54.192898,7.2835464,19.522076
1981-10-01,28.341553,11.019482,49.58969,33.81537,42.739918,20.582813,73.46299,5.917595,54.454746,29.375607,17.085377
1981-11-01,32.482773,9.811974,55.293667,35.47152,41.74756,39.852905,66.84672,5.2321167,51.867947,33.857063,20.706234
1981-12-01,28.156424,10.877716,57.55858,28.414936,39.379242,26.230082,71.58835,11.06118,70.36417,59.40486,49.186077
1982-01-01,59.159218,11.030495,74.84288,28.40799,35.04338,28.739357,73.13779,21.586,57.282005,43.322746,31.202093
1982-02-01,32.92649,12.397789,69.1855,24.043911,25.388683,17.84766,74.22357,16.002617,64.65896,52.58978,30.463755
1982-03-01,49.818195,11.741489,56.527584,21.364016,34.06537,31.473944,83.38766,26.1415,81.48631,25.872868,58.771553
1982-04-01,41.63213,22.186,41.093254,31.17153,36.264297,18.216022,63.78067,31.864828,68.25735,23.622463,50.624092
1982-05-01,43.371002,6.761322,37.6155,39.77422,52.36136,17.659454,61.433754,10.232639,54.208008,28.491636,26.82032
1982-06-01,46.821407,6.6052895,28.681448,30.28842,41.281456,11.08197,68.49542,10.866421,51.458946,12.526474,31.845526
1982-07-01,30.758125,8.852478,40.192448,28.366167,37.11202,8.569366,57.384956,13.954895,68.64502,12.650337,50.90881
1982-08-01,39.0584,6.4782143,47.490578,20.13506,31.14901,8.831566,62.170483,5.7865257,70.75708,10.089478,58.15064
1982-09-01,24.18064,11.094837,41.715775,34.306656,40.240707,25.832653,46.995136,10.591354,58.033215,20.799404,50.2879
1982-10-01,31.80692,10.406368,49.749023,38.78816,41.873413,20.049805,49.578514,14.1575775,60.754932,23.619246,56.601578
1982-11-01,22.896994,19.512539,67.14582,34.642845,45.99621,24.840158,45.57476,22.732918,29.217106,54.62785,70.3485
1982-12-01,19.063747,32.727028,24.30611,35.39566,37.47073,36.042313,63.33188,55.935623,49.17959,31.675016,56.44876
1983-01-01,26.927183,24.549929,46.17079,24.32436,35.85069,35.23478,75.7425,69.61059,78.69407,44.459038,82.06478
1983-02-01,30.037132,24.94667,52.77463,28.386171,35.090797,23.407694,61.546158,71.40713,79.09401,42.532917,69.08427
1983-03-01,33.7006,21.43358,55.697407,43.12163,33.56462,31.90246,66.38545,75.46094,69.83456,36.636173,63.515472
1983-04-01,17.234188,13.541927,21.008041,35.881084,38.72707,42.771286,58.100258,72.66775,58.99453,19.30429,69.730576
1983-05-01,25.410603,26.682419,43.726345,27.730267,41.893013,30.74103,63.360294,55.61262,60.850258,19.972992,59.253693
