,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11
1975-12-01,1.0657419e-05,-5.966347e-06,4.933175e-05,-1.9943709e-05,0.00014845462,8.021762e-05,-1.6785052e-06,-7.070412e-07,3.5975536e-06,4.3218224e-05,-9.27435e-06
1976-01-01,1.1235592e-05,-4.296613e-06,1.409703e-05,-1.3923105e-05,9.280025e-05,0.00010430999,-1.6088743e-06,-1.2980454e-06,5.5127166e-06,3.1658754e-05,-2.3631881e-05
1976-02-01,1.5632882e-05,-1.5047568e-05,1.1774966e-05,-3.1393414e-05,6.0017144e-05,9.2096314e-05,-2.8978902e-06,3.3277902e-06,1.1162454e-05,2.3787514e-05,-3.8770988e-05
1976-03-01,9.955715e-06,-1.1134805e-05,2.6868358e-05,-3.3560063e-05,3.790272e-05,0.00010786622,-1.7734274e-06,1.5359619e-06,8.401585e-06,3.5105277e-05,5.4487246e-06
1976-04-01,1.261702e-06,-7.403869e-07,3.698852e-05,-2.3714158e-05,3.9703686e-05,7.906901e-05,-5.473703e-08,-1.0969234e-06,4.1231397e-06,2.4144058e-05,2.6648951e-05
1976-05-01,6.381204e-06,4.88192e-06,6.284201e-05,-3.1877935e-05,6.579487e-05,-7.4323107e-06,1.1747543e-05,-4.8634174e-06,1.7827988e-06,2.854134e-05,2.89893e-05
1976-06-01,7.935341e-06,-2.3036628e-06,5.921265e-05,-1.9362582e-05,0.00015700431,-6.3454296e-05,-2.7333372e-06,-4.6897185e-06,-1.1700613e-06,3.776559e-05,3.3103184e-05
1976-07-01,9.443764e-06,4.625952e-06,7.417805e-05,-2.5158588e-05,0.0001296241,-7.989156e-05,-7.5602948e-06,-6.3261323e-06,2.1951564e-07,3.377969e-05,2.3824083e-05
1976-08-01,1.1199023e-05,-2.9344592e-06,7.050298e-05,-2.8550261e-05,9.261741e-05,-7.058504e-05,7.2232797e-07,-4.333182e-06,-1.0420699e-06,2.9839503e-05,1.2908575e-05
1976-09-01,1.2561177e-05,-3.418987e-06,8.9271445e-05,-2.0624175e-05,4.5682536e-05,-7.507374e-05,2.1393353e-06,-4.1046296e-06,-3.7480931e-06,2.3065302e-05,8.237024e-06
1976-10-01,8.556992e-06,-9.379546e-06,6.17724e-05,-3.9749168e-05,0.000111047615,-1.0056057e-05,5.0373346e-06,-7.2037583e-06,-1.1873635e-07,2.4089204e-05,-7.907693e-06
1976-11-01,1.2241209e-05,-6.207287e-06,6.380192e-05,-3.1238e-05,0.00011253776,2.087123e-05,4.3892942e-07,-3.5378325e-06,-5.301263e-07,2.2032262e-05,-2.3385044e-05
1976-12-01,1.1290445e-05,-7.1397662e-06,5.9642323e-05,-3.062548e-05,0.00015011126,8.98931e-05,1.3348399e-06,-2.5870686e-06,4.479676e-06,3.4264216e-05,-2.7837188e-05
1977-01-01,1.1452939e-05,-7.500774e-06,1.8948529e-05,-3.698883e-05,8.712193e-05,9.4884934e-05,2.247547e-06,-2.9953153e-06,7.806437e-06,2.351071e-05,-3.4809033e-05
1977-02-01,6.8178306e-06,-4.7780522e-06,5.4724776e-05,-5.055382e-05,5.1921023e-05,3.287817e-05,3.0497758e-06,-3.862373e-06,6.639555e-06,2.7473245e-05,-6.6661305e-06
1977-03-01,1.0853291e-05,-1.1244516e-05,2.727066e-05,-3.7175203e-05,4.1548745e-05,0.00013246012,-1.0343065e-06,1.2427299e-06,6.161459e-06,3.2716103e-05,4.9054397e-06
1977-04-01,1.8099636e-06,-9.518506e-06,3.99848e-05,-3.0530464e-05,0.00010327999,6.5907385e-05,9.753203e-07,1.5668666e-06,7.587645e-06,3.056872e-05,2.4961208e-05
1977-05-01,1.0239419e-06,3.6413185e-06,5.2431533e-05,-2.219213e-05,0.00012720106,7.668681e-06,1.2022138e-06,-2.7927308e-06,6.445076e-06,2.1379532e-05,2.8502367e-05
1977-06-01,4.621823e-06,-6.0482853e-07,7.17661e-05,-1.935596e-05,0.00016061112,-8.8477456e-05,6.6962784e-06,-1.011815e-05,4.443551e-06,4.38582e-05,3.314558e-05
1977-07-01,1.2311893e-05,-4.82667e-06,6.185572e-05,-2.5733287e-05,0.00020111163,-0.00010982165,4.783891e-06,-2.6225607e-06,4.6056157e-06,5.206688e-05,2.0147823e-05
1977-08-01,1.05696745e-05,-2.8008362e-06,6.153158e-05,-2.8950315e-05,0.000111237474,-8.792642e-05,2.0287553e-06,-2.5172194e-06,3.4711484e-06,4.0446692e-05,1.7360275e-05
1977-09-01,8.146777e-06,-8.805411e-06,6.098866e-05,-2.6689486e-05,0.000107720625,-5.4646007e-05,3.884419e-06,-2.6063535e-06,-5.799073e-06,4.665385e-05,1.992093e-05
1977-10-01,9.548654e-06,-1.4096891e-05,7.36947e-05,-2.4841924e-05,0.00012118837,-5.7101315e-05,6.8502413e-06,-6.309583e-06,-2.9710063e-06,3.22137e-05,1.2838611e-05
1977-11-01,1.0059164e-05,-8.011284e-06,8.061495e-05,-3.0052368e-05,0.00014965542,6.7549627e-07,-7.9931124e-07,2.166511e-06,1.9234103e-06,3.843706e-05,-1.0409873e-05
1977-12-01,1.3867735e-05,-5.369595e-06,5.155637e-05,-5.0205374e-05,3.872068e-05,7.347591e-05,-1.7960228e-06,-1.2855126e-06,5.6428435e-06,3.459608e-05,-3.2086304e-05
1978-01-01,7.963627e-06,-9.221385e-06,4.749767e-05,-2.9928477e-05,7.9723824e-05,8.182516e-05,-5.6142344e-06,-2.4239525e-06,7.665865e-06,3.953471e-05,-1.3492117e-05
1978-02-01,1.1579286e-05,-2.3729044e-06,6.568407e-06,-3.526264e-05,2.4034169e-05,0.00014614986,-6.992439e-06,-3.7426034e-06,8.848401e-06,2.5148642e-05,-1.8349867e-05
1978-03-01,6.713035e-06,-3.393794e-06,5.329123e-05,-3.9397255e-05,1.627539e-05,-6.203736e-07,-6.847815e-06,-3.1811105e-06,4.8073707e-06,3.7288748e-05,5.6666213e-06
1978-04-01,-2.1346968e-06,-1.059959e-05,7.7350254e-05,-2.5470585e-05,9.0245885e-07,5.0645416e-05,-3.597972e-06,-2.764249e-06,5.4369193e-06,3.1154887e-05,2.7130875e-05
1978-05-01,5.5390083e-06,-6.209757e-06,5.55457e-05,-1.9736577e-05,0.00012117204,-1.4249283e-05,4.6116984e-06,-4.865582e-06,6.5769163e-06,2.97937e-05,1.6326434e-05
1978-06-01,9.163174e-06,-1.0922875e-05,3.5017263e-05,-2.1735821e-05,0.00011521683,-6.279269e-05,1.179197e-05,-1.081228e-05,2.0424523e-06,3.1861004e-05,2.5055058e-05
1978-07-01,1.0439289e-05,8.85444e-07,4.29547e-05,-2.2748205e-05,0.00017250588,-5.3638698e-05,1.1545257e-05,-4.865582e-06,5.28129e-07,2.432342e-05,1.06519765e-05
1978-08-01,1.0073469e-05,-6.286322e-06,3.526398e-05,-2.2527016e-05,6.217299e-05,-7.751054e-05,3.7269238e-06,-7.990311e-07,3.54827e-06,3.8922175e-05,2.9181165e-05
1978-09-01,8.031686e-06,-9.05975e-06,2.9062061e-05,-2.5938494e-05,0.0001099167,-5.365571e-05,8.746312e-06,-4.8060283e-06,1.9829022e-06,4.2512314e-05,2.028239e-05
1978-10-01,1.1808985e-05,-5.1037896e-06,6.057359e-05,-2.8456696e-05,0.00013059827,-4.6475438e-05,4.356476e-06,-5.6908066e-06,4.024685e-06,2.8330422e-05,-7.477367e-06
1978-11-01,1.0490334e-05,-4.161957e-07,5.802987e-05,-3.035385e-05,0.000102472695,1.1400629e-05,1.7021557e-06,-3.6660313e-06,5.054084e-06,3.7518446e-05,2.9187177e-06
1978-12-01,1.5884048e-05,-5.6227473e-06,7.5351e-05,-2.8762963e-05,5.9765385e-05,7.995353e-05,-2.7156784e-07,-3.3682772e-06,7.3255687e-06,3.416652e-05,-4.573529e-05
1979-01-01,1.0729851e-05,-4.826725e-07,-9.312429e-06,-3.654526e-05,5.7388144e-05,0.0001468433,-5.756192e-07,-3.8878316e-06,7.603525e-06,3.1219955e-05,-1.376533e-05
1979-02-01,8.254137e-06,-7.512681e-06,3.40759e-05,-2.1369906e-05,6.861757e-05,0.00011291,6.3360967e-06,-2.5021109e-06,1.6550584e-06,2.2728182e-05,-3.689169e-05
1979-03-01,6.065711e-06,-2.696448e-06,6.947942e-05,-3.13826e-05,2.7375421e-05,5.4718093e-05,-2.0880834e-06,3.2848038e-07,3.2013195e-06,2.343794e-05,4.11387e-06
1979-04-01,4.265963e-06,-2.5612571e-06,3.2157855e-05,-2.992083e-05,7.5443786e-06,2.831332e-05,9.1895345e-08,-3.24567e-06,1.7057537e-06,2.7299375e-05,2.8431612e-05
1979-05-01,5.1954084e-06,-2.2232744e-06,5.5267315e-05,-1.2979526e-05,0.00018132583,-7.647872e-06,9.606065e-06,-6.693077e-06,1.2917262e-06,3.884143e-05,2.8380915e-05
1979-06-01,5.7277284e-06,-3.3386132e-06,4.142699e-05,-1.561578e-05,0.00010609967,-9.226144e-05,9.090643e-06,-8.518171e-06,4.8057336e-07,3.863019e-05,4.0565134e-05
1979-07-01,8.59212e-06,-2.0204861e-06,7.557153e-05,-2.4859564e-05,0.00011793747,-9.3005e-05,7.992203e-06,-3.3048163e-06,-1.7247548e-06,3.279157e-05,2.362383e-05
1979-08-01,8.811807e-06,1.8324972e-06,4.6614998e-05,-2.774085e-05,0.00017735455,-6.331336e-05,1.1152326e-05,-2.890789e-06,5.8196747e-07,3.6171383e-05,1.9238527e-05
1979-09-01,8.051349e-06,-2.2317254e-06,4.8465445e-05,-2.2975317e-05,0.000116087016,-7.432309e-05,1.0197531e-05,-2.8823379e-06,-4.150752e-07,3.281692e-05,1.7083898e-05
1979-10-01,4.984173e-06,-4.7581343e-06,8.177348e-05,-3.7525406e-05,0.00011737134,-3.8598493e-05,2.795743e-06,2.9731855e-06,2.355373e-07,3.4658915e-05,1.9770847e-05
1979-11-01,9.851101e-06,-3.0090814e-06,7.754872e-05,-4.681989e-05,0.00010371691,-3.2599328e-05,1.0044423e-06,3.471705e-06,2.449313e-06,3.3890006e-05,-9.295534e-06
1979-12-01,1.4388497e-05,-4.344107e-06,7.825848e-05,-3.7897185e-05,8.557577e-05,5.3307023e-05,6.285398e-06,-7.53058e-07,5.660135e-06,3.189592e-05,-1.9358919e-05
1980-01-01,1.20927725e-05,-2.8994546e-06,4.538216e-05,-3.3356053e-05,9.488138e-05,8.3260325e-05,3.9717997e-07,-3.3136093e-06,8.887255e-06,3.426637e-05,-3.0481853e-05
1980-02-01,1.6573878e-05,-1.3195226e-05,1.9838626e-07,-2.64646e-05,0.00013893038,0.00012125446,3.0311712e-06,3.3091055e-07,4.0417e-06,2.5842557e-05,-7.135847e-05
1980-03-01,9.856369e-06,-3.4212862e-06,2.0798212e-05,-3.537711e-05,5.925619e-05,0.00011389915,2.915207e-06,1.0101212e-06,6.7916553e-06,2.4210807e-05,1.6582162e-05
1980-04-01,9.839801e-06,-7.0906535e-06,6.377871e-05,-3.685977e-05,0.00012142012,1.0253949e-05,7.156108e-06,-2.4687397e-06,3.7020945e-06,2.5668614e-05,-1.3468569e-05
1980-05-01,7.313487e-06,-2.9077419e-06,4.9424263e-05,-2.6182977e-05,0.00015602651,-3.9916195e-05,8.481387e-06,-5.2269825e-06,2.6667185e-06,1.7418744e-05,2.5378711e-05
1980-06-01,8.348856e-06,-2.162269e-06,7.5507436e-05,-1.6467013e-05,0.00012541252,-9.233102e-05,6.394068e-06,-5.483751e-06,3.0146039e-06,3.5169218e-05,2.6422367e-05
1980-07-01,9.467061e-06,-3.5041157e-06,7.1481896e-05,-2.7433707e-05,0.00014139872,-7.842387e-05,4.157657e-06,-3.5041157e-06,4.9287337e-08,4.7759382e-05,2.4724355e-05
1980-08-01,6.228409e-06,-8.618372e-07,5.090692e-05,-2.3093417e-05,0.00014367655,-0.0001045733,5.8142614e-06,-3.9928127e-06,-2.2036838e-06,4.3601314e-05,2.333281e-05
1980-09-01,4.762318e-06,-3.678062e-06,8.777456e-05,-2.2182285e-05,8.988673e-05,-5.4949844e-05,4.331603e-06,-9.198193e-07,8.242205e-08,4.0404077e-05,1.8528666e-05
1980-10-01,5.698297e-06,-3.6035126e-06,7.045481e-05,-5.125562e-05,3.967517e-05,-4.5324996e-05,-8.8669185e-07,-1.2180099e-06,3.884321e-06,2.5097088e-05,9.632728e-06
1980-11-01,1.2241871e-05,-1.0702046e-05,7.940045e-05,-3.763008e-05,0.00011973867,-3.6697747e-06,3.842906e-06,2.066663e-07,3.080866e-06,3.023255e-05,-2.9371935e-05
1980-12-01,1.4022713e-05,-2.8911745e-06,7.70398e-05,-3.074691e-05,0.00013321512,2.8592516e-05,1.2917444e-06,-1.2097225e-06,4.853435e-06,2.965274e-05,-4.8033537e-05
1981-01-01,1.346608e-05,-7.198956e-06,5.242968e-05,-1.8948034e-05,0.00012433235,0.00011474978,6.5332933e-06,-2.3493412e-06,6.241651e-06,2.9948118e-05,-5.7628327e-05
1981-02-01,1.3891047e-05,-7.707255e-06,-2.2264438e-05,-2.9297218e-05,7.5411204e-05,0.00014361418,3.2502176e-06,-1.0785152e-07,1.4540998e-05,3.22896e-05,-6.199036e-06
1981-03-01,1.1599561e-05,2.2586319e-06,2.7539973e-05,-3.8779806e-05,8.201902e-05,4.4663626e-05,-5.340771e-06,-1.5160767e-06,1.3799388e-05,3.4547753e-05,-2.1647822e-05
1981-04-01,3.4252043e-06,-7.4239433e-06,6.672856e-05,-4.0562998e-05,4.240547e-05,7.51029e-05,6.8582667e-06,-3.578316e-07,9.866366e-06,2.63734e-05,2.3840264e-05
1981-05-01,4.708436e-06,-2.1493543e-06,5.1321436e-05,-2.4172623e-05,0.00017571164,-6.780252e-05,9.508058e-06,-6.674003e-06,2.2336317e-06,3.48394e-05,2.9056522e-05
1981-06-01,9.099756e-06,-2.2910099e-06,4.7096768e-05,-1.6606551e-05,0.0001481055,-1.55983e-05,2.8419163e-06,-7.057308e-06,3.3377728e-07,2.8381575e-05,2.5531797e-05
1981-07-01,8.058174e-06,-7.882241e-06,2.7606635e-05,-1.5339989e-05,0.00010232575,-3.0413801e-05,5.0167473e-06,-5.05746e-06,1.0587246e-06,3.0914707e-05,3.6755915e-05
1981-08-01,7.05825e-06,-6.024049e-06,7.2703086e-05,-1.98313e-05,9.7692784e-05,-3.75799e-05,5.633363e-06,9.337309e-07,-2.0993612e-06,3.9714017e-05,1.924896e-05
1981-09-01,6.124992e-06,-3.6616257e-07,3.086471e-05,-2.8563947e-05,9.590959e-05,-5.9628168e-05,7.258237e-06,-3.8075596e-06,-2.4576657e-06,3.6047637e-05,3.598931e-05
1981-10-01,1.1391243e-05,-4.815811e-06,6.463705e-05,-3.0747105e-05,6.375379e-05,-4.165458e-05,2.9585754e-06,1.3087047e-06,-1.5577389e-06,3.0939707e-05,5.3167205e-06
1981-11-01,1.27911335e-05,-5.074129e-06,5.279632e-05,-4.3596097e-05,0.00010695039,8.899773e-06,2.4086185e-06,1.9419895e-06,7.3332303e-06,4.0372295e-05,-3.08221e-05
1981-12-01,1.07329615e-05,-8.315539e-06,7.264476e-05,-4.0946303e-05,0.00010563383,9.70845e-05,2.1753003e-06,-3.1742748e-06,6.4416345e-06,3.375615e-05,-1.6614882e-05
1982-01-01,1.5226276e-05,-6.3384723e-06,3.7632995e-05,-4.0317987e-05,9.365839e-05,0.000102842736,1.0846124e-06,-7.625713e-07,2.6053167e-06,3.5201592e-05,-5.5215714e-05
1982-02-01,1.11968475e-05,-1.3701421e-05,5.0674942e-05,-3.5635603e-05,7.840841e-05,8.285883e-05,-5.7355646e-07,-2.5410118e-06,2.570945e-06,2.4625413e-05,-4.0524188e-05
1982-03-01,8.5506545e-06,-1.419973e-05,4.4910026e-05,-4.1082632e-05,6.7290974e-05,0.00011682116,4.452493e-06,9.2136906e-07,3.1465825e-06,2.8843857e-05,-2.2902954e-05
1982-04-01,4.1861567e-06,-1.023044e-05,5.09241e-05,-2.3736327e-05,3.530469e-05,4.320031e-05,1.4454563e-06,-2.3691828e-06,7.924973e-07,3.637863e-05,1.9058101e-05
1982-05-01,3.6019337e-06,-4.1890598e-07,6.398323e-05,-2.7576745e-05,0.0001262117,-4.2173757e-05,6.523056e-06,-3.073692e-06,-9.258074e-07,2.7237242e-05,2.24088e-05
1982-06-01,1.1033608e-05,-5.6339704e-06,7.489448e-05,-1.8237748e-05,0.00014159056,-7.527694e-05,6.2051695e-06,-4.766225e-06,-1.0976364e-06,5.5314373e-05,1.0191638e-05
1982-07-01,1.142882e-05,-6.544673e-06,9.358965e-05,-3.610814e-05,0.00014124688,-7.2854134e-05,1.1789663e-05,-6.896924e-06,-2.2231252e-06,4.6087065e-05,1.8731622e-05
1982-08-01,7.6055876e-06,-9.172145e-07,0.00010282555,-2.6365342e-05,0.00013659027,-8.573284e-05,8.000796e-06,-2.9705916e-06,-1.8107385e-06,4.4385943e-05,3.2314838e-05
1982-09-01,8.241361e-06,-2.0255247e-06,8.834882e-05,-3.097899e-05,4.3655662e-05,-6.6986104e-05,6.40277e-06,-7.171853e-06,-4.1991807e-06,3.114639e-05,2.0157815e-05
1982-10-01,1.04064275e-05,-1.3467943e-06,8.250658e-05,-2.3624641e-05,0.0001670215,-6.14102e-05,6.46447e-07,-1.9739746e-06,-3.236928e-06,2.5355694e-05,2.6310881e-06
1982-11-01,9.237978e-06,-5.0325616e-06,7.501476e-05,-4.2998545e-05,0.00012919297,-4.2852495e-05,1.6688355e-06,-3.6321435e-06,3.0692536e-06,2.6464004e-05,-2.273971e-05
1982-12-01,1.1325719e-05,9.471478e-07,5.5503388e-05,-3.7405458e-05,8.12694e-05,2.6592876e-05,-8.227071e-07,-3.8039725e-06,4.82193e-06,3.227188e-05,-2.490478e-05
1983-01-01,1.4815752e-05,-9.663072e-06,4.652696e-05,-3.1734005e-05,6.4764376e-05,7.8246856e-05,3.2978387e-06,5.2484756e-07,1.1712433e-05,3.0984294e-05,-2.7057296e-05
1983-02-01,7.148734e-06,-9.263207e-06,1.9857554e-05,-2.7048602e-05,4.9734586e-05,8.084599e-05,3.202218e-06,-5.351463e-06,1.20340665e-05,2.6029418e-05,2.663266e-06
1983-03-01,7.5051357e-06,-1.0827902e-05,3.8494843e-05,-3.541104e-05,7.38744e-05,3.3461733e-05,-4.1518615e-06,3.2978387e-06,1.0538912e-05,2.4160474e-05,-1.0853986e-05
1983-04-01,8.487419e-06,-3.5607518e-06,4.1980642e-05,-2.7935264e-05,0.000103047314,2.6185888e-05,-1.0103395e-07,9.768701e-07,9.4697025e-06,2.7672351e-05,1.1582044e-05
1983-05-01,1.1408189e-05,-2.5089284e-06,6.853704e-05,-4.658994e-05,0.00010143915,2.1265783e-05,-5.443653e-07,-4.2387874e-06,-1.1702432e-06,2.1265783e-05,3.3326105e-06
1983-06-01,7.731149e-06,-2.2829154e-06,5.4341752e-05,-2.895232e-05,0.00010150869,-4.9232538e-05,7.0009555e-06,-8.550403e-06,-2.4915425e-06,2.5525238e-05,1.48244435e-05
1983-07-01,1.1043092e-05,2.814486e-07,5.3098687e-05,-1.7869042e-05,0.00012473576,-8.053519e-05,-6.0521415e-07,-8.506937e-06,1.802684e-06,3.07409e-05,1.2025375e-05
1983-08-01,9.321924e-06,-1.9265135e-06,4.2928154e-05,-2.7300692e-05,8.272363e-05,-8.537705e-05,4.7321446e-06,-7.637656e-06,3.7237842e-06,3.5487144e-05,3.30184e-05
1983-09-01,9.600091e-06,-1.0920085e-06,3.5408913e-05,-4.3417076e-05,0.000107158994,-3.9870432e-05,7.461673e-06,-3.0478805e-06,3.2814569e-09,2.6020725e-05,2.021396e-05
1983-10-01,8.139708e-06,-4.2214015e-06,5.096896e-05,-3.8366587e-05,0.00012085879,-2.5327437e-05,8.556963e-06,-2.5697773e-06,3.5933917e-06,2.2717475e-05,7.096576e-06
1983-11-01,9.704407e-06,-8.107072e-06,6.5850974e-05,-2.7970036e-05,7.960293e-05,3.0097632e-05,4.4661283e-07,-1.500568e-06,8.939442e-06,2.5855563e-05,-9.836931e-06
1983-12-01,1.03476705e-05,-1.1093944e-06,6.758953e-05,-3.7584232e-05,7.63953e-05,6.5772736e-05,3.4108452e-06,1.4984362e-06,5.8969745e-06,2.8159146e-05,-2.7857033e-05
1984-01-01,1.5264915e-05,-6.26604e-06,3.8648872e-05,-2.6501526e-05,0.00011652434,4.977511e-05,1.3509634e-06,1.0639924e-06,1.0189644e-05,4.094463e-05,-5.1517105e-05
1984-02-01,1.23542195e-05,-8.832372e-06,4.0518276e-05,-2.4181165e-05,0.000111941015,5.154612e-05,-2.4288383e-06,2.343062e-06,7.0821698e-06,3.519703e-05,7.196286e-07
1984-03-01,1.1148943e-05,-6.1922474e-06,4.180554e-05,-3.907901e-05,1.6502981e-05,4.8373055e-05,-2.7076094e-06,1.81012e-06,1.1796677e-05,4.0346094e-05,-1.751526e-05
1984-04-01,6.368842e-06,-8.832372e-06,3.6320314e-05,-2.9428622e-05,7.75948e-05,9.164753e-06,-1.5767728e-07,-4.6917994e-06,9.017167e-06,3.3040655e-05,7.0247697e-06
1984-05-01,2.8104114e-06,-6.9957605e-06,5.7351117e-05,-2.9067858e-05,0.00021607833,-3.9989114e-05,-6.7421934e-07,-4.339243e-06,6.7541987e-06,3.052352e-05,2.9498628e-05
1984-06-01,8.385832e-06,1.1377851e-06,4.9627524e-05,-4.0850027e-05,8.795032e-05,-9.36935e-05,2.1544838e-06,-7.2663315e-06,5.1061725e-06,2.2537552e-05,3.4098346e-05
1984-07-01,9.500916e-06,-8.464049e-07,2.8932885e-05,-3.669306e-05,9.0590445e-05,-5.0729992e-05,6.664013e-06,-2.3960456e-06,3.3597535e-06,2.525967e-05,1.8495375e-05
1984-08-01,8.8859815e-06,-3.7735008e-06,3.796014e-05,-3.8259095e-05,7.183081e-05,-4.8598224e-05,7.680705e-06,-5.5363125e-06,6.048431e-07,3.043333e-05,2.0618954e-05
1984-09-01,5.0569797e-06,-6.897375e-06,4.5716533e-05,-2.3705616e-05,8.6089116e-05,-2.1155683e-05,1.1386721e-05,-3.4865297e-06,-3.420937e-06,2.8137569e-05,2.6243564e-05
1984-10-01,8.820389e-06,2.941597e-06,6.983841e-05,-2.9986164e-05,0.00018025628,-3.408573e-05,5.0897725e-06,-1.0021904e-06,3.6877245e-06,3.307345e-05,4.2452666e-06
1984-11-01,8.656403e-06,2.1462838e-06,9.569031e-05,-4.0784435e-05,9.191051e-05,-5.5281125e-06,3.3679535e-06,2.4168548e-06,7.926676e-06,2.5661426e-05,-1.16677256e-07
1984-12-01,9.927273e-06,-1.1251759e-06,3.3147244e-05,-1.7162703e-05,6.947765e-05,9.513277e-05,-2.4370383e-06,-3.3307442e-06,9.1237525e-06,2.4579138e-05,-3.4938443e-05
1985-01-01,1.262853e-05,-2.232664e-06,5.150092e-05,-2.9198818e-05,8.902543e-05,7.773266e-05,9.469368e-07,-1.0403164e-06,5.0856106e-06,2.5519752e-05,-6.620491e-05
1985-02-01,8.826828e-06,-5.610993e-06,3.2898508e-05,-1.9850093e-05,6.0460836e-05,9.311226e-05,6.9950984e-06,-3.7792634e-06,8.126968e-06,2.5770318e-05,-1.692969e-05
1985-03-01,1.0684475e-05,-2.8288414e-06,1.7518898e-05,-3.3130127e-05,0.000111844274,0.0001353457,2.7095448e-06,-9.279902e-07,3.7118152e-06,2.2607994e-05,-1.1374024e-05
1985-04-01,4.5931156e-06,-7.745133e-06,4.8882932e-05,-1.8441737e-05,0.00013665037,3.34774e-05,-4.5568886e-06,3.193396e-06,7.245668e-06,2.6141846e-05,1.4399775e-05
1985-05-01,-4.614194e-07,2.3034518e-06,5.4283075e-05,-2.215703e-05,0.00017444274,-1.6800092e-05,2.6663474e-06,-2.0771404e-06,1.2412522e-05,3.264794e-05,3.499808e-05
1985-06-01,2.4935434e-06,-1.3772806e-06,6.056452e-05,-6.7428628e-06,8.191453e-05,-6.207489e-05,3.996938e-06,-6.8638255e-06,1.4826364e-06,3.10927e-05,4.4087603e-05
1985-07-01,7.124705e-06,-1.0143922e-06,6.834073e-05,-2.8982817e-05,7.906325e-05,-7.9631835e-05,3.7982172e-06,-5.9911617e-06,-1.2476812e-06,3.3555163e-05,2.2400629e-05
1985-08-01,6.2002e-06,-2.9411603e-06,2.7999497e-05,-2.3055618e-05,9.512543e-05,-5.2726158e-05,4.843685e-06,-4.565525e-06,2.2116001e-07,2.8224142e-05,3.1351905e-05
1985-09-01,6.856855e-06,-3.6064594e-06,5.8058853e-05,-4.4612985e-05,8.428195e-05,-4.2020918e-05,4.264788e-06,-7.2958355e-06,9.555806e-07,2.4889014e-05,3.0315077e-05
1985-10-01,1.0036463e-05,-9.749667e-06,6.5022876e-05,-5.1628856e-05,0.00010987431,-3.7346552e-05,8.101051e-06,-3.822468e-06,3.7204518e-06,3.417726e-05,4.9128066e-06
1985-11-01,6.113798e-06,4.8356014e-08,6.686325e-05,-2.538848e-05,6.5403045e-05,5.7384917e-05,4.2388638e-06,-1.2476812e-06,7.288865e-06,4.3465505e-05,-5.230824e-06
1985-12-01,6.027396e-06,-2.7078786e-06,7.8130106e-05,-3.6560297e-05,9.1315094e-05,4.253236e-05,2.1220112e-06,8.518982e-07,6.0965176e-06,2.9926268e-05,-2.76695e-05
1986-01-01,1.1189732e-05,-7.4065974e-06,2.4887686e-05,-4.1852654e-05,0.000100515084,0.00011235865,-3.9602382e-06,-4.8764196e-07,7.822098e-06,3.310121e-05,-2.59242e-05
1986-02-01,5.101756e-06,-7.826457e-06,4.009014e-05,-2.603791e-05,9.212662e-05,9.553798e-05,-2.9455769e-06,4.5704655e-07,5.8365113e-06,3.544543e-05,-1.5672602e-05
1986-03-01,1.2239383e-05,-5.744645e-06,4.6466772e-05,-3.84238e-05,8.0431746e-05,3.46407e-05,-1.0649528e-06,7.1946124e-07,2.7050482e-06,3.539295e-05,-2.0588472e-05
1986-04-01,8.688061e-06,-3.7415593e-06,7.773764e-05,-3.178475e-05,0.000115140225,7.4282536e-05,3.0811716e-06,1.506698e-06,1.1399665e-05,2.9130028e-05,2.5316294e-05
1986-05-01,9.2741175e-06,-3.899011e-06,6.984776e-05,-2.1760578e-05,0.00018876453,-4.1537765e-05,1.471708e-06,-2.8930954e-06,-1.021217e-06,2.777423e-05,1.7163999e-05
1986-06-01,6.94739e-06,3.2998505e-06,4.638805e-05,-4.646238e-05,0.00015439719,-4.6619833e-05,7.227296e-06,-4.4938133e-06,2.0140287e-06,3.571659e-05,3.339861e-05
1986-07-01,3.3348406e-06,5.547852e-06,5.6972036e-05,-3.218712e-05,9.0972e-05,-3.3228025e-05,1.9965373e-06,-4.7387293e-06,1.8040955e-06,3.6031488e-05,4.026508e-05
1986-08-01,9.326599e-06,9.265372e-06,6.289382e-05,-2.5066984e-05,0.00011059173,-4.6558598e-05,9.624004e-06,3.718742e-08,1.7714046e-07,3.9766495e-05,2.0199244e-05
1986-09-01,6.0114544e-06,-1.1786615e-06,6.3051266e-05,-2.9038165e-05,7.563834e-05,-7.334221e-05,2.4951223e-06,-3.7852951e-06,-2.5169647e-06,3.5165525e-05,3.126432e-05
1986-10-01,6.5100394e-06,-2.7793794e-06,4.9589486e-05,-3.0568903e-05,7.395015e-05,-2.8854476e-05,9.221636e-06,-1.4235775e-06,-3.3129545e-06,2.6278474e-05,2.1257641e-05
1986-11-01,5.775277e-06,-8.96358e-06,7.1430986e-05,-4.078552e-05,0.00014301723,8.119503e-06,2.2327076e-06,-2.4271867e-07,5.620095e-07,1.9202074e-05,-1.8784267e-06
