,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10,zgu600_cluster11
1966-09-01,-0.3564579,0.04037247,0.0065643312,-0.0062362673,0.27768248,-0.061707307,-0.13982543,-0.6712303,0.45820904,-0.07582092,-0.06663074
1966-10-01,-0.35251886,-0.13982582,0.08337059,0.07024117,-0.14573403,0.052516937,0.14770356,-0.74902076,0.8717785,-0.11717796,-0.043326188
1966-11-01,-0.114880756,0.0029541017,-0.04037247,-0.08435516,0.04201355,0.20415878,0.0052516935,-0.7831566,0.2044876,-0.053829573,0.034792326
1966-12-01,-0.4152111,0.119804,-0.38205948,-0.03216667,0.45164412,0.119147494,0.10175133,-0.81236917,0.33512267,-0.003938675,-0.16050453
1967-01-01,-0.059431076,0.17470093,-0.10873909,0.07379875,-0.00032653808,0.20147781,0.17796707,-0.21127395,0.26841927,-0.04310379,0.2870323
1967-02-01,-0.018286515,0.17535439,-0.03657303,-0.1747013,0.3076046,-0.109392166,0.1675171,-0.2961754,0.033634186,-0.09731026,0.28376657
1967-03-01,0.25111237,0.087840274,0.23380546,-0.12571946,0.37977067,-0.08588104,0.048981477,-0.17176247,0.3174011,-0.49634704,-0.05355339
1967-04-01,-0.104494095,-0.31544152,0.13225022,-0.089472964,0.16947632,0.09828987,0.010775757,-0.2116005,0.1139637,-0.18613014,0.44997787
1967-05-01,-0.35658607,-0.3386261,0.023511315,0.038858794,-0.06204319,0.40491486,0.012734985,-1.0619215,0.58222806,-0.17633362,0.13323021
1967-06-01,-0.3575657,0.39805716,0.21813145,0.07379913,0.4698971,0.026776696,0.013061523,-0.5750443,0.90616,-0.25894928,0.28311387
1967-07-01,-0.48067284,0.22564201,0.10808601,-0.03951187,0.39740428,-0.15282269,-0.04669571,-0.9113846,0.6805178,-0.11004486,-0.010775948
1967-08-01,-0.10351448,0.30107346,-0.028409386,-0.035593413,0.18710956,-0.11461697,-0.26384774,-1.0051025,0.60541266,-0.07151337,-0.07967682
1967-09-01,-0.13029099,0.18776283,0.08163605,0.15935364,-0.019593049,-0.35299414,0.023511123,-1.02992,0.6664764,0.0032661438,0.34972858
1967-10-01,-0.34352455,-0.106126785,0.19755897,-0.109392166,0.22368279,0.22858086,-0.029715348,-1.3626684,0.49046916,-0.0682476,0.121147916
1967-11-01,0.11657639,-0.15314904,-0.42352772,0.046369553,0.066941455,-0.17731342,0.22074394,-0.63022995,0.19755897,-0.12898521,0.121801
1967-12-01,-0.39446527,0.05910454,-0.24915314,-0.036899567,0.34450418,-0.28735906,-0.13616867,-0.20572242,0.013388062,0.066288374,0.13225022
1968-01-01,-0.4438118,0.26949692,-0.14732972,-0.011305237,0.03282089,-0.26512033,-0.3763466,0.18926735,0.17431565,0.03573837,-0.23886338
1968-02-01,-0.048866272,0.23922805,0.16665725,-0.08205261,0.029174041,0.08898125,-0.07184143,0.18707924,0.08351097,-0.059078217,0.44527054
1968-03-01,-0.029538726,-0.04047928,0.20750122,0.043761443,0.15644646,-0.108673856,0.13310699,-0.59442365,0.43505973,-0.09007492,0.15754052
1968-04-01,0.15097618,-0.15863495,-0.15571709,-0.19801979,0.18926735,-0.124354936,0.08533478,-0.50945395,0.6939808,-0.26220244,-0.013128281
1968-05-01,0.23266411,0.069288634,0.28226012,0.15790482,0.11852036,-0.15498772,-0.0036468506,-0.044490814,0.44125938,-0.17212753,-0.09627457
1968-06-01,0.15097618,0.44563523,-0.17577438,0.053971864,-0.23156968,-0.070747375,0.010575866,-0.86793137,0.48976135,-0.09372177,0.4788208
1968-07-01,0.043032072,-0.0780407,0.10575638,0.18124466,0.19218484,0.0,-0.039385222,-1.139616,0.22974662,-0.0083877565,0.29174176
1968-08-01,-0.37962875,0.21224213,0.1801506,0.007293701,0.37707615,-0.19692573,-0.1280014,-0.99046326,0.35483092,0.030632783,-0.19437256
1968-09-01,0.06600647,0.18780823,0.13347206,0.020786285,-0.0036464692,-0.18817368,0.06673584,-1.1706135,0.45511705,-0.04339676,0.20348969
1968-10-01,-0.47189254,0.05287819,-0.08205223,0.09007569,-0.3508194,-0.070746996,-0.076582335,-1.3766559,0.7417534,-0.14368287,0.14769402
1968-11-01,-0.022245407,-0.059807204,0.03209152,-0.05433731,-0.13128357,-0.1177906,0.02115097,-0.55285037,0.4160965,0.013857651,-0.18999672
1968-12-01,-0.20677224,0.019327546,0.36394805,0.08569946,0.0058345795,0.026256943,0.12836608,-0.36467704,0.19036178,0.10685005,0.1881733
1969-01-01,0.10847511,-0.038811874,-0.07032623,-0.34566003,0.13235931,-0.24083404,-0.05009079,0.16553192,0.06402359,-0.028528595,0.22922401
1969-02-01,-0.16984482,0.23784904,-0.043456268,-0.06402359,-0.13567658,0.25443536,-0.09288406,-0.7171955,0.14131622,-0.10548935,0.15193138
1969-03-01,-0.17913285,-0.007961655,0.021894073,-0.08160515,0.15392189,0.14231148,0.005970764,-0.6893303,0.3128193,0.008956909,-0.06535034
1969-04-01,0.0056396485,-0.21064682,-0.17249851,-0.12672004,-0.43622208,-0.019903947,0.06767235,-0.5782013,0.5397209,-0.47005805,-0.10084534
1969-05-01,-0.31646806,0.29424286,0.20732975,-0.06734085,0.25642547,0.12705192,0.013269043,-1.09636,0.5088703,-0.13202743,0.14562874
1969-06-01,-0.3287422,0.14430161,0.035494804,0.16918106,-0.26803607,0.12273922,-0.07364388,-1.3554395,0.9401165,-0.16486892,0.1588976
1969-07-01,-0.030187225,-0.03615837,0.07098999,-0.04146576,0.2962328,-0.34167975,-0.06402359,-0.86547774,0.24713726,-0.00033187866,0.05871582
1969-08-01,-0.25377196,0.21694985,-0.020235443,0.12373428,0.37717438,0.059379578,-0.17747422,-1.0897255,0.21761341,0.044783782,-0.2531082
1969-09-01,0.016254615,0.011942292,-0.07762413,0.1920704,0.37020797,0.026538467,-0.044451524,-0.7672863,0.5257885,0.011942292,0.1565754
1969-10-01,-0.2534399,0.10946999,0.04677353,0.019571686,-0.0013267517,0.05838413,-0.077292636,-1.0887306,0.56061995,-0.33040085,-0.021562194
1969-11-01,-0.27898294,0.07762413,0.25775224,-0.14960861,0.31879044,-0.17482033,0.11975403,-0.98854864,0.76828134,-0.12837867,-0.01924019
1969-12-01,-0.31082916,0.18377724,-0.071984865,-0.073312,0.30518952,-0.04644203,0.13003692,-0.17647934,0.2272335,-0.18410873,0.21164246
1970-01-01,-0.029618835,0.14742775,0.43795663,-0.1460968,0.009650802,-0.031615447,0.25691682,-0.8116844,0.21797982,-0.1683937,-0.016307067
1970-02-01,0.011314774,-0.13045502,-0.17438431,0.010316467,0.20566674,0.06888809,0.058238983,0.15707894,0.047922514,-0.029951477,0.3900345
1970-03-01,-0.16273613,0.050584793,-0.018636703,-0.029285813,-0.055243682,0.0099838255,0.09051971,-0.37139815,0.025625229,-0.07354736,0.027954483
1970-04-01,-0.018969346,0.26923028,0.061899565,-0.15441665,0.33811855,-0.37772122,0.025624847,-0.046591185,0.18070678,-0.21032563,-0.23428687
1970-05-01,-0.101169586,0.13877526,-0.005657387,-0.039269257,-0.16073951,-0.14509812,-0.22397041,-0.72648925,1.0499649,-0.22463608,0.3015112
1970-06-01,-0.06056862,0.21565017,-0.027621841,0.1624031,0.51649606,-0.19501725,-0.22263947,-0.76409495,0.6549385,-0.062898256,0.18603173
1970-07-01,-0.51316833,0.40035096,0.05291424,0.073214725,0.07953777,0.006655884,-0.09983826,-0.88756144,0.5760664,-0.048588563,0.07121792
1970-08-01,-0.44960442,0.08819046,0.08885574,0.077207945,0.57340395,-0.15175399,-0.09817429,-0.9314903,0.37705556,-0.009650421,-0.24826431
1970-09-01,-0.084862515,-0.0026622773,-0.15974084,0.0049919127,-0.14210281,0.07388039,-0.0515831,-0.9128536,0.589378,-0.05357971,-0.21798
1970-10-01,-0.09318237,-0.12479744,0.040600967,0.12712708,0.095178984,-0.027954483,0.05757332,-0.88789445,0.78838885,-0.1973465,0.21465226
1970-11-01,-0.37272948,-0.23694916,0.2881996,0.11315002,0.070885465,0.14709473,0.2782154,-0.7188347,0.6060177,-0.078539275,0.1487587
1970-12-01,0.12113724,0.3307972,0.22629967,-0.092516705,0.07887211,-0.1557476,0.07155075,-0.28287467,0.42164993,-0.06223259,-0.15175438
1971-01-01,-0.30375823,0.16559716,0.24823228,-0.14730644,0.12378998,0.22536889,-0.007839203,-0.18062171,0.13326149,-0.115623854,-0.08688164
1971-02-01,-0.08982124,0.15187912,0.12248306,0.053239442,0.48568648,0.0489933,0.11301079,-0.15971795,0.5222683,-0.19564629,-0.00032653808
1971-03-01,0.018944168,0.12542267,0.42199534,-0.034621812,-0.2093645,-0.06401787,0.31290358,-0.3197624,0.45661736,-0.20119897,0.37267533
1971-04-01,0.23451462,-0.21655044,0.51998174,0.074142836,0.21426372,0.08524819,0.16853714,-0.53402674,0.30375823,-0.00065345765,0.10353889
1971-05-01,-0.1861744,-0.16527061,0.17702904,-0.05160599,0.3726755,-0.23549405,0.049646758,-0.37659493,0.22406273,-0.11856346,0.029069329
1971-06-01,-0.27599525,0.0663044,-0.055852316,0.255418,0.13391475,-0.3667963,-0.15285912,-0.56538236,0.7244471,-0.11660385,0.17506924
1971-07-01,-0.3197628,0.15416566,0.16755696,0.11366501,0.29689923,-0.29069328,0.057811737,-0.81034887,0.16429062,-0.03527527,0.4069708
1971-08-01,-0.10190582,-0.18388787,0.0052261353,0.20871124,0.16592368,0.07544975,0.035601806,-0.55819666,0.39390582,0.04703369,-0.12052365
1971-09-01,-0.031682204,-0.14501992,0.07512303,0.03690834,-0.25574476,0.0326622,-0.05356598,-1.1327244,0.44159278,0.059771728,0.06565094
1971-10-01,-0.096026614,0.18356171,-0.058465578,0.34719887,0.062384795,-0.15122585,0.08165512,-0.3628769,0.2103447,-0.11856346,-0.03854103
1971-11-01,-0.32498893,-0.24267998,0.008818817,-0.015024567,-0.11301117,-0.016984176,-0.05519905,-0.105825424,0.28775367,-0.13587455,-0.058791924
1971-12-01,-0.044747163,0.064344406,0.38443375,-0.0058792112,-0.23745403,0.34262618,-0.21361046,-0.06075134,0.2286354,-0.17768212,0.082308576
1972-01-01,0.08435364,-0.15493508,0.2616686,-0.1509182,0.0043037413,-0.19940719,-0.08119736,0.5084171,0.041316222,-0.3001156,0.003730011
1972-02-01,-0.047341157,0.003730011,0.45734596,0.070294954,0.043037605,-0.035003662,0.109602354,0.15407448,0.11648826,-0.26970214,0.35577735
1972-03-01,-0.2539215,-0.00688591,-0.14919701,0.05967903,0.27343196,-0.06972084,0.1184967,-0.5107128,0.2917946,-0.26884118,-0.12681732
1972-04-01,0.050210573,-0.08894463,0.16727276,-0.06025238,-0.055948637,-0.37528744,-0.0034427643,-0.15177917,0.45677185,-0.17874947,0.18477479
1972-05-01,-0.21863098,-0.107019804,0.04705429,0.090092085,0.06025257,0.39278984,-0.2163353,-0.90063286,0.17100278,-0.21662255,0.14575386
1972-06-01,-0.06656494,-0.1431717,0.20256385,0.03270874,-0.16641197,-0.10013409,-0.1738716,-0.9281769,0.6363821,-0.17760162,0.15522213
1972-07-01,-0.29265556,-0.40053636,-0.015780449,0.090378955,0.07029476,0.10214253,-0.20600662,-0.76549494,0.7916044,-0.070007704,0.3377014
1972-08-01,-0.037586212,-0.1469017,0.37815666,-0.09066582,-0.022379685,-0.3101574,-0.13341674,-1.1138122,0.6019522,-0.01951027,0.06943397
1972-09-01,-0.2814657,0.22867279,0.16497727,-0.04791527,-0.028404808,-0.13284263,-0.31991234,-1.0879896,0.7829968,0.003730011,0.17501946
1972-10-01,-0.018362617,-0.24187127,-0.09898643,-0.21231881,0.02897873,-0.13972855,-0.2108841,-0.8355028,0.71126765,-0.05221901,-0.044758987
1972-11-01,-0.23125534,0.34143144,-0.0051643373,-0.22293434,0.087509535,-0.21461391,0.03902092,-0.9244469,0.55346316,-0.25707778,0.17874947
1972-12-01,-0.096977994,-0.15063134,0.017214965,-0.068573,-0.4277935,-0.033856202,0.010902787,-0.52448463,0.2915079,-0.11534081,0.197686
1973-01-01,0.1070343,0.10862694,0.14717217,-0.40870515,-0.038545035,-0.16310005,0.08250503,-0.25388795,0.15513611,0.12869568,0.103530124
1973-02-01,0.05479126,0.037270736,0.42112845,-0.23859672,-0.030262565,-0.051287077,0.14207534,-0.6122612,0.38417625,-0.16692238,0.2866989
1973-03-01,0.15672874,0.08919525,0.3615589,0.037589263,-0.022935867,0.13729706,0.018794632,-0.5475944,0.14589806,-0.17329368,0.07103767
1973-04-01,0.11850204,0.22649193,0.15035744,-0.08059426,-0.18603572,-0.24815369,0.07963829,-0.853088,0.6138538,-0.15577278,-0.041093446
1973-05-01,-0.202919,0.14207534,0.059888266,0.021024704,0.10607872,-0.08346119,-0.1599144,-0.98050976,0.6918995,-0.11977615,-0.20897141
1973-06-01,-0.23795967,0.06116257,-0.04969444,0.30963477,-0.16947079,-0.08887653,0.062436678,-0.72216225,0.6320114,-0.13474846,-0.2003706
1973-07-01,-0.21693535,0.12009468,0.4153946,0.05702095,0.096203424,-0.17010804,-0.0774086,-1.1018788,0.7610258,-0.121687695,-0.010512352
1973-08-01,-0.028033067,0.16628532,0.0417305,0.07358589,-0.101937294,-0.28446883,0.0417305,-0.5641594,0.71483535,-0.1462162,0.19145107
1973-09-01,0.070718765,0.29466248,-0.07103767,0.038226318,-0.03663368,-0.040137865,0.1509945,-1.2057273,0.67947596,-0.20260009,0.10002594
1973-10-01,-0.038226318,0.18762855,0.05096855,-0.003822708,0.06817055,0.23764153,-0.0038223267,-0.8613707,0.5208359,-0.09046936,-0.20355606
1973-11-01,-0.27363777,0.032810975,-0.02962551,-0.08696518,0.1659668,-0.09397354,0.10512276,-0.5861397,0.6402935,-0.2812832,-0.11340523
1973-12-01,-0.13442993,-0.0041412353,0.38831767,-0.06976318,0.06052532,0.17998314,0.202919,-0.2360485,0.14526062,-0.033129882,0.20801583
1974-01-01,0.042075347,0.11669426,-0.10288811,-0.16139945,-0.069358826,0.10387421,-0.07001571,0.040760804,0.16041298,-0.005916977,0.23207283
1974-02-01,-0.008546447,0.3287155,0.28006554,-0.19262734,0.5045784,-0.040103532,0.31063613,-0.17356186,0.00361557,-0.34416503,0.13904686
1974-03-01,-0.1393753,0.20577583,0.035829924,-0.0108474735,0.07494736,0.12524033,0.19591446,-0.22484131,-0.07067375,-0.18079376,0.0013145447
1974-04-01,0.016106796,-0.05029335,0.01775093,-0.03714485,0.187368,-0.42535782,0.16238555,-0.05423813,0.3254284,-0.21695213,-0.1433197
1974-05-01,-0.03615875,-0.018408203,0.3438366,-0.17520523,0.22188301,-0.015449715,-0.13806076,-0.88753164,0.27842218,-0.06672897,-0.05423813
1974-06-01,-0.486499,0.41418153,0.2024891,0.119981386,0.34120673,-0.07954903,-0.16994591,-0.98384553,0.69358957,-0.06475677,0.3944586
1974-07-01,-0.11373558,-0.0926979,-0.15285282,0.058182526,-0.09631367,0.2034748,-0.099272154,-0.88161504,0.7103542,-0.07330398,0.18933983
1974-08-01,0.14660683,0.13378754,0.058839988,0.06968765,-0.3415354,-0.44113618,-0.0065742494,-0.3306877,0.8392105,-0.10387421,0.15088043
1974-09-01,-0.29222792,0.19361344,-0.10880508,0.19591446,-0.09697113,-0.35961494,-0.110119626,-0.6643341,0.68504333,-0.11800919,0.16928844
1974-10-01,-0.04306183,-0.027611922,0.13904667,0.13641663,-0.22155437,-0.17783508,0.13181534,-0.5381073,0.5953037,-0.22155419,-0.047006227
1974-11-01,-0.30767745,-0.41681138,0.33331758,0.12129593,0.005916977,0.1485794,-0.4381775,-0.7494713,0.41746864,0.04733505,0.04503403
1974-12-01,-0.63737947,-0.04766388,-0.00558815,-0.09532776,0.5338341,-0.03648758,0.006245422,-0.532848,0.028269578,-0.0065746307,0.26625937
1975-01-01,-0.28660506,-0.18083039,0.11432533,-0.3280918,0.1523281,0.0829731,-0.015834808,0.04116974,0.20489922,-0.06365509,0.0066505433
1975-02-01,-0.23941842,-0.07410584,0.079489514,-0.1273098,-0.2159832,0.12414284,0.036735535,-0.43418312,0.059854887,-0.4728195,0.1330101
1975-03-01,-0.20458221,0.012667465,0.22516747,-0.10387459,0.15106162,-0.14029427,0.24195175,-0.6058296,0.3005398,-0.19634819,0.0136177065
1975-04-01,0.04687004,0.077589415,-0.0028503418,-0.2856552,0.12889329,-0.14789467,0.07030525,-0.0829731,0.37464523,-0.18684769,-0.20109864
1975-05-01,-0.13174324,0.7679752,0.078222655,0.120343015,-0.02090149,-0.12984315,-0.2296009,-0.8522152,0.3470928,-0.21218339,0.24638557
1975-06-01,-0.47471923,0.2584198,0.31542414,-0.0465538,0.09405708,-0.09849091,-0.18589744,-0.8176956,0.21725006,-0.11337509,0.36292762
1975-07-01,-0.17386322,0.18399735,0.20109883,-0.060170747,-0.091206744,-0.12540969,0.10165787,-0.31479073,0.517156,-0.09342346,0.06397171
1975-08-01,0.05700455,-0.007917022,0.009500694,0.14821091,0.044970132,0.12255935,-0.11179199,-0.6153305,0.5649761,-0.03705292,-0.19349805
1975-09-01,0.10862503,0.3030731,0.06428814,-0.11179199,0.13396034,-0.012350845,-0.09722443,-0.24575233,0.68943596,-0.049087524,-0.031985857
1975-10-01,-0.02026825,-0.06935501,0.10957489,0.06428833,-0.04275322,0.23055077,-0.13934402,-0.73883975,0.6134302,-0.20014878,-0.2875553
1975-11-01,0.030718993,0.0731556,0.16436252,0.14884453,-0.34930992,-0.27108726,0.10609169,-0.44210014,0.4899208,-0.2891388,0.02406845
1975-12-01,-0.017101288,0.13871078,-0.028502274,0.11115837,0.04306984,-0.19223137,-0.10102425,-0.033885956,0.31035691,-0.06618843,0.26538658
1976-01-01,0.24826165,0.21159402,-0.1416233,0.05146904,0.15743408,-0.036331177,-0.01715622,-0.030948639,0.1278309,0.030275727,-0.086790465
1976-02-01,0.04877777,0.20890275,-0.19443779,-0.07097969,0.21563073,0.23043251,0.14095077,-0.03666725,0.29602966,-0.1870369,0.0060554505
1976-03-01,-0.008746338,0.09755554,0.29266587,0.019174576,0.4305889,-0.15777054,0.3020851,-0.21529427,0.41881484,-0.14263268,0.057187654
1976-04-01,-0.29300195,-0.35389024,0.2321144,0.057187654,0.25028,-0.38853914,0.067279056,-0.655975,0.36095467,-0.33336943,0.39593965
1976-05-01,-0.1375862,0.013455963,0.12177582,-0.032630157,0.2731552,0.21596718,0.05214157,-0.5712029,0.057860564,-0.17997284,0.17290802
1976-06-01,0.007736969,0.11134758,-0.07367115,0.030948639,-0.0003364563,0.08544483,-0.18098183,-0.63410914,0.2849289,-0.15844345,0.10798359
1976-07-01,-0.40064964,-0.058869552,-0.23413277,0.014465332,0.44976348,0.23850593,-0.2758461,-0.92374724,0.60753405,-0.058196258,0.11269341
1976-08-01,-0.4810484,0.067279436,0.099909976,0.07636261,-0.13287696,-0.05483284,-0.34884414,-0.69297904,0.54496384,-0.015138244,0.24590664
1976-09-01,-0.27349108,0.49618644,0.08611755,-0.061224364,0.15911618,-0.3919033,-0.43698043,-0.65025675,0.7212364,-0.26709977,0.26306286
1976-10-01,-0.1893917,-0.011437225,0.18670063,0.040704347,0.039694976,0.1507059,0.13153115,-1.1487973,0.68154144,-0.2132763,-0.16517124
1976-11-01,0.049113847,0.17324448,-0.057860184,0.09957428,0.013792038,-0.10091934,-0.28694725,0.07636223,0.49450415,-0.050123215,-0.0807354
1976-12-01,-0.12076683,0.020183945,-0.0682888,-0.11673012,0.22067681,-0.2684452,-0.08510818,-0.18400955,0.26205367,-0.05483284,0.06256981
1977-01-01,-0.3563095,0.17337799,-0.3810776,0.0523674,0.08775063,-0.29368097,0.18540803,0.14400978,-0.086688995,-0.09128876,0.14153329
1977-02-01,0.06758194,-0.028660584,0.42672235,0.060505677,0.30818826,-0.19283867,0.12879486,-0.51694983,0.17479324,-0.020875549,-0.07076645
1977-03-01,-0.06510544,-0.17443962,0.41469193,-0.33507997,0.3386177,-0.42070732,0.092350766,-0.5349949,0.30960387,-0.14684066,-0.03609085
1977-04-01,0.41221505,-0.14613304,-0.07430496,0.04670639,-0.07253571,-0.1882389,-0.04458313,0.02299881,0.0261837,-0.01946106,0.041044615
1977-05-01,0.11074982,0.013091659,-0.17514725,0.022291565,-0.1387024,0.062274553,-0.17443924,-0.18965454,-0.009199905,-0.2112381,-0.12030335
1977-06-01,-0.40478477,0.10791893,-0.15144043,-0.014860535,-0.05449028,0.081027605,-0.11499558,-0.7564945,0.24555989,-0.06793594,0.31774196
1977-07-01,-0.43026048,0.1854084,0.09907303,0.117472075,0.21937637,0.013092041,-0.37152404,-0.8789204,0.84247553,-0.12808685,0.49253502
1977-08-01,-0.41150743,-0.009199905,0.260067,-0.009907532,0.0697052,-0.20911522,-0.2338829,-0.5636555,0.59514654,-0.08633499,0.09942703
1977-09-01,-0.28837356,0.3039421,0.035736848,0.013445282,-0.1532093,-0.15497875,-0.38815498,-0.5533943,0.7497715,-0.10508881,0.30217323
1977-10-01,-0.22928353,0.37577018,-0.25263673,0.044937134,0.063689806,-0.24272919,-0.069704436,-0.7957699,0.39487725,-0.16170196,-0.022291183
1977-11-01,-0.40443078,-0.18399315,-0.05342865,0.10614929,0.18080863,-0.005661392,-0.009200287,-0.3623249,0.45219842,-0.2915577,-0.14471778
1977-12-01,-0.3241108,-0.018399429,-0.21972999,-0.306773,-0.055197906,-0.1507328,-0.42495346,-0.27988166,0.086688995,-0.02299881,0.16417846
1978-01-01,-0.37578505,0.31899148,0.15779571,-0.123787686,0.32307243,0.16969796,0.047950745,-0.061213683,0.17820016,0.040128708,-0.029926682
1978-02-01,-0.16357689,-0.15439491,0.2815834,0.10916443,-0.10712395,0.101342775,-0.19962463,-0.1496338,0.057472993,0.02550583,0.35742036
1978-03-01,0.09250107,-0.0557724,0.4468605,-0.17343827,0.29348603,-0.2105072,0.048631288,-0.45468217,0.05611267,-0.03910904,-0.011902618
1978-04-01,0.10032272,0.3359955,0.50025254,-0.11290512,0.3529993,-0.59785426,0.101342775,-0.23907395,0.41999435,-0.23363265,0.45264205
1978-05-01,0.29110527,0.019724656,0.19520378,0.050671387,0.3094696,-0.44618034,-0.08603974,-0.04148941,0.40060997,-0.19180298,-0.034007646
1978-06-01,-0.29994735,0.080257796,0.1496336,0.05679245,-0.21288796,0.10678406,0.050671387,-0.84849054,0.6957966,-0.25097656,-0.047610857
1978-07-01,0.04216957,0.32443315,0.04080925,0.16391678,0.033327483,-0.0278862,-0.11970673,-0.9474529,0.2853241,-0.07821808,-0.063934326
1978-08-01,-0.08807983,0.24621543,0.12242775,0.0071411133,0.23295212,-0.271381,-0.026865387,-0.41319275,0.79441833,-0.012242889,0.019384002
1978-09-01,-0.46624488,0.15201417,-0.031967163,0.14827347,0.23601303,-0.11664619,-0.10474396,-1.0525364,0.14895324,-0.091480255,-0.14929351
1978-10-01,-0.35333976,0.07209625,0.14895363,-0.014282989,-0.28090286,-0.18840237,-0.02754631,-0.6509064,0.22002944,-0.23295212,0.02516594
1978-11-01,0.10814438,0.04114914,0.12854919,-0.03842888,0.21152763,-0.16051635,-0.42679596,-0.3876873,0.5196369,-0.05101166,-0.057472993
1978-12-01,-0.012242889,0.10338326,-0.43903846,-0.10066261,-0.01564331,-0.36796302,-0.13807145,-0.09216042,0.2108471,-0.057472993,-0.07617722
1979-01-01,-0.10197906,0.038056184,-0.19236335,0.08057251,0.25063744,0.105250165,-0.094249345,-0.21912193,-0.15163116,0.013379288,0.30415422
1979-02-01,-0.033893965,0.115953445,0.10406075,-0.043110657,-0.013676452,-0.07938309,0.16947022,-0.3329937,-0.01843376,-0.029434204,0.19533654
1979-03-01,-0.48878747,-0.18403855,-0.08473511,-0.105249785,0.16947022,-0.115061186,0.17571373,-0.4001873,0.04251633,-0.27144966,0.43199998
1979-04-01,-0.08295097,-0.09870873,-0.18017349,-0.25658378,0.25509682,-0.20841846,0.0841404,-0.5851181,0.2690708,-0.22685203,-0.038651276
1979-05-01,0.39899826,-0.09930382,0.535466,-0.1358734,-0.14895515,-0.20128289,-0.1296299,-0.37729377,0.39840335,-0.27917975,0.050543785
1979-06-01,-0.3056408,0.3582657,0.48224658,-0.022893142,0.23577137,-0.4337841,-0.38145638,-0.23785286,0.938032,-0.15163116,-0.028542329
1979-07-01,-0.27085477,0.30415457,0.22804146,0.031218339,0.56430566,-0.45667762,-0.2999916,-0.9216797,0.26996288,-0.07343712,0.07522087
