,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11
1967-08-01,0.23086663,-0.19070205,-0.18188515,0.10188179,-0.13061753,-0.44181404,0.50255144,-0.24752045,0.1521698,0.12506637,0.48524436
1967-09-01,0.16196594,-0.38205642,0.5972494,-0.15739441,0.0065307617,0.30793113,-0.09241219,-0.27070504,-0.2272747,0.19429359,-0.08065643
1967-10-01,0.023511505,0.4440998,0.17894593,-0.07641144,-0.05649223,0.07837067,0.37846452,-0.43038502,-0.11298428,0.17339496,0.17176247
1967-11-01,-0.07379913,-0.10482063,0.120168306,-0.20604935,0.033634186,-0.16490479,0.09437122,0.012408828,-0.37911758,-0.08326874,0.21584567
1967-12-01,-0.11298446,-0.12343369,0.15870018,-0.15086326,-0.06661491,0.07281933,0.4378956,-0.43854865,0.18155861,-0.09404488,-0.12767906
1968-01-01,-0.19437294,-0.30414087,-0.26183778,-0.11742592,-0.031362534,0.099192046,0.17395096,-0.21661834,-0.050690077,-0.08095779,0.44891778
1968-02-01,0.15170518,0.23558159,0.41244966,-0.024433518,0.06418304,-0.011304855,-0.018598557,-0.009481812,-0.08642845,-0.17905656,-0.14441223
1968-03-01,-0.026985932,-0.1276371,0.1276371,0.021151733,0.11852036,0.17942123,0.19619636,-0.06746521,0.20421906,0.2680378,-0.1305542
1968-04-01,-0.019692611,-0.124354936,0.07986412,-0.17103347,-0.038290404,-0.2104187,0.10320358,0.061265945,-0.09116936,0.018963242,0.20130157
1968-05-01,0.05470123,-0.16993943,-0.22281761,0.08168717,0.017504882,-0.10648575,0.21187744,0.23631096,-0.2632969,-0.32711524,0.10721512
1968-06-01,0.26949614,-0.24870948,0.1878086,-0.08898087,-0.00036468505,-0.23922844,-0.2782488,0.09663963,0.011304855,0.34425545,0.16191673
1968-07-01,-0.016410064,0.098098375,0.18634987,-0.14113006,0.2527214,-0.41427308,0.35118407,0.12690774,-0.33696175,0.2454277,0.069288634
1968-08-01,-0.056889344,-0.13128395,-0.043761063,0.021515656,-0.022245789,0.098098375,0.63162076,-0.43214265,-0.17686844,0.034644317,-0.24615708
1968-09-01,0.168116,-0.23266411,0.008023071,-0.1801506,-0.14404754,0.370512,0.07184143,-0.08715782,-0.1527996,-0.38874587,0.18343277
1968-10-01,0.19437294,0.023704147,0.23959275,-0.070747375,0.035009004,0.07621765,-0.26512033,-0.33039743,-0.08679314,0.23849908,-0.13967133
1968-11-01,-0.067100525,-0.012034225,-0.2534504,-0.252721,0.075488284,0.33185655,-0.15389386,-0.17431565,0.011669541,0.14769402,-0.16301079
1968-12-01,-0.40296823,-0.072935484,0.20677185,-0.2786129,0.035009004,0.31435186,0.012034225,-0.28116608,-0.13420144,-0.058348466,0.21771201
1969-01-01,-0.08160515,-0.2464737,0.2249115,-0.12406616,-0.051086046,0.03217735,0.20467606,0.12008514,-0.25144958,0.15591201,-0.095537566
1969-02-01,-0.1841095,0.450486,0.17084007,-0.07994652,-0.06800423,0.32542497,-0.149609,-0.16121979,0.0066345213,0.113451004,0.13136443
1969-03-01,0.051085662,0.13932553,-0.2627285,-0.27765617,0.06236458,0.08857155,0.14861412,-0.23121452,-0.21694985,0.09985008,-0.15259476
1969-04-01,-0.0033172606,0.099518396,-0.034831237,-0.19107513,-0.089897916,-0.0971962,-0.28230038,0.09089317,-0.116104886,0.33471298,0.3463238
1969-05-01,0.46110153,0.12472954,0.21661815,-0.14131585,-0.013269043,-0.05307617,0.55332184,-0.4405342,0.45148125,-0.040802382,-0.04975929
1969-06-01,0.16287842,0.1681858,0.56426924,-0.16619568,-0.012937164,-0.1446331,-0.30386257,-0.20932026,-0.18808956,-0.106152914,0.11146049
1969-07-01,0.3582657,-0.19107513,0.05838413,-0.056393813,-0.071652986,0.5111927,0.4007271,0.014595985,-0.42328453,-0.5135147,0.1353447
1969-08-01,0.05042267,0.061369322,-0.063359834,-0.03118248,-0.14761886,0.15093613,0.34930936,-0.24050255,-0.052081298,-0.08127365,0.20567131
1969-09-01,0.25708884,-0.107479475,0.16685906,-0.10184059,0.09354706,-0.19704628,0.44219285,0.061701395,-0.10217228,-0.1605564,0.53607213
1969-10-01,0.22822876,0.0971962,0.26670915,-0.12141228,-0.15392151,0.4524765,-0.20334911,-0.2905937,-0.043788146,0.011942292,0.2225893
1969-11-01,0.05705719,-0.25941125,0.02222557,-0.0975277,-0.024547577,0.2842907,0.39641458,-0.31812707,-0.19804153,0.57886505,-0.12638836
1969-12-01,-0.22093049,-0.035163116,0.17382507,0.042461395,0.10880699,-0.12008552,0.29523772,-0.41067886,0.040802382,-0.09852333,0.00066337583
1970-01-01,-0.1870304,0.01663971,-0.10549545,0.10183487,0.16373444,0.0515831,0.029285813,-0.0073215486,-0.4961956,0.46957207,0.097508624
1970-02-01,-0.0915184,0.09850731,0.26423836,-0.13211899,0.17937584,0.0818676,-0.064229205,0.041599274,0.045259856,-0.08918877,0.25724965
1970-03-01,-0.15574722,0.08386402,0.14077187,0.05324707,-0.09551163,-0.24726601,-0.059569933,0.052248765,-0.21631584,-0.077207945,0.18836136
1970-04-01,0.19468422,-0.3161541,-0.3394497,0.032280732,0.049253084,0.13844223,0.37539178,-0.046258546,-0.12379952,-0.21864548,-0.08186722
1970-05-01,0.16440049,-0.27987957,0.38005066,-0.12679443,-0.043928526,-0.0059902193,-0.29052907,-0.001663971,-0.20599937,0.11714363,0.36341095
1970-06-01,-0.037273027,-0.27255782,0.35409278,-0.032946777,0.14376755,0.23595123,0.49952394,-0.073214725,-0.15608063,0.23362121,-0.0099838255
1970-07-01,0.23661652,-0.17671356,-0.026623536,-0.14409943,0.07288132,0.047922134,0.24560185,-0.47755927,0.023628617,0.1820383,0.5001892
1970-08-01,-0.08685951,0.08253288,-0.360083,-0.12080459,-0.02229767,-0.44827348,1.1790886,-0.31082955,-0.17271996,-0.13078785,-0.28453866
1970-09-01,-0.115479276,0.16772804,-0.21531753,-0.04392929,0.018968964,-0.47622833,-0.34610558,-0.12479744,-0.0043266295,0.023961257,0.2645712
1970-10-01,-0.030949783,-0.05923729,0.15208702,-0.08885612,0.14210281,0.12446499,0.16007385,-0.21265526,-0.25259057,0.42830563,0.12313385
1970-11-01,-0.3387844,0.16406746,0.06589317,-0.16007385,0.07421303,0.29219323,0.05025196,-0.377721,-0.25159225,0.2382803,-0.4612524
1970-12-01,-0.008652496,-0.09684296,-0.3347908,-0.035942078,0.010316849,0.015308762,-0.06589317,0.0915184,-0.6585991,0.31482315,0.096843146
1971-01-01,-0.2534584,0.33772698,-0.025802994,-0.04311409,-0.20642471,0.3994587,-0.009145355,-0.14632683,-0.18944092,0.3233555,-0.13097534
1971-02-01,0.077409364,-0.009798813,0.27044296,0.04703369,0.09863968,0.060425185,0.48829955,-0.04050102,-0.62352103,0.10386543,-0.05911865
1971-03-01,-0.0111053465,0.081328586,0.28873366,-0.21557045,0.116277315,-0.022210311,-0.28644714,0.22994193,-0.0489933,0.36973572,0.008818817
1971-04-01,-0.16004448,0.34817868,0.057812117,0.015024567,0.3148632,0.054219246,0.109745026,0.36450997,-0.14501992,0.09145393,-0.060751725
1971-05-01,-0.053892516,-0.14567336,0.08100243,-0.044093706,0.02025032,-0.064344406,0.62254107,-0.2113243,-0.33838025,-0.0068588257,-0.042134095
1971-06-01,-0.1554718,-0.42264843,0.122809984,-0.07936897,0.23255463,0.10288582,0.284161,-0.41807595,0.1900936,0.18846092,0.044094086
1971-07-01,0.06401787,-0.28383446,0.2671768,-0.08753471,0.04278793,0.41905555,0.3916195,-0.41187,-0.06205826,-0.1861744,0.29134637
1971-08-01,0.019270707,0.15710525,-0.08100243,0.06205826,0.09570007,-0.021556854,0.5160624,-0.12378959,-0.2217762,0.12378959,0.072510146
1971-09-01,-0.4226486,0.2351677,-0.041481018,0.016984176,0.0055526732,-0.23026848,-0.03690815,-0.10321236,-0.15024605,0.11105156,-0.026129533
1971-10-01,-0.07120361,-0.14730644,-0.10517216,0.13685456,0.3073513,-0.10517196,0.29036674,-0.11889038,-0.29134673,-0.10386543,-0.08688164
1971-11-01,0.061404802,0.0865551,0.110398486,0.08361511,0.20185241,-0.0006532669,-0.021230316,-0.25117224,-0.14338684,0.4624962,0.13326149
1971-12-01,-0.091127396,0.28252792,0.120196536,0.05160637,-0.06728401,0.17441635,-0.22863522,0.09374046,-0.25280532,-0.019597244,0.048666764
1972-01-01,-0.28146592,-0.28806478,0.03069992,-0.22867279,-0.05537491,0.32765922,-0.02639618,0.03127403,-0.5640793,-0.16727257,-0.027544022
1972-02-01,-0.24387932,-0.0869358,0.096977994,0.18219224,0.17071572,0.5072695,-0.18420085,-0.041889954,-0.17358474,0.04590683,0.4240635
1972-03-01,-0.1271042,-0.10845451,0.1532137,-0.27830964,0.08091088,-0.109602354,0.17874947,-0.28777772,0.18993911,0.0014347077,-0.123661235
1972-04-01,0.27056313,-0.31417426,-0.0045907972,-0.021805573,0.14575386,0.41430837,-0.1299736,0.17444535,-0.3339714,0.059965514,-0.30671424
1972-05-01,0.036725618,0.6197411,0.37500077,-0.38532943,0.15837821,0.28433514,0.015780639,-0.17874947,-0.16813354,0.014632797,0.30413207
1972-06-01,-0.04791527,-0.41975975,0.23555908,-0.2992546,-0.100133896,0.6002308,-0.2969593,-0.07201614,-0.18993911,-0.155509,-0.10242939
1972-07-01,0.4533291,0.015780449,0.35864678,-0.0043037413,0.10931549,0.19653817,0.08091088,-0.24244519,0.027830888,0.17215022,-0.22264786
1972-08-01,-0.0992733,-0.20772782,0.065703966,-0.023814011,-0.032421492,0.44988593,-0.03270874,-0.1377203,-0.2863432,-0.10386391,-0.03442993
1972-09-01,0.15579605,-0.2516262,0.21203175,-0.15177879,0.045619965,0.3362669,-0.06799946,-0.35979423,-0.030126382,0.36438465,-0.15034446
1972-10-01,0.41889915,0.06599102,0.10242939,-0.09152641,-0.18678322,-0.027544022,0.05594883,-0.012050629,0.0008607864,0.36639327,0.42435056
1972-11-01,0.38590354,-0.20571975,0.2223608,-0.08406677,-0.23125534,-0.019223403,0.20944957,-0.048775863,0.30327147,-0.15120545,-0.05164509
1972-12-01,-0.026683426,0.1345642,0.411726,-0.22379532,0.072590254,0.1592392,-0.33770162,-0.12681732,-0.15550919,0.20715427,-0.017214965
1973-01-01,-0.025802612,-0.30198938,0.105759814,0.30485612,-0.4290924,0.2825573,-0.0063711167,0.16978951,-0.10161896,-0.13188133,-0.07294903
1973-02-01,0.07358589,-0.1634182,0.13825265,-0.087602235,-0.080912784,0.2902031,-0.19909629,0.15163192,-0.11531639,0.5017227,-0.28510588
1973-03-01,-0.16246262,0.05096855,0.15418014,-0.061481096,0.041411974,0.5045897,-0.11690941,0.2644001,-0.43833047,0.06179924,0.34244576
1973-04-01,0.27236405,-0.30931607,0.03950081,-0.017520523,-0.10512276,0.3921402,-0.2765049,0.15354308,-0.1599144,0.209927,0.202919
1973-05-01,0.13474846,-0.11276817,-0.06657791,-0.21088295,-0.021661758,0.2644001,0.17170067,-0.202919,0.11627235,0.31887263,-0.11340523
1973-06-01,0.2854248,-0.29179573,-0.10161857,0.026121521,0.28574294,-0.007963943,-0.15290585,-0.13952656,0.0076450347,0.20929012,0.4596737
1973-07-01,0.15768433,-0.2051487,0.09492912,0.015608978,-0.13506699,0.5641594,0.117227934,-0.2691782,-0.12200622,0.3061306,0.019113159
1973-08-01,0.14526062,-0.32333222,0.16915245,0.083461,0.17010765,-0.15768433,-0.09652195,0.14207515,0.0044597625,0.12423591,0.43769342
1973-09-01,-0.015927505,-0.009875107,0.14366779,0.06116257,0.019113159,-0.19718495,-0.18125725,0.1487648,-0.11627235,0.34594995,-0.046827316
1973-10-01,0.107989885,0.33288917,-0.058613967,0.10352974,0.03727112,-0.10576,0.042049218,0.046827316,-0.13952675,0.23636703,0.061480902
1973-11-01,-0.27873498,-0.0885582,-0.3555065,-0.003822708,-0.0356781,-0.10384865,0.24687919,-0.20674172,-0.21820983,0.33129653,-0.3762123
1973-12-01,-0.4673191,0.14430504,0.19368096,0.16532937,-0.09652214,0.3529579,0.2583475,-0.24847221,-0.106715776,0.3010334,-0.08792114
1974-01-01,-0.20709077,0.24883766,-0.017421722,-0.033857726,0.25869903,-0.20413208,-0.039445497,0.08908157,-0.047663115,0.117679976,0.2583704
1974-02-01,-0.060154725,-0.055553056,0.21629485,0.0364872,-0.058182526,0.0108474735,0.22056809,-0.008875275,-0.16205673,-0.105846405,-0.34613723
1974-03-01,-0.07757683,0.13444443,-0.13017158,0.013806152,-0.11209221,-0.0456913,-0.06738663,-0.08908196,-0.024324799,-0.073632434,-0.029255677
1974-04-01,-0.047006227,-0.331674,-0.28762627,0.10781898,0.12030983,-0.0437191,0.12359695,0.11176338,-0.25804177,0.1903263,0.26987553
1974-05-01,0.018408203,-0.016107177,0.077905655,-0.26691705,-0.26362953,0.18177967,0.23207322,0.024653625,-0.2176094,0.0111763,-0.15778312
1974-06-01,-0.08316536,-0.11406441,0.4710495,-0.13510208,0.1932846,0.2462078,0.59859085,-0.5788681,-0.1078186,0.4059635,-0.09105416
1974-07-01,-0.16567269,0.07198868,0.36783257,-0.0670578,0.11702271,-0.23108673,-0.03911724,0.04667778,-0.15022278,0.27086145,0.023010064
1974-08-01,0.15416756,-0.15844116,0.23733254,0.012819672,0.049636077,-0.035829924,-0.3836109,0.347781,-0.28663978,-0.4628311,0.6025356
1974-09-01,-0.14200516,-0.63113385,0.1607418,-0.06607132,0.19920197,-0.12129593,-0.20774803,-0.14825058,0.015449906,-0.3011034,0.23930493
1974-10-01,-0.1475933,-0.26067123,-0.11274929,-0.027283479,0.19558601,0.1883541,-0.16698742,-0.06738663,-0.20610467,0.22319755,0.0072319033
1974-11-01,-0.06541443,-0.13411598,0.18342324,-0.019394303,0.06146965,0.1535101,-0.06475697,-0.40925103,0.23338775,0.2521248,-0.58149755
1974-12-01,-0.08809586,-0.0065742494,0.31819686,0.06245575,-0.23305932,-0.15515366,0.48485565,-0.55092734,0.092040256,0.16928825,-0.19262734
1975-01-01,-0.35026017,0.25398597,-0.019001389,-0.13617706,-0.17196313,-0.24701881,0.13649368,-0.13554382,-0.14156075,0.12699279,-0.57226026
1975-02-01,-0.14029388,0.046236802,0.17006302,0.06713867,-0.04180336,0.09374084,-0.25905323,-0.17228012,-0.035786055,0.39333,-0.21978359
1975-03-01,0.06745529,-0.12699279,0.2004654,-0.06713829,-0.19888191,0.18938103,0.038002968,-0.26126975,0.08835678,0.3470928,-0.19983177
1975-04-01,-0.22580032,-0.19571495,-0.08423958,0.0424366,-0.19223137,-0.26918715,0.36102754,-0.06872177,-0.015517807,-0.078222655,0.2527193
1975-05-01,0.15549545,-0.22105026,0.3062397,-0.27203712,-0.0443367,0.16087875,0.023118401,-0.14346084,-0.0028503418,0.118442535,0.1947647
1975-06-01,-0.059221268,0.013934326,0.40219727,-0.21820068,0.15296173,0.037052535,0.62229764,-0.36166078,-0.08265648,0.19318123,-0.24765205
1975-07-01,-0.06460495,-0.061437987,0.11179161,0.08835678,-0.10070801,0.26348647,0.006967163,-0.1887478,-0.16879615,0.119075775,0.1292099
1975-08-01,0.18051377,0.1754467,-0.22706756,-0.058904268,-0.004117203,-0.4164482,-0.017418098,-0.09944077,-0.15486184,0.26253662,0.08265629
1975-09-01,0.27235413,-0.099440955,0.0031669617,0.04021988,0.120342635,0.1542284,0.039903067,0.3106739,-0.15992889,0.31289062,0.15296192
1975-10-01,-0.14536095,0.4031477,-0.1713295,0.092473604,0.24100152,-0.17671338,-0.0072841644,-0.016784668,-0.10070763,0.28438854,0.038953017
1975-11-01,-0.24796906,-0.1428276,0.20553246,-0.15549508,0.4278492,0.25493604,-0.3242914,0.08202286,-0.008867264,0.13206024,0.43544978
1975-12-01,-0.08043976,-0.06238823,-0.037686158,-0.15612832,0.12762642,-0.2061657,0.020268058,-0.040219497,0.077272795,-0.30624008,0.038319588
1976-01-01,-0.08174477,0.03431244,-0.095536806,-0.3589363,0.22000389,-0.18131828,0.2990574,0.2808918,-0.024220657,0.14263268,0.14061412
1976-02-01,0.049114227,0.115384296,0.03834953,-0.36263657,0.22067681,-0.2438881,0.115047835,0.19040069,-0.07938995,0.24927025,-0.10125542
1976-03-01,-0.2092392,0.115047835,-0.20486641,-0.10192833,-0.019511033,0.46321946,0.09923725,-0.074343875,-0.19174652,0.019511033,-0.46927452
1976-04-01,-0.32125968,-0.32798767,0.12951279,-0.20957565,0.18737336,-0.07064362,0.3094856,-0.20015678,-0.15171547,0.33168793,0.03162136
1976-05-01,-0.12514,0.042386055,0.2930023,-0.115048215,-0.17089005,0.19881114,0.34615326,-0.13354988,-0.22504997,-0.2751732,-0.14195976
1976-06-01,-0.07266197,0.13220406,0.06929817,-0.12749481,0.011101532,-0.037003707,-0.10798378,0.11202011,-0.1927555,-0.3064579,0.019511033
1976-07-01,0.5123337,0.10024643,0.03431244,-0.018165588,0.010092163,0.19006424,0.29804802,-0.52141607,-0.015810777,0.031284906,-0.3024214
1976-08-01,0.31924134,-0.0030273437,0.41275978,-0.09688263,-0.08746338,0.21596718,-0.0063915253,-0.34144324,0.21764907,0.06324272,-0.110674664
1976-09-01,0.461874,-0.7363741,0.40872306,-0.043395232,-0.007736969,0.5944141,0.19309235,-0.20957565,0.014801597,-0.05146866,-0.29703903
1976-10-01,0.053150557,-0.075689696,0.055505373,-0.039022066,0.01379242,0.13321343,0.05819664,0.020183945,-0.11134758,0.057860374,-0.21024856
1976-11-01,0.06458817,-0.031285096,-0.06761608,-0.18468209,0.13153152,-0.052141953,-0.16584396,0.071652986,-0.19376525,0.0097553255,0.013455963
1976-12-01,-0.008746338,-0.247925,0.10495605,0.044068146,-0.018838119,0.0807354,0.23480567,0.04373169,-0.1927555,-0.06929779,0.008073807
1977-01-01,-0.1563942,-0.13657951,0.034321975,-0.36727828,0.1068573,-0.11676483,-0.03361397,-0.18116227,0.32021865,-0.260067,0.22928353
1977-02-01,-0.17443924,-0.050952148,-0.18788528,0.01839981,0.23706818,0.14507142,0.24131355,0.10544205,-0.20946923,0.6687439,-0.15144043
1977-03-01,-0.060504913,-0.19460793,-0.17762414,-0.40407714,-0.19213104,0.41256905,0.17479344,-0.04033661,-0.29120407,0.5116421,-0.06828995
1977-04-01,0.014507294,-0.27457428,0.013799667,-0.08350448,0.15674743,0.09978066,-0.048121262,0.51765746,-0.4575054,-0.20769958,0.65140593
1977-05-01,0.2466217,0.43627587,-0.08067398,0.019107055,0.05661316,-0.08350448,-0.13197975,0.13551788,-0.31738815,-0.5445488,0.85202944
1977-06-01,0.07430496,0.14577866,0.54101026,-0.1415329,0.09588852,0.09553452,-0.08244304,-0.40124625,0.11251907,-0.06828956,0.2774048
1977-07-01,0.25617486,-0.046352006,0.44441375,-0.19425431,0.0743042,0.025829697,0.15816346,-0.53994864,0.1680706,0.5516251,0.20946923
1977-08-01,0.17054749,-0.31101894,0.17479363,-0.05873642,-0.0693512,0.30252725,0.21194592,-0.58594704,-0.07961235,0.41363066,0.3502945
1977-09-01,0.39169312,-0.2147766,0.29332733,0.015214538,-0.16877823,0.030075837,-0.10048866,-0.2986347,-0.20168456,-0.36126328,0.63548374
1977-10-01,0.38072395,0.021583557,0.10721131,0.029721832,0.04918289,-0.059797667,0.12667198,-0.26749724,-0.19460793,-0.12914887,0.39240035
1977-11-01,-0.14224091,0.007430649,-0.16063996,-0.12348747,0.07961273,0.06298218,0.31738815,-0.38744658,0.20486908,0.18647003,0.20522308
1977-12-01,0.062274553,-0.18470077,0.22468376,-0.090581134,-0.3071266,-0.16205521,-0.10508843,-0.1878849,0.06192093,-0.10331917,-0.109688185
1978-01-01,-0.106443785,0.112565614,-0.017004013,-0.13841096,0.11936684,0.072776414,0.3132103,-0.33361474,0.14623299,-0.050331496,-0.4087719
1978-02-01,-0.14283219,0.194524,0.047610857,0.12718849,0.13433036,0.16765746,-0.31253013,-0.08127823,-0.66348875,0.262199,-0.14657287
1978-03-01,-0.006461716,-0.007141876,-0.0061214445,0.1792202,-0.085019305,0.23771325,0.09658165,0.07209587,-0.4315571,0.26559982,0.08705978
1978-04-01,0.10474358,-0.54888344,0.49005014,-0.18296127,-0.06971512,0.19758454,0.2887253,0.25777817,-0.49923247,-0.15235405,-0.13024902
1978-05-01,-0.050671387,-0.37986526,-0.04114952,-0.08399849,0.12548828,0.25131646,0.23873349,0.30096778,-0.35231894,-0.2190094,0.09590149
1978-06-01,-0.1129055,0.03978882,0.14861336,0.040129088,0.06461487,0.16323662,-0.38632697,-0.18228073,-0.1129055,0.21628876,-0.02856636
1978-07-01,0.26321906,-0.15745544,-0.1931633,-0.064274594,0.0622345,-0.092840955,0.046590425,0.032987595,0.004421234,-0.046250533,0.3257931
1978-08-01,-0.049991228,-0.4244156,-0.024145508,-0.034008026,-0.15303421,0.51725596,0.18534164,-0.13330993,-0.24621543,0.11188545,0.047610857
1978-09-01,0.08842011,-0.0710762,-0.0010204315,0.24655533,-0.03876877,-0.15677528,0.16255665,-0.37000313,-0.30470848,0.014282989,0.04591026
1978-10-01,0.4315567,-0.30538863,0.15371475,-0.08229866,-0.03672867,0.25403708,-0.47746736,-0.37136346,-0.12106705,-0.034687806,0.5740492
1978-11-01,0.35061875,-0.02584591,-0.035028078,0.25981864,0.015303421,0.28940505,-0.06631508,-0.0676754,-0.5332397,0.1061039,0.22989158
1978-12-01,-0.06257401,-0.2768219,0.17343903,-0.09488144,0.07039566,-0.20540619,0.12412796,-0.031287003,-0.21322784,-0.23635292,0.27784234
1979-01-01,-0.18225479,0.12695388,0.114169315,0.088302806,0.2592594,0.048462678,0.36986083,-0.13498154,-0.10465546,0.07254486,0.056489944
1979-02-01,0.12011566,0.16917267,-0.12576485,-0.4373516,0.04965172,-0.15698281,-0.025866318,-0.05292244,-0.28334197,0.11892624,0.19087677
1979-03-01,0.1920662,-0.14390087,0.3103977,0.04875984,-0.06511192,-0.18463326,0.45965043,-0.2488533,0.27739602,0.13736,-0.15014458
1979-04-01,0.151334,-0.22833863,-0.27382812,-0.028542329,-0.06065216,0.2122837,0.18403855,-0.022893524,-0.06749077,-0.39483565,0.07878876
1979-05-01,0.12041283,-0.27382812,0.13081893,0.2045536,-0.18522796,0.36629334,-0.42426986,0.3903759,-0.24082565,-0.2515293,0.13795471
1979-06-01,0.38353768,-0.4997881,-0.061841585,-0.12695388,0.025271606,0.14717141,0.25063744,-0.2354742,0.015460205,0.17333527,-0.38383484
1979-07-01,0.3202095,-0.55241317,0.14598198,-0.15638848,-0.001784134,0.4052418,0.55271035,-0.36569864,0.07968082,-0.20960769,-0.2592594
