,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11
1966-02-01,0.109223485,-0.22018297,-0.22206363,0.74951905,-0.38669452,0.37107047,-0.03587737,-0.021266032,-0.36687517,0.38770717,-0.019819379
1966-03-01,-0.62915623,0.34083515,0.41736388,-0.48260862,-0.0021700382,-0.47190332,0.024593353,0.11877151,-0.22842899,0.009403324,0.1694049
1966-04-01,-0.44557396,0.051067352,0.2773264,-0.17779556,-0.30134112,0.10517283,-0.36803252,0.10936813,0.12875351,-0.24810366,0.07696285
1966-05-01,-0.12687285,0.4666953,-0.28644037,-0.5066234,-0.18907961,-0.33504844,0.10444949,-0.04672742,0.13815674,0.17634892,-0.0011573315
1966-06-01,-0.9540779,-0.41736394,0.038626097,-0.109512806,-0.27993038,0.3884305,-0.008969307,0.035443354,0.07001877,0.31248045,0.076239444
1966-07-01,-0.32000312,0.1129848,0.15103212,-0.048174094,-0.32767043,0.02690811,-0.13352752,0.06148343,0.3046685,0.06307475,0.041808702
1966-08-01,-0.29381838,0.110670134,-0.16260552,-0.0925868,0.15233421,0.14741555,0.07030811,-0.00057868956,-0.6112175,0.046727397,0.3137824
1966-09-01,-0.5254301,0.15378085,0.18604155,0.06307473,-0.2699484,-0.058300734,-0.32202834,-0.05063343,-0.13468485,-0.022423362,0.2198936
1966-10-01,-0.5435134,0.35949716,0.2304543,-0.31624174,-0.12918751,-0.120362855,0.41562787,-0.066546775,0.11255093,0.17924233,-0.41302395
1966-11-01,-0.6984516,0.20340161,-0.074358776,0.16549888,-0.061772753,-0.44210196,0.3648499,-0.00810132,-0.57924616,0.30929774,0.20383564
1966-12-01,-0.39334926,-0.44586325,0.034720063,-0.09982014,0.18083355,0.116022825,-0.7657218,-0.010560656,0.32535577,-0.18748827,0.29309517
1967-01-01,-0.1357204,0.3610329,0.077935144,0.03830146,-0.23430505,-0.24346411,0.020149898,-0.09708589,-0.063114144,0.22697783,0.13655305
1967-02-01,-0.3592011,0.021482134,-0.10241477,0.14188194,-0.343714,0.113572165,-0.26794377,0.0061615347,0.22031668,0.1493757,-0.12756053
1967-03-01,-0.43563753,0.13288946,-0.19700274,0.37701958,-0.21681957,-0.099250756,0.25029173,0.1024148,-0.058118306,0.20349732,0.21748571
1967-04-01,0.051956773,0.24413018,0.019983387,-0.13788526,-0.39317283,-0.5578691,-0.05412159,-0.060283184,0.13005845,-0.24512939,0.4516242
1967-05-01,-0.6139892,0.039966773,0.776021,0.5338891,-0.10791023,-0.6444638,-0.13472123,0.05345552,-0.24129924,-0.054454684,-0.055120803
1967-06-01,-0.6299758,-0.021149063,0.41781896,0.4494593,0.33605367,0.41049176,-0.111907005,-0.048126616,-0.8101592,0.000832653,0.38418025
1967-07-01,-1.4378036,0.02914238,0.27810192,0.026311433,-0.1843466,0.663448,-0.71274024,0.01781851,-0.3500421,0.21165724,0.43363914
1967-08-01,-0.86544645,0.21881795,0.0038301467,0.010324764,-0.30308113,0.28542915,-0.52905977,0.001165688,0.42114958,0.2679437,-0.33488804
1967-09-01,-1.5710261,-0.18667802,-0.001998329,-0.26644495,-0.38617867,0.40799385,-0.0048293113,-0.040965915,-0.04146557,0.18867636,-0.23896782
1967-10-01,-0.7771866,-0.044463016,0.11673621,-0.31124106,-0.1530393,-0.10641144,-0.42148262,0.049625378,-0.086261556,0.04796009,0.08875952
1967-11-01,-1.0044975,0.37069154,-0.0752707,0.029142428,-0.33322272,-0.23430505,-0.06960876,0.017485451,0.043463837,0.065112494,0.116902724
1967-12-01,0.166195,-0.33155742,0.21998362,0.41681987,-0.65545464,0.010657787,-0.690259,-0.17735243,-0.19184041,-0.31740254,0.16952562
1968-01-01,-0.26854792,0.24603915,0.046433162,-0.5690894,0.060872745,-0.19663315,-0.006653535,0.046008468,0.10872157,0.24717169,-0.25778905
1968-02-01,0.23216584,0.12556775,0.5338398,0.091733836,-0.18488328,-0.072197914,-0.23358147,0.023358155,0.114667274,-0.03935492,-0.11480882
1968-03-01,-0.8894499,-0.27081293,0.15501308,-0.7291989,-0.18106103,0.50170475,-0.27958995,-0.022084069,0.3836399,-0.22636166,0.13901635
1968-04-01,-0.9037479,0.23457244,-0.20824143,-0.64199513,0.4641901,-0.095414475,0.24603918,-0.05648426,-0.05478544,0.27548462,0.63321817
1968-05-01,-0.70527446,0.61070937,-0.48216882,0.22466293,-0.0838062,-0.46886176,0.50382817,0.015855229,-0.07248106,0.28511095,0.3684925
1968-06-01,-1.3274505,-0.23853627,-0.14397106,-0.22013283,-1.2556775,0.79913175,-0.30861074,0.072197914,0.829002,-0.18530789,-0.7803038
1968-07-01,-0.31299925,-0.08196588,-0.29332176,-0.23018399,-0.27194548,0.20611796,-0.22268105,0.014439583,-0.09130907,-0.12754965,0.32205933
1968-08-01,-0.31540576,-0.25396675,0.36424556,-0.07106539,-0.04515909,0.16959429,-0.25410834,0.03100263,-0.33720675,-0.3424446,0.16336545
1968-09-01,-0.3277219,-0.033833932,-0.3070535,-0.18870552,-0.20625953,0.0015572548,0.26684913,0.07092383,-0.012457657,0.25566557,-0.23004237
1968-10-01,-0.83905286,-0.27520147,0.37358883,-0.14878432,-0.12981467,0.277608,-0.38321522,-0.10603182,0.13646822,-0.15926008,-0.18219359
1968-11-01,-0.6551607,-0.24816266,0.30493003,0.042752504,-0.10305898,-0.015713667,-0.11834793,0.051104784,-0.24065971,-0.04091215,0.20951553
1968-12-01,-0.035107993,-0.04091215,0.32446587,-0.08677906,-0.042186238,0.30875224,-0.1213208,0.010475779,-0.06200528,-0.018403387,-0.031002617
1969-01-01,0.2174314,0.15822831,-0.4100309,-0.14308682,-0.21031499,0.2627044,0.07252765,-0.03770218,-0.47619906,-0.2593733,-0.25922188
1969-02-01,-0.38005075,-0.15035477,0.11628646,0.34795085,-0.83974564,-0.2752718,-0.028617382,-0.01090188,0.08766909,0.26103884,0.1953249
1969-03-01,-0.20562108,-0.034371138,0.37702248,-0.16867593,0.09417991,-0.15398869,-0.21939985,0.12249446,-0.03770225,-0.23862949,0.026951885
1969-04-01,-0.3340207,-0.2558908,0.033008385,0.19986734,0.18048625,0.31993914,0.21955125,0.060565878,-0.41003084,0.07994695,0.06783378
1969-05-01,-0.27148646,-0.31373113,0.55977994,0.47998443,0.019078255,0.32508725,-0.8494361,0.019986724,-0.23257294,-0.4207813,0.18184891
1969-06-01,-0.94588727,0.23711535,-0.8008321,0.13354771,-0.12855104,0.18790558,-0.27936012,0.06419978,-0.073436104,0.1056874,0.28208548
1969-07-01,-0.114923716,0.16640468,0.049815368,0.0651083,0.0022712112,-0.55236065,-0.074950315,0.003179717,-0.6792461,0.026648998,0.47665328
1969-08-01,-0.02104659,-0.10477896,-0.01196177,0.13491046,-0.35597584,0.3482537,-0.07252769,-0.050875306,-0.20425835,-0.34779945,0.029828643
1969-09-01,-0.103264794,0.32099903,-0.60459864,0.14157276,-0.6254939,0.24135494,0.14475241,-0.081915334,-0.054206442,0.3898927,0.020592403
1969-10-01,-0.34658813,0.13748448,-0.04739275,-0.12779398,-0.017564107,0.1777608,-0.17019007,0.07994692,0.015141463,0.07510166,-0.05087533
1969-11-01,-0.88305014,-0.16383064,0.13536473,0.21864274,-0.4126049,0.44107085,-0.30176935,-0.015292871,-0.304192,-0.015141487,0.13218498
1969-12-01,0.03573384,-0.17503531,0.06737952,-0.04163904,-0.13051943,-0.20304704,-0.084337994,0.027860284,-0.5428215,-0.090545915,0.22318515
1970-01-01,-0.8565086,-0.21059112,-0.44279137,-0.044396974,0.20338807,0.33068565,-0.07045896,-0.047933042,-0.51456004,0.5238584,0.01728735
1970-02-01,0.18557684,-0.03706298,0.20784084,-0.7557968,-0.120225504,0.11682043,0.059326958,-0.12467833,0.68167084,0.36054558,0.16711083
1970-03-01,-0.3605456,0.25040436,0.18885097,-0.12729761,0.009560418,-0.049504615,0.26114345,0.008250785,-0.0802813,0.11983261,-0.35674763
1970-04-01,-0.04374218,0.3211252,0.08106711,-0.057231523,0.007464981,-0.29859933,0.04636147,0.039813243,-0.15781237,-0.21150784,0.2432013
1970-05-01,-0.7062922,-0.07307825,-0.059326984,-0.33487654,-0.30383793,0.22944999,0.2163535,-0.010477138,0.24765415,-0.075042725,-0.39721566
1970-06-01,-0.610688,0.026454926,0.38241667,-0.20181647,-0.32020852,0.3023973,-0.6151408,0.08093612,0.45038733,-0.27843076,-0.13895345
1970-07-01,-0.9049656,-0.281312,0.15414533,0.17339715,-0.5222869,0.66543126,-0.26585817,0.0064172745,0.06823254,0.26127434,-0.3990492
1970-08-01,0.25629774,-0.17379007,0.76417845,0.55398023,0.044789888,-0.29218227,-0.5704819,-0.029597998,-0.4422675,-0.7732151,0.60152054
1970-09-01,-0.52333456,0.2016855,-0.0073340414,0.30213538,-0.18243375,-0.25158304,0.2310216,-0.017287325,-0.38988167,-0.09874735,0.46571016
1970-10-01,-0.50513047,-0.077531055,0.19814941,0.1101412,0.04596858,-0.12742853,-0.25276166,-0.018858885,-0.1972327,-0.21975859,0.5030351
1970-11-01,-0.019120837,0.21884187,0.4162055,-0.07792395,-0.40860957,-0.14759712,-0.0010477066,0.08250773,-0.019906616,-0.19736369,-0.30815974
1970-12-01,-0.28786024,-0.1469423,0.062470127,0.12677374,0.07281633,-0.20103069,0.1345006,0.051207162,-0.21504393,0.31091005,0.00117867
1971-01-01,-0.20917132,-0.14597364,0.3662297,-0.2402663,0.36277476,-0.07197909,-0.3197313,-0.06334162,0.24875982,-0.095732234,-0.023753107
1971-02-01,-0.28446144,0.21349005,-0.16742341,0.15245175,-0.19218424,-0.0067660334,-0.606928,0.00043187142,-0.24962358,-0.023897076,0.09314098
1971-03-01,-0.4610982,-0.017562915,0.07313079,-0.27294484,0.05671952,0.007917714,0.15360343,0.0046066763,0.19419971,0.3748672,-0.19391175
1971-04-01,-0.054848097,-0.02274542,-0.47880507,-0.91139954,-0.0035989285,-0.12855467,0.48672277,-0.03195872,0.5111958,0.4563476,0.17807627
1971-05-01,0.043619346,0.56042945,0.25351042,0.099763036,-0.13085803,-0.17361362,-0.020010184,0.01381998,-0.36421436,-0.3187235,0.25336647
1971-06-01,-0.747863,-0.018426705,0.21924838,0.32793683,-0.5202651,0.3624868,-0.38364866,-0.033542275,0.47621384,0.20571633,-0.2808625
1971-07-01,-0.27855924,0.07370653,0.06881199,-0.04995351,-0.35759225,0.17937203,-0.042467665,-0.037429143,0.048369966,0.24616857,-0.14122295
1971-08-01,-0.6899918,0.18829739,0.027496051,-0.07082746,0.0986114,0.1888732,0.07629786,-0.046930384,0.28892416,0.523864,-0.009213304
1971-09-01,-0.54099506,-0.008781457,0.37213206,-0.22889356,-0.21651319,0.01381998,-0.34679538,0.049233723,0.1199172,-0.1809555,-0.09760369
1971-10-01,-0.43936053,0.26905793,-0.15720233,-0.22874966,-0.083927676,-0.24660046,-0.46224985,-0.03397415,0.37155622,0.12610741,0.019722272
1971-11-01,0.23652336,0.17174217,0.26430732,-0.35240975,-0.3406052,0.27496022,0.03555765,0.042035796,0.31829166,0.06622078,-0.5303421
1971-12-01,0.26430732,-0.34506786,0.16094533,-0.27870315,-0.23335628,0.37457934,-0.39127848,-0.2306211,-0.013100219,0.050673295,0.15086822
1972-01-01,0.39825577,0.11784585,-0.061158825,-0.04537592,0.03682685,-0.41522247,0.06628831,-0.050768398,-0.31276497,-0.6250038,-0.103246644
1972-02-01,0.23858519,0.54714143,-0.70786417,-0.14033651,-0.2946146,-0.29264173,0.35445824,-0.06365778,-0.097459555,-0.10508797,0.42482376
1972-03-01,-0.6773505,0.091277935,0.31368566,0.5629243,-0.0866745,0.30816165,-0.36077136,0.015125299,-0.007628441,-0.37444988,0.28816986
1972-04-01,-0.13481244,-0.016045999,-0.026831007,-0.27383375,0.15230522,-0.12179156,0.26778364,0.1883429,-0.18702774,-0.18544936,0.027225543
1972-05-01,0.13888974,0.19781265,-0.2175413,0.115346886,-0.15191066,-0.24424076,-0.03695836,0.25923452,-0.30947688,-0.0061816215,0.37800106
1972-06-01,-0.4679637,-0.07062857,0.24963328,-0.16506307,-0.17032409,-0.31210735,-0.077730894,0.02748859,-0.1062717,0.24200484,-0.07246995
1972-07-01,-0.7546869,0.13652232,0.39996567,0.109296754,-0.17242846,0.5356988,-0.49334794,0.13533854,0.15980215,-0.17111321,0.0061816215
1972-08-01,-0.57515615,0.19649744,-0.18426566,-0.11482076,-0.30973992,0.08049293,0.06826115,0.09824872,0.09693346,0.3690574,0.13218197
1972-09-01,-1.1620178,-0.29422003,0.579891,-0.2922472,-0.22188163,1.0337816,0.09101491,-0.061684918,0.26160198,-0.35419503,-0.7287766
1972-10-01,-0.7473215,0.19531369,-0.0451128,-0.13770604,-0.18505478,0.27330762,0.3989134,-0.041561723,-0.07365365,0.36511168,-0.33262515
1972-11-01,-1.0215498,-0.17519045,-0.12705255,0.5005818,-0.3827359,0.172297,0.015519857,-0.018676449,-0.057213116,0.32618046,-0.28067306
1972-12-01,-0.075626515,-0.09496059,0.29237866,-0.10179987,-0.32354993,-0.0445868,-0.11219029,0.021701526,-0.1525683,-0.11587298,0.041035604
1973-01-01,-0.16220152,0.3221868,-0.2581927,-0.23048958,-0.29933172,0.19655332,0.1170455,0.024655735,-0.25528386,-0.6549007,0.088095784
1973-02-01,-0.63024503,-0.013435995,-0.11108933,-0.2556994,0.27342936,-0.02133137,0.47316855,-0.006925774,0.13408288,-0.0031858445,-0.21262112
1973-03-01,-0.26345628,-0.11746105,-0.42870513,-0.2350606,-0.043078303,0.21400627,0.20514128,-0.025902381,-0.35681564,0.025486838,0.1170455
1973-04-01,-0.83940315,-0.17272873,-0.4234415,-0.42177933,-0.055821706,0.6118225,0.40862042,-0.023409098,-0.0067872526,0.17757669,-0.0006925583
1973-05-01,-0.6913303,0.0022162437,0.025902366,-0.10194731,-0.22314827,0.2124826,-0.15721497,0.089757964,-0.01689887,0.049865533,-0.019530678
1973-06-01,-0.41180626,0.22744226,-0.36803538,-0.16303262,-0.037676185,0.24808106,0.10776496,0.07784565,0.32578817,0.27744633,-0.48577347
1973-07-01,-1.0762646,-0.06842651,0.08657217,-0.28257138,-0.057899427,0.3865964,-0.26955095,-0.020223249,0.20084734,0.35072094,-0.2771693
1973-08-01,-0.49990207,0.023132075,-0.4447729,-0.18076256,0.04377086,0.15208988,0.31429142,-0.08587954,0.07410574,0.45045203,-0.25639197
1973-09-01,-1.1507858,-0.22564158,-0.22342531,-0.12978892,0.16663401,0.26401034,0.09308233,0.037260633,-0.14474854,0.22370234,-0.0073412894
1973-10-01,-1.3423526,0.21234408,-0.17619158,-0.05942311,0.055267643,-0.24087825,0.13726874,-0.03615252,-0.5918762,0.16635698,0.21317518
1973-11-01,-0.39767766,0.14557967,0.12300167,0.04377087,-0.12355572,-0.19960067,-0.1318666,0.0069257617,-0.292406,-0.012604902,0.34961283
1973-12-01,-0.44601956,0.39366072,-0.05180471,-0.30043983,-0.080477454,0.14170125,-0.10083921,-0.02590239,0.38645792,0.34988984,-0.18935049
1974-01-01,0.054865647,0.09429594,-0.055146288,-0.40819478,-0.05093665,-0.027783627,0.015715992,-0.036764193,0.018241787,0.012909507,0.03381746
1974-02-01,-0.2824669,-0.10622325,0.20472884,0.18859188,-0.8953905,-0.099207185,-0.7191469,0.04195609,-0.010103131,0.12628925,0.22479478
1974-03-01,-0.0906476,0.14888096,0.4421526,-0.048410892,0.11744895,0.30463767,0.08868303,0.04434154,0.06988001,-0.2597348,0.28597492
1974-04-01,-0.3092683,-0.011646653,-0.26127833,-0.19294187,0.26675093,-0.19504666,0.465446,-0.10832808,-0.31417948,-0.1300779,0.26675087
1974-05-01,-0.44832674,-0.14172456,-0.042798042,-0.010664416,-0.19771281,-0.17063075,-0.06735425,-0.022451412,-0.15449378,0.046586685,0.12390375
1974-06-01,-0.6661054,-0.063565634,0.6120818,0.11632638,-0.2796604,0.14705679,-0.5885078,0.12993756,-0.013470864,0.402582,0.10327645
1974-07-01,-0.71156955,0.0761945,0.016557932,-0.07984285,-0.2642251,0.34575176,-0.18115488,0.026380409,0.11660705,-0.089384675,0.13555041
1974-08-01,-0.7177437,0.11843119,-0.97018176,-0.59454155,-0.27853784,-0.026520729,0.4862134,-0.083350874,0.37297422,0.5085246,-0.11716833
1974-09-01,-0.71676147,-0.33185995,0.055567265,-0.42587528,-0.11815058,0.17596297,0.07914124,-0.0109450575,0.61601067,-0.024696564,-0.43808326
1974-10-01,-1.0657406,-0.14803903,0.12656984,-0.17919035,-0.6373396,0.1920999,-0.0063144686,-0.0019644976,0.565916,0.2754508,-0.44257355
1974-11-01,-0.03732548,0.41563186,0.83954257,0.5743353,-0.71676147,0.026661014,-0.26689118,-0.13653268,0.17217429,-0.834912,-0.3272294
1974-12-01,-0.6950116,-0.023433685,0.65249425,0.05430434,-0.4853715,0.47400552,-0.7970253,0.16333404,-0.1939241,-0.60787207,0.28429097
1975-01-01,0.17005992,0.06268191,0.28924948,0.008321762,-0.11355221,-0.21757464,-0.09543216,-0.110465094,0.21703777,-0.38830563,-0.034360968
1975-02-01,-0.20629998,-0.5410508,0.18764305,-0.07462771,-0.06456103,0.08523128,0.113686465,0.13690694,-0.4834694,0.09892197,-0.18791148
1975-03-01,-0.37488344,0.04523299,0.013690686,0.37515184,0.13086691,-0.38817143,-0.0595948,0.009932446,-0.3717963,0.05449436,0.20536038
1975-04-01,-0.40535194,-0.0061742305,-0.25690183,0.109257124,0.005234671,-0.6081621,0.034763623,0.01167736,-0.5920553,0.3147517,0.64883155
1975-05-01,-0.6803738,-0.37448066,0.21878262,0.07919125,-0.37434652,0.2585125,-0.26240498,-0.035434723,0.29716858,0.1746234,-0.03194494
1975-06-01,-0.5006499,-0.45206136,0.5342055,0.08281527,-0.022549342,0.3040139,-0.29448414,0.015435601,-0.26656586,-0.07690954,0.27690107
1975-07-01,-0.14241004,0.06348725,-0.04080365,-0.5870892,-0.030602742,-0.1712679,0.16469102,-0.005234671,-0.19475679,0.2734112,0.22697024
1975-08-01,-0.9560668,0.18710618,-0.11328373,0.16576481,-0.21327953,0.30495352,-0.30710107,0.027515601,0.14670518,0.29824236,-0.24025825
1975-09-01,-1.2882674,-0.073151305,-0.30132946,-0.51111925,0.27394807,-0.21140042,0.1581141,0.027247166,0.33783808,0.7783562,0.0315423
1975-10-01,-0.27206898,0.41770038,0.17891864,-0.022146702,0.32106018,-0.124692634,-0.5411851,-0.030334283,0.1748919,-0.16200654,0.44024977
1975-11-01,-0.81915987,0.2939472,-0.5866865,0.03301873,-0.37031984,0.057313062,0.18724039,0.11825001,-0.04657519,0.22576222,0.22146711
1975-12-01,-0.05878949,0.10187487,0.18750878,-0.101337954,-0.26602897,-0.23905024,-0.10241175,0.030468512,0.31126195,-0.24039249,0.5540704
1976-01-01,-0.51145065,0.14603297,-0.22595553,0.46330944,-1.0371158,0.46666187,-0.32465187,-0.043850105,0.121627115,-0.19953816,0.06624452
1976-02-01,-0.6974449,0.17352314,-0.20771818,-0.5141326,0.11089923,-0.14549658,0.10781498,0.15756543,0.06718321,0.17164573,0.19082178
1976-03-01,-0.03017211,-0.07361993,0.36689278,0.036072396,-0.08273864,-0.34288922,-0.32103124,0.12645462,-0.16118607,-0.044654705,0.045459293
1976-04-01,-0.5086346,0.110765174,-0.051627826,-0.49857727,-0.038352095,-0.2138867,-0.5691129,-0.012337035,-0.03580423,-0.099232696,0.2659168
1976-05-01,-0.042911433,0.03540194,0.33162493,-0.030842613,0.11706777,-0.26202798,-0.17513227,-0.038486194,-0.3950534,-0.2808017,0.6122926
1976-06-01,0.10325565,0.057125855,-0.30011183,0.25652993,-0.09601436,-0.34744853,0.266185,-0.0112642525,-0.43501467,0.10124417,0.18089852
1976-07-01,0.053773306,-0.18693295,0.5122553,-0.06812191,-0.28482467,0.15448113,-0.37332946,-0.030574393,0.07174255,-0.32666332,-0.18492155
1976-08-01,-0.9168297,0.19068769,0.48852006,0.2738286,-0.9638982,0.48355827,-0.584266,-0.0096550705,0.42603007,-0.01059376,-0.57139266
1976-09-01,-1.1025556,-0.21858016,-0.24057217,-0.14160773,-0.43488064,0.30413485,-0.24902043,-0.056187164,0.3211653,0.31620365,-0.14978775
1976-10-01,-0.29421148,-0.15153103,0.11183794,0.10151236,-0.10003729,0.18371458,-0.094405174,0.0069731,0.042911433,0.024674082,0.17164573
1976-11-01,-0.4178501,0.1602474,0.12149298,-0.083543204,0.04505701,0.15300608,0.1931015,-0.011934745,-0.22112799,0.03674292,0.5409523
1976-12-01,-0.14925134,0.159711,-0.2994414,-0.27516955,0.04331374,-0.10191469,0.35361704,-0.0029501556,-0.24432698,0.007777691,0.19122413
1977-01-01,-0.22051653,-0.35948354,-0.0721186,0.015394544,0.09250599,0.09694406,-0.48319468,-0.0019416511,0.796772,0.03508848,-0.0133142
1977-02-01,-0.108039185,-0.57805836,-0.09888573,-0.66154957,0.12232423,0.36766618,-0.0538116,-0.0019416511,0.107900575,0.21871357,0.17155908
1977-03-01,-0.16462454,-0.58291256,-0.030234342,0.090564325,-0.020942152,-0.09652798,0.01567192,0.047709234,-0.56197035,0.34755626,0.36045435
1977-04-01,0.060607385,0.09098041,-0.7250694,-0.18473458,0.0091535095,0.120659925,0.29069346,-0.091119096,-0.08252029,0.22883788,0.10373988
1977-05-01,0.2461741,0.47154474,-0.41052127,0.057694912,0.50538504,-0.7465663,0.36586326,0.06837399,-0.5259111,0.6167529,0.33285514
1977-06-01,0.17738405,-0.10665236,0.25990438,0.31329995,-0.74115735,0.2621234,-0.28056914,-0.12038259,0.398594,-0.16892397,-0.21330467
1977-07-01,-1.1898184,0.043825913,-0.26004314,0.29318988,-0.11414156,0.9959303,-0.48402685,0.0022190332,0.06532283,0.44491634,0.05381155
1977-08-01,-0.9988427,0.024270678,0.18251553,-0.13383551,-0.15727405,0.5553133,-0.37404594,-0.021774268,-0.008598763,0.37515545,-0.38985652
1977-09-01,-0.42882833,-0.1031851,-0.39942613,-0.28195602,-0.01747489,-0.047154427,0.09846964,0.054088958,-0.10845528,0.21552372,0.109842196
1977-10-01,-0.37473947,-0.0847394,-0.3518556,-0.50413686,-0.09042563,0.13841224,-0.2357724,0.07475372,-0.11178384,0.15727404,0.013730288
1977-11-01,-0.18348639,0.17100434,0.028292656,0.34991395,-0.5910952,0.16087997,-0.3185701,-0.069622196,-0.25449547,-0.111367784,0.16642761
1977-12-01,-0.004992819,-0.061162136,-0.0062410356,-0.6840173,-0.23563366,0.3782066,-0.11968913,0.15588714,0.07835965,-0.4992827,-0.38361555
1978-01-01,0.32595032,-0.121751666,0.23245616,0.11489077,0.46572638,0.27501696,-0.45002764,-0.05314281,0.16908021,-0.48898363,0.35339388
1978-02-01,-0.094075575,-0.08802867,-0.079539776,-0.552127,-0.18768598,0.20071006,0.28676182,-0.097099,-0.4090949,-0.029187847,-0.2995533
1978-03-01,-0.4750293,-0.014070606,-0.034071874,0.17001048,0.16814989,-0.3756045,0.1647776,0.020931523,-0.6493423,0.07977234,0.4864253
1978-04-01,-0.3926986,-0.27559835,-0.3631619,0.5302652,-0.40711808,0.005814314,0.5908503,0.033025287,-1.035994,0.107913636,0.25803915
1978-05-01,0.2539691,0.14338093,-0.48956499,-0.055003382,-0.077446625,-0.031164741,0.33048546,0.040118743,-0.10151787,0.3188568,0.24385223
1978-06-01,-0.50061226,-0.15524212,0.39839658,-0.04907279,-0.10419247,0.27094692,-0.1360549,0.06953917,0.37292996,0.16698703,-0.2633883
1978-07-01,-0.56212765,0.14245057,-0.23571214,-0.19059315,-0.11640251,0.6720181,0.125124,0.0012791514,0.2628069,0.26978406,-0.08395866
1978-08-01,-0.7186489,-0.1855928,-0.43211955,-0.05116595,-0.19059312,0.34932384,0.32722944,-0.032211285,0.19791918,0.48526245,-0.17349906
1978-09-01,-0.34211412,0.018489504,0.37700003,0.090470694,0.070353165,0.26710948,0.061980564,-0.06953917,-0.42177016,0.08802867,-0.37269735
1978-10-01,0.10942535,-0.27083063,0.2829244,-0.6334111,0.06512032,0.15198612,-0.07616749,-0.01511721,0.37130195,0.023722386,-0.41886297
1978-11-01,0.12907772,-0.3696739,-0.09395929,-0.051398516,-0.2683886,0.06314345,0.3054839,0.06826003,-0.56375563,0.022443235,0.10361104
1978-12-01,-0.46409836,0.15210238,-0.14396235,-0.11744909,-0.17256877,0.04360733,-0.008954048,0.020582665,0.3325786,-0.030001855,0.003256011
1979-01-01,0.25179148,-0.17103367,0.17534685,-0.32496414,-0.39664954,0.05220251,-0.7876476,-0.10723072,0.42847672,-0.35128847,0.8968118
1979-02-01,-0.24346283,-0.09786105,-0.24569371,-0.19631699,-0.31083524,0.18233688,-0.11600552,-0.061720885,-0.11154375,0.20048127,-0.20732267
1979-03-01,-0.4274357,-0.0922095,0.30890185,-0.38609007,-0.027365375,-0.058597635,-0.64502037,-0.08120385,0.68785316,-0.06915712,0.3581299
1979-04-01,-0.5440361,0.29982957,0.03554528,0.20568672,-0.057705306,-0.11228739,0.5578675,-0.053243566,-0.6264297,-0.35218087,0.13043185
1979-05-01,0.19587088,0.49242848,-0.44052348,-0.58627397,-0.3676482,-0.71150047,0.6694113,-0.076295935,0.2213029,0.4424569,0.084327124
1979-06-01,-1.0428598,-0.19096287,0.24004221,0.080014065,-0.24956056,0.19512722,-0.4722019,0.06945458,0.12031853,0.057853986,0.12165709
