,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10,r850_cluster11
1971-08-01,44.539776,72.220436,16.517628,80.64602,57.4892,67.55966,47.466076,57.634586,67.06096,70.86802,14.110321
1971-09-01,43.792564,58.83824,12.901596,80.13041,50.033985,73.75205,38.65506,49.264793,66.33234,59.54488,13.991985
1971-10-01,37.89432,48.874283,11.978569,77.87694,49.1211,63.455063,28.165348,39.867165,63.644405,52.404102,11.072449
1971-11-01,44.830547,63.608902,14.467022,80.12703,40.71919,71.09793,44.70883,49.40849,68.31702,63.8236,14.130608
1971-12-01,44.3927,67.030525,17.628304,80.34848,51.131134,69.77932,36.949318,64.203964,54.245083,52.515675,29.36055
1972-01-01,56.49438,71.03754,17.449883,78.5334,53.666363,76.709816,53.414444,73.03502,47.47886,58.335842,58.02541
1972-02-01,57.4078,69.358604,14.438206,82.39185,68.38342,72.77823,43.077557,78.25385,55.259155,56.744675,64.46971
1972-03-01,59.44267,57.10874,25.353699,77.35506,79.76863,67.90559,35.923004,68.00798,68.44843,46.923008,78.57891
1972-04-01,52.06382,65.47252,18.129253,81.60196,81.9644,70.007095,42.42256,63.702568,68.667854,48.43941,50.48566
1972-05-01,51.49822,67.90071,30.29135,80.36349,71.6779,66.88653,55.30954,70.55969,59.834366,50.989502,21.971457
1972-06-01,35.40291,77.75976,36.98107,77.4152,56.483,71.408104,50.490536,60.04078,40.21866,47.04978,24.975004
1972-07-01,41.09632,70.49306,25.88517,73.50148,59.306145,64.13815,38.037514,39.456398,54.378242,62.733894,13.906734
1972-08-01,42.51358,74.660324,28.94723,76.39126,65.301865,69.11481,46.333027,47.985954,58.84131,70.30453,13.511787
1972-09-01,42.52333,57.21276,29.262537,78.82921,53.90528,75.830536,33.517563,59.6117,64.84678,52.17597,14.833153
1972-10-01,42.342922,57.713352,14.157032,73.963066,56.4765,76.015816,38.315437,43.78781,55.4932,54.667545,8.284836
1972-11-01,45.453743,61.51655,15.489773,80.56015,52.691185,73.35033,36.69014,60.70065,59.668583,49.41459,15.886345
1972-12-01,57.23064,67.12382,14.582859,82.98996,61.15573,71.59176,28.467766,52.227978,61.958626,38.921673,17.578281
1973-01-01,57.10499,57.8637,10.892445,87.51593,76.480095,71.32019,42.75512,67.40838,59.432037,44.41378,39.541264
1973-02-01,64.48356,76.97441,13.533161,83.14429,77.23881,72.93451,76.14343,80.73184,66.27195,67.86821,51.023785
1973-03-01,60.91169,64.96309,12.3474655,85.64542,83.07696,70.23795,42.604034,68.71889,60.474857,49.394684,58.175724
1973-04-01,51.452408,73.379555,26.538034,86.10032,72.190575,74.08079,53.87799,72.09039,63.411175,55.16879,65.215996
1973-05-01,44.980354,70.72405,32.400818,82.83391,68.65648,69.41683,43.87841,69.154076,58.269333,51.099327,36.999084
1973-06-01,38.779266,67.3821,27.309885,81.960236,61.353455,70.02282,51.592,68.82891,57.968803,64.32098,24.945065
1973-07-01,41.59406,78.07471,37.066414,81.91261,57.103344,65.165085,68.68932,69.19185,61.921665,55.25583,25.101076
1973-08-01,41.912655,74.61944,16.860332,78.4672,54.45606,74.18425,48.70823,57.285633,64.73318,63.102432,19.750671
1973-09-01,40.814,56.815952,16.057278,75.43235,53.74497,67.02902,39.05516,61.031574,60.913334,54.695824,9.232143
1973-10-01,44.630554,63.322495,20.980705,76.829895,44.18387,70.650154,48.596558,54.90439,68.30669,67.4675,20.496246
1973-11-01,47.231857,55.035767,10.593559,80.43624,58.09854,68.556305,40.36567,66.81389,63.851295,54.80421,18.404037
1973-12-01,51.867893,74.35668,14.843666,80.056885,60.834507,70.39397,53.76796,73.909996,62.47674,51.061554,39.64144
1974-01-01,56.81005,65.94873,21.050205,76.5896,55.28143,70.15451,83.19159,86.63884,67.40794,65.253006,68.29703
1974-02-01,61.780964,67.065865,17.956604,83.454346,69.74798,68.847336,61.019135,80.98212,68.20779,57.011665,75.10725
1974-03-01,61.270325,72.05165,18.108639,76.15497,78.22729,67.449265,50.292336,77.52825,70.447014,61.321552,79.56421
1974-04-01,52.14982,75.51708,15.849583,82.244675,83.99639,67.558334,60.918327,66.18505,62.327965,73.15556,65.65292
1974-05-01,46.174145,69.78599,30.813557,81.25809,74.11406,70.099976,58.51054,59.804497,60.83074,62.954285,41.561836
1974-06-01,41.869213,73.07955,27.610888,82.04802,67.2774,64.712616,45.684986,57.206665,65.76365,61.46202,25.013056
1974-07-01,39.327568,61.741302,27.744745,82.324,74.42639,67.03943,43.586227,31.927385,65.438095,68.84238,23.036589
1974-08-01,38.043526,72.37556,18.672165,75.565,48.160526,74.56851,55.079815,55.68135,57.961887,72.91099,7.566929
1974-09-01,42.417866,75.89883,27.858772,76.39459,60.982777,72.42017,46.294785,61.511597,70.62053,69.995865,20.855202
1974-10-01,37.11148,65.457924,18.194572,81.55886,48.90253,70.46354,46.947544,52.420837,65.18359,61.148033,15.028259
1974-11-01,45.860157,66.36188,12.97908,78.46195,56.22339,73.14235,40.2183,59.5781,69.93472,51.315273,17.543465
1974-12-01,49.41152,75.38653,13.692986,82.391754,64.46307,70.55443,28.245472,55.950718,63.37073,44.5348,30.955677
1975-01-01,64.60364,68.66823,13.146835,78.335,62.014088,69.59177,32.781647,74.65728,62.92611,41.41128,39.33536
1975-02-01,72.33607,62.94751,22.217667,83.65238,64.54766,72.65544,58.578365,75.32895,61.888973,49.40876,73.811104
1975-03-01,66.48365,67.09935,18.388493,83.69518,83.81701,66.91332,47.37729,76.72332,61.08231,57.687744,79.735954
1975-04-01,58.578365,68.14636,20.861156,82.45885,85.80897,70.00662,47.84647,75.11494,69.106125,60.83208,80.5706
1975-05-01,53.01075,70.543304,34.353813,83.04985,75.075424,63.495712,39.37981,57.62848,65.591385,61.879093,65.00368
1975-06-01,53.797657,79.26678,30.170694,84.4574,66.22354,61.38522,52.212322,60.646053,66.34537,59.207233,41.727364
1975-07-01,46.07346,69.29215,25.101894,82.50989,65.484375,72.22577,41.910095,67.46481,66.06386,67.03515,51.125797
1975-08-01,44.63793,71.094795,24.848372,79.24702,61.66673,73.710686,51.68552,57.692684,54.869366,69.99016,41.567677
1975-09-01,46.666107,56.714813,25.64351,79.47914,60.061634,69.30532,52.688087,64.54108,64.791306,68.77358,48.990612
1975-10-01,40.813694,59.974384,12.722103,80.08002,54.86772,68.52665,53.554012,68.30276,70.456055,71.937675,37.812584
1975-11-01,48.82105,60.690502,17.201546,80.65127,53.922775,69.88974,39.928013,56.95187,63.8513,53.970516,20.545078
1975-12-01,57.21198,57.049,12.508091,82.23825,56.378975,68.49702,61.047737,71.69568,68.25502,53.400913,52.265
1976-01-01,62.9627,57.42098,18.451797,81.08687,62.81674,67.205505,70.083786,77.2836,63.543278,55.944935,58.41485
1976-02-01,68.911156,58.07536,26.212505,78.812126,71.44175,69.675415,77.24096,82.30707,66.9267,66.84962,80.48169
1976-03-01,66.99394,71.20066,29.259716,78.99417,83.07953,66.480606,57.87855,81.95118,68.19937,49.868557,73.045715
1976-04-01,57.862152,69.473694,19.199661,81.07539,82.30543,68.73567,45.004177,68.015686,62.395245,56.945366,70.11823
1976-05-01,46.570423,73.693535,31.632864,80.24553,75.32866,69.77546,53.494705,70.29536,62.92334,53.138813,42.852432
1976-06-01,48.19899,69.40973,16.273815,84.02092,72.7505,72.87679,53.040413,60.341904,65.30305,65.39325,38.499744
1976-07-01,43.380527,70.07395,28.05592,80.27505,71.52375,67.87465,38.68179,58.234444,65.61466,49.90464,39.32633
1976-08-01,50.499977,69.27853,36.157757,80.27997,67.42527,67.98781,40.848293,44.82541,63.389114,62.137756,29.735329
1976-09-01,42.611347,74.5644,25.095633,76.453735,52.57792,70.08051,47.329765,48.85993,60.115578,68.32566,40.166035
1976-10-01,45.80616,67.02674,21.453087,82.579315,51.238,73.27696,59.762966,58.816658,65.822945,73.9625,22.505997
1976-11-01,46.919754,75.17778,19.632633,76.72926,53.261818,73.937904,38.57847,54.550896,62.451004,54.195004,31.4459
1976-12-01,53.73907,65.75899,24.64954,81.26072,54.596817,73.0982,31.167091,56.04006,62.697014,42.43586,31.280254
1977-01-01,59.51436,55.111942,23.222857,78.2563,64.87361,70.74621,38.004253,67.60603,57.439865,41.10869,42.083393
1977-02-01,67.49557,58.252117,11.190128,83.64967,76.7049,72.38858,50.134453,82.36631,71.15558,53.731113,77.6926
1977-03-01,61.855274,70.84206,19.419884,82.34682,86.872696,71.51947,57.906097,75.93488,73.11474,58.359337,64.449615
1977-04-01,56.705585,71.13446,34.557045,86.07181,78.841125,77.76083,55.40598,73.48187,66.32592,50.246544,73.20246
1977-05-01,54.402035,75.917015,20.324738,83.36863,70.21012,80.71256,61.181107,67.544304,60.75386,68.712326,49.458656
1977-06-01,44.286224,72.03769,25.039057,84.91516,57.99707,72.20177,38.397385,49.486275,73.25932,64.69329,45.05462
1977-07-01,49.580494,69.7715,43.025604,83.41899,63.382313,73.83602,41.240273,66.212204,69.26628,48.95506,57.77289
1977-08-01,45.262554,71.443115,32.53616,83.134705,53.07481,65.659874,30.369066,62.72926,63.647106,49.497646,14.047638
1977-09-01,43.10521,71.85737,16.939262,77.45705,42.960625,64.644554,39.610893,48.981052,61.861774,52.80839,23.076653
1977-10-01,46.617393,63.257225,16.417793,80.33243,45.810013,72.713486,34.250015,44.279724,66.04488,45.816513,18.549149
1977-11-01,53.38347,61.506004,14.663326,80.1586,50.395996,73.56473,33.590466,51.6225,66.92699,46.07643,25.560524
1977-12-01,52.312916,64.79239,16.349564,82.07227,57.53246,74.37211,32.0813,54.143738,64.56171,38.606945,22.735506
1978-01-01,59.808964,52.723583,12.9342575,81.44844,67.33629,70.3206,51.606842,70.368126,66.72168,49.184853,50.06716
1978-02-01,61.21717,74.84619,19.150005,82.53825,69.44622,74.599075,40.776806,69.83748,67.08443,43.68034,53.182953
1978-03-01,56.848404,70.72929,17.887531,83.6249,75.501976,74.785995,50.20022,61.82544,72.603195,61.38666,70.84967
1978-04-01,55.43228,72.62062,22.207188,82.94693,79.77728,76.01045,34.065258,58.736572,60.100426,45.684143,72.11215
1978-05-01,54.332962,76.217964,32.528748,82.603195,77.3553,73.13544,53.198795,65.00143,65.61286,65.34674,63.108505
1978-06-01,44.480278,76.2148,43.195625,82.87407,64.59591,69.09932,63.005543,49.5175,63.186123,75.197845,58.753998
1978-07-01,41.616344,67.794075,36.571198,78.14415,61.67337,66.984634,43.710434,51.578327,62.61112,69.04388,23.635986
1978-08-01,39.17218,65.3309,23.000788,83.04198,57.360046,65.69998,52.414696,68.97893,59.11674,67.599236,17.12561
1978-09-01,37.85585,72.15967,20.757797,80.47267,57.77348,68.88231,40.331696,60.311104,64.81293,69.18169,9.853313
1978-10-01,43.705685,61.60209,14.98875,80.84017,48.536983,71.0255,51.964832,63.225723,61.686043,54.55948,26.48091
1978-11-01,52.58419,65.62078,17.710117,79.9246,52.069378,81.50546,42.20877,58.02059,61.491207,57.947723,19.319496
1978-12-01,49.65848,62.579437,18.98051,83.00079,58.026924,72.59053,33.729446,63.171867,57.89545,51.592583,37.10502
1979-01-01,60.79326,55.653015,12.167206,75.97292,62.383713,75.96807,41.636658,74.40027,52.554626,38.059357,37.040047
1979-02-01,52.659794,66.11148,21.345871,78.82214,76.220474,70.51717,54.622375,80.6116,62.496967,48.00817,67.56926
1979-03-01,63.28653,66.40757,18.161736,82.02408,80.17476,68.00287,41.704613,72.630226,63.336685,57.64957,63.89003
1979-04-01,47.33348,71.926414,15.2122,83.625854,83.098404,70.85857,49.991783,69.42991,53.18563,60.773846,54.352177
1979-05-01,46.974297,70.92328,20.056362,82.13572,69.26973,71.93289,58.427807,71.973335,55.18057,67.72944,16.864136
1979-06-01,44.603992,69.331215,29.021456,84.08536,75.290146,65.25882,50.126076,66.52083,56.966793,60.608814,49.90118
1979-07-01,32.807472,74.90022,23.319778,78.50988,59.60406,72.26133,46.073097,59.24164,69.60789,63.41435,9.2387085
1979-08-01,38.04156,74.799904,19.939869,69.19854,45.827168,78.435455,45.52137,51.640484,65.18601,66.69071,10.861515
1979-09-01,43.032955,64.97891,21.722857,81.3591,58.56857,77.74782,43.311245,61.68637,61.131413,60.42275,14.605469
1979-10-01,39.187073,58.160847,10.023415,78.04067,53.23255,76.125015,36.13399,53.94769,69.28591,61.22687,10.892258
1979-11-01,49.626125,65.47886,13.788399,81.64386,56.84383,69.67584,30.576311,46.144287,68.805374,47.377167,7.245384
1979-12-01,51.873466,64.85757,19.582298,80.31229,61.480892,73.97313,27.073437,49.616417,67.72944,40.94741,24.651356
1980-01-01,52.63455,58.47037,15.23053,78.39137,59.14342,69.757416,36.15703,60.333076,65.54963,48.949883,47.32022
1980-02-01,53.825832,65.74193,34.859818,81.8267,61.825848,73.95054,36.00547,76.20763,60.12448,38.81175,68.10331
1980-03-01,58.295998,74.155876,17.906433,79.0742,78.82649,74.78493,42.056408,68.509094,59.63721,39.569542,68.29887
1980-04-01,48.883064,65.94563,37.51291,84.253265,82.24063,66.73928,43.02443,68.70954,56.50174,48.948254,54.935635
1980-05-01,46.086563,74.04506,30.291872,80.847275,69.88127,70.76781,50.73925,70.29684,56.77389,65.63926,42.796276
1980-06-01,43.878372,72.78533,26.216085,82.61383,63.580994,67.87027,38.17129,62.614605,60.16033,59.389503,20.336262
1980-07-01,39.261536,76.152214,26.19979,80.18563,58.8126,65.694664,51.95661,56.035656,66.69528,71.597305,22.67157
1980-08-01,37.20816,68.2565,18.683784,82.68553,64.654945,73.86417,32.61903,65.77126,63.4001,56.099213,6.803543
1980-09-01,37.436314,65.466515,24.284935,76.67534,51.969646,71.18989,25.52022,41.345875,57.89347,51.449783,10.709843
1980-10-01,42.282932,56.513145,13.894203,80.55882,53.902428,68.365685,35.72191,52.372173,64.44472,53.4999,15.178379
1980-11-01,43.49866,61.42495,15.145786,80.53438,42.949463,79.81244,29.33689,49.992867,67.90123,43.043983,11.327488
1980-12-01,43.617626,64.25404,18.905418,78.74012,55.742317,80.09926,33.77446,68.03487,67.16951,48.24424,28.570948
1981-01-01,57.668655,65.901054,17.277176,77.704285,56.753014,72.31386,56.0642,81.83215,65.54414,44.19593,51.867947
1981-02-01,63.21085,56.606247,16.2131,78.83006,71.916916,72.423935,45.660286,82.12903,64.66353,52.343277,73.23784
1981-03-01,56.262672,70.964584,23.740013,80.554596,78.62993,67.38209,40.086403,54.301308,61.00431,55.537167,52.541748
1981-04-01,51.816242,68.292725,24.025211,82.861206,82.737785,72.69913,47.621655,70.76278,61.749832,47.750076,57.223343
1981-05-01,53.133827,77.14222,36.31044,81.8038,69.12664,61.282837,55.677265,68.8848,60.63739,62.64212,45.368416
1981-06-01,38.90558,75.78461,24.71069,82.72778,55.945786,68.40781,58.5009,40.14311,63.781246,74.44034,26.495266
1981-07-01,36.590633,67.08355,25.40117,80.38281,65.92774,66.1579,41.073757,59.79013,67.727325,71.87189,22.899426
1981-08-01,44.607887,72.7575,31.842325,70.36083,43.562157,69.76375,35.68667,50.075027,67.54387,70.47925,27.002285
1981-09-01,38.433586,71.90357,19.286911,84.170456,63.329266,71.35152,38.18341,53.585808,62.720505,53.47573,15.505943
1981-10-01,41.420666,64.50008,26.862188,79.34709,51.5127,68.124275,43.310318,57.967194,69.40016,45.95549,22.057175
1981-11-01,50.241814,53.53744,15.334156,79.7407,51.10408,75.42936,46.90949,72.75917,62.597088,61.356224,33.74198
1981-12-01,47.20136,62.79556,11.356384,79.42715,62.05671,66.59154,30.814943,60.395554,66.27132,46.84611,17.66578
1982-01-01,57.410694,63.724373,12.137199,80.443954,61.74099,65.1721,48.5635,70.78604,61.73134,48.986557,59.971554
1982-02-01,59.45359,54.32061,17.53881,80.90884,75.061646,68.74475,39.808,73.41285,62.823566,43.445,65.60802
1982-03-01,55.198895,76.54958,19.436935,80.91205,82.665405,70.64609,59.36029,77.06272,62.067535,62.865387,72.7099
1982-04-01,53.614445,72.840195,15.724335,82.07827,80.56943,68.691666,47.768864,68.03858,64.17799,58.202114,52.390312
1982-05-01,45.711487,69.10829,31.005846,82.09758,68.67075,73.78604,45.31095,67.107216,60.103455,59.80748,36.766174
1982-06-01,39.405853,78.497574,50.96833,83.79141,60.269142,70.013916,35.49218,44.268593,63.473434,54.341522,25.628363
1982-07-01,34.28735,75.9528,31.264828,79.908295,66.09863,67.07343,45.759747,55.453053,60.901314,59.098095,14.115753
1982-08-01,38.794594,69.293274,27.164557,80.7898,66.70668,71.799446,44.95867,67.15547,58.054127,43.163498,19.182781
1982-09-01,43.445,73.65414,42.341515,71.01607,59.38603,68.93939,47.07074,48.1694,56.669136,57.32222,20.609592
1982-10-01,43.88736,75.08739,15.018166,75.22572,58.131336,75.595695,29.567776,44.46162,64.04609,41.870197,14.427818
1982-11-01,50.587097,47.27342,6.7050247,78.39301,71.84609,76.26164,28.200483,54.18549,69.09542,35.324883,22.892168
1982-12-01,55.811764,66.479866,12.063206,80.77049,79.87452,75.035904,30.904507,55.08951,67.86646,44.620872,23.212275
1983-01-01,59.359276,68.041214,15.645622,83.026245,87.342415,76.81435,34.913223,66.35346,71.33194,39.581345,23.561272
1983-02-01,61.73813,72.386185,12.092537,82.6247,88.46065,76.78235,38.296734,65.26082,79.75152,44.93737,56.942028
1983-03-01,64.16978,69.44901,15.2824745,82.827866,87.64157,84.931564,47.00267,69.35463,85.04995,52.904213,66.7886
1983-04-01,58.23144,64.7249,13.557922,85.14754,85.22112,85.73305,56.166138,73.73159,83.9925,61.31259,59.62964
1983-05-01,52.94581,71.552704,26.229685,84.06289,86.876884,71.378334,62.072483,78.51489,74.3539,68.1388,55.97257
1983-06-01,51.310844,72.9557,34.51168,84.61481,75.7633,67.38691,46.30357,59.46486,69.58019,60.42792,35.19158
1983-07-01,55.823788,68.1484,31.558512,77.826996,70.46806,67.39811,46.681114,62.00529,64.12659,68.50035,43.478382
