,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
1975-08-01,-3.740001607824255,-15.960352761404856,-32.095398373074,1.917962632941071,-5.0992808843913835,-13.152876165178087,-1.2120385468006134,-11.277202840121287,-1.4388673991527197,-9.18281779569738,-18.77158249125761
1975-09-01,-3.7013495409930193,-15.892843518938339,-32.309089236789276,1.8293997945164788,-6.145082022014417,-13.102075788709852,-1.93673774600029,-11.372591864387944,-1.5181484649766166,-9.213283763212317,-18.712322852190802
1975-10-01,-3.265794412589367,-15.72467531476702,-32.24494086371528,1.7551388260880871,-6.244850158691406,-12.950248188442654,-2.3340648412704468,-11.002204553136286,-1.1939046939588942,-8.90470168169807,-18.638309310464297
1975-11-01,-2.1755546699335544,-14.22642435346331,-29.67705408732096,2.0098752524020402,-5.9134320208900855,-11.628872818417019,-1.985490620136261,-9.115929423638109,0.09656717192451908,-7.985151515287511,-17.076785424176382
1975-12-01,-0.8634998474592044,-11.660841533115933,-25.800084008110893,2.264494232877472,-5.447775439212196,-9.33146013153924,-1.9744804501533508,-6.082822016949923,1.5541814689366322,-6.117699567009421,-14.407919434940112
1976-01-01,0.31736831606170274,-9.322031566074918,-22.380154927571613,2.3271712325733795,-3.992901977739836,-6.743229760064019,-1.9939087331295013,-3.386000304851892,2.5413436147401915,-3.997454362757066,-12.155168196734259
1976-02-01,0.5783096875673458,-8.545431409563337,-21.207635667588974,2.048653399450539,-2.0564540436393335,-5.924171209335327,-1.2800398468971252,-2.9107199524933436,2.417840597764501,-3.3244839836569393,-11.441210438223445
1976-03-01,0.020377797844969195,-9.433486802237375,-22.56022771199544,1.8339356021768243,-1.3569497748425132,-6.837702459759183,-0.9200615435838699,-4.290097839427444,2.2126495838165283,-4.142772730659036,-12.283942278693702
1976-04-01,-0.9431415134006076,-11.331651551382883,-25.759220123291016,1.831624705410568,-1.5400163437190808,-8.5821357038286,-0.5706600472331047,-5.842999917156291,1.314507115562007,-5.33235886517693,-14.359397046706254
1976-05-01,-2.0909686147430797,-13.58475821358817,-28.577639261881508,1.951778358256323,-1.762215400996961,-10.616714424557156,-0.1696174219250679,-8.262755061095616,0.711516557999377,-6.8830832313088814,-16.434540468103744
1976-06-01,-3.252467991393289,-14.991482325962613,-30.809694925944008,1.8828696753146381,-2.016849423709669,-11.815154552459717,-0.08611774072051048,-9.653696474039329,-0.7787707279313285,-7.853257796343636,-18.056326753952924
1976-07-01,-3.6880210593894676,-15.630369186401369,-31.215782165527344,1.9648703597706452,-2.787215145010697,-12.533201111687555,0.007437774911522865,-10.499455344002202,-1.3067716135168974,-8.511680715224323,-18.551509520586798
1976-08-01,-3.7516720500993137,-16.09161376953125,-31.541695064968533,1.839831806498872,-3.5709265031312643,-12.978107399410671,-0.23664630949497223,-11.3555741759966,-1.531117817140975,-9.005077586454505,-18.953753920162423
1976-09-01,-3.903215314135139,-16.709083829607284,-32.97496583726671,1.8821554776479508,-3.987753391265869,-13.510832521650526,-0.43613914400339127,-11.816661312895,-1.7583938139789508,-9.362486110014075,-19.629998768077176
1976-10-01,-3.839314719777048,-16.58446856907436,-32.63270696004232,2.089954903845251,-4.812199504751908,-13.525007830725777,-0.6973755359649658,-11.307433866104988,-1.6499395359237239,-9.474316765280332,-19.454019209917853
1976-11-01,-2.646498621245961,-15.344523021153043,-30.87145063612196,2.346296211671547,-4.732679065905119,-12.385002772013348,-0.7604654133319855,-9.611732554885576,0.09396722856557593,-8.571937785429114,-18.120966238134045
1976-12-01,-1.362353636894697,-12.804531369890487,-26.655040317111546,2.5291194577188887,-3.857608531650744,-10.081924994786581,-0.6356913596391678,-7.0928785036195,1.624001422018375,-6.709257574642406,-15.43905735015869
1977-01-01,-0.3894259164362778,-10.643366404942105,-23.36456298828125,2.5969399502996864,-2.6361923468740365,-7.796500126520793,-0.31117264181375504,-4.835256315627188,2.2199109477816887,-4.819771261776195,-13.320891997393439
1977-02-01,-0.1604829673413877,-9.477196420942034,-21.968095567491318,2.4455545216622436,-1.47169922527514,-6.876159376568265,-0.12640126049518585,-3.6319395281233877,2.7648701982678108,-4.060349464416504,-12.143731117248535
1977-03-01,-0.4857844040717607,-9.92619582584926,-23.421895768907333,2.0732115711686174,-0.8810689574793765,-7.2160422801971436,-0.16944441944360733,-4.2473520872727875,2.1893703150299357,-4.231790374307072,-12.837903639849493
1977-04-01,-1.5560147203045125,-11.829486574445452,-26.19642893473307,1.9373269476128754,-1.8275510323675055,-8.963116010030111,-0.39537910372018814,-6.208480978911777,1.0390042977513008,-5.666316537296071,-14.7845983505249
1977-05-01,-2.6742393587842397,-13.685094288417272,-28.967626359727646,1.968800668885722,-2.4507477095252588,-10.550059212578669,-0.1668381132185459,-8.215493076252487,-0.020085331403984212,-6.9329553491929,-16.66419365826775
1977-06-01,-3.779447520220721,-15.323867797851564,-31.582580142551,2.038543252549933,-2.997534526021857,-11.952088938819038,0.0191350094974041,-9.834199581506116,-1.2851154466844954,-8.004809547873105,-18.384817067314597
1977-07-01,-4.365305841704945,-16.11642837524414,-32.57575776841905,2.1468817129643005,-3.8009693748072575,-12.859967019822863,-0.24842007085680962,-11.358351527519945,-2.1760414231498286,-8.926674898932962,-19.045630623312555
1977-08-01,-4.723031138196403,-16.534910202026367,-33.63797081841363,2.1225067990771413,-5.269723189504523,-13.56412967046102,-0.8156371861696243,-12.223522618131817,-2.304782226400555,-9.56661673153148,-19.471300349516024
1977-09-01,-4.756887459460599,-17.18704768589565,-34.54833984375,2.2471448373512404,-5.786474127518503,-14.118590619828966,-1.0461054742336273,-12.530170296722988,-2.190253700850145,-9.881479599896599,-20.09278465719784
1977-10-01,-4.1885246465235575,-16.655214854649135,-33.96463394165039,2.1670409208218726,-5.23606726997777,-13.481683201260038,-1.1311248689889908,-11.655190755736152,-1.492970788253928,-9.297102759866153,-19.738111776464123
1977-11-01,-3.160247096308955,-15.270690917968752,-30.989962683783638,2.444388457303922,-4.8932451950876334,-12.22097741232978,-0.4996904730796814,-9.754581271477464,-0.5978166916460361,-8.336764503927792,-18.12326767865349
1977-12-01,-2.0652607635215476,-12.667293548583984,-27.164955139160156,2.687553117966511,-4.448079435448897,-10.043889284133911,-0.5561178177595139,-7.816092473156047,0.32357553828437374,-6.82738416335162,-15.478512820075538
1978-01-01,-0.9938543961371904,-10.58398723602295,-24.081344604492188,2.788935892680693,-3.230673388430947,-8.18162692917718,-0.42173389345407486,-5.637599387258853,1.4702512408202548,-5.37775993347168,-13.39139517615823
1978-02-01,-0.4434752979396302,-9.25858906337193,-22.40283754136827,2.34499111683411,-1.9550304663808722,-7.106908824708727,0.14723113738000393,-4.2893256781236175,1.8891652800002188,-4.528165705063764,-11.97228010962991
1978-03-01,-1.0836114118128646,-10.348076820373535,-23.767751057942707,1.9021033535342244,-1.7986339958090531,-7.902892430623373,-0.1669769361615181,-5.217101438990179,1.3778376972900246,-4.976765127742992,-13.123216348535873
1978-04-01,-1.7403888113704726,-12.159430640084404,-26.56268861558702,1.8601465507371893,-2.330238881864046,-9.407180547714233,-0.21729916334152222,-6.307961131041904,0.9967078015489398,-5.953573900110581,-15.045669499565573
1978-05-01,-2.891867837788146,-13.66184643336705,-29.027103847927517,1.8890250363998866,-3.067328427967272,-10.796710517671373,-0.3120076656341553,-8.130495503263653,-0.23414488389806926,-7.105352738324334,-16.657116833855124
1978-06-01,-3.386292339842996,-14.849834442138674,-31.151116689046223,1.9774817150725417,-3.790568364293952,-11.678504943847656,-0.5182946100831032,-10.043222499343583,-1.003580610707121,-7.862777148976046,-18.058330872479605
1978-07-01,-3.8360475022115823,-15.969373158046178,-32.21503787570529,2.1229865282950318,-4.120186128114399,-12.796088059743246,-0.11177944019436836,-10.806813330020544,-1.6950407680475486,-8.89801866867963,-18.966331201441147
1978-08-01,-3.8117847324889382,-16.333859307425364,-32.723893059624565,2.339740617740789,-5.562694449173777,-13.314019309149849,-0.7816021144390106,-11.36178970336914,-1.573430282889672,-9.44203769459444,-19.233413303599637
1978-09-01,-4.179559813605414,-16.334962844848633,-32.639359368218315,2.2506130517587155,-6.1141290162739,-13.499225510491266,-1.3001145422458649,-11.790767705665443,-1.7141802412159037,-9.633026123046875,-19.15742930243997
1978-10-01,-4.113918469275957,-16.293115615844727,-32.192882961697045,2.0872415875542094,-5.7993010470741675,-13.438383738199871,-1.5856890380382538,-11.710227210566682,-1.7711729654725992,-9.455350988051471,-19.03893386616426
1978-11-01,-3.2793177498711477,-14.734200068882535,-29.73305172390408,2.2749028967682428,-5.111992045452721,-11.982242266337078,-1.7140677571296692,-10.056683252442557,-0.5264893033594455,-8.33505630493164,-17.39822696237003
1978-12-01,-1.6613130216245298,-12.349527903965543,-26.23824013604058,2.5814787170590736,-4.231848842219303,-9.527003765106201,-1.3022170960903168,-6.948866034453769,0.7629886128992405,-6.312705208273495,-14.940842460183536
1979-01-01,-0.8234603169523639,-9.940915788922991,-22.578695085313583,2.639840340473243,-3.33703034802487,-7.3692195945315895,-0.7498291879892349,-4.793651148958026,1.6493300222000984,-4.614214897155762,-12.626258064718806
1979-02-01,-0.28214388423495823,-9.263142177036832,-21.751107109917534,2.4861437329173794,-2.477578269807916,-6.651157803005643,-0.5843345075845718,-3.7965143626590945,1.8307329348798067,-4.001913631663603,-11.9920436073752
1979-03-01,-0.45376243414702233,-9.59355422428676,-22.669843037923176,2.1852534198196683,-1.754797289246007,-7.06708762380812,-0.2539278194308281,-4.096348892967656,1.623116264928062,-4.268028034883387,-12.467361898983226
1979-04-01,-1.8068919947117934,-11.919963019234794,-26.335243648952908,1.9619857771156808,-1.6952381322258396,-9.023116032282513,0.026530323084443808,-6.654390299095297,0.3963858592060377,-5.708569919361788,-14.789258732515222
1979-05-01,-2.861666090694474,-13.705274036952428,-28.826029035780163,1.905238134621163,-2.44438067862862,-10.602001349131267,0.15407465398311615,-8.709578244191295,-0.712702324930227,-6.918778139002183,-16.6137835558723
1979-06-01,-3.5655451409610697,-14.803765160696848,-30.895250108506943,1.834867550776555,-3.379884205366436,-11.460516187879774,-0.5410546809434891,-10.235870109414154,-1.398435319369694,-7.699003219604492,-17.890266811146454
1979-07-01,-4.101505985966435,-15.475988388061525,-32.29046503702799,2.068148773802808,-4.085334664896915,-12.291986412472195,-0.8631505072116852,-10.891413688659668,-1.8124540459434941,-8.481941784129424,-18.622726552626666
1979-08-01,-4.286955021045825,-16.433909279959543,-33.309406704372826,2.001861143394335,-4.313750643479197,-13.101389673021105,-0.6414683908224106,-11.461434724195948,-2.0020913402989224,-9.081844442030963,-19.521115807925952
1979-09-01,-4.452942035816333,-16.701241901942662,-33.45756106906467,1.833353522261219,-4.691704009708605,-13.304905096689861,-0.745869055390358,-11.767575875768122,-2.1909625462765963,-9.250293619492474,-19.72691451801973
1979-10-01,-3.9457162221272783,-16.210923876081196,-32.470667097303604,2.227389107089071,-4.996554475081594,-13.234080208672419,-1.0650090873241425,-11.382131756476635,-1.6497613686435626,-9.301708445829505,-19.14120421690099
1979-11-01,-3.22980292049455,-14.660415649414064,-29.928773244222004,2.300818290936171,-4.7952837065646525,-11.96808417638143,-0.88275246322155,-9.761188165196833,-0.5869581170801846,-8.310405506807216,-17.56475953494801
1979-12-01,-1.8642828788286372,-12.36271858215332,-26.63360383775499,2.4528166246132033,-4.133596545771549,-9.711835781733196,-0.5510636046528816,-6.830672498019236,0.581591674741709,-6.500080894021427,-15.25130973142736
1980-01-01,-0.5544238620334201,-9.929020745413645,-23.19284227159288,2.6938743139865133,-2.849124607286955,-7.334380017386542,-0.160028338432312,-4.079709187993464,1.8111475514915754,-4.613300772274242,-12.930886885699103
1980-02-01,-0.020948760671380125,-8.856061526707242,-21.895465850830078,2.4579090479562975,-1.8685951044684963,-6.24599125650194,-0.16146793961524963,-3.5877705744977266,1.9974722614828144,-3.820799098295324,-11.826610565185547
1980-03-01,-0.24875588255164063,-9.777749606541226,-22.92993121676975,2.1746720082661106,-0.8423232718517906,-6.769876347647773,0.09236755780875683,-4.024056893474651,2.1338059092467683,-3.861066032858456,-12.78709243325626
1980-04-01,-1.6860256960362563,-11.819566999162948,-26.191811031765408,1.8762510203750882,-1.2049114233569096,-8.561363485124376,0.2918046899139881,-5.899600037988627,0.9138986468315125,-5.19190227284151,-14.89574488471536
1980-05-01,-2.886554929945204,-13.548773356846402,-28.71109856499566,1.8407627675660263,-2.3541508536589775,-10.39747264650133,-0.05205865949392319,-8.29543077720786,-0.18533055652987282,-6.761395510505228,-16.541368821088003
1980-06-01,-3.459220462375217,-14.8608820778983,-31.08656777275933,1.8560714975616637,-3.035581425616616,-11.516818735334608,-0.21857518702745438,-9.634418307610277,-1.029956340789795,-7.681578467873966,-18.01908857682172
1980-07-01,-4.142903987272286,-15.988460268293109,-32.234204610188804,2.0202122496429986,-4.094197248157702,-12.703602843814426,-0.690932422876358,-11.112300404962504,-1.6295295278981046,-8.659840191111845,-18.95931748782887
1980-08-01,-4.563289807166582,-16.833479745047434,-33.67971844143337,1.9485449649878508,-4.771730774327328,-13.398953278859457,-1.2500430643558502,-11.771777890763191,-2.294677271033233,-9.199456046609317,-19.896933611701517
1980-09-01,-4.37166749695201,-17.035615103585382,-34.00456110636393,2.023161374605619,-5.401073631487394,-13.78796762890286,-1.431647390127182,-11.870149846346873,-2.2679205210703723,-9.745106416590074,-20.118277213152716
1980-10-01,-3.59501043955485,-16.156764711652485,-32.29607476128472,2.0622840999851566,-5.823302268981934,-13.138087590535482,-1.541956514120102,-11.052139750066793,-1.486296572212903,-9.192240658928366,-19.077326269710763
1980-11-01,-2.6151768955183616,-14.996273858206614,-30.218385060628254,2.3226618061404256,-5.508153689535041,-12.218737602233887,-1.5488585829734802,-9.487361728020433,-0.030093879069922103,-8.434364655438591,-17.760892475352566
1980-12-01,-1.540221255502583,-12.223491668701172,-26.251625484890408,2.5223346856924205,-4.609434228194387,-9.599554538726807,-1.2401945143938065,-6.771671547079985,1.4435745635122623,-6.412158853867475,-14.903597270741182
1981-01-01,-0.3513519410733823,-9.721741676330566,-22.855603959825302,2.678613549858861,-3.9757901116421346,-7.4255996280246315,-1.4167708158493042,-4.117565334967847,2.4143567625081763,-4.679077653323903,-12.473285899442784
1981-02-01,0.1959949547861829,-8.656094414847239,-21.421835157606335,2.2805129282573273,-2.551813658915068,-6.419556008444892,-1.2221131473779678,-3.1640115773902746,2.516387768511502,-3.935983601738425,-11.443105865927302
1981-03-01,-0.4474594269269778,-9.493203163146973,-22.825084262424046,1.8266003512771878,-1.5806610647000765,-7.044416666030884,-0.7477801293134689,-3.8002067017105388,2.024098668458327,-4.150229061351103,-12.429688958560718
1981-04-01,-1.4565063111576033,-11.398139681134905,-26.016932593451607,1.7524779900996643,-2.095235648908113,-8.527391486697727,-0.6247163936495781,-5.942664281377252,0.8184770368180184,-5.242712357464959,-14.411128268522374
1981-05-01,-2.807956271701389,-13.589289528982981,-28.756531609429253,1.8116188472544654,-2.4587417903699373,-10.5213463306427,-0.635235384106636,-8.345820768824163,-0.14890026793165026,-6.762375551111558,-16.603704059825223
1981-06-01,-3.675919403264552,-14.984422411237444,-30.386110941569008,1.7958907686041659,-3.0395968964225366,-11.822329627143013,-0.5201566591858864,-10.113721523644788,-1.0698970196382054,-7.964666029986214,-17.92801969191607
1981-07-01,-4.183320645932798,-15.826402391706194,-31.48575676812066,2.0034510003039117,-3.917178668473896,-12.935498025682238,-0.646975114941597,-11.281943321228027,-1.939311792265694,-8.947099797865924,-18.626931134392233
1981-08-01,-4.353479691493658,-16.402060644967218,-32.93295542399088,1.9986029912734173,-5.107224928705316,-13.32598129908244,-1.2855057418346405,-11.831517939297658,-2.340766056528631,-9.191549525541419,-19.34856667238123
1981-09-01,-4.2278557647893455,-16.736808504377095,-32.63162400987413,1.8579978914655877,-5.634102068449321,-13.572584258185493,-1.5417511761188507,-11.943047001676739,-1.8019073414352704,-9.44726495181813,-19.587351294124826
1981-10-01,-3.9458892963550705,-16.183402197701593,-31.99952655368381,1.7931214451084476,-5.563040783530788,-13.129764133029514,-1.7597612738609314,-11.493760684751114,-1.4427119830869277,-9.105480418485755,-19.125973477083093
1981-11-01,-3.151976915053379,-15.38707869393485,-31.40910466512044,2.321925882757063,-5.573869378943193,-12.387488947974312,-1.6170544922351837,-10.07771222096569,-0.09938394123653195,-8.463124106912051,-18.383038745206942
1981-12-01,-1.5033100858146762,-12.841905866350448,-27.27396011352539,2.4137327656943417,-4.244663840846012,-10.252020756403606,-1.286594271659851,-6.943612953401961,1.0536199049004968,-6.75255999845617,-15.606571646297677
1982-01-01,-0.010176657204642708,-9.911278997148786,-23.684887356228298,2.660688422840728,-3.004549365294607,-7.635459634992812,-1.0613830387592316,-4.266054675264178,2.830792148158235,-4.803683898028206,-12.890521217794978
1982-02-01,0.029032787791004884,-8.944695336478098,-22.697347005208332,2.449903191899407,-1.8279356391806352,-6.469021240870158,-0.831616222858429,-3.5360362169877537,2.392918771167971,-3.8960768194759594,-12.001806146958295
1982-03-01,-0.5238759296911734,-10.115090097699847,-24.36243693033854,2.219311372768244,-1.3798668196326809,-7.5310660733117,-0.599801316857338,-4.442125446391556,2.03646792555755,-4.574599266052246,-13.208275682785931
1982-04-01,-1.4778243170844183,-11.960500989641464,-26.753838857014973,2.2718391474887465,-1.3830653930965222,-9.213008483250936,0.12889518402516842,-6.466089554552762,1.3336198509864086,-5.909527610330021,-15.089185097638298
1982-05-01,-2.9945794446968734,-13.827597754342216,-29.020226796468098,2.3314852686323357,-1.9936715301714445,-10.84478563732571,0.15570949763059616,-8.816646629909298,0.05747265410873125,-7.126793580896714,-16.833225418539605
1982-06-01,-3.4063292138370467,-15.394435610089984,-31.803239186604817,2.4973487712927827,-2.456209377238625,-12.126632531483969,0.046484856866300106,-10.375472734559256,-0.7483243942260742,-8.199089835671817,-18.517081877764532
1982-07-01,-3.952382523336528,-16.117192677089147,-32.402634090847435,2.6129343100553433,-3.1584695765846655,-12.80729505750868,-0.06550506688654423,-10.88139201110264,-1.5686846004342132,-8.716657862943762,-19.15446449728573
1982-08-01,-4.465430459858458,-16.690853663853236,-33.35478040907118,2.529701043868206,-3.4948756820277165,-13.504697216881647,-0.060662440955638885,-11.777607449945414,-1.8170678952954848,-9.338944940006032,-19.733140047858743
1982-09-01,-4.81525585975176,-17.150915690830775,-33.955605824788414,2.298694602131138,-3.209781333019859,-13.777977890438505,0.16949448734521866,-12.143413525707317,-2.2951614744258375,-9.551753997802734,-20.138325410730697
1982-10-01,-4.227051322842821,-17.242130552019393,-34.150426652696396,2.4173407159613434,-3.077578858325356,-13.716089725494385,0.34965720027685165,-11.839625970372614,-1.5124720222545118,-9.358911514282227,-20.321213497835046
1982-11-01,-3.7231710222032333,-16.124470574515207,-32.014244927300346,2.1893853266563643,-2.41184579698663,-12.796505292256674,0.8886496722698212,-10.349029864905015,-1.4422887338782255,-8.557176028980928,-19.133109204909378
1982-12-01,-2.475704381495346,-13.71783801487514,-27.575043572319878,2.4928395564739523,-1.4251243127019781,-10.641306638717651,1.6052263975143433,-8.38821699034493,0.02818253805052559,-7.087859546436984,-16.33484503802131
1983-01-01,-1.3938265082276897,-11.076436042785645,-23.93378363715278,2.5709871709699463,-0.34951300997483103,-8.203207784228855,2.1343383193016052,-6.1218668829719975,1.77076832865769,-5.281756905948415,-13.880690406350528
1983-02-01,-1.0992474762009985,-10.243511199951172,-22.33954111735026,2.1332524937285475,0.798160543567256,-7.301825947231717,1.8339210748672485,-4.655196981609992,1.7116660498223213,-4.388662506552303,-13.041177917929256
1983-03-01,-1.2647970223132474,-10.51891258784703,-22.998004489474827,1.685960828905275,0.7735635104932282,-7.757951153649224,1.6048689186573029,-5.374413616252395,1.2065310980070312,-4.770797280704274,-13.480135973762062
1983-04-01,-1.9143781544249734,-12.413409096854075,-26.08790079752604,1.3150465206281674,0.6508285277768185,-9.338337182998657,1.306997835636139,-6.825469574838314,0.2726561055993134,-5.701772465425379,-15.390832283917595
1983-05-01,-3.0800910643589345,-13.914566040039062,-28.791321648491753,1.3026390555342273,0.0399720413904441,-10.725048515531752,0.734206959605217,-8.866506027725507,-1.4007668661059074,-6.87525468714097,-16.957793516271252
1983-06-01,-3.672647181852364,-15.680168696812222,-31.276380750868054,1.3974725847413554,-0.471170364241851,-12.170126703050402,0.2201126329600811,-10.158092570754716,-2.075919508934021,-7.753664465511546,-18.69541617000804
1983-07-01,-4.204827179143458,-16.209966114589147,-32.38248189290365,1.3739908235312919,-1.3058628690870184,-12.803400887383356,-0.5083590000867844,-10.930982175863013,-2.7386403871032425,-8.383344201480641,-19.413201949175665
1983-08-01,-4.578465591242284,-16.872576304844447,-32.9964468214247,1.4030199431808743,-2.595224976539612,-13.59182596206665,-1.0922393202781677,-11.854945938542203,-2.69744632379064,-9.066718606387868,-19.79985657860251
1983-09-01,-4.3280180589652355,-17.0815794808524,-33.52273941040039,1.5353529410954763,-4.230519658640811,-13.755714893341064,-1.4091573655605316,-11.91964824244661,-2.4807001059910037,-9.298114215626436,-20.116239435532513
1983-10-01,-3.7490014676694514,-16.671224321637837,-33.03947660658095,1.7025678820863983,-4.7542462223454525,-13.56881062189738,-1.69294074177742,-11.297466170113042,-0.9444490918573343,-9.199748880722943,-19.812496970681583
1983-11-01,-3.1753042597829557,-15.172942025320872,-30.08234659830729,2.011233109694261,-4.719259236988268,-12.4297300974528,-1.5540330111980438,-9.870557065279979,-0.31096468556602047,-8.520406274234547,-17.9746150970459
1983-12-01,-1.9843239843109506,-12.532047544206893,-26.29529317220052,2.3332226205859663,-4.149416873329564,-9.952407413058811,-1.1620746552944183,-7.747392834357496,0.9821982105385582,-6.629363228293026,-15.249524397008559
1984-01-01,-0.47716594036714527,-10.691212245396207,-23.71039284600152,2.576281615262906,-2.9703017912412943,-7.992611328760783,-0.695684403181076,-5.504530780720261,2.250966879556764,-4.950471204869888,-13.533512283773982
1984-02-01,0.05579310710783358,-9.498536246163505,-22.892846001519096,2.333443686806944,-1.5832617094642238,-6.611204147338867,-0.5560358613729477,-3.578451444517891,2.5558260251890936,-3.666485618142521,-12.614229146172018
1984-03-01,-0.6185527936911877,-10.255585397992816,-23.652242024739582,1.9583728891857983,-0.8312144561817771,-7.539301448398167,-0.37970833480358124,-4.713433868480179,2.1451802186246187,-4.4558741064632645,-13.199194739846622
1984-04-01,-1.4182854581762243,-12.16240474155971,-26.666857401529946,1.8176171906601044,-1.2031883785599156,-9.356161620881823,0.0622861972078681,-6.87010220761569,1.3908056155690607,-5.865882424747243,-15.125026422388412
1984-05-01,-2.528866132100423,-13.754486356462753,-28.767282697889538,1.7334513410308658,-2.5436715075844214,-10.877994696299236,0.05165180657058954,-8.707907964598457,0.04271399581207419,-7.127259198357077,-16.80622942307416
1984-06-01,-3.233194645540214,-14.729859488351005,-29.724913703070747,1.9552050962955994,-3.6102323155654106,-11.9386977619595,-0.45020516961812973,-9.856029726424307,-0.48976491363543384,-8.08133742388557,-17.633675126468432
1984-07-01,-3.8735469182332354,-15.981317247663226,-32.191151512993706,1.9674595291092551,-4.268241242358559,-12.903197606404623,-0.6588864326477051,-11.12093745537524,-1.8530655019688156,-8.852596282958984,-18.984365463256836
1984-08-01,-4.227232344356584,-16.458544049944198,-32.669171227349175,1.9856919903726973,-4.970552419361315,-13.536875777774387,-0.9356203675270081,-11.714584872407732,-2.035479725531812,-9.353315128999599,-19.343238718369427
1984-09-01,-4.090073373582627,-16.857024601527623,-33.437699211968315,2.144275967186019,-5.402680447227077,-13.882297939724394,-1.2383715063333511,-12.168492461150546,-1.72519953745716,-9.643588346593521,-19.75877285003662
1984-10-01,-3.6317845921457548,-16.51071412222726,-32.801899380154076,2.0923567241465553,-5.9729513369108505,-13.550619284311932,-1.6536664962768555,-12.021124587868744,-0.9502888709869024,-9.373250288121842,-19.31471824645996
1984-11-01,-2.515669810919114,-14.790848323277066,-30.590356190999348,2.282536029815674,-5.56829477611341,-12.070235941145155,-1.9851082563400269,-9.767374902401329,0.35756472146736,-8.26839334824506,-17.76735922869514
1984-12-01,-1.1825233329961329,-11.387335232325963,-25.668093363444008,2.3470802419989774,-4.982508483685945,-9.254837698406643,-1.8167118728160858,-6.775675404746577,0.9869484828328187,-6.3087519477395455,-14.27487766041475
1985-01-01,-0.12058238556355605,-9.383123261587961,-23.275873396131725,2.301366653668105,-3.5553464764042904,-6.970731417338054,-1.1987925320863724,-4.131177011525856,1.8065105631666363,-4.203319269068101,-12.436802246991325
1985-02-01,0.24648707957915317,-8.701985904148648,-22.074576483832466,2.1242220726238905,-2.621018886566162,-6.190404627058241,-1.1357342451810837,-3.664799906172842,2.1150824596297064,-3.5182599460377415,-11.61531700807459
1985-03-01,-0.147121767570943,-9.520541599818639,-23.219515482584637,1.7514276081288356,-1.5800250203985917,-6.968383656607734,-0.6219204515218735,-4.562380628765753,2.3960237233143933,-4.117984771728516,-12.510678347419288
1985-04-01,-1.3319611549377441,-11.276215825762069,-25.429602728949654,1.6978083277595115,-1.8651344274219714,-8.709247907002768,-0.6315121054649353,-6.627331589752773,1.449265626241576,-5.622257905847886,-14.245106192196115
1985-05-01,-2.192606602186038,-13.26516560145787,-28.3163939581977,1.9471428803438267,-2.9348291848835193,-10.557514429092407,-0.4822313040494919,-8.293535799350378,0.4934615684005449,-7.006447735954733,-16.19748227736529
1985-06-01,-3.1734622555014527,-14.495154789515905,-30.316602918836804,2.076077884470923,-3.497109915080823,-11.558001571231419,-0.49306783825159073,-9.946467741480413,-0.619450900352226,-7.830803815056296,-17.49859136693618
1985-07-01,-3.9446774824166,-15.604521887642997,-31.707984076605904,2.2573579697919315,-4.623529471849141,-12.728908326890734,-0.6969434022903442,-11.582057431059063,-1.4197005134708476,-8.818982068230124,-18.49510669708252
1985-08-01,-4.2939297946882835,-16.111925670078822,-31.99164284600152,2.145221459089652,-5.496053319228323,-13.328174750010174,-1.0728682577610016,-12.276240114895803,-1.8172445724595268,-9.337646259981044,-18.79765286165125
1985-09-01,-4.153364087328498,-16.60106386457171,-32.96800189548068,2.2961196109388,-6.138347951989425,-13.843780093722874,-1.602884829044342,-12.388627934006024,-1.4328252032118023,-9.739717595717487,-19.433446491465848
1985-10-01,-3.7318423942283347,-16.242456436157227,-32.836761474609375,2.2470594863214437,-5.934729074176989,-13.3955717086792,-1.793605238199234,-11.677519780284953,-1.0697097851420347,-9.360460954553941,-19.187185343574075
1985-11-01,-2.8628867349506892,-15.225951331002372,-31.377758449978298,2.3618441361647387,-5.790092443165026,-12.249184979332819,-1.8214920163154602,-10.766728869024313,-0.37089979873513274,-8.385699777042165,-18.233593772439395
1985-12-01,-1.3635171784294975,-12.837720598493304,-27.642699347601997,2.6343121331118975,-5.075566392195852,-10.004021724065145,-1.792072206735611,-7.992350830222075,1.373428373404269,-6.687349431654987,-15.61607893775491
1986-01-01,0.1286583826129819,-9.927990095955986,-24.228375752766926,2.7065432283299917,-3.320021064657914,-7.5362629360622835,-1.5119780600070953,-4.166721173052518,2.5469579786624545,-4.525670724756577,-12.938195116379681
1986-02-01,0.0784967416598473,-8.886944907052177,-22.18965106540256,2.265673276235366,-1.5796226890463578,-6.6650046242607965,-1.2486514449119568,-3.5273412488541513,2.0210243058654496,-3.9687437169692097,-11.730048936956068
1986-03-01,-0.35123126006420746,-9.364359719412668,-22.840042114257812,2.1140616320999417,-1.1578010885339034,-7.153534226947361,-0.6852603703737259,-4.250196915752483,1.7777404695186974,-4.321968415204217,-12.200264369740205
1986-04-01,-1.614112177012879,-11.177432877676829,-25.446467929416233,1.9230491310887083,-1.5958517789840698,-8.815177281697592,-0.3940712660551071,-6.453826967275368,1.041819380139405,-5.713473488302792,-14.236314156476189
