,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11
1968-03-01,0.117060855,0.9105991,0.35665435,-0.6797581,-0.37671167,-0.21151276,0.44563523,-0.06308899,-0.40770912,0.28226012,-0.19400863
1968-04-01,-0.3161747,0.017504502,0.27204895,-0.4007805,-0.30085868,0.078770444,0.5437336,0.28481293,-0.29976425,-0.4780922,0.061994933
1968-05-01,-0.078770444,0.0904398,0.24761581,-0.28116608,-0.018233871,0.26475564,-0.12836647,-0.12544861,-0.41172066,-0.61922187,0.46532783
1968-06-01,-0.2202652,0.57837754,-0.8639202,-0.18087998,-0.047772218,0.33769074,0.15717582,0.24469833,0.73737717,-0.2705906,-0.21187706
1968-07-01,-0.05579529,0.13091926,0.3136223,0.08679314,0.28408355,-0.070747375,-0.14477691,0.19656105,-0.15316467,0.03610306,0.11852036
1968-08-01,0.0025527955,0.20895997,0.63818514,-0.16702195,-0.13456574,-0.030997466,0.06600647,0.09299278,-0.38947526,-0.12143745,0.29393005
1968-09-01,0.19109078,-0.37306443,-0.22938195,0.17103347,-0.5579559,0.14149475,0.22500572,0.20895997,-0.2910122,-0.696534,0.19145508
1968-10-01,-0.12836647,0.85480344,-0.022245407,-0.7461292,-0.54446256,0.0029174804,-0.05360756,0.26147348,-0.101744846,0.20130196,0.044490814
1968-11-01,-0.5926002,-0.09299278,0.10648575,-0.70637953,-0.45183486,0.6906986,-0.18233871,0.21880646,-0.2282875,-0.18926772,0.2877304
1968-12-01,0.024068832,0.2705906,0.20567818,-0.85261536,-0.36139527,0.27387238,0.020057296,-0.1848915,-0.019692611,0.23776932,0.14878845
1969-01-01,0.057388686,0.536404,0.33471337,-0.7434019,0.4146595,0.75401723,0.56028825,0.51782703,0.1661953,0.43257293,0.10283546
1969-02-01,-0.25941125,0.20202217,-0.14264297,-1.1985325,-0.41864014,-0.06435528,0.3436699,0.4196356,0.45413512,0.23552628,-0.14197922
1969-03-01,-0.061037827,0.06501885,0.1801281,-0.5854996,-0.26339188,-0.15093613,-0.097527884,-0.10349903,0.12705174,0.31414643,0.008956527
1969-04-01,0.08160496,0.71586835,-0.25277632,-0.47503415,0.09222031,-0.06734047,-0.069662854,0.20932026,0.30518952,0.13269119,-0.023884201
1969-05-01,-0.25410384,0.25708884,1.025039,0.09122505,-0.2322094,0.37584764,-0.046110153,-0.43953934,0.9016361,-0.009951782,-0.11709976
1969-06-01,-0.3270836,0.14894561,-0.15657577,0.10781155,-0.63592225,-0.26007423,0.04113426,-0.14728737,0.72482526,0.21728134,0.104493715
1969-07-01,0.2438198,-0.5500046,0.7258202,0.35163134,0.11809464,0.15823403,0.21296921,0.030187225,0.19372901,-0.30784303,-0.017250061
1969-08-01,0.19306545,-0.18079224,0.5516632,0.2723484,-0.023884583,0.08591767,0.06833611,0.13733521,0.16254655,-0.08160553,0.016586304
1969-09-01,-0.38015994,0.15591201,0.03118248,0.10250397,-0.4952694,0.032509614,0.14861412,0.121744536,0.073312,-0.37916487,0.23818055
1969-10-01,-0.034831237,0.186763,-0.28694457,-0.017913437,-0.29888687,-0.18311386,-0.016586304,-0.10913849,-0.02255783,0.13932571,-0.13368607
1969-11-01,-0.17316207,1.8815597,0.8233482,-0.6442152,-0.40139046,0.03250923,0.20467606,-0.5685814,0.02587471,0.116436765,0.11212387
1969-12-01,0.17813797,0.054071616,0.7616466,-0.72283477,-0.52943724,0.26670915,0.3738571,-0.004975891,-0.45280838,0.18410912,0.1635418
1970-01-01,0.026956176,0.5274782,-0.092516705,-0.833316,-0.1703907,0.3268036,0.14609642,-0.38271293,-0.25458717,0.455262,0.15208665
1970-02-01,-0.29818344,0.3065033,0.07754097,-0.83631134,-0.22563401,-0.416658,0.73081553,-0.12746029,0.18802853,-0.15042286,0.055243682
1970-03-01,-0.42397958,-0.07254906,0.09983826,-0.38271293,-0.58105814,0.30350798,0.17005768,-0.17471695,0.63297385,-0.41066742,0.18070754
1970-04-01,-0.32314283,0.4436144,0.51150435,-0.41233158,-0.062897876,-0.051250268,-0.19302063,-0.1604065,0.12845841,-0.08685913,-0.14909172
1970-05-01,-0.42630902,0.572406,-1.044973,-0.49852505,-0.14676209,0.00465889,0.059902955,0.100170895,0.7384697,0.0788723,-0.11947326
1970-06-01,-0.34810257,0.6962048,0.24726638,-0.18370228,-0.03694,-0.3753914,0.1683937,0.22596702,0.28121072,-0.33745345,0.058904648
1970-07-01,-0.2958538,0.32014808,-0.05025215,0.2599121,-0.019967651,-0.0026622773,-0.040268324,0.12446518,0.28121108,-0.5055138,-0.028287506
1970-08-01,0.16739579,0.26457137,1.7924283,-0.23362121,-0.6090126,-0.14642945,0.13311768,-0.029618453,0.11181869,0.36341095,0.017970275
1970-09-01,0.13877507,-0.22430268,0.20267144,-0.050917815,-0.020300293,-0.28886527,-0.0029953003,-0.2559189,-0.07787361,0.34577256,0.33512345
1970-10-01,-0.036274336,0.31182784,0.53380126,-0.52215385,-0.3610817,-0.52714556,-0.042930223,-0.03327942,-0.024626542,0.4535984,-0.0013309479
1970-11-01,-0.0915184,0.032946397,0.21964379,-0.77407855,-0.13577995,-0.14376716,0.25159225,-0.16905937,-0.1158123,1.0050377,-0.05025215
1970-12-01,0.15408364,0.5284767,-0.3737274,-0.63530385,-0.16772804,-0.2579151,0.96843034,-0.17172165,0.039935302,0.2822094,-0.23994446
1971-01-01,0.08263512,0.6826395,-0.5470913,-1.8202633,-0.29624596,0.24169998,0.809042,-0.3292349,0.19923934,1.0556415,-0.3053913
1971-02-01,-0.09472046,0.062384795,0.7558029,-0.45923042,-0.75155675,-0.86554754,1.5089924,-0.0698967,0.0767561,0.5173689,0.118563846
1971-03-01,-0.07969551,0.64377135,-0.9341381,-0.6280937,-0.35699767,-0.3762684,-0.31061706,0.2965727,-0.01861744,0.49875146,0.08688126
1971-04-01,0.063690946,0.2465992,-0.22471543,-0.5960846,-0.08492164,-0.66696167,-0.2965727,0.31290358,-0.08198204,0.60751647,-0.31682318
1971-05-01,0.23353462,0.13195515,1.2584736,-0.35177192,0.15971795,0.0062057497,0.25672454,-0.05715866,0.1861744,-0.10647812,-0.10059967
1971-06-01,-0.116277315,0.62874717,0.024169922,0.1593914,-0.21165085,-0.1335884,-0.4569439,-0.2968994,1.0677265,-0.12052345,0.1727829
1971-07-01,0.12411614,-0.2505188,0.4069702,0.23026809,-0.091780856,-0.027762985,-0.05944519,0.016331483,0.3194359,-0.8286392,0.025149917
1971-08-01,0.0013063431,0.2929798,0.8008766,0.11693058,0.053239442,-0.01600418,-0.21197776,-0.0062057497,-0.08034897,-0.0111053465,0.2534584
1971-09-01,0.2861208,-0.0075119017,-0.473275,0.036255263,-0.59771806,-0.46706885,-0.038214874,-0.008818817,0.048667144,0.25411186,0.15220566
1971-10-01,-0.2629307,-0.021230316,0.3641838,-0.041807555,-0.42885438,-0.15710506,-0.10811176,-0.009471893,-0.09341355,-0.15775795,0.18062171
1971-11-01,0.14436683,0.72150743,-0.23092155,-0.7757263,-0.30081862,-0.094393924,0.5572168,0.13489494,0.32694855,0.26325685,0.3723488
1971-12-01,-0.044747163,0.405991,-0.43081397,-1.2960352,0.06728401,-0.08002243,0.336747,0.09472027,-0.1871542,1.1225989,0.08524857
1972-01-01,0.23871498,0.35118657,0.17128906,-1.776304,0.12825164,0.37327918,0.92702925,-0.076606944,-0.00086097716,1.0963104,0.23986283
1972-02-01,0.13198204,-0.11648826,0.1262432,-0.3362667,-0.04045544,-0.90206754,0.19223443,-0.49607962,0.20944938,0.43554002,0.17817573
1972-03-01,0.060539626,0.5870323,1.0093746,-0.7241791,-0.5632183,-0.6702385,0.5729736,-0.5824417,0.3285202,0.49607962,-0.107880786
1972-04-01,0.24387951,0.99904555,-0.04820175,-1.0816774,-0.3018368,0.13198204,0.35663795,0.06398258,-0.2585125,-0.057383347,-0.00688591
1972-05-01,0.1239479,-0.058531187,0.25592995,-0.11189766,-0.17473221,0.17559338,-0.14977074,-0.45218125,1.0443783,-0.11017685,-0.14288482
1972-06-01,-0.28663024,0.019797135,-0.15292664,-0.08951797,-0.19338188,0.2808918,0.21633568,-0.2648247,1.0481083,-0.033856202,0.0025821687
1972-07-01,-0.23842812,1.7209289,0.24101028,-0.66593474,-0.080049895,0.17559318,0.12193985,0.12308731,0.6510147,0.46164933,0.17444572
1972-08-01,0.24215813,-0.15981293,0.1644043,0.23756734,0.058818053,-0.11161079,0.3377014,0.19682541,-0.03213501,-0.59190977,0.102716446
1972-09-01,-0.32995453,0.71901435,-0.09841232,-0.5655136,-0.31646958,0.8065239,0.15206604,0.10329018,0.082632065,0.39508516,0.2484703
1972-10-01,-0.3847559,1.2521064,0.1738716,-0.2685545,0.20887566,0.42435035,0.3015499,0.070294574,-0.13456383,0.27830964,0.20801505
1972-11-01,-0.6567532,0.58100736,0.30671445,-0.411726,-0.119644545,0.82919043,0.18276635,-0.5342396,0.16612473,-0.2433056,-0.0022953034
1972-12-01,-0.26166838,0.29036027,-0.31933862,-0.64527684,-0.13198185,0.33110237,0.9405142,-0.39451104,0.47197875,0.32823333,-0.32306862
1973-01-01,-0.2739563,-0.055746842,0.056702804,-0.9859249,-0.07517872,-0.29402542,0.950247,0.4166689,0.09811459,1.200312,-0.2516575
1973-02-01,-0.35232085,0.23827858,-0.66195524,-0.51542056,-0.35072786,-0.15290603,0.6485764,0.34340134,-0.47146016,0.63519704,-0.3249256
1973-03-01,-0.19877777,0.22967759,-0.08441696,-0.41794318,-0.01752014,-0.63360405,0.008600998,0.18348713,-0.6711937,0.15545425,0.15195045
1973-04-01,-0.3663372,0.37015992,-0.62627715,-0.1965479,-0.44788742,0.096840665,0.07868309,0.25006485,0.10607834,-0.04523468,-0.09015083
1973-05-01,0.014016342,0.7498764,0.14780883,0.017520523,0.10002594,-0.18571702,0.52784425,0.38640594,0.41220933,-0.012742614,-0.12742157
1973-06-01,0.1474907,-0.07358627,-0.2150238,0.04077492,-0.43801194,0.09174385,0.39755553,0.10193749,-0.17456779,-0.12933311,0.22967759
1973-07-01,-0.060525514,0.16405526,0.16437379,0.40997905,-0.1522686,-0.10576,0.16660385,-0.09301796,-0.08377953,-0.40392607,0.056702804
1973-08-01,-0.06912613,0.13188171,-0.30039635,0.018476104,-0.06339226,-0.19081382,0.28669873,-0.112449646,0.25388756,-0.17647895,0.22649193
1973-09-01,-0.047783088,0.1341114,-0.29434395,-0.42017287,-0.44024163,-0.42558843,0.18348733,0.2975296,-0.19718513,-0.15513611,0.25739175
1973-10-01,-0.18953972,0.045553207,0.055746842,-0.251976,-0.29306984,-0.5568327,0.1818945,0.13857079,-0.014972305,0.5992004,0.028670121
1973-11-01,-0.028032685,0.2567547,0.29275092,-1.1127096,0.024210358,-0.38290215,0.48611355,0.041411974,-0.31441307,0.7078274,0.312183
1973-12-01,0.119458005,0.51669466,-0.21152,-0.440242,-0.079638675,-1.3952672,0.6638668,0.1659666,-0.35614356,0.044916153,0.27969056
1974-01-01,0.112091824,0.05588188,0.031227876,-0.2254982,-0.27316207,-0.595961,1.0170456,0.32904395,0.16107063,0.9187595,0.26593095
1974-02-01,0.49767533,-0.16731624,0.73204917,-0.025968933,-0.64428216,-1.397041,0.83658105,0.87668455,-0.2928856,0.7189007,0.11735153
1974-03-01,0.4953743,-0.0733036,-0.42272815,-0.33923417,-0.11209221,-0.42733002,0.13575955,-0.12458305,0.3293728,1.0827888,0.006903076
1974-04-01,-0.2511387,0.70640945,0.6949043,-0.68635786,-0.17027473,0.025968552,0.27907944,0.13970414,-0.5890583,-0.36651784,0.1403614
1974-05-01,0.03911705,0.44573823,0.66104734,-0.12162475,-0.39511603,-0.15318146,-0.52265775,-0.009204102,0.18342324,-0.08678093,0.11537933
1974-06-01,0.012820053,0.82737696,0.6008919,0.2820379,-0.61667025,-0.28499603,0.0680439,-0.49866182,0.47630882,-0.30734903,-0.1354309
1974-07-01,-0.19459954,-0.21136399,-0.4588867,-0.33693352,-0.13378754,-0.23207322,-0.00756073,0.07396088,0.0016433715,0.06771545,0.19065514
1974-08-01,0.23601799,-0.33397523,-0.44277954,0.315238,0.5141109,-0.09434128,0.16534385,0.3497528,0.061798476,-0.24850884,0.15745506
1974-09-01,-0.26100007,0.22812843,-0.518713,0.060483932,0.14299163,0.15186653,-0.449683,0.114722446,-0.04010315,-0.1443058,-0.06903038
1974-10-01,-0.50983775,0.6577595,-0.5213429,-0.1942707,-0.110119626,-0.16665879,-0.22023925,-0.12458305,0.3264145,0.053580664,0.36487427
1974-11-01,-0.04766388,0.15088043,-0.019723129,-0.84446985,0.09992943,0.136417,0.62423056,-0.26790276,0.14003296,1.4719881,0.19492836
1974-12-01,0.08119278,0.40662116,0.32674313,-1.0357826,-0.2531109,0.35567015,0.54172325,0.22122574,-0.3040619,0.40694982,0.17093201
1975-01-01,0.22770043,-0.30338973,-0.25335234,-0.7632252,0.02533493,0.30782396,0.32682496,-0.17829666,-0.33030853,0.5038551,0.3195408
1975-02-01,-0.06998901,0.5782774,-0.4028309,-1.2471287,-0.24100152,0.10260811,0.36071092,0.02058487,-0.12477627,0.909536,0.37781182
1975-03-01,-0.20363235,0.55420876,-0.121292494,-0.68880236,-0.3949135,-0.4088478,0.15549526,-0.26127014,-0.47535324,0.59474564,0.46585235
1975-04-01,-0.17924729,-0.07378902,0.9070026,-0.5614929,-0.16626243,0.07252236,-0.5580093,-0.7521408,0.13934402,0.04718685,-0.21471635
1975-05-01,-0.3220749,0.4972046,0.18748093,-0.24385186,-0.17132989,0.08265629,0.23276749,-0.39618033,0.5010048,-0.46743584,-0.10292473
1975-06-01,-0.43133277,0.83162993,0.5554749,-0.16816254,-0.5206398,-0.19001465,0.18843117,-0.42436522,0.75277406,-0.26823694,0.18748093
1975-07-01,-0.35691053,-0.40979767,0.27140427,0.18051358,-0.23276749,-0.06998863,-0.121609494,0.091840364,-0.09532394,0.0389534,0.27457124
1975-08-01,-0.024385262,0.39459687,-0.44653398,0.117808916,-0.17544708,-0.43640023,0.050353624,-0.17956352,0.4379837,0.31669083,0.39237976
1975-09-01,-0.27108726,0.27932128,-0.181464,-0.18906441,-0.5054386,-0.33442575,-0.079806134,0.5035385,-0.4224655,-0.4493843,0.22675057
1975-10-01,-0.2831215,0.15644531,0.29357225,-0.5247566,-0.38414612,-0.47091943,-0.18209724,-0.18938103,-0.20489883,0.62609786,0.04021988
1975-11-01,-0.08170624,0.7160379,-0.029452514,-0.99947625,-0.51208913,-0.0136177065,0.4316496,0.058271408,0.34075928,0.24195175,0.007600403
1975-12-01,0.23783454,-0.16657925,-0.23213425,-1.0602806,-0.0427536,0.014250946,0.577644,0.58936155,0.08582306,0.9285377,0.16847953
1976-01-01,0.11908493,0.158107,0.218322,-1.2749466,-0.31251374,-0.29266587,0.83796614,-0.31924134,0.36028212,0.6452106,0.1661808
1976-02-01,0.18199082,0.53487223,0.09587326,-0.51603353,-0.22034034,-0.074343875,0.34447098,0.49147683,-0.25633508,0.25196153,0.0904911
1976-03-01,0.011101151,0.38483906,0.23850593,-0.84469414,-0.061896898,-0.6694309,0.18602791,-0.21697655,-0.12816735,1.0102017,0.49349517
1976-04-01,0.005382538,0.53823584,0.3929123,-0.90558225,-0.12244873,-0.18972817,-0.031957626,-0.1705532,-0.09351845,0.5341991,0.20015678
1976-05-01,-0.010091782,0.02321129,0.96747893,-0.43832627,-0.37609252,0.09419136,-0.41074142,-0.052814484,0.5321808,-0.05214157,0.12244835
1976-06-01,-0.14700565,-0.3162136,0.35557252,0.1638256,-0.40031356,-0.20957565,0.092173,-0.19208297,0.55875623,0.082417294,0.039694212
1976-07-01,-0.35288087,0.18602791,0.66001207,-0.18905564,-0.03834915,0.28526515,0.080062866,-0.09150009,0.35725403,0.310495,-0.058869172
1976-08-01,-0.09923744,0.29333878,-0.5732212,-0.027248193,0.2479248,0.008073616,0.21798554,-0.27046394,1.1094387,0.26777267,0.08578186
1976-09-01,-0.35691756,0.3945942,0.05920601,0.19174652,-0.25498924,0.5150248,0.17425461,0.08073578,0.31722298,-0.24018784,-0.030275727
1976-10-01,-0.08039894,0.2832466,0.37003747,-0.1046196,-0.23783302,-0.26911813,-0.11336593,-0.23413238,0.1029377,0.3525444,0.0077373507
1976-11-01,-0.4951771,0.19712906,0.18468246,-0.15306091,-0.2297596,-0.10428333,0.18703727,0.012110138,-0.2058754,-0.1705536,0.15541573
1976-12-01,-0.27113646,0.18400936,0.5378998,-0.34716225,-0.32226866,0.5937414,0.22336808,0.3185684,-0.31755906,-0.034985352,0.12783127
1977-01-01,0.026890945,0.5533943,0.21300736,-0.58240855,-0.46352082,0.18257752,0.49607354,0.0,0.22716065,0.0842125,-0.14825591
1977-02-01,0.0137992855,1.1984314,0.27457428,-0.6170845,-0.5537483,-0.44229087,1.0282379,0.6574211,-0.28589687,0.117118835,0.11039581
1977-03-01,-0.40584603,0.805323,0.49041215,-0.5569328,-0.1992077,-0.053075027,0.7126194,0.4483059,-0.37435493,0.18965454,-0.24803658
1977-04-01,-0.13551788,0.1157032,-0.33791047,-0.0010616302,0.042459868,0.43026048,0.42672196,0.35984802,-0.07501221,-0.405492,-0.026183318
1977-05-01,0.20026931,-0.58276254,0.09518089,0.41009218,-0.7748936,0.15710182,0.13091812,-0.073597334,-0.017691422,-0.27669755,0.10544205
1977-06-01,0.27068216,-0.20026931,-0.038921736,-0.17868575,-0.526149,0.8049698,0.022645187,-0.7034195,1.1825088,0.29085082,-0.12030335
1977-07-01,-0.060151674,0.97197837,0.12065697,-0.16276321,-0.010261154,0.1471943,0.17302398,-0.2027462,0.8771507,0.57179415,-0.07607422
1977-08-01,-0.43238354,1.0116078,0.440168,-0.38320082,-0.6821896,0.25263673,0.26537475,0.113580324,0.29226607,-0.06828956,0.008846283
1977-09-01,-0.15568618,-0.33401793,-0.25582084,-0.6308836,-0.6920967,0.32234192,0.20734635,0.1503788,-0.013445282,-0.49961168,0.32977217
1977-10-01,0.037860107,0.035737228,0.11216469,-0.02087612,-1.1545563,0.26218987,0.6482216,0.24060631,0.03149109,-0.61531526,0.2434372
1977-11-01,-0.16630134,0.44087562,0.37223205,-0.55834806,-0.101550296,0.21336135,0.16276321,0.0014156342,0.10084228,0.47625884,0.28342018
1977-12-01,-0.22397614,-0.18859291,-0.47272053,-0.021229934,0.5420715,0.47625884,0.18222389,-0.08385811,0.28660432,0.44653702,-0.016984176
1978-01-01,0.034008026,-0.49345112,0.6617886,-0.8379482,-0.32341307,-0.7634716,0.52065694,0.51419526,-0.568948,0.9246677,0.020064544
1978-02-01,0.17275886,0.30470848,-0.29824716,-1.060018,-0.22717094,0.39550894,0.5706482,-0.052031707,-0.058833312,0.3934683,-0.10848389
1978-03-01,0.05305214,0.16561738,0.5580654,-0.7036182,0.017343903,0.08331871,0.33803615,-0.40741175,0.07753734,0.0030607223,0.19112244
1978-04-01,-0.08127823,0.02550583,0.4672653,-0.47848758,-0.032647323,0.066654965,0.120046996,-0.08978043,0.06597481,-0.46896514,-0.03978958
1978-05-01,0.4937912,-0.1805807,0.3461979,-0.28634435,-0.2050663,0.15847568,-0.21764907,-0.12106781,-0.32987404,-0.314571,-0.005101013
1978-06-01,-0.18772201,0.17105827,-1.0647793,-0.16357669,-0.4744072,0.059513472,0.24791566,-0.050331116,-0.14691314,0.16697732,0.09692154
1978-07-01,0.122767255,0.13977127,-0.1326294,0.043189622,0.6230202,0.49991226,-0.12616844,0.009862518,0.17717895,-0.22887115,0.3115101
1978-08-01,-0.14181176,0.4053711,-0.46692505,-0.043869782,-0.26151887,-0.19214325,0.13467026,0.051010896,0.010202026,-0.20064545,-0.28056335
1978-09-01,-0.02754631,0.4295166,0.16561699,-0.26321906,-0.15541497,0.06461449,0.17445946,0.02550583,-0.0578125,-0.12038727,0.019384766
1978-10-01,-0.2921257,-0.14215222,-0.3060692,-0.1877224,-0.56724775,0.50195295,0.06801529,0.05645256,-0.2849842,0.37578505,0.021764755
1978-11-01,0.019384384,0.15609512,-0.22206993,-0.68967515,-0.27002087,1.0280511,0.34653816,0.32069245,-0.12786865,0.39720955,0.10542373
1978-12-01,-0.0088417055,-0.0139431,-0.22002944,-0.6951162,-0.02686577,0.19622402,0.49991265,-0.6100971,0.13807106,0.24213485,0.090120316
1979-01-01,0.068977356,0.22863618,0.48254395,-1.044471,0.03835373,0.4058361,0.4227833,0.53011435,-0.23785266,0.3341833,-0.08295097
1979-02-01,0.21585159,0.45786667,-0.6957191,-0.59879416,0.028839683,-0.41802636,0.02646103,0.9410051,-0.031218339,0.15044174,0.42575645
1979-03-01,0.030623626,0.192066,0.7227753,-0.62109315,-0.2895855,-0.17392997,-0.022298813,-0.57352257,0.7878874,0.11803474,0.3187229
1979-04-01,0.18463326,0.02913704,0.2354744,-0.38175392,-0.28899115,0.31515503,-0.06659889,-0.30296478,-0.01843376,-0.45192033,0.12487259
1979-05-01,0.4248646,-0.4260536,-0.33269653,0.27561206,-0.22268943,-0.06332817,0.006838226,-0.021704102,-0.1424141,-0.44448775,0.09751968
1979-06-01,-0.58184755,0.74893916,0.20098534,-0.20425606,-0.18552513,0.18611984,0.1543068,-0.31723633,0.113277435,-0.22982502,0.07343712
1979-07-01,0.09484367,-0.20990486,0.82802504,0.17422715,0.1739296,0.21822986,-0.0038650513,-0.1177372,0.22863618,-0.3659958,0.10703392
1979-08-01,0.7162342,-0.3573738,-0.6445812,0.040435027,0.063625336,-0.16947022,0.22001381,0.26580048,-0.4899765,-0.32169646,-0.0496521
