,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11
1966-09-01,22.381062274961984,-27.965752827886032,-6.8130750699782014,-63.66899569415324,9.855632523652043,-28.97388648144026,-12.953038999646965,-2.471063425145288,-45.54600921088497,-28.822194979858963,-0.24950540630869159
1966-10-01,17.095770076970894,-30.038628754161213,-19.06975671051683,-57.69250911743554,1.79836327319935,-29.449813411352547,-22.14537578149049,-7.545250556399282,-38.85280690264439,-31.69334045602053,-17.42327678766677
1966-11-01,13.745424889878588,-35.24585802296258,-32.15338062070161,-52.22965660742299,-5.11996175893735,-35.0944712152223,-20.36278385837581,-11.956291071093377,-43.81387727303068,-33.779314533414635,-32.44290152317173
1966-12-01,17.22735440755461,-32.320881761558155,-21.4416372940589,-42.561544055453126,-1.3166026354857971,-24.165762436237024,-35.645144553576465,-5.698927226857846,-40.7898357336271,-29.87224650937432,-33.43234912412107
1967-01-01,16.023361814019154,-31.821781641252475,-34.1344849048552,-39.38464545882345,-20.100915561868938,-21.423563582336644,-31.776977040860086,-5.2651358003666955,-33.303454305518024,-30.89351043898502,-42.111116633139524
1967-02-01,13.218816835499467,-29.789158689148408,-26.65622420309015,-32.617971751911924,-9.785346705090946,-21.70550249950328,-29.741771841823006,-9.491437931765978,-29.606708365861287,-30.14813161678616,-31.15172317928924
1967-03-01,14.55958917056652,-29.493687470135363,-19.883663555714445,-38.10914567620871,-7.575533004693731,-20.391149257613918,-23.63604669026312,-6.365126881059857,-31.48984163051271,-28.281412313964417,-27.582131549710343
1967-04-01,19.189706620554738,-27.119439784977185,-25.954056306626914,-44.01249283660498,0.6532457351995473,-20.337126583990514,-30.96978529198823,-2.947784642008227,-39.21208082302162,-28.92402630490095,-22.463860685949065
1967-05-01,22.434284028464816,-28.539110832487516,-25.6613851142279,-47.912400717400345,7.508994744763068,-31.641232948177443,-25.217969750127185,-9.217411554025833,-38.21157673604136,-24.75060964957691,-22.451501392030185
1967-06-01,28.54001951158318,-30.73240239769163,0.7563274143868765,-48.86003881940393,20.01031887960013,-31.48737800231639,-23.223732879569187,0.5036355656534617,-38.83638692254285,-23.707363949946146,-12.08676109481376
1967-07-01,26.950159837376347,-29.28539781558814,-16.550820363247126,-59.57435865594261,11.145110392373455,-37.22426486521419,-27.725025253430594,-10.597335704070275,-50.561423422828035,-33.282225215184496,-13.793976281433256
1967-08-01,25.336376591601063,-28.88449437900914,-18.830197094237796,-56.550830159569024,9.110599031199445,-29.759353032742606,-30.08444962264451,-12.592392123141934,-41.00721325239518,-44.516181017561806,-15.719526989703066
1967-09-01,30.312316147191808,-42.75541067252962,-10.591845391870205,-77.91471903893498,19.362635671415386,-28.389200762771697,-24.35685962482475,-6.479294896277578,-60.47731050227544,-43.923979098624386,-40.79401011301939
1967-10-01,16.85665631805498,-38.01827347596858,-24.151779695248397,-59.693302275322246,5.921195515847015,-30.370434760613772,-48.78150644323969,-16.466175806907415,-60.78561900442215,-63.92286996434245,-38.13232120598142
1967-11-01,6.0206224733451155,-37.34982635629984,-31.67645183718608,-43.53673758761964,-8.133594889659602,-42.374795311471786,-29.877970966870347,-19.120658219243783,-44.496175619695464,-49.11922936016669,-38.562665597515256
1967-12-01,-2.9058812723970973,-35.30316713353588,-45.921735110002025,-44.82340691301374,-18.22488150015342,-35.44976794864395,-34.408175779159194,-25.01461322315827,-42.779839104696634,-38.27118952448289,-35.68681063570708
1968-01-01,-3.0084635755113363,-32.83926289620185,-51.49413299955879,-45.09883289076638,-23.222902282524366,-33.25804545527077,-33.42605540286379,-21.978882167722443,-43.453217075108306,-35.52103753950207,-39.23706997197104
1968-02-01,7.742743164996723,-33.85831333169948,-47.445128122848025,-41.81670231253932,-16.47500807342534,-30.69816521242915,-33.493711448830254,-19.499904539710965,-38.21435367636536,-34.18990447557194,-37.43697014714698
1968-03-01,3.4560429879971677,-31.69893584614784,-43.801754150787865,-32.636426647940134,-12.463483731884235,-33.86202365284908,-23.517692683193076,-22.349585262179243,-35.63914035889869,-23.407251247788537,-29.79737573574107
1968-04-01,-7.896889011942918,-33.272174223710806,-45.7009136904139,-47.09571680968333,-16.041215749286213,-48.065979069238345,-23.34784462900056,-27.09694697220818,-36.54089680708305,-36.92139621505781,-31.665644416072062
1968-05-01,-11.145111578904332,-32.114048010492894,-38.16091013454232,-54.9333449161342,-14.292064684213004,-43.90427618105593,-20.556390542629444,-28.36723220835573,-41.93869916837267,-33.77256468539283,-25.915430230879927
1968-06-01,-11.959804990105798,-34.789006422526725,-32.51848027618834,-61.09912599000946,-12.311244570005025,-42.57958619258127,-10.938289501013118,-24.543158839869864,-33.629406470178445,-31.774251907971404,-23.07579517100514
1968-07-01,-15.570692046277363,-32.71135365188693,-45.6270102124591,-60.866021348122736,-20.63623091799656,-50.106586868177025,-19.438995171735804,-38.55540456165185,-36.71686021884602,-29.3029421237178,-13.37010972678272
1968-08-01,-16.252005717894647,-38.69761329282873,-45.930140115893224,-72.02479171683919,-20.485624815940195,-50.59212227481552,-16.61800368740324,-37.65009685479331,-60.440438582228765,-41.57460671115458,-8.348121410768647
1968-09-01,-18.984855477525457,-36.909108071266935,-35.43096187070367,-80.8765028872468,-17.735127719407853,-43.81418704314843,-23.9806720872688,-34.465580977323384,-63.07848361532852,-60.48444627830327,-25.39226665978945
1968-10-01,-20.846410400102748,-46.93143332930887,-45.706129584875896,-63.16089395185811,-20.423595328111002,-49.515795472632135,-15.594590836635396,-36.9179745843747,-48.146817176924635,-39.48639565390245,-44.94851340925269
1968-11-01,-24.317078003886987,-42.52015218377501,-50.5872733071073,-56.186470154043164,-30.43010197325446,-46.720468484468896,-30.52051652366817,-38.203072021803465,-54.170304135437185,-39.433313131979205,-47.997070705705625
1968-12-01,-32.73471619078878,-35.92091350168079,-67.15616854749929,-59.92822705830759,-42.746368011078296,-41.72488318134215,-47.36106412445324,-39.111273598521834,-53.67237789992449,-43.12398895891447,-28.483753304603653
1969-01-01,-38.12954898364687,-35.19594078506328,-70.84113149266932,-52.2750583660483,-43.8236414863869,-45.44918357053623,-29.179571067008894,-42.41829996528081,-46.51598960462113,-38.43336150815851,-37.9469229106934
1969-02-01,-38.729248325833396,-39.04891153246707,-70.3962978340837,-51.31204637883786,-43.47698847611635,-45.105487855953605,-26.77776407120283,-47.15899711858054,-35.243084636087424,-30.941709393872273,-32.20867954546662
1969-03-01,-32.39864213824391,-35.12699720685501,-62.11034917535096,-48.99549386998821,-34.90681154247541,-45.319772225288645,-33.17880364481293,-41.44546946119152,-46.086328498239716,-40.00909264206258,-24.732335897983635
1969-04-01,-15.901819929577266,-37.22917867609204,-52.081288233406404,-49.79909428310537,-20.39431277936794,-49.62173044150769,-24.074408030603717,-34.658998303812034,-41.45298654785708,-32.34219886139506,-33.82102855633503
1969-05-01,5.932068199766556,-32.781731702800094,-16.772575142600857,-56.40031745822204,2.634690084522131,-37.4493377448872,-33.46784425694142,-15.845324114392533,-53.329583863843304,-51.88897704112939,-18.54923490235544
1969-06-01,20.59565724961832,-35.593276902245584,-17.16214198330653,-73.49537048532271,4.290311457530934,-35.8368006000794,-20.05384237409429,-6.048188214265497,-45.34323703945685,-44.91865009267278,-26.53359210934625
1969-07-01,26.118613554265565,-28.16477474925612,2.7399771744169623,-70.7839834757539,4.416878648347117,-15.563160267170373,-29.233856164106747,5.502562473398059,-58.117047703339615,-54.11191055586273,-15.172761317993475
1969-08-01,28.395829151838743,-32.963608289948624,16.417964484785404,-68.05290284899688,13.756075038503536,-14.652412382830429,-34.50270825432926,9.419896524765072,-55.929259391638126,-59.9086840474914,-20.912773509657125
1969-09-01,28.202541236162574,-27.510733854875237,-2.9536015036138945,-73.64893236099569,12.391123655352265,-24.09412649729436,-31.566494766283387,-2.548923518174105,-47.808328438846225,-56.191072381846176,-13.541553493751662
1969-10-01,24.47619281338265,-34.15814037927881,1.0579578905465143,-67.35605511705067,17.118131817694547,-30.489595077254716,-37.932849862175544,2.4891123963470108,-55.736335487342465,-71.00143827757584,-21.660003376446394
1969-11-01,21.157260365705728,-34.1166226572738,-18.565283937143647,-57.29556616467954,8.01927350325873,-34.16176899975946,-28.753839847744,-6.483671063037796,-49.50610848032849,-36.43212912899899,-22.85463484279299
1969-12-01,11.178444455716283,-33.08057170949271,-30.310294236147925,-44.17765613651643,-9.600214743820892,-32.32791390953782,-36.718997351911284,-13.272186685562733,-46.07184964038402,-39.169200587989124,-30.032657398032143
1970-01-01,6.532254023121444,-38.449439099398404,-33.33423250895808,-44.249445105401996,-9.363740692286818,-32.426181907621206,-31.653395603827825,-15.525382096581334,-45.64350836325135,-35.330212229054546,-32.25028881546366
1970-02-01,9.530409810683262,-32.01990544047242,-45.87589373025137,-44.97478353791379,-12.500417483146745,-37.05916762327024,-27.710960031349828,-19.45429903402268,-31.108884893534285,-26.962910581049947,-27.418012220454326
1970-03-01,7.284996073701797,-28.8273040336252,-23.465251758482168,-45.2534884902759,-7.745938449934467,-34.095923966485316,-28.96398700175376,-15.507432034311337,-39.803509632098454,-44.21672873142513,-18.903003032222635
1970-04-01,0.4038501397827691,-33.116856105310355,-32.362735560416176,-45.348888651343685,-0.9541529418443412,-41.82704021590129,-30.791748885620983,-20.236937193560788,-43.33473632758411,-38.411818084077574,-28.739291392753994
1970-05-01,3.9908582919300173,-31.69225697066287,-24.054247534554072,-59.85444850806198,-4.090508278992889,-39.519739075543356,-16.865711972110333,-14.244064217215739,-40.13756207407811,-28.089395470959495,-22.513555720346005
1970-06-01,-7.041505561019088,-33.334065791125354,-30.028541349096688,-54.49349749677578,-12.68495856933457,-35.53077236432258,-27.427337271194705,-20.461967735198407,-42.686627810241724,-35.373605790349764,-17.309976610241083
1970-07-01,-10.578875020220584,-33.040717357680876,-28.954821632658422,-66.3454615018985,-13.634750469577726,-42.99077168279446,-27.629454756796118,-25.079184102611475,-50.35307192814387,-45.92398261221143,-25.419050211333037
1970-08-01,-19.66609252903995,-38.31668117248406,-34.361094941102415,-55.85969131396456,-17.588139348144246,-44.23561246359861,-26.07479292616836,-33.122173563958604,-51.71952090593341,-35.2599484054683,-12.88534196362963
1970-09-01,-21.32326773758359,-41.379534186417914,-42.09530201809878,-62.264413977111275,-16.1389439946003,-45.15388896510662,-28.315212795872476,-39.58126145002703,-47.57394046845307,-48.50090061389607,-36.96708239879721
1970-10-01,-32.0872745455836,-48.60292431437648,-60.786213317780216,-60.608656315381246,-29.995052557654176,-48.933376709830426,-37.32768864193614,-41.796595787385975,-56.963579921132315,-38.332575529594244,-50.218394038720014
1970-11-01,-33.05933503097284,-42.09741867525375,-66.79058508686,-55.76716578659095,-36.433722421327396,-53.36260715345852,-28.634521792755887,-40.750448957551285,-47.770313855392885,-27.144767953125253,-30.827042443560067
1970-12-01,-41.146605697961625,-39.02968017900744,-74.95292671018694,-43.083097082423755,-48.606275601657416,-46.2588268350891,-37.64011499942332,-42.304327860104685,-46.25423941538817,-37.9151824676336,-39.51364195363514
1971-01-01,-34.40817903787315,-38.8559651841493,-81.68890395892447,-46.75526022235356,-52.53109161177561,-43.27253126790403,-37.07162779624174,-41.676542128906455,-38.621890498589266,-24.385786211285495,-31.770717795818584
1971-02-01,-30.541298855592984,-36.99695255697093,-57.97631182269728,-42.82553454233509,-38.487968290326315,-42.99777613839789,-27.580978122861342,-41.85253851328017,-39.029063180360694,-30.62406603462519,-27.330851377381087
1971-03-01,-30.26783102966081,-38.226646958922046,-57.0850258602819,-45.576044096892524,-41.943350619756515,-37.9924393852655,-26.947217997445087,-37.982220159684644,-37.04363792971807,-30.397951943249623,-32.08161503913738
1971-04-01,-15.491059251868194,-37.436721606086536,-58.14177467103783,-50.943506462413914,-21.25507603619262,-41.61540845603383,-23.714398333679515,-31.9041840543864,-42.16908224225889,-30.777530142770075,-21.840424790344322
1971-05-01,-0.7333580380085896,-26.5664985764926,-38.352607487572406,-48.38388008570465,-4.358211678753551,-48.960988434738304,-33.13815523807869,-25.700126906645895,-52.25982050109423,-39.60114332108183,-15.200265186279633
1971-06-01,17.21385689797484,-35.05625078451134,-13.7156888376425,-59.180974809163615,8.694903920434527,-36.67275396278913,-30.703467944914813,-8.357452676450565,-44.41356378220585,-27.955445883550414,-29.30441690303857
1971-07-01,24.116893283966157,-29.102129622544183,-3.65301073909053,-69.230713158216,7.20087098622004,-25.286158565922836,-37.8355958733347,0.4317606341820895,-58.79915739420094,-55.611634256686244,-17.36290000563814
1971-08-01,19.105559007562142,-27.515397619416945,2.4306585971997317,-57.48157701816183,9.476412705053447,-22.149052301164716,-19.518462968555248,0.1823350113432894,-38.0365227794288,-35.782423481517405,-10.98219945642646
1971-09-01,23.250524459561095,-41.68803278519006,-2.6780172313409243,-64.04784747770243,8.583887348284136,-20.675677975957015,-26.9384038001474,-0.21655959483137932,-44.87265891128091,-40.80054787379505,-39.03395253937637
1971-10-01,12.047036147273365,-46.20773049260515,-22.220595016490023,-56.262235976978445,2.166294181393014,-38.5789757765259,-34.329060184691265,-14.919232583606108,-52.746917875476214,-36.671745948632385,-55.72364290754057
1971-11-01,12.910541511855481,-38.01154595698539,-41.1526696374013,-59.428715397041174,-11.055269510360167,-30.772096843960625,-31.667609930367938,-9.440428459683327,-45.84743519621272,-22.490582811139706,-38.67256016009465
1971-12-01,11.167537522861261,-34.93408642459495,-37.7759743001263,-50.9213186226392,-7.381459081331666,-24.833462302828966,-31.53532420122586,-5.101345073467209,-44.669411235851484,-25.94007311679575,-35.27489272208694
1972-01-01,14.260254251623817,-37.264695687968334,-33.734612850182955,-55.74478677204333,-13.60695577148487,-23.866603994919885,-44.554036281117206,-5.594397399186364,-55.80327149660441,-35.343653983246064,-39.72373787396001
1972-02-01,14.820799605784297,-34.48218104608661,-28.875769848315773,-49.739321107642525,-3.158980710388858,-25.49514097738029,-35.74634926667407,-7.01214693498641,-41.84115063859407,-35.90190357371062,-29.0163927837831
1972-03-01,20.08817589887756,-36.27589987736003,-27.231658414291083,-36.7676642838298,1.5404791027092621,-27.61132231306848,-31.85773445566987,-6.80215806276001,-40.68055243068208,-25.725255889117136,-36.06320664631148
1972-04-01,22.684539991466274,-37.028917157109184,-27.265598482932326,-56.698111925585955,8.658443378752207,-33.16319390471129,-26.72467650157116,-7.720223633822597,-50.58677600670904,-33.320581883514095,-28.259894197221243
1972-05-01,19.54373702743077,-28.437094635863378,-16.02604264878762,-61.397906130881076,4.513984428158793,-26.047092014974005,-34.970163533300116,-8.094179661802618,-53.91069990403363,-50.76145414047456,-16.998368980824058
1972-06-01,4.5446302063853725,-33.88199556714347,-22.18481534157306,-75.86280176652205,-2.7126586917885467,-32.82147005811564,-26.45237535512836,-14.764704409977274,-57.05924380319228,-46.103885740640806,-19.65164529404372
1972-07-01,-0.25438086459692716,-36.96272725136998,-44.728984788337485,-82.68751683453893,-16.05886520473015,-40.98322263695602,-10.401065790522704,-19.952620749568304,-48.24582050544652,-19.871504351695478,-25.434056433888184
1972-08-01,-9.736475645048625,-42.285999239823,-28.57674158993526,-89.68447492457868,-13.843973641770367,-38.154334114255896,-44.24368207861053,-26.676741803912797,-79.83547581322466,-82.85881709176945,-22.142236442780266
1972-09-01,-18.03985799031948,-40.21226076928204,-52.966887892108645,-77.96359838337263,-27.367866637442674,-52.87913375089445,-36.90000773863078,-37.45675030457746,-64.8236708995608,-57.896257969527085,-32.563816022838665
1972-10-01,-21.079600651341252,-39.85028554573454,-47.41336620901338,-76.26222147232461,-26.733145687655508,-49.205590117359094,-41.84048184263823,-33.256167669783736,-58.23743847423425,-60.326322491363264,-33.571259553029925
1972-11-01,-30.982603292148877,-36.061710954762646,-47.39639975182688,-52.60584348794676,-27.493859122929354,-53.50106562417417,-39.59536620940702,-40.78081262451785,-49.55379589785408,-69.63166500449199,-24.622197629878098
1972-12-01,-34.70157311122721,-43.92871999043347,-61.08808448886083,-59.56521917721399,-33.54297869630578,-48.20817714151256,-32.35416743288384,-40.11369046967344,-48.02511088609844,-34.80817330668727,-43.55424167541525
1973-01-01,-32.752954016469644,-38.52727391683903,-66.77506395683076,-40.831775752502885,-34.43920280047572,-42.90569621521869,-36.53634547534955,-44.785407698095824,-41.28767315045114,-38.70009455033485,-39.55182895913238
1973-02-01,-23.36140736185173,-40.247657784673095,-56.669698070185895,-46.46485711392557,-21.852211427826518,-48.94920909599436,-18.701840685894727,-38.834846720288375,-39.60144122449885,-27.84598442156636,-31.945191620252956
1973-03-01,-10.2705959277729,-38.49277687333493,-46.07544575596697,-52.39233709296258,-12.966158679473809,-43.01407008818003,-27.838438370226118,-27.976263156000787,-46.02840940806819,-39.345090128104395,-28.760075766798593
1973-04-01,1.8282290863306232,-32.31787430110875,-27.25756703018738,-54.846271001383755,4.097571253749117,-45.02855990020509,-24.003534668651273,-19.054948869812517,-46.20779453673705,-48.32986406162483,-21.95995974348841
1973-05-01,16.102577927998908,-34.88628340836908,-12.887252417310673,-55.56711027731685,8.491844208284924,-32.339087192788995,-29.790468541435274,-5.647589595963795,-50.0096984126359,-36.43772838375789,-36.0920565775999
1973-06-01,25.121463353247552,-30.383576419295984,-1.4797248883776373,-50.44415427548329,10.871804153541403,-27.353754295822487,-25.52458197874991,-2.334402458548793,-40.373248512122125,-38.75271583848137,-24.751716324089028
1973-07-01,28.13247810420495,-27.53267259920197,-1.7826249299924077,-63.907544973841794,13.901496141434489,-26.237555446959565,-29.298609778206963,4.065109313041364,-49.30777229024253,-44.97243888564966,-10.115622818180212
1973-08-01,25.74122908286667,-30.310126854520426,-7.673329537904467,-61.70322526983461,7.796039074133804,-29.917291563003698,-14.790408409654052,-2.8328706607266883,-40.939907247377086,-33.171711047280866,-22.050612509817846
1973-09-01,23.44558005455939,-39.64145824234028,-12.266020092520758,-60.41905272659757,9.412462747106746,-28.561487901183153,-15.105300696454266,-3.580738454833549,-44.7386994812338,-34.4258208304416,-32.41913863388946
1973-10-01,14.69260900427961,-40.63863649440061,-13.872379952920694,-54.43464674210925,5.886947261435492,-31.60715436866811,-33.06952496528389,-7.514309699132478,-44.37103072006792,-42.16161407088456,-35.46103902837889
1973-11-01,8.052519947274469,-41.0168907450438,-45.12484098568596,-45.30016783574751,-13.566447211163485,-30.03973562768184,-29.588600615260567,-10.977610147849681,-41.8780683702666,-24.16611910266578,-49.52068963108756
1973-12-01,8.103707251227917,-34.67244056483128,-34.85928349357306,-43.510433440556035,-16.49933157046729,-21.914863653324463,-32.05753503353736,-9.734457525442238,-34.95049954579799,-26.69147518567232,-36.74399337352552
1974-01-01,14.670713981059727,-28.86642038857549,-34.76760471264219,-34.227714770992534,-24.782162623305435,-17.878989156941685,-37.937425645683305,-15.795199785016955,-23.623747982452,-27.59231216878192,-39.43558904145496
1974-02-01,6.1263871197423,-32.088122489035335,-35.22740092692047,-30.80108179361241,-15.47574344924021,-22.924385865569196,-25.547710479003072,-15.15979140610188,-29.23515216464153,-28.85161253197173,-33.93007433876453
1974-03-01,13.194835446387625,-29.80885065352432,-26.13436047835929,-46.107365390380714,-10.768645099716823,-24.124155944102288,-25.739644087995178,-12.270397107150865,-25.933685976033978,-22.78025813958327,-25.508196564950005
1974-04-01,3.9443330989294636,-31.08511029303139,-36.848081627403474,-47.178088848703844,-7.999181515441701,-39.97261668989726,-20.3551775912452,-19.52620677274757,-37.85305954101357,-28.861104331727248,-21.062109820539643
1974-05-01,3.2549424529345394,-29.42473792680029,-26.16136483654028,-49.4441053367794,1.5459786976144327,-38.96319071520307,-26.255556501346717,-20.51035979780138,-47.797761866101936,-41.00631005970442,-11.812374453638892
1974-06-01,2.047570269379954,-27.738079788490776,-20.054258299824642,-60.13280400947771,-4.35435749937847,-40.55793622043,-25.29872547083395,-20.423249678902014,-42.33397590513451,-39.003227920319304,0.05811714081667348
1974-07-01,-2.92632370384759,-37.95092467890274,-30.77235926214289,-65.15306846064539,-10.974267300638852,-35.563717645323,-8.770294405696536,-20.815533940353752,-42.587298791372376,-28.284505328696145,-21.340066789080538
1974-08-01,-12.743136753732278,-38.67302421449023,-34.35397826968531,-80.91261424832736,-13.116487246205665,-43.50459728276518,-8.061951672423254,-33.363034321652236,-52.87366053021487,-38.510392686631405,-25.603919075995957
1974-09-01,-17.665206896072362,-43.75067310255623,-35.95495502150783,-66.96936604056641,-11.810075226132914,-46.83005304830504,-21.72791790281089,-38.82107928126185,-48.775718945301854,-48.10680631669584,-26.78727773217354
1974-10-01,-27.61457816827398,-44.83813511830013,-58.4018324116187,-65.99136413354547,-27.31097705152764,-55.452559729595585,-21.182656843136133,-43.120501291621615,-47.460881383760174,-30.77821091977991,-38.77277896782577
1974-11-01,-25.923727348342002,-40.139572289225654,-64.90554390644586,-53.39705170575452,-34.21571592607622,-49.46072040942302,-16.050456250297596,-38.9733492951104,-45.103779652022794,-11.606823521550089,-34.68624293007255
1974-12-01,-24.20361515911749,-38.486476629742405,-58.26936205221131,-49.71985304873303,-33.519183419213675,-46.77435053751875,-31.361669092801186,-36.025242636794125,-43.14119807457043,-21.53967694972537,-35.58966710395161
1975-01-01,-30.223365791625458,-40.933745191866905,-66.1708736072118,-51.5912991527278,-46.50934048979262,-37.75582732758512,-29.455284072064966,-38.16635818905939,-44.44762582157555,-26.603672226135046,-42.86863717326024
1975-02-01,-29.58470493846517,-37.14676816715861,-63.04753608679326,-44.64818449772414,-41.61890858847262,-37.534653006500335,-34.574044279075636,-34.65371599338188,-44.08460680226745,-30.75983639926569,-34.02043855856676
1975-03-01,-29.081966404766618,-39.44529537630164,-61.5040591125,-37.53206037508977,-35.608466897296815,-45.05943979357854,-21.025254240464882,-40.1536611182542,-40.54548327850018,-24.427557432316892,-32.072114111743055
1975-04-01,-26.58098680075124,-33.716407312650645,-66.13200109784238,-44.804678135646476,-26.560745294160068,-53.40963898805528,-25.86545631042456,-43.53990839815218,-44.226565265439184,-28.431464329110955,-24.37993646692239
1975-05-01,-16.764163667792037,-35.52954948792847,-40.53024398189479,-54.608768431933825,-16.005101553422843,-48.7368362800642,-29.129040288308094,-31.718988328414426,-51.414859053436324,-48.09875901226753,-32.97065677672405
1975-06-01,-5.997426114726127,-38.03278549188244,-38.09861518880686,-70.4558399426603,-13.59350281839091,-48.321966890437274,-37.64592734535671,-24.400279501151918,-63.75349330217259,-43.79721826131028,-23.237493438316935
1975-07-01,7.929751193271487,-33.81405348632893,-16.24887114108294,-63.53737074783449,0.04330170808083775,-29.8028844008804,-35.19432359224449,-12.676676960093001,-53.740019190732184,-44.541127912652954,-26.80245671689434
1975-08-01,13.285728635927304,-37.17755004859293,-21.24032692777671,-62.885118495177,1.528068657979164,-29.572472558544675,-13.76124125558782,-17.187944225997402,-35.99719409645585,-25.93463935301159,-30.321453268894263
1975-09-01,10.478895003350551,-40.986878045933246,-13.591948568126826,-63.97444768036152,2.422281246001793,-35.30554389250688,-27.458510629805865,-12.960954743860642,-49.308114937436876,-45.85852958994626,-37.98030407466467
1975-10-01,10.286672024606284,-40.03178176334954,-39.99525047023332,-52.556294185504925,-6.7652767588711304,-39.635782561178765,-29.278226061960993,-22.854565889137685,-36.00439272379316,-32.49586970153403,-31.62492806339057
