,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1966-05-01,3.1534e-07,2.1554053e-05,-2.1966167e-05,1.5892025e-05,-1.0777621e-06,1.1720862e-05,-6.267277e-06,5.0670726e-05,1.3499848e-06,-2.3405191e-06,-9.974072e-06
1966-06-01,5.2115684e-06,1.5248428e-05,-7.0982496e-06,1.8018342e-05,-1.8109749e-06,1.1060973e-05,-1.122868e-05,3.715518e-05,4.4568878e-07,3.968089e-07,-1.6295991e-05
1966-07-01,8.299205e-06,1.9924693e-05,-1.1171651e-05,2.3362643e-05,1.3418357e-06,1.43848665e-05,-8.55653e-06,4.64018e-05,-3.6084384e-07,-4.3038963e-06,-2.0898937e-05
1966-08-01,2.2705717e-06,2.0275005e-05,-1.7232873e-05,1.8767847e-05,1.6432678e-06,8.999832e-06,-4.132813e-06,4.818595e-05,6.9009184e-07,-3.497189e-08,-2.1208514e-05
1966-09-01,2.5149748e-06,1.5044758e-05,-4.7519716e-06,2.3069359e-05,3.642199e-07,1.1223907e-05,-1.3746041e-05,5.116768e-05,-5.3222466e-06,1.5378777e-05,-3.2907323e-05
1966-10-01,-3.2011303e-07,1.322802e-05,-8.238803e-06,1.0099648e-05,2.0128573e-07,8.918363e-06,1.2603668e-06,4.556268e-05,1.9854342e-06,7.5089665e-06,-1.6190083e-05
1966-11-01,3.3866854e-06,8.095536e-06,-2.3049506e-07,1.6201604e-05,2.5557092e-06,8.4051135e-06,8.307354e-06,3.8996357e-05,-2.2020213e-06,8.331794e-06,-9.517851e-06
1966-12-01,3.020079e-06,2.9467556e-06,-1.0462882e-05,8.119976e-06,5.2115684e-06,8.9509485e-06,1.4966245e-06,3.7978007e-05,1.4070101e-06,-6.6227585e-07,-6.430215e-06
1967-01-01,4.037309e-06,-4.8092515e-06,-3.1891177e-06,6.3311563e-06,3.7405516e-06,3.8929393e-06,1.083063e-05,3.4138066e-05,7.8902667e-07,5.665461e-06,1.0617223e-06
1967-02-01,1.0581996e-05,7.662551e-06,-2.2186432e-06,-2.9645453e-06,7.349754e-06,-5.183101e-07,9.988482e-06,4.3914995e-05,-2.667788e-06,1.8273611e-05,8.985928e-06
1967-03-01,5.804941e-07,-2.4432156e-06,2.0081352e-06,4.7992507e-06,1.342436e-06,2.8373688e-07,6.9407106e-06,2.4080418e-05,1.8717874e-06,5.8098267e-06,-1.0415544e-05
1967-04-01,-2.3309294e-06,7.3898555e-06,-9.67455e-07,5.6173376e-06,-3.405672e-06,5.3526637e-06,3.034751e-06,4.632915e-05,6.1386672e-06,-2.2957101e-07,7.649651e-07
1967-05-01,7.213406e-06,8.641047e-06,-2.1544802e-06,7.790881e-06,-1.3020326e-08,9.266641e-06,5.8098267e-06,4.1829677e-05,9.4943607e-07,-1.5369042e-06,-4.8894544e-06
1967-06-01,4.8794573e-06,5.6333774e-06,-5.980237e-06,1.0702304e-05,-7.0277747e-07,-1.5208643e-06,4.9436203e-06,4.420373e-05,8.4516796e-07,8.2110637e-07,-1.5853413e-05
1967-07-01,7.221428e-06,1.2923971e-05,-8.1938815e-06,1.8995452e-05,6.125738e-07,1.1664757e-05,-8.2580445e-06,4.454059e-05,6.106584e-06,-3.2613025e-06,-1.4594203e-05
1967-08-01,8.5688625e-06,1.6958256e-05,-2.26708e-05,5.5050514e-06,8.291281e-07,-1.1920274e-06,-3.6382626e-06,3.3368102e-05,4.6869645e-06,2.9385046e-06,-7.736715e-06
1967-09-01,2.8021605e-06,1.3525503e-05,-5.226313e-06,2.0687767e-05,1.3023346e-06,4.342084e-06,-4.793208e-06,4.7323687e-05,3.9089828e-06,-6.605831e-06,7.168419e-07
1967-10-01,3.5801422e-06,-5.5841156e-07,2.4893598e-06,1.809716e-05,3.275367e-06,1.0806569e-05,-6.036378e-06,2.2917451e-05,-1.5689875e-06,-1.0704283e-05,-9.8220335e-06
1967-11-01,2.1685446e-06,4.269903e-06,-7.4288255e-07,1.6552331e-06,-1.0797412e-06,8.3202285e-06,3.6282654e-06,2.131336e-05,-3.1971394e-06,2.4652982e-06,5.456928e-06
1967-12-01,5.280479e-06,5.3847434e-06,-6.0653474e-07,3.467856e-06,1.0036605e-05,-2.4993606e-06,3.7998325e-07,1.6340682e-05,5.7247235e-07,1.6632548e-06,-5.4348457e-06
1968-01-01,4.9696027e-06,1.8708233e-06,6.058355e-06,9.082687e-06,4.6904315e-06,-1.2058445e-07,-7.1835602e-06,1.8379018e-05,-1.8979554e-06,2.039834e-05,-6.159942e-06
1968-02-01,1.2218687e-05,-8.464194e-07,3.2759708e-06,4.1134845e-06,5.7419675e-06,1.0059779e-05,-7.081195e-06,3.4747627e-05,-7.6267315e-07,9.7619995e-06,6.6725333e-06
1968-03-01,9.50144e-06,4.615984e-06,5.081267e-06,2.959583e-06,3.424866e-06,7.621704e-06,4.643902e-06,4.3020336e-05,2.7083297e-06,1.7234423e-05,5.034737e-06
1968-04-01,4.7369613e-06,4.0576488e-06,-1.932741e-05,1.2023269e-05,-2.996021e-06,2.3361063e-06,8.542964e-06,2.798243e-05,4.2623724e-06,-3.479916e-06,5.211543e-06
1968-05-01,-6.416958e-07,1.6592334e-05,-1.0608033e-05,6.998227e-06,-3.8707512e-06,8.617404e-06,-1.052428e-05,4.3597283e-05,3.3225006e-06,1.04227e-05,1.0078391e-05
1968-06-01,3.4900004e-06,1.4917321e-05,-2.4352456e-05,1.36610615e-05,-6.1377796e-07,5.37905e-06,-1.0775533e-05,3.593875e-05,-1.0976728e-06,-7.2952243e-06,-6.9602247e-06
1968-07-01,6.076967e-06,1.3372588e-05,-2.5189962e-05,9.417694e-06,1.7219354e-06,7.435592e-06,1.014705e-06,5.0055394e-05,4.439178e-06,-3.6846395e-06,-5.2072573e-07
1968-08-01,5.7791913e-06,2.1180014e-05,-1.1696793e-05,1.805332e-05,-1.8142091e-06,9.54797e-06,-2.8567905e-05,3.5073324e-05,1.6474878e-06,-1.014275e-05,-2.1812011e-05
1968-09-01,3.3597244e-06,1.2004657e-05,-7.1277245e-06,2.2305994e-05,1.935965e-06,1.1129927e-05,-1.2050405e-05,4.6277306e-05,-4.3267282e-06,-1.2925135e-05,-1.4181394e-05
1968-10-01,2.9816874e-07,-4.6245113e-06,9.817835e-06,1.3949535e-05,3.633104e-07,1.3065499e-05,1.3996065e-05,4.2620195e-05,-1.4978141e-06,-9.454132e-06,-1.0812757e-05
1968-11-01,4.0576488e-06,7.9136953e-07,-2.4562978e-06,8.347546e-06,1.3130641e-05,3.2201424e-06,-1.0058997e-05,3.9698225e-05,2.7548595e-06,-1.7397615e-06,3.1736126e-06
1968-12-01,1.0618118e-05,4.8672373e-06,-1.8592262e-05,1.2060493e-05,4.5415436e-06,3.6761194e-06,-7.797731e-06,5.869102e-05,-3.9824226e-06,1.0705407e-06,-1.0068303e-05
1969-01-01,3.301764e-06,-6.646609e-06,-1.1079144e-05,1.2076558e-05,1.7177132e-05,7.716244e-06,5.3149124e-06,2.4733203e-05,2.5434492e-06,2.0830485e-06,-1.4879748e-05
1969-02-01,8.384286e-06,1.2164019e-06,-1.2686047e-05,4.6739588e-06,1.6951442e-05,-1.0766016e-06,8.384286e-06,1.8504183e-05,-1.7085331e-06,9.765503e-06,3.4642653e-06
1969-03-01,9.711337e-06,4.0510567e-06,5.116308e-06,6.7141846e-06,1.2834873e-05,1.0629301e-06,9.89189e-06,2.5247773e-05,1.1441807e-06,1.8754145e-06,7.2648654e-06
1969-04-01,-2.2501845e-06,9.025243e-06,-2.539069e-06,1.1164775e-05,1.2525124e-06,2.9858056e-06,-7.9674646e-07,3.0474734e-05,-3.2731623e-07,5.3600525e-06,-1.8349165e-06
1969-05-01,6.957929e-06,9.58495e-06,-1.4286779e-06,2.0074978e-05,3.292742e-06,1.0487707e-05,-9.210438e-06,2.866922e-05,2.0379084e-06,-1.2758268e-05,-2.3311492e-05
1969-06-01,6.0371203e-06,6.4253036e-06,-1.5042242e-05,2.2160348e-05,3.6087004e-06,1.2979315e-05,-1.4184625e-05,5.1463816e-05,2.5795598e-06,-1.8981082e-06,-1.4455451e-05
1969-07-01,7.5718053e-06,4.267713e-06,-8.009767e-06,1.792642e-05,3.2385724e-06,1.3186949e-05,-1.3290897e-05,5.6961606e-05,9.455762e-07,-7.72089e-06,-3.0235635e-05
1969-08-01,7.562776e-06,1.8729872e-05,-7.6035285e-06,1.9749987e-05,1.9747167e-06,8.862746e-06,-1.08354e-05,4.130781e-05,4.3489636e-06,-1.7263024e-05,-2.007962e-05
1969-09-01,7.779439e-06,1.607577e-05,-4.4438857e-06,1.4956353e-05,1.6768026e-06,1.4848021e-05,-1.3624915e-05,4.493689e-05,4.17744e-06,4.6017376e-06,-9.363903e-06
1969-10-01,-3.092573e-07,6.939874e-06,-6.4570268e-06,2.6908845e-05,-8.9604873e-07,1.4721634e-05,1.2615346e-06,5.8848367e-05,-3.092573e-07,-2.1217093e-05,-1.1467324e-05
1969-11-01,7.093342e-06,-3.0807205e-06,-2.0876905e-06,1.5019545e-05,-3.9953738e-07,1.12550515e-05,1.6677805e-06,5.2962394e-05,-1.2752062e-06,9.837724e-06,-2.1740692e-05
1969-12-01,1.1471711e-05,1.6238264e-05,1.4691686e-06,8.8446905e-06,4.9447845e-06,1.1020333e-05,5.3600525e-06,3.5548223e-05,1.6045815e-06,2.471228e-06,-1.42207355e-05
1970-01-01,1.2694196e-05,-3.8521357e-06,6.531336e-07,7.881012e-06,1.084671e-05,6.3252337e-06,1.9658182e-06,2.987256e-05,-1.7048405e-06,1.9354864e-05,4.704634e-06
1970-02-01,6.414368e-06,9.274729e-06,-2.3009488e-07,-4.865011e-06,3.48108e-06,6.0451566e-07,1.2451106e-05,2.21504e-05,2.1521882e-06,1.8633697e-05,-2.2558452e-06
1970-03-01,7.2489784e-06,8.812858e-06,-1.3121971e-05,4.939622e-06,4.3724103e-06,6.430575e-06,2.1927044e-06,3.72625e-05,-2.7825408e-06,2.0063344e-06,2.2413224e-06
1970-04-01,2.5978552e-06,9.412481e-06,1.4391262e-06,1.0441559e-05,1.1746144e-05,7.1760514e-06,3.1083437e-06,3.1209558e-05,1.08142995e-05,1.1211347e-05,-2.4179062e-06
1970-05-01,8.553561e-06,1.6713284e-05,-1.3073353e-05,1.788822e-05,-3.840505e-07,8.221337e-06,-4.70295e-06,3.261948e-05,3.2541975e-06,7.0869173e-06,3.4729783e-06
1970-06-01,7.646024e-06,2.1307687e-05,-1.3227309e-05,8.966814e-06,-1.9884465e-06,7.4226773e-07,-7.3283227e-06,2.8495051e-05,8.881216e-07,6.55212e-06,1.3580939e-06
1970-07-01,6.4629858e-06,1.7961147e-05,-5.853577e-06,2.0221885e-05,1.0987969e-06,8.667004e-06,-6.493716e-06,4.6913177e-05,4.1698368e-06,-8.803072e-06,-2.1994761e-05
1970-08-01,6.025424e-06,1.42418685e-05,-1.1298795e-05,1.3066934e-05,6.161281e-08,7.613613e-06,-7.676754e-06,4.75209e-05,2.654575e-06,-3.109443e-05,-2.151668e-05
1970-09-01,5.8471596e-06,2.0521697e-05,-1.3227309e-05,9.517818e-06,-2.588069e-06,6.033526e-06,9.153184e-06,4.1508472e-05,-2.685305e-06,-9.3505514e-07,-1.0926058e-05
1970-10-01,-8.054085e-07,6.9086527e-06,5.255639e-06,2.8328395e-06,-9.1074617e-07,9.307139e-06,9.388172e-06,3.7829708e-05,-4.0466075e-06,1.07899905e-05,-4.3724867e-08
1970-11-01,2.557339e-06,6.568327e-06,-1.1695844e-05,3.991572e-06,-1.1214252e-06,5.3771837e-06,4.7937683e-06,4.6313555e-05,-1.3239987e-06,1.19487195e-05,-7.150058e-06
1970-12-01,6.438677e-06,-3.9736806e-06,1.3147963e-05,1.1883894e-05,7.1760514e-06,1.0214677e-05,6.203689e-06,1.7264289e-05,6.774426e-07,1.1154625e-05,9.0235335e-06
1971-01-01,9.2829214e-07,-2.6574708e-07,2.732304e-07,1.1624896e-05,8.64809e-06,5.6381177e-06,2.3739422e-05,4.121883e-05,1.4092257e-06,1.3532044e-05,-5.9374324e-06
1971-02-01,1.04889e-05,3.6231759e-06,3.921683e-06,1.0704491e-05,4.2782376e-06,1.1177133e-05,1.7080994e-05,4.847428e-05,-3.5327685e-06,1.9551993e-05,-1.1758377e-05
1971-03-01,-1.2110286e-06,-2.1397245e-06,-1.5779966e-05,4.141948e-07,1.5750666e-06,-4.063455e-06,5.9117483e-06,2.0754323e-05,-2.2641034e-06,1.552211e-05,1.0124055e-05
1971-04-01,3.2334538e-06,1.0795702e-05,-1.109502e-05,-1.6624108e-07,-2.9274597e-06,-4.3868386e-06,-8.047209e-07,2.762005e-05,-1.4680772e-06,1.0256728e-05,1.2304838e-05
1971-05-01,1.9067411e-06,1.9253483e-05,-1.1352073e-05,1.4651454e-05,-2.3884822e-06,1.0032843e-05,-1.3118253e-05,3.732162e-05,3.9963124e-06,-1.8673854e-05,-2.127752e-05
1971-06-01,8.1837425e-06,1.5347978e-05,-1.2761702e-05,1.1687589e-06,-2.7118695e-06,5.107431e-06,-8.847906e-06,4.9079594e-05,3.1422423e-06,1.673273e-05,-3.5327685e-06
1971-07-01,7.777438e-06,9.784086e-06,-9.403462e-06,1.8150655e-05,-2.0485131e-06,1.0339645e-05,-4.044849e-05,5.206469e-05,-1.716835e-06,-7.778242e-06,-1.8284132e-05
1971-08-01,6.658025e-06,1.8797426e-05,-1.6658909e-05,3.913392e-06,-8.793504e-07,6.541937e-06,-7.222683e-06,4.087057e-05,5.679576e-06,1.5170226e-06,-2.3159795e-05
1971-09-01,5.812246e-06,1.7686307e-05,-1.23139325e-05,8.888557e-06,-2.2723943e-06,1.7077364e-06,1.1649772e-05,4.0464267e-05,-4.2790452e-06,-9.9906174e-08,1.0066011e-05
1971-10-01,4.435784e-06,7.810606e-06,-5.315538e-06,2.470595e-06,2.2218373e-06,1.608234e-06,2.089164e-06,3.650901e-05,3.6978017e-06,9.410949e-06,5.9034573e-06
1971-11-01,1.7574894e-06,1.3830555e-05,-1.2438315e-05,6.210259e-06,3.507088e-06,1.3760582e-06,-7.604114e-06,3.1591888e-05,1.4341022e-06,1.560503e-05,-3.3208198e-07
1971-12-01,5.745911e-06,6.8072804e-06,2.8271497e-06,7.130664e-06,1.4452449e-05,1.7077364e-06,1.666278e-06,2.8109274e-05,-3.1181735e-06,7.2052935e-06,-1.6335529e-05
1972-01-01,7.013732e-06,-4.801863e-06,7.2455805e-06,9.813804e-06,7.860886e-06,4.463349e-06,-5.9283775e-07,1.5324775e-05,-3.687186e-06,1.4370606e-05,3.13465e-06
1972-02-01,1.1722135e-05,3.598354e-06,5.34617e-06,2.2161548e-06,2.1715678e-06,1.7970378e-06,1.3273762e-05,2.7372218e-05,-4.427333e-06,8.342424e-06,6.4608466e-06
1972-03-01,1.0197255e-05,1.3755307e-05,9.510608e-06,-6.2821564e-06,3.7142818e-06,-1.5469996e-06,1.7366863e-05,4.2888547e-05,-2.0820444e-06,1.3487785e-05,-7.5930147e-06
1972-04-01,-6.469425e-06,9.769217e-06,-3.5088378e-06,1.0081327e-05,-3.2769822e-06,1.2352393e-06,2.849294e-06,1.9301948e-05,6.4073465e-06,-6.641785e-07,1.1460652e-06
1972-05-01,3.0633091e-06,1.1160337e-05,3.6251076e-06,1.478081e-05,3.13465e-06,3.9461374e-06,-8.51151e-06,3.0618165e-05,-1.6629274e-06,-2.782666e-05,-3.5088378e-06
1972-06-01,1.0553951e-05,1.4593548e-05,3.13465e-06,2.2744076e-05,-2.0731313e-06,1.1766722e-05,-1.5788137e-05,4.578671e-05,-5.1139723e-06,-9.21599e-06,-1.8935985e-05
1972-07-01,7.94114e-06,2.2146607e-05,-1.2622448e-05,2.203068e-05,-5.3725744e-06,7.843053e-06,-6.0503007e-06,3.1046202e-05,1.4718389e-05,1.7857325e-05,-1.2087403e-05
1972-08-01,6.835384e-06,1.9747818e-05,-1.3853052e-05,2.681934e-05,2.1358937e-06,1.4548954e-05,-1.4780468e-05,2.6230788e-05,-1.7877683e-06,-1.2176577e-05,-1.7732134e-05
1972-09-01,2.8760405e-06,-9.495343e-07,-3.1699747e-06,1.630569e-05,-1.4489124e-06,9.555195e-06,-1.5993239e-05,3.530873e-05,1.3868339e-06,4.721951e-06,-1.5113328e-06
1972-10-01,2.9652147e-06,1.0910648e-05,1.11960035e-05,2.247655e-05,-1.7164348e-06,5.756374e-06,-1.6456943e-05,3.936616e-05,-7.5335265e-07,1.2685217e-05,-3.01838e-06
1972-11-01,2.6263588e-06,6.300339e-06,-2.7508504e-06,9.688956e-06,7.4506825e-06,5.471018e-06,-2.2797234e-05,4.74186e-05,3.7053615e-06,-4.801863e-06,-4.5075867e-06
1972-12-01,2.555018e-06,-1.0437674e-05,-2.108798e-06,1.21055855e-05,1.4040663e-05,7.816299e-06,8.502939e-06,3.1625834e-05,4.8646325e-06,3.1078962e-06,3.0276424e-06
1973-01-01,3.893394e-06,3.3713586e-06,4.468515e-06,-1.716282e-06,2.6546622e-06,-1.1634955e-05,1.5006557e-05,5.3557564e-05,-1.9441359e-07,1.2812237e-05,4.9197697e-06
1973-02-01,7.4326163e-06,6.815462e-07,-4.945825e-06,9.759657e-06,8.8837005e-06,1.5309633e-06,9.131443e-06,2.5721562e-05,3.2740281e-06,1.5271999e-05,9.4145835e-06
1973-03-01,7.0079113e-06,1.3537781e-05,5.17636e-06,1.2272507e-05,3.1059171e-06,5.760332e-06,-3.5566773e-06,3.863973e-05,5.2206015e-06,4.249523e-07,-4.476875e-06
1973-04-01,6.0788625e-06,2.8581708e-06,-8.580173e-07,1.4077512e-05,-1.6277991e-06,3.804911e-06,-2.1358974e-05,4.2258587e-05,1.2124292e-06,-6.901246e-06,2.3892208e-06
1973-05-01,1.8317951e-06,1.1352309e-05,-3.1828677e-07,1.3732439e-05,-2.5922345e-06,7.1494796e-06,-7.759503e-06,3.8586644e-05,1.8494902e-06,3.2297903e-06,-1.4545971e-05
1973-06-01,7.326442e-06,1.5148125e-05,-1.1493386e-05,-2.2294698e-06,-1.7693674e-06,2.4069159e-06,-9.617601e-06,3.0667627e-05,-6.6335633e-07,6.2027357e-06,5.663005e-06
1973-07-01,8.016588e-06,1.4112902e-05,-1.6527934e-05,1.8908555e-05,1.5663536e-06,6.27352e-06,-1.563428e-05,4.4160923e-05,3.088222e-06,-7.724113e-06,-6.680042e-06
1973-08-01,6.5389613e-06,1.1423093e-05,-2.1412066e-05,4.54815e-06,2.7785354e-06,4.4154294e-06,-9.113261e-06,4.480683e-05,6.5478125e-06,4.831287e-06,6.96367e-06
1973-09-01,2.6546622e-06,9.175685e-06,-2.3420573e-05,1.2007065e-05,-1.0703734e-06,2.9731964e-06,-7.556002e-06,4.271869e-05,3.0793672e-06,7.344137e-06,5.0701856e-06
1973-10-01,2.044144e-06,5.0967283e-06,7.954652e-06,1.6563816e-05,4.4485205e-08,4.4154294e-06,6.229282e-06,5.061116e-05,2.5396366e-06,2.2076161e-05,-5.5032506e-06
1973-11-01,3.9641745e-06,9.352647e-06,9.564999e-06,1.0626769e-05,5.0458766e-07,3.2762182e-07,1.9291256e-06,4.6886125e-05,2.8581708e-06,5.8930527e-06,6.4416345e-06
1973-12-01,9.19338e-06,9.786203e-06,2.0087537e-06,5.185211e-06,1.352893e-05,-4.5919005e-06,-1.0880685e-06,2.7862792e-05,3.619105e-06,2.0474661e-05,8.653649e-06
1974-01-01,-7.577037e-07,1.1227985e-05,-1.8399733e-06,-2.7526257e-06,8.498093e-06,-7.9216625e-06,1.7018916e-05,3.6798538e-05,-5.1513853e-06,1.1462209e-05,1.7770042e-05
1974-02-01,5.0251474e-06,-4.424488e-06,2.2179873e-05,2.6102425e-06,6.2204854e-06,3.967114e-06,1.16722e-05,3.214641e-05,1.0595322e-06,1.7899267e-05,-2.801091e-06
1974-03-01,-2.881854e-06,8.142721e-06,-2.2465247e-07,2.9090734e-06,9.868454e-07,2.1956657e-07,1.2528322e-05,4.0957995e-05,-2.6880152e-06,6.0185703e-06,6.0589555e-06
1974-04-01,8.958457e-06,8.909999e-06,-2.5668633e-06,1.0799926e-05,-5.991351e-06,2.2064123e-06,-1.4038305e-06,3.3406362e-05,4.7505455e-06,-1.6138292e-06,-1.6539401e-05
1974-05-01,1.4472098e-06,1.3416749e-05,-2.9868534e-06,8.376941e-06,-2.1711094e-06,1.8429637e-06,-4.8606234e-06,4.225025e-05,4.290174e-06,-1.0901931e-05,-1.33922e-06
1974-06-01,5.0493763e-06,1.40548e-05,-6.7828587e-06,1.570243e-05,-2.1656888e-07,1.4167872e-05,-1.1426906e-05,4.6555084e-05,-2.2465247e-07,8.546551e-06,-2.1361142e-05
1974-07-01,6.099337e-06,1.9361134e-05,-1.3163379e-05,1.658278e-05,-6.5774657e-09,1.2277946e-05,-6.621325e-06,2.6743157e-05,3.143301e-06,-1.6057529e-06,-8.939314e-06
1974-08-01,8.0781065e-06,1.7172373e-05,-2.6360562e-05,1.6057798e-05,-3.781024e-07,6.9150774e-06,-1.0441559e-05,4.2880227e-05,4.3063337e-06,6.9069974e-06,-2.4134133e-06
1974-09-01,4.5970883e-06,1.5088608e-05,-1.7209764e-05,8.627318e-06,3.4071127e-07,8.708084e-06,-7.4047566e-06,4.2145257e-05,2.7798524e-06,3.1594536e-06,4.9443843e-06
1974-10-01,3.821733e-06,9.119991e-06,-1.4496021e-05,1.2129894e-06,-1.33922e-06,-4.844471e-06,-2.5022528e-06,5.0989143e-05,2.723311e-06,1.741467e-05,-2.9383882e-06
1974-11-01,3.3209872e-06,1.0595322e-06,-2.7687784e-06,9.628817e-06,-4.052963e-06,2.5779373e-06,4.039801e-06,4.0085717e-05,8.481937e-06,6.6162393e-06,-6.7505534e-06
1974-12-01,1.3069453e-05,8.7376975e-07,3.4098266e-06,7.819657e-06,1.0517244e-05,2.5860136e-06,1.2528322e-05,2.871385e-05,-9.838477e-07,1.19629585e-05,-2.0610016e-05
1975-01-01,3.3798096e-06,1.4452562e-06,-8.075367e-07,9.344003e-07,1.1779626e-05,5.3241456e-07,2.8019567e-06,1.5104379e-05,8.9252717e-07,3.1871932e-06,1.3112622e-06
1975-02-01,-8.731149e-08,9.225347e-06,-6.400405e-07,8.103136e-06,6.8720583e-06,3.3211873e-06,-4.9195114e-06,3.5387886e-05,-2.2982313e-06,8.53862e-06,2.977824e-06
1975-03-01,-6.895938e-06,2.7014612e-06,1.3144701e-05,6.771559e-06,8.087809e-07,2.5172158e-06,-3.5460616e-06,3.393069e-05,4.007914e-06,1.7826156e-05,-3.3953147e-06
1975-04-01,1.0348958e-06,1.5246751e-05,1.1235272e-05,9.15835e-06,1.0181466e-06,5.155245e-06,5.4483608e-06,4.6944962e-05,1.3028875e-06,1.8998613e-05,-9.500469e-06
1975-05-01,-1.5947589e-06,6.8469344e-06,-1.3310953e-05,1.5556612e-05,-2.700217e-06,6.8636837e-06,-2.2396089e-06,4.317635e-05,9.225347e-06,-1.0781794e-05,-9.458596e-06
1975-06-01,4.5773922e-06,1.838726e-05,-1.6082977e-05,1.7784283e-05,-4.601272e-06,9.166724e-06,-8.02652e-06,3.1803516e-05,1.3337321e-05,-9.734958e-06,-1.8478135e-05
1975-07-01,5.4734846e-06,1.6293587e-05,-1.6268314e-07,1.5380745e-05,-4.3067485e-07,5.1468705e-06,4.116784e-06,3.676971e-05,1.3280114e-06,7.5853313e-07,-1.0698048e-05
1975-08-01,3.882291e-06,1.813602e-05,-1.0857169e-05,1.2189987e-05,5.6591307e-07,6.176957e-06,2.7098358e-06,3.825203e-05,6.4951964e-06,7.4247873e-06,1.6043741e-06
1975-09-01,5.9424674e-06,1.5489615e-05,-6.65307e-06,8.597242e-06,1.7230195e-07,3.078323e-06,-6.694947e-06,3.4567165e-05,3.2290664e-06,9.878571e-06,-9.0231115e-06
1975-10-01,5.356236e-06,1.49955085e-05,-7.867402e-06,-1.0420263e-06,-2.3652283e-06,-4.3500295e-06,9.577085e-06,3.1585776e-05,3.698049e-06,9.066225e-06,-3.4371915e-06
