,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11
1975-04-01,-5.8238937e-05,-2.416508e-05,-9.118633e-05,-4.8121816e-05,-8.192736e-05,-2.9514558e-06,-1.158395e-05,-3.507035e-05,-2.4231555e-05,6.423215e-05,-6.036721e-05
1975-05-01,-5.428608e-05,-2.1342808e-05,-0.00010386562,-4.7979447e-05,-7.871985e-05,-2.608096e-06,-8.225696e-06,-3.123474e-05,7.257295e-06,-2.9447172e-05,-7.3280986e-05
1975-06-01,-5.8130066e-05,-2.3294111e-05,-8.181505e-05,-4.550054e-05,-8.0453414e-05,-6.84569e-06,-1.3610625e-05,-3.4258006e-05,-9.542342e-06,-9.131103e-05,-7.7786564e-05
1975-07-01,-5.8305934e-05,-2.3160117e-05,-9.80787e-05,-4.1338317e-05,-7.830112e-05,-4.902762e-06,-1.3141642e-05,-3.4031887e-05,-3.914549e-06,-6.7141664e-05,-6.204215e-05
1975-08-01,-5.078546e-05,-2.6007512e-05,-9.094347e-05,-4.916028e-05,-7.425614e-05,-6.7954425e-06,-1.1215463e-05,-3.259144e-05,-1.3143457e-05,-5.5417095e-05,-6.676547e-05
1975-09-01,-5.6061515e-05,-2.7054348e-05,-9.338888e-05,-4.4034965e-05,-7.614045e-05,-9.659587e-06,-1.1165215e-05,-3.64103e-05,-5.646689e-07,-4.814786e-05,-6.3666834e-05
1975-10-01,-5.4009717e-05,-2.4768056e-05,-9.024837e-05,-4.2175783e-05,-7.0227914e-05,-5.6062345e-06,-1.0168627e-05,-3.4936354e-05,-1.8260394e-05,-2.531007e-05,-6.574376e-05
1975-11-01,-5.2812135e-05,-2.384684e-05,-8.949464e-05,-4.7016358e-05,-7.421427e-05,-1.8459978e-06,-1.0193751e-05,-3.5597954e-05,-4.0168594e-05,1.4034236e-05,-6.430331e-05
1975-12-01,-5.3540734e-05,-2.4843432e-05,-8.700736e-05,-5.0282488e-05,-7.547885e-05,1.0683943e-06,-8.2508195e-06,-3.1971715e-05,-3.0169209e-05,6.7506655e-05,-6.653936e-05
1976-01-01,-6.527389e-05,-2.1806109e-05,-8.35703e-05,-4.6022065e-05,-6.715231e-05,-3.6459824e-08,-1.15681105e-05,-3.601874e-05,-5.7877696e-05,9.1599024e-05,-6.368788e-05
1976-02-01,-5.525429e-05,-2.2500897e-05,-8.220815e-05,-4.944116e-05,-7.286604e-05,2.9072617e-06,-7.6644865e-06,-3.7938553e-05,-6.1927596e-05,7.938535e-05,-6.7637215e-05
1976-03-01,-5.8792233e-05,-2.2574035e-05,-9.0545625e-05,-4.9249185e-05,-7.675138e-05,2.4867259e-06,-1.1878939e-05,-3.7006073e-05,-1.6245169e-05,9.515525e-05,-6.579968e-05
1976-04-01,-5.5729673e-05,-2.5408042e-05,-9.153296e-05,-5.0282226e-05,-7.813181e-05,-6.215414e-07,-8.798095e-06,-3.8130536e-05,4.181548e-05,6.635804e-05,-6.6467044e-05
1976-05-01,-5.2118594e-05,-2.2190068e-05,-8.859838e-05,-4.0792864e-05,-7.756501e-05,-4.607442e-06,-8.54212e-06,-3.7664293e-05,1.2332632e-05,-2.0143278e-05,-7.106545e-05
1976-06-01,-4.7602458e-05,-2.4228733e-05,-9.174322e-05,-4.1835043e-05,-8.180688e-05,-2.0751177e-06,-9.392323e-06,-3.371497e-05,4.891066e-06,-7.616526e-05,-7.033409e-05
1976-07-01,-5.3206488e-05,-2.5042367e-05,-8.50513e-05,-3.9586124e-05,-7.828722e-05,-4.607442e-06,-9.913412e-06,-3.3669254e-05,1.44078585e-05,-9.2602524e-05,-6.875253e-05
1976-08-01,-6.2641004e-05,-2.6587359e-05,-8.719966e-05,-5.0894738e-05,-7.9484824e-05,-5.7044745e-06,-1.06539155e-05,-3.5863326e-05,-1.9563704e-05,-8.329601e-05,-6.590938e-05
1976-09-01,-6.169938e-05,-2.3168262e-05,-9.416584e-05,-4.4650773e-05,-8.0033344e-05,-5.2016694e-06,-1.3076533e-05,-2.9436524e-05,-3.656777e-05,-8.7784705e-05,-6.4026135e-05
1976-10-01,-6.2842126e-05,-2.2738588e-05,-9.007938e-05,-4.528157e-05,-7.446588e-05,-4.9548325e-06,-1.3314224e-05,-3.061584e-05,-1.9426574e-05,-2.2767024e-05,-7.275672e-05
1976-11-01,-6.517333e-05,-2.2683735e-05,-9.356247e-05,-4.706425e-05,-7.626685e-05,-3.8395156e-06,-1.3570199e-05,-3.5488505e-05,-3.395317e-05,8.160263e-06,-5.8138707e-05
1976-12-01,-5.774091e-05,-2.3469946e-05,-9.494291e-05,-4.696369e-05,-8.6259024e-05,-1.9288418e-06,-1.0708762e-05,-3.2727636e-05,-5.9980346e-05,7.7182136e-05,-6.262741e-05
1977-01-01,-5.58711e-05,-2.3676495e-05,-8.950446e-05,-5.3665757e-05,-7.645924e-05,-2.6711823e-06,-9.272229e-06,-3.198229e-05,-5.4589284e-05,8.217397e-05,-6.259694e-05
1977-02-01,-6.309928e-05,-2.1723592e-05,-8.138491e-05,-4.453329e-05,-7.379324e-05,-1.7311941e-06,-1.1849093e-05,-3.6309473e-05,-3.5651778e-05,2.0167205e-05,-6.841514e-05
1977-03-01,-6.699699e-05,-2.3798048e-05,-9.375871e-05,-4.7977213e-05,-8.008143e-05,9.753203e-07,-1.2140812e-05,-3.368399e-05,-3.4298522e-05,0.00011974915,-6.558707e-05
1977-04-01,-5.6640918e-05,-2.3247017e-05,-8.302989e-05,-4.5092424e-05,-7.817715e-05,1.6560007e-06,-8.162075e-06,-3.3643475e-05,-2.2273161e-05,5.3196418e-05,-5.7807865e-05
1977-05-01,-5.7094705e-05,-2.3376671e-05,-9.003928e-05,-4.488984e-05,-7.219688e-05,-3.927198e-06,-9.3937815e-06,-3.3716406e-05,2.9037188e-05,-5.042286e-06,-5.558755e-05
1977-06-01,-6.246722e-05,-2.4430106e-05,-8.700863e-05,-4.6267407e-05,-7.543822e-05,-8.456966e-06,-9.95291e-06,-3.4226916e-05,2.1193155e-05,-0.00010118842,-7.020598e-05
1977-07-01,-5.5911616e-05,-2.5289062e-05,-9.110081e-05,-4.1024545e-05,-8.068108e-05,-2.679284e-06,-9.936706e-06,-3.519932e-05,-3.1721655e-05,-0.00012253263,-6.603276e-05
1977-08-01,-5.516611e-05,-2.5653711e-05,-9.024186e-05,-4.612965e-05,-7.7212855e-05,-2.9466974e-06,-6.8088157e-06,-3.632568e-05,-2.1916618e-05,-0.000100637386,-6.933081e-05
1977-09-01,-5.1754603e-05,-2.5248542e-05,-9.5338866e-05,-5.1234754e-05,-7.282084e-05,-2.8170434e-06,-1.32914865e-05,-3.0313004e-05,-7.6142205e-06,-6.7356974e-05,-6.377192e-05
1977-10-01,-6.1340856e-05,-2.3149778e-05,-9.2259594e-05,-4.6405163e-05,-7.24805e-05,-6.0502753e-06,-1.2537876e-05,-3.1925567e-05,-2.3205044e-05,-6.981228e-05,-6.732119e-05
1977-11-01,-5.681919e-05,-2.2177379e-05,-8.7332766e-05,-5.0797174e-05,-8.167779e-05,2.5797817e-06,-1.5001293e-05,-3.293038e-05,-3.309112e-05,-1.2035471e-05,-6.087903e-05
1977-12-01,-6.409599e-05,-2.3247017e-05,-8.559864e-05,-4.787187e-05,-7.3193594e-05,-1.512406e-06,-5.252972e-06,-3.156902e-05,-4.4176493e-05,6.076494e-05,-7.115406e-05
1978-01-01,-6.851734e-05,-2.3765666e-05,-8.354434e-05,-4.6960078e-05,-7.458779e-05,-2.3473804e-06,-9.426429e-06,-3.6163634e-05,-4.1422023e-05,6.911419e-05,-6.038398e-05
1978-02-01,-6.0077968e-05,-2.2795817e-05,-8.7968205e-05,-5.0277973e-05,-7.9343445e-05,-4.1934945e-06,-9.035088e-06,-3.6367812e-05,-3.5645473e-05,0.0001334389,-6.7087836e-05
1978-03-01,-5.868275e-05,-2.4539842e-05,-8.169823e-05,-4.6832465e-05,-7.908822e-05,-1.4285797e-06,-9.307325e-06,-3.4913042e-05,-1.3373017e-05,-1.3331341e-05,-6.789604e-05
1978-04-01,-6.120946e-05,-2.382522e-05,-8.709195e-05,-4.9086935e-05,-8.1078964e-05,-1.3860408e-06,-1.11789595e-05,-2.828575e-05,1.7389862e-05,3.793445e-05,-6.3361585e-05
1978-05-01,-5.717693e-05,-2.3867755e-05,-9.736042e-05,-4.473113e-05,-7.641688e-05,-4.508267e-06,-1.0838663e-05,-3.2088574e-05,-1.0769738e-05,-2.696025e-05,-6.236621e-05
1978-06-01,-5.227665e-05,-2.3935814e-05,-9.844937e-05,-3.9337418e-05,-7.670614e-05,-1.1458844e-05,-9.460458e-06,-3.507468e-05,-6.1502033e-06,-7.550366e-05,-8.1490914e-05
1978-07-01,-4.4254142e-05,-2.4735515e-05,-9.076715e-05,-3.630877e-05,-7.628076e-05,-6.05662e-06,-9.766725e-06,-3.0761414e-05,-1.652927e-05,-6.634966e-05,-7.052484e-05
1978-08-01,-5.22171e-05,-2.6539086e-05,-7.893331e-05,-4.602426e-05,-7.3813615e-05,-1.0967888e-06,-8.269417e-06,-3.2046035e-05,1.034571e-05,-9.022151e-05,-6.0001144e-05
1978-09-01,-4.7044578e-05,-2.4769544e-05,-9.0954316e-05,-4.399949e-05,-7.924986e-05,-3.0790216e-06,-1.2242388e-05,-3.7210048e-05,-1.9668518e-05,-6.636667e-05,-7.083111e-05
1978-10-01,-5.5135148e-05,-2.2999995e-05,-8.995895e-05,-4.3973967e-05,-7.4366595e-05,-5.1803545e-06,-1.5407157e-05,-2.9817089e-05,-2.1276417e-05,-5.9186405e-05,-6.229815e-05
1978-11-01,-6.3812724e-05,-2.1162394e-05,-9.6901014e-05,-4.4782173e-05,-8.289104e-05,-3.5894664e-06,-4.3219698e-06,-3.2216187e-05,-4.027352e-05,-1.3103381e-06,-7.2251845e-05
1978-12-01,-5.858066e-05,-2.230239e-05,-9.1005364e-05,-4.9937677e-05,-7.404332e-05,-9.691794e-07,-8.720312e-06,-2.970649e-05,-4.8866026e-05,6.724256e-05,-6.227263e-05
1979-01-01,-6.0394465e-05,-2.372674e-05,-8.278743e-05,-5.0320472e-05,-7.29474e-05,-2.7640453e-06,-8.014078e-06,-3.48073e-05,-4.9016762e-05,0.00013413234,-6.430189e-05
1979-02-01,-5.6059856e-05,-2.1834045e-05,-8.8980945e-05,-4.8985446e-05,-7.843114e-05,-2.459863e-06,-9.839176e-06,-3.083602e-05,-3.4973647e-05,0.00010019903,-6.5636916e-05
1979-03-01,-5.9076337e-05,-2.2805742e-05,-8.735863e-05,-3.8102455e-05,-8.199684e-05,2.355373e-07,-9.534993e-06,-3.6167676e-05,-1.977295e-05,4.2007126e-05,-6.335555e-05
1979-04-01,-5.709915e-05,-2.4005576e-05,-8.768817e-05,-4.4566343e-05,-8.403318e-05,-7.108101e-07,-1.5035639e-05,-3.56607e-05,1.7590868e-05,1.5602353e-05,-6.736062e-05
1979-05-01,-4.6452744e-05,-2.2332568e-05,-8.566027e-05,-4.0358478e-05,-7.723131e-05,-4.665191e-06,-9.957472e-06,-3.1503536e-05,-1.5903064e-05,-2.0358839e-05,-6.3659725e-05
1979-06-01,-6.407846e-05,-2.2493108e-05,-9.460833e-05,-4.063731e-05,-7.789882e-05,-7.808416e-06,-1.0379947e-05,-3.371731e-05,4.3099993e-05,-0.00010497241,-6.706489e-05
1979-07-01,-5.346585e-05,-2.1724203e-05,-9.137216e-05,-4.4667737e-05,-8.0349186e-05,-3.7357422e-06,-1.2213495e-05,-3.7249214e-05,-3.228768e-06,-0.00010571597,-7.725502e-05
1979-08-01,-4.273495e-05,-2.4056271e-05,-9.023992e-05,-4.0248633e-05,-8.46162e-05,-1.2346827e-06,-1.3066896e-05,-2.5707159e-05,-2.4656776e-05,-7.602433e-05,-6.037286e-05
1979-09-01,-5.0871848e-05,-2.335496e-05,-9.207347e-05,-3.8964306e-05,-8.534285e-05,-2.4429646e-06,-1.586369e-05,-2.7726597e-05,-2.7326827e-05,-8.703406e-05,-6.67945e-05
1979-10-01,-5.708225e-05,-2.3507053e-05,-9.1160924e-05,-4.9526217e-05,-8.1760256e-05,2.4662113e-06,-1.3472476e-05,-3.2390733e-05,-7.2338444e-06,-5.130946e-05,-6.377802e-05
1979-11-01,-5.3770036e-05,-2.196924e-05,-9.125387e-05,-4.3670694e-05,-8.379659e-05,3.978679e-06,-1.1267148e-05,-3.371731e-05,-2.4208948e-05,-4.5310295e-05,-6.458917e-05
1979-12-01,-5.1995634e-05,-2.447875e-05,-9.297757e-05,-4.1778e-05,-8.0425234e-05,-8.9669993e-07,-1.0151809e-05,-3.5593108e-05,-5.0174345e-05,4.0596056e-05,-6.594955e-05
1980-01-01,-6.0045568e-05,-2.0991398e-05,-8.640709e-05,-4.107285e-05,-7.39982e-05,-1.4250836e-06,-8.917756e-06,-3.5113095e-05,-5.9414386e-05,7.054936e-05,-6.690587e-05
1980-02-01,-5.4346863e-05,-2.1339283e-05,-8.556223e-05,-4.788976e-05,-7.835506e-05,4.6344212e-07,-7.0043825e-06,-3.5162797e-05,-7.219506e-05,0.00010854349,-6.519957e-05
1980-03-01,-5.8811398e-05,-2.2258695e-05,-8.419553e-05,-4.6539633e-05,-7.4180425e-05,1.6147751e-06,-8.395931e-06,-3.4342782e-05,-2.8303424e-05,0.00010118818,-6.3625805e-05
1980-04-01,-5.2184994e-05,-2.2664562e-05,-8.655619e-05,-4.531375e-05,-7.702978e-05,-1.781249e-06,-1.1634584e-05,-3.288497e-05,-1.72539e-05,-2.4570181e-06,-7.9578866e-05
1980-05-01,-4.8507347e-05,-2.25983e-05,-8.526404e-05,-4.5512537e-05,-7.198543e-05,-4.39868e-06,-9.779193e-06,-3.4003177e-05,-1.1753989e-05,-5.262716e-05,-6.896006e-05
1980-06-01,-4.9145136e-05,-2.2093036e-05,-8.611719e-05,-4.6920653e-05,-7.21925e-05,-7.2894472e-06,-1.1203869e-05,-3.8061844e-05,-8.879782e-06,-0.00010504199,-6.435471e-05
1980-07-01,-5.3245225e-05,-2.3964994e-05,-9.531132e-05,-4.56285e-05,-8.2082406e-05,-3.9182705e-06,-1.0516378e-05,-3.9817845e-05,4.662921e-06,-9.113484e-05,-7.608344e-05
1980-08-01,-5.2541167e-05,-2.4544808e-05,-9.526162e-05,-4.1056282e-05,-8.034298e-05,-2.8331924e-06,-1.1609736e-05,-3.3539327e-05,-1.07848755e-05,-0.00011728427,-6.584565e-05
1980-09-01,-5.2002768e-05,-2.2788807e-05,-8.6589316e-05,-3.9871815e-05,-7.4437194e-05,-4.1455496e-07,-1.0798001e-05,-3.219748e-05,-3.512403e-06,-6.766081e-05,-6.6881024e-05
1980-10-01,-6.171873e-05,-2.2904771e-05,-9.522849e-05,-4.6713572e-05,-7.3244446e-05,-2.9408693e-06,-1.1866505e-05,-3.544442e-05,-2.5412657e-05,-5.8035963e-05,-7.0666356e-05
1980-11-01,-6.275411e-05,-2.2573453e-05,-9.08882e-05,-5.1236097e-05,-7.196058e-05,7.533454e-07,-1.4044934e-05,-3.382923e-05,-3.5319128e-05,-1.6380742e-05,-6.524099e-05
1980-12-01,-6.010355e-05,-2.2316677e-05,-9.538587e-05,-4.3814525e-05,-8.041752e-05,-1.0192161e-06,-1.1419223e-05,-3.1460295e-05,-3.7522404e-05,1.588155e-05,-6.301286e-05
1981-01-01,-5.839361e-05,-2.1593862e-05,-8.324577e-05,-4.6246536e-05,-8.166151e-05,-2.774308e-06,-7.0276074e-06,-3.3938177e-05,-6.038644e-05,0.000102038815,-6.4944776e-05
1981-02-01,-6.056011e-05,-2.2968756e-05,-9.2795024e-05,-5.1204483e-05,-7.2578885e-05,1.7545972e-07,-5.6777135e-06,-3.5821366e-05,-4.319613e-05,0.00013090321,-6.378653e-05
1981-03-01,-5.182746e-05,-2.2068822e-05,-9.8527904e-05,-4.5563258e-05,-7.566198e-05,-8.161296e-07,-1.2977136e-05,-3.5479723e-05,-5.5995122e-05,3.195266e-05,-7.575225e-05
1981-04-01,-4.9535975e-05,-2.3685365e-05,-8.4629006e-05,-4.686316e-05,-8.055326e-05,-3.2450043e-07,-1.0593991e-05,-3.1371714e-05,-3.6075726e-06,6.239193e-05,-6.926943e-05
1981-05-01,-4.9385984e-05,-2.2493788e-05,-9.27367e-05,-4.183022e-05,-7.6111945e-05,-6.3490297e-06,-1.2443845e-05,-3.003015e-05,-1.385677e-05,-8.0513484e-05,-7.705215e-05
1981-06-01,-5.182746e-05,-1.9652345e-05,-0.00010637729,-4.3521755e-05,-8.124487e-05,-7.190625e-06,-1.01690275e-05,-2.8813582e-05,-8.698844e-06,-2.8309267e-05,-6.626967e-05
1981-07-01,-5.5577166e-05,-2.0602272e-05,-8.9828594e-05,-4.3755066e-05,-8.101156e-05,-6.932314e-06,-1.1027296e-05,-3.3679866e-05,8.508137e-06,-4.3124768e-05,-7.206088e-05
1981-08-01,-6.0985076e-05,-2.2193815e-05,-9.937784e-05,-3.988037e-05,-7.7645156e-05,2.6712223e-07,-1.3560428e-05,-3.415483e-05,-1.8014776e-05,-5.0290866e-05,-7.426071e-05
1981-09-01,-4.902768e-05,-2.3785358e-05,-8.8612025e-05,-4.5029967e-05,-7.7120196e-05,-3.8408907e-06,-9.127441e-06,-3.130505e-05,3.0752308e-06,-7.2339135e-05,-6.567805e-05
1981-10-01,-5.7035384e-05,-2.2260478e-05,-8.598722e-05,-4.781308e-05,-9.351891e-05,-9.161231e-07,-1.6043567e-05,-3.7229584e-05,-2.6247464e-05,-5.4365548e-05,-6.7902874e-05
1981-11-01,-5.6502093e-05,-2.2893755e-05,-8.8553694e-05,-4.231351e-05,-8.823599e-05,2.3586217e-06,-5.9276936e-06,-3.1346717e-05,-4.1496263e-05,-3.811194e-06,-6.524475e-05
1981-12-01,-5.4827226e-05,-2.1418875e-05,-8.6812164e-05,-4.7446443e-05,-7.842843e-05,1.8379069e-07,-6.7192996e-06,-3.5838028e-05,-3.9229773e-05,8.437353e-05,-7.17609e-05
1982-01-01,-5.3608925e-05,-2.1474121e-05,-8.5985186e-05,-4.56319e-05,-7.800511e-05,-3.9313454e-07,-1.0182979e-05,-4.0631363e-05,-5.484627e-05,9.013177e-05,-6.890809e-05
1982-02-01,-5.6667508e-05,-2.1482714e-05,-8.0813086e-05,-4.680894e-05,-7.834877e-05,-2.9534058e-06,-1.0019736e-05,-3.5991936e-05,-4.2998545e-05,7.0147864e-05,-6.6373585e-05
1982-03-01,-5.923638e-05,-2.2015387e-05,-8.632885e-05,-4.2856835e-05,-7.4946525e-05,2.3561588e-06,-1.0182979e-05,-3.6541795e-05,-5.5482044e-05,0.00010411019,-6.346106e-05
1982-04-01,-5.9622995e-05,-2.375947e-05,-8.93187e-05,-4.124163e-05,-7.7283425e-05,-1.2007367e-06,-1.0603966e-05,-3.7847705e-05,1.3336139e-05,3.0489344e-05,-6.803175e-05
1982-05-01,-5.088541e-05,-2.058919e-05,-9.2497576e-05,-4.287402e-05,-7.998975e-05,-4.47411e-06,-8.868476e-06,-3.423926e-05,1.6953174e-05,-5.4884724e-05,-6.885654e-05
1982-06-01,-5.615202e-05,-2.1302292e-05,-8.53666e-05,-4.1705567e-05,-7.6493e-05,-3.3657998e-06,-1.2502693e-05,-3.4557146e-05,-4.4940236e-05,-8.798791e-05,-7.007654e-05
1982-07-01,-4.7878373e-05,-2.5073974e-05,-9.5813906e-05,-3.8835995e-05,-7.577131e-05,-5.0239687e-06,-1.1652133e-05,-3.9935447e-05,-2.4097171e-05,-8.55651e-05,-7.6348355e-05
1982-08-01,-4.8754708e-05,-2.4214822e-05,-8.6913074e-05,-4.1611067e-05,-7.4465395e-05,-4.697489e-06,-7.304814e-06,-2.7872935e-05,-2.2731117e-05,-9.844381e-05,-7.104738e-05
1982-09-01,-5.0412873e-05,-2.3579049e-05,-9.182743e-05,-3.929994e-05,-7.5247226e-05,-4.190588e-06,-1.5750295e-05,-3.059645e-05,-2.3332526e-05,-7.969707e-05,-8.103075e-05
1982-10-01,-5.0988507e-05,-2.4481158e-05,-9.1964896e-05,-4.533979e-05,-7.603765e-05,-4.04453e-06,-1.6102545e-05,-2.8457158e-05,-3.7345315e-05,-7.412117e-05,-6.87964e-05
1982-11-01,-6.263003e-05,-2.2041158e-05,-8.365688e-05,-4.736739e-05,-7.62868e-05,-1.3639728e-06,-9.761992e-06,-4.1662344e-05,-5.98981e-05,-5.556346e-05,-6.83926e-05
1982-12-01,-5.66761e-05,-2.290031e-05,-8.349365e-05,-4.61388e-05,-7.618371e-05,2.5123154e-07,-1.50371925e-05,-3.522729e-05,-4.8806425e-05,1.3881909e-05,-6.3615706e-05
1983-01-01,-6.0189217e-05,-2.295336e-05,-8.4171406e-05,-4.8711507e-05,-8.097591e-05,4.987669e-07,-1.2646837e-05,-2.4478246e-05,-6.077653e-05,6.553589e-05,-6.9160626e-05
1983-02-01,-5.8389815e-05,-2.4587598e-05,-8.279795e-05,-4.6303612e-05,-7.4743206e-05,-4.8351285e-07,-2.0870193e-05,-3.3492644e-05,-3.679319e-05,6.813502e-05,-6.311916e-05
1983-03-01,-5.5086562e-05,-2.160598e-05,-8.564918e-05,-4.7946545e-05,-8.73564e-05,6.07083e-06,-5.805632e-06,-3.2093107e-05,-3.2168642e-05,2.0750766e-05,-7.589752e-05
1983-04-01,-6.0693397e-05,-2.1875456e-05,-9.366391e-05,-4.4938846e-05,-8.1749575e-05,1.5418991e-06,-6.674909e-06,-3.885608e-05,-1.3244495e-05,1.3474921e-05,-6.8360896e-05
1983-05-01,-5.6755573e-05,-2.2683884e-05,-8.630114e-05,-4.2704807e-05,-7.283948e-05,-5.0124436e-06,-2.1748161e-05,-3.206703e-05,-4.1461204e-05,8.554816e-06,-6.913455e-05
1983-06-01,-5.6851193e-05,-2.2153623e-05,-9.103e-05,-3.896692e-05,-8.1114995e-05,-6.7336114e-06,-1.5558915e-05,-3.6674195e-05,-1.4843961e-05,-6.19435e-05,-7.428936e-05
1983-07-01,-5.5929762e-05,-2.7334516e-05,-9.167327e-05,-4.3452386e-05,-7.7968216e-05,-7.82021e-06,-1.1386386e-05,-3.3440487e-05,-3.479386e-05,-9.3246155e-05,-6.153708e-05
1983-08-01,-5.9180857e-05,-2.7447519e-05,-8.5823034e-05,-4.28352e-05,-7.891573e-05,-5.455775e-06,-9.752148e-06,-3.5265966e-05,-1.1653716e-05,-9.8088014e-05,-7.342009e-05
1983-09-01,-5.4625845e-05,-2.5048315e-05,-9.087353e-05,-4.0940176e-05,-7.9619844e-05,-2.5263143e-06,-1.3046705e-05,-3.826497e-05,-4.0835326e-05,-5.25814e-05,-6.3492946e-05
1983-10-01,-5.1939784e-05,-2.4926618e-05,-8.807446e-05,-4.6086294e-05,-7.6473065e-05,-2.5523914e-06,-1.0934364e-05,-3.559629e-05,-2.251098e-05,-3.8038404e-05,-7.0203765e-05
1983-11-01,-5.991974e-05,-2.2118855e-05,-9.9305515e-05,-4.5895053e-05,-7.3934774e-05,-1.0311596e-06,-9.317508e-06,-3.1484615e-05,-4.4868768e-05,1.7386665e-05,-6.3084386e-05
1983-12-01,-6.710866e-05,-2.1753758e-05,-8.570134e-05,-4.7259815e-05,-7.6864235e-05,1.5766709e-06,-6.9183043e-06,-3.3623033e-05,-4.7511374e-05,5.306177e-05,-6.4849024e-05
1984-01-01,-5.7021272e-05,-2.4105166e-05,-8.9729736e-05,-5.0449537e-05,-7.122567e-05,2.064291e-06,-8.457508e-06,-3.9470397e-05,-5.600205e-05,3.7064143e-05,-6.8548376e-05
1984-02-01,-6.021894e-05,-2.167002e-05,-8.8721245e-05,-4.8752318e-05,-7.1455244e-05,2.4496476e-06,-1.1991338e-05,-3.8757076e-05,-4.0259685e-05,3.8835155e-05,-6.489155e-05
1984-03-01,-6.118644e-05,-2.2071776e-05,-9.284541e-05,-4.650575e-05,-7.768659e-05,3.6877245e-06,-1.2901437e-05,-4.1495587e-05,-4.4293665e-05,3.5662088e-05,-6.710533e-05
1984-04-01,-5.2290365e-05,-2.2235761e-05,-8.285065e-05,-4.929346e-05,-8.4319705e-05,-4.568814e-06,-1.5344784e-05,-3.5584002e-05,-7.3155315e-06,-3.5462144e-06,-6.0701794e-05
1984-05-01,-5.791498e-05,-2.3260653e-05,-8.90902e-05,-3.827381e-05,-8.190096e-05,-3.5275225e-06,-1.3180208e-05,-3.6207137e-05,-4.4515044e-05,-5.270008e-05,-7.095072e-05
1984-06-01,-5.4536933e-05,-2.3383638e-05,-8.736018e-05,-3.9880844e-05,-8.14336e-05,-8.127245e-06,-1.27620515e-05,-3.8215927e-05,-1.8950115e-05,-0.00010640447,-7.086873e-05
1984-07-01,-4.7551257e-05,-2.2563725e-05,-9.532975e-05,-4.6399156e-05,-7.334925e-05,-3.707908e-06,-1.0605683e-05,-3.460011e-05,-1.00284524e-07,-6.344096e-05,-7.69361e-05
1984-08-01,-4.9617447e-05,-2.4277351e-05,-0.0001044636,-4.7424055e-05,-7.891647e-05,-4.880385e-06,-9.138035e-06,-3.3730998e-05,-7.766481e-06,-6.130919e-05,-7.40336e-05
1984-09-01,-5.29463e-05,-2.4146158e-05,-9.136137e-05,-3.6027242e-05,-7.810475e-05,-1.5023325e-06,-1.702561e-05,-3.4214747e-05,-2.2598731e-05,-3.386665e-05,-7.661633e-05
1984-10-01,-5.2085386e-05,-2.3121267e-05,-8.400674e-05,-4.1643656e-05,-7.4267555e-05,-6.496266e-07,-7.965558e-06,-3.3189855e-05,-3.669306e-05,-4.6796697e-05,-6.957327e-05
1984-11-01,-5.999756e-05,-2.2079976e-05,-9.4255665e-05,-4.078275e-05,-7.8998455e-05,2.0068983e-06,-5.4976117e-06,-3.284549e-05,-3.2929653e-05,-1.823908e-05,-7.49519e-05
1984-12-01,-5.663591e-05,-2.2055383e-05,-9.58299e-05,-4.800619e-05,-8.474606e-05,-2.6912094e-06,-5.7927828e-06,-3.5092053e-05,-4.8376845e-05,8.24218e-05,-6.0964165e-05
1985-01-01,-5.1901443e-05,-2.102694e-05,-8.435698e-05,-4.4653916e-05,-7.686443e-05,-6.515038e-07,-7.374794e-06,-3.514946e-05,-7.4205775e-05,6.502169e-05,-7.308516e-05
1985-02-01,-5.5996912e-05,-2.1173828e-05,-8.421874e-05,-4.9423328e-05,-7.416004e-05,-1.3772806e-06,-9.21516e-06,-4.0108956e-05,-6.0968945e-05,8.0401296e-05,-6.466958e-05
1985-03-01,-6.293502e-05,-2.2867307e-05,-8.729466e-05,-5.5730696e-05,-7.9732985e-05,-1.3309182e-07,-1.0640797e-05,-3.345598e-05,-4.4612985e-05,0.00012263474,-6.958587e-05
1985-04-01,-5.4268865e-05,-2.1977363e-05,-8.846109e-05,-4.7781683e-05,-7.7115e-05,4.981928e-06,-1.4226491e-05,-4.0126237e-05,-1.9124316e-05,2.0766434e-05,-5.8897906e-05
1985-05-01,-5.0743656e-05,-2.3109233e-05,-0.00010234594,-4.1992727e-05,-7.740877e-05,-2.3449902e-06,-1.1003685e-05,-3.9288134e-05,-9.107098e-07,-2.9511059e-05,-6.234536e-05
1985-06-01,-4.8039263e-05,-2.3489409e-05,-9.598673e-05,-3.9824034e-05,-7.528327e-05,-7.0107126e-06,-9.966861e-06,-3.3317738e-05,4.4847944e-05,-7.478586e-05,-7.074366e-05
1985-07-01,-5.248034e-05,-2.3143793e-05,-8.6767606e-05,-4.5224177e-05,-8.17548e-05,-5.3949916e-06,-9.552132e-06,-3.0025803e-05,1.0831362e-05,-9.23428e-05,-7.4441676e-05
