,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10,mgu250_cluster11
1967-12-01,-0.13714829,-1.8328922,-0.25797004,0.6197807,-0.7105602,-0.8594643,-1.1278832,0.33927956,-0.46957055,0.15706787,-1.9040782
1968-01-01,-0.2910126,-0.21515961,2.9885292,-1.9637867,-2.8149426,-1.1224759,-0.8063011,0.96748847,-1.10643,1.4977291,-2.0910587
1968-02-01,0.4682457,-1.2114575,-0.29611778,-1.9575866,-1.8015049,-0.5718132,-0.99958,1.335812,-1.3810326,-1.8361496,-1.1771778
1968-03-01,-0.3989563,-0.1451416,-0.8139591,-1.2687118,-1.6574574,-0.8037483,-1.3376354,0.40807343,-2.04985,-1.4331814,-1.6939251
1968-04-01,-0.15972862,-1.4765778,-0.33513832,-0.17358665,-0.41390878,-0.9561836,-1.7865531,-0.08351135,0.5251352,1.2544895,-0.7030975
1968-05-01,0.32930297,-2.3456032,-0.7366474,1.5830631,-0.84750974,-0.9120575,-1.3514935,0.41828498,0.7567047,2.3594613,-1.3299778
1968-06-01,0.07512359,-1.7446153,0.40588608,2.0079122,0.012763595,-0.85079193,-1.9233071,-0.719508,-0.9477955,1.1188294,-0.23229942
1968-07-01,0.22573547,-2.6570373,-2.3722243,3.4793847,-0.6527721,-1.4072891,-2.5253892,-1.0178134,-0.30851668,1.6005684,-0.086063385
1968-08-01,0.28700104,-3.065476,1.6264595,3.670475,1.222398,-1.4109352,-2.449536,-0.72570765,-1.7599316,3.455316,-2.3842595
1968-09-01,0.05287857,-2.5702446,3.8987632,1.1906707,1.8113511,-1.5123161,-2.0513089,-0.29320067,-0.8646492,3.796289,-2.0104651
1968-10-01,0.13967133,-1.7391453,1.1695198,-0.12508431,0.7074734,-1.6330242,-2.0155702,-0.8227116,-3.2445323,1.3248718,0.022974778
1968-11-01,0.12107315,-2.3623786,1.034589,-0.27059022,-0.40697974,-0.8394867,-1.378115,-0.034279633,-0.35701865,3.022079,-1.5892627
1968-12-01,-0.273143,-2.496944,2.1625352,1.5921803,-1.5247147,-0.89163554,-1.5403961,1.1232055,-1.0444355,3.6814156,-2.4816277
1969-01-01,0.50289917,-1.3003731,0.6919842,-1.9402755,-1.2728393,-0.44683725,-0.9188858,1.1610473,-0.4027176,1.8241707,-0.35129967
1969-02-01,-0.20533904,-0.69065744,-1.174648,-0.72051257,-0.47238025,-0.8333,-0.31049728,1.0937061,-1.4957603,0.9835728,-1.0210583
1969-03-01,-0.10316696,-2.1575572,0.20932046,-1.3537807,0.5599564,-0.3459919,-0.6817005,0.86514586,-1.5232937,1.0164139,-1.8968191
1969-04-01,-0.35959283,-2.6322598,1.1597198,0.04146576,-1.3292332,-0.16453704,-1.5740478,0.1207489,-1.069822,0.8614971,-0.5573025
1969-05-01,-0.063027956,-2.5244482,1.1288697,1.325584,1.9416023,-1.3789921,-2.416305,-1.1116196,-1.8132236,2.4206176,-2.218595
1969-06-01,-0.020235443,-2.6601248,2.823998,1.2953968,1.8394302,-1.7127106,-2.588803,-0.59279746,-1.1431335,4.253745,-0.82600176
1969-07-01,0.34201127,-2.3041809,3.7800376,1.1719944,1.8118973,-1.5551392,-2.1406393,-0.3785015,-1.3318866,4.8176813,-3.1388085
1969-08-01,-0.104162596,-2.5450153,3.1142602,1.2051666,2.5980926,-1.141475,-2.7447152,-0.8814007,-1.9306557,4.1648417,-2.7440522
1969-09-01,0.16254655,-3.3401666,3.9133923,1.39591,-0.11776276,-1.216114,-2.6777062,-1.8958242,-0.6690947,3.8702679,-0.5974411
1969-10-01,-0.29756013,-3.3746667,3.6682448,-0.42925566,2.4222755,-1.4718758,-2.558616,-1.290089,-1.7263113,3.4323869,0.25874788
1969-11-01,0.1535904,-3.3574166,0.8532036,0.963669,-1.0548939,-1.5232937,-2.4620833,-0.49593276,-1.8998048,3.37732,-1.7823731
1969-12-01,-0.2604065,-2.095856,0.67639315,0.42693368,-1.1972053,-0.68568116,-1.3998913,0.75832975,-0.780887,0.8210262,-2.511179
1970-01-01,-0.055243682,-1.7335236,-0.50451547,1.308213,-0.9078617,-0.6343056,-0.31216088,0.28453904,-1.2539676,0.5125027,-1.4443254
1970-02-01,0.018637085,-2.0303757,-1.0027081,-0.67923224,-3.3505692,-0.7308151,-1.4393337,0.39369506,-0.9005402,0.46790808,-0.5730713
1970-03-01,-0.18902664,-2.2823007,1.0662715,0.8659296,0.321146,-0.8026985,-1.3115406,0.7258236,-0.26590234,0.3124935,-3.1645374
1970-04-01,-0.44993743,-1.7411778,0.12579575,0.001663971,-1.2536342,-1.006369,-1.1804199,-0.4116661,-0.23195763,1.0017097,-2.00708
1970-05-01,0.32281,-2.7199244,1.2443161,1.430348,-0.77873766,-0.9720909,-1.9471772,-0.37139815,-0.8486244,1.249308,-0.22596702
1970-06-01,0.17305298,-2.4097607,0.04991913,3.1179461,-0.43363038,-1.0280006,-1.9604889,0.57939416,-1.6613071,2.3881295,-2.6783252
1970-07-01,-0.21065827,-2.4390464,1.9847825,1.3231884,-0.29984742,-1.0692669,-1.8732971,-0.04226456,0.01963501,4.142951,-2.0536714
1970-08-01,-0.093847655,-2.6373916,-0.18935928,3.2683692,1.4423287,-1.1827495,-2.499948,0.10349884,-2.863359,2.672668,-2.6320672
1970-09-01,0.12513046,-3.281348,-0.120471574,1.2093731,0.5068451,-1.6786125,-2.1555061,-1.3654534,-2.2952797,0.6146706,-0.815678
1970-10-01,0.12978974,-2.6606872,-0.79171675,0.09883995,-1.8649772,-0.7814003,-2.129881,0.188694,-1.9691414,0.74079895,-1.3365005
1970-11-01,-0.15175399,-2.3661647,-1.4363384,0.765093,-1.7235397,-1.2186912,-1.5205352,1.0958903,-1.1657768,2.2516837,-2.0576646
1970-12-01,-0.3960251,-1.6533201,-1.3754375,-1.3185295,-1.9694744,-0.6146706,-1.1285042,1.6356819,-1.7371843,-0.56441844,-2.1192315
1971-01-01,-0.13587455,-1.0086081,-2.6508622,-0.10190602,-2.4555426,-0.91258126,-0.6682682,1.3166122,-1.7928269,0.13750763,-1.0602143
1971-02-01,-0.02678299,-1.039964,-2.0815606,-0.0930872,-1.7836815,-0.745351,-0.9896641,1.5357758,-2.3944643,-0.026129723,-0.16951676
1971-03-01,-0.23712692,-0.9285858,-1.7023528,0.021557044,-2.59501,-0.43244743,0.31094438,1.3352299,-2.3206477,-0.9174808,-0.72542685
1971-04-01,0.4223217,-2.5904372,-2.2762272,0.8260263,-1.0386574,-0.30506477,-1.3757309,0.7166082,-2.3147683,-0.36548996,-1.4364827
1971-05-01,-0.07708283,-3.976293,0.6813332,0.44943142,-0.020249939,-1.2682724,-2.7308846,-0.24398652,1.3502544,1.7353414,-3.7538636
1971-06-01,0.25084573,-2.344491,0.7136688,1.3701782,-2.5649612,-1.3878158,-0.8766529,-0.26064435,0.18846054,1.4730637,-1.9643033
1971-07-01,-0.14175415,-2.8229918,2.6250596,2.0665357,0.8531357,-1.6745895,-2.0753546,-0.15841179,0.092760466,4.227139,-3.4321418
1971-08-01,0.16919021,-2.7759583,0.9034363,2.7334976,-0.79826355,-1.5377353,-1.8924465,-0.29134637,-1.4413818,2.0747018,-1.3574402
1971-09-01,0.03919525,-2.4571755,-0.7914047,1.1924957,-0.07806244,-1.4077396,-1.484169,-0.3380537,-3.2283294,0.8400711,-0.79532397
1971-10-01,0.46119004,-1.0213463,-1.5847687,1.6037128,-0.7613552,-0.6999504,-0.83549845,-0.1946663,0.3321743,-0.028416444,-1.9045315
1971-11-01,0.36646956,-2.1913054,-0.0032661438,2.1472116,-2.7697527,-0.38214722,-1.0546615,1.1604872,-1.1441561,0.44224587,-1.3352296
1971-12-01,-0.5497044,-1.6997398,0.285141,-0.108111575,-1.2369163,0.2766487,-0.7188946,1.1533012,-1.6504196,0.52847403,-0.42656785
1972-01-01,-0.17243728,-1.4337248,-0.9864212,0.3276596,-2.800311,-0.107020184,-0.49378434,2.2477088,-0.9717884,0.60137826,-2.275827
1972-02-01,-0.03127403,-1.5812004,-1.6971146,0.43984395,-1.8216368,-0.5095646,-0.2501915,0.8573082,-1.4018772,0.05221901,-1.4535221
1972-03-01,-0.033569336,-2.209549,-1.6253853,0.27572745,-1.9671036,-0.05221901,-0.5623577,1.291127,-2.734607,-2.1762667,-2.270375
1972-04-01,0.20170288,-2.3848553,-1.262722,1.4001557,-1.9137375,-0.07431145,-0.9910118,1.0532728,-1.5843563,2.1946297,-2.7862525
1972-05-01,-0.020371247,-3.1391604,3.5893333,-0.40053636,1.6113266,-1.2960049,-1.8781593,1.4348724,-0.22035256,3.3184838,-2.666034
1972-06-01,-0.16325569,-2.922251,2.1679459,0.16411667,0.42119446,-1.6586679,-1.9163195,-0.37815705,-0.803368,4.611333,-1.5898072
1972-07-01,-0.07603302,-3.5158825,2.0944953,1.7992573,-1.9246399,-1.424831,-2.3598933,-1.0119568,-1.6675628,5.168525,0.36208954
1972-08-01,0.31761703,-3.5230556,3.6472907,2.513394,1.9283699,-1.4145012,-2.7400584,-1.4632775,-2.26808,4.9765778,-1.9292305
1972-09-01,0.0057384493,-2.1008072,2.837323,0.043898392,-0.921291,-1.1818116,-1.7651142,-0.7195883,0.29954186,3.9482663,-1.996083
1972-10-01,0.46624032,-2.6892743,1.7266674,0.75201,-1.7143295,-1.2087818,-1.9418551,-1.2211193,-1.0343361,2.967584,-0.14575425
1972-11-01,0.13800736,-2.8410535,1.232022,0.70237315,1.0839729,-1.0128174,-1.9628003,-0.64527684,-0.44099158,1.0093743,-1.0848335
1972-12-01,-0.5264931,-1.9955088,-0.40484008,-1.0547078,-1.3407634,-0.6030998,-1.5410321,0.67970675,-1.1852547,2.623857,-0.66736907
1973-01-01,0.058613967,-1.4850994,-1.9173771,-1.393993,-1.7421726,-0.113723755,-0.9942074,0.4905735,-1.2433169,-0.40265235,-1.5609154
1973-02-01,-0.15354308,-0.8932255,-1.0658821,-0.10607872,-0.8298336,-0.5625664,-0.66195565,-0.17520447,-1.699168,0.3147316,0.099070355
1973-03-01,0.096840665,-2.2330647,0.5577881,0.00095596316,-0.9234886,-0.62723315,-0.7986153,1.4239372,-2.2362504,2.4563713,-0.8253738
1973-04-01,0.109263994,-1.5179106,1.9211998,-0.26280707,0.3074047,-0.5925106,-1.7307045,-0.16628532,-0.7648487,1.7192364,-1.1432911
1973-05-01,0.4450199,-2.2187295,1.1984001,-0.02866974,-0.51988065,-0.6848915,-1.6198479,0.2902027,-0.06944504,1.6854706,-2.4343905
1973-06-01,0.03344803,-2.3588932,0.6380638,2.288812,-0.06371079,-0.77408636,-1.9368092,0.042049218,-0.42272148,0.5284813,-1.7561886
1973-07-01,-0.08441696,-2.7755623,1.3898513,2.4439473,0.9521576,-1.0286114,-1.6507477,-0.040137865,0.40520096,3.4410217,-2.7163112
1973-08-01,0.08282433,-2.305695,2.3244896,1.9874592,-1.0005783,-1.7628788,-1.8148031,-0.30549335,-0.2666298,1.613795,-1.6905667
1973-09-01,0.0057338714,-2.2426212,0.041412354,1.5402092,0.51191676,-1.3570408,-1.4800024,0.5893253,-1.9686645,0.8454426,-0.51287234
1973-10-01,0.2261734,-1.8205369,-0.66227376,-0.06657753,-0.7129242,-1.0193733,-1.413106,0.43610057,-1.891893,0.7288521,-0.35996628
1973-11-01,0.21152,-1.6007344,-2.284352,-0.4093422,-0.7498764,-0.29211426,-0.9712717,1.6692235,-1.1006047,-0.7081459,-1.6590302
1973-12-01,-0.12232475,-1.5660121,-2.6675725,0.62500304,-1.7373941,0.28032762,-0.06052513,1.4344492,-2.863483,-1.0066311,-1.663171
1974-01-01,0.4394928,-1.0324951,-2.7076297,-1.4703443,-1.8582287,-0.4861702,0.20774803,3.6750393,-1.559755,-2.0206141,-0.6380364
1974-02-01,0.08382263,-0.70509493,-2.3227038,-0.6455973,-0.26987535,-0.33660468,0.18440934,2.8512783,-1.7096493,-0.68734396,0.3855831
1974-03-01,0.17849198,-1.4200512,-1.1652966,0.3569849,-2.1701794,-0.51739806,-0.98943365,0.8490723,-2.0541432,1.258323,0.1088047
1974-04-01,-0.049964905,-1.7559983,-0.35534173,0.31753922,-2.1179137,-0.41253814,-1.5183369,1.4029579,-1.0114574,2.924253,-1.989386
1974-05-01,-0.1475933,-2.9088035,-0.65052795,0.6692646,0.70739555,-1.7112926,-1.755998,-0.21925315,-1.1228924,1.1057987,-3.2223983
1974-06-01,0.06245575,-3.7920616,0.29058456,1.2606242,-0.062784575,-1.5962422,-2.353932,-0.20906314,-1.035125,3.6858869,-2.4719405
1974-07-01,0.16830215,-2.8716588,1.051561,3.60568,0.5722939,-0.93848264,-1.7786795,-0.18309459,-2.135336,2.1820133,0.136417
1974-08-01,-0.13806076,-2.83287,1.2027702,3.1119497,-0.85663223,-1.6590275,-2.382201,-1.8506683,-1.1038269,2.6527336,0.9989662
1974-09-01,-0.0,-2.2826004,0.31556663,2.090302,-0.10880508,-1.6554111,-2.0327764,-1.5867097,-2.2849011,1.4657425,-0.82671964
1974-10-01,0.2846672,-2.0594025,0.23536071,1.419722,-1.6616567,-1.106128,-0.6561161,0.36323053,-0.7711666,0.8891754,-1.1919224
1974-11-01,0.5410652,-2.770743,0.90002286,1.1537917,-0.11472168,-1.3280106,-1.4085461,0.3997181,-1.389809,1.2027699,-0.58544236
1974-12-01,-0.1495655,-2.5143447,0.3254284,-0.27809334,-1.7066905,-0.34843865,-1.3536503,0.20972061,-1.2284098,1.1478745,-2.1159415
1975-01-01,-0.44463426,-1.4577278,-0.57669413,1.3430855,-0.37812883,-0.23783493,0.008867264,1.5216995,-0.28185463,0.35121003,-1.7931036
1975-02-01,0.012351227,-1.367471,-0.16404572,-0.12635975,-1.277531,-0.54217494,-0.019001389,1.9362476,-1.7082306,0.8012279,-1.649326
1975-03-01,-0.02185135,-1.9489151,-0.012984085,0.3879463,-1.4865468,-0.4823204,-0.619764,1.592955,-2.1953006,-0.25525266,-1.3491032
1975-04-01,-0.09849091,-3.1216216,-0.9538727,-0.5209564,-2.6082656,-0.75689125,-1.4270089,-0.33252525,0.1368103,0.6745516,-1.5001644
1975-05-01,0.18209724,-3.023131,1.5489349,0.32080764,1.5863044,-0.93265456,-1.8998283,-0.2334011,-0.5668766,0.9291714,-2.2063854
1975-06-01,0.07442246,-3.2691994,-0.725856,1.7912033,1.2730973,-1.3459362,-1.6170232,0.8984518,-0.29357225,2.9762604,-2.5917978
1975-07-01,0.18178025,-2.683955,0.7223717,0.9025688,-1.1559212,-0.9336044,-1.9042622,0.70685387,-0.8442982,2.53416,-1.8355404
1975-08-01,-0.14726105,-2.6735039,0.31352386,3.4231114,-1.39534,-0.9975761,-1.495731,-0.24828568,-1.9204128,0.8246635,0.5168396
1975-09-01,-0.26285324,-1.8095715,0.28090477,1.9067959,-0.5912617,-0.54439163,-1.3801386,-0.056370925,-1.684795,1.3092003,-0.04718704
1975-10-01,-0.14156075,-2.4923568,-0.5709934,1.1815735,-0.6745518,-0.54375803,-0.424049,0.45223466,-1.2328774,-0.41739845,0.20553246
1975-11-01,0.7125546,-2.191501,0.6960865,0.15834542,-1.6980965,-0.44210052,-1.2563126,2.0641906,-1.7329321,1.018478,-1.407691
1975-12-01,0.04148674,-0.68373567,-2.2542052,-1.3497365,-1.0666147,-0.3375923,-0.41866532,1.3405521,-1.2490288,-2.1987844,-0.8709
1976-01-01,-0.008409882,-0.8409935,-2.2114773,-1.2349151,-1.5454099,-0.6236809,0.35691756,3.6462128,-1.2769649,-1.8569142,-1.0068378
1976-02-01,-0.15978928,-0.9176922,-2.9283404,0.6034973,-0.2872835,0.20150223,-0.33168793,2.4237437,-1.865324,-0.9150013,0.19174652
1976-03-01,-0.007737732,-0.9647881,-1.6005795,-0.19141006,-1.2470255,-0.13455848,0.4389984,2.0466423,-1.640947,0.93182105,-0.633773
1976-04-01,-0.12917633,-2.030159,-0.3337063,1.2601452,-1.3153143,-0.48945808,-1.0485512,0.7057621,-1.3371801,1.1794097,-1.771806
1976-05-01,-0.16752625,-3.0121033,-0.14296874,-0.32327804,0.20722084,-0.93182105,-1.4973053,0.05483284,-0.9721886,2.3275344,-2.428454
1976-06-01,0.08780022,-2.9502063,1.2197777,1.1481247,1.222469,-1.2164131,-2.1677456,-0.018838119,-0.8016354,2.9693809,-1.1265949
1976-07-01,-0.19914703,-3.3629658,2.3773217,1.3126233,0.8342659,-1.0724357,-2.2380526,-0.8103817,-2.329553,4.3499565,-1.2083397
1976-08-01,0.19073716,-3.4948337,3.07871,2.5717587,-0.013119507,-1.7526314,-1.9887822,-1.0381225,-1.8969452,4.2591286,-0.11471176
1976-09-01,0.5419365,-3.542602,3.9684815,3.0067208,0.17122611,-1.4434818,-2.262946,-2.0113208,-0.011101151,6.121089,-0.62469023
1976-10-01,0.44034424,-3.4965158,1.3213692,1.8178921,1.2678821,-1.4609745,-2.4614208,-1.6046165,-2.050343,2.1189678,-0.63175505
1976-11-01,0.12951279,-2.911857,-0.034985352,3.220333,-1.6291729,-0.9842995,-2.0624533,-0.11403885,-0.4800392,2.1149306,-0.3360611
1976-12-01,-0.1644989,-1.7270648,0.35288125,-0.55572855,-0.11302948,-0.46221048,-1.5137888,0.73031884,-0.6233444,1.7210099,-2.2673194
1977-01-01,-0.3694008,-1.6297535,-0.44087562,0.036798477,-1.0377915,-0.43167573,-1.1322647,1.146418,-1.5780941,-1.1142197,-1.9973857
1977-02-01,0.27174377,-1.412146,-1.4082543,-0.2749281,-1.1258957,-0.08208923,-1.3028122,3.4926834,-2.0646138,0.77737045,-1.3845475
1977-03-01,-0.66202086,-0.6432678,-1.9354649,0.79187775,-2.5971324,0.42212218,-0.9613636,1.964833,-0.63831407,0.90368843,-1.5476643
1977-04-01,-0.11251907,-2.5150428,2.0486913,0.3007576,-1.840284,-0.52084196,-1.7192733,-0.6701595,0.7327877,2.4881516,-0.57462466
1977-05-01,-0.19283906,-2.9233658,3.7615955,1.6410758,0.5533943,-1.1358029,-2.443215,-0.35418662,0.013445663,2.3176045,-0.13516387
1977-06-01,0.07996597,-3.5422196,1.8976052,1.4673439,0.32234192,-1.5158192,-2.5047812,-1.493528,0.034321785,3.5899873,-1.2168305
1977-07-01,-0.10331879,-3.094975,1.5561562,3.5418658,-2.7959862,-1.2401841,-2.7492802,-1.5193577,-1.4496529,4.3769107,-0.087397
1977-08-01,0.07855072,-3.0900216,2.8543687,2.4998283,-2.35971,-1.234169,-2.7790024,-1.5540333,-0.6800663,3.906667,-2.0911515
1977-09-01,0.013445282,-3.291352,5.384272,2.6410077,0.82372284,-1.2543373,-2.6933746,-1.4691136,-0.10367279,5.933775,-2.0486908
1977-10-01,-0.06687393,-2.540873,3.439608,-0.68502045,1.8286072,-1.3682712,-2.8465848,-0.7671093,-1.2890126,1.7868553,-2.182794
1977-11-01,-0.061566927,-2.028523,1.6492141,-0.52756464,-0.30181924,-0.96171725,-2.0614295,-0.5739166,-0.59974635,1.8370994,-1.8731903
1977-12-01,-0.8000156,-1.8554989,-0.14294854,-0.38320082,-0.27705115,-0.38001633,-1.5119274,-0.71403444,-0.66909754,0.057674788,-0.6775898
1978-01-01,-0.3009674,0.22308998,-0.84066886,-0.5461628,-1.6905199,-0.5628265,-0.9607159,1.7629563,-1.6391685,0.31627083,-1.7741791
1978-02-01,-0.23839417,-1.6398487,-0.8481506,-0.36898288,-1.1246328,-0.48596954,-0.5107948,0.5584053,-0.9831608,2.1992743,-1.4198189
1978-03-01,-0.12310791,-2.0703855,-1.4630089,-0.71552086,0.40163022,-0.55228424,-0.8750168,1.5038182,-0.9168463,0.50535375,-1.2650843
1978-04-01,-0.37170333,-2.49174,0.046590425,0.320352,-0.33327484,-0.7406864,-1.9676825,0.44413987,0.6349228,1.1484381,-0.8348877
1978-05-01,0.12276764,-3.189917,1.2939907,-0.32069206,-1.3382003,-1.1001472,-1.5242227,0.5118149,0.8525715,2.5958035,-1.9221119
1978-06-01,-0.049650572,-3.1882167,2.589342,3.6762264,0.69137573,-1.0382534,-2.2115173,-0.4978718,-0.95697516,2.8495007,-0.88964003
1978-07-01,-0.37442398,-3.0936751,2.0261757,3.7955933,-0.78047484,-1.2140725,-1.8707603,-1.2674649,0.44073907,2.2465446,-1.5493882
1978-08-01,-0.024485016,-3.4813626,2.8661644,2.0884094,-1.8333519,-1.1501389,-2.4080813,-0.81278265,0.2152687,3.5238717,-0.9566353
1978-09-01,-0.06971588,-3.2351475,1.8745018,2.896431,0.6274414,-1.0766815,-2.5345895,-0.84781075,-0.21016732,2.8484807,-3.1025174
1978-10-01,-0.1737793,-2.5787997,2.948463,-0.29518622,0.27614212,-1.1052487,-1.9959087,-1.2701855,1.5524486,4.456362,-1.0035652
1978-11-01,0.22785111,-3.0824528,1.0256706,-0.7417065,0.8501915,-0.8083618,-2.0390983,-0.06699486,-0.6570276,1.5160606,-2.1349998
1978-12-01,-0.6594078,-2.3754337,2.8229747,0.5941135,-1.4184586,-0.9396313,-1.1239525,0.32987443,-0.8070015,1.4398835,-0.92228734
1979-01-01,-0.33061522,-0.68858373,-1.0242536,-2.1008344,-1.43009,-0.42932433,-0.7242619,0.9734125,-0.38770008,-0.713261,-0.42159423
1979-02-01,-0.74715537,-1.5163113,-0.91424656,-0.024677277,-0.563414,0.3442917,0.35588723,1.10661,-2.529862,-0.39334908,0.12516995
1979-03-01,-0.29969484,-1.3400033,-0.09216766,0.106141664,-1.5008514,-0.810186,0.33953476,1.6078846,-1.3102716,0.41862106,-2.6425445
1979-04-01,-0.40137672,-2.1046996,3.679285,0.7667778,0.5084103,-0.9526005,-1.4809309,0.32288513,-0.29345092,2.7828777,-2.3369038
1979-05-01,0.18136254,-3.2071476,0.23398742,1.8246281,1.324543,-1.2725124,-1.297487,-0.30266762,-1.1693436,-0.8431877,-0.9142464
1979-06-01,0.060949706,-2.9823763,2.7608764,0.7254509,-0.6407158,-1.5276096,-2.751362,-0.5149511,-1.3834107,3.1230068,-1.5612061
