,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11
1975-04-01,-5.058651e-06,-5.7597765e-05,-4.1606305e-05,-7.793731e-05,-2.7784194e-05,-6.537527e-05,-5.8213813e-05,-8.743447e-05,-7.0951137e-06,-4.6534587e-05,1.6536453e-05
1975-05-01,-7.4035647e-06,-6.253046e-05,-3.1045816e-05,-7.588552e-05,-2.5280162e-05,-6.778719e-05,-4.8750408e-05,-8.7560096e-05,-1.265591e-05,-3.298433e-05,1.9576466e-05
1975-06-01,-1.9348931e-06,-6.8669106e-05,-2.9622119e-05,-9.04491e-05,-2.0615455e-05,-6.8909394e-05,-4.837355e-05,-8.726698e-05,-1.1835189e-05,-3.7732785e-05,3.9633855e-05
1975-07-01,-3.5847056e-06,-5.8451984e-05,-2.8994018e-05,-8.076796e-05,-2.4124452e-05,-7.370809e-05,-4.920264e-05,-8.678125e-05,-9.5740215e-06,-4.691145e-05,1.2466353e-05
1975-08-01,-1.7841462e-06,-5.1869476e-05,-5.1521944e-05,-8.613613e-05,-2.6000384e-05,-8.725835e-05,-5.5584158e-05,-9.28194e-05,-1.0654359e-05,-4.7179437e-05,4.1886648e-05
1975-09-01,-2.6299908e-06,-5.789088e-05,-3.9646628e-05,-7.40682e-05,-3.1904543e-05,-7.676486e-05,-5.351561e-05,-9.025674e-05,-1.0193751e-05,-4.566362e-05,2.7632921e-05
1975-10-01,-7.959329e-07,-6.273145e-05,-4.402659e-05,-8.162217e-05,-2.9609877e-05,-8.866529e-05,-6.706586e-05,-8.837244e-05,-1.4640711e-05,-5.2991476e-05,8.588868e-06
1975-11-01,5.1051984e-07,-4.7389014e-05,-3.4722307e-05,-7.550028e-05,-3.3294742e-05,-6.276237e-05,-5.2117037e-05,-9.3489376e-05,-1.1985936e-05,-5.4741788e-05,5.9103695e-07
1975-12-01,-1.4072843e-06,-5.1902975e-05,-3.6933227e-05,-7.034147e-05,-2.8487666e-05,-7.2585884e-05,-6.1002585e-05,-8.910941e-05,-1.7873343e-05,-5.1257914e-05,2.1417509e-07
1976-01-01,-2.8691952e-06,-5.8218546e-05,-4.284066e-05,-7.354293e-05,-3.0953368e-05,-6.762807e-05,-6.201021e-05,-9.167009e-05,-2.274874e-05,-4.8655766e-05,1.6784768e-05
1976-02-01,7.327385e-07,-5.7523757e-05,-4.225558e-05,-7.713572e-05,-2.6812053e-05,-6.618364e-05,-5.8490543e-05,-9.177979e-05,-1.7181279e-05,-4.53738e-05,5.055619e-06
1976-03-01,-1.3607728e-06,-6.257012e-05,-4.4330805e-05,-8.1423306e-05,-2.9664345e-05,-6.937419e-05,-5.3892138e-05,-8.372571e-05,-1.9064522e-05,-5.2467967e-05,2.9438233e-06
1976-04-01,-5.547788e-06,-7.424442e-05,-4.1835043e-05,-8.199925e-05,-2.857645e-05,-7.401831e-05,-6.0666338e-05,-8.848868e-05,-1.1412696e-05,-5.2467967e-05,1.764411e-05
1976-05-01,-3.0520328e-06,-5.899561e-05,-3.314103e-05,-8.499782e-05,-2.4974517e-05,-6.96393e-05,-6.565785e-05,-9.118556e-05,-9.895128e-06,-4.2987744e-05,3.181417e-05
1976-06-01,-1.6990248e-06,-5.0987248e-05,-2.7473008e-05,-8.785925e-05,-2.1153177e-05,-7.402745e-05,-5.6205055e-05,-8.929317e-05,-9.885989e-06,-4.3362565e-05,4.4768338e-05
1976-07-01,1.966555e-08,-6.872267e-05,-2.584574e-05,-9.031844e-05,-1.7313545e-05,-6.783834e-05,-6.4560816e-05,-9.7155265e-05,-6.997121e-06,-3.5811292e-05,4.542656e-05
1976-08-01,-2.6680732e-06,-6.2213585e-05,-2.838721e-05,-8.701819e-05,-2.1354299e-05,-7.398174e-05,-6.6014385e-05,-9.6369055e-05,-9.968266e-06,-3.983376e-05,4.64596e-05
1976-09-01,-3.518062e-08,-6.917062e-05,-2.2691758e-05,-9.299704e-05,-1.3547058e-05,-7.6413504e-05,-4.903775e-05,-9.910251e-05,-1.1037875e-05,-3.46137e-05,2.163001e-05
1976-10-01,-3.518062e-08,-6.493789e-05,-3.176059e-05,-8.386421e-05,-1.9745308e-05,-8.932197e-05,-5.3252195e-05,-9.2885966e-05,-1.3743898e-05,-3.870016e-05,-9.900643e-06
1976-11-01,8.424454e-07,-6.061374e-05,-3.4676883e-05,-8.667994e-05,-2.7250866e-05,-8.395563e-05,-5.1624927e-05,-9.4540665e-05,-1.7510392e-05,-4.902144e-05,9.471194e-06
1976-12-01,-1.2236428e-06,-6.1043414e-05,-2.9337974e-05,-8.1560436e-05,-2.4581412e-05,-6.792976e-05,-5.3078504e-05,-0.000104487124,-1.4840931e-05,-4.264949e-05,1.3767916e-05
1977-01-01,2.2390254e-06,-5.9025395e-05,-3.1470707e-05,-6.840703e-05,-2.3305765e-05,-7.169699e-05,-5.3172687e-05,-8.6960004e-05,-1.979847e-05,-4.8346446e-05,2.355933e-05
1977-02-01,-1.4317861e-06,-7.3919335e-05,-4.3544685e-05,-8.7798326e-05,-2.8605351e-05,-6.3674684e-05,-5.8869336e-05,-8.456952e-05,-1.9514853e-05,-5.7487014e-05,2.6160502e-05
1977-03-01,-3.4495183e-06,-7.477829e-05,-4.787187e-05,-8.7968496e-05,-3.0412393e-05,-6.685119e-05,-5.9517602e-05,-7.74872e-05,-1.4036996e-05,-6.117404e-05,2.055299e-05
1977-04-01,-6.1803453e-06,-4.9366216e-05,-2.3942705e-05,-8.403837e-05,-2.601228e-05,-7.3212315e-05,-5.145478e-05,-9.319148e-05,-1.2148917e-05,-3.7228667e-05,9.637792e-06
1977-05-01,-3.4738273e-06,-4.853157e-05,-3.2670003e-05,-9.421617e-05,-2.174182e-05,-7.464661e-05,-4.4761422e-05,-9.989294e-05,-9.823256e-06,-3.3403885e-05,1.9013356e-05
1977-06-01,-3.692619e-06,-5.0411545e-05,-2.6730255e-05,-8.203685e-05,-1.9894258e-05,-7.420092e-05,-5.0976683e-05,-9.509576e-05,-1.30970075e-05,-3.9359842e-05,2.8923741e-05
1977-07-01,-1.0283975e-07,-5.943056e-05,-2.6025264e-05,-9.069932e-05,-1.9634952e-05,-6.745894e-05,-5.5619897e-05,-0.00010234825,-9.677398e-06,-4.2552558e-05,3.860723e-05
1977-08-01,-3.0524548e-06,-5.8871432e-05,-2.5304067e-05,-8.843039e-05,-1.5421216e-05,-6.892565e-05,-4.8310685e-05,-9.700005e-05,-1.6127655e-05,-4.5648034e-05,3.2165077e-05
1977-09-01,4.3021373e-08,-5.8085407e-05,-2.3099958e-05,-9.6055635e-05,-1.4213818e-05,-6.800187e-05,-4.3375752e-05,-9.400991e-05,-2.0276566e-05,-2.9449458e-05,2.411846e-05
1977-10-01,-1.067137e-06,-5.5605786e-05,-1.9769484e-05,-8.1202204e-05,-1.7892733e-05,-6.8082896e-05,-4.480194e-05,-9.2364935e-05,-1.5130947e-05,-3.144288e-05,1.5220992e-05
1977-11-01,1.0316276e-06,-5.9989692e-05,-2.9890558e-05,-8.3049774e-05,-2.0834246e-05,-7.247491e-05,-4.7921723e-05,-9.296458e-05,-1.7845563e-05,-4.77468e-05,3.9249353e-06
1977-12-01,4.961747e-06,-6.302034e-05,-3.829372e-05,-7.563521e-05,-3.4277688e-05,-6.472812e-05,-5.3618372e-05,-0.000100897756,-6.9870875e-06,-4.2252734e-05,1.4232386e-05
1978-01-01,-1.9199883e-06,-6.6252716e-05,-4.1762036e-05,-6.728351e-05,-2.9412939e-05,-7.683736e-05,-6.703705e-05,-8.357837e-05,-1.1680899e-05,-4.9667542e-05,1.5458674e-05
1978-02-01,6.747782e-07,-6.163318e-05,-4.2629792e-05,-7.8913174e-05,-2.9506522e-05,-6.850858e-05,-5.5807235e-05,-7.8695106e-05,-9.069117e-06,-5.299395e-05,1.8453291e-05
1978-03-01,-3.9447564e-06,-6.669511e-05,-4.1362186e-05,-9.1087306e-05,-3.2654272e-05,-8.229913e-05,-5.529679e-05,-8.583284e-05,-1.3390891e-05,-5.027157e-05,6.508857e-06
1978-04-01,-7.211614e-06,-5.950633e-05,-4.5250083e-05,-0.00010552442,-2.6665039e-05,-7.112036e-05,-5.362933e-05,-9.10479e-05,-8.984043e-06,-4.1219664e-05,6.466318e-06
1978-05-01,-1.979542e-06,-5.446142e-05,-3.1485055e-05,-8.688464e-05,-2.8043243e-05,-7.65481e-05,-5.1085608e-05,-8.834254e-05,-9.605086e-06,-3.5970577e-05,1.6190315e-05
1978-06-01,-3.936251e-06,-6.402377e-05,-3.1587144e-05,-9.258461e-05,-2.1279833e-05,-9.243148e-05,-4.979248e-05,-0.00010360486,-1.525402e-05,-4.862113e-05,3.768009e-05
1978-07-01,-3.7405784e-06,-4.5928464e-05,-2.9026407e-05,-9.342685e-05,-1.9850584e-05,-7.8079436e-05,-4.3012056e-05,-9.451893e-05,-1.4233126e-05,-3.033015e-05,3.273727e-05
1978-08-01,-2.779239e-06,-5.5958728e-05,-3.9371447e-05,-9.368207e-05,-2.5933397e-05,-7.4319156e-05,-5.4624703e-05,-9.350655e-05,-7.2315124e-06,-4.2300107e-05,3.807994e-05
1978-09-01,-4.4041603e-06,-5.257277e-05,-3.7185036e-05,-8.9317764e-05,-2.5431462e-05,-8.497047e-05,-4.2722804e-05,-9.658624e-05,-1.1612839e-05,-3.6880872e-05,3.0406234e-05
1978-10-01,1.2702972e-06,-6.125035e-05,-2.8481933e-05,-8.218002e-05,-2.470833e-05,-8.1465405e-05,-4.4636974e-05,-8.7534325e-05,-1.1893582e-05,-3.8242062e-05,1.6598671e-05
1978-11-01,-2.7805572e-07,-6.1029157e-05,-3.8239956e-05,-8.5344785e-05,-2.7745482e-05,-7.626736e-05,-4.816756e-05,-8.5143736e-05,-1.157881e-05,-4.2827567e-05,1.6853894e-05
1978-12-01,1.4999991e-06,-6.175229e-05,-3.789966e-05,-8.086137e-05,-2.9608611e-05,-6.974216e-05,-5.59944e-05,-9.468908e-05,-1.6725808e-05,-4.2436226e-05,8.0657155e-06
1979-01-01,1.1067955e-06,-6.360025e-05,-3.7004014e-05,-7.277677e-05,-3.3290744e-05,-4.6160756e-05,-6.203367e-05,-8.015963e-05,-1.6108726e-05,-4.8825757e-05,1.7911949e-05
1979-02-01,8.702068e-07,-6.400583e-05,-4.495502e-05,-8.400619e-05,-2.8077386e-05,-7.12812e-05,-5.5510638e-05,-9.523359e-05,-1.2965502e-05,-4.269985e-05,1.6391034e-05
1979-03-01,-2.872935e-06,-6.4850785e-05,-3.8786864e-05,-6.247679e-05,-2.7570411e-05,-6.6557914e-05,-5.8763704e-05,-9.5343436e-05,-1.2483881e-05,-5.5010813e-05,7.1050017e-06
1979-04-01,-3.405255e-06,-6.09302e-05,-3.405513e-05,-9.298803e-05,-2.1976826e-05,-8.410758e-05,-5.901719e-05,-8.603206e-05,-1.0557389e-05,-4.1719704e-05,1.61122e-05
1979-05-01,-1.2506257e-06,-5.2091993e-05,-3.026974e-05,-7.864074e-05,-3.139805e-05,-7.279367e-05,-5.1133782e-05,-8.9040084e-05,-1.0329251e-05,-3.969182e-05,1.7438775e-05
1979-06-01,-4.0474165e-06,-6.9531816e-05,-2.5901336e-05,-8.4394866e-05,-2.8913888e-05,-7.145864e-05,-5.8890448e-05,-8.815288e-05,-1.2230394e-05,-4.1652107e-05,2.7333173e-05
1979-07-01,-1.3773656e-06,-6.3963584e-05,-2.5884437e-05,-9.090945e-05,-1.5850917e-05,-7.611433e-05,-4.5523295e-05,-9.758256e-05,-1.2205044e-05,-2.9788971e-05,2.8093631e-05
1979-08-01,-2.7377405e-06,-4.359177e-05,-2.584219e-05,-9.0301095e-05,-1.2623197e-05,-8.5544e-05,-4.867497e-05,-0.00010372537,-1.3303485e-05,-3.7292153e-05,2.0252468e-05
1979-09-01,-3.1771174e-06,-5.413678e-05,-3.2196232e-05,-8.133614e-05,-1.8005547e-05,-8.2121944e-05,-5.7961002e-05,-9.183688e-05,-1.43596735e-05,-3.9776314e-05,1.8317529e-05
1979-10-01,-4.714931e-06,-6.712371e-05,-3.9868406e-05,-7.859005e-05,-2.4376492e-05,-7.447512e-05,-5.6845663e-05,-8.593066e-05,-1.0616535e-05,-4.825964e-05,4.3166583e-06
1979-11-01,3.3788683e-07,-5.9358586e-05,-1.9496592e-05,-8.1767066e-05,-2.223031e-05,-6.762255e-05,-4.6444293e-05,-9.029062e-05,-8.884381e-06,-3.0304393e-05,5.431997e-06
1979-12-01,-2.1040264e-06,-6.328762e-05,-3.3438315e-05,-7.182197e-05,-1.8411123e-05,-6.6574816e-05,-5.1074636e-05,-9.577436e-05,-9.416701e-06,-3.8500435e-05,1.0129934e-05
1980-01-01,2.147558e-07,-5.9258542e-05,-3.4463013e-05,-7.639819e-05,-3.292481e-05,-6.9573e-05,-5.7287325e-05,-8.680468e-05,-1.219783e-05,-5.170357e-05,1.3418059e-05
1980-02-01,2.5505637e-06,-5.6549994e-05,-4.1246796e-05,-7.2289826e-05,-2.6720842e-05,-6.5406646e-05,-5.4495955e-05,-9.2014685e-05,-1.2512581e-05,-5.0370003e-05,4.8865622e-06
1980-03-01,1.316394e-06,-6.012825e-05,-4.2663185e-05,-7.489068e-05,-3.1806605e-05,-6.543978e-05,-5.1025374e-05,-0.00010675014,-1.670378e-05,-4.163972e-05,2.5188201e-05
1980-04-01,-3.752802e-06,-7.4341886e-05,-4.0112023e-05,-6.9970585e-05,-2.5155354e-05,-6.253245e-05,-4.5326673e-05,-9.367128e-05,-1.5776088e-05,-3.576707e-05,1.644135e-05
1980-05-01,-7.957656e-07,-5.7237485e-05,-3.9548777e-05,-8.235367e-05,-2.6745689e-05,-7.8725716e-05,-4.361209e-05,-8.7144275e-05,-8.371084e-06,-4.2484582e-05,3.2709166e-05
1980-06-01,-3.206123e-06,-5.3833173e-05,-2.6353955e-05,-8.940251e-05,-2.0334646e-05,-7.5470496e-05,-4.6577406e-05,-9.7829354e-05,-1.2330354e-05,-3.62392e-05,3.1648942e-05
1980-07-01,-2.394388e-06,-6.130444e-05,-2.8176219e-05,-9.378421e-05,-2.199953e-05,-7.716851e-05,-4.7968948e-05,-9.721641e-05,-1.4972633e-05,-3.265266e-05,4.10253e-05
1980-08-01,-1.350732e-06,-5.625181e-05,-2.7314785e-05,-8.1069804e-05,-2.4824036e-05,-6.6110704e-05,-5.1224168e-05,-9.006818e-05,-7.170049e-06,-4.2219526e-05,3.4299504e-05
1980-09-01,-6.3010657e-07,-6.269599e-05,-3.4769484e-05,-7.993503e-05,-2.9976061e-05,-6.3625805e-05,-5.3651092e-05,-8.981969e-05,-1.2504301e-05,-3.4450073e-05,2.3208566e-05
1980-10-01,5.0466633e-07,-7.615586e-05,-3.3369663e-05,-7.3225805e-05,-2.4774334e-05,-7.233124e-05,-5.399069e-05,-8.277914e-05,-1.2371769e-05,-4.2012452e-05,1.3169563e-05
1980-11-01,1.07078904e-07,-6.456795e-05,-3.965646e-05,-7.9587146e-05,-2.6414371e-05,-6.344358e-05,-5.9846774e-05,-9.370442e-05,-9.613534e-06,-4.87631e-05,9.790099e-06
1980-12-01,2.33521e-06,-6.0956554e-05,-3.7072165e-05,-8.079647e-05,-2.3896337e-05,-7.1767994e-05,-5.204419e-05,-9.810269e-05,-1.26036975e-05,-4.7545498e-05,1.0436175e-05
1981-01-01,1.3045743e-05,-6.231727e-05,-5.064619e-05,-6.391152e-05,-2.788247e-05,-6.1128405e-05,-5.8635258e-05,-7.9287754e-05,-6.1026803e-06,-5.1888597e-05,8.724786e-06
1981-02-01,-1.2031355e-06,-5.3759602e-05,-4.6513185e-05,-7.017769e-05,-3.8798276e-05,-6.610301e-05,-5.370231e-05,-7.862947e-05,-1.158558e-05,-5.351347e-05,2.0498861e-05
1981-03-01,5.9796316e-06,-6.0142436e-05,-3.5539048e-05,-7.055266e-05,-3.3273715e-05,-7.500232e-05,-5.6502093e-05,-8.0579324e-05,-8.777468e-06,-4.7805584e-05,1.0216336e-05
1981-04-01,-2.0864004e-06,-6.129235e-05,-4.4021715e-05,-8.046855e-05,-2.5299341e-05,-5.7312038e-05,-4.8452726e-05,-8.9053654e-05,-1.2702163e-05,-4.1031122e-05,7.941515e-06
1981-05-01,-6.3443963e-06,-5.8559224e-05,-2.820629e-05,-8.124349e-05,-2.2624554e-05,-7.632721e-05,-4.1794916e-05,-8.472899e-05,-1.3060468e-05,-3.769805e-05,2.2545282e-07
1981-06-01,-3.5529533e-06,-6.633362e-05,-3.168935e-05,-8.8951216e-05,-2.3824457e-05,-8.5876454e-05,-4.9794286e-05,-0.00010675226,-1.1093951e-05,-4.7597274e-05,1.881566e-05
1981-07-01,-2.4947017e-06,-6.3217194e-05,-3.2397627e-05,-8.936785e-05,-2.6049282e-05,-8.663473e-05,-5.5952136e-05,-9.4578216e-05,-8.694144e-06,-4.081447e-05,3.35395e-05
1981-08-01,-3.5320545e-07,-6.6000306e-05,-3.3447544e-05,-9.097606e-05,-2.0841358e-05,-8.4651554e-05,-5.5735487e-05,-0.00010491907,-1.3218785e-05,-4.279765e-05,2.2540367e-05
1981-09-01,-2.2113904e-06,-6.050907e-05,-2.7589671e-05,-8.424325e-05,-2.2532891e-05,-5.8603604e-05,-5.7227036e-05,-9.840292e-05,-8.74414e-06,-3.8989616e-05,2.8756545e-05
1981-10-01,1.6216422e-06,-7.192484e-05,-3.396417e-05,-8.5684806e-05,-2.3091183e-05,-7.5418946e-05,-5.5393844e-05,-8.322911e-05,-1.2910481e-05,-4.4122546e-05,1.3916044e-05
1981-11-01,-9.948212e-07,-6.86251e-05,-3.6847276e-05,-7.947696e-05,-2.7374179e-05,-7.7643774e-05,-5.7843652e-05,-8.448734e-05,-1.6176884e-05,-4.5155797e-05,1.4003672e-06
1981-12-01,7.2128664e-06,-5.5434473e-05,-3.686394e-05,-7.725214e-05,-2.2691213e-05,-7.021103e-05,-6.3476546e-05,-8.448734e-05,-1.0319014e-05,-4.968877e-05,1.1207925e-05
1982-01-01,1.2096812e-06,-6.0724786e-05,-4.1121344e-05,-6.977584e-05,-2.747434e-05,-6.512782e-05,-5.7921876e-05,-8.118252e-05,-2.2872671e-05,-4.3572636e-05,-7.8834273e-07
1982-02-01,1.7337647e-06,-5.8722955e-05,-4.3191907e-05,-6.665711e-05,-2.8745886e-05,-6.4766966e-05,-6.299947e-05,-8.3570965e-05,-1.40405755e-05,-5.6133456e-05,1.75475e-06
1982-03-01,-1.9176382e-06,-6.118872e-05,-4.4446268e-05,-8.836792e-05,-3.396095e-05,-6.909711e-05,-5.1873434e-05,-9.24718e-05,-8.352981e-06,-5.086685e-05,2.1413725e-06
1982-04-01,-7.6825545e-06,-5.825901e-05,-3.857825e-05,-8.3762854e-05,-3.0232226e-05,-7.317808e-05,-5.2449068e-05,-0.000100281504,-1.1050724e-05,-5.116755e-05,-3.5290432e-06
1982-05-01,-3.8335506e-06,-6.0174927e-05,-3.2950797e-05,-7.51885e-05,-2.1434491e-05,-7.115048e-05,-4.192444e-05,-8.497139e-05,-1.2356635e-05,-3.7232083e-05,2.2125278e-05
1982-06-01,-1.2200462e-07,-5.696169e-05,-2.7374892e-05,-9.292143e-05,-2.0738578e-05,-7.780033e-05,-4.3591197e-05,-9.2944334e-05,-8.825518e-06,-3.7455462e-05,3.0467658e-05
1982-07-01,-7.835565e-07,-5.49255e-05,-2.6524329e-05,-7.97592e-05,-1.7688584e-05,-7.344442e-05,-4.653809e-05,-8.5280684e-05,-1.1188189e-05,-2.8288297e-05,3.9806655e-05
1982-08-01,-2.0894672e-06,-5.09648e-05,-2.5201236e-05,-8.018018e-05,-2.198435e-05,-7.3306954e-05,-4.2096268e-05,-8.820181e-05,-9.435513e-06,-2.6338017e-05,3.7134687e-05
1982-09-01,-9.897499e-07,-6.748632e-05,-2.5209825e-05,-8.160638e-05,-1.8564919e-05,-8.020596e-05,-4.197599e-05,-8.806434e-05,-8.335795e-06,-2.6140413e-05,2.8182309e-05
1982-10-01,-1.9004524e-06,-6.2073654e-05,-2.994376e-05,-8.213905e-05,-1.8891398e-05,-7.0420196e-05,-5.7767225e-05,-0.00010105474,-1.2459735e-05,-4.1716863e-05,-2.833127e-06
1982-11-01,6.254545e-07,-6.125746e-05,-3.7057554e-05,-6.588387e-05,-2.3161392e-05,-5.949177e-05,-7.1487906e-05,-8.247985e-05,-9.624528e-06,-4.9122766e-05,-5.642556e-06
1982-12-01,-9.623318e-08,-6.144647e-05,-3.50815e-05,-7.347878e-05,-3.5146582e-05,-6.9466536e-05,-5.996666e-05,-9.401827e-05,-1.41007185e-05,-4.2584605e-05,-7.6186116e-06
1983-01-01,-1.4903103e-06,-7.164198e-05,-3.65851e-05,-7.816633e-05,-3.1858264e-05,-6.874338e-05,-5.6729496e-05,-8.942184e-05,-6.162034e-06,-3.88465e-05,2.11267e-05
1983-02-01,-4.5936263e-06,-4.708492e-05,-3.6263467e-05,-7.7366596e-05,-3.2553682e-05,-7.206401e-05,-5.6025383e-05,-8.843087e-05,-9.769534e-06,-5.192911e-05,2.5307918e-05
1983-03-01,-1.3512267e-06,-7.645777e-05,-3.962757e-05,-7.3237534e-05,-3.135408e-05,-6.641372e-05,-6.4909385e-05,-8.0946396e-05,-6.5879794e-06,-4.158472e-05,1.0086889e-05
1983-04-01,-3.7330442e-06,-7.373694e-05,-4.2722193e-05,-7.6453856e-05,-3.1336698e-05,-8.345154e-05,-6.22581e-05,-8.742251e-05,-1.2916313e-05,-3.5265082e-05,1.1338645e-05
1983-05-01,-1.1773714e-06,-6.357509e-05,-4.8963597e-05,-8.378186e-05,-3.2553682e-05,-7.578451e-05,-6.485723e-05,-9.092569e-05,-1.4376696e-05,-4.6696066e-05,1.877096e-05
1983-06-01,-1.2556061e-06,-7.54581e-05,-2.4936795e-05,-8.315598e-05,-1.9844862e-05,-7.867051e-05,-4.6193865e-05,-8.89872e-05,-7.59634e-06,-4.1532563e-05,2.635105e-05
1983-07-01,-5.254128e-07,-6.2149484e-05,-3.428152e-05,-8.748498e-05,-2.247877e-05,-8.2564875e-05,-6.058039e-05,-9.2186136e-05,-1.2238277e-05,-4.5905024e-05,4.0885352e-05
1983-08-01,-1.8293263e-06,-7.296328e-05,-3.740222e-05,-8.223455e-05,-2.8033446e-05,-7.13599e-05,-5.56429e-05,-9.713232e-05,-1.0369335e-05,-3.8203234e-05,3.5391524e-05
1983-09-01,-6.123423e-07,-6.2714505e-05,-3.7254445e-05,-7.978319e-05,-3.0154482e-05,-7.495001e-05,-5.1087893e-05,-9.434194e-05,-9.360971e-06,-4.198459e-05,3.475695e-05
1983-10-01,-4.271996e-06,-5.887231e-05,-3.806287e-05,-7.560197e-05,-2.2487464e-05,-7.375041e-05,-5.5529894e-05,-9.488959e-05,-1.2864155e-05,-4.384484e-05,5.3232507e-06
1983-11-01,-4.993358e-07,-5.7890025e-05,-3.475962e-05,-8.932785e-05,-3.1806107e-05,-7.455883e-05,-5.5086562e-05,-8.711826e-05,-1.2507753e-05,-4.3210268e-05,2.7849637e-06
1983-12-01,2.830152e-07,-5.9776357e-05,-3.9523256e-05,-7.547157e-05,-2.3356737e-05,-6.819573e-05,-5.645133e-05,-0.000100896286,-1.2325207e-05,-5.3485117e-05,-3.5781377e-06
1984-01-01,-2.6326734e-07,-6.650792e-05,-3.54943e-05,-8.008457e-05,-2.5935067e-05,-6.813842e-05,-5.060954e-05,-8.118623e-05,-1.3868936e-05,-4.1314688e-05,2.6546331e-06
1984-02-01,3.844675e-07,-5.8079204e-05,-3.5543493e-05,-7.772321e-05,-2.6648395e-05,-6.5768865e-05,-5.7021272e-05,-9.556753e-05,-1.4082114e-05,-4.4938704e-05,1.1230935e-05
1984-03-01,1.2535734e-06,-6.2629726e-05,-3.649459e-05,-7.7329656e-05,-3.533129e-05,-6.704793e-05,-4.9699433e-05,-9.028728e-05,-6.9816597e-06,-4.6242374e-05,1.2755976e-05
1984-04-01,4.0906025e-07,-5.247919e-05,-3.5256522e-05,-9.79833e-05,-2.8206236e-05,-7.992059e-05,-5.720985e-05,-9.038567e-05,-1.2737459e-05,-4.356125e-05,1.08537715e-05
1984-05-01,-1.214366e-06,-5.851376e-05,-3.375608e-05,-8.0617516e-05,-2.2335644e-05,-7.250856e-05,-5.4372947e-05,-8.959855e-05,-1.3131015e-05,-4.3971206e-05,8.426825e-06
1984-06-01,-1.0585877e-06,-7.704382e-05,-3.8839553e-05,-7.988779e-05,-2.553331e-05,-6.985204e-05,-4.870734e-05,-8.2465296e-05,-1.0736869e-05,-3.5165325e-05,3.616453e-05
1984-07-01,-3.788898e-06,-5.570965e-05,-3.5887857e-05,-8.401196e-05,-2.2343844e-05,-8.9603775e-05,-5.3782605e-05,-9.651863e-05,-1.2196317e-05,-5.139143e-05,4.0911833e-05
1984-08-01,-3.3871415e-06,-6.249034e-05,-2.2843022e-05,-8.5102445e-05,-1.8613235e-05,-8.247052e-05,-4.7010115e-05,-9.628905e-05,-1.1425596e-05,-3.7165923e-05,3.177799e-05
1984-09-01,-3.518327e-06,-5.870234e-05,-2.3326771e-05,-8.615194e-05,-1.8990399e-05,-7.940404e-05,-4.742007e-05,-9.411628e-05,-1.4861034e-05,-3.131173e-05,1.7355695e-05
1984-10-01,-1.6161298e-06,-6.183441e-05,-2.8426639e-05,-8.515984e-05,-2.073681e-05,-7.295951e-05,-5.0379967e-05,-8.380176e-05,-1.376235e-05,-3.5403104e-05,1.2821569e-05
1984-11-01,-5.0104563e-07,-7.226372e-05,-3.7273512e-05,-7.418118e-05,-2.9067141e-05,-7.5788215e-05,-5.3520234e-05,-8.5154614e-05,-1.374595e-05,-5.115366e-05,5.6965146e-06
1984-12-01,1.4913517e-06,-6.320367e-05,-3.5641886e-05,-7.763303e-05,-2.2458637e-05,-6.565407e-05,-5.2191972e-05,-7.848871e-05,-1.0695869e-05,-4.262655e-05,1.1919663e-05
1985-01-01,1.5667088e-06,-6.0234917e-05,-4.5552504e-05,-9.0028654e-05,-3.0031511e-05,-6.117893e-05,-4.95513e-05,-8.688857e-05,-1.4528901e-05,-4.976342e-05,8.567622e-06
1985-02-01,8.754855e-07,-5.7495963e-05,-4.2951793e-05,-8.12761e-05,-3.249398e-05,-6.6147055e-05,-5.1287985e-05,-9.113092e-05,-1.8978622e-05,-5.1482824e-05,2.628009e-05
1985-03-01,-6.6069492e-06,-6.367373e-05,-4.1094147e-05,-8.74193e-05,-3.3124717e-05,-6.922298e-05,-6.1647625e-05,-9.038786e-05,-1.7786268e-05,-5.6865687e-05,2.0733063e-05
1985-04-01,-5.233154e-06,-5.8982085e-05,-3.830335e-05,-8.3116465e-05,-2.6298938e-05,-7.803601e-05,-6.464578e-05,-8.4616186e-05,-9.344767e-06,-5.059288e-05,1.4480756e-06
1985-05-01,-5.898453e-06,-5.4541008e-05,-4.1025025e-05,-0.00010056973,-2.4328965e-05,-7.37159e-05,-4.0012488e-05,-9.062115e-05,-1.2904537e-05,-4.1581126e-05,1.7553459e-05
1985-06-01,-5.889809e-06,-6.7527275e-05,-2.2880544e-05,-9.338106e-05,-2.2713237e-05,-7.6204284e-05,-4.6172972e-05,-9.073347e-05,-1.2075077e-05,-3.940379e-05,3.1274143e-05
1985-07-01,-3.1335817e-06,-6.216169e-05,-2.6388476e-05,-8.867213e-05,-1.9092982e-05,-6.917114e-05,-4.5257108e-05,-9.647058e-05,-1.261077e-05,-3.9801238e-05,4.0683353e-05
1985-08-01,-3.237264e-06,-6.753591e-05,-3.2678563e-05,-9.662979e-05,-2.4052479e-05,-9.0927235e-05,-5.02166e-05,-9.489806e-05,-8.93003e-06,-4.0846706e-05,3.5067205e-05
