,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11
1968-09-01,0.425543,-0.20073852,-0.02689724,0.031002617,-0.17738035,0.026189422,-0.6908349,0.6619557,0.25000295,0.69593126,0.45711184
1968-10-01,0.08961035,-0.24080129,-0.16817868,0.2119221,-0.06511965,-0.09980297,-0.755813,0.43488628,0.40289268,-0.7194309,0.6483655
1968-11-01,0.0066535,-0.40076914,0.13448639,0.6187785,-0.28964108,0.0751708,-0.28355378,0.9218682,-0.02194252,-0.093007945,0.7127774
1968-12-01,0.35603482,-0.19677469,0.17327502,0.8066347,-0.22579546,-0.18035316,-0.49590054,0.21262994,0.24405727,-0.6688925,0.7865325
1969-01-01,0.4392539,-0.76797515,-0.79159576,1.1807315,-0.21304035,0.47150525,-0.2934416,0.07343616,-0.47483635,-1.1540825,0.7340582
1969-02-01,0.10099357,-0.6928735,-0.9592117,0.64351225,-0.21500893,-0.43698263,-0.26997223,0.076918796,0.35173625,-0.8986459,1.0744383
1969-03-01,0.20743808,-0.11431809,-0.86276066,0.3376547,0.11022987,-0.025891876,-0.33447495,0.5219262,0.18078919,-0.5697733,0.6512343
1969-04-01,-0.3035864,-0.32978112,-0.20668097,0.39307243,0.022560786,-0.3673319,-0.37732527,0.9106077,0.1552,-0.19396217,0.7905358
1969-05-01,-0.5887001,-0.21334326,-1.1163803,-0.04618149,0.6483572,1.0873085,-0.20153289,0.57098466,0.052843712,0.5076933,1.0131152
1969-06-01,0.079492666,-0.36687768,-1.3256352,-0.30812883,0.35264474,-0.10553601,-0.6562311,0.57325584,0.3974634,-0.35234183,1.0580856
1969-07-01,0.15671416,-0.54251873,-0.60081327,-0.57779825,-0.14414673,0.33159807,-0.22924177,0.4219926,-0.037550736,0.8037089,0.8335376
1969-08-01,-0.034068298,-0.2263649,-0.67016125,-0.4453104,-0.21410036,-0.038307954,-0.48694953,0.21364602,0.22485065,0.2973784,0.015595722
1969-09-01,0.24468608,-0.35476452,0.2560421,-0.420327,-0.14248124,-0.3829276,-0.51269,0.0016655922,0.14429817,0.34083432,-0.24604878
1969-10-01,-0.051026702,-0.229696,-0.530557,-0.030282974,0.084337994,-0.054963518,-0.35052487,0.27451476,-0.056023408,-0.0043910267,0.4637831
1969-11-01,-0.17715512,-1.0508176,-0.1963848,-0.00090851786,0.31463966,0.27572602,-0.14929485,0.54251873,0.16973582,-1.0544517,1.4061878
1969-12-01,-0.015141487,-0.7434459,0.688331,0.8087056,-0.5167782,0.25770772,-0.48906928,0.1568656,0.07661571,-0.27315196,1.0886714
1970-01-01,-0.22015151,-0.4668889,0.5266087,0.640155,0.13882247,0.19435151,0.16422968,0.20823374,0.023049926,-1.2110298,0.32505417
1970-02-01,1.1184379,-0.4764493,-0.5560757,0.9564346,-0.06757774,-0.4539233,-0.26481056,0.28668147,-0.11092701,-0.21700828,0.64565545
1970-03-01,-0.28668156,-0.63753575,-0.08669858,0.8017653,0.16645601,-0.1623961,-0.46701986,0.41358623,-0.13711986,0.3498065,-0.10935545
1970-04-01,0.5517539,-0.3545212,-0.21530584,0.28183585,-0.19094642,0.4387315,-0.19500637,0.43964824,-0.053433515,0.0060243844,0.034181736
1970-05-01,0.8875473,-0.4451487,-1.0824226,0.27882364,-0.31182677,0.5689103,-0.38019028,0.41293144,0.0034050941,-0.61003315,0.24320135
1970-06-01,0.7402121,-0.3986563,-0.2687394,-0.10974836,-0.3615933,0.5556828,-0.7557968,0.29584906,0.0792336,0.21229362,0.72606784
1970-07-01,0.059195995,-0.30973133,-0.96913815,-0.02776451,-0.21596059,0.8248151,-0.5691722,0.44619647,-0.20901947,0.24162988,0.8383045
1970-08-01,-0.9070611,-0.08879404,0.5068331,-0.181386,0.05958891,-0.045837592,-0.88898784,0.12834534,0.46819848,-0.1951373,1.432229
1970-09-01,-0.3648677,-0.32989988,0.24817796,-0.14117989,0.23770079,-0.61592656,-0.4387315,0.079102635,-0.11236765,0.12913112,0.118261054
1970-10-01,0.30894548,-0.23874855,0.026847744,0.18793423,-0.03693199,0.10830774,-0.78788316,0.3872624,0.24817793,-0.8555918,0.8043847
1970-11-01,0.54140776,-0.37783298,-0.3991801,0.42131314,0.3642126,0.4374218,-0.6063663,-0.07635236,0.3228278,-0.9906163,0.8160405
1970-12-01,-0.38294056,-0.78434706,-0.08146,0.7965268,0.32518512,-0.12598798,0.06404152,-0.032479286,-0.18125506,-0.77779883,0.30658826
1971-01-01,0.097891614,-1.202339,-0.24400918,0.31469268,0.30562335,-0.6744445,-0.28892413,0.7023722,0.17562905,-1.6677561,1.706193
1971-02-01,-0.0060462477,-1.5813812,0.3023123,0.43864074,-0.18613796,-0.35442516,-0.5179617,0.2663227,0.6745883,-0.9324175,1.7745731
1971-03-01,1.0233992,-0.4161833,-0.8091892,0.2494796,-0.2643073,-0.13748011,-1.3367962,0.020729924,0.3112377,-1.0064119,0.15605077
1971-04-01,1.409495,0.030663108,0.28590107,0.38465643,-0.28057462,0.3596076,-0.5817353,0.7313078,-0.13373718,-0.80515844,-0.5461777
1971-05-01,0.6600486,-0.3280808,-0.102786206,0.2237111,0.23249254,0.4508772,-0.25279063,0.5136429,-0.18383464,0.1216447,0.21348992
1971-06-01,0.20787564,0.14539775,-0.9449418,-0.24256964,0.73418695,0.66739035,-0.71590424,0.5872056,-0.08752656,-0.2684822,0.85496795
1971-07-01,0.32476974,-0.40351495,-0.55179185,-0.054128267,0.16627178,0.26992172,-0.7467114,0.4527487,0.13157788,0.9384637,-0.02144978
1971-08-01,0.15705843,-0.10408177,0.32001916,-0.17706862,0.22731003,0.3047596,-0.5994421,0.48729867,-0.40610617,0.059886646,-0.33988538
1971-09-01,0.34074908,-0.15763426,0.07557808,-0.31066188,0.14626157,-0.25941277,-0.7187835,0.29410666,0.36536604,-0.2648832,-0.25696546
1971-10-01,0.34031725,0.06434927,0.10278617,-0.06175809,-0.21910441,0.2739525,-0.2232792,0.029799366,0.3476591,0.036133528,-0.28043061
1971-11-01,0.5735296,-0.716912,-0.010940814,0.5814473,-0.45562792,0.39358184,-0.37256393,0.53897965,0.0038868785,-0.49334487,0.62305117
1971-12-01,0.35240975,-0.8944125,0.27855918,0.8680682,-0.18138738,-0.26042032,0.04520283,0.18009177,0.37889805,-1.6319106,1.520487
1972-01-01,0.25818238,-0.78651583,-0.2571303,0.9503952,-0.3866817,0.4240346,-0.10311508,0.090620235,-0.12718411,-1.2484295,0.6213211
1972-02-01,0.39812428,-0.40430593,-0.46835828,0.7315386,0.709837,-0.64197046,-0.63841915,0.09588127,0.07562654,-0.6206635,0.15506725
1972-03-01,0.010785103,-1.0617963,0.48979682,0.49913502,0.51504946,0.2520008,0.084570125,0.18978962,0.04826946,-1.2405379,1.4905659
1972-04-01,-0.06313171,-0.74495405,-0.055108644,0.3273642,-0.1208709,0.5988305,-0.37431836,0.8480692,-0.06405239,-0.29763967,0.42613888
1972-05-01,-0.03708992,-0.2126749,-1.5448853,-0.26094437,0.64446926,-0.3799739,-0.68839854,1.03536,0.040772557,0.59712064,0.9031779
1972-06-01,0.34617215,-0.458494,-1.4571584,-0.04932175,0.1650631,0.06628828,-0.12179158,0.41193438,0.021833086,-0.20544109,0.95249957
1972-07-01,0.21754134,-0.5871248,-0.58028555,-0.2099129,-0.35787782,-0.14454517,-0.4375817,-0.687215,-0.23003617,-0.7581064,1.7667669
1972-08-01,0.31881505,-0.07286451,-0.16269569,-0.2815937,-0.45047098,0.6908975,-0.2199088,0.4148279,-0.21030751,0.66603947,0.9063343
1972-09-01,-0.18216129,-0.4745399,-0.48137927,0.086806014,-0.41916817,0.44862977,-0.3969406,0.10179977,-0.32894245,-0.43297824,0.39667755
1972-10-01,0.31684208,-0.43403044,-0.3603768,0.39154807,-0.5593732,0.40798864,-0.28974825,-0.02472658,-0.46993655,-1.0324663,0.44902414
1972-11-01,-0.4265336,-0.5538491,0.16650982,0.2821198,0.07588959,0.5838367,-0.12928848,0.041298676,-0.14599204,-0.06497307,-1.1449196
1972-12-01,0.015256834,-1.1964772,-1.3034066,0.48059002,0.42692813,0.2078085,-0.21254334,0.2773849,-0.18268737,-0.5764714,0.50439596
1973-01-01,-0.21511436,-1.2009283,-0.28257132,0.13255922,-0.8410654,0.5111218,0.477324,-0.36415696,0.19239783,-1.2506554,-0.07147398
1973-02-01,0.6586407,-1.0304159,0.29212895,0.28797352,-0.9069988,0.2915749,0.26539555,-0.019946193,0.18851943,-1.3882011,0.40515748
1973-03-01,0.22730371,-0.07853818,0.37302196,0.5282977,-0.3278659,0.1448871,-0.16912727,0.43978634,-0.1680192,-0.65323853,0.6569784
1973-04-01,0.5956161,-0.27273673,-0.55974066,0.47773957,-0.54367286,0.81904143,0.10333242,0.120231345,0.006371689,-0.18671875,0.39795476
1973-05-01,-0.29642296,-0.76128054,-1.0128244,-0.04266281,-0.14003906,0.86946106,0.009834623,0.15112028,0.07008878,-0.5432574,0.52885175
1973-06-01,0.097791865,-0.36748132,0.18838093,0.016067792,-0.20624945,0.93511736,-0.48050985,0.34407225,0.16843471,-0.30778122,-0.40571156
1973-07-01,0.75033784,-0.24628036,-0.28686535,0.09543705,0.29489928,0.7902303,-0.44782025,-0.166634,-0.24918914,0.18533364,0.54990613
1973-08-01,0.48424977,-0.42261043,0.0096960785,0.4399249,0.03130448,0.30473384,-0.46638125,0.31276768,0.30127093,-0.058730554,-0.2807707
1973-09-01,0.553369,0.054021,0.082970664,0.28464907,-0.40488052,0.019807696,-0.46596575,0.17619157,0.3953229,-0.38548833,-0.26096302
1973-10-01,-0.09834592,-0.24087825,0.015236688,0.27218273,-0.29739252,-0.4676279,-0.50807446,-0.3138759,0.49934798,-0.8968872,0.43092138
1973-11-01,0.008864975,-0.6949317,0.46887454,0.6756781,-0.3257882,0.7589258,-0.48341864,-0.2674732,0.23963161,-1.1545256,0.70670545
1973-12-01,0.9736246,-0.4963006,0.26761168,0.27079755,-0.54270333,0.22758076,-0.42191774,-0.0029088377,0.39116746,-0.6691678,0.20583387
1974-01-01,0.97818005,-0.90128404,-1.1831896,0.37100962,0.16501789,-0.8910406,-1.0762646,-0.45927173,0.2955168,-1.2704694,0.42377052
1974-02-01,0.055146314,-0.35711783,0.3548727,0.3552937,-0.58261424,-0.39935452,-0.8387008,-0.0015435219,0.26071703,-1.0028766,1.2964289
1974-03-01,1.0925419,-0.39682874,-0.0043499945,0.60506564,0.28948292,-0.3609065,-1.5306251,0.22100611,0.2712412,-1.0317829,0.3404196
1974-04-01,0.8539957,-0.019925594,0.19659016,0.34617278,-0.9272434,-0.034519006,-0.28611526,0.37718382,0.25678807,-0.065951064,0.5835965
1974-05-01,0.7357049,0.016698265,-0.3540308,-0.09078791,0.4093174,0.19869503,-0.4206833,0.5455694,0.053743053,0.28050235,0.21932223
1974-06-01,0.18592577,0.012488651,-0.99614125,0.14817934,0.8727988,0.751561,-0.80277836,0.374237,0.14831972,-0.18662739,0.6599312
1974-07-01,0.140602,-0.27685404,0.10762648,-0.24654464,-0.3103908,0.021890163,-0.49168602,0.757595,-0.12558758,-0.44874763,0.7660142
1974-08-01,0.62807834,-0.44678316,-0.105241016,0.19139834,-0.53125656,0.3456114,-0.38981268,-0.29383287,-0.4465025,0.049673747,0.11632633
1974-09-01,0.2994458,0.0500947,-0.14902124,0.085596085,0.0036483526,0.44285417,-0.48649415,0.24921075,-0.083631516,-0.32287946,-0.4023013
1974-10-01,0.8149864,-0.06468811,-0.9118082,0.22128677,0.48242483,0.45955244,-0.7644707,-0.18789034,0.047849607,-0.561566,0.18185644
1974-11-01,0.1031362,-0.76825935,-0.5889287,0.80067366,0.22732067,0.3021118,-0.41815767,0.3018312,-0.15701962,-1.591665,0.77611744
1974-12-01,0.63677824,-1.0441313,0.07787828,0.936224,-0.1494422,0.14481163,-0.5998737,0.37255317,0.26969758,-0.7702238,2.043079
1975-01-01,0.7030574,-0.4754161,0.2260307,1.5340288,-0.38535273,0.33072424,-0.46561775,0.15328208,-0.027247142,-1.3565867,-0.28374633
1975-02-01,0.4019963,-0.69742006,-0.16173811,0.8643929,-0.6869507,-0.19757557,-0.3853527,0.15811405,0.038119126,-1.6591241,1.338064
1975-03-01,0.47756368,-0.18737459,0.66695154,0.31891266,-0.13650426,0.4595778,-0.75352496,0.25462008,0.36011896,-1.3171252,0.28025657
1975-04-01,-0.06550045,0.48789883,-0.47689256,0.64628124,0.4531351,-0.15502696,-0.58400214,0.2276413,-0.1669728,-0.44951105,0.44186044
1975-05-01,0.0671113,-0.49273077,-0.8171465,0.12818246,0.38696337,0.9614358,-0.3517971,0.25918362,-0.17274427,0.12939043,0.72158015
1975-06-01,0.2959606,-0.3566292,-0.6807765,-0.15985899,0.7699002,0.53474236,-0.65916663,0.34334117,0.17261012,0.21931954,1.0298892
1975-07-01,0.73433125,-0.21582976,0.058789443,0.10415669,-0.4868249,-0.5107166,-0.30173212,0.7117818,0.02711296,0.124692634,0.565882
1975-08-01,0.15167141,-0.10925708,0.038656138,-0.08093615,0.3825341,-0.4046808,-0.54695666,-0.33287182,-0.09637175,-0.7703029,0.33058998
1975-09-01,0.5297762,-0.09704284,0.25878096,-0.03664274,-0.6100413,-0.13314871,-0.57568026,-0.05878947,0.4591751,0.19677019,0.41045246
1975-10-01,0.11623669,0.0328845,0.07892282,0.34615985,0.06429253,-0.41676083,-0.75875974,-0.119323775,0.322134,-0.73272055,0.46024895
1975-11-01,0.7405055,-0.7179562,-0.8284211,0.49769703,-0.056776095,0.2484458,-0.84748095,0.22992313,0.2500565,-0.8480177,0.28106183
1975-12-01,0.5458829,-0.47729522,-0.73486817,0.657019,-0.45394045,-0.3562265,-0.93110144,-0.5335344,0.30884594,-1.1571321,0.4810534
1976-01-01,0.30131873,-0.31164426,-0.4045744,1.1701412,0.6478286,-0.33202726,-1.165984,-0.06731739,0.27825385,-1.1987041,0.6377711
1976-02-01,0.2998436,-0.2519706,-0.036206532,0.52727425,-0.52217853,-0.6478286,-1.3578787,-0.06704912,0.036474705,-0.8114284,0.53196764
1976-03-01,0.30560985,-0.08193407,0.40859732,0.5113166,0.2014155,-0.18518963,-0.45083824,0.043313693,0.2370857,-1.6090447,1.5680107
1976-04-01,0.5095733,-0.49066544,-0.13356185,0.72131443,0.20248835,0.5874844,-0.78635204,0.9704689,-0.008045912,-0.7545708,0.7414292
1976-05-01,-0.2453998,0.266185,-0.6419283,0.053102873,0.2844223,0.05565076,-0.39357835,0.2724876,-0.02172389,0.21013196,1.0159283
1976-06-01,-0.0999032,-0.26980567,-0.5858752,-0.71139115,0.13517103,0.2455339,-0.44279242,0.41248617,0.073217586,-0.27530366,0.5148031
1976-07-01,-0.18760347,-0.50662315,-0.59137326,-0.2569322,-0.1804963,0.29474792,-0.4006856,0.21455717,-0.4419878,-0.55449617,0.8755274
1976-08-01,0.5435002,-0.4575432,-1.2078228,-0.27302408,0.21925068,0.5577146,-0.31378987,0.10231695,-0.3490577,-0.4621025,0.69892
1976-09-01,0.39921048,-0.40873146,-0.7274829,-0.10526712,-0.20463386,1.0135143,-0.25706634,0.19189481,-0.55556905,-0.18022804,0.7923864
1976-10-01,0.5704539,-0.11747007,-0.17754607,0.036877014,0.24902043,0.08904123,-0.5794385,0.72788525,0.032719977,-0.49602938,0.3105715
1976-11-01,-0.017030478,-0.54443884,0.12243168,0.10486481,-0.25371388,-0.37788883,-0.253982,0.13785298,0.29769808,0.33497742,1.0655446
1976-12-01,-0.19296737,-0.39706478,0.46263885,0.5062208,-0.5707221,0.33417273,0.045459367,0.10647402,-0.04371605,-0.083140895,0.24379058
1977-01-01,0.4632234,-0.86639416,-0.8331086,0.6437973,-0.24464855,0.022883797,-0.91659975,0.16074133,0.51897657,-0.35254905,0.09541845
1977-02-01,0.33812532,-0.62077487,0.27529898,-0.15755144,-0.3128838,0.13092299,-1.0824726,0.17974177,0.27072215,-0.9056433,1.015208
1977-03-01,0.39609757,-0.6598853,0.581803,0.1553324,-0.3949881,0.52313733,0.67292196,0.49526072,0.010817814,-0.9479437,0.61148256
1977-04-01,0.17461029,-0.88886184,0.31801534,0.340067,-0.38375425,0.5399189,0.384309,0.80231965,-0.3536586,0.12551412,0.33951226
1977-05-01,-0.43201828,-0.08834529,-0.12995215,0.46336213,-0.19250122,-0.7170254,-0.2715543,0.36530852,0.0073505878,0.47307038,0.14909133
1977-06-01,0.24173602,-0.38736016,-1.3871739,-0.32106653,0.48499775,0.10429458,0.00013871193,0.63450503,-0.13758013,-0.45185083,0.39138216
1977-07-01,-0.31801534,-0.445055,-0.8630656,-0.17793879,-0.07364416,0.2583788,-0.2661454,0.18293162,-0.35920614,-0.8403206,1.5006219
1977-08-01,0.11219988,-0.65905315,-0.4083023,-0.2759924,-0.12801047,0.53409374,-0.040358685,0.3510235,0.24880925,-0.30511722,1.0636108
1977-09-01,-0.18695363,-0.33507413,-0.10152082,0.23036346,-0.56432813,-0.2981828,-0.010956481,-0.005824852,-0.07447634,0.14035392,0.63450515
1977-10-01,-0.1968006,-0.72077006,-0.20234823,0.30997133,-0.67264473,-0.0669871,-0.2879197,0.43645626,0.67666674,0.60038745,0.33132952
1977-11-01,-0.6474032,-0.64823544,-0.29332858,0.29013872,-0.36419898,0.1886179,-0.13244858,0.1538068,-0.21996184,-0.7824869,0.0131755825
1977-12-01,0.18098994,-0.3917982,-0.54449546,0.7697275,-0.22980872,0.88802975,0.97831666,0.21788144,-0.7231277,-0.2196844,-0.9636156
1978-01-01,-0.16163787,-0.767024,-0.12210055,0.21501322,-0.7585351,0.26036492,-0.21036187,0.18059249,0.2615277,-1.1650717,1.2222846
1978-02-01,0.0053491713,-0.7874905,-0.2625743,0.7003919,0.1773365,0.3890938,0.41188583,0.5379401,-0.1045414,-0.801561,1.1713512
1978-03-01,0.064306304,-0.36548764,-0.04418875,0.7690008,0.26083001,-0.09779672,-0.06872511,0.3129262,0.044886492,-0.7201606,0.58143115
1978-04-01,-0.26524884,-0.506194,0.1818717,0.81539917,-0.3092051,0.58608264,-0.4963096,0.41165322,0.12210055,0.08477265,0.31013536
1978-05-01,0.864123,-0.005698013,-0.26455116,0.34711447,-0.16570789,0.19722147,-0.38734943,-0.0023257255,-0.14454377,0.07884208,-0.10302963
1978-06-01,0.29455304,-0.38444227,0.050584506,-0.27641234,0.06593428,-0.24385214,-0.5394518,0.049654197,0.0183733,-0.403862,0.76818687
1978-07-01,0.24013105,-0.115239635,0.082214355,-0.0009303093,0.21047807,0.884473,-0.61864275,0.082912065,-0.79656065,0.22443247,0.7173697
1978-08-01,0.44839972,-0.47177324,0.2253627,0.27676123,-0.110006794,0.24571285,-0.56933737,0.11930971,-0.06628318,-0.15826559,0.9390112
1978-09-01,-0.20268688,-0.46363315,0.35816163,-0.20873375,-0.20036118,0.12675199,-0.48456472,0.24675937,0.06174798,0.10175047,0.14954409
1978-10-01,0.74051076,-0.2949019,-0.075934984,0.25606227,-0.34432355,-0.24141021,-0.5510804,0.2038497,-0.07221375,-0.39897805,0.506194
1978-11-01,0.73399866,-0.7209746,0.32967138,0.55038273,-0.58526856,0.0016280055,-0.1807088,0.462354,-0.18396482,-0.4138627,-0.013256645
1978-12-01,0.158033,-0.96075666,-0.0726789,0.67655325,0.3132751,0.59840894,-0.09977369,0.21722266,-0.05546856,-0.47921556,0.0062794564
1979-01-01,0.6789297,-0.5296098,-0.55236465,1.6239284,-0.26309454,-0.05131016,0.3478678,0.38222322,0.011303139,-0.8801547,1.2467617
1979-02-01,0.2886753,-0.1756442,-0.45048803,0.03673508,-0.39709574,-0.1284984,-0.3069684,0.15482274,-0.22279005,-0.57675564,-0.1988453
1979-03-01,0.47264808,-0.36497116,-0.1671669,0.5331791,0.6432357,0.6044184,-0.41434783,0.3972445,0.13876037,-0.26666397,0.42594832
1979-04-01,0.16924906,-0.21951818,0.035247825,0.38861847,0.23275462,0.2867418,-0.24227305,0.487818,0.11198988,0.38787484,0.08745036
1979-05-01,1.0082068,-0.24599119,0.061720897,0.5171169,-0.5727402,-0.019631768,0.09325057,0.26859736,0.1252265,0.72815764,-0.56931937
1979-06-01,0.19899407,-0.37359723,-0.4930234,0.10187664,0.31470212,0.9928881,-0.15809469,0.28302366,-0.09741489,-0.35039613,0.47681245
1979-07-01,-0.43204612,-0.23067248,-0.25595576,-0.34548825,0.03390932,0.76176953,-0.5270814,0.19839916,-0.3963522,0.51994264,0.3106866
1979-08-01,0.384008,-0.091168426,0.34667796,-0.07138805,-0.39308023,-1.0699278,-0.09845596,-0.20821495,-0.30057326,0.3616992,0.25149402
