,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11,zgv500_cluster12
1966-02-01,0.08173678,-0.24144903,-0.5728808,0.05743275,0.0117180105,-0.03341808,0.1934196,0.34445176,-0.3615225,-0.0031826973,-0.029656697,0.04831872
1966-03-01,-0.26141304,-0.30408973,-0.52195805,-0.092008114,-0.012152052,0.3189904,0.43183059,0.21786833,-0.09548011,0.04238739,0.16680089,-0.061628103
1966-04-01,-0.19544491,-0.4969307,-0.5614521,0.0062206746,0.02705269,-0.087378815,0.23219033,0.20976695,-0.1085001,0.121809505,0.23002033,0.09056149
1966-05-01,-0.4123006,-0.22842903,-0.11804817,0.038191985,0.17388956,0.034430694,-0.3399672,0.4383406,0.0603261,0.037468694,-0.0989521,0.16998358
1966-06-01,-0.3283938,-0.40159518,-0.37497652,0.42618856,-0.06481075,-0.068716764,-0.0020254136,0.5228261,0.6525921,-0.1358422,-0.63682353,0.4079606
1966-07-01,-1.0314747,-0.21917033,-0.07710743,0.480728,-0.24738033,0.1462582,0.7878557,0.46264464,0.51761806,0.39002186,-0.73476297,0.7492297
1966-08-01,-1.4151312,0.09765015,-0.2912144,-0.06047075,-0.12224352,0.083762124,1.1349115,0.14654753,0.36311373,-0.07638409,-0.74503434,0.3866945
1966-09-01,-0.6475289,-0.028065348,-0.15797623,0.4797153,-0.21642163,0.105172776,0.38163114,0.42112523,-0.050488662,0.058590077,-0.31812245,0.20976695
1966-10-01,-0.22047229,0.23421565,-0.29960507,0.07884345,0.043400098,0.0820261,-0.27009296,0.6618509,0.024014711,0.00593133,-0.06133876,0.059024096
1966-11-01,-0.65418357,0.16390756,-0.048608065,0.10763216,-0.044412732,-0.1990616,0.07349072,0.42633334,0.024738025,0.046004057,-0.09114013,0.039060067
1966-12-01,-0.16000155,0.04137473,-0.31349307,0.43747258,0.10878947,0.048752688,-0.03269472,0.6562089,-0.02821002,0.09012747,0.12354555,-0.025172044
1967-01-01,-0.43430528,0.17219004,-0.44396394,0.35004205,0.1468778,-0.2714408,-0.462282,0.8223158,-0.39184064,0.01931727,-0.41348928,-0.03247299
1967-02-01,0.25811857,-0.38118285,-0.7380525,-0.00882597,0.17868462,-0.29109114,0.07460461,0.9435482,0.1049127,0.00033307076,-0.092256546,0.19883454
1967-03-01,0.24496284,-0.2507913,-0.60383093,0.3362202,0.043297313,-0.13555387,-0.1815156,0.2949213,-0.19750233,-0.086261556,-0.19267301,-0.02497921
1967-04-01,0.41615373,-0.4313078,-0.6236478,0.114404775,0.37035847,-0.08842643,0.11656971,0.38168246,0.2706082,0.17768548,-0.14454642,0.05578692
1967-05-01,-0.70308167,-0.1475439,0.07144059,0.08992519,0.1636971,-0.10341394,-0.3242302,0.44629532,-0.2709412,-0.086927675,-0.22064972,0.12173204
1967-06-01,-0.42947596,-0.062781096,-0.34038344,0.2156539,0.010990834,0.44812712,-0.23780212,0.6960875,0.04596176,0.12506261,-0.24263144,0.32622856
1967-07-01,-0.92389786,-0.040299796,-0.29991713,0.4088265,-0.32989222,0.14021666,0.42697805,0.48576245,0.4865951,-0.24013352,-0.4454627,0.1758537
1967-08-01,-1.6977539,0.19650316,-0.20532914,0.4706084,-0.2534558,0.25878468,0.53871834,0.43746933,0.17402191,0.1705248,-0.12339735,0.21415512
1967-09-01,-0.20599523,-0.040133275,-0.3578689,0.17918426,-0.22298113,0.021149075,0.03197341,0.6829318,0.43597054,0.001998329,-0.2925899,0.085928485
1967-10-01,-0.48209888,0.29941756,-0.21981709,0.20932582,-0.23363893,-0.14671126,-0.13671955,0.752374,-0.32556242,0.01265614,-0.44746098,0.16153225
1967-11-01,-0.103580475,0.40166584,-0.2116572,0.3413826,0.10474616,-0.2802668,-0.5280606,1.3044145,-0.33788547,0.03130728,-0.6597844,-0.038467992
1967-12-01,0.021149063,-0.03880105,-0.67160785,-0.3530396,-0.23980048,0.19866803,0.6576195,-0.25845164,0.059117414,-0.08026655,0.52156603,0.020816023
1968-01-01,-0.25198486,0.11679075,-0.5127467,0.07149009,0.116790734,0.017412473,-0.01939435,0.28511095,-0.3217762,-0.11834796,-0.29841805,-0.024207521
1968-02-01,-0.062146854,-0.4170491,-0.6889946,-0.03496647,0.0475657,-0.09725485,0.07163165,0.5213822,0.038930237,-0.12542617,0.14878432,0.03383392
1968-03-01,-0.015005874,0.11013718,-0.5816887,0.16775398,0.21220525,-0.20781668,-0.17950383,0.26741543,-0.23315677,0.013165498,-0.25113547,-0.021800946
1968-04-01,0.22551231,0.07403829,-0.39369097,-0.27194548,0.122736454,-0.1717178,0.017270947,0.24051814,0.019819021,0.040345885,-0.26458406,-0.044309713
1968-05-01,-0.55380046,-0.28383693,-0.40982932,-0.07927618,0.69508183,0.06087277,0.28341216,-0.03666525,-0.31469795,0.108013734,-0.12811586,0.003255987
1968-06-01,0.31002626,-0.04926443,-0.15232344,1.1122725,-0.118914224,0.20696735,-0.28935793,0.8305591,-0.07120695,-0.09612234,-0.23811154,0.26118654
1968-07-01,-0.5167106,0.11834798,-0.042186238,0.32347494,-0.26274377,0.5140208,0.48627415,0.40246803,0.015430545,-0.35702577,-0.45003366,0.21588592
1968-08-01,-1.1421427,-0.051387906,-0.5029788,0.45102462,-0.12174549,-0.110420324,1.0264844,0.38618806,0.22197314,-0.009060132,-0.76133406,0.3121498
1968-09-01,-0.38194108,0.15798602,-0.32503217,0.057192087,-0.22692795,0.1572782,0.46461478,0.7698279,-0.04813192,-0.0015572071,-0.7351447,0.11353476
1968-10-01,-0.7021602,0.21206367,-0.1728503,0.33678198,-0.067950964,-0.16081735,-0.026755715,0.748027,-0.23046705,0.033126105,-0.3454174,0.16209139
1968-11-01,-0.30691192,0.1693112,-0.33465856,0.4562625,-0.11792326,-0.0024065971,-0.12457681,0.7468945,-0.18233511,0.06200527,-0.00042467116,-0.0029728531
1968-12-01,-0.20654264,0.1213208,-0.36835092,0.18049479,-0.11863108,0.075595476,0.23443086,0.319228,-0.18332605,-0.044592835,-0.034683324,0.033975482
1969-01-01,-0.28087416,0.055266332,-0.6382127,0.13899864,0.06435122,-0.100690745,-0.21107201,0.9015228,-0.22999886,-0.013930154,-0.3443169,-0.08494361
1969-02-01,0.28859633,-0.12809682,-0.576587,-0.17442968,-0.1600453,0.008327818,0.0879719,0.76388687,0.23196724,-0.16685894,0.22454794,0.10220488
1969-03-01,-0.18290892,-0.26209876,-0.66758716,0.2212168,-0.009539127,-0.19093387,-0.019683886,0.30782598,0.023923516,-0.1271883,-0.055417776,-0.09720822
1969-04-01,-0.3920125,0.008933449,-0.40018892,0.08221815,-0.0031796931,-0.14096704,-0.4271407,0.41563314,0.056931913,-0.028920209,-0.41593605,0.22379084
1969-05-01,-0.017412687,0.20652953,-0.08600352,0.6117152,-0.10538463,-0.123857185,-0.10462751,0.34265134,-0.1985046,0.11643785,-0.0740418,0.0071164845
1969-06-01,-0.110381246,-0.52586305,-0.16776744,0.67621785,-0.15308022,0.35325032,0.07192202,0.61580336,0.08176384,-0.045121573,-0.17972918,-0.0043910267
1969-07-01,-0.6456321,0.17942631,-0.18351455,0.19259945,-0.3328094,0.3072204,-0.4371341,0.77569723,0.43259162,0.066622436,-0.3273585,0.11704352
1969-08-01,-0.6763692,0.012113166,-0.23227008,0.08130966,0.058900286,0.15535145,0.64290655,0.055266343,0.05526638,0.031645656,-0.35128194,0.18245465
1969-09-01,-0.21288899,0.4743821,-0.43667984,-0.048906945,-0.11916332,0.15171747,0.2145546,0.6388184,-0.1093214,0.10326479,-0.2692152,0.16367924
1969-10-01,-0.36445504,0.5903657,-0.25498226,0.12809682,-0.17533815,-0.13415334,-0.0021197319,0.6382127,-0.34189427,-0.034371115,-0.46544868,0.03285698
1969-11-01,-0.12476568,-0.014535797,-0.80476886,0.0024226308,-0.06435122,-0.0010598898,0.42547512,0.3063118,0.21970268,0.13854441,0.5270744,0.018775439
1969-12-01,-0.14929482,0.0755559,-0.5983907,-0.23620681,-0.06419982,0.3502221,-0.09100022,0.7964411,0.05950596,0.062080003,0.2472601,-0.024680566
1970-01-01,-0.19291088,-0.16462252,-0.6522038,0.181386,0.013096452,0.04688535,0.11839199,0.39132223,-0.005762458,0.21137688,0.1731352,-0.014144182
1970-02-01,-0.20155454,-0.040729977,-0.48849803,0.19291088,0.17051594,0.08931787,0.082769655,0.7687623,-0.13096462,-0.057231523,-0.118130066,0.010608125
1970-03-01,-0.050159454,-0.10385494,-0.62758243,0.025276184,0.093901634,-0.08800821,-0.06561327,0.5607904,-0.12035648,-0.039420344,0.16318193,-0.042301558
1970-04-01,-0.18911287,-0.28393131,-0.5177032,0.23914139,0.048980784,0.33841258,-0.021478176,0.14000118,-0.060243703,0.054874204,0.07386404,0.085126996
1970-05-01,-0.077531144,-0.32819733,-0.2868125,0.36355776,-0.011262989,0.12061842,-0.2557739,0.7501653,-0.05068331,0.04059901,-0.3052785,0.14262047
1970-06-01,-0.273847,0.09848537,-0.23220024,0.43139744,-0.13358393,0.3027902,-0.14026308,1.0233575,0.14825192,-0.13829863,-0.64408404,0.11865394
1970-07-01,-0.75487995,0.07713816,-0.20050685,0.46701986,-0.04217062,0.21897283,0.270049,0.80242026,0.34954458,0.0061553,-0.63295203,0.26009572
1970-08-01,-0.806873,0.40193042,-0.30763587,0.16003878,-0.29283687,0.08735339,-0.107521966,0.31981558,0.3179821,0.08290057,-0.2615363,0.3065882
1970-09-01,-0.4795924,0.17693321,-0.35111612,-0.20600739,-0.108176805,0.28969374,0.1796834,0.41777715,0.15218088,-0.02671678,-0.13397679,0.13698898
1970-10-01,-0.34797296,-0.1436682,-0.41083604,0.49936804,-0.1868865,0.04151578,-0.29951608,0.9136092,-0.06679195,-0.07386403,-0.23743887,0.19906622
1970-11-01,-0.30449274,0.30213532,-0.24516575,0.8597827,-0.2607505,-0.2742399,-0.55934983,1.0339657,-0.24673732,0.07949553,-0.58174485,-0.007464981
1970-12-01,-0.027240658,-0.21412715,-0.57794684,0.17536159,0.2024713,-0.21111497,-0.24372518,0.96573305,-0.021609211,-0.030645704,-0.20784092,-0.08800824
1971-01-01,-0.05412829,0.06319761,-0.38552013,0.043619346,-0.17505324,0.22831774,0.041460037,0.24631253,-0.20240526,0.09673991,0.00057582854,-0.16382447
1971-02-01,0.09832344,0.051537037,-0.5527996,0.2011096,0.14309447,-0.19002485,0.019290399,0.4576432,-0.17145427,0.003455019,-0.22140774,-0.05427227
1971-03-01,-0.119629286,-0.1977986,-0.5430104,0.199814,0.16353655,0.067804314,0.01785078,0.30605525,0.09501247,-0.15245177,0.110847846,-0.044771016
1971-04-01,-0.02620039,0.23954658,-0.6898478,0.84661835,0.114734724,-0.5982904,-0.20456466,0.3728518,-0.03339825,-0.045922685,-0.56589985,0.07053952
1971-05-01,0.058590986,-0.11343908,-0.08435953,0.7886032,0.07255499,0.002447319,-0.4158953,0.8032869,-0.17087841,0.04635458,-0.6826499,0.16641572
1971-06-01,0.27524814,-0.10278616,-0.45433217,0.76945674,-0.21320212,-0.2301892,0.051105164,0.7154724,0.379186,-0.021449756,-0.63514376,0.24573669
1971-07-01,-1.5448158,0.10134659,-0.29137146,0.07082746,-0.11315119,0.10350597,0.7009326,0.27136126,0.48211607,0.19794257,-0.33772606,0.13863178
1971-08-01,-1.2121284,0.31886747,-0.14971654,0.12524362,-0.16684759,0.07557807,0.57137024,0.56230086,0.32779294,-0.067660354,-0.40265122,0.03987644
1971-09-01,-0.8460425,-0.16036949,-0.31354105,0.4014995,-0.13272946,0.07989682,1.0290135,0.49723178,0.14179888,-0.107536815,-0.3953093,-0.05110519
1971-10-01,-0.5473292,0.14986053,-0.40365887,0.6403262,-0.099475145,-0.018714571,-0.14021531,0.59699476,-0.21435383,0.086662866,-0.22558255,0.062909745
1971-11-01,-0.12063696,-0.2658909,-0.5022702,0.32318622,0.05671954,-0.29540232,-0.18829735,0.62938535,0.2529346,0.17246196,0.23695524,0.18095548
1971-12-01,0.1606574,-0.5327894,-0.77377546,-0.12524366,0.27942294,-0.1786521,-0.11444674,0.7003568,0.06362953,0.00028791427,0.12697116,0.0462106
1972-01-01,0.26686296,-0.18216126,-1.1541264,-0.038273595,-0.071286224,-0.17558503,0.19978556,0.5284649,0.15072694,-0.036300756,0.04379759,0.07825704
1972-02-01,-0.44363174,-0.042087793,-0.49913496,0.005655551,-0.014599204,-0.028803825,0.19886489,0.42245635,0.07773092,0.022096086,0.01657207,0.071943834
1972-03-01,0.1532259,-0.47177792,-0.76152617,-0.07733631,0.08457017,0.16861424,0.117056705,0.40851465,0.115478374,-0.11429469,-0.050242234,0.05642395
1972-04-01,-0.15572485,-0.29974407,-0.3902328,0.08680608,-0.008286047,-0.14954324,-0.0368268,0.51754844,0.21609454,-0.032618046,0.14980626,-0.08312342
1972-05-01,-0.15283136,-0.25870842,-0.48861304,0.19991703,0.07983532,0.24739735,0.137706,0.24055815,-0.06471,0.072996,0.28580245,0.07444282
1972-06-01,-0.40338522,-0.1829504,-0.22490668,0.0124948025,0.16624685,0.45283842,-0.13573313,0.7886202,-0.26028672,-0.090620324,-0.44086972,0.046822645
1972-07-01,-1.486357,-0.08825283,-0.18913206,0.5977783,-0.15559335,0.114952326,0.91291076,0.58146924,-0.080098346,0.005392504,-0.5416174,0.5437218
1972-08-01,-0.79572254,0.29027432,-0.2630488,0.22490668,-0.015125322,-0.0701025,1.0736336,-0.1769003,0.17137627,-0.2251697,-0.2718609,0.12034483
1972-09-01,-0.442448,0.06891878,-0.21767287,0.14230938,-0.14822796,0.028540779,0.49992418,0.658148,0.019860173,0.03353872,-0.2584454,0.065762185
1972-10-01,-0.82544696,0.11350556,-0.14717579,-0.4152225,-0.016440582,0.10679777,0.25002784,0.3657693,-0.045770478,0.08838439,0.054845713,0.1036412
1972-11-01,-0.04050951,-0.06457846,-0.40101784,0.25344747,-0.07299604,-0.11363707,-0.5001872,0.69536936,-0.17321762,-0.0074968813,-0.16611528,0.02078085
1972-12-01,0.12560578,-0.23595472,-0.77744067,-0.2740968,-0.13888974,0.04392915,0.23976903,0.2518692,0.027883172,0.066156745,0.24239945,0.008154511
1973-01-01,-0.06399405,-0.12937339,-0.5467202,-0.08754172,-0.012050843,0.092943825,0.22564158,0.43549243,-0.097376324,-0.07964635,-0.055129122,-0.12300166
1973-02-01,-0.18339436,0.18768834,-0.5276051,0.17162056,0.13657619,0.13809982,0.29005122,0.74078035,-0.3091663,0.05402099,-0.1151063,-0.014544117
1973-03-01,-0.19932365,0.11566031,-0.4079278,0.24724996,0.14502561,-0.101116225,-0.0013851523,0.7331619,-0.30376425,0.043909375,-0.17702262,-0.0006925821
1973-04-01,-0.03393631,-0.47150636,-0.4744152,-0.0074798586,0.12937337,0.14557967,0.14751892,0.38285655,-0.011773825,0.1540291,-0.099315524,-0.07770715
1973-05-01,0.13145109,-0.23409104,-0.15860012,0.8362174,0.14461002,-0.023409104,-0.17993149,0.6993642,-0.26497993,-0.08089298,-0.13976204,-0.02645644
1973-06-01,-0.64271146,-0.0002770424,-0.08380179,0.40903592,0.054990627,0.35584602,-0.60281897,0.855748,-0.34130192,0.24628034,-0.65379256,0.21386775
1973-07-01,-0.70324266,0.23007408,-0.109427154,0.57857877,-0.21345219,0.48965186,0.8376025,0.18256328,-0.33299097,0.12549493,-0.52469623,0.37205234
1973-08-01,-1.2755883,0.2979466,-0.10568724,0.33479172,-0.15956971,0.21289814,0.66044134,-0.32938957,0.08684917,-0.08878837,-0.19115123,0.33437616
1973-09-01,-0.34988984,0.035044394,-0.40640417,0.03352072,0.057483874,0.014544129,0.40307975,0.3957385,0.11940022,0.10111624,-0.4782936,-0.12300167
1973-10-01,-0.44269523,0.47815514,-0.20666495,0.15001217,-0.28769645,0.06704144,-0.21968536,0.7986797,-0.24988174,-0.03255111,-0.39435327,0.038507283
1973-11-01,-0.037676238,0.0098345755,-0.5478284,0.55974066,0.004016948,-0.20860413,-0.39753914,0.81710225,0.18145515,0.17840782,-0.3228794,-0.0206388
1973-12-01,0.09072758,0.020777296,-0.5065508,0.24586482,-0.2595778,0.15984674,0.14654927,0.042939804,0.018006992,0.10513319,0.12383275,0.04474046
1974-01-01,0.014032173,0.029467488,-0.513997,0.25426227,0.36427423,-0.3830773,-0.18971448,0.83912164,-0.15449381,-0.0374658,-0.42980433,-0.08784117
1974-02-01,-0.3115134,-0.30463764,-0.28499264,-0.20935945,-0.019925643,0.14747775,0.23349473,0.5043149,0.051497936,-0.00112257,0.15828249,0.058233358
1974-03-01,-0.35080338,-0.269417,-0.5817723,0.31235528,0.15182771,-0.46179754,-0.5744756,0.955027,0.19855471,-0.16179052,-0.2555251,-0.0453238
1974-04-01,0.30070868,-0.6311654,-0.5765804,-0.11604576,0.6186768,0.27811694,0.053462505,0.17708555,-0.009541797,-0.10047009,0.3878482,0.2747492
1974-05-01,-0.34659368,-0.060338117,-0.26731214,0.05991726,0.34462923,-0.05416404,-0.076896094,0.38939175,-0.097803995,0.07310741,-0.07198484,0.050094724
1974-06-01,-0.3394373,0.22437386,0.08643796,0.2274609,-0.040693186,0.12895532,-0.31123275,0.8368765,-0.08349123,-0.03648355,-0.6371992,0.05823338
1974-07-01,-0.73710793,0.0033677102,0.060899474,0.16698241,-0.07002034,-0.3254052,0.37395638,0.3543114,0.12502632,0.004911232,-0.50880516,0.27699435
1974-08-01,-0.67676985,0.23447697,-0.14621484,0.4149302,-0.3879885,0.12236023,0.112958625,0.69473106,0.22746095,0.40314323,-0.41156253,0.30463764
1974-09-01,-0.30042803,0.050094724,-0.2918684,0.13428752,-0.020065928,0.11758928,-0.016557883,0.7306533,0.036904432,0.088262126,-0.22100611,0.1505648
1974-10-01,-0.2357399,0.38167408,-0.60674953,0.116466686,-0.1780678,-0.16249211,0.35627592,0.17862901,0.09696202,-0.06931875,0.22044484,-0.06356559
1974-11-01,-0.34350666,0.2849926,-0.24093175,0.702589,-0.18325965,-0.18789025,-0.34350663,0.6067495,-0.2956571,0.0631446,-0.55707574,-0.070301
1974-12-01,-0.12446503,-0.06903808,-0.6075914,-0.007577372,0.024977207,-0.08699922,-0.13919878,0.870273,-0.28232652,0.02469654,-0.21469164,-0.034659363
1975-01-01,0.03194494,0.28253832,-0.41528434,0.2687134,0.46065158,-0.13462515,-0.28562546,0.624403,-0.4283039,0.014898682,-0.44508177,-0.018522691
1975-02-01,-0.039729882,0.13945715,-0.36092427,0.22535953,0.09341884,0.096908666,0.018925358,0.42333776,-0.27502188,-0.048991226,-0.34844157,0.017046262
1975-03-01,0.45085335,-0.29569215,-0.6429256,-0.117713116,0.052883647,0.14227585,0.10241175,0.21569557,-0.03637431,0.119860694,0.071406364,0.0448303
1975-04-01,-0.5606473,-0.32361037,-0.58534425,0.26857919,-0.00013422966,0.029797435,0.29998726,0.18307944,-0.02993164,0.09194241,0.118384145,-0.123753145
1975-05-01,-0.31716767,-0.40870744,-0.45380622,0.45045066,0.45165864,0.3116646,-0.59822965,0.8269447,-0.14938965,0.11100199,-0.26173386,0.05019922
1975-06-01,-1.0784776,-0.02657609,-0.18509278,0.9782135,-0.11180735,0.13798073,0.34844154,0.81311977,-0.039595604,0.2315338,-0.00026845932,0.5599762
1975-07-01,-1.6024824,0.23193645,-0.0704668,0.08120461,0.057715654,0.16576476,0.6564822,0.32267088,0.30669838,0.110196635,-0.34213313,0.11878691
1975-08-01,-1.1054564,0.056641888,-0.19556217,0.11838422,-0.118250035,0.23193645,0.5329975,-0.0030871392,0.052749444,-0.23623157,-0.13932295,-0.12576647
1975-09-01,-0.9084178,0.059192132,-0.19703862,-0.104290865,-0.07382236,0.09865353,0.35971633,0.3140806,-0.049930762,-0.09046598,-0.28307524,0.079862356
1975-10-01,-0.10214329,-0.043890763,-0.6214501,0.016375113,-0.19448838,0.10254598,-0.029528951,0.74667966,-0.0409379,-0.11744466,-0.07154062,0.11194153
1975-11-01,-0.07838595,-0.10724378,-0.52346766,0.31193307,0.024294281,-0.13892026,-0.1253638,1.0976715,0.2900548,0.03315296,-0.0722117,0.03154229
1975-12-01,-0.19985732,0.066708565,-0.58158606,-0.006040001,0.10523045,-0.28589392,-0.3613269,0.97499216,-0.15328208,-0.022415161,-0.20723954,-0.08281527
1976-01-01,0.0028160573,0.041168164,-0.679744,0.009252787,-0.009386873,-0.107278585,0.034195065,0.25465256,-0.1354392,0.08971171,0.04076588,0.008314085
1976-02-01,-0.031647183,-0.10352387,-0.9067723,0.026551437,0.13919398,-0.1538107,-0.016225863,0.7160846,0.11224023,-0.011934733,-0.11089921,-0.043179624
1976-03-01,0.14294872,-0.124174975,-0.7661032,0.28629977,0.16212478,-0.05390749,0.05323696,0.4924087,0.10392614,-0.05270059,-0.05591898,-0.027758311
1976-04-01,-0.17607097,-0.343962,-0.5099756,0.17794836,0.22434635,-0.022528494,-0.08930938,0.33672065,0.3343069,0.0685242,0.16936608,0.15609035
1976-05-01,0.26068702,-0.27409682,-0.2895181,0.15273781,0.52794474,-0.19216278,-0.6635181,0.8256429,-0.055248477,0.09440516,-0.22367585,0.100707784
1976-06-01,-0.5995532,-0.22568734,-0.015153104,0.24674077,-0.113849424,0.2889817,0.3672951,0.80767363,0.09775762,-0.19256508,-0.5866798,0.11881103
1976-07-01,-0.64112365,0.20651129,-0.18720114,0.43018714,-0.010325551,0.18197131,0.09065042,0.37654784,0.4418537,0.10633991,-0.4434629,0.32532233
1976-08-01,-1.2707149,0.31459445,-0.043850135,0.039558984,-0.19739261,0.11224024,0.30949873,-0.19672212,0.4362215,-0.19055359,-0.2298444,-0.12055431
1976-09-01,-0.3567013,0.40108785,-0.124040864,0.26578274,0.034731448,0.27128074,0.07522912,0.6258365,0.33135676,0.094405174,-0.27811974,0.21026602
1976-10-01,0.056455363,-0.046532087,-0.25009322,-0.09695302,0.14268053,0.13020939,-0.12363857,0.6881922,0.01796918,-0.124174975,0.20972964,0.0458616
1976-11-01,-0.33216134,-0.15032414,-0.8366389,-0.031781293,-0.12551597,0.22555323,-0.010996056,0.5087687,0.31016922,-0.005363941,0.1408031,0.022662591
1976-12-01,-0.5563736,-0.031244874,-0.59874856,0.044118308,-0.016359974,0.14187594,0.1847874,0.7392836,-0.078983866,-0.097757615,-0.16024737,-0.097489424
1977-01-01,-0.072673365,-0.31343856,-1.0021713,-0.022745084,0.0045767305,0.14839792,0.09000955,0.47487324,0.13300337,-0.016365375,0.12537546,-0.0063797175
1977-02-01,-0.20248684,-0.22120997,-0.3628121,-0.16226687,-0.08335246,-0.058110952,-0.028570032,0.82742244,0.12870398,-0.07197992,-0.03453374,0.0012482107
1977-03-01,-0.5399187,-0.3693305,-0.29513153,0.02621234,0.1644859,0.23882356,-0.54713064,1.0339311,0.2850072,-0.06254902,-0.38042563,-0.09319945
1977-04-01,-0.40150648,-0.060607385,-0.4196748,0.09680538,0.21926832,-0.026073646,-0.20498328,0.36350554,-0.12995219,-0.024548065,-0.19610712,0.05769489
1977-05-01,-0.35199434,-0.15144911,-0.23923962,0.35296515,-0.08654232,0.020803452,-0.68304646,0.773056,0.05076041,-0.043964613,-0.26753232,0.0059636594
1977-06-01,-0.2549115,0.056030612,-0.08099475,0.26156867,0.108455285,0.3972071,0.045906305,0.70981354,0.074337676,0.101798214,-0.56668586,0.084045924
1977-07-01,-1.1029986,-0.0133142,-0.28001437,0.59386903,-0.5260498,0.14035392,0.21274991,0.483056,0.35296512,-0.02926352,-0.34200865,0.20373507
1977-08-01,-0.9113296,0.16379246,-0.24201342,0.31843144,-0.12620756,-0.24381638,0.54130566,0.30206603,0.35670972,-0.01400764,-0.27307993,0.3022047
1977-09-01,-0.5596127,-0.18057391,-0.09319943,0.38985658,-0.075308464,0.01664276,0.6852655,0.30581063,0.39013395,-0.017613554,-0.3915208,0.1870923
1977-10-01,0.1647633,0.33285514,-0.3678049,0.2058154,0.03689146,-0.23715928,-0.5618317,0.9932952,0.1991583,0.040497374,0.055475853,0.07295076
1977-11-01,0.11511241,-0.1581062,-0.587628,-0.27072218,-0.19846489,0.16226688,0.2913869,0.3891631,0.119273044,0.012620759,0.29069346,-0.012204682
1977-12-01,-0.11372552,0.083907224,-0.3447824,0.2795983,0.29346722,-0.28694886,-0.28153995,1.0149307,-0.28528458,-0.073505506,-0.3766811,-0.0642133
1978-01-01,-0.09686643,0.14989296,-0.45607463,0.25187597,-0.030001879,0.18291827,-0.009302902,0.8926131,-0.2732726,-0.057096533,-0.25373664,-0.088958964
1978-02-01,-0.2712958,-0.095471,-0.49340248,0.23001418,-0.035351038,0.29687873,0.10163417,0.5517781,-0.12012367,-0.02279209,0.0019768714,-0.18954656
1978-03-01,-0.36606902,-0.11419306,-0.62061965,0.38246542,0.055933665,-0.031978726,0.13454318,0.36490613,-0.060468864,-0.084540084,-0.1224494,-0.015000922
1978-04-01,0.18047623,-0.21896696,-0.29001784,-0.013838053,0.20280318,-0.05709654,-0.20361719,0.39828035,-0.023838688,-0.099192165,-0.026978422,0.06442256
1978-05-01,0.08895898,-0.2943205,-0.3047862,0.41781646,0.13140345,-0.04721222,-0.20571032,0.43967825,0.37339506,-0.05442195,0.22478127,-0.059305966
