,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12
1974-12-01,9.103838e-06,-2.1506523e-05,-7.719747e-06,-4.026849e-05,-1.6846316e-05,6.2352934e-05,2.529472e-06,5.693353e-05,-3.4875993e-06,3.693584e-05,2.0782616e-05,-3.5050994e-05
1975-01-01,7.525283e-06,-1.8042654e-05,-1.1006487e-06,-4.547815e-05,-1.1351276e-05,7.729485e-05,6.4951964e-06,4.5839504e-05,-5.346621e-06,3.175327e-05,5.004502e-06,-8.664814e-05
1975-02-01,1.0850035e-05,-1.750667e-05,-3.5879348e-06,-3.9950854e-05,-1.21636185e-05,0.00012694002,5.1971183e-06,8.317389e-05,-2.2647328e-06,3.4868655e-05,4.409896e-06,-2.2479835e-06
1975-03-01,1.010469e-05,-6.6446955e-06,-1.3755925e-07,-4.4389435e-05,-1.3620815e-05,0.00013093476,3.974412e-06,0.000102946535,5.826623e-07,4.026196e-05,1.7951776e-05,2.9952711e-05
1975-04-01,1.0489926e-05,2.9192015e-06,3.1536947e-06,-2.28916e-05,-1.7230308e-05,0.00014719003,9.175099e-06,0.00011527409,-5.730435e-07,4.9943104e-05,-7.750157e-06,-4.629049e-05
1975-05-01,-1.0203941e-05,7.910519e-06,2.0733569e-06,4.6182868e-05,-1.6819951e-05,7.947227e-05,8.5721185e-06,2.3529321e-05,6.999071e-07,3.90895e-05,-1.3779936e-05,3.1786767e-05
1975-06-01,-1.8185023e-05,1.4819641e-05,8.011015e-06,9.054362e-05,-1.5789865e-05,7.92964e-05,7.680912e-05,-8.303864e-05,-1.2597702e-06,2.8704882e-05,-5.608051e-05,1.8077397e-05
1975-07-01,-1.7297305e-05,2.4458912e-05,1.6971937e-05,8.087084e-05,-1.1996126e-05,9.314815e-05,0.00010936154,-9.376662e-05,-2.0721163e-06,1.5012258e-05,-6.733609e-05,1.7273425e-05
1975-08-01,-2.052994e-05,3.0873925e-05,1.3387569e-05,8.339163e-05,-3.8977996e-06,1.7315298e-05,9.322351e-05,-0.00015481813,-3.4874392e-06,8.881983e-06,-8.4160856e-05,4.3569962e-05
1975-09-01,-1.4935646e-05,1.3437817e-05,8.73124e-06,6.970738e-05,-9.533967e-06,4.0772815e-05,6.383672e-05,-8.648902e-05,-5.060465e-07,2.368844e-05,-7.1314076e-05,1.7139431e-05
1975-10-01,-5.396869e-06,-8.570878e-06,1.5290025e-06,1.8219765e-05,-1.1627639e-05,4.3218224e-05,2.532988e-05,4.2221636e-05,1.4703801e-06,3.064781e-05,-5.3769098e-05,3.6501722e-05
1975-11-01,4.6360146e-06,-3.2194475e-06,-1.1760239e-06,-3.5914247e-05,-1.9550102e-05,4.1132927e-05,-1.9381187e-06,4.0697443e-05,8.018105e-08,2.9684721e-05,-2.8552891e-05,-5.7546084e-05
1975-12-01,1.0657419e-05,-1.0019699e-05,-5.195874e-06,-2.529514e-05,-1.22306155e-05,6.325886e-05,1.890512e-07,1.6930064e-05,-2.499226e-06,2.8034907e-05,-8.160518e-06,-7.396047e-05
1976-01-01,5.9880986e-06,-1.8091843e-05,-4.982263e-06,-4.3351116e-05,-1.3264886e-05,4.5938512e-05,8.137504e-07,4.8333706e-05,-1.6728663e-06,2.2288237e-05,8.118179e-06,-3.7582533e-05
1976-02-01,4.0134328e-06,-1.7177648e-05,-3.0898736e-06,-2.401584e-05,-1.699481e-05,0.00013192788,1.6190541e-05,9.9281904e-05,-1.1243537e-06,3.511442e-05,-2.6411042e-05,2.004845e-05
1976-03-01,6.6737484e-06,-6.1250103e-06,-3.015739e-07,-3.622951e-05,-1.8091843e-05,0.00017106466,1.6090999e-06,0.00013756848,-3.2909957e-06,4.9065064e-05,-3.7755235e-06,7.807357e-06
1976-04-01,4.7722206e-06,-3.0075971e-06,-1.4808902e-06,-2.2854816e-05,-1.5577803e-05,0.00013057486,1.1428565e-06,9.909907e-05,-2.5230693e-06,4.0718445e-05,3.3460747e-06,-4.0645085e-05
1976-05-01,-5.4027914e-06,3.2546523e-06,2.0936204e-06,4.1861193e-05,-1.3822544e-05,6.7230154e-05,-2.2853783e-06,2.5670764e-05,-9.597934e-07,3.1896445e-05,-1.2286699e-05,2.857791e-05
1976-06-01,-1.8814062e-05,7.5513817e-06,1.1957811e-05,8.7040804e-05,-1.3923105e-05,0.00010702515,8.095225e-05,1.0723641e-05,-1.9471263e-06,3.3843688e-05,-5.808797e-05,2.3641245e-05
1976-07-01,-2.421697e-05,2.8907023e-05,1.3703924e-05,9.053304e-05,-7.797986e-06,7.512882e-05,7.586932e-05,-7.184663e-05,-1.6728663e-06,9.297495e-06,-6.69374e-05,-4.1431296e-05
1976-08-01,-1.3484292e-05,1.784524e-05,1.4755249e-05,7.288904e-05,-9.653806e-06,7.152688e-05,7.142632e-05,-0.00011021548,-4.3148975e-06,2.0706677e-05,-7.764263e-05,-1.1217082e-05
1976-09-01,-7.660856e-06,2.7846552e-05,9.8277305e-06,5.0884315e-05,-1.1601049e-05,3.921916e-05,3.377969e-05,-7.4214404e-05,-1.4077523e-06,1.368564e-05,-6.158934e-05,6.797066e-05
1976-10-01,-4.3870386e-07,-1.36122835e-05,1.4079778e-06,1.2652599e-05,-1.2542674e-05,4.283024e-05,4.114001e-06,7.854792e-05,6.4919004e-07,2.9437251e-05,-5.2109113e-05,-1.5477242e-05
1976-11-01,-4.2955799e-07,-2.6027075e-05,-3.8385042e-07,-3.1585398e-05,-2.1062988e-05,7.894102e-05,2.5798749e-05,6.284201e-05,-1.8374267e-06,3.0223462e-05,-3.8496728e-05,-3.3221804e-05
1976-12-01,7.5513817e-06,-2.077959e-05,-6.8197987e-06,-3.866128e-05,-1.4270503e-05,6.69559e-05,4.2978354e-07,8.363085e-05,-2.6144917e-06,3.558066e-05,-9.0321555e-06,-7.7615216e-05
1977-01-01,5.4240554e-06,-1.720047e-05,-3.4734112e-06,-2.2054373e-05,-1.222502e-05,9.676491e-05,-6.4534834e-07,6.481344e-05,-5.904414e-06,3.7886035e-05,8.746425e-06,1.6622871e-05
1977-02-01,4.597514e-06,-2.1673513e-05,-2.5982517e-06,-4.458976e-05,-1.4623609e-05,0.00012942136,1.2943954e-05,8.627108e-05,-4.6565e-06,4.010635e-05,6.0318052e-06,-9.9903154e-05
1977-03-01,1.3268089e-05,-3.060144e-06,-2.6630769e-06,-4.0716368e-05,-1.2808461e-05,0.00011771204,4.1518288e-06,9.840989e-05,-2.1587039e-07,2.5966023e-05,-2.7977912e-05,-7.7302946e-05
1977-04-01,6.185768e-06,9.913307e-06,1.4777288e-06,-1.7062714e-05,-1.5806698e-05,0.00013001291,9.996329e-07,6.769822e-05,7.585186e-08,4.064117e-05,-1.4437232e-05,-9.461783e-06
1977-05-01,-1.8122264e-06,-2.9466974e-06,3.195637e-06,4.694557e-05,-1.4477748e-05,0.00010467377,9.751238e-06,4.8614856e-05,-2.1391315e-08,4.3193722e-05,-2.836687e-05,-3.0360294e-05
1977-06-01,-2.1584376e-05,1.225517e-05,6.453178e-06,9.5144234e-05,-1.2605877e-05,8.446403e-05,6.099676e-05,-6.524518e-05,-9.937903e-07,1.8186816e-05,-3.2807504e-05,-2.4280816e-06
1977-07-01,-2.0668704e-05,2.9936658e-05,1.1331391e-05,8.906673e-05,-1.1576754e-05,6.911631e-05,0.0001100949,-0.0001536445,-3.6030651e-06,1.3089815e-05,-6.7765315e-05,-1.1153425e-06
1977-08-01,-1.2362776e-05,2.353502e-05,1.1234151e-05,6.961872e-05,-7.743874e-06,7.05425e-05,8.799709e-05,-5.7935962e-05,-5.256148e-06,1.3681358e-05,-8.089272e-05,5.320135e-05
1977-09-01,-7.346811e-06,4.6623427e-06,9.880892e-06,4.9068643e-05,-8.959374e-06,3.166267e-05,9.1181704e-05,-2.4096415e-05,-7.3448246e-07,2.0399028e-05,-8.027687e-05,5.9740745e-05
1977-10-01,2.0530642e-06,-1.5458252e-05,3.2280514e-06,1.533444e-05,-1.32946625e-05,4.6086618e-05,4.7291542e-07,3.576296e-05,1.6803133e-06,2.799996e-05,-4.8041788e-05,3.4063232e-06
1977-11-01,-1.6501617e-06,-2.0263535e-05,-3.70841e-06,1.4210054e-06,-1.1382272e-05,5.2707044e-05,2.0287553e-06,5.1475337e-05,9.834257e-07,2.5333962e-05,-5.199425e-06,-7.4709875e-05
1977-12-01,6.6557623e-06,-1.3716035e-05,-4.8347756e-06,-2.6543625e-05,-1.5652731e-05,4.368803e-05,1.1636803e-07,8.2683255e-06,7.970484e-07,3.120888e-05,-1.0555734e-05,-9.8744385e-05
1978-01-01,3.5652847e-06,-2.7172075e-05,-4.2445427e-06,-4.3923206e-05,-1.0710191e-05,9.355691e-05,-4.2445427e-06,6.0590606e-05,-4.031852e-06,3.834367e-05,8.244373e-06,-0.0001333193
1978-02-01,2.9442417e-06,-2.2492986e-05,-3.402307e-06,-3.0847285e-05,-1.088034e-05,0.0001142555,4.858415e-06,6.908103e-05,-2.279321e-06,4.3243952e-05,-3.300218e-06,-1.7082257e-05
1978-03-01,5.760201e-06,-1.4062116e-05,-2.0350853e-07,-2.3896708e-05,-1.4325848e-05,0.00013945451,2.3317043e-06,0.0001096785,-3.597972e-06,4.4469023e-05,-4.763493e-06,2.9598028e-05
1978-04-01,5.164682e-06,2.8761824e-06,-3.9212573e-06,-1.9328221e-05,-8.659899e-06,9.618571e-05,6.177066e-06,8.330545e-05,5.791735e-07,2.7581766e-05,1.4854646e-05,-2.0459705e-05
1978-05-01,-4.1764833e-06,6.1600513e-06,-1.7093225e-06,5.387824e-05,-9.663778e-06,7.059535e-05,3.7779682e-06,-2.2212236e-05,-9.291398e-08,3.5697856e-05,-1.4164205e-05,2.8662213e-05
1978-06-01,-2.1846416e-05,1.5365094e-05,1.7191705e-06,8.1289196e-05,-1.09058565e-05,6.68776e-05,4.978617e-05,-7.301012e-05,-4.0658815e-06,2.8789822e-05,-6.8569236e-05,1.540513e-06
1978-07-01,-2.0689407e-05,1.8682993e-05,1.133257e-05,7.872845e-05,-9.901985e-06,6.6077904e-05,0.000119206816,-0.00011566639,-4.865582e-06,3.4631958e-06,-8.255546e-05,7.65736e-06
1978-08-01,-1.9251649e-05,3.203966e-05,1.1596301e-05,7.700995e-05,-5.775877e-06,1.5109872e-05,7.2390416e-05,-0.000121145174,-2.6791713e-06,1.5416139e-05,-7.721278e-05,5.7553454e-05
1978-09-01,-4.993195e-06,4.0189785e-05,1.0430784e-05,4.0342915e-05,-1.1127053e-05,4.4613647e-05,5.0024377e-05,-5.754361e-05,-2.713201e-06,2.6884158e-05,-6.2809704e-05,1.408047e-05
1978-10-01,-3.3767828e-06,1.1281525e-05,1.2682758e-06,8.031686e-06,-1.5610469e-05,1.5220467e-05,2.7156395e-05,2.2247608e-05,4.1753447e-07,3.558726e-05,-6.2894775e-05,1.7276798e-06
1978-11-01,3.216479e-06,-1.4538531e-05,-6.5440327e-07,-2.619372e-05,-1.7660761e-05,9.3820636e-05,7.810493e-06,7.128445e-05,-1.1138036e-06,4.00962e-05,-2.0561794e-05,-3.0609077e-05
1978-12-01,7.853028e-06,-8.736464e-06,-8.642881e-06,-3.9167553e-05,-8.659899e-06,2.7232963e-05,-3.6575257e-06,1.6488073e-05,2.3827488e-06,1.7457922e-05,-1.1628992e-05,-7.672787e-05
1979-01-01,8.837156e-06,-2.071929e-05,-3.9892257e-06,-3.4830005e-05,-1.7238086e-05,7.4895564e-05,2.0167972e-05,5.2901447e-05,-1.3191748e-06,2.669101e-05,1.7590868e-05,-0.00012783396
1979-02-01,1.5790101e-06,-2.0144722e-05,-1.6402591e-06,-1.5260895e-05,-1.1247375e-05,0.00010560115,-2.8654395e-06,5.134673e-05,-4.2934116e-06,3.405055e-05,1.4184698e-06,-7.9882884e-05
1979-03-01,7.0881033e-06,-1.1145978e-05,9.706455e-07,-3.76099e-05,-1.9012488e-05,0.00018206093,3.902631e-06,0.00014376767,-4.0737214e-06,4.3378826e-05,-1.5473124e-06,-4.4286026e-06
1979-04-01,4.4180524e-06,3.3449614e-06,-1.4881662e-06,-2.1302312e-05,-1.3731533e-05,8.586305e-05,-1.2769306e-06,7.034127e-05,2.6933412e-07,3.818237e-05,-8.940649e-06,-2.2882374e-05
1979-05-01,2.7534952e-06,-9.1359834e-07,2.5422596e-06,2.3522436e-05,-1.9595504e-05,9.2310045e-05,1.7447226e-05,7.1355214e-05,6.073169e-07,4.2060703e-05,-2.5053898e-05,4.241558e-05
1979-06-01,-1.4872221e-05,4.0293744e-06,3.2520184e-06,8.484911e-05,-1.1441709e-05,8.3623934e-05,3.922166e-05,-4.5949582e-05,-7.108101e-07,3.7345864e-05,-4.65495e-05,3.2428237e-05
1979-07-01,-1.8497067e-05,1.109318e-05,1.48447725e-05,8.6699554e-05,-1.3790679e-05,9.8621844e-05,9.014696e-05,-5.2624713e-05,-3.524503e-06,2.149455e-05,-6.3051426e-05,-3.9976767e-06
1979-08-01,-1.3545647e-05,1.44560945e-05,9.639862e-06,6.8161295e-05,-8.104147e-06,3.7971127e-05,8.0599e-05,1.2952078e-05,-1.5050646e-06,1.4430745e-05,-8.7377615e-05,5.643335e-05
1979-09-01,-6.938113e-06,-4.4042463e-07,8.287938e-06,5.334927e-05,-1.2396511e-05,6.783176e-05,8.4021056e-05,5.409283e-05,-1.4469333e-07,3.740501e-05,-7.0596856e-05,1.3180215e-05
1979-10-01,5.3897493e-06,-1.7914052e-05,3.1506243e-06,8.9047535e-06,-7.183149e-06,4.7214915e-05,2.0352854e-06,5.3729498e-05,1.7395541e-06,3.140585e-05,-3.2531734e-05,-3.6215726e-05
1979-11-01,2.9985313e-06,-1.1086831e-05,3.2520184e-06,-3.157694e-05,-1.9671552e-05,7.4270305e-05,3.22001e-05,8.15876e-05,2.7872957e-06,2.77303e-05,-3.13826e-05,-0.00013643558
1979-12-01,4.975722e-06,-1.8632261e-05,-3.1189265e-06,-2.3592136e-05,-6.1269566e-06,4.5356017e-05,-7.0057104e-06,4.3539367e-05,3.7917926e-07,2.3716775e-05,1.106783e-05,-8.523988e-05
1980-01-01,3.5115881e-06,-2.213259e-05,-3.3633041e-06,-3.4325167e-05,-7.057526e-06,9.971037e-05,-1.1778837e-05,6.772142e-05,-7.3639967e-06,2.4533845e-05,1.803997e-05,-4.2947773e-05
1980-02-01,6.352653e-06,-1.5555881e-05,-4.274436e-06,-3.3778488e-05,-1.2747943e-05,0.00012856835,4.431e-06,6.3347994e-05,-4.6471687e-06,4.5464993e-05,-1.9055005e-06,1.7692084e-05
1980-03-01,2.095192e-06,-1.1223878e-05,-1.5778642e-07,-3.686805e-05,-1.51417335e-05,0.0001424755,1.2291566e-05,0.000110602516,-6.133487e-07,4.2913827e-05,-3.5538178e-06,3.2344717e-05
1980-04-01,5.8805235e-06,5.193033e-06,-2.800065e-06,-3.096227e-05,-1.090084e-05,0.00013700873,1.879831e-06,0.00012255489,1.1343654e-06,2.9603041e-05,1.2043078e-05,-3.6263387e-05
1980-05-01,1.6561899e-06,8.3902705e-06,2.906927e-06,3.592297e-05,-1.0536387e-05,9.416076e-05,1.0419608e-05,9.848081e-06,3.5033008e-06,3.541771e-05,-2.09067e-05,1.0179399e-05
1980-06-01,-2.0724481e-05,2.9967494e-05,9.077761e-06,8.013764e-05,-1.3750192e-05,5.7922625e-05,6.395265e-05,-0.00011700609,-2.6923808e-06,2.469122e-05,-6.622301e-05,5.20132e-06
1980-07-01,-1.6135695e-05,2.7789065e-05,1.566275e-05,8.128897e-05,-1.2201272e-05,6.3969215e-05,9.514643e-05,-0.00017096155,-3.6532074e-06,2.5585785e-05,-7.902024e-05,4.008565e-06
1980-08-01,-1.4512225e-05,2.1634794e-05,1.2366116e-05,7.456318e-05,-1.2781078e-05,6.2196654e-05,7.599613e-05,-0.0001320563,-3.8685685e-06,2.1783886e-05,-9.658849e-05,3.638682e-05
1980-09-01,-1.3567966e-05,1.1960248e-05,9.500196e-06,4.2085525e-05,-1.3509984e-05,4.2367148e-05,4.6690875e-05,-5.0228533e-05,-1.8557985e-06,3.410071e-05,-6.621473e-05,2.6604594e-05
1980-10-01,1.238368e-07,-3.6614947e-06,7.545408e-06,8.9203895e-06,-1.33443245e-05,5.4692253e-05,9.988893e-06,1.44285805e-05,2.5424742e-06,2.697733e-05,-5.8494967e-05,-1.5224563e-05
1980-11-01,1.1140233e-05,-7.695315e-06,-9.695214e-07,-4.858021e-05,-1.2400058e-05,2.5685182e-05,-4.224741e-06,3.0613566e-05,3.2548123e-06,2.1717624e-05,-1.44873775e-05,-8.550584e-05
1980-12-01,6.2698236e-06,-1.6723789e-05,-9.695214e-07,-1.8239574e-05,-1.532396e-05,5.2331598e-05,-2.4061592e-07,1.201823e-05,-4.6425703e-07,1.6358521e-05,1.0245669e-05,-0.00010915381
1981-01-01,-9.11823e-08,-9.3071285e-06,-3.3325996e-06,-3.9288105e-05,-9.257128e-06,6.407043e-05,5.7750185e-06,6.3249754e-06,-2.4493347e-06,4.2297146e-05,6.4583e-06,-9.11823e-08
1981-02-01,6.124992e-06,-1.1015327e-05,-2.307679e-06,-3.767156e-05,-1.11486515e-05,0.00011769954,6.4499654e-06,8.867683e-05,-1.6827253e-06,4.000566e-05,-5.244874e-07,-2.999288e-06
1981-03-01,4.283469e-06,-3.5742414e-06,-1.5744008e-06,-3.1063748e-05,-1.3748446e-05,0.00011390817,7.799859e-06,9.432639e-05,-2.4576657e-06,3.8914077e-05,1.1016273e-05,-1.210691e-05
1981-04-01,5.033413e-06,9.299743e-06,-3.190944e-06,-6.232367e-06,-1.1865261e-05,9.15516e-05,2.7085953e-06,3.338118e-05,-6.244736e-07,2.8548227e-05,1.850327e-06,3.06064e-05
1981-05-01,-5.515758e-06,1.0641303e-05,5.450045e-06,5.4179545e-05,-1.1715274e-05,6.0112412e-05,1.5974216e-05,5.0917406e-06,8.0041355e-07,4.1097243e-05,-1.5973266e-05,6.3420484e-05
1981-06-01,-1.98563e-05,1.9557268e-05,1.0782958e-05,7.996918e-05,-1.4240075e-05,6.524534e-05,2.712334e-05,-3.608002e-05,-3.4325858e-06,3.9955663e-05,-8.34513e-05,1.4790978e-05
1981-07-01,-2.0372921e-05,2.3998586e-05,1.2174514e-05,8.1935694e-05,-1.1223645e-05,6.930335e-05,0.000100534235,-0.00010029997,-4.340851e-06,1.470765e-05,-8.7550965e-05,2.3940258e-05
1981-08-01,-1.8014776e-05,1.6790818e-05,1.1549564e-05,6.811178e-05,-1.3115161e-05,5.8262558e-05,0.000116074676,-5.950318e-05,-3.0826195e-06,2.0232215e-05,-8.745932e-05,-1.4006757e-05
1981-09-01,-1.0607022e-05,6.008333e-06,1.131625e-05,5.85542e-05,-1.2665194e-05,4.3172076e-05,6.606194e-05,-5.3028685e-05,-6.244736e-07,3.4631084e-05,-5.468689e-05,9.766372e-06
1981-10-01,2.5878398e-07,-2.188114e-05,4.2584725e-06,-4.5825e-06,-1.8664723e-05,2.8331579e-05,2.8514896e-05,5.6871e-05,-7.494673e-07,4.1838848e-05,-4.3296117e-05,-4.1329607e-05
1981-11-01,6.424969e-06,-1.16319425e-05,-2.0993612e-06,-1.1973585e-05,-2.1747815e-05,3.5830988e-05,-7.4489435e-06,2.3523622e-05,1.850327e-06,3.413112e-05,-2.060624e-05,2.5419395e-06
1981-12-01,1.1282918e-05,-1.20819095e-05,-7.690585e-06,-2.9572198e-05,-1.333181e-05,4.6213507e-05,-5.1491224e-06,2.2698689e-05,-9.661162e-07,2.3098655e-05,2.433615e-06,-8.074317e-05
1982-01-01,5.981783e-06,-2.806646e-05,-2.7815768e-06,-3.6666584e-05,-9.912554e-06,6.028028e-05,1.8406645e-06,4.152496e-05,-1.2679084e-07,2.5845413e-05,1.1677974e-05,-3.113364e-05
1982-02-01,1.574328e-06,-1.1570715e-05,-2.4707697e-07,-3.3573633e-05,-1.2361139e-05,0.00011609089,1.3825855e-05,7.1389135e-05,-5.7886136e-06,3.9926934e-05,2.0784999e-05,4.7977202e-05
1982-03-01,3.4386903e-06,-1.2799304e-05,-7.1960676e-07,-3.4931094e-05,-1.6433529e-05,0.000112963564,8.971641e-06,8.607206e-05,-4.542846e-06,4.9051145e-05,1.6531703e-07,1.0251777e-05
1982-04-01,6.514463e-06,9.729192e-07,2.639681e-06,-1.7507467e-05,-1.3993529e-05,0.00013496648,2.8268223e-05,0.000106408224,-2.4293258e-06,4.295975e-05,3.0005249e-06,-1.2584518e-05
1982-05-01,-4.0273517e-06,8.870047e-07,7.657134e-06,3.2512442e-05,-1.4371559e-05,7.143209e-05,5.5280005e-05,9.2919516e-05,-2.4707697e-07,3.653328e-05,-3.296364e-05,-2.027394e-05
1982-06-01,-2.083239e-05,9.538682e-06,1.23996615e-05,7.8975456e-05,-1.5050289e-05,9.9423305e-05,6.711914e-05,-1.8383806e-05,-3.89848e-06,3.2907654e-05,-7.537144e-05,-4.766225e-06
1982-07-01,-1.6227328e-05,2.1773027e-05,1.15748735e-05,8.632122e-05,-1.2773533e-05,9.8693024e-05,7.785856e-05,-5.672782e-05,-4.9896043e-06,1.6257261e-05,-7.961567e-05,8.713894e-06
1982-08-01,-2.0437183e-05,3.8964685e-05,1.2554308e-05,7.323631e-05,-8.718329e-06,4.3191718e-05,0.0001159706,-0.00011785659,-1.9567888e-06,1.9350213e-05,-8.758002e-05,2.2718094e-05
1982-09-01,-7.00861e-06,-8.477764e-06,1.0999243e-05,4.8647344e-05,-1.3624092e-05,5.8690846e-05,5.3553107e-05,1.7047681e-05,-2.3863686e-06,3.5270325e-05,-8.259693e-05,4.813185e-05
1982-10-01,4.512636e-06,-1.7052116e-05,4.289257e-06,-8.615229e-06,-1.2361139e-05,1.8723029e-05,-3.1510135e-06,6.7419845e-05,2.6310881e-06,3.361216e-05,-2.40714e-05,-1.0986492e-05
1982-11-01,3.2067182e-06,-1.3976343e-05,-4.826361e-06,-2.391675e-05,-9.671989e-06,3.1223713e-05,-6.656359e-06,6.7668996e-05,3.3098186e-06,2.8483013e-05,-8.340299e-06,-4.5163615e-05
1982-12-01,9.925301e-06,-1.713803e-05,-6.665505e-08,-3.7001657e-05,-1.0823256e-05,7.36573e-05,-2.7729839e-06,4.094933e-05,-1.716231e-06,2.6584283e-05,1.2451212e-05,-0.00011187687
1983-01-01,6.009981e-06,-1.0914835e-05,-3.2478129e-06,-1.4661415e-05,-7.5855023e-06,6.4781765e-05,-5.6296303e-06,2.6629219e-05,-6.490216e-06,4.1815478e-05,2.2760938e-05,-3.8592592e-05
1983-02-01,7.444287e-06,-8.4286985e-06,-1.5874939e-06,-1.4026842e-05,-1.23404425e-05,0.00012651779,3.2109092e-06,9.564108e-05,-8.767722e-06,3.233167e-05,1.7397502e-05,-7.479795e-05
1983-03-01,2.7588867e-06,4.7321446e-06,-4.0185114e-08,-3.0134532e-05,-1.7651724e-05,0.00016488764,1.5545942e-05,0.0001197635,-3.230427e-06,5.187301e-05,1.6058817e-05,4.2936845e-05
1983-04-01,3.176141e-06,-1.205015e-06,4.010646e-06,-1.4817884e-05,-1.1844957e-05,0.00015639482,1.20601435e-05,0.00011487816,-3.3573815e-07,3.8407914e-05,1.9448995e-05,-2.5909849e-05
1983-05-01,4.1184103e-07,2.4981055e-06,4.7321446e-06,2.1839507e-05,-9.810854e-06,8.409709e-05,2.5855563e-05,4.436246e-05,-5.791335e-07,4.0607185e-05,-7.402956e-06,1.4549732e-06
1983-06-01,-1.44701735e-05,1.2816417e-05,1.0278127e-05,7.622144e-05,-1.8225448e-05,9.0825284e-05,5.3463784e-05,1.0759322e-07,-3.1261152e-06,4.5822842e-05,-5.7142952e-05,-1.4704874e-05
1983-07-01,-1.950328e-05,2.2074211e-05,1.1251719e-05,8.724387e-05,-1.426155e-05,9.383298e-05,8.227161e-05,-7.368528e-05,-2.691475e-06,1.527647e-05,-5.196207e-05,-3.4854707e-05
1983-08-01,-1.9529365e-05,3.6625897e-05,1.2155764e-05,9.053842e-05,-7.376875e-06,6.891083e-05,9.001686e-05,-0.00011202038,-1.9091276e-06,6.044753e-06,-8.2291124e-05,2.1004998e-05
1983-09-01,-1.6052258e-05,1.7979917e-05,1.0947471e-05,6.609437e-05,-1.1332082e-05,5.949656e-05,6.785031e-05,-0.00010065024,-2.6567068e-06,2.5768635e-05,-8.4212224e-05,-3.482517e-06
1983-10-01,1.0029471e-06,-3.4042823e-06,6.030823e-07,8.365721e-06,-1.4913505e-05,4.0668034e-05,2.0022719e-05,2.9014336e-07,1.9417676e-06,3.691276e-05,-6.208914e-05,2.8371214e-06
1983-11-01,5.2484756e-07,-3.0391857e-06,-6.498907e-06,7.4216587e-07,-1.1784108e-05,7.148734e-06,-6.3163607e-06,8.643889e-06,1.7157545e-06,2.8567705e-05,-2.788311e-05,-6.175012e-05
1983-12-01,1.2077529e-05,-1.1653716e-05,-9.233918e-08,-4.9684564e-05,-2.0555108e-05,3.7234393e-05,-7.5298885e-07,5.090811e-05,-4.3604887e-06,3.3878983e-05,1.8744882e-05,-5.377016e-05
1984-01-01,8.410425e-06,-1.709711e-05,-2.3878456e-06,-4.7097776e-05,-1.8720537e-05,9.163994e-05,8.148054e-06,6.965803e-05,-8.914365e-06,3.806673e-05,1.5314108e-05,-3.4561286e-05
1984-02-01,6.409835e-06,-2.1409855e-05,3.220368e-06,-5.495255e-05,-1.6482169e-05,0.000107636464,3.81891e-06,5.424364e-05,-5.3805343e-06,6.813299e-05,-1.1177326e-05,2.3546047e-05
1984-03-01,4.368252e-06,2.974397e-06,-3.658708e-06,-4.239966e-05,-1.3284509e-05,0.00014783686,1.1377851e-06,0.00010164289,-1.1251759e-06,4.073145e-05,-1.154629e-05,-1.5711455e-05
1984-04-01,6.5164277e-06,1.5781457e-05,-2.9617804e-06,-8.627394e-06,-1.42274075e-05,0.00013341458,-7.848474e-06,0.00012405936,-5.7583384e-07,4.1739946e-05,-7.405717e-06,1.7454084e-05
1984-05-01,-4.20805e-06,1.3124933e-05,9.649375e-08,3.5426605e-05,-1.0660777e-05,8.7056615e-05,-2.7896021e-06,-4.618767e-05,-3.052628e-07,2.9228053e-05,-9.184936e-06,4.089481e-06
1984-06-01,-1.9392864e-05,5.5916265e-05,8.410425e-06,8.759776e-05,-1.1201926e-05,6.479594e-05,0.000101634694,-5.7748468e-05,-6.168266e-07,3.1417225e-05,-7.810693e-05,-1.3792851e-05
1984-07-01,-1.6432976e-05,1.9479274e-05,1.5994636e-05,7.998075e-05,-1.4399586e-05,0.00011377763,9.082822e-05,-7.105567e-05,-5.790491e-06,1.05996005e-05,-8.0173115e-05,-1.8515559e-05
1984-08-01,-1.8974708e-05,3.6008747e-05,1.5814254e-05,7.343783e-05,-6.1594474e-06,4.0034527e-05,7.1740615e-05,-0.00010206483,-4.4048356e-06,1.43302095e-05,-7.083429e-05,2.990797e-06
1984-09-01,-4.839385e-06,-2.4534384e-06,1.2493605e-05,3.9837745e-05,-1.3022131e-05,7.8053956e-05,6.3467676e-05,-2.5600239e-06,-6.660266e-07,3.460669e-05,-8.41169e-05,4.0657662e-05
1984-10-01,-5.50352e-06,1.4247562e-06,1.498549e-06,-4.486821e-06,-1.9253479e-05,5.5621098e-05,3.1409025e-05,5.117716e-05,4.080648e-07,3.8099526e-05,-3.8095117e-05,-3.816891e-05
1984-11-01,5.0979725e-06,-1.2341603e-05,-6.21684e-06,-3.2429503e-05,-1.4424186e-05,2.0815733e-05,-4.560614e-06,4.3215794e-05,3.0809824e-06,2.9088667e-05,-1.22022175e-05,-3.7463782e-05
