,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11,vo600_cluster12
1967-01-01,0.00014401763110072352,0.023422428057529032,-1.7506036396089706e-05,0.001247105683432892,-3.977338110416895e-05,-0.00417389273934532,1.143608345116193e-05,0.014258259034249932,4.274491582395439e-06,-0.0006186432334028982,0.023940548999235034,0.012094340490875766
1967-02-01,0.00010892762475123163,0.02553581725805998,-2.1291837538974206e-05,0.0014652816995900746,-2.7815558496513404e-05,-0.007017543975962326,1.5120724146282344e-05,0.029101711697876453,2.4497789719282802e-06,-0.0009462840223152722,0.018283724784851074,0.01420211629010737
1967-03-01,0.00011171166079293471,0.02047972520813346,-1.786247519733285e-05,0.0009930625310516916,-2.6438312943355413e-05,-0.004132787580601871,9.709861632682776e-06,0.014111484051682055,9.91323314909011e-07,-0.0007046928658382966,0.020194196258671582,0.010958645725622773
1967-04-01,9.478297215537168e-05,0.015335407806560397,-1.5494326556213085e-05,0.001168953652571266,-2.5798203751037363e-05,-0.0034328029869357124,7.678572553861439e-06,0.018097649444825947,2.080763790725668e-06,-0.0007268996601591685,0.012227481056470424,0.010691564239095896
1967-05-01,9.255825716536492e-05,0.016241715638898313,-5.60689673487805e-06,0.0008978439533772569,-3.1453921565116616e-05,-0.001909318052639719,-7.520357806575143e-06,0.01735174737405032,8.729056241654055e-06,-0.0001508281197207647,0.010889669647440314,0.004296056067687459
1967-06-01,4.525343683781102e-05,0.010138955258298665,6.446701964243223e-06,0.0009554455876544429,-3.238237013647449e-05,-0.0022981093934504315,-1.5241683006304531e-05,0.009652113658376038,6.5618900576779665e-06,-0.0001590949848053112,0.015507046191487461,0.0032814688893267885
1967-07-01,1.0820048146342742e-05,-0.004179957613814622,6.9638399993697825e-06,0.0006270768305209156,-3.167298928019591e-05,-0.004061204890604131,-1.8514332658434374e-05,0.0011897351214429364,5.680911716237545e-06,-0.0002619790133654273,0.007849116809666157,0.00499864763696678
1967-08-01,1.0135473758055014e-05,-0.01303694152738899,5.318150431507927e-06,0.000502359913904608,-2.603767143227742e-05,-0.0029463622922776267,-1.7630405251950902e-05,-0.002852572470146697,5.280415724311836e-06,-0.0001320765477430541,0.002944610059785191,0.003059302252950147
1967-09-01,2.3040256564854644e-05,-0.004214445652905852,5.443038311509032e-06,0.0007127483816778598,-3.7826587231393205e-05,-0.004328286377131008,-1.442071274700888e-05,0.0009114253771258518,3.789709490922897e-06,-0.00034489112294977525,0.007402377377729863,0.007420022302540019
1967-10-01,6.654320259258384e-05,0.008161111327353865,-4.640174874574038e-08,0.000982526338096553,-3.535152927724994e-05,-0.0027763289836002514,-7.979165362625141e-06,0.010118904174305499,3.5017142921745735e-06,-0.0004472113297586994,0.015668253763578832,0.007748057396383956
1967-11-01,8.986779903352726e-05,0.01363827905151993,-1.4427971601420364e-05,0.0011453505673368152,-3.564348162399256e-05,-0.00368183791579213,-1.0410703820385745e-06,0.017452804604545236,2.864440608222097e-06,-0.0006579433829756453,0.014004812692292035,0.013560480147134513
1967-12-01,0.00010597924301691819,0.025969723355956376,-1.733823201440649e-05,0.0006818147085141391,-2.592740429463447e-05,-0.003879541691276245,9.613509414171298e-06,0.009882300946628675,1.8157082163376144e-06,-0.0008095642572568196,0.014974485384300351,0.015145321958698332
1968-01-01,0.00013293808478920255,0.022412659018300474,-1.8261235694450587e-05,0.000980035353374357,-3.111140358669218e-05,-0.004845191506319679,1.468261705038178e-05,0.012152265844633803,2.044284196186751e-06,-0.0007338500706412429,0.02189154183724895,0.012241600779816508
1968-02-01,0.00014830756299488712,0.030893812072463334,-1.8248045784812497e-05,0.0012101578856042277,-1.4971275277275709e-05,-0.004319655636209063,1.0547973680821507e-05,0.017956190276890993,-1.5093577488631464e-06,-0.0007906202102146509,0.02416677016299218,0.013544388639274985
1968-03-01,0.00010079103958560154,0.019196631910745054,-1.4505341272017743e-05,0.0011726529919542372,-3.665126769192284e-05,-0.005075505396234803,1.2640399605655917e-05,0.013370372471399605,2.666096205821093e-06,-0.0006497401045635342,0.017382032820023596,0.008845044067129493
1968-04-01,7.959735739859752e-05,0.014300007023848593,-1.098058113652247e-05,0.0010737124587952471,-1.7785861246011336e-05,-0.004689787238021381,4.540305553746293e-06,0.008418846118729562,2.6002244657172203e-06,-0.0007112898206936993,0.011168660421390086,0.010042679059552029
1968-05-01,0.00010376001227996312,0.01739878352964297,-8.851659421467406e-06,0.0008187599936112141,-3.0532426080753794e-05,-0.001957420499820728,1.5847863192692994e-06,0.013576958735939115,1.0101676221089546e-05,-0.0002166144960418543,0.015003512089606375,0.002702395067899488
1968-06-01,5.436138962977566e-05,-0.007356063724728301,3.867887326272407e-06,0.0006483383306961817,-3.0439966849371558e-05,-0.004083059684489854,-7.5600063645162245e-06,0.008347192488145083,7.377142072411601e-06,-0.00010017787904611655,0.00994310830719769,0.0015475659893127158
1968-07-01,9.592873766450793e-06,-0.0036161298339720815,8.26952522342641e-06,0.00034812425534861785,-2.4420432964689098e-05,-0.0025857834771159105,-1.1965470583583317e-05,-0.0016824196791276336,6.189704203448897e-06,-0.00010073513294628354,0.011547400208655745,0.0035929442674387246
1968-08-01,3.072100298595615e-05,-0.0035407545510679483,3.943387826841557e-06,0.0005496851372299716,-2.9775233088003006e-05,-0.0024278200726257637,-1.2136263194406638e-05,0.002218502231698949,8.645159056847428e-06,-0.00022733027955317603,0.005088359830551781,0.004741259181173518
1968-09-01,2.81653137790272e-05,0.003813487637671642,8.423186030637733e-06,0.0008296269394728977,-3.698835826071445e-05,-0.0037776026147184893,-1.1381029725481101e-05,0.0020686811694758944,4.795827958015401e-06,-0.0004189371923400488,0.011456204811111093,0.007344975892920047
1968-10-01,5.567147582041798e-05,0.008890641038306057,-5.155923600632079e-07,0.0011006091275097183,-3.968882992921863e-05,-0.0043715339415939525,-4.672135389682808e-06,0.008237385918619111,2.8622435439861284e-06,-0.0005049002668654014,0.018350747996009886,0.009052559471456334
1968-11-01,8.947842616180424e-05,0.015794491628184915,-9.14763825780714e-06,0.0010652523390793553,-3.38075369654689e-05,-0.004693974551628344,2.0081195373222727e-06,0.009738384687807411,2.19175334212534e-06,-0.0008804511578221405,0.01754394907038659,0.014240450400393456
1968-12-01,0.00011958002687606495,0.02121409197570756,-1.60005390066768e-05,0.0012430107744876295,-3.230055654057651e-05,-0.005333736771717668,7.4154128854458504e-06,0.010986269626300782,2.2448444343713483e-06,-0.0010605682161570127,0.02134716196451336,0.014061781985219568
1969-01-01,0.0001297792186960578,0.025134312454611063,-1.407280348355359e-05,0.0016747247476208336,-2.8983401989535196e-05,-0.009082521864911541,5.6991456613804285e-06,0.022154311591293663,-1.2144464245614283e-06,-0.0009825195385409252,0.02279165928484872,0.014386093243956566
1969-02-01,0.00015753943443996832,0.033527237246744335,-1.9406848639578054e-05,0.0015085827423414837,-2.7967564619757468e-05,-0.007791129610268399,1.3745644239931537e-05,0.015832309145480394,-2.2824763639851714e-06,-0.0009388856207286672,0.02516771201044321,0.015019829152151942
1969-03-01,6.590106750081759e-05,0.016248479369096458,-1.4044318780432776e-05,0.00125817496154923,-1.9905835415556794e-05,-0.007783906767144799,7.865795754906474e-06,0.014811291475780308,-6.615493930439698e-07,-0.0007906201062723993,0.013085221871733665,0.014724626089446247
1969-04-01,9.39210076467134e-05,0.019232992781326175,-1.3326740506764495e-05,0.0010312367521692067,-2.9704408461839193e-05,-0.002822584065143019,1.5244191112847497e-05,0.01527711283415556,2.8386627787387075e-06,-0.00046539789764210576,0.016987835988402367,0.008814281318336725
1969-05-01,8.577384505770169e-05,0.008979485573945567,-1.3420975340180077e-06,0.000756904106917015,-2.888257540689665e-05,-0.0030322489692480303,-2.94383561630149e-06,0.008340334170497954,7.836761565264423e-06,-0.00032228303358091835,0.014442064275499433,0.0048909016186371446
1969-06-01,6.547867087647319e-05,0.005297142342897132,4.370313632296261e-06,0.0006918423120320465,-2.8311642381595448e-05,-0.0009342433259007521,-1.4360791038388225e-05,0.013142095122020692,9.521163731331526e-06,-0.00013555457241766687,0.013920271885581315,0.002345128814340569
1969-07-01,2.2987551346886903e-05,-0.005944882286712527,6.946770398263787e-06,0.00047899742033526615,-2.43513090936176e-05,-0.003943807314499281,-1.711518743482324e-05,0.00021823507267981768,4.767476047015597e-06,-0.00018519300023659265,0.008955111115938053,0.004055852332385257
1969-08-01,1.421858655703545e-05,-0.005592807428911328,9.198557660563326e-07,0.0003828202655616527,-2.5393840132892365e-05,-0.002035380202869419,-6.261831231313408e-06,0.0015525089111179113,7.865494723752585e-06,-0.0002540614722030503,0.003960160029237159,0.006797523383283988
1969-09-01,3.386250000403379e-05,-0.0027319729269947857,8.994641679923097e-06,0.0007548947905888781,-3.47946843248792e-05,-0.002809268335113302,-1.3207256170762075e-05,-0.0008036855433601886,3.9559783418067235e-06,-0.0003794133850273543,0.009114899148698896,0.007656044908799231
1969-10-01,3.268236469011754e-05,0.0042607778595993295,-8.799631478857501e-07,0.001035273574719516,-3.1182876227831e-05,-0.00617496989434585,-6.6842311788115276e-06,0.0073572329711169004,2.567869720477638e-06,-0.0005245279940676742,0.009346004662802443,0.009677316120360047
1969-11-01,9.432071237824857e-05,0.021789598395116627,-8.732585180289837e-06,0.000982506874909935,-2.8289230158407008e-05,-0.0024213086362578906,-1.9017420527234208e-06,0.009646623220760375,5.243000592853669e-06,-0.0007787098313981134,0.0152762106154114,0.015259961946867406
1969-12-01,8.817075467959512e-05,0.020883229444734752,-1.2371560096951607e-05,0.0011696044869798547,-3.132314304821193e-05,-0.005086245073471218,4.316859321289275e-06,0.018427733448334038,2.9724446903856006e-06,-0.000897269118078319,0.01706727925920859,0.01732005039229989
1970-01-01,0.00011720509064616635,0.026124570285901427,-1.6540532848667964e-05,0.0011116556076255317,-2.3359405076917028e-05,-0.0054202591854846105,1.189247663765295e-05,0.015096382412593812,-1.0065755278383433e-06,-0.0006701621584527726,0.019728060578927398,0.011050554894609377
1970-02-01,0.000115133452709415,0.02585717011243105,-1.6045694673132365e-05,0.001290553821794068,-2.9332004487514496e-05,-0.005279266770230606,9.549594236747138e-06,0.014037321670912206,-9.363345447825343e-08,-0.000787168599864734,0.025609220028854907,0.01243373699253425
1970-03-01,0.0001369630354020046,0.025243774871341884,-1.6590182313535242e-05,0.0013583310646936297,-2.7615956241788808e-05,-0.004015603553852998,2.0855688594915242e-05,0.013613533519674093,5.578867600444598e-07,-0.0008623285663946132,0.03064847842324525,0.015096383867785335
1970-04-01,7.492964414268499e-05,0.014236653805710375,-8.606730634561304e-06,0.0011552293775215126,-2.7271903491055127e-05,-0.003551706686266698,8.550317541168904e-06,0.01222548889927566,1.3904949873692606e-06,-0.0006666127384440707,0.020800897618755698,0.011256370635237545
1970-05-01,7.710867066634819e-05,0.01401058107148856,-7.796382410337263e-08,0.0011580035788938403,-3.111625801466289e-05,-0.004260922287357971,1.8211778751719976e-07,0.01364108466077596,8.754006536714029e-06,-0.0004515904168199215,0.01615625515114516,0.005990228964947164
1970-06-01,2.7211697215534514e-05,-0.0014596716937376186,4.6337414717653785e-06,0.0008640949090477079,-3.348238578837481e-05,-0.004364640335552394,-1.5198310603199598e-05,0.006160391785670072,8.640857992949625e-06,-0.00020837650091769838,0.010991401359206066,0.005579406570177525
1970-07-01,4.811013241123874e-05,-0.0038865211536176503,3.336061604013743e-06,0.0007548595628274295,-3.460253310549888e-05,-0.0032209012715611607,-1.4569091997775384e-05,0.006505579949589446,6.490059540949513e-06,-4.4576144578708666e-05,0.013817730359733105,0.0008213235560106114
1970-08-01,-1.7273443972953828e-05,-0.007562853716081008,7.972532430954505e-06,0.00040666621619796694,-3.406412588446983e-05,-0.0039752911106916144,-1.583895123775829e-05,-0.0032504351111128926,5.241163625066482e-06,-0.00018317709223733149,0.0023722381229163148,0.005596422852249816
1970-09-01,3.808886731349048e-05,-0.003010586806340143,4.521318081314065e-06,0.0006041828479889471,-2.8900681172672193e-05,-0.002299995321664028,-1.3078922095771233e-05,0.002775767643470317,4.333822892286387e-06,-0.0003347496073859344,0.011482444097055122,0.009764607239048928
1970-10-01,2.8289141482673585e-05,0.0005142195732332766,5.2290374696895014e-06,0.00094358377585498,-3.203783535354887e-05,-0.004703750892076641,-1.2721248656187247e-05,0.005760103522334248,3.922665190086348e-06,-0.0006028136600174808,0.0061636332247871906,0.010341540473746136
1970-11-01,8.001062269613612e-05,0.010719951387727633,-4.018168838825421e-06,0.0009645572087417047,-3.867302439175546e-05,-0.005126322866999544,4.586272121050919e-06,0.008050821634242311,5.860368240297079e-06,-0.0008602879721105897,0.011753894796129316,0.013661340926773846
1970-12-01,0.00012646572940866463,0.025904978974722326,-1.440296236084026e-05,0.0013861425638121243,-3.500685352264554e-05,-0.006434957322198898,9.549212074069566e-06,0.02100104175042361,5.657741809933891e-06,-0.0009022072065688136,0.017834387836046517,0.013935222523286939
1971-01-01,0.00016472984498250298,0.029399036429822445,-1.684526873983397e-05,0.000973435210956571,-2.841681180143496e-05,-0.003445321272010915,1.2108468948869044e-05,0.006326709990389645,3.5224706004745987e-06,-0.0006685318762070632,0.02460546384099871,0.011129402264486998
1971-02-01,0.00011531969903444406,0.023739784955978394,-1.8534501577960327e-05,0.001329003013476419,-2.9717330107814632e-05,-0.0063883388065733016,1.2922311480696617e-05,0.017689984815660864,2.3314748622671984e-06,-0.0009183651335271341,0.01991968892980367,0.012139360478613526
1971-03-01,6.922036845935509e-05,0.014489295426756144,-8.770318725539971e-06,0.00106824033233958,-2.626792593218852e-05,-0.004929579154122621,1.0553798819483534e-05,0.008106160385068506,2.101140305671305e-06,-0.0009159225945560527,0.015103729674592614,0.014337553875520825
1971-04-01,6.508853402920067e-05,0.0045613556721946225,-1.2622939586853151e-05,0.0011473487878295905,-2.8369624942570226e-05,-0.005356198744266294,8.24454083123363e-06,0.013763751485385,4.3114199755553615e-06,-0.0005619722547375464,0.005546438478631899,0.008713960414752364
1971-05-01,6.136569027148653e-05,0.008582117879996076,5.498238396449167e-07,0.0011433310040350384,-2.9539951356127858e-05,-0.004766642086906359,-1.124995208101609e-05,0.01223471772391349,8.213830136979639e-06,-0.00034359571665325863,0.011921282566618174,0.0048664991481928155
1971-06-01,1.5137776472329278e-05,-0.004618651291821152,6.743097900817091e-06,0.0006477685019490309,-2.898765615100274e-05,-0.003996735540567897,-1.7788772765925387e-05,0.005719740147469565,7.239511729113833e-06,-0.0003198351935550038,0.010301866859663278,0.00869157156557776
1971-07-01,6.015349072185927e-06,-0.010859165922738612,4.378810325626963e-06,0.00040389407634696306,-2.3215161490952596e-05,-0.003300005118944682,-1.2326632241428551e-05,0.0006517060683108866,9.982279660234358e-06,-5.630726523772214e-05,0.0022611719032283872,0.0033590247767278925
1971-08-01,1.7012006310324068e-05,-0.009444561146665365,3.607851515537687e-06,0.0005843089335636857,-3.828611625067424e-05,-0.003251290036132559,-1.308560076023031e-05,-0.0010224364814348519,1.0340184861317624e-05,-4.4324851192608806e-05,0.0020663112081820145,0.00231341109611094
1971-09-01,4.69972337668878e-05,-0.003761264815693721,2.9147454519201734e-06,0.0007374184860964306,-3.400268269615481e-05,-0.001263297235709615,-9.866895293970838e-06,0.00014341021596919745,7.587479114252262e-06,-0.0002601936492802841,0.011476834333734587,0.0070704976678825915
1971-10-01,5.275188868836267e-05,0.0033300028007943183,5.3073685977942955e-06,0.0007875180017435923,-3.333420863782521e-05,-0.0037007132050348446,-1.0889295017827511e-05,0.003029834624612704,3.285075298092209e-06,-0.0004252890513661051,0.013057279284112155,0.008352431177627295
1971-11-01,6.35049491393147e-05,0.005453568883240223,-5.600464471049012e-06,0.0009646351827541366,-2.5243571144528687e-05,-0.004653871656046249,2.6809474845252294e-06,0.011928745516343042,2.453337369948967e-06,-0.0007149986881164035,0.010682466381695122,0.01256390823982656
1971-12-01,5.9220460570941214e-05,0.011861579696414992,-1.7473782508368757e-05,0.0010334394270709406,-1.801989128580317e-05,-0.006352682976284996,1.0417609858520265e-05,0.021645240485668182,5.757966539741299e-06,-0.0009561584322779837,0.010384785855421796,0.017853337340056896
1972-01-01,0.00012509426596807316,0.0235986546613276,-1.857676177111943e-05,0.0012161103465283911,-3.362508095960948e-05,-0.007982650276971981,1.006440977737209e-05,0.01645579468458891,3.175725481035675e-07,-0.000904436663924051,0.01836233859648928,0.012233392044436187
1972-02-01,0.000167875514307525,0.03211390576325357,-1.784958721011625e-05,0.0012173222785349935,-2.7269793463347014e-05,-0.004415232979226857,1.0846096424407173e-05,0.018323103722650558,-8.439689464086219e-08,-0.0007909345315835837,0.024690147256478667,0.010430287511553615
1972-03-01,9.259746548195835e-05,0.01804398780222982,-1.6544102242628693e-05,0.0013383380670954164,-2.8038280106557067e-05,-0.007253872900037095,1.4116966003012538e-05,0.01953854807652533,2.2201275939106953e-06,-0.0007708289298794365,0.014737405581399798,0.010490034765098244
1972-04-01,9.615196177037433e-05,0.022375182015821338,-1.2810509077575799e-05,0.0011149873898830265,-1.66235486176447e-05,-0.0028150003345217556,3.941980909215859e-06,0.014094458310864866,1.7309844224655535e-06,-0.0005478367841403399,0.01905611716210842,0.007936974725453183
1972-05-01,8.508446626365185e-05,0.013602216495200992,-5.731950765396907e-06,0.0009876293916022405,-2.876322923839325e-05,-0.002842867797880899,2.6045470874053604e-06,0.014910404570400715,8.900626071831645e-06,-0.000364675023385124,0.014031145838089287,0.003993687641923316
1972-06-01,5.7904585446522105e-05,0.009818551916396245,1.6607334582211659e-06,0.0008652052201796323,-3.9969618228496984e-05,-0.0042981922888429835,-9.051110684875031e-06,0.009942504402715713,8.240837370638389e-06,-0.00018944058735671982,0.009705300908535719,0.0038519006920978427
1972-07-01,5.760155545431189e-05,0.0006148737156763673,5.861500207608932e-06,0.0007965916665853001,-3.314610466986778e-05,-0.003564733560779132,-1.4193883893872575e-05,0.005926986341364682,6.544975571328947e-06,-0.00011389083738322368,0.01528047869214788,0.0019400036762817763
1972-08-01,1.601071971890633e-05,-0.014085505972616374,6.403264087268445e-06,0.0002538370608817786,-2.6488885396247497e-05,-0.00253387879638467,-1.0521776298096833e-05,-0.004940684448229149,7.580921763207677e-06,5.118624812894267e-05,-0.0043075466237496585,0.003420297070988454
1972-09-01,5.601240900432458e-05,0.004323632674640976,6.542411837785278e-06,0.0007638686535453114,-3.6454168821364874e-05,-0.002564867099863477,-1.5264473719211168e-05,0.0002670945832505822,5.653985385305173e-06,-0.00032588026702537064,0.016786631022114307,0.007546391134383157
1972-10-01,7.422442195093026e-05,0.014263889170251787,-3.6748849093097218e-06,0.0007924280604735638,-3.1942529403750086e-05,-0.002622829924803227,-4.284936494514113e-06,0.005170788062969223,1.7337306205665174e-06,-0.0004824328373485643,0.019280835113022476,0.010477549949428067
1972-11-01,6.333031706162728e-05,0.01236893585883081,-6.668554361534111e-06,0.001013132956965516,-2.8774697966582607e-05,-0.0037232406612019986,-2.293311723428487e-06,0.012200397031847388,1.1496069873828674e-06,-0.0006366932211676611,0.011196293780812994,0.013592408504337072
1972-12-01,0.00014147725778457243,0.029840852948836982,-1.634105941417654e-05,0.0011678705050144345,-2.729066409301595e-05,-0.004834128776565194,8.17677188863924e-06,0.01731632510200143,2.8468514037106003e-06,-0.0008430786173058939,0.02174828841816634,0.015228756819851696
1973-01-01,0.00015217607142403722,0.03082755720242858,-2.504965196436149e-05,0.0011888800751573096,-2.8466070034482982e-05,-0.005812279414385557,1.8601713236421347e-05,0.017991673666983843,1.5223033748297047e-06,-0.000552196693856136,0.022728041221853346,0.01073980238288641
1973-02-01,0.0001173962027678499,0.022610361338593066,-1.5350156736232866e-05,0.0013699751434614882,-3.6427570648811525e-05,-0.006573212885996327,1.059953765784135e-05,0.014767440734431148,5.874021104149464e-07,-0.0008424922790644424,0.02227767399745062,0.01418966130586341
1973-03-01,0.00011014165465894621,0.01978959917323664,-1.3904512298558687e-05,0.0014403066112815093,-3.775813183892751e-05,-0.004777720096171834,1.5426829892161408e-05,0.016844963829498738,1.9902982827726763e-06,-0.0005908603010798937,0.01854910224210471,0.010430120164528489
1973-04-01,8.795212124823593e-05,0.015504483599215746,-1.4957975911441236e-05,0.0011880059901159257,-3.309432713649585e-05,-0.005106425305712037,1.4450053133539488e-05,0.016529974527657032,3.6436821849134125e-06,-0.0006784654812820787,0.016721976862754673,0.012282903480809182
1973-05-01,7.938493581605144e-05,0.00942586557357572,-4.679121748715082e-06,0.0010688064018419634,-3.0923822578188265e-05,-0.0033883530704770237,-2.2555007297761713e-06,0.017474062042310834,9.560160960549986e-06,-0.00044606713345274324,0.009861189755611122,0.008600340515840799
1973-06-01,3.510750957502751e-05,0.003694975021062419,4.879358375994164e-06,0.0007886648139295479,-2.7889800549019128e-05,-0.0032881489460123703,-6.036621978357568e-06,0.009093177504837513,7.176189746830861e-06,-0.00029205109188166844,0.008837468340061605,0.010050537821371108
1973-07-01,-2.2814835176632187e-06,-0.010840620961971581,4.883740351286804e-06,0.00019182364970523244,-3.4432296160957776e-05,-0.00233366390602896,-6.239531558094313e-06,0.001748401700751856,5.6367219068031476e-06,-0.00019883516090755748,-0.0008016097126528621,0.005434504055301659
