,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11,mgu600_cluster12
1978-11-01,-0.92296755,1.1185112,-2.0707257,-0.19486389,1.774519,1.8129475,0.44379997,0.06495438,1.7833607,-0.20234565,0.66348916,-0.4812084
1978-12-01,0.5257584,1.115791,-1.2181537,0.73388445,2.9096942,1.2388985,0.557045,0.13807106,0.3115101,-0.33803597,1.7017425,0.16017571
1979-01-01,-0.61484927,1.3019464,-1.9066875,0.8500263,3.0894103,0.51851904,0.63625604,-0.346373,0.8086994,-0.03567772,1.1247461,0.6686638
1979-02-01,-0.35231954,1.3688427,-2.3803117,1.0629047,2.0077748,1.176182,0.47421876,-0.24439374,0.8518103,-0.08860016,0.49562567,0.4156475
1979-03-01,-1.1889665,1.5603142,-2.1650548,0.35202178,2.3455257,1.8296826,0.776292,-0.98322374,2.0327492,-0.7141533,0.9977924,-0.41802636
1979-04-01,0.67788047,0.7709404,-1.4312792,0.078194045,2.597055,0.7453712,0.57084656,0.37669927,1.2299961,-0.53427696,1.5671526,-0.47065124
1979-05-01,0.009811401,-0.040732194,-0.86875725,-0.21287842,1.2671608,1.2115624,0.083545685,-1.1904529,1.0795543,-0.5613327,0.04965172,-0.36629334
1979-06-01,1.2707283,-0.1647129,-0.37045592,-0.21079674,0.7721294,0.8937317,-0.15906373,0.4296213,-0.23101425,0.46738052,0.42308044,-0.5500347
1979-07-01,-0.029434204,-0.88986665,-0.04875984,-0.24706955,1.2588356,-0.06392326,0.06005783,0.84080964,-0.6731232,0.1058445,0.99660337,-0.55389977
1979-08-01,0.23755531,0.14657669,0.21198615,0.12071037,1.1990753,0.41178244,-0.13646813,-0.15519905,-1.1628029,0.2179325,0.46292114,-0.4456768
1979-09-01,0.21049957,-0.14776611,0.10762825,-0.2993969,1.5698283,0.4614342,-0.011000442,0.87648773,0.37015837,-0.024082566,1.2166172,-0.4534069
1979-10-01,1.0438763,0.15757751,-0.57054937,-0.060652543,1.8323586,0.5628189,0.23160896,0.8307009,0.849432,-0.20395851,1.207103,0.09633026
1979-11-01,-0.23309593,0.8955158,-1.1583431,-0.20633736,2.7463078,0.68769187,0.43645972,0.2690708,1.3741944,-0.10911522,0.7896713,-0.05024643
1979-12-01,-1.0239561,1.077473,-1.7187837,0.9769802,2.2364106,2.037209,0.45638007,-0.19563389,1.1494236,-0.398106,0.81256485,-0.038056564
1980-01-01,-0.6810139,2.0224462,-2.7628846,1.0287803,2.3226056,1.3498732,0.706337,-0.32818335,1.2259604,-0.6908058,0.5847877,-0.2863163
1980-02-01,-0.9963671,1.4457619,-2.3202422,0.8859596,1.8232406,1.8843524,0.7164658,-1.3299528,1.4991089,-0.78500634,0.5206364,-0.52570117
1980-03-01,-0.5476473,1.1597836,-2.0251474,-0.33932534,2.3621094,1.3849876,0.7296337,-0.7282831,1.9427639,-0.4092163,1.0719982,-0.43150026
1980-04-01,0.34270173,0.95686376,-1.552118,0.114796445,2.6133115,0.7799419,0.3535061,-0.07124138,1.7276894,-0.25559157,1.41031,0.26572037
1980-05-01,0.53110313,0.6712227,-1.9984741,-0.4774189,1.1955731,1.081789,0.23195648,-0.43859062,0.9244503,-0.12290001,0.45547256,-0.24309845
1980-06-01,1.0024449,-0.87009084,0.24242325,0.20224456,0.84071654,0.8221466,0.048957445,0.12019882,-0.90115356,1.2229217,1.1709255,-0.49666443
1980-07-01,-0.4716793,-0.2873291,0.23567085,0.21912651,1.0392468,0.30387345,-0.18603821,0.87346727,-1.0659206,0.39098358,0.5692562,0.031062698
1980-08-01,0.2866539,-0.72423136,0.3224434,0.27719992,0.8889988,0.579723,-0.23668365,1.2094162,-1.2398037,0.7620468,0.20021859,-0.0037139892
1980-09-01,0.825185,-0.06718979,0.43487662,-0.22959328,1.1611344,-0.0050647734,-0.03511429,0.94538385,0.009115982,0.7053242,0.48991165,0.43251306
1980-10-01,1.0115608,0.20663376,-1.1570823,-0.39908677,1.8938068,1.0176384,0.383218,0.22790508,0.7897331,0.031062698,1.0750366,-0.11344643
1980-11-01,0.6779755,0.78196794,-1.2806575,-0.26268157,2.3337476,0.5496731,0.56250346,0.17084427,1.1493168,-0.39807433,1.3535874,-0.20865974
1980-12-01,-0.15970269,0.69013023,-1.5619094,-0.41428107,2.7108886,1.3883641,0.634758,-0.4723541,1.121968,-0.17388305,1.0044705,0.054697037
1981-01-01,-1.0750949,1.2120053,-2.2698493,0.33915597,2.1292682,2.0437455,0.65188444,-0.38834077,0.9055172,-0.7697075,0.8291702,-0.5935234
1981-02-01,-0.699234,1.1701618,-2.0338352,0.44229776,2.4915488,1.4480197,0.7649361,-0.27198562,1.5217975,-0.44156343,0.9055176,-0.61774826
1981-03-01,-0.35420495,1.0567424,-1.8227803,0.8897339,1.6238377,1.0886761,0.49588698,-0.29033813,0.9198322,-0.046248626,0.5469074,0.20554885
1981-04-01,0.25106353,1.0479332,-2.0026355,0.05725975,0.743647,1.1154709,0.41183203,-0.37219086,1.2538494,-0.7410778,0.8089825,-0.47459832
1981-05-01,0.98186415,0.48854598,-1.2692658,-0.49992448,0.8086155,1.5082169,0.20041046,0.090662,0.61150855,0.3409912,0.7755806,-0.39568216
1981-06-01,1.0879421,-0.67464143,-0.04845085,0.29510993,0.6661995,0.90625155,-0.102774814,0.2562023,0.3542053,0.07854919,0.16847686,-1.0270112
1981-07-01,0.15195961,0.2099537,0.0051387786,-0.009910202,0.8137547,0.7396099,-0.18426017,1.0145317,-0.5336933,0.40816155,0.7469509,-0.4867111
1981-08-01,0.12039299,-0.70657504,0.35530624,0.05689316,1.6058525,-0.04991913,-0.20371398,0.78182065,-1.1628205,0.57590485,0.98847085,-0.16260414
1981-09-01,0.5623234,-0.27051696,0.1325058,-0.5696648,1.376445,0.26244202,-0.10020523,0.8801907,-0.1347084,0.57957536,0.9117569,0.03083229
1981-10-01,0.7227253,0.09543304,-0.4320202,0.07744827,2.543303,0.7315342,0.36228028,-0.40008658,1.0996876,-0.12810135,1.3386387,-0.16994515
1981-11-01,0.026427459,0.661795,-1.4131501,-0.7994396,2.288569,1.609156,0.54764175,-0.37512702,1.623471,-0.1728817,1.4619682,-0.58948594
1981-12-01,0.118925095,1.3144127,-1.8459046,-0.028263092,2.0602627,0.9286415,0.5997631,-0.6280258,1.1319882,-0.4158699,0.73887557,-0.18352585
1982-01-01,-0.5085945,1.2640454,-1.9729073,0.38306388,2.024349,0.8266279,0.6674496,-0.00097045896,1.119426,-0.10061912,0.82145154,0.22453232
1982-02-01,-1.3342524,1.7516104,-3.037656,0.936306,1.454283,1.8991417,0.6755379,-0.52800673,1.7189331,-0.13847236,0.41800538,-0.09479523
1982-03-01,-1.3481642,1.4316356,-2.088409,0.5043888,1.770052,2.2983818,0.70044976,-0.37206364,1.7396399,-0.8690109,0.69624406,-0.69786185
1982-04-01,-0.13006058,0.999395,-1.984231,0.08508949,1.0806019,0.61859626,0.2633564,0.536095,1.2870163,-0.26853293,0.4746235,-0.13911934
1982-05-01,0.9602474,0.2594738,-0.94374734,-0.19897309,0.9883949,0.713068,0.2581795,0.07150078,1.0495427,0.2287384,0.20123787,-0.4843296
1982-06-01,1.3682232,-0.79524535,-0.49953574,-0.058559418,0.7091854,0.49759445,-0.26659125,0.27403298,-0.052735902,0.8816288,0.11970749,-0.74639165
1982-07-01,0.39050484,-0.93986475,0.25073853,-0.0055000307,0.8761288,0.21967927,-0.19638482,0.36785737,-0.73474467,0.4076523,0.7315094,-0.25170898
1982-08-01,0.8334225,-0.09382477,0.24297372,0.43903485,0.8677166,-0.16920814,0.11064873,0.6095371,-1.5057251,1.0142777,0.73280334,0.06405945
1982-09-01,1.5261074,-0.5613308,0.022647476,0.08185387,1.31484,0.18894386,-0.2371498,-0.19379655,0.20738487,0.65936124,0.76256865,0.32450408
1982-10-01,0.7065973,0.55615425,-0.67747915,-0.267239,1.5788435,1.1284851,0.24265023,-0.22873822,0.62894934,0.20770875,0.7628921,-0.45585862
1982-11-01,-0.3950344,1.1999859,-1.8952593,0.13200149,1.7467575,1.177015,0.5493599,-0.14559002,1.0298069,0.033647537,0.7221268,-0.34747505
1982-12-01,-1.4669006,1.3048108,-2.6413274,0.6548317,2.3608239,1.6784918,0.5415951,-0.6528908,2.0466728,-1.1161907,0.40312272,-0.538036
1983-01-01,-0.78479975,1.7117878,-2.9218502,0.74868315,1.7069073,1.9447548,0.48740882,-0.41192228,1.8038683,-0.6084477,0.5628956,-0.44934005
1983-02-01,-0.9536684,1.8910682,-3.4453754,1.615152,2.6609008,1.051931,0.48025054,-0.6120266,1.0210207,0.063122176,0.42656404,0.55313414
1983-03-01,-1.212991,1.4466088,-2.4318385,0.30389863,0.93219376,1.8302234,0.572982,-0.8199402,1.9128683,-0.26810724,0.034815215,-0.12559395
1983-04-01,-0.6364296,1.5367371,-2.484549,0.92763865,2.1416059,1.2286087,0.33415833,-0.58437,1.6935669,-0.8885937,0.5677761,-0.19489822
1983-05-01,0.9360981,0.7164715,-1.5256745,-0.21149254,1.153122,0.646191,0.24045067,-0.2993431,1.0629936,0.039044954,1.2523609,-0.15780601
1983-06-01,1.4098415,-0.47081488,-0.23784752,-0.16886826,0.9839283,0.68816376,-0.19847755,0.19587478,0.19001809,0.6637608,0.6361042,-0.26713142
1983-07-01,0.3829643,-0.63285065,0.10639687,-0.29576415,1.1895638,0.5690777,-0.08589859,1.1010624,-0.817012,0.5931549,0.7597462,-0.37775803
1983-08-01,0.5072571,-0.7184235,0.13470459,0.092731096,1.2380444,-0.32732543,0.12364159,2.2880235,-1.1326237,0.755191,0.98197556,0.042298507
1983-09-01,1.3275223,-0.66896707,0.056289673,-0.22645989,1.8097248,0.005205917,0.090128325,0.6084477,-0.5804653,0.561594,1.1941192,-0.414851
1983-10-01,0.95074004,-0.2508629,-0.48057595,-0.30162087,1.532182,0.7480324,0.15975837,0.58274305,0.42493743,-0.13730773,0.7760147,-0.21214333
1983-11-01,0.60779685,0.40769234,-0.8440178,-0.6396831,1.9912834,0.9920624,0.4535702,0.41354924,0.6917431,0.57591057,1.2165699,-0.50367737
1983-12-01,-0.49391633,1.4231819,-2.0804353,0.35302964,2.2997365,1.2188473,0.52938193,-0.37710762,1.90994,-0.9471611,0.84922373,-0.7132179
1984-01-01,-0.7791174,1.9183865,-2.5978653,0.85038644,2.578491,1.5008042,0.59956056,-1.1409988,1.546126,-0.6248161,0.563234,-0.43937835
1984-02-01,-0.2252245,1.5734574,-1.9474475,0.31137007,2.2570882,1.6786312,0.82028735,-0.9911949,2.0100675,-0.8583439,0.37848777,-0.9226936
1984-03-01,0.065733716,0.6652943,-1.5938694,0.7043888,2.5110276,1.1652164,0.7362175,-0.62965965,1.3817917,0.084069826,0.7853447,-0.00830307
1984-04-01,-0.09479485,0.76216507,-1.3911331,0.114514925,2.0941377,1.7813832,0.44871902,-0.5480114,1.2752339,-0.32140312,1.1610649,-0.8451973
1984-05-01,0.39025038,1.0856438,-1.9294574,-0.5822624,1.3890572,1.1129754,0.19685516,-1.1205868,0.85903585,-0.23456535,0.82374686,-0.32071114
1984-06-01,0.03425064,-0.9050495,-0.13769493,-0.39128837,1.0991367,-0.07576637,0.030445099,1.0161049,-0.6652943,1.010569,0.7915726,-0.5054573
1984-07-01,-0.17713508,-0.6566452,0.05224075,-0.0851078,1.5679219,0.5151447,-0.24286881,0.12662391,-0.44595107,0.19650917,1.2658927,-0.53140485
1984-08-01,0.11935844,-0.08199386,0.15603104,0.14288406,1.6097839,0.5078796,0.16433449,1.2309501,-0.899168,0.732412,0.9597122,-0.5794945
1984-09-01,0.50753367,-0.16883163,-0.16883163,-0.77150613,1.2648551,0.4943863,-0.05189514,0.6213566,0.5597744,0.00830307,0.82651484,-0.09514084
1984-10-01,0.4680931,-1.1077858,0.029753113,-0.5289833,2.17198,0.9022816,0.049819183,0.4002838,1.0379006,0.6009445,0.9168121,0.34423715
1984-11-01,0.21103974,1.2122676,-1.3900951,0.1601822,2.8310468,1.360688,0.4933487,-0.22557029,1.2371776,-0.6611427,1.6246605,-0.7635487
1984-12-01,-0.7005831,1.0852982,-1.8616474,-0.13077545,3.078067,1.8623394,0.72168696,-1.0846062,1.8775619,-0.99292487,1.1776711,-0.81405985
1985-01-01,-0.51322764,1.4633496,-2.32166,0.8280586,2.023362,1.4271176,0.62227553,-0.25327224,1.3377686,-0.13050537,0.6447884,0.25643843
1985-02-01,-0.5357405,1.6821483,-3.3674622,0.56950986,3.1426835,1.876675,0.7098652,-0.5005638,1.9955723,-1.4686257,1.2670635,-1.2762096
1985-03-01,-0.5895611,1.283596,-1.9012985,0.19206467,2.6794066,1.9301437,0.6578037,-0.5473488,1.8928566,-0.61137086,1.0486164,-0.19874802
1985-04-01,-0.19663735,1.1523876,-1.7437073,-0.50654376,1.863308,1.03138,0.34824905,0.15020446,1.3655583,-0.59800303,0.7443382,-0.22900009
1985-05-01,0.32362556,0.52237356,-1.0514305,-0.31729355,0.98776054,0.9782631,0.0643734,0.054875948,0.992334,-0.7752937,0.63916016,-1.361337
1985-06-01,1.2776165,-1.5783771,-0.39151612,0.45975915,0.90544736,0.40804902,-0.19523048,0.5899128,-0.105881885,-0.36056098,0.49212152,-1.5449593
1985-07-01,0.043619156,-0.24447784,0.06261444,-0.105529785,1.2758576,0.5695103,-0.07914734,1.9899437,-0.657452,0.36407852,0.898764,-0.043618776
1985-08-01,0.18925019,-0.067539215,0.48156852,-0.24694023,1.2772648,0.43408012,-0.17377242,0.40382844,-1.0405258,0.67996484,0.45729676,0.24377441
1985-09-01,0.68946266,-0.31588632,0.40206948,-0.29020768,1.5372204,0.28950387,-0.09251442,0.8695671,0.30920297,0.29618758,0.83227956,0.5156902
1985-10-01,1.1418346,-0.1509079,-0.32292175,-0.87273294,1.3071651,0.8023796,0.47418135,0.24201545,0.17447624,0.13507843,1.3226429,0.37955588
1985-11-01,0.3320675,0.7541882,-1.8123016,-0.44568864,2.4475923,0.81715393,0.5455902,-0.20332107,1.2315353,-0.0671875,1.4436505,-0.55755043
1985-12-01,-0.8970051,1.1815846,-1.7722003,0.41754684,2.3230672,1.4788269,0.6169987,-0.22618599,1.8101909,-0.29865035,0.9026333,-0.24799576
1986-01-01,-0.8249222,1.3587742,-2.170708,0.51486856,2.0151818,1.439368,0.6634014,-0.047290802,1.4233824,-0.5908001,0.913509,-0.18483314
1986-02-01,-0.8505659,1.3301331,-2.148395,0.6853817,2.1337414,0.6997021,0.7992786,0.22080079,1.0816905,-0.3080555,0.5967949,0.13954087
1986-03-01,-1.5769104,1.2888374,-1.8669822,0.9971005,1.7654072,2.048485,0.79261816,-0.141539,1.8959558,-1.1256511,0.34402314,-0.6174431
1986-04-01,-0.1811699,1.2625275,-2.0141826,0.5218624,2.010852,1.0567131,0.33536416,-1.347784,1.6598358,-0.7210163,0.6074516,-0.338694
1986-05-01,0.63143003,0.75931513,-1.479998,-0.274086,0.4256161,1.4093949,0.028307725,-0.13487855,0.8891975,-0.022978973,0.31904525,-0.6111153
1986-06-01,1.1030048,-0.05261917,-0.40596694,-0.022646332,0.780629,0.57714576,0.03330345,-0.32603914,-0.43027878,0.315382,0.8282528,-0.20381622
1986-07-01,-0.22446403,-0.08858681,-0.023312379,-0.09857788,0.81626356,0.25543633,-0.034968186,1.3138145,-0.98844147,0.4276142,0.39464378,-0.036966704
1986-08-01,0.4039688,-0.7466599,0.32537308,-0.2930687,1.1892601,0.013654327,-0.08692131,0.6261017,-1.228225,0.46491393,0.30838814,0.1282177
1986-09-01,0.4322769,-0.061944198,-0.117227934,-0.7409981,1.439368,0.41762313,-0.15652542,0.6920422,0.12422142,0.47390595,0.6041214,0.101242065
1986-10-01,1.3394581,0.12122383,-0.8778744,-0.51320344,1.93592,0.8335808,0.40629998,0.5501701,0.81426543,0.02464447,0.9521408,0.21480636
1986-11-01,-0.27008972,0.40330237,-1.2125725,-0.30072862,2.1846952,1.9302585,0.6370918,-0.39098054,1.5416088,0.081925966,0.56548995,-0.44593126
1986-12-01,-0.49888307,1.3434547,-2.0121846,0.38998184,1.8819687,1.7074592,0.6680641,0.031970978,1.1995842,-0.49355468,1.0383965,-0.19382553
1987-01-01,0.089361,1.1113449,-2.2226903,0.876939,2.3543978,0.9309555,0.6168583,0.23307247,1.455452,-0.30042687,1.0639973,-0.056017302
1987-02-01,-0.12937355,-0.1130352,-1.4001014,0.6822117,1.6525133,0.92995566,0.67621005,-0.23840733,0.8722706,0.66520655,0.5585068,0.1670517
1987-03-01,-0.82425594,0.25774688,-1.6835229,0.7425636,2.9632537,1.3097401,0.7318939,-0.5044899,1.022651,-0.06868782,1.5071348,0.17705497
1987-04-01,0.5731777,0.9873066,-1.753211,0.3961231,1.2593911,0.90661466,0.35110894,0.27341825,1.327079,-0.62552756,0.6942154,-0.18972549
1987-05-01,0.8716038,0.6742096,-1.2543895,-0.45947608,1.2643925,0.62486076,0.29475823,0.02000618,1.0576618,0.12703934,0.3124302,-0.16505127
1987-06-01,0.88327444,-0.9446266,-0.6705414,-0.44580498,1.2650592,0.5184944,-0.13004036,-0.17238693,0.13004036,0.9779705,0.62119293,-1.0579952
1987-07-01,0.4938202,-0.12637253,-0.36411285,0.41913033,1.0756676,0.3371048,-0.46814537,0.8042496,-0.8235893,0.45614165,0.33143616,0.33410376
1987-08-01,0.5505043,-0.5171608,-0.113702014,-0.115702435,1.5704876,0.6281948,-0.15571518,1.0653305,-0.9509617,0.37778395,1.109011,0.038678743
1987-09-01,1.5741558,0.021006774,0.16338424,0.082358934,1.5211388,0.4277996,-0.18905869,0.38511983,0.03934555,0.34610748,0.8776058,0.34610748
1987-10-01,1.0459912,0.06535339,-0.6615387,-0.3671139,1.7258694,0.9496285,0.50849116,-0.51049197,0.25241166,-0.13837662,1.0323204,-0.4941536
1987-11-01,0.7202236,-0.21373329,-0.7458984,-0.5021561,2.8158746,1.4061035,0.584515,0.35677737,0.62819517,0.2587471,1.9586084,-0.29675865
1987-12-01,0.06268616,0.45514145,-1.012981,0.05335007,2.4190845,1.592828,0.6065216,-0.2254034,1.2934017,-0.27408522,1.3320801,-0.2144001
1988-01-01,-0.82255745,1.2510211,-2.1756895,0.90898436,2.756652,1.5993989,0.71343917,-0.26061553,1.5470085,-0.5275715,1.2563607,-0.40644035
1988-02-01,-0.8275629,0.7991985,-1.4972881,0.88963014,2.601484,1.5993989,0.8499203,-0.86994207,0.90598106,-0.27696648,0.94235384,0.0664051
1988-03-01,-0.586969,1.2299988,-2.2117286,0.6890793,1.759906,2.2477677,0.79853135,-0.81087816,1.6254269,-0.45983124,0.47217828,-0.9126549
1988-04-01,0.005672836,0.80854225,-1.1679313,0.57695806,1.906398,0.98973846,0.307333,-0.54625815,0.89163244,-0.17518997,0.72044677,-0.43513793
1988-05-01,1.6781505,0.7598232,-1.2910649,-1.0985229,1.3948437,0.923,0.39042282,-0.42045537,0.5973137,-1.0437973,1.0931839,-1.0885121
1988-06-01,1.2043041,-0.11378975,-0.4998745,0.052056503,1.1992989,0.18586807,0.005005264,-0.32468492,-0.17352143,0.6149994,0.75982285,-0.4645031
1988-07-01,1.0271126,-0.117126845,0.117126845,0.0874279,1.2717106,-0.21590042,-0.10444641,0.6356888,-0.8342365,0.5485939,1.118211,-0.10711632
1988-08-01,0.57128525,-0.037373733,-0.15616913,0.020355225,0.7264534,0.36239243,-0.22958183,0.81688464,-0.16551247,0.4508217,0.5329105,-0.19654617
1988-09-01,1.0828396,-0.7504795,0.46683884,-0.5035454,1.121548,0.10878448,-0.13714829,0.39743042,-0.41778564,0.45816308,0.24025993,0.0016685486
1988-10-01,1.4202045,-0.21389847,-0.30933493,-0.5899723,1.8336525,0.5229,0.08442459,-0.20221862,0.19621238,0.14715958,1.0684906,-0.16584626
1988-11-01,0.014682388,0.5596062,-0.8555931,-0.7661629,1.9584544,1.6778171,0.36239243,0.25527668,0.6934177,-0.09043159,1.1045296,-0.5923084
1988-12-01,-0.4681736,0.74881095,-1.1208805,0.104113005,2.3485436,1.9057308,0.549929,-0.09143238,1.0724949,-0.46049842,0.8639358,-0.3450405
1989-01-01,-1.5198673,2.0826583,-3.2181885,0.45216218,1.6549132,2.8003907,0.58811224,0.14891204,2.5803382,-1.2313881,0.5413887,-1.132214
1989-02-01,-1.9054111,2.1673636,-2.995423,0.88473016,1.8710468,2.4392638,0.52691954,0.07174301,2.5450695,-1.2392254,0.5450058,-0.6215717
1989-03-01,-0.46572703,0.97395706,-1.6787269,0.180262,1.8089498,1.1493962,0.5700256,-0.751795,1.4001951,-0.318322,0.22668381,-0.17091751
1989-04-01,-0.052752305,1.1635635,-1.7007322,0.055464935,1.2621349,0.7677711,0.28667068,0.59805965,1.9512298,-0.45487517,0.6182564,-0.3765003
1989-05-01,1.0457003,0.6369457,-0.6963295,-0.9920437,0.8687542,0.8714668,0.09495392,-0.0669199,1.0577576,-0.78615916,-0.2544163,-0.69663084
1989-06-01,1.1460804,-0.8310741,-0.19262123,0.37951487,0.75450784,-0.06692009,-0.14107475,0.14228038,-0.68336755,-0.2788332,0.92904204,-1.1792389
1989-07-01,0.17393151,-0.43256837,-0.04943657,-0.0521492,0.64870185,0.4633152,-0.05636978,0.5088333,-0.85217476,0.15584525,0.4823063,-0.9908379
1989-08-01,0.52058905,-0.7373255,0.6523193,-0.19442979,1.015556,0.21131058,-0.25954133,0.87146723,-1.301624,0.7379284,0.50099564,-0.3427391
1989-09-01,1.1843631,-0.14378738,-0.035268784,-0.18448219,1.5668923,-0.1865921,-0.051546477,0.38463935,0.17423324,0.7243637,0.89407504,0.43919984
1989-10-01,1.1530135,0.12509803,-0.26707727,-0.82052344,1.6368265,0.7952026,0.12509842,0.51697195,0.009947586,0.17001304,1.0857918,0.18357773
1989-11-01,-0.14469185,0.806657,-1.7474556,-0.3584137,2.0338252,1.4324493,0.45939675,-0.2625555,1.347443,-0.42141494,0.7861589,-0.5920307
1989-12-01,-0.19744416,1.2642453,-1.9159615,0.7593311,2.113104,0.55435085,0.48260766,0.028938483,0.7309952,-0.23422012,1.0288194,0.05998688
1990-01-01,-1.4458221,1.5724564,-2.1369941,0.36056978,2.5194752,1.7957585,0.5806488,-0.2477909,1.7561245,-0.4188919,1.096853,-0.39085847
1990-02-01,-1.0575415,1.1045864,-2.4463298,1.0146854,2.0084267,1.6700904,0.6637829,-0.9795631,0.9811743,-0.27711296,0.7320946,-0.15692368
1990-03-01,-0.7275833,1.2015759,-2.0954273,0.65121615,1.2418541,1.9082148,0.5281261,0.012889099,0.8371399,-0.590638,0.63864934,-0.19397926
1990-04-01,-0.2017128,1.2534542,-2.3006845,0.35380286,1.8495699,1.2112427,0.29934692,-0.5075041,1.4310001,-0.4988041,0.8526066,-0.380225
1990-05-01,1.0314411,-0.6293049,-1.0191967,-0.28581315,1.2586098,0.87322885,0.11632309,0.19720154,0.07314491,0.053489305,0.9489517,-0.6576603
1990-06-01,0.5158817,-0.7356388,0.13855629,-0.36153603,1.3578548,0.3673359,-0.05252266,0.7301613,-0.8242508,0.8258621,0.5861267,-0.45240363
1990-07-01,-0.03802223,-0.09570084,-0.19687958,0.66410524,1.2782654,0.6112606,-0.14854583,1.508012,-0.98794097,-0.28516883,1.1007195,-0.9012623
1990-08-01,0.51008147,-0.986652,0.64412725,-0.6950386,1.6195015,0.24134636,0.07056694,1.6336794,-1.1464756,0.59998244,1.3369102,-0.46271476
1990-09-01,0.6492828,-0.14919014,0.23071289,-0.28452453,1.8730924,-0.08120079,-0.0928009,0.81522864,-0.2867798,0.43500328,0.9827854,-0.3486473
1990-10-01,1.415211,0.060255814,-0.7984726,-0.12598991,1.3485104,0.6789276,0.26357993,0.11857872,0.6144825,-0.17142335,0.6998722,-0.31900254
1990-11-01,0.48527032,0.20525703,-0.77043915,-0.52264863,2.0583715,0.87935144,0.4988041,0.7146942,1.1390641,0.031577684,1.4387335,0.30579147
1990-12-01,-0.14081211,1.2528095,-1.4432446,0.378936,1.9304483,1.5563453,0.6173824,-0.3296358,1.0952418,-0.53038216,0.7952507,-0.4772148
1991-01-01,-1.1177835,1.6026592,-3.054718,0.90328217,1.9831746,2.0265243,0.6171734,0.07481861,2.0525346,-0.98869705,1.1511787,-0.5966221
1991-02-01,-1.0098903,1.6026592,-1.8984015,0.7128639,1.7966099,1.1399399,0.81272924,-0.60111773,1.4989408,-0.3965706,0.43992043,-0.21899681
1991-03-01,-0.6402931,1.1588852,-1.8428495,0.5262993,1.9549167,1.4360034,0.7208916,-0.71543276,1.3884792,-0.69777143,0.8881897,-0.39111137
1991-04-01,0.24564895,1.0179183,-1.3470558,-0.038211823,1.379488,1.554493,0.41005746,-0.10853501,1.2677418,-0.7282772,0.22638245,-0.3817997
1991-05-01,0.1473896,0.904245,-1.6977078,-0.17564698,1.0326893,2.2198327,0.2678055,-0.82204133,1.4510956,-0.440242,0.019587707,-0.86667556
1991-06-01,1.095948,-0.7433693,-0.6277698,0.015092087,0.984523,0.55295146,-0.038211823,-0.27904472,-0.35611075,0.32785338,0.8541523,-0.4524437
1991-07-01,0.83135337,-0.89461213,0.16183929,0.4139107,0.70387304,0.5439602,-0.3506523,0.21289596,-1.5962368,0.8085548,0.7208916,0.14610481
1991-08-01,0.15220603,-0.82236254,0.69905627,0.11592064,0.86282235,0.15220603,-0.19298705,1.020166,-1.008606,0.5118492,0.88305247,-0.17853698
1991-09-01,0.58474123,-0.6913494,-0.46015015,-0.58731,1.6675236,0.23441009,0.03949661,0.86153793,0.46400374,0.55552024,0.68492734,0.22220802
1991-10-01,0.9565865,-0.26716346,-0.2703743,-0.33042222,2.0583146,0.60497093,-0.027615357,-0.768095,0.59180564,0.098580554,0.46079293,-0.5224457
1991-11-01,0.6306599,1.0651214,-1.8335373,-0.027294159,2.571769,0.91387904,0.33427542,0.4347826,1.1890701,-0.30120087,1.0423229,-0.14931603
1991-12-01,-0.6364395,1.2548974,-1.9131725,1.0185608,2.3158445,2.171987,0.5824932,-0.31661433,0.92608106,-1.1242058,1.1871433,-0.61299896
1992-01-01,-1.3034064,1.0313629,-2.146481,0.6693958,1.5257804,1.4913692,0.61193544,-0.31651822,1.551102,-0.20581818,0.5411652,0.30483133
1992-02-01,-1.2524385,1.4111847,-3.210957,0.9781227,2.1107717,1.9033301,0.41585654,-0.68789995,1.4472191,-0.5190899,0.3804714,-0.49019775
1992-03-01,-1.3998226,1.8000962,-2.1046033,0.49993706,1.8922926,1.8410003,0.6927692,-0.9453348,2.1101222,-0.5479824,0.20646706,-0.2674988
1992-04-01,-0.11329727,0.622324,-1.3387916,0.19900092,1.9023565,1.1070026,0.34898186,-0.18828773,1.7549725,-0.4132595,0.73756903,-0.3058056
1992-05-01,0.7128967,0.7115982,-1.3251568,-0.095767215,0.32366028,1.0122093,0.08505402,-0.79827535,1.1070026,-1.0738895,0.24444923,-1.2017959
1992-06-01,1.6040176,-0.3824192,-0.26847228,-0.33826905,0.29346925,0.27561456,-0.12303619,-0.32236177,0.04739647,1.0453221,0.56713563,-0.3178169
1992-07-01,-0.03570976,-0.40644225,-0.20581818,0.08148308,0.57070696,0.1762764,0.045448683,1.6546605,-0.13699532,0.38274384,0.77230453,-0.43565902
1992-08-01,0.71062434,-0.99597776,0.5599941,0.32008934,1.323209,0.40903893,-0.008115768,0.8424255,-1.1686828,0.37527695,1.1349208,-0.72588193
1992-09-01,0.6898476,0.30126077,0.121738054,0.16848525,2.1922548,-0.2749649,0.025645828,0.43533477,0.16394004,0.28015938,1.3524262,-0.43273735
1992-10-01,1.2073147,-0.05908356,-0.41845322,-0.6794594,1.9370921,0.32658195,0.08992386,0.307753,0.5044815,0.4850033,0.9096249,0.1668621
