,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11,mgv600_cluster12
1966-01-01,0.067559436,0.1621716,0.21121363,0.019240689,-0.006654692,0.11312952,0.79479975,0.32289645,0.36383715,-0.5989209,-0.37844852,-1.0776236
1966-02-01,-0.029512024,0.22813967,0.10358147,0.10199015,-0.015045357,-0.009403324,0.38857523,0.89650047,-0.1190608,-0.51342267,-0.3202924,-0.89085853
1966-03-01,-0.11587815,0.2993157,0.10965748,0.095190786,0.06293011,0.029222727,0.29946047,0.91791123,-0.1694049,-0.39537454,-0.11935015,-0.7457577
1966-04-01,-0.16795823,0.46278924,0.15667419,0.082026124,-0.13135752,0.23421566,0.15985689,0.7757037,-0.35588056,-0.16926022,-0.12947683,-0.44745454
1966-05-01,-0.257941,0.06104946,0.31624177,0.0729121,-0.07739677,0.06278543,0.4810173,1.0136807,0.664889,-0.076962754,0.046872042,-0.16303954
1966-06-01,-0.37729117,0.23421574,0.08217082,-0.055262756,0.14987488,-0.17562556,0.16998358,0.6012355,0.79581225,0.09837351,0.009692669,-0.20499292
1966-07-01,-0.49172267,0.4195339,0.25533703,0.15812087,0.16318421,-0.5802588,0.62713087,-0.024738025,1.3783858,-0.5689748,0.09924145,0.094901465
1966-08-01,-0.4273459,-0.04238739,0.4270566,0.09837349,-0.014756012,-0.19038157,0.42777997,-0.15667422,0.9472786,-0.33258906,-0.007956696,-0.058011435
1966-09-01,-0.2755904,-0.15508294,0.35313183,0.0069440366,-0.028644037,-0.13338284,0.6894823,0.013164687,0.6968604,-0.36861116,0.038770724,-0.14032689
1966-10-01,-0.029656697,0.076962754,-0.07218881,0.07638411,-0.15493822,0.14191818,0.7171136,0.54394734,0.6376916,-0.6389935,-0.05743275,-0.5121207
1966-11-01,-0.1361315,0.17533627,0.15117688,0.042242717,-0.22032762,-0.06582341,0.43110728,0.18141222,0.02502737,-0.0073780296,-0.22148497,-0.84948385
1966-12-01,0.027920699,0.059602737,0.25143102,0.11790349,-0.0031826496,-0.16911554,0.87595785,0.6240928,0.19501095,-0.52166873,-0.31407174,-0.8727751
1967-01-01,-0.10591187,0.33089137,0.13971707,0.007160711,-0.028143251,-0.2915907,1.1928408,0.50025046,0.04512911,-0.63147455,-0.33022526,-0.85745317
1967-02-01,0.06661125,0.39533773,0.051124126,0.09675281,0.021149075,0.1452125,0.8701094,1.5743567,-0.2877605,-0.39983398,-0.3810163,-0.96936005
1967-03-01,-0.10291437,0.45029196,0.083763644,0.09858463,-0.051124133,-0.046128284,0.71107495,0.7119077,-0.19900107,-0.6684438,-0.28542918,-0.69308996
1967-04-01,-0.05145719,-0.06827655,0.07726904,-0.04229814,-0.12223162,0.027144086,0.6472947,1.1355551,-0.27660316,-0.7470451,-0.3780188,-0.4940889
1967-05-01,-0.15020837,0.070774436,0.27976722,0.01948378,-0.060949277,0.26577884,0.4609498,0.9265624,0.39450508,-0.34621197,-0.28542915,-0.22314766
1967-06-01,-0.45728618,0.25495452,0.099417284,-0.07327237,0.14437985,-0.22647819,0.3483768,0.4407999,0.8118245,-0.21115771,-0.0028309822,-0.12989192
1967-07-01,-0.39250675,-0.22614518,0.25978383,0.13671955,-0.08109919,-0.11024161,1.087595,-0.30841008,1.3991692,-0.68010074,0.23330589,-0.14254805
1967-08-01,-0.48792735,-0.3060786,0.13821831,0.07976697,0.005162382,-0.30191547,0.4576192,-0.33771902,1.5472126,-0.43513784,0.23880129,0.040965904
1967-09-01,-0.35154083,-0.13572034,0.15803516,0.11723578,-0.14021668,0.11990023,0.6869284,-0.1552042,1.1668622,-0.5590348,0.1114073,-0.21615347
1967-10-01,-0.21382208,0.22847655,0.18334743,0.23896782,0.12189859,0.06527902,0.80632913,0.10924244,0.04079938,-0.79850227,-0.06544554,-0.35470486
1967-11-01,0.116569676,0.399834,0.14121583,0.21848488,-0.09958382,-0.093422264,1.0083277,0.7094097,-0.21981707,-0.7365538,-0.27227345,-0.6647802
1967-12-01,0.18018343,-0.20099941,0.1700252,-0.1783516,0.21965055,0.1641967,0.595338,0.65129143,0.3490429,-0.23896782,-0.6084937,-1.4374707
1968-01-01,0.13689288,0.18743144,0.0562011,-0.041053724,0.08154116,-0.14722712,1.0589027,0.49533433,-0.031568896,-0.52930975,-0.42016354,-1.142992
1968-02-01,-0.07163165,0.3197943,0.013307095,0.01429801,-0.087486885,0.07446295,0.6040558,1.1046281,-0.107022785,-0.2713792,-0.3624052,-0.8308422
1968-03-01,-0.053794526,0.43913317,0.2011632,-0.00028312206,-0.041336846,-0.11452572,1.0402162,0.5748936,0.06738472,-0.81456244,-0.269822,-0.69494027
1968-04-01,0.08819471,0.5051023,0.02930386,0.071348526,-0.111977555,-0.018686509,0.52548754,0.4498921,-0.5066595,-0.5194003,-0.21984974,-0.46206665
1968-05-01,-0.21928346,-0.041053724,0.48641577,-0.051246382,-0.32616466,-0.071348526,0.2729364,0.7543974,-0.5121805,-0.011891413,-0.20413604,-0.120329835
1968-06-01,-0.42950678,0.25665647,0.47664785,-0.091309115,0.14496207,0.21546121,0.381658,0.018403387,0.20583487,-0.16591363,0.29799336,0.026755715
1968-07-01,-0.46730453,-0.012740803,0.23244897,-0.08805313,0.14043203,-0.24065971,0.6301037,-0.28652662,1.02337,-0.18431702,0.20158792,-0.1037668
1968-08-01,-0.26741543,-0.33097792,0.12500148,0.041336834,0.08182428,-0.1831845,0.22947612,-0.12514305,1.1769674,-0.39737168,-0.11735699,-0.03808086
1968-09-01,-0.46617204,-0.118348025,-0.013590192,0.10843843,-0.04501753,-0.068517245,0.31597203,0.011325168,0.8377789,0.10957098,0.103200555,-0.23528025
1968-10-01,-0.010192657,0.11594133,0.2270695,0.10914626,0.18700676,-0.017837118,0.6697418,-0.31483954,-0.06285466,-0.32814655,-0.13561882,-0.4912289
1968-11-01,0.0151474,0.2059764,0.08847783,0.06016493,-0.05322827,-0.17469063,0.96122324,0.11226068,0.38774523,-0.65473604,-0.2582137,-0.8941215
1968-12-01,0.04501755,0.16534737,0.31413168,0.097254835,-0.22791894,-0.15671197,0.842309,0.3556101,0.12726651,-0.4634823,-0.26331005,-0.80762565
1969-01-01,0.033008385,0.4395567,0.19184236,0.031797074,0.057537578,0.03013153,1.2455368,1.0076644,-0.0,-0.78871894,-0.2507426,-0.89758605
1969-02-01,-0.09296858,0.07161911,-0.118254825,0.026346136,-0.0045424225,0.10326479,0.8568555,1.0496064,-0.02483201,-0.32493585,-0.1373331,-0.74707985
1969-03-01,-0.14323826,0.32493582,0.09781387,-0.054812096,0.011053276,0.10523317,0.9181784,0.79750097,0.400946,-0.814308,-0.087820485,-0.82203007
1969-04-01,-0.22469933,0.38913566,0.011961746,0.104930356,-0.10553601,0.09160586,0.6480547,0.7681265,-0.15792552,-0.6282193,-0.019835329,-0.41124216
1969-05-01,-0.35627866,0.16776745,0.45530385,-0.010901856,-0.08963747,0.015898537,0.612775,0.5201093,0.10629308,-0.42017564,0.13809016,-0.4106365
1969-06-01,-0.48437542,-0.040427685,0.608384,-0.012416005,-0.19275084,-0.34840506,0.13990712,0.4595434,0.5994506,-0.13112506,0.24968271,-0.17564099
1969-07-01,-0.42532372,-0.28314543,0.26921526,-0.07495024,0.00030282736,-0.31585094,0.9496727,-0.38837856,0.87987053,-0.38641024,0.14687221,-0.11310673
1969-08-01,-0.31115708,-0.07964411,0.29465288,0.06359415,0.05148096,-0.06737952,0.34280273,-0.21500878,0.77342606,-0.01514144,0.06162574,-0.2975298
1969-09-01,-0.38005075,-0.09115162,0.06435122,0.19805035,0.055114936,-0.13581896,0.5222291,-0.2852652,0.7307271,-0.22121683,0.0858521,-0.049815416
1969-10-01,-0.02483201,0.12067747,0.1953249,0.17503533,-0.16776745,-0.14838634,0.8903181,0.027860284,0.25059122,-0.6459349,-0.12673405,-0.53646207
1969-11-01,-0.037248004,0.14005855,0.15398869,0.023015022,-0.14020996,-0.06359414,0.71270865,0.5360078,0.054357864,-0.30722028,-0.5031508,-0.9779872
1969-12-01,-0.05723474,-0.02240939,0.12824821,-0.1014478,0.07237621,-0.10962422,1.0903368,0.73148423,0.2219739,-0.7831165,-0.4335001,-1.0874599
1970-01-01,-0.06705389,0.33055466,0.046492435,-0.0214782,-0.031693436,0.1842672,0.69502914,0.6972556,-0.08591278,-0.40035886,-0.22709265,-0.82547
1970-02-01,-0.2150439,0.4179081,0.20443578,0.06181531,0.05369549,0.03680105,0.9974265,0.814338,-0.030383801,-0.47461575,-0.17654029,-0.84485275
1970-03-01,-0.30187345,0.41672936,0.29336077,0.034312725,-0.08486508,-0.043480255,0.5817448,0.7229247,-0.06836353,-0.19644694,-0.13083366,-0.7434861
1970-04-01,-0.10568845,-0.028943181,-0.024097491,-0.07582853,-0.15637174,0.100580834,0.4467202,0.59981793,0.20260224,-0.5318473,-0.16187227,-0.6140931
1970-05-01,-0.2772521,0.35687858,0.41856295,-0.06495845,-0.034312725,-0.025014233,0.54036003,0.7116617,0.11485593,0.1495616,0.12402351,-0.24778505
1970-06-01,-0.36735576,0.095342256,0.3994421,0.078054905,0.07425692,-0.23206933,0.7044586,0.039551355,0.9303727,-0.26651305,-0.024752319,-0.02003758
1970-07-01,-0.540491,-0.12009458,0.2910034,0.032872103,0.17365907,-0.40860963,0.76142824,-0.07543564,1.2486166,-0.8532346,0.24451093,0.2421536
1970-08-01,-0.33068568,-0.6349164,0.31091,0.109093525,-0.11865394,0.11407018,1.0337037,-0.4492086,0.98969954,-0.62627286,0.23403378,-0.12769051
1970-09-01,-0.3712847,-0.124809265,0.2838003,0.233248,-0.013358402,-0.15231186,0.6007347,-0.38136894,0.81054,-0.28393126,-0.15689561,-0.34522274
1970-10-01,-0.015322876,-0.035098456,0.2397962,0.2235566,-0.092853904,-0.11380824,0.79207397,0.15584788,-0.0009167433,-0.080543235,-0.17379002,-0.49963003
1970-11-01,-0.095342256,0.33893642,0.036146212,0.12664278,0.008119797,-0.23062868,0.94045687,0.3308166,0.29715872,-0.6751226,-0.14654942,-0.7851329
1970-12-01,-0.04151578,0.38307148,0.13371487,0.067315795,0.14681134,0.002488327,1.1352012,1.0873992,-0.09796152,-0.46440053,-0.23966524,-0.92539597
1971-01-01,-0.100482866,0.25768524,0.119629286,-0.011516643,0.16641572,-0.040452264,0.46844015,0.37875408,-0.22587046,-0.17793238,-0.15864196,-0.87037146
1971-02-01,-0.031958748,0.41906244,0.21032298,0.14410219,0.021737695,-0.19160838,0.6688299,0.88563097,-0.1523078,-0.6436373,-0.22068796,-0.92766684
1971-03-01,-0.17030258,0.5048615,0.04117205,-0.061614107,-0.092853054,-0.09501243,0.68250597,0.3904147,-0.03339832,-0.41704693,-0.1433824,-0.9835226
1971-04-01,-0.32923248,0.41272825,0.19204028,0.16425633,-0.35931975,0.18988091,0.6100949,0.70813054,-0.24026623,-0.6541462,0.048945796,-0.40812165
1971-05-01,-0.14942864,0.27035362,0.40221936,-0.017274987,-0.08968599,0.18066756,0.6768916,0.5769846,0.09285309,-0.32419395,-0.13474491,-0.22040005
1971-06-01,-0.38825536,0.15201989,0.20801964,-0.032966435,-0.08191224,-0.17951593,0.60505646,-0.17073448,0.66954976,-0.23522767,-0.12898655,-0.1727499
1971-07-01,-0.2939627,-0.3151246,0.2820142,0.22788589,-0.06463726,-0.21492963,0.8378369,-0.37141225,1.2879943,-0.77910197,0.03584559,0.17663673
1971-08-01,-0.37083638,-0.6521308,-0.011228728,-0.007485819,-0.09947513,-0.0706835,0.6934468,-0.38321686,1.3910685,-0.84690636,0.09745971,0.03642143
1971-09-01,-0.4124403,-0.25264674,0.42957133,0.11329512,-0.19635902,0.11502262,0.47794136,-0.04635458,0.77118427,-0.2352278,0.0716912,-0.18685777
1971-10-01,-0.23047712,-0.04908981,-0.09112557,0.19592714,-0.12653928,0.16152115,0.69013584,-0.286045,0.36450225,-0.35456914,-0.10278617,-0.42208558
1971-11-01,0.12581949,0.14467803,0.04505893,0.03973248,0.052256845,0.04074018,0.90751266,0.5949794,0.19002485,-0.41935033,-0.4318747,-0.7848603
1971-12-01,0.24012232,0.16339259,0.19765465,-0.06348558,-0.10221034,0.18340278,0.9125512,1.271871,0.17634878,-0.9743093,-0.5201211,-1.4636234
1972-01-01,-0.02104392,0.4216672,0.009601283,0.034853984,0.13994193,0.020649338,1.1771431,1.0866544,-0.3449884,-0.51439184,-0.21451625,-0.8207121
1972-02-01,-0.12744708,0.35458973,0.026699448,0.13849516,-0.017098188,-0.039325785,0.50294924,0.8935766,0.056292437,-0.39470467,-0.20833464,-0.5167593
1972-03-01,-0.099695444,0.44363174,-0.020386279,0.14875408,-0.06997094,0.044323683,0.6502564,1.1438675,-0.25226372,-0.6894508,-0.004866409,-0.6923443
1972-04-01,-0.191631,0.25094852,-0.065630674,0.094960615,-0.17321761,0.18755376,0.34775048,0.69773686,-0.17361216,-0.034327842,-0.021964574,-0.43166304
1972-05-01,-0.13888974,-0.0549772,0.3410427,0.04721725,-0.07365365,-0.12586883,0.37563357,0.88700026,-0.23740149,-0.21359563,0.11600451,-0.094960615
1972-06-01,-0.3624812,0.04563894,0.040904094,0.013283968,-0.11837194,0.15835536,0.40890932,0.64578474,0.42692813,-0.11061201,0.15099001,-0.061421894
1972-07-01,-0.46414956,-0.25371057,0.06773505,0.14099412,-0.24029505,0.09311924,0.73535275,0.036563776,0.98301315,-0.42561287,0.25015938,0.1154784
1972-08-01,-0.26620534,-0.32210326,0.20530954,0.17861009,0.028540779,-0.105482556,0.547799,-0.2814622,0.40430593,-0.2363493,-0.15625095,-0.14730732
1972-09-01,-0.38128918,-0.24726582,0.17834704,0.09219859,-0.2821198,0.01946559,0.3410427,-0.2191196,0.9527626,0.054582596,0.0074969055,-0.24673975
1972-10-01,-0.11205878,-0.03893123,0.061553407,0.11955564,-0.012626315,0.0689188,0.65578055,0.18794832,0.19939093,-0.14599204,-0.223986,-0.666434
1972-11-01,0.2546312,0.2693619,0.112584874,0.056292415,0.048006393,-0.13717993,0.7803341,0.37629125,0.12560578,-0.42337698,-0.566607,-1.1797737
1972-12-01,0.18571243,0.13310266,-0.024068952,0.0071022986,-0.17808402,-0.025384212,0.6218472,0.9418461,-0.21306951,-0.31749985,-0.57370937,-0.9849861
1973-01-01,0.09280531,0.23339844,0.10056217,0.09197422,0.16497181,0.028534174,0.76003397,0.98747617,-0.037122108,-0.5134765,-0.25389868,-0.6531
1973-02-01,0.09516005,0.38410315,0.11136638,0.15181287,0.14336343,-0.012327868,0.810038,0.7410573,0.0015236676,-0.3108285,-0.2890816,-0.9130934
1973-03-01,0.057345368,0.36997458,0.08047744,0.08033892,0.051943265,-0.10139326,0.9139245,0.8107306,-0.14003906,-0.3537683,-0.25306758,-0.61362314
1973-04-01,-0.0034628808,0.18214774,0.16995838,-0.105548725,-0.20195544,0.18131664,0.6542082,0.87444764,-0.2411553,-0.86946106,-0.18741131,-0.53466934
1973-05-01,-0.22688822,0.18782687,0.44283372,-0.016344815,-0.24946621,0.15541425,0.4960236,0.99384785,-0.15375209,-0.31900093,-0.09793039,-0.14530262
1973-06-01,-0.30944338,0.32426453,0.37690037,0.037122123,0.09806888,0.035598457,0.6194408,0.2545913,0.68468153,-0.34933585,0.1286808,0.1250794
1973-07-01,-0.3462885,-0.22453347,0.08712618,-0.08144705,-0.12563345,0.05388248,0.55475414,-0.37385306,1.0524399,-0.120231435,-0.008587956,-0.29226747
1973-08-01,-0.37232938,-0.40474194,0.3216327,0.20638792,0.010527158,-0.20860419,0.792585,-0.27827743,0.8695995,0.4228875,0.10360952,-0.12632604
1973-09-01,-0.234091,-0.10277839,0.38396463,0.19253638,-0.22287126,-0.062193405,0.5562778,-0.30016285,0.64797497,-0.25763863,-0.15970823,-0.19918512
1973-10-01,-0.11178192,0.10056214,0.04003095,0.15195139,-0.31124407,0.023547614,0.70864475,-0.31581512,-0.08255516,-0.32329494,-0.21926984,-0.5841193
1973-11-01,0.12410978,0.17023543,0.12923485,0.11649144,-0.013574508,-0.20929675,0.93068486,0.41679278,0.37537673,-0.50516564,-0.35958594,-0.94121206
1973-12-01,0.03698362,0.118984714,0.16801915,-0.0112197455,0.03809173,-0.12784968,0.66999894,0.58979857,-0.037676178,-0.1854721,-0.37676185,-0.98179704
1974-01-01,0.115765095,0.3244229,0.07072196,0.06553006,-0.11871185,-0.3054796,1.1130289,1.3713605,-0.31249562,-0.53953564,-0.22226898,-0.65487975
1974-02-01,-0.05248022,0.35711783,0.0068757534,0.1150635,0.027502978,0.11366029,0.721392,1.1422158,-0.042096425,-0.30183125,-0.15126641,-0.6839263
1974-03-01,-0.07647514,0.59355927,0.047709264,0.011085391,-0.21862066,0.2837298,0.7644707,1.0682665,0.18073387,-0.62022036,-0.26857507,-0.87771
1974-04-01,-0.049252786,0.4575879,0.41773662,-0.13316496,-0.40510774,0.6545991,0.7879044,1.0038589,-0.015575672,-0.3059005,-0.1136603,-0.718726
1974-05-01,-0.3063215,-0.036623906,0.17287591,-0.04841087,-0.12236021,-0.06791552,0.39514494,1.084684,-0.008419287,0.27643308,-0.030449737,-0.06538975
1974-06-01,-0.42559466,0.1554761,0.16866627,0.034519065,-0.15884376,0.15280993,0.78509796,0.34869856,0.86395854,-0.26296225,0.10201361,0.09443627
1974-07-01,-0.3602049,-0.27741528,0.34266472,-0.014172459,-0.021188533,-0.2716621,0.67887473,-0.094015285,0.9171403,-0.6355154,0.06665264,-0.15056482
1974-08-01,-0.31726655,-0.43738165,0.36637905,0.15449381,0.032694865,-0.3950046,0.6854698,-0.03185294,0.54851615,-0.39767066,0.15645829,0.24429946
1974-09-01,-0.34841794,0.00898056,0.45281696,0.16473725,-0.027783621,-0.12656987,0.49996495,-0.0308707,0.73009205,-0.32021332,0.007016075,-0.22886412
1974-10-01,-0.31039083,-0.10285549,0.21006107,0.14845999,-0.15730023,-0.1420052,0.36834353,0.017119193,0.20627236,-0.23714308,-0.04321897,-0.5064197
1974-11-01,-0.28134426,0.2024837,0.20108049,0.1118361,-0.22535607,-0.29285064,0.93538207,0.14845999,-0.00898056,-0.19378376,-0.07759769,-0.6101172
1974-12-01,-0.059776925,0.45800886,0.026801372,0.08657827,0.07408967,-0.032554556,1.0893147,0.86620367,-0.151968,-0.38700628,-0.20360628,-0.52101314
1975-01-01,-0.080667734,0.2692503,0.4183715,0.070869446,-0.26710275,-0.11543133,0.97499216,0.5147432,-0.23542626,-0.52051485,-0.31663084,-0.82761586
1975-02-01,0.123484656,0.20965552,0.24240582,0.13516207,-0.12670603,-0.24213736,1.0305603,0.5780963,-0.025904942,-0.55474156,-0.18831415,-0.75097483
1975-03-01,-0.07650681,0.48655653,0.16804656,0.021609783,-0.14979227,0.00912714,0.6324564,0.64171773,-0.19073014,-0.52561533,-0.094089985,-0.69594365
1975-04-01,-0.30468503,0.40642565,-0.012348461,-0.00630846,-0.28857833,0.37743363,-0.0033555985,0.793255,-0.50266325,0.15073185,-0.16039589,-0.5253468
1975-05-01,-0.28173304,0.2927393,0.26925033,0.028320933,0.08992908,-0.29716855,0.440384,0.9862668,0.25314358,0.15797988,0.026576066,-0.20133373
1975-06-01,-0.53662145,0.08724461,0.5190384,0.115028664,-0.1362358,-0.2594521,0.55487573,0.2399898,0.84949416,-0.25958624,0.04147475,0.1546243
1975-07-01,-0.393943,-0.2610627,0.120666005,0.07489614,-0.1092571,-0.20321283,1.0175407,-0.2225409,1.17646,-0.30173215,0.15717456,-0.10791488
1975-08-01,-0.17636839,-0.4438738,0.34347534,0.20589729,-0.32173133,-0.051675655,0.55326515,-0.591787,1.313904,-0.38293678,0.22509113,0.20911865
1975-09-01,-0.31515437,-0.42575377,0.25810984,0.20764223,-0.0602659,0.00093955995,0.5509833,-0.15636921,0.3480389,0.005905819,0.06684277,-0.099861525
1975-10-01,-0.21703777,-0.02053604,0.24213736,0.1965017,-0.19301195,0.13234338,0.7045339,0.24455336,0.2947526,-0.359582,-0.054360103,-0.34508604
1975-11-01,-0.24428496,-0.052212548,0.445216,-0.0,-0.09623752,-0.027649831,1.0199567,0.67554176,0.215964,-0.26723698,-0.047648955,-0.5964848
1975-12-01,-0.035837412,0.5015895,-0.023086261,-0.068587705,-0.20764223,0.028992057,1.0229095,1.147468,-0.1638856,-0.7778193,-0.2091186,-0.7299019
1976-01-01,-0.039290786,0.20382932,0.17566869,-0.043045532,0.03634063,-0.107680894,0.87499106,0.78662026,0.12337037,-0.48342413,-0.3796321,-0.9327874
1976-02-01,-0.03486552,0.304403,0.19685622,0.15340838,-0.022260308,-0.08005665,1.1462717,1.0899504,-0.19430837,-0.6478286,-0.1527379,-0.6494378
1976-03-01,-0.21603227,0.41691142,0.13222086,0.12162711,0.032451767,-0.16413625,0.7796472,0.96027744,-0.36582,-0.40189242,-0.23856077,-0.77441734
1976-04-01,-0.17955753,0.14375329,0.2790584,-0.051761918,-0.1744618,0.2122775,0.48597202,0.7253374,0.039827175,-0.3151309,-0.1893467,-0.72855574
1976-05-01,-0.32424954,-0.034731437,0.24781355,-0.01059376,-0.035804234,-0.10298743,0.52231264,0.9272893,0.2947479,-0.3647472,-0.10285334,-0.46599135
1976-06-01,-0.34597346,0.22635785,0.03325636,0.02561276,-0.054712087,0.2217985,0.5677719,0.42535964,0.480474,-0.062221576,0.021589816,-0.12779562
1976-07-01,-0.31566724,-0.08126354,0.115994975,0.17647329,0.002279666,-0.25559124,0.9220594,0.09239369,1.0690311,-0.66324985,0.015421296,-0.16172247
1976-08-01,-0.4712212,-0.67303926,0.23078306,0.21710506,-0.1428146,-0.30064824,0.6244955,-0.32478595,0.7939957,0.39867407,0.20530441,-0.18451917
1976-09-01,-0.23923126,-0.33631834,0.078313366,0.15528575,-0.12591824,-0.17177984,0.8855847,-0.6137676,0.6421965,-0.3345751,-0.024539983,-0.35348296
1976-10-01,0.03258586,-0.14482608,-0.035670124,0.23172176,-0.016091788,0.0056321383,1.0257174,0.49093366,0.43501472,-0.57970667,-0.089845814,-0.54457295
1976-11-01,-0.13892579,0.2346719,0.17218213,0.044118322,0.10794908,-0.06396486,0.812099,0.8646654,0.36005375,-0.39049405,-0.19229686,-0.7261419
1976-12-01,-0.054309797,0.14308281,0.4024288,0.058466833,-0.24097452,0.092930086,0.90918607,0.8206812,-0.13798709,-0.15635854,-0.27101254,-0.8291294
1977-01-01,0.026073694,0.3252272,0.06310377,0.05630801,0.0042993785,0.08890009,0.768618,1.0894071,-0.27321857,-0.6210522,-0.29443812,-0.9809518
1977-02-01,-0.25283122,0.20331903,0.23091821,0.015117168,-0.24783838,0.1687853,0.97096616,1.009938,0.07641799,-0.32716885,-0.17835487,-0.9905213
1977-03-01,-0.33354858,0.25088954,0.14423724,0.037030123,0.005547583,0.14243424,0.7688953,0.7747203,0.41121483,-0.7023242,-0.001802969,-0.7021856
1977-04-01,-0.17863223,0.113586806,0.18348639,0.09486371,-0.060746063,-0.03148254,0.378484,0.6030225,0.16573414,-0.4492157,-0.17669061,-0.4202296
1977-05-01,-0.09264468,-0.11747012,0.24492589,-0.039387856,-0.10401722,-0.15824488,0.46017224,0.7655667,0.2675323,-0.44963184,-0.3544907,-0.51231945
1977-06-01,-0.23910093,0.09694414,0.22467723,-0.076418,-0.024964143,-0.22661886,0.87485427,0.028708756,0.6406075,0.24131994,-0.29624104,-0.37362987
1977-07-01,-0.3345194,-0.020942211,0.015394544,0.27613106,-0.25851747,-0.11830225,1.1048017,-0.2610139,1.2196367,-0.5352033,0.2313343,-0.011788619
1977-08-01,-0.3052559,-0.76140606,0.117192745,-0.013452893,-0.26559064,-0.03175993,0.7211861,-0.14770448,1.0136825,-0.24229078,0.043548547,-0.088900045
1977-09-01,-0.24437115,-0.2088665,0.05103779,0.12842658,-0.13605453,0.15547107,0.57889056,-0.14479199,0.5597515,-0.13355812,-0.018307034,-0.23383072
1977-10-01,0.032175995,-0.14964613,0.22329032,0.10346247,0.080994755,0.1378575,1.021033,0.31565762,0.3808418,-0.6636299,-0.13730273,-0.42633194
1977-11-01,0.10984218,0.03758488,0.12190819,-0.12912005,-0.10054998,-0.033424206,0.5990006,0.69608325,0.12801054,-0.17724535,-0.5003922,-1.0096605
1977-12-01,0.1097035,0.15630326,0.14604017,0.04257772,-0.08376853,-0.0748924,1.0010617,0.6716739,0.014562416,-0.7977427,-0.26961267,-0.8482258
1978-01-01,0.08430749,0.0793072,0.16768473,-0.058840834,0.15163723,-0.21419923,1.1899569,0.71562546,0.027676117,-0.25559714,-0.24861994,-1.1380934
1978-02-01,-0.0073260306,0.14756723,0.19303514,0.049886774,0.09593614,-0.08802869,0.8002818,0.5000308,0.07814434,-0.49386764,-0.21966472,-0.56863964
1978-03-01,-0.17338279,0.27455178,0.2742029,0.020698953,0.0659343,0.06616686,0.8527268,0.6706227,-0.10268073,-0.3067631,-0.22106011,-0.60759556
1978-04-01,-0.03837446,0.058491968,0.12861256,-0.026396979,-0.08314465,0.008256316,0.90133446,0.7383013,-0.39351264,-0.36339444,-0.17861566,-0.5478244
1978-05-01,-0.15966098,0.2411776,0.51549685,-0.11558852,-0.36013848,0.052445076,0.49270478,1.0720427,0.12989172,-0.10570417,0.022675812,-0.27838925
1978-06-01,-0.2809475,0.40467605,0.4181653,-0.06279456,0.034885872,-0.16559157,0.74097586,0.14152034,0.7392316,-0.09256387,0.20071001,-0.1383806
