,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11,r200_cluster12
1966-06-01,37.909416,89.73627,16.504635,86.97838,22.158295,73.10689,31.814167,92.61891,49.093613,13.334713,83.33075,69.36733
1966-07-01,51.327827,91.776764,13.060566,92.47609,24.93916,84.08589,34.85933,89.795364,70.829994,4.7425957,80.162476,71.59334
1966-08-01,44.109726,88.60356,14.519947,93.76967,29.6686,90.74256,40.220783,87.75485,82.35236,3.9792519,88.58879,63.625027
1966-09-01,36.604347,77.18954,18.293976,91.48128,25.10332,84.17289,21.463898,73.49102,38.154015,18.500816,68.7189,67.25788
1966-10-01,49.80114,61.568108,32.39365,86.36114,47.64244,83.12555,37.737045,60.578224,22.81165,47.58827,40.20765,60.49122
1966-11-01,42.218605,56.265747,31.622099,71.81003,23.199066,85.91135,33.38846,41.103962,35.35673,39.483704,58.583683,44.109726
1966-12-01,30.267782,57.915554,30.477907,72.320564,28.4768,86.26264,27.39663,54.566696,29.389528,38.92392,42.80958,46.419453
1967-01-01,35.594353,51.172718,25.642307,57.527027,12.5097275,88.0892,40.715637,40.273098,19.09882,17.899574,34.911964,33.28032
1967-02-01,36.117966,32.660423,10.575733,63.62291,20.54636,80.789,26.165922,49.54107,17.625946,16.676682,24.13565,40.50788
1967-03-01,45.56667,27.099981,11.952332,53.708023,31.290585,52.625324,23.699867,48.196564,14.550133,16.735802,18.980587,38.958996
1967-04-01,45.477146,45.50924,37.974266,72.80811,51.82639,64.07051,40.48761,52.02739,34.967705,41.730774,35.687252,45.50924
1967-05-01,45.279526,57.2686,19.3032,88.61957,34.88156,84.87995,24.181255,74.710014,12.671879,23.547852,35.971016,47.348644
1967-06-01,52.61688,85.43904,9.758221,97.20009,18.894444,81.55923,23.225239,88.54525,32.24829,7.040497,61.261578,69.489075
1967-07-01,69.67656,85.03535,18.980587,94.86072,24.964987,75.13904,62.006462,85.50153,71.09201,4.743351,82.99156,67.078766
1967-08-01,61.25313,88.35608,24.122137,95.59884,34.037025,85.43735,55.059284,86.90178,83.27533,5.13015,85.34445,68.212135
1967-09-01,42.81854,90.31879,15.065304,88.50809,19.715336,86.253174,26.434484,77.752045,58.523582,18.325222,83.24493,62.78175
1967-10-01,42.789825,72.8875,37.079056,82.11662,24.791012,88.3983,31.152079,59.275223,16.452038,47.69153,42.2983,56.282177
1967-11-01,53.094887,40.60247,52.08651,76.43794,33.14688,86.52849,46.82672,64.09416,23.405968,37.592533,34.92717,65.81195
1967-12-01,25.002148,51.71829,28.978237,71.25247,29.415707,75.541046,18.592098,54.900513,29.224842,31.814198,47.06826,38.16851
1968-01-01,32.18449,28.276432,23.027594,51.383553,22.277529,77.41528,34.355812,43.750927,12.162933,17.864063,22.343521,35.13807
1968-02-01,37.137165,24.41827,16.394516,37.2434,28.707798,62.407562,18.387177,49.345825,22.176125,29.791046,24.078648,43.177917
1968-03-01,22.787766,27.825748,16.938553,63.331463,49.275005,70.713,18.358204,68.72194,11.134411,35.685326,19.370628,43.610893
1968-04-01,45.028934,58.390053,33.49791,59.067684,56.99616,77.515076,40.41266,46.15725,38.737087,42.796448,59.394432,47.14231
1968-05-01,44.731163,57.239204,28.379444,66.14983,53.389088,89.153946,32.836372,62.663486,16.882217,27.55373,42.724014,33.531708
1968-06-01,42.90751,91.98358,10.13969,94.67319,21.475958,78.09775,17.923615,89.75271,51.188793,8.126106,81.92371,66.36713
1968-07-01,51.16626,88.01758,9.132095,96.84129,16.450851,79.79102,36.261555,85.74486,72.92133,4.5673256,82.32128,72.512505
1968-08-01,40.737793,82.903946,17.308758,88.23648,17.162285,93.06844,36.266384,74.386055,78.1074,7.7542953,81.403824,64.79457
1968-09-01,37.27076,81.59536,10.806057,90.935745,13.122242,88.16405,21.071953,62.67475,55.170895,14.110523,82.279434,61.591507
1968-10-01,26.589592,74.646805,24.054504,73.85167,23.626356,80.78735,19.803604,50.800884,16.069382,32.894314,60.712677,45.1577
1968-11-01,44.294968,68.58191,38.39586,70.896484,33.49469,74.99287,35.698204,48.17888,30.632856,55.53627,55.91774,40.460945
1968-12-01,49.59853,57.142628,32.198975,62.166126,34.878925,77.84826,33.475372,59.598846,21.060688,44.249897,42.239532,44.069626
1969-01-01,50.717133,39.709267,33.3589,50.884247,42.6154,72.099495,31.788017,61.288826,26.004166,36.33354,27.792297,55.123955
1969-02-01,40.34096,42.814262,28.835094,46.06131,36.49063,57.02071,21.202953,48.12852,20.97902,36.067833,32.598526,49.81304
1969-03-01,32.66704,46.677963,45.2508,42.81928,62.916527,77.8165,33.517654,41.595997,21.303223,58.528088,27.352785,32.167366
1969-04-01,26.675968,51.621223,45.967724,69.17833,52.66235,72.64763,38.649757,35.90573,28.280273,35.42611,38.821884,26.027563
1969-05-01,41.128075,76.070145,29.77428,87.22006,42.882782,86.42961,21.527157,63.504772,20.417511,37.66712,44.08434,50.997887
1969-06-01,45.735435,92.92704,10.343819,88.580376,21.975025,86.3778,19.777462,71.31573,24.222721,20.308887,71.421005,61.88543
1969-07-01,55.954517,86.414566,13.084507,88.20604,27.842432,83.71399,33.851887,84.14013,73.138954,5.1482162,81.20392,70.24285
1969-08-01,49.701073,88.602104,21.132763,80.78613,23.841698,81.354324,45.359425,78.914444,80.46193,9.506573,84.08164,63.43291
1969-09-01,51.290337,83.10903,21.585648,70.296326,16.766048,78.984634,26.45872,50.752228,67.946686,19.503391,69.17833,48.558006
1969-10-01,28.803343,80.63573,30.872227,71.62656,46.270203,82.93022,20.469318,35.782066,15.624653,65.38315,48.52124,36.305138
1969-11-01,38.379032,69.843445,33.8452,72.20812,31.102844,81.897446,38.123344,34.86293,42.117393,37.423134,60.366352,36.49899
1969-12-01,28.709759,57.99165,36.072845,77.564156,29.304688,80.61902,32.906013,44.11776,35.8556,39.254715,48.379192,33.255287
1970-01-01,52.53643,55.996914,20.319664,56.634068,39.510376,74.10198,16.743336,51.31177,19.677547,36.961765,40.397427,50.715992
1970-02-01,30.95598,32.648987,17.23154,56.129307,27.207535,62.61503,18.004398,37.574097,11.54847,29.36227,19.70568,35.15953
1970-03-01,31.96715,33.20008,21.464886,47.35646,35.377983,77.25796,29.056105,37.210007,22.613415,30.148367,26.717672,38.4628
1970-04-01,36.55134,44.77144,37.234833,65.71639,48.274952,79.5153,31.849648,42.396595,30.578653,47.445824,44.28654,42.65642
1970-05-01,31.139679,78.403175,16.730095,87.81649,43.1347,78.59184,16.951859,67.4458,16.354424,21.542667,40.329575,58.81197
1970-06-01,50.088768,87.08666,9.534405,86.12845,17.56253,87.06515,15.613007,84.64231,52.629105,5.880291,76.32788,65.59558
1970-07-01,51.510365,89.07921,7.7851295,90.45447,24.147547,81.067635,30.388334,84.53308,75.4971,4.6192245,85.93317,71.60964
1970-08-01,53.948093,87.3862,15.67424,85.004745,26.59024,87.081696,53.077595,84.969986,77.46152,5.426838,85.31918,70.53393
1970-09-01,36.587746,84.033295,20.159134,75.84629,13.812431,89.00308,35.172775,80.29974,62.553795,8.203831,87.06018,54.062286
1970-10-01,26.859997,71.558334,19.798359,78.6117,23.369724,89.77925,15.957237,49.51616,14.548882,20.18396,50.358524,38.823578
1970-11-01,27.04866,65.37051,44.468582,70.12846,26.07059,86.591835,26.17485,33.99942,12.086327,37.400326,32.33455,37.799164
1970-12-01,41.327503,61.602203,35.048653,58.34362,21.47647,76.22031,54.26088,49.013058,32.63244,24.251808,36.251793,37.12064
1971-01-01,31.235342,40.458847,20.167473,53.94248,17.538708,71.75723,23.139416,46.31652,17.450798,32.936012,33.972305,39.652466
1971-02-01,34.724586,28.099419,9.108055,61.838924,22.05579,77.45431,16.668087,56.982044,10.350594,20.716892,14.820343,37.045677
1971-03-01,14.833866,34.491295,11.873756,47.34436,29.673298,81.6671,8.195171,44.074883,9.206108,41.515427,13.638664,37.37195
1971-04-01,25.149452,23.666862,29.991116,45.594666,45.846554,80.9706,24.527338,38.521507,14.225277,25.959213,24.522266,30.38839
1971-05-01,45.107796,54.659264,19.802319,78.61063,48.50575,87.84258,25.440222,50.51409,24.08273,29.511007,44.036,46.32666
1971-06-01,55.443665,90.550804,13.980152,90.19411,7.3008842,78.01725,42.927017,83.359314,73.70641,3.4549408,79.09918,64.46093
1971-07-01,52.710087,93.06462,17.565754,83.92395,41.985394,90.47811,43.57787,83.666985,82.95189,5.0778427,88.72166,62.048546
1971-08-01,49.714474,87.14271,21.792068,85.01264,34.484535,85.57559,52.681347,82.57321,79.702705,6.163162,92.25824,69.55617
1971-09-01,40.07679,84.03383,9.38023,77.9716,24.522266,86.56624,16.26574,63.740765,51.793823,8.847717,84.70835,52.099808
1971-10-01,34.971405,66.18357,15.75013,72.191696,13.765453,90.572784,16.625824,42.933777,28.792534,17.985004,62.35115,45.64876
1971-11-01,29.671606,47.969852,42.472263,55.39464,23.849438,68.46071,37.620457,42.0733,25.235668,39.74883,31.911552,44.35551
1971-12-01,41.823105,47.198975,30.843142,83.90197,23.903534,83.14969,39.94831,35.816666,37.229946,30.980074,36.918888,36.05841
1972-01-01,51.696507,38.291058,24.635317,47.308205,34.543125,57.656467,43.12469,41.800076,34.531746,23.582125,35.549183,40.72088
1972-02-01,33.098236,23.489483,5.307289,50.058205,11.228245,63.197105,13.584927,52.60342,11.163235,9.602951,17.12807,43.560272
1972-03-01,33.631332,25.83641,26.577547,44.337162,51.368195,74.634315,25.486973,31.346167,23.517113,40.71438,17.98948,37.314255
1972-04-01,29.036621,32.51313,46.225758,49.18542,66.39406,77.085266,39.194725,36.040024,31.902018,54.75369,24.376896,31.729736
1972-05-01,30.054056,56.222954,27.287802,78.38387,49.14154,68.50044,21.951952,36.810413,22.89625,42.131634,38.102524,32.50338
1972-06-01,43.981224,86.00164,14.53735,75.78178,27.890787,83.48243,21.826805,78.156334,22.915754,23.88768,66.61673,65.44001
1972-07-01,55.756496,90.2079,7.8768845,82.014786,34.006775,85.95288,29.455946,67.81294,74.12072,3.9111595,82.741295,55.085247
1972-08-01,42.806133,84.30321,8.869942,73.12929,49.720146,88.40546,26.086708,62.05777,79.19815,6.5928993,89.22623,55.514328
1972-09-01,32.186447,74.26375,16.398315,74.293,20.217762,85.27188,21.18156,44.431427,52.75295,26.000566,72.32802,37.571053
1972-10-01,39.518158,57.833626,35.098976,85.55143,38.03589,77.7045,30.694424,62.2073,42.079624,55.054367,54.07594,58.880314
1972-11-01,47.91444,57.34116,30.743181,74.16948,33.055977,85.49942,33.87188,75.81428,22.660582,46.799484,39.846466,78.26035
1972-12-01,36.98107,50.451527,19.162945,61.61569,26.764456,81.21352,33.233135,55.678482,31.854885,28.519775,42.110504,43.49851
1973-01-01,33.120117,31.510727,16.742092,62.6968,13.258907,70.42352,29.916115,59.284233,15.365898,16.952297,20.709736,45.290733
1973-02-01,32.09044,34.621124,25.644657,44.423634,35.50793,63.775753,26.526539,36.033447,18.344913,35.465233,22.199245,35.81503
1973-03-01,31.610903,36.31427,27.887953,52.62332,39.693993,76.002205,27.122671,37.51146,18.1577,30.297113,19.491196,28.87658
1973-04-01,22.248512,39.078156,29.364323,74.039734,49.130283,77.16655,20.584927,43.58281,18.077232,31.52715,33.258064,29.336405
1973-05-01,27.255692,62.46032,13.738441,78.67741,46.16933,84.30043,17.141155,69.103165,11.603535,28.204905,31.7702,58.14288
1973-06-01,55.559643,83.53021,10.958134,87.24496,13.707237,89.79371,26.138971,79.160225,55.635185,6.1611595,71.98694,67.13905
1973-07-01,55.848675,88.095634,26.127476,85.32683,24.125587,90.97612,52.961624,85.53867,78.18145,7.2631035,81.360825,77.242096
1973-08-01,48.954567,85.528824,23.297901,87.93141,22.158188,92.00252,47.507755,86.70795,86.05434,5.89019,86.253044,72.59128
1973-09-01,37.463837,83.64682,12.053505,74.66049,22.370037,86.53223,27.6876,69.08675,68.039,11.022182,85.56495,57.1017
1973-10-01,28.727135,66.44274,19.01659,76.535934,21.011906,85.37773,15.627014,47.355026,30.374298,31.89501,53.474,45.121586
1973-11-01,31.335007,61.575153,30.405502,69.1705,23.629633,90.406265,25.882782,32.400818,17.729076,27.743435,23.380013,32.74733
1973-12-01,24.682306,59.47966,14.173634,79.805626,13.079903,92.52475,19.006737,42.817528,19.461636,25.135565,39.247303,30.779932
1974-01-01,48.79181,31.510939,25.93188,50.83768,17.163372,86.6752,45.79075,35.245735,14.3358345,17.530243,19.71989,34.356655
1974-02-01,23.776937,43.455677,16.0859,59.287247,16.23959,89.31435,24.86267,33.039562,20.655243,14.444904,26.161587,27.40101
1974-03-01,28.769335,21.342709,40.62153,32.89083,41.566795,63.868156,35.458916,33.649357,20.42223,34.916874,18.485424,31.505981
1974-04-01,18.961365,29.240314,28.215725,61.546303,52.268803,82.566925,15.423222,50.403057,24.084314,53.519794,24.431353,40.52568
1974-05-01,26.870537,54.68981,27.676989,70.00413,58.7105,87.342834,20.07354,65.29432,13.745869,26.54333,37.31805,56.742294
1974-06-01,27.011005,83.3238,7.7685432,83.78321,24.775085,88.978874,11.681816,80.058334,33.003204,9.03606,70.460236,60.971207
1974-07-01,53.69166,90.927246,7.65617,84.02944,27.36135,80.892876,32.560318,83.84105,76.743286,4.7873154,92.38646,69.171234
1974-08-01,46.15266,87.551056,11.885082,82.814804,17.814484,91.19827,28.263649,76.493744,76.90854,4.164299,85.74976,55.349182
1974-09-01,36.199265,88.74917,13.448406,82.81976,13.901211,91.989845,13.048489,81.07631,37.95429,13.909473,75.29894,55.017017
1974-10-01,29.369215,76.07234,12.7427635,69.33649,11.100113,90.5422,18.683731,47.830013,31.927385,17.179897,56.13746,44.306747
1974-11-01,28.266954,72.05165,40.3125,57.604935,18.44246,90.60169,30.882965,31.046568,13.25671,42.097267,47.76061,27.89678
1974-12-01,53.746197,48.7224,33.857582,64.43994,25.353483,67.02951,57.707394,49.81309,26.895327,23.125826,34.563225,43.262325
1975-01-01,43.21228,39.939537,21.178883,56.86627,17.675667,65.6309,39.776558,48.177364,22.095844,19.1754,28.582066,36.63716
1975-02-01,41.37342,45.131805,25.036045,50.59406,19.41246,73.43906,32.87548,39.327133,17.231178,16.987534,32.85408,35.758064
1975-03-01,38.900753,32.783295,25.24512,56.441536,35.328392,62.516193,22.780685,38.96002,18.302887,38.96002,19.517818,37.42901
1975-04-01,45.25692,29.345924,32.672993,63.866116,56.602867,84.87225,42.789192,28.73352,32.462273,45.69153,31.33953,36.8166
1975-05-01,30.429155,66.412865,18.367092,74.16176,36.016525,84.70763,16.129837,61.628864,8.374359,25.697836,26.860088,66.779976
1975-06-01,42.486282,88.06433,7.745495,92.72815,24.184935,86.31766,19.186924,85.939026,51.07641,9.172791,68.078865,58.459835
1975-07-01,59.20394,90.09909,12.764904,87.758125,40.03337,71.51788,42.328243,88.559845,76.813866,4.331173,87.48155,74.599655
1975-08-01,62.83392,83.239174,23.1906,90.73949,34.818054,93.93979,58.673847,85.0056,79.48737,5.5016556,86.981094,63.010067
1975-09-01,42.50933,88.32608,15.058132,86.10858,17.782673,87.5079,38.17311,83.6458,70.57458,7.439289,88.19603,64.10318
1975-10-01,32.66147,78.57206,17.41885,81.07929,10.300472,93.29611,18.465866,52.729244,22.933784,16.48872,65.19299,51.10275
1975-11-01,34.5563,78.61815,30.448912,79.99606,20.271801,88.39194,34.613922,36.661854,27.836313,33.943897,58.051567,41.92656
1975-12-01,39.791374,56.35099,32.610435,68.659996,18.070766,85.98183,43.780235,43.14972,27.984476,25.08214,34.78513,34.241867
1976-01-01,30.606195,29.297436,19.142258,58.44437,14.289356,64.58963,25.766413,42.885235,17.890903,20.605183,20.070526,35.081886
1976-02-01,28.838223,30.653755,13.67926,49.98172,27.798431,74.07567,26.70288,40.03319,16.890472,20.295212,18.517399,33.031826
1976-03-01,23.512987,17.871223,13.098682,31.949394,32.77926,77.33936,16.509983,29.513922,14.863373,20.214851,12.237656,31.623024
1976-04-01,21.720413,30.985046,24.948029,49.90956,47.014874,85.11155,15.411148,35.431213,30.061699,36.65961,23.375223,26.34699
1976-05-01,48.26131,76.97855,25.70409,68.60119,40.56785,83.16317,33.22207,56.42547,18.51904,30.734118,35.362335,55.73829
1976-06-01,44.3416,85.093506,9.534859,78.70552,26.197746,81.80029,17.902382,84.26036,36.47429,5.457699,73.60825,70.22975
1976-07-01,58.313164,88.1522,24.378933,87.02548,15.03886,83.95039,44.12183,87.035324,67.13663,6.5450516,82.293945,72.153534
1976-08-01,55.582485,88.71637,16.942955,84.204605,28.7267,85.990616,44.930374,84.1062,78.41852,6.246563,86.679436,75.53203
1976-09-01,38.92452,77.64933,14.328716,53.63739,29.572964,82.65312,33.741966,53.502903,52.779644,17.659657,61.78351,45.901283
1976-10-01,34.379944,60.971684,40.615406,62.26896,37.359913,90.7894,23.253859,46.729507,20.070526,64.327225,46.565502,41.829044
1976-11-01,37.873245,64.604385,27.445822,80.391495,30.506151,87.97835,41.02706,42.470303,39.482132,29.302357,54.121204,42.447342
1976-12-01,39.1164,67.87792,48.036625,46.42774,25.70409,80.668655,36.87446,45.49947,33.323753,33.27619,49.58483,42.904915
1977-01-01,53.07806,39.84807,22.711138,49.13213,39.636883,68.777306,37.48766,37.330082,36.945076,28.505756,32.18202,42.09314
1977-02-01,33.605087,38.519222,23.778439,51.331715,26.122604,73.13423,25.67099,37.468166,30.64036,24.530586,33.619705,36.909332
1977-03-01,40.07225,52.991962,38.792137,54.44102,29.40411,75.32245,38.767773,52.431507,24.057854,31.94484,39.10242,41.485573
1977-04-01,48.204536,39.683994,35.788425,56.520393,58.261864,67.42896,40.49787,54.48326,29.485334,50.12633,34.383224,46.848072
1977-05-01,39.44032,51.90679,17.879852,80.8279,58.248867,74.727875,25.31035,65.567276,17.735271,35.99311,28.677954,57.71603
1977-06-01,49.502518,75.736694,8.316376,75.30295,43.86548,81.06508,22.51782,92.33104,32.346092,10.426609,59.996838,80.70769
1977-07-01,66.44614,82.05928,19.523853,87.09525,24.165071,88.017975,56.2426,89.24123,84.51391,6.235382,79.35448,80.19597
1977-08-01,59.353535,78.68355,21.5155,80.54036,27.52293,78.41388,41.82672,89.3452,67.95855,6.747101,82.79681,74.100815
1977-09-01,38.870117,72.86456,12.276924,74.162544,32.761967,90.01611,23.227732,52.1992,55.92907,8.590916,60.958546,44.049046
1977-10-01,43.277405,55.224033,24.212183,82.14538,41.40922,76.75363,25.516663,54.286694,23.122137,39.766846,33.564476,46.21289
1977-11-01,29.204294,55.688644,27.946926,68.317566,36.498337,84.041176,25.136528,55.71626,31.759645,33.780533,42.90052,43.176685
1977-12-01,43.525955,53.336357,42.398544,67.016335,44.00356,71.26442,50.807,57.308277,26.994965,42.64547,33.398773,47.61159
1978-01-01,25.804527,29.157925,11.236176,60.77047,12.058289,73.20671,16.267063,45.17725,9.252964,16.54427,12.07888,34.74956
1978-02-01,40.84492,52.232533,21.225088,41.746235,24.451763,64.04467,25.170914,37.217484,23.306507,21.918894,37.27768,41.545063
1978-03-01,33.26532,34.055756,17.073338,51.62268,45.547913,76.68525,21.256767,51.175983,13.064148,23.42214,22.28322,37.44717
1978-04-01,24.171389,37.341038,44.530964,47.26976,63.007126,77.73071,31.963247,51.606842,26.365274,61.247265,34.2696,40.417233
1978-05-01,33.100582,41.668617,17.615074,78.958336,42.779022,89.88817,19.45414,59.10882,10.100422,29.87866,21.743067,51.130047
1978-06-01,56.75653,80.24933,16.327255,86.21321,14.041496,90.59465,34.293358,80.44575,49.593536,5.349907,70.1828,72.49865
1978-07-01,61.29162,84.30762,27.923964,85.68414,26.103909,88.90289,52.6428,85.32457,76.66783,7.878025,88.164734,67.027405
1978-08-01,55.592266,84.41533,20.545538,87.62775,26.861076,87.85585,43.1481,83.2574,81.57358,6.286072,86.20688,62.162834
1978-09-01,30.48376,85.14557,8.601929,75.67622,22.755262,93.19087,13.7278595,70.01172,55.631866,9.744015,76.883255,49.90559
1978-10-01,24.698872,63.761124,31.462692,72.43054,25.162992,88.0,24.75273,53.783302,28.753996,44.424835,52.845554,53.626484
1978-11-01,35.73008,41.18232,24.907965,62.6824,22.85981,69.9246,38.877552,43.143353,26.423883,22.175507,31.000154,36.644066
1978-12-01,31.10787,43.365116,37.676853,55.717407,38.449863,71.74782,35.524155,57.881195,23.54728,46.035797,36.501503,41.0651
1979-01-01,44.277164,39.24532,32.42402,44.607227,30.571457,75.230286,30.123283,48.7136,35.2069,42.81453,37.557793,51.053165
1979-02-01,30.09416,27.717382,13.728535,42.89705,32.741135,76.877365,13.149307,50.19565,18.26043,35.837906,28.450317,35.24088
1979-03-01,35.535347,34.462643,21.645195,43.53129,34.91729,58.91643,20.646915,46.823826,21.91054,32.694214,34.849335,34.2426
1979-04-01,20.858868,30.445257,34.362328,46.624817,51.996433,73.53952,16.445084,37.65487,20.591904,49.831608,17.671494,34.986862
1979-05-01,30.241394,60.558655,40.8293,61.167007,31.027721,83.043396,24.992744,58.565334,20.640442,33.885033,29.490664,47.229935
1979-06-01,52.44299,77.45659,17.33334,78.780075,16.36095,84.65326,19.221497,83.612915,38.290726,11.772427,57.458652,73.36316
1979-07-01,59.659073,81.27496,8.962036,86.61746,15.364288,91.74314,30.535862,77.40158,65.8429,3.9285736,77.039154,68.66138
1979-08-01,45.28515,86.60289,7.2858353,82.57257,30.108723,90.77075,37.13874,65.26044,71.93936,5.150131,81.05978,60.820766
1979-09-01,40.285667,78.548706,9.59304,83.94136,31.506636,90.503784,16.13929,57.11241,22.271343,21.769777,63.645718,52.97206
1979-10-01,49.349457,48.19262,39.382847,61.105526,43.47951,69.491394,33.677933,51.693874,25.22573,62.461372,44.803,46.775288
1979-11-01,16.991951,42.03953,25.944103,82.69553,26.806475,80.92711,23.204905,44.31276,39.510666,27.82255,39.458893,36.663063
1979-12-01,45.979256,42.44402,32.354446,65.8154,33.826786,68.82965,46.508324,51.48678,29.859558,33.122974,29.56347,42.575073
1980-01-01,24.674425,29.615562,12.117874,61.37606,21.595993,84.36408,16.073063,40.22141,8.840622,22.894833,15.336456,34.405144
1980-02-01,20.187962,16.742855,16.803154,38.595005,28.398205,69.94157,13.820869,39.85636,10.691917,23.802555,11.961426,27.470926
1980-03-01,31.336487,26.072676,29.81764,34.69522,38.427147,52.91159,33.054153,30.69277,18.887493,26.690317,22.096298,25.27251
1980-04-01,26.333422,51.549194,31.183298,51.497044,53.711758,82.2553,19.206905,33.924393,15.690094,43.669773,40.628822,30.997517
1980-05-01,25.342587,51.241188,22.464602,70.479355,53.80628,86.71568,17.748356,68.1522,13.38575,31.470118,27.909306,49.63923
1980-06-01,56.276848,87.90372,9.156776,91.28363,30.902996,81.12268,23.274544,80.61423,38.17781,8.226238,78.90146,77.51461
1980-07-01,57.236717,87.439255,10.597397,87.349625,24.056782,85.3044,42.654495,83.24451,83.53296,3.6843681,79.18339,64.15952
1980-08-01,55.595646,88.19542,14.322807,87.031845,19.037422,83.09621,32.356655,71.507675,71.72605,6.366791,81.07053,62.575493
1980-09-01,36.16192,81.12431,12.401432,79.22902,24.113821,90.397095,15.333199,70.34409,48.560394,12.828407,72.30458,56.042175
1980-10-01,41.059055,64.115524,23.170246,70.187645,32.80481,89.03633,25.875486,40.25074,16.187141,37.938248,35.607834,42.170486
1980-11-01,25.820078,46.389683,43.909336,64.250786,35.684425,79.191536,36.29229,52.68181,26.471943,44.391716,42.19167,39.92155
1980-12-01,26.731058,60.044624,33.120964,52.00061,23.134394,81.98478,27.097733,34.292694,33.376823,28.729025,54.164803,24.198563
1981-01-01,25.302769,24.520557,21.138199,50.25682,22.582539,77.33736,18.124432,39.225803,8.494389,23.236328,12.907467,35.22802
1981-02-01,32.53781,41.043736,22.56586,47.803448,25.287758,68.82643,26.068302,36.550606,22.764332,19.74723,28.90361,39.14241
1981-03-01,31.215221,33.163246,32.17756,44.009136,68.292725,64.49841,33.42009,51.54939,30.723211,56.921467,30.03273,39.877922
1981-04-01,41.93769,33.943787,40.708504,58.22404,53.680874,68.23935,46.319077,52.99206,32.486107,44.10087,30.004377,49.901573
1981-05-01,41.075424,55.225285,25.88484,71.21643,61.583046,85.08443,26.064966,75.95139,21.803665,33.840385,29.502361,62.370262
1981-06-01,42.287937,88.04982,13.092594,86.954056,16.078007,80.45953,21.878716,87.27261,34.564224,13.097599,67.859085,73.65312
1981-07-01,61.723145,88.48679,17.180443,89.97783,41.91768,89.90278,53.48574,84.797554,75.78961,4.7601204,83.198105,69.98891
1981-08-01,52.48671,86.09346,14.600311,90.51321,21.77531,86.18519,41.388977,84.82591,71.39322,3.9695702,71.21309,69.96055
1981-09-01,40.358257,70.71608,11.816704,80.01089,19.88733,89.447464,23.431465,75.50441,46.799416,12.598915,71.65006,59.173035
1981-10-01,43.261948,61.939964,21.341675,74.23353,20.989761,88.685265,26.890541,48.842503,28.910282,36.63066,38.957283,46.93117
1981-11-01,29.822584,64.188194,26.42188,68.71135,19.313595,81.88886,31.882353,52.967045,15.265774,32.814667,26.166704,33.97381
1981-12-01,43.53714,66.53483,42.796623,53.058773,24.86413,72.45062,41.906006,43.987453,28.002983,34.585903,59.1747,46.929504
1982-01-01,33.44606,30.664827,21.573132,53.339375,27.396193,73.53832,14.9489975,45.167786,23.50182,27.626219,22.850344,41.204247
