,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10,r50_cluster11,r50_cluster12
1966-05-01,3.158455,4.4372597,1.968296,4.1828117,4.1417694,4.235344,3.757637,3.0780182,4.6129074,4.286232,4.1631126,2.2145348
1966-06-01,3.5557213,2.9598198,2.1160393,3.6033287,2.866249,3.2635155,3.788826,2.84655,3.6246681,3.3029137,3.3669357,2.5362892
1966-07-01,3.363655,2.757904,1.859951,3.3144073,2.465702,2.8941574,3.3423119,2.572403,3.2750092,3.4161835,3.089508,2.2834854
1966-08-01,2.541214,2.4936066,1.5808792,2.9089317,2.3212395,2.6085205,2.7020912,2.3327332,2.739849,3.0435448,2.574047,1.8615952
1966-09-01,2.1570816,2.547779,1.5201416,2.6462784,2.4131699,2.7053757,2.350788,2.0438118,2.52808,2.7234306,2.2309532,1.7171326
1966-10-01,2.5198746,3.2569504,1.6646004,3.0993576,3.0681686,3.2520256,2.6003113,1.7286224,2.7299995,3.2602348,2.134098,1.7811546
1966-11-01,4.2829475,5.093899,3.2963486,5.6897964,4.719612,5.8244095,4.901829,3.7543526,5.4107246,5.980358,4.64246,3.4145432
1966-12-01,3.4851341,5.6963615,2.368847,5.8227654,5.30402,6.484329,4.2271347,2.5428543,5.5371284,6.947258,3.5146828,2.3786964
1967-01-01,3.3735085,6.175686,2.0256233,6.798958,5.9696198,7.2009583,4.4106026,2.1590614,5.3581734,7.5421524,3.2231789,2.0796738
1967-02-01,3.3684387,5.369999,2.2266235,5.6233597,5.1842003,6.1098137,4.327835,3.0931206,5.4595184,6.6688995,3.8160439,2.4782944
1967-03-01,2.8769188,4.527149,1.9242783,4.393711,4.442692,4.814289,3.3498611,2.697876,3.7130127,4.5220795,3.251892,2.108387
1967-04-01,2.7705078,4.3075676,2.5323448,3.9410362,4.221424,4.462963,3.3751984,3.116768,4.120079,4.300812,3.6978111,2.5982208
1967-05-01,3.253582,4.361618,2.1506157,4.013668,4.424114,4.261963,3.6826096,3.2772293,4.049137,4.194401,3.8396912,2.4039764
1967-06-01,3.9934006,3.7839546,2.2232437,3.8228035,3.914013,3.704567,4.37344,3.5424156,4.2501373,3.917389,4.3430367,2.7840195
1967-07-01,3.9900208,3.116768,2.0171776,3.4089775,3.2316246,3.1049423,4.0238037,3.1556168,3.5728188,3.4106674,3.6944313,2.5695076
1967-08-01,3.2316246,3.4174232,1.9715729,3.287365,3.53228,3.3819542,3.3329697,2.729969,3.3059425,3.3414154,3.072853,2.3701935
1967-09-01,2.9174576,4.403843,1.8820534,3.5018768,4.7923317,4.152172,3.145481,2.557682,3.3701286,4.0018425,2.8938103,2.175953
1967-10-01,2.8228683,6.2871666,1.9884644,3.6572723,6.8698997,5.515259,2.9951553,2.3685074,3.5187683,4.682541,2.8448257,2.1202126
1967-11-01,2.8515816,6.5658646,2.8296242,3.9731293,7.6857224,5.518635,3.0846748,2.034069,2.8178024,4.403843,2.1877747,2.699566
1967-12-01,2.3431702,8.070831,1.8516502,3.8295593,8.871456,6.7145042,2.6353798,2.245205,4.1775093,5.9020576,2.974884,1.8719177
1968-01-01,3.7029839,9.745342,2.2092934,6.5294037,10.622562,8.560692,4.6880455,2.8016167,4.350033,6.9269714,3.2249374,2.3895645
1968-02-01,2.687336,6.9865227,2.436245,4.1697617,7.4613495,6.476288,3.2345963,2.6599731,4.176197,5.6119423,3.1541138,2.4265862
1968-03-01,2.4990158,5.3093414,2.3267899,3.5693855,5.8904,4.5689354,2.867611,2.919117,3.7045898,4.2647247,3.3472633,2.3799095
1968-04-01,2.3911743,4.501335,1.739296,3.0591507,4.8441734,4.1874657,2.8466873,2.5875435,3.2233276,3.7383919,3.081684,1.9131279
1968-05-01,3.047882,4.5415726,2.1819305,3.556511,5.1612625,4.047432,3.3617516,3.1589432,3.6385994,3.780243,3.6579132,2.37508
1968-06-01,3.109047,4.0957184,1.9694633,3.401989,4.597908,3.5194893,3.3456573,3.212059,3.5693855,3.4422302,3.6047974,2.386345
1968-07-01,3.366581,3.815651,2.0161438,3.3424377,4.354862,3.0414467,3.4486694,2.616516,3.039837,3.3488731,2.9835014,2.4491196
1968-08-01,2.5167236,3.9251022,1.8197746,2.9142876,4.316231,3.6530838,2.713089,2.0724792,2.8080559,2.762989,2.4298058,2.0563812
1968-09-01,2.5875435,3.9733925,1.9871712,2.8772697,4.494896,3.5275383,2.6857262,2.4314156,2.8450775,2.9126778,2.643879,2.204464
1968-10-01,2.851513,5.2063293,2.1078873,3.0881233,6.421562,4.116646,2.8627815,2.3573723,2.9818916,3.4196968,2.737236,2.3026466
1968-11-01,3.5693855,7.379261,4.0152397,4.082844,8.544598,5.813141,3.7850723,3.057541,4.1021576,4.667122,3.7593155,3.6981544
1968-12-01,3.2056236,9.408939,3.0849037,4.8329086,10.7159195,7.612652,3.7319527,2.8112755,4.6526337,6.035263,3.5017853,3.0527115
1969-01-01,2.8169594,8.477146,2.237072,4.2508087,9.707111,7.076721,3.2748566,2.3657494,4.279217,5.8233604,3.2564735,2.395832
1969-02-01,3.263157,7.399254,2.3573952,4.416252,8.59914,6.478451,3.6792755,3.2664986,4.698677,5.5893974,4.2457924,2.6364746
1969-03-01,3.6592216,6.5302544,2.2721672,5.027893,7.2321396,6.0188828,4.3761444,3.9048805,6.0004997,6.0004997,5.1916656,2.5980415
1969-04-01,4.051941,4.531559,2.4693604,4.842396,4.407894,4.6568985,4.5616417,3.5221863,4.8440666,4.6468697,4.523205,2.7868805
1969-05-01,3.7995949,3.8313484,2.4977722,4.1806183,3.6257973,4.100403,4.117115,3.8129654,4.4998093,4.279217,4.596737,2.8236465
1969-06-01,3.0576057,2.8186302,2.0348625,3.366768,2.6732407,3.2046661,3.289894,2.8336716,3.4286003,3.2664986,3.3266602,2.377449
1969-07-01,3.14785,2.8370132,1.8761024,3.2230492,2.7417603,3.017498,3.196312,2.3473663,2.9957733,3.0609474,2.7584686,2.2671509
1969-08-01,2.706665,2.8069344,1.9111977,3.121109,2.7300606,3.055935,2.8052635,2.1652107,2.9924316,3.2832108,2.5512466,2.2036476
1969-09-01,2.1551857,3.1511917,1.4131927,3.0475807,3.2213783,3.2297363,2.5027847,1.8259697,2.913887,3.2598152,2.3206291,1.5920067
1969-10-01,2.6632156,3.7010002,1.9128685,3.1060677,3.787899,3.6241264,2.7701683,2.2303886,2.7601433,3.373455,2.509468,2.095024
1969-11-01,2.5144806,5.35878,1.7440834,3.7745285,5.544277,5.1448708,3.2397614,2.6582031,4.2524796,4.568325,3.5522652,1.8677483
1969-12-01,3.7377625,6.958069,2.1501732,5.9202843,7.4376907,6.7525177,4.6017494,2.8687668,5.9470253,6.383194,4.1873055,2.26548
1970-01-01,3.8066483,9.307678,2.803753,5.6353607,10.169903,8.370979,4.2071457,3.2638283,5.0677147,6.7507935,4.04496,2.8418198
1970-02-01,5.1537743,8.435524,3.0668907,6.9212494,9.026337,7.914215,5.6022606,3.0668907,5.3010635,6.7044525,3.9506302,3.358158
1970-03-01,3.5848885,7.172802,2.2112846,5.3391266,7.702385,6.406563,4.1905975,3.1562576,4.930355,5.81575,3.968834,2.4826965
1970-04-01,3.8000298,5.7892685,2.4247742,5.1951447,6.4677963,5.3275414,4.5695763,3.3134766,5.1190186,5.2299004,4.24852,2.7408676
1970-05-01,3.4508362,4.7582397,2.0689583,4.1442566,5.1819077,4.400772,3.9258041,2.8351974,4.066475,4.2799644,3.5501328,2.4148445
1970-06-01,3.3829842,4.188942,1.8902245,3.621296,4.7334175,3.6643257,3.6047478,2.3900185,3.37471,3.621296,3.0751648,2.3569183
1970-07-01,2.9675941,3.9357338,1.536068,3.0635796,4.5811615,3.5766106,3.0884056,2.3254776,2.8831902,3.023861,2.6680489,1.921669
1970-08-01,2.803753,3.9754524,1.7826538,3.184391,4.625847,2.951046,2.739212,2.138466,2.7325935,3.2290726,2.489315,2.0904732
1970-09-01,2.8716087,4.6705284,2.0987473,3.2621727,5.315956,3.939045,2.9990387,2.3205109,3.0966797,3.366436,2.6746674,2.4198074
1970-10-01,3.3465767,6.075577,2.5373077,3.6229515,7.184387,4.8575363,3.591507,3.1231575,3.3614693,3.9903488,3.3167877,2.8434715
1970-11-01,4.230316,6.858364,2.5654411,4.62088,7.922493,5.57082,4.5596466,3.2207985,3.824852,4.46035,3.9737968,2.8550568
1970-12-01,3.159565,6.0639915,2.6366043,3.8960152,6.7557564,5.1057777,3.5435143,2.8699532,3.9539375,4.3047867,3.4822807,2.6349487
1971-01-01,4.503067,8.602589,3.6611824,5.7354584,10.227184,6.890087,4.8834343,3.0864067,4.7363586,5.852104,3.8065681,3.4836807
1971-02-01,3.7440186,7.2248116,2.3780746,4.9764137,7.9077835,6.191902,4.293442,3.3873177,5.2773247,5.627266,4.347538,2.7297058
1971-03-01,3.52425,4.97303,3.0306168,4.787075,5.153919,4.8530045,4.1852455,4.601116,5.54443,4.9240074,5.3246613,3.1912193
1971-04-01,3.908001,3.8522148,2.8869247,4.7093086,3.794735,3.9671707,4.805668,4.876671,5.2181587,4.320488,5.6171227,3.2030525
1971-05-01,4.2579384,3.355198,2.5623436,4.2849884,3.1945992,3.6544228,4.631546,3.735569,4.2139854,4.0702896,4.4557304,3.0509033
1971-06-01,4.188629,2.9444008,2.3780746,3.8894043,2.7635155,3.1506462,4.317108,3.0644302,3.8589745,3.397461,3.7541618,2.9900436
1971-07-01,2.9291878,2.8023987,1.8523216,2.9663773,2.6333466,2.7821121,3.0187836,2.329052,3.0745735,3.111763,2.7753487,2.1616898
1971-08-01,2.4761276,2.7922554,1.4922409,2.9596176,2.7026558,3.0509033,2.5978432,1.9114914,2.783802,3.025547,2.3645515,1.7694855
1971-09-01,2.6350365,3.2926483,1.8320351,3.2030525,3.2368622,3.4566307,2.7516823,2.13126,2.9156609,3.4363441,2.4507675,2.0264473
1971-10-01,3.4617004,3.635826,2.1092834,3.7186623,3.6273727,3.779522,3.6408997,2.8378983,3.4312744,3.8251648,3.2148857,2.4220276
1971-11-01,2.9038277,4.6366158,1.931778,4.134533,4.3272514,4.533497,3.4583206,2.3983612,3.4566307,4.1700325,2.9291878,1.9808006
1971-12-01,3.4566307,5.2502785,2.542057,5.628956,4.8225746,5.7726517,4.460804,2.9308777,4.802288,6.097233,3.635826,2.655323
1972-01-01,2.7572021,5.5137024,2.0160637,4.587284,5.377178,5.900524,3.3276787,2.682438,4.5303993,5.7542458,3.1667747,2.092453
1972-02-01,3.6316109,6.258091,2.614174,5.963909,6.2158318,6.804188,4.280102,2.8514671,4.918846,6.7716827,3.4528275,2.617424
1972-03-01,3.535717,5.8891487,2.2988663,5.6160965,5.703865,6.812317,4.42638,3.3471832,6.0809326,7.3259087,4.45726,2.5036545
1972-04-01,3.9810486,5.6778603,3.3471832,5.0765,5.703865,6.100437,4.4458847,3.4300728,4.720558,5.885895,4.1744576,3.566597
1972-05-01,2.9863663,5.1593895,1.9429283,3.8461494,5.4844475,4.6685486,3.3764381,2.9977455,3.9127846,4.1403275,3.6299858,2.2111015
1972-06-01,3.0968857,4.6067886,1.7088852,3.73238,5.17239,4.158207,3.3488083,2.588169,3.5779762,3.6722412,3.272419,2.1022072
1972-07-01,3.7258759,4.3386154,1.8031502,3.9371643,4.8034477,3.899784,3.9095345,2.880722,3.768135,3.8461494,3.6559906,2.3053665
1972-08-01,3.181404,5.136635,1.8584099,3.7762604,5.7103653,4.590534,3.465828,3.142395,3.8022652,3.9387894,3.5487213,2.1964722
1972-09-01,2.292366,4.8668365,1.6471214,3.0725098,5.406433,4.161457,2.5394096,1.899044,2.8254623,3.5600967,2.2679863,1.8080292
1972-10-01,3.1618996,6.3052216,2.2842407,3.8380241,7.2543945,5.2487793,3.3163033,2.3752556,3.2464142,4.3126106,2.6808128,2.4435196
1972-11-01,4.125702,7.501442,2.8725967,4.9302216,8.426235,6.355606,4.613289,3.080635,4.4328804,5.343048,3.8055153,3.108265
1972-12-01,3.602356,7.8525047,2.4370155,5.2195244,8.49287,7.0236053,4.2996063,2.914856,5.2504044,5.962284,3.8721542,2.5572891
1973-01-01,3.9080124,8.519413,2.3019028,5.4073753,8.897129,7.6753044,4.1100082,2.5531654,4.7356987,6.2974663,3.3233757,2.4316406
1973-02-01,6.7901382,8.916836,3.448185,9.440708,8.750969,9.021938,7.222046,3.5812073,6.5750046,8.535835,5.200451,3.781559
1973-03-01,4.5468407,6.2646217,2.6352768,6.962574,5.969021,6.062626,5.4090157,3.7273674,6.606209,6.3861465,5.0756416,2.9604416
1973-04-01,4.395756,4.3859024,3.1739311,5.6257935,4.4072533,4.781681,5.2694244,4.650303,5.969021,5.4287224,5.522331,3.513874
1973-05-01,3.724083,3.8209724,2.5761566,4.326782,3.751999,4.244671,4.0886574,3.4301224,4.4745827,4.48608,4.1756973,2.9226685
1973-06-01,4.0377502,3.390709,2.3741646,4.027897,3.35458,3.564785,4.25124,3.0228462,3.919506,3.7355766,3.7766342,2.876686
1973-07-01,3.4169846,3.0688286,1.9685287,3.5335808,2.9177437,3.2067757,3.5385094,2.5416718,3.0918198,3.4941673,3.0326996,2.3955116
1973-08-01,3.1312332,3.3151665,2.0522842,3.3726425,3.1427307,3.4449005,3.1821442,2.4037247,3.1394463,3.5007362,2.8816147,2.3593826
1973-09-01,3.0129929,3.7372208,2.007946,3.6189766,3.6534653,3.6961632,3.188713,2.6122856,3.3381577,3.8308258,2.9226685,2.3281822
1973-10-01,3.1246643,4.0163994,2.1770935,3.5122337,4.0180435,3.985199,3.259327,2.6878319,3.2297668,3.7142296,3.1033173,2.4250717
1973-11-01,3.2626114,5.325264,1.732048,4.738983,5.3416862,5.274353,4.044319,2.2707024,4.064026,4.9245567,3.1394463,1.9668884
1973-12-01,3.223198,5.346611,2.2017288,5.3351173,5.5091934,5.376171,3.9884834,2.6894722,4.8440857,5.584736,3.4186249,2.1853065
1974-01-01,2.523304,5.51775,2.2820282,4.3956604,5.935848,5.828434,3.2917442,2.2522812,4.3907013,5.8152122,2.8918266,2.348133
1974-02-01,2.336563,5.418598,1.520195,4.068451,5.312832,5.210373,2.853817,2.1828766,3.785862,4.836895,2.8042374,1.6143913
1974-03-01,4.266758,6.578697,2.9463615,5.6995316,6.514248,6.724121,4.9608345,3.0901337,5.263256,6.3440323,4.050274,3.1578865
1974-04-01,3.2289467,5.919323,2.2737656,4.5923157,6.124241,5.5805473,4.0420113,3.989128,4.506382,4.650154,4.441929,2.6753387
1974-05-01,3.460308,5.1888885,2.1663475,4.043663,5.616905,4.7327805,3.9048462,3.3578491,4.5278625,4.4733276,4.255192,2.5728798
1974-06-01,3.6520042,4.0585365,1.9597778,3.761074,4.4848976,3.5941658,3.918068,3.197548,3.8172607,3.4024658,3.9494667,2.4373703
1974-07-01,3.1496239,4.0816727,1.8424454,3.3033142,4.6286697,3.5313683,3.2041588,2.4720726,3.2289467,3.3512383,2.9347916,2.2126198
1974-08-01,3.0917854,4.567524,1.6656227,3.3809853,5.0252876,4.0420113,3.1942444,2.5580063,3.2735672,3.8552704,3.0554276,2.055626
1974-09-01,2.799282,5.365715,1.7565117,3.4768333,6.1820793,4.608841,2.9777603,2.372921,3.2884407,3.8833656,2.7662315,2.0043983
1974-10-01,3.2719154,5.835041,2.8505096,3.785862,7.038109,4.746002,3.562767,4.0948906,3.9329414,4.3593025,4.068451,3.0008926
1974-11-01,4.07341,6.519203,3.557808,4.441929,8.016426,5.2252464,4.314682,3.8800583,4.4320145,4.6600685,4.367565,3.6222572
1974-12-01,2.8984337,6.9554825,2.4373703,4.2932014,8.140369,5.7590256,3.5181465,2.420845,3.8288307,4.896385,2.9628868,2.3745728
1975-01-01,4.688408,6.0712585,3.0586243,5.360077,6.77256,5.1378365,4.99955,3.3187294,4.4529953,4.541893,4.133621,3.292389
1975-02-01,2.4610329,5.6514626,2.1416626,3.5146332,6.7281113,4.698288,2.8808289,2.212452,3.4734764,4.127037,2.5894432,2.2387924
1975-03-01,3.1129494,5.2448425,2.7145576,3.9920464,6.04327,4.4068985,3.3253136,3.038868,3.9294891,4.163254,3.453724,2.7441902
1975-04-01,3.9854622,4.601158,2.9532623,4.125393,5.5477524,3.8866844,4.428303,3.7763863,4.181366,3.815895,4.4546432,3.2890968
1975-05-01,3.4915848,3.3286057,2.3425026,3.7434616,3.6809044,3.2380638,3.7253532,2.981247,3.7780342,3.6463318,3.5656662,2.782051
1975-06-01,3.763218,3.1705666,2.054409,3.5788383,2.8989372,3.2561722,4.020031,3.2034912,3.9080887,3.5771904,4.0562477,2.521946
1975-07-01,3.4734764,2.9186897,2.056057,3.4899406,2.632244,3.2792206,3.6051788,2.6898613,3.5014648,3.4915848,3.4273834,2.4610329
1975-08-01,3.4882927,3.2232475,2.0198402,3.7467537,2.9417381,3.559082,3.6265793,2.8989372,3.5426178,3.7813263,3.3763504,2.4610329
1975-09-01,3.1672745,3.8405914,1.9441109,4.036495,3.6463318,3.9838142,3.4701843,2.4791412,3.758278,4.191242,3.1870308,2.2848854
1975-10-01,2.9746628,3.2364159,1.9984398,3.708889,3.094841,3.5804825,3.249588,2.4676208,3.5492058,3.7319374,2.9680786,2.2239761
1975-11-01,3.0256958,3.6841965,2.1861115,3.9821663,3.4965248,3.919609,3.3401299,2.3243942,3.7006607,4.071064,3.0783768,2.2684212
1975-12-01,3.033928,4.7098083,2.1350784,4.744381,4.336113,5.2876434,3.7401695,2.5598106,5.0374146,5.570797,3.559082,2.1894035
1976-01-01,2.9779472,4.8705597,1.7643089,5.0312843,4.6245537,5.4363785,3.6241264,2.2087631,4.4129868,5.615143,3.1025887,1.9283142
1976-02-01,3.1468697,4.5983124,1.7462692,4.960766,4.48843,5.088688,3.8274918,2.7762184,4.7738,5.703705,3.5142403,1.9922752
1976-03-01,3.074707,5.070648,1.8364716,5.059166,4.960766,5.7709465,3.878334,3.1189919,5.17725,6.423687,3.9111328,2.0841217
1976-04-01,5.21661,5.152649,2.936943,6.817299,5.09853,5.816868,6.266243,4.8295593,6.92062,6.507328,6.1842384,3.5437622
1976-05-01,3.8586502,4.7623177,2.4170494,4.5851936,4.7655983,5.039486,4.4064293,4.006256,5.15921,5.0575256,5.0116043,2.8041
1976-06-01,3.7963295,3.4469986,2.100521,3.8635712,3.5503235,3.578205,4.040695,3.133751,3.9488525,3.6667671,3.7914085,2.5941734
1976-07-01,3.5290031,3.428959,2.0956001,3.5683632,3.5290031,3.5044022,3.7307281,2.543335,3.3633575,3.3453178,3.1468697,2.5679321
1976-08-01,3.173111,3.4715996,2.5105324,3.286274,3.5946045,3.4535599,3.2501945,2.636814,3.104229,3.3715591,3.0419083,2.7975426
1976-09-01,2.7483406,4.252262,1.6527863,3.360077,4.344105,4.1899414,2.986145,2.2235222,3.2141113,3.8209305,2.794262,1.9020729
1976-10-01,2.8303413,5.17889,1.9315948,3.8668518,5.685665,4.7606773,3.3239975,2.5023308,3.6782455,4.286705,3.1845932,2.100521
1976-11-01,4.5835533,7.822647,3.1271896,6.3728447,8.486866,7.023945,5.626625,4.1407394,6.3580856,6.782856,5.0804863,3.3584366
1976-12-01,3.848812,8.404865,3.005825,5.15921,9.861229,7.4109955,4.3096657,3.6946487,5.497059,6.3712044,4.8115196,3.059948
1977-01-01,3.2446632,8.746868,2.3056946,5.3760147,9.8759,7.7234306,3.9708176,3.020481,5.6278152,6.989151,4.2047462,2.4291573
1977-02-01,4.661232,6.8868065,2.4047928,6.807205,7.1792183,6.9599113,5.6456833,3.2592812,6.3539696,6.7974586,4.5962524,2.7475624
1977-03-01,4.3200874,5.3955116,2.5477486,5.803261,5.938095,5.1518326,5.1485863,2.9961128,5.229809,5.2590523,4.1381416,3.0237274
1977-04-01,3.350254,4.9309006,2.6907043,4.3606987,5.363018,4.917904,3.775875,3.3973656,4.5978775,4.8415527,4.086155,2.8547783
1977-05-01,3.3583755,4.71484,2.315445,3.6507874,5.176201,4.105652,3.553318,2.4372826,3.5435715,3.7791252,3.1764336,2.611103
1977-06-01,3.715767,4.068287,2.1578674,3.5013351,4.3330803,3.7401352,3.759632,2.8287888,3.6166725,3.6166725,3.441227,2.645218
1977-07-01,3.7222672,3.8879662,2.00029,3.3713722,4.2047462,3.829483,3.6540375,2.755684,3.4542236,3.277153,3.4087372,2.5298767
1977-08-01,2.9847412,3.6784058,1.8248405,3.165062,4.08778,3.070839,3.035099,2.6890793,3.3063927,3.3811188,3.1000786,2.221222
1977-09-01,3.165062,4.2112427,2.0116615,3.3112679,4.4337997,4.030922,3.2820244,3.1341934,3.3112679,3.610176,3.4249802,2.3934212
1977-10-01,3.384369,5.5969505,2.2553368,3.939949,5.8552437,4.8009415,3.7645035,2.700451,3.660534,4.297344,3.1374435,2.55587
1977-11-01,3.8571014,6.898178,3.4136086,5.423126,6.938793,6.561905,4.5751343,4.3152122,5.713913,6.1249123,4.792816,3.4542236
1977-12-01,4.568634,6.0355644,3.145565,6.3133583,5.4458694,6.597645,5.436123,3.0952072,5.4312477,6.4985504,3.9919357,3.3015175
1978-01-01,5.2295227,5.5986023,2.2024345,8.6542015,5.204178,6.360523,6.5125885,2.9136658,6.026291,7.0099754,4.2553406,2.6317062
1978-02-01,3.917942,5.066368,2.0376968,6.498333,4.9570694,6.3969536,4.656101,2.7014046,5.4861336,6.707424,3.8941803,2.300644
1978-03-01,4.152378,4.94598,2.71566,5.847294,4.732136,5.17408,4.7479744,2.8012009,5.0727043,5.85363,3.6185608,2.8392143
1978-04-01,4.011402,4.5721474,2.9659386,5.349907,4.393154,5.3166428,4.562645,4.1951485,5.8599663,5.999363,5.121807,3.2257195
1978-05-01,3.6185608,3.9005165,2.2515411,4.774906,3.710434,4.565811,4.4628487,3.6771698,5.6683006,5.406933,4.944397,2.6665573
1978-06-01,3.9781342,3.3983803,2.362423,4.351967,3.0277176,3.6692505,4.4913635,3.4411469,4.648182,4.1111946,4.5404663,2.8233757
1978-07-01,3.475998,2.8867378,2.394104,3.4031334,2.7869415,3.1322632,3.4902534,2.8249588,3.3793716,3.1512718,3.3049202,2.8107033
1978-08-01,3.3508568,3.306507,2.2040176,3.6375694,3.122757,3.571041,3.5884628,2.7362556,3.621727,3.2368088,3.3936272,2.5572586
1978-09-01,3.3841248,3.8086433,2.44479,3.6423225,3.7484512,3.8735886,3.4934235,2.745758,3.563118,3.8086433,3.2542343,2.8202057
1978-10-01,2.9405937,5.3103065,2.2848053,3.6771698,5.0378532,4.8952904,3.2574005,2.9073296,3.7484512,4.2901917,3.3080902,2.4780579
1978-11-01,2.508152,5.322979,2.044033,3.651825,5.1598244,4.977661,2.9310913,2.3212357,3.1734467,4.298111,2.4653854,2.1469917
1978-12-01,3.5472794,5.1439857,2.9596024,4.21891,5.064781,5.0742874,3.5441093,2.4273682,3.8244858,4.6988716,2.9817772,2.8962402
1979-01-01,2.0080605,6.771324,1.2557106,3.671318,6.6645393,6.3263855,2.5015373,1.5501785,3.9593163,5.8409996,2.3300362,1.2621841
1979-02-01,3.1082726,7.717827,1.9271622,5.1711655,7.83432,7.5139656,3.5143776,1.7410965,3.647049,6.1840057,2.3559227,2.009678
1979-03-01,3.0257568,7.0043106,1.8397942,4.938179,6.918556,6.8522224,3.7101517,2.2232475,4.698723,6.229309,3.3800888,2.069542
1979-04-01,3.1147423,5.053055,2.1180801,4.208481,5.3863525,4.8686066,3.731186,3.0273743,4.5547256,4.648567,3.8492966,2.42873
1979-05-01,2.1811829,3.9123955,1.6343117,2.7539406,4.1874466,3.428627,2.4675598,2.3979874,3.0403175,3.2749214,2.87043,1.8139076
1979-06-01,2.7620277,4.1469994,1.532383,3.1681366,4.646946,3.575859,3.1001816,2.5080109,3.3622894,3.496582,3.1195984,1.8867149
1979-07-01,2.914116,3.6098366,2.0112953,2.8979378,3.9803505,3.1794624,3.00634,2.1310272,2.7426147,3.0014877,2.6050873,2.360775
1979-08-01,2.3915176,3.643814,1.7297745,2.731289,4.053158,3.126068,2.3640099,2.1245537,2.3721008,2.9254417,2.333271,1.938488
1979-09-01,1.978939,4.2942314,1.5825386,2.4934464,4.8880234,3.5014343,2.1714745,1.5485611,2.3801918,2.9836884,1.9320183,1.6909409
1979-10-01,2.6374474,6.082073,2.2458992,3.2749214,6.878109,4.854046,2.851017,2.516098,3.0985641,3.973877,2.7329063,2.3834267
1979-11-01,3.575859,7.06094,3.3639069,4.033741,7.758278,5.7681923,3.905922,3.587185,3.954464,4.491623,3.8832703,3.412445
1979-12-01,3.0516434,6.2018013,2.8202744,3.368763,6.7130775,5.2116127,3.07753,2.6536255,3.1471024,4.22628,2.7490845,2.8574867
1980-01-01,2.2779694,6.6373177,2.020481,3.7593307,7.075695,5.6562576,2.794571,2.251892,3.4301414,4.686611,2.9167976,2.08078
1980-02-01,2.954277,7.2826614,2.08078,4.5937195,8.180607,6.171234,3.3975487,1.7744026,3.4985847,5.208103,2.3496742,2.0791512
1980-03-01,3.3519173,7.126217,1.6489182,4.909874,7.606964,6.4596825,3.8587418,2.2698212,4.096672,5.3645515,3.1873207,1.9618149
1980-04-01,4.399788,4.997875,2.9803543,5.208103,5.050026,4.8430595,5.330326,4.417717,5.910488,4.738758,5.5861855,3.4431763
