,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11,vo1000_cluster12
1974-11-01,-4.5887282e-07,5.816655e-06,9.693431e-06,-2.3719513e-05,1.3179815e-06,-1.2929158e-05,7.3108313e-06,-3.9719278e-05,3.2800614e-05,-1.3688361e-05,-3.5279809e-06,-7.519984e-05
1974-12-01,-2.9383882e-06,1.1559128e-05,2.3811346e-05,3.9725273e-07,8.7376975e-07,-3.5196375e-05,7.415827e-06,-9.601325e-05,4.2403706e-05,-1.8082035e-05,-1.9333915e-05,-8.1782266e-05
1975-01-01,-2.725341e-06,7.835148e-06,2.5313131e-05,2.8940776e-06,-1.092274e-06,-3.8744893e-05,6.126709e-06,-7.0660855e-05,5.6492114e-05,-1.505289e-05,-1.4801652e-05,-6.763759e-05
1975-02-01,-6.5107015e-06,6.9306807e-06,2.247411e-05,-4.5259003e-06,-2.608096e-06,-4.273125e-05,3.6729252e-06,1.7256676e-05,3.2373e-05,-1.5572117e-05,-8.445255e-06,6.538603e-05
1975-03-01,-4.467278e-06,1.0958909e-05,1.5380745e-05,-5.5811106e-06,8.496747e-06,-3.477529e-05,1.6127487e-06,4.2146265e-05,3.614161e-05,-1.2975965e-05,-3.6130587e-06,0.00012565033
1975-04-01,-9.6428375e-06,4.694637e-06,-1.243021e-06,-2.4516292e-05,3.6501722e-05,-2.4650286e-05,-1.4021389e-06,5.2162395e-05,3.330259e-05,-1.159414e-05,9.250471e-06,9.70675e-05
1975-05-01,-1.0530555e-05,1.31865745e-05,-1.6878574e-05,-2.1317162e-05,3.7632304e-05,-3.9717634e-07,-1.0815293e-05,3.3796696e-05,5.984199e-05,-8.688123e-06,1.6050722e-05,9.3416136e-05
1975-06-01,-1.0085278e-06,8.7898625e-06,-2.8561266e-05,-3.85774e-05,6.077158e-05,1.9718836e-05,-8.043269e-06,3.5061275e-05,5.8368045e-05,-6.3767075e-06,3.0430068e-05,0.00011957029
1975-07-01,-3.8224243e-06,7.0981732e-06,-2.9264742e-05,-4.6993966e-05,4.6300112e-05,2.111741e-05,-8.353134e-06,4.6425732e-05,4.870365e-05,-1.1904005e-05,1.9166106e-05,7.297351e-05
1975-08-01,3.5808043e-06,2.8605791e-06,-2.9859348e-05,-5.7797322e-05,2.4257919e-05,1.7482793e-05,-8.8053675e-06,3.7314065e-05,4.014471e-05,-1.0044823e-05,2.9818715e-05,0.000110534005
1975-09-01,6.2453546e-07,8.747989e-06,-2.3218217e-05,-4.9757615e-05,2.8101904e-05,1.296046e-05,-9.659587e-06,3.0513815e-05,2.6569334e-05,-1.1820259e-05,1.2859964e-05,4.863665e-05
1975-10-01,2.811721e-07,7.0479255e-06,-1.4441535e-05,-4.4774675e-05,6.7380606e-06,-9.894076e-06,-8.704872e-06,1.3169825e-05,5.0587954e-05,-1.1694636e-05,1.3839803e-05,-1.3980927e-05
1975-11-01,-2.6415946e-06,7.106548e-06,7.0730493e-06,-3.432306e-05,3.1467425e-07,-2.847752e-05,2.1571068e-06,-2.7372062e-05,3.9457987e-05,-1.3595691e-05,-1.5430851e-07,-7.713448e-05
1975-12-01,-3.1273266e-06,1.2248609e-05,2.3261331e-05,-1.3964178e-05,1.9226136e-06,-3.939812e-05,7.433162e-06,-7.247816e-05,4.276599e-05,-1.7314054e-05,-1.4918896e-05,-0.00010575919
1976-01-01,-6.8655063e-06,6.929724e-06,2.4381749e-05,4.726513e-06,-6.7923684e-06,-4.3634514e-05,4.891066e-06,-4.3287117e-05,2.4217188e-05,-1.4553902e-05,-2.01945e-05,-5.0280723e-05
1976-02-01,-3.620109e-06,8.118179e-06,1.8540028e-05,-2.1931475e-05,-2.1939632e-06,-5.0765244e-05,2.5781483e-06,3.3186443e-06,3.1942152e-05,-1.582464e-05,-1.4544763e-05,9.963844e-05
1976-03-01,-5.293092e-06,9.398056e-06,1.6803053e-05,-2.1254971e-05,4.5253837e-06,-4.3890483e-05,1.2810051e-07,4.339704e-05,3.054343e-05,-1.572408e-05,-3.519548e-06,9.6182775e-05
1976-04-01,-7.733994e-06,6.39035e-06,2.4593028e-06,-6.3627012e-06,1.3054843e-05,-3.150312e-05,-2.9527437e-06,4.608478e-05,3.3094046e-05,-1.3319739e-05,5.5584314e-06,0.00012111293
1976-05-01,-9.690375e-06,1.1253876e-05,-1.7771876e-05,-2.3238776e-05,2.8276227e-05,-6.215414e-07,-1.0394309e-05,4.4027838e-05,5.198135e-05,-1.8831342e-06,1.6044265e-05,9.4747484e-05
1976-06-01,-2.3585162e-06,7.505667e-06,-2.755379e-05,-5.590303e-05,6.361908e-05,1.8366329e-05,-9.123578e-06,4.7218386e-05,4.8050304e-05,-1.3758552e-05,2.0404987e-05,9.206889e-05
1976-07-01,2.7792703e-06,5.914968e-06,-2.8138878e-05,-6.0117483e-05,2.7462585e-05,2.0532978e-05,-1.0513155e-05,4.723667e-05,5.036322e-05,-5.6770514e-06,3.0963965e-05,8.764418e-05
1976-08-01,1.4171164e-06,6.4086344e-06,-2.8202863e-05,-5.2346804e-05,2.5963309e-05,2.0423271e-05,-1.1793032e-05,4.6112207e-05,3.0241747e-05,-7.999115e-06,2.428118e-05,7.7816556e-05
1976-09-01,8.675845e-06,8.319301e-06,-2.325706e-05,-4.589258e-05,2.2105392e-05,1.2552038e-05,-1.01109035e-05,4.7044687e-05,5.9057238e-05,-1.2469536e-05,1.2332632e-05,7.2651346e-05
1976-10-01,-2.0842563e-06,1.3374811e-05,-1.0229749e-05,-4.234549e-05,9.480333e-06,-1.424308e-05,-8.949879e-06,2.3861649e-06,2.8139097e-05,-7.81627e-06,2.7609858e-06,-5.631344e-06
1976-11-01,-3.4281256e-06,3.3095057e-06,3.8945873e-06,-2.6785863e-05,3.4557743e-06,-2.1035557e-05,7.4508134e-06,-6.1798564e-06,4.2117168e-05,-1.3932251e-05,5.2120595e-07,-0.00010732662
1976-12-01,-5.3753683e-06,5.119611e-06,2.2891603e-05,-2.7288668e-05,-1.2157689e-06,-3.0314666e-05,6.3446423e-06,-7.260541e-05,1.021169e-05,-1.1582764e-05,-1.2140423e-05,-6.12328e-05
1977-01-01,-2.7198002e-06,7.376959e-06,2.5560856e-05,-1.9234409e-05,-6.372429e-07,-4.8560396e-05,4.4759654e-06,-9.87505e-06,4.2788557e-05,-1.5077396e-05,-1.3286557e-05,2.1744183e-05
1977-02-01,-1.1066244e-05,4.459758e-06,2.5204308e-05,-1.1795542e-05,5.837326e-06,-2.6948786e-05,5.432157e-06,2.9110119e-05,3.806431e-05,-1.4299476e-05,-1.0004704e-05,2.5026035e-05
1977-03-01,-6.7309556e-06,8.308845e-06,1.3332914e-05,-1.6219969e-05,3.195637e-06,-2.7054135e-05,1.972032e-06,3.85262e-05,2.9855626e-05,-1.77515e-05,-6.0016537e-06,9.106826e-05
1977-04-01,-5.709935e-06,7.239203e-06,-4.7294307e-06,-8.854029e-06,2.2303313e-05,-1.3181216e-05,-1.4070611e-06,4.5187146e-05,1.3227571e-05,-1.1163484e-05,3.9411425e-06,0.00012425144
1977-05-01,-4.3242617e-06,6.8826557e-06,-1.8318733e-05,-4.1429455e-05,3.5284866e-05,7.222996e-06,-9.826432e-06,4.3047865e-05,3.505797e-05,-6.317685e-06,1.22470665e-05,9.4739065e-05
1977-06-01,-5.515456e-06,9.443313e-06,-2.6122252e-05,-4.359305e-05,3.3729022e-05,2.4377767e-05,-7.346811e-06,3.9871353e-05,4.9749327e-05,-5.4263182e-06,2.7918926e-05,9.660284e-05
1977-07-01,3.7547652e-06,9.807962e-06,-2.9930816e-05,-5.8543716e-05,3.987946e-05,2.1833319e-05,-7.816801e-06,3.4288154e-05,4.8088143e-05,-1.22898455e-05,2.8550989e-05,0.00010024124
1977-08-01,5.3835392e-06,2.312372e-06,-2.6284317e-05,-6.256297e-05,3.334006e-05,1.9256457e-05,-1.011815e-05,4.4287674e-05,1.7530445e-05,-1.02640115e-05,2.1314705e-05,7.743033e-05
1977-09-01,6.720591e-06,8.657287e-06,-2.095232e-05,-4.9070906e-05,2.1744183e-05,1.4977893e-05,-9.980395e-06,2.8802191e-05,2.0001964e-05,-1.2451914e-05,1.7408895e-05,5.4019787e-05
1977-10-01,1.7370367e-06,1.048054e-05,-1.3237939e-05,-3.7394e-05,4.1923486e-06,-1.4518264e-05,-8.3678315e-06,-3.8633807e-05,2.1452463e-05,-1.181175e-05,-1.10525434e-07,-1.7840634e-05
1977-11-01,-3.617315e-07,5.5780183e-06,4.8649235e-06,-2.1746448e-05,6.3883526e-06,-3.373129e-05,3.0497758e-06,-4.4662695e-05,5.4813914e-05,-1.5061189e-05,-2.20929e-06,-7.714898e-05
1977-12-01,-3.7489262e-06,9.483829e-06,1.9839898e-05,-1.2168297e-05,-5.345286e-06,-4.0092404e-05,4.743375e-06,-4.801747e-05,2.6411706e-05,-1.5150326e-05,-1.2808461e-05,-4.2790816e-05
1978-01-01,-2.2708155e-06,3.60782e-06,2.8679227e-05,-1.4478985e-05,-3.0790216e-06,-4.257903e-05,4.5521447e-06,-1.0616608e-05,3.7731137e-05,-1.4819281e-05,-1.4997935e-05,3.181847e-05
1978-02-01,-4.559315e-06,6.1600513e-06,1.8078965e-05,-2.8677885e-05,3.5798075e-07,-4.1498588e-05,3.5652847e-06,1.530554e-05,1.4233603e-05,-1.2377644e-05,-1.1858694e-05,5.1751384e-05
1978-03-01,-4.763493e-06,7.861538e-06,1.3731667e-05,-1.325391e-05,1.580748e-05,-3.4811743e-05,1.1832017e-06,3.8649938e-05,1.1392123e-05,-8.693929e-06,-1.7093225e-06,0.00014432927
1978-04-01,-3.7851387e-06,7.733925e-06,-2.713201e-06,4.5776687e-06,5.845275e-06,-3.822323e-05,-2.9939438e-06,4.5064542e-05,3.5451143e-05,-1.2369139e-05,3.8290127e-06,0.00013262304
1978-05-01,-8.1239305e-06,9.214218e-06,-2.3981785e-05,-3.9882176e-05,2.2553875e-05,-1.4547044e-05,-9.068255e-06,4.0223815e-05,4.7336027e-05,-6.6266184e-06,1.6011658e-05,0.00010874268
1978-06-01,-3.4813638e-07,1.2064211e-05,-2.8762963e-05,-4.9665727e-05,3.900725e-05,8.278403e-06,-1.0463471e-05,3.615726e-05,5.0186016e-05,-9.54467e-06,2.5165657e-05,0.00010433583
1978-07-01,-4.0768646e-07,4.8243855e-06,-2.7946251e-05,-5.5748536e-05,3.9185907e-05,2.1039552e-05,-8.7789995e-06,3.5144876e-05,1.5228976e-05,-6.1161736e-06,2.6373713e-05,8.6470216e-05
1978-08-01,7.249004e-06,6.874674e-06,-2.6797741e-05,-5.6514207e-05,2.671401e-05,1.5611808e-05,-1.0420936e-05,4.34141e-05,6.184971e-05,-1.585719e-05,2.969161e-05,9.625377e-05
1978-09-01,5.156173e-06,9.988395e-06,-2.2263284e-05,-4.3974254e-05,1.7253744e-05,1.7151655e-05,-1.0922875e-05,3.2022646e-05,2.680759e-05,-9.204374e-06,1.4497335e-05,7.906875e-05
1978-10-01,1.7957391e-06,9.9033205e-06,-1.0497501e-05,-3.5169058e-05,1.2319433e-05,1.0811127e-06,-9.861942e-07,-1.6452705e-05,2.5443915e-06,-8.957661e-06,4.0927443e-06,-3.534771e-05
1978-11-01,-3.1130512e-06,9.8778e-06,5.0115486e-06,-2.3871191e-05,3.6843885e-06,-4.2153664e-05,5.470949e-06,-9.680789e-06,5.743435e-05,-1.9813142e-05,-3.7681202e-06,-5.8555994e-05
1978-12-01,-2.1006672e-06,6.134527e-06,2.2826112e-05,-1.2284061e-05,-1.0582578e-05,-5.3374966e-05,6.900198e-06,-0.00010064225,1.0754065e-05,-1.4036592e-05,-1.2462722e-05,-6.270762e-05
1979-01-01,-3.8455837e-06,1.0501713e-05,2.0362313e-05,-1.4669433e-05,-1.826149e-06,-3.7854934e-05,7.028957e-06,-4.7707083e-05,2.0573552e-05,-1.6764916e-05,-1.2295113e-05,7.4667434e-05
1979-02-01,-3.127374e-06,3.716741e-06,2.311686e-05,-2.0110925e-05,7.08711e-07,-3.7871836e-05,4.367357e-06,1.5486934e-05,2.2255008e-05,-8.729414e-06,-4.268062e-06,0.000103868995
1979-03-01,-3.6850433e-06,5.761529e-06,1.43209e-05,-1.6063601e-05,1.6762813e-05,-3.167833e-05,1.3677745e-06,3.9323055e-05,1.9382169e-05,-8.509724e-06,-2.7893948e-06,0.00014669966
1979-04-01,-6.549435e-06,1.20564255e-05,1.0044423e-06,-1.3334404e-05,1.7810555e-05,-3.0977022e-05,-3.3977594e-06,5.081441e-05,1.6974052e-05,-1.0216532e-05,4.4771987e-06,0.00011481959
1979-05-01,-6.7522233e-06,1.22169695e-05,-1.9299772e-05,-3.090942e-05,4.2931002e-05,-8.171741e-06,-1.1585351e-05,4.3970293e-05,2.6293881e-05,-7.0648566e-06,1.4067413e-05,9.492095e-05
1979-06-01,-3.37241e-06,1.3797031e-05,-2.6025595e-05,-5.1931853e-05,4.3404176e-05,1.2707042e-05,-8.695617e-06,3.7861286e-05,5.3518263e-05,-1.1644497e-05,2.4139252e-05,0.000102948004
1979-07-01,-7.868548e-07,1.2326811e-05,-2.5594669e-05,-4.5577803e-05,4.582919e-05,2.0793239e-05,-8.965999e-06,4.4798348e-05,2.5888305e-05,-5.5946366e-06,2.6648762e-05,0.00010200165
1979-08-01,6.547336e-06,7.966853e-06,-2.376112e-05,-5.3013388e-05,5.6703735e-05,1.4996862e-05,-1.0470012e-05,4.2297288e-05,2.1764936e-05,-1.1602253e-05,2.3446391e-05,0.00010063283
1979-09-01,1.097389e-06,9.935597e-06,-2.3532983e-05,-4.8239406e-05,3.2360644e-05,1.8782252e-05,-1.04953615e-05,3.4118144e-05,-1.9444415e-06,-6.9972593e-06,1.1245273e-05,6.354785e-05
1979-10-01,1.4015714e-06,1.48363215e-05,-1.1129076e-05,-1.5100359e-05,1.4768724e-05,2.457764e-06,-3.5498524e-06,-2.0922085e-05,2.8161228e-05,-1.28950305e-05,-1.674056e-06,-4.1783966e-05
1979-11-01,7.08711e-07,6.0403618e-06,7.789415e-06,-2.0600997e-05,1.9592408e-06,-1.2033179e-05,4.899677e-06,-2.296687e-05,2.0184874e-05,-1.2464105e-05,-6.0678103e-06,-8.439494e-05
1979-12-01,-3.897294e-07,8.076699e-06,1.6940256e-05,2.263423e-06,1.097389e-06,-4.6490353e-05,5.52494e-06,-4.7225465e-05,3.8427403e-05,-1.6452283e-05,-1.1686749e-05,-3.8564696e-05
1980-01-01,-2.7089482e-06,1.1181648e-05,2.6621161e-05,-5.3263793e-06,-3.852001e-06,-5.1794013e-05,3.7435093e-06,-4.6306086e-06,3.1267926e-05,-1.5928621e-05,-1.3717057e-05,2.3730394e-05
1980-02-01,-3.462701e-06,8.605632e-06,1.8503819e-05,-1.3327757e-05,5.2593023e-06,-4.9980044e-05,3.1968302e-06,2.7325215e-05,2.3150584e-05,-1.7137936e-05,-6.560542e-06,8.288759e-05
1980-03-01,-5.5583005e-06,1.0991134e-05,1.2473793e-05,-6.949849e-06,3.1885502e-06,-3.60149e-05,-2.0748121e-07,3.6569047e-05,1.2668897e-06,-1.1149328e-05,-2.2404856e-07,0.0001228448
1980-04-01,-9.956573e-06,1.2225304e-05,9.02437e-07,8.174917e-06,1.5207184e-05,-2.3507564e-05,-5.6245626e-06,5.010347e-05,4.476922e-05,-9.633535e-06,6.07103e-06,0.00012127102
1980-05-01,-5.9393205e-06,1.6035483e-05,-1.981335e-05,-3.430032e-05,3.6378537e-05,-5.056718e-07,-6.3286207e-06,3.917819e-05,6.39278e-05,-1.6881168e-05,1.07757805e-05,0.00013059768
1980-06-01,1.548513e-06,8.315728e-06,-2.6133275e-05,-5.5388846e-05,4.5970253e-05,1.7866027e-05,-9.252522e-06,4.4835484e-05,3.735593e-05,-9.459596e-06,2.9172326e-05,8.789053e-05
1980-07-01,4.4558474e-06,9.922631e-06,-2.7516537e-05,-5.1852003e-05,4.4901746e-05,2.244653e-05,-1.2391778e-05,4.7792513e-05,4.6301575e-05,-1.0238196e-05,2.7938157e-05,9.7126074e-05
1980-08-01,1.6230624e-06,5.7231446e-06,-2.4865978e-05,-6.1733626e-05,3.453143e-05,2.2753e-05,-1.0014555e-05,5.3574047e-05,3.9873965e-05,-1.1306707e-05,2.2471377e-05,8.237405e-05
1980-09-01,2.8406648e-06,1.2647739e-05,-2.204976e-05,-4.3411623e-05,1.7054295e-05,7.156108e-06,-1.1232158e-05,3.6188027e-05,4.544014e-05,-9.376767e-06,1.09414395e-05,6.278475e-05
1980-10-01,6.208211e-07,1.2573189e-05,-1.4114645e-05,-4.520075e-05,1.5521939e-05,-1.7452694e-05,-7.761577e-06,-1.9763647e-05,4.9722454e-05,-1.3841302e-05,3.0394513e-06,-2.6895315e-05
1980-11-01,-3.3384567e-06,9.433934e-06,4.9445443e-06,-1.7195918e-05,-3.131383e-06,-2.925597e-05,6.228409e-06,-4.8530514e-05,5.1544714e-05,-1.524941e-05,-9.923446e-06,-8.0362086e-05
1980-12-01,-4.489797e-06,3.403904e-06,1.9920211e-05,-8.291689e-06,-3.9265506e-06,-3.7911705e-05,5.474656e-06,-2.414536e-05,3.994851e-05,-1.3195226e-05,-1.4711019e-05,-4.1879262e-05
1981-01-01,-1.2827586e-06,6.1999854e-06,1.871567e-05,2.5336085e-06,2.891913e-06,-3.8054866e-05,3.5918565e-06,-4.140864e-06,2.9264836e-05,-1.6881531e-05,-1.4665042e-05,-9.432115e-06
1981-02-01,-7.665592e-06,1.1107932e-05,2.3181983e-05,-5.3657714e-06,6.920891e-07,-4.541262e-05,1.9336585e-06,2.6965019e-05,5.716691e-06,-1.4723366e-05,-1.1298638e-05,9.6284566e-05
1981-03-01,-2.4527253e-08,3.908499e-06,6.5666245e-06,-5.015798e-06,-8.285133e-08,-3.3105258e-05,1.2003802e-06,3.213128e-05,1.5415928e-05,-1.1915254e-05,-6.2823674e-06,0.0001255906
1981-04-01,-3.3659308e-06,9.749707e-06,-4.6908244e-06,-2.5505855e-05,7.424889e-06,-3.0772106e-05,-3.04095e-06,4.16222e-05,2.8631555e-05,-6.732327e-06,3.5918565e-06,0.00010466724
1981-05-01,-5.049129e-06,1.5807564e-05,-1.9522988e-05,-2.7222384e-05,3.275623e-05,-3.890884e-06,-8.673844e-06,3.8697428e-05,7.5411204e-05,-1.4173413e-05,1.2249511e-05,9.731782e-05
1981-06-01,-2.7993083e-06,1.1999531e-05,-2.5822497e-05,-6.395282e-05,4.8146685e-05,1.4574329e-05,-9.265466e-06,4.5838533e-05,2.6048423e-05,-1.4148412e-05,2.3715274e-05,0.00010784199
1981-07-01,1.2503733e-06,1.3599405e-05,-2.5664172e-05,-6.218629e-05,5.9345803e-05,2.0457199e-05,-1.0357042e-05,4.7830043e-05,3.4897726e-05,-8.498857e-06,2.4690198e-05,9.195157e-05
1981-08-01,6.30831e-06,1.3082779e-05,-2.4539258e-05,-6.217797e-05,4.8771635e-05,1.8790663e-05,-9.365453e-06,4.8979953e-05,2.9639807e-05,-1.0907002e-05,2.6215079e-05,9.0526686e-05
1981-09-01,2.3836183e-06,1.21995145e-05,-2.2981054e-05,-4.5520945e-05,2.2248722e-05,1.3649398e-05,-8.29887e-06,3.1831303e-05,1.8732335e-05,-9.548778e-06,1.5540918e-05,3.661426e-05
1981-10-01,-2.057699e-06,1.3199435e-05,-9.615433e-06,-3.4321827e-05,1.7549093e-05,-8.465526e-06,-5.965725e-06,1.6890812e-05,2.0873831e-05,-1.1656943e-05,3.2002208e-06,8.170755e-07
1981-11-01,-4.124202e-06,8.841445e-06,4.483456e-06,-1.1215314e-05,1.9669824e-06,-1.4898353e-05,2.058645e-06,-6.0344777e-05,3.6255955e-05,-1.55733e-05,-3.7242353e-06,-5.215376e-05
1981-12-01,-3.2742682e-06,6.1916544e-06,2.1482116e-05,-1.0048738e-05,-5.032467e-06,-4.2937812e-05,7.766528e-06,-2.5947484e-05,2.923984e-05,-1.2840181e-05,-1.6148253e-05,-7.8801655e-05
1982-01-01,-4.3280525e-06,1.0526706e-05,2.426457e-05,-1.1424658e-05,-6.2783292e-06,-5.250938e-05,4.0916493e-06,-1.30914195e-05,3.406751e-05,-1.224086e-05,-1.8220562e-05,-1.711226e-05
1982-02-01,-2.489469e-06,5.6724894e-06,2.135204e-05,-8.0552854e-07,-5.134134e-07,-4.26377e-05,3.1379896e-06,2.4496541e-05,4.2839463e-05,-1.5497048e-05,-9.929732e-06,0.00012735437
1982-03-01,-5.3246695e-06,6.291084e-06,1.3181492e-05,-1.8289298e-05,3.027817e-07,-3.6623627e-05,2.0039079e-06,4.039947e-05,2.4977668e-05,-1.181128e-05,-2.7815768e-06,0.0001312979
1982-04-01,-2.2918612e-06,6.7893925e-06,-2.2145396e-06,-1.8787607e-05,2.1549644e-05,-7.5670614e-06,-9.945361e-07,4.926593e-05,4.363848e-05,-1.0307762e-05,2.2101012e-06,6.6663786e-05
1982-05-01,-7.850584e-06,1.0904736e-05,-1.8830564e-05,-4.0455452e-05,4.1112566e-05,1.5380923e-05,-7.807626e-06,3.9935527e-05,6.80728e-05,-1.4972968e-05,7.67432e-06,9.219783e-05
1982-06-01,1.5399637e-06,1.1282762e-05,-2.613337e-05,-5.9709084e-05,5.3828036e-05,2.0372605e-05,-9.293959e-06,5.30548e-05,5.1207622e-05,-8.924522e-06,2.5570484e-05,0.00010094401
1982-07-01,3.7151767e-07,9.066145e-06,-2.823829e-05,-5.31967e-05,4.5150588e-05,1.9762607e-05,-1.0239033e-05,4.7272697e-05,4.0253413e-05,-7.824812e-06,2.7288788e-05,0.00010258499
1982-08-01,1.11624795e-05,6.8839e-06,-2.6571535e-05,-6.4606254e-05,3.5837365e-05,1.7795144e-05,-1.0977899e-05,5.5941557e-05,4.125003e-05,-1.48526815e-05,2.2116685e-05,9.157065e-05
1982-09-01,1.5571495e-06,1.1961492e-05,-2.2567881e-05,-6.4331325e-05,3.46861e-05,9.040374e-06,-1.0050018e-05,5.272832e-05,1.4032052e-05,-9.302552e-06,1.5028672e-05,7.0504204e-05
1982-10-01,2.4263863e-07,1.626585e-05,-6.0463644e-06,-2.502506e-05,9.186428e-06,-1.5969585e-05,2.9403818e-06,-1.2952441e-06,1.803571e-05,-1.3254656e-05,-1.4397665e-07,-9.130723e-06
1982-11-01,-1.8365099e-06,8.129671e-06,1.0415017e-05,-2.95528e-05,3.9713705e-06,-4.4811364e-05,7.820374e-06,-3.8831655e-05,3.0854277e-05,-1.6227328e-05,-8.271571e-06,-2.497351e-05
1982-12-01,-4.9896043e-06,5.870097e-06,2.1781616e-05,4.100242e-06,1.9781291e-06,-4.3093052e-05,9.014599e-06,-8.434807e-06,3.6713704e-05,-1.736141e-05,-1.683733e-05,-7.0293856e-05
1983-01-01,-1.5788028e-06,6.9748785e-06,2.2926102e-05,8.504805e-06,9.2471237e-07,-4.6077064e-05,4.2453503e-06,-1.5096051e-05,4.238051e-05,-1.7217088e-05,-1.3722598e-05,-4.1431667e-06
1983-02-01,-2.9227522e-07,6.1316787e-06,2.3943154e-05,7.8789235e-06,1.9591535e-06,-3.797541e-05,2.8718932e-06,2.0735526e-05,3.367036e-05,-1.1193002e-05,-7.3560295e-07,0.00011324393
1983-03-01,-4.586498e-06,8.374413e-06,1.7327962e-05,-1.0940912e-05,1.7075872e-05,-3.0664796e-05,1.6722915e-06,4.0668034e-05,2.3317276e-05,-1.3766057e-05,2.593726e-06,0.00011999821
1983-04-01,-4.87336e-06,2.6198031e-06,-1.1441662e-06,-2.3962672e-05,1.9144747e-05,-1.4070309e-05,-2.1177548e-06,5.089942e-05,2.9949855e-05,-1.03845705e-05,8.895979e-06,0.00015771612
1983-05-01,-6.846618e-06,8.443956e-06,-1.6991075e-05,-2.5466517e-05,3.191442e-05,-2.36115e-06,-9.810854e-06,4.33541e-05,3.4357086e-05,-7.994062e-06,1.2694716e-05,0.00012104133
1983-06-01,-6.603219e-06,1.3251054e-05,-2.5405669e-05,-5.4761138e-05,4.969982e-05,2.0196574e-05,-9.9934e-06,5.002145e-05,5.4863318e-05,-9.263207e-06,2.5977262e-05,9.7188386e-05
1983-07-01,-1.3440986e-06,9.756561e-06,-2.94565e-05,-4.6972422e-05,4.7309306e-05,2.339551e-05,-1.090614e-05,4.778741e-05,4.169378e-05,-4.9515947e-06,2.1874275e-05,9.764911e-05
1983-08-01,3.3673787e-06,3.1152886e-06,-2.9195715e-05,-6.3836385e-05,2.1057156e-05,2.0726831e-05,-9.567451e-06,4.933472e-05,3.4226694e-05,-7.941908e-06,2.4881972e-05,7.618667e-05
1983-09-01,-1.1789343e-06,9.121992e-06,-2.438862e-05,-5.855988e-05,2.3412897e-05,9.4957795e-06,-9.941239e-06,4.127653e-05,6.23304e-05,-1.8234143e-05,2.1326632e-05,5.2359803e-05
1983-10-01,3.0283627e-06,8.817744e-06,-1.2453453e-05,-4.1948002e-05,1.359007e-05,-2.604549e-06,-5.0646013e-06,3.532543e-06,5.5297958e-05,-1.0775748e-05,8.852516e-06,4.010646e-06
1983-11-01,-4.487447e-07,7.6181423e-06,3.99326e-06,-9.567451e-06,-1.6396516e-06,-1.5513306e-05,4.575675e-06,-6.4670894e-05,1.377262e-05,-1.0306339e-05,-3.7085301e-06,-5.5891196e-05
1983-12-01,-2.7697097e-06,5.783968e-06,2.4890665e-05,-1.3096713e-05,-1.8308929e-06,-3.613254e-05,7.6181423e-06,-8.203034e-05,4.325848e-05,-1.4365858e-05,-1.451364e-05,-7.039073e-05
1984-01-01,-2.6502166e-06,2.2036766e-06,2.7358648e-05,-3.8308935e-06,2.8924042e-06,-3.610272e-05,7.344541e-06,-3.5045035e-05,5.2005274e-05,-1.2439996e-05,-1.0595184e-05,-2.3451445e-05
1984-02-01,-4.577014e-06,1.0681593e-05,2.839994e-05,-3.8062317e-05,2.0348383e-05,-3.4069337e-05,6.434435e-06,-9.824464e-06,2.9113267e-05,-1.7392274e-05,-9.439107e-06,7.836552e-05
1984-03-01,-8.086252e-06,9.976466e-06,1.3239725e-05,-5.667498e-06,2.5398404e-06,-4.4244473e-05,-4.6924106e-07,4.6323268e-05,2.6112379e-05,-1.4620964e-05,-1.6335252e-06,0.00010976824
1984-04-01,-8.628049e-07,1.2149241e-05,-3.158566e-06,-1.1128133e-05,1.9389081e-05,-2.6657312e-05,-3.4537297e-06,5.1636314e-05,4.6848014e-05,-1.3243509e-05,7.4839263e-06,0.00011809037
1984-05-01,-4.9541777e-06,1.1616292e-05,-1.9302679e-05,-1.9360072e-05,2.2447362e-05,-1.3702658e-05,-1.3415694e-05,4.019851e-05,2.765382e-05,-7.217139e-06,1.2969154e-05,9.592809e-05
1984-06-01,5.286558e-06,9.345131e-06,-2.7772396e-05,-6.1364284e-05,5.357131e-05,1.4961544e-05,-1.0816562e-05,3.8279908e-05,6.757545e-05,-9.4883e-06,3.1884578e-05,0.00011381862
1984-07-01,-1.690918e-06,1.0960364e-05,-2.8272538e-05,-4.918855e-05,4.7339963e-05,2.3062297e-05,-1.1431497e-05,4.3970114e-05,3.2737287e-05,-8.332223e-06,2.6104179e-05,8.4055726e-05
1984-08-01,8.787589e-06,9.533709e-06,-2.4623921e-05,-5.8650367e-05,2.8842693e-05,2.2603144e-05,-9.644085e-06,4.7618734e-05,6.843636e-05,-1.7498867e-05,2.5358058e-05,9.844522e-05
1984-09-01,1.7281272e-06,1.2739576e-05,-2.029477e-05,-6.001963e-05,3.281108e-05,1.0550408e-05,-8.430616e-06,3.3614597e-05,2.325908e-05,-8.955358e-06,1.1403114e-05,5.111157e-05
