,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11,mgu200_cluster12
1970-01-01,3.3905044,-1.9781269,2.4340549,-1.7731262,1.1837479,2.0766342,-2.9661922,-3.0067933,-0.8429672,1.595747,-2.4187462,3.562226
1970-02-01,2.8447227,-1.6676304,2.1585014,-1.8416817,0.8809055,2.5072694,-2.066317,-2.6656792,0.17238693,1.5504868,-2.6530335,3.1249352
1970-03-01,3.126599,-1.4895859,1.9711384,-1.3867524,0.95112497,2.2496872,-2.3531857,-2.3854668,0.31715316,1.6217048,-1.6127198,3.0231
1970-04-01,1.6210388,-0.21232262,1.4616306,-0.06589317,0.3464386,0.96277237,-0.4562603,-1.2506393,0.37272912,0.85095406,-0.8972122,1.8989222
1970-05-01,2.6786582,-1.2699413,-0.1371109,1.8396847,0.54944307,2.3535187,0.3048393,-0.0019966126,2.130214,0.028287506,-0.3980217,1.2007202
1970-06-01,1.4855919,0.8476265,0.70552367,2.9532132,-0.455262,1.6769485,3.6983387,3.3552284,2.3322196,0.5541016,2.520581,1.346817
1970-07-01,0.8566109,2.5678382,0.47955626,3.3692055,0.059236906,2.2576737,3.4384265,3.3179555,3.0916557,-0.16806106,1.8989227,0.5986961
1970-08-01,0.8063599,3.1086278,0.5927063,2.449696,-0.72715455,1.7202117,3.3176227,3.4773636,2.0513415,0.002330017,4.326986,0.780069
1970-09-01,1.4749428,2.6363938,-0.5587616,2.6027815,-0.06556015,2.0466828,3.277022,3.588517,2.3984458,-0.41865462,2.0919433,0.98140943
1970-10-01,2.8423932,-0.7647606,0.5351326,2.5472045,-0.13178635,1.343489,1.5957466,1.5325161,2.1002624,0.6123413,-1.5860962,1.3810952
1970-11-01,3.4876804,-1.2596248,1.4925811,-0.10749283,-0.8043625,2.6543643,-1.576445,-1.7475014,1.4736115,0.9281624,-2.2929504,2.8986351
1970-12-01,3.3741975,-2.4526908,1.6489937,0.75677335,0.014643097,3.664727,-2.5442092,-1.957827,2.5891366,1.0233414,-2.5039413,2.9854941
1971-01-01,3.7084632,-3.1417747,2.3549428,-1.4645722,0.6842724,2.6717663,-4.038678,-3.63824,1.1386032,2.0198293,-1.8310417,3.171497
1971-02-01,4.298669,-2.4352913,1.5410019,-0.5960846,0.9560219,4.318919,-3.6437926,-2.7060616,2.486898,1.1043084,-2.9559274,2.8171127
1971-03-01,2.2811263,-0.8965767,1.0778519,-0.42591476,0.3925995,1.18923,-1.1987019,-1.2944024,0.32694817,0.8263531,-0.7414314,1.6171045
1971-04-01,1.2555342,1.1895561,1.1709388,-0.23974037,1.2568405,2.3618023,-0.7603756,0.71007574,0.37006226,0.6094761,-2.162889,1.1640799
1971-05-01,2.0126433,0.37398186,0.71726114,0.5382725,-0.06042557,1.8120978,0.46902886,0.82929265,0.6614088,0.57256776,0.08688126,1.2343037
1971-06-01,1.3113861,2.7743256,-0.07838974,2.051838,0.2717491,1.8218963,3.9661682,3.377269,1.8702362,-0.45661697,3.6117835,0.4128502
1971-07-01,0.9220535,3.5778146,0.34295273,2.7661598,-0.806102,1.7402405,3.1368756,2.976504,2.0874393,-0.46739578,1.6919006,0.7593956
1971-08-01,0.50561064,3.2136314,0.49189225,3.2057927,0.050626375,1.3371894,3.217551,3.822781,2.6812382,0.05585251,2.6835244,0.7251007
1971-09-01,1.7043121,0.86750716,0.70354384,2.8706787,-0.20413895,2.1282673,1.5207508,4.1239266,2.445744,0.0199234,-0.70484924,0.3540581
1971-10-01,1.974755,-0.50463027,0.6196014,2.6636002,-1.0226524,1.9192295,1.0197128,1.9293549,2.6727462,-0.04050064,-1.8401871,1.3172661
1971-11-01,2.6910367,-0.9700664,1.1163929,0.010124969,-0.29624596,1.5220578,-0.34295312,-1.203928,0.7120358,0.75612944,-1.6670777,2.4424775
1971-12-01,3.7172825,-2.2749207,1.4273369,0.97594607,-0.21655044,2.93241,-1.9855331,-1.7624512,2.3859725,1.0474762,-1.1954353,2.9164054
1972-01-01,2.0009599,-0.62920916,1.6580942,0.3810257,0.6653606,1.8202019,-1.9705474,-0.48804626,1.055568,1.4913952,-2.5570054,2.5197062
1972-02-01,3.8641999,-3.5597801,1.5863647,-0.026109314,0.32823333,4.4982862,-4.9378433,-1.1886978,2.7394843,0.99445456,-3.046486,2.6955864
1972-03-01,2.0680988,0.50583494,1.5418928,-0.90378875,0.547438,2.2385278,-1.1952969,-0.5184593,0.03184738,1.0475346,-1.3657258,2.0081332
1972-04-01,1.4377419,-1.1763599,1.7682701,-0.42377663,0.5178852,0.67368126,-0.9818306,-1.2452205,-0.13944168,1.3921217,-0.7488533,2.3343577
1972-05-01,2.4706433,-1.6362884,0.951704,0.17272416,-0.4877594,2.170815,-1.8824635,-0.266259,1.429995,0.37327957,-1.736996,1.5324246
1972-06-01,1.7774518,-0.169281,-0.36524504,2.402357,-0.15866546,1.7691311,2.0999465,2.3214464,2.8049018,-0.011763764,-0.7006515,0.8788277
1972-07-01,0.7669296,3.149776,0.24588776,3.3414369,-0.578138,1.8635266,2.8921247,4.39844,2.6184058,-0.31991273,2.7079246,0.6828629
1972-08-01,1.4233963,4.1011934,0.80308074,2.2204518,-1.156276,2.208114,1.7298234,2.7013247,2.06982,0.26339036,0.26339036,0.832634
1972-09-01,1.4968468,0.5394043,0.26970214,2.1593385,-1.1089348,2.0623603,0.19108696,2.8617115,2.6304562,0.16325608,-0.22092667,0.2831871
1972-10-01,3.1423163,-2.604634,0.7055294,-2.0847402,0.022666167,2.4020703,-0.8977636,-0.9112488,-0.19280815,0.35663795,0.40225753,1.5791919
1972-11-01,3.021811,-1.8698391,1.3261311,-0.097838596,-0.0077468874,2.5506935,-1.3290001,-2.5710645,1.1591454,0.87366295,-0.9858475,1.8021266
1972-12-01,4.133615,-2.6749291,1.4804924,-1.0615937,0.4016842,3.6693833,-2.9302845,-2.3372276,1.0090866,0.778693,-2.4617493,2.719401
1973-01-01,4.1179495,-3.2823818,1.7651085,-0.9021454,0.44597548,4.4967103,-4.1459823,-2.5143485,1.8495255,1.3764725,-2.752308,3.2839744
1973-02-01,2.965102,-0.9601223,2.3668573,-1.9642051,1.2369457,1.9454101,-2.1805031,-2.820479,-0.5300743,1.9887336,-2.7204528,2.9657388
1973-03-01,2.855201,-1.0716159,1.3439801,-0.8094467,0.28255767,3.26518,-1.8788322,-2.1559746,0.25420684,0.9101089,-3.1288376,2.4044468
1973-04-01,2.6704392,-0.12200622,1.5446689,-0.48229104,-0.14303093,1.9880962,-1.0932777,-1.9310753,0.24592361,1.1127098,-2.5560784,2.305695
1973-05-01,1.8571705,-0.63264847,0.4466133,1.8285007,0.47305298,2.593349,-1.5504029,0.6645039,2.6287084,0.16787834,-3.425094,1.3726498
1973-06-01,1.3251851,1.4548366,0.33894196,1.8756468,-1.0362564,1.9900074,3.76754,2.4840853,1.6548889,-0.32460633,2.5981278,0.11882019
1973-07-01,0.5434532,2.537284,0.42718124,2.5573528,-0.29434434,1.4070534,3.1246974,3.2683654,2.0884407,-0.55109864,3.6098557,0.29084015
1973-08-01,0.7916077,3.2897086,0.75784075,2.4378948,-0.7202507,1.687381,2.2792547,3.0068324,2.0562668,0.013378906,3.4939022,0.56607056
1973-09-01,1.742173,3.4285984,0.70623475,1.7972826,-0.02739563,2.84437,2.8561563,2.973703,1.8243597,0.6367897,2.7612274,0.53899384
1973-10-01,2.6701207,-1.401638,1.0155503,1.3968601,0.026758576,2.449044,0.37684974,0.67724574,2.0613637,0.10894547,-1.6768692,1.2965157
1973-11-01,2.178592,-1.5771614,1.1381938,1.189481,-0.14526062,2.7408397,-0.83747864,-1.3293263,2.208217,0.5998379,-2.2700164,2.6385837
1973-12-01,3.8586464,-3.3537376,1.5402092,-1.8839287,0.440242,4.0395856,-2.4528668,-2.813788,0.6985893,1.2624302,-1.5844879,2.8625276
1974-01-01,4.16384,-1.3737023,1.6396328,-1.3855355,0.2784218,4.667431,-2.995256,-2.5580635,1.2399147,0.8171867,-3.6046944,3.0803928
1974-02-01,4.0326815,-2.2033799,1.7053764,-0.5949753,0.30833513,3.2690759,-3.0813794,-1.7218117,0.88062894,1.2494476,-2.772386,2.9518654
1974-03-01,1.7346318,-0.035172652,1.1304528,0.07724838,0.48189697,0.42667276,-0.7343502,-0.7070667,-0.06837273,0.852359,-1.0670105,1.8999755
1974-04-01,2.6497753,-0.8014084,1.0196755,-0.68898773,0.44738197,1.5281982,-0.2636299,-1.7773647,0.5417229,0.5459965,-1.6429207,1.9680198
1974-05-01,2.1659062,-0.22221145,0.60154915,-0.08941078,-0.45329857,1.9634174,-0.7820141,-0.8750404,0.83263665,0.4322609,-2.005822,1.2579944
1974-06-01,2.0281742,0.52298623,0.48682708,2.3470287,0.10223007,2.0127254,2.3996232,2.0646622,2.393706,-0.1893402,0.085466005,0.9378258
1974-07-01,1.4341857,1.4986137,0.022023773,2.263206,-0.10453186,2.5396562,2.4229617,3.4462533,2.896312,-0.14726487,1.4272827,0.10387421
1974-08-01,0.9743126,2.790137,0.35698548,2.9479203,-0.84151155,1.9992478,3.7578754,3.1316726,2.569898,-0.75308764,3.2950432,0.43094635
1974-09-01,1.9831406,1.1353832,0.07987747,3.266117,-0.6262032,1.9446812,2.0077946,3.5672202,2.6543777,-0.36651763,-1.955857,1.0242774
1974-10-01,1.8868268,0.43686295,0.6534866,2.8818488,-0.37046203,3.3785377,-1.772105,3.6996925,3.2444222,0.45099792,-2.6257796,1.182061
1974-11-01,3.5179133,-2.0166695,0.9914055,-0.77149504,-0.31556702,2.2569606,-1.4519364,-1.3625252,0.8497299,0.50885123,-2.02686,2.0064797
1974-12-01,3.5751095,-1.7362754,1.8549416,-1.146231,-0.1354309,3.4508557,-3.1592846,-2.2806282,0.8865448,1.4299122,-2.926883,3.0169506
1975-01-01,3.2296135,-2.0531068,1.6192402,-1.5945389,0.06587181,3.5862064,-3.7040153,-2.6250503,0.8658325,0.7369396,-3.1080031,2.984811
1975-02-01,3.4237447,-1.8333237,1.7367328,-1.0748482,0.1966652,3.6406784,-2.9753098,-1.8919113,0.19064789,1.3557533,-2.1154938,3.2660327
1975-03-01,3.18116,-1.2483956,2.0648243,-1.7313492,0.32112503,3.0133128,-2.0369556,-2.4743056,-0.80312806,1.519799,-2.302343,3.083302
1975-04-01,2.5959148,-0.2951557,1.3250344,-0.93803865,-0.2451187,2.0496235,-2.6579862,-1.2278106,0.55990905,0.5687767,-1.5429176,2.047723
1975-05-01,2.9322405,-0.6774017,0.1396614,1.5673027,-0.04116974,2.303292,-0.625148,-0.09500732,1.9416313,-0.052886963,-2.5208588,1.1524376
1975-06-01,1.3807724,0.8233967,0.32270813,2.8188653,-0.105774686,1.7836025,1.9267467,3.318287,2.5442944,0.038952637,0.3863632,-0.06872177
1975-07-01,1.0406463,1.9843845,0.18843079,2.528143,0.121292874,1.8548584,2.0768588,3.763237,2.461954,0.27615434,2.8172812,0.33062592
1975-08-01,1.1277359,2.587681,0.18748093,2.3837323,-0.16087875,1.8456742,2.738109,2.6256835,1.8146389,-0.32270813,3.3366554,0.621981
1975-09-01,1.1473709,2.4980571,0.48802108,2.7406425,0.32492524,2.4350357,3.4468627,3.5111516,2.617133,0.95862275,1.2236923,-0.122242734
1975-10-01,2.48824,-0.20521621,1.2787979,3.1624749,-0.28597182,2.7621777,0.58144456,3.028831,3.3404548,0.5105057,-1.957782,0.8382805
1975-11-01,3.4126606,-3.0228138,0.9868088,1.0922668,0.19349785,2.5480943,-1.4019905,-1.5334167,2.2564225,0.6840523,-2.3251433,2.145897
1975-12-01,2.9436414,-2.460054,1.3091999,0.68500215,-0.10039101,3.1884434,-2.4154007,-1.9444816,2.1829498,0.7397896,-2.6431015,2.6858552
1976-01-01,2.156308,-1.9689347,0.9311485,-0.9244202,0.7309917,3.2210064,-2.2955768,-2.0362144,0.9089462,0.8366207,-1.8522041,2.0042565
1976-02-01,3.0951939,-1.2998402,1.2786468,-0.17627259,0.75420344,3.7471313,-3.2909775,-1.654403,1.8633064,0.6462196,-2.6683052,2.313069
1976-03-01,2.4139886,-0.32798728,1.2618271,-0.6058525,-0.14700584,2.6649406,-2.5949702,-1.4794762,0.6546295,0.6421825,-2.24579,1.9870999
1976-04-01,1.7919896,-0.13085862,0.9335033,-0.5005592,0.30275765,1.7237011,-1.7035172,-0.939558,0.41545105,0.4527912,-0.8457039,1.8044361
1976-05-01,2.079273,-0.3697006,0.31419525,0.82551956,-0.29872093,2.6481214,-0.1359047,0.4800392,1.734129,-0.13859558,-1.9376495,1.6261456
1976-06-01,1.4098419,0.37171936,0.9267746,2.9175754,-0.98463595,2.2262783,2.8492866,2.9256492,2.5421562,0.23951492,2.552585,1.0418228
1976-07-01,1.3240608,2.7433217,0.32865983,2.2124863,-0.4965233,1.5824143,3.2072139,2.846932,1.360392,-0.44875413,4.3435655,1.2867203
1976-08-01,1.1612442,2.4990973,0.70542604,1.9945011,-0.6034973,2.1438613,0.8507492,2.7079997,2.3160965,0.012110138,2.4799225,0.7306549
1976-09-01,1.6823238,1.7482579,-0.0016822815,2.507171,-1.0176022,2.0294864,2.4903507,3.2102418,2.2313247,-1.01222,0.96882325,0.874633
1976-10-01,2.92094,-0.83863866,0.8497406,-0.5580837,-0.34077072,2.6064076,0.19914742,-1.3600547,0.9207199,0.09284516,0.3491806,1.5322902
1976-11-01,3.1274877,-2.105175,0.8403206,2.84525,0.24220657,3.3148608,-2.5122166,1.1353416,3.6001258,0.061897278,-0.8161011,1.9248664
1976-12-01,2.7069905,-2.250836,1.2006028,-0.71215284,0.707444,0.7552124,-1.4878861,-1.389994,-0.146669,0.78447914,-2.2027307,2.5667129
1977-01-01,3.8606694,-2.145642,2.2885902,-2.0115387,0.40443116,3.5984788,-3.061007,-2.994133,0.13834839,1.8233001,-2.646669,3.4215622
1977-02-01,3.6055558,-3.7523968,1.6891975,0.9663162,0.6001007,2.6756835,-2.3469727,-1.3180268,2.3253891,1.1782631,-2.1102576,2.7499878
1977-03-01,0.03502941,-1.0919281,1.2851204,1.7189194,-0.00070762634,1.1520793,0.26749802,-0.10048828,2.0437381,0.9411953,-0.84141386,1.0360222
1977-04-01,1.8965435,-0.059444048,1.6831821,-1.7981781,0.32977217,2.1544871,-1.9835865,-0.66626704,-0.44936752,1.0268223,-1.6460292,2.240115
1977-05-01,2.2280846,0.19708481,0.9935627,-0.16347083,-0.11039581,2.7545877,-1.468406,-1.0830822,1.3286419,0.35701752,-1.7811935,1.5872936
1977-06-01,2.2970822,-0.48828927,0.76887816,1.539526,0.11994934,1.9598793,2.1873941,0.47696647,1.4213463,0.094119266,1.8201149,1.6623055
1977-07-01,1.1991394,2.8352623,0.41363066,2.5741334,-0.6163765,1.8636367,3.3401806,3.6388156,2.0801823,0.08775024,3.6508453,0.18434677
1977-08-01,1.3148422,2.9523804,0.4642288,2.952026,-0.40690765,2.0791214,2.2436535,3.0404847,2.519643,-0.35701674,2.304866,0.7320801
1977-09-01,1.6018006,2.4124317,0.65919036,1.7624409,-0.44158325,1.6212612,2.5840404,2.2135777,1.3679173,-0.06758194,2.1824403,0.9061661
1977-10-01,1.8887593,-0.68431246,0.68820417,2.404647,0.19283906,1.825423,0.6641434,0.42672235,2.898244,-0.059443664,-1.1796768,1.3969319
1977-11-01,2.6912518,-2.0922132,0.87290496,0.84141463,0.18682404,2.690544,-1.0968815,-0.99356157,2.1743019,0.054136656,-1.4294846,2.2507298
1977-12-01,1.9818172,-1.5228958,1.9103428,0.07996597,0.24166755,3.0578225,-2.4364922,-2.1559029,1.6807053,1.3746402,-2.740789,2.6611755
1978-01-01,3.9792352,-2.6046455,1.788462,-1.6245453,0.48971024,4.4519405,-3.2079415,-2.895411,0.17786102,1.1028675,-3.189237,3.1851559
1978-02-01,2.074807,-1.6908596,2.3349648,-1.3990746,1.0409744,1.0532166,-1.9622409,-1.980265,-0.37476426,1.69188,-1.908509,2.830796
1978-03-01,3.4000847,-1.5745537,1.9047683,-2.0639243,0.3492588,3.2405887,-3.3953233,-3.0661292,0.12310791,1.2599834,-3.174273,3.0943558
1978-04-01,1.942857,0.48732948,0.6815132,-1.2644039,0.42033464,0.48426896,-0.36388168,-1.2725658,-0.6056763,0.45536232,-0.84951097,2.0914702
1978-05-01,1.356905,-0.8155033,0.6226799,2.203015,-0.5036537,2.5869617,-1.2167934,0.591053,3.172233,0.10168304,-2.2145782,0.9165062
1978-06-01,1.1807457,1.5310237,0.5250778,3.2677948,-0.020064544,1.4681098,3.2494304,3.2229047,2.5172458,0.16255721,0.45842284,0.3805458
1978-07-01,0.7604111,2.6253903,0.72062224,1.8523964,-0.8916801,1.5374855,1.7010624,2.7427166,1.6728363,0.066654965,2.6131473,-0.010542298
1978-08-01,0.8056412,3.1470675,0.044549562,2.1026924,-0.6196197,1.806826,3.0372226,3.0219195,2.1853309,-0.54310226,3.4436135,0.85155106
1978-09-01,1.5949585,1.5123199,0.6009148,1.0076462,-0.7519089,2.138741,2.98111,1.9544195,1.458588,-0.1220871,2.8512008,1.195369
1978-10-01,2.6277707,-0.95901525,0.30912933,1.5374855,-0.046250533,1.6792974,-0.29552612,0.600235,1.8078461,-0.41115266,-1.2786872,1.2232552
1978-11-01,3.15863,-2.5808399,0.9668373,1.3266388,-0.5723488,3.4191284,-3.5082288,-2.3818955,3.1535287,0.32341233,-2.6240304,2.7015674
1978-12-01,2.1452022,0.11834679,1.4483856,-0.6015953,0.7284435,1.9489781,0.15405425,-1.0559372,-0.17922059,1.0338326,-0.69443667,2.700547
1979-01-01,1.8736855,-1.0397141,2.1561356,-2.4454238,1.7065938,0.3121826,-1.5716126,-2.1498916,-1.6771599,1.97953,-0.9246529,2.4323418
