,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11,mgu850_cluster12
1966-10-01,-0.74902076,-0.8455204,-0.5159775,-0.46969718,0.3223217,0.19693795,-0.15623741,-0.16444321,-0.34726715,1.1629184,-0.3223217,0.6669632
1966-11-01,-0.39781457,-0.8136822,-0.82943726,-0.0019695282,0.49037552,0.12932281,-0.6646656,-0.29901734,0.011487961,0.7667454,-0.48085672,0.3387333
1966-12-01,-0.4867649,-0.77134055,-0.2865448,0.03216667,0.7365478,0.05481453,-0.782172,-0.91970026,0.42308807,0.79398805,-0.73162425,0.48413926
1967-01-01,-0.29486924,-0.44083443,-0.006204605,0.2729908,0.6762726,0.23217277,-0.38695487,-0.9561211,0.39903718,0.5681866,-0.7931755,0.37715834
1967-02-01,-0.64067954,-0.32099265,0.32229882,-0.1244133,0.68508947,0.09502411,-0.63774073,-1.5308387,0.8849346,0.86991346,-0.9747341,0.47577477
1967-03-01,-0.96428454,0.487204,0.35136145,-0.1374752,0.5139805,-0.0019592284,0.12376022,-0.64361876,0.60541266,0.2566639,-0.67888486,0.5071228
1967-04-01,-1.2271526,-0.116902545,0.17339516,-0.06204338,0.5022251,0.012081909,-0.34025878,-0.35397378,0.7984005,0.5956165,-0.5224705,0.21258011
1967-05-01,-1.1011066,-0.6775791,-0.75464326,-0.3742195,0.11592331,-0.02938881,-0.45030442,0.48589763,-0.24817352,0.23772392,-0.473489,0.24229583
1967-06-01,-1.0260013,0.5570841,-0.17012939,-0.8996288,0.010776138,-0.07935028,1.6810491,1.573616,-1.634353,-0.33307496,-0.05551262,0.44965133
1967-07-01,-1.0749832,1.3476473,0.35560647,-1.0717175,0.036899567,-0.12147446,2.1300473,1.148782,-2.4095688,-1.1814363,0.08816681,0.5032047
1967-08-01,-1.0328591,1.2627461,0.53814447,-1.2157234,-0.12245369,-0.14498559,1.9171404,1.0482063,-2.3788733,-1.152374,0.03265419,0.18253823
1967-09-01,-1.2297653,0.38760796,0.15021038,-0.6988041,0.053879548,0.06988029,1.3319733,0.89538383,-2.0885758,0.12049484,-0.12931176,0.6635376
1967-10-01,-0.6289242,-1.0560436,-1.2905022,-0.46957055,0.11984138,0.22204971,-0.7108868,1.3247894,-0.45683518,0.906813,-0.37846452,0.44997787
1967-11-01,-0.5685135,-0.39871064,0.028082658,-0.25274545,0.61259687,0.16914979,-0.6942326,-0.6214134,0.40230256,0.6733341,-0.3765053,0.5214909
1967-12-01,-0.09143257,-0.025470352,0.3905464,0.18155861,0.65439415,0.059431076,-0.50189817,-0.9998783,1.0890243,0.39283258,-0.61455613,0.5218178
1968-01-01,-0.27642518,0.38218156,0.23047562,0.11013222,0.6163044,-0.025162887,-0.12143783,-1.1356045,0.9346672,0.5678021,-0.6407379,0.48283234
1968-02-01,-0.6987213,0.37124175,0.6199509,0.30195275,0.5860363,-0.0725708,-0.015316772,-0.8143242,0.9999443,0.5430042,-0.8376633,0.40041542
1968-03-01,-0.92299765,-0.02078705,0.76326907,-0.08205223,0.39312172,-0.059807204,-0.19072571,-1.0247428,0.49049073,0.685593,-0.6724644,0.69033396
1968-04-01,-0.7063797,-0.26147383,0.48100966,-0.16519889,0.36941797,0.014951706,-0.51966476,-0.6560543,0.41463774,0.5856716,-0.31252822,0.34972534
1968-05-01,-1.2672532,-0.8201588,-0.022974778,-0.8139595,-0.017504502,-0.11596718,-0.53899306,0.15717582,0.005470276,0.49705467,-0.39166337,-0.10648537
1968-06-01,-0.9219036,0.2906475,-0.4306839,-1.1512859,-0.124354936,-0.07038269,1.4065597,1.3299774,-1.7092419,-0.16374016,-0.016410446,0.3759819
1968-07-01,-0.83693427,1.601662,0.020786667,-0.57983625,-0.060171507,-0.14404754,2.0753777,1.4335457,-2.7102802,-0.90658724,0.16884574,0.23631057
1968-08-01,-0.88835335,0.9109634,0.18233833,-1.182283,0.07220612,-0.12253151,1.7934818,1.1873887,-1.9455525,-1.5976505,0.012398911,0.5820244
1968-09-01,-0.8103126,0.17176323,-0.94597244,-0.43505973,-0.086063765,0.011305237,0.852615,0.8533443,-2.1997325,0.058348466,-0.20203133,0.3205517
1968-10-01,-0.7891613,-0.41901398,-0.36504173,-0.47444496,0.41974336,0.18890305,-0.5729076,-0.043761443,-0.37269974,0.511277,-0.28590697,0.6057285
1968-11-01,-0.43542442,-0.60281104,-0.33915025,-0.20567779,0.5557682,0.044855498,-0.7078384,-0.63818514,-0.20895997,0.9926506,-0.32164496,0.50471306
1968-12-01,-0.64474946,-0.4645981,-0.072935484,0.0827816,0.7435768,-0.047043227,-0.5502979,-1.0396945,0.2308403,0.8117714,-0.5758251,0.4212021
1969-01-01,-0.5466873,-0.19771004,0.1635418,-0.055066682,0.7722622,-0.046110153,-0.21694985,-0.91026115,0.66212845,0.8721123,-0.7745842,0.76098365
1969-02-01,-0.7891804,0.20699807,0.18377724,-0.07430725,0.8890301,-0.10018196,-0.20169029,-0.7944878,0.8571846,0.7049217,-1.0326684,0.78719026
1969-03-01,-0.9683132,0.1280468,0.3287422,-0.34433326,0.6040764,-0.07397537,-0.41333276,-1.0947018,0.4047081,0.29590112,-0.66610944,0.6564892
1969-04-01,-1.1338451,-0.58151853,0.39940032,-0.4176449,0.24713707,-0.04013901,-0.40636635,-1.1046536,0.8057667,0.40205422,-0.62165797,0.64487875
1969-05-01,-0.51981735,-0.6863445,-0.9245251,-0.3861313,0.056725312,-0.033504486,0.4047081,0.62796056,-0.630946,0.30419427,-0.37551576,0.5125195
1969-06-01,-0.9882172,0.47304362,-0.07430706,-0.66279185,-0.13799897,-0.0829319,1.5213034,1.0801055,-1.4795059,0.023884201,-0.0759655,0.39210206
1969-07-01,-0.87045366,1.269854,0.5486776,-0.98888016,-0.08425865,-0.14297485,2.2262254,1.1232302,-2.4926026,-1.0432838,0.023884201,0.68767166
1969-08-01,-1.1043217,0.35892907,0.39376107,-0.72150767,-0.03217735,-0.15060464,1.4562848,0.61137426,-2.0951924,-0.63360023,0.09056167,0.24481507
1969-09-01,-0.9308281,0.10582085,0.11245575,-0.5304325,-0.01890869,0.15491676,0.8996456,0.7709354,-2.1549034,-0.6491909,-0.187426,0.46143302
1969-10-01,-0.47901496,-1.0515766,-0.8737709,-0.11411438,0.35461694,0.14629212,-0.9026314,0.19737816,-0.049095534,1.4363811,-0.18278198,0.6156864
1969-11-01,-0.63326836,-1.0529038,-0.59843713,-0.0013267517,0.6246433,0.24017067,-0.7779018,-0.44418335,0.57156676,0.8379444,-0.516832,0.7835407
1969-12-01,-0.3814869,-1.0071255,0.4965969,0.09421082,0.6634552,0.15060425,-0.4448471,-1.225734,0.30353087,0.5755474,-0.70624846,0.6886665
1970-01-01,-0.45792466,0.054245375,0.4193203,0.1381092,0.6469517,-0.063230895,-0.25092658,-1.0859066,0.73514175,0.23628387,-0.7863922,0.42764014
1970-02-01,-0.54245377,0.23927918,0.31948203,0.032614134,0.67091256,-0.11248436,-0.015974045,-0.79204905,0.2948555,0.19934349,-0.7983726,0.52281916
1970-03-01,-1.1082035,0.08918877,0.2685646,-0.3251396,0.71583974,-0.09318237,-0.38005066,-0.8865631,0.76442754,0.45626068,-0.95312196,0.58538437
1970-04-01,-0.9081947,-0.685223,0.46857375,-0.12945671,0.50984037,0.037273027,-0.53413427,-0.8822365,0.5820568,0.26889762,-0.51583064,0.46657714
1970-05-01,-0.8645989,-0.5817238,-0.5993618,-0.39935303,0.19235496,0.049253464,0.44527817,0.45859033,-0.8546146,0.26224175,-0.26989594,0.30583763
1970-06-01,-0.99205893,0.46757546,0.047589492,-0.8665951,0.23029327,-0.02129898,1.7678013,0.5321373,-1.9897747,-1.0709308,-0.09318199,0.49586296
1970-07-01,-1.0243397,1.336833,0.38737202,-1.3205261,-0.3008457,-0.12679443,2.1225598,1.387085,-2.3864653,-0.7417976,-0.0006652832,0.67889977
1970-08-01,-0.6719109,1.2676119,0.31216088,-1.2343327,0.103831865,-0.12513085,2.112243,0.9977161,-2.5625134,-1.4576374,0.15441628,0.17837754
1970-09-01,-1.1973922,0.25724983,0.09717598,-0.7481209,0.055576704,0.010982132,1.1298355,0.6286476,-1.6796112,-0.68355864,-0.10050392,0.4738987
1970-10-01,-0.6199951,-1.1980579,-1.062278,-0.13311768,0.40401155,0.29651946,-0.26290703,0.20134048,-0.2595791,0.7407993,-0.18503341,0.4692394
1970-11-01,-0.5264801,-1.2785943,-0.59337157,0.096177675,0.37805405,0.25259057,-1.0153542,-1.0000458,0.047922514,0.8755806,-0.43229944,0.53779525
1970-12-01,-0.5947029,-0.51117134,0.12080421,0.10017128,0.54378545,0.14077187,-0.78838885,-1.651989,0.5584286,0.8226665,-0.76243097,0.4719017
1971-01-01,-0.33380738,-0.116277315,0.5761608,0.08655472,0.55329704,0.11105118,-0.28187448,-1.3656056,0.86391485,0.27599564,-0.6924381,0.540559
1971-02-01,-0.58008003,0.24333343,0.3984787,0.101579286,0.6868855,0.055852126,-0.50365067,-0.8038162,0.8456238,0.37757492,-0.78846514,0.39129296
1971-03-01,-0.8550957,0.097006604,0.19434014,0.03037567,0.6463844,0.0653244,-0.73783875,-1.0781784,0.68786544,0.58824575,-0.45106468,0.55689013
1971-04-01,-1.0987556,-0.32172242,0.6751274,-0.14469337,0.3697361,0.00065307616,-0.92989194,-0.87110025,1.0402905,0.13685456,-0.24463959,0.25117224
1971-05-01,-0.57877386,-0.15612526,-0.72118074,-0.49777144,0.10190582,0.02449646,0.5490513,0.5487248,-1.0334313,0.22373581,-0.009145737,-0.015677642
1971-06-01,-0.9952167,0.9841116,0.046053696,-1.024939,0.14730644,-0.045727156,1.6340888,1.6167777,-1.8104643,-0.7195476,0.17572251,0.53892595
1971-07-01,-0.75776255,0.9302189,0.42885417,-1.1856372,-0.050626375,-0.1267292,2.1540706,0.7786663,-2.416348,-1.1866171,0.10353927,0.7113819
1971-08-01,-0.6836193,0.6868855,0.043767165,-1.0464962,-0.17539597,-0.15710488,1.7114983,0.5203083,-2.1785672,-0.82145387,0.082962036,0.57158816
1971-09-01,-0.7035435,-0.1420803,-0.3870468,-0.21622352,-0.08590164,-0.007838821,0.5222683,0.082961656,-1.5106255,-0.17017022,-0.3311947,0.36548957
1971-10-01,-0.5604828,-0.66565514,-0.3589573,-0.22438927,0.15416527,0.2955925,0.06630401,-0.4540043,-0.28775406,0.2707695,-0.39978486,0.40174484
1971-11-01,-0.48895264,-0.92009354,0.066957474,-0.034621812,0.53108674,0.3370735,-0.7460041,-0.9713734,0.14893952,0.88906443,-0.49875146,0.33936006
1971-12-01,-0.31159705,-1.2940754,0.83386576,0.082962036,0.57550776,0.20315894,-0.9811718,-1.7813952,0.8077358,0.50169104,-0.7313061,0.50626373
1972-01-01,-0.6352345,-0.09640427,0.0662777,0.11333199,0.6292095,0.027257156,-0.2209259,-0.85070914,0.78844833,0.6831497,-0.96604997,0.47140464
1972-02-01,-0.8174267,0.42750627,0.2694153,0.24101028,0.7686508,-0.10501137,-0.05279274,-0.4547638,1.0773739,0.5319443,-0.96145934,0.7855793
1972-03-01,-0.8022205,-0.085214235,0.343153,-0.0091815945,0.66277885,0.021805953,-0.63437384,-0.88657415,1.0842597,0.87538415,-0.8065239,0.5164509
1972-04-01,-0.98269117,-0.24588814,0.17358474,-0.054801177,0.24875717,-0.04791527,-0.6401123,-0.48144683,0.9169868,0.27515334,-0.57670367,0.21117096
1972-05-01,-1.1404957,-0.447591,-0.45992813,-0.50813025,0.14374542,-0.13513795,-0.21117096,0.75143605,0.12337418,0.46796188,-0.36323738,0.47427407
1972-06-01,-0.91813505,0.067425534,0.07373772,-0.9471134,-0.024101257,-0.09238739,1.2983001,0.9227257,-1.8302443,-0.19108696,-0.21920471,0.30900955
1972-07-01,-0.896616,1.4259783,0.6808542,-1.302604,-0.3015499,-0.15665665,2.0804362,1.1984527,-2.1461403,-0.47915173,-0.046193697,0.31962585
1972-08-01,-0.560923,0.63552153,0.16813335,-0.6510151,-0.09382172,-0.16124764,1.5625505,1.0096613,-2.440517,-1.2242756,0.055661775,0.2682678
1972-09-01,-0.60654294,-0.6203148,-0.43152314,-0.45648497,-0.040168382,0.102716446,0.48747253,0.8842785,-1.5286945,0.19825974,-0.20428506,0.5322315
1972-10-01,-0.11505356,-0.8392326,-0.27142334,-0.1486229,0.28749084,0.10185547,-0.6412598,0.7864399,-0.046193697,1.1103694,-0.31503487,0.39766693
1972-11-01,-0.029839326,-0.76836395,-0.7040947,-0.12079239,0.5698177,0.16669884,-0.6475719,0.08951797,0.31589586,0.7330734,-0.37586135,0.38246042
1972-12-01,-0.18936539,0.14173698,-0.48115999,0.08722267,0.64298135,0.038733672,-0.46509248,-0.879401,0.7680771,0.5554714,-0.6983563,0.66909105
1973-01-01,0.20068932,0.16819687,-0.021980286,0.24178275,0.659407,-0.0984333,-0.35837364,-1.0671562,1.115258,0.5313484,-0.7724937,0.7237549
1973-02-01,-0.12742157,0.32588083,0.37334555,0.12551041,0.82314414,-0.1363411,0.10066299,-0.75051343,0.91138303,0.4931221,-0.65558434,0.5778572
1973-03-01,-0.5947407,0.09015083,0.118183516,-0.0984333,0.7893772,-0.015290832,-1.0372124,-1.2206993,0.83142626,0.36665612,-0.66322976,0.5641594
1973-04-01,-0.3220581,-0.5861397,0.43100396,-0.16469269,0.55173606,-0.038226318,-1.07958,-1.4401833,0.49567032,0.44533882,-0.4045639,0.2236248
1973-05-01,-0.64316064,-0.86487424,-0.32046548,-0.5029972,0.27746087,-0.027714157,0.5017227,0.4708231,-0.9282665,0.2854244,-0.22426185,0.025802612
1973-06-01,-0.8276035,0.71133137,-0.05702114,-1.0757573,0.26089555,-0.083142854,1.9782212,1.0110906,-2.0444806,0.05383568,0.104485705,0.26280707
1973-07-01,-0.53771937,1.5354311,0.7521065,-1.2703937,0.11181221,-0.102256015,2.060408,1.0384867,-2.3786435,-2.298368,0.12869568,0.4313221
1973-08-01,-0.7839615,1.0754389,-0.008919525,-0.42399558,0.009556579,-0.11627197,2.0967233,1.1378756,-3.023079,-1.8138472,0.17074509,0.15099487
1973-09-01,-1.115895,0.2494278,0.12041321,-0.79383695,0.20005187,0.079638675,0.785236,0.1525877,-2.1582046,-1.2525547,-0.106715776,0.5335785
1973-10-01,-0.430048,-0.8123131,-0.24910966,-0.29689255,0.28096467,0.27140808,-0.4803795,-0.2542061,-0.6170391,0.23509292,-0.22043952,0.6600445
1973-11-01,-0.508094,-1.5061241,-0.743824,-0.034085464,0.42972946,0.38385773,-0.9011898,-1.034345,0.4634964,0.78141326,-0.31058997,0.59091794
1973-12-01,-0.21725388,-0.8492653,0.2076973,0.19591065,0.41475755,0.2742752,-0.7683525,-1.4022754,0.6941296,0.8900406,-0.5370823,0.4631775
1974-01-01,-0.44179344,-0.46644706,-0.24850921,-0.06147003,0.5910305,0.04306183,-0.55881655,-1.0295368,0.8152145,0.6801125,-0.78760225,0.4730217
1974-02-01,-0.44080773,-0.17356186,-0.17126083,0.2501526,0.732378,0.07396088,-0.2501526,-1.1652966,0.6998356,0.62488824,-0.97398376,0.6002342
1974-03-01,-0.86320686,0.072646335,0.34350815,-0.0095329285,0.61601293,-0.033857346,-0.5072079,-0.877013,1.0525467,0.4845268,-0.6176567,0.6485554
1974-04-01,-1.2731152,-0.6653202,0.23700371,-0.21826705,0.30077475,0.0042732237,-0.5236435,-0.9397976,0.20709077,0.9230331,-0.35073966,0.42272797
1974-05-01,-1.1432724,-0.62784654,-0.21235009,-0.30143204,-0.00558815,-0.014463425,0.22451249,0.5157547,-0.7484852,0.25081024,-0.21300736,0.15876961
1974-06-01,-0.45461386,0.4138527,0.12589797,-0.83953935,-0.16698761,-0.12852745,1.4654137,1.0025822,-2.0594025,-0.18046494,-0.0946701,0.36027223
1974-07-01,-0.5499409,1.4049301,0.14430618,-1.0732563,-0.22023925,-0.16337128,2.1317198,0.6988491,-2.7395148,-0.19164124,0.092040256,0.36125833
1974-08-01,-0.4312748,1.1209198,0.5348202,-0.9946934,-0.23733254,-0.11603661,1.7980738,1.3737018,-2.2599192,-1.0200043,0.060154725,0.27743608
1974-09-01,-1.037426,0.040431976,-0.79023206,-0.7849728,-0.007889176,0.04076042,1.1245358,0.55487174,-1.9621029,0.4444233,-0.21530876,0.41944122
1974-10-01,-0.73566514,-0.51542586,-0.9125141,-0.076919556,0.19690056,0.23010102,-0.22484168,-0.18112221,-0.010190201,0.10748978,-0.4963604,0.5611172
1974-11-01,-0.43094596,-1.0535332,-0.8862171,-0.17882118,0.3356186,0.35567015,-0.74388313,-0.9854889,0.21169242,0.66893613,-0.57656705,0.5686779
1974-12-01,-0.43094596,-0.10288811,0.38295364,0.13214378,0.669265,0.11603661,-0.42995986,-1.2708142,0.4792675,0.8756981,-0.81652945,0.41253775
1975-01-01,-0.04370346,-0.4161316,0.1523281,0.21503296,0.57067716,0.11115837,-1.0498302,-1.2775307,0.72775537,0.24986915,-0.7106541,0.5763775
1975-02-01,-0.31479073,0.07030525,0.43101615,0.050353624,0.6853191,-0.10419121,-0.25556946,-1.1587719,0.9551395,0.4148651,-0.8053452,0.54850847
1975-03-01,-0.6390823,0.060488127,0.50575525,0.04750366,0.72965586,-0.075372316,-0.6343319,-1.1340698,0.70717084,0.5016384,-0.7150879,0.5155727
1975-04-01,-0.817379,-0.8854679,0.35817719,-0.08455658,0.39808044,-0.051620863,-1.0346291,-1.1160187,0.65111655,0.33885917,-0.67930186,-0.06682167
1975-05-01,-1.0989174,-0.8116783,-0.56940997,-0.17069626,0.20078202,-0.019318009,0.5453415,0.88768464,-0.8709,0.50448835,-0.48833734,-0.060171507
1975-06-01,-1.0251281,0.72142184,-0.04687023,-0.895285,-0.07410584,-0.007917404,1.9378312,1.3152173,-1.7826526,-0.6739178,-0.21915016,0.25683632
1975-07-01,-0.47155267,1.2088091,0.077589415,-1.0840328,-0.162146,-0.1349102,1.9815347,0.8778671,-2.2947419,0.22675057,-0.008867646,0.52950704
1975-08-01,-0.7154045,1.2433283,-0.0421196,-0.8851509,-0.0927906,-0.1463112,2.3492126,0.7473904,-2.8955047,-1.3766552,0.15581207,0.20363235
1975-09-01,-0.97287405,-0.035152815,-0.3705284,-0.4934044,0.014250946,0.04148636,1.5058651,0.2910389,-2.211769,-0.5336243,-0.15581207,0.27488786
1975-10-01,-0.8243462,-0.5396412,-1.3836224,-0.19919853,0.24131814,0.16942939,0.22611733,-0.0212183,-0.29135552,0.50638884,-0.46015167,0.68943596
1975-11-01,-0.6865856,-0.99789274,-1.0032765,-0.19698143,0.43861693,0.16341248,-0.6960865,-0.6843689,0.24036828,0.87976724,-0.75910795,0.5336239
1975-12-01,-0.4797867,-0.5428082,0.015201187,0.17703018,0.6384487,0.3334755,-0.7505573,-1.2974823,0.37147865,0.6941864,-0.70590365,0.5383743
1976-01-01,-0.27248192,-0.08779983,0.18569145,0.31755906,0.51939774,0.041713335,-0.17593575,-0.9890087,0.62300795,0.59912413,-0.62637216,0.42520636
1976-02-01,-0.6226719,0.12480392,-0.14465103,-0.2899746,0.74983025,-0.04608612,0.26575392,-0.7760693,0.48373985,0.58196753,-0.84704894,0.7764057
1976-03-01,-0.77808726,0.09284592,0.3518715,-0.110674664,0.80331725,-0.031284712,-0.3485077,-0.93417585,0.9163467,0.627718,-0.89044416,0.9412403
1976-04-01,-0.82551956,-0.24287911,0.15339737,-0.14936027,0.58768654,-0.09183655,-0.04541397,-0.35725403,0.3276512,0.1934288,-0.508633,0.19645615
1976-05-01,-1.0603249,-0.3360611,-0.53487206,-0.33471566,0.10731087,0.030612182,0.57187575,0.7915432,-0.4178055,0.53016245,-0.1745903,0.14969674
1976-06-01,-0.555056,0.807354,0.3020851,-0.7727051,-0.123794556,-0.11202049,2.0449605,0.57523996,-2.1398246,-0.41814193,-0.06526108,0.3929123
1976-07-01,-0.91937447,1.3772118,0.44269904,-1.2019482,0.07602577,-0.13792305,2.22897,1.3714927,-2.3224883,-1.0552788,0.07266197,0.3495167
1976-08-01,-0.61897165,0.7575672,0.09318199,-0.69028777,-0.08746338,-0.112356946,1.6194175,0.91701967,-1.7707965,-1.0502331,0.07501678,0.04373169
1976-09-01,-0.74074745,0.23177758,0.17492676,-0.6603481,0.0070640566,0.0067279814,0.8107182,0.8944809,-1.3829304,-0.44909096,-0.18670082,0.39425772
1976-10-01,-0.59878767,-0.7333466,-0.66102105,-0.45413667,0.3878662,0.1547428,-0.16887131,0.20553894,-0.35119897,1.222805,-0.23211403,0.56043816
1976-11-01,-0.8295563,-1.5810684,-0.5345356,-0.052478027,0.4850853,0.16853523,-0.70710754,-0.22202225,0.5621201,1.0620072,-0.7198906,0.5335266
1976-12-01,-0.68557817,-0.25028,-0.028257752,0.11706658,0.693652,0.03666725,-0.49450454,-1.0206299,0.37205544,0.88808936,-0.7521847,0.6896149
1977-01-01,-0.6050537,-0.119242094,-0.40690765,0.090581134,0.76357114,-0.027245332,0.10013504,-0.63229907,0.8835205,0.6945736,-0.938718,0.6655594
1977-02-01,-0.47661287,-0.09765778,0.21548386,0.46812096,0.4486599,0.073596954,-0.22256088,-1.0250537,0.9146576,0.560825,-0.93341064,0.67334366
1977-03-01,-0.78657037,0.13233337,0.4815666,0.05024452,0.4575058,0.031137085,-0.619915,-1.2883049,0.8215992,0.60611534,-0.6811279,0.29651183
1977-04-01,-0.8095692,0.022999192,0.620269,-0.15710182,0.37435493,-0.057674788,-0.42707595,-0.43592185,0.3764782,0.6850201,-0.2752819,0.18045464
1977-05-01,-0.6107151,-0.75437164,-0.37470895,-0.3704628,0.22716026,-0.059443664,0.005661392,0.28554305,-0.5158882,0.42070732,-0.16205558,0.14011765
1977-06-01,-0.6956352,1.2500912,-0.2894352,-0.827261,0.08173523,-0.17019348,2.016847,1.431961,-2.4626756,-0.5739166,-0.06475143,0.27705115
1977-07-01,-0.9298725,1.4737133,0.40443078,-1.1446491,0.124549106,-0.16099396,2.5419345,1.2486756,-2.804832,-0.68077433,0.09305801,0.48191985
1977-08-01,-0.7140347,1.0561905,0.5247337,-0.6722824,-0.23600654,-0.09801178,1.8388687,1.351641,-2.3087583,-1.1902936,0.03715248,0.41858405
1977-09-01,-0.49430427,0.18611602,-0.2611286,-0.65494424,-0.081027605,0.06758194,1.0816666,0.7625095,-2.1675797,-0.5831162,-0.06333618,0.4716591
1977-10-01,-0.46210557,-1.4432834,-0.59797704,-0.21866837,0.27988166,0.065813065,-0.44193688,0.6167301,-0.5608246,1.0646824,-0.21866837,0.35949403
1977-11-01,-0.41823044,-1.0735286,-0.03396835,-0.04918289,0.4373375,0.22680664,-1.0462834,-0.0987194,0.65600586,0.6609596,-0.5098728,0.619561
1977-12-01,-0.34640235,0.081027225,0.73101884,0.02193756,0.4950119,0.05696716,-0.46352082,-1.2125851,0.40619963,0.44795188,-0.619915,0.5848858
1978-01-01,-0.3424572,-0.1061039,0.31354982,-0.074136734,0.49957237,-0.028226089,-0.5226978,-0.8070011,0.84577066,0.47202605,-0.69307554,0.61723864
1978-02-01,-0.35197908,0.47712708,0.11222534,-0.057472993,0.649546,0.007141876,0.1458931,-0.5533043,0.28940505,0.50331306,-0.747488,0.7702732
1978-03-01,-1.0760021,0.42985612,0.22173004,-0.025165558,0.5590855,-0.087739944,-0.047270965,-0.7876171,0.5189568,0.1095047,-0.7621113,0.7223221
1978-04-01,-0.8212845,-0.20744666,0.20744666,-0.0027206421,0.3944889,-0.069035724,-0.4053715,0.095221326,0.25063592,0.17343903,-0.39652938,0.35742036
1978-05-01,-1.1113697,-0.55058366,0.056792833,-0.50433314,0.17037812,-0.024145508,0.4278164,0.2193493,-0.9746593,0.663829,-0.06563492,0.62846106
1978-06-01,-1.2246155,1.4164183,0.0870594,-0.6978367,0.06835556,-0.14011154,2.1431618,1.6565125,-2.3968587,-0.4121727,0.05679245,0.38666686
