,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11,r1000_cluster12
1969-05-01,73.22084,21.712654,65.74411,31.826452,44.08768,39.89978,76.85392,84.06995,64.22838,22.623428,58.862316,27.730465
1969-06-01,85.896515,30.755245,53.120247,30.33913,24.777542,45.122124,70.28296,82.866714,81.42117,12.394321,65.1191,48.166958
1969-07-01,84.36407,36.873325,54.28838,50.90096,25.596405,85.74444,62.25141,82.74305,82.61103,18.941887,74.333824,62.03249
1969-08-01,83.21766,27.327717,50.71045,51.25524,22.371086,83.15081,69.392235,80.57891,85.63414,16.933163,70.406624,72.00591
1969-09-01,80.67584,36.64939,55.79743,45.414574,30.238861,82.7514,73.22418,81.05519,79.7918,16.090904,68.97612,52.05238
1969-10-01,79.07822,33.654694,68.47644,45.297592,46.64454,61.507748,76.89904,81.13039,75.349884,24.939644,57.929817,29.005552
1969-11-01,75.33818,38.136715,62.072598,46.25516,68.782265,61.287155,76.81548,83.18758,72.17136,37.79914,48.34243,34.17442
1969-12-01,70.09579,58.452885,61.415833,49.819725,68.03526,52.264618,69.30032,84.89382,70.384895,36.53241,42.281166,39.548836
1970-01-01,67.61295,60.85086,61.38375,59.252186,83.884346,63.685776,70.797066,80.89387,66.671295,61.68164,50.91624,40.41563
1970-02-01,69.44332,44.988235,59.905888,49.557533,64.30307,59.222397,69.68163,81.31257,58.052353,42.907974,45.481407,36.690353
1970-03-01,71.59474,36.72676,60.50001,46.105324,46.320465,46.27909,75.62288,79.225685,50.04905,36.463627,43.692417,26.91461
1970-04-01,77.517784,30.980804,64.47849,24.811178,44.566227,26.302282,78.12349,82.46441,62.667984,21.706505,61.95305,20.655617
1970-05-01,77.86366,25.689953,52.90879,27.457432,25.120653,34.409843,78.13011,83.758575,71.8463,18.759052,59.634476,33.459908
1970-06-01,85.862,24.117758,42.17649,36.3031,18.538948,65.93649,70.47104,83.53681,84.67541,12.076397,67.573235,52.150826
1970-07-01,84.08956,28.313036,48.95513,45.03292,21.046185,78.56536,64.78466,83.82808,83.5997,16.895588,71.67087,70.50249
1970-08-01,83.89925,41.33412,46.090427,59.346516,19.604729,84.30139,66.378365,83.416,84.69692,12.490131,72.49007,78.80367
1970-09-01,81.67334,31.485561,51.530224,49.749504,25.656855,84.150795,70.73749,82.56205,82.84836,14.969234,68.936905,75.73872
1970-10-01,81.77099,30.53397,56.415615,38.765656,37.73297,71.45242,75.60301,79.63445,71.01552,16.511642,55.328316,40.023407
1970-11-01,68.490074,36.337852,54.34528,48.99816,48.996506,49.21827,70.9278,83.87607,65.81403,20.54639,42.469414,34.106987
1970-12-01,61.312588,53.15372,58.404854,50.89307,76.67707,51.73213,67.593094,79.23561,84.33615,49.49961,45.12725,45.413555
1971-01-01,64.11268,52.064304,40.443634,56.632103,76.68173,59.970894,66.946,79.7754,70.3372,49.60459,50.777817,42.693726
1971-02-01,70.430176,43.594772,60.09092,49.21577,65.458336,49.782097,66.45237,73.05218,60.38169,34.624847,37.93151,32.06708
1971-03-01,74.59225,33.946945,58.45787,40.362488,54.341442,36.710953,73.10628,78.678246,57.18998,29.482267,49.910576,24.381952
1971-04-01,77.34104,30.104382,66.153145,35.253723,47.89716,46.16437,79.91571,79.65368,58.080887,36.96453,59.240585,23.842674
1971-05-01,76.09512,21.690636,52.125164,35.02888,18.683193,45.210915,76.724,81.50819,71.60339,18.55471,52.4937,42.6802
1971-06-01,84.47844,25.225525,43.243145,43.91259,18.240276,75.24986,64.76015,82.148895,81.80234,13.018242,68.32378,61.751015
1971-07-01,85.142815,37.446335,39.412415,51.293427,19.268112,84.35841,64.77537,82.40416,83.10066,15.2277565,71.2095,74.279495
1971-08-01,84.18091,44.254078,43.06902,51.810726,18.346779,85.66688,70.24083,82.00013,86.67443,11.78754,76.56847,75.27353
1971-09-01,81.259674,51.328926,47.83461,45.363064,23.376091,79.24457,72.60419,82.328094,80.98581,15.548958,74.97261,58.652283
1971-10-01,75.19746,37.104847,53.286556,36.323822,38.005898,75.59811,71.07595,81.98998,75.82633,20.64082,65.733894,41.413994
1971-11-01,67.549515,48.307957,61.35543,47.63851,59.379208,55.97618,74.46377,81.10753,73.34633,50.602,65.544556,35.27401
1971-12-01,68.602715,81.675545,56.473194,49.941006,61.549843,54.733646,67.02207,79.95628,70.96438,51.393166,55.154587,35.18441
1972-01-01,69.09043,85.05247,67.07668,51.78752,83.80261,56.593525,70.33865,76.69844,66.44119,73.58762,54.909718,36.251312
1972-02-01,68.9279,72.46455,56.858448,41.49777,85.6262,52.553036,67.05393,73.04803,52.694435,63.965866,57.88726,34.570755
1972-03-01,78.756065,37.075336,69.886826,43.8577,75.432335,34.63739,75.79153,75.67613,55.618347,59.138737,46.879128,29.234907
1972-04-01,75.837036,26.304497,57.1575,36.53899,50.722954,27.768888,76.651306,78.90397,66.30467,36.83967,57.302155,28.935852
1972-05-01,77.085266,21.035286,60.980198,24.305382,41.97723,22.73047,76.061325,82.42599,65.72444,31.469688,64.24705,31.33479
1972-06-01,79.56872,24.67595,53.50221,35.537807,27.406448,37.34839,72.500305,82.585266,74.53192,19.621277,65.768326,52.343372
1972-07-01,83.43367,37.58893,47.540623,48.75147,20.461555,70.61171,64.37057,82.75267,77.35994,15.705936,78.1222,65.204346
1972-08-01,85.35477,45.448864,51.8054,55.845886,23.791788,80.675545,69.18144,81.76936,85.15974,16.3138,74.99676,68.765366
1972-09-01,82.9022,27.399946,52.299488,42.336422,25.782776,78.824326,72.96838,84.34058,82.47475,15.567787,69.69016,49.84204
1972-10-01,80.111565,26.367884,54.30023,43.361984,37.1306,68.73124,76.21085,84.699776,83.79449,20.247017,47.200935,33.275394
1972-11-01,71.23094,45.213196,55.818256,59.53531,53.654987,65.03532,71.271576,83.591324,84.005775,33.447678,49.187046,36.049774
1972-12-01,73.10654,72.13298,65.28236,62.71114,75.03252,65.06782,72.36865,83.45155,80.131065,60.62751,52.0817,41.34662
1973-01-01,72.11503,73.12665,56.67636,44.461407,71.423645,56.38733,65.73166,74.71633,67.52991,43.661636,52.29816,37.191223
1973-02-01,75.107185,49.386475,55.641754,46.855785,68.52838,51.26848,71.356316,81.38053,57.66499,40.37388,41.70409,36.120483
1973-03-01,76.68209,30.995064,66.86151,42.94562,67.07993,32.290787,72.91644,77.38168,68.27548,30.211718,51.68068,22.26329
1973-04-01,79.00586,25.516563,66.50679,29.211596,59.39098,22.434086,77.29957,81.603874,51.74801,23.683826,48.64254,23.435848
1973-05-01,74.27457,28.1425,60.960957,31.013128,35.077667,37.56565,77.99916,83.545,78.82521,18.753834,64.76438,38.631466
1973-06-01,84.98524,34.34523,44.752083,37.342308,19.5536,54.222862,69.8898,83.47602,82.201645,14.979973,74.52583,52.383556
1973-07-01,83.801186,32.7966,44.343163,53.368896,19.762165,75.936516,61.74266,83.384056,83.56963,15.480854,72.13638,72.42377
1973-08-01,85.049286,37.792282,43.99994,72.33016,19.906681,83.90465,65.73166,83.40376,83.94899,15.843788,73.59961,81.23437
1973-09-01,82.733734,39.593815,52.47716,49.010403,27.355867,85.2053,74.828,81.46921,85.89832,18.482864,70.100006,78.808784
1973-10-01,80.00433,48.47339,52.462383,39.263725,37.984425,77.27658,74.05287,83.682945,75.698395,16.359451,67.63829,41.553005
1973-11-01,72.45826,36.50641,51.473755,46.215317,43.704334,59.313793,75.49968,80.98147,73.24982,21.095661,56.456303,39.332703
1973-12-01,71.61907,45.468098,48.153152,52.7547,70.880066,58.433556,67.02409,82.69925,68.809204,38.155216,61.489758,46.24816
1974-01-01,73.89592,44.579422,61.91317,50.685646,75.44437,51.31362,67.07744,73.23654,64.37054,66.23463,62.399025,34.941666
1974-02-01,72.42348,37.380848,59.460766,43.22432,75.64929,47.47967,69.1795,75.074196,55.448338,69.5662,64.01854,30.904448
1974-03-01,79.27336,32.510742,60.230858,41.310646,62.051987,37.792336,77.63732,80.20706,61.199265,49.92712,64.76054,25.864126
1974-04-01,78.06038,29.275019,64.16727,34.516953,62.760937,25.399755,72.81184,83.58986,70.807274,31.937302,56.22339,28.30827
1974-05-01,79.13124,18.110294,57.102554,28.699926,30.340923,31.92408,76.36154,83.77991,77.42414,19.510014,64.9952,36.36452
1974-06-01,80.869736,25.3634,46.108044,39.801857,20.716389,49.27601,67.946686,83.391556,79.13785,14.436642,69.40755,52.82241
1974-07-01,84.19966,34.183136,43.57301,50.697216,21.542671,79.95587,63.914425,83.42461,80.01701,18.498646,74.02482,59.7103
1974-08-01,83.97656,44.374504,48.381973,45.59244,20.038837,81.27132,69.21255,83.27257,84.78963,15.8198395,74.52554,60.75968
1974-09-01,83.46592,29.678246,57.252937,44.610817,28.004196,79.32459,76.79782,84.96149,85.227554,18.994415,71.70792,52.08041
1974-10-01,78.43056,32.24468,51.90028,35.691925,31.980267,61.85368,71.34436,83.37999,77.73317,18.249107,57.44794,43.335037
1974-11-01,65.41165,37.526276,56.62331,41.935318,51.630913,47.85811,66.59654,76.53341,78.51318,29.628668,61.30833,29.086626
1974-12-01,66.16687,58.804695,54.521248,51.896976,69.00102,54.57413,69.67692,82.206665,75.472466,52.792667,72.689545,43.74653
1975-01-01,68.48714,50.85746,45.227287,54.726143,70.401726,55.8423,70.16795,78.945755,79.38366,57.65976,65.82515,39.30079
1975-02-01,71.8175,32.738846,53.41408,47.05627,63.46608,50.714233,72.28174,79.74748,62.050304,45.057724,61.041153,34.287964
1975-03-01,72.61593,24.30511,63.308037,37.621616,60.512707,40.40707,74.156815,79.46762,55.124535,27.248604,53.580353,23.049023
1975-04-01,78.73174,28.3697,61.24364,27.080687,39.254696,21.995422,78.025505,83.93553,52.29628,30.87035,49.318214,19.366364
1975-05-01,77.06574,24.359436,53.333416,26.15714,20.016632,25.360355,78.08806,83.34289,74.21114,21.712269,57.187286,38.10726
1975-06-01,84.47715,33.777626,36.714535,42.023685,15.445,53.55566,66.562675,83.640854,80.60188,12.906483,70.63384,52.53334
1975-07-01,85.01877,36.94172,34.84604,62.15402,15.772602,83.26387,69.20819,81.87279,81.05131,11.684967,71.92121,70.35728
1975-08-01,84.73726,40.721504,38.882645,67.137215,17.828766,83.468,67.21788,84.70104,84.39484,13.902462,69.15552,80.92126
1975-09-01,85.769455,42.165264,47.714767,64.445595,24.696917,83.17497,75.44913,82.598785,81.76578,17.616402,73.74032,79.34909
1975-10-01,81.1221,41.51664,55.799496,37.414192,34.449295,76.026955,75.53143,84.87884,79.12685,19.950783,65.35927,66.53304
1975-11-01,69.06662,45.52855,52.80497,43.804928,52.610714,48.621853,72.69495,84.81134,79.13178,37.992023,66.65321,49.38571
1975-12-01,65.31317,53.336708,53.017338,55.46531,75.07707,49.226025,69.25264,79.8726,72.857925,62.712097,64.19372,47.550144
1976-01-01,69.1014,54.191723,53.76367,64.02545,67.19402,57.83427,68.97512,78.91217,73.211365,54.600098,68.260056,48.52372
1976-02-01,71.55983,35.732986,68.89967,58.46241,67.94681,51.574207,75.12858,77.1606,62.377205,51.111713,68.36666,42.00945
1976-03-01,75.722275,22.59456,68.09113,49.753754,64.72083,39.464096,75.16958,76.56854,52.36307,54.803463,60.61415,31.573822
1976-04-01,76.18313,27.727911,64.9898,38.29474,58.936382,33.22207,79.27954,82.1447,56.597675,38.97372,53.93752,30.853842
1976-05-01,73.045715,20.447739,57.311096,32.013355,41.14186,34.17494,78.41524,82.0627,79.32054,22.89305,57.519382,43.974228
1976-06-01,84.59493,35.657543,43.700336,49.64551,20.482178,49.450348,72.071526,81.83637,75.96336,16.652668,72.724266,54.442654
1976-07-01,83.94547,37.343513,39.785545,57.563663,18.42392,77.350845,66.82337,81.99546,79.67971,15.133984,73.048996,69.57538
1976-08-01,84.38009,38.01757,39.793743,69.64426,18.663364,83.627304,69.41465,82.533394,85.40512,13.06588,73.31796,78.91053
1976-09-01,84.240685,34.258583,50.28841,69.35889,25.702452,80.93599,76.34221,81.82981,83.69127,14.7928505,69.30313,74.5972
1976-10-01,82.67116,38.734272,66.13619,47.623333,47.234642,53.599667,81.92001,83.269775,82.7384,27.41958,55.167553,43.11976
1976-11-01,79.22214,38.893356,52.176105,44.653206,53.898155,55.918694,74.93013,84.21117,75.34014,37.68628,46.035767,61.991795
1976-12-01,72.683266,51.459404,57.972034,50.5705,75.23026,49.8948,73.02112,83.10249,72.94403,54.608295,45.668396,46.683586
1977-01-01,70.86154,72.32685,69.189926,52.369774,87.53712,52.5436,71.4285,72.52017,70.832306,73.2447,53.040695,38.88311
1977-02-01,75.97387,47.389034,50.730648,38.787266,76.99244,44.695602,64.694916,77.10128,58.232624,44.279724,43.831364,32.01957
1977-03-01,80.31456,26.281805,56.625984,34.65777,51.071793,27.803968,79.375595,81.90008,58.146523,22.975933,46.632015,22.368366
1977-04-01,76.019356,22.72251,55.959938,43.771255,34.81697,32.537785,80.67195,81.48096,66.34704,42.279957,56.76894,32.973152
1977-05-01,72.84507,25.752216,52.658936,34.6399,29.720888,41.18504,77.338455,83.53433,71.98895,21.48951,55.94369,41.44821
1977-06-01,82.03004,34.001465,43.446354,47.43452,20.579784,56.749447,70.03305,83.50184,66.433136,14.02652,69.31827,57.29853
1977-07-01,82.8764,43.339134,39.796085,67.190155,18.068295,86.15304,66.31942,82.58075,82.42479,14.361168,67.454956,78.37652
1977-08-01,83.376755,27.872198,46.841576,49.25072,23.503897,81.37861,69.48234,82.3793,82.9024,17.207306,73.65895,77.07529
1977-09-01,81.95693,52.116352,45.38764,60.49069,26.76266,80.0855,73.272316,83.24517,81.19991,13.1525345,73.59072,64.68354
1977-10-01,77.64874,37.994507,67.60278,48.737377,51.388573,73.19921,82.57912,84.9704,83.60094,35.599983,61.89589,32.219383
1977-11-01,78.30829,55.925823,71.24006,54.156734,80.54361,62.529446,72.09942,84.35633,77.32059,53.09918,70.14676,41.656147
1977-12-01,63.85017,53.06669,59.793774,60.23889,78.73066,55.451466,77.57401,83.78126,75.54013,53.14629,70.97039,41.482323
1978-01-01,69.240295,52.767937,50.591476,50.594643,72.234116,56.932358,68.213844,78.61619,74.656105,53.808647,68.24077,35.014095
1978-02-01,71.13322,53.57104,56.035797,51.546646,76.54111,64.43592,72.73467,79.35593,70.38714,47.61666,59.751938,35.85205
1978-03-01,73.25582,35.19626,64.52938,50.887688,67.85585,50.174873,77.07651,79.74243,52.85189,40.157448,59.778866,30.328526
1978-04-01,78.177414,16.900677,61.87296,37.27451,50.301598,32.01394,80.64058,82.465385,53.243145,19.051792,51.31538,31.364483
1978-05-01,80.17963,24.16347,62.924755,25.69206,40.913033,32.31807,76.30033,83.846664,73.68826,16.946613,59.91668,36.15618
1978-06-01,85.76492,26.743858,54.440674,37.6325,25.972435,57.453506,68.256615,84.713135,82.33233,14.803417,68.39918,56.509422
1978-07-01,85.10597,31.098366,44.510372,75.78869,19.064465,80.95897,65.075874,84.662445,83.75004,17.523201,72.83763,78.22493
1978-08-01,84.87628,32.23095,44.092186,61.84286,16.57278,83.723114,68.749245,85.50514,84.69729,12.67923,71.294785,79.50166
1978-09-01,84.68145,36.46507,42.897827,52.855057,24.249006,85.47664,76.761284,85.21686,84.06051,12.853474,68.619354,70.59148
1978-10-01,80.70394,33.105335,60.06399,42.067795,39.805794,69.35118,79.15001,86.42389,75.81403,18.489464,66.54111,45.985107
1978-11-01,80.903534,45.761757,63.933784,52.6127,69.66165,55.991444,74.49612,82.75844,71.5815,47.483604,71.00333,50.697605
1978-12-01,73.54095,50.29368,58.54649,51.961662,70.889275,62.32916,72.0472,82.291145,69.49057,41.098366,56.41755,41.274193
1979-01-01,75.28853,45.56344,59.69305,58.272484,74.95685,64.19258,71.0867,80.17638,64.30584,53.86679,56.118984,45.74303
1979-02-01,67.0499,33.621307,59.034542,64.32364,74.82741,62.762314,68.175995,80.55336,53.8765,45.36767,49.75718,44.05712
1979-03-01,73.393906,29.505224,67.8346,58.796703,66.50626,36.65821,80.63911,78.31572,44.076538,40.86813,40.363327,34.637383
1979-04-01,79.4758,27.651047,71.04625,33.663372,52.015846,31.770363,78.844795,81.83478,49.914124,22.065863,46.0375,24.416754
1979-05-01,72.85674,20.227863,64.12787,36.04824,31.972609,28.324118,81.80566,83.79898,68.26822,29.657312,54.759903,34.973915
1979-06-01,79.95148,32.457993,53.607918,36.913845,22.221186,48.828476,72.91013,83.222984,81.5128,18.776558,62.786583,50.939907
1979-07-01,86.08353,49.90765,40.182117,46.200912,17.896389,74.8355,67.566025,84.27142,76.98576,12.675247,72.14484,64.97406
1979-08-01,80.81061,50.158436,48.28484,53.89753,20.056362,72.997505,70.00752,84.478516,85.09172,15.830261,76.56024,75.61374
1979-09-01,83.347565,44.157436,50.338028,52.603165,28.371038,55.398994,77.34333,86.55597,83.565994,16.110165,71.873024,56.23386
1979-10-01,81.21672,33.527466,55.37796,44.07492,38.234097,51.27806,77.59412,86.314896,76.35314,21.192165,58.887306,51.75212
1979-11-01,80.99182,46.768818,52.37827,49.025864,49.095436,53.63057,69.57552,85.62403,63.53246,26.363153,42.72231,60.448635
1979-12-01,71.51546,54.274513,60.27066,54.321434,64.894775,59.752914,75.828926,85.64183,64.4822,57.565437,49.87853,58.60578
1980-01-01,72.40725,46.79384,60.50093,52.68507,77.5912,55.91995,69.67757,74.657814,61.644955,61.503174,50.98533,45.886116
1980-02-01,74.16077,41.618027,71.8059,48.698914,80.32089,42.416565,73.00533,76.22718,48.881435,65.15525,59.267277,40.128517
1980-03-01,75.653534,30.938848,68.53028,53.961094,68.82199,35.92399,78.41255,76.642746,48.156235,39.642876,55.05623,31.51086
1980-04-01,79.78636,26.783209,60.295593,33.62616,48.759212,22.9095,82.31723,81.975,52.844776,19.006458,50.21613,24.16923
1980-05-01,76.05606,27.319366,63.12795,26.315495,36.50741,29.609043,79.53377,83.20866,60.285816,19.270462,54.678146,38.772636
1980-06-01,85.42174,28.574207,49.994495,37.75084,22.81172,68.90999,67.63071,83.383026,83.89963,14.449921,70.34247,55.866173
1980-07-01,83.607925,28.287388,39.76836,57.60339,16.319141,84.307045,64.348564,84.63461,81.66699,13.248859,71.0253,76.36407
1980-08-01,83.71222,33.645718,48.77551,44.302082,21.279839,85.69389,67.02936,83.67799,81.74196,16.118694,72.18398,75.28523
1980-09-01,81.71914,25.547924,49.79242,40.67771,28.427538,79.06442,74.94789,84.608536,84.58246,15.650982,70.59995,61.47058
1980-10-01,80.581635,30.213648,61.33043,37.142975,43.49377,63.719517,77.24572,84.03978,81.45187,27.853897,52.513954,38.270702
1980-11-01,76.90023,33.710907,61.56673,51.120594,54.27725,50.700138,78.43537,86.40605,73.10149,37.175568,43.539402,41.1438
1980-12-01,67.59975,47.541855,50.35302,57.391537,69.03548,59.151573,65.601776,81.574104,73.77943,50.3628,37.46565,49.381744
1981-01-01,67.905785,56.48783,65.497444,62.05004,67.16527,66.052826,73.63478,75.11247,67.62893,54.81333,45.209972,48.81582
1981-02-01,74.07175,35.629967,66.76166,52.383305,62.52704,50.59873,73.516365,76.63353,55.477127,53.449047,43.939087,36.407173
1981-03-01,73.84993,23.446474,64.47006,52.06475,63.781246,45.55688,82.9029,82.229095,47.42318,33.553516,55.72563,37.664715
1981-04-01,76.13486,24.643976,66.701614,26.78547,59.211395,34.192295,76.093155,80.78643,50.29852,23.338066,65.987785,26.236753
1981-05-01,75.6245,16.09135,67.03685,31.859003,43.403713,42.91504,76.892044,84.1421,77.75265,19.520405,55.026814,37.3078
1981-06-01,86.12015,31.558794,57.039883,28.49833,25.212706,50.800533,71.30148,83.44328,84.122086,18.66481,72.160416,47.598305
1981-07-01,82.84453,42.996765,51.867947,63.075752,27.200758,82.35585,67.483826,82.652725,83.29818,19.66217,75.381,69.00488
1981-08-01,81.75377,45.044857,52.169823,50.82722,24.895819,79.74904,70.3108,83.88692,84.08706,16.620052,78.5949,75.63451
1981-09-01,84.45732,43.570496,51.616104,40.975357,31.130161,81.627014,76.12818,84.78421,82.11902,16.007957,71.53665,64.86366
1981-10-01,77.572525,32.025787,65.037125,36.442196,44.73297,59.88353,74.80727,79.77573,82.154045,28.853577,49.826523,38.90725
1981-11-01,68.57292,46.320747,57.375114,50.476974,46.716022,60.548992,68.04922,80.87816,81.033264,27.355865,38.50363,50.453625
1981-12-01,69.195015,55.477127,60.9843,47.926865,65.93275,54.032787,69.08828,80.55794,72.60739,34.92781,44.184258,38.753807
1982-01-01,73.017136,48.021408,58.166725,58.843937,82.68149,66.21767,71.46808,78.70026,69.15172,62.84287,42.771004,46.96779
