,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10,mgu250_cluster11,mgu250_cluster12
1967-04-01,-0.11037178,1.6807222,0.05028801,-0.23217277,-1.038737,2.2296429,1.1765385,-0.52802163,-0.31903344,-2.783462,2.0164099,-2.1578033
1967-05-01,-0.18808937,0.58288115,2.0588608,-2.0709424,0.97669333,2.5780654,-0.4163437,-1.5592482,-0.5547985,-2.0395942,2.2933192,-1.2202953
1967-06-01,0.49895936,0.22727433,1.8835064,1.5491253,2.804687,1.3182586,0.23674469,0.5887588,2.4098954,-0.8777504,0.9678768,2.233235
1967-07-01,0.23543854,-0.47479478,2.1019642,3.8460364,2.641415,0.49797973,0.009796143,2.613659,2.5499828,3.7036636,0.22074433,3.4355705
1967-08-01,0.5384712,-0.5290016,2.2652364,3.7735436,2.0696366,1.5190834,-0.27527696,2.617904,2.7762775,3.2980957,0.46108016,2.8869762
1967-09-01,0.20343705,0.36213762,2.0203283,2.5493293,2.08727,1.9204056,0.064655304,1.4847958,2.9904912,0.7830528,1.2242134,2.2936459
1967-10-01,-0.22270317,1.1367,0.5485939,-1.3287079,-0.29486924,2.9101608,-0.21323319,-0.5554516,-0.1364952,-0.65896606,2.6783147,-1.3868328
1967-11-01,0.17731324,2.1969886,-0.55120623,-0.60410655,-0.8173393,2.7527668,0.70990676,-0.8372593,-2.757012,-1.8142784,3.7523186,-1.3535255
1967-12-01,0.28931808,2.8125243,-1.8459533,-2.4307942,-2.1845794,1.3949966,1.0860856,-1.6565583,-2.7344804,-0.50353086,3.3467507,-1.8279938
1968-01-01,0.37197036,2.4174447,-0.6272446,-1.636306,-2.3601906,3.892928,1.4926231,-0.7326363,-3.0840752,-2.9764946,3.7725844,-3.3054338
1968-02-01,0.75415266,2.904653,-1.5203384,-2.536694,-3.392591,2.221248,1.4098419,-0.9488899,-3.939972,-0.7643631,4.1223097,-2.238388
1968-03-01,0.41463852,2.4265618,1.2606891,-1.4561558,0.7745743,2.7157505,1.4018185,-0.41755524,-1.7985878,-4.4629188,1.8824635,-2.213955
1968-04-01,-0.15170555,1.3325298,0.07840576,0.8092186,-0.44417685,1.2205746,0.40406227,1.7387806,-2.6366153,0.063453674,1.3463879,-1.411665
1968-05-01,-0.2333931,0.31143492,-0.030632783,-1.1228409,-1.5389373,2.3882706,0.009846496,-0.45949325,0.49705505,0.18160935,2.9903526,-0.9343025
1968-06-01,0.15024719,-0.28444824,1.9185661,2.071366,2.7627938,2.0527675,0.7151321,0.2279232,2.41708,-0.58494264,1.2070808,2.547999
1968-07-01,-0.41062698,-0.59296495,1.5899925,2.9852467,1.7526382,1.4076538,-0.32857436,1.7938465,2.3383095,2.8882432,0.654596,2.7737343
1968-08-01,-1.2005173,0.090804294,1.924401,3.0133271,1.7894707,1.6811615,-0.97806394,2.1625354,2.828436,2.3813415,0.5586853,2.2770436
1968-09-01,-0.14878845,-0.041573334,2.0348983,2.8094726,2.5695148,1.784,-0.25892028,1.5112221,3.3072572,0.15535279,1.1494621,1.2114575
1968-10-01,-0.50690156,1.0046852,0.93722,-0.9043991,1.2078106,1.1490974,0.0831459,-0.033550262,-0.4813736,-1.3369064,3.3065274,-0.19911385
1968-11-01,0.2684021,1.6100495,0.010211182,-1.6859024,-0.5579559,1.258136,0.60828173,-1.1407105,-1.1458153,-1.4244286,2.6391683,-0.30924645
1968-12-01,0.24943924,2.689494,-0.94196093,-0.9514427,-1.0116142,1.7865531,1.292051,-0.4007801,-1.3591515,-2.975036,3.2419796,-2.6092649
1969-01-01,0.6107109,2.4846408,1.0237122,-1.5405442,0.32111207,2.393416,1.5156639,-0.64321977,-1.5793549,-2.4760163,2.047755,-1.7498642
1969-02-01,0.637249,2.5261066,-0.61601865,-2.005626,-1.2157822,0.9308281,1.7634647,-0.18012771,-1.0635192,-1.6851768,2.8833778,-0.9623421
1969-03-01,0.52346647,1.9326456,-1.7923248,0.85718423,-0.3453285,0.27334365,1.151427,2.1903985,-1.2622238,-1.631437,0.8936745,0.53474504
1969-04-01,1.1010044,1.4615927,0.8551941,-0.6276291,0.26106986,1.8172045,1.3434975,0.009951782,-2.4265885,-2.1622016,1.7286332,-1.1467823
1969-05-01,-0.024879837,0.4972599,0.5765427,-0.28793985,-0.0086250305,1.7525177,-0.30485764,-0.22391605,0.3645687,-0.93547213,1.547178,0.08558579
1969-06-01,-0.25907898,0.3698761,3.4937565,-0.55862963,2.6123562,2.7500234,0.21230546,-2.0752885,3.0389576,-3.0286744,1.2529358,-1.0432838
1969-07-01,0.45114976,-0.46640855,1.546183,2.3914254,2.4912753,1.5800194,-0.13302231,1.7820415,2.9274974,2.3400078,0.9998268,3.9478917
1969-08-01,-0.21529159,0.36058807,1.7667816,3.9648101,1.8586705,1.5402119,-0.29556885,3.1716487,2.6296058,1.1451241,0.35262603,0.9258524
1969-09-01,-0.09752808,0.1824501,3.1607018,1.7939838,3.2632058,2.2292106,-0.51052856,-0.051086046,3.6692405,-2.1157594,1.0174091,-0.35395318
1969-10-01,-0.31381455,0.8777515,-0.008624649,-0.7045895,0.0023220063,1.8002865,0.640567,1.1520904,-1.5740483,0.6462051,3.239985,-0.002653885
1969-11-01,0.3144783,1.2668682,1.4947655,-2.7785516,-1.4931065,2.693629,0.6913204,-1.9794197,-0.13468094,-1.6088794,3.208139,-1.5362313
1969-12-01,0.6190041,2.1071343,0.025211334,-1.7916615,0.07231636,1.5969372,1.3955787,-1.0900574,-1.1474457,-1.9392807,3.0376308,-0.72084427
1970-01-01,0.5347996,3.1868348,-1.2439842,-1.8569905,-2.0140686,1.2300065,1.7784507,-1.2682778,-3.19815,-1.3218567,3.3152928,-2.5182514
1970-02-01,0.6745731,2.8184319,-0.8832344,-1.6869328,-1.6586456,2.431726,1.3268493,-0.8809055,-2.6799896,-2.0546691,3.1758523,-1.4533107
1970-03-01,0.77374536,2.5651755,-0.3134926,-1.6446674,-1.7268677,1.8832814,1.3594631,-0.3640766,-2.172812,-1.1148598,3.0563798,-1.8110645
1970-04-01,0.37106514,1.6130524,-0.0013313293,-0.1876957,-0.027621841,0.32580528,0.85894126,0.1411045,-1.8113972,-0.59836423,1.7172167,-0.12746009
1970-05-01,0.8306538,0.14942475,1.4989036,-0.7557751,1.5747807,1.9069092,-0.3733948,-0.35176316,0.40068397,-1.648661,2.610768,0.82666016
1970-06-01,-0.32048035,0.37805405,2.1671538,1.6543186,2.8606968,1.1181873,0.34444124,0.38071632,3.2064698,1.6153809,0.7504505,3.6477542
1970-07-01,0.54744565,0.47456437,2.5701675,2.9665248,3.0334167,1.4849266,-0.29019624,1.3867524,2.8244221,1.7458375,0.24493638,3.3838487
1970-08-01,-0.21298829,0.25724944,1.5285225,3.4467468,1.7927605,0.9750862,-0.30683595,2.871346,2.3465297,4.0680733,0.38271332,3.3941655
1970-09-01,0.2519249,0.1460968,2.1242237,3.1888313,2.3139162,1.4443257,-0.45126876,2.0992646,2.810445,0.9983818,0.9171799,3.3239455
1970-10-01,-0.08286591,0.4669098,1.8746281,-0.46158487,2.7315726,0.9401428,0.5564316,-0.776408,1.6376793,-1.8856109,2.641718,1.3008912
1970-11-01,-0.18836136,1.3977344,0.84829175,-1.7757885,0.8699234,2.0054162,0.4602539,-0.7191677,-1.6865997,-2.3115869,3.613809,-1.3358349
1970-12-01,-0.119139865,1.9035816,2.2693214,-2.5492013,0.32447433,3.461389,0.7151745,-2.1398644,-0.53945845,-1.8529961,3.454401,-2.4340546
1971-01-01,0.22373581,2.505842,0.38900757,-4.244449,-2.1926117,2.7253323,1.6870015,-2.22952,-2.0312607,-1.1784515,4.050436,-3.9037833
1971-02-01,0.4657631,2.0394263,0.9589615,-2.456195,-1.9636497,4.3146734,0.8763264,-1.1101879,-2.776938,-2.1726882,4.3398232,-3.0895157
1971-03-01,0.79859006,1.3499275,-0.7900982,-1.6781826,-1.18923,0.6107826,1.0089347,0.8279861,-0.4389801,-0.3723488,2.613954,-0.6777401
1971-04-01,0.9364246,1.0928762,0.12509613,1.7611446,0.5291271,1.8147106,0.5529709,1.5841156,-0.20054588,-1.7696373,0.8887377,-1.0719726
1971-05-01,-0.2390873,0.5709351,0.1362011,0.7456772,0.20413856,1.6314757,0.26031762,0.6806793,-0.553624,0.40174484,2.3314261,0.21197739
1971-06-01,0.58987886,0.054872893,1.7275025,3.2152648,2.3363254,1.1128002,-0.6022911,2.443131,2.8837438,2.357556,0.6499771,4.0357385
1971-07-01,-0.116931155,-0.20871124,1.6220036,3.3054123,2.0025182,1.285257,-0.5689751,3.1705174,1.7356682,1.3463348,0.6561829,2.8536942
1971-08-01,0.007839203,0.17506942,2.1305542,3.665676,2.935023,0.73979795,0.18323517,2.6959362,1.6288627,2.9435158,0.2534584,3.0454216
1971-09-01,0.16886368,0.10059967,2.2190683,2.8236454,2.3631084,1.8548847,0.067610934,-0.71170884,3.5667095,-0.85770875,1.2473682,0.66696167
1971-10-01,-0.6917847,0.47556075,2.6763387,0.18094864,3.295287,1.620044,-0.01600418,-1.1546081,2.635511,-2.1439452,1.6941872,0.42591476
1971-11-01,0.30081862,1.4910282,0.7767067,-1.1915162,0.37365532,1.3313103,0.648671,-0.48862648,-0.537619,-1.5481873,2.5166206,0.12999535
1971-12-01,-0.9220535,1.7366478,1.8248352,-2.3363254,1.0817711,2.512048,0.7499237,-2.067843,-1.4727379,-0.88449174,3.7156491,-1.8826478
1972-01-01,0.7695118,2.135524,1.0300324,-0.7893097,0.31761703,1.9851799,1.5008637,-0.72331774,-0.5999435,-2.3670669,1.5809135,-1.9298042
1972-02-01,0.145467,2.053466,1.8870544,-3.6906152,-2.3303413,4.458692,1.1072133,-3.2745852,0.44931182,-1.937838,4.0372114,-4.0963154
1972-03-01,0.54284745,1.6988366,-0.56063616,0.002008438,-0.73422086,1.845451,1.0788085,0.9611721,-1.1660312,-1.0765129,1.6776047,-1.0145394
1972-04-01,0.48517686,1.6526426,-0.6449898,-1.0334755,-0.8647682,0.2846218,1.3895397,-0.588467,-1.2575576,-0.32995492,1.2733383,-0.44300002
1972-05-01,-0.7052425,0.64240724,0.6340866,-1.4466362,0.13341637,1.8907839,0.3600811,-0.9904381,0.27142334,-1.7961013,2.4474032,-2.271236
1972-06-01,0.2301075,-0.13743325,2.125482,0.08636169,2.0609257,1.5505005,-0.062260818,-0.8366505,2.6166844,-2.308535,1.4658597,1.5832088
1972-07-01,-0.17501907,0.10587196,2.294476,4.118983,2.1401148,1.0395008,-0.016067505,1.998378,2.7099326,2.6723466,0.09726448,3.1328483
1972-08-01,-0.55346334,0.612281,1.6933848,3.3956642,1.7524898,2.0104282,-0.52333677,3.597367,1.37089,-1.403025,0.8742367,1.3685945
1972-09-01,-0.24014969,-0.29954147,2.180857,1.4658592,1.3000215,1.8821762,0.19051285,-0.8409542,2.7437887,-0.073451236,1.1470947,0.28663024
1972-10-01,0.20485878,1.0552814,-0.6289223,-2.5957394,-1.8543453,2.057483,0.48374254,-1.5708714,1.2521064,0.60080415,3.0048828,-0.11304531
1972-11-01,0.34372672,1.291127,0.823452,-2.5331917,-0.6065426,2.4783902,0.858456,-1.2280052,-1.9648087,-0.47857744,3.0301318,-1.0159737
1972-12-01,0.23527184,2.046867,0.8573082,-3.4257903,-1.9085724,3.2048638,0.9958893,-1.9906311,-1.1835334,-2.3349319,3.570397,-3.1032956
1973-01-01,0.4106163,2.3783252,1.1636779,-3.6222794,-2.0878036,4.5113635,1.1834285,-2.659927,-1.7135025,-2.2228706,4.1243205,-4.147256
1973-02-01,0.84894717,2.5133922,-0.97923505,-1.0722535,-0.5835907,1.4678974,1.9438171,-0.3147316,-2.8000908,-2.808374,2.8934276,-2.26269
1973-03-01,0.6871212,1.4981604,0.0031852722,-1.5121765,-0.6278702,2.9297423,1.0907295,-0.38513184,-1.8167145,-3.2008317,2.5777402,-1.6539338
1973-04-01,0.0923809,2.0731502,-0.20355606,-0.6457092,0.18125725,1.629723,1.073209,0.5173317,-2.6475034,-2.7898972,2.9243271,-1.0263813
1973-05-01,0.48643225,0.76007,2.0189965,-0.112449646,1.4303081,2.6353984,0.022298813,0.18571739,0.8591404,-3.5932908,1.6568,-1.367553
1973-06-01,-0.49821854,-0.10544129,1.6325897,1.3586334,1.7482252,1.639917,-0.37907943,0.8483097,2.9300609,1.8781952,1.1738724,3.3056362
1973-07-01,0.5593811,0.19240646,1.8160766,2.8622088,1.453244,0.95215833,-0.63997495,2.4127288,2.3990312,3.6875825,0.17106399,2.9924977
1973-08-01,-0.3297035,0.29211426,1.5599594,3.019256,1.5246003,1.1955338,-0.4647705,3.212937,2.3018723,3.4512157,0.42495117,2.2853074
1973-09-01,-0.03727112,0.2557991,1.4096022,3.513015,1.6319529,2.3123841,0.15290603,2.4767578,2.39712,2.4662452,0.9158432,3.016708
1973-10-01,0.5042709,0.6746979,1.8026978,-0.95438844,1.7342087,2.0330124,-0.2835129,-1.613158,1.8364646,-1.8915749,2.464335,0.06307373
1973-11-01,0.4991745,1.6007344,1.9718506,-1.7463135,1.323911,2.5385582,0.51669466,-1.6924778,-1.0365753,-2.768872,2.3741841,-0.8154991
1973-12-01,0.32651824,1.8371017,-0.102256015,-4.387128,-2.8580678,3.790794,0.7616631,-2.5567155,0.39341432,-1.453244,4.190261,-2.1957936
1974-01-01,0.112091824,2.0423095,0.6949043,-1.7320015,-1.0548484,4.509319,0.9595207,-0.9161304,-3.1066902,-3.729606,4.3219514,-3.1392334
1974-02-01,0.33167344,2.2378948,0.48485565,-2.9620552,-0.91481555,2.9942696,1.1915939,-1.8296303,-0.3619156,-3.0511374,3.9271646,-2.9035435
1974-03-01,0.3287155,1.5074892,0.15646859,0.121953584,0.7820141,0.24982376,0.76656455,0.25376815,-1.1261795,-1.3220932,1.4180787,-0.39445838
1974-04-01,0.5095089,1.3050003,-0.6771542,-0.9979801,-0.6179851,0.8569611,0.73303527,0.26198617,-1.5258973,-1.6337159,2.6734433,0.019065475
1974-05-01,0.33923453,0.8937775,0.47959596,-0.13970414,0.56341857,1.4341857,0.27644998,0.01676464,-0.03352928,-1.7310158,2.1198862,-1.1251934
1974-06-01,0.42798766,0.41089478,2.1741242,0.8480862,3.0902543,1.7267421,-0.42338562,-0.3254284,2.214885,-1.0867332,1.3339275,1.5863807
1974-07-01,0.42174226,-0.32082596,2.3677375,2.25203,1.8427792,1.8887993,0.021038055,0.7126549,2.436768,1.1452446,0.9937073,2.048884
1974-08-01,-0.49471664,0.10847626,2.1843143,3.136932,2.5748286,1.4262962,-0.7172569,2.159989,2.230992,2.3845017,0.57196504,3.9242053
1974-09-01,-0.1334587,0.18605271,2.353603,2.1724803,3.227,1.6274704,-0.69852066,-0.68438566,3.0218818,-2.5133584,1.6333873,1.2310394
1974-10-01,0.018079376,0.57590944,2.8404307,2.065319,1.0499172,3.2835393,-0.09631348,-1.2241371,3.405164,-2.3088975,1.4969704,-1.7204971
1974-11-01,0.24883766,1.726085,0.40070343,-3.001501,-0.32411346,2.04724,0.67057955,-1.1915935,0.97792894,-2.2017365,3.2871552,-1.7034035
1974-12-01,0.27151948,2.3861456,0.57853925,-1.4726455,-1.0739136,3.4031913,1.3852074,-0.9897621,-2.44926,-2.9919677,3.752945,-3.7098832
1975-01-01,0.28375512,2.2880914,0.6311653,-2.1892838,-1.2746804,3.6368778,0.8195961,-1.8770268,-2.586097,-2.1762993,3.374974,-4.531213
1975-02-01,0.3239746,2.4847562,0.012351227,-2.285558,-1.0555313,3.0085633,1.3738048,-0.9655903,-1.4336593,-1.8469414,3.2961185,-2.9607425
1975-03-01,0.50512236,2.7073898,-1.5565354,-1.3991401,-2.0046532,2.4866562,1.3104668,-0.43323287,-2.3523796,-2.4682884,3.005713,-1.5581188
1975-04-01,0.08803978,1.6309578,0.3429764,0.15929565,-1.3174336,1.6021389,0.55484235,0.046236802,-1.757951,-0.9716072,2.8350163,-2.3526962
1975-05-01,0.27077064,0.4433674,1.8615086,-0.09690742,1.6787784,1.9853348,-0.050353624,-0.48928756,-0.29800606,-2.7064407,2.6209333,-1.1594051
1975-06-01,0.5070221,-0.30560684,2.3298945,2.3267276,2.158565,1.2376274,-0.1751297,-0.4778866,3.1634247,0.6897522,0.9206203,1.1255192
1975-07-01,0.5535759,-0.20236512,2.0255547,2.9860778,1.6331745,1.5102985,0.47535247,1.0121437,2.3748646,2.8609853,0.7651253,1.7563673
1975-08-01,0.4335495,-0.29800645,1.5150486,2.48824,2.1905506,1.0843499,-0.29198915,2.2485049,1.4697621,3.3968263,0.41676483,2.6377182
1975-09-01,0.45793456,0.14884491,2.0198543,3.0589173,2.436936,2.029038,0.64161605,1.2151425,3.3167033,0.5605423,0.77177507,3.2147293
1975-10-01,0.4801033,0.7150879,3.2375305,0.7239555,2.6066823,2.4220517,-0.06713867,-1.1454712,2.9426913,-2.288407,2.0062366,0.36007768
1975-11-01,0.57194364,1.233194,1.6635773,-3.7936397,0.56371003,2.3862655,0.9095356,-2.5712128,0.72965544,-1.8703759,3.4053764,-1.1885407
1975-12-01,0.0012664795,1.7693516,2.0831916,-2.695673,0.16531296,3.0969195,0.7347229,-2.7875125,-1.2705635,-2.5860977,2.933824,-2.8461006
1976-01-01,0.6808685,1.7923257,0.24557038,-2.158999,-2.1196404,2.9784634,1.1652813,-1.2988307,-1.6715591,-1.4720757,2.2898574,-1.8057816
1976-02-01,0.6596756,1.7095721,1.2275146,-2.1795192,-0.8009628,3.630738,0.9711796,-0.9957367,-1.1706626,-2.7369301,2.697235,-3.0746734
1976-03-01,0.11874847,1.8713791,0.46456528,-0.40670472,-0.9153374,1.8972816,0.8621868,0.046759415,-1.8269745,-1.7896347,1.5558388,-2.7638416
1976-04-01,0.3821476,1.5433918,-0.060551453,-0.15507928,-1.6291733,1.5507927,0.46490136,0.47566605,-0.8961628,-0.95469666,1.7748331,-1.0663799
1976-05-01,-0.06896134,0.6102253,1.1185215,0.34379846,0.46321908,2.6141453,-0.0807354,-0.6896149,-0.03397598,-1.8367302,2.0967658,-0.84435767
1976-06-01,-0.16449814,0.4184784,2.3382988,1.1938747,2.5687318,1.9585063,0.008746338,-0.7478115,2.6720054,1.5723221,1.2006023,2.67907
1976-07-01,-0.35994568,-0.10462036,1.0542698,2.9902375,1.5262356,0.9402313,-0.18400955,2.5310547,2.6084263,4.550786,0.6808685,3.0941842
1976-08-01,-0.048441313,0.59845126,2.1082034,2.6777244,0.51637,1.4872131,-0.2179863,2.0900378,2.7049725,2.5687308,0.6751503,0.5937416
1976-09-01,-0.021865845,0.20486602,1.9110744,2.1489072,2.6871433,1.6597855,-0.6368004,1.1017017,2.5041432,0.5860046,1.1770546,1.7512852
1976-10-01,0.008410263,0.91634715,-0.22303161,-1.1269314,0.1762722,2.0624533,0.09419098,-0.08880882,-0.6408371,0.56447446,2.861734,0.36431846
1976-11-01,0.80499953,1.1020378,3.4433656,-1.3018585,0.799617,3.2099051,0.10260086,-2.2861571,2.0247765,-0.20116577,2.684452,-2.3033135
1976-12-01,0.589032,1.9463959,0.044067383,-1.9622071,-0.30343056,0.7215725,0.8968357,-1.9460598,-0.5590927,-1.9067017,2.8731713,-1.6500298
1977-01-01,0.5183647,2.7627258,-0.4044304,-2.396155,-2.3264503,3.3539803,1.7121967,-1.6435531,-2.6689599,-1.8017159,3.885437,-2.5100894
1977-02-01,0.23282242,2.141042,1.9195427,-3.660046,-0.22716065,2.348034,1.1506637,-3.0213776,-0.2820038,-1.2971512,3.7311661,-1.4776055
1977-03-01,0.065812685,0.8244303,2.064614,-0.72146493,2.051876,1.0880358,0.9493332,-0.8155842,-0.7572018,-0.50315017,0.20911503,-0.21442261
1977-04-01,0.25582123,1.7245808,-0.97162473,1.4991894,-1.899374,1.7673947,0.9574715,1.0622056,-1.6152465,-0.92208827,1.7390877,-1.6194923
1977-05-01,-0.14507142,1.3576565,0.83362997,-0.18257752,-0.08598099,2.4778907,0.2774048,0.5541021,-0.60399246,-1.519358,2.346265,-1.2546905
1977-06-01,0.4111534,0.606469,1.2026771,-0.59868467,1.8133926,1.5416496,-0.01415329,-0.027245332,1.4776055,1.8830979,1.8799137,1.8901745
1977-07-01,-0.33967972,-0.2137146,1.539526,3.5684032,2.2164085,1.0512367,0.12950286,2.6364079,3.0832984,3.1540642,0.5845314,3.2435849
1977-08-01,-0.053782653,0.36586303,2.1449342,3.2060783,2.6137624,1.5692482,-0.32694167,2.1159196,2.489921,2.3154817,0.5279182,1.8141003
1977-09-01,-0.3145569,0.37435454,1.208339,2.5327346,1.9736786,1.1878166,-0.59479296,1.4758362,1.7893322,1.1542022,1.0399139,2.599963
1977-10-01,0.35170898,0.7023575,2.5649333,-0.24803695,2.4545379,1.8717754,-0.2133606,-0.3619705,-0.21654549,-1.101834,1.9075123,0.72287977
1977-11-01,0.28943557,1.400824,1.5929546,-1.6608906,0.28625107,2.4846134,0.17090149,-1.7712867,-0.5940849,-1.5094497,2.5964246,-1.0438064
1977-12-01,0.39735413,2.0685058,1.4669907,-2.190932,0.30960387,2.9583955,1.3148426,-1.2408912,-2.1789017,-2.0982285,1.8696525,-2.7400804
1978-01-01,0.35367966,2.6672196,-0.6063568,-3.1045578,-1.8418534,3.7690673,1.3429619,-1.9527187,-2.1016731,-3.557199,3.6748664,-2.2380424
1978-02-01,0.89304084,2.749178,-0.7216423,-1.0552566,-1.6432495,0.69681627,1.9727833,-0.72912407,-1.7377907,-1.5112998,2.1826108,-1.1909478
1978-03-01,0.6015949,2.473036,-0.59581375,-1.7007221,-2.13704,2.8726254,1.3038533,-0.12174721,-3.1678119,-3.1817546,3.2429688,-3.4045053
1978-04-01,0.28464395,0.80121994,-1.0402939,0.2696806,-0.5318794,0.20472603,0.20676652,0.7865971,-1.619104,-0.8617538,1.5708134,-0.30164796
1978-05-01,-0.51419604,0.39516908,2.7478178,-0.3948288,1.3735688,2.6002243,0.14011078,-0.3291939,0.66688997,-2.1771698,1.2334572,-1.1137505
1978-06-01,0.039108276,-0.14079133,2.3791745,2.1193564,3.2059007,1.1484382,-0.026526641,0.4886898,2.4638538,-0.14215164,0.6311821,2.5029626
1978-07-01,-0.53868103,0.10848465,1.3739086,2.615868,1.4551868,0.87365645,-0.6804932,2.6247096,2.5767589,2.9715881,0.28566438,1.6769168
1978-08-01,-0.5828911,0.13909149,1.891505,3.1909375,1.4936157,1.5429268,-0.6379837,3.0106966,1.953059,3.5748832,0.2084671,2.814473
1978-09-01,-0.28260344,0.5550049,1.0848439,1.7286087,0.47712708,1.8340324,-0.840329,1.1800652,2.1496234,1.7867615,0.94711226,2.7331944
1978-10-01,-0.0782177,0.5907127,1.7768993,-0.5346001,1.2926304,1.5412266,-0.44652063,-0.8301266,1.5908775,-0.7325249,2.2261405,-0.4002697
1978-11-01,0.18670197,1.487154,3.466399,-3.1647515,1.725888,3.2980614,0.12174759,-2.053042,-1.2882096,-2.1656067,2.8743262,-4.4553413
