,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11,vo500_cluster12
1969-05-01,-1.0230549e-05,8.117353e-05,1.3900128e-05,4.3131375e-05,-8.357165e-08,1.0541873e-05,-4.470967e-06,-7.0709066e-06,8.264503e-05,8.438452e-06,-1.8761595e-05,-2.539069e-06
1969-06-01,-5.63552e-06,7.193833e-05,1.526329e-05,4.9847884e-05,-3.8147846e-07,2.7874794e-05,1.0677286e-05,-2.1508822e-06,5.427139e-05,1.4270256e-05,-7.802133e-06,-7.432005e-06
1969-07-01,-9.4270945e-06,-1.42658755e-05,1.7384766e-05,4.5839646e-05,2.7871938e-06,2.5708181e-05,-3.1980817e-06,2.8233044e-06,-2.4304522e-05,3.2267417e-07,-2.1487926e-05,-6.601469e-06
1969-08-01,2.471228e-06,-3.6584825e-06,5.9287886e-06,2.5283884e-05,4.1684107e-06,1.2094613e-05,1.5775004e-06,-6.4028645e-06,-1.07180385e-05,-1.3022873e-06,-1.3038123e-05,-4.536996e-07
1969-09-01,-5.978567e-06,4.5929923e-05,1.0415486e-05,5.12291e-05,2.0198495e-06,2.7793547e-05,7.1565373e-06,-2.1244181e-05,3.2114913e-06,3.6989804e-06,-1.804842e-05,-7.4229756e-06
1969-10-01,-4.516107e-06,8.681576e-05,6.678074e-06,5.0371484e-05,4.5808702e-07,8.709278e-06,-3.4959885e-06,-1.2767297e-05,8.8639325e-05,4.6017376e-06,-2.7419032e-05,1.7761122e-06
1969-11-01,-2.0251144e-05,0.00014557617,6.4253036e-06,5.3648488e-05,-1.1578522e-06,4.504522e-05,-1.5791527e-05,-4.247701e-05,0.00021500717,4.941976e-07,-1.2839519e-05,1.613611e-06
1969-12-01,-2.701563e-06,0.00017988091,1.974096e-05,8.055063e-05,6.65721e-07,5.9859452e-05,-9.70695e-06,-4.7667854e-05,0.0002302186,-4.200141e-06,-1.545751e-05,1.4240359e-06
1970-01-01,1.588487e-07,0.00017981054,1.880386e-05,7.168406e-05,-4.2248757e-06,7.3588264e-05,-1.3308341e-05,-6.075952e-05,0.00028401514,-1.1420339e-05,-1.1971344e-05,3.8214057e-06
1970-02-01,1.7632447e-06,0.00019761283,2.6801523e-05,6.952055e-05,3.999674e-06,8.646393e-05,-1.7740684e-05,-4.7575937e-05,0.0002898493,-8.859792e-06,-1.6857455e-05,2.7356036e-06
1970-03-01,-1.7858692e-06,0.00016699158,3.6573743e-05,5.7252608e-05,2.1683954e-06,0.000101576035,-1.53584e-05,-5.342631e-05,0.00026946215,-7.701063e-06,-5.894093e-06,8.213236e-06
1970-04-01,-4.88932e-06,0.00010677816,1.5805748e-05,3.7384045e-05,1.7956554e-06,3.616049e-05,5.344773e-06,-1.6338865e-05,0.00012125012,-6.185801e-06,-7.2553958e-06,1.2527562e-06
1970-05-01,-1.1866006e-05,0.00010222427,1.835009e-05,6.72274e-05,-4.8001857e-06,2.4313902e-05,-5.099999e-06,5.7418183e-06,0.0001557203,4.6073983e-06,-2.2318876e-05,-9.953696e-06
1970-06-01,5.9443955e-06,4.6508027e-05,1.2345767e-05,5.6255936e-05,6.8519294e-06,1.6826727e-05,3.7808932e-06,-6.6881876e-06,2.206937e-05,2.508721e-06,6.381957e-06,-8.535673e-06
1970-07-01,8.638126e-07,2.6501712e-05,1.4711843e-05,5.947283e-05,3.9186452e-06,1.9808633e-05,5.04496e-06,1.2041382e-06,-1.1590502e-05,5.960599e-06,-1.2724922e-05,-5.3025724e-06
1970-08-01,-3.1714844e-06,-3.408444e-05,-9.674659e-07,4.2837364e-05,6.155071e-06,-1.04479805e-05,4.963931e-06,-4.650792e-07,-2.5414229e-05,2.4520014e-06,-2.0836029e-05,-8.527568e-06
1970-09-01,6.8554436e-07,1.5975911e-05,1.2896771e-05,3.505038e-05,3.0597257e-06,1.5198024e-05,-4.64623e-06,-1.7327431e-05,-5.3430886e-06,8.719144e-07,-6.6962893e-06,-3.3416472e-06
1970-10-01,-8.624804e-06,9.5960655e-05,6.8843437e-06,5.563201e-05,1.0339754e-06,2.382772e-05,7.746785e-07,-2.6767426e-05,6.717068e-05,-2.8716713e-06,-1.4110537e-05,-2.6528905e-06
1970-11-01,-1.117725e-05,0.00015427796,1.9253057e-06,6.926936e-05,3.075933e-06,2.5837266e-05,-1.0820717e-05,-3.213162e-05,0.00015296528,6.009217e-06,-2.56087e-05,-1.1538359e-06
1970-12-01,-2.0795516e-05,0.00023846817,2.1639911e-05,8.660978e-05,3.3757424e-06,5.8524776e-05,-2.1152046e-05,-6.8108944e-05,0.00027324626,-2.00465e-06,-8.948926e-06,1.535198e-05
1971-01-01,-9.279087e-06,0.00015530764,2.0182179e-05,4.2387997e-05,2.594974e-06,6.509133e-05,-1.8425097e-05,-5.1907948e-05,0.00032446324,-3.151341e-06,-1.2778284e-05,4.2248575e-07
1971-02-01,-7.0651367e-06,0.00019058985,2.1790816e-05,6.380608e-05,1.0613279e-05,8.1434744e-05,-2.2753491e-05,-5.678361e-05,0.00030930556,-9.65222e-06,-2.1974047e-05,1.2354587e-05
1971-03-01,-3.7483624e-06,9.594564e-05,8.880266e-06,2.6666477e-05,1.1355914e-06,3.7495753e-05,-4.2707543e-06,-2.4925976e-05,0.0001438233,-1.9075487e-06,-2.2579356e-05,2.362798e-06
1971-04-01,-1.15510775e-05,9.7811324e-05,1.9004725e-05,4.0978368e-05,1.9067411e-06,2.8507287e-05,-1.5240992e-05,-8.6323125e-06,7.7753124e-05,-1.7251259e-06,-1.5315614e-05,3.5319645e-06
1971-05-01,-3.2093849e-06,7.7338525e-05,2.287706e-05,6.767841e-05,-7.0521855e-07,2.8756047e-05,-1.0497999e-05,-1.1695665e-06,0.00010481801,5.966176e-07,-1.8209503e-05,-4.2541687e-06
1971-06-01,1.2462384e-05,1.3664714e-05,5.5883647e-06,5.3582116e-05,-2.3636057e-06,1.7553633e-05,1.0526746e-06,-6.012062e-06,-7.156348e-06,-4.232934e-07,-4.2292922e-06,-1.015803e-05
1971-07-01,5.745911e-06,-3.311012e-05,1.1616605e-05,5.1824223e-05,1.2736018e-05,4.095815e-06,-5.1911593e-06,-1.0282412e-05,-5.4959382e-05,6.492184e-06,-3.3005963e-06,-1.2773635e-06
1971-08-01,6.127342e-06,-2.3980698e-05,2.0090967e-05,5.3540658e-05,6.442435e-06,5.0991403e-06,2.9183611e-06,8.785428e-07,-3.360764e-05,-5.8913065e-07,-2.0365413e-05,-5.5311284e-06
1971-09-01,-1.0556047e-05,7.4693395e-05,3.001278e-06,5.5845816e-05,-1.8495048e-06,2.2951688e-05,5.8003207e-07,-2.264569e-05,6.309765e-06,6.9399503e-06,-6.6671237e-06,-7.4714408e-06
1971-10-01,-1.4693724e-05,8.948622e-05,8.1837425e-06,5.48342e-05,9.004645e-06,3.0033005e-05,2.9515286e-06,-2.8831484e-05,5.1749597e-05,3.0924894e-06,-9.602467e-06,-5.829639e-06
1971-11-01,-1.5531208e-05,0.00015285323,-3.2342614e-06,6.542301e-05,-3.093297e-06,2.804294e-05,-6.7168767e-06,-3.092105e-05,0.00012262081,2.981069e-07,-1.6974009e-05,3.2832068e-06
1971-12-01,-2.0763422e-05,0.00022032474,9.012936e-06,6.843298e-05,1.2765558e-06,4.4892164e-05,-1.2819743e-05,-5.4262862e-05,0.00017544047,-1.4349098e-06,-2.0896092e-05,7.1472496e-06
1972-01-01,-1.4655619e-05,0.00019053441,3.2535412e-05,8.007422e-05,2.929548e-06,8.673554e-05,-1.9934741e-05,-8.4791194e-05,0.00026381784,-1.1507771e-05,-2.3983252e-05,5.1589086e-06
1972-02-01,-9.581607e-06,0.00021322034,3.191119e-05,8.209848e-05,6.166578e-06,9.921994e-05,-1.7107915e-05,-7.408136e-05,0.00036896326,-1.4058154e-05,-3.9547085e-06,5.4531774e-06
1972-03-01,-1.5288759e-05,0.00017725636,1.6956663e-05,5.5899072e-05,6.095237e-06,6.540505e-05,-1.713467e-05,-4.3209227e-05,0.00019900597,-4.7394424e-06,-1.9997162e-05,2.6441921e-06
1972-04-01,-8.672025e-06,0.00013422084,2.8255046e-05,5.2064577e-05,-4.8286165e-06,4.9068323e-05,-6.7815345e-06,-1.5377933e-05,0.00021141011,-4.3381588e-06,-1.5565201e-05,2.721572e-07
1972-05-01,-1.7874816e-05,0.00012392121,1.2783305e-05,4.987981e-05,2.3231623e-06,9.644369e-06,-7.1114773e-06,-5.8630394e-06,0.00013113541,2.7957867e-06,-2.5115762e-05,-4.766196e-06
1972-06-01,5.042981e-06,6.648406e-05,1.9168187e-05,5.861889e-05,-6.9984526e-07,2.4902092e-05,3.963971e-06,-9.673677e-07,7.307404e-05,1.0402357e-05,-1.1100492e-06,-8.368836e-06
1972-07-01,-6.9509624e-06,3.451508e-05,7.691458e-06,6.5289125e-05,5.685033e-06,1.05717845e-05,9.840558e-06,-1.47358805e-05,1.1570533e-05,2.394503e-06,-5.854119e-06,-1.0705204e-05
1972-08-01,1.0562864e-05,-4.3512417e-05,7.6261495e-07,4.6045316e-05,3.3040778e-06,-7.780283e-06,1.4807563e-05,-5.7471116e-06,-5.0655282e-05,2.4123365e-06,-1.7348684e-05,-2.6349298e-06
1972-09-01,-5.051552e-06,4.4208326e-05,1.7982169e-05,5.5265937e-05,-5.729278e-06,2.7042275e-05,4.5703564e-06,-4.6502682e-06,4.7855552e-05,3.1168165e-06,-1.3835219e-05,-3.4909972e-06
1972-10-01,-1.2408433e-05,0.00011005462,1.7063674e-05,2.5642239e-05,-2.483328e-06,3.2223303e-05,-5.4260818e-06,-1.9150008e-05,0.00013170613,2.8107024e-07,-2.7630478e-05,-3.3215692e-06
1972-11-01,-1.0250413e-05,0.00017929845,-1.6807608e-06,5.3455697e-05,3.52411e-07,1.2355267e-05,-3.7050195e-06,-4.5260233e-05,0.00018023478,-3.1967284e-06,-2.7657232e-05,1.3511599e-06
1972-12-01,-1.618942e-05,0.00021078589,1.852613e-05,5.6300356e-05,1.7524508e-06,5.878832e-05,-1.8035324e-05,-7.765725e-05,0.0003401421,-5.7916986e-06,-1.289889e-05,8.948809e-06
1973-01-01,-1.22366255e-05,0.00021073454,2.0881671e-05,6.9139e-05,8.290881e-06,6.9528316e-05,-2.3270157e-05,-7.634968e-05,0.00035597547,-1.2422432e-05,-1.4245132e-05,8.06083e-06
1973-02-01,-1.7447746e-08,0.00018235881,1.3705892e-05,6.967873e-05,4.3092514e-06,5.1823343e-05,-1.3767341e-05,-5.3238546e-05,0.00024633028,-7.856834e-06,-2.0429929e-05,5.8399673e-06
1973-03-01,-8.016097e-06,0.00018157132,1.4263322e-05,6.810378e-05,5.0701856e-06,4.4727196e-05,-2.0376843e-05,-4.468247e-05,0.00020534606,-7.741808e-06,-1.5121092e-05,9.255316e-06
1973-04-01,-1.3050645e-05,0.00013979078,1.676732e-05,5.7291447e-05,1.1681914e-06,3.4605015e-05,-6.104914e-06,-2.4411558e-05,0.00014686922,-1.1500015e-06,-2.4411558e-05,2.6900525e-06
1973-05-01,-1.1785371e-05,0.00012678411,1.590906e-05,7.519108e-05,-3.7159407e-06,2.800436e-05,-3.928297e-06,-1.2785204e-05,9.7001546e-05,1.2794542e-05,-1.7908234e-05,-3.8044236e-06
1973-06-01,-5.4855554e-06,4.256827e-05,8.60056e-06,6.3555875e-05,5.229449e-06,1.2033608e-05,7.220264e-06,8.777522e-06,5.626507e-05,5.4241063e-06,-1.8147133e-05,-4.5476554e-06
1973-07-01,1.0148971e-05,-2.3553293e-05,3.5748599e-06,3.777262e-05,1.129922e-05,-1.9020881e-06,2.6568887e-07,-7.998402e-06,-4.1063613e-05,4.9286173e-06,-1.856299e-05,-6.8393056e-06
1973-08-01,1.1396547e-05,-3.271104e-05,1.8041443e-05,1.4643789e-05,-8.137795e-07,-1.716282e-06,-2.3798857e-06,7.795388e-06,-3.8621547e-05,4.999398e-06,-1.0555494e-05,-8.334631e-06
1973-09-01,-3.8486614e-06,5.6807003e-06,1.8317951e-06,5.292935e-05,7.434792e-07,1.568786e-05,-4.1229505e-06,-2.434077e-05,-1.4023935e-05,-4.131798e-06,2.9908915e-06,-5.8372825e-07
1973-10-01,-3.9791485e-07,9.010006e-05,3.4531695e-07,7.4527474e-05,-4.370697e-06,1.221057e-05,-1.1234588e-06,-2.9109877e-05,6.421063e-05,-1.8932406e-06,-1.7315411e-05,-5.1847164e-06
1973-11-01,-1.9801715e-05,0.000129412,5.468348e-06,7.163415e-05,2.8847135e-06,2.4102366e-05,-4.538808e-06,-4.080702e-05,0.00013155323,7.8838675e-06,-1.9164654e-05,5.2382966e-06
1973-12-01,-1.2369346e-05,0.00017496181,1.5493202e-05,5.4061904e-05,5.2382966e-06,3.7162106e-05,-1.7793209e-05,-4.3125205e-05,0.00026973343,7.2578405e-07,-8.272691e-06,7.4591626e-06
1974-01-01,-2.1902277e-05,0.0002343686,2.5410514e-05,9.748619e-05,5.6066638e-06,8.2229475e-05,-2.4494868e-05,-7.448909e-05,0.00031002224,-1.4407182e-05,-2.0674626e-05,1.2536399e-05
1974-02-01,-1.851817e-05,0.00023528127,3.1984877e-05,6.801464e-05,1.2372184e-06,9.242216e-05,-1.951967e-05,-7.8616235e-05,0.00033107793,-5.67636e-06,-1.2379947e-05,3.716741e-06
1974-03-01,-2.1522676e-05,0.00017245329,2.5580124e-05,6.576127e-05,-2.7283968e-06,7.211756e-05,-4.771784e-06,-4.0430023e-05,0.00017284098,-1.1615339e-06,-2.760702e-06,-1.6138292e-06
1974-04-01,-1.8954313e-05,0.000117863485,1.4838231e-05,4.2662155e-05,5.8570404e-06,2.051609e-05,-4.4890985e-06,-6.41941e-06,0.00016910958,7.849303e-07,-2.8686627e-05,-1.8157443e-06
1974-05-01,-1.0336567e-05,0.00010774349,2.0144565e-05,5.1465664e-05,1.3260578e-06,1.8375787e-05,1.6329723e-06,-3.9156585e-06,0.00010958496,5.4855154e-06,-1.8502018e-05,-2.3972607e-06
1974-06-01,-4.9575465e-06,6.276484e-05,1.970035e-05,5.045609e-05,3.0059964e-06,1.715622e-05,1.1160664e-06,-5.692513e-06,6.587434e-05,-1.3069148e-06,-1.3090692e-05,-8.2232145e-07
1974-07-01,3.568639e-07,1.1300675e-05,3.668276e-06,5.345251e-05,5.7520447e-06,3.967114e-06,-3.6733618e-06,-6.193266e-06,-7.4774434e-06,4.6051646e-06,-1.5562131e-05,-2.0257357e-06
1974-08-01,-4.222573e-06,1.583973e-05,8.8857705e-06,6.631047e-05,7.464285e-06,5.0251474e-06,2.796005e-06,-9.682364e-06,-1.8865467e-05,3.595589e-06,-1.9382373e-05,3.7248174e-06
1974-09-01,-4.3464388e-07,4.3380976e-05,1.0662625e-05,6.278907e-05,2.922534e-07,1.8359635e-05,-2.0849257e-07,-1.9204686e-05,3.6758152e-05,-4.4083354e-06,-2.107038e-05,-5.073307e-07
1974-10-01,4.6051646e-06,8.113914e-05,6.8827685e-06,5.0956838e-05,-3.6087513e-06,2.902076e-05,-1.4038305e-06,-2.5237918e-05,6.917767e-05,4.2336396e-06,-1.9931584e-05,-5.6117497e-06
1974-11-01,-1.1725744e-05,0.00014681814,1.3691351e-05,5.333136e-05,3.934809e-06,5.0722614e-05,-1.4439487e-05,-2.7927425e-05,0.00012126374,-3.8617873e-07,-2.9550822e-05,7.122362e-07
1974-12-01,-2.0820007e-05,0.00022268176,2.6920843e-05,9.121067e-05,6.9231537e-06,9.38921e-05,-2.212842e-05,-7.129076e-05,0.00031900342,-9.730822e-06,-3.8914295e-06,9.935728e-06
1975-01-01,-1.21636185e-05,0.00018496827,1.9040486e-05,7.019311e-05,6.7464352e-06,6.97325e-05,-2.48764e-05,-5.7345085e-05,0.00026625305,-7.666411e-06,-1.5245507e-05,7.743027e-06
