,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11,zgu200_cluster12
1968-10-01,-0.49450225,-0.030997466,-0.5382637,0.62031555,0.17978592,0.22938156,-0.39275742,0.2282875,0.11997871,0.027715301,-0.030997466,0.75561064
1968-11-01,-0.08715782,-0.3909336,0.045949172,0.42995453,-0.15425873,0.65933686,0.18598518,-0.34972534,0.18963203,0.3788994,-0.31179887,0.4004158
1968-12-01,0.21917114,-0.10065079,-0.07402954,0.03209152,-0.090804294,0.68632203,-0.18562087,-0.3110695,0.4587639,0.03610306,-0.37051162,0.44672927
1969-01-01,0.07895126,-0.026538085,0.28329545,-0.07264862,-0.5058845,0.29490662,0.43555832,-0.0945427,-0.4116745,1.1341774,-0.074970625,0.16320953
1969-02-01,-0.15458527,-0.32807884,0.10184021,0.46076965,0.10947113,0.22026749,-0.13401794,0.030187225,0.109802246,0.14264259,-0.18609925,0.297892
1969-03-01,-0.021230316,0.11444588,-0.64123,0.055730056,-0.38944817,0.6518448,0.4740387,-0.25642547,-0.6909889,0.033836365,-0.43953934,0.6107109
1969-04-01,0.61037904,0.5138464,-0.6468693,0.2932476,-0.6591431,0.6087204,-0.2650505,0.15790215,-0.49626446,0.010615158,-0.2773243,0.5831772
1969-05-01,-0.13733521,-0.23818055,-0.5105289,-0.35660744,-0.38712615,0.39475632,0.020898819,-0.024879456,0.10184021,0.36854973,0.20467606,0.46740454
1969-06-01,-0.7573349,0.14032058,-0.18609925,-0.045446776,-0.2816368,0.11809502,0.052744675,0.51616895,0.18377724,0.55730283,0.3887848,0.4644188
1969-07-01,-0.18643112,-0.039476015,0.10482559,0.15558013,0.03284073,0.0013267517,0.07397537,0.6959648,-0.059379198,-0.25543022,0.10316773,0.2872761
1969-08-01,-0.5951195,-0.18045959,0.3098337,-0.38281402,0.0998497,0.42792892,0.39409256,0.8459061,0.23121414,-0.58384115,0.14430085,0.08492241
1969-09-01,-0.8107422,-0.31149292,-0.17249909,-0.43423158,-0.13202743,-0.40105876,0.41101074,0.63426363,0.17382583,0.57223016,0.069330595,0.10018158
1969-10-01,-0.67639315,0.049095534,-0.48498574,0.2464737,-0.045778465,0.6724121,-0.28992996,-0.009619904,-0.025543213,0.32807884,0.12307129,0.639571
1969-11-01,-0.33305472,-0.5354084,0.80211794,-0.052081298,-0.13667145,0.3698761,0.30319938,-0.06700897,0.52180785,0.3831455,0.086912535,0.0945427
1969-12-01,0.1515995,-0.38082352,-0.17548446,0.7868576,-0.2298874,0.85618895,0.14264221,-0.54104805,0.14994125,-0.16851768,-0.19936828,0.59312975
1970-01-01,-0.03627472,-0.16306877,0.0855278,0.1800415,0.09251709,0.46790773,0.008985138,-0.06389656,0.031615447,0.08186722,0.03361206,0.17138901
1970-02-01,-0.2149849,-0.079870604,-0.4372917,0.27422255,-0.24260636,0.595369,0.24626693,-0.4426159,0.01663971,0.0915184,0.119140245,0.34344405
1970-03-01,-0.3101639,-0.18170547,0.23595086,0.2372818,-0.1827034,0.50118715,0.12113724,-0.0515831,0.26690063,0.2878666,0.12479782,0.6679169
1970-04-01,-0.014642715,-0.15275231,0.1304554,0.38371125,0.101502225,0.47456437,0.21897812,-0.10682678,-0.15641288,0.22397041,-0.40035096,0.22030945
1970-05-01,-0.25824815,-0.19102402,0.1673954,0.3271366,-0.4778921,0.27322388,0.121802524,0.006655884,-0.4729,0.3637436,0.5238174,0.23095894
1970-06-01,-0.73114854,0.41366273,-0.21365395,0.14143753,-0.010982513,0.35642225,0.23828049,0.37871933,-0.12280121,-0.05491104,0.16140518,0.26457062
1970-07-01,-0.08219986,0.19102402,0.31981507,-0.12346649,0.017970275,-0.07021942,0.2006752,0.43895492,-0.24593468,0.14909172,0.2695633,-0.09784126
1970-08-01,-0.11481323,0.088523105,-0.08286552,-0.19867782,0.040600587,-0.051250458,0.30517197,0.27289048,0.23595086,-0.5314716,0.46624452,-0.09318237
1970-09-01,-0.110154726,0.019301604,-0.037273027,-0.19767952,0.14077225,0.2928589,0.24526902,0.50651246,0.20034179,-0.2752201,-0.068222806,0.39336243
1970-10-01,-0.82865715,-0.3258049,-0.26024476,0.45592767,-0.13245201,0.5181602,0.17937621,0.2782158,-0.20766373,0.17105636,0.020633698,0.41998595
1970-11-01,-0.8496231,0.017971039,-0.24094239,0.14177017,0.02129898,1.1814187,-0.053912736,0.037273407,-0.18503341,0.73048246,0.4449455,0.72848624
1970-12-01,-0.5541016,-0.13777657,0.651944,0.063230895,-0.40833816,0.4466095,0.12812576,0.014310455,-0.07621002,0.54178846,0.13478164,0.115479276
1971-01-01,0.038214874,-0.23255463,0.14306068,0.5363129,-0.22994156,0.50430524,0.007512665,0.027436066,0.7117084,0.09178047,0.051932525,0.2511719
1971-02-01,0.2733818,-0.06369133,-0.11399154,-0.117910765,-0.1479599,0.25835723,-0.053892516,-0.08818741,-0.16625062,0.12476959,0.21491699,0.22471543
1971-03-01,0.12607574,-0.32302895,0.05356598,0.20675202,-0.28285447,0.43995896,0.107458495,-0.31714973,-0.05356598,-0.11497078,-0.3984787,0.9945633
1971-04-01,0.26717645,0.2074047,-0.10876465,-1.0889568,-0.82178,1.0219994,0.15841141,-0.6672882,-0.57452774,1.0945095,-0.0016330719,0.37169534
1971-05-01,-0.37757453,0.1469799,-0.26064414,-0.08753471,-0.6989708,0.81622773,-0.14861278,0.27044296,0.029722596,0.891024,-0.03168259,0.6231941
1971-06-01,-0.4729477,0.167231,-0.5503578,0.18748093,-0.016004944,0.5866127,0.12313614,0.7267334,0.2152439,-0.2991852,-0.2773018,0.38084108
1971-07-01,-0.5866127,0.10843811,0.09210739,-0.33805314,-0.14926605,-0.17114982,0.13391495,0.7166084,-0.079695895,0.63397276,0.05585251,-0.07675628
1971-08-01,-0.48731995,0.097659305,0.39423257,-0.34262618,-0.20479126,-0.0081653595,0.3873741,0.6104561,-0.11203118,0.108111955,0.14861298,-0.41513634
1971-09-01,-0.9341385,0.03037567,0.60424995,-0.3455658,0.07936897,0.17637578,0.14534684,0.33837968,0.46706924,-0.008492279,0.22830887,-0.022537231
1971-10-01,-0.8613018,-0.0904747,-0.22406235,0.29036713,0.06369133,0.3070244,0.15187912,0.401091,0.16331024,0.32564163,-0.20871124,0.37757415
1971-11-01,-0.29918557,-0.4445324,0.163311,0.25182495,0.08590164,0.45923004,-0.12542267,-0.21034393,-0.15057258,0.15383872,-0.15253258,0.3837803
1971-12-01,-0.18584785,-0.5751808,1.1957619,0.4494316,-0.7446972,-0.58497924,0.45923004,0.21883659,-0.50953066,0.5951046,0.5242279,-0.32792854
1972-01-01,-0.17903633,-0.2085888,0.2547821,-0.17960969,-0.7172928,0.3437271,0.39651948,-0.29351616,-0.20141526,0.52821463,0.15436134,-0.16354218
1972-02-01,0.05221901,-0.11878376,0.4203331,-0.46796113,-0.24014969,0.23584595,-0.22035217,0.072877124,0.84611815,0.2808918,0.24474029,0.019223023
1972-03-01,0.15952606,-0.105298616,0.18620911,-0.28232726,-0.33971024,0.11103706,0.13743325,-0.383321,-0.40197143,0.6140026,0.0622612,-0.0097553255
1972-04-01,0.1908001,-0.067999266,0.27974433,0.22752532,-0.60682946,0.416317,-0.09812584,-0.08291893,-0.112471774,0.2785965,0.14747544,0.46050185
1972-05-01,-0.015493393,-0.2438797,0.09410896,0.07832833,-0.62806165,-0.041889954,-0.19883347,0.030413438,0.121939465,0.020944977,0.1747326,0.16727296
1972-06-01,-0.40828323,-0.036151886,-0.28949928,-0.06857319,-0.36180267,0.17616692,-0.32421607,0.2659729,-0.2691284,0.5956398,0.25564307,0.33598024
1972-07-01,-0.4140213,-0.0022949218,0.42262918,-0.45734596,0.10099487,-0.1715767,-0.21662216,0.4111519,0.30126268,0.35176048,0.19825974,-0.23010787
1972-08-01,-0.63552094,-0.0516449,0.17071572,-0.88169634,0.018649291,-0.032995604,0.24043694,0.56493986,-0.3463089,0.3308155,-0.014920044,-0.20887566
1972-09-01,-0.66220474,-0.18620987,-0.032421492,-0.4808731,0.05795746,0.407996,0.092674255,0.29868087,0.8360764,-0.1477623,0.2484703,0.29523772
1972-10-01,-0.21260567,-0.25277367,-0.1684204,0.7281952,-0.090378955,0.19682617,-0.55346316,0.13112107,0.9158394,-0.18678284,0.26252937,0.60080415
1972-11-01,-0.47341308,-0.020944977,0.1770279,0.3015503,-0.33483237,0.6690903,0.16440353,-0.14058952,-0.32823333,0.79389954,0.27687532,0.37356645
1972-12-01,-0.36180267,-0.30212384,0.48402938,0.18936539,-0.25592956,0.024961853,0.077467345,0.040168382,0.17817612,0.5316574,-0.06168747,-0.07230377
1973-01-01,-0.013697815,0.15577297,0.019749451,-0.28574294,-0.022298431,0.16055146,-0.042368315,0.06594086,0.42049104,-0.07454147,0.1831688,-0.015608978
1973-02-01,0.15322456,-0.032810975,-0.74159396,0.47368926,-0.09938965,0.6527176,0.1130867,-0.34945375,-0.13219985,-0.3297035,-0.03472252,0.48420256
1973-03-01,0.12200622,0.40392646,-0.5370819,-0.03599701,-0.32269517,0.58932495,-0.04618988,-0.21916541,-0.5695747,0.031536866,-0.13729668,0.77982026
1973-04-01,-0.29689255,0.26025885,-0.4071125,0.38513184,-0.43610078,0.12550965,-0.28383178,0.18348733,-0.35741767,0.052880097,0.062117767,0.2975296
1973-05-01,-0.45425797,0.19399948,-0.28733596,-0.27491227,-0.53771937,0.59951895,-0.28574294,-0.18093872,-0.25356904,0.67788315,0.19368133,0.9527954
1973-06-01,-0.45170975,0.16978912,-0.44565734,0.2589844,-0.153862,0.75051343,0.22266921,0.40297088,0.16182557,0.00063705444,-0.14621659,0.27682343
1973-07-01,-0.3370308,0.09174347,-0.23095188,-0.14143829,0.026439667,0.4842022,0.3137764,0.42112884,0.32301408,-0.3478611,-0.056703188,0.2608959
1973-08-01,-0.40169677,0.04300537,0.14303093,-0.09078789,-0.05606537,-0.12965164,0.37398225,0.42622527,0.5976078,-0.47974244,0.25962144,0.112449646
1973-09-01,-0.746373,-0.21693572,-0.08823967,-0.41348305,0.09429207,0.30039653,0.3271553,0.3950073,-0.042367555,-0.040137865,0.19909592,0.15800324
1973-10-01,-0.58167994,-0.056702424,-0.24496841,0.23668595,0.113405034,-0.10193749,-0.07900123,0.12933274,0.50204164,0.16055146,0.15354308,0.5370827
1973-11-01,-0.47623864,0.19845924,-0.18030167,0.18699113,-0.5845467,1.1585808,0.11690941,0.06689606,-0.4227211,0.23190765,0.016883086,0.49726295
1973-12-01,-0.22298813,-0.3297035,-0.16947098,-0.020068359,0.24337463,0.4281372,-0.20260048,-0.32046586,0.59219205,-0.20578614,0.34467545,0.6976334
1974-01-01,-0.06771545,0.020051574,0.11669312,-0.14266281,-0.5907013,0.64724046,0.062126923,-0.57722396,-0.5348198,0.9098843,-0.11833801,0.1748764
1974-02-01,-0.24752274,-0.11307812,0.17421874,0.14200516,-0.1374031,0.22056885,-0.23766175,-0.34350815,0.5496124,0.11505051,0.021694947,0.40037537
1974-03-01,0.033857726,-0.3385771,0.37473565,0.31129378,-0.7652496,0.5515846,0.22254029,-0.2938717,-0.15383911,0.4273304,-0.32838708,0.3855831
1974-04-01,-0.019065475,-0.4434374,-0.43258935,0.22812882,-0.22319794,-0.030570984,0.10091553,0.0,-0.36421663,-0.45822945,-0.2725052,-0.18933983
1974-05-01,-0.2462078,0.01676445,-0.6028641,-0.0976284,-0.024324799,0.34383622,-0.5459965,0.13247223,-0.0026298524,0.305048,0.13214341,0.87241095
1974-06-01,-0.3882126,0.07987823,-0.23503152,0.33496132,-0.096970364,0.17191811,-0.1637001,0.25672683,0.10847626,0.28006515,0.23798981,0.449683
1974-07-01,-0.023996735,0.2675751,-0.11307812,-0.3060341,-0.060812376,0.21859589,0.22615585,0.031556703,0.21859589,-0.1107769,0.08283691,-0.12031021
1974-08-01,-0.34843904,-0.017422486,0.12852784,-0.09598503,-0.012162018,-0.021695327,0.44409484,0.4325897,-0.22812843,-0.08185005,-0.25146788,-0.681427
1974-09-01,-0.7379662,-0.007888794,-0.18506698,-0.2734913,-0.00361557,0.08743839,0.16041298,0.15613937,0.19394226,0.27842253,0.04766388,0.13378677
1974-10-01,-0.53744966,-0.1932846,0.89673615,-1.0390701,-0.10518894,-0.03878822,-0.16698723,0.30439073,0.7156143,0.37243462,0.08184967,0.3487671
1974-11-01,-0.3356186,-0.23273048,-0.4569145,0.34580842,0.17191811,0.3984024,-0.30702057,-0.062127687,0.44639587,0.04503403,-0.097299956,1.3806053
1974-12-01,-0.1456211,0.18309459,0.012491608,0.13773194,-0.4608597,0.2471939,-0.10321655,-0.30866355,-0.035829924,0.47532234,0.04733505,0.3329895
1975-01-01,-0.19539833,0.1580288,-0.44590148,-0.31067353,-0.31859055,0.8097786,0.17101364,-0.33695906,0.034836195,0.3220745,0.08772354,0.53774107
1975-02-01,0.035469435,0.08043957,-0.34139252,-0.3021225,-0.616597,0.39523086,-0.06333847,-0.28407174,0.09912415,0.17576294,-0.16246223,0.5279236
1975-03-01,-0.121292874,0.0066505433,-0.35089415,0.13902664,-0.06175537,0.35406035,-0.37021104,-0.089940265,-0.056370925,-0.008550644,0.45951843,0.29578933
1975-04-01,-0.45825195,-0.31447393,0.7036869,0.07442246,-0.06587143,-0.14124374,0.017101288,-0.15707855,0.2717205,-0.018367957,0.2334011,0.44083366
1975-05-01,-0.060171507,-0.22485046,0.012667847,0.26253662,-0.3949135,0.6786686,-0.60424596,-0.23625107,-0.28375474,0.7062206,-0.059537508,0.6729679
1975-06-01,-0.0009498596,0.10102463,0.04402008,0.27425423,-0.06587143,0.28217143,-0.014884186,0.26190338,0.837014,-0.0927906,-0.17703018,-0.09944077
1975-07-01,-0.39237976,0.1463112,0.2486023,-0.07188912,-0.002533722,-0.1637291,0.037369538,0.46141815,0.7093876,-0.14789467,0.5497757,-0.2140831
1975-08-01,-0.120026395,0.18684769,0.28787193,-0.1383934,-0.07442246,0.08328972,0.28185502,0.15644531,0.06650505,-0.06682205,0.16784592,-0.51747304
1975-09-01,-0.6707512,0.007600403,-0.11495896,-0.18273048,-0.08423996,-0.38129577,0.3334755,0.4664856,0.051937103,0.012667847,0.525074,-0.27647096
1975-10-01,-0.78032607,-0.20141526,-0.04338684,-0.23688468,0.008233642,0.037369538,0.0050670626,0.2894554,0.17924729,0.46046907,0.2856552,-0.007917786
1975-11-01,-0.4104313,-0.65270007,0.27520448,0.30212325,0.20774917,0.4028305,0.06903877,0.29768983,-0.014567566,0.23403434,0.008867646,0.24986878
1975-12-01,-0.19729844,-0.07252236,0.35976028,0.13585968,-0.5630768,0.6013954,0.3892128,-0.26918715,-0.27583772,0.7439064,0.11179161,0.14884453
1976-01-01,0.35187188,0.14835128,-0.34077072,-0.14397812,-0.25465316,0.44135284,0.35859984,-0.50358737,0.05483246,0.010428238,0.24657936,0.26205367
1976-02-01,-0.14095077,0.05819664,0.08746338,-0.4174698,-0.5015686,-0.051469423,0.22202225,-0.5456368,-0.49652252,0.45817336,-0.04877739,-0.18602791
1976-03-01,-0.15575218,0.0,0.15844345,-0.14195938,-0.46624678,0.51300657,0.1375866,-0.32933313,-0.0033638,0.10865669,-0.3337063,0.32563248
1976-04-01,0.11202049,-0.20015678,0.11740265,-0.0023548126,-0.6209896,0.184346,-0.032294463,-0.15911599,0.057860184,0.095200345,-0.19948387,0.3575905
1976-05-01,0.08140831,-0.23682404,-0.36936456,-0.3303421,-0.41982383,1.0176026,-0.41208687,0.2731552,-0.23043212,0.80398977,0.01715622,0.5130062
1976-06-01,-0.43227082,0.17526321,0.031285096,-0.044068146,-0.119084165,0.5426092,0.06088791,0.43193436,-0.030612182,-0.01715622,0.10327377,0.30174866
1976-07-01,-0.004709625,0.20923996,-0.23749657,0.21125717,-0.022538757,0.52309835,0.51334304,0.6055153,0.4635559,-0.7353649,0.19141006,-0.06795235
1976-08-01,-0.09452744,0.12413101,0.016483689,-0.22673187,-0.08309021,-0.30914956,0.014801788,0.4198242,1.0805088,-0.68322337,0.12715836,0.23312339
1976-09-01,-0.0010093689,-0.04373169,-0.0410408,-0.09890099,0.09923706,0.36936417,-0.2546528,0.35086212,-0.2479248,0.20890275,-0.37205505,0.14431457
1976-10-01,-0.1786274,-0.49921417,0.1490242,0.28694764,-0.19847488,0.1712265,-0.11740284,0.13321304,-0.20688438,0.457164,0.04642334,0.24624328
1976-11-01,-0.47364768,-0.5611111,1.5144612,0.037340544,-0.30174866,0.48071137,0.13018608,-0.10966568,0.5200707,0.2751732,0.030612182,-0.14162293
1976-12-01,0.18199119,-0.5493374,-0.14229622,0.5691849,-0.32327804,1.1343323,-0.16819915,-0.21596757,0.39055786,-0.06156082,-0.54866445,0.66673964
1977-01-01,-0.22751427,-0.05236702,0.44547576,0.07324295,-0.0845665,-0.08385849,-0.11676483,-0.09765778,-0.31703416,0.4773201,-0.101904295,0.18045501
1977-02-01,0.1252571,-0.29615784,0.3736473,0.50845796,-0.1418869,0.15037842,0.15851708,-0.06758194,0.39700013,0.19602355,0.1043808,0.32092667
1977-03-01,0.23848343,0.3414486,-0.09907303,0.39841574,-1.3332417,0.65600586,0.66626704,-0.6036388,-0.28165054,0.3195114,-0.5360565,0.44052202
1977-04-01,0.0842125,0.10685768,-0.2742203,-0.23777542,-0.36869353,0.7635708,-0.2774048,-0.16983986,0.48970452,0.21194573,0.10367279,0.64892924
1977-05-01,-0.11994858,0.21371499,-0.35170975,0.20911522,-0.8113384,0.61496127,-0.025830079,-0.34074098,-0.0042461394,0.6977581,-0.1563942,1.0685749
1977-06-01,-0.46635133,0.28837356,-0.090581134,0.6337147,-0.13480988,0.4889969,0.109688185,-0.0056610107,-0.21831474,-0.31491128,-0.011322784,0.89307404
1977-07-01,-0.259713,0.24803695,0.05661316,0.060505677,-0.022999573,0.009907151,0.20911483,0.30748063,0.5272106,-0.40726167,-0.0544899,-0.30854225
1977-08-01,-0.14082488,0.01839981,0.038921356,-0.17585449,-0.18187027,0.037506483,0.48404312,0.4111534,0.24839096,-0.060151674,-0.011676026,-0.13056412
1977-09-01,-0.48368913,-0.0693512,-0.180101,0.17868538,0.06333618,0.071474455,-0.013092041,0.18965378,-0.07076645,-0.5477333,-0.079257965,-0.17514725
1977-10-01,-0.34215623,-0.060504913,0.08031998,0.22822228,-0.49111977,0.3216339,0.61283815,-0.008846283,-0.8336304,1.1142193,0.14931718,0.07642784
1977-11-01,-0.39133874,-0.60010034,0.45785904,0.3619713,-0.16913223,0.1266716,0.5059807,0.0067230226,0.19637756,0.24131393,-0.18116227,-0.19283906
1977-12-01,-0.24379082,0.19602337,-0.3361412,0.073243715,-0.5827629,0.2742203,0.4815666,-0.52862585,-0.83362997,0.6928047,0.038567733,0.21760711
1978-01-01,-0.08671951,0.27920264,-0.4468605,-0.17479935,-0.119026944,0.72300184,-0.075157166,-0.5584053,-0.05339203,-0.13705063,0.11290588,0.46590462
1978-02-01,-0.09930229,-0.103723146,-0.00034027098,0.18670197,-0.23975372,0.48460922,0.18296203,-0.365242,0.24587516,0.06937561,0.15847588,0.33973616
1978-03-01,0.1339901,0.027546119,-0.40401077,0.11528549,-0.105082706,0.5760895,-0.11290588,-0.113925554,-0.17786026,0.02822647,-0.016323853,0.4152336
1978-04-01,0.42033464,-0.29994735,-0.78387606,0.21016732,-0.18466187,0.5060337,0.30028763,-0.08059807,-0.68457377,-0.22615051,-0.4706661,0.55976564
1978-05-01,-0.3985695,-0.20404586,0.20030518,-0.35027885,-0.31559104,0.55704534,0.24825592,-0.052711487,-0.3655823,0.23839378,0.045570374,0.14589271
1978-06-01,0.18126068,0.4682846,-0.33497542,-0.039448928,-0.19724426,0.85325164,0.03910904,0.19894485,-0.26934013,-0.29212493,0.01462326,0.012922669
