,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11,abs_vo500_cluster12
1967-02-01,8.638234e-05,1.5061078e-05,9.714332e-05,3.0257874e-05,0.00034817346,0.00016157325,1.42207755e-05,9.556699e-06,4.6856825e-05,0.0003222478,8.718994e-05,0.00016237811
1967-03-01,8.590914e-05,1.7619603e-05,9.115205e-05,3.2680047e-05,0.00029098763,0.0001436716,1.6899605e-05,1.0158232e-05,5.5759527e-05,0.00023827366,8.076556e-05,0.00012738488
1967-04-01,8.718438e-05,1.8028646e-05,0.000105388346,3.220684e-05,0.00024387549,0.00014614992,2.2104876e-05,9.316087e-06,4.684078e-05,0.00022022764,7.331456e-05,0.000115466486
1967-05-01,6.8304245e-05,3.058867e-05,0.000101578626,3.8037713e-05,0.00023649668,0.00014281341,3.011731e-05,1.0094069e-05,4.9856473e-05,0.0002193454,7.943416e-05,9.492611e-05
1967-06-01,5.9160928e-05,2.018615e-05,8.2834835e-05,4.8945527e-05,0.00013607262,0.00014289361,4.292597e-05,-4.9442774e-06,5.673e-05,0.000109385,7.955447e-05,9.356263e-05
1967-07-01,4.949628e-05,2.0081881e-05,6.971337e-05,6.3959815e-05,4.5642017e-05,0.00015502857,3.9116254e-05,-2.1050387e-06,6.46542e-05,5.074747e-05,7.3466945e-05,8.246233e-05
1967-08-01,5.447698e-05,1.6087697e-05,7.5343734e-05,5.2081523e-05,2.6569389e-05,0.00012576193,3.0486248e-05,-4.4149297e-06,6.653099e-05,7.1400136e-05,7.40364e-05,0.000100315854
1967-09-01,6.26017e-05,1.5534288e-05,7.973894e-05,5.418288e-05,6.7192974e-05,0.00014079225,2.5906571e-05,5.209616e-06,7.089412e-05,9.080161e-05,7.213555e-05,9.6441974e-05
1967-10-01,5.5752236e-05,2.8872297e-05,8.8449146e-05,2.9191153e-05,0.00018719496,0.00014270915,3.3469856e-05,2.651091e-06,5.6802182e-05,0.00020239015,8.775939e-05,0.00010755832
1967-11-01,7.3132556e-05,1.7651686e-05,9.1769616e-05,2.4066085e-05,0.0002947091,0.00017160684,1.8936797e-05,7.4072173e-06,6.235234e-05,0.00026340975,8.864164e-05,0.000107486136
1967-12-01,7.5266e-05,1.950441e-05,0.000116625,4.581755e-05,0.00037476124,0.00014408064,1.8728268e-05,1.3133822e-05,5.9079994e-05,0.00022212048,8.650018e-05,0.00011459226
1968-01-01,7.560141e-05,1.4681556e-05,9.994084e-05,2.7110404e-05,0.0003347401,0.00014506912,1.7431124e-05,1.3490042e-05,6.476258e-05,0.00024052516,7.6965225e-05,0.00013804759
1968-02-01,8.828499e-05,1.2485425e-05,9.893582e-05,4.5070276e-05,0.00044307628,0.00014720942,1.2238579e-05,8.09278e-06,5.6350284e-05,0.000286709,8.425154e-05,0.00016224223
1968-03-01,6.222922e-05,1.9334371e-05,9.979194e-05,3.029293e-05,0.00029828065,0.000138276,2.7555649e-05,1.2931707e-05,6.059366e-05,0.00022746004,7.711411e-05,0.00010738552
1968-04-01,9.130002e-05,2.0125355e-05,0.00010138321,3.613687e-05,0.0002151441,0.00012403837,2.4745354e-05,8.902369e-06,5.246984e-05,0.0001596592,6.9371825e-05,8.8383415e-05
1968-05-01,7.837449e-05,2.7728054e-05,9.22916e-05,3.0776824e-05,0.00024345185,0.00012259601,2.788135e-05,7.813609e-06,5.8779056e-05,0.00019156822,7.408978e-05,0.00011044707
1968-06-01,5.8981554e-05,2.1884114e-05,8.170179e-05,5.3259235e-05,5.3142336e-05,0.00014534828,3.495363e-05,2.360504e-06,5.4051794e-05,9.956342e-05,6.410484e-05,0.00010004337
1968-07-01,5.785557e-05,2.019049e-05,6.725945e-05,4.8075995e-05,4.4171706e-05,0.00011873417,4.0220617e-05,-2.6180046e-06,8.017271e-05,5.3305113e-05,7.330811e-05,8.325601e-05
1968-08-01,5.1592877e-05,1.6133234e-05,8.299528e-05,3.805383e-05,5.5189572e-05,0.000120781406,3.4637236e-05,5.933872e-06,6.6353845e-05,7.039026e-05,7.719787e-05,8.922092e-05
1968-09-01,5.4272903e-05,1.654268e-05,8.788073e-05,4.4363045e-05,0.000102183025,0.00013161317,3.3027365e-05,1.2624455e-06,5.678765e-05,0.00012492127,7.533674e-05,9.974559e-05
1968-10-01,5.4003038e-05,1.9929937e-05,9.455287e-05,3.6806876e-05,0.00017575338,0.00014264035,3.1175547e-05,1.9371206e-05,5.853711e-05,0.00017144944,6.9678914e-05,8.494033e-05
1968-11-01,6.525355e-05,1.7947836e-05,8.853213e-05,3.9123977e-05,0.00022479406,0.00014856804,2.8011626e-05,3.4399577e-06,6.0937964e-05,0.00020417736,7.579271e-05,9.599542e-05
1968-12-01,6.639814e-05,1.4811832e-05,0.000109581466,3.3782544e-05,0.00026283547,0.00014365466,1.5346657e-05,9.6747335e-06,5.763446e-05,0.00022834408,6.7454865e-05,0.00013448352
1969-01-01,7.342422e-05,1.6063814e-05,9.815128e-05,3.658098e-05,0.00034957778,0.0001899217,2.2102784e-05,6.1786645e-06,5.2930605e-05,0.00030581176,6.6843684e-05,0.00017517013
1969-02-01,7.65929e-05,9.1487e-06,9.7907534e-05,4.429954e-05,0.00041848514,0.00015582459,1.3337016e-05,6.2960257e-06,5.5819422e-05,0.0002754972,6.863115e-05,0.00018506433
1969-03-01,6.5362605e-05,1.9133184e-05,9.342986e-05,4.427246e-05,0.00022738968,0.00013907846,1.8013296e-05,6.8647582e-06,6.4666434e-05,0.00018347925,6.87485e-05,0.00012417341
1969-04-01,7.441726e-05,2.1326885e-05,0.000110347515,3.395396e-05,0.00023699502,0.0001267468,2.4206205e-05,7.5418297e-06,5.6144418e-05,0.0001821522,7.754135e-05,0.00011902771
1969-05-01,7.3595744e-05,1.585618e-05,8.171208e-05,2.8411032e-05,0.00014998738,0.00012678292,3.2367123e-05,4.8786983e-06,5.1323696e-05,0.00015409454,6.4866654e-05,8.890273e-05
1969-06-01,5.5116325e-05,1.3518036e-05,8.202805e-05,4.6628655e-05,0.00012161373,0.00013349942,3.8587114e-05,-2.623207e-06,5.7579797e-05,0.00014485934,8.262387e-05,0.000106235646
1969-07-01,4.4689485e-05,1.5747848e-05,8.5449494e-05,4.8027923e-05,4.303782e-05,0.00012949118,3.5057335e-05,4.6530054e-06,6.546989e-05,5.8655125e-05,7.867882e-05,0.00010406904
1969-08-01,5.2182368e-05,1.8898469e-05,9.2229195e-05,4.2584306e-05,5.6624303e-05,0.00010893542,3.330599e-05,7.97515e-06,6.962257e-05,6.926252e-05,7.449906e-05,9.045547e-05
1969-09-01,5.5639925e-05,1.5738819e-05,8.468215e-05,4.6610596e-05,7.055383e-05,0.00013488064,3.011926e-05,5.544948e-07,6.20033e-05,0.00011885092,7.5194184e-05,0.0001061544
1969-10-01,5.376219e-05,1.8781107e-05,8.215444e-05,3.605738e-05,0.00015598166,0.00013402302,4.0455816e-05,1.1405626e-05,6.135332e-05,0.00015973675,6.7466586e-05,8.707013e-05
1969-11-01,8.396842e-05,2.3863626e-05,0.00010273728,3.1074163e-05,0.0002823495,0.00013730003,3.113937e-05,4.914809e-06,4.222391e-05,0.00021849717,8.115238e-05,0.00012340608
1969-12-01,6.213074e-05,1.6650605e-05,9.6390904e-05,3.5750443e-05,0.00029756094,0.00016420217,2.0017414e-05,9.202902e-06,5.3345873e-05,0.00025280192,7.332548e-05,0.0001382203
1970-01-01,8.510471e-05,1.19995875e-05,0.00010211732,3.9043975e-05,0.00035135748,0.0001553356,1.5137994e-05,8.051857e-06,6.0927323e-05,0.00025273155,7.167434e-05,0.00015194912
1970-02-01,7.380912e-05,1.1011021e-05,9.7004326e-05,3.4733177e-05,0.00035719163,0.00015317209,1.9383966e-05,6.544696e-06,6.2167084e-05,0.00027053384,8.719969e-05,0.00016482479
1970-03-01,8.67091e-05,1.360398e-05,8.676213e-05,4.200157e-05,0.00033680449,0.00014090414,2.1304379e-05,5.7992197e-06,5.8374877e-05,0.00023991258,8.066867e-05,0.00017993689
1970-04-01,7.8808676e-05,1.8206485e-05,8.713487e-05,4.564792e-05,0.00018859247,0.000121035584,2.741404e-05,7.10535e-07,4.831095e-05,0.00017969916,7.9939404e-05,0.00011452135
1970-05-01,6.798306e-05,2.5466778e-05,8.85772e-05,4.1944848e-05,0.00022306264,0.00015087894,4.3879343e-05,1.6747922e-06,4.788149e-05,0.00017514528,7.017529e-05,0.000102674756
1970-06-01,5.0885727e-05,2.2614518e-05,7.191743e-05,4.9829072e-05,8.941171e-05,0.00013990747,3.0468873e-05,2.1852807e-06,6.364993e-05,0.00011942902,8.322922e-05,9.5187585e-05
1970-07-01,6.1792365e-05,2.4834744e-05,8.9184934e-05,5.1846717e-05,5.575184e-05,0.00014312437,2.7211467e-05,-1.533996e-06,6.2653264e-05,9.9422716e-05,7.323011e-05,9.816949e-05
1970-08-01,5.145294e-05,1.9203157e-05,7.3619056e-05,6.396881e-05,4.1928113e-05,0.0001264889,2.9974592e-05,-3.0168471e-06,6.847122e-05,3.883656e-05,7.2517054e-05,6.791287e-05
1970-09-01,5.6444387e-05,2.4251325e-05,7.869964e-05,4.9626495e-05,6.199925e-05,0.00011870192,3.007993e-05,2.9874805e-06,6.3333915e-05,8.889691e-05,7.404852e-05,9.3558876e-05
1970-10-01,5.1639305e-05,1.9154539e-05,8.997092e-05,5.033956e-05,0.00013451301,0.00013928354,3.4812085e-05,-9.019627e-07,5.826954e-05,0.00016888166,8.097659e-05,0.00010218858
1970-11-01,5.885098e-05,2.6358108e-05,8.519015e-05,3.0349453e-05,0.00022030761,0.0001529209,2.6765803e-05,9.891237e-06,5.9436374e-05,0.00022719897,7.8813086e-05,0.00010419812
1970-12-01,8.626343e-05,2.158544e-05,0.00010355155,1.9831754e-05,0.0003405886,0.00017026132,2.1871587e-05,1.5295942e-05,3.8125472e-05,0.00031138916,6.9502734e-05,0.00013688563
1971-01-01,8.805339e-05,1.7534958e-05,9.520884e-05,3.7873764e-05,0.00039180557,0.00012603954,2.2262026e-05,7.7790555e-06,6.0358132e-05,0.00022822864,8.0789156e-05,0.00014345218
1971-02-01,8.903183e-05,1.963282e-05,8.9636655e-05,2.1895194e-05,0.0003766479,0.00014745761,1.5147543e-05,2.0921781e-05,5.9238722e-05,0.00026351085,7.464483e-05,0.0001597956
1971-03-01,8.0972066e-05,1.7833469e-05,9.1775975e-05,4.129834e-05,0.00021116564,0.00011031802,2.5263711e-05,7.745888e-06,6.021717e-05,0.00016886664,7.383222e-05,0.00011585661
1971-04-01,7.833523e-05,2.3331026e-05,8.913914e-05,3.1555308e-05,0.00014509546,0.0001246299,2.1598677e-05,2.0474019e-05,5.5839027e-05,0.00017073232,8.0979866e-05,0.000106868145
1971-05-01,7.0076465e-05,2.9176843e-05,7.080566e-05,3.2749344e-05,0.00017216036,0.00015132995,3.222065e-05,-4.1338217e-07,6.151071e-05,0.00015025953,8.131984e-05,0.0001071169
1971-06-01,6.215766e-05,1.9010922e-05,7.680073e-05,4.6986606e-05,6.0185994e-05,0.00013723366,3.9758022e-05,-5.421715e-06,6.104636e-05,8.6585715e-05,8.182565e-05,9.591449e-05
1971-07-01,4.52421e-05,2.373733e-05,8.758025e-05,4.7160738e-05,1.23829595e-05,0.00013547577,3.2668413e-05,3.0775277e-06,7.0573806e-05,3.9810882e-05,7.873275e-05,8.245667e-05
1971-08-01,4.6718065e-05,2.1672635e-05,9.3807495e-05,6.0601975e-05,3.37347e-05,0.0001371922,3.1814343e-05,7.2815396e-06,8.7630324e-05,4.8940303e-05,6.982721e-05,8.345999e-05
1971-09-01,5.6892277e-05,2.8671033e-05,9.910605e-05,4.7923597e-05,7.36521e-05,0.00013949735,3.8182556e-05,8.915054e-06,5.1419418e-05,0.0001476144,7.316886e-05,0.000101312544
1971-10-01,5.476125e-05,1.8720706e-05,8.6311586e-05,5.033655e-05,0.00011909194,0.00013848575,3.136658e-05,-1.1181969e-06,5.7024772e-05,0.00016240722,8.8625035e-05,0.00010839386
1971-11-01,7.236504e-05,1.7219865e-05,9.5979995e-05,4.8288442e-05,0.00018996315,0.00014907455,2.603486e-05,5.648029e-06,4.894013e-05,0.00022577423,8.992688e-05,0.00010640379
1971-12-01,9.0532674e-05,2.5619598e-05,8.869138e-05,3.493013e-05,0.00024278281,0.00015208451,2.1681593e-05,1.5623233e-05,4.0739404e-05,0.00029324574,7.931319e-05,0.00012325302
1972-01-01,8.4759056e-05,1.6686636e-05,9.906942e-05,2.94022e-05,0.00033116018,0.00016372575,1.658042e-05,9.558609e-06,4.447408e-05,0.0002634554,7.268274e-05,0.0001650964
1972-02-01,9.570074e-05,1.1443188e-05,0.000102609636,3.6482637e-05,0.0004363056,0.00016575001,1.24605685e-05,9.514022e-06,5.4060314e-05,0.00028614135,7.345856e-05,0.0001775808
1972-03-01,8.6096676e-05,1.6160504e-05,8.992013e-05,3.4181936e-05,0.0002663483,0.00013955061,1.8756273e-05,1.2902647e-05,4.211988e-05,0.00025017734,7.881793e-05,0.00014376591
1972-04-01,8.689924e-05,1.4983407e-05,8.3909785e-05,4.5328725e-05,0.00027875244,0.00013571611,2.0486255e-05,8.1942435e-06,5.0948132e-05,0.00020714184,8.042307e-05,0.00012742917
1972-05-01,8.6034255e-05,2.5809166e-05,9.336226e-05,4.2662414e-05,0.00019847776,0.00013353134,3.6635724e-05,6.606942e-06,4.7416826e-05,0.00019684221,7.4350304e-05,8.8005225e-05
1972-06-01,6.369609e-05,1.7293021e-05,8.996472e-05,5.0563252e-05,0.00014041638,0.00014227044,3.3425447e-05,-3.9324232e-07,5.7101155e-05,0.00013940506,7.237955e-05,0.00010326295
1972-07-01,4.9651142e-05,1.5456031e-05,9.191764e-05,6.4108826e-05,7.8912875e-05,0.00014894066,3.210567e-05,-2.5334216e-06,6.0017155e-05,0.00010743608,6.464814e-05,8.893264e-05
1972-08-01,5.2014264e-05,1.4332434e-05,9.3549526e-05,5.314039e-05,1.668706e-05,0.00012969685,3.19184e-05,3.4590862e-06,9.285113e-05,2.9408584e-05,6.6360284e-05,7.058057e-05
1972-09-01,6.0824685e-05,2.2509716e-05,8.838633e-05,4.587269e-05,0.000115197894,0.00013891747,3.4549044e-05,2.587467e-08,6.7989335e-05,0.000117129326,7.123812e-05,0.00010540313
1972-10-01,5.996861e-05,2.4070263e-05,8.4293235e-05,4.200252e-05,0.00019904846,0.000109293775,3.1115833e-05,-2.9514786e-07,6.0141996e-05,0.00018297562,8.525632e-05,0.00011058416
1972-11-01,7.195363e-05,1.8693054e-05,9.0250076e-05,3.067739e-05,0.00024757712,0.00013710724,2.8449522e-05,4.975054e-06,5.157235e-05,0.00025221944,9.116857e-05,9.071612e-05
1972-12-01,8.7541295e-05,2.0708392e-05,9.831144e-05,3.0516876e-05,0.00040748445,0.0001399519,1.8997049e-05,1.4115418e-05,4.1718595e-05,0.00028370688,7.683827e-05,0.00013714918
1973-01-01,8.45476e-05,1.3311748e-05,9.814448e-05,2.4743797e-05,0.0004233178,0.00015279054,1.13041715e-05,1.2440401e-05,5.5141267e-05,0.00028365554,7.6263226e-05,0.00014788916
1973-02-01,6.882459e-05,1.228538e-05,0.00010681558,3.134445e-05,0.00031367262,0.00015333027,1.9497475e-05,7.1492627e-06,5.935294e-05,0.00025527983,8.401413e-05,0.0001301842
1973-03-01,6.735582e-05,1.3568342e-05,0.000106001564,3.1300213e-05,0.0002726884,0.00015175532,2.0727359e-05,1.1608683e-05,5.5265133e-05,0.00025449233,8.677472e-05,0.00012308804
1973-04-01,7.3611394e-05,2.0744124e-05,9.30657e-05,3.7511552e-05,0.00021421156,0.00014094298,2.4514327e-05,1.22368965e-05,5.0726077e-05,0.00021271178,7.920963e-05,0.00011296587
1973-05-01,7.116933e-05,4.0085986e-05,9.629523e-05,3.391039e-05,0.00016434389,0.00015884262,3.5158544e-05,-1.5306855e-06,5.141623e-05,0.00019970511,7.848409e-05,0.000106365216
1973-06-01,6.33388e-05,1.4532785e-05,7.2892115e-05,6.281701e-05,0.00012360742,0.00014720741,3.249528e-05,-4.689448e-06,5.891054e-05,0.00011548927,7.661715e-05,9.039446e-05
1973-07-01,4.784584e-05,1.3824936e-05,7.938659e-05,6.266659e-05,2.6278729e-05,0.000121424164,3.7405956e-05,2.0085367e-06,6.658181e-05,4.9367707e-05,6.7255896e-05,7.645877e-05
1973-08-01,6.194965e-05,2.4026753e-05,7.678526e-05,5.1040242e-05,2.8720795e-05,9.829533e-05,3.598142e-05,-3.1410368e-06,6.9970614e-05,4.020996e-05,6.545089e-05,7.6644574e-05
1973-09-01,5.638422e-05,1.600156e-05,8.3624815e-05,5.528731e-05,5.3318407e-05,0.00013658089,3.2725333e-05,1.144942e-05,6.377697e-05,7.8601704e-05,7.051199e-05,9.4048715e-05
1973-10-01,4.713799e-05,2.7158969e-05,8.335937e-05,3.8467148e-05,0.00013155298,0.00015817901,4.3254524e-05,5.0788162e-06,6.1795006e-05,0.00016302106,6.871583e-05,9.0571426e-05
1973-11-01,6.401125e-05,2.4168325e-05,8.830544e-05,2.1770855e-05,0.00019889558,0.0001552857,3.6096444e-05,6.4768114e-06,4.710722e-05,0.000202333,8.330628e-05,0.00010246322
1973-12-01,8.7370136e-05,2.3380844e-05,9.410977e-05,2.7274345e-05,0.00033707576,0.00013771345,2.692985e-05,1.6598993e-05,5.665428e-05,0.0002478828,7.864335e-05,0.00011552296
1974-01-01,9.4979725e-05,1.3658673e-05,9.571422e-05,1.7503258e-05,0.00037736457,0.00018113773,1.0309846e-05,1.2428571e-05,4.727678e-05,0.0003072896,6.946523e-05,0.00016059034
1974-02-01,9.2895956e-05,1.8876168e-05,0.00011438734,3.0215848e-05,0.00039842026,0.00015166617,1.6084621e-05,1.3413917e-05,4.5411078e-05,0.0003082023,7.38266e-05,0.00017078302
1974-03-01,7.275289e-05,1.8181576e-05,9.975252e-05,3.189578e-05,0.00024018332,0.00014941281,1.77484e-05,7.857207e-06,4.2527732e-05,0.00024537428,8.605459e-05,0.00015047842
1974-04-01,7.2357136e-05,1.37879015e-05,9.429273e-05,3.9423187e-05,0.00023645192,0.0001263137,2.8659906e-05,-8.9783725e-07,4.062165e-05,0.00019078449,7.611228e-05,9.8876946e-05
1974-05-01,7.398053e-05,2.7178923e-05,8.66038e-05,3.9083967e-05,0.00017692731,0.00013511721,3.5888475e-05,-1.1078287e-06,5.489302e-05,0.0001806645,7.808297e-05,9.673664e-05
1974-06-01,6.0734892e-05,1.23421905e-05,8.641804e-05,4.7701713e-05,0.00013321667,0.00013410763,3.7309957e-05,1.5897544e-06,5.8107515e-05,0.00013568584,7.670187e-05,9.5517076e-05
1974-07-01,6.6614666e-05,2.2074504e-05,7.7719524e-05,5.0140847e-05,5.98649e-05,0.00013710404,4.139672e-05,9.117162e-06,6.7678295e-05,8.4221676e-05,7.113709e-05,8.232797e-05
1974-08-01,6.157486e-05,1.6323958e-05,8.594959e-05,5.2483065e-05,4.8476875e-05,0.00014996201,3.348164e-05,-9.786077e-07,7.107048e-05,8.876073e-05,7.3503536e-05,8.3386e-05
1974-09-01,5.6139295e-05,2.2906393e-05,9.260472e-05,5.5689477e-05,0.000104100494,0.00014644061,3.8820282e-05,5.1757756e-06,6.406805e-05,0.00011630198,7.789721e-05,9.672049e-05
1974-10-01,6.423207e-05,2.8818476e-05,0.00010480848,4.8226688e-05,0.00013652002,0.00013460837,3.2140928e-05,-1.8670312e-06,6.009436e-05,0.00015406014,7.587806e-05,0.00010738162
1974-11-01,5.992723e-05,2.3294071e-05,9.3832365e-05,3.189578e-05,0.00018860609,0.0001369829,2.8231847e-05,1.3018163e-05,6.396305e-05,0.00021973914,7.68311e-05,0.00012908346
1974-12-01,7.4852804e-05,1.8464261e-05,0.000102611644,2.6169462e-05,0.00038634575,0.00017486222,1.1472879e-05,1.20247405e-05,5.5878365e-05,0.00029560277,6.7874134e-05,0.00017225296
1975-01-01,8.383804e-05,1.6620726e-05,0.00010023601,2.7483402e-05,0.00033359538,0.00015384465,1.5524885e-05,1.402919e-05,5.89939e-05,0.00025788927,9.3402254e-05,0.00014809336
1975-02-01,7.9064455e-05,1.0766815e-05,9.709549e-05,3.161213e-05,0.00032592416,0.00015823299,1.8824514e-05,1.0294078e-05,6.160681e-05,0.00025515913,7.1184186e-05,0.00015357879
1975-03-01,7.821024e-05,1.8739522e-05,9.311752e-05,4.1954874e-05,0.00029693937,0.00013899631,2.0239837e-05,1.1952268e-05,6.3934975e-05,0.00022129186,7.521242e-05,0.0001560242
1975-04-01,8.510261e-05,1.951837e-05,0.00011352664,3.0481548e-05,0.00024030969,0.00012941567,2.2651751e-05,1.1969018e-05,4.5460398e-05,0.00021166935,7.942489e-05,0.00014991066
1975-05-01,7.1209e-05,2.3596845e-05,9.048786e-05,3.659507e-05,0.00021260619,0.00015999167,3.76257e-05,-3.5853236e-07,5.288875e-05,0.00020084086,7.785045e-05,0.00012304465
1975-06-01,6.0707134e-05,1.4895539e-05,7.095808e-05,4.159476e-05,9.927148e-05,0.00013985891,3.2433392e-05,-5.4838442e-06,6.5082306e-05,0.0001167087,6.3856336e-05,9.7485085e-05
1975-07-01,4.500458e-05,1.5774882e-05,8.207967e-05,5.131778e-05,3.6687397e-05,0.00012689488,4.2416024e-05,4.0381833e-06,6.715085e-05,7.924033e-05,7.283401e-05,9.1631184e-05
1975-08-01,5.3287153e-05,2.496192e-05,8.730548e-05,5.278335e-05,5.1650495e-06,0.0001014107,3.899915e-05,4.8756533e-06,7.444521e-05,4.5272576e-05,5.8999012e-05,7.294724e-05
1975-09-01,5.734051e-05,2.264213e-05,8.625864e-05,5.3042968e-05,9.513438e-05,0.0001443645,3.378172e-05,4.440169e-06,5.9555005e-05,0.000104088045,6.332036e-05,9.01991e-05
1975-10-01,5.7298636e-05,2.530528e-05,8.991838e-05,4.6937817e-05,0.0001704145,0.00014588868,3.5883764e-05,-5.846473e-07,5.3843465e-05,0.00019090011,6.861317e-05,0.00012110172
1975-11-01,7.2791816e-05,2.5221534e-05,0.000100009886,3.0062809e-05,0.00031894803,0.00016133163,3.4476816e-05,4.205676e-06,4.6632853e-05,0.0002749234,8.6476386e-05,0.00013812748
