,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11,r600_cluster12
1966-10-01,53.282967,43.79454,62.503815,29.427284,82.48533,47.873905,91.46323,32.12607,56.05398,49.384174,77.27983,60.68985
1966-11-01,46.657482,19.633518,63.324615,22.655699,71.93315,43.781406,91.077446,53.466827,49.211807,21.284966,52.531116,38.186844
1966-12-01,43.866768,27.49841,19.168945,6.006626,68.922455,39.588768,83.36851,15.619816,57.363976,44.76144,60.721043,35.27465
1967-01-01,52.72498,20.885864,15.637901,4.0305595,68.02634,39.4843,84.175606,24.590012,28.58637,37.981018,57.018616,11.704041
1967-02-01,47.162846,29.457933,8.016781,9.55891,52.904022,37.491188,65.10592,13.800182,35.85954,57.51689,24.97681,20.473728
1967-03-01,42.629364,31.633467,27.985058,29.17248,47.885773,37.536793,74.28099,41.75611,42.077034,55.383587,37.079056,21.948296
1967-04-01,43.754288,41.725708,53.67762,32.263493,45.07008,42.01116,73.88574,42.570244,46.357155,58.34792,42.419918,31.660492
1967-05-01,66.69028,35.58084,59.128273,18.95694,64.12625,45.424786,71.07174,41.92502,53.03408,44.108994,63.155033,40.860897
1967-06-01,68.87763,16.048347,76.33491,31.016953,60.30725,44.11913,76.29268,69.306656,58.98639,30.584549,73.808044,53.802612
1967-07-01,65.58224,32.699272,83.91042,60.43731,55.238327,49.37216,71.29132,78.052704,46.07846,44.13433,79.68266,59.876534
1967-08-01,83.46788,22.585075,84.158714,60.23631,66.03998,49.144135,79.192825,82.63348,51.088264,29.826153,76.503815,54.344807
1967-09-01,66.447044,36.57233,77.05108,37.332413,70.411316,49.2269,73.23545,73.39085,30.315987,40.266342,64.80019,32.28376
1967-10-01,60.15692,39.029938,55.85653,15.580471,79.598206,40.953796,86.72949,24.252197,64.95559,43.154667,69.04316,44.36236
1967-11-01,47.385803,41.911507,27.052689,17.489128,81.5795,51.032524,91.313644,19.169762,67.54664,54.61506,68.07363,39.908257
1967-12-01,50.226833,24.059643,37.876297,7.702614,71.103836,41.560177,78.64894,28.664068,45.147778,42.90806,57.89018,25.157543
1968-01-01,52.640636,26.464045,7.524124,7.189331,56.164005,41.697105,78.025314,18.90707,44.948456,47.4594,28.213657,16.825882
1968-02-01,54.792645,37.12751,25.350216,35.110706,23.333412,53.34885,68.97787,28.232973,24.897924,54.68802,9.7936325,18.752548
1968-03-01,48.03563,33.17599,25.087854,7.337414,63.017593,45.57619,75.48379,30.391418,46.91858,54.12145,49.814213,14.34713
1968-04-01,43.28737,48.497578,48.53138,23.019545,53.107414,40.966354,75.55621,51.4753,39.660988,48.10967,43.58192,34.87088
1968-05-01,66.06453,49.495518,55.52661,15.050518,69.248276,42.52282,72.79739,52.336426,48.510452,46.46629,49.439182,39.77527
1968-06-01,71.244156,24.22512,80.008316,40.486702,51.89862,49.455276,74.62749,70.387856,47.14392,49.79812,66.127304,52.062798
1968-07-01,70.745186,21.475958,90.68948,45.65345,59.272102,52.64868,72.522156,73.272224,51.649136,27.55212,72.84569,59.462032
1968-08-01,67.880135,30.951551,81.24608,44.58469,65.68306,43.326,76.383545,74.509995,44.2837,23.008278,62.132324,36.412857
1968-09-01,68.43222,26.295038,75.06529,41.933712,62.53311,34.112766,78.67397,57.36636,31.405453,30.912922,66.08545,42.302307
1968-10-01,56.22517,25.857233,59.262444,9.017815,75.514366,39.434036,84.63908,43.89901,48.457336,44.39315,69.72793,31.667814
1968-11-01,48.157955,38.027264,51.800434,15.485104,64.05255,33.155067,90.00864,23.515295,51.748928,55.695618,63.26869,44.721504
1968-12-01,39.15719,33.36753,25.443571,12.747208,43.97144,40.612247,81.20584,17.352215,45.04342,55.22401,44.740818,20.711407
1969-01-01,47.6723,36.55581,11.669041,19.518433,65.735756,40.929207,71.73351,12.157017,50.19239,55.133984,53.57814,8.986847
1969-02-01,44.665897,36.901733,18.447227,20.242043,49.398594,45.43964,64.27016,17.65343,43.414207,58.870674,35.84891,28.011217
1969-03-01,38.424152,43.32731,41.026134,22.312595,64.70299,43.096687,48.1703,32.296043,29.857838,59.35865,36.477264,14.842556
1969-04-01,47.06734,42.523483,53.22553,10.947105,61.66985,39.93487,64.7832,41.90349,48.018227,41.875076,53.506283,33.890324
1969-05-01,53.641644,34.05911,69.32706,18.627712,66.20033,35.72023,59.350292,51.429043,35.163742,44.31997,65.668915,45.783897
1969-06-01,68.48312,25.360773,77.20987,40.608345,56.026375,38.392403,70.2863,62.37006,32.72052,29.39493,59.05617,31.537344
1969-07-01,72.74122,23.176582,83.707306,51.93206,47.946365,52.623913,78.36965,72.02763,42.927902,36.709553,64.93361,48.452724
1969-08-01,62.76111,45.16223,70.36986,45.209023,69.83175,45.88751,76.93748,72.44877,34.406708,22.939278,65.76918,36.23829
1969-09-01,68.10879,24.222721,61.492706,35.45452,60.85433,34.68579,80.72096,59.626034,35.828857,40.864033,44.498783,35.797104
1969-10-01,44.851395,35.386,66.46605,4.9961395,78.53844,42.744076,76.06179,32.919388,37.398067,52.82445,72.58246,20.302204
1969-11-01,36.009342,30.975838,54.836517,14.097221,80.66748,38.38572,72.57243,17.675156,54.40035,45.633495,64.57264,39.46528
1969-12-01,30.036652,19.202587,40.721985,6.3597984,80.51039,43.50946,61.39411,17.992672,48.3324,48.512886,78.16243,28.4641
1970-01-01,40.003548,32.840958,21.324215,15.488888,65.90505,44.56126,69.418495,19.46737,49.14876,49.51616,46.35191,31.6163
1970-02-01,48.316326,29.023006,11.282024,9.067711,56.647305,40.27496,76.31133,21.938198,39.745377,44.56126,52.965057,11.098324
1970-03-01,52.33618,41.291096,32.799583,21.061077,45.38542,47.237305,72.37753,32.505005,29.943155,50.125175,31.958874,17.358974
1970-04-01,44.11277,39.26379,54.985744,14.793812,66.358505,43.65766,69.390366,47.943962,42.259235,47.86949,59.419334,41.72469
1970-05-01,49.72799,25.077623,70.44456,20.541428,60.73998,39.147945,62.798725,44.104496,51.06353,44.65725,67.01552,45.29771
1970-06-01,58.722603,19.42434,78.25589,39.124775,43.778473,40.25841,67.530205,69.8041,31.232355,40.430527,66.307205,37.91005
1970-07-01,77.88684,33.676704,82.30884,54.805355,64.26335,47.65104,81.69982,73.78258,53.99278,48.198826,68.33948,55.13634
1970-08-01,64.7466,30.934465,75.57323,62.543865,62.71267,44.84922,71.93236,76.05812,45.989475,38.889774,68.27328,61.003113
1970-09-01,59.114822,32.95515,60.488426,36.68208,73.37381,50.201305,73.775955,72.40732,57.1802,28.078035,62.2046,47.92576
1970-10-01,44.14918,19.171135,51.44913,16.650658,74.343605,31.6163,78.97248,37.049477,45.335773,35.828133,70.30885,33.44005
1970-11-01,40.7913,15.459099,30.744146,5.299408,72.00517,37.992794,85.55253,10.696175,31.035418,44.569534,71.78341,28.75987
1970-12-01,40.03996,24.647339,10.666386,5.253071,61.42678,37.96135,74.96918,5.4797974,50.65145,54.73916,55.593105,26.115273
1971-01-01,51.12099,30.861736,13.887173,12.79171,52.6002,38.81735,75.877045,25.678585,26.14517,42.125706,57.313385,13.834766
1971-02-01,43.22793,31.771238,14.967419,4.6501427,58.102863,42.502693,65.82856,23.276348,16.696823,53.039738,27.803576,6.7463913
1971-03-01,41.65574,38.08535,26.32944,10.115608,61.28443,31.637688,68.05329,24.806274,37.326305,47.697678,38.47586,17.171864
1971-04-01,47.905613,41.824795,48.44658,11.662441,56.248356,35.18103,68.18178,53.682137,35.042404,52.968735,41.544167,21.96112
1971-05-01,48.351913,37.704983,62.521896,24.603413,54.131817,41.30242,84.06764,54.289036,43.528843,48.782997,53.95262,41.36666
1971-06-01,55.1698,28.924395,76.80007,46.31652,43.73847,45.16865,74.0293,72.05646,44.561752,39.481728,59.864388,38.215523
1971-07-01,66.98995,30.687613,69.59336,55.43183,61.881187,54.94834,75.332695,80.583466,36.60614,35.70002,69.6576,47.619915
1971-08-01,74.99797,35.96374,66.707634,55.279686,58.077503,54.970318,74.970924,79.38657,32.16006,40.152863,59.193253,37.838535
1971-09-01,82.38219,26.709806,53.102287,29.478888,71.74202,50.397446,77.532074,70.32536,40.998127,26.875479,56.922874,43.20257
1971-10-01,63.231915,15.68589,58.562683,13.21096,64.706055,32.28854,88.42581,57.45539,42.65146,34.232643,57.03276,32.64186
1971-11-01,51.21059,32.503235,13.865196,13.246464,62.26832,41.62193,88.66249,9.794411,36.834362,52.414246,53.4218,23.38116
1971-12-01,40.20527,27.681858,14.013962,11.324337,71.48675,32.474495,76.01905,8.044716,45.35461,52.72699,73.70134,37.40576
1972-01-01,43.0353,32.34085,6.908207,15.050945,54.365242,41.2686,69.16519,14.218792,40.932167,62.54861,26.341879,17.396248
1972-02-01,53.817516,39.86922,8.063793,21.924322,42.006485,54.639915,63.570923,19.986969,25.959934,53.547718,13.19973,12.026268
1972-03-01,42.12676,41.635918,16.386936,13.84985,44.80525,36.50161,72.23863,28.56691,14.288681,56.289593,19.328724,7.044731
1972-04-01,43.07918,51.04476,47.864056,33.758106,53.78826,34.11242,70.580826,46.053474,30.775688,42.54121,42.824013,24.25825
1972-05-01,63.55792,40.857403,58.488617,22.26401,51.309685,49.85667,73.01389,42.833763,20.820747,56.40824,58.714535,37.390644
1972-06-01,65.40426,26.257362,65.06457,40.1504,66.36318,46.76698,69.664154,59.111107,54.48226,46.15262,54.108444,58.54388
1972-07-01,86.23243,34.08642,70.37929,58.18469,55.081997,61.81885,81.92865,70.66696,39.77333,45.307465,58.11805,43.098686
1972-08-01,66.44769,44.238018,68.31029,54.402622,52.73832,55.566338,72.17199,74.26375,25.231802,35.111977,53.435574,32.674034
1972-09-01,61.15248,36.431717,57.76211,28.015934,76.94549,50.326378,80.516266,51.16828,37.688072,39.2126,60.156174,31.378674
1972-10-01,42.680984,36.543865,55.988914,23.8568,74.86998,31.980032,87.81059,34.29933,71.200066,37.20536,71.45361,70.37766
1972-11-01,37.320755,33.468803,31.624092,20.131622,72.01271,31.537952,91.6788,21.90807,70.671844,40.264168,63.268616,53.071507
1972-12-01,41.07844,33.000717,28.67418,18.221897,73.61038,36.022144,72.864365,18.047989,61.42228,65.830086,50.952118,38.299187
1973-01-01,41.332947,31.418762,12.288345,8.430733,65.11089,38.513226,72.195496,17.875237,30.916237,52.93699,15.671352,23.008867
1973-02-01,35.77069,29.007957,12.961662,8.989094,48.36993,30.789785,78.00245,28.34942,35.010334,48.97099,31.080462,16.568016
1973-03-01,41.31324,32.74405,14.096447,8.808445,60.400955,41.653183,71.949165,28.401972,28.31986,53.87635,40.960155,10.049976
1973-04-01,40.27863,36.685417,37.912163,29.746965,66.951836,35.430748,68.681114,40.48555,46.780243,53.498634,43.219875,42.38562
1973-05-01,55.03905,22.65086,63.2683,30.775005,64.58537,40.98479,68.12275,51.155163,49.887356,56.397182,56.305218,60.039665
1973-06-01,61.35181,20.74915,70.25602,39.257156,56.183693,56.237885,69.6254,65.644615,44.6322,40.700684,64.41458,54.630135
1973-07-01,58.770214,37.47533,74.97088,55.178642,61.885536,54.564445,68.677826,74.78531,54.475765,34.34194,71.23479,58.706165
1973-08-01,66.50679,31.466387,72.9575,59.26617,76.296165,50.42108,75.995636,76.45711,36.59345,33.87719,73.92149,61.194157
1973-09-01,53.961746,35.83638,61.0365,35.443886,63.46044,45.527218,68.508675,70.18211,32.238235,35.255028,49.95633,27.24748
1973-10-01,61.1219,17.898228,60.48635,10.120594,73.89686,31.119875,84.35133,60.5504,44.91302,37.825127,62.281315,20.519238
1973-11-01,39.446014,9.90546,24.503304,7.9807587,61.011868,31.807972,79.40656,12.569168,41.566143,39.50678,45.290733,24.784124
1973-12-01,46.594673,31.991901,23.45884,10.572208,72.34166,36.98266,89.644264,15.002964,35.813385,43.571312,68.01765,24.963129
1974-01-01,45.65689,33.370075,8.922035,10.120144,34.419453,44.41086,69.5381,12.577507,20.625496,61.186043,14.93737,11.676857
1974-02-01,53.283478,35.515102,10.957993,12.369282,62.67335,49.155373,64.52753,14.487869,38.88468,52.2655,35.630783,11.51656
1974-03-01,49.13554,40.723988,17.892155,15.145592,52.873642,46.902927,64.50274,26.434261,40.09436,48.65795,29.828629,18.772972
1974-04-01,34.66899,32.302517,36.278587,6.5175514,64.67791,30.296305,73.5968,39.88118,33.21804,56.785263,51.68875,27.47207
1974-05-01,63.29967,33.622917,58.087482,25.398102,65.80496,33.011467,75.21136,55.268208,46.902927,40.135674,54.29485,46.59555
1974-06-01,70.071884,23.839735,67.88719,35.00611,67.212944,50.01801,76.70363,63.096405,50.57162,41.64612,52.48033,34.31865
1974-07-01,73.21341,36.89169,73.99507,50.188225,62.128006,53.694965,78.176056,78.82387,50.0428,47.68459,64.26147,54.52951
1974-08-01,71.537704,29.483242,71.48648,56.433266,61.285194,51.621,78.92467,66.54201,44.84548,38.459976,54.793922,45.69986
1974-09-01,67.7963,29.496464,71.93928,35.15815,81.98357,51.685448,82.561966,63.355858,55.892876,44.567852,70.54782,56.8084
1974-10-01,57.333916,37.91628,57.289295,9.492168,72.60692,30.385542,73.25472,49.603218,38.34925,19.992565,46.778984,28.99243
1974-11-01,49.504063,15.66119,29.01722,3.587555,61.161255,30.935846,84.136856,10.908417,43.13012,40.697548,41.57836,10.118488
1974-12-01,49.8825,29.512989,5.5078354,8.684063,67.872314,47.154114,81.51755,10.13171,50.13865,47.558994,44.2109,18.381313
1975-01-01,49.155235,24.12073,11.926964,8.448441,54.699802,34.79007,74.976654,14.241592,34.307716,48.137856,29.158253,16.882175
1975-02-01,45.984562,26.193357,20.64056,16.901928,43.464153,34.663307,76.6443,30.299103,31.869623,56.70164,36.00171,15.538834
1975-03-01,40.919052,35.674103,16.180874,9.836227,48.058834,41.383297,67.98338,35.534172,38.711433,48.853973,35.51277,9.385159
1975-04-01,48.503323,42.558716,33.901093,29.489147,74.025116,39.139458,72.06114,38.332794,40.028435,43.108566,53.777905,31.925596
1975-05-01,54.57304,33.194855,64.16738,16.58091,57.954437,39.51645,72.70976,49.2145,59.345516,50.511745,59.468987,52.99758
1975-06-01,72.327835,29.365679,80.12941,44.19015,58.626106,38.882645,74.74782,61.42802,52.284756,39.7354,63.069332,50.305965
1975-07-01,75.44748,31.93218,74.65563,49.747887,64.313896,50.946354,76.49449,78.18354,51.301945,34.913536,60.303635,47.945244
1975-08-01,70.84457,33.85994,75.05896,57.990654,71.28411,40.538773,74.39717,73.257965,49.953667,26.418894,77.68967,54.74425
1975-09-01,72.58136,30.22173,70.89395,43.073994,67.38415,45.755733,79.72772,71.028946,42.125755,39.84076,64.79954,63.169754
1975-10-01,61.138283,14.529686,72.275154,15.960274,63.40023,34.12005,81.45958,54.958263,34.441063,36.135056,66.995636,42.157032
1975-11-01,56.354282,25.7143,31.418552,21.94933,69.86834,36.09719,73.93622,17.311844,51.754665,49.326447,70.520256,43.016373
1975-12-01,43.13326,34.62709,9.413143,13.270306,68.44104,38.85795,66.2894,6.305027,52.510292,44.473305,46.28418,28.26434
1976-01-01,44.70405,32.443047,6.3662834,7.776726,60.18774,30.909603,70.203514,9.096966,26.958727,42.831112,25.712292,8.877197
1976-02-01,51.538128,43.44613,5.5101814,11.407791,67.57944,43.580612,65.173485,16.831432,36.416885,57.40294,18.031948,11.366791
1976-03-01,48.782845,37.922447,20.637981,22.25671,37.99789,48.85993,64.59455,36.024914,12.74279,51.898937,22.512558,7.417557
1976-04-01,40.966377,41.532196,42.09473,30.566833,68.77011,29.484402,70.3872,44.928734,32.316765,49.57335,49.3339,21.60561
1976-05-01,55.585766,33.453316,54.601738,16.303337,49.399506,40.843376,78.771126,49.135456,49.689793,54.519733,48.11535,48.092384
1976-06-01,70.42164,23.2801,63.68104,42.245613,52.889526,60.435387,76.529175,66.30676,37.405834,43.137802,56.942085,43.236206
1976-07-01,66.802055,40.894215,78.5284,56.44187,63.27595,51.152718,75.66979,67.7172,54.918266,41.048378,65.51298,56.356586
1976-08-01,74.40204,29.80421,71.00549,38.00609,67.62208,45.346947,80.69654,71.45159,48.299034,14.6550865,60.24514,55.880974
1976-09-01,57.12413,26.555277,58.350887,28.247805,55.320076,45.633953,73.334366,57.629265,42.019287,44.613846,48.987854,40.98278
1976-10-01,49.54219,38.575188,42.773712,21.090637,76.7227,35.354134,80.6293,20.034447,64.09106,56.44187,63.56788,54.30489
1976-11-01,39.472294,39.36405,54.618137,17.841702,67.19566,38.893356,75.843636,26.648758,52.630398,30.525831,72.91287,49.056736
1976-12-01,39.621536,26.6996,24.101765,15.699799,68.547066,40.152916,67.51219,15.453793,60.999565,48.794327,53.36514,48.91077
1977-01-01,45.51435,36.22867,5.603447,17.517586,39.097546,52.014008,58.521786,13.311737,44.185505,64.313156,15.6851425,15.353741
1977-02-01,44.105904,16.28946,21.123993,9.955502,52.597206,34.342613,67.31037,21.608097,30.180624,33.759415,38.829502,23.055532
1977-03-01,44.24724,28.838781,21.214966,9.31707,64.92884,30.95389,72.06368,25.550777,45.82301,45.972466,49.418045,24.262543
1977-04-01,47.176224,39.635258,37.784943,25.315224,50.293655,39.1674,82.981995,47.86014,49.13051,50.902843,47.65058,27.641518
1977-05-01,50.563324,29.428476,51.854805,23.178995,65.22775,39.35097,82.07552,49.414795,51.443806,52.528976,63.62274,41.03396
1977-06-01,56.093147,34.24027,62.68215,43.051598,53.77822,58.812572,75.528755,68.692825,45.036747,41.935562,54.629463,64.435
1977-07-01,63.7527,34.880325,65.979904,53.05044,69.42873,47.972233,75.56775,70.30272,55.072956,47.912125,66.77591,67.70188
1977-08-01,67.84808,32.667747,65.63063,49.918392,61.462143,47.98523,74.333115,65.85969,54.917004,33.359787,53.98616,48.498573
1977-09-01,69.776375,30.546139,52.002636,30.177376,62.713017,46.120293,75.975494,56.70396,37.96689,30.697218,57.04998,36.519455
1977-10-01,54.15998,36.47722,50.282284,29.157185,78.670555,40.366287,83.92746,21.120743,53.979664,48.844593,74.00497,52.528976
1977-11-01,46.90006,23.448664,50.14745,14.89888,71.7404,46.72786,83.97782,24.847364,51.179012,45.251183,66.582596,31.304783
1977-12-01,45.233315,31.143957,10.818115,13.250004,71.521095,36.069466,78.612076,11.854553,49.4879,52.00751,44.63062,19.072239
1978-01-01,51.318546,25.67622,5.7712593,10.499599,68.63837,38.894974,76.232216,13.095829,21.491205,42.604782,33.69935,8.837948
1978-02-01,50.092506,30.05132,26.28132,32.443207,60.0038,41.43101,75.84413,27.816248,28.267698,47.846344,36.078568,16.542686
1978-03-01,48.787262,35.386345,31.749403,19.35276,58.573418,41.70347,69.88183,32.322823,35.074287,43.658165,37.665764,16.25439
1978-04-01,38.47204,31.858702,48.061775,24.23475,57.852684,36.895927,78.147316,38.10454,44.881035,54.8351,41.825436,23.235226
1978-05-01,45.05686,22.62854,56.349434,15.950256,77.56122,39.911926,76.63456,46.02946,49.430378,53.612225,65.47822,53.843494
1978-06-01,57.618244,28.289875,68.92824,33.95913,64.37256,52.856644,71.03976,66.13084,50.669094,38.850624,70.810074,48.212257
1978-07-01,63.822903,38.63678,75.4101,52.40361,77.11294,51.006493,70.1622,70.56138,51.97275,23.349276,68.92824,43.64074
1978-08-01,68.378586,28.761917,76.86583,50.740376,68.30255,46.70109,75.337234,67.390144,48.73182,26.157766,71.22984,51.674953
1978-09-01,58.63678,18.86488,70.21448,36.47457,64.96974,37.81625,70.43941,63.90052,34.998253,20.591475,54.589573,50.190716
1978-10-01,56.0453,27.10977,52.626957,13.423725,68.76033,39.88658,76.232216,39.574524,55.322983,46.534767,64.032,46.205288
1978-11-01,49.449387,34.32029,32.1961,11.508629,62.137493,40.298428,84.518295,17.163628,39.48582,57.10502,48.611435,39.23079
1978-12-01,32.66339,23.487087,34.743225,8.8015175,53.07999,27.277678,69.80104,13.246311,47.445587,51.917313,50.355453,19.770947
1979-01-01,40.67074,37.921833,17.07285,30.466291,63.09723,33.288006,68.35235,17.273476,52.72613,49.253998,25.777454,35.01113
1979-02-01,45.967926,25.691702,23.012367,11.392208,56.44743,29.58936,69.98001,17.752392,44.956703,65.67787,34.375275,23.83267
1979-03-01,39.08676,41.308212,17.652077,22.62244,49.26694,41.973194,67.815186,25.499165,36.904137,60.288456,27.22067,12.515068
1979-04-01,42.089687,31.110237,35.566086,9.74189,54.769608,40.691772,65.20057,38.54313,31.398233,51.03213,39.010715,23.494518
1979-05-01,59.332245,48.224976,52.59184,12.218983,46.644234,41.157745,71.80992,37.108,48.59549,45.04731,42.581547,22.505947
1979-06-01,60.189762,28.587843,66.386536,35.490044,67.17448,42.099396,71.191864,51.00139,54.599724,50.96741,55.839077,61.249523
1979-07-01,69.294,32.035706,69.15162,47.807545,61.637833,51.83949,76.37579,63.28006,42.77894,31.974226,60.845036,54.206562
1979-08-01,75.278824,35.724648,65.71023,47.734737,55.1563,52.619347,81.943184,67.138885,47.205666,23.179016,52.68083,50.99977
1979-09-01,61.743,28.10084,62.254272,25.596243,74.945526,46.676594,84.42189,58.083183,39.089996,27.22876,72.93602,49.1731
1979-10-01,43.168865,29.08294,49.344604,8.539749,63.899734,36.983418,92.64435,34.084038,58.905106,49.601856,61.43559,46.463024
1979-11-01,32.34312,18.55328,58.110687,11.249825,76.55539,26.861485,80.54851,30.828712,49.95457,22.814976,78.36588,36.42846
1979-12-01,37.71635,31.692701,9.029991,13.29007,65.126144,40.563953,79.55346,13.137981,58.924522,50.608227,52.866894,35.26515
1980-01-01,41.156834,28.944141,6.4368668,11.692532,60.76494,40.752678,73.92447,18.7066,29.286371,62.362007,16.457664,7.9638634
1980-02-01,47.279476,34.30736,8.578243,11.808235,39.69177,46.221825,64.22145,21.247242,12.962036,64.017746,8.749359,7.7047462
1980-03-01,47.678745,36.45363,30.79218,16.086102,32.18391,40.902607,68.08538,40.144814,27.762636,54.694443,24.341974,10.613693
1980-04-01,36.062508,36.04621,52.92463,9.239887,67.298256,36.430813,70.24306,41.543064,35.837616,48.386017,58.67245,22.27882
1980-05-01,41.515358,28.230349,66.61706,22.552603,57.66043,34.191658,60.877384,56.242622,62.362007,45.653076,50.54695,58.780006
1980-06-01,62.91772,25.394735,80.90757,37.385796,59.456318,49.319817,73.48283,71.15404,35.536125,29.030514,56.247513,52.24343
1980-07-01,71.00737,28.888733,80.80816,44.632904,57.414352,50.4671,77.94484,74.806114,46.228344,24.612497,64.55879,49.44367
1980-08-01,72.93689,28.80562,79.74725,51.03422,58.923416,50.978813,79.53865,69.20822,42.33508,36.20755,51.272152,54.723778
1980-09-01,72.30132,24.74287,68.253235,39.849846,73.168304,40.917274,81.95381,63.106762,54.775925,29.72312,50.98859,38.104477
1980-10-01,45.538998,28.800732,45.521072,20.495968,66.05645,30.383133,92.25165,30.3978,38.060474,51.254227,65.40459,41.699512
1980-11-01,37.88121,25.03295,48.064976,9.885235,73.66046,33.197563,83.66496,8.614098,59.901215,51.008144,65.42088,31.093666
1980-12-01,37.897507,25.772818,25.339327,7.9051933,67.431885,29.356445,78.69123,17.551167,43.956596,44.92787,52.264618,12.038017
1981-01-01,45.686974,28.690128,9.358326,8.916351,44.956463,37.442894,80.73806,27.347527,18.232841,40.159786,17.627422,6.5780563
1981-02-01,42.458054,28.63509,9.551792,13.124283,51.567738,40.206486,64.35664,17.99601,19.98573,56.65962,31.268593,8.984734
1981-03-01,48.64403,37.833168,39.996338,23.821737,66.324684,38.300156,68.3978,36.145325,48.028603,57.106594,40.264862,25.549606
1981-04-01,51.767876,33.66526,42.658195,17.115398,48.97593,44.192596,74.91234,31.191872,37.649704,56.296032,45.928806,28.241482
1981-05-01,46.275715,24.108603,57.790405,19.411999,69.05325,40.68682,67.962494,56.8731,52.399982,50.545357,57.19332,43.63721
1981-06-01,69.872154,23.813396,70.25409,30.272898,40.711838,58.504234,72.215454,53.435703,35.516552,44.98982,55.779003,48.642365
1981-07-01,75.067444,35.229683,78.614914,51.099075,55.63557,58.14732,80.94487,73.044365,34.38243,42.89169,59.651703,49.818184
1981-08-01,77.04883,30.814943,80.27607,49.67642,45.285027,58.66935,81.32013,67.79904,45.30504,32.1392,51.460995,55.81069
1981-09-01,69.39516,23.831743,69.817116,34.54087,62.140102,40.3716,81.138336,63.949696,32.796326,28.371572,62.97402,42.541447
1981-10-01,50.692127,38.887234,55.46045,9.937061,66.33136,38.388554,75.65785,23.156273,41.0871,39.6511,62.73385,18.729855
1981-11-01,39.584385,20.150845,39.085705,5.278816,58.01723,37.079308,80.48288,11.694954,46.052227,42.10114,60.939266,23.321388
1981-12-01,43.75229,21.465096,26.120005,6.222809,70.62935,35.841778,74.315254,19.490387,53.92271,38.845535,33.930447,35.66999
1982-01-01,40.988697,28.85035,10.219772,22.13935,36.232124,32.91845,68.76727,19.576881,31.432121,58.79568,19.157043,20.57903
