,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11,zgu850_cluster12
1966-08-01,8.140289038419724,-0.48706766217947006,-0.10961486886327083,-0.5913843891837379,11.850400154407208,2.4754185676574707,0.16862966012263644,-0.3462039092753796,-7.822635540595421,-3.933822758057538,-1.6925556792153253,1.1939442676046619
1966-09-01,2.307644486427307,1.1421100050210953,-0.1943494121615703,-0.48555888912894507,6.43773629115178,1.8227232694625854,0.134785494942596,-0.08851002822531032,-4.23658536030696,-2.5865135823979095,-0.6383131775591109,0.6282966421998065
1966-10-01,-3.4086503088474274,3.4891071915626526,-0.28063064584365255,-0.3862739422104575,1.2057244777679443,1.7263356447219849,0.11464046395343284,0.2887293062311538,-1.8559018006691566,-2.4690491311690383,0.20379411677519482,0.19291169617487036
1966-11-01,-2.375403232872486,4.6537575125694275,-0.32133067456575537,-0.1503613997589458,0.22810779225367767,0.628082811832428,0.027362959108490875,0.6138895420317955,-0.8239492774009705,-0.665554404258728,0.5269546061754227,0.11792740096216615
1966-12-01,-7.597844302654266,6.535521745681763,-0.5217750485126789,-0.10329291901805183,-0.6699424523573655,0.745850682258606,0.07149300713470018,0.6111175455945603,-0.08590343909767957,-1.9677463699789606,0.3603772156768375,0.07034228385790535
1967-01-01,-8.183027058839798,7.398626804351807,-0.5863307187190423,-0.09021560576829042,-1.2872718847714937,0.6576198935508728,0.08060060765432275,0.5987367731459597,0.807426182123331,-1.9481748342514036,0.5570084270503786,-0.05675247748908789
1967-02-01,-9.165141731500626,7.281231880187988,-0.7383010135247157,-0.03960420462218198,-1.1105006703963647,1.5040338039398193,0.05668055644069893,0.5098769639400726,0.961543619632721,-3.714683827231912,0.4648198270135456,0.012829115249864433
1967-03-01,-6.173268705606461,6.018931269645691,-0.5278187875564282,0.0014357155569913712,-0.15973508931123293,1.7191511392593384,0.07999262947967088,0.2316332719427474,0.8577053936628195,-2.860907421392553,0.2940731537010935,-0.03514216159996779
1967-04-01,-4.88101951777935,5.288525819778442,-0.5536267963739542,-0.06857297637245871,-1.014141279917497,1.8232083320617676,0.19224739593008291,0.2650307689575439,0.58779321037806,-3.590323995141422,0.2781956560081906,0.024336197858919266
1967-05-01,-0.5467639770358801,3.230888545513153,-0.17369164583774713,-0.33337994055314496,1.340953203348013,1.8854540586471558,0.2003996268562649,0.010572132119472992,-2.0832570699545054,-3.2741087324479046,-0.3172963857650757,0.5333408713340759
1967-06-01,5.674005672335625,1.4029233157634735,-0.05679129121395258,-0.47776390205730085,9.027409553527832,2.62994122505188,0.04203730141339095,-0.17723924619086245,-5.523314842810997,-4.271982347264009,-0.9991656574938033,0.9069333257882491
1967-07-01,10.134122520685196,0.2909174747765064,-0.09851910603734162,-0.6281968138434669,13.308015236487755,2.4249720573425293,0.07448784899020541,-0.3626861470810911,-7.86514007128202,-4.103963865953333,-1.6819005211194358,1.0663906517236128
1967-08-01,13.469129800796509,-0.8953078836202621,0.021475483663380146,-0.6264894658868962,12.33528027167687,2.2993931770324707,0.14552948051604672,-0.30927150807482134,-8.079218864440918,-3.9345064583946674,-1.6684068573845758,1.0266286523445793
1967-09-01,6.251010298728943,1.85211643576622,-0.16780957006491146,-0.5057280713861638,8.12763342490563,2.258648633956909,0.14963059321693753,-0.32028270528671593,-4.46829474889315,-3.392250047010534,-1.1444789667924247,0.9219614060028739
1967-10-01,-4.123438149690628,3.7680140137672424,-0.2285686393196766,-0.2989350665699352,1.0055225629072924,1.5107874870300293,0.061212474669235344,0.24041303611816245,-1.337376580788539,-1.9617359427844776,0.20161384923590556,0.24373583171678626
1967-11-01,-7.796759903430939,5.462666153907776,-0.44263518200470847,-0.1226534220305356,-1.6523253459196823,1.2580260038375854,0.08319074261015741,0.4011487390132661,0.34084297143496,-2.5443685405394607,0.38240767187542385,0.019020105347685192
1967-12-01,-8.82008895277977,6.413503289222717,-0.556154319873223,-0.09655921973965384,-1.0357465881567736,0.8357231616973877,-0.003441202157325503,0.5624383687973022,0.4082203484498537,-2.2054858067456413,0.23745803369416132,-0.16928622904031174
1968-01-01,-9.113698452711105,7.059597969055176,-0.5689427256584167,-0.04395529966462742,-1.566775143146515,0.8199641108512878,0.08494137529877649,0.4779605472341497,0.49895798930755025,-2.6412932311787323,0.48551513916916317,-0.05530313710155694
1968-02-01,-7.448553293943405,6.170381307601929,-0.5784898423231565,0.00441257164559581,-0.7498957789861239,1.2467683553695679,0.09842021525769995,0.42091547808748614,1.1281304634534395,-2.7886827202404243,0.41196681559085846,0.0671769775774168
1968-03-01,-5.9416960924863815,5.766587853431702,-0.48067165681949026,-0.07486413825641978,-1.6622894085370576,1.290916085243225,0.10602186987365503,0.2499346086319457,1.097484276844905,-3.1579094774582805,0.4134588357475069,0.021601709253762078
1968-04-01,-1.7110802233219147,3.272574245929718,-0.3551460802555084,-0.11700387705456126,-0.7813297212123871,1.5945448875427246,0.0763128687074219,0.12879468342091174,-0.33718284506064194,-2.8661757707595825,0.07929082752929793,0.07134601473808289
1968-05-01,-0.3966713324189186,2.044822573661804,-0.1753940891761046,-0.2861356735229492,1.5512322004024799,2.4207065105438232,0.1509152568768764,0.10267762427634382,-2.7193842025903554,-3.970772729200475,-0.14992766082286835,0.5553642692773239
1968-06-01,6.13122284412384,1.2959930300712585,-0.13425639615609095,-0.5975931340997869,9.319817102872408,3.1372084617614746,0.07655340908230215,-0.2318796642283176,-6.196714823062603,-4.900462136549108,-1.2535776529047225,1.05765656284664
1968-07-01,12.392741441726685,-0.5597718805074692,-0.01771230286417099,-0.6207940795204856,14.20600230877216,2.4905760288238525,0.09739485339841981,-0.42325819426394523,-7.361801771017221,-3.526483563815846,-1.7721869879298742,1.101226391999618
1968-08-01,10.025829821825027,-0.2822302468121052,-0.05847013985308317,-0.48142807050184766,11.089711922865646,3.1831541061401367,0.254606552745985,-0.29078366908621284,-7.159231717769916,-4.243571267408483,-1.4372807410028245,1.0476977928825046
1968-09-01,3.711409866809845,1.4734715223312378,-0.10964298764100441,-0.4255043105645613,7.62786681835468,2.4916279315948486,0.1449643809726273,-0.1046698144141664,-4.938377325351421,-3.167088943369248,-0.865617808368471,0.8541498495184856
1968-10-01,-2.3810990154743195,3.6394402384757996,-0.18078676209999964,-0.34944764592430805,1.3288478438670819,1.4682790040969849,0.02028306244292121,0.251007967806877,-1.746615652854626,-2.434979116215425,0.16025016084313393,0.26029087603092194
1968-11-01,-6.763771176338196,5.353548526763916,-0.3410984117251176,-0.11047634211453523,-1.0280460119247437,0.6344470381736755,0.035744832585687225,0.4113541955643512,0.06140926852822304,-1.8471766920650705,0.6062786198324628,0.09584019527487132
1968-12-01,-6.694924086332321,5.603016018867493,-0.5171316174360422,0.00017779679513875055,-1.189248951581808,0.7429489493370056,0.07698398245417554,0.5409802528137857,0.13426409031336123,-2.562657875173232,0.40171775552961564,-0.02159650801964428
1969-01-01,-9.457652270793915,6.57822847366333,-0.5334775035197918,0.013913609595461325,-1.5149040864064143,0.7526907920837402,0.1026932312094647,0.5415361612401111,0.5767571811492627,-2.898654341697693,0.2995874111851057,-0.0210463535040617
1969-02-01,-9.212692081928253,7.55274772644043,-0.6045516866904038,0.12645488435571842,-0.9961960407403799,1.2622853517532349,0.06809168751688971,0.5276674285848091,1.110764077076545,-2.8579466483172244,0.4997413605451584,0.002992975161127422
1969-03-01,-9.344854205846786,6.425276398658752,-0.6156551723296826,0.05022621290250258,0.025979368589245357,1.169986367225647,0.10325050224428592,0.37158144281265587,0.7875396655156062,-3.348400312311509,0.31826471288998925,0.1723117964423221
1969-04-01,-3.69441956281662,4.330522418022156,-0.3540941442434604,-0.08121101016348058,-0.4547189348019086,1.8358609676361084,0.1166577464428501,0.24846603578709542,-0.21067018119188455,-3.3818346612593704,0.14679542639189297,0.06870612016190653
1969-05-01,1.4528130181133747,2.9971858859062195,-0.23802707974727336,-0.3144335475834933,3.328987039052523,2.129474401473999,0.12429529342098514,0.03013783431750663,-2.6902583929208608,-3.1335427480585434,-0.4178728080458111,0.5223217541756837
1969-06-01,5.627024918794632,1.411108374595642,-0.19839085065401516,-0.611670125614513,9.139903692098764,2.9721415042877197,0.2249980966250102,-0.06073924138190899,-6.065083467043363,-4.081900680766386,-0.8300985727045271,0.8816871954047161
1969-07-01,10.873864591121674,1.0715846717357635,-0.06305798888206482,-0.6092529405247081,13.256089503948505,2.7641122341156006,0.11669725611589958,-0.23128480670299936,-7.5981855392456055,-3.9552057490629307,-1.7523268858591716,1.0716524461041326
1969-08-01,10.607661306858063,-0.6954141706228256,-0.09961470675009947,-0.5847639929164539,11.001648352696344,2.7732980251312256,0.06446553853110991,-0.23256559321220885,-6.360896734090952,-4.173467790379243,-1.3162976337803736,0.8183384719102279
1969-09-01,5.511574074625969,1.8703718483448029,-0.0837018283513876,-0.4154369235038757,6.834924221038818,2.0856924057006836,0.18544445435206097,-0.12157821750387234,-4.649153122535118,-2.685086516772999,-0.8986449076069726,0.8776435385579647
1969-10-01,-6.3846394419670105,4.226168394088745,-0.254888402727934,-0.3660939227450977,0.15376940942727602,1.4440494775772095,0.0856499417104583,0.3895922861200698,-1.3889351716408362,-2.3784839055117435,0.4834832002719244,0.18389634788036346
1969-11-01,-6.756484508514404,5.067894458770752,-0.443594644849117,-0.17342834310098126,-1.085134309071761,1.5106267929077148,0.005319422664309758,0.5720138549804688,-0.19763110635372308,-2.5612987139645744,0.6092299189832475,0.11296424528826837
1969-12-01,-8.656679093837738,7.105138301849365,-0.6107942416117741,-0.17199869860302316,-0.9727563995581406,0.4484255909919739,0.11531422319619553,0.6544071943201918,0.24981200695037842,-2.492155923562891,0.5411581032805973,-0.08191644497539685
1970-01-01,-7.968305796384811,6.337089538574219,-0.5883686244487762,-0.06285445933992212,-0.9278276791939368,0.8850717544555664,0.07115062596141429,0.5756547476382966,0.8272345822591047,-2.3009580724379592,0.42931901084052193,-0.027000264305135475
1970-02-01,-8.226951211690903,7.359302639961243,-0.5210040280452142,0.048452233049002556,-0.2892842373022666,1.148267149925232,0.05665004145408023,0.4990013989996403,0.8484333180464231,-2.435246986501357,0.316395838227537,-0.022131034537501957
1970-03-01,-4.677945375442505,6.803342700004578,-0.6556031795648428,-0.0060307856818491755,-0.380034945332087,1.9297419786453247,0.07413676467494688,0.41268084277497963,0.27082244364114905,-3.2045157516703884,0.45721911721759373,0.15430605929830798
1970-04-01,-2.766706794500351,4.298473596572876,-0.5042391900832837,-0.14434753493829205,0.011434128436331565,1.787446141242981,0.13486834755842236,0.23238310154448166,0.18330480043704692,-2.8471897630130543,0.22949986159801483,0.15372117252453513
1970-05-01,0.8902721107006073,3.1516477465629578,-0.30978637245985174,-0.46263212507421314,4.209961799474863,2.533013105392456,0.1432462122993193,-0.034035595649100366,-3.2551437616348267,-3.6449169411378746,-0.40529266827636296,0.6233520481897437
1970-06-01,8.600170910358429,1.2383339554071426,-0.1654369613299003,-0.561631213534962,10.742645997267502,2.9053592681884766,0.10196659444034964,-0.1082196593918699,-7.4504957749293395,-4.080559576258939,-1.097514977057775,0.9584880393484364
1970-07-01,7.959852367639542,0.34191370010375977,-0.12223022775008127,-0.699786598032171,13.178429236778845,2.5709755420684814,0.10886045469753985,-0.28812793341088805,-7.536916549389178,-4.568984929253073,-1.493583619594574,1.0768087661784627
1970-08-01,12.976963818073273,-0.6616760045289993,-0.055774455316937886,-0.5023552070964467,12.818274131188025,2.4702377319335938,0.09319046917168991,-0.4189236367002447,-7.704374423393836,-3.88607382774353,-1.7373383045196533,1.0895397352135698
1970-09-01,7.679228484630585,1.0753636062145233,-0.15498458479459468,-0.4772127216512506,7.798391122084397,2.4053564071655273,0.0963453365408856,-0.08607337925028294,-5.3788721561431885,-3.3814815913929657,-0.8192363712522719,0.7486562366070955
1970-10-01,-0.5228202324360609,4.001890122890472,-0.32641606835218573,-0.3483270515095104,1.4136276566065273,1.542517066001892,0.14744303796602334,0.33902402253861125,-2.5594314703574548,-2.134269826552447,0.22895259575711358,0.2957183705723804
1970-11-01,-6.319788098335266,5.828768014907837,-0.43905540727652037,-0.3374406424435702,-1.1530102445529058,0.6244392991065979,0.07927026869594188,0.6249680164012503,0.14127866866496894,-1.7127568230909458,0.6901619335015615,0.13855838257333505
1970-12-01,-9.204305708408356,7.1701425313949585,-0.5561602803377005,-0.07388566027988086,-1.3596923305438116,0.6129371523857117,0.1401220326838286,0.67886158506921,0.20355567909204042,-2.5157449876560882,0.5338342239459356,-0.05209376306637473
1971-01-01,-3.4167662262916565,5.452162027359009,-0.5343994269004235,-0.07670916616916656,-1.7105721510373628,0.8097918629646301,0.07345147862814476,0.6187859367817007,-0.5734303822884192,-1.5995043165543499,0.6549586852391561,-0.11041886780572974
1971-02-01,-7.832832634449005,7.387084364891052,-0.5696552877242749,-0.006624358621510592,-1.4248889226179855,0.9862788319587708,0.02408614247173503,0.4831194243532546,1.3958896581943219,-2.697801940581378,0.5461590157614814,-0.03121881543294243
1971-03-01,-7.306507229804993,6.031261086463928,-0.5769331867878253,-0.044296373697844414,-0.7693847211507651,1.6365946531295776,0.11161358460136082,0.4320747674779689,1.0218990536836476,-2.8113072409349327,0.6237167865037918,0.05171006626409033
1971-04-01,-0.4292595200240612,3.8923460245132446,-0.31307448561374956,-0.12738198041915894,-1.396313882791079,1.6462645530700684,0.12117940662563711,0.21931405397171672,-0.15837886872199866,-2.779281314681558,0.2450764800111453,0.001051396374469218
1971-05-01,2.64255627989769,1.2253531068563461,-0.15593119538747346,-0.3142582828348333,3.999338700221135,1.7272329330444336,0.1434067021245542,-0.1415420878440776,-3.6464828711289625,-3.0863600618699016,-0.5976915773418214,0.7784627701925194
1971-06-01,9.849883615970612,-1.096225157380104,-0.12053116582907163,-0.6014272841540249,11.060716555668757,3.0388245582580566,0.15197829275891403,-0.23148026555142506,-6.690360491092388,-4.2794374858631805,-1.1981762945652008,1.0447509910749353
1971-07-01,11.269824206829071,-0.8797632902860641,-0.08338639655938515,-0.5781233852559869,12.960715477283184,2.660541296005249,0.15395904580752057,-0.2880896659607583,-7.99868657038762,-3.906352730358348,-1.5884038474824693,1.040790910306184
1971-08-01,12.99634873867035,-1.2380625307559967,-0.07908496146018688,-0.6894884326241233,12.099057894486647,2.9016783237457275,0.11498898915622546,-0.35745358847557235,-8.051970371833214,-4.042984106961418,-1.5435639354917738,1.0625892359277476
1971-09-01,6.358057260513306,1.248999908566475,-0.19228015668117082,-0.4090398550033569,6.288348711453951,2.081683397293091,0.11940486189247906,-0.07152848262736139,-4.7450381975907545,-2.4420461233924415,-0.6658532139327791,0.7186235293098118
1971-10-01,-1.2734752148389816,3.578227162361145,-0.22340830988608873,-0.38551880554719403,1.4905912371782155,1.2255451679229736,0.1347155134746994,0.22386826099233426,-2.6414465445738573,-1.9262653939864214,0.1483864047461086,0.44848769903182983
1971-11-01,-6.954354792833328,5.568786263465881,-0.46296403385125673,-0.05347461862997575,-1.2654772171607385,0.6649074554443359,0.10347257273784582,0.5274635363132396,0.4096735268831253,-1.7889473368139828,0.40763355791568756,-0.036880928699089134
1971-12-01,-7.903284579515457,6.655650734901428,-0.5788949819711539,-0.183282196521759,-1.975264916053185,0.3189726769924164,0.12692894408668298,0.72676678921314,-0.4974436874573047,-2.292338539572323,0.389108806848526,-0.19169961628706558
1972-01-01,-7.893916219472885,6.954309940338135,-0.4353751356785114,0.03490329127420078,-1.4082060410426214,1.1620266437530518,0.057629301496174026,0.4927041048699237,1.2355875510435839,-2.7707152506884403,0.312923143307368,-0.07298021050898924
1972-02-01,-7.163713127374649,5.7530951499938965,-0.568347481580881,0.11663779616355895,-1.444678123180683,1.332802414894104,0.08100949335789336,0.5950389390296125,1.3048162827124963,-2.8231910046409157,0.6896342254347272,0.08950032617734825
1972-03-01,-7.114657759666443,6.417591571807861,-0.6030591061482062,0.025976440784606064,-0.7331531781416672,1.3245320320129395,0.1292522618736046,0.43652755148867345,1.3633871307739844,-3.1633867936975815,0.2973770515786277,0.03233540843686332
1972-04-01,-4.728277400135994,4.572620689868927,-0.46898195376762974,-0.02097443423487923,-0.1127175771846221,1.9902998208999634,0.11793971061706544,0.20417598016718602,0.798963182247602,-2.9107840622172634,0.17451528045866224,0.10275908786317577
1972-05-01,-2.6707589626312256,3.677728772163391,-0.34133152892956364,-0.30591604384508997,1.4857989091139572,2.3189520835876465,0.2801368201988331,0.1185404731238142,-1.4773509823358975,-4.074552129296695,0.05256257847779327,0.4518080988655919
1972-06-01,2.8976116329431534,2.474542409181595,-0.1455845024723273,-0.5247083577242764,8.97826048044058,2.499391794204712,0.09764739568682686,-0.10301690310873884,-5.448214365885808,-4.095913031521965,-0.8458918167485131,0.8364849116491234
1972-07-01,6.599539518356323,1.0086248070001602,-0.05999148035278687,-0.5602490360086614,13.228034056149996,2.9665403366088867,0.1848615166069805,-0.3291040341904823,-8.004549833444448,-4.4257935355691345,-1.5570142202907138,1.2006172667378965
1972-08-01,11.678272485733032,-1.5006183087825775,0.07481178841911829,-0.44495997103777796,10.659193992614746,2.197312355041504,0.22872012594471808,-0.3438824668843696,-6.066860143954937,-2.7807510950986076,-1.552996039390564,0.9960175856300022
1972-09-01,4.625103995203972,1.4774948358535767,-0.14101915921156222,-0.4147586497393521,6.060876754614023,2.255530595779419,0.10230873805889186,-0.05268055470065868,-4.283688160089346,-2.66441755435046,-0.6600170499748654,0.6610390932663627
1972-10-01,-3.7358157336711884,3.598978817462921,-0.22359867222034013,-0.15860392288728192,-0.17366515329250923,1.3585832118988037,0.028883363457693573,0.39764449317404565,-0.6374547114739051,-1.8716429962831385,0.7078421612580618,-0.10144786666268887
1972-11-01,-5.817723274230957,4.525216221809387,-0.4084811474268253,-0.13003788211128928,-1.5456117116487942,0.9879541397094727,0.0626850441314172,0.45340197517516767,-0.3890971724803631,-2.179434720207663,0.46409525805049473,0.054761407006046044
1972-12-01,-7.238812744617462,4.156299531459808,-0.4961668871916257,-0.0754165310751308,-1.8529655841680672,0.9305210113525391,0.08608481266360353,0.628567693081308,0.511642201588704,-2.0146504921071666,0.41388289795981514,0.020999267049457714
1973-01-01,-10.966651886701584,6.086304187774658,-0.5221867790588965,0.058793466199528084,-1.6321790906099172,0.7618537545204163,0.028562227237051815,0.5927576029554327,1.2370352561657245,-2.1597942885230568,0.5429297271702025,-0.1016734167933464
1973-02-01,-9.130915254354477,6.990796327590942,-0.5630071346576397,0.028814189136028286,-0.5466215312480927,1.0367978811264038,0.08914931744769,0.3763617670282405,1.490654395176814,-2.5683737852994133,0.4113364550802443,-0.049435189398734466
1973-03-01,-6.248133257031441,5.622820854187012,-0.6652664106625776,0.007162556390870701,-0.5509635576835046,1.637703776359558,0.08709010114704353,0.4174351692199707,0.9013668848918034,-3.1200549181769874,0.43547016878922784,0.08778014098820479
1973-04-01,-7.272597402334213,5.891330242156982,-0.5221859766886784,-0.10428147559816187,-0.16941558569669724,1.8652870655059814,0.1303882810516634,0.41159930381369086,0.6646810242762932,-3.3720037516425636,0.5057584908273485,0.014486327848356703
1973-05-01,2.598254568874836,3.580882251262665,-0.2721250057220459,-0.38998536088249897,3.8468012442955604,2.113548994064331,0.12483094697413238,-0.025206958835429335,-3.5462721036030693,-3.341780339970308,-0.48361917336781823,0.6656778895336648
1973-06-01,6.841392815113068,1.1455484479665756,-0.20820176085600486,-0.5111390894109552,11.317221934978779,2.8577287197113037,0.07602445025374925,-0.1999054658920207,-7.248133420944214,-4.490156033459831,-1.1069313519530826,1.058619631373364
1973-07-01,13.463146984577179,-0.698205903172493,-0.10998324992565008,-0.6739480928941206,13.748708138099083,2.3951377868652344,0.1315069479354914,-0.36420663620563265,-8.49757194519043,-4.1867077350616455,-1.620772315396203,1.0965930378955342
1973-08-01,13.767223060131073,-0.9727280586957932,-0.04350413711598286,-0.5081431432203812,13.968851016117975,2.0775227546691895,0.10617721987807233,-0.34752446920313734,-7.792587463672344,-3.097164630889892,-1.7599585983488295,1.0678405994954316
1973-09-01,7.544146478176117,1.2894198298454285,-0.19085051921697763,-0.42846961454911664,8.281154815967266,2.4504218101501465,0.15848119189773782,-0.3137279381143286,-5.601101655226487,-3.136798914741067,-0.8950312932332357,0.8968919515609741
1973-10-01,-1.2809086591005325,3.3096379041671753,-0.262501692542663,-0.34359980713237415,1.045917089168842,1.1392773389816284,0.06676799469236015,0.27491707116999525,-2.639679954602168,-1.749086905928219,0.39825687805811566,0.20957511404286258
1973-11-01,-6.281863898038864,5.6256091594696045,-0.4559789426051653,-0.27988265861164435,-0.51943023617451,1.0094231367111206,0.12665834763775702,0.6095541918531378,-0.7222186487454634,-2.142591511501985,0.3473014053371218,0.1522172890279604
1973-12-01,-6.6084712743759155,5.644777417182922,-0.6116088766318101,-0.1114921136335893,-1.7064110590861394,0.6048970818519592,0.0992905294549638,0.6942705905183834,-0.6688418296667246,-1.9607391427544985,0.4608592639366786,-0.11100791718648827
1974-01-01,-6.875346601009369,6.248958110809326,-0.5239636852191044,-0.03131966699253429,-1.4113397552416875,0.7984524369239807,0.09968413606933926,0.47747958847816957,0.8239880204200745,-2.5948622647453754,0.2629755064845085,0.05156083194457966
1974-02-01,-7.537637650966644,6.234997510910034,-0.6835676729679108,0.08586481890895149,-0.7674030959606171,1.0296915769577026,0.03249271624330161,0.5137660718978719,1.544669270515442,-2.3142511353773227,0.3965352144506243,0.1316645628084307
1974-03-01,-3.709917515516281,4.9622538685798645,-0.5425366644675915,0.04961890253153714,-1.7736807465553284,1.4032386541366577,0.10986913373504861,0.32320206469677865,1.195836984194242,-2.4683757739908554,0.49726702272892,0.018902538020325745
1974-04-01,-6.798870861530304,4.838715493679047,-0.5347074224398686,-0.16549596732312982,0.5932884147534003,1.737694501876831,0.1741145184074623,0.34192115702527637,-0.351216013614948,-3.663364578695858,0.204489566385746,0.25926753878593445
1974-05-01,0.8846450597047806,2.656436860561371,-0.2393759787082672,-0.410536148331382,3.490385413169861,2.288878917694092,0.1907648599666098,0.03951923089458587,-2.678302159676185,-3.4205783815944892,-0.3580397201908959,0.5066215020159016
1974-06-01,6.744375079870224,1.248043179512024,-0.049435716265669234,-0.5588012933731079,9.789051459385798,2.7152628898620605,0.17558266071305761,-0.21997257433039077,-5.931524130014273,-3.5992688992444206,-1.0969027049011655,1.056680212850156
1974-07-01,8.61465185880661,-0.1104944758117199,-0.14502238482236862,-0.6968733939257534,13.575406257922833,2.247600555419922,0.07969089176343835,-0.25858769708491386,-8.434901787684513,-4.112540974336512,-1.3036537501547072,0.9879942821419757
1974-08-01,8.514202386140823,-0.7315542548894882,-0.03030174053632296,-0.5179634419354525,11.620187759399414,2.880127429962158,0.2004843907079835,-0.3543047511831243,-7.502856162878183,-4.019744255963493,-1.484243737326728,1.151464944300444
1974-09-01,4.024560749530792,1.2178575247526169,-0.2641019053184069,-0.4732090234756469,6.491353878608116,2.209674596786499,0.1115056051724199,-0.18538715357476093,-5.36047495328463,-3.460551710689769,-0.7032234635617998,0.8662376714789348
