,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11,vo1000_cluster12
1966-09-01,-1.9056348701449696e-06,2.4434364149783505e-05,-0.00010674793126478714,-0.000515682313562138,0.0004179300503892591,8.18055650597671e-05,-1.4158223348204046e-05,0.000701201088304515,0.0006058903454686515,-2.61540683115729e-05,3.514372823505058e-05,0.0029684561013709754
1966-10-01,-2.6878454507211e-06,2.6205407266388647e-05,-3.0478544961927888e-05,-0.00018645014279172756,0.00011276276836724719,-0.00020564282749546692,-5.595995662588393e-06,-0.00045499318730435334,0.0006553540151799098,-2.0995232464176497e-05,7.609254852640505e-06,-0.002225945354439318
1966-11-01,1.5945429277953825e-05,2.5409121917618904e-05,6.942108636091386e-05,-0.0003488388983896584,-2.6271021624779678e-05,-0.00045321256038732827,2.968022818095051e-06,-0.0006008711807226064,0.0007610467582708225,-2.2417957047259228e-05,-2.6186252570541172e-05,-0.00926967040868476
1966-12-01,3.969219478946824e-06,2.9718635232711677e-05,0.00019467332397956247,-6.313647418210167e-05,6.457992363095855e-07,-0.0007223313878057525,1.0532455416978336e-05,-0.0015885809261817485,0.0007967338751768693,-2.385984771535732e-05,-3.2183819515724996e-05,-0.004781597090186551
1967-01-01,-7.195285884381069e-06,2.288561290697544e-05,0.00027297607327151735,-1.4101004808253492e-05,-1.410537748824936e-05,-0.0008628515934105963,1.1968850958510303e-05,-0.0013814616977469996,0.0008845399861456826,-2.460343845693084e-05,-3.46498037853618e-05,-0.0047229419578798115
1967-02-01,-1.555742555595289e-05,2.9395912406471325e-05,0.00023648420513685173,1.6850377448918152e-05,0.00014318565035864594,-0.0008540977432858199,1.039794533426175e-05,0.0003372617129571154,0.001116204439313151,-2.7360038075130433e-05,-1.3742305167692689e-05,0.004996241477783769
1967-03-01,-1.3490761834828386e-05,2.252967988169985e-05,0.00018469821346419243,8.538656715018078e-06,0.0002063798319795751,-0.0005950624472461641,3.1099888246899354e-06,0.0010130025657417718,0.0012536480790004134,-2.589376486462748e-05,-1.5028708607919601e-06,0.010034689330495894
1967-04-01,-8.98526285718527e-06,2.107892441927106e-05,6.921994402849427e-05,-3.998245574621251e-05,0.00020891588974336628,-0.0004275584433344193,7.971852369337284e-07,0.0016191070244531147,0.0007757560524623841,-2.4335873200066595e-05,1.3440910913994083e-05,0.009401876013725996
1967-05-01,-6.044342626410071e-06,1.958728262252407e-05,-7.926407761260634e-05,-0.0003837218173430301,0.0003850973826047266,-1.5524060472671408e-05,-8.261937909992412e-06,0.0016743959349696524,0.0010950486466754228,-2.1790807901804026e-05,3.0077931237551763e-05,0.010200712858932093
1967-06-01,2.9465092333033102e-06,1.6704941572243115e-05,-0.00018406030903861392,-0.0006936641966603929,0.0007075334906403441,0.00048321267968276516,-1.6841217438923194e-05,0.0018058488421957009,0.0012638392217922956,-2.5178968725312087e-05,4.496774341237757e-05,0.008651161624584347
1967-07-01,-4.411540295664188e-06,1.78413745288708e-05,-0.00023284013271525814,-0.000937865479500033,0.0008076072845142335,0.0005367593985283747,-1.7612673400435596e-05,0.001510479978605872,0.000901481180335395,-3.0490840193427477e-05,5.1676535214347814e-05,0.008472305489704013
1967-08-01,-1.2153463337586565e-05,1.85798751317634e-05,-0.0002376845865607417,-0.0009242264241038356,0.0009024904102261644,0.0005267822780297138,-1.8204369553131983e-05,0.0016449543181806803,0.0010682675201678649,-2.8216832611683963e-05,5.18716881964104e-05,0.008510001498507336
1967-09-01,-7.179474240197889e-06,2.2549311324837618e-05,-0.00014740235201315954,-0.0005840273843205068,0.0005561200396186905,0.00018135167920263484,-1.4806127001065762e-05,0.0015107379113032948,0.0008074809011304751,-2.7055658493837756e-05,4.490171409702885e-05,0.006037296407157555
1967-10-01,-1.490829532431775e-05,2.2986910153122153e-05,-1.712281042879719e-05,-0.0002797270553855924,0.00021050891518825665,-0.0002488709105818998,-8.244465470852447e-06,-0.00034518302527430933,0.0007756951526971534,-2.3042185704172072e-05,7.055767103313859e-06,-0.002692965790629387
1967-11-01,-7.931330941627862e-06,3.333965423735208e-05,0.00015428978864899062,1.6363880206426984e-05,7.057681727928866e-05,-0.0006611950084334239,3.1700375075160992e-06,-0.0010873228347918484,0.000837233237689361,-2.3344170282750078e-05,-1.7272447400279595e-05,-0.005179306026548147
1967-12-01,-2.2344761193812926e-05,2.38545294450887e-05,0.00025096716550857917,-0.00013116188029016485,1.2146932704126812e-05,-0.0009380240953760222,1.1032486509066074e-05,-0.0010746288353402633,0.0010003874922404066,-2.5614568181077226e-05,-3.464712692122605e-05,-0.005456813232740387
1968-01-01,-1.690282305848951e-05,2.448058694426436e-05,0.00030584154349829384,7.946110258671979e-05,4.8751377335065627e-05,-0.0008623614849057049,1.1820346844615415e-05,-0.0006791185569454683,0.0010729774658102542,-2.549206732914576e-05,-3.217662959139341e-05,0.0018332488252781332
1968-02-01,-1.379916518477096e-05,2.7073137971456163e-05,0.00025617285549136193,3.0238345516409026e-05,5.7458817082078895e-05,-0.0009797035454539582,7.588195330754388e-06,0.0006560396286658943,0.001016145761241205,-2.1645448416368e-05,-1.601758068883666e-05,0.009050698281498626
1968-03-01,-1.8391550622596913e-05,2.221076556452317e-05,0.00014100514817982912,-5.256546309340138e-07,0.00015257759287123918,-0.0005852988033439033,6.66678370180307e-06,0.0008299321052618325,0.0007864845974836498,-2.552743656754804e-05,7.567475247039535e-07,0.010802948963828385
1968-04-01,-1.1133097629708302e-05,1.8298273971595336e-05,3.906684469257016e-05,-0.0001492645083089883,0.00020105890143895522,-0.0001993308796954807,5.900052315155336e-07,0.0014770056623092387,0.0007848834502510726,-2.2312615328701213e-05,1.4827170112717746e-05,0.009448979108128697
1968-05-01,1.2845147565631933e-05,2.415662947896635e-05,-8.593324309913442e-05,-0.0004013608304376248,0.00039365968405036256,-0.00013862089872418437,-9.513684017292689e-06,0.0019593477190937847,0.001325241319136694,-2.768411731166351e-05,3.341713611892349e-05,0.010306958574801683
1968-06-01,1.0793904057029049e-05,1.627960614314361e-05,-0.00017315583136223722,-0.0007897106115706265,0.0007058582013996784,0.0005148368290974759,-1.7025195847963915e-05,0.0016027483070502058,0.0012220759526826441,-3.15754833637685e-05,4.1360235135889035e-05,0.010249263868900016
1968-07-01,2.2762505617684287e-05,1.5433214457516442e-05,-0.0002281813522131415,-0.0010281839422532357,0.0007630411346326582,0.0008378871280001476,-1.907644618768245e-05,0.0015503135728067718,0.0009042723104357719,-3.0130421590810227e-05,4.770996334578691e-05,0.008447693107882515
1968-08-01,2.2673504132074927e-05,2.198465381297865e-05,-0.0002143096329139856,-0.0009565148502588272,0.0008080852239800151,0.00040029299270827323,-1.7810426652431487e-05,0.0016346843040082604,0.000910739108803682,-3.164901702095651e-05,5.004760070634704e-05,0.009142824274022132
1968-09-01,1.3735488624156955e-05,2.0625138859031722e-05,-0.00011726135653589154,-0.0005283954124024604,0.00048188171604124364,0.00015372512280009687,-1.4579036724171602e-05,0.0009720777597976848,0.0008439487282885239,-2.6244821735114478e-05,3.358109343271526e-05,0.005290292028803378
1968-10-01,4.918486339003793e-06,2.8832505449827295e-05,3.4864314102378557e-06,-0.0002736268243097584,0.0001870018081717717,-0.00030276094548753463,-5.117013279232196e-06,-0.00021393434508354403,0.0007548463327111676,-2.3047141439747065e-05,9.814838498690782e-06,-0.0015381818229798228
1968-11-01,-4.106170920992851e-06,2.8237179776624544e-05,0.0001384957310316774,-1.7131577934037523e-06,-3.931031145043562e-06,-0.0007172289042500779,5.114269970363239e-06,-0.0014359238775796257,0.000538877175131347,-2.433789227830453e-05,-1.9634416202205938e-05,-0.0028363181627355516
1968-12-01,-3.93971763199684e-06,3.199653747287812e-05,0.00018975459473343412,4.898575411971251e-05,-5.0994362510436986e-06,-0.0008970625640358776,1.1790816279244609e-05,-0.0015864039596635848,0.0007669631304452196,-2.333576453060636e-05,-3.4492586564738303e-05,0.0004625289875548333
1969-01-01,-1.2949419332210593e-05,3.323408009237028e-05,0.0001940591876821903,6.385911888173723e-05,5.923153594267205e-05,-0.0009323357517132536,9.60220022534486e-06,-0.0006102958650444634,0.0006690471491310745,-2.299208871489908e-05,-2.508896933569623e-05,0.005720534682041034
1969-02-01,-1.7647896426508553e-05,3.114816763627459e-05,0.00021389212937113675,-9.671367706687306e-05,6.859381187496183e-05,-0.000971658228081651,8.4192253780202e-06,0.00046114369069982786,0.001155722202383913,-2.5818418281333936e-05,-1.9025714750200308e-05,0.009761271940078586
1969-03-01,-1.2153927990325294e-05,1.9910148694179952e-05,0.00013420743319632797,7.460709525730636e-05,0.00014497128404400428,-0.00046821802243357524,5.93337726968457e-06,0.0012953045370522887,0.0007899136107880622,-2.093373647464129e-05,4.237132408299068e-06,0.01279814459849149
1969-04-01,-1.7273377764441008e-05,2.3238790163304657e-05,2.96222045411317e-05,-9.86947611636424e-05,0.0002140406195394462,-0.0003318369635962881,1.989169504668098e-06,0.001566608261782676,0.0009851116192294285,-2.347043846384622e-05,1.7108846510087165e-05,0.011410607839934528
1969-05-01,-3.2850747143444583e-06,2.0153040622972185e-05,-7.014833348269653e-05,-0.00040910963434726,0.00040718296077102423,1.8648954664968187e-05,-9.640891221351922e-06,0.0011389585779397748,0.001280183350900188,-2.591537041654293e-05,2.9687141028950242e-05,0.011650741362245753
1969-06-01,2.6677069080064804e-05,2.1735183963755844e-05,-0.00016429022859180503,-0.0007697592991462443,0.0005670938662660774,0.00038546939322259277,-1.7273580306209622e-05,0.0016787134882179089,0.0010358367580920458,-3.2115310912356814e-05,4.228306745455877e-05,0.010366119386162609
1969-07-01,6.192104223427492e-06,1.7869358543975977e-05,-0.00021570310006306198,-0.0010015592124545947,0.0007493519206036581,0.0006820840644650161,-1.751220697769895e-05,0.0016114638128783554,0.0010493068839423358,-3.238420807368433e-05,5.221205552712687e-05,0.01022077485686168
1969-08-01,2.85413563850141e-06,1.9304604848002782e-05,-0.00015102123143151402,-0.000878417631611228,0.0006812297669966938,0.0003268011278123595,-1.4973204088164493e-05,0.0013769853467238136,0.0006386346649378538,-2.886273755898906e-05,4.5097398027349766e-05,0.007706598989898339
1969-09-01,2.1700333770177795e-05,2.4914575078582857e-05,-0.00015397918105009012,-0.0005331047304935055,0.0004184512363281101,-5.860412329639075e-05,-1.2674529716605321e-05,0.0010869790457945783,0.000984829239314422,-3.0217021655213706e-05,3.331289819372516e-05,0.005771992073277943
1969-10-01,-1.4137282447012299e-06,1.7701893284538528e-05,1.8869008044930524e-05,-0.00018392347556073219,0.00020049442355229985,-0.0001855509981396608,-4.129200806346489e-06,-0.0003018446250280249,0.0005969370613456704,-2.186445474055492e-05,4.126511120793529e-06,-0.0014726276276633143
1969-11-01,1.1047018908879416e-05,2.5294848455814645e-05,0.00010382185943550819,-0.0001777298393790261,6.445926601372776e-05,-0.0006755441427230835,2.9083220397296826e-06,-0.0009240953659173101,0.0010161517275264487,-2.195390859722263e-05,-1.807942975869377e-05,-0.005914189387112856
1969-12-01,-1.5388131671870993e-05,2.2523727238876745e-05,0.00022548535222692106,2.1254054161090608e-05,-1.115564884912601e-05,-0.0008287400851259008,1.015470661513973e-05,-0.001524732397228945,0.0007272885704878718,-2.2807958480876146e-05,-3.670443589185566e-05,-0.007756715058349073
1970-01-01,-1.9115043302224534e-05,2.8216281862114556e-05,0.00022209965209185611,-2.446051894366974e-05,2.3536527749001834e-05,-0.0008565426105633378,9.662757292971946e-06,-0.0005833591785631143,0.0009804425644688308,-2.1535340945572694e-05,-2.5645786573059506e-05,0.0013472083082888275
1970-02-01,-1.805383227733863e-05,1.943755478350795e-05,0.00027320305283258983,7.081972057676467e-05,0.00012470484307414154,-0.0007403062772937119,6.597572246391792e-06,0.0003573774620235781,0.001235877425642684,-2.4590248762655796e-05,-2.0238820906269137e-05,0.007699962588958442
1970-03-01,-9.154168630161756e-06,2.7254784527031006e-05,0.0001711920352439241,-6.754945616194163e-05,0.0001603845703357365,-0.0007128818106139079,7.175089922384359e-06,0.0011618778444244526,0.0010704213491408154,-2.2759320725324666e-05,-3.0482842196368045e-07,0.012305709242355078
1970-04-01,-1.8230449394749403e-05,1.5129120356505155e-05,3.044168768913854e-05,-0.00017739131408234243,0.00022122353584563825,-0.00012583336683746893,1.5545495898550144e-06,0.001451312164135743,0.0008085992885753512,-2.0275951505431698e-05,1.5329909286732357e-05,0.007892814028309658
1970-05-01,1.5132823451981178e-06,2.0121733541600406e-05,-3.4716799746092875e-05,-0.00039874598769529257,0.0004827849807043094,0.00011426534911151975,-1.1225223715882748e-05,0.0015610165064572357,0.0011589455971261486,-2.2065736023553956e-05,3.421182800839479e-05,0.009519086597720161
1970-06-01,7.583540167669895e-06,1.6574915662204148e-05,-0.00019106196305074263,-0.0007886131243139971,0.0007029589141893666,0.00048038327804533765,-1.4527150779031216e-05,0.001533690738142468,0.001080852816812694,-2.888778302197655e-05,4.4891596582995076e-05,0.009421040158485994
1970-07-01,6.740511068555591e-06,1.8147601394957746e-05,-0.00020450252122827806,-0.0009504346053290647,0.0008279454050352797,0.0006486363417934626,-1.7622738232603298e-05,0.0016916299500735477,0.0009206487447954714,-3.2459281808567335e-05,4.8130149898006003e-05,0.009627666440792382
1970-08-01,6.6374691459263844e-06,1.628748805160285e-05,-0.00021606433620036114,-0.0008057041668507736,0.0006819574991823174,0.0005411291203927249,-1.7617000412428752e-05,0.0013885191947338171,0.0009690157457953319,-2.971837602672167e-05,4.7528482281376384e-05,0.008581569272791967
1970-09-01,3.0421445147355668e-06,2.1860655579075683e-05,-0.0001654174563251824,-0.0006871818641229765,0.0005414562565420056,0.000177118563442491,-1.4335250671138056e-05,0.0012954711564816535,0.0009495257108937949,-2.991652460574793e-05,4.0221385535079285e-05,0.004837171582039446
1970-10-01,2.6498604607821666e-05,2.0223303636157652e-05,-3.388701467580783e-05,-0.00021574423954007216,0.00018526686744735343,-0.00012029563549731392,-6.261173984967172e-06,-0.00016718863662390504,0.0010333510726923123,-2.4603131249831575e-05,1.0966843202933543e-05,-0.004238191468175501
1970-11-01,1.341828636321963e-06,2.3196009806270013e-05,0.00016721892279747408,-7.13217730208271e-05,-6.247731221264985e-06,-0.0003476253550616093,7.605039900226984e-06,-0.001879509727586992,0.0008406341657973826,-2.4200821321250663e-05,-1.8446593998846396e-05,-0.008426633576164022
1970-12-01,-6.388958048197616e-06,2.906070221797563e-05,0.00020201209736114834,2.1501063152129518e-07,5.819244393023837e-05,-0.0007762414315948263,1.4288804959505796e-05,-0.0015258803614415228,0.0010296569962520152,-2.32053146949814e-05,-3.057006373686867e-05,-0.005845827399753034
1971-01-01,-1.8636783712317633e-05,2.61261516243394e-05,0.00020162166644392226,-0.00023987101940292632,4.2335366856605106e-05,-0.0007625134458066896,1.0727399057941511e-05,-0.000709640289642266,0.001127045470639132,-2.231831684993166e-05,-3.0337918901381812e-05,-0.0020730258256662637
1971-02-01,-1.8099742849492284e-05,2.328844857402146e-05,0.00026007674023276195,6.153123877083999e-05,5.379312710829254e-05,-0.0007021199417067692,8.702092054591049e-06,0.00032553684832237195,0.0010754303366411477,-2.3000425749665334e-05,-1.4425120605517657e-05,0.005137646076036617
1971-03-01,-1.3177918169663592e-05,2.3393040464725345e-05,0.00018424101047761118,6.544069606206904e-05,5.671967642228992e-05,-0.0006082264008000493,8.058214189077261e-06,0.0006109707101131789,0.0008208576764445752,-2.202560507511306e-05,-5.152680166026363e-06,0.008189909567590803
1971-04-01,-1.562557777601391e-05,2.0116608538955916e-05,-5.668369832771229e-06,-0.00011727714763765107,0.00018855849930332624,-0.00032151798222912475,1.2864607356277703e-06,0.0019595958292484283,0.0007942561205709353,-2.426478103087801e-05,2.4239501284240317e-05,0.011558095138752833
1971-05-01,2.414825620698958e-05,1.6967584315352724e-05,-0.00010309007999846169,-0.00043208401621086523,0.0004111859652766725,0.00016816831703181379,-1.092017519113142e-05,0.0015356583389802836,0.0013049980043433607,-2.2176805537633805e-05,3.217328412574716e-05,0.009397215762874112
1971-06-01,6.236445466975686e-06,1.3886118495065602e-05,-0.0002280731981348557,-0.0009048556421475951,0.000832363457448082,0.0005411904930952005,-1.769094669725746e-05,0.0015682802768424153,0.0010833059786818922,-2.867141423242477e-05,5.0420685265389445e-05,0.009315954230260104
1971-07-01,7.092567012468952e-06,2.0439817944861716e-05,-0.00021289611140673514,-0.0009107514415518381,0.0008381183761230204,0.0006050846423022449,-1.641772541915998e-05,0.0015616926248185337,0.001015665548038669,-3.254296542662713e-05,5.132446735719773e-05,0.009052270615939051
1971-08-01,1.1288475344363268e-05,2.1758019101980608e-05,-0.000192220992782192,-0.0009243490239896346,0.0006939256763871526,0.000581514359510038,-1.6169708396773784e-05,0.0015144650205911603,0.0009482094901613891,-2.8394695416662013e-05,5.220190359978005e-05,0.00657878554193303
1971-09-01,2.4333727390395586e-05,2.2673975763609633e-05,-0.00010722643916475742,-0.0006659868176939199,0.0003816198386630276,-4.977949174644891e-05,-1.3096899056108669e-05,0.0012595712178153917,0.0007862332131480798,-2.6881914689309066e-05,3.69816400445809e-05,0.004768654616782442
1971-10-01,1.687323240073263e-05,2.1801058665005257e-05,-6.50662817254973e-05,-0.0003179979785272735,0.0001819734052332933,-0.00017744914657669142,-5.898457993680495e-06,0.00020899215087410994,0.0010333561658626422,-2.7385455420395978e-05,1.3208428090611297e-05,-0.004581337270792574
1971-11-01,1.2528863128927066e-05,2.368233936067554e-05,0.0001390304229668497,2.2557723866611923e-05,2.064582460548081e-06,-0.0005898251401958987,9.385782686877064e-06,-0.0016101532310131006,0.0006119138561189175,-2.2205735553547533e-05,-1.6004724858322407e-05,-0.010294484673067927
1971-12-01,-4.982280413537185e-06,2.2322203676594654e-05,0.00019344505138481813,2.292883749532848e-05,5.3839715974390856e-05,-0.000708636362105608,1.2764956773025915e-05,-0.0015766265278216451,0.0008994936797535047,-2.3449178519917445e-05,-3.312980461978932e-05,-0.00734172499505803
1972-01-01,-1.5888385274989234e-05,3.218371375623974e-05,0.00023721020928254197,-5.44880037978146e-05,7.085520223881758e-05,-0.0010560893861111253,9.384001896250992e-06,-0.0006525292974401964,0.001126887000282295,-2.6070008769036373e-05,-2.8650919301907305e-05,-0.002020226384047419
1972-02-01,-7.701137832609134e-06,3.0196306397556327e-05,0.0001824857614944146,-0.00013657747786055552,7.649517215213564e-05,-0.0008453854388790205,7.66674565966241e-06,0.0005520399099623319,0.0012265688565094024,-2.1410681559549023e-05,-2.0881179807474837e-05,0.010327737254556268
1972-03-01,-1.5073984097470392e-05,2.3390830392600037e-05,0.00016408801760311084,4.6260521457952564e-05,7.521603038185276e-05,-0.0006735361239407212,7.322459441638784e-06,0.001260840508621186,0.0006308712181635201,-2.7576906076218518e-05,-7.530245880302942e-07,0.008884005364961922
1972-04-01,-1.4644470722109108e-05,1.9726951450138586e-05,7.306487077585189e-05,-8.983458315015014e-05,0.00015042539871501504,-0.00031392901291837916,6.86142513472987e-07,0.0016383257388952188,0.000848806303110905,-2.277612212411542e-05,1.2372038327157497e-05,0.008531766798114404
1972-05-01,1.0546514069105932e-07,1.8134487618226558e-05,-5.954015781147367e-05,-0.0003211862122043385,0.0003656274202512577,-9.372769454785157e-05,-8.408745452470612e-06,0.0017965236111194827,0.001147253715316765,-2.765884952774892e-05,3.119721932799203e-05,0.01007715763989836
1972-06-01,-1.7417142368622712e-05,1.6997141756291967e-05,-0.0001765450936848841,-0.0006864602710265899,0.0005350388164515607,0.000470459672214929,-1.4266964717535302e-05,0.0018104748960467987,0.0011999081471003592,-2.829699345359889e-05,3.965130442363286e-05,0.009898808639263734
1972-07-01,-1.543741727980905e-05,2.459005372656975e-05,-0.00019810919790567522,-0.000984011057880707,0.0008487530067213811,0.0006708648288622499,-1.8627216923050584e-05,0.001539952791063115,0.0012113485718145967,-3.519323702979212e-05,5.1118311947337476e-05,0.010770041262730956
1972-08-01,1.2823287950523801e-05,2.4645648863952374e-05,-0.00020440402295207605,-0.0009598898031981662,0.0006195127753017005,0.00034001106541836634,-1.67722326295916e-05,0.0017531436242279597,0.0008135394455166534,-2.9480638153876902e-05,4.691072889899432e-05,0.009707975550554693
1972-09-01,-3.9231845266390296e-06,2.002255996558233e-05,-0.00010861379754108688,-0.000471622615805245,0.00044169350985612255,-3.5479888538247906e-06,-1.4661826935480348e-05,0.0013010023394599557,0.0008114875527098775,-2.6095977874420998e-05,3.182967702741735e-05,0.0059626559959724545
1972-10-01,-1.6180173237318182e-05,1.877996282928507e-05,3.2487253065482946e-05,-0.00013215579883762985,0.0001392765170749044,-0.0003211890361853875,-5.8465170695853885e-06,-1.6266585589619353e-05,0.0006407908949768171,-2.3149987100623548e-05,-2.5152082122764802e-06,1.6514240996912122e-05
1972-11-01,-4.365351697283631e-07,2.2487654405267676e-05,0.00011317570927834217,-7.11079451320984e-05,-4.833521316527367e-06,-0.0005725909795728512,7.688726327614859e-07,-0.0010221755474049132,0.0009633253648644313,-2.2468714936015505e-05,-2.266181557363755e-05,-0.006704551196889952
1972-12-01,-9.877798634484447e-06,3.03700676340668e-05,0.0001482472725911066,-0.00010400093515272602,4.641690338758053e-05,-0.0010266200843034312,8.32485493447166e-06,-0.0010736356671259273,0.0011460849782451987,-2.351577172198126e-05,-3.407975462913463e-05,-0.006085681525291875
1973-01-01,-1.9766948393189882e-05,2.640818820509594e-05,0.0002881433829315938,-0.00010469617564012879,7.885606123636535e-06,-0.0008995070675155148,1.212887655128725e-05,0.00011543661457835697,0.001027836769935675,-2.3884563739152833e-05,-3.150142564098477e-05,0.0005671852704836056
1973-02-01,-1.1060656376712088e-05,2.2449880816566292e-05,0.00028517691437931114,9.749409173309687e-05,0.00010999714277204475,-0.0007278246630448848,7.782479042361955e-06,5.332269665814238e-05,0.0011231822281843051,-2.6432539420461075e-05,-1.7778898295914956e-05,0.008334014273714274
