,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10,r900_cluster11,r900_cluster12
1970-12-01,107.97847747802734,301.96659381573016,176.66289919898625,282.20523487437856,290.259279523577,179.53400447450835,193.2577345106337,174.56005096435547,133.86491537094116,270.2750251406715,520.1829176682692,81.89812469482422
1971-01-01,106.00595474243164,301.6524094801683,191.04063851492745,288.6448253284801,288.42045011974517,162.06774218329068,188.35163116455078,193.6830266316732,154.82313632965088,267.2839028494699,488.1759350116436,81.52119445800781
1971-02-01,92.11015701293945,267.85143338716944,149.95220729282926,214.2202377319336,232.4710664295015,128.6304868500808,167.92810228135852,176.7214075724284,118.46116781234741,277.54449390229723,526.8241882324219,78.18091583251953
1971-03-01,69.26727294921875,230.88811727670523,118.02759624662853,176.50562633167613,206.36336916968938,87.80770137392241,159.63189866807727,141.06159210205078,82.99477100372314,256.7839122953869,490.5884082500751,78.66763305664062
1971-04-01,83.40956687927246,210.520993746244,117.86836896623885,264.7461457685991,162.28299822126115,77.61087746455752,197.4879582722982,165.2314631144206,89.56337571144104,242.7132561093285,484.39272367037256,79.11668395996094
1971-05-01,45.26710510253906,266.21117225060095,180.1841009230841,334.00611877441406,237.0304652622768,73.88818017367659,222.40299648708768,213.65063985188803,150.2461552619934,133.54847317650206,407.3520073523888,79.81876373291016
1971-06-01,33.70494604110718,255.62679584209735,257.2732834588914,390.2041001753374,232.86986578078498,70.97754642881196,233.98045433892145,235.23343404134116,240.3994083404541,116.92430405389695,329.03826786921576,77.04645538330078
1971-07-01,38.690152168273926,253.4232212946965,308.4120614188058,387.19329833984375,250.2189454578218,106.88286485343144,233.56204562717014,244.61385091145834,261.31343841552734,122.91871933710009,305.59660104604865,78.96442413330078
1971-08-01,44.00984764099121,248.95929189828726,342.6547095889137,391.083457253196,272.5874946230934,119.45595576845368,235.47142876519098,253.9959208170573,266.18897914886475,119.86564454578219,320.0187096228966,78.67848205566406
1971-09-01,38.747169971466064,257.5684180626502,229.027829851423,379.90264892578125,229.99340239025298,104.24784956307248,230.99778493245444,238.43638102213544,216.55161380767822,124.41403525216239,340.9983414870042,79.12680053710938
1971-10-01,48.87876510620117,270.8590874305138,172.75503249395462,361.2900820645419,201.81290762765067,78.97935406915073,221.94669511583118,237.08590189615887,196.81885242462158,176.25588916596914,418.00748384915863,79.4848861694336
1971-11-01,105.3451919555664,284.59859994741583,193.97544860839844,307.1365009654652,256.76707313174296,139.2541161898909,194.6376164754232,211.49463653564453,135.66622734069824,257.3778788248698,484.5250643216647,80.05818176269531
1971-12-01,112.6146411895752,307.9357440655048,171.6424306233724,284.6555709838867,280.7265872047061,191.01791381835938,192.17925601535373,193.697992960612,128.73495817184448,271.07020786830356,471.99152432955225,81.67311096191406
1972-01-01,147.07977294921875,302.0881652832031,195.93921843029204,274.9420166015625,309.0478079659598,207.68570735536775,183.13378228081598,178.07965596516928,118.80340576171875,332.80461629231775,604.8292893629807,81.99469757080078
1972-02-01,121.4786434173584,285.3998330923227,184.15865216936385,204.4441569935192,307.13831583658856,179.0599822998047,166.27811855740018,188.07291666666669,144.0086841583252,299.626958937872,535.8222961425781,78.94025421142578
1972-03-01,113.84292602539062,229.35419816237228,149.78040059407553,147.5805802778764,225.02873738606772,119.08937651535561,154.92466820610895,130.32516479492188,75.45362114906311,334.209478469122,557.0898789625901,76.0032730102539
1972-04-01,102.64534950256348,245.33766233004056,140.48200334821428,197.27360118519175,229.44935389927457,108.33030569142309,186.70323689778647,147.20254262288412,81.72564506530762,237.61607578822546,473.92554649939905,79.94168853759766
1972-05-01,63.946404457092285,251.2837923490084,98.92997741699219,308.99831598455256,199.569338843936,75.21566193679284,211.38570573594836,172.35416412353516,96.09938859939575,229.9149104527065,494.224372276893,77.15748596191406
1972-06-01,41.34917736053467,254.40301161545972,184.62313697451637,355.5872136896307,218.41414315359933,88.30951822215114,225.67963070339627,203.30045064290366,182.72759914398193,148.0792726789202,406.73343951885516,79.44178009033203
1972-07-01,41.13614082336426,242.5281524658203,290.8065614246187,383.33233920010656,242.81529017857144,114.00004419787177,235.16248067220053,245.5223592122396,247.02599048614502,120.61486017136347,333.05455721341644,80.01802825927734
1972-08-01,44.33281421661377,242.1918722299429,281.68380374000185,389.4320054487749,253.6220913841611,102.03377296184672,232.48587714301217,245.98459879557294,251.17757320404053,137.34840211414155,360.19243093637317,76.56114959716797
1972-09-01,44.324445724487305,253.81692739633414,209.16604541596914,370.5941633744673,253.20723397391183,87.8045049206964,233.32146538628473,236.9079081217448,200.8209466934204,143.20948464529855,409.9045973557692,81.73129272460938
1972-10-01,50.79353332519531,287.56763751690204,159.5460437593006,347.1441442316229,214.77394104003906,83.42504172489562,226.71517266167535,218.93905639648438,146.40259742736816,166.41729445684524,427.70450298602765,84.6408920288086
1972-11-01,102.55439758300781,310.60961209810694,212.9193805512928,335.0262381813743,289.178957257952,141.51411385371767,216.85547298855252,231.69265747070312,153.97655963897705,236.02333068847656,483.38130070612976,85.97215270996094
1972-12-01,141.44790649414062,304.8972496619591,233.95505632672993,274.75738525390625,321.759033203125,199.24530818544588,198.58947330050998,210.54861704508465,154.96639013290405,345.8137512207031,587.0686457707332,84.67662048339844
1973-01-01,114.14729118347168,305.07090641902045,212.6436687651135,214.61778120561078,308.31258864629837,193.77992564234242,171.87238269382053,198.66441090901694,147.0771312713623,312.74141584123885,551.4473548302284,82.4690170288086
1973-02-01,91.50364875793457,266.18138826810394,177.27417718796502,191.28983237526634,243.00542558942524,126.23458073056979,160.4946984185113,176.31265004475912,120.67065238952637,293.4541974748884,524.8979421762319,80.48385620117188
1973-03-01,67.75498867034912,205.60456789456882,135.23819333031065,154.2791193181818,181.99239458356587,91.24382939831965,151.60490671793622,139.87410227457684,74.98745918273926,288.96099272228423,524.8890216533954,77.10411071777344
1973-04-01,54.8183012008667,217.3584717970628,100.89539119175502,203.2279621471058,160.91195969354538,69.73258051378974,183.5086186726888,137.4290974934896,64.49317932128906,240.97891308012464,492.25416917067304,79.59790802001953
1973-05-01,43.35354804992676,267.37979008601263,117.36387525285994,352.43797302246094,224.84060014997212,71.25701246590451,226.33713616265192,190.7351811726888,110.11160612106323,173.1141044980004,463.40810335599457,80.30670928955078
1973-06-01,33.68331432342529,269.47540870079627,233.88286772228423,386.8506691672585,233.7778545561291,97.20380059603988,235.43533749050565,228.8182576497396,218.15929412841797,124.37179202125186,367.6209082970252,80.28524017333984
1973-07-01,44.22596454620361,257.9640902005709,331.90867106119794,387.3285120183771,247.03174772716704,111.56955587452856,231.4068052503798,241.426264444987,264.3564701080322,136.27561841692244,350.4447350135216,79.96350860595703
1973-08-01,42.12026119232178,248.65710918719952,354.9423581077939,393.144399469549,258.0802190871466,97.06505084859914,232.85626305474176,250.02159118652344,271.40910625457764,135.66588447207496,346.45960881159857,79.81716918945312
1973-09-01,45.85467338562012,241.2613501915565,289.2138889857701,382.67603787508875,258.08957417805993,95.28827667236328,230.410639444987,238.3861033121745,257.9338312149048,150.95203036353703,398.8086700439453,77.15702819824219
1973-10-01,47.559967041015625,274.5211968055138,170.7085927327474,369.7765350341797,203.65740458170575,89.70788100670124,223.89267815483942,239.52158610026044,181.732177734375,163.2936023530506,400.2051426814152,80.7806396484375
1973-11-01,68.68948936462402,289.5602299616887,166.21715000697546,346.1677551269531,237.60439554850262,116.57266287968078,205.60860104031033,219.14522806803387,151.99227333068848,181.23032706124442,397.69862248347357,81.14822387695312
1973-12-01,109.16207313537598,311.6758199838491,217.12488446916853,301.96821039373225,279.13600376674106,177.42406910863417,192.48184627956815,210.78909556070965,163.03775310516357,250.11576697939918,460.2348327636719,83.57158660888672
1974-01-01,133.96455764770508,302.2489987886869,169.95195661272322,245.83194039084694,289.42024594261534,172.81716445396688,181.90210130479602,193.2533137003581,110.56926250457764,325.7504417782738,585.6187086838942,79.005615234375
1974-02-01,132.58896827697754,289.8414318378155,172.34829493931363,166.81298342618075,295.4747517903646,171.2651482943831,153.09371948242188,169.53219095865887,108.98871421813965,328.47173781622024,574.832035945012,81.73890686035156
1974-03-01,115.38189888000488,222.4269280066857,129.3556849161784,186.5883393721147,193.39352562313988,113.5631955903152,166.66173934936523,138.72501373291016,74.36106204986572,298.8897596086775,560.7595590444712,79.01815032958984
1974-04-01,63.30479621887207,259.0153033916767,122.52401624407088,244.2063418301669,189.19474283854169,79.63214085019868,203.71140374077692,158.98738861083984,83.88146758079529,257.3375156947545,476.18493300217847,81.08007049560547
1974-05-01,51.84149742126465,264.59095294658954,131.07656751360213,325.04796114834875,231.61533900669644,75.07051928290007,220.33761342366537,195.04216512044272,123.85286092758179,159.74339076450894,431.0873765211839,81.270751953125
1974-06-01,34.03290510177612,243.0171379676232,205.18075852167038,367.64183044433594,242.8249722435361,83.5293013474037,227.718628777398,221.26660664876303,206.55372142791748,124.2269515991211,360.08878854604865,78.56366729736328
1974-07-01,37.545249462127686,252.5279998779297,276.54827662876676,386.33155822753906,252.54471188499815,81.79221317685884,236.3176981608073,248.72047424316406,253.4097194671631,146.54812585739862,369.2839108980619,79.9588623046875
1974-08-01,41.938157081604004,246.1345672607422,294.0106528145926,388.8822035356001,250.71124122256325,105.17722820413525,233.23287963867188,250.28045654296875,258.6763620376587,125.37327721005394,352.4274679330679,80.3316650390625
1974-09-01,44.97742176055908,275.0925504244291,216.53453281947546,387.2532931241122,258.50606645856584,94.03931847934066,235.83212958441842,248.29803466796875,230.2077054977417,144.6029299781436,406.08171316293567,81.39859008789062
1974-10-01,49.02585506439209,258.3838536189153,120.72789328438895,375.1435019753196,159.24929664248512,79.02803092167296,225.17530653211807,206.49309794108075,179.87051010131836,143.07536170596168,367.4137408916767,78.7659683227539
1974-11-01,73.34042072296143,285.8877915602464,121.69942401704334,337.11124766956675,240.18216814313618,118.48960087217135,203.89387342664932,186.9255828857422,131.43686056137085,204.41068013509116,441.23910757211536,80.75099182128906
1974-12-01,136.17582321166992,305.6347480187049,212.29059128534226,258.63786177201706,313.9419192359561,206.95135182347792,187.31261359320746,193.18795522054037,145.23859024047852,293.51683117094495,552.3960406963641,83.58607482910156
1975-01-01,129.94911193847656,301.6460712139423,218.22646004813058,242.86760850386187,301.25369117373515,187.6971014614763,187.15665605333118,199.38568115234375,143.4229612350464,313.5402134486607,532.4621934157151,80.47233581542969
1975-02-01,112.98738479614258,278.91340989332934,200.8105686732701,208.82176485928622,281.20198931012834,148.5583732868063,172.3846541510688,189.8160171508789,128.92169952392578,313.7243361700149,550.1225985013522,80.31197357177734
1975-03-01,72.84594058990479,239.92090958815353,124.42005702427456,151.86724229292437,218.05834089006697,88.8772569853684,151.94246504041885,143.0443827311198,81.74701929092407,275.8133842831566,514.4831143892728,76.67890167236328
1975-04-01,83.06817054748535,214.34148641733023,103.17470005580357,201.50129144841975,181.91617329915366,85.37458222487878,183.41918521457248,141.024653116862,62.343770265579224,224.7965131487165,472.9264479417067,81.09365844726562
1975-05-01,47.3293399810791,278.45379756047174,122.90645781017486,334.9710291082209,221.83897835867745,67.71395453091326,220.79141404893664,181.96324666341147,120.14044523239136,149.6911639258975,435.70767916165863,80.62627410888672
1975-06-01,31.96739435195923,260.43982872596155,204.97817993164062,384.8464272238991,220.9523155575707,69.42545134445717,235.07071601019967,228.0406697591146,214.92013931274414,108.75198727562315,319.81820326585034,79.866455078125
1975-07-01,40.92090129852295,258.4978543795072,330.3065708705357,387.52545443448156,255.43340047200522,109.62173856537919,235.65076192220053,254.6886189778646,264.5038843154907,109.53851427350726,299.95290316068207,80.26309967041016
1975-08-01,47.83662796020508,259.3134366548978,364.2224993024554,396.1986194957386,266.3660866873605,118.80449755438444,236.6238488091363,253.27341715494794,270.7203149795532,126.21696108863468,325.1300518329327,81.71369171142578
1975-09-01,46.2674617767334,260.3556999793419,325.13089861188615,390.63127691095525,250.79071408226378,105.39398193359376,236.44513024224176,254.9876658121745,255.92684745788574,136.58530825660344,370.5796461838942,80.6869888305664
1975-10-01,52.12278366088867,277.9962099515475,168.28923906598774,386.38524142178625,210.2223350888207,92.84691646181305,231.43609364827475,222.55556742350262,210.4921817779541,168.20084708077567,421.92773085374097,79.81134033203125
1975-11-01,84.94644165039062,300.9735694298377,128.48806835356214,334.6371043812145,256.13608587355844,129.0477752685547,210.74896918402777,195.9678904215495,133.10033082962036,232.47448149181548,472.4964435283954,83.1759262084961
1975-12-01,132.10512161254883,304.46081895094653,171.42818995884488,270.96696333451706,303.64566984630767,174.74900607405038,183.01963806152344,180.85230509440106,113.90993595123291,287.2008732386998,517.9068345289963,84.80150604248047
1976-01-01,121.71529769897461,291.9519864595853,239.3370855422247,278.1512173739347,298.4183356875465,178.88457199622846,178.35142347547745,189.15817260742188,152.14403867721558,291.67447771344865,514.0701293945312,80.59323120117188
1976-02-01,131.48553848266602,267.23392193134015,208.62722850981214,189.47941173206675,301.3892582484654,165.94932819234916,158.79333284166125,168.60013326009116,115.79787731170654,337.42802937825525,586.7948678823618,81.1949691772461
